frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
25;0.260000;5.046877e-01;5.046877e-01;0;0;0;1.813424e+03;2.411256e+03;3.680335e+03;5.651507e+02;3.060384e+02;3.341070e+02;0;0;0;0
26;0.270000;4.689493e-01;4.689493e-01;0;0;0;2.602832e+03;2.905193e+03;4000;6.751196e+02;2.186760e+02;4.910011e+02;0;0;0;0
27;0.280000;4.178588e-01;4.178588e-01;0;0;0;2.572273e+03;2.899179e+03;4000;7.154510e+02;2.715786e+02;5.607704e+02;0;0;0;0
28;0.290000;3.634039e-01;3.634039e-01;0;0;0;1.721139e+03;1.917154e+03;2.666667e+03;4.951532e+02;2.106215e+02;3.950343e+02;0;0;0;0
29;0.300000;3.316522e-01;3.316522e-01;0;0;0;1.229429e+03;1.731237e+03;2.294422e+03;3.541263e+02;3.715804e+02;2.950450e+02;0;0;0;0
30;0.310000;3.216613e-01;3.216613e-01;0;0;0;8.503091e+02;7.475541e+02;9.610884e+02;3.042281e+02;3.833756e+02;4.123048e+02;0;0;0;0
31;0.320000;3.268026e-01;3.268026e-01;0;0;0;8.503091e+02;7.475541e+02;9.610884e+02;3.042281e+02;3.833756e+02;4.123048e+02;0;0;0;0
32;0.330000;3.103978e-01;3.500164e-01;0;0;0;1.290821e+03;1.168387e+03;0;2.599496e+02;3.483875e+02;3.642287e+02;0;0;0;0
33;0.340000;2.982989e-01;3.379176e-01;0;0;0;1.257988e+03;2.021106e+03;1.180367e+03;2.216273e+02;3.751874e+02;2.845809e+02;0;0;0;0
34;0.350000;3.071043e-01;3.467230e-01;0;0;0;1.650928e+03;2.706065e+03;2.076510e+03;3.655646e+02;6.331436e+02;4.191725e+02;0;0;0;0
35;0.360000;3.092524e-01;3.092524e-01;0;0;0;1.483022e+03;2.439211e+03;3.275938e+03;5.247881e+02;5.391218e+02;5.664747e+02;0;0;0;0
36;0.370000;3.010618e-01;2.728343e-01;0;0;0;1.078110e+03;1.586492e+03;2.095571e+03;3.875525e+02;3.996642e+02;3.346623e+02;0;0;0;0
37;0.380000;2.750007e-01;2.467732e-01;0;0;0;6.851699e+02;9.015325e+02;1.199427e+03;2.436152e+02;1.417079e+02;2.000707e+02;0;0;0;0
38;0.390000;2.811007e-01;2.528732e-01;0;0;0;3.983003e+02;7.179482e+02;9.043434e+02;1.277167e+02;3.073567e+02;1.520486e+02;0;0;0;0
39;0.400000;3.069687e-01;3.069687e-01;0;0;0;7.968262e+02;1.474638e+03;1.799423e+03;2.318765e+02;6.084609e+02;3.505862e+02;0;0;0;0
40;0.410000;3.480897e-01;3.480897e-01;0;0;0;1.187924e+03;1.474638e+03;2.518774e+03;3.360838e+02;6.093026e+02;6.002988e+02;0;0;0;0
41;0.420000;3.505333e-01;3.505333e-01;0;0;0;7.896235e+02;7.566901e+02;1.614431e+03;2.083671e+02;3.019459e+02;4.482501e+02;0;0;0;0
42;0.430000;3.400893e-01;3.400893e-01;0;0;0;3.910976e+02;0;7.193506e+02;1.042073e+02;8.416808e-01;2.497126e+02;0;0;0;0
43;0.440000;3.047207e-01;3.047207e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
44;0.450000;2.773772e-01;2.773772e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
45;0.460000;2.707849e-01;2.707849e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
46;0.470000;2.812954e-01;2.812954e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
47;0.480000;3.008522e-01;3.008522e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
48;0.490000;2.939825e-01;2.939825e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
49;0.500000;2.850611e-01;2.850611e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
50;0.510000;2.962541e-01;2.962541e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
51;0.520000;2.708186e-01;2.708186e-01;0;0;0;6.785585e+02;9.427424e+02;1.184481e+03;1.786680e+02;1.609879e+02;1.449966e+02;0;0;0;0
52;0.530000;2.483718e-01;2.483718e-01;0;0;0;6.785585e+02;9.427424e+02;1.184481e+03;1.786680e+02;1.609879e+02;1.449966e+02;0;0;0;0
53;0.540000;2.153066e-01;2.153066e-01;0;0;0;1.102381e+03;1.716865e+03;2.269125e+03;2.616600e+02;3.548808e+02;3.800712e+02;0;0;0;0
54;0.550000;2.635379e-01;2.635379e-01;0;0;0;1.201532e+03;1.882425e+03;2.417977e+03;2.117110e+02;3.930596e+02;4.807491e+02;0;0;0;0
55;0.560000;3.321609e-01;3.321609e-01;0;0;0;1.750881e+03;2.732070e+03;3.642899e+03;3.317718e+02;5.891979e+02;5.127520e+02;0;0;0;0
56;0.570000;3.747084e-01;4.338728e-01;0;0;0;1.327058e+03;1.957947e+03;2.558256e+03;2.487797e+02;3.953051e+02;2.776775e+02;0;0;0;0
57;0.580000;4.587147e-01;4.408858e-01;0;0;0;1.046249e+03;1.796340e+03;1.224923e+03;3.485282e+02;3.316135e+02;6.273440e+02;0;0;0;0
58;0.590000;5.139611e-01;4.961323e-01;0;0;0;6.582112e+02;1.370415e+03;7.327571e+02;2.754748e+02;2.427798e+02;7.271458e+02;0;0;0;0
59;0.600000;5.894770e-01;5.124838e-01;0;0;0;1.083572e+03;2.041423e+03;1.748105e+03;4.707524e+02;5.564047e+02;7.454084e+02;0;0;0;0
60;0.610000;5.958950e-01;5.958950e-01;0;0;0;5.866721e+02;1.094728e+03;1.748105e+03;2.422851e+02;4.209296e+02;1.500674e+02;0;0;0;0
61;0.620000;6.031074e-01;6.031074e-01;0;0;0;8.792336e+02;1.710682e+03;2.202909e+03;4.028886e+02;4.957229e+02;9.869202e+01;0;0;0;0
62;0.630000;6.609065e-01;5.710900e-01;0;0;0;8.508387e+02;1.575961e+03;2.152276e+03;5.737486e+02;4.523115e+02;1.646994e+02;0;0;0;0
63;0.640000;7.108102e-01;6.209937e-01;0;0;0;1.434624e+03;2.517043e+03;3.485609e+03;8.848953e+02;5.728951e+02;1.932838e+02;0;0;0;0
64;0.650000;7.725477e-01;6.827313e-01;0;0;0;1.436924e+03;2.393052e+03;3.631382e+03;9.200755e+02;4.118727e+02;1.817703e+02;0;0;0;0
65;0.660000;7.815283e-01;7.815283e-01;0;0;0;1.494439e+03;2.769321e+03;4000;7.926765e+02;1.640757e+02;1.676885e+02;0;0;0;0
66;0.670000;7.808118e-01;7.808118e-01;0;0;0;1.358103e+03;2.736893e+03;4000;7.254653e+02;6.261901e+01;1.801532e+02;0;0;0;0
67;0.680000;7.465361e-01;7.465361e-01;0;0;0;1.787923e+03;3.154544e+03;4000;5.002260e+02;1.041143e+02;8.454983e+02;0;0;0;0
68;0.690000;7.574803e-01;7.574803e-01;0;0;0;1.462820e+03;2.650053e+03;3.468174e+03;6.982634e+02;4.587076e+02;1.076223e+03;0;0;0;0
69;0.700000;7.753204e-01;7.753204e-01;0;0;0;1.441867e+03;2.571403e+03;3.453885e+03;7.439846e+02;5.916810e+02;1.047107e+03;0;0;0;0
70;0.710000;8.222718e-01;8.222718e-01;0;0;0;8.108740e+02;1.689137e+03;2.954114e+03;1.051763e+03;9.581086e+02;4.774190e+02;0;0;0;0
71;0.720000;8.513419e-01;8.513419e-01;0;0;0;1.133916e+03;2.087017e+03;3.367797e+03;9.550960e+02;7.572583e+02;1.929070e+02;0;0;0;0
72;0.730000;8.891203e-01;8.891203e-01;0;0;0;1.137970e+03;2.065082e+03;3.218980e+03;9.566901e+02;7.527264e+02;2.687010e+02;0;0;0;0
73;0.740000;9.127488e-01;9.127488e-01;0;0;0;1.298661e+03;2.432864e+03;3.505754e+03;9.981872e+02;5.829700e+02;2.867650e+02;0;0;0;0
74;0.750000;9.065582e-01;9.065582e-01;0;0;0;1.257060e+03;2.456289e+03;3.402860e+03;9.320618e+02;6.656645e+02;3.531660e+02;0;0;0;0
75;0.760000;8.994613e-01;8.994613e-01;0;0;0;1.238402e+03;2.492946e+03;3.338508e+03;9.136888e+02;8.383843e+02;3.197869e+02;0;0;0;0
76;0.770000;8.963821e-01;8.963821e-01;0;0;0;1.231993e+03;2.536944e+03;3.308247e+03;8.372136e+02;1.043297e+03;1.676647e+02;0;0;0;0
77;0.780000;8.949842e-01;8.949842e-01;0;0;0;1.456213e+03;2.812263e+03;3.529284e+03;1.241458e+03;9.043538e+02;3.339448e+02;0;0;0;0
78;0.790000;8.891318e-01;8.891318e-01;0;0;0;1.137351e+03;2.301602e+03;3.101483e+03;1.308352e+03;8.226912e+02;4.646288e+02;0;0;0;0
79;0.800000;8.594716e-01;8.594716e-01;0;0;0;1.063434e+03;1.438756e+03;2.011408e+03;1.283501e+03;7.419268e+02;9.437539e+02;0;0;0;0
80;0.810000;7.174034e-01;7.174034e-01;0;0;0;4.283950e+02;3.340660e+02;6.780742e+02;6.052723e+02;6.220161e+02;6.946716e+02;0;0;0;0
81;0.820000;5.379355e-01;4.977781e-01;0;0;0;3.353646e+02;0;0;2.655013e+02;3.833905e+02;5.096395e+02;0;0;0;0
82;0.830000;3.458288e-01;3.440700e-01;0;0;0;5.895003e+02;9.118655e+02;1.189747e+03;1.290361e+02;1.943436e+02;9.505601e+01;0;0;0;0
83;0.840000;3.211854e-01;2.688183e-01;0;0;0;1.160872e+03;1.804448e+03;2.386934e+03;2.987996e+02;3.989574e+02;1.845583e+02;0;0;0;0
84;0.850000;3.333950e-01;3.211854e-01;0;0;0;1.766942e+03;2.720680e+03;3.593105e+03;5.405203e+02;6.660434e+02;3.124148e+02;0;0;0;0
85;0.860000;4.266886e-01;3.760803e-01;0;0;0;1.809470e+03;2.693279e+03;3.598958e+03;8.014832e+02;8.071382e+02;3.605076e+02;0;0;0;0
86;0.870000;5.062365e-01;5.062365e-01;0;0;0;1.778856e+03;2.657522e+03;3.591849e+03;9.745294e+02;9.243587e+02;4.234989e+02;0;0;0;0
87;0.880000;4.995992e-01;4.995992e-01;0;0;0;1.481570e+03;2.572446e+03;3.570870e+03;8.670579e+02;1.014527e+03;5.033032e+02;0;0;0;0
88;0.890000;3.869208e-01;3.869208e-01;0;0;0;1.352084e+03;2.468791e+03;3.473015e+03;6.894124e+02;9.531455e+02;5.221815e+02;0;0;0;0
89;0.900000;2.302122e-01;2.302122e-01;0;0;0;1.103876e+03;2.137693e+03;3.119762e+03;5.197883e+02;8.500773e+02;6.765882e+02;0;0;0;0
90;0.910000;2.032757e-01;2.032757e-01;0;0;0;1.078855e+03;1.861987e+03;2.731428e+03;5.046466e+02;7.085186e+02;7.143604e+02;0;0;0;0
91;0.920000;3.014443e-01;3.014443e-01;0;0;0;1.347138e+03;2.185087e+03;2.967017e+03;4.899940e+02;5.979473e+02;8.544849e+02;0;0;0;0
92;0.930000;4.463557e-01;4.463557e-01;0;0;0;2.154199e+03;2.992693e+03;2.130191e+03;4.313462e+02;5.686782e+02;7.143062e+02;0;0;0;0
93;0.940000;6.115811e-01;6.115811e-01;0;0;0;2.425785e+03;2.437244e+03;1.651516e+03;3.852400e+02;5.544831e+02;7.209715e+02;0;0;0;0
94;0.950000;7.327117e-01;7.327117e-01;0;0;0;2.173931e+03;2.204450e+03;1.451468e+03;4.250133e+02;6.316658e+02;6.343069e+02;0;0;0;0
95;0.960000;8.278268e-01;8.278268e-01;0;0;0;1.609830e+03;1.760266e+03;2.601359e+03;5.707658e+02;6.226165e+02;7.094046e+02;0;0;0;0
96;0.970000;8.637361e-01;8.637361e-01;0;0;0;1.583408e+03;2.649322e+03;3.437859e+03;7.677334e+02;6.031136e+02;6.944290e+02;0;0;0;0
97;0.980000;8.772852e-01;8.772852e-01;0;0;0;1.610183e+03;2.685690e+03;3.469466e+03;7.372917e+02;5.303986e+02;6.860218e+02;0;0;0;0
98;0.990000;8.577008e-01;8.577008e-01;0;0;0;2.002118e+03;2.968211e+03;2.319575e+03;6.083190e+02;5.206693e+02;6.831844e+02;0;0;0;0
99;1.000000;7.931862e-01;7.931862e-01;0;0;0;1.473191e+03;2.079154e+03;1.164893e+03;3.383501e+02;3.386714e+02;4.460615e+02;0;0;0;0
100;1.010000;6.176135e-01;6.176135e-01;0;0;0;9.274442e+02;1.171669e+03;0;1.313177e+02;1.707182e+02;2.389817e+02;0;0;0;0
101;1.020000;3.999889e-01;3.999889e-01;0;0;0;3.153097e+02;0;6.010269e+02;1.032363e+02;2.701477e+02;1.067639e+02;0;0;0;0
102;1.030000;2.352887e-01;2.352887e-01;0;0;0;5.879250e+02;5.645787e+02;1.499400e+03;2.261373e+02;4.128027e+02;3.734319e+02;0;0;0;0
103;1.040000;1.859744e-01;1.689392e-01;0;0;0;1.155838e+03;1.471332e+03;2.710044e+03;4.072411e+02;6.825804e+02;6.703820e+02;0;0;0;0
104;1.050000;1.868171e-01;1.812507e-01;0;0;0;1.107776e+03;2.004248e+03;2.974404e+03;4.472367e+02;5.802680e+02;8.361919e+02;0;0;0;0
105;1.060000;1.900451e-01;1.694041e-01;0;0;0;1.649092e+03;2.527494e+03;3.409364e+03;5.239813e+02;7.125253e+02;8.040888e+02;0;0;0;0
106;1.070000;1.936510e-01;1.900451e-01;0;0;0;1.875460e+03;2.698374e+03;3.532053e+03;5.201761e+02;6.323316e+02;7.193817e+02;0;0;0;0
107;1.080000;2.070294e-01;1.919549e-01;0;0;0;1.880138e+03;2.165458e+03;4000;4.880014e+02;7.074399e+02;6.915333e+02;0;0;0;0
108;1.090000;2.015155e-01;2.015155e-01;0;0;0;1.066207e+03;1.077633e+03;2.666667e+03;2.883557e+02;4.325276e+02;4.569684e+02;0;0;0;0
109;1.100000;3.052293e-01;3.052293e-01;0;0;0;3.507296e+02;4.127810e+02;2.094068e+03;3.970835e+02;3.479688e+02;2.785070e+02;0;0;0;0
110;1.110000;5.014327e-01;5.014327e-01;0;0;0;1.831589e+02;8.430316e+02;1.599669e+03;5.462376e+02;2.109938e+02;1.281680e+02;0;0;0;0
111;1.120000;7.301083e-01;7.301083e-01;0;0;0;3.295721e+02;1.297631e+03;1.599669e+03;8.923613e+02;3.344966e+02;6.049780e+02;0;0;0;0
112;1.130000;8.523087e-01;8.523087e-01;0;0;0;4.253062e+02;1.345019e+03;8.389345e+02;9.309288e+02;3.527112e+02;9.383453e+02;0;0;0;0
113;1.140000;8.919812e-01;8.919812e-01;0;0;0;7.811242e+02;9.147682e+02;1.794048e+02;7.946342e+02;5.926149e+02;1.161446e+03;0;0;0;0
114;1.150000;9.068055e-01;9.068055e-01;0;0;0;1.093413e+03;1.299299e+03;1.377628e+03;6.428820e+02;4.739137e+02;7.635026e+02;0;0;0;0
115;1.160000;9.138641e-01;9.138641e-01;0;0;0;1.400815e+03;1.652838e+03;2.482771e+03;5.211412e+02;3.794242e+02;5.785764e+02;0;0;0;0
116;1.170000;9.080651e-01;9.080651e-01;0;0;0;1.058484e+03;2.134531e+03;3.087250e+03;7.362027e+02;2.131239e+02;2.886557e+02;0;0;0;0
117;1.180000;8.876957e-01;8.876957e-01;0;0;0;7.019946e+02;1.757479e+03;2.656203e+03;8.308619e+02;3.304789e+02;2.478401e+02;0;0;0;0
118;1.190000;8.383479e-01;8.383479e-01;0;0;0;3.088922e+02;1.388587e+03;2.289390e+03;9.345408e+02;3.897129e+02;1.223431e+02;0;0;0;0
119;1.200000;7.267868e-01;7.267868e-01;0;0;0;1.910492e+02;9.068943e+02;1.505507e+03;5.955627e+02;2.101408e+02;9.477649e+01;0;0;0;0
120;1.210000;5.667405e-01;5.667405e-01;0;0;0;4.083038e+02;1.534179e+03;7.383303e+02;3.120822e+02;1.896482e+02;2.527779e+02;0;0;0;0
121;1.220000;4.615874e-01;4.615874e-01;0;0;0;6.516172e+02;1.089363e+03;1.333333e+03;4.419346e+01;3.131677e+02;2.862880e+02;0;0;0;0
122;1.230000;4.794385e-01;4.794385e-01;0;0;0;1.019980e+03;1.089363e+03;2.666667e+03;1.373291e+02;5.418475e+02;3.928500e+02;0;0;0;0
123;1.240000;6.173438e-01;6.173438e-01;0;0;0;7.813283e+02;4.290205e+02;3.409648e+03;4.634535e+02;5.096083e+02;3.153842e+02;0;0;0;0
124;1.250000;7.633202e-01;7.633202e-01;0;0;0;5.533858e+02;8.978958e+02;2.857678e+03;7.730217e+02;4.386814e+02;2.971432e+02;0;0;0;0
125;1.260000;8.600222e-01;8.600222e-01;0;0;0;6.660249e+02;1.733521e+03;2.651508e+03;8.797330e+02;3.068584e+02;3.617259e+02;0;0;0;0
126;1.270000;8.959556e-01;8.959556e-01;0;0;0;1.067093e+03;2.148206e+03;3.088765e+03;7.820329e+02;4.063478e+02;4.843874e+02;0;0;0;0
127;1.280000;9.005363e-01;9.005363e-01;0;0;0;1.352852e+03;2.492554e+03;3.398065e+03;8.512324e+02;5.704702e+02;6.669141e+02;0;0;0;0
128;1.290000;8.966379e-01;8.966379e-01;0;0;0;1.282796e+03;2.483891e+03;3.315467e+03;8.796411e+02;5.787569e+02;5.899577e+02;0;0;0;0
129;1.300000;8.902357e-01;8.902357e-01;0;0;0;1.189691e+03;2.524088e+03;3.204951e+03;9.289245e+02;5.530555e+02;5.625557e+02;0;0;0;0
130;1.310000;8.920805e-01;8.920805e-01;0;0;0;1.519622e+03;2.744771e+03;3.447621e+03;8.255766e+02;3.560401e+02;9.845350e+02;0;0;0;0
131;1.320000;8.986183e-01;8.986183e-01;0;0;0;1.836768e+03;2.941982e+03;3.736389e+03;8.838957e+02;3.476332e+02;1.317037e+03;0;0;0;0
132;1.330000;9.026649e-01;9.026649e-01;0;0;0;1.557071e+03;2.415229e+03;3.717881e+03;9.412285e+02;4.727975e+02;1.127808e+03;0;0;0;0
133;1.340000;8.897610e-01;8.897610e-01;0;0;0;9.715703e+02;1.778120e+03;3.393386e+03;1.033547e+03;6.305436e+02;6.039350e+02;0;0;0;0
134;1.350000;8.525748e-01;8.525748e-01;0;0;0;3.560484e+02;1.138074e+03;3.088571e+03;1.118211e+03;8.514653e+02;2.320681e+02;0;0;0;0
135;1.360000;8.127346e-01;8.127346e-01;0;0;0;3.569740e+02;1.180146e+03;3.037383e+03;1.244919e+03;9.815391e+02;2.734332e+02;0;0;0;0
136;1.370000;8.101690e-01;8.101690e-01;0;0;0;2.225769e+02;7.833498e+02;2.028545e+03;8.385384e+02;7.161089e+02;1.208061e+02;0;0;0;0
137;1.380000;8.444507e-01;8.444507e-01;0;0;0;1.650686e+02;7.764748e+02;1.695675e+03;9.332219e+02;8.163049e+02;3.594275e+02;0;0;0;0
138;1.390000;8.853398e-01;8.853398e-01;0;0;0;5.506175e+01;3.772528e+02;6.956479e+02;4.659231e+02;4.178541e+02;2.934455e+02;0;0;0;0
139;1.400000;8.189287e-01;8.189287e-01;0;0;0;5.506175e+01;3.772528e+02;6.956479e+02;4.659231e+02;4.178541e+02;2.934455e+02;0;0;0;0
140;1.410000;7.226944e-01;7.226944e-01;0;0;0;1.333333e+03;0;2.870393e+02;1.167154e+02;2.638179e+02;3.137940e+02;0;0;0;0
141;1.420000;6.905530e-01;6.905530e-01;0;0;0;1.905695e+03;0;5.572642e+02;2.806482e+02;5.499595e+02;6.805790e+02;0;0;0;0
142;1.430000;7.670627e-01;7.670627e-01;0;0;0;2.105817e+03;5.708708e+02;1.890598e+03;6.759025e+02;5.642729e+02;9.222497e+02;0;0;0;0
143;1.440000;8.674932e-01;8.674932e-01;0;0;0;1.328842e+03;5.708708e+02;1.806281e+03;5.871553e+02;5.954600e+02;9.126252e+02;0;0;0;0
144;1.450000;9.087877e-01;9.087877e-01;0;0;0;1.310806e+03;5.708708e+02;1.738547e+03;4.938889e+02;6.057197e+02;8.675020e+02;0;0;0;0
145;1.460000;9.214593e-01;9.214593e-01;0;0;0;1.666364e+03;0;6.175518e+02;2.008655e+02;8.676124e+02;9.395696e+02;0;0;0;0
146;1.470000;9.246888e-01;9.246888e-01;0;0;0;1.676034e+03;0;6.552275e+02;2.495676e+02;8.345339e+02;9.692209e+02;0;0;0;0
147;1.480000;9.257450e-01;9.257450e-01;0;0;0;1.675149e+03;0;6.749397e+02;3.593900e+02;8.063011e+02;1.001471e+03;0;0;0;0
148;1.490000;9.235638e-01;9.235638e-01;0;0;0;1.681412e+03;0;7.127031e+02;4.475568e+02;7.661118e+02;1.004085e+03;0;0;0;0
149;1.500000;9.228277e-01;9.228277e-01;0;0;0;1.697862e+03;9.428930e+02;1.648409e+03;5.833716e+02;6.773181e+02;9.201389e+02;0;0;0;0
150;1.510000;9.118831e-01;9.118831e-01;0;0;0;1.471001e+03;1.876349e+03;2.634596e+03;7.720421e+02;5.463318e+02;8.579316e+02;0;0;0;0
151;1.520000;9.079816e-01;9.079816e-01;0;0;0;1.841356e+03;3.099006e+03;2.384495e+03;7.041414e+02;6.104399e+02;7.758089e+02;0;0;0;0
152;1.530000;8.920072e-01;8.920072e-01;0;0;0;2.188923e+03;3.386626e+03;1.208390e+03;6.070727e+02;7.353351e+02;1.516914e+03;0;0;0;0
153;1.540000;8.907290e-01;8.907290e-01;0;0;0;2.227749e+03;3.386944e+03;1.241128e+03;4.802879e+02;6.871790e+02;1.523861e+03;0;0;0;0
154;1.550000;8.915720e-01;8.915720e-01;0;0;0;2.243335e+03;3.433294e+03;1.241128e+03;4.411913e+02;7.306274e+02;2.153633e+03;0;0;0;0
155;1.560000;9.152982e-01;9.152982e-01;0;0;0;1.660109e+03;3.181756e+03;2.574462e+03;5.432119e+02;5.194658e+02;1.422982e+03;0;0;0;0
156;1.570000;9.370449e-01;9.370449e-01;0;0;0;2.281199e+03;3.581316e+03;1.333333e+03;3.857731e+02;6.588632e+02;1.327923e+03;0;0;0;0
157;1.580000;9.532230e-01;9.532230e-01;0;0;0;1.681456e+03;3.311382e+03;2.666667e+03;5.133956e+02;4.203994e+02;7.018934e+02;0;0;0;0
158;1.590000;9.535279e-01;9.535279e-01;0;0;0;2.338081e+03;3.424253e+03;2.666667e+03;4.059223e+02;2.003113e+03;6.401291e+02;0;0;0;0
159;1.600000;9.431493e-01;9.431493e-01;0;0;0;1.987667e+03;3.114516e+03;4000;4.682767e+02;1.850832e+03;5.563023e+02;0;0;0;0
160;1.610000;8.969176e-01;8.969176e-01;0;0;0;1.984339e+03;3.121947e+03;4000;5.286079e+02;1.852321e+03;4.879288e+02;0;0;0;0
161;1.620000;8.243358e-01;8.243358e-01;0;0;0;1.982512e+03;3.363435e+03;4000;5.275123e+02;3.259125e+02;1.231534e+03;0;0;0;0
162;1.630000;7.643527e-01;7.643527e-01;0;0;0;1.942880e+03;3.330378e+03;4000;5.813038e+02;3.666589e+02;1.256922e+03;0;0;0;0
163;1.640000;7.319715e-01;7.319715e-01;0;0;0;2.582332e+03;3.657206e+03;4000;4.158967e+02;4.498193e+02;1.681210e+03;0;0;0;0
164;1.650000;7.636092e-01;7.636092e-01;0;0;0;2.120781e+03;3.355715e+03;4000;3.210667e+02;3.988692e+02;7.610950e+02;0;0;0;0
