frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
14;0.150000;5.456908e-01;5.456908e-01;0;0;0;1.799228e+03;2.850205e+03;3.697089e+03;9.108608e+02;7.330162e+02;2.127037e+03;0;0;0;0
15;0.160000;5.333018e-01;5.333018e-01;0;0;0;1.343621e+03;2.609006e+03;3.514113e+03;9.157596e+02;7.834028e+02;1.093482e+03;0;0;0;0
16;0.170000;5.126595e-01;5.126595e-01;0;0;0;9.947261e+02;2.416845e+03;3.237849e+03;9.584450e+02;7.365710e+02;6.498513e+02;0;0;0;0
17;0.180000;5.201422e-01;5.201422e-01;0;0;0;9.708950e+02;2.432524e+03;3.281263e+03;9.473674e+02;7.445353e+02;6.865275e+02;0;0;0;0
18;0.190000;5.478968e-01;5.478968e-01;0;0;0;1.015576e+03;2.428768e+03;3.213218e+03;9.341046e+02;7.262038e+02;5.645490e+02;0;0;0;0
19;0.200000;5.985575e-01;5.985575e-01;0;0;0;6.451308e+02;1.610641e+03;2.156148e+03;6.161987e+02;5.576668e+02;4.147796e+02;0;0;0;0
20;0.210000;6.480249e-01;6.480249e-01;0;0;0;7.661304e+02;1.664097e+03;2.182053e+03;6.851452e+02;5.418976e+02;3.568444e+02;0;0;0;0
21;0.220000;6.835153e-01;6.835153e-01;0;0;0;8.626519e+02;1.706778e+03;2.116154e+03;6.280007e+02;5.312115e+02;2.956178e+02;0;0;0;0
22;0.230000;6.850927e-01;6.850927e-01;0;0;0;1.300242e+03;2.520829e+03;3.149883e+03;8.540959e+02;7.690414e+02;3.913909e+02;0;0;0;0
23;0.240000;6.679193e-01;6.679193e-01;0;0;0;1.332002e+03;2.407875e+03;3.075289e+03;7.483825e+02;9.431647e+02;3.089720e+02;0;0;0;0
24;0.250000;6.661664e-01;6.661664e-01;0;0;0;1.395650e+03;2.452576e+03;3.203880e+03;8.046926e+02;1.007832e+03;4.833138e+02;0;0;0;0
25;0.260000;6.808808e-01;6.808808e-01;0;0;0;1.454505e+03;2.380976e+03;3.244229e+03;8.854443e+02;1.202529e+03;6.381059e+02;0;0;0;0
26;0.270000;7.254729e-01;7.254729e-01;0;0;0;1.485098e+03;2.293745e+03;3.273565e+03;9.069520e+02;1.157956e+03;6.708452e+02;0;0;0;0
27;0.280000;7.774971e-01;7.774971e-01;0;0;0;1.453334e+03;2.078630e+03;3.175210e+03;9.279121e+02;1.131832e+03;5.410024e+02;0;0;0;0
28;0.290000;8.167952e-01;8.167952e-01;0;0;0;1.393296e+03;1.998041e+03;3.154293e+03;9.401121e+02;1.010711e+03;4.267899e+02;0;0;0;0
29;0.300000;8.062941e-01;8.062941e-01;0;0;0;1.533156e+03;2.446125e+03;3.433144e+03;1.069574e+03;1.047573e+03;1.174139e+03;0;0;0;0
30;0.310000;7.439983e-01;7.439983e-01;0;0;0;1.456145e+03;2.396513e+03;3.439791e+03;1.002721e+03;1.146841e+03;1.292543e+03;0;0;0;0
31;0.320000;7.436029e-01;7.436029e-01;0;0;0;1.631322e+03;2.768148e+03;3.719963e+03;1.005182e+03;1.049684e+03;2.262016e+03;0;0;0;0
32;0.330000;7.730255e-01;7.730255e-01;0;0;0;1.378142e+03;2.259827e+03;3.421380e+03;7.965503e+02;9.275422e+02;1.492147e+03;0;0;0;0
33;0.340000;8.405765e-01;8.405765e-01;0;0;0;1.592494e+03;2.688069e+03;3.701417e+03;8.593532e+02;6.716946e+02;2.279495e+03;0;0;0;0
34;0.350000;8.476431e-01;8.476431e-01;0;0;0;1.345609e+03;2.278349e+03;3.397214e+03;6.934973e+02;8.010342e+02;1.302428e+03;0;0;0;0
35;0.360000;8.410820e-01;8.410820e-01;0;0;0;1.328906e+03;2.301754e+03;3.389462e+03;6.119318e+02;7.575790e+02;1.225092e+03;0;0;0;0
36;0.370000;8.110150e-01;8.110150e-01;0;0;0;1.102421e+03;1.878992e+03;3.091790e+03;4.113647e+02;9.303135e+02;2.040592e+02;0;0;0;0
37;0.380000;7.984078e-01;7.984078e-01;0;0;0;1.124197e+03;1.872103e+03;3.097140e+03;3.910553e+02;8.594966e+02;1.048595e+02;0;0;0;0
38;0.390000;8.055522e-01;8.055522e-01;0;0;0;1.130886e+03;1.854248e+03;3.101913e+03;3.715279e+02;8.602375e+02;7.620075e+01;0;0;0;0
39;0.400000;8.221341e-01;8.221341e-01;0;0;0;1.123321e+03;1.853959e+03;3.100877e+03;3.868602e+02;8.033752e+02;8.365638e+01;0;0;0;0
40;0.410000;7.926531e-01;7.926531e-01;0;0;0;1.090700e+03;1.857281e+03;3.103390e+03;3.769632e+02;8.080591e+02;7.886640e+01;0;0;0;0
41;0.420000;7.647128e-01;7.647128e-01;0;0;0;1.064641e+03;1.849910e+03;3.102010e+03;3.533499e+02;8.119052e+02;8.291525e+01;0;0;0;0
42;0.430000;7.584665e-01;7.584665e-01;0;0;0;1.044092e+03;1.858933e+03;3.105932e+03;3.476881e+02;8.614402e+02;6.898959e+01;0;0;0;0
43;0.440000;7.805112e-01;7.805112e-01;0;0;0;1.039447e+03;1.886147e+03;3.112330e+03;3.607497e+02;8.908063e+02;5.597304e+01;0;0;0;0
44;0.450000;7.867463e-01;7.867463e-01;0;0;0;1.056615e+03;1.916805e+03;3.117457e+03;3.805190e+02;9.236017e+02;4.282071e+01;0;0;0;0
45;0.460000;7.879110e-01;7.879110e-01;0;0;0;1.088474e+03;1.930689e+03;3.111010e+03;3.623111e+02;8.876951e+02;4.933961e+01;0;0;0;0
46;0.470000;7.966008e-01;7.966008e-01;0;0;0;1.125416e+03;1.937969e+03;3.098611e+03;3.663960e+02;8.740151e+02;7.492059e+01;0;0;0;0
47;0.480000;8.134446e-01;8.134446e-01;0;0;0;1.173099e+03;1.979581e+03;3.096382e+03;4.041410e+02;8.653087e+02;1.050649e+02;0;0;0;0
48;0.490000;8.318188e-01;8.318188e-01;0;0;0;1.222081e+03;2.025827e+03;3.087723e+03;4.308472e+02;8.839180e+02;1.485144e+02;0;0;0;0
49;0.500000;8.394895e-01;8.394895e-01;0;0;0;1.257450e+03;2.026155e+03;3.104575e+03;3.776734e+02;8.784812e+02;1.771903e+02;0;0;0;0
50;0.510000;8.397204e-01;8.397204e-01;0;0;0;1.263412e+03;2.003047e+03;3.141440e+03;2.933353e+02;8.676542e+02;2.474274e+02;0;0;0;0
51;0.520000;8.393590e-01;8.393590e-01;0;0;0;1.267537e+03;1.991441e+03;3.162898e+03;3.242274e+02;8.381092e+02;2.954297e+02;0;0;0;0
52;0.530000;8.407028e-01;8.407028e-01;0;0;0;1.268850e+03;1.981302e+03;3.166781e+03;3.957726e+02;8.078737e+02;3.332304e+02;0;0;0;0
53;0.540000;8.253749e-01;8.253749e-01;0;0;0;1.484881e+03;2.347447e+03;3.429961e+03;5.876273e+02;7.014111e+02;1.103615e+03;0;0;0;0
54;0.550000;7.582111e-01;7.582111e-01;0;0;0;1.521537e+03;2.382213e+03;3.492583e+03;5.651370e+02;8.104372e+02;1.151545e+03;0;0;0;0
55;0.560000;7.104796e-01;7.104796e-01;0;0;0;1.602045e+03;2.398150e+03;3.480455e+03;7.655624e+02;9.186982e+02;1.139179e+03;0;0;0;0
56;0.570000;6.804135e-01;6.804135e-01;0;0;0;1.472477e+03;2.239604e+03;3.159937e+03;7.193439e+02;1.207826e+03;4.882322e+02;0;0;0;0
57;0.580000;6.240426e-01;6.240426e-01;0;0;0;1.514028e+03;2.470490e+03;3.023020e+03;9.045901e+02;1.104298e+03;8.476458e+02;0;0;0;0
58;0.590000;5.793404e-01;5.793404e-01;0;0;0;1.505455e+03;2.711074e+03;2.993159e+03;7.969134e+02;9.341174e+02;1.063813e+03;0;0;0;0
59;0.600000;5.723188e-01;5.723188e-01;0;0;0;1.503642e+03;2.738166e+03;2.994450e+03;8.058198e+02;6.228270e+02;1.144209e+03;0;0;0;0
60;0.610000;6.535091e-01;6.535091e-01;0;0;0;1.495229e+03;2.613741e+03;3.053918e+03;7.339785e+02;6.174675e+02;7.282239e+02;0;0;0;0
61;0.620000;7.473804e-01;7.473804e-01;0;0;0;1.538990e+03;2.501843e+03;3.078335e+03;7.448203e+02;8.105475e+02;4.862340e+02;0;0;0;0
62;0.630000;8.155395e-01;8.155395e-01;0;0;0;1.571556e+03;2.373395e+03;3.103865e+03;7.862002e+02;1.019277e+03;2.447794e+02;0;0;0;0
63;0.640000;8.627871e-01;8.627871e-01;0;0;0;1.612240e+03;2.322434e+03;3.116827e+03;8.041437e+02;1.120479e+03;2.287099e+02;0;0;0;0
64;0.650000;8.672115e-01;8.672115e-01;0;0;0;1.616916e+03;2.294258e+03;3.125179e+03;8.204089e+02;1.152677e+03;2.201718e+02;0;0;0;0
65;0.660000;8.700600e-01;8.700600e-01;0;0;0;1.587766e+03;2.224999e+03;3.135532e+03;8.653508e+02;1.136871e+03;1.889502e+02;0;0;0;0
66;0.670000;8.744023e-01;8.744023e-01;0;0;0;1.543648e+03;2.161206e+03;3.125067e+03;9.003459e+02;1.139726e+03;1.466478e+02;0;0;0;0
67;0.680000;8.469408e-01;8.469408e-01;0;0;0;1.506220e+03;2.133508e+03;3.121374e+03;8.945159e+02;1.059446e+03;1.423749e+02;0;0;0;0
68;0.690000;8.328192e-01;8.328192e-01;0;0;0;1.515554e+03;2.201042e+03;3.109278e+03;8.337635e+02;1.038366e+03;1.632982e+02;0;0;0;0
69;0.700000;8.456993e-01;8.456993e-01;0;0;0;1.537983e+03;2.290194e+03;3.113729e+03;7.888208e+02;1.017704e+03;2.247401e+02;0;0;0;0
70;0.710000;8.928730e-01;8.928730e-01;0;0;0;1.558982e+03;2.386881e+03;3.093312e+03;7.555305e+02;1.058529e+03;2.672951e+02;0;0;0;0
71;0.720000;9.194348e-01;9.194348e-01;0;0;0;1.576565e+03;2.375652e+03;3.085256e+03;7.592588e+02;1.084134e+03;2.538351e+02;0;0;0;0
72;0.730000;9.163241e-01;9.163241e-01;0;0;0;1.612123e+03;2.334812e+03;3.060977e+03;7.723909e+02;1.304888e+03;1.799648e+02;0;0;0;0
73;0.740000;9.052709e-01;9.052709e-01;0;0;0;1.647274e+03;2.271970e+03;3.052858e+03;7.898690e+02;1.658192e+03;1.007108e+02;0;0;0;0
74;0.750000;8.958893e-01;8.958893e-01;0;0;0;1.661305e+03;2.369165e+03;3.029181e+03;7.973452e+02;1.834767e+03;1.115235e+02;0;0;0;0
75;0.760000;8.985146e-01;8.985146e-01;0;0;0;1.661576e+03;2.502358e+03;3.005439e+03;7.829182e+02;1.976675e+03;1.141485e+02;0;0;0;0
76;0.770000;8.995388e-01;8.995388e-01;0;0;0;1.628993e+03;2.468152e+03;3.018906e+03;8.078138e+02;1.598637e+03;1.440172e+02;0;0;0;0
77;0.780000;8.602307e-01;8.602307e-01;0;0;0;1.607603e+03;2.383997e+03;3.031760e+03;8.537719e+02;1.533162e+03;1.415061e+02;0;0;0;0
78;0.790000;6.223719e-01;6.223719e-01;0;0;0;1.538507e+03;2.265468e+03;3.054265e+03;8.777270e+02;1.194247e+03;2.172361e+02;0;0;0;0
79;0.800000;4.024555e-01;4.024555e-01;0;0;0;1.794836e+03;2.569108e+03;3.363852e+03;7.391907e+02;9.746345e+02;4.861707e+02;0;0;0;0
80;0.810000;2.295153e-01;2.295153e-01;0;0;0;1.748661e+03;2.614730e+03;3.384770e+03;5.542465e+02;6.237233e+02;5.913516e+02;0;0;0;0
81;0.820000;3.855675e-01;3.855675e-01;0;0;0;1.757583e+03;2.657809e+03;3.404506e+03;3.559366e+02;3.633429e+02;6.535748e+02;0;0;0;0
82;0.830000;5.713446e-01;5.713446e-01;0;0;0;1.475525e+03;2.452611e+03;3.158384e+03;3.212335e+02;3.334657e+02;5.470786e+02;0;0;0;0
83;0.840000;7.587824e-01;7.587824e-01;0;0;0;9.964885e+02;1.639878e+03;2.118452e+03;1.948290e+02;2.201979e+02;3.835826e+02;0;0;0;0
84;0.850000;8.248022e-01;8.248022e-01;0;0;0;9.333711e+02;1.620692e+03;2.254160e+03;3.623407e+02;3.337080e+02;4.969559e+02;0;0;0;0
85;0.860000;8.673717e-01;8.673717e-01;0;0;0;1.229192e+03;1.823082e+03;2.500282e+03;4.469621e+02;5.100495e+02;1.011482e+03;0;0;0;0
86;0.870000;8.775396e-01;8.775396e-01;0;0;0;1.634426e+03;2.566448e+03;3.480443e+03;6.791494e+02;9.004363e+02;1.269605e+03;0;0;0;0
87;0.880000;8.774698e-01;8.774698e-01;0;0;0;1.692850e+03;2.581681e+03;3.299123e+03;7.122536e+02;9.981001e+02;1.269806e+03;0;0;0;0
88;0.890000;8.614624e-01;8.614624e-01;0;0;0;1.387164e+03;2.383041e+03;3.049181e+03;8.222971e+02;9.567219e+02;1.011014e+03;0;0;0;0
89;0.900000;8.369163e-01;8.369163e-01;0;0;0;1.467239e+03;2.465209e+03;3.131222e+03;8.710486e+02;7.757148e+02;1.186866e+03;0;0;0;0
90;0.910000;7.837622e-01;7.837622e-01;0;0;0;1.460701e+03;2.493491e+03;3.167392e+03;8.613096e+02;6.171675e+02;1.414437e+03;0;0;0;0
91;0.920000;6.972176e-01;6.972176e-01;0;0;0;1.433339e+03;2.469916e+03;3.067419e+03;8.165930e+02;5.482610e+02;1.211467e+03;0;0;0;0
92;0.930000;6.199445e-01;6.199445e-01;0;0;0;1.412455e+03;2.461318e+03;3.008477e+03;7.874370e+02;3.836726e+02;9.603887e+02;0;0;0;0
93;0.940000;5.617864e-01;5.204369e-01;0;0;0;1.741076e+03;2.662927e+03;3.320011e+03;5.689008e+02;3.778344e+02;8.057183e+02;0;0;0;0
94;0.950000;5.356765e-01;4.943270e-01;0;0;0;2.069302e+03;3.184364e+03;2.336593e+03;3.944621e+02;4.643260e+02;6.587388e+02;0;0;0;0
95;0.960000;5.392238e-01;4.978743e-01;0;0;0;2.370502e+03;3.414423e+03;2.666667e+03;2.135306e+02;5.778791e+02;6.102689e+02;0;0;0;0
96;0.970000;5.697123e-01;5.697123e-01;0;0;0;2.301551e+03;3.419241e+03;2.666667e+03;1.807854e+02;5.755095e+02;3.629756e+02;0;0;0;0
97;0.980000;5.819457e-01;5.819457e-01;0;0;0;2.233551e+03;3.120247e+03;4000;1.212148e+02;4.863297e+02;3.124073e+02;0;0;0;0
98;0.990000;5.537151e-01;5.537151e-01;0;0;0;2.182485e+03;3.108592e+03;4000;1.087308e+02;5.026311e+02;2.041124e+02;0;0;0;0
99;1.000000;4.958948e-01;4.958948e-01;0;0;0;1.776004e+03;2.626856e+03;3.374096e+03;3.233315e+02;8.055754e+02;1.714882e+02;0;0;0;0
100;1.010000;4.521310e-01;4.521310e-01;0;0;0;1.764133e+03;2.625349e+03;3.374096e+03;3.428147e+02;7.667488e+02;1.312268e+02;0;0;0;0
101;1.020000;4.514926e-01;4.514926e-01;0;0;0;1.788731e+03;2.615941e+03;3.374096e+03;3.509513e+02;7.309628e+02;1.365324e+02;0;0;0;0
102;1.030000;4.468215e-01;4.468215e-01;0;0;0;1.738632e+03;2.058764e+03;4000;1.589857e+02;3.750024e+02;7.843946e+01;0;0;0;0
103;1.040000;5.328465e-01;5.328465e-01;0;0;0;2.357224e+03;1.025932e+03;3.005044e+03;1.812099e+02;4.458435e+02;3.227408e+02;0;0;0;0
104;1.050000;6.740150e-01;6.740150e-01;0;0;0;2.367594e+03;1.034675e+03;1.671710e+03;2.215199e+02;3.351898e+02;5.648227e+02;0;0;0;0
105;1.060000;8.224842e-01;8.224842e-01;0;0;0;2.635900e+03;1.822375e+03;1.386065e+03;4.664919e+02;3.844105e+02;6.368149e+02;0;0;0;0
106;1.070000;8.451304e-01;8.451304e-01;0;0;0;1.819533e+03;2.611705e+03;2.093396e+03;7.540132e+02;3.389489e+02;4.604244e+02;0;0;0;0
107;1.080000;7.352230e-01;7.352230e-01;0;0;0;1.663271e+03;2.361625e+03;3.110567e+03;1.225587e+03;5.708478e+02;3.502857e+02;0;0;0;0
108;1.090000;5.921670e-01;5.921670e-01;0;0;0;1.631960e+03;2.373094e+03;3.090464e+03;1.350317e+03;6.440093e+02;3.763174e+02;0;0;0;0
109;1.100000;5.028266e-01;5.028266e-01;0;0;0;1.709629e+03;2.414686e+03;3.078264e+03;1.514406e+03;7.420720e+02;5.155696e+02;0;0;0;0
110;1.110000;5.083165e-01;5.083165e-01;0;0;0;1.575420e+03;2.432488e+03;3.087548e+03;1.433920e+03;6.320933e+02;4.645252e+02;0;0;0;0
111;1.120000;5.648405e-01;5.648405e-01;0;0;0;1.322746e+03;2.404454e+03;3.065678e+03;1.323097e+03;6.383502e+02;5.048081e+02;0;0;0;0
112;1.130000;6.080036e-01;6.080036e-01;0;0;0;1.250879e+03;2.370825e+03;3.076275e+03;1.312035e+03;5.745772e+02;4.481317e+02;0;0;0;0
113;1.140000;6.148546e-01;6.148546e-01;0;0;0;1.341110e+03;2.340792e+03;3.093204e+03;1.326375e+03;6.098967e+02;4.718822e+02;0;0;0;0
114;1.150000;6.059783e-01;6.059783e-01;0;0;0;1.632679e+03;2.391703e+03;3.151023e+03;1.345761e+03;5.681091e+02;4.533277e+02;0;0;0;0
115;1.160000;6.677046e-01;6.677046e-01;0;0;0;1.694795e+03;2.400331e+03;3.176772e+03;1.126658e+03;6.131700e+02;4.133893e+02;0;0;0;0
116;1.170000;7.741583e-01;7.741583e-01;0;0;0;1.709555e+03;2.442971e+03;3.231376e+03;7.899798e+02;6.091609e+02;3.899443e+02;0;0;0;0
117;1.180000;8.900998e-01;8.900998e-01;0;0;0;1.706938e+03;2.449586e+03;3.276046e+03;6.526299e+02;5.817024e+02;4.008888e+02;0;0;0;0
118;1.190000;9.106042e-01;9.106042e-01;0;0;0;1.695818e+03;2.522437e+03;3.293126e+03;5.507534e+02;5.124354e+02;4.953796e+02;0;0;0;0
119;1.200000;8.421283e-01;8.421283e-01;0;0;0;1.705867e+03;2.586965e+03;3.263754e+03;6.661235e+02;5.623179e+02;6.399255e+02;0;0;0;0
120;1.210000;7.205756e-01;7.205756e-01;0;0;0;1.394310e+03;2.319549e+03;3.043835e+03;7.390026e+02;6.402834e+02;7.146353e+02;0;0;0;0
121;1.220000;6.280755e-01;6.280755e-01;0;0;0;1.111193e+03;2.215487e+03;3.007738e+03;8.806522e+02;6.691486e+02;5.764526e+02;0;0;0;0
122;1.230000;5.665683e-01;5.665683e-01;0;0;0;8.402734e+02;2.128993e+03;3.002708e+03;9.157376e+02;6.524331e+02;4.166621e+02;0;0;0;0
123;1.240000;5.557308e-01;5.557308e-01;0;0;0;9.716460e+02;2.371604e+03;3.212719e+03;9.610635e+02;5.747296e+02;2.218826e+02;0;0;0;0
124;1.250000;5.616867e-01;5.616867e-01;0;0;0;1.081415e+03;2.420150e+03;3.264467e+03;8.681996e+02;4.915745e+02;1.640609e+02;0;0;0;0
125;1.260000;5.907557e-01;5.907557e-01;0;0;0;1.179355e+03;2.442811e+03;3.313895e+03;1.143102e+03;5.786833e+02;2.396848e+02;0;0;0;0
126;1.270000;5.977500e-01;5.977500e-01;0;0;0;1.221088e+03;2.451786e+03;3.288524e+03;1.055557e+03;5.986245e+02;2.256109e+02;0;0;0;0
127;1.280000;5.833259e-01;5.833259e-01;0;0;0;1.242195e+03;2.446866e+03;3.254578e+03;1.037134e+03;6.783181e+02;2.365038e+02;0;0;0;0
128;1.290000;5.575530e-01;5.575530e-01;0;0;0;1.261204e+03;2.468865e+03;3.214759e+03;6.585612e+02;5.648911e+02;1.290449e+02;0;0;0;0
129;1.300000;5.340785e-01;5.340785e-01;0;0;0;1.262718e+03;2.472501e+03;3.202206e+03;6.591644e+02;5.615754e+02;1.626730e+02;0;0;0;0
130;1.310000;5.200259e-01;5.200259e-01;0;0;0;1.264599e+03;2.446048e+03;3.191821e+03;6.744089e+02;5.405608e+02;2.088260e+02;0;0;0;0
131;1.320000;5.440778e-01;5.440778e-01;0;0;0;1.264544e+03;2.423729e+03;3.201729e+03;7.077271e+02;5.356353e+02;3.571822e+02;0;0;0;0
132;1.330000;6.038854e-01;6.038854e-01;0;0;0;1.225497e+03;2.393126e+03;3.240755e+03;8.048801e+02;5.173279e+02;4.707949e+02;0;0;0;0
133;1.340000;6.653892e-01;6.653892e-01;0;0;0;1.161288e+03;2.384869e+03;3.282788e+03;8.087442e+02;5.121121e+02;5.864103e+02;0;0;0;0
134;1.350000;7.035634e-01;7.035634e-01;0;0;0;1.095802e+03;2.316910e+03;3.333145e+03;7.579426e+02;5.407270e+02;6.281600e+02;0;0;0;0
135;1.360000;7.272546e-01;7.272546e-01;0;0;0;1.110528e+03;2.335139e+03;3.399141e+03;6.709669e+02;5.508851e+02;7.365347e+02;0;0;0;0
136;1.370000;7.430630e-01;7.430630e-01;0;0;0;1.185298e+03;2.325953e+03;3.384739e+03;6.721802e+02;5.664138e+02;6.934394e+02;0;0;0;0
137;1.380000;7.260685e-01;7.260685e-01;0;0;0;1.189073e+03;2.300308e+03;3.419309e+03;7.050151e+02;6.880682e+02;7.924266e+02;0;0;0;0
138;1.390000;6.995808e-01;6.995808e-01;0;0;0;1.146776e+03;2.168511e+03;3.358523e+03;7.265347e+02;9.871203e+02;8.441113e+02;0;0;0;0
139;1.400000;6.632721e-01;6.632721e-01;0;0;0;1.148915e+03;2.147562e+03;3.325880e+03;8.704665e+02;1.334311e+03;9.662028e+02;0;0;0;0
140;1.410000;6.684412e-01;6.684412e-01;0;0;0;1.309913e+03;2.127137e+03;3.190430e+03;1.140464e+03;2.017857e+03;8.913670e+02;0;0;0;0
141;1.420000;6.872190e-01;6.872190e-01;0;0;0;1.417321e+03;2.116252e+03;3.103599e+03;1.403276e+03;2.130583e+03;8.124030e+02;0;0;0;0
142;1.430000;7.028467e-01;7.028467e-01;0;0;0;1.563764e+03;2.336285e+03;3.383690e+03;1.474516e+03;1.876222e+03;8.998753e+02;0;0;0;0
143;1.440000;7.124636e-01;7.124636e-01;0;0;0;1.408274e+03;2.416884e+03;3.532397e+03;1.245190e+03;1.225787e+03;9.570228e+02;0;0;0;0
144;1.450000;7.185768e-01;7.185768e-01;0;0;0;1.416614e+03;2.534316e+03;3.544925e+03;1.039929e+03;1.038986e+03;1.042233e+03;0;0;0;0
145;1.460000;7.342952e-01;7.342952e-01;0;0;0;1.283837e+03;2.366594e+03;3.332564e+03;8.872374e+02;1.080638e+03;1.154286e+03;0;0;0;0
146;1.470000;7.222924e-01;7.222924e-01;0;0;0;1.376257e+03;2.369137e+03;3.283271e+03;8.356138e+02;9.144985e+02;1.131006e+03;0;0;0;0
147;1.480000;6.853620e-01;6.853620e-01;0;0;0;1.375407e+03;2.379626e+03;3.398891e+03;7.504138e+02;6.911580e+02;1.313083e+03;0;0;0;0
148;1.490000;7.330385e-01;7.330385e-01;0;0;0;1.392979e+03;2.337905e+03;3.397706e+03;6.635760e+02;5.412328e+02;1.176645e+03;0;0;0;0
149;1.500000;8.173741e-01;8.173741e-01;0;0;0;1.382777e+03;2.325825e+03;3.367370e+03;6.711509e+02;5.454639e+02;1.005228e+03;0;0;0;0
150;1.510000;9.221113e-01;9.221113e-01;0;0;0;1.298755e+03;2.307061e+03;3.333654e+03;6.420641e+02;5.879609e+02;6.609247e+02;0;0;0;0
151;1.520000;9.396656e-01;9.396656e-01;0;0;0;1.585877e+03;2.647536e+03;2.213866e+03;6.441577e+02;5.990449e+02;6.002911e+02;0;0;0;0
152;1.530000;9.370074e-01;9.370074e-01;0;0;0;2.240552e+03;1.875123e+03;1.412648e+03;5.765967e+02;6.700309e+02;7.883909e+02;0;0;0;0
153;1.540000;9.177182e-01;9.177182e-01;0;0;0;2.245170e+03;1.861662e+03;1.325591e+03;7.858465e+02;6.490335e+02;7.632078e+02;0;0;0;0
154;1.550000;8.779458e-01;8.779458e-01;0;0;0;2.159187e+03;1.752753e+03;1.325591e+03;8.424157e+02;6.103883e+02;8.116843e+02;0;0;0;0
155;1.560000;8.280794e-01;8.280794e-01;0;0;0;1.588178e+03;2.571031e+03;2.162641e+03;1.064120e+03;4.822002e+02;6.728217e+02;0;0;0;0
156;1.570000;8.075032e-01;8.075032e-01;0;0;0;1.198233e+03;1.813925e+03;1.137492e+03;6.615040e+02;2.864796e+02;5.265052e+02;0;0;0;0
157;1.580000;8.166367e-01;8.166367e-01;0;0;0;8.452419e+02;1.616223e+03;2.158497e+03;6.691309e+02;3.697542e+02;4.297751e+02;0;0;0;0
158;1.590000;8.368465e-01;8.368465e-01;0;0;0;7.041801e+02;1.604063e+03;2.058555e+03;6.695491e+02;3.337921e+02;3.324604e+02;0;0;0;0
159;1.600000;8.397503e-01;8.397503e-01;0;0;0;1.513338e+03;2.648262e+03;2.058555e+03;8.347676e+02;3.814711e+02;5.801931e+02;0;0;0;0
