frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
20;0.210000;5.460938e-01;5.460938e-01;0;0;0;2.938060e+02;1.232641e+03;2.218788e+03;7.723541e+02;2.964576e+02;3.918513e+02;0;0;0;0
21;0.220000;5.095286e-01;5.095286e-01;0;0;0;2.908929e+02;1.233689e+03;2.194704e+03;8.134207e+02;3.402245e+02;4.763966e+02;0;0;0;0
22;0.230000;5.612660e-01;5.612660e-01;0;0;0;5.963147e+02;1.546178e+03;2.534825e+03;7.260078e+02;4.230583e+02;5.627759e+02;0;0;0;0
23;0.240000;6.552666e-01;6.552666e-01;0;0;0;8.798567e+02;1.845949e+03;2.936255e+03;6.761140e+02;4.847057e+02;5.667853e+02;0;0;0;0
24;0.250000;7.650080e-01;7.650080e-01;0;0;0;1.116569e+03;2.125034e+03;3.353081e+03;6.082805e+02;4.810489e+02;4.637330e+02;0;0;0;0
25;0.260000;7.850825e-01;7.850825e-01;0;0;0;1.040051e+03;2.090214e+03;3.362440e+03;6.276398e+02;4.065685e+02;4.304006e+02;0;0;0;0
26;0.270000;7.854131e-01;7.854131e-01;0;0;0;1.346418e+03;2.453060e+03;2.230407e+03;5.009998e+02;4.401916e+02;5.050207e+02;0;0;0;0
27;0.280000;7.781243e-01;7.781243e-01;0;0;0;1.736341e+03;2.890108e+03;1.095201e+03;3.920433e+02;5.210107e+02;7.109294e+02;0;0;0;0
28;0.290000;7.159552e-01;7.159552e-01;0;0;0;1.735672e+03;2.940992e+03;1.155909e+03;4.634228e+02;5.127630e+02;6.882270e+02;0;0;0;0
29;0.300000;6.137121e-01;6.137121e-01;0;0;0;1.391265e+03;2.649344e+03;2.295563e+03;6.334778e+02;4.407688e+02;5.909841e+02;0;0;0;0
30;0.310000;5.008748e-01;5.008748e-01;0;0;0;1.026087e+03;2.330832e+03;3.467565e+03;7.797541e+02;3.619193e+02;4.587189e+02;0;0;0;0
31;0.320000;4.290420e-01;4.290420e-01;0;0;0;1.064298e+03;2.407539e+03;3.463786e+03;7.656242e+02;3.653010e+02;3.267296e+02;0;0;0;0
32;0.330000;3.841526e-01;3.841526e-01;0;0;0;1.090052e+03;2.470425e+03;3.487025e+03;7.443977e+02;3.096849e+02;1.901934e+02;0;0;0;0
33;0.340000;3.523112e-01;3.523112e-01;0;0;0;1.096954e+03;2.581435e+03;3.439472e+03;7.426824e+02;4.247747e+02;1.319599e+02;0;0;0;0
34;0.350000;3.394600e-01;3.394600e-01;0;0;0;1.105683e+03;2.677334e+03;3.390889e+03;7.301277e+02;3.920139e+02;1.309209e+02;0;0;0;0
35;0.360000;3.440658e-01;3.440658e-01;0;0;0;1.099222e+03;2.750896e+03;3.286377e+03;7.240067e+02;4.100902e+02;1.370511e+02;0;0;0;0
36;0.370000;3.600563e-01;3.600563e-01;0;0;0;1.107777e+03;2.819979e+03;3.189029e+03;6.972686e+02;3.442027e+02;2.362313e+02;0;0;0;0
37;0.380000;3.804496e-01;3.804496e-01;0;0;0;8.455616e+02;2.259706e+03;3.025420e+03;8.256506e+02;4.992220e+02;4.769509e+02;0;0;0;0
38;0.390000;4.062200e-01;4.062200e-01;0;0;0;5.847589e+02;1.676484e+03;2.864786e+03;9.158600e+02;6.137784e+02;7.720728e+02;0;0;0;0
39;0.400000;4.175273e-01;4.175273e-01;0;0;0;3.040196e+02;1.014185e+03;2.726721e+03;1.019610e+03;6.587278e+02;8.267286e+02;0;0;0;0
40;0.410000;4.091088e-01;4.091088e-01;0;0;0;2.913774e+02;9.928049e+02;2.651858e+03;9.811574e+02;6.484503e+02;8.919549e+02;0;0;0;0
41;0.420000;3.851036e-01;3.851036e-01;0;0;0;2.923919e+02;9.861541e+02;2.593386e+03;9.454006e+02;6.267267e+02;9.589675e+02;0;0;0;0
42;0.430000;3.668267e-01;3.668267e-01;0;0;0;3.035230e+02;9.909371e+02;2.537398e+03;9.045273e+02;5.984028e+02;1.095227e+03;0;0;0;0
43;0.440000;3.506071e-01;3.506071e-01;0;0;0;3.048076e+02;9.806201e+02;2.518695e+03;8.703184e+02;5.843815e+02;1.042586e+03;0;0;0;0
44;0.450000;3.279422e-01;3.279422e-01;0;0;0;2.775261e+02;9.676390e+02;2.376832e+03;9.785794e+02;6.623900e+02;8.514750e+02;0;0;0;0
45;0.460000;3.036501e-01;3.036501e-01;0;0;0;5.059137e+02;1.344417e+03;2.574156e+03;1.024813e+03;7.326424e+02;6.572958e+02;0;0;0;0
46;0.470000;3.052235e-01;3.595505e-01;0;0;0;4.066449e+02;1.023159e+03;1.727783e+03;7.347263e+02;5.334178e+02;3.721930e+02;0;0;0;0
47;0.480000;3.193109e-01;3.736380e-01;0;0;0;5.404589e+02;7.055996e+02;1.533132e+03;6.736806e+02;7.021206e+02;4.217550e+02;0;0;0;0
48;0.490000;3.036432e-01;3.579702e-01;0;0;0;7.160093e+02;7.856130e+02;1.579701e+03;5.545518e+02;5.495155e+02;2.712867e+02;0;0;0;0
49;0.500000;2.679628e-01;2.679628e-01;0;0;0;1.429589e+03;1.826617e+03;2.913034e+03;6.524832e+02;6.232659e+02;3.403435e+02;0;0;0;0
50;0.510000;2.210000e-01;2.210000e-01;0;0;0;1.906309e+03;2.853676e+03;3.743606e+03;3.875805e+02;3.012735e+02;2.720531e+02;0;0;0;0
51;0.520000;2.150192e-01;2.150192e-01;0;0;0;2.094055e+03;3.084444e+03;4000;2.744760e+02;3.096094e+02;3.625598e+02;0;0;0;0
52;0.530000;2.137126e-01;2.137126e-01;0;0;0;2.058006e+03;3.057061e+03;4000;2.811929e+02;3.519052e+02;4.254116e+02;0;0;0;0
53;0.540000;2.385013e-01;2.385013e-01;0;0;0;2.036781e+03;3.033181e+03;4000;3.061319e+02;3.645092e+02;4.120141e+02;0;0;0;0
54;0.550000;2.284528e-01;2.284528e-01;0;0;0;1.651464e+03;2.673677e+03;3.665793e+03;3.518865e+02;3.517705e+02;4.467230e+02;0;0;0;0
55;0.560000;2.195164e-01;2.195164e-01;0;0;0;9.739324e+02;1.660056e+03;2.332460e+03;2.472382e+02;2.357243e+02;3.148144e+02;0;0;0;0
56;0.570000;2.118510e-01;2.118510e-01;0;0;0;3.086658e+02;6.568776e+02;9.991264e+02;1.476132e+02;1.041837e+02;1.594306e+02;0;0;0;0
57;0.580000;2.501746e-01;2.501746e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
58;0.590000;2.810581e-01;2.810581e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
59;0.600000;2.787408e-01;2.787408e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
60;0.610000;2.678005e-01;2.678005e-01;0;0;0;3.824896e+02;7.069664e+02;1.027666e+03;1.846024e+02;5.194531e+01;9.846014e+01;0;0;0;0
61;0.620000;3.001472e-01;3.001472e-01;0;0;0;1.090814e+03;1.725433e+03;2.361000e+03;2.471345e+02;1.263955e+02;2.956309e+02;0;0;0;0
62;0.630000;3.975084e-01;3.975084e-01;0;0;0;1.821949e+03;2.732264e+03;3.694333e+03;3.037856e+02;2.305448e+02;4.854012e+02;0;0;0;0
63;0.640000;4.736062e-01;4.736062e-01;0;0;0;1.591551e+03;2.476456e+03;3.463188e+03;2.872152e+02;4.014387e+02;4.991432e+02;0;0;0;0
64;0.650000;4.846054e-01;4.846054e-01;0;0;0;1.101459e+03;1.457990e+03;2.656302e+03;4.842965e+02;8.060137e+02;6.085978e+02;0;0;0;0
65;0.660000;4.368446e-01;4.368446e-01;0;0;0;4.877836e+02;8.169933e+02;2.046252e+03;6.780305e+02;9.788414e+02;4.579898e+02;0;0;0;0
66;0.670000;4.165315e-01;4.165315e-01;0;0;0;3.597282e+02;7.193052e+02;1.987905e+03;8.658117e+02;1.021668e+03;4.482609e+02;0;0;0;0
67;0.680000;4.756485e-01;4.756485e-01;0;0;0;2.373698e+02;1.065479e+03;2.189458e+03;8.387949e+02;7.451040e+02;2.206533e+02;0;0;0;0
68;0.690000;5.774295e-01;5.774295e-01;0;0;0;2.117753e+02;1.041196e+03;2.188001e+03;8.239349e+02;6.634213e+02;2.825485e+02;0;0;0;0
69;0.700000;6.341247e-01;6.341247e-01;0;0;0;2.657819e+02;1.024230e+03;2.169741e+03;7.294439e+02;6.033817e+02;2.723860e+02;0;0;0;0
70;0.710000;6.627539e-01;6.627539e-01;0;0;0;8.714996e+02;6.780563e+02;1.777024e+03;5.464332e+02;6.119519e+02;4.526796e+02;0;0;0;0
71;0.720000;6.564265e-01;6.564265e-01;0;0;0;8.246159e+02;6.693523e+02;1.768165e+03;6.187750e+02;6.308425e+02;3.817162e+02;0;0;0;0
72;0.730000;6.817558e-01;6.817558e-01;0;0;0;8.215807e+02;6.657138e+02;1.761688e+03;6.322204e+02;6.242018e+02;3.326365e+02;0;0;0;0
73;0.740000;6.864167e-01;6.864167e-01;0;0;0;8.373558e+02;1.612619e+03;2.759738e+03;6.146199e+02;6.089936e+02;1.474981e+02;0;0;0;0
74;0.750000;6.476796e-01;6.476796e-01;0;0;0;1.510053e+03;2.240264e+03;3.380103e+03;3.138535e+02;6.168989e+02;1.739632e+02;0;0;0;0
75;0.760000;5.852550e-01;5.852550e-01;0;0;0;1.761981e+03;2.625615e+03;3.770696e+03;3.064583e+02;5.399604e+02;2.184219e+02;0;0;0;0
76;0.770000;5.306211e-01;5.306211e-01;0;0;0;1.373671e+03;2.405600e+03;3.545210e+03;5.165699e+02;4.189848e+02;2.015528e+02;0;0;0;0
77;0.780000;5.338680e-01;5.338680e-01;0;0;0;9.919448e+02;2.179235e+03;3.340082e+03;7.342401e+02;2.507000e+02;2.007902e+02;0;0;0;0
78;0.790000;5.588064e-01;5.588064e-01;0;0;0;1.001188e+03;2.192508e+03;3.363955e+03;6.852107e+02;1.772017e+02;1.895007e+02;0;0;0;0
79;0.800000;5.787377e-01;5.787377e-01;0;0;0;7.030980e+02;1.799982e+03;2.997820e+03;8.350495e+02;3.283849e+02;1.964147e+02;0;0;0;0
80;0.810000;6.005051e-01;6.005051e-01;0;0;0;1.100108e+03;2.145552e+03;3.202948e+03;7.533411e+02;5.710245e+02;5.391482e+02;0;0;0;0
81;0.820000;5.935495e-01;5.935495e-01;0;0;0;1.469979e+03;2.446420e+03;3.408380e+03;6.669944e+02;7.351978e+02;7.241043e+02;0;0;0;0
82;0.830000;5.466771e-01;5.466771e-01;0;0;0;2.156470e+03;3.149495e+03;4000;3.855703e+02;6.034365e+02;1.112824e+03;0;0;0;0
83;0.840000;5.208569e-01;5.208569e-01;0;0;0;2.133449e+03;3.130138e+03;4000;4.197512e+02;5.182274e+02;7.444001e+02;0;0;0;0
84;0.850000;4.864306e-01;4.864306e-01;0;0;0;1.547189e+03;2.546544e+03;3.528493e+03;5.841163e+02;4.833059e+02;7.085369e+02;0;0;0;0
85;0.860000;4.839319e-01;4.839319e-01;0;0;0;9.509150e+02;1.948180e+03;2.995556e+03;7.222624e+02;5.356235e+02;5.129190e+02;0;0;0;0
86;0.870000;4.657990e-01;4.657990e-01;0;0;0;3.531742e+02;1.302945e+03;2.368725e+03;7.592781e+02;4.396680e+02;6.888262e+02;0;0;0;0
87;0.880000;5.096762e-01;5.096762e-01;0;0;0;3.533319e+02;1.273078e+03;2.233190e+03;6.667526e+02;3.815956e+02;6.304568e+02;0;0;0;0
88;0.890000;4.842229e-01;4.842229e-01;0;0;0;3.544953e+02;1.255075e+03;2.147691e+03;6.172333e+02;3.705895e+02;5.673350e+02;0;0;0;0
89;0.900000;4.550107e-01;4.550107e-01;0;0;0;3.584570e+02;1.261747e+03;2.143581e+03;6.148962e+02;4.010133e+02;5.641851e+02;0;0;0;0
90;0.910000;3.896072e-01;3.896072e-01;0;0;0;3.255885e+02;1.257711e+03;2.634831e+03;6.620790e+02;4.299926e+02;4.572611e+02;0;0;0;0
91;0.920000;4.152803e-01;4.152803e-01;0;0;0;2.625970e+02;1.282289e+03;2.723942e+03;8.287526e+02;4.885394e+02;4.502690e+02;0;0;0;0
92;0.930000;4.239960e-01;4.239960e-01;0;0;0;1.464351e+02;8.605107e+02;2.021551e+03;6.168306e+02;3.428352e+02;2.474062e+02;0;0;0;0
93;0.940000;4.029506e-01;3.806381e-01;0;0;0;1.831185e+02;8.490220e+02;1.497411e+03;5.902427e+02;2.065837e+02;2.382918e+02;0;0;0;0
94;0.950000;3.630752e-01;3.407626e-01;0;0;0;5.082863e+02;4.033724e+02;6.934028e+02;2.413651e+02;2.718252e+02;6.715850e+02;0;0;0;0
95;0.960000;3.717141e-01;3.494015e-01;0;0;0;9.010257e+02;4.033724e+02;6.934028e+02;2.600435e+02;5.506153e+02;1.075366e+03;0;0;0;0
96;0.970000;4.318542e-01;4.318542e-01;0;0;0;8.292222e+02;4.008493e+02;6.878189e+02;3.333750e+02;5.631269e+02;1.116853e+03;0;0;0;0
97;0.980000;5.289519e-01;5.289519e-01;0;0;0;5.108838e+02;8.066561e+02;1.372989e+03;6.021677e+02;3.124910e+02;6.109578e+02;0;0;0;0
98;0.990000;5.926667e-01;5.926667e-01;0;0;0;1.920238e+02;1.215096e+03;2.055946e+03;8.530256e+02;5.105961e+01;3.276953e+02;0;0;0;0
99;1.000000;6.418098e-01;6.418098e-01;0;0;0;8.193267e+02;1.773058e+03;2.701460e+03;7.086697e+02;1.413919e+02;4.987314e+02;0;0;0;0
100;1.010000;6.475362e-01;6.475362e-01;0;0;0;1.169914e+03;2.047017e+03;2.982889e+03;4.475788e+02;3.031508e+02;5.123805e+02;0;0;0;0
101;1.020000;6.432143e-01;6.432143e-01;0;0;0;1.511205e+03;2.316452e+03;3.261203e+03;1.946284e+02;4.578225e+02;5.219016e+02;0;0;0;0
102;1.030000;6.553266e-01;6.553266e-01;0;0;0;1.250596e+03;2.044212e+03;2.894066e+03;7.781152e+01;5.454971e+02;4.076364e+02;0;0;0;0
103;1.040000;6.729221e-01;6.729221e-01;0;0;0;1.262792e+03;2.086181e+03;2.886019e+03;1.627728e+02;6.703251e+02;6.159471e+02;0;0;0;0
104;1.050000;6.902310e-01;6.902310e-01;0;0;0;1.292306e+03;2.089173e+03;2.948226e+03;3.151010e+02;7.801553e+02;7.679692e+02;0;0;0;0
105;1.060000;6.947060e-01;6.947060e-01;0;0;0;1.513280e+03;2.385962e+03;3.315363e+03;4.207318e+02;6.857749e+02;7.948337e+02;0;0;0;0
106;1.070000;6.989633e-01;6.989633e-01;0;0;0;1.707520e+03;2.630329e+03;3.690146e+03;5.115853e+02;5.440999e+02;7.020762e+02;0;0;0;0
107;1.080000;7.012043e-01;7.012043e-01;0;0;0;1.800660e+03;2.897219e+03;4000;5.256370e+02;5.241882e+02;9.857434e+02;0;0;0;0
108;1.090000;7.070617e-01;7.070617e-01;0;0;0;1.642684e+03;2.897405e+03;2.666667e+03;5.911645e+02;7.772911e+02;1.130918e+03;0;0;0;0
109;1.100000;7.291062e-01;7.291062e-01;0;0;0;1.673623e+03;2.914195e+03;2.666667e+03;6.969179e+02;8.432615e+02;1.377391e+03;0;0;0;0
110;1.110000;7.560492e-01;7.560492e-01;0;0;0;1.759511e+03;2.986082e+03;2.666667e+03;8.729907e+02;8.412263e+02;1.122250e+03;0;0;0;0
111;1.120000;7.777048e-01;7.777048e-01;0;0;0;1.924530e+03;2.996644e+03;4000;8.998542e+02;6.274783e+02;1.105298e+03;0;0;0;0
112;1.130000;7.826723e-01;7.826723e-01;0;0;0;1.687910e+03;2.660566e+03;3.665559e+03;6.568555e+02;6.401578e+02;7.366772e+02;0;0;0;0
113;1.140000;7.774539e-01;7.774539e-01;0;0;0;1.133726e+03;2.058487e+03;2.980831e+03;5.946280e+02;4.062517e+02;6.685451e+02;0;0;0;0
114;1.150000;7.645383e-01;7.645383e-01;0;0;0;5.560162e+02;1.474737e+03;2.304370e+03;6.473320e+02;2.603840e+02;5.740055e+02;0;0;0;0
115;1.160000;7.451630e-01;7.451630e-01;0;0;0;1.968438e+02;1.238948e+03;1.956343e+03;9.033167e+02;6.700178e+01;6.903540e+02;0;0;0;0
116;1.170000;6.972277e-01;6.972277e-01;0;0;0;1.825820e+02;1.228555e+03;1.969456e+03;9.130394e+02;5.233789e+01;6.606055e+02;0;0;0;0
117;1.180000;5.967333e-01;5.967333e-01;0;0;0;1.494472e+02;1.227864e+03;2.526706e+03;9.537975e+02;7.040672e+01;5.351476e+02;0;0;0;0
118;1.190000;5.221099e-01;5.221099e-01;0;0;0;4.938221e+02;8.168384e+02;1.875840e+03;6.867393e+02;2.841873e+02;8.054854e+02;0;0;0;0
119;1.200000;5.011241e-01;5.011241e-01;0;0;0;8.122101e+02;4.096667e+02;2.414041e+03;4.846707e+02;4.628842e+02;8.306572e+02;0;0;0;0
120;1.210000;5.356944e-01;5.356944e-01;0;0;0;1.078143e+03;0;1.824879e+03;3.085170e+02;5.893386e+02;9.390615e+02;0;0;0;0
121;1.220000;5.521012e-01;5.521012e-01;0;0;0;8.812480e+02;6.294693e+02;2.989833e+03;3.373570e+02;5.451047e+02;7.884387e+02;0;0;0;0
122;1.230000;6.061713e-01;6.061713e-01;0;0;0;1.155988e+03;1.568795e+03;2.969639e+03;4.521382e+02;7.479667e+02;8.624382e+02;0;0;0;0
123;1.240000;6.608145e-01;6.608145e-01;0;0;0;1.484785e+03;2.473887e+03;3.523531e+03;5.708235e+02;9.452121e+02;9.351324e+02;0;0;0;0
124;1.250000;7.169409e-01;7.169409e-01;0;0;0;1.905380e+03;2.735650e+03;3.526066e+03;8.390618e+02;1.146488e+03;8.845527e+02;0;0;0;0
125;1.260000;6.850562e-01;6.850562e-01;0;0;0;1.861147e+03;2.693174e+03;3.522434e+03;8.947681e+02;1.090105e+03;8.468187e+02;0;0;0;0
126;1.270000;5.904060e-01;5.904060e-01;0;0;0;1.825910e+03;2.691900e+03;3.515835e+03;8.422764e+02;1.062401e+03;8.678669e+02;0;0;0;0
127;1.280000;4.566947e-01;4.566947e-01;0;0;0;1.247501e+03;2.757781e+03;3.530747e+03;8.981345e+02;9.169559e+02;8.565488e+02;0;0;0;0
128;1.290000;3.472763e-01;3.472763e-01;0;0;0;6.433400e+02;1.860931e+03;2.354655e+03;6.231817e+02;5.804364e+02;5.824042e+02;0;0;0;0
129;1.300000;3.140538e-01;3.140538e-01;0;0;0;8.034766e+02;9.571125e+02;1.482426e+03;4.633137e+02;6.122679e+02;6.398774e+02;0;0;0;0
130;1.310000;3.355424e-01;3.355424e-01;0;0;0;8.384424e+02;3.179539e+02;1.074671e+03;4.659850e+02;6.582185e+02;3.873507e+02;0;0;0;0
131;1.320000;3.633940e-01;3.633940e-01;0;0;0;9.071902e+02;6.271008e+02;1.868063e+03;9.244995e+02;9.881845e+02;3.927714e+02;0;0;0;0
132;1.330000;3.786594e-01;3.786594e-01;0;0;0;1.517344e+02;6.271008e+02;1.568040e+03;8.662540e+02;6.402067e+02;4.871813e+01;0;0;0;0
133;1.340000;3.752495e-01;3.752495e-01;0;0;0;3.345221e+02;1.130643e+03;7.933914e+02;7.710681e+02;3.518319e+02;3.460098e+02;0;0;0;0
134;1.350000;3.674829e-01;3.674829e-01;0;0;0;5.396784e+02;1.623747e+03;8.145706e+02;6.195918e+02;9.825925e+01;6.044464e+02;0;0;0;0
135;1.360000;3.495900e-01;3.495900e-01;0;0;0;8.061657e+02;1.623747e+03;8.145706e+02;9.233712e+02;4.352743e+02;1.695415e+03;0;0;0;0
136;1.370000;3.223478e-01;3.223478e-01;0;0;0;5.403913e+02;8.022512e+02;8.145706e+02;6.108177e+02;4.134084e+02;1.354826e+03;0;0;0;0
137;1.380000;2.992490e-01;2.992490e-01;0;0;0;2.664873e+02;0;0;3.037794e+02;3.370151e+02;1.090969e+03;0;0;0;0
138;1.390000;3.085064e-01;3.085064e-01;0;0;0;2.469709e+02;6.237075e+02;0;3.784027e+02;5.008692e+01;3.377572e+02;0;0;0;0
139;1.400000;3.489156e-01;3.489156e-01;0;0;0;6.509312e+02;1.571697e+03;1.218053e+03;4.644405e+02;2.869206e+02;5.920142e+02;0;0;0;0
140;1.410000;4.012595e-01;4.012595e-01;0;0;0;9.476318e+02;2.180288e+03;2.152746e+03;5.857208e+02;5.120817e+02;9.335821e+02;0;0;0;0
141;1.420000;4.253013e-01;4.253013e-01;0;0;0;8.930331e+02;2.142384e+03;3.069240e+03;3.820736e+02;6.952656e+02;1.021955e+03;0;0;0;0
142;1.430000;5.107834e-01;5.107834e-01;0;0;0;6.720039e+02;1.795537e+03;2.850177e+03;4.592241e+02;7.764429e+02;1.153988e+03;0;0;0;0
143;1.440000;6.165734e-01;6.165734e-01;0;0;0;6.001631e+02;1.773314e+03;2.842980e+03;4.990251e+02;8.111965e+02;1.265609e+03;0;0;0;0
144;1.450000;7.120905e-01;7.120905e-01;0;0;0;7.881359e+02;1.187511e+03;2.889340e+03;4.023029e+02;8.155988e+02;1.076831e+03;0;0;0;0
145;1.460000;6.528473e-01;6.528473e-01;0;0;0;6.510189e+02;9.931683e+02;2.852435e+03;5.431783e+02;6.383040e+02;8.319119e+02;0;0;0;0
146;1.470000;5.858538e-01;5.231651e-01;0;0;0;4.795492e+02;8.060625e+02;2.894554e+03;6.536389e+02;5.274289e+02;4.366868e+02;0;0;0;0
147;1.480000;5.373699e-01;4.746813e-01;0;0;0;1.641054e+02;1.209801e+03;2.626790e+03;8.281092e+02;4.307783e+02;3.162570e+02;0;0;0;0
148;1.490000;5.866306e-01;5.239419e-01;0;0;0;1.936353e+02;1.213120e+03;2.365117e+03;7.616806e+02;4.197542e+02;2.883237e+02;0;0;0;0
149;1.500000;6.129167e-01;6.129167e-01;0;0;0;2.149801e+02;1.226618e+03;2.097825e+03;7.341251e+02;3.813150e+02;3.463646e+02;0;0;0;0
150;1.510000;6.372678e-01;6.372678e-01;0;0;0;2.266721e+02;1.234351e+03;2.100556e+03;7.184538e+02;3.584733e+02;3.433137e+02;0;0;0;0
151;1.520000;6.322238e-01;6.322238e-01;0;0;0;2.315970e+02;1.240223e+03;2.097219e+03;7.183732e+02;3.219379e+02;3.434481e+02;0;0;0;0
152;1.530000;6.151516e-01;6.151516e-01;0;0;0;2.391628e+02;1.244051e+03;2.090396e+03;7.128406e+02;2.866754e+02;3.400455e+02;0;0;0;0
153;1.540000;5.828680e-01;5.828680e-01;0;0;0;2.434119e+02;1.251041e+03;2.081474e+03;7.267217e+02;2.186035e+02;3.291649e+02;0;0;0;0
154;1.550000;5.305808e-01;5.305808e-01;0;0;0;2.397104e+02;1.247719e+03;2.059078e+03;7.497100e+02;1.652186e+02;3.065822e+02;0;0;0;0
155;1.560000;5.132250e-01;4.452985e-01;0;0;0;2.290762e+02;1.237524e+03;2.051299e+03;7.994396e+02;1.008662e+02;2.870271e+02;0;0;0;0
156;1.570000;5.130157e-01;4.450892e-01;0;0;0;1.941478e+02;1.214327e+03;2.044033e+03;8.845363e+02;8.323975e+01;3.011786e+02;0;0;0;0
157;1.580000;5.372126e-01;4.692861e-01;0;0;0;5.256420e+02;8.016580e+02;1.369354e+03;7.361657e+02;3.504408e+02;8.199182e+02;0;0;0;0
158;1.590000;5.132504e-01;5.132504e-01;0;0;0;8.592444e+02;1.161918e+03;1.743405e+03;6.158644e+02;5.159758e+02;8.531380e+02;0;0;0;0
159;1.600000;4.775951e-01;4.775951e-01;0;0;0;1.244378e+03;1.534957e+03;2.105188e+03;4.192284e+02;5.895819e+02;8.143318e+02;0;0;0;0
160;1.610000;4.335413e-01;3.955690e-01;0;0;0;9.175037e+02;1.924359e+03;2.812132e+03;5.828693e+02;3.981736e+02;2.450795e+02;0;0;0;0
