frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;formantFinalFreq_sma[0];formantFinalFreq_sma[1];formantFinalFreq_sma[2];formantFinalFreq_sma[3];formantFinalFreq_sma[4];formantFinalBW_sma[0];formantFinalBW_sma[1];formantFinalBW_sma[2];formantFinalBW_sma[3];formantFinalBW_sma[4]
17;0.180000;4.372566e-01;4.372566e-01;0;0;0;1.374284e+03;1.387498e+03;1.349451e+03;9.468618e+02;7.748289e+02;8.972394e+02;0;0;0;0
18;0.190000;4.231087e-01;4.231087e-01;0;0;0;1.021215e+03;3.928180e+02;1.349451e+03;4.597975e+02;6.801767e+02;4.052045e+02;0;0;0;0
19;0.200000;3.958105e-01;3.958105e-01;0;0;0;9.245815e+02;0;3.653491e+02;4.458716e+01;3.665881e+02;3.381359e+02;0;0;0;0
20;0.210000;3.865100e-01;4.347869e-01;0;0;0;3.551387e+02;0;0;3.500000e+02;5.337985e+02;7.216167e+02;0;0;0;0
21;0.220000;3.901116e-01;4.383884e-01;0;0;0;4.774687e+02;4.143951e+02;1.333333e+03;7.401844e+02;8.139940e+02;6.277797e+03;0;0;0;0
22;0.230000;4.201292e-01;4.684060e-01;0;0;0;5.971017e+02;8.154765e+02;2.141569e+03;1.149582e+03;1.110048e+03;6.436345e+03;0;0;0;0
23;0.240000;4.461806e-01;3.817832e-01;0;0;0;6.997363e+02;1.624754e+03;3.278491e+03;1.103482e+03;7.604756e+02;5.769407e+03;0;0;0;0
24;0.250000;4.722320e-01;4.078346e-01;0;0;0;9.763325e+02;1.981067e+03;3.113772e+03;9.893293e+02;7.291144e+02;4.422791e+02;0;0;0;0
25;0.260000;5.327073e-01;4.683099e-01;0;0;0;1.263450e+03;2.346074e+03;3.474274e+03;8.702300e+02;6.745975e+02;5.029554e+02;0;0;0;0
26;0.270000;5.579451e-01;5.579451e-01;0;0;0;1.219377e+03;2.288476e+03;3.477479e+03;9.739730e+02;7.421782e+02;6.479383e+02;0;0;0;0
27;0.280000;6.670591e-01;4.936993e-01;0;0;0;1.268252e+03;2.283603e+03;3.441962e+03;1.050393e+03;7.327980e+02;5.722982e+02;0;0;0;0
28;0.290000;7.310784e-01;5.577185e-01;0;0;0;1.160610e+03;2.257223e+03;3.396535e+03;1.067943e+03;8.247928e+02;5.869080e+02;0;0;0;0
29;0.300000;8.003965e-01;6.270366e-01;0;0;0;1.234713e+03;2.261951e+03;3.394048e+03;1.120949e+03;9.122369e+02;5.820204e+02;0;0;0;0
30;0.310000;7.592573e-01;7.592573e-01;0;0;0;1.315322e+03;2.267102e+03;3.375611e+03;1.191569e+03;1.020242e+03;6.289706e+02;0;0;0;0
31;0.320000;7.225206e-01;7.225206e-01;0;0;0;1.339560e+03;2.194523e+03;3.319265e+03;1.117651e+03;1.053166e+03;6.382512e+02;0;0;0;0
32;0.330000;7.151142e-01;7.151142e-01;0;0;0;1.505412e+03;2.423038e+03;3.514959e+03;9.134040e+02;9.265471e+02;7.500618e+02;0;0;0;0
33;0.340000;6.371945e-01;6.371945e-01;0;0;0;1.653152e+03;2.629519e+03;3.733633e+03;7.288389e+02;7.400292e+02;7.714744e+02;0;0;0;0
34;0.350000;5.310869e-01;5.310869e-01;0;0;0;1.986420e+03;2.910087e+03;4000;7.218182e+02;5.453824e+02;6.483118e+02;0;0;0;0
35;0.360000;4.387421e-01;4.387421e-01;0;0;0;2.008958e+03;2.908533e+03;4000;6.634153e+02;5.981335e+02;5.787517e+02;0;0;0;0
36;0.370000;4.384311e-01;4.384311e-01;0;0;0;2.010378e+03;2.893863e+03;4000;6.449713e+02;7.093443e+02;5.944470e+02;0;0;0;0
37;0.380000;4.014786e-01;4.014786e-01;0;0;0;2.048625e+03;2.969399e+03;4000;6.332446e+02;8.667712e+02;1.027547e+03;0;0;0;0
38;0.390000;3.391391e-01;3.391391e-01;0;0;0;1.792100e+03;2.728323e+03;3.830447e+03;7.459850e+02;8.042131e+02;1.051537e+03;0;0;0;0
39;0.400000;2.950366e-01;2.950366e-01;0;0;0;1.466734e+03;2.456791e+03;3.610283e+03;8.644412e+02;7.240124e+02;8.886096e+02;0;0;0;0
40;0.410000;3.573908e-01;3.573908e-01;0;0;0;1.073723e+03;2.142606e+03;3.383720e+03;1.024982e+03;5.788872e+02;4.238558e+02;0;0;0;0
41;0.420000;4.352939e-01;4.352939e-01;0;0;0;9.477859e+02;2.110125e+03;3.309468e+03;1.035245e+03;5.853558e+02;2.482035e+02;0;0;0;0
42;0.430000;4.419158e-01;4.419158e-01;0;0;0;8.866951e+02;2.127118e+03;3.300462e+03;1.017709e+03;6.387322e+02;2.671216e+02;0;0;0;0
43;0.440000;4.058063e-01;4.058063e-01;0;0;0;5.848440e+02;1.418070e+03;2.193692e+03;6.419848e+02;4.546210e+02;1.788242e+02;0;0;0;0
44;0.450000;3.680372e-01;3.680372e-01;0;0;0;2.911147e+02;7.082567e+02;1.104164e+03;3.209832e+02;2.453275e+02;9.346174e+01;0;0;0;0
45;0.460000;3.882439e-01;3.882439e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
46;0.470000;4.532101e-01;4.532101e-01;0;0;0;5.163669e+02;7.811882e+02;0;2.975076e+02;2.807035e+02;4.054350e+02;0;0;0;0
47;0.480000;5.084246e-01;5.084246e-01;0;0;0;5.163669e+02;7.811882e+02;0;2.975076e+02;2.807035e+02;4.054350e+02;0;0;0;0
48;0.490000;6.046682e-01;6.046682e-01;0;0;0;1.174186e+03;1.693895e+03;1.333333e+03;5.215779e+02;4.904733e+02;4.085451e+02;0;0;0;0
49;0.500000;6.645653e-01;6.645653e-01;0;0;0;6.578190e+02;9.127065e+02;1.333333e+03;2.240704e+02;2.097698e+02;3.110085e+00;0;0;0;0
50;0.510000;7.026342e-01;7.026342e-01;0;0;0;1.187814e+03;1.716482e+03;2.447943e+03;6.303428e+02;4.808294e+02;1.769346e+02;0;0;0;0
51;0.520000;6.815764e-01;6.815764e-01;0;0;0;1.011014e+03;1.617582e+03;2.199443e+03;7.214563e+02;3.983509e+02;2.910768e+02;0;0;0;0
52;0.530000;5.965622e-01;5.965622e-01;0;0;0;1.011014e+03;1.617582e+03;2.199443e+03;7.214563e+02;3.983509e+02;2.910768e+02;0;0;0;0
53;0.540000;5.495473e-01;5.495473e-01;0;0;0;4.810195e+02;8.138059e+02;1.084833e+03;3.151838e+02;1.272912e+02;1.172523e+02;0;0;0;0
54;0.550000;4.680679e-01;4.680679e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
55;0.560000;3.982476e-01;3.982476e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
56;0.570000;2.842475e-01;2.842475e-01;0;0;0;4.996858e+02;8.262170e+02;1.043450e+03;2.350912e+02;3.000587e+01;6.895086e+01;0;0;0;0
57;0.580000;2.269637e-01;2.269637e-01;0;0;0;4.996858e+02;8.262170e+02;1.043450e+03;2.350912e+02;3.000587e+01;6.895086e+01;0;0;0;0
58;0.590000;2.243342e-01;2.243342e-01;0;0;0;4.996858e+02;8.262170e+02;1.043450e+03;2.350912e+02;3.000587e+01;6.895086e+01;0;0;0;0
59;0.600000;2.519537e-01;2.177890e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
60;0.610000;2.755479e-01;2.413833e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
61;0.620000;3.062920e-01;2.721274e-01;0;0;0;4.599466e+02;7.902993e+02;1.065237e+03;1.583371e+02;5.623581e+01;9.982819e+01;0;0;0;0
62;0.630000;3.258742e-01;3.258742e-01;0;0;0;9.258560e+02;1.588916e+03;2.147885e+03;2.566371e+02;1.129692e+02;1.808049e+02;0;0;0;0
63;0.640000;3.200504e-01;3.200504e-01;0;0;0;1.407970e+03;1.588916e+03;2.378720e+03;3.726632e+02;4.119018e+02;5.285847e+02;0;0;0;0
64;0.650000;2.961711e-01;2.961711e-01;0;0;0;1.435374e+03;7.986169e+02;1.532573e+03;3.225063e+02;6.727320e+02;7.614299e+02;0;0;0;0
65;0.660000;3.126593e-01;3.126593e-01;0;0;0;9.694642e+02;0;4.499248e+02;2.242063e+02;6.159986e+02;6.804531e+02;0;0;0;0
66;0.670000;3.469968e-01;3.469968e-01;0;0;0;4.873501e+02;0;2.190898e+02;1.081802e+02;3.170660e+02;3.326734e+02;0;0;0;0
67;0.680000;3.785045e-01;3.785045e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
68;0.690000;3.701187e-01;3.701187e-01;0;0;0;5.089859e+02;0;2.126051e+02;9.381222e+01;3.277675e+02;3.101766e+02;0;0;0;0
69;0.700000;4.088402e-01;4.088402e-01;0;0;0;1.024559e+03;0;4.245566e+02;2.174478e+02;6.961154e+02;6.506087e+02;0;0;0;0
70;0.710000;4.708513e-01;4.708513e-01;0;0;0;1.024559e+03;0;4.245566e+02;2.174478e+02;6.961154e+02;6.506087e+02;0;0;0;0
71;0.720000;5.044850e-01;5.044850e-01;0;0;0;8.300447e+02;5.851299e+02;1.126025e+03;4.764750e+02;5.916995e+02;4.399867e+02;0;0;0;0
72;0.730000;5.162871e-01;5.162871e-01;0;0;0;3.144718e+02;5.851299e+02;9.140731e+02;3.528394e+02;2.233516e+02;9.955463e+01;0;0;0;0
73;0.740000;5.562829e-01;5.562829e-01;0;0;0;9.278091e+02;1.501368e+03;2.175889e+03;5.772919e+02;4.357118e+02;2.603033e+02;0;0;0;0
74;0.750000;6.349793e-01;6.349793e-01;0;0;0;1.174719e+03;1.856099e+03;2.273235e+03;4.838617e+02;5.067599e+02;6.897798e+02;0;0;0;0
75;0.760000;6.963122e-01;6.963122e-01;0;0;0;1.717058e+03;2.659106e+03;3.365567e+03;7.555881e+02;8.363096e+02;9.174712e+02;0;0;0;0
76;0.770000;6.706490e-01;6.706490e-01;0;0;0;1.730850e+03;2.702105e+03;3.437084e+03;7.918633e+02;8.329360e+02;9.752093e+02;0;0;0;0
77;0.780000;5.313632e-01;7.139425e-01;0;0;0;1.403771e+03;2.324281e+03;2.425665e+03;6.434055e+02;5.882122e+02;9.086140e+02;0;0;0;0
78;0.790000;3.917220e-01;5.743012e-01;0;0;0;8.614323e+02;1.521274e+03;1.333333e+03;3.716792e+02;2.586625e+02;6.809225e+02;0;0;0;0
79;0.800000;3.665903e-01;4.491876e-01;0;0;0;2.777604e+02;9.789675e+02;6.252811e+02;5.070190e+02;3.266509e+02;5.924497e+02;0;0;0;0
80;0.810000;4.459200e-01;3.459381e-01;0;0;0;1.208110e+02;8.679976e+02;1.216746e+03;7.793415e+02;6.554367e+02;2.596021e+02;0;0;0;0
81;0.820000;5.373228e-01;4.373408e-01;0;0;0;2.134367e+02;1.368580e+03;1.790646e+03;1.107261e+03;9.780456e+02;3.948353e+02;0;0;0;0
82;0.830000;5.381556e-01;5.381556e-01;0;0;0;2.768778e+02;1.472767e+03;1.767332e+03;9.786728e+02;7.964910e+02;6.129699e+02;0;0;0;0
83;0.840000;5.113435e-01;5.113435e-01;0;0;0;3.103966e+02;1.539820e+03;2.509200e+03;8.652928e+02;4.750522e+02;8.681719e+02;0;0;0;0
84;0.850000;5.044246e-01;5.044246e-01;0;0;0;3.277446e+02;1.550400e+03;3.268634e+03;8.124519e+02;1.732849e+02;1.094609e+03;0;0;0;0
85;0.860000;5.213155e-01;5.213155e-01;0;0;0;6.997989e+02;2.002550e+03;4000;5.502485e+02;2.886375e+02;1.082079e+03;0;0;0;0
86;0.870000;5.485335e-01;5.485335e-01;0;0;0;1.017387e+03;2.436827e+03;4000;2.943961e+02;4.057146e+02;1.009929e+03;0;0;0;0
87;0.880000;4.860404e-01;4.860404e-01;0;0;0;1.315654e+03;2.864223e+03;4000;2.708050e+01;5.641940e+02;8.094500e+02;0;0;0;0
88;0.890000;4.090355e-01;4.090355e-01;0;0;0;1.530381e+03;2.815751e+03;4000;3.059016e+02;5.583544e+02;6.949394e+02;0;0;0;0
89;0.900000;3.437575e-01;3.437575e-01;0;0;0;1.788730e+03;2.766655e+03;4000;6.474328e+02;5.617685e+02;5.607783e+02;0;0;0;0
90;0.910000;3.333514e-01;3.333514e-01;0;0;0;2.055818e+03;2.720924e+03;4000;1.035260e+03;5.753240e+02;5.162087e+02;0;0;0;0
91;0.920000;3.347861e-01;3.795919e-01;0;0;0;1.792497e+03;2.631811e+03;4000;9.383867e+02;5.588080e+02;3.424532e+02;0;0;0;0
92;0.930000;3.418119e-01;3.866177e-01;0;0;0;1.559009e+03;2.564107e+03;3.932279e+03;7.536711e+02;5.024507e+02;1.976046e+02;0;0;0;0
93;0.940000;3.301907e-01;3.749965e-01;0;0;0;9.755442e+02;2.116279e+03;3.419456e+03;8.093675e+02;4.254485e+02;1.589825e+02;0;0;0;0
94;0.950000;3.299917e-01;3.299917e-01;0;0;0;1.016273e+03;1.280596e+03;2.348147e+03;7.539299e+02;5.693908e+02;5.565627e+02;0;0;0;0
95;0.960000;2.945639e-01;2.945639e-01;0;0;0;1.042331e+03;4.449985e+02;1.355857e+03;7.076723e+02;7.267435e+02;8.683870e+02;0;0;0;0
96;0.970000;3.006383e-01;3.006383e-01;0;0;0;1.424752e+03;8.591880e+02;5.353461e+02;4.460658e+02;7.440820e+02;1.163543e+03;0;0;0;0
97;0.980000;3.511686e-01;3.511686e-01;0;0;0;1.031470e+03;1.326634e+03;1.125591e+03;7.449880e+02;5.816163e+02;9.214047e+02;0;0;0;0
98;0.990000;4.751684e-01;4.751684e-01;0;0;0;1.014613e+03;2.093296e+03;1.934153e+03;8.095472e+02;4.144043e+02;5.829110e+02;0;0;0;0
99;1.000000;5.542158e-01;5.542158e-01;0;0;0;5.882320e+02;1.663135e+03;2.608324e+03;1.040910e+03;4.881520e+02;3.626756e+02;0;0;0;0
100;1.010000;5.834368e-01;5.834368e-01;0;0;0;9.010534e+02;1.195690e+03;1.756055e+03;7.999571e+02;6.464265e+02;8.432049e+02;0;0;0;0
101;1.020000;5.924888e-01;5.924888e-01;0;0;0;8.202645e+02;4.290277e+02;6.741711e+02;8.768530e+02;8.911408e+02;1.510081e+03;0;0;0;0
102;1.030000;5.827332e-01;5.827332e-01;0;0;0;1.170586e+03;6.172693e+02;9.117674e+02;6.548002e+02;8.106401e+02;1.456827e+03;0;0;0;0
103;1.040000;5.278919e-01;4.768982e-01;0;0;0;1.410419e+03;1.528137e+03;2.105001e+03;5.775461e+02;5.502410e+02;8.270729e+02;0;0;0;0
104;1.050000;4.549792e-01;4.039854e-01;0;0;0;1.402823e+03;2.160920e+03;3.012618e+03;4.831131e+02;3.005784e+02;2.152618e+02;0;0;0;0
105;1.060000;4.501551e-01;3.991613e-01;0;0;0;1.004598e+03;1.543651e+03;2.100851e+03;2.841235e+02;1.741188e+02;1.155959e+02;0;0;0;0
106;1.070000;4.590776e-01;4.259727e-01;0;0;0;3.741366e+02;6.327826e+02;9.076172e+02;1.716216e+02;1.063491e+02;6.202565e+01;0;0;0;0
107;1.080000;4.680001e-01;4.348952e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
108;1.090000;4.759498e-01;4.428450e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
109;1.100000;5.215206e-01;5.215206e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
110;1.110000;5.618761e-01;5.618761e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
111;1.120000;5.597613e-01;5.597613e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
112;1.130000;5.161233e-01;5.161233e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
113;1.140000;5.279517e-01;4.310447e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
114;1.150000;5.589123e-01;4.620054e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
115;1.160000;5.932660e-01;4.963591e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
116;1.170000;6.060317e-01;6.060317e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
117;1.180000;6.509168e-01;6.509168e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
118;1.190000;6.968455e-01;6.968455e-01;0;0;0;2.858481e+02;0;1.333333e+03;2.025648e+02;3.146098e+02;2.011553e+02;0;0;0;0
119;1.200000;7.917995e-01;6.595590e-01;0;0;0;5.776677e+02;1.040022e+03;1.333333e+03;4.306229e+02;4.107947e+02;5.410980e+02;0;0;0;0
120;1.210000;8.546340e-01;7.223935e-01;0;0;0;5.776677e+02;1.040022e+03;1.333333e+03;4.306229e+02;4.107947e+02;5.410980e+02;0;0;0;0
121;1.220000;9.359651e-01;8.037246e-01;0;0;0;2.918195e+02;1.040022e+03;0;2.280581e+02;9.618497e+01;3.399427e+02;0;0;0;0
122;1.230000;8.362482e-01;8.362482e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
123;1.240000;7.387918e-01;7.387918e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
124;1.250000;5.962329e-01;5.962329e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
125;1.260000;5.629929e-01;4.986928e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
126;1.270000;5.274922e-01;4.631921e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
127;1.280000;5.516481e-01;4.873480e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
128;1.290000;5.677252e-01;5.677252e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
129;1.300000;5.807130e-01;5.807130e-01;0;0;0;3.410854e+02;7.240981e+02;1.067649e+03;2.195131e+02;1.550551e+01;9.343755e+00;0;0;0;0
130;1.310000;6.216623e-01;6.216623e-01;0;0;0;1.095921e+03;1.815994e+03;1.067649e+03;3.003177e+02;5.083141e+01;3.013765e+02;0;0;0;0
131;1.320000;5.983997e-01;5.510589e-01;0;0;0;1.592143e+03;2.590815e+03;2.159743e+03;5.218953e+02;1.244353e+02;3.670009e+02;0;0;0;0
132;1.330000;5.782266e-01;5.308859e-01;0;0;0;1.718927e+03;2.658439e+03;2.193037e+03;4.537733e+02;1.714821e+02;4.617671e+02;0;0;0;0
133;1.340000;5.585040e-01;5.111632e-01;0;0;0;1.439143e+03;2.365889e+03;3.295364e+03;5.129445e+02;2.049622e+02;2.871263e+02;0;0;0;0
134;1.350000;5.879282e-01;5.879282e-01;0;0;0;1.421275e+03;2.388773e+03;3.352052e+03;5.037450e+02;3.130072e+02;4.589412e+02;0;0;0;0
135;1.360000;5.881736e-01;5.881736e-01;0;0;0;1.444292e+03;2.374273e+03;3.391957e+03;5.974525e+02;5.959805e+02;6.584081e+02;0;0;0;0
136;1.370000;5.118275e-01;5.118275e-01;0;0;0;1.478503e+03;2.217948e+03;3.444062e+03;8.491651e+02;9.935666e+02;8.953423e+02;0;0;0;0
137;1.380000;4.774661e-01;4.774661e-01;0;0;0;1.576004e+03;2.549714e+03;3.628613e+03;9.290298e+02;1.163420e+03;8.528536e+02;0;0;0;0
138;1.390000;5.044096e-01;5.044096e-01;0;0;0;1.674577e+03;2.884937e+03;3.821098e+03;9.663768e+02;1.150059e+03;1.391794e+03;0;0;0;0
139;1.400000;6.061508e-01;6.061508e-01;0;0;0;1.391603e+03;2.751505e+03;3.776722e+03;8.973255e+02;9.727468e+02;1.264742e+03;0;0;0;0
140;1.410000;6.517307e-01;5.889925e-01;0;0;0;1.332204e+03;2.465370e+03;3.560163e+03;9.214272e+02;1.043896e+03;1.285764e+03;0;0;0;0
141;1.420000;6.651846e-01;6.024465e-01;0;0;0;7.427443e+02;1.352926e+03;2.226829e+03;6.389814e+02;7.117311e+02;4.432465e+02;0;0;0;0
142;1.430000;6.346695e-01;5.719314e-01;0;0;0;5.164565e+02;8.433372e+02;1.116774e+03;3.163443e+02;4.226515e+02;2.159725e+02;0;0;0;0
143;1.440000;6.533318e-01;6.533318e-01;0;0;0;2.970645e+01;4.178000e+02;6.138768e+02;4.522632e+02;1.466325e+02;2.834461e+02;0;0;0;0
144;1.450000;7.566574e-01;7.566574e-01;0;0;0;1.918569e+02;8.269265e+02;1.785738e+03;7.572247e+02;1.950145e+02;3.571430e+02;0;0;0;0
145;1.460000;8.125674e-01;8.125674e-01;0;0;0;3.375915e+02;1.250886e+03;2.966496e+03;1.030284e+03;2.428148e+02;4.002359e+02;0;0;0;0
146;1.470000;8.139026e-01;8.139026e-01;0;0;0;4.335005e+02;1.288632e+03;3.545207e+03;7.900980e+02;1.399619e+02;1.170565e+02;0;0;0;0
147;1.480000;6.919808e-01;6.919808e-01;0;0;0;3.878198e+02;1.329087e+03;3.568156e+03;7.271003e+02;1.550116e+02;5.940744e+01;0;0;0;0
148;1.490000;5.283399e-01;5.283399e-01;0;0;0;3.560555e+02;1.356859e+03;3.577921e+03;7.218436e+02;2.053556e+02;3.918123e+01;0;0;0;0
149;1.500000;3.928248e-01;3.928248e-01;0;0;0;7.010948e+02;1.666496e+03;3.538429e+03;6.235515e+02;2.583118e+02;1.296654e+02;0;0;0;0
150;1.510000;2.980724e-01;2.980724e-01;0;0;0;1.071162e+03;1.990902e+03;3.489075e+03;5.051842e+02;2.885881e+02;2.226862e+02;0;0;0;0
151;1.520000;3.074605e-01;3.074605e-01;0;0;0;1.449244e+03;2.327228e+03;3.423223e+03;3.825226e+02;3.002246e+02;3.058724e+02;0;0;0;0
152;1.530000;4.015911e-01;4.015911e-01;0;0;0;1.475999e+03;2.354407e+03;3.394049e+03;3.791698e+02;2.963027e+02;3.145057e+02;0;0;0;0
153;1.540000;5.038061e-01;5.038061e-01;0;0;0;1.488398e+03;1.580420e+03;2.460265e+03;3.490796e+02;5.336940e+02;5.276270e+02;0;0;0;0
154;1.550000;6.152782e-01;5.161001e-01;0;0;0;1.509952e+03;1.650720e+03;2.460541e+03;3.408448e+02;5.343650e+02;4.221836e+02;0;0;0;0
155;1.560000;6.506411e-01;5.514629e-01;0;0;0;1.209327e+03;8.583579e+02;1.912923e+03;5.887016e+02;9.091859e+02;5.082755e+02;0;0;0;0
156;1.570000;6.915022e-01;5.923240e-01;0;0;0;7.103906e+02;8.583579e+02;1.701250e+03;4.951955e+02;5.780866e+02;1.860857e+02;0;0;0;0
157;1.580000;6.898279e-01;6.898279e-01;0;0;0;1.967848e+02;0;5.763033e+02;3.582889e+02;4.676347e+02;1.854761e+02;0;0;0;0
158;1.590000;6.961654e-01;6.961654e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
159;1.600000;6.719294e-01;6.719294e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
160;1.610000;6.754894e-01;6.754894e-01;0;0;0;2.981313e+02;5.860862e+02;9.415062e+02;2.404464e+02;2.187055e+02;1.496476e+02;0;0;0;0
161;1.620000;7.075830e-01;7.075830e-01;0;0;0;2.981313e+02;5.860862e+02;9.415062e+02;2.404464e+02;2.187055e+02;1.496476e+02;0;0;0;0
162;1.630000;7.198625e-01;6.549575e-01;0;0;0;2.981313e+02;5.860862e+02;9.415062e+02;2.404464e+02;2.187055e+02;1.496476e+02;0;0;0;0
163;1.640000;6.207684e-01;6.568668e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
164;1.650000;4.851290e-01;5.212274e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
165;1.660000;3.944802e-01;4.954838e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
166;1.670000;4.173654e-01;4.173654e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
167;1.680000;4.283584e-01;4.283584e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
168;1.690000;4.261471e-01;4.261471e-01;0;0;0;0;0;0;0;0;0;0;0;0;0
169;1.700000;5.175935e-01;5.175935e-01;0;0;0;3.178517e+02;0;1.333333e+03;3.123201e+02;2.917405e+02;1.785354e+02;0;0;0;0
170;1.710000;6.445769e-01;6.445769e-01;0;0;0;3.178517e+02;0;1.333333e+03;3.123201e+02;2.917405e+02;1.785354e+02;0;0;0;0
171;1.720000;7.553759e-01;7.553759e-01;0;0;0;3.178517e+02;0;1.333333e+03;3.123201e+02;2.917405e+02;1.785354e+02;0;0;0;0
172;1.730000;7.213382e-01;7.213382e-01;0;0;0;2.941877e+02;0;5.424163e+02;6.311008e+01;2.333192e+02;4.803090e+01;0;0;0;0
173;1.740000;7.008948e-01;7.008948e-01;0;0;0;1.067429e+03;1.073182e+03;1.875750e+03;2.132987e+02;3.884088e+02;2.579273e+02;0;0;0;0
174;1.750000;6.328927e-01;6.328927e-01;0;0;0;1.365854e+03;1.073182e+03;2.402247e+03;3.068513e+02;6.835352e+02;3.690757e+02;0;0;0;0
