frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
46;0.470000;1.254833e+02;7.804626e-01;1.399263e+00
47;0.480000;1.257991e+02;7.738739e-01;1.572577e+00
48;0.490000;1.259615e+02;7.623113e-01;1.523160e+00
49;0.500000;1.260757e+02;7.454025e-01;1.349676e+00
50;0.510000;1.267361e+02;7.357175e-01;1.219232e+00
51;0.520000;1.278952e+02;7.290248e-01;1.306825e+00
52;0.530000;1.305445e+02;7.216068e-01;1.289915e+00
53;0.540000;1.351740e+02;7.140065e-01;8.802902e-01
54;0.550000;1.400904e+02;7.194638e-01;6.827669e-01
55;0.560000;1.441175e+02;7.414441e-01;5.902216e-01
56;0.570000;1.461499e+02;7.678431e-01;7.468407e-01
57;0.580000;1.476754e+02;7.866378e-01;8.805321e-01
58;0.590000;1.486134e+02;7.965250e-01;8.699980e-01
59;0.600000;1.487928e+02;7.967067e-01;8.397470e-01
60;0.610000;1.480923e+02;7.854798e-01;6.744061e-01
61;0.620000;1.461459e+02;7.589152e-01;8.339306e-01
62;0.630000;9.666396e+01;7.184852e-01;8.795413e-01
63;0.640000;4.772514e+01;6.381112e-01;1.345556e+00
64;0.650000;0;5.506834e-01;1.302902e+00
65;0.660000;0;4.694766e-01;1.027066e+00
66;0.670000;0;4.360181e-01;4.024568e-01
67;0.680000;0;4.424784e-01;2.293886e-01
68;0.690000;0;4.577646e-01;2.379516e-01
69;0.700000;0;4.637344e-01;2.877988e-01
70;0.710000;0;4.587225e-01;3.335842e-01
71;0.720000;0;4.731676e-01;5.723295e-01
72;0.730000;0;5.544836e-01;6.188052e-01
73;0.740000;5.113524e+01;6.479689e-01;5.590668e-01
74;0.750000;1.016144e+02;7.332776e-01;3.937041e-01
75;0.760000;1.511249e+02;7.620187e-01;7.749246e-01
76;0.770000;1.487060e+02;7.666456e-01;9.712381e-01
77;0.780000;1.461634e+02;7.519684e-01;1.032292e+00
78;0.790000;9.665285e+01;7.114194e-01;5.466551e-01
79;0.800000;4.793649e+01;6.930133e-01;8.485067e-01
80;0.810000;0;6.813895e-01;7.398414e-01
81;0.820000;4.444802e+01;7.051017e-01;7.946213e-01
82;0.830000;8.909167e+01;7.189846e-01;4.127499e-01
83;0.840000;1.337445e+02;7.421638e-01;4.853374e-01
84;0.850000;1.338205e+02;7.574111e-01;7.222295e-01
85;0.860000;1.337370e+02;7.628185e-01;1.221361e+00
86;0.870000;1.336426e+02;7.573693e-01;1.546936e+00
87;0.880000;1.333463e+02;7.410183e-01;1.619104e+00
88;0.890000;1.342178e+02;7.258093e-01;1.446156e+00
89;0.900000;1.365059e+02;7.220071e-01;1.161696e+00
90;0.910000;1.399625e+02;7.265475e-01;9.252720e-01
91;0.920000;1.420689e+02;7.382743e-01;8.496291e-01
92;0.930000;1.429173e+02;7.466785e-01;8.576074e-01
93;0.940000;1.433735e+02;7.594485e-01;1.056055e+00
94;0.950000;1.441149e+02;7.683110e-01;7.975270e-01
95;0.960000;1.445959e+02;7.728448e-01;1.046646e+00
96;0.970000;1.442847e+02;7.720793e-01;8.792232e-01
97;0.980000;1.432312e+02;7.681336e-01;8.494563e-01
98;0.990000;1.417599e+02;7.661378e-01;1.009455e+00
99;1.000000;1.406418e+02;7.676494e-01;9.615417e-01
100;1.010000;1.411827e+02;7.635852e-01;9.859225e-01
101;1.020000;1.430802e+02;7.616280e-01;6.643181e-01
102;1.030000;1.451392e+02;7.619216e-01;8.113461e-01
103;1.040000;1.458835e+02;7.720140e-01;9.286171e-01
104;1.050000;1.454335e+02;7.799795e-01;1.110846e+00
105;1.060000;1.446179e+02;7.850332e-01;1.887711e+00
106;1.070000;1.439905e+02;7.838481e-01;1.876920e+00
107;1.080000;1.434489e+02;7.747619e-01;1.912786e+00
108;1.090000;1.425409e+02;7.488211e-01;1.109571e+00
109;1.100000;1.423918e+02;7.401503e-01;1.449543e+00
110;1.110000;1.426104e+02;7.405202e-01;1.206903e+00
111;1.120000;1.430690e+02;7.463123e-01;1.171163e+00
112;1.130000;1.421739e+02;7.304103e-01;1.118998e+00
113;1.140000;9.434476e+01;7.014238e-01;1.295874e+00
114;1.150000;9.176449e+01;6.940449e-01;1.246011e+00
115;1.160000;8.901937e+01;7.011430e-01;9.041075e-01
116;1.170000;1.314747e+02;7.165313e-01;6.576588e-01
117;1.180000;1.286749e+02;7.249200e-01;6.055119e-01
118;1.190000;8.458015e+01;7.093040e-01;5.199876e-01
119;1.200000;4.212482e+01;6.767566e-01;4.993586e-01
120;1.210000;0;6.593578e-01;4.218518e-01
121;1.220000;4.699292e+01;6.846604e-01;3.729319e-01
122;1.230000;9.389265e+01;7.377753e-01;3.444811e-01
123;1.240000;1.402695e+02;7.735582e-01;1.011384e+00
124;1.250000;1.390729e+02;7.840293e-01;1.854813e+00
125;1.260000;1.373189e+02;7.844799e-01;1.905260e+00
126;1.270000;1.354226e+02;7.825217e-01;2.253968e+00
127;1.280000;1.334785e+02;7.808818e-01;1.969540e+00
128;1.290000;1.314976e+02;7.789075e-01;2.056622e+00
129;1.300000;1.294158e+02;7.737648e-01;1.194850e+00
130;1.310000;1.271279e+02;7.661896e-01;1.257675e+00
131;1.320000;1.245046e+02;7.553787e-01;1.181469e+00
132;1.330000;1.215236e+02;7.456720e-01;1.672018e+00
133;1.340000;1.181570e+02;7.345495e-01;1.817178e+00
134;1.350000;1.145329e+02;7.310064e-01;2.020050e+00
135;1.360000;1.110553e+02;7.278039e-01;1.635991e+00
136;1.370000;1.077691e+02;7.275614e-01;1.149304e+00
137;1.380000;1.048790e+02;7.247100e-01;8.338097e-01
138;1.390000;1.022177e+02;7.233927e-01;8.039934e-01
139;1.400000;9.988389e+01;7.225446e-01;7.679806e-01
140;1.410000;9.798362e+01;7.216435e-01;9.958794e-01
141;1.420000;9.640974e+01;7.191970e-01;9.415779e-01
142;1.430000;9.534216e+01;7.172441e-01;8.257620e-01
143;1.440000;9.474493e+01;7.106064e-01;6.825582e-01
144;1.450000;6.303988e+01;7.040265e-01;6.130919e-01
145;1.460000;3.152983e+01;6.945974e-01;5.136208e-01
146;1.470000;0;6.886865e-01;4.723355e-01
147;1.480000;0;6.652431e-01;4.188937e-01
148;1.490000;0;6.268511e-01;3.462479e-01
149;1.500000;0;5.859582e-01;2.610859e-01
150;1.510000;0;5.539308e-01;2.384658e-01
151;1.520000;0;5.616054e-01;2.197810e-01
152;1.530000;0;5.792155e-01;2.560394e-01
153;1.540000;0;6.269262e-01;1.983863e-01
154;1.550000;0;6.596019e-01;2.010247e-01
155;1.560000;0;6.889938e-01;2.507960e-01
156;1.570000;0;6.945670e-01;2.900615e-01
157;1.580000;0;6.888844e-01;4.486407e-01
158;1.590000;0;6.771689e-01;5.648800e-01
159;1.600000;0;6.543733e-01;5.900459e-01
160;1.610000;0;6.420310e-01;4.186377e-01
161;1.620000;0;6.295549e-01;2.019025e-01
162;1.630000;0;6.284562e-01;1.693252e-01
163;1.640000;0;6.165211e-01;1.886069e-01
164;1.650000;0;6.026695e-01;2.218327e-01
165;1.660000;0;5.855417e-01;1.572751e-01
166;1.670000;0;5.717601e-01;1.067068e-01
167;1.680000;0;3.759983e-01;5.175559e-02
168;1.690000;0;3.565556e-01;3.780433e-02
169;1.700000;0;3.340949e-01;3.588799e-02
170;1.710000;0;4.912409e-01;3.205825e-02
171;1.720000;0;4.873457e-01;4.600951e-02
172;1.730000;0;5.053430e-01;6.336401e-02
173;1.740000;0;5.549225e-01;1.119391e-01
174;1.750000;0;5.949939e-01;1.254350e-01
175;1.760000;0;5.885267e-01;1.548521e-01
176;1.770000;0;5.698111e-01;1.323788e-01
177;1.780000;0;5.452849e-01;1.419807e-01
178;1.790000;0;5.493008e-01;1.480398e-01
179;1.800000;0;5.462039e-01;2.135483e-01
180;1.810000;0;5.455292e-01;2.963251e-01
181;1.820000;0;5.627909e-01;4.012765e-01
182;1.830000;0;5.631027e-01;4.163681e-01
183;1.840000;0;5.652152e-01;3.476176e-01
184;1.850000;0;5.460039e-01;2.391493e-01
185;1.860000;0;5.256919e-01;3.128803e-01
186;1.870000;0;5.018708e-01;4.959639e-01
187;1.880000;0;4.913874e-01;4.977384e-01
188;1.890000;0;5.109989e-01;5.345110e-01
189;1.900000;0;5.424539e-01;4.206156e-01
190;1.910000;0;5.651907e-01;3.820101e-01
191;1.920000;0;5.544152e-01;3.812442e-01
192;1.930000;0;5.270324e-01;2.692296e-01
193;1.940000;0;4.915909e-01;2.993717e-01
194;1.950000;0;3.178422e-01;1.987631e-01
195;1.960000;0;3.632436e-01;2.515015e-01
196;1.970000;0;2.082471e-01;2.356671e-01
197;1.980000;0;4.361525e-01;1.395411e-01
198;1.990000;4.303844e+01;4.704587e-01;1.193431e-01
199;2.000000;8.661355e+01;7.196411e-01;2.135172e-01
200;2.010000;1.305408e+02;7.446316e-01;4.402141e-01
201;2.020000;1.315011e+02;7.532155e-01;5.916284e-01
202;2.030000;1.323647e+02;7.437075e-01;9.942505e-01
203;2.040000;1.329005e+02;7.332249e-01;9.397685e-01
204;2.050000;1.329730e+02;7.322568e-01;1.269154e+00
205;2.060000;1.323389e+02;7.491841e-01;1.430744e+00
206;2.070000;1.313211e+02;7.608705e-01;2.099967e+00
207;2.080000;1.301580e+02;7.594886e-01;1.975421e+00
208;2.090000;1.281207e+02;7.442067e-01;2.052537e+00
209;2.100000;8.467541e+01;7.230998e-01;1.509621e+00
210;2.110000;4.176732e+01;4.743125e-01;1.549234e+00
211;2.120000;0;2.329928e-01;1.051194e+00
212;2.130000;0;1.917049e-01;1.231348e+00
213;2.140000;0;1.917049e-01;1.047148e+00
214;2.150000;0;3.424024e-01;8.002506e-01
215;2.160000;0;2.977686e-01;4.824746e-01
216;2.170000;0;4.506259e-01;4.045454e-01
217;2.180000;0;4.531639e-01;4.199557e-01
218;2.190000;0;4.852674e-01;3.759485e-01
219;2.200000;0;4.819634e-01;2.770799e-01
220;2.210000;0;3.287279e-01;3.788372e-01
221;2.220000;5.230694e+01;3.893811e-01;4.970105e-01
222;2.230000;1.045261e+02;4.919610e-01;4.975854e-01
223;2.240000;1.564835e+02;7.505930e-01;4.455194e-01
224;2.250000;1.553733e+02;7.709994e-01;4.588196e-01
225;2.260000;1.533531e+02;7.788777e-01;4.861774e-01
226;2.270000;1.507256e+02;7.747507e-01;8.067057e-01
227;2.280000;1.480133e+02;7.574332e-01;1.270409e+00
228;2.290000;9.781433e+01;7.046676e-01;1.776605e+00
229;2.300000;4.848443e+01;6.678734e-01;1.787660e+00
230;2.310000;0;6.520136e-01;1.294162e+00
231;2.320000;4.240943e+01;6.822236e-01;8.181693e-01
232;2.330000;8.479876e+01;7.061278e-01;5.351886e-01
233;2.340000;1.268050e+02;7.230005e-01;4.824685e-01
234;2.350000;1.258028e+02;7.308030e-01;3.790140e-01
235;2.360000;1.239207e+02;7.297708e-01;2.489349e-01
236;2.370000;1.212811e+02;7.263700e-01;2.436385e-01
237;2.380000;7.987389e+01;6.791590e-01;4.286571e-01
238;2.390000;3.936668e+01;6.664400e-01;5.240480e-01
239;2.400000;0;6.570299e-01;4.164701e-01
240;2.410000;4.534295e+01;7.066615e-01;2.521867e-01
241;2.420000;9.050938e+01;7.335543e-01;4.163321e-01
242;2.430000;1.356049e+02;7.641039e-01;8.233668e-01
243;2.440000;1.351496e+02;7.782472e-01;1.223376e+00
244;2.450000;1.344735e+02;7.840738e-01;1.483016e+00
245;2.460000;1.334425e+02;7.741503e-01;1.570798e+00
246;2.470000;1.319107e+02;7.516640e-01;1.825658e+00
247;2.480000;8.742029e+01;6.976488e-01;2.077530e+00
248;2.490000;4.335577e+01;6.766760e-01;1.760222e+00
249;2.500000;4.343216e+01;6.849310e-01;1.112625e+00
250;2.510000;8.757568e+01;7.167527e-01;3.895514e-01
251;2.520000;8.757568e+01;7.153506e-01;3.591572e-01
252;2.530000;9.171810e+01;7.111809e-01;4.577608e-01
253;2.540000;9.585567e+01;7.200295e-01;6.350297e-01
254;2.550000;1.449180e+02;7.468167e-01;7.632549e-01
255;2.560000;1.464761e+02;7.644143e-01;9.294607e-01
256;2.570000;1.468110e+02;7.764275e-01;1.810438e+00
257;2.580000;1.454035e+02;7.789052e-01;1.726058e+00
258;2.590000;1.428457e+02;7.701209e-01;1.771654e+00
259;2.600000;1.395144e+02;7.517771e-01;8.858083e-01
260;2.610000;9.185947e+01;7.127132e-01;1.438378e+00
261;2.620000;4.528470e+01;6.702920e-01;1.581695e+00
262;2.630000;0;6.110558e-01;1.798633e+00
263;2.640000;0;5.679461e-01;1.058405e+00
264;2.650000;0;5.763233e-01;6.813536e-01
265;2.660000;0;5.679064e-01;3.574529e-01
266;2.670000;0;5.568944e-01;4.745465e-01
267;2.680000;0;5.067368e-01;4.205501e-01
268;2.690000;0;5.080894e-01;3.319775e-01
269;2.700000;0;5.187184e-01;1.711569e-01
270;2.710000;0;3.506857e-01;1.124057e-01
271;2.720000;0;3.878461e-01;7.321077e-02
272;2.730000;4.650350e+01;4.478991e-01;7.072911e-02
273;2.740000;9.253778e+01;6.946508e-01;7.784811e-02
274;2.750000;1.378167e+02;7.245188e-01;5.403771e-01
275;2.760000;9.131321e+01;7.035641e-01;9.651377e-01
276;2.770000;4.527894e+01;6.695223e-01;1.168026e+00
277;2.780000;0;4.278864e-01;1.043651e+00
278;2.790000;0;2.127099e-01;7.901731e-01
279;2.800000;0;2.076308e-01;6.114535e-01
280;2.810000;0;4.135695e-01;3.115065e-01
281;2.820000;0;6.004456e-01;2.262795e-01
282;2.830000;0;3.928148e-01;1.955327e-01
283;2.840000;0;1.868761e-01;1.891952e-01
284;2.850000;0;0;1.328335e-01
285;2.860000;0;2.237166e-01;1.585438e-01
286;2.870000;4.635941e+01;4.678593e-01;2.298782e-01
287;2.880000;9.187649e+01;7.143598e-01;4.172336e-01
288;2.890000;1.359813e+02;7.401893e-01;4.233156e-01
289;2.900000;1.334439e+02;7.491241e-01;5.672533e-01
290;2.910000;1.334830e+02;7.509985e-01;5.313020e-01
291;2.920000;1.362964e+02;7.526962e-01;8.975224e-01
292;2.930000;1.398945e+02;7.533157e-01;8.985259e-01
293;2.940000;1.413255e+02;7.537551e-01;8.387863e-01
294;2.950000;1.403006e+02;7.507947e-01;1.374388e+00
295;2.960000;1.390575e+02;7.416025e-01;1.506576e+00
296;2.970000;1.381104e+02;7.364966e-01;1.796411e+00
297;2.980000;1.376671e+02;7.410226e-01;1.033167e+00
298;2.990000;1.366324e+02;7.569529e-01;8.102329e-01
299;3.000000;1.351260e+02;7.722308e-01;1.305926e+00
300;3.010000;1.333979e+02;7.756920e-01;1.590910e+00
301;3.020000;1.313468e+02;7.660306e-01;2.086097e+00
302;3.030000;8.681313e+01;7.398854e-01;2.010951e+00
303;3.040000;4.309128e+01;6.778698e-01;1.628540e+00
304;3.050000;0;6.134607e-01;1.077608e+00
305;3.060000;0;5.755064e-01;4.414599e-01
306;3.070000;0;6.052163e-01;4.242134e-01
307;3.080000;0;6.391076e-01;4.525422e-01
308;3.090000;0;6.515521e-01;2.676253e-01
309;3.100000;0;5.808479e-01;2.701397e-01
310;3.110000;0;5.251651e-01;1.793514e-01
311;3.120000;0;3.178340e-01;1.753819e-01
312;3.130000;0;3.783908e-01;1.069708e-01
313;3.140000;6.125431e+01;4.594593e-01;1.652192e-01
314;3.150000;1.223000e+02;7.148371e-01;2.659517e-01
315;3.160000;1.829261e+02;7.533398e-01;6.858309e-01
316;3.170000;1.815308e+02;7.466848e-01;9.734395e-01
317;3.180000;1.204851e+02;7.019272e-01;1.027482e+00
318;3.190000;5.985902e+01;4.496072e-01;6.024484e-01
319;3.200000;0;2.106203e-01;3.281269e-01
320;3.210000;0;0;2.889671e-01
321;3.220000;0;0;3.580294e-01
322;3.230000;0;2.093982e-01;3.274076e-01
323;3.240000;0;2.093982e-01;2.604404e-01
324;3.250000;0;2.093982e-01;2.282784e-01
325;3.260000;0;0;1.853709e-01
326;3.270000;0;0;1.300164e-01
327;3.280000;0;1.778073e-01;8.565820e-02
328;3.290000;0;3.730180e-01;5.229836e-02
329;3.300000;0;5.438915e-01;1.607610e-01
330;3.310000;0;5.758957e-01;2.799285e-01
331;3.320000;5.418315e+01;6.201114e-01;4.338740e-01
332;3.330000;1.070623e+02;6.986000e-01;5.071328e-01
333;3.340000;1.590138e+02;7.485032e-01;5.058095e-01
334;3.350000;1.561459e+02;7.716838e-01;1.038791e+00
335;3.360000;1.540336e+02;7.768852e-01;1.301145e+00
336;3.370000;1.020822e+02;7.421253e-01;1.802515e+00
337;3.380000;5.076695e+01;7.097338e-01;1.362317e+00
338;3.390000;4.981303e+01;6.943223e-01;1.328180e+00
339;3.400000;9.964829e+01;7.201322e-01;8.721488e-01
340;3.410000;1.496127e+02;7.408652e-01;7.477792e-01
341;3.420000;1.497578e+02;7.474091e-01;4.974903e-01
342;3.430000;1.492830e+02;7.482201e-01;4.337823e-01
343;3.440000;1.485418e+02;7.514622e-01;5.072584e-01
344;3.450000;1.476734e+02;7.607632e-01;3.486144e-01
345;3.460000;1.470184e+02;7.628725e-01;4.398690e-01
346;3.470000;1.457625e+02;7.621754e-01;6.155491e-01
347;3.480000;1.438140e+02;7.621475e-01;7.341592e-01
348;3.490000;1.413948e+02;7.592542e-01;1.206241e+00
349;3.500000;1.385266e+02;7.484066e-01;1.209923e+00
350;3.510000;1.353477e+02;7.272872e-01;1.310583e+00
351;3.520000;8.906153e+01;6.935927e-01;1.092969e+00
352;3.530000;4.396254e+01;6.579399e-01;1.314238e+00
353;3.540000;0;6.134296e-01;1.337565e+00
354;3.550000;0;5.784808e-01;9.151812e-01
355;3.560000;0;5.346931e-01;5.123913e-01
356;3.570000;0;4.979247e-01;2.875881e-01
357;3.580000;0;4.673054e-01;3.395667e-01
358;3.590000;0;4.558983e-01;2.301105e-01
359;3.600000;0;4.481641e-01;2.734096e-01
360;3.610000;0;4.471141e-01;2.425874e-01
361;3.620000;0;4.511183e-01;2.973114e-01
362;3.630000;0;4.786330e-01;2.524529e-01
363;3.640000;0;4.981340e-01;2.383510e-01
364;3.650000;0;5.116637e-01;1.927411e-01
365;3.660000;0;5.097503e-01;2.432913e-01
366;3.670000;0;5.361949e-01;2.666326e-01
367;3.680000;6.002898e+01;6.042780e-01;3.057280e-01
368;3.690000;1.188014e+02;6.808887e-01;2.369131e-01
369;3.700000;1.774979e+02;7.415211e-01;2.232674e-01
370;3.710000;1.765183e+02;7.675958e-01;3.612901e-01
371;3.720000;1.768870e+02;7.856990e-01;6.169785e-01
372;3.730000;1.772039e+02;7.960563e-01;7.935340e-01
373;3.740000;1.769936e+02;8.000581e-01;1.215780e+00
374;3.750000;1.764252e+02;7.985592e-01;1.611930e+00
375;3.760000;1.753096e+02;7.962647e-01;2.210572e+00
376;3.770000;1.732819e+02;7.952163e-01;2.134297e+00
377;3.780000;1.708238e+02;8.025532e-01;2.192788e+00
378;3.790000;1.686687e+02;8.097911e-01;2.109564e+00
379;3.800000;1.671358e+02;8.166834e-01;2.441645e+00
380;3.810000;1.657175e+02;8.172191e-01;1.854469e+00
381;3.820000;1.639318e+02;8.168362e-01;1.470942e+00
382;3.830000;1.619869e+02;8.133407e-01;1.647848e+00
383;3.840000;1.598584e+02;8.093278e-01;2.046098e+00
384;3.850000;1.574048e+02;7.994347e-01;2.151721e+00
385;3.860000;1.541012e+02;7.808998e-01;1.963557e+00
386;3.870000;1.496109e+02;7.596605e-01;2.165394e+00
387;3.880000;9.810770e+01;7.305980e-01;2.479117e+00
388;3.890000;4.807751e+01;6.925442e-01;1.955402e+00
389;3.900000;0;6.572490e-01;1.470145e+00
390;3.910000;0;6.115243e-01;8.150194e-01
391;3.920000;0;5.817655e-01;4.392414e-01
392;3.930000;0;5.644709e-01;2.002148e-01
393;3.940000;0;5.471122e-01;1.134210e-01
394;3.950000;0;5.260700e-01;1.119919e-01
395;3.960000;0;5.093041e-01;1.046110e-01
396;3.970000;0;5.167878e-01;1.019881e-01
397;3.980000;0;5.237814e-01;1.034172e-01
398;3.990000;0;5.216753e-01;1.138714e-01
399;4.000000;0;5.242113e-01;1.263820e-01
400;4.010000;0;5.034449e-01;1.099931e-01
401;4.020000;0;4.896905e-01;9.206123e-02
402;4.030000;0;4.693266e-01;9.118233e-02
403;4.040000;0;4.753484e-01;7.340133e-02
404;4.050000;0;4.556957e-01;6.055255e-02
405;4.060000;0;4.485472e-01;8.774508e-02
406;4.070000;0;4.406213e-01;1.233121e-01
407;4.080000;0;4.629313e-01;1.841445e-01
408;4.090000;0;4.791006e-01;1.186776e-01
409;4.100000;0;5.163819e-01;1.328365e-01
410;4.110000;0;5.171064e-01;9.588154e-02
411;4.120000;0;4.956697e-01;1.642265e-01
412;4.130000;0;4.691143e-01;1.505266e-01
413;4.140000;0;4.768399e-01;1.532917e-01
414;4.150000;0;4.919221e-01;9.542068e-02
415;4.160000;0;4.587411e-01;6.816139e-02
416;4.170000;0;4.387136e-01;5.585219e-02
417;4.180000;0;2.764560e-01;4.804171e-02
418;4.190000;0;3.651083e-01;7.437969e-02
419;4.200000;4.579226e+01;4.477996e-01;7.212493e-02
420;4.210000;9.223700e+01;6.857617e-01;7.086062e-02
421;4.220000;1.387975e+02;7.212563e-01;1.099501e-01
422;4.230000;1.392310e+02;7.339509e-01;2.254318e-01
423;4.240000;1.388513e+02;7.475905e-01;6.395232e-01
424;4.250000;1.382320e+02;7.493446e-01;6.693673e-01
425;4.260000;1.373815e+02;7.484730e-01;1.169223e+00
426;4.270000;1.355288e+02;7.449815e-01;1.224446e+00
427;4.280000;1.338161e+02;7.416132e-01;1.603950e+00
428;4.290000;1.329968e+02;7.435656e-01;1.334490e+00
429;4.300000;1.335992e+02;7.448859e-01;1.215951e+00
430;4.310000;1.344312e+02;7.491052e-01;1.098381e+00
431;4.320000;1.352776e+02;7.525204e-01;1.167548e+00
432;4.330000;1.358725e+02;7.580183e-01;1.148310e+00
433;4.340000;1.359072e+02;7.611001e-01;1.092617e+00
434;4.350000;1.348400e+02;7.611000e-01;1.345503e+00
435;4.360000;1.326121e+02;7.524603e-01;1.382884e+00
436;4.370000;1.292307e+02;7.386958e-01;1.366199e+00
437;4.380000;1.245363e+02;7.240980e-01;8.686829e-01
438;4.390000;1.201964e+02;7.197211e-01;7.614678e-01
439;4.400000;1.178143e+02;7.184171e-01;7.245716e-01
440;4.410000;7.817362e+01;7.043087e-01;8.598272e-01
441;4.420000;3.933197e+01;6.941628e-01;7.740393e-01
442;4.430000;4.611180e+01;7.021439e-01;6.755111e-01
443;4.440000;9.350890e+01;7.326924e-01;6.670694e-01
444;4.450000;1.420473e+02;7.606854e-01;7.554170e-01
445;4.460000;1.449597e+02;7.779986e-01;1.148901e+00
446;4.470000;1.466987e+02;7.878470e-01;1.363377e+00
447;4.480000;1.470182e+02;7.908037e-01;1.437449e+00
448;4.490000;1.463824e+02;7.841348e-01;1.728865e+00
449;4.500000;1.449992e+02;7.663029e-01;1.519593e+00
450;4.510000;9.614126e+01;7.332110e-01;1.420149e+00
451;4.520000;4.775285e+01;6.800151e-01;7.033451e-01
452;4.530000;0;4.341368e-01;9.492728e-01
453;4.540000;0;4.098159e-01;9.168811e-01
454;4.550000;0;4.061228e-01;9.232664e-01
455;4.560000;0;6.069116e-01;4.256717e-01
456;4.570000;0;4.016089e-01;2.751638e-01
457;4.580000;0;3.884237e-01;2.196740e-01
458;4.590000;0;3.799737e-01;1.801353e-01
459;4.600000;0;5.582599e-01;1.966392e-01
460;4.610000;0;5.655623e-01;1.352298e-01
461;4.620000;4.834243e+01;6.126161e-01;2.556086e-01
462;4.630000;9.604657e+01;6.838837e-01;3.793783e-01
463;4.640000;1.427949e+02;7.436719e-01;8.366458e-01
464;4.650000;1.404268e+02;7.625275e-01;1.317082e+00
465;4.660000;1.380289e+02;7.709128e-01;1.710074e+00
466;4.670000;1.361017e+02;7.744029e-01;1.369915e+00
467;4.680000;1.345663e+02;7.690993e-01;1.750055e+00
468;4.690000;1.331729e+02;7.555730e-01;1.402403e+00
469;4.700000;8.835181e+01;7.253081e-01;1.545416e+00
470;4.710000;8.861542e+01;7.079532e-01;1.337193e+00
471;4.720000;9.036745e+01;7.124360e-01;1.227053e+00
472;4.730000;1.371796e+02;7.336754e-01;1.148027e+00
473;4.740000;1.408578e+02;7.400753e-01;8.069981e-01
474;4.750000;1.465731e+02;7.318097e-01;8.493500e-01
475;4.760000;1.523652e+02;7.250159e-01;9.455917e-01
476;4.770000;1.582706e+02;7.328879e-01;1.109466e+00
477;4.780000;1.636487e+02;7.463949e-01;1.090729e+00
478;4.790000;1.699139e+02;7.615933e-01;1.084895e+00
479;4.800000;1.760121e+02;7.723663e-01;1.262638e+00
480;4.810000;1.805912e+02;7.817964e-01;1.527444e+00
481;4.820000;1.835421e+02;7.900488e-01;1.580606e+00
482;4.830000;1.850334e+02;7.948540e-01;1.305693e+00
