frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
65;0.660000;0;3.700576e-01;3.745284e-01
66;0.670000;0;3.900506e-01;4.588407e-01
67;0.680000;0;3.860497e-01;3.531820e-01
68;0.690000;0;3.860497e-01;2.031117e-01
69;0.700000;0;3.941837e-01;5.928284e-02
70;0.710000;0;2.024805e-01;8.500513e-02
71;0.720000;0;3.586214e-01;6.000065e-02
72;0.730000;0;3.225542e-01;1.067722e-01
73;0.740000;0;5.163471e-01;9.896807e-02
74;0.750000;0;3.602063e-01;1.405702e-01
75;0.760000;0;4.230627e-01;1.950301e-01
76;0.770000;3.671408e+01;4.676807e-01;2.728343e-01
77;0.780000;7.311194e+01;7.071360e-01;5.686044e-01
78;0.790000;1.086530e+02;7.116887e-01;1.008567e+00
79;0.800000;7.193891e+01;6.919937e-01;1.070059e+00
80;0.810000;3.554105e+01;6.728005e-01;1.375325e+00
81;0.820000;0;6.679042e-01;1.256780e+00
82;0.830000;0;6.760982e-01;1.353760e+00
83;0.840000;0;6.871369e-01;1.020550e+00
84;0.850000;3.127800e+01;6.920064e-01;7.417291e-01
85;0.860000;6.270772e+01;7.029453e-01;6.758291e-01
86;0.870000;9.414404e+01;7.097235e-01;5.896726e-01
87;0.880000;9.415738e+01;7.122065e-01;8.423052e-01
88;0.890000;6.272765e+01;7.041990e-01;7.451903e-01
89;0.900000;3.129134e+01;4.661201e-01;9.584444e-01
90;0.910000;0;2.298413e-01;1.023038e+00
91;0.920000;0;0;1.126368e+00
92;0.930000;0;0;9.546397e-01
93;0.940000;0;1.845781e-01;7.375455e-01
94;0.950000;0;3.385043e-01;6.733203e-01
95;0.960000;0;5.003319e-01;5.528998e-01
96;0.970000;0;4.601499e-01;5.826481e-01
97;0.980000;0;4.411411e-01;6.216906e-01
98;0.990000;0;4.095574e-01;8.219733e-01
99;1.000000;0;4.153721e-01;6.574589e-01
100;1.010000;0;2.804545e-01;6.153728e-01
101;1.020000;0;1.502107e-01;3.425689e-01
102;1.030000;0;0;2.970246e-01
103;1.040000;0;2.138430e-01;2.992034e-01
104;1.050000;0;4.287598e-01;5.741189e-01
105;1.060000;0;6.513616e-01;7.790812e-01
106;1.070000;0;6.642024e-01;9.144516e-01
107;1.080000;0;6.726022e-01;6.827941e-01
108;1.090000;0;6.725149e-01;7.649691e-01
109;1.100000;0;6.619457e-01;6.531551e-01
110;1.110000;0;6.525686e-01;7.998033e-01
111;1.120000;0;4.300540e-01;6.452467e-01
112;1.130000;0;4.433427e-01;8.612830e-01
113;1.140000;0;4.590386e-01;8.532583e-01
114;1.150000;0;6.847666e-01;7.814109e-01
115;1.160000;0;4.553634e-01;5.754631e-01
116;1.170000;0;4.493879e-01;5.842817e-01
117;1.180000;0;4.532152e-01;5.260202e-01
118;1.190000;0;6.830509e-01;5.049828e-01
119;1.200000;0;4.593910e-01;5.333817e-01
120;1.210000;0;2.298357e-01;7.035993e-01
121;1.220000;0;2.162652e-01;8.965836e-01
122;1.230000;0;4.285080e-01;9.788306e-01
123;1.240000;0;6.464255e-01;8.696117e-01
124;1.250000;0;6.430550e-01;6.080983e-01
125;1.260000;0;6.017811e-01;2.843880e-01
126;1.270000;0;5.593815e-01;2.111286e-01
127;1.280000;0;5.416784e-01;1.639409e-01
128;1.290000;0;5.431755e-01;9.738901e-02
129;1.300000;0;5.522570e-01;3.897618e-02
130;1.310000;0;5.434332e-01;4.653135e-02
131;1.320000;0;6.005223e-01;1.978402e-01
132;1.330000;3.832652e+01;6.508484e-01;6.917886e-01
133;1.340000;7.603918e+01;7.044628e-01;1.639569e+00
134;1.350000;7.603918e+01;7.078404e-01;2.190684e+00
135;1.360000;7.349215e+01;7.113225e-01;2.557535e+00
136;1.370000;7.086729e+01;7.147221e-01;1.800029e+00
137;1.380000;1.055962e+02;7.299629e-01;1.602344e+00
138;1.390000;1.043895e+02;7.383795e-01;1.122875e+00
139;1.400000;1.035586e+02;7.343064e-01;1.196041e+00
140;1.410000;6.882973e+01;6.918895e-01;9.273685e-01
141;1.420000;3.425691e+01;6.560165e-01;8.999333e-01
142;1.430000;0;6.271912e-01;9.029432e-01
143;1.440000;0;6.434299e-01;9.543529e-01
144;1.450000;0;6.594285e-01;6.615688e-01
145;1.460000;0;6.786914e-01;5.733645e-01
146;1.470000;0;6.887569e-01;4.163127e-01
147;1.480000;0;6.928558e-01;4.146341e-01
148;1.490000;0;6.915205e-01;4.706931e-01
149;1.500000;0;6.851909e-01;4.477818e-01
150;1.510000;0;6.722763e-01;5.320236e-01
151;1.520000;0;6.632842e-01;3.431257e-01
152;1.530000;0;6.627412e-01;3.593268e-01
153;1.540000;0;6.765333e-01;5.664266e-01
154;1.550000;0;6.895581e-01;1.012278e+00
155;1.560000;3.427868e+01;7.004885e-01;1.453291e+00
156;1.570000;6.828593e+01;7.035668e-01;1.262454e+00
157;1.580000;6.828593e+01;6.994694e-01;1.275570e+00
158;1.590000;3.400725e+01;6.801149e-01;1.514503e+00
159;1.600000;0;6.602614e-01;1.942865e+00
160;1.610000;0;4.319152e-01;1.947698e+00
161;1.620000;0;4.269308e-01;1.223231e+00
162;1.630000;0;4.128221e-01;6.983492e-01
163;1.640000;0;4.128221e-01;2.196941e-01
164;1.650000;0;3.335854e-01;2.325035e-01
165;1.660000;0;2.950292e-01;1.715163e-01
166;1.670000;0;4.593265e-01;1.557074e-01
167;1.680000;0;4.682532e-01;1.102847e-01
168;1.690000;0;3.057668e-01;1.712720e-01
169;1.700000;0;3.587516e-01;1.636326e-01
170;1.710000;0;4.350921e-01;1.943920e-01
171;1.720000;0;6.543301e-01;2.296609e-01
172;1.730000;0;6.649219e-01;2.269159e-01
173;1.740000;0;6.755673e-01;2.646635e-01
174;1.750000;0;6.848187e-01;6.609079e-01
175;1.760000;0;6.911306e-01;1.255749e+00
176;1.770000;0;6.912115e-01;1.700576e+00
177;1.780000;0;6.768120e-01;1.589195e+00
178;1.790000;0;6.504816e-01;1.183286e+00
179;1.800000;0;6.474654e-01;7.644966e-01
180;1.810000;0;6.648548e-01;4.996656e-01
181;1.820000;0;6.841604e-01;4.516597e-01
182;1.830000;0;6.862016e-01;5.170844e-01
183;1.840000;0;6.867793e-01;6.757153e-01
184;1.850000;3.116938e+01;6.938869e-01;6.424346e-01
185;1.860000;6.219585e+01;7.036180e-01;8.877462e-01
186;1.870000;9.314111e+01;7.108483e-01;1.008224e+00
187;1.880000;9.278436e+01;7.159339e-01;9.797050e-01
188;1.890000;9.220062e+01;7.151151e-01;6.611052e-01
189;1.900000;6.125536e+01;7.054963e-01;5.650625e-01
190;1.910000;3.044273e+01;6.869044e-01;7.525055e-01
191;1.920000;0;4.504308e-01;1.056450e+00
192;1.930000;0;2.207622e-01;1.036804e+00
193;1.940000;0;0;9.035122e-01
194;1.950000;0;0;5.881901e-01
195;1.960000;0;1.960316e-01;3.312935e-01
196;1.970000;0;3.893329e-01;1.682978e-01
197;1.980000;0;5.821031e-01;8.361641e-02
198;1.990000;0;5.820551e-01;1.693487e-01
199;2.000000;0;5.902827e-01;2.200499e-01
200;2.010000;0;6.067317e-01;3.871241e-01
201;2.020000;0;6.230181e-01;6.022051e-01
202;2.030000;0;6.220861e-01;7.984461e-01
203;2.040000;0;6.154532e-01;1.081131e+00
204;2.050000;0;6.072070e-01;8.641796e-01
205;2.060000;0;5.935864e-01;6.149804e-01
206;2.070000;0;5.844640e-01;5.016361e-01
207;2.080000;0;5.803962e-01;5.778714e-01
208;2.090000;0;3.934199e-01;6.696957e-01
209;2.100000;0;1.999559e-01;4.087596e-01
210;2.110000;0;0;2.931719e-01
211;2.120000;0;0;2.247861e-01
212;2.130000;0;2.087328e-01;1.493070e-01
213;2.140000;0;2.087328e-01;8.944292e-02
214;2.150000;0;2.087328e-01;6.334107e-02
215;2.160000;0;0;4.641470e-02
216;2.170000;0;0;3.512694e-02
217;2.180000;0;1.565766e-01;5.606572e-02
218;2.190000;0;3.518817e-01;4.161330e-02
219;2.200000;0;5.569062e-01;5.208718e-02
220;2.210000;0;5.927255e-01;3.114840e-02
221;2.220000;0;6.227024e-01;3.870239e-02
222;2.230000;0;6.506301e-01;4.202031e-01
223;2.240000;4.415744e+01;7.049150e-01;6.230249e-01
224;2.250000;8.746085e+01;7.278410e-01;1.261558e+00
225;2.260000;1.290037e+02;7.408817e-01;1.007617e+00
226;2.270000;1.249140e+02;7.425568e-01;8.308973e-01
227;2.280000;1.205466e+02;7.407100e-01;7.070011e-01
228;2.290000;1.168681e+02;7.391679e-01;8.893399e-01
229;2.300000;1.133803e+02;7.270188e-01;1.480885e+00
230;2.310000;7.444431e+01;7.095511e-01;1.444021e+00
231;2.320000;3.657998e+01;6.796870e-01;1.369062e+00
232;2.330000;0;6.537401e-01;1.411269e+00
233;2.340000;0;6.325812e-01;1.527627e+00
234;2.350000;0;6.386111e-01;1.624230e+00
235;2.360000;0;6.520566e-01;1.032089e+00
236;2.370000;0;6.605529e-01;5.623409e-01
237;2.380000;0;6.615542e-01;3.593772e-01
238;2.390000;0;6.663123e-01;3.325442e-01
239;2.400000;0;6.805078e-01;2.643875e-01
240;2.410000;0;6.814461e-01;1.691381e-01
241;2.420000;0;6.722439e-01;1.824425e-01
242;2.430000;0;6.589366e-01;3.977105e-01
243;2.440000;0;6.513801e-01;4.827522e-01
244;2.450000;0;6.429722e-01;4.969139e-01
245;2.460000;0;6.275113e-01;4.583215e-01
246;2.470000;0;6.219551e-01;8.838751e-01
247;2.480000;0;6.251162e-01;1.014005e+00
248;2.490000;0;6.399400e-01;1.036899e+00
249;2.500000;0;6.429002e-01;6.287600e-01
250;2.510000;0;6.468791e-01;5.326059e-01
251;2.520000;0;6.499200e-01;4.125405e-01
252;2.530000;0;6.557203e-01;5.476261e-01
253;2.540000;0;6.501845e-01;7.900497e-01
254;2.550000;0;6.258816e-01;7.735508e-01
255;2.560000;0;6.015683e-01;6.427601e-01
256;2.570000;0;5.883310e-01;3.697822e-01
257;2.580000;0;3.931111e-01;3.263724e-01
258;2.590000;0;1.992201e-01;2.856157e-01
259;2.600000;0;0;2.643337e-01
260;2.610000;0;0;2.330448e-01
261;2.620000;0;0;1.216436e-01
262;2.630000;0;0;7.902577e-02
263;2.640000;0;1.473438e-01;4.287465e-02
264;2.650000;0;2.862107e-01;5.324500e-02
265;2.660000;0;4.213522e-01;6.381128e-02
266;2.670000;0;4.384084e-01;5.439830e-02
267;2.680000;0;4.615371e-01;1.961859e-01
268;2.690000;0;4.770472e-01;2.282375e-01
269;2.700000;0;4.659863e-01;3.338212e-01
270;2.710000;0;3.039907e-01;2.780134e-01
271;2.720000;0;2.968313e-01;3.821114e-01
272;2.730000;0;2.997625e-01;3.217132e-01
273;2.740000;0;4.685459e-01;2.807867e-01
274;2.750000;0;3.250535e-01;2.556890e-01
275;2.760000;0;3.888400e-01;2.736117e-01
276;2.770000;0;4.482262e-01;3.103419e-01
277;2.780000;3.684671e+01;6.841713e-01;3.548391e-01
278;2.790000;7.425732e+01;7.046997e-01;4.545460e-01
279;2.800000;1.117526e+02;7.186791e-01;5.280946e-01
280;2.810000;1.124626e+02;7.247183e-01;6.711440e-01
281;2.820000;1.131101e+02;7.237020e-01;5.991861e-01
282;2.830000;1.148926e+02;7.178843e-01;6.132707e-01
283;2.840000;1.180796e+02;7.137311e-01;6.204021e-01
284;2.850000;1.223150e+02;7.118602e-01;7.083132e-01
285;2.860000;1.262786e+02;7.189845e-01;7.076173e-01
286;2.870000;1.283882e+02;7.239175e-01;4.422356e-01
287;2.880000;1.285065e+02;7.271073e-01;2.968211e-01
288;2.890000;8.526501e+01;4.836515e-01;2.924320e-01
289;2.900000;4.241173e+01;2.408874e-01;2.814501e-01
290;2.910000;0;2.144259e-01;4.362532e-01
291;2.920000;0;4.327011e-01;5.209503e-01
292;2.930000;0;4.327011e-01;5.443031e-01
293;2.940000;0;4.171075e-01;3.784034e-01
294;2.950000;0;3.887207e-01;1.427453e-01
295;2.960000;0;5.668268e-01;9.373114e-02
296;2.970000;0;5.400122e-01;1.052686e-01
297;2.980000;0;5.265449e-01;1.281545e-01
298;2.990000;0;5.349324e-01;1.321188e-01
299;3.000000;0;5.647180e-01;1.633162e-01
300;3.010000;0;5.777974e-01;2.093739e-01
301;3.020000;0;5.646530e-01;3.520890e-01
302;3.030000;0;5.197771e-01;3.031151e-01
303;3.040000;0;4.995510e-01;2.516225e-01
304;3.050000;0;5.115366e-01;8.280555e-02
305;3.060000;0;5.507802e-01;1.413553e-01
306;3.070000;0;5.938709e-01;1.487824e-01
307;3.080000;0;5.936663e-01;2.791167e-01
308;3.090000;0;5.766655e-01;2.083948e-01
309;3.100000;0;5.176156e-01;2.144686e-01
310;3.110000;0;5.150155e-01;2.110492e-01
311;3.120000;0;5.412470e-01;3.165089e-01
312;3.130000;0;5.958004e-01;4.816942e-01
313;3.140000;0;6.194786e-01;4.731046e-01
314;3.150000;0;4.140770e-01;4.389416e-01
315;3.160000;0;4.102926e-01;4.019602e-01
316;3.170000;0;4.046334e-01;4.416178e-01
317;3.180000;0;4.046334e-01;3.824931e-01
318;3.190000;0;3.755241e-01;2.877040e-01
319;3.200000;0;1.749749e-01;1.662030e-01
320;3.210000;0;1.749749e-01;1.865680e-01
321;3.220000;0;0;1.129125e-01
322;3.230000;0;2.242142e-01;6.900466e-02
323;3.240000;0;4.564241e-01;5.798104e-02
324;3.250000;3.600210e+01;6.951521e-01;1.007539e-01
325;3.260000;7.253062e+01;7.117545e-01;3.282798e-01
326;3.270000;1.091912e+02;7.219240e-01;4.895881e-01
327;3.280000;1.095395e+02;7.264592e-01;6.895649e-01
328;3.290000;1.089490e+02;7.277463e-01;5.554211e-01
329;3.300000;7.228843e+01;7.132130e-01;4.256754e-01
330;3.310000;3.593802e+01;6.878037e-01;4.253999e-01
331;3.320000;0;6.586406e-01;4.127334e-01
332;3.330000;0;6.614208e-01;6.278135e-01
333;3.340000;0;6.737059e-01;6.610224e-01
334;3.350000;0;6.905939e-01;1.129753e+00
335;3.360000;5.770508e+01;7.059257e-01;1.822590e+00
336;3.370000;1.166328e+02;7.221203e-01;1.997430e+00
337;3.380000;1.777410e+02;7.435134e-01;2.061384e+00
338;3.390000;1.821866e+02;7.535486e-01;1.176754e+00
339;3.400000;1.860330e+02;7.622703e-01;9.931717e-01
340;3.410000;1.871310e+02;7.626513e-01;1.038798e+00
341;3.420000;1.855292e+02;7.571087e-01;1.463627e+00
342;3.430000;1.811716e+02;7.459111e-01;1.317953e+00
343;3.440000;1.728136e+02;7.388116e-01;1.230327e+00
344;3.450000;1.638410e+02;7.384090e-01;9.009739e-01
345;3.460000;1.553004e+02;7.398395e-01;8.332937e-01
346;3.470000;1.488455e+02;7.364008e-01;4.397485e-01
347;3.480000;1.421306e+02;7.244856e-01;4.219570e-01
348;3.490000;1.342764e+02;7.183294e-01;5.015848e-01
349;3.500000;1.268003e+02;7.168280e-01;5.371577e-01
350;3.510000;1.198240e+02;7.154776e-01;5.913966e-01
351;3.520000;7.780215e+01;7.087188e-01;7.016206e-01
352;3.530000;3.788507e+01;7.014284e-01;7.288154e-01
353;3.540000;0;6.978156e-01;7.602742e-01
354;3.550000;0;6.956515e-01;6.468729e-01
355;3.560000;0;6.880614e-01;4.541260e-01
356;3.570000;0;4.548915e-01;3.250626e-01
357;3.580000;0;2.246826e-01;5.093989e-01
358;3.590000;0;2.282310e-01;6.595394e-01
359;3.600000;0;4.575993e-01;6.855614e-01
360;3.610000;0;6.889622e-01;5.344306e-01
361;3.620000;2.590391e+01;6.944824e-01;4.529269e-01
362;3.630000;5.213028e+01;6.999324e-01;5.083542e-01
363;3.640000;5.213028e+01;6.972731e-01;4.585308e-01
364;3.650000;5.244754e+01;6.968808e-01;4.323442e-01
365;3.660000;5.241454e+01;6.956304e-01;2.740110e-01
366;3.670000;5.241454e+01;6.976814e-01;2.157725e-01
367;3.680000;2.619338e+01;6.902515e-01;3.421816e-01
368;3.690000;0;6.823072e-01;3.356434e-01
369;3.700000;0;6.794727e-01;4.980257e-01
370;3.710000;0;6.868086e-01;3.773914e-01
371;3.720000;0;7.004101e-01;4.335031e-01
372;3.730000;0;7.013380e-01;3.953432e-01
373;3.740000;0;6.886902e-01;5.905922e-01
374;3.750000;0;6.691791e-01;7.891452e-01
375;3.760000;0;6.734992e-01;7.851470e-01
376;3.770000;4.693216e+01;6.925638e-01;6.929760e-01
377;3.780000;9.678848e+01;7.162790e-01;5.654670e-01
378;3.790000;1.503304e+02;7.267551e-01;8.061088e-01
379;3.800000;1.603430e+02;7.293847e-01;7.246234e-01
380;3.810000;1.698042e+02;7.323981e-01;8.253532e-01
381;3.820000;1.782824e+02;7.377222e-01;6.505392e-01
382;3.830000;1.860758e+02;7.505989e-01;1.077981e+00
383;3.840000;1.939306e+02;7.619305e-01;1.205940e+00
384;3.850000;2.005406e+02;7.726803e-01;1.485408e+00
385;3.860000;2.050106e+02;7.778451e-01;1.462988e+00
386;3.870000;2.080496e+02;7.777463e-01;1.573496e+00
387;3.880000;2.113602e+02;7.731939e-01;1.542237e+00
388;3.890000;2.162146e+02;7.686939e-01;1.396179e+00
389;3.900000;2.223152e+02;7.676751e-01;9.412095e-01
390;3.910000;2.274838e+02;7.732791e-01;7.920992e-01
391;3.920000;2.298697e+02;7.731435e-01;7.354468e-01
392;3.930000;2.289044e+02;7.685652e-01;1.026396e+00
393;3.940000;2.247796e+02;7.520674e-01;6.860656e-01
394;3.950000;2.174199e+02;7.323358e-01;6.749403e-01
395;3.960000;2.026033e+02;7.186657e-01;5.010476e-01
396;3.970000;1.871112e+02;7.232237e-01;8.886609e-01
397;3.980000;1.725729e+02;7.332557e-01;1.061975e+00
398;3.990000;1.120428e+02;7.242851e-01;1.362934e+00
399;4.000000;5.455039e+01;7.029369e-01;1.242131e+00
400;4.010000;0;6.886153e-01;1.323834e+00
401;4.020000;0;6.719443e-01;1.224382e+00
402;4.030000;0;4.444627e-01;1.005893e+00
403;4.040000;0;4.305376e-01;8.253352e-01
404;4.050000;0;2.177712e-01;5.955489e-01
405;4.060000;0;2.177712e-01;5.699456e-01
406;4.070000;0;1.758194e-01;2.314153e-01
407;4.080000;0;3.290553e-01;1.088291e-01
408;4.090000;0;4.703232e-01;7.818254e-02
409;4.100000;0;2.945038e-01;4.571893e-02
410;4.110000;0;1.412679e-01;1.540142e-01
411;4.120000;0;0;1.718187e-01
412;4.130000;0;2.275210e-01;2.150863e-01
413;4.140000;3.014245e+01;4.646421e-01;1.181935e-01
414;4.150000;6.040330e+01;6.996973e-01;2.939434e-01
415;4.160000;6.040330e+01;6.999569e-01;5.263234e-01
416;4.170000;3.026085e+01;6.909990e-01;6.715727e-01
417;4.180000;0;6.851037e-01;6.798918e-01
418;4.190000;0;6.888992e-01;6.673954e-01
419;4.200000;0;4.607359e-01;8.250683e-01
420;4.210000;0;2.315761e-01;9.142542e-01
421;4.220000;0;0;7.148430e-01
422;4.230000;0;0;5.617808e-01
423;4.240000;0;2.094407e-01;3.626030e-01
424;4.250000;0;4.271251e-01;3.807204e-01
425;4.260000;0;6.377578e-01;2.884781e-01
426;4.270000;0;4.283172e-01;2.239328e-01
427;4.280000;0;2.106327e-01;1.708525e-01
428;4.290000;0;0;8.662853e-02
429;4.300000;0;0;1.117612e-01
430;4.310000;0;0;9.091280e-02
431;4.320000;0;0;1.134552e-01
432;4.330000;0;1.996706e-01;2.422990e-01
433;4.340000;0;4.088537e-01;3.221132e-01
434;4.350000;0;6.227784e-01;7.148563e-01
435;4.360000;0;6.436946e-01;6.787901e-01
436;4.370000;0;6.601708e-01;7.121781e-01
437;4.380000;0;6.627180e-01;4.332344e-01
438;4.390000;0;6.600233e-01;4.007156e-01
439;4.400000;0;6.433432e-01;3.384995e-01
440;4.410000;0;6.383073e-01;4.197408e-01
441;4.420000;0;6.088343e-01;6.538191e-01
442;4.430000;0;5.656203e-01;6.671471e-01
443;4.440000;0;4.925772e-01;5.630767e-01
444;4.450000;0;4.490187e-01;2.421307e-01
445;4.460000;0;4.102314e-01;2.307584e-01
446;4.470000;0;4.123524e-01;2.975534e-01
447;4.480000;0;4.339540e-01;3.445209e-01
448;4.490000;0;4.684247e-01;3.859123e-01
449;4.500000;0;4.875489e-01;2.808000e-01
450;4.510000;0;4.592181e-01;3.359139e-01
451;4.520000;0;4.688118e-01;3.477317e-01
452;4.530000;0;3.091735e-01;3.539162e-01
453;4.540000;0;3.674542e-01;2.763182e-01
454;4.550000;0;1.964120e-01;1.914884e-01
455;4.560000;3.613614e+01;4.325205e-01;1.301451e-01
456;4.570000;7.255829e+01;4.839045e-01;1.149023e-01
457;4.580000;1.092689e+02;7.339646e-01;5.442910e-01
458;4.590000;1.099980e+02;7.483398e-01;1.034676e+00
459;4.600000;1.106506e+02;7.505602e-01;1.925312e+00
460;4.610000;1.113176e+02;7.459629e-01;1.988118e+00
461;4.620000;7.445239e+01;7.223527e-01;1.791277e+00
462;4.630000;3.737767e+01;6.769908e-01;9.540669e-01
463;4.640000;0;6.554958e-01;7.140649e-01
464;4.650000;0;6.578918e-01;6.869132e-01
465;4.660000;4.909437e+01;6.965204e-01;1.235616e+00
466;4.670000;9.958121e+01;7.227868e-01;1.142166e+00
467;4.680000;1.508965e+02;7.366181e-01;1.231108e+00
468;4.690000;1.536374e+02;7.303851e-01;9.949458e-01
469;4.700000;1.031505e+02;4.801508e-01;1.018013e+00
470;4.710000;5.183522e+01;4.452171e-01;8.044692e-01
471;4.720000;0;4.053427e-01;4.827799e-01
472;4.730000;0;6.147147e-01;2.593744e-01
473;4.740000;0;4.065475e-01;1.465587e-01
474;4.750000;0;4.045018e-01;9.402933e-02
475;4.760000;0;1.951299e-01;1.041188e-01
476;4.770000;0;3.852049e-01;8.171285e-02
477;4.780000;0;3.546614e-01;5.781065e-02
478;4.790000;0;5.194390e-01;5.354361e-02
479;4.800000;0;3.293639e-01;3.346167e-02
480;4.810000;0;3.589290e-01;6.252944e-02
481;4.820000;0;4.033013e-01;7.199977e-02
482;4.830000;0;6.073524e-01;8.921691e-02
483;4.840000;0;6.303559e-01;1.414966e-01
484;4.850000;0;6.329925e-01;5.512239e-01
485;4.860000;0;6.409774e-01;9.368032e-01
486;4.870000;0;6.308774e-01;1.221679e+00
487;4.880000;0;6.337636e-01;1.233373e+00
488;4.890000;0;6.364982e-01;1.314899e+00
489;4.900000;0;6.464189e-01;1.076376e+00
490;4.910000;0;6.528865e-01;8.326448e-01
491;4.920000;0;6.634539e-01;6.334586e-01
492;4.930000;0;6.699696e-01;5.593990e-01
493;4.940000;0;6.731617e-01;7.615275e-01
494;4.950000;0;6.673825e-01;6.212501e-01
495;4.960000;0;6.574419e-01;7.792354e-01
496;4.970000;0;6.472645e-01;6.482485e-01
497;4.980000;0;6.484378e-01;8.212140e-01
498;4.990000;0;6.598479e-01;7.933100e-01
499;5.000000;0;6.724465e-01;7.038048e-01
500;5.010000;0;6.807314e-01;5.453419e-01
501;5.020000;0;6.848352e-01;9.868166e-01
502;5.030000;0;6.885004e-01;1.112966e+00
503;5.040000;0;6.909688e-01;1.009855e+00
504;5.050000;0;6.905661e-01;9.326007e-01
505;5.060000;0;6.802779e-01;1.341811e+00
506;5.070000;0;6.717197e-01;1.377443e+00
507;5.080000;0;6.625530e-01;1.144260e+00
508;5.090000;0;6.491638e-01;6.992283e-01
509;5.100000;0;6.398785e-01;9.241047e-01
510;5.110000;0;6.253030e-01;6.818283e-01
511;5.120000;0;6.393669e-01;5.777451e-01
512;5.130000;0;6.364848e-01;4.895570e-01
513;5.140000;0;6.423568e-01;5.754941e-01
514;5.150000;0;6.199135e-01;5.344306e-01
515;5.160000;0;6.244236e-01;3.798511e-01
516;5.170000;0;6.437562e-01;3.054383e-01
517;5.180000;0;6.764266e-01;2.985598e-01
518;5.190000;0;6.935663e-01;3.826465e-01
519;5.200000;0;6.921272e-01;3.389603e-01
520;5.210000;0;6.859307e-01;3.874750e-01
521;5.220000;0;6.610708e-01;4.586970e-01
522;5.230000;0;6.365888e-01;5.972486e-01
523;5.240000;0;6.282555e-01;7.360764e-01
524;5.250000;0;6.355380e-01;6.224208e-01
