frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
227;2.280000;1.095997e+02;7.513526e-01;1.482490e+00
228;2.290000;1.097815e+02;7.557625e-01;1.513515e+00
229;2.300000;1.096662e+02;7.559404e-01;1.309863e+00
230;2.310000;1.091122e+02;7.557149e-01;1.224181e+00
231;2.320000;1.082368e+02;7.510931e-01;1.295250e+00
232;2.330000;1.071517e+02;7.440789e-01;2.183763e+00
233;2.340000;1.058299e+02;7.339209e-01;1.989605e+00
234;2.350000;1.042286e+02;7.299972e-01;1.712201e+00
235;2.360000;1.028737e+02;7.323589e-01;7.811108e-01
236;2.370000;1.019630e+02;7.358134e-01;6.923062e-01
237;2.380000;1.017089e+02;7.370631e-01;7.945562e-01
238;2.390000;1.018981e+02;7.350175e-01;8.413766e-01
239;2.400000;1.023256e+02;7.314244e-01;1.022587e+00
240;2.410000;1.027052e+02;7.288817e-01;1.060393e+00
241;2.420000;1.029521e+02;7.307124e-01;1.086256e+00
242;2.430000;1.033178e+02;7.349179e-01;1.315361e+00
243;2.440000;1.037132e+02;7.384321e-01;1.194162e+00
244;2.450000;1.039015e+02;7.396513e-01;1.076377e+00
245;2.460000;1.036077e+02;7.379926e-01;1.070974e+00
246;2.470000;1.028923e+02;7.273580e-01;1.500563e+00
247;2.480000;6.830561e+01;7.099967e-01;1.621910e+00
248;2.490000;3.398061e+01;6.963496e-01;1.296307e+00
249;2.500000;0;6.904493e-01;6.346601e-01
250;2.510000;3.503190e+01;6.961873e-01;6.123439e-01
251;2.520000;6.957586e+01;7.009723e-01;5.729849e-01
252;2.530000;1.038606e+02;7.129790e-01;8.387978e-01
253;2.540000;1.030699e+02;7.220535e-01;5.629070e-01
254;2.550000;1.027528e+02;7.315810e-01;1.039134e+00
255;2.560000;1.027529e+02;7.333429e-01;1.485207e+00
256;2.570000;1.028317e+02;7.310321e-01;2.198572e+00
257;2.580000;1.025971e+02;7.252728e-01;2.152235e+00
258;2.590000;1.019711e+02;7.172522e-01;1.870096e+00
259;2.600000;6.765114e+01;7.056532e-01;1.246278e+00
260;2.610000;3.365884e+01;6.926282e-01;9.843381e-01
261;2.620000;0;6.726117e-01;7.976210e-01
262;2.630000;0;6.357526e-01;9.928001e-01
263;2.640000;0;5.861526e-01;1.002091e+00
264;2.650000;0;5.463564e-01;8.579347e-01
265;2.660000;0;5.707480e-01;7.703061e-01
266;2.670000;0;6.247019e-01;5.365994e-01
267;2.680000;4.143816e+01;6.891257e-01;6.273644e-01
268;2.690000;8.260806e+01;7.173411e-01;5.589189e-01
269;2.700000;1.231302e+02;7.357083e-01;6.504014e-01
270;2.710000;1.215395e+02;7.467960e-01;5.180200e-01
271;2.720000;1.198110e+02;7.562922e-01;8.516085e-01
272;2.730000;1.184065e+02;7.615709e-01;1.514939e+00
273;2.740000;1.172074e+02;7.624269e-01;1.734236e+00
274;2.750000;1.158302e+02;7.557583e-01;1.637177e+00
275;2.760000;1.139062e+02;7.470078e-01;1.026618e+00
276;2.770000;1.116273e+02;7.396011e-01;9.387157e-01
277;2.780000;1.093148e+02;7.349465e-01;1.203265e+00
278;2.790000;1.072519e+02;7.300065e-01;2.033297e+00
279;2.800000;1.053841e+02;7.201071e-01;1.977145e+00
280;2.810000;6.963235e+01;7.000108e-01;1.900921e+00
281;2.820000;3.450168e+01;6.811922e-01;1.215823e+00
282;2.830000;3.242926e+01;6.822664e-01;1.393516e+00
283;2.840000;6.479611e+01;6.974384e-01;1.077900e+00
284;2.850000;6.479611e+01;6.984870e-01;8.350706e-01
285;2.860000;3.236685e+01;6.649562e-01;6.866086e-01
286;2.870000;0;6.309088e-01;7.251856e-01
287;2.880000;0;6.413546e-01;8.343713e-01
288;2.890000;3.387449e+01;6.813740e-01;1.052249e+00
289;2.900000;6.785439e+01;7.198307e-01;1.005842e+00
290;2.910000;1.019622e+02;7.293232e-01;7.484108e-01
291;2.920000;1.021676e+02;7.282054e-01;9.065768e-01
292;2.930000;1.021186e+02;7.241798e-01;8.241138e-01
293;2.940000;1.017950e+02;7.209613e-01;1.200142e+00
294;2.950000;1.015007e+02;7.202613e-01;9.267204e-01
295;2.960000;1.014930e+02;7.226703e-01;1.025203e+00
296;2.970000;1.017614e+02;7.268651e-01;8.936980e-01
297;2.980000;1.022090e+02;7.303648e-01;7.923427e-01
298;2.990000;1.028271e+02;7.328258e-01;8.305314e-01
299;3.000000;1.036992e+02;7.313649e-01;7.889765e-01
300;3.010000;1.046908e+02;7.283626e-01;6.676816e-01
301;3.020000;1.054772e+02;7.270763e-01;5.992286e-01
302;3.030000;1.057741e+02;7.286820e-01;7.907818e-01
303;3.040000;1.054247e+02;7.255368e-01;1.141015e+00
304;3.050000;7.009706e+01;7.046375e-01;1.216481e+00
305;3.060000;3.487551e+01;6.849785e-01;1.128668e+00
306;3.070000;3.312323e+01;6.834197e-01;1.033764e+00
307;3.080000;6.618349e+01;7.013174e-01;8.403032e-01
308;3.090000;9.925321e+01;7.226698e-01;7.322795e-01
309;3.100000;9.954220e+01;7.264463e-01;6.037813e-01
310;3.110000;9.987801e+01;7.250199e-01;5.360072e-01
311;3.120000;9.984912e+01;7.145217e-01;4.756210e-01
312;3.130000;6.643690e+01;6.932591e-01;5.403018e-01
313;3.140000;3.304083e+01;4.544275e-01;4.979918e-01
314;3.150000;0;2.194084e-01;5.147637e-01
315;3.160000;0;0;3.032734e-01
316;3.170000;0;0;3.651074e-01
317;3.180000;0;0;2.043802e-01
318;3.190000;0;1.419492e-01;2.142194e-01
319;3.200000;0;1.419492e-01;1.194078e-01
320;3.210000;0;3.464185e-01;8.445752e-02
321;3.220000;0;2.044693e-01;1.748906e-01
322;3.230000;0;4.265946e-01;2.248854e-01
323;3.240000;0;4.473083e-01;3.391669e-01
324;3.250000;0;6.806353e-01;5.256782e-01
325;3.260000;0;6.920350e-01;7.889994e-01
326;3.270000;0;6.922371e-01;1.150481e+00
327;3.280000;0;4.589101e-01;1.319051e+00
328;3.290000;0;2.253852e-01;1.451290e+00
329;3.300000;0;0;1.107356e+00
330;3.310000;0;0;8.169479e-01
331;3.320000;0;1.961526e-01;3.922416e-01
332;3.330000;0;3.685101e-01;2.826686e-01
333;3.340000;0;5.303287e-01;9.984675e-02
334;3.350000;0;3.341761e-01;9.332734e-02
335;3.360000;0;1.618186e-01;8.266590e-02
336;3.370000;0;1.914684e-01;2.407304e-01
337;3.380000;0;3.758453e-01;3.970710e-01
338;3.390000;0;5.552042e-01;6.496813e-01
339;3.400000;0;3.637359e-01;5.416311e-01
340;3.410000;0;1.793589e-01;4.168937e-01
341;3.420000;0;2.205048e-01;3.677388e-01
342;3.430000;0;4.537002e-01;4.528406e-01
343;3.440000;3.185320e+01;6.900580e-01;6.342054e-01
344;3.450000;6.330205e+01;7.035999e-01;6.349462e-01
345;3.460000;6.330205e+01;6.986484e-01;9.120486e-01
346;3.470000;3.144885e+01;6.803355e-01;1.152168e+00
347;3.480000;0;4.462888e-01;1.117759e+00
348;3.490000;0;2.180449e-01;1.147705e+00
349;3.500000;0;0;8.471827e-01
350;3.510000;0;0;6.768298e-01
351;3.520000;0;0;2.402318e-01
352;3.530000;0;0;7.012365e-02
353;3.540000;0;1.728938e-01;9.859905e-02
354;3.550000;0;3.430897e-01;1.165224e-01
355;3.560000;0;5.213750e-01;1.226413e-01
356;3.570000;0;5.006958e-01;8.533929e-02
357;3.580000;0;5.087008e-01;7.638732e-02
358;3.590000;0;5.292423e-01;1.052530e-01
359;3.600000;0;5.865783e-01;1.559925e-01
360;3.610000;5.361395e+01;6.519342e-01;2.077798e-01
361;3.620000;1.081765e+02;7.027019e-01;3.809777e-01
362;3.630000;1.641176e+02;7.445807e-01;6.600451e-01
363;3.640000;1.680983e+02;7.517896e-01;1.360538e+00
364;3.650000;1.746894e+02;7.426091e-01;1.343780e+00
365;3.660000;1.840754e+02;7.386141e-01;1.649926e+00
366;3.670000;1.920840e+02;7.437374e-01;1.655966e+00
367;3.680000;1.973934e+02;7.652444e-01;1.919119e+00
368;3.690000;1.998571e+02;7.818348e-01;1.565720e+00
369;3.700000;2.033451e+02;7.898466e-01;1.415483e+00
370;3.710000;2.075947e+02;7.936409e-01;1.487285e+00
371;3.720000;2.114900e+02;7.981753e-01;1.703576e+00
372;3.730000;2.150490e+02;8.027713e-01;1.782245e+00
373;3.740000;2.182357e+02;8.054450e-01;1.905417e+00
374;3.750000;2.216131e+02;8.058999e-01;1.858805e+00
375;3.760000;2.253200e+02;8.070018e-01;1.581563e+00
376;3.770000;2.286627e+02;8.109583e-01;1.259355e+00
377;3.780000;2.316281e+02;8.168047e-01;1.410413e+00
378;3.790000;2.332126e+02;8.230883e-01;1.368426e+00
379;3.800000;2.332289e+02;8.239970e-01;1.802165e+00
380;3.810000;2.316804e+02;8.159151e-01;1.837959e+00
381;3.820000;2.288515e+02;7.940348e-01;1.942479e+00
382;3.830000;2.216168e+02;7.546239e-01;1.637185e+00
383;3.840000;1.451364e+02;7.017587e-01;1.431599e+00
384;3.850000;7.002366e+01;4.477569e-01;1.239313e+00
385;3.860000;0;2.139132e-01;1.253515e+00
386;3.870000;0;1.422818e-01;1.050662e+00
387;3.880000;0;2.790609e-01;1.025046e+00
388;3.890000;0;4.233790e-01;7.592428e-01
389;3.900000;0;4.361698e-01;6.829025e-01
390;3.910000;0;4.767090e-01;6.655740e-01
391;3.920000;0;5.055148e-01;8.677430e-01
392;3.930000;0;5.027754e-01;9.730818e-01
393;3.940000;0;4.719762e-01;1.077081e+00
394;3.950000;0;4.481584e-01;9.343352e-01
395;3.960000;0;4.358418e-01;7.914531e-01
396;3.970000;0;4.786728e-01;6.884062e-01
397;3.980000;0;5.548533e-01;4.547483e-01
398;3.990000;5.037788e+01;6.485330e-01;5.568639e-01
399;4.000000;9.810543e+01;7.050192e-01;5.152876e-01
400;4.010000;1.443104e+02;7.285285e-01;1.077042e+00
401;4.020000;1.389221e+02;7.379060e-01;1.072344e+00
402;4.030000;1.340168e+02;7.300801e-01;1.069138e+00
403;4.040000;1.297165e+02;7.243090e-01;8.101540e-01
404;4.050000;1.253913e+02;7.235177e-01;1.039232e+00
405;4.060000;1.224984e+02;7.225521e-01;1.059634e+00
406;4.070000;1.192263e+02;7.143288e-01;1.271093e+00
407;4.080000;1.162870e+02;7.117700e-01;1.179737e+00
408;4.090000;1.129941e+02;7.111112e-01;1.134305e+00
409;4.100000;1.100035e+02;7.109900e-01;9.005029e-01
410;4.110000;7.227848e+01;6.982312e-01;8.599499e-01
411;4.120000;3.564203e+01;6.710987e-01;1.062749e+00
412;4.130000;0;4.362186e-01;1.136997e+00
413;4.140000;0;4.191447e-01;1.060509e+00
414;4.150000;0;4.152318e-01;8.636280e-01
415;4.160000;0;4.152318e-01;6.210766e-01
416;4.170000;0;2.053404e-01;4.292531e-01
417;4.180000;0;1.503007e-01;2.840604e-01
418;4.190000;0;2.907012e-01;1.736520e-01
419;4.200000;0;2.907012e-01;1.155643e-01
420;4.210000;0;1.404005e-01;6.498101e-02
421;4.220000;0;2.255867e-01;8.348916e-02
422;4.230000;3.902937e+01;4.595366e-01;1.624001e-01
423;4.240000;7.697823e+01;6.967283e-01;3.431523e-01
424;4.250000;1.138647e+02;7.130273e-01;8.880610e-01
425;4.260000;1.109169e+02;7.195687e-01;1.806664e+00
426;4.270000;1.081551e+02;7.198873e-01;1.680845e+00
427;4.280000;7.126862e+01;7.101521e-01;1.544430e+00
428;4.290000;3.518710e+01;6.881215e-01;6.727507e-01
429;4.300000;0;6.548877e-01;8.839550e-01
430;4.310000;0;5.819415e-01;5.056668e-01
431;4.320000;0;5.026907e-01;4.219789e-01
432;4.330000;0;4.322519e-01;4.069988e-01
433;4.340000;0;4.539702e-01;4.745890e-01
434;4.350000;0;4.963534e-01;5.783076e-01
435;4.360000;0;5.493090e-01;5.604071e-01
436;4.370000;0;5.380149e-01;7.442465e-01
437;4.380000;0;4.984987e-01;6.939020e-01
438;4.390000;0;4.706488e-01;7.131879e-01
439;4.400000;0;4.369994e-01;5.140256e-01
440;4.410000;0;4.453955e-01;4.836474e-01
441;4.420000;0;4.774899e-01;2.297051e-01
442;4.430000;0;5.257698e-01;1.408761e-01
443;4.440000;0;5.317504e-01;9.667239e-02
444;4.450000;0;4.962301e-01;1.585152e-01
445;4.460000;0;4.546735e-01;2.404197e-01
446;4.470000;0;4.419987e-01;2.422059e-01
447;4.480000;0;4.354404e-01;1.899976e-01
448;4.490000;0;2.927378e-01;9.157214e-02
449;4.500000;0;3.605417e-01;1.726411e-01
450;4.510000;0;4.407538e-01;2.274972e-01
451;4.520000;4.066979e+01;6.825964e-01;2.432847e-01
452;4.530000;8.132706e+01;7.167848e-01;2.980357e-01
453;4.540000;1.216603e+02;7.367406e-01;7.364544e-01
454;4.550000;1.210268e+02;7.469273e-01;8.266177e-01
455;4.560000;1.203828e+02;7.541549e-01;9.703937e-01
456;4.570000;1.201828e+02;7.571325e-01;1.063143e+00
457;4.580000;1.206250e+02;7.557526e-01;1.076168e+00
458;4.590000;1.218846e+02;7.519313e-01;8.608972e-01
459;4.600000;1.244299e+02;7.482102e-01;5.366351e-01
460;4.610000;1.282703e+02;7.465617e-01;6.804452e-01
461;4.620000;1.330506e+02;7.418182e-01;1.004758e+00
462;4.630000;1.394417e+02;7.376552e-01;1.246210e+00
463;4.640000;1.470705e+02;7.361347e-01;1.082882e+00
464;4.650000;1.558688e+02;7.391037e-01;1.288701e+00
465;4.660000;1.654359e+02;7.376261e-01;1.177444e+00
466;4.670000;1.752742e+02;7.471040e-01;1.634728e+00
467;4.680000;1.837278e+02;7.606227e-01;1.183106e+00
468;4.690000;1.893784e+02;7.825041e-01;9.000643e-01
469;4.700000;1.921416e+02;7.835317e-01;5.461035e-01
470;4.710000;1.925284e+02;7.737589e-01;1.143619e+00
471;4.720000;1.894394e+02;7.492940e-01;1.445556e+00
472;4.730000;1.248900e+02;7.222772e-01;1.443974e+00
473;4.740000;6.119826e+01;4.711287e-01;1.066586e+00
474;4.750000;0;4.341105e-01;8.277352e-01
475;4.760000;0;4.051593e-01;6.441471e-01
476;4.770000;0;6.029515e-01;2.680944e-01
477;4.780000;0;5.783620e-01;9.137798e-02
478;4.790000;0;5.488472e-01;4.730703e-02
479;4.800000;0;5.284878e-01;5.479008e-02
480;4.810000;0;5.182903e-01;7.019617e-02
481;4.820000;0;5.041162e-01;7.879645e-02
482;4.830000;0;5.019658e-01;1.086946e-01
483;4.840000;0;4.901306e-01;1.861878e-01
484;4.850000;0;4.926794e-01;1.892513e-01
485;4.860000;0;4.638862e-01;1.953250e-01
486;4.870000;0;4.676470e-01;9.007913e-02
487;4.880000;0;4.737051e-01;1.035085e-01
488;4.890000;0;4.878797e-01;1.122620e-01
489;4.900000;0;4.870093e-01;1.122620e-01
490;4.910000;0;4.687342e-01;8.798272e-02
491;4.920000;0;4.853215e-01;1.262259e-01
