frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
82;0.830000;2.298999e+02;8.163292e-01;1.474242e+00
83;0.840000;2.298340e+02;8.060212e-01;1.523395e+00
84;0.850000;2.300703e+02;7.946511e-01;1.341015e+00
85;0.860000;2.286447e+02;7.811286e-01;1.090672e+00
86;0.870000;2.242597e+02;7.581273e-01;1.650344e+00
87;0.880000;1.475076e+02;7.220581e-01;1.978710e+00
88;0.890000;7.250180e+01;6.662959e-01;1.810051e+00
89;0.900000;0;5.989032e-01;1.332141e+00
90;0.910000;0;5.441056e-01;1.024360e+00
91;0.920000;0;5.495273e-01;9.981517e-01
92;0.930000;0;6.020575e-01;7.493055e-01
93;0.940000;7.355627e+01;6.759043e-01;6.846293e-01
94;0.950000;1.478184e+02;7.230809e-01;5.864644e-01
95;0.960000;2.226510e+02;7.528539e-01;8.920636e-01
96;0.970000;2.232269e+02;7.610972e-01;1.272491e+00
97;0.980000;2.214101e+02;7.551664e-01;1.069911e+00
98;0.990000;2.170856e+02;7.369837e-01;1.312622e+00
99;1.000000;1.429534e+02;6.903379e-01;8.726318e-01
100;1.010000;7.050809e+01;4.447346e-01;1.307489e+00
101;1.020000;0;3.649109e-01;1.107219e+00
102;1.030000;0;3.211237e-01;1.207030e+00
103;1.040000;0;4.884971e-01;9.962755e-01
104;1.050000;0;4.933847e-01;8.048046e-01
105;1.060000;0;5.121705e-01;6.879172e-01
106;1.070000;0;5.273600e-01;5.713523e-01
107;1.080000;0;5.280777e-01;3.554422e-01
108;1.090000;0;5.234491e-01;5.430272e-01
109;1.100000;0;5.177670e-01;4.902420e-01
110;1.110000;7.488213e+01;5.875416e-01;5.824154e-01
111;1.120000;1.486942e+02;6.610262e-01;3.602487e-01
112;1.130000;2.211752e+02;7.431500e-01;3.273467e-01
113;1.140000;2.155168e+02;7.664685e-01;4.955017e-01
114;1.150000;2.085694e+02;7.786024e-01;7.336023e-01
115;1.160000;2.023062e+02;7.732356e-01;9.074455e-01
116;1.170000;1.989055e+02;7.607519e-01;1.220391e+00
117;1.180000;1.320409e+02;7.269004e-01;1.338635e+00
118;1.190000;1.275619e+02;7.158000e-01;1.263641e+00
119;1.200000;1.223870e+02;7.195168e-01;7.492142e-01
120;1.210000;1.821271e+02;7.383950e-01;6.300051e-01
121;1.220000;1.792086e+02;7.322617e-01;6.984039e-01
122;1.230000;1.792957e+02;7.227426e-01;7.442117e-01
123;1.240000;1.820033e+02;7.140858e-01;7.122161e-01
124;1.250000;1.869535e+02;7.263681e-01;5.258321e-01
125;1.260000;1.909826e+02;7.394086e-01;6.879914e-01
126;1.270000;1.944849e+02;7.527906e-01;7.169581e-01
127;1.280000;1.984840e+02;7.573441e-01;8.505490e-01
128;1.290000;2.024953e+02;7.622724e-01;6.247752e-01
129;1.300000;2.058499e+02;7.699307e-01;5.928185e-01
130;1.310000;2.072980e+02;7.775494e-01;6.037798e-01
131;1.320000;2.073140e+02;7.808158e-01;8.569686e-01
132;1.330000;2.060627e+02;7.798584e-01;1.215612e+00
133;1.340000;2.038292e+02;7.751074e-01;1.743330e+00
134;1.350000;2.005233e+02;7.674887e-01;2.136859e+00
135;1.360000;1.959727e+02;7.516489e-01;2.140944e+00
136;1.370000;1.289886e+02;7.279543e-01;1.978324e+00
137;1.380000;6.350280e+01;4.754039e-01;1.850895e+00
138;1.390000;0;3.926553e-01;1.574772e+00
139;1.400000;0;3.315557e-01;1.119940e+00
140;1.410000;0;4.927952e-01;6.463295e-01
141;1.420000;0;4.966035e-01;6.447970e-01
142;1.430000;0;4.841617e-01;7.578894e-01
143;1.440000;0;4.761728e-01;8.862615e-01
144;1.450000;0;4.594092e-01;5.858611e-01
145;1.460000;0;4.439160e-01;8.124616e-01
146;1.470000;0;2.906654e-01;8.244616e-01
147;1.480000;0;3.696922e-01;8.559192e-01
148;1.490000;7.001289e+01;4.677086e-01;7.925075e-01
149;1.500000;1.390355e+02;7.093136e-01;5.293678e-01
150;1.510000;2.062816e+02;7.196988e-01;9.731097e-01
151;1.520000;1.362688e+02;7.022435e-01;1.261772e+00
152;1.530000;6.724612e+01;6.841379e-01;1.882412e+00
153;1.540000;0;4.474389e-01;1.807700e+00
154;1.550000;0;4.566933e-01;1.237376e+00
155;1.560000;0;4.352534e-01;7.683513e-01
156;1.570000;0;6.087610e-01;4.008738e-01
157;1.580000;0;5.470465e-01;3.128255e-01
158;1.590000;0;5.119517e-01;1.925549e-01
159;1.600000;0;4.976289e-01;1.395985e-01
160;1.610000;0;4.656114e-01;2.840662e-01
161;1.620000;0;4.799856e-01;3.463771e-01
162;1.630000;6.817054e+01;5.583639e-01;5.358403e-01
163;1.640000;1.368937e+02;6.656539e-01;4.837361e-01
164;1.650000;2.062606e+02;7.432771e-01;5.076808e-01
165;1.660000;2.076622e+02;7.678418e-01;4.966623e-01
166;1.670000;2.084645e+02;7.839236e-01;9.598249e-01
167;1.680000;2.081484e+02;7.865813e-01;1.567416e+00
168;1.690000;2.061965e+02;7.859452e-01;1.688766e+00
169;1.700000;2.024966e+02;7.877030e-01;1.602318e+00
170;1.710000;1.978696e+02;7.898716e-01;1.465301e+00
171;1.720000;1.933987e+02;7.885432e-01;1.881704e+00
172;1.730000;1.892525e+02;7.799305e-01;1.907305e+00
173;1.740000;1.849149e+02;7.637715e-01;1.729895e+00
174;1.750000;1.795618e+02;7.393425e-01;1.113818e+00
175;1.760000;1.178824e+02;6.844780e-01;1.123243e+00
176;1.770000;5.779609e+01;6.016890e-01;1.241478e+00
177;1.780000;0;5.358030e-01;1.212096e+00
178;1.790000;0;5.019537e-01;8.363410e-01
179;1.800000;0;4.908890e-01;5.580702e-01
180;1.810000;0;4.591373e-01;7.814005e-01
181;1.820000;0;4.197831e-01;8.729941e-01
182;1.830000;0;3.859840e-01;6.536098e-01
183;1.840000;0;3.761686e-01;7.021367e-01
184;1.850000;0;4.014579e-01;6.042579e-01
185;1.860000;0;4.893767e-01;7.732508e-01
186;1.870000;7.363642e+01;6.065729e-01;6.326548e-01
187;1.880000;1.472562e+02;7.125020e-01;5.711670e-01
188;1.890000;2.204526e+02;7.698004e-01;6.729637e-01
189;1.900000;2.194545e+02;7.916351e-01;7.881226e-01
190;1.910000;2.181464e+02;8.017848e-01;1.140664e+00
191;1.920000;2.170049e+02;8.056540e-01;1.535432e+00
192;1.930000;2.162650e+02;8.072464e-01;1.838001e+00
193;1.940000;2.157278e+02;8.060296e-01;2.182148e+00
194;1.950000;2.154460e+02;8.042529e-01;1.730318e+00
195;1.960000;2.153441e+02;8.020971e-01;1.400497e+00
196;1.970000;2.150696e+02;7.999145e-01;1.221532e+00
197;1.980000;2.142349e+02;7.962536e-01;1.584545e+00
198;1.990000;2.127846e+02;7.897839e-01;1.681066e+00
199;2.000000;2.109186e+02;7.743096e-01;2.003535e+00
200;2.010000;2.080994e+02;7.484183e-01;2.139968e+00
201;2.020000;1.377532e+02;7.020680e-01;1.996441e+00
202;2.030000;6.811912e+01;6.702223e-01;1.465077e+00
203;2.040000;0;6.039456e-01;8.450212e-01
204;2.050000;0;5.722633e-01;6.705288e-01
205;2.060000;0;5.395229e-01;3.409227e-01
206;2.070000;0;5.355145e-01;3.251343e-01
207;2.080000;0;5.075136e-01;3.208625e-01
208;2.090000;0;4.855283e-01;5.361593e-01
209;2.100000;0;4.660804e-01;6.707472e-01
210;2.110000;0;4.808994e-01;9.112777e-01
211;2.120000;0;5.015283e-01;1.051244e+00
212;2.130000;0;5.127800e-01;1.228866e+00
213;2.140000;0;5.240411e-01;1.169783e+00
214;2.150000;0;5.173118e-01;1.165463e+00
215;2.160000;0;5.512528e-01;9.542429e-01
216;2.170000;7.905952e+01;6.102388e-01;1.116549e+00
217;2.180000;1.575184e+02;6.901069e-01;8.371574e-01
218;2.190000;2.352699e+02;7.620742e-01;7.950750e-01
219;2.200000;2.331769e+02;7.872998e-01;1.277281e+00
220;2.210000;2.312947e+02;7.845130e-01;1.806699e+00
221;2.220000;1.535431e+02;7.496488e-01;2.443888e+00
222;2.230000;7.657661e+01;6.946992e-01;2.384423e+00
223;2.240000;0;6.568500e-01;2.118437e+00
224;2.250000;0;6.487530e-01;1.527898e+00
225;2.260000;0;6.536910e-01;7.623608e-01
226;2.270000;0;6.427984e-01;4.565949e-01
227;2.280000;0;4.205988e-01;2.976124e-01
228;2.290000;0;3.551094e-01;2.511224e-01
229;2.300000;0;2.908497e-01;1.910520e-01
230;2.310000;0;4.387151e-01;1.675897e-01
231;2.320000;0;4.657420e-01;3.691150e-01
232;2.330000;0;4.952846e-01;3.236890e-01
233;2.340000;0;4.945604e-01;3.827936e-01
234;2.350000;0;4.555293e-01;2.209323e-01
235;2.360000;0;4.109888e-01;4.796854e-01
236;2.370000;0;4.063085e-01;5.650428e-01
237;2.380000;0;4.115075e-01;7.240531e-01
238;2.390000;0;4.253806e-01;9.048201e-01
239;2.400000;0;5.053951e-01;1.087942e+00
240;2.410000;8.671890e+01;6.135627e-01;1.240067e+00
241;2.420000;1.739555e+02;7.358512e-01;1.120324e+00
242;2.430000;2.615553e+02;7.804310e-01;1.122064e+00
243;2.440000;2.623088e+02;8.026142e-01;1.545523e+00
244;2.450000;2.626899e+02;8.126671e-01;1.851401e+00
245;2.460000;2.624627e+02;8.150408e-01;1.687777e+00
246;2.470000;2.613140e+02;8.114871e-01;1.031746e+00
247;2.480000;2.596571e+02;8.046780e-01;8.264797e-01
248;2.490000;2.588342e+02;8.015130e-01;1.458821e+00
249;2.500000;2.595954e+02;7.997479e-01;2.122369e+00
250;2.510000;2.615826e+02;7.987030e-01;2.338462e+00
251;2.520000;2.653014e+02;7.949212e-01;1.715681e+00
252;2.530000;2.704224e+02;7.939823e-01;1.499847e+00
253;2.540000;2.752900e+02;8.020270e-01;1.818587e+00
254;2.550000;2.783921e+02;8.175562e-01;2.467801e+00
255;2.560000;2.800012e+02;8.302051e-01;2.590233e+00
256;2.570000;2.814019e+02;8.358855e-01;1.926841e+00
257;2.580000;2.829774e+02;8.372288e-01;1.696181e+00
258;2.590000;2.845060e+02;8.349215e-01;1.885765e+00
259;2.600000;2.852472e+02;8.270321e-01;2.542415e+00
260;2.610000;2.830782e+02;8.080347e-01;2.523191e+00
261;2.620000;2.809158e+02;7.954077e-01;1.772652e+00
262;2.630000;2.788241e+02;7.898404e-01;1.027154e+00
263;2.640000;2.770515e+02;7.885311e-01;1.212825e+00
264;2.650000;2.705540e+02;7.718539e-01;1.177292e+00
265;2.660000;2.598055e+02;7.572233e-01;1.810309e+00
266;2.670000;2.478331e+02;7.476373e-01;1.187248e+00
267;2.680000;2.379460e+02;7.489547e-01;1.229407e+00
268;2.690000;2.318752e+02;7.457156e-01;6.403745e-01
269;2.700000;2.282379e+02;7.451519e-01;8.297768e-01
270;2.710000;2.280076e+02;7.440699e-01;8.806815e-01
271;2.720000;2.311416e+02;7.458501e-01;9.348004e-01
272;2.730000;2.375040e+02;7.450223e-01;8.130538e-01
273;2.740000;2.471682e+02;7.504727e-01;8.126302e-01
274;2.750000;2.573668e+02;7.548234e-01;8.931100e-01
275;2.760000;2.692420e+02;7.664195e-01;1.034488e+00
276;2.770000;2.806609e+02;7.775205e-01;1.236865e+00
277;2.780000;2.918516e+02;7.904992e-01;1.263220e+00
278;2.790000;3.004037e+02;7.994912e-01;1.407808e+00
279;2.800000;3.056239e+02;8.070495e-01;1.437715e+00
280;2.810000;3.083009e+02;8.117031e-01;1.700692e+00
281;2.820000;3.092787e+02;8.073795e-01;2.057882e+00
282;2.830000;3.071795e+02;7.929508e-01;2.639372e+00
283;2.840000;3.042372e+02;7.884890e-01;2.970152e+00
284;2.850000;3.013143e+02;7.937999e-01;2.610820e+00
285;2.860000;3.000498e+02;8.071167e-01;2.078745e+00
286;2.870000;2.981607e+02;8.072174e-01;1.801071e+00
287;2.880000;2.945746e+02;8.028305e-01;1.936486e+00
288;2.890000;2.889470e+02;7.881567e-01;2.084518e+00
289;2.900000;2.799098e+02;7.658348e-01;2.144984e+00
290;2.910000;1.832562e+02;7.207257e-01;2.270468e+00
291;2.920000;8.937821e+01;6.351664e-01;1.728739e+00
292;2.930000;0;5.558082e-01;1.083526e+00
293;2.940000;0;4.975038e-01;4.453996e-01
294;2.950000;0;4.992445e-01;4.245412e-01
295;2.960000;0;5.184558e-01;5.753415e-01
296;2.970000;0;5.180245e-01;4.395080e-01
297;2.980000;0;5.166160e-01;6.360974e-01
298;2.990000;0;5.056055e-01;6.315069e-01
299;3.000000;0;5.197566e-01;8.236515e-01
300;3.010000;0;5.313076e-01;6.718296e-01
301;3.020000;0;5.310078e-01;8.288749e-01
302;3.030000;0;5.122197e-01;9.861846e-01
303;3.040000;0;5.515480e-01;1.007281e+00
304;3.050000;8.333637e+01;6.298109e-01;8.094761e-01
305;3.060000;1.654081e+02;7.325819e-01;4.839627e-01
306;3.070000;2.448992e+02;7.765428e-01;7.232525e-01
307;3.080000;2.385335e+02;7.965415e-01;7.474183e-01
308;3.090000;2.320345e+02;8.112004e-01;9.712982e-01
309;3.100000;2.272408e+02;8.173068e-01;1.004806e+00
310;3.110000;2.238385e+02;8.124005e-01;1.342769e+00
311;3.120000;2.205006e+02;7.962175e-01;1.707113e+00
312;3.130000;2.153624e+02;7.753596e-01;1.580953e+00
313;3.140000;2.078209e+02;7.568569e-01;1.302276e+00
314;3.150000;1.988616e+02;7.472964e-01;1.008018e+00
315;3.160000;1.908263e+02;7.492972e-01;8.636261e-01
316;3.170000;1.851621e+02;7.495241e-01;7.600878e-01
317;3.180000;1.814176e+02;7.491689e-01;6.878290e-01
318;3.190000;1.787584e+02;7.389219e-01;7.558114e-01
319;3.200000;1.766412e+02;7.310403e-01;7.375107e-01
320;3.210000;1.738655e+02;7.236533e-01;7.203901e-01
321;3.220000;1.705429e+02;7.225013e-01;5.477378e-01
322;3.230000;1.122975e+02;7.145830e-01;5.945296e-01
323;3.240000;5.554211e+01;7.004068e-01;4.855760e-01
324;3.250000;0;6.851218e-01;5.050741e-01
325;3.260000;5.478093e+01;6.877651e-01;4.136694e-01
326;3.270000;1.122703e+02;6.977537e-01;3.971851e-01
327;3.280000;1.732304e+02;7.109696e-01;3.285852e-01
328;3.290000;1.817263e+02;7.234556e-01;2.652042e-01
329;3.300000;1.882594e+02;7.398747e-01;3.778985e-01
330;3.310000;1.908981e+02;7.551406e-01;5.189976e-01
331;3.320000;1.907519e+02;7.675530e-01;6.923324e-01
332;3.330000;1.897457e+02;7.759364e-01;8.155068e-01
333;3.340000;1.897827e+02;7.809247e-01;1.280521e+00
334;3.350000;1.912005e+02;7.822928e-01;1.792999e+00
335;3.360000;1.928696e+02;7.813012e-01;1.606902e+00
336;3.370000;1.936219e+02;7.797205e-01;1.671750e+00
337;3.380000;1.929116e+02;7.692794e-01;1.753343e+00
338;3.390000;1.907973e+02;7.530072e-01;2.367841e+00
339;3.400000;1.875898e+02;7.331939e-01;2.150240e+00
340;3.410000;1.861420e+02;7.164966e-01;1.406845e+00
341;3.420000;1.873036e+02;7.077671e-01;8.869011e-01
342;3.430000;1.261230e+02;6.881166e-01;4.386193e-01
343;3.440000;6.373270e+01;6.419730e-01;3.588467e-01
344;3.450000;0;6.075445e-01;1.562249e-01
345;3.460000;0;5.715809e-01;1.547488e-01
346;3.470000;0;5.767877e-01;1.486665e-01
347;3.480000;0;5.552979e-01;1.429961e-01
348;3.490000;0;5.541140e-01;1.716849e-01
349;3.500000;0;5.278178e-01;1.439698e-01
350;3.510000;0;5.176920e-01;1.334939e-01
351;3.520000;0;4.966470e-01;1.896272e-01
352;3.530000;0;5.001977e-01;2.612105e-01
353;3.540000;0;4.952024e-01;3.496222e-01
354;3.550000;0;4.987458e-01;2.606621e-01
355;3.560000;0;4.898061e-01;2.307966e-01
356;3.570000;0;4.698036e-01;1.954398e-01
357;3.580000;0;4.650738e-01;2.479972e-01
358;3.590000;0;4.790448e-01;2.851070e-01
359;3.600000;0;5.123663e-01;2.428926e-01
360;3.610000;0;5.247407e-01;2.118805e-01
361;3.620000;0;5.269586e-01;1.420672e-01
362;3.630000;0;5.285690e-01;1.402295e-01
363;3.640000;0;5.483151e-01;1.545526e-01
364;3.650000;0;5.715401e-01;2.079234e-01
365;3.660000;0;3.923063e-01;2.033494e-01
366;3.670000;0;2.010398e-01;1.647158e-01
367;3.680000;0;2.035746e-01;1.168688e-01
368;3.690000;0;4.318993e-01;8.153921e-02
369;3.700000;7.020863e+01;6.859576e-01;1.125668e-01
370;3.710000;1.419329e+02;7.427329e-01;5.077555e-01
371;3.720000;2.140699e+02;7.760753e-01;1.112550e+00
372;3.730000;2.156747e+02;7.800094e-01;2.112125e+00
373;3.740000;2.134365e+02;7.699456e-01;2.351929e+00
374;3.750000;2.076948e+02;7.587730e-01;2.711689e+00
375;3.760000;2.003322e+02;7.487197e-01;2.199396e+00
376;3.770000;1.940211e+02;7.450511e-01;2.059087e+00
377;3.780000;1.904421e+02;7.358155e-01;1.504035e+00
378;3.790000;1.888873e+02;7.217751e-01;1.392900e+00
379;3.800000;1.881738e+02;7.091270e-01;9.767399e-01
380;3.810000;1.904908e+02;7.048459e-01;8.182594e-01
381;3.820000;1.936316e+02;7.122781e-01;7.418342e-01
382;3.830000;1.986512e+02;7.199092e-01;1.113581e+00
383;3.840000;2.041534e+02;7.331254e-01;1.180741e+00
384;3.850000;2.133140e+02;7.403138e-01;1.121968e+00
385;3.860000;2.225726e+02;7.565287e-01;9.793550e-01
386;3.870000;2.284935e+02;7.647211e-01;1.212823e+00
387;3.880000;2.285663e+02;7.807739e-01;1.552615e+00
388;3.890000;2.265595e+02;7.849627e-01;2.088313e+00
389;3.900000;2.243536e+02;7.897848e-01;2.030937e+00
390;3.910000;2.226980e+02;7.891365e-01;2.253637e+00
391;3.920000;2.209145e+02;7.891154e-01;1.445066e+00
392;3.930000;2.194924e+02;7.826672e-01;1.686279e+00
393;3.940000;2.170207e+02;7.681378e-01;1.306462e+00
394;3.950000;2.129407e+02;7.657018e-01;1.720012e+00
395;3.960000;2.082214e+02;7.741192e-01;1.822738e+00
396;3.970000;2.045103e+02;7.917914e-01;1.896279e+00
397;3.980000;2.027278e+02;8.034158e-01;1.516252e+00
398;3.990000;2.014665e+02;8.085067e-01;7.117857e-01
399;4.000000;2.007621e+02;8.073533e-01;2.991744e-01
400;4.010000;1.999518e+02;7.910110e-01;2.272692e-01
401;4.020000;1.976618e+02;7.692123e-01;2.835169e-01
402;4.030000;1.935607e+02;7.502101e-01;2.280774e-01
403;4.040000;1.878159e+02;7.326991e-01;6.619611e-01
404;4.050000;1.815678e+02;7.186195e-01;7.865973e-01
405;4.060000;1.189417e+02;7.004251e-01;9.726468e-01
406;4.070000;5.840994e+01;6.922365e-01;6.127661e-01
407;4.080000;0;6.908142e-01;5.883977e-01
408;4.090000;6.698664e+01;7.092047e-01;5.137072e-01
409;4.100000;1.351393e+02;7.329418e-01;6.132413e-01
410;4.110000;2.031108e+02;7.589841e-01;5.367339e-01
411;4.120000;2.033145e+02;7.731640e-01;6.639813e-01
412;4.130000;2.015538e+02;7.818473e-01;6.925033e-01
413;4.140000;1.993881e+02;7.816973e-01;8.073877e-01
414;4.150000;1.976937e+02;7.723975e-01;7.917516e-01
415;4.160000;1.957703e+02;7.503765e-01;5.960890e-01
416;4.170000;1.299645e+02;7.049238e-01;4.322392e-01
417;4.180000;6.446848e+01;6.684058e-01;2.192176e-01
418;4.190000;0;6.631656e-01;3.695564e-01
419;4.200000;0;6.776544e-01;3.594426e-01
420;4.210000;0;6.950018e-01;2.926518e-01
421;4.220000;6.502619e+01;6.999962e-01;1.570899e-01
422;4.230000;1.291180e+02;7.077497e-01;9.525517e-02
423;4.240000;1.291180e+02;6.935373e-01;9.138227e-02
424;4.250000;6.409179e+01;6.845179e-01;8.467335e-02
425;4.260000;0;6.426622e-01;1.074603e-01
426;4.270000;0;6.245226e-01;7.672943e-02
427;4.280000;0;6.070412e-01;7.283971e-02
428;4.290000;7.875613e+01;6.672928e-01;4.513226e-02
429;4.300000;1.571279e+02;7.249350e-01;5.948818e-02
430;4.310000;2.345028e+02;7.861812e-01;6.467772e-01
431;4.320000;2.320633e+02;8.058322e-01;1.336107e+00
432;4.330000;2.286176e+02;8.164093e-01;1.909580e+00
433;4.340000;2.236156e+02;8.023401e-01;2.271384e+00
434;4.350000;2.167031e+02;7.786868e-01;2.136536e+00
435;4.360000;1.417770e+02;7.432029e-01;1.909313e+00
436;4.370000;6.940411e+01;4.832433e-01;1.310229e+00
437;4.380000;0;4.367892e-01;1.063348e+00
438;4.390000;0;3.949348e-01;9.885278e-01
439;4.400000;0;5.965352e-01;6.395147e-01
440;4.410000;0;6.148374e-01;3.660835e-01
441;4.420000;0;6.482939e-01;9.038834e-02
442;4.430000;0;6.273596e-01;7.271129e-02
443;4.440000;0;4.054677e-01;7.079822e-02
444;4.450000;0;1.806662e-01;9.369000e-02
445;4.460000;0;0;9.293893e-02
446;4.470000;0;0;7.846312e-02
447;4.480000;0;1.720220e-01;5.034589e-01
448;4.490000;0;3.180951e-01;7.714372e-01
449;4.500000;0;4.572808e-01;8.715305e-01
450;4.510000;0;4.483846e-01;6.738141e-01
451;4.520000;0;4.524491e-01;5.264762e-01
452;4.530000;0;5.042821e-01;4.750366e-01
453;4.540000;0;5.706763e-01;2.477572e-01
454;4.550000;5.900421e+01;6.659018e-01;2.845196e-01
455;4.560000;1.172672e+02;7.249908e-01;3.413021e-01
456;4.570000;1.738367e+02;7.397267e-01;7.709444e-01
457;4.580000;1.693240e+02;7.358603e-01;7.451720e-01
458;4.590000;1.628879e+02;7.255805e-01;8.616703e-01
459;4.600000;1.063185e+02;7.142618e-01;7.652028e-01
460;4.610000;5.182691e+01;6.994298e-01;8.584237e-01
461;4.620000;0;6.554365e-01;1.005027e+00
462;4.630000;0;5.890140e-01;7.911735e-01
463;4.640000;0;5.040283e-01;5.939246e-01
464;4.650000;0;4.553347e-01;2.775182e-01
465;4.660000;0;4.255770e-01;1.691240e-01
466;4.670000;0;4.244742e-01;2.223810e-01
467;4.680000;0;4.228413e-01;1.682217e-01
468;4.690000;0;4.415112e-01;2.372363e-01
469;4.700000;0;4.682325e-01;2.864131e-01
470;4.710000;0;4.505568e-01;4.084886e-01
471;4.720000;0;4.308418e-01;5.186645e-01
472;4.730000;0;2.635442e-01;6.409028e-01
473;4.740000;0;3.151287e-01;6.295573e-01
474;4.750000;0;3.828142e-01;4.654953e-01
475;4.760000;0;3.828142e-01;3.182460e-01
476;4.770000;0;4.121050e-01;2.101956e-01
477;4.780000;0;2.087078e-01;3.234156e-01
478;4.790000;0;2.087078e-01;3.313758e-01
479;4.800000;0;0;3.113392e-01
480;4.810000;0;1.816194e-01;1.843396e-01
481;4.820000;0;1.816194e-01;6.445556e-02
482;4.830000;0;1.816194e-01;6.745828e-02
483;4.840000;0;1.873494e-01;2.604290e-02
