frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
142;1.430000;0;5.048033e-01;2.347546e-01
143;1.440000;0;5.017986e-01;2.264903e-01
144;1.450000;0;5.214462e-01;2.389365e-01
145;1.460000;0;5.134465e-01;2.995839e-01
146;1.470000;0;5.231707e-01;3.983076e-01
147;1.480000;0;5.412235e-01;3.651578e-01
148;1.490000;0;5.648341e-01;3.350817e-01
149;1.500000;0;5.695198e-01;2.763126e-01
150;1.510000;0;5.700378e-01;3.845960e-01
151;1.520000;0;5.649679e-01;3.222671e-01
152;1.530000;0;5.622570e-01;2.637080e-01
153;1.540000;0;5.453195e-01;1.522103e-01
154;1.550000;0;5.252769e-01;1.425249e-01
155;1.560000;0;5.057684e-01;1.770233e-01
156;1.570000;0;4.990617e-01;2.312599e-01
157;1.580000;0;5.114117e-01;2.485917e-01
158;1.590000;0;5.031033e-01;2.084791e-01
159;1.600000;0;4.886288e-01;3.222542e-01
160;1.610000;0;4.512313e-01;3.200770e-01
161;1.620000;0;4.613563e-01;3.143732e-01
162;1.630000;0;4.734907e-01;2.373748e-01
163;1.640000;0;5.060477e-01;3.608168e-01
164;1.650000;0;5.227024e-01;5.921574e-01
165;1.660000;0;5.456502e-01;6.200300e-01
166;1.670000;0;5.396411e-01;4.726370e-01
167;1.680000;0;5.064952e-01;3.289711e-01
168;1.690000;0;4.811531e-01;3.658406e-01
169;1.700000;0;4.800379e-01;5.504910e-01
170;1.710000;0;4.912057e-01;5.166712e-01
171;1.720000;0;4.991725e-01;4.273311e-01
172;1.730000;0;4.904871e-01;3.652121e-01
173;1.740000;0;5.097418e-01;3.032673e-01
174;1.750000;0;5.287774e-01;3.225772e-01
175;1.760000;0;5.759016e-01;2.659959e-01
176;1.770000;0;3.960691e-01;2.944509e-01
177;1.780000;0;3.866365e-01;1.881555e-01
178;1.790000;0;1.809909e-01;1.328034e-01
179;1.800000;0;1.809909e-01;8.989597e-02
180;1.810000;0;2.145278e-01;1.401310e-01
181;1.820000;0;4.294818e-01;2.094751e-01
182;1.830000;0;6.456262e-01;2.493532e-01
183;1.840000;0;4.310984e-01;7.628543e-01
184;1.850000;0;4.309874e-01;1.021359e+00
185;1.860000;4.668191e+01;4.501404e-01;1.684715e+00
186;1.870000;9.418259e+01;6.914558e-01;1.820605e+00
187;1.880000;1.420215e+02;7.191541e-01;1.960917e+00
188;1.890000;1.433545e+02;7.319333e-01;1.992928e+00
189;1.900000;1.443348e+02;7.456374e-01;1.499043e+00
190;1.910000;1.452947e+02;7.635713e-01;1.926648e+00
191;1.920000;1.463801e+02;7.761311e-01;1.872001e+00
192;1.930000;1.475069e+02;7.809382e-01;1.937228e+00
193;1.940000;1.484683e+02;7.798837e-01;1.223539e+00
194;1.950000;1.487836e+02;7.680094e-01;1.353660e+00
195;1.960000;1.476664e+02;7.523087e-01;1.647075e+00
196;1.970000;1.463988e+02;7.330461e-01;2.354646e+00
197;1.980000;1.455894e+02;7.310082e-01;1.894679e+00
198;1.990000;1.452129e+02;7.382467e-01;1.536341e+00
199;2.000000;1.444996e+02;7.492685e-01;9.515643e-01
200;2.010000;1.429381e+02;7.523966e-01;8.213014e-01
201;2.020000;1.408292e+02;7.475233e-01;1.146201e+00
202;2.030000;1.380319e+02;7.353461e-01;9.807574e-01
203;2.040000;9.098716e+01;7.159815e-01;8.737823e-01
204;2.050000;4.498195e+01;6.630291e-01;4.572281e-01
205;2.060000;0;5.832426e-01;3.939894e-01
206;2.070000;0;5.160467e-01;4.662798e-01
207;2.080000;0;4.879147e-01;4.839578e-01
208;2.090000;0;5.122079e-01;3.959489e-01
209;2.100000;0;5.380349e-01;3.441924e-01
210;2.110000;0;5.343809e-01;5.847386e-01
211;2.120000;0;5.135218e-01;7.403811e-01
212;2.130000;0;4.783781e-01;8.268223e-01
213;2.140000;0;4.921523e-01;6.241269e-01
214;2.150000;0;4.869752e-01;6.831605e-01
215;2.160000;0;4.955191e-01;7.461386e-01
216;2.170000;0;4.818782e-01;9.815130e-01
217;2.180000;0;4.764226e-01;1.009268e+00
218;2.190000;0;5.258602e-01;8.423214e-01
219;2.200000;0;5.864345e-01;5.749481e-01
220;2.210000;4.410417e+01;6.748214e-01;4.123692e-01
221;2.220000;8.735600e+01;7.135530e-01;5.303592e-01
222;2.230000;1.302960e+02;7.431149e-01;4.895788e-01
223;2.240000;1.289140e+02;7.535949e-01;9.062555e-01
224;2.250000;1.281431e+02;7.534487e-01;1.074017e+00
225;2.260000;1.274775e+02;7.527162e-01;1.076812e+00
226;2.270000;1.268152e+02;7.535302e-01;1.283161e+00
227;2.280000;1.261846e+02;7.530485e-01;1.486037e+00
228;2.290000;1.255206e+02;7.481503e-01;1.731012e+00
229;2.300000;1.246678e+02;7.316458e-01;1.232281e+00
230;2.310000;8.281747e+01;7.096854e-01;1.044027e+00
231;2.320000;8.117060e+01;7.009048e-01;1.207057e+00
232;2.330000;8.047256e+01;7.144187e-01;1.355444e+00
233;2.340000;1.208996e+02;7.343066e-01;1.143136e+00
234;2.350000;1.216089e+02;7.406459e-01;7.383385e-01
235;2.360000;1.223894e+02;7.282300e-01;4.678361e-01
236;2.370000;8.196231e+01;7.049153e-01;4.909689e-01
237;2.380000;4.128953e+01;6.939860e-01;6.088836e-01
238;2.390000;4.700158e+01;6.983406e-01;4.926837e-01
239;2.400000;9.490704e+01;7.178428e-01;5.285880e-01
240;2.410000;1.435881e+02;7.328317e-01;5.244896e-01
241;2.420000;1.454817e+02;7.352237e-01;9.712801e-01
242;2.430000;1.458157e+02;7.347447e-01;1.252292e+00
243;2.440000;1.437676e+02;7.321746e-01;1.148433e+00
244;2.450000;1.398242e+02;7.357393e-01;1.409095e+00
245;2.460000;1.364497e+02;7.381856e-01;1.008349e+00
246;2.470000;1.362371e+02;7.319253e-01;9.072052e-01
247;2.480000;1.383191e+02;7.327992e-01;3.172480e-01
248;2.490000;1.404141e+02;7.397056e-01;2.413982e-01
249;2.500000;1.407710e+02;7.552789e-01;4.714414e-01
250;2.510000;1.401987e+02;7.592580e-01;6.750388e-01
251;2.520000;1.388484e+02;7.549003e-01;1.363715e+00
252;2.530000;1.369018e+02;7.534359e-01;1.651399e+00
253;2.540000;1.346750e+02;7.552915e-01;1.520117e+00
254;2.550000;1.329218e+02;7.604017e-01;9.134236e-01
255;2.560000;1.315785e+02;7.593039e-01;8.252439e-01
256;2.570000;1.304111e+02;7.593527e-01;8.013629e-01
257;2.580000;1.291561e+02;7.585872e-01;1.297204e+00
258;2.590000;1.281297e+02;7.586530e-01;1.102219e+00
259;2.600000;1.275001e+02;7.557285e-01;1.051837e+00
260;2.610000;1.274478e+02;7.531794e-01;6.941967e-01
261;2.620000;1.274793e+02;7.479040e-01;1.014804e+00
262;2.630000;1.270565e+02;7.361679e-01;1.247135e+00
263;2.640000;8.450739e+01;7.185166e-01;1.142497e+00
264;2.650000;4.201503e+01;7.040568e-01;9.053812e-01
265;2.660000;0;6.934702e-01;9.126394e-01
266;2.670000;0;6.843893e-01;8.564939e-01
267;2.680000;0;6.792350e-01;6.575621e-01
268;2.690000;4.391571e+01;6.857740e-01;3.260112e-01
269;2.700000;8.929049e+01;7.036311e-01;3.187270e-01
270;2.710000;1.355981e+02;7.205461e-01;4.314339e-01
271;2.720000;1.383711e+02;7.348282e-01;6.308263e-01
272;2.730000;1.393627e+02;7.449934e-01;8.351391e-01
273;2.740000;1.390394e+02;7.571952e-01;8.395020e-01
274;2.750000;1.380017e+02;7.655492e-01;6.233307e-01
275;2.760000;1.369189e+02;7.718136e-01;4.905598e-01
276;2.770000;1.361212e+02;7.753243e-01;3.678653e-01
277;2.780000;1.355384e+02;7.779686e-01;5.508695e-01
278;2.790000;1.349810e+02;7.774293e-01;8.202148e-01
279;2.800000;1.339884e+02;7.769526e-01;9.281275e-01
280;2.810000;1.326128e+02;7.760875e-01;7.749062e-01
281;2.820000;1.310699e+02;7.764268e-01;5.509974e-01
282;2.830000;1.295316e+02;7.736065e-01;5.874422e-01
283;2.840000;1.278490e+02;7.659332e-01;8.229505e-01
284;2.850000;1.254845e+02;7.526267e-01;7.755068e-01
285;2.860000;1.223844e+02;7.398186e-01;6.441932e-01
286;2.870000;1.190477e+02;7.277642e-01;5.451248e-01
287;2.880000;7.822895e+01;7.083953e-01;6.651289e-01
288;2.890000;3.867317e+01;6.648107e-01;9.618682e-01
289;2.900000;0;5.650960e-01;7.818670e-01
290;2.910000;0;5.175183e-01;6.150574e-01
291;2.920000;0;5.131511e-01;3.209938e-01
292;2.930000;0;5.878274e-01;4.612156e-01
293;2.940000;0;6.014776e-01;4.650101e-01
294;2.950000;0;5.790491e-01;6.648653e-01
295;2.960000;0;5.367931e-01;8.479099e-01
296;2.970000;0;5.390696e-01;9.713075e-01
297;2.980000;0;5.459992e-01;6.522467e-01
298;2.990000;0;5.628970e-01;7.053297e-01
299;3.000000;0;5.716620e-01;7.951458e-01
300;3.010000;0;5.848807e-01;1.078522e+00
301;3.020000;0;3.959377e-01;7.256113e-01
302;3.030000;0;3.972991e-01;4.551888e-01
303;3.040000;0;2.036420e-01;1.400753e-01
304;3.050000;0;2.036420e-01;1.236080e-01
305;3.060000;4.514571e+01;2.384682e-01;1.490455e-01
306;3.070000;8.982084e+01;4.816047e-01;4.270781e-01
307;3.080000;1.333081e+02;7.255154e-01;8.321308e-01
308;3.090000;1.308853e+02;7.389730e-01;1.319619e+00
309;3.100000;1.284695e+02;7.497840e-01;1.600254e+00
310;3.110000;1.266688e+02;7.598761e-01;2.145246e+00
311;3.120000;1.249424e+02;7.623438e-01;2.004549e+00
312;3.130000;1.231553e+02;7.615182e-01;1.936326e+00
313;3.140000;1.215096e+02;7.554383e-01;1.126620e+00
314;3.150000;1.199919e+02;7.404539e-01;1.559935e+00
315;3.160000;7.951962e+01;7.158220e-01;1.709017e+00
316;3.170000;3.947873e+01;6.840671e-01;1.720751e+00
317;3.180000;0;4.446579e-01;1.212185e+00
318;3.190000;0;2.161677e-01;6.359042e-01
319;3.200000;0;2.193581e-01;5.870367e-01
320;3.210000;0;2.193581e-01;2.552821e-01
321;3.220000;0;4.231536e-01;2.018070e-01
322;3.230000;0;3.918365e-01;1.047209e-01
323;3.240000;0;6.080717e-01;5.163142e-02
324;3.250000;0;6.117964e-01;3.060552e-02
325;3.260000;0;6.546850e-01;1.064625e-01
326;3.270000;3.951252e+01;6.794445e-01;2.511402e-01
327;3.280000;7.796747e+01;7.117496e-01;1.025938e+00
328;3.290000;1.153052e+02;7.232186e-01;9.809489e-01
329;3.300000;1.123959e+02;7.259971e-01;1.228558e+00
330;3.310000;1.100162e+02;7.197543e-01;6.617620e-01
331;3.320000;7.267841e+01;6.906138e-01;8.473147e-01
332;3.330000;3.607522e+01;4.468407e-01;6.392270e-01
333;3.340000;0;2.132581e-01;5.131459e-01
334;3.350000;0;1.969240e-01;4.927797e-01
335;3.360000;0;1.969240e-01;3.605626e-01
336;3.370000;0;3.249067e-01;2.909888e-01
337;3.380000;0;2.766553e-01;8.513135e-02
338;3.390000;0;4.419556e-01;3.909932e-02
339;3.400000;0;4.825819e-01;4.702764e-02
340;3.410000;0;5.147979e-01;4.984401e-02
341;3.420000;0;5.507066e-01;1.057365e-01
342;3.430000;0;6.109769e-01;2.323473e-01
343;3.440000;4.374002e+01;6.700668e-01;2.364293e-01
344;3.450000;8.699298e+01;7.171721e-01;4.962650e-01
345;3.460000;1.293164e+02;7.307265e-01;7.481543e-01
346;3.470000;8.557638e+01;7.233599e-01;8.091989e-01
347;3.480000;4.232341e+01;6.952004e-01;8.449233e-01
348;3.490000;0;6.770261e-01;9.696495e-01
349;3.500000;0;6.674845e-01;1.026936e+00
350;3.510000;0;6.704001e-01;8.919010e-01
351;3.520000;0;5.975862e-01;5.236564e-01
352;3.530000;0;5.315176e-01;4.303068e-01
353;3.540000;0;3.084473e-01;2.257202e-01
354;3.550000;0;1.570016e-01;8.055324e-02
355;3.560000;0;2.261220e-01;1.160121e-01
356;3.570000;4.067268e+01;4.644929e-01;9.963015e-02
357;3.580000;8.015015e+01;7.059870e-01;4.705195e-01
358;3.590000;1.186109e+02;7.198124e-01;6.690233e-01
359;3.600000;7.793819e+01;7.144153e-01;9.203200e-01
360;3.610000;3.846072e+01;6.901720e-01;1.134950e+00
361;3.620000;0;4.502246e-01;1.445009e+00
362;3.630000;0;2.172509e-01;1.446808e+00
363;3.640000;0;1.904831e-01;1.002308e+00
364;3.650000;0;3.609761e-01;4.512376e-01
365;3.660000;0;5.192080e-01;2.182848e-01
366;3.670000;0;5.238833e-01;6.717513e-02
367;3.680000;0;5.449563e-01;3.639443e-02
368;3.690000;0;5.546803e-01;1.751550e-02
369;3.700000;0;5.542119e-01;5.621846e-02
370;3.710000;0;5.676669e-01;2.540441e-01
371;3.720000;0;6.122572e-01;3.381583e-01
372;3.730000;3.937927e+01;6.565614e-01;3.451558e-01
373;3.740000;7.831538e+01;6.971459e-01;4.150009e-01
374;3.750000;1.171525e+02;7.268131e-01;9.528038e-01
375;3.760000;1.159536e+02;7.226844e-01;1.345582e+00
376;3.770000;7.701749e+01;7.099935e-01;1.811898e+00
377;3.780000;7.405970e+01;7.086663e-01;1.775740e+00
378;3.790000;7.216754e+01;7.133172e-01;1.601660e+00
379;3.800000;1.105217e+02;7.177848e-01;8.953812e-01
380;3.810000;1.140349e+02;7.149629e-01;3.636449e-01
381;3.820000;1.176918e+02;7.183218e-01;2.612543e-01
382;3.830000;1.197342e+02;7.215655e-01;3.370962e-01
383;3.840000;1.212886e+02;7.200034e-01;4.925286e-01
384;3.850000;1.228070e+02;7.183795e-01;5.385215e-01
385;3.860000;1.246629e+02;7.223002e-01;7.270541e-01
386;3.870000;1.274263e+02;7.227139e-01;5.421132e-01
387;3.880000;1.313387e+02;7.228163e-01;5.409839e-01
388;3.890000;1.357962e+02;7.219090e-01;6.643925e-01
389;3.900000;1.397563e+02;7.403080e-01;1.092696e+00
390;3.910000;1.425100e+02;7.582008e-01;1.518214e+00
391;3.920000;1.442400e+02;7.746687e-01;1.677144e+00
392;3.930000;1.451672e+02;7.787237e-01;1.669449e+00
393;3.940000;1.455966e+02;7.726293e-01;1.971244e+00
394;3.950000;1.453779e+02;7.619243e-01;1.691549e+00
395;3.960000;9.678030e+01;7.354531e-01;1.758270e+00
396;3.970000;9.793051e+01;7.278296e-01;1.380161e+00
397;3.980000;1.001600e+02;7.311565e-01;1.454343e+00
398;3.990000;1.509890e+02;7.523708e-01;1.363898e+00
399;4.000000;1.524812e+02;7.623596e-01;1.157151e+00
400;4.010000;1.535426e+02;7.645978e-01;1.181259e+00
401;4.020000;1.545976e+02;7.652354e-01;1.163592e+00
402;4.030000;1.560008e+02;7.618399e-01;1.122402e+00
403;4.040000;1.582303e+02;7.523581e-01;1.260376e+00
404;4.050000;1.603655e+02;7.495909e-01;1.036304e+00
405;4.060000;1.624091e+02;7.525206e-01;9.355216e-01
406;4.070000;1.644178e+02;7.635199e-01;5.954556e-01
407;4.080000;1.672449e+02;7.692645e-01;5.956268e-01
408;4.090000;1.705363e+02;7.734810e-01;1.202284e+00
409;4.100000;1.737539e+02;7.750550e-01;1.366543e+00
410;4.110000;1.771397e+02;7.768629e-01;1.245892e+00
411;4.120000;1.807695e+02;7.762820e-01;8.005697e-01
412;4.130000;1.848226e+02;7.779208e-01;5.817778e-01
413;4.140000;1.888584e+02;7.799951e-01;1.058577e+00
414;4.150000;1.926674e+02;7.851225e-01;8.198692e-01
415;4.160000;1.959404e+02;7.892165e-01;1.100371e+00
416;4.170000;1.989028e+02;7.911754e-01;8.089762e-01
417;4.180000;2.019114e+02;7.872054e-01;1.380557e+00
418;4.190000;2.044753e+02;7.795481e-01;1.684179e+00
419;4.200000;2.064105e+02;7.693711e-01;2.037251e+00
420;4.210000;2.077606e+02;7.572677e-01;1.650470e+00
421;4.220000;2.092571e+02;7.431623e-01;1.200687e+00
422;4.230000;2.117228e+02;7.276070e-01;7.549508e-01
423;4.240000;1.419856e+02;4.798662e-01;7.835362e-01
424;4.250000;7.163132e+01;4.184643e-01;6.422876e-01
425;4.260000;0;3.454806e-01;5.347208e-01
426;4.270000;0;5.080878e-01;2.319995e-01
427;4.280000;0;4.884471e-01;1.246523e-01
428;4.290000;0;4.791794e-01;1.206162e-01
429;4.300000;0;4.696549e-01;1.811037e-01
430;4.310000;0;4.621719e-01;2.539711e-01
431;4.320000;0;4.663807e-01;2.827580e-01
432;4.330000;0;4.604259e-01;2.741793e-01
433;4.340000;0;4.834988e-01;3.306938e-01
434;4.350000;0;4.864570e-01;3.432256e-01
435;4.360000;0;5.328023e-01;2.959267e-01
436;4.370000;0;5.338252e-01;2.747414e-01
437;4.380000;0;5.511106e-01;2.846714e-01
438;4.390000;0;5.343184e-01;3.554542e-01
439;4.400000;0;5.346926e-01;3.188283e-01
440;4.410000;0;5.412110e-01;3.431503e-01
441;4.420000;0;5.226384e-01;3.633821e-01
442;4.430000;0;4.999308e-01;4.386704e-01
443;4.440000;0;4.798045e-01;3.451226e-01
444;4.450000;0;4.992076e-01;3.372861e-01
445;4.460000;0;5.150741e-01;2.294597e-01
446;4.470000;0;5.228285e-01;3.010040e-01
447;4.480000;0;5.309343e-01;4.268200e-01
448;4.490000;0;5.385289e-01;4.823916e-01
449;4.500000;0;5.419741e-01;4.823915e-01
450;4.510000;0;5.192079e-01;2.571090e-01
451;4.520000;0;5.013707e-01;1.721360e-01
452;4.530000;0;5.138671e-01;1.322756e-01
453;4.540000;0;5.291902e-01;2.670218e-01
454;4.550000;0;5.492503e-01;2.936879e-01
455;4.560000;0;5.325034e-01;3.850276e-01
456;4.570000;0;5.209746e-01;3.781298e-01
457;4.580000;0;5.111753e-01;3.524356e-01
458;4.590000;0;5.125369e-01;3.315400e-01
459;4.600000;0;5.218661e-01;2.633551e-01
460;4.610000;0;5.200329e-01;3.240620e-01
461;4.620000;0;5.242770e-01;2.708251e-01
462;4.630000;0;5.240651e-01;2.554097e-01
463;4.640000;0;5.155131e-01;2.045261e-01
464;4.650000;0;4.957994e-01;1.719365e-01
465;4.660000;0;4.671006e-01;2.047249e-01
466;4.670000;0;4.487019e-01;2.004351e-01
467;4.680000;0;4.353118e-01;6.226899e-01
468;4.690000;0;4.309116e-01;7.798472e-01
469;4.700000;0;4.365926e-01;1.186199e+00
470;4.710000;0;4.514428e-01;1.220398e+00
471;4.720000;0;4.770315e-01;1.441910e+00
472;4.730000;0;4.932899e-01;1.185369e+00
473;4.740000;0;4.961694e-01;1.624567e+00
474;4.750000;0;4.893712e-01;1.953907e+00
475;4.760000;0;5.286776e-01;2.149610e+00
476;4.770000;0;5.901219e-01;1.611263e+00
477;4.780000;5.078790e+01;6.699152e-01;1.253225e+00
478;4.790000;1.007646e+02;7.188519e-01;1.380623e+00
479;4.800000;1.496781e+02;7.448664e-01;1.801823e+00
480;4.810000;1.463955e+02;7.531349e-01;1.628362e+00
481;4.820000;1.424789e+02;7.451270e-01;1.492554e+00
482;4.830000;1.380615e+02;7.312012e-01;1.182002e+00
483;4.840000;9.055618e+01;7.123081e-01;1.857605e+00
484;4.850000;8.614799e+01;7.015240e-01;1.830360e+00
485;4.860000;8.540186e+01;7.036869e-01;1.507168e+00
486;4.870000;1.308303e+02;7.152353e-01;8.436062e-01
487;4.880000;1.351007e+02;7.216542e-01;8.008699e-01
488;4.890000;9.135083e+01;7.073786e-01;7.262476e-01
489;4.900000;9.056904e+01;6.995537e-01;8.353515e-01
490;4.910000;8.987359e+01;7.028278e-01;1.032686e+00
491;4.920000;1.350447e+02;7.228863e-01;1.195281e+00
492;4.930000;1.363999e+02;7.349027e-01;1.044602e+00
