frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
125;1.260000;1.732244e+02;7.291911e-01;6.979298e-01
126;1.270000;1.690180e+02;7.339498e-01;7.778785e-01
127;1.280000;1.630335e+02;7.406994e-01;1.643488e+00
128;1.290000;1.570248e+02;7.496349e-01;1.933302e+00
129;1.300000;1.521634e+02;7.666941e-01;1.553828e+00
130;1.310000;1.497168e+02;7.828242e-01;7.459831e-01
131;1.320000;1.486906e+02;7.895091e-01;7.833712e-01
132;1.330000;1.478427e+02;7.745566e-01;9.829633e-01
133;1.340000;1.459623e+02;7.425632e-01;7.058101e-01
134;1.350000;1.433894e+02;7.173492e-01;6.085017e-01
135;1.360000;9.453607e+01;7.006839e-01;7.872655e-01
136;1.370000;9.227285e+01;7.066682e-01;1.062292e+00
137;1.380000;9.082629e+01;7.151120e-01;8.280430e-01
138;1.390000;9.082629e+01;7.038835e-01;5.379049e-01
139;1.400000;4.539503e+01;6.610644e-01;3.408777e-01
140;1.410000;0;6.470662e-01;2.980667e-01
141;1.420000;5.444809e+01;6.719537e-01;2.651178e-01
142;1.430000;1.103666e+02;7.274240e-01;4.053568e-01
143;1.440000;1.673271e+02;7.565331e-01;5.799564e-01
144;1.450000;1.706669e+02;7.692912e-01;8.151180e-01
145;1.460000;1.733692e+02;7.770378e-01;8.541289e-01
146;1.470000;1.758998e+02;7.777117e-01;1.099575e+00
147;1.480000;1.782105e+02;7.722713e-01;1.388870e+00
148;1.490000;1.798444e+02;7.600474e-01;1.794347e+00
149;1.500000;1.203534e+02;7.325056e-01;1.607655e+00
150;1.510000;6.025479e+01;7.009748e-01;1.178748e+00
151;1.520000;0;6.680034e-01;7.186642e-01
152;1.530000;0;6.390054e-01;5.878156e-01
153;1.540000;0;5.956361e-01;4.993270e-01
154;1.550000;0;5.515788e-01;3.535199e-01
155;1.560000;0;5.387363e-01;2.182296e-01
156;1.570000;0;5.833054e-01;2.472668e-01
157;1.580000;0;6.007285e-01;1.910429e-01
158;1.590000;0;6.230257e-01;2.171554e-01
159;1.600000;5.709897e+01;6.480201e-01;4.985260e-01
160;1.610000;1.139861e+02;7.132894e-01;5.493537e-01
161;1.620000;1.704240e+02;7.558977e-01;6.761389e-01
162;1.630000;1.690701e+02;7.634541e-01;8.162479e-01
163;1.640000;1.673392e+02;7.595121e-01;1.041712e+00
164;1.650000;1.647177e+02;7.509651e-01;1.143098e+00
165;1.660000;1.619944e+02;7.540819e-01;8.612081e-01
166;1.670000;1.595388e+02;7.664197e-01;9.564735e-01
167;1.680000;1.581985e+02;7.816539e-01;1.425793e+00
168;1.690000;1.571318e+02;7.818406e-01;1.659104e+00
169;1.700000;1.554620e+02;7.679022e-01;1.891649e+00
170;1.710000;1.029859e+02;7.400190e-01;1.413321e+00
171;1.720000;5.103075e+01;6.922408e-01;9.525585e-01
172;1.730000;0;6.376105e-01;1.041798e+00
173;1.740000;0;5.864032e-01;9.476930e-01
174;1.750000;0;5.408295e-01;1.031267e+00
175;1.760000;0;5.352054e-01;3.552612e-01
176;1.770000;0;5.365832e-01;2.253441e-01
177;1.780000;0;5.589896e-01;1.407899e-01
178;1.790000;0;5.802689e-01;2.741944e-01
179;1.800000;0;6.103418e-01;2.598729e-01
180;1.810000;0;6.117960e-01;3.066359e-01
181;1.820000;0;6.333018e-01;3.653681e-01
182;1.830000;7.260283e+01;6.779258e-01;4.064164e-01
183;1.840000;1.447845e+02;7.539627e-01;4.311899e-01
184;1.850000;2.162629e+02;7.949993e-01;4.473218e-01
185;1.860000;2.146207e+02;8.133306e-01;6.482959e-01
186;1.870000;2.125669e+02;8.190702e-01;1.136377e+00
187;1.880000;2.103165e+02;8.189394e-01;1.675425e+00
188;1.890000;2.068497e+02;8.047598e-01;2.240638e+00
189;1.900000;2.019731e+02;7.945672e-01;2.205304e+00
190;1.910000;1.961854e+02;7.802131e-01;1.596503e+00
191;1.920000;1.899302e+02;7.717710e-01;1.153444e+00
192;1.930000;1.838158e+02;7.586908e-01;1.514371e+00
193;1.940000;1.763261e+02;7.437806e-01;2.179833e+00
194;1.950000;1.150876e+02;7.233855e-01;2.665000e+00
195;1.960000;5.595058e+01;6.931080e-01;1.811357e+00
196;1.970000;0;6.771111e-01;1.705916e+00
197;1.980000;0;6.678435e-01;9.697638e-01
198;1.990000;0;6.554649e-01;1.057668e+00
199;2.000000;0;6.598206e-01;5.642852e-01
200;2.010000;0;6.642547e-01;4.436326e-01
201;2.020000;6.247746e+01;7.025936e-01;5.132881e-01
202;2.030000;1.276036e+02;7.315288e-01;3.233145e-01
203;2.040000;1.932830e+02;7.711510e-01;5.297731e-01
204;2.050000;1.965994e+02;8.010755e-01;4.966148e-01
205;2.060000;1.972463e+02;8.149721e-01;1.221802e+00
206;2.070000;1.970499e+02;8.161138e-01;1.906916e+00
207;2.080000;1.962254e+02;8.069412e-01;2.224878e+00
208;2.090000;1.944461e+02;7.812471e-01;2.121589e+00
209;2.100000;1.893837e+02;7.514119e-01;1.335492e+00
210;2.110000;1.244144e+02;7.049277e-01;1.484495e+00
211;2.120000;6.042070e+01;6.283085e-01;1.172819e+00
212;2.130000;0;3.889469e-01;1.160062e+00
213;2.140000;0;1.708650e-01;7.950194e-01
214;2.150000;0;0;8.014412e-01
215;2.160000;1.527168e+02;2.357596e-01;1.207739e+00
216;2.170000;3.064192e+02;4.722994e-01;1.581528e+00
217;2.180000;4.569345e+02;7.109199e-01;1.716106e+00
218;2.190000;4.746674e+02;7.194107e-01;1.386926e+00
219;2.200000;3.209650e+02;6.916554e-01;1.033276e+00
220;2.210000;1.704497e+02;6.730676e-01;7.544140e-01
221;2.220000;5.914643e+01;6.715679e-01;8.556297e-01
222;2.230000;1.177521e+02;7.217982e-01;5.897149e-01
223;2.240000;1.761030e+02;7.652754e-01;5.173373e-01
224;2.250000;1.748279e+02;7.849001e-01;6.541662e-01
225;2.260000;1.732841e+02;7.854910e-01;1.055016e+00
226;2.270000;1.702851e+02;7.721687e-01;1.468912e+00
227;2.280000;1.661032e+02;7.513843e-01;1.221269e+00
228;2.290000;1.613504e+02;7.304462e-01;1.419930e+00
229;2.300000;1.059983e+02;6.941659e-01;1.453938e+00
230;2.310000;5.230899e+01;6.357926e-01;1.683218e+00
231;2.320000;0;5.838677e-01;1.436340e+00
232;2.330000;0;5.937388e-01;9.649076e-01
233;2.340000;0;6.118565e-01;5.769654e-01
234;2.350000;0;6.220033e-01;3.938336e-01
235;2.360000;0;5.851256e-01;5.614035e-01
236;2.370000;0;5.751329e-01;5.559572e-01
237;2.380000;0;5.874779e-01;4.480745e-01
238;2.390000;0;6.281769e-01;2.645907e-01
239;2.400000;0;6.834984e-01;5.595130e-01
240;2.410000;0;7.067693e-01;7.833621e-01
241;2.420000;0;7.221619e-01;1.004270e+00
242;2.430000;0;6.960108e-01;9.297556e-01
243;2.440000;0;6.954102e-01;9.849999e-01
244;2.450000;0;6.791747e-01;7.382327e-01
245;2.460000;0;6.773203e-01;7.647219e-01
246;2.470000;0;6.150326e-01;5.741889e-01
247;2.480000;0;5.800961e-01;6.824126e-01
248;2.490000;0;5.663209e-01;6.052877e-01
249;2.500000;4.140155e+01;6.348327e-01;4.383582e-01
250;2.510000;8.234534e+01;6.854500e-01;4.129645e-01
251;2.520000;1.227738e+02;7.266853e-01;3.099043e-01
252;2.530000;1.213681e+02;7.317905e-01;3.547212e-01
253;2.540000;1.200809e+02;7.365186e-01;4.560772e-01
254;2.550000;1.196093e+02;7.348104e-01;3.818134e-01
255;2.560000;1.204746e+02;7.365221e-01;3.691349e-01
256;2.570000;1.227936e+02;7.368008e-01;2.854007e-01
257;2.580000;1.258258e+02;7.439076e-01;3.287731e-01
258;2.590000;1.292319e+02;7.462051e-01;6.497503e-01
259;2.600000;1.330473e+02;7.466651e-01;5.669003e-01
260;2.610000;1.371093e+02;7.386824e-01;7.266586e-01
261;2.620000;1.413738e+02;7.345876e-01;6.324949e-01
262;2.630000;1.457268e+02;7.292761e-01;5.599776e-01
263;2.640000;1.502274e+02;7.353432e-01;5.860825e-01
264;2.650000;1.541064e+02;7.443159e-01;5.015464e-01
265;2.660000;1.575003e+02;7.526342e-01;8.379924e-01
266;2.670000;1.611654e+02;7.546656e-01;1.158865e+00
267;2.680000;1.644975e+02;7.583939e-01;1.140472e+00
268;2.690000;1.670101e+02;7.733275e-01;1.210615e+00
269;2.700000;1.686185e+02;7.894713e-01;1.292540e+00
270;2.710000;1.706747e+02;8.007343e-01;1.416988e+00
271;2.720000;1.733720e+02;8.013728e-01;1.139623e+00
272;2.730000;1.758087e+02;8.025852e-01;1.462285e+00
273;2.740000;1.770154e+02;7.968107e-01;1.309184e+00
274;2.750000;1.761887e+02;7.766269e-01;1.481988e+00
275;2.760000;1.169268e+02;7.380340e-01;1.103547e+00
276;2.770000;5.792099e+01;6.734452e-01;1.122103e+00
277;2.780000;0;6.001120e-01;1.053051e+00
278;2.790000;0;5.498766e-01;6.614575e-01
279;2.800000;0;5.433681e-01;7.263019e-01
280;2.810000;0;5.918675e-01;5.910730e-01
281;2.820000;0;6.412554e-01;5.848891e-01
282;2.830000;0;6.905968e-01;6.109841e-01
283;2.840000;0;6.824598e-01;6.236987e-01
284;2.850000;7.485328e+01;6.913648e-01;5.383192e-01
285;2.860000;1.459579e+02;6.990582e-01;5.013740e-01
286;2.870000;2.162540e+02;7.508113e-01;5.907425e-01
287;2.880000;2.104324e+02;7.851724e-01;9.752695e-01
288;2.890000;2.074671e+02;8.130320e-01;1.145666e+00
289;2.900000;2.040975e+02;8.230274e-01;1.004224e+00
290;2.910000;2.007720e+02;8.244424e-01;9.354022e-01
291;2.920000;1.968091e+02;8.184757e-01;8.090456e-01
292;2.930000;1.920524e+02;8.024126e-01;9.284647e-01
293;2.940000;1.832147e+02;7.656095e-01;7.835679e-01
294;2.950000;1.755128e+02;7.462838e-01;1.052455e+00
295;2.960000;1.726346e+02;7.236941e-01;1.175519e+00
296;2.970000;1.816954e+02;7.325675e-01;1.291265e+00
297;2.980000;1.938147e+02;7.497485e-01;8.948620e-01
298;2.990000;2.039829e+02;7.941284e-01;9.765592e-01
299;3.000000;2.076398e+02;8.333342e-01;1.047230e+00
300;3.010000;2.083050e+02;8.465884e-01;1.678999e+00
301;3.020000;2.073569e+02;8.338625e-01;1.502204e+00
302;3.030000;2.045950e+02;7.882401e-01;1.763122e+00
303;3.040000;1.353362e+02;7.262360e-01;1.269096e+00
304;3.050000;6.682458e+01;6.827314e-01;1.280010e+00
305;3.060000;0;6.634223e-01;5.739553e-01
306;3.070000;0;6.704342e-01;3.959415e-01
307;3.080000;0;6.538084e-01;1.980126e-01
308;3.090000;0;6.208029e-01;2.382442e-01
309;3.100000;6.404487e+01;6.405626e-01;1.423607e-01
310;3.110000;1.268518e+02;6.855717e-01;1.088113e-01
311;3.120000;1.885297e+02;7.600620e-01;7.319617e-02
312;3.130000;1.853555e+02;7.813435e-01;2.366969e-01
313;3.140000;1.829028e+02;7.928770e-01;6.591366e-01
314;3.150000;1.807894e+02;7.874532e-01;1.045853e+00
315;3.160000;1.789662e+02;7.716649e-01;9.534623e-01
316;3.170000;1.186120e+02;7.386082e-01;7.863632e-01
317;3.180000;5.904747e+01;7.045066e-01;6.031749e-01
318;3.190000;0;6.780544e-01;5.814677e-01
319;3.200000;0;6.742865e-01;4.471536e-01
320;3.210000;0;6.258115e-01;3.112570e-01
321;3.220000;0;5.913972e-01;2.474982e-01
322;3.230000;7.899610e+01;6.141643e-01;1.271129e-01
323;3.240000;1.569210e+02;6.995530e-01;4.356080e-02
324;3.250000;2.329827e+02;7.762046e-01;2.302108e-01
325;3.260000;2.291686e+02;7.977774e-01;2.945985e-01
326;3.270000;2.253572e+02;8.170552e-01;9.675829e-01
327;3.280000;2.225361e+02;8.258799e-01;1.134349e+00
328;3.290000;2.190379e+02;8.220518e-01;1.519471e+00
329;3.300000;2.147894e+02;8.080802e-01;1.540754e+00
330;3.310000;2.102153e+02;7.859206e-01;1.897104e+00
331;3.320000;1.385315e+02;7.190087e-01;1.607745e+00
332;3.330000;6.866648e+01;6.789870e-01;1.384746e+00
333;3.340000;0;6.472833e-01;7.257981e-01
334;3.350000;0;6.509990e-01;5.630162e-01
335;3.360000;0;6.246434e-01;1.627488e-01
336;3.370000;0;5.968613e-01;1.643796e-01
337;3.380000;0;5.958545e-01;2.961591e-01
338;3.390000;0;5.997008e-01;2.903167e-01
339;3.400000;0;5.854737e-01;2.853145e-01
340;3.410000;6.576490e+01;6.179000e-01;2.216690e-01
341;3.420000;1.310658e+02;6.748493e-01;2.784774e-01
342;3.430000;1.960852e+02;7.566624e-01;2.789074e-01
343;3.440000;1.951815e+02;7.928075e-01;4.894341e-01
344;3.450000;1.942938e+02;8.084146e-01;8.546087e-01
345;3.460000;1.925282e+02;8.196082e-01;9.144933e-01
346;3.470000;1.898918e+02;8.170515e-01;1.244355e+00
347;3.480000;1.868631e+02;8.038952e-01;1.578627e+00
348;3.490000;1.842251e+02;7.831244e-01;2.079949e+00
349;3.500000;1.220003e+02;7.382163e-01;1.918543e+00
350;3.510000;6.061592e+01;6.884596e-01;1.393995e+00
351;3.520000;0;6.517295e-01;9.426983e-01
352;3.530000;0;6.321347e-01;7.290509e-01
353;3.540000;0;6.162410e-01;5.106865e-01
354;3.550000;0;5.774742e-01;3.958927e-01
355;3.560000;0;5.869000e-01;2.088250e-01
356;3.570000;6.265418e+01;6.386912e-01;1.303232e-01
357;3.580000;1.244192e+02;7.182262e-01;1.144614e-01
358;3.590000;1.852092e+02;7.659839e-01;6.873546e-02
359;3.600000;1.826038e+02;7.830426e-01;2.810162e-01
360;3.610000;1.798955e+02;7.901105e-01;3.218044e-01
361;3.620000;1.769378e+02;7.885076e-01;3.978734e-01
362;3.630000;1.736692e+02;7.800422e-01;5.213823e-01
363;3.640000;1.704014e+02;7.672171e-01;8.259884e-01
364;3.650000;1.125692e+02;7.342117e-01;1.126546e+00
365;3.660000;5.578901e+01;7.001345e-01;1.022270e+00
366;3.670000;0;6.705312e-01;8.703744e-01
367;3.680000;0;4.424693e-01;5.674464e-01
368;3.690000;0;4.155653e-01;4.238643e-01
369;3.700000;0;3.769397e-01;2.466861e-01
370;3.710000;0;5.722608e-01;2.044452e-01
371;3.720000;0;5.672585e-01;1.464679e-01
372;3.730000;0;5.836431e-01;1.469237e-01
373;3.740000;0;5.681891e-01;1.052784e-01
374;3.750000;0;5.948329e-01;8.002327e-02
375;3.760000;6.995463e+01;6.473634e-01;1.652154e-01
376;3.770000;1.397042e+02;7.165451e-01;2.525139e-01
377;3.780000;1.397042e+02;7.218490e-01;4.156680e-01
378;3.790000;1.479883e+02;7.218585e-01;5.075078e-01
379;3.800000;1.576325e+02;7.380422e-01;6.744843e-01
380;3.810000;2.376452e+02;7.877059e-01;5.297374e-01
381;3.820000;2.404076e+02;8.091319e-01;8.033905e-01
382;3.830000;2.428805e+02;8.175662e-01;8.548877e-01
383;3.840000;2.456046e+02;8.191816e-01;1.252906e+00
384;3.850000;2.478465e+02;8.234563e-01;1.132257e+00
385;3.860000;2.492427e+02;8.228827e-01;1.318826e+00
386;3.870000;2.492131e+02;8.116681e-01;1.414173e+00
387;3.880000;2.469905e+02;7.788773e-01;1.669854e+00
388;3.890000;2.417119e+02;7.445297e-01;1.344388e+00
389;3.900000;1.590047e+02;6.956418e-01;1.835779e+00
390;3.910000;7.798422e+01;6.418110e-01;1.442812e+00
391;3.920000;0;4.030653e-01;1.379745e+00
392;3.930000;0;1.895675e-01;5.721849e-01
393;3.940000;0;0;8.128346e-01
394;3.950000;0;0;9.775779e-01
395;3.960000;0;0;1.169643e+00
396;3.970000;0;0;1.044167e+00
397;3.980000;0;0;1.261075e+00
398;3.990000;0;0;1.495327e+00
399;4.000000;0;0;1.438945e+00
400;4.010000;0;1.712668e-01;1.172817e+00
401;4.020000;0;3.730698e-01;6.418181e-01
402;4.030000;0;5.511267e-01;5.422164e-01
403;4.040000;0;5.654901e-01;3.842979e-01
404;4.050000;0;5.514789e-01;2.940946e-01
405;4.060000;0;5.629314e-01;1.583959e-01
406;4.070000;0;5.769927e-01;9.497144e-02
407;4.080000;0;5.881836e-01;1.807549e-01
408;4.090000;0;5.904319e-01;2.148105e-01
409;4.100000;0;5.651744e-01;3.149018e-01
410;4.110000;0;5.601494e-01;3.714868e-01
411;4.120000;0;5.521266e-01;4.751345e-01
412;4.130000;0;5.791065e-01;5.277302e-01
413;4.140000;0;5.708655e-01;4.826858e-01
414;4.150000;0;5.707254e-01;3.408355e-01
415;4.160000;0;5.460213e-01;3.349403e-01
416;4.170000;0;5.462816e-01;2.642916e-01
417;4.180000;0;5.598890e-01;3.553791e-01
418;4.190000;0;5.732698e-01;2.775604e-01
419;4.200000;0;5.618656e-01;3.204100e-01
420;4.210000;0;5.465580e-01;2.497221e-01
421;4.220000;0;5.409625e-01;2.090495e-01
422;4.230000;0;5.565444e-01;1.609554e-01
423;4.240000;0;5.819046e-01;1.237497e-01
424;4.250000;0;5.703451e-01;1.166307e-01
425;4.260000;0;5.938703e-01;1.078564e-01
426;4.270000;0;6.126987e-01;1.567234e-01
427;4.280000;1.217562e+02;6.789193e-01;1.756451e-01
428;4.290000;2.945923e+02;7.003632e-01;3.578742e-01
429;4.300000;2.945923e+02;6.945804e-01;5.185294e-01
430;4.310000;1.728362e+02;6.751239e-01;6.392476e-01
431;4.320000;0;6.567777e-01;5.195948e-01
432;4.330000;0;6.040902e-01;6.120508e-01
433;4.340000;6.459299e+01;6.183509e-01;6.158444e-01
434;4.350000;1.274792e+02;6.476791e-01;5.832997e-01
435;4.360000;1.892263e+02;7.351446e-01;2.624014e-01
436;4.370000;1.853887e+02;7.603969e-01;4.253379e-01
437;4.380000;1.823114e+02;7.687833e-01;6.161101e-01
438;4.390000;1.789914e+02;7.652245e-01;1.297185e+00
439;4.400000;1.756877e+02;7.410102e-01;1.743024e+00
440;4.410000;1.158788e+02;6.930714e-01;2.114553e+00
441;4.420000;5.745178e+01;6.154330e-01;1.853346e+00
442;4.430000;0;5.813432e-01;1.216918e+00
443;4.440000;0;6.140164e-01;9.556074e-01
444;4.450000;0;6.479333e-01;7.996834e-01
445;4.460000;0;6.708909e-01;8.508778e-01
446;4.470000;0;4.316642e-01;9.235926e-01
447;4.480000;0;2.238662e-01;8.353885e-01
448;4.490000;0;0;8.398117e-01
449;4.500000;0;1.872064e-01;4.588515e-01
450;4.510000;0;3.903774e-01;4.131484e-01
451;4.520000;6.003163e+01;6.291006e-01;6.423770e-01
452;4.530000;1.185972e+02;6.926911e-01;5.945559e-01
453;4.540000;1.748068e+02;7.438204e-01;6.997612e-01
454;4.550000;1.696249e+02;7.662134e-01;5.819743e-01
455;4.560000;1.655451e+02;7.786681e-01;9.218971e-01
456;4.570000;1.636498e+02;7.834458e-01;8.054087e-01
457;4.580000;1.625926e+02;7.752704e-01;1.065925e+00
458;4.590000;1.617797e+02;7.590136e-01;9.850866e-01
459;4.600000;1.615044e+02;7.513916e-01;1.293585e+00
460;4.610000;1.621503e+02;7.527346e-01;7.815153e-01
461;4.620000;1.636520e+02;7.587724e-01;8.442845e-01
462;4.630000;1.670166e+02;7.541860e-01;7.783820e-01
463;4.640000;1.718432e+02;7.519758e-01;1.067999e+00
464;4.650000;1.763202e+02;7.541752e-01;1.327343e+00
465;4.660000;1.790905e+02;7.712288e-01;1.415863e+00
466;4.670000;1.801226e+02;7.852795e-01;1.409503e+00
467;4.680000;1.805368e+02;7.939246e-01;1.433026e+00
468;4.690000;1.799923e+02;7.907345e-01;1.485948e+00
469;4.700000;1.790324e+02;7.817903e-01;1.773100e+00
470;4.710000;1.780815e+02;7.673082e-01;1.801287e+00
471;4.720000;1.769069e+02;7.455934e-01;1.841042e+00
472;4.730000;1.175696e+02;7.124000e-01;1.352906e+00
473;4.740000;5.845474e+01;4.630052e-01;1.001646e+00
474;4.750000;0;4.335202e-01;6.765154e-01
475;4.760000;0;4.002735e-01;6.098394e-01
476;4.770000;0;5.599875e-01;3.633591e-01
477;4.780000;0;5.379726e-01;1.739741e-01
478;4.790000;0;5.344909e-01;1.036510e-01
479;4.800000;0;5.920361e-01;7.275021e-02
480;4.810000;6.614826e+01;6.624902e-01;4.472020e-02
481;4.820000;1.317672e+02;7.309365e-01;1.331380e-01
482;4.830000;1.959774e+02;7.780917e-01;1.751686e-01
483;4.840000;1.923226e+02;7.871643e-01;7.154724e-01
484;4.850000;1.874761e+02;7.956964e-01;1.175045e+00
