frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
100;1.010000;0;3.769077e-01;1.447622e-01
101;1.020000;0;5.622718e-01;6.126640e-02
102;1.030000;0;5.677509e-01;5.553323e-02
103;1.040000;0;5.744117e-01;4.928515e-02
104;1.050000;0;5.721542e-01;2.656016e-02
105;1.060000;0;5.659530e-01;9.875693e-02
106;1.070000;0;5.716764e-01;4.121355e-01
107;1.080000;4.790915e+01;6.272283e-01;4.599346e-01
108;1.090000;9.597489e+01;6.866834e-01;4.240835e-01
109;1.100000;1.440709e+02;7.459410e-01;4.425656e-01
110;1.110000;1.438278e+02;7.640829e-01;1.017810e+00
111;1.120000;1.428847e+02;7.684258e-01;1.140067e+00
112;1.130000;1.414023e+02;7.675177e-01;1.167974e+00
113;1.140000;1.396830e+02;7.630937e-01;1.475411e+00
114;1.150000;1.377191e+02;7.561924e-01;1.777619e+00
115;1.160000;1.354046e+02;7.476165e-01;1.784128e+00
116;1.170000;1.326778e+02;7.383251e-01;1.263696e+00
117;1.180000;1.296243e+02;7.276598e-01;1.084314e+00
118;1.190000;1.264645e+02;7.163163e-01;8.254161e-01
119;1.200000;8.324452e+01;7.022894e-01;7.821020e-01
120;1.210000;4.113924e+01;6.851934e-01;6.655514e-01
121;1.220000;0;6.697629e-01;8.330212e-01
122;1.230000;0;6.627283e-01;6.164532e-01
123;1.240000;0;6.635058e-01;5.389719e-01
124;1.250000;0;6.707473e-01;4.085847e-01
125;1.260000;0;6.811340e-01;2.901865e-01
126;1.270000;4.482750e+01;6.988032e-01;3.333654e-01
127;1.280000;9.031433e+01;7.183314e-01;3.451616e-01
128;1.290000;1.361733e+02;7.358223e-01;5.408462e-01
129;1.300000;1.371581e+02;7.450103e-01;6.760462e-01
130;1.310000;1.370238e+02;7.426210e-01;9.529557e-01
131;1.320000;1.357915e+02;7.337419e-01;1.383725e+00
132;1.330000;1.332278e+02;7.195289e-01;1.650162e+00
133;1.340000;8.787524e+01;7.083101e-01;1.996365e+00
134;1.350000;8.247113e+01;7.011051e-01;1.782673e+00
135;1.360000;7.660889e+01;7.025412e-01;1.455023e+00
136;1.370000;7.660889e+01;7.014342e-01;8.046381e-01
137;1.380000;3.738630e+01;6.825253e-01;6.287131e-01
138;1.390000;0;6.633415e-01;5.941197e-01
139;1.400000;0;6.560030e-01;5.239832e-01
140;1.410000;0;6.700590e-01;4.275900e-01
141;1.420000;0;6.834662e-01;3.938361e-01
142;1.430000;0;6.908118e-01;5.314844e-01
143;1.440000;0;6.930311e-01;9.066675e-01
144;1.450000;0;6.945722e-01;9.179280e-01
145;1.460000;3.648402e+01;6.968449e-01;1.532964e+00
146;1.470000;7.248420e+01;7.017188e-01;1.293658e+00
147;1.480000;1.080887e+02;7.076569e-01;1.797502e+00
148;1.490000;7.160472e+01;7.031240e-01;1.169987e+00
149;1.500000;3.560455e+01;6.842170e-01;1.288035e+00
150;1.510000;0;6.607721e-01;8.613153e-01
151;1.520000;3.063805e+01;6.659292e-01;8.279286e-01
152;1.530000;6.073253e+01;6.860860e-01;4.418125e-01
153;1.540000;6.073253e+01;6.996492e-01;3.492109e-01
154;1.550000;3.009448e+01;4.653147e-01;3.780803e-01
155;1.560000;0;4.258431e-01;4.440387e-01
156;1.570000;0;4.275491e-01;4.417976e-01
157;1.580000;3.426953e+01;6.667132e-01;3.476555e-01
158;1.590000;6.830970e+01;7.033412e-01;5.698348e-01
159;1.600000;6.830970e+01;6.902435e-01;7.782003e-01
160;1.610000;3.404018e+01;6.774731e-01;1.258677e+00
161;1.620000;3.200170e+01;6.786138e-01;1.569195e+00
162;1.630000;6.393365e+01;6.990941e-01;1.526266e+00
163;1.640000;9.592834e+01;7.096651e-01;1.097297e+00
164;1.650000;6.392663e+01;7.034483e-01;4.600191e-01
165;1.660000;3.199468e+01;6.926991e-01;2.552839e-01
166;1.670000;0;6.860164e-01;2.093261e-01
167;1.680000;3.205561e+01;6.904925e-01;2.105904e-01
168;1.690000;6.436423e+01;7.001144e-01;4.380763e-01
169;1.700000;9.676426e+01;7.035913e-01;4.702016e-01
170;1.710000;6.470865e+01;6.975574e-01;7.541565e-01
171;1.720000;3.240003e+01;6.816316e-01;9.391799e-01
172;1.730000;0;6.555592e-01;1.060164e+00
173;1.740000;0;6.598396e-01;1.203619e+00
174;1.750000;3.075154e+01;6.807995e-01;7.592180e-01
175;1.760000;6.161900e+01;7.144148e-01;6.201169e-01
176;1.770000;9.256170e+01;7.225088e-01;3.985703e-01
177;1.780000;6.181015e+01;7.133855e-01;5.423849e-01
178;1.790000;3.094269e+01;4.720840e-01;5.636107e-01
179;1.800000;0;4.484619e-01;4.824300e-01
180;1.810000;0;4.338648e-01;4.466914e-01
181;1.820000;0;6.619141e-01;4.858414e-01
182;1.830000;3.842508e+01;6.838827e-01;6.127148e-01
183;1.840000;7.675705e+01;7.083008e-01;1.057628e+00
184;1.850000;1.150217e+02;7.226618e-01;1.261566e+00
185;1.860000;1.146680e+02;7.255361e-01;1.059329e+00
186;1.870000;1.140543e+02;7.260246e-01;8.336498e-01
187;1.880000;1.130726e+02;7.261999e-01;7.638591e-01
188;1.890000;1.117939e+02;7.232645e-01;1.483329e+00
189;1.900000;1.099859e+02;7.176955e-01;1.576210e+00
190;1.910000;1.078162e+02;7.141349e-01;1.448992e+00
191;1.920000;1.056579e+02;7.162265e-01;9.584961e-01
192;1.930000;1.041775e+02;7.215602e-01;6.490109e-01
193;1.940000;1.034318e+02;7.262726e-01;5.892248e-01
194;1.950000;1.035409e+02;7.278648e-01;4.811896e-01
195;1.960000;1.046100e+02;7.239532e-01;4.843111e-01
196;1.970000;1.062051e+02;7.183921e-01;6.207324e-01
197;1.980000;1.073108e+02;7.105495e-01;6.959014e-01
198;1.990000;7.181172e+01;6.992509e-01;7.459046e-01
199;2.000000;3.584922e+01;6.941733e-01;5.495928e-01
200;2.010000;0;6.961331e-01;5.073475e-01
201;2.020000;0;6.996601e-01;3.003885e-01
202;2.030000;0;6.918413e-01;3.552221e-01
203;2.040000;0;6.760016e-01;3.325541e-01
204;2.050000;0;6.758050e-01;4.613461e-01
205;2.060000;0;6.819351e-01;5.442917e-01
206;2.070000;3.249319e+01;6.995443e-01;6.549609e-01
207;2.080000;6.507909e+01;7.055545e-01;7.252316e-01
208;2.090000;6.507909e+01;7.056408e-01;7.171963e-01
209;2.100000;3.258591e+01;6.922449e-01;7.071466e-01
210;2.110000;0;6.657742e-01;9.219742e-01
211;2.120000;0;6.357560e-01;1.005153e+00
212;2.130000;0;4.110918e-01;9.465753e-01
213;2.140000;0;3.865011e-01;6.059267e-01
214;2.150000;0;3.539954e-01;4.136444e-01
215;2.160000;0;5.305876e-01;1.953555e-01
216;2.170000;0;3.455642e-01;1.108875e-01
217;2.180000;0;3.483592e-01;4.395010e-02
218;2.190000;0;3.731457e-01;4.665478e-02
219;2.200000;0;5.741948e-01;5.169368e-02
220;2.210000;0;6.088398e-01;5.596015e-02
221;2.220000;0;5.941763e-01;6.207902e-02
222;2.230000;0;6.137054e-01;1.212410e-01
223;2.240000;3.663046e+01;6.469606e-01;2.494640e-01
224;2.250000;7.343813e+01;7.073048e-01;3.427987e-01
225;2.260000;1.101195e+02;7.328013e-01;6.469154e-01
226;2.270000;1.095010e+02;7.341669e-01;1.053951e+00
227;2.280000;7.269338e+01;7.191133e-01;1.012256e+00
228;2.290000;3.601204e+01;6.922238e-01;6.727388e-01
229;2.300000;0;6.409326e-01;4.870672e-01
230;2.310000;0;5.642700e-01;6.933153e-01
231;2.320000;0;4.887187e-01;9.492919e-01
232;2.330000;0;4.660954e-01;7.927061e-01
233;2.340000;0;5.077773e-01;7.795894e-01
234;2.350000;0;5.566437e-01;6.276101e-01
235;2.360000;0;5.705974e-01;8.119957e-01
236;2.370000;0;5.677674e-01;7.526894e-01
237;2.380000;0;5.311524e-01;1.063483e+00
238;2.390000;0;5.618076e-01;1.094155e+00
239;2.400000;0;5.740286e-01;1.001074e+00
240;2.410000;0;6.512015e-01;7.514078e-01
241;2.420000;3.532990e+01;6.805570e-01;8.320349e-01
242;2.430000;6.969913e+01;7.141985e-01;1.443714e+00
243;2.440000;1.034553e+02;7.226562e-01;1.322287e+00
244;2.450000;1.022928e+02;7.241092e-01;1.094208e+00
245;2.460000;1.023299e+02;7.294349e-01;6.503980e-01
246;2.470000;1.030184e+02;7.324859e-01;7.831805e-01
247;2.480000;1.034663e+02;7.319789e-01;6.493415e-01
248;2.490000;1.044310e+02;7.203457e-01;6.851902e-01
249;2.500000;6.998630e+01;7.009942e-01;9.083183e-01
250;2.510000;7.023948e+01;6.960182e-01;1.186085e+00
251;2.520000;6.929128e+01;7.010930e-01;9.319682e-01
252;2.530000;1.031276e+02;7.133548e-01;6.654636e-01
253;2.540000;6.825916e+01;7.076636e-01;5.068339e-01
254;2.550000;3.383632e+01;6.908126e-01;6.520763e-01
255;2.560000;0;6.648245e-01;8.161076e-01
256;2.570000;0;4.334633e-01;1.013634e+00
257;2.580000;0;3.392605e-01;1.015704e+00
258;2.590000;0;2.763865e-01;9.683816e-01
259;2.600000;0;4.539665e-01;7.476950e-01
260;2.610000;0;4.971365e-01;7.572374e-01
261;2.620000;0;5.128761e-01;5.949647e-01
262;2.630000;0;4.854019e-01;5.973181e-01
263;2.640000;0;4.730270e-01;4.324493e-01
264;2.650000;0;4.856384e-01;6.873965e-01
265;2.660000;0;5.068992e-01;6.089987e-01
266;2.670000;0;5.214837e-01;9.057148e-01
267;2.680000;0;4.954064e-01;6.886367e-01
268;2.690000;0;5.169542e-01;9.373167e-01
269;2.700000;4.825624e+01;5.775179e-01;8.664882e-01
270;2.710000;9.656936e+01;6.717909e-01;7.521835e-01
271;2.720000;1.446771e+02;7.321863e-01;4.872935e-01
272;2.730000;1.441631e+02;7.576787e-01;8.874713e-01
273;2.740000;1.429169e+02;7.706010e-01;1.568370e+00
274;2.750000;1.411185e+02;7.741156e-01;2.024706e+00
275;2.760000;1.388077e+02;7.700868e-01;1.702206e+00
276;2.770000;1.361148e+02;7.651362e-01;1.744710e+00
277;2.780000;1.330769e+02;7.594404e-01;1.391387e+00
278;2.790000;1.297101e+02;7.528481e-01;1.379429e+00
279;2.800000;1.260273e+02;7.464793e-01;9.648679e-01
280;2.810000;1.221012e+02;7.409584e-01;8.487473e-01
281;2.820000;1.182086e+02;7.351434e-01;8.107225e-01
282;2.830000;1.144627e+02;7.234683e-01;9.589790e-01
283;2.840000;7.511729e+01;7.058066e-01;1.328493e+00
284;2.850000;3.694526e+01;6.752942e-01;1.171248e+00
285;2.860000;0;6.248848e-01;7.390355e-01
286;2.870000;0;5.501887e-01;2.890132e-01
287;2.880000;0;4.900208e-01;2.599199e-01
288;2.890000;0;4.553771e-01;2.354037e-01
289;2.900000;0;4.749753e-01;2.858284e-01
290;2.910000;0;4.777766e-01;1.879336e-01
291;2.920000;0;4.935127e-01;2.899728e-01
292;2.930000;0;4.985623e-01;2.524307e-01
293;2.940000;0;5.007264e-01;3.111047e-01
294;2.950000;0;5.115170e-01;2.318048e-01
295;2.960000;0;5.072780e-01;1.855924e-01
296;2.970000;0;5.313707e-01;1.793038e-01
297;2.980000;0;5.374070e-01;1.871130e-01
298;2.990000;0;5.773903e-01;2.514327e-01
299;3.000000;0;6.288806e-01;2.404665e-01
300;3.010000;4.114491e+01;6.939006e-01;2.287170e-01
301;3.020000;8.197440e+01;7.353606e-01;2.974076e-01
302;3.030000;1.225038e+02;7.610818e-01;3.947093e-01
303;3.040000;1.218145e+02;7.719727e-01;4.943453e-01
304;3.050000;1.216892e+02;7.720521e-01;4.450894e-01
305;3.060000;1.225504e+02;7.668820e-01;5.933053e-01
306;3.070000;1.244714e+02;7.607796e-01;9.204534e-01
307;3.080000;1.271991e+02;7.585506e-01;1.007347e+00
308;3.090000;1.302995e+02;7.589601e-01;9.020720e-01
309;3.100000;1.335184e+02;7.616771e-01;7.853821e-01
310;3.110000;1.368394e+02;7.638083e-01;1.134054e+00
311;3.120000;1.403235e+02;7.671530e-01;1.196419e+00
312;3.130000;1.436668e+02;7.684276e-01;1.182670e+00
313;3.140000;1.467803e+02;7.724876e-01;8.711508e-01
314;3.150000;1.495940e+02;7.739075e-01;9.945790e-01
315;3.160000;1.525128e+02;7.768506e-01;1.050649e+00
316;3.170000;1.554177e+02;7.784102e-01;1.123950e+00
317;3.180000;1.578970e+02;7.806491e-01;1.102084e+00
318;3.190000;1.593175e+02;7.760785e-01;1.151722e+00
319;3.200000;1.593313e+02;7.524230e-01;9.262588e-01
320;3.210000;1.060632e+02;6.866773e-01;8.619373e-01
321;3.220000;5.278517e+01;5.944239e-01;5.001742e-01
322;3.230000;0;5.231497e-01;6.591306e-01
323;3.240000;0;4.934068e-01;5.880205e-01
324;3.250000;0;4.760486e-01;7.904870e-01
325;3.260000;0;4.617957e-01;7.003632e-01
326;3.270000;0;4.658580e-01;7.814121e-01
327;3.280000;0;5.068198e-01;7.515575e-01
328;3.290000;0;5.555579e-01;7.340339e-01
329;3.300000;0;5.948672e-01;6.183131e-01
330;3.310000;0;5.931173e-01;6.381829e-01
331;3.320000;0;5.475259e-01;7.058094e-01
332;3.330000;0;4.814148e-01;6.115863e-01
333;3.340000;0;4.487670e-01;3.172972e-01
334;3.350000;0;4.473672e-01;1.286639e-01
335;3.360000;0;4.831940e-01;5.550578e-02
336;3.370000;0;5.260664e-01;1.191608e-01
337;3.380000;0;5.568394e-01;2.448615e-01
338;3.390000;0;5.726056e-01;3.291258e-01
339;3.400000;0;5.762565e-01;2.686850e-01
340;3.410000;0;5.859566e-01;2.104038e-01
341;3.420000;0;5.864841e-01;1.746491e-01
342;3.430000;0;5.798175e-01;2.115262e-01
343;3.440000;0;5.732794e-01;2.986322e-01
344;3.450000;0;5.635974e-01;3.591310e-01
345;3.460000;0;5.578724e-01;3.767989e-01
346;3.470000;0;5.337829e-01;4.127661e-01
347;3.480000;0;5.290352e-01;3.964752e-01
348;3.490000;0;5.248758e-01;3.646484e-01
349;3.500000;0;5.381906e-01;2.931145e-01
350;3.510000;0;5.439087e-01;2.799212e-01
351;3.520000;0;5.433881e-01;3.148881e-01
352;3.530000;0;5.667173e-01;4.005722e-01
353;3.540000;0;5.567706e-01;3.901609e-01
354;3.550000;0;5.635577e-01;3.748911e-01
355;3.560000;0;5.546558e-01;2.452925e-01
356;3.570000;0;5.435761e-01;2.440068e-01
357;3.580000;0;5.350826e-01;2.233817e-01
358;3.590000;0;5.362471e-01;3.026698e-01
359;3.600000;0;5.640690e-01;3.639534e-01
360;3.610000;0;5.727858e-01;3.820362e-01
361;3.620000;0;5.564474e-01;4.637555e-01
362;3.630000;0;5.459476e-01;4.232982e-01
363;3.640000;0;5.357725e-01;4.787138e-01
364;3.650000;0;5.489061e-01;3.883307e-01
365;3.660000;0;5.634930e-01;3.493686e-01
366;3.670000;0;5.870568e-01;4.049634e-01
367;3.680000;0;5.829378e-01;3.267144e-01
368;3.690000;0;5.553679e-01;3.065316e-01
369;3.700000;0;5.405522e-01;2.383198e-01
370;3.710000;0;5.069416e-01;3.071376e-01
371;3.720000;0;5.010791e-01;2.754537e-01
372;3.730000;0;4.947596e-01;2.136304e-01
373;3.740000;0;5.167765e-01;1.746861e-01
374;3.750000;0;5.339785e-01;2.364613e-01
375;3.760000;0;5.210387e-01;2.489888e-01
376;3.770000;0;3.479362e-01;1.602010e-01
377;3.780000;0;3.791361e-01;8.035325e-02
378;3.790000;0;2.116355e-01;4.988189e-02
379;3.800000;0;4.092705e-01;6.883893e-02
380;3.810000;0;1.976350e-01;1.065281e-01
381;3.820000;0;4.093469e-01;1.190065e-01
382;3.830000;0;4.294159e-01;1.316108e-01
383;3.840000;0;6.543283e-01;1.230178e-01
384;3.850000;0;6.756365e-01;1.418017e-01
385;3.860000;4.280211e+01;6.947035e-01;4.262863e-01
386;3.870000;8.595032e+01;7.135859e-01;5.601541e-01
387;3.880000;1.293998e+02;7.235988e-01;1.125123e+00
388;3.890000;1.303286e+02;7.305217e-01;1.318401e+00
389;3.900000;1.309070e+02;7.303486e-01;2.073432e+00
390;3.910000;1.306462e+02;7.315893e-01;2.046190e+00
391;3.920000;1.305067e+02;7.349973e-01;1.996623e+00
392;3.930000;1.303551e+02;7.386299e-01;1.495067e+00
393;3.940000;1.298632e+02;7.359150e-01;1.240003e+00
394;3.950000;8.627187e+01;7.200961e-01;1.187092e+00
395;3.960000;4.269674e+01;6.862846e-01;1.186497e+00
396;3.970000;0;5.896909e-01;1.090163e+00
397;3.980000;0;5.319529e-01;8.776803e-01
398;3.990000;0;4.933340e-01;5.288004e-01
399;4.000000;0;5.014442e-01;3.766619e-01
400;4.010000;0;4.700014e-01;5.151610e-01
401;4.020000;0;4.522714e-01;5.073805e-01
402;4.030000;0;4.591693e-01;4.528172e-01
403;4.040000;0;4.762932e-01;3.141564e-01
404;4.050000;0;5.292093e-01;4.267477e-01
405;4.060000;5.028844e+01;6.055362e-01;4.804550e-01
406;4.070000;1.004241e+02;6.936746e-01;4.549612e-01
407;4.080000;1.499390e+02;7.322930e-01;7.187685e-01
408;4.090000;1.480131e+02;7.361145e-01;9.046165e-01
409;4.100000;9.787744e+01;6.935907e-01;1.229636e+00
410;4.110000;4.836253e+01;6.509286e-01;9.255664e-01
411;4.120000;0;4.108067e-01;7.698726e-01
412;4.130000;0;2.059659e-01;4.036671e-01
413;4.140000;0;0;3.668046e-01
414;4.150000;0;0;3.325799e-01
415;4.160000;0;1.646081e-01;2.060874e-01
416;4.170000;0;1.646081e-01;1.260504e-01
417;4.180000;0;1.646081e-01;5.670070e-02
418;4.190000;0;0;6.359913e-02
419;4.200000;0;1.640015e-01;5.169134e-02
420;4.210000;0;3.393824e-01;1.025007e-01
421;4.220000;0;5.276152e-01;1.017306e-01
422;4.230000;0;5.900638e-01;1.662903e-01
423;4.240000;4.653763e+01;6.509313e-01;1.818406e-01
424;4.250000;9.194944e+01;7.067391e-01;2.800309e-01
425;4.260000;1.364282e+02;7.191994e-01;7.826875e-01
426;4.270000;8.989056e+01;7.137303e-01;1.029413e+00
427;4.280000;8.590421e+01;7.059345e-01;1.360114e+00
428;4.290000;8.351539e+01;7.021710e-01;1.344525e+00
429;4.300000;1.255203e+02;7.162787e-01;1.267797e+00
430;4.310000;1.258872e+02;7.233112e-01;9.779612e-01
431;4.320000;1.259255e+02;7.263648e-01;6.074571e-01
432;4.330000;1.267473e+02;7.203792e-01;6.832326e-01
433;4.340000;1.285657e+02;7.163972e-01;7.903050e-01
434;4.350000;1.304555e+02;7.197966e-01;8.296633e-01
435;4.360000;1.317194e+02;7.230477e-01;9.170975e-01
436;4.370000;1.315874e+02;7.218463e-01;1.019276e+00
437;4.380000;8.756934e+01;7.102512e-01;1.160772e+00
438;4.390000;4.347869e+01;6.816960e-01;8.918999e-01
439;4.400000;0;5.987933e-01;7.803073e-01
440;4.410000;0;5.376248e-01;5.509786e-01
441;4.420000;0;4.975163e-01;5.231519e-01
442;4.430000;0;5.064738e-01;3.947016e-01
443;4.440000;0;5.145640e-01;4.165161e-01
444;4.450000;0;5.143082e-01;3.734737e-01
445;4.460000;0;5.043955e-01;5.214707e-01
446;4.470000;0;4.833353e-01;5.800407e-01
447;4.480000;0;4.761980e-01;9.545441e-01
448;4.490000;0;4.578330e-01;1.003596e+00
449;4.500000;0;4.556434e-01;1.242990e+00
450;4.510000;0;4.485318e-01;9.379174e-01
451;4.520000;0;5.034882e-01;8.452972e-01
452;4.530000;0;5.799890e-01;4.632979e-01
453;4.540000;4.329828e+01;6.561384e-01;5.104597e-01
454;4.550000;8.540623e+01;7.135549e-01;7.523231e-01
455;4.560000;1.268800e+02;7.351587e-01;1.651234e+00
456;4.570000;1.246892e+02;7.479717e-01;1.825510e+00
457;4.580000;1.228351e+02;7.441195e-01;1.572700e+00
458;4.590000;1.208758e+02;7.372332e-01;1.072986e+00
459;4.600000;1.189404e+02;7.382959e-01;1.106815e+00
460;4.610000;1.176565e+02;7.429581e-01;1.456229e+00
461;4.620000;1.167895e+02;7.466506e-01;1.252188e+00
462;4.630000;1.159341e+02;7.460124e-01;9.547033e-01
463;4.640000;1.150672e+02;7.449157e-01;8.973799e-01
464;4.650000;1.144526e+02;7.407255e-01;1.335597e+00
465;4.660000;1.141822e+02;7.353039e-01;1.689988e+00
466;4.670000;1.141760e+02;7.368414e-01;1.605755e+00
467;4.680000;1.143722e+02;7.449744e-01;1.060235e+00
468;4.690000;1.146224e+02;7.546751e-01;8.747064e-01
469;4.700000;1.149937e+02;7.583950e-01;8.755009e-01
470;4.710000;1.154798e+02;7.580841e-01;1.126477e+00
471;4.720000;1.160599e+02;7.560188e-01;1.607458e+00
472;4.730000;1.165069e+02;7.531490e-01;1.619357e+00
473;4.740000;1.165739e+02;7.451796e-01;1.258899e+00
474;4.750000;1.155123e+02;7.282612e-01;6.551560e-01
475;4.760000;7.659721e+01;7.099556e-01;2.846158e-01
476;4.770000;7.370651e+01;7.057670e-01;6.041271e-01
477;4.780000;7.084643e+01;7.066272e-01;6.194015e-01
478;4.790000;7.084643e+01;7.016520e-01;9.273955e-01
479;4.800000;3.495495e+01;6.865562e-01;9.414239e-01
480;4.810000;0;6.698248e-01;1.074995e+00
481;4.820000;0;6.541649e-01;8.714431e-01
482;4.830000;0;6.369537e-01;6.353790e-01
483;4.840000;0;6.431614e-01;5.012381e-01
484;4.850000;0;6.575668e-01;4.639303e-01
485;4.860000;0;6.760389e-01;5.420939e-01
486;4.870000;0;6.783127e-01;6.933324e-01
487;4.880000;4.365060e+01;6.859623e-01;8.579672e-01
488;4.890000;8.790613e+01;7.000041e-01;9.950745e-01
489;4.900000;1.326800e+02;7.191184e-01;1.078426e+00
490;4.910000;1.345923e+02;7.335752e-01;1.498858e+00
491;4.920000;1.367861e+02;7.439928e-01;1.388338e+00
492;4.930000;1.393363e+02;7.484458e-01;1.188065e+00
