frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
183;1.840000;0;5.419049e-01;1.444224e-01
184;1.850000;0;5.579425e-01;2.253436e-01
185;1.860000;0;6.096757e-01;2.877293e-01
186;1.870000;0;6.581001e-01;4.801615e-01
187;1.880000;0;6.744130e-01;5.064221e-01
188;1.890000;0;6.706905e-01;7.035550e-01
189;1.900000;0;6.585026e-01;1.129271e+00
190;1.910000;0;6.475525e-01;1.520471e+00
191;1.920000;0;6.369657e-01;1.303830e+00
192;1.930000;0;6.309965e-01;1.061211e+00
193;1.940000;0;5.974796e-01;1.121453e+00
194;1.950000;0;5.802796e-01;1.106165e+00
195;1.960000;0;5.589085e-01;7.157226e-01
196;1.970000;0;5.677443e-01;2.345556e-01
197;1.980000;0;5.477943e-01;1.913816e-01
198;1.990000;0;5.355893e-01;2.096533e-01
199;2.000000;0;5.197397e-01;1.830590e-01
200;2.010000;0;5.363820e-01;1.454293e-01
201;2.020000;0;5.658803e-01;1.306617e-01
202;2.030000;0;5.785726e-01;1.244194e-01
203;2.040000;0;5.587239e-01;1.673268e-01
204;2.050000;0;5.335094e-01;2.156222e-01
205;2.060000;0;5.641214e-01;1.919420e-01
206;2.070000;6.309372e+01;6.391166e-01;1.999822e-01
207;2.080000;1.262597e+02;7.178698e-01;2.342430e-01
208;2.090000;1.893824e+02;7.590334e-01;4.280531e-01
209;2.100000;1.892189e+02;7.765014e-01;4.486218e-01
210;2.110000;1.882780e+02;7.776249e-01;7.226308e-01
211;2.120000;2.487426e+02;7.795290e-01;7.347409e-01
212;2.130000;3.078580e+02;7.806947e-01;1.362041e+00
213;2.140000;3.667505e+02;7.814341e-01;1.555997e+00
214;2.150000;3.623804e+02;7.701775e-01;1.719024e+00
215;2.160000;3.589046e+02;7.446409e-01;1.475969e+00
216;2.170000;2.377870e+02;6.702993e-01;1.399018e+00
217;2.180000;1.185699e+02;6.272532e-01;1.177949e+00
218;2.190000;0;6.056558e-01;8.779936e-01
219;2.200000;0;6.245818e-01;4.164486e-01
220;2.210000;0;6.245049e-01;2.984931e-01
221;2.220000;0;6.248990e-01;1.658337e-01
222;2.230000;0;6.310578e-01;2.194299e-01
223;2.240000;0;6.395311e-01;3.210494e-01
224;2.250000;0;6.284821e-01;3.332043e-01
225;2.260000;0;6.080713e-01;3.184897e-01
226;2.270000;0;5.952522e-01;1.844417e-01
227;2.280000;0;6.177642e-01;3.761128e-01
228;2.290000;0;6.516210e-01;5.148711e-01
229;2.300000;0;6.668198e-01;8.625196e-01
230;2.310000;0;6.668088e-01;7.774217e-01
231;2.320000;0;6.690678e-01;6.691024e-01
232;2.330000;0;6.638312e-01;5.310680e-01
233;2.340000;0;6.388821e-01;4.569106e-01
234;2.350000;0;5.849543e-01;3.436158e-01
235;2.360000;0;5.723624e-01;1.660534e-01
236;2.370000;0;5.725202e-01;1.481285e-01
237;2.380000;0;5.855411e-01;1.247804e-01
238;2.390000;1.062245e+02;6.506769e-01;1.172755e-01
239;2.400000;2.129143e+02;7.055380e-01;1.091088e-01
240;2.410000;2.129143e+02;7.133809e-01;1.403837e-01
241;2.420000;1.066897e+02;6.216332e-01;1.070387e-01
242;2.430000;0;5.399022e-01;2.042317e-01
243;2.440000;0;4.989303e-01;2.921244e-01
244;2.450000;0;5.180780e-01;6.449625e-01
245;2.460000;0;5.380207e-01;6.787145e-01
246;2.470000;0;5.900161e-01;7.726167e-01
247;2.480000;0;5.993302e-01;6.680765e-01
248;2.490000;0;6.091967e-01;1.245087e+00
249;2.500000;0;6.265578e-01;1.280328e+00
250;2.510000;0;6.536398e-01;1.345258e+00
251;2.520000;0;6.588662e-01;7.857024e-01
252;2.530000;0;6.499009e-01;9.908354e-01
253;2.540000;0;6.369138e-01;9.853628e-01
254;2.550000;0;6.498294e-01;9.260009e-01
255;2.560000;0;6.639786e-01;4.865082e-01
256;2.570000;0;6.656229e-01;3.352232e-01
257;2.580000;0;6.524228e-01;3.409028e-01
258;2.590000;0;6.511270e-01;5.080008e-01
259;2.600000;4.437230e+01;6.689040e-01;4.124292e-01
260;2.610000;8.912421e+01;7.081401e-01;5.672401e-01
261;2.620000;1.339088e+02;7.318522e-01;7.538662e-01
262;2.630000;1.340306e+02;7.375185e-01;1.154230e+00
263;2.640000;2.661400e+02;7.235570e-01;1.217861e+00
264;2.650000;2.213554e+02;6.987905e-01;1.248152e+00
265;2.660000;1.768613e+02;6.645996e-01;9.779906e-01
266;2.670000;0;6.398907e-01;1.020837e+00
267;2.680000;0;6.322352e-01;8.722910e-01
268;2.690000;0;6.418363e-01;1.119723e+00
269;2.700000;0;6.505247e-01;1.186227e+00
270;2.710000;0;6.632684e-01;1.051752e+00
271;2.720000;0;6.828993e-01;6.062472e-01
272;2.730000;0;6.927557e-01;2.593194e-01
273;2.740000;0;6.853278e-01;2.457985e-01
274;2.750000;0;6.621115e-01;2.791612e-01
275;2.760000;0;6.540995e-01;2.159113e-01
276;2.770000;0;6.486208e-01;1.637465e-01
277;2.780000;0;6.449307e-01;2.077840e-01
278;2.790000;0;6.340385e-01;2.092510e-01
279;2.800000;0;6.329194e-01;1.991412e-01
280;2.810000;0;6.499491e-01;1.653025e-01
281;2.820000;0;6.727744e-01;1.347874e-01
282;2.830000;0;6.921222e-01;1.322591e-01
283;2.840000;0;6.937292e-01;1.277606e-01
284;2.850000;0;6.762691e-01;1.222368e-01
285;2.860000;0;6.224331e-01;9.225933e-02
286;2.870000;0;5.497227e-01;8.470292e-02
287;2.880000;0;5.185203e-01;9.302377e-02
288;2.890000;0;5.496555e-01;8.747035e-02
289;2.900000;0;6.206789e-01;6.614925e-02
290;2.910000;0;6.318433e-01;3.646271e-02
291;2.920000;0;6.323125e-01;4.030896e-02
292;2.930000;0;6.174058e-01;1.139644e-01
293;2.940000;0;6.434324e-01;2.026787e-01
294;2.950000;0;6.589282e-01;2.675039e-01
295;2.960000;9.988538e+01;6.920494e-01;6.039712e-01
296;2.970000;2.017550e+02;7.231519e-01;7.609894e-01
297;2.980000;3.036246e+02;7.528033e-01;1.037780e+00
298;2.990000;3.069214e+02;7.706906e-01;6.244428e-01
299;3.000000;3.086856e+02;7.842267e-01;9.866235e-01
300;3.010000;3.111601e+02;7.909147e-01;6.932797e-01
301;3.020000;3.134332e+02;7.921068e-01;1.050489e+00
302;3.030000;3.154476e+02;7.910811e-01;6.860194e-01
303;3.040000;2.637192e+02;7.889807e-01;9.290739e-01
304;3.050000;2.103138e+02;7.790506e-01;7.272429e-01
305;3.060000;1.559727e+02;7.613844e-01;1.021188e+00
306;3.070000;1.534652e+02;7.351587e-01;1.103296e+00
307;3.080000;1.014152e+02;6.962516e-01;1.069463e+00
308;3.090000;5.010820e+01;6.557656e-01;7.397574e-01
309;3.100000;0;6.013309e-01;6.462159e-01
310;3.110000;0;5.678477e-01;7.538886e-01
311;3.120000;0;5.392857e-01;6.540725e-01
312;3.130000;0;5.284896e-01;5.629140e-01
313;3.140000;0;5.370366e-01;5.380383e-01
314;3.150000;0;5.268402e-01;5.484425e-01
315;3.160000;0;5.455914e-01;4.355179e-01
316;3.170000;0;5.436929e-01;2.274908e-01
317;3.180000;0;5.470135e-01;2.516539e-01
318;3.190000;0;5.571029e-01;1.791567e-01
319;3.200000;0;5.785277e-01;1.982087e-01
320;3.210000;0;6.020976e-01;7.511265e-02
321;3.220000;0;5.732803e-01;7.588276e-02
322;3.230000;5.952262e+01;6.015389e-01;4.345430e-02
323;3.240000;1.193004e+02;6.477252e-01;4.275179e-02
324;3.250000;1.193004e+02;6.906733e-01;2.247696e-02
325;3.260000;5.977781e+01;6.445941e-01;5.708079e-02
326;3.270000;5.865836e+01;6.485748e-01;1.087851e-01
327;3.280000;1.166949e+02;6.942215e-01;2.429104e-01
328;3.290000;1.741452e+02;7.648937e-01;2.561839e-01
329;3.300000;1.722703e+02;7.865096e-01;6.146773e-01
330;3.310000;1.703813e+02;7.931356e-01;6.266238e-01
331;3.320000;1.686947e+02;7.874749e-01;9.022451e-01
332;3.330000;1.669741e+02;7.621922e-01;7.031109e-01
333;3.340000;1.108266e+02;7.242267e-01;9.407008e-01
334;3.350000;1.075770e+02;7.016523e-01;8.588479e-01
335;3.360000;1.034880e+02;6.947984e-01;9.486861e-01
336;3.370000;1.034880e+02;6.992316e-01;7.467851e-01
337;3.380000;5.097385e+01;6.942565e-01;7.061374e-01
338;3.390000;0;6.616637e-01;5.551977e-01
339;3.400000;0;6.303501e-01;5.423853e-01
340;3.410000;0;6.025904e-01;4.344943e-01
341;3.420000;0;6.276031e-01;3.289509e-01
342;3.430000;0;6.369563e-01;1.889710e-01
343;3.440000;0;6.380841e-01;1.466827e-01
344;3.450000;0;6.000695e-01;1.218522e-01
345;3.460000;0;6.149579e-01;1.062603e-01
346;3.470000;0;6.085875e-01;6.553092e-02
347;3.480000;0;5.732436e-01;3.229099e-02
348;3.490000;0;5.674550e-01;6.932022e-02
349;3.500000;0;6.012879e-01;1.771610e-01
350;3.510000;1.033318e+02;6.868528e-01;4.967284e-01
351;3.520000;2.025625e+02;7.053559e-01;9.509715e-01
352;3.530000;3.017932e+02;7.197397e-01;9.033108e-01
353;3.540000;2.964106e+02;7.245377e-01;1.116404e+00
354;3.550000;2.949252e+02;7.332243e-01;1.276068e+00
355;3.560000;1.956946e+02;6.956518e-01;1.419387e+00
356;3.570000;9.774526e+01;6.738582e-01;9.800735e-01
357;3.580000;0;6.508270e-01;6.584364e-01
358;3.590000;0;6.524923e-01;5.746114e-01
359;3.600000;0;6.562984e-01;7.135013e-01
360;3.610000;0;6.581280e-01;5.739576e-01
361;3.620000;7.373197e+01;6.920344e-01;7.927251e-01
362;3.630000;1.499416e+02;7.208868e-01;1.148389e+00
363;3.640000;2.276211e+02;7.629287e-01;1.743410e+00
364;3.650000;2.321239e+02;7.923815e-01;2.307663e+00
365;3.660000;2.338697e+02;8.049104e-01;2.015843e+00
366;3.670000;2.332037e+02;7.961745e-01;1.420495e+00
367;3.680000;2.305462e+02;7.622408e-01;8.364595e-01
368;3.690000;1.525907e+02;6.805604e-01;8.367090e-01
369;3.700000;7.557725e+01;6.249585e-01;8.864608e-01
370;3.710000;0;5.921769e-01;7.792701e-01
371;3.720000;0;5.886729e-01;6.512554e-01
372;3.730000;0;5.547510e-01;5.478067e-01
373;3.740000;0;5.597124e-01;4.712991e-01
374;3.750000;0;5.918459e-01;3.856045e-01
375;3.760000;0;6.500793e-01;3.807261e-01
376;3.770000;4.877687e+01;6.750727e-01;8.519690e-01
377;3.780000;9.672813e+01;6.966732e-01;1.913692e+00
378;3.790000;9.672813e+01;7.011353e-01;2.640452e+00
379;3.800000;4.795125e+01;6.804361e-01;2.822771e+00
380;3.810000;0;6.277840e-01;2.092318e+00
381;3.820000;0;5.856603e-01;1.746655e+00
382;3.830000;0;5.590149e-01;1.064082e+00
383;3.840000;0;5.907900e-01;7.625574e-01
384;3.850000;0;6.290922e-01;3.499112e-01
385;3.860000;1.369310e+02;6.769137e-01;4.585033e-01
386;3.870000;2.726089e+02;7.101471e-01;7.535713e-01
387;3.880000;4.068131e+02;7.308744e-01;1.184077e+00
388;3.890000;2.698822e+02;7.238110e-01;1.699959e+00
389;3.900000;1.342043e+02;6.931681e-01;1.493147e+00
390;3.910000;0;6.387679e-01;1.245792e+00
391;3.920000;0;5.973312e-01;1.070169e+00
392;3.930000;0;5.946445e-01;1.132464e+00
393;3.940000;0;5.846307e-01;9.308369e-01
394;3.950000;0;5.962293e-01;4.734576e-01
395;3.960000;0;5.744458e-01;2.577168e-01
396;3.970000;0;6.103579e-01;1.975819e-01
397;3.980000;0;5.990207e-01;9.889498e-02
398;3.990000;0;5.853549e-01;6.160764e-02
399;4.000000;0;5.748222e-01;3.879474e-02
400;4.010000;0;6.101014e-01;2.140110e-01
401;4.020000;8.631863e+01;6.754850e-01;4.323973e-01
402;4.030000;1.714096e+02;7.163410e-01;6.299471e-01
403;4.040000;2.558548e+02;7.330780e-01;1.019685e+00
404;4.050000;1.695361e+02;7.088860e-01;1.427931e+00
405;4.060000;8.444520e+01;6.583915e-01;1.658681e+00
406;4.070000;0;5.998276e-01;1.100195e+00
407;4.080000;0;5.689929e-01;5.227679e-01
408;4.090000;0;5.773892e-01;1.224071e-01
409;4.100000;0;6.014387e-01;1.395428e-01
410;4.110000;0;6.135197e-01;1.113063e-01
411;4.120000;0;4.063326e-01;1.552247e-01
412;4.130000;0;2.013118e-01;1.910547e-01
413;4.140000;0;0;2.274581e-01
414;4.150000;0;0;2.216835e-01
415;4.160000;0;1.753197e-01;2.561140e-01
416;4.170000;0;3.700235e-01;4.038936e-01
417;4.180000;0;5.964901e-01;7.171345e-01
418;4.190000;0;6.461032e-01;8.012686e-01
419;4.200000;0;6.772709e-01;6.051553e-01
420;4.210000;4.063667e+01;6.857174e-01;1.015288e+00
421;4.220000;1.205791e+02;7.080566e-01;1.253385e+00
422;4.230000;1.999877e+02;7.270728e-01;1.496835e+00
423;4.240000;1.985639e+02;7.268158e-01;9.250110e-01
424;4.250000;1.186215e+02;6.977727e-01;1.237077e+00
425;4.260000;3.921292e+01;6.360373e-01;1.454569e+00
426;4.270000;0;5.956056e-01;1.392958e+00
427;4.280000;0;5.956025e-01;6.970952e-01
428;4.290000;0;5.917495e-01;3.077015e-01
429;4.300000;0;5.676551e-01;2.367950e-01
430;4.310000;0;5.164798e-01;2.166976e-01
431;4.320000;0;5.315514e-01;1.635386e-01
432;4.330000;0;5.817218e-01;8.054360e-02
433;4.340000;0;6.424897e-01;2.102285e-01
434;4.350000;1.100809e+02;6.858129e-01;1.843620e-01
435;4.360000;2.181315e+02;7.065800e-01;1.089944e+00
436;4.370000;2.708785e+02;7.164653e-01;1.623834e+00
437;4.380000;1.607976e+02;7.083781e-01;1.829412e+00
438;4.390000;5.274706e+01;6.814206e-01;1.608792e+00
439;4.400000;0;6.540679e-01;1.056800e+00
440;4.410000;0;6.387601e-01;1.003386e+00
441;4.420000;0;6.516983e-01;8.156491e-01
442;4.430000;0;6.620515e-01;7.839136e-01
443;4.440000;0;6.637354e-01;1.043853e+00
444;4.450000;0;6.410723e-01;9.288881e-01
445;4.460000;0;6.203783e-01;1.132795e+00
446;4.470000;0;6.170490e-01;1.037755e+00
447;4.480000;0;6.178482e-01;8.802505e-01
448;4.490000;0;6.112597e-01;7.336431e-01
449;4.500000;0;6.005642e-01;4.758040e-01
450;4.510000;0;5.984387e-01;8.363108e-01
451;4.520000;0;6.117201e-01;8.665126e-01
452;4.530000;0;6.217737e-01;1.020703e+00
453;4.540000;0;6.116366e-01;5.218917e-01
454;4.550000;0;6.083471e-01;6.364209e-01
455;4.560000;0;6.134833e-01;5.786145e-01
456;4.570000;8.814315e+01;6.573440e-01;5.983561e-01
457;4.580000;1.740442e+02;6.914191e-01;5.455951e-01
458;4.590000;2.162044e+02;7.175767e-01;7.129650e-01
459;4.600000;1.702215e+02;7.274532e-01;1.082364e+00
460;4.610000;1.258565e+02;7.346175e-01;1.032889e+00
461;4.620000;1.245699e+02;7.312849e-01;1.798117e+00
462;4.630000;8.240972e+01;7.136928e-01;1.617660e+00
463;4.640000;4.087358e+01;6.806225e-01;1.587416e+00
464;4.650000;0;6.321793e-01;6.010468e-01
465;4.660000;0;6.090763e-01;3.135621e-01
466;4.670000;0;5.781938e-01;2.334657e-01
467;4.680000;0;5.570595e-01;1.365604e-01
468;4.690000;0;5.217795e-01;1.703689e-01
469;4.700000;0;5.032939e-01;1.412875e-01
470;4.710000;0;5.390806e-01;1.689325e-01
471;4.720000;0;5.915502e-01;1.470793e-01
472;4.730000;0;6.618671e-01;1.985135e-01
473;4.740000;4.255955e+01;7.028192e-01;3.483027e-01
474;4.750000;1.262339e+02;7.321054e-01;6.422867e-01
475;4.760000;2.091776e+02;7.574758e-01;1.000965e+00
476;4.770000;2.482751e+02;7.632151e-01;1.458842e+00
477;4.780000;2.448601e+02;7.568036e-01;1.702704e+00
478;4.790000;1.619164e+02;7.205632e-01;1.283796e+00
479;4.800000;8.025936e+01;6.928603e-01;8.711351e-01
480;4.810000;3.909619e+01;6.826892e-01;7.566657e-01
481;4.820000;7.847720e+01;7.022198e-01;7.837148e-01
482;4.830000;1.181925e+02;7.200398e-01;8.999097e-01
483;4.840000;1.189518e+02;7.263712e-01;8.706689e-01
484;4.850000;1.195367e+02;7.210467e-01;1.060615e+00
485;4.860000;7.982147e+01;7.075400e-01;1.352598e+00
486;4.870000;3.996598e+01;6.839450e-01;1.221057e+00
487;4.880000;7.706904e+01;6.840682e-01;1.324902e+00
488;4.890000;1.567979e+02;6.998950e-01;8.598096e-01
489;4.900000;2.377360e+02;7.262218e-01;7.309524e-01
490;4.910000;1.606670e+02;7.192950e-01;4.816038e-01
491;4.920000;8.093816e+01;6.788879e-01;3.040358e-01
492;4.930000;0;6.262344e-01;2.062503e-01
493;4.940000;0;6.248015e-01;1.239055e-01
494;4.950000;5.084508e+01;6.572618e-01;1.850301e-01
495;4.960000;1.025971e+02;7.081895e-01;4.873106e-01
496;4.970000;1.552950e+02;7.280819e-01;8.171473e-01
497;4.980000;1.587725e+02;7.380552e-01;1.853238e+00
498;4.990000;1.630702e+02;7.442181e-01;1.994216e+00
499;5.000000;1.678800e+02;7.500575e-01;2.704768e+00
500;5.010000;1.721935e+02;7.603467e-01;1.901944e+00
501;5.020000;1.762852e+02;7.674680e-01;1.979592e+00
