frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
42;0.430000;0;5.922999e-01;3.928017e-01
43;0.440000;0;6.394482e-01;3.838648e-01
44;0.450000;0;6.435216e-01;4.640578e-01
45;0.460000;0;6.185045e-01;7.823360e-01
46;0.470000;0;6.026569e-01;8.206096e-01
47;0.480000;0;6.041752e-01;9.511495e-01
48;0.490000;0;5.939481e-01;7.662655e-01
49;0.500000;0;5.822594e-01;6.964520e-01
50;0.510000;0;5.645226e-01;4.907403e-01
51;0.520000;0;5.808659e-01;2.358701e-01
52;0.530000;0;6.059572e-01;1.610510e-01
53;0.540000;0;6.271266e-01;1.025107e-01
54;0.550000;0;6.221327e-01;9.304559e-02
55;0.560000;0;5.735917e-01;6.793021e-02
56;0.570000;0;5.400682e-01;7.326762e-02
57;0.580000;0;4.983388e-01;7.434354e-02
58;0.590000;0;5.027388e-01;7.649710e-02
59;0.600000;0;4.850428e-01;9.185198e-02
60;0.610000;0;4.834307e-01;7.160407e-02
61;0.620000;0;4.740627e-01;9.715444e-02
62;0.630000;0;4.934571e-01;1.826540e-01
63;0.640000;0;4.882980e-01;3.440009e-01
64;0.650000;0;4.737845e-01;5.116942e-01
65;0.660000;0;4.494298e-01;6.534944e-01
66;0.670000;0;4.501214e-01;7.687569e-01
67;0.680000;0;4.640168e-01;8.586102e-01
68;0.690000;0;4.706501e-01;1.045830e+00
69;0.700000;0;4.782822e-01;1.215880e+00
70;0.710000;0;5.115877e-01;1.473004e+00
71;0.720000;6.422036e+01;5.992253e-01;1.496893e+00
72;0.730000;1.290937e+02;6.980729e-01;1.262949e+00
73;0.740000;1.947285e+02;7.718330e-01;1.267907e+00
74;0.750000;1.966054e+02;7.968823e-01;1.208537e+00
75;0.760000;1.978529e+02;8.087473e-01;1.793793e+00
76;0.770000;1.979506e+02;8.090897e-01;2.002441e+00
77;0.780000;1.969520e+02;7.994550e-01;2.317206e+00
78;0.790000;1.939404e+02;7.794183e-01;2.109072e+00
79;0.800000;1.909408e+02;7.657647e-01;1.604614e+00
80;0.810000;1.884180e+02;7.573981e-01;1.291986e+00
81;0.820000;1.881978e+02;7.622867e-01;1.310699e+00
82;0.830000;1.883431e+02;7.711672e-01;1.575112e+00
83;0.840000;1.881219e+02;7.859638e-01;1.490748e+00
84;0.850000;1.866939e+02;7.942901e-01;1.487876e+00
85;0.860000;1.838215e+02;7.969498e-01;1.400850e+00
86;0.870000;1.806463e+02;7.975349e-01;1.714786e+00
87;0.880000;1.776256e+02;8.004294e-01;1.603671e+00
88;0.890000;1.752563e+02;7.982212e-01;1.503518e+00
89;0.900000;1.728002e+02;7.903643e-01;1.020139e+00
90;0.910000;1.699794e+02;7.802022e-01;7.730048e-01
91;0.920000;1.679565e+02;7.744849e-01;6.895361e-01
92;0.930000;1.685859e+02;7.661284e-01;1.033728e+00
93;0.940000;1.732596e+02;7.602593e-01;1.019804e+00
94;0.950000;1.799449e+02;7.625877e-01;1.128845e+00
95;0.960000;1.857665e+02;7.784703e-01;1.081859e+00
96;0.970000;1.888149e+02;7.947161e-01;1.253799e+00
97;0.980000;1.893567e+02;7.988660e-01;1.458095e+00
98;0.990000;1.878092e+02;7.896428e-01;1.069722e+00
99;1.000000;1.838526e+02;7.680580e-01;1.083980e+00
100;1.010000;1.210118e+02;7.335437e-01;1.022851e+00
101;1.020000;5.938508e+01;6.500679e-01;1.363749e+00
102;1.030000;0;5.523803e-01;1.404124e+00
103;1.040000;0;4.721456e-01;1.190755e+00
104;1.050000;0;4.289656e-01;1.090567e+00
105;1.060000;0;4.296661e-01;9.824023e-01
106;1.070000;0;4.336998e-01;9.961653e-01
107;1.080000;0;4.676681e-01;9.479339e-01
108;1.090000;0;4.831294e-01;7.010025e-01
109;1.100000;0;4.942844e-01;5.133848e-01
110;1.110000;0;4.803951e-01;3.014546e-01
111;1.120000;0;4.693578e-01;2.269296e-01
112;1.130000;0;4.756999e-01;1.079754e-01
113;1.140000;0;5.204100e-01;7.666137e-02
114;1.150000;6.105364e+01;6.051999e-01;7.755169e-02
115;1.160000;1.217402e+02;6.858335e-01;1.334637e-01
116;1.170000;1.810460e+02;7.467831e-01;3.877170e-01
117;1.180000;1.772443e+02;7.704832e-01;9.865298e-01
118;1.190000;1.727474e+02;7.865400e-01;1.211932e+00
119;1.200000;1.689906e+02;7.949532e-01;1.502734e+00
120;1.210000;1.665677e+02;7.943396e-01;1.978012e+00
121;1.220000;1.642736e+02;7.819602e-01;1.984112e+00
122;1.230000;1.606701e+02;7.576405e-01;1.805244e+00
123;1.240000;1.547331e+02;7.355664e-01;1.693263e+00
124;1.250000;1.484886e+02;7.263495e-01;1.696408e+00
125;1.260000;1.432640e+02;7.358773e-01;1.707400e+00
126;1.270000;1.402593e+02;7.455370e-01;7.904771e-01
127;1.280000;1.382163e+02;7.510054e-01;6.677426e-01
128;1.290000;1.373796e+02;7.513059e-01;3.972594e-01
129;1.300000;1.377497e+02;7.524827e-01;3.404402e-01
130;1.310000;1.386794e+02;7.563577e-01;2.933135e-01
131;1.320000;1.392815e+02;7.640914e-01;3.279768e-01
132;1.330000;1.392981e+02;7.735682e-01;5.031952e-01
133;1.340000;1.389314e+02;7.771645e-01;7.026836e-01
134;1.350000;1.384286e+02;7.776476e-01;7.438042e-01
135;1.360000;1.377026e+02;7.728577e-01;1.157809e+00
136;1.370000;1.360880e+02;7.628119e-01;1.395940e+00
137;1.380000;1.332342e+02;7.526028e-01;1.314221e+00
138;1.390000;1.296186e+02;7.498857e-01;1.118344e+00
139;1.400000;1.262276e+02;7.501044e-01;9.339070e-01
140;1.410000;1.233310e+02;7.531860e-01;1.313818e+00
141;1.420000;1.209741e+02;7.548695e-01;1.883432e+00
142;1.430000;1.189082e+02;7.593121e-01;2.019401e+00
143;1.440000;1.172058e+02;7.606482e-01;2.158648e+00
144;1.450000;1.158292e+02;7.605810e-01;1.590029e+00
145;1.460000;1.145322e+02;7.597403e-01;1.283315e+00
146;1.470000;1.133058e+02;7.579222e-01;1.011592e+00
147;1.480000;1.119897e+02;7.552678e-01;1.128402e+00
148;1.490000;1.106833e+02;7.452269e-01;1.215576e+00
149;1.500000;7.337917e+01;7.263937e-01;1.281537e+00
150;1.510000;3.649612e+01;6.969065e-01;1.043090e+00
151;1.520000;0;6.898189e-01;9.115944e-01
152;1.530000;0;6.748500e-01;6.503712e-01
153;1.540000;0;6.592552e-01;5.470567e-01
154;1.550000;4.197110e+01;6.658602e-01;4.141050e-01
155;1.560000;8.456462e+01;6.952907e-01;2.912386e-01
156;1.570000;1.282509e+02;7.420972e-01;2.891066e-01
157;1.580000;1.309874e+02;7.573106e-01;5.699394e-01
158;1.590000;1.336145e+02;7.701423e-01;1.419930e+00
159;1.600000;1.353975e+02;7.733681e-01;1.770992e+00
160;1.610000;1.358766e+02;7.583902e-01;1.629630e+00
161;1.620000;1.359091e+02;7.426696e-01;1.499896e+00
162;1.630000;1.366583e+02;7.317188e-01;1.061153e+00
163;1.640000;1.378542e+02;7.365394e-01;1.148286e+00
164;1.650000;1.387831e+02;7.405393e-01;9.764590e-01
165;1.660000;1.383841e+02;7.506385e-01;1.143089e+00
166;1.670000;1.374574e+02;7.607023e-01;1.327734e+00
167;1.680000;1.362575e+02;7.733386e-01;1.363196e+00
168;1.690000;1.349007e+02;7.767100e-01;1.273694e+00
169;1.700000;1.333027e+02;7.710409e-01;1.851162e+00
170;1.710000;1.313810e+02;7.510324e-01;1.565543e+00
171;1.720000;8.691831e+01;7.218552e-01;1.592444e+00
172;1.730000;4.306046e+01;6.917033e-01;1.464598e+00
173;1.740000;0;6.832747e-01;1.378260e+00
174;1.750000;0;6.923234e-01;1.192454e+00
175;1.760000;0;7.026814e-01;3.976042e-01
176;1.770000;0;6.888112e-01;2.128117e-01
177;1.780000;0;5.950850e-01;3.039712e-01
178;1.790000;0;5.137243e-01;2.055655e-01
179;1.800000;0;4.719721e-01;1.665574e-01
180;1.810000;0;5.544515e-01;8.922907e-02
181;1.820000;4.801640e+01;6.389062e-01;2.665731e-01
182;1.830000;9.472334e+01;7.130360e-01;3.219740e-01
183;1.840000;1.403647e+02;7.454422e-01;6.821024e-01
184;1.850000;1.374527e+02;7.744177e-01;6.330613e-01
185;1.860000;1.362410e+02;7.844267e-01;8.893970e-01
186;1.870000;1.367001e+02;7.825066e-01;7.737601e-01
187;1.880000;1.380905e+02;7.703109e-01;7.615175e-01
188;1.890000;9.259518e+01;7.410241e-01;6.426210e-01
189;1.900000;4.649466e+01;7.150531e-01;5.601081e-01
190;1.910000;4.392836e+01;7.078938e-01;8.203862e-01
191;1.920000;8.828902e+01;7.164130e-01;8.423968e-01
192;1.930000;8.828902e+01;6.977940e-01;8.298929e-01
193;1.940000;4.436066e+01;6.850463e-01;6.555726e-01
194;1.950000;5.433388e+01;6.945106e-01;5.788988e-01
195;1.960000;1.096519e+02;7.392988e-01;4.779271e-01
196;1.970000;1.657645e+02;7.723482e-01;8.336533e-01
197;1.980000;1.683278e+02;7.912521e-01;8.899665e-01
198;1.990000;1.704602e+02;8.029122e-01;1.307867e+00
199;2.000000;1.722653e+02;8.090661e-01;1.420350e+00
200;2.010000;1.736826e+02;8.130224e-01;1.546971e+00
201;2.020000;1.749234e+02;8.148223e-01;1.312496e+00
202;2.030000;1.760531e+02;8.161702e-01;1.345501e+00
203;2.040000;1.770046e+02;8.171754e-01;1.471175e+00
204;2.050000;1.777174e+02;8.193402e-01;1.314968e+00
205;2.060000;1.781975e+02;8.204743e-01;1.188408e+00
206;2.070000;1.784897e+02;8.202127e-01;1.250324e+00
207;2.080000;1.786203e+02;8.191590e-01;1.468684e+00
208;2.090000;1.786160e+02;8.169692e-01;1.311508e+00
209;2.100000;1.784492e+02;8.120136e-01;8.842035e-01
210;2.110000;1.779559e+02;8.003786e-01;1.021729e+00
211;2.120000;1.762930e+02;7.758465e-01;8.402335e-01
212;2.130000;1.728904e+02;7.503765e-01;9.232810e-01
213;2.140000;1.138491e+02;7.155215e-01;6.528464e-01
214;2.150000;5.598886e+01;6.856629e-01;6.910107e-01
215;2.160000;0;6.413555e-01;5.948662e-01
216;2.170000;0;6.170499e-01;3.918354e-01
217;2.180000;0;6.045647e-01;1.714554e-01
218;2.190000;0;5.903879e-01;9.501421e-02
219;2.200000;0;5.636336e-01;1.535040e-01
220;2.210000;0;5.363319e-01;1.439399e-01
221;2.220000;0;5.226988e-01;1.605176e-01
222;2.230000;0;5.187273e-01;1.601573e-01
223;2.240000;0;5.133387e-01;1.437701e-01
224;2.250000;0;5.248627e-01;1.577768e-01
225;2.260000;0;5.447795e-01;2.471147e-01
226;2.270000;0;5.636051e-01;3.425385e-01
227;2.280000;0;5.715618e-01;3.327962e-01
228;2.290000;0;5.776060e-01;1.985479e-01
229;2.300000;0;5.644423e-01;1.435525e-01
230;2.310000;0;5.699944e-01;2.294182e-01
231;2.320000;0;5.846972e-01;3.012737e-01
232;2.330000;0;6.078435e-01;3.409891e-01
233;2.340000;0;6.155610e-01;2.387865e-01
234;2.350000;0;5.917755e-01;2.632761e-01
235;2.360000;0;5.799654e-01;2.003264e-01
236;2.370000;0;5.594437e-01;2.577038e-01
237;2.380000;0;5.379240e-01;2.417414e-01
238;2.390000;0;5.326421e-01;2.290562e-01
239;2.400000;0;5.547296e-01;2.545975e-01
240;2.410000;0;5.875924e-01;2.329252e-01
241;2.420000;0;5.878666e-01;2.040142e-01
242;2.430000;0;5.598856e-01;1.546060e-01
243;2.440000;0;5.299960e-01;1.304736e-01
244;2.450000;0;5.267671e-01;2.203522e-01
245;2.460000;0;5.272028e-01;2.079980e-01
246;2.470000;0;5.438365e-01;1.651847e-01
247;2.480000;0;5.535377e-01;1.156887e-01
248;2.490000;0;5.534770e-01;9.233294e-02
249;2.500000;0;5.359375e-01;1.330803e-01
250;2.510000;0;5.253003e-01;1.342938e-01
251;2.520000;0;5.294704e-01;1.024245e-01
252;2.530000;0;5.322632e-01;8.798552e-02
253;2.540000;0;5.117663e-01;9.379619e-02
254;2.550000;0;3.302844e-01;1.990420e-01
255;2.560000;0;1.592935e-01;3.319302e-01
256;2.570000;0;1.684656e-01;6.794057e-01
257;2.580000;0;3.804236e-01;9.692714e-01
258;2.590000;5.690067e+01;6.219917e-01;1.471928e+00
259;2.600000;1.134423e+02;7.103055e-01;1.176766e+00
260;2.610000;1.697289e+02;7.598616e-01;9.819924e-01
261;2.620000;1.688645e+02;7.707598e-01;1.107494e+00
262;2.630000;1.680246e+02;7.570269e-01;1.564795e+00
263;2.640000;1.117380e+02;7.072478e-01;2.481257e+00
264;2.650000;5.570170e+01;6.800910e-01;2.468620e+00
265;2.660000;4.934232e+01;6.732389e-01;1.992899e+00
266;2.670000;9.909260e+01;7.064736e-01;9.777539e-01
267;2.680000;1.490657e+02;7.246129e-01;3.061618e-01
268;2.690000;1.502316e+02;7.301702e-01;3.097084e-01
269;2.700000;1.521300e+02;7.212791e-01;2.193098e-01
270;2.710000;1.558893e+02;7.166548e-01;2.280871e-01
271;2.720000;1.599646e+02;7.178921e-01;3.689373e-01
272;2.730000;1.629841e+02;7.250180e-01;4.155921e-01
273;2.740000;1.092518e+02;7.194923e-01;6.269236e-01
274;2.750000;5.466815e+01;6.951599e-01;9.526260e-01
275;2.760000;0;6.418796e-01;1.168608e+00
276;2.770000;0;5.713372e-01;1.102726e+00
277;2.780000;0;5.019235e-01;6.152092e-01
278;2.790000;0;4.646043e-01;5.137559e-01
279;2.800000;0;4.638599e-01;4.902411e-01
280;2.810000;0;4.665011e-01;1.046649e+00
281;2.820000;0;4.620940e-01;1.047923e+00
282;2.830000;0;4.879815e-01;1.344614e+00
283;2.840000;0;4.779630e-01;8.645763e-01
284;2.850000;0;5.257866e-01;7.338564e-01
285;2.860000;0;5.304319e-01;2.351478e-01
286;2.870000;0;5.606928e-01;1.384743e-01
287;2.880000;0;5.210075e-01;1.284625e-01
288;2.890000;0;5.204169e-01;1.497865e-01
289;2.900000;0;5.599077e-01;1.809994e-01
290;2.910000;0;6.351368e-01;2.142252e-01
291;2.920000;6.270717e+01;6.973361e-01;2.797989e-01
292;2.930000;1.247141e+02;7.471101e-01;7.725108e-01
293;2.940000;1.858283e+02;7.749415e-01;1.570270e+00
294;2.950000;1.832115e+02;7.801430e-01;2.499900e+00
295;2.960000;1.801404e+02;7.794908e-01;2.118826e+00
296;2.970000;1.767608e+02;7.792665e-01;1.956066e+00
297;2.980000;1.730831e+02;7.735448e-01;1.382281e+00
298;2.990000;1.687207e+02;7.625062e-01;2.068784e+00
299;3.000000;1.618686e+02;7.387816e-01;2.471408e+00
300;3.010000;1.540103e+02;7.359429e-01;2.536536e+00
301;3.020000;1.478822e+02;7.389684e-01;2.006329e+00
302;3.030000;1.467506e+02;7.527790e-01;1.153638e+00
303;3.040000;1.489266e+02;7.593415e-01;9.583101e-01
304;3.050000;1.515432e+02;7.675352e-01;8.493109e-01
305;3.060000;1.527857e+02;7.807067e-01;7.163368e-01
306;3.070000;1.528811e+02;7.849882e-01;4.719045e-01
307;3.080000;1.523586e+02;7.835461e-01;9.097026e-01
308;3.090000;1.514256e+02;7.774186e-01;1.024630e+00
309;3.100000;1.500020e+02;7.699502e-01;1.585740e+00
310;3.110000;1.481660e+02;7.548078e-01;1.104616e+00
311;3.120000;9.810580e+01;7.310951e-01;1.497677e+00
312;3.130000;4.870356e+01;6.798673e-01;1.147214e+00
313;3.140000;0;6.430533e-01;1.118361e+00
314;3.150000;0;6.139429e-01;5.631377e-01
315;3.160000;0;6.111377e-01;4.363793e-01
316;3.170000;0;5.984294e-01;3.114531e-01
317;3.180000;0;5.556800e-01;3.274361e-01
318;3.190000;0;5.158322e-01;2.099297e-01
319;3.200000;0;4.891292e-01;1.754287e-01
320;3.210000;0;4.877890e-01;1.080189e-01
321;3.220000;0;5.485433e-01;1.423812e-01
322;3.230000;5.388713e+01;6.196029e-01;1.887838e-01
323;3.240000;1.073288e+02;7.056854e-01;3.533204e-01
324;3.250000;1.603062e+02;7.427006e-01;6.331291e-01
325;3.260000;1.589886e+02;7.600792e-01;1.066224e+00
326;3.270000;1.575193e+02;7.658764e-01;1.445003e+00
327;3.280000;1.550096e+02;7.554727e-01;1.193242e+00
328;3.290000;1.514935e+02;7.522007e-01;1.061309e+00
329;3.300000;1.475134e+02;7.585888e-01;1.614080e+00
330;3.310000;1.441150e+02;7.702577e-01;1.940571e+00
331;3.320000;1.413852e+02;7.779033e-01;2.720833e+00
332;3.330000;1.390500e+02;7.791541e-01;2.205787e+00
333;3.340000;1.369828e+02;7.696240e-01;2.247020e+00
334;3.350000;9.065936e+01;7.417223e-01;1.882492e+00
335;3.360000;4.500216e+01;6.731210e-01;1.350204e+00
336;3.370000;0;6.220376e-01;1.103245e+00
337;3.380000;0;6.154637e-01;5.219160e-01
338;3.390000;0;6.463366e-01;5.540087e-01
339;3.400000;0;6.794200e-01;3.382252e-01
340;3.410000;0;6.481376e-01;2.108013e-01
341;3.420000;0;6.102304e-01;1.644974e-01
342;3.430000;0;5.871710e-01;1.422415e-01
343;3.440000;0;6.221545e-01;1.191322e-01
344;3.450000;4.959268e+01;6.909891e-01;9.968879e-02
345;3.460000;9.908624e+01;7.446540e-01;1.749763e-01
346;3.470000;1.479905e+02;7.767067e-01;1.101831e+00
347;3.480000;1.466638e+02;7.891793e-01;1.506489e+00
348;3.490000;1.447290e+02;7.874112e-01;2.068759e+00
349;3.500000;1.424295e+02;7.812230e-01;1.806150e+00
350;3.510000;1.393426e+02;7.681652e-01;1.694924e+00
351;3.520000;1.359762e+02;7.607565e-01;1.759431e+00
352;3.530000;1.332844e+02;7.619188e-01;1.212003e+00
353;3.540000;1.325790e+02;7.670611e-01;1.142002e+00
354;3.550000;1.334015e+02;7.721707e-01;6.629083e-01
355;3.560000;1.347253e+02;7.750437e-01;5.174732e-01
356;3.570000;1.355533e+02;7.809367e-01;1.255732e+00
357;3.580000;1.359363e+02;7.845715e-01;1.379746e+00
358;3.590000;1.361291e+02;7.865682e-01;1.541231e+00
359;3.600000;1.361281e+02;7.799827e-01;1.220180e+00
360;3.610000;1.357365e+02;7.639666e-01;1.136222e+00
361;3.620000;1.346106e+02;7.356298e-01;1.372467e+00
362;3.630000;1.336826e+02;7.198095e-01;9.357972e-01
363;3.640000;1.340727e+02;7.228560e-01;7.762086e-01
364;3.650000;1.360553e+02;7.386121e-01;4.591942e-01
365;3.660000;1.385982e+02;7.463214e-01;6.174105e-01
366;3.670000;1.404496e+02;7.425492e-01;7.350516e-01
367;3.680000;1.414643e+02;7.468130e-01;8.743567e-01
368;3.690000;1.420147e+02;7.588727e-01;7.624393e-01
369;3.700000;1.423029e+02;7.784517e-01;5.592918e-01
370;3.710000;1.424204e+02;7.898414e-01;4.753805e-01
371;3.720000;1.421745e+02;7.953627e-01;4.804430e-01
372;3.730000;1.416455e+02;7.960507e-01;1.131919e+00
373;3.740000;1.410102e+02;7.941770e-01;1.367227e+00
374;3.750000;1.402506e+02;7.859977e-01;1.306936e+00
375;3.760000;1.390427e+02;7.672077e-01;1.225549e+00
376;3.770000;1.364874e+02;7.413630e-01;1.160237e+00
377;3.780000;9.002708e+01;7.170053e-01;1.758983e+00
378;3.790000;8.801542e+01;7.052858e-01;1.483690e+00
379;3.800000;8.713000e+01;7.053292e-01;1.361565e+00
380;3.810000;1.302592e+02;7.087285e-01;9.152295e-01
381;3.820000;8.647175e+01;7.031370e-01;9.195645e-01
382;3.830000;8.815094e+01;7.006690e-01;9.291591e-01
383;3.840000;9.039057e+01;7.110469e-01;7.060513e-01
384;3.850000;1.363656e+02;7.300429e-01;4.550505e-01
385;3.860000;1.382173e+02;7.407745e-01;3.525445e-01
386;3.870000;1.406974e+02;7.423582e-01;2.867060e-01
387;3.880000;1.430403e+02;7.439116e-01;5.485568e-01
388;3.890000;1.444400e+02;7.501885e-01;6.111665e-01
389;3.900000;1.444057e+02;7.578728e-01;1.227826e+00
390;3.910000;1.433836e+02;7.659128e-01;1.274224e+00
391;3.920000;1.419326e+02;7.712806e-01;1.945305e+00
392;3.930000;1.401317e+02;7.670626e-01;1.873514e+00
393;3.940000;1.374219e+02;7.550471e-01;1.938899e+00
394;3.950000;1.335145e+02;7.438934e-01;1.620229e+00
395;3.960000;1.298295e+02;7.408800e-01;1.273605e+00
396;3.970000;1.286654e+02;7.414935e-01;1.255434e+00
397;3.980000;1.305487e+02;7.472115e-01;8.126511e-01
398;3.990000;1.340054e+02;7.529055e-01;7.836351e-01
399;4.000000;1.370184e+02;7.643843e-01;4.669084e-01
400;4.010000;1.389875e+02;7.724168e-01;7.394667e-01
401;4.020000;1.399603e+02;7.768968e-01;8.303211e-01
402;4.030000;1.399449e+02;7.734788e-01;1.247668e+00
403;4.040000;1.386909e+02;7.610542e-01;1.297923e+00
404;4.050000;1.364269e+02;7.375404e-01;1.162252e+00
405;4.060000;9.000745e+01;7.034397e-01;1.519576e+00
406;4.070000;4.449417e+01;6.376756e-01;1.402658e+00
407;4.080000;0;5.672166e-01;1.424738e+00
408;4.090000;0;5.256734e-01;6.920853e-01
409;4.100000;0;5.001259e-01;5.397353e-01
410;4.110000;0;4.896955e-01;4.822480e-01
411;4.120000;0;4.962026e-01;7.546144e-01
412;4.130000;0;4.956329e-01;8.946578e-01
413;4.140000;0;4.944701e-01;8.604437e-01
414;4.150000;0;4.746641e-01;6.874381e-01
415;4.160000;0;4.936079e-01;7.854552e-01
416;4.170000;0;5.062913e-01;7.765847e-01
417;4.180000;0;5.333424e-01;9.380460e-01
418;4.190000;0;5.324190e-01;6.764418e-01
419;4.200000;0;5.553975e-01;8.934245e-01
420;4.210000;0;5.154532e-01;8.086484e-01
421;4.220000;0;5.507464e-01;8.522420e-01
422;4.230000;0;5.848379e-01;6.455403e-01
423;4.240000;4.994020e+01;6.670176e-01;3.769037e-01
424;4.250000;9.923380e+01;7.090469e-01;3.882792e-01
425;4.260000;1.479681e+02;7.396895e-01;4.989532e-01
426;4.270000;1.463431e+02;7.592459e-01;9.626977e-01
427;4.280000;1.450022e+02;7.588089e-01;1.125789e+00
428;4.290000;1.433518e+02;7.542853e-01;1.520569e+00
429;4.300000;1.411105e+02;7.567635e-01;1.332222e+00
430;4.310000;1.385991e+02;7.671677e-01;1.710727e+00
431;4.320000;1.366263e+02;7.801283e-01;1.360994e+00
432;4.330000;1.354462e+02;7.836804e-01;1.060248e+00
433;4.340000;1.346332e+02;7.765909e-01;8.559723e-01
434;4.350000;1.339724e+02;7.566872e-01;6.924825e-01
435;4.360000;1.341838e+02;7.439172e-01;1.649002e+00
436;4.370000;1.353829e+02;7.412002e-01;1.311870e+00
437;4.380000;1.372165e+02;7.450214e-01;1.241261e+00
438;4.390000;1.380600e+02;7.454010e-01;8.044419e-01
439;4.400000;1.380057e+02;7.522821e-01;6.710882e-01
440;4.410000;1.372336e+02;7.658485e-01;1.076908e+00
441;4.420000;1.362797e+02;7.744737e-01;1.337725e+00
442;4.430000;1.345952e+02;7.654479e-01;1.574101e+00
443;4.440000;1.323397e+02;7.428803e-01;1.492251e+00
444;4.450000;8.734499e+01;6.822630e-01;1.379287e+00
445;4.460000;4.325639e+01;6.315005e-01;1.548813e+00
446;4.470000;0;3.944247e-01;1.246743e+00
447;4.480000;0;3.741771e-01;7.022926e-01
448;4.490000;0;3.320220e-01;3.517141e-01
449;4.500000;0;4.820616e-01;3.419959e-01
450;4.510000;0;4.550077e-01;2.679815e-01
451;4.520000;0;4.592402e-01;2.526163e-01
452;4.530000;0;4.631344e-01;2.391065e-01
453;4.540000;0;4.897642e-01;2.361561e-01
454;4.550000;0;5.043157e-01;2.660296e-01
455;4.560000;0;3.503819e-01;2.229262e-01
456;4.570000;0;3.774070e-01;1.663376e-01
457;4.580000;5.184273e+01;4.435052e-01;1.984636e-01
458;4.590000;1.036847e+02;6.965489e-01;2.625713e-01
459;4.600000;1.550150e+02;7.481200e-01;2.630633e-01
460;4.610000;1.530767e+02;7.616404e-01;5.043993e-01
461;4.620000;1.499073e+02;7.632106e-01;5.590463e-01
462;4.630000;1.463591e+02;7.684206e-01;6.799502e-01
463;4.640000;1.435909e+02;7.647575e-01;7.164200e-01
464;4.650000;1.417114e+02;7.509273e-01;8.188801e-01
465;4.660000;9.392928e+01;6.999402e-01;1.537804e+00
466;4.670000;4.679289e+01;6.743223e-01;1.494878e+00
467;4.680000;4.474113e+01;6.720539e-01;1.376926e+00
468;4.690000;8.987894e+01;7.123590e-01;7.399861e-01
469;4.700000;1.348588e+02;7.397487e-01;6.209912e-01
470;4.710000;1.348629e+02;7.577095e-01;5.412185e-01
471;4.720000;1.341633e+02;7.671403e-01;6.382206e-01
472;4.730000;1.333611e+02;7.732945e-01;6.069064e-01
473;4.740000;1.325519e+02;7.745340e-01;8.258185e-01
474;4.750000;1.317088e+02;7.690621e-01;5.476152e-01
475;4.760000;1.305694e+02;7.593374e-01;7.903250e-01
476;4.770000;1.298929e+02;7.485908e-01;6.962230e-01
477;4.780000;1.302760e+02;7.455415e-01;1.039208e+00
478;4.790000;1.315979e+02;7.418861e-01;1.029950e+00
479;4.800000;1.322851e+02;7.455525e-01;1.065078e+00
480;4.810000;1.316861e+02;7.499626e-01;1.057687e+00
481;4.820000;1.304294e+02;7.572361e-01;1.066754e+00
