frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
77;0.780000;1.320092e+02;7.456637e-01;5.434194e-01
78;0.790000;1.302138e+02;7.425554e-01;7.455476e-01
79;0.800000;1.290821e+02;7.368937e-01;8.161855e-01
80;0.810000;1.284671e+02;7.331272e-01;8.414311e-01
81;0.820000;1.276868e+02;7.311287e-01;9.152406e-01
82;0.830000;1.259507e+02;7.379815e-01;9.840596e-01
83;0.840000;1.239789e+02;7.422532e-01;1.286788e+00
84;0.850000;1.222690e+02;7.338529e-01;1.294363e+00
85;0.860000;8.093988e+01;7.094707e-01;1.757223e+00
86;0.870000;4.015370e+01;6.882393e-01;1.797682e+00
87;0.880000;3.788520e+01;6.925376e-01;1.738999e+00
88;0.890000;7.549988e+01;7.010518e-01;1.338274e+00
89;0.900000;7.549988e+01;6.913235e-01;9.379039e-01
90;0.910000;3.761467e+01;6.809695e-01;6.632941e-01
91;0.920000;4.082039e+01;6.831407e-01;6.462357e-01
92;0.930000;8.141312e+01;7.080440e-01;5.151579e-01
93;0.940000;1.213876e+02;7.223933e-01;5.796328e-01
94;0.950000;1.197869e+02;7.319484e-01;7.355958e-01
95;0.960000;1.175268e+02;7.288280e-01;1.402586e+00
96;0.970000;7.755231e+01;7.158839e-01;1.842818e+00
97;0.980000;7.339617e+01;7.062322e-01;1.936304e+00
98;0.990000;6.908539e+01;7.080713e-01;1.587373e+00
99;1.000000;1.025512e+02;7.161129e-01;1.038713e+00
100;1.010000;1.006989e+02;7.139840e-01;6.864276e-01
101;1.020000;6.667694e+01;7.035877e-01;4.429053e-01
102;1.030000;3.321115e+01;6.906274e-01;3.188569e-01
103;1.040000;0;6.862991e-01;2.510978e-01
104;1.050000;3.841155e+01;6.904271e-01;2.071739e-01
105;1.060000;7.770145e+01;6.996140e-01;2.429725e-01
106;1.070000;1.169375e+02;7.131373e-01;5.392569e-01
107;1.080000;1.175545e+02;7.280810e-01;9.575750e-01
108;1.090000;1.167595e+02;7.399211e-01;1.078308e+00
109;1.100000;1.152601e+02;7.398984e-01;1.540263e+00
110;1.110000;7.623151e+01;7.230811e-01;1.341239e+00
111;1.120000;3.773664e+01;6.892770e-01;1.632438e+00
112;1.130000;0;4.463972e-01;1.499223e+00
113;1.140000;0;2.142319e-01;1.388964e+00
114;1.150000;0;0;1.043158e+00
115;1.160000;0;2.312976e-01;4.132505e-01
116;1.170000;0;4.657873e-01;3.941180e-01
117;1.180000;0;6.906505e-01;3.376790e-01
118;1.190000;0;4.593529e-01;3.143212e-01
119;1.200000;0;2.248632e-01;1.851270e-01
120;1.210000;0;2.043089e-01;7.328176e-02
121;1.220000;0;4.343707e-01;1.483549e-01
122;1.230000;3.702903e+01;6.808084e-01;3.182970e-01
123;1.240000;7.364763e+01;7.246525e-01;5.779673e-01
124;1.250000;1.099926e+02;7.415770e-01;1.043176e+00
125;1.260000;1.088795e+02;7.347159e-01;1.197642e+00
126;1.270000;7.226086e+01;7.163514e-01;9.647389e-01
127;1.280000;3.591586e+01;6.716619e-01;6.537754e-01
128;1.290000;0;6.556686e-01;4.427724e-01
129;1.300000;0;4.258800e-01;6.998925e-01
130;1.310000;0;4.489717e-01;6.087340e-01
131;1.320000;0;4.610432e-01;5.828093e-01
132;1.330000;0;6.929886e-01;3.461752e-01
133;1.340000;0;6.804878e-01;2.088831e-01
134;1.350000;0;4.448331e-01;1.631038e-01
135;1.360000;0;2.128876e-01;1.014946e-01
136;1.370000;0;0;8.179986e-02
137;1.380000;0;0;7.690493e-02
138;1.390000;0;0;2.381514e-01
139;1.400000;0;2.220999e-01;2.806684e-01
140;1.410000;3.805349e+01;4.566995e-01;3.125339e-01
141;1.420000;7.578012e+01;6.986182e-01;4.570661e-01
142;1.430000;1.128224e+02;7.133110e-01;8.103147e-01
143;1.440000;7.476894e+01;7.091896e-01;1.033578e+00
144;1.450000;3.704231e+01;6.943688e-01;1.097699e+00
145;1.460000;0;6.788308e-01;1.184250e+00
146;1.470000;0;6.604293e-01;1.071934e+00
147;1.480000;0;6.263077e-01;8.289093e-01
148;1.490000;0;5.551645e-01;5.775716e-01
149;1.500000;0;3.430878e-01;7.095844e-01
150;1.510000;0;3.477514e-01;8.520195e-01
151;1.520000;0;4.189019e-01;8.651640e-01
152;1.530000;3.867020e+01;6.531965e-01;9.230244e-01
153;1.540000;7.726648e+01;6.938807e-01;9.350467e-01
154;1.550000;1.152592e+02;7.106593e-01;1.046510e+00
155;1.560000;1.135703e+02;7.099230e-01;9.020669e-01
156;1.570000;7.497399e+01;6.990866e-01;1.557462e+00
157;1.580000;3.698126e+01;6.768221e-01;1.722724e+00
158;1.590000;0;6.546347e-01;1.831342e+00
159;1.600000;0;6.244624e-01;1.114626e+00
160;1.610000;0;5.970897e-01;7.214754e-01
161;1.620000;0;5.682807e-01;5.113063e-01
162;1.630000;0;5.486571e-01;3.578478e-01
163;1.640000;0;5.163509e-01;4.366808e-01
164;1.650000;0;4.908495e-01;3.405197e-01
165;1.660000;0;4.712019e-01;3.897696e-01
166;1.670000;0;4.640423e-01;2.938798e-01
167;1.680000;0;4.622837e-01;3.270899e-01
168;1.690000;0;4.726106e-01;3.147486e-01
169;1.700000;0;4.810489e-01;2.986954e-01
170;1.710000;0;4.983840e-01;3.531238e-01
171;1.720000;0;4.922401e-01;3.844347e-01
172;1.730000;0;4.723385e-01;4.083683e-01
173;1.740000;0;4.701671e-01;4.654377e-01
174;1.750000;0;5.180158e-01;4.561921e-01
175;1.760000;0;6.097465e-01;4.812582e-01
176;1.770000;4.659737e+01;6.894143e-01;4.377830e-01
177;1.780000;9.356769e+01;7.389776e-01;6.527350e-01
178;1.790000;1.409063e+02;7.696045e-01;1.150891e+00
179;1.800000;1.421386e+02;7.787957e-01;1.918246e+00
180;1.810000;1.438278e+02;7.765277e-01;2.241784e+00
181;1.820000;1.460813e+02;7.753735e-01;2.050981e+00
182;1.830000;1.489181e+02;7.738748e-01;1.246427e+00
183;1.840000;1.522573e+02;7.742700e-01;9.526384e-01
184;1.850000;1.559915e+02;7.714946e-01;1.044032e+00
185;1.860000;1.601411e+02;7.717965e-01;1.176084e+00
186;1.870000;1.641448e+02;7.735810e-01;8.645194e-01
187;1.880000;1.680242e+02;7.786965e-01;4.374249e-01
188;1.890000;1.715020e+02;7.814103e-01;3.920880e-01
189;1.900000;1.749988e+02;7.825174e-01;6.519802e-01
190;1.910000;1.787405e+02;7.836296e-01;1.382763e+00
191;1.920000;1.826509e+02;7.860368e-01;1.783617e+00
192;1.930000;1.865583e+02;7.892632e-01;1.804611e+00
193;1.940000;1.899666e+02;7.917797e-01;1.372344e+00
194;1.950000;1.925509e+02;7.898330e-01;9.252878e-01
195;1.960000;1.937681e+02;7.833790e-01;9.583731e-01
196;1.970000;1.927273e+02;7.640789e-01;1.210811e+00
197;1.980000;1.904204e+02;7.486610e-01;1.804884e+00
198;1.990000;1.877459e+02;7.382801e-01;1.774232e+00
199;2.000000;1.855629e+02;7.328841e-01;1.275460e+00
200;2.010000;1.837163e+02;7.285993e-01;8.494914e-01
201;2.020000;1.827758e+02;7.214150e-01;7.986026e-01
202;2.030000;1.857045e+02;7.190116e-01;8.286702e-01
203;2.040000;1.895188e+02;7.289958e-01;7.294497e-01
204;2.050000;1.928344e+02;7.490640e-01;6.877869e-01
205;2.060000;1.926989e+02;7.748608e-01;5.462496e-01
206;2.070000;1.913180e+02;7.870813e-01;6.527813e-01
207;2.080000;1.888112e+02;7.869098e-01;9.401420e-01
208;2.090000;1.850770e+02;7.769665e-01;1.423228e+00
209;2.100000;1.803908e+02;7.582628e-01;1.415425e+00
210;2.110000;1.185732e+02;7.210128e-01;1.147264e+00
211;2.120000;5.838234e+01;6.864552e-01;7.904004e-01
212;2.130000;0;6.645589e-01;6.737341e-01
213;2.140000;0;4.420466e-01;7.103834e-01
214;2.150000;0;4.112603e-01;5.723721e-01
215;2.160000;0;3.606950e-01;4.347289e-01
216;2.170000;0;5.496854e-01;2.303225e-01
217;2.180000;0;5.518696e-01;2.239196e-01
218;2.190000;0;5.640733e-01;2.065543e-01
219;2.200000;0;5.521418e-01;1.539854e-01
220;2.210000;0;5.318802e-01;3.282181e-01
221;2.220000;0;5.118617e-01;3.333081e-01
222;2.230000;0;5.171153e-01;4.127707e-01
223;2.240000;0;5.365357e-01;2.141475e-01
224;2.250000;0;5.413173e-01;3.326053e-01
225;2.260000;0;5.372139e-01;3.167896e-01
226;2.270000;0;5.101025e-01;3.662743e-01
227;2.280000;0;5.040748e-01;3.797003e-01
228;2.290000;0;5.001601e-01;3.478573e-01
229;2.300000;0;5.031136e-01;3.708961e-01
230;2.310000;0;5.115892e-01;3.116858e-01
231;2.320000;0;4.981090e-01;3.329717e-01
232;2.330000;0;4.872583e-01;2.737666e-01
233;2.340000;0;4.834166e-01;3.342287e-01
234;2.350000;0;5.088688e-01;2.730009e-01
235;2.360000;0;5.506142e-01;2.395850e-01
236;2.370000;0;5.736086e-01;1.878427e-01
237;2.380000;0;3.873422e-01;2.274800e-01
238;2.390000;0;3.968079e-01;2.568597e-01
239;2.400000;0;4.256198e-01;1.547534e-01
240;2.410000;0;4.256198e-01;9.024202e-02
241;2.420000;0;4.303536e-01;5.773631e-02
242;2.430000;0;4.094038e-01;7.710052e-02
243;2.440000;0;6.181185e-01;1.320774e-01
244;2.450000;4.451938e+01;6.428260e-01;2.129496e-01
245;2.460000;8.953040e+01;6.913186e-01;3.256640e-01
246;2.470000;1.350163e+02;7.352508e-01;3.523028e-01
247;2.480000;1.357767e+02;7.487243e-01;9.150927e-01
248;2.490000;1.350362e+02;7.358515e-01;9.642091e-01
249;2.500000;8.955029e+01;7.039084e-01;1.131974e+00
250;2.510000;4.427052e+01;6.615684e-01;7.500286e-01
251;2.520000;0;4.268808e-01;5.858857e-01
252;2.530000;0;2.061770e-01;5.575735e-01
253;2.540000;0;1.933997e-01;3.482269e-01
254;2.550000;0;3.690574e-01;3.540783e-01
255;2.560000;0;3.690574e-01;1.852962e-01
256;2.570000;0;3.518802e-01;1.395703e-01
257;2.580000;0;3.475740e-01;3.286321e-01
258;2.590000;0;5.272410e-01;4.376553e-01
259;2.600000;0;5.328543e-01;6.284351e-01
260;2.610000;0;5.477888e-01;5.477686e-01
261;2.620000;0;3.681218e-01;7.051096e-01
262;2.630000;0;4.117106e-01;7.094861e-01
263;2.640000;4.866380e+01;4.648739e-01;6.976674e-01
264;2.650000;9.572048e+01;7.053247e-01;8.623735e-01
265;2.660000;9.572048e+01;7.065929e-01;7.298759e-01
266;2.670000;9.109879e+01;7.093083e-01;1.106825e+00
267;2.680000;8.865852e+01;7.185839e-01;1.202026e+00
268;2.690000;1.329556e+02;7.418842e-01;1.367097e+00
269;2.700000;1.325045e+02;7.483771e-01;9.693813e-01
270;2.710000;1.305238e+02;7.452700e-01;7.739927e-01
271;2.720000;1.277770e+02;7.402679e-01;9.889582e-01
272;2.730000;1.251925e+02;7.387754e-01;9.319080e-01
273;2.740000;1.237804e+02;7.361768e-01;6.092172e-01
274;2.750000;1.238432e+02;7.371328e-01;6.185439e-01
275;2.760000;1.251385e+02;7.330604e-01;1.015244e+00
276;2.770000;1.266089e+02;7.328689e-01;1.362991e+00
277;2.780000;1.276166e+02;7.324131e-01;1.401966e+00
278;2.790000;1.275411e+02;7.361638e-01;1.796903e+00
279;2.800000;1.265324e+02;7.406602e-01;2.051927e+00
280;2.810000;1.251318e+02;7.447479e-01;1.963902e+00
281;2.820000;1.236387e+02;7.440810e-01;1.678690e+00
282;2.830000;1.222462e+02;7.325016e-01;1.762955e+00
283;2.840000;8.102594e+01;7.091463e-01;1.683742e+00
284;2.850000;4.029279e+01;6.744382e-01;1.353919e+00
285;2.860000;0;4.376920e-01;8.524802e-01
286;2.870000;0;2.114682e-01;6.590428e-01
287;2.880000;0;0;4.641105e-01
288;2.890000;0;2.221725e-01;2.323057e-01
289;2.900000;0;4.487990e-01;1.070047e-01
290;2.910000;4.047819e+01;6.824993e-01;1.070047e-01
291;2.920000;8.114788e+01;6.979465e-01;1.286708e-01
292;2.930000;1.225270e+02;7.101884e-01;1.625109e-01
293;2.940000;1.237519e+02;7.175581e-01;2.342018e-01
294;2.950000;1.245528e+02;7.168587e-01;2.191493e-01
295;2.960000;8.317368e+01;7.086464e-01;2.014459e-01
296;2.970000;4.147053e+01;4.675763e-01;1.801196e-01
297;2.980000;0;2.306560e-01;1.796003e-01
298;2.990000;0;0;2.007954e-01
299;3.000000;0;1.944368e-01;1.883103e-01
300;3.010000;0;4.218810e-01;2.013823e-01
301;3.020000;4.349985e+01;6.660801e-01;1.603458e-01
302;3.030000;8.510812e+01;7.137818e-01;5.928504e-01
303;3.040000;1.246470e+02;7.287019e-01;6.680613e-01
304;3.050000;1.197010e+02;7.314375e-01;1.305773e+00
305;3.060000;1.158316e+02;7.393702e-01;1.274106e+00
306;3.070000;1.135347e+02;7.488376e-01;1.365961e+00
307;3.080000;1.119814e+02;7.545068e-01;1.060647e+00
308;3.090000;1.111246e+02;7.572857e-01;9.715735e-01
309;3.100000;1.107306e+02;7.579262e-01;1.070072e+00
310;3.110000;1.105602e+02;7.562527e-01;8.024233e-01
311;3.120000;1.104041e+02;7.519605e-01;7.377871e-01
312;3.130000;1.098239e+02;7.342545e-01;7.953631e-01
313;3.140000;7.299368e+01;7.002395e-01;9.721620e-01
314;3.150000;3.626777e+01;6.747072e-01;7.989919e-01
315;3.160000;0;6.579795e-01;5.120037e-01
316;3.170000;0;6.475223e-01;3.303538e-01
317;3.180000;0;6.473809e-01;3.017205e-01
318;3.190000;3.685366e+01;6.666088e-01;2.540399e-01
319;3.200000;7.426127e+01;6.961494e-01;1.885577e-01
320;3.210000;7.426127e+01;7.064694e-01;1.541162e-01
321;3.220000;3.740761e+01;6.876766e-01;2.012101e-01
322;3.230000;0;6.611310e-01;2.296651e-01
323;3.240000;0;6.221729e-01;1.928039e-01
324;3.250000;0;4.036992e-01;1.185982e-01
325;3.260000;0;4.161054e-01;1.185982e-01
326;3.270000;4.390197e+01;4.566814e-01;1.505436e-01
327;3.280000;8.746200e+01;6.995460e-01;2.013356e-01
328;3.290000;1.305450e+02;7.242824e-01;4.706757e-01
329;3.300000;1.291460e+02;7.342601e-01;5.654283e-01
330;3.310000;1.270652e+02;7.333143e-01;7.930589e-01
331;3.320000;1.242078e+02;7.216676e-01;6.422669e-01
332;3.330000;8.170481e+01;7.022634e-01;7.610702e-01
333;3.340000;4.022567e+01;6.752062e-01;1.064967e+00
334;3.350000;0;6.611550e-01;1.361351e+00
335;3.360000;0;6.578145e-01;1.188681e+00
336;3.370000;0;4.429529e-01;7.719746e-01
337;3.380000;0;4.351188e-01;4.365249e-01
338;3.390000;0;4.347024e-01;3.644311e-01
339;3.400000;0;6.548468e-01;3.078299e-01
340;3.410000;0;4.417828e-01;2.147508e-01
341;3.420000;0;4.166602e-01;1.807355e-01
342;3.430000;0;4.132762e-01;9.832529e-02
343;3.440000;0;5.991251e-01;1.075523e-01
344;3.450000;0;5.893622e-01;1.284994e-01
345;3.460000;0;5.704834e-01;2.585265e-01
346;3.470000;4.241413e+01;6.217417e-01;2.585265e-01
347;3.480000;8.482993e+01;6.843126e-01;4.289107e-01
348;3.490000;1.272804e+02;7.400281e-01;3.401519e-01
349;3.500000;1.277167e+02;7.545216e-01;6.848881e-01
350;3.510000;1.280001e+02;7.519123e-01;5.453258e-01
351;3.520000;1.272361e+02;7.378773e-01;1.007404e+00
352;3.530000;8.438565e+01;7.099648e-01;1.584487e+00
353;3.540000;4.168646e+01;4.632504e-01;1.644190e+00
354;3.550000;0;3.545317e-01;1.702711e+00
355;3.560000;0;2.784616e-01;9.124140e-01
356;3.570000;0;4.286272e-01;1.085668e+00
357;3.580000;0;4.580203e-01;1.129499e+00
358;3.590000;0;4.786797e-01;1.609203e+00
359;3.600000;0;4.767678e-01;1.777225e+00
360;3.610000;0;4.558707e-01;1.523932e+00
361;3.620000;0;4.781000e-01;9.174969e-01
362;3.630000;0;5.538056e-01;5.673489e-01
363;3.640000;0;6.431974e-01;3.373905e-01
364;3.650000;4.031027e+01;6.896918e-01;4.760972e-01
365;3.660000;7.941904e+01;7.027075e-01;9.380425e-01
366;3.670000;7.941904e+01;6.989706e-01;7.789044e-01
367;3.680000;3.910878e+01;6.703452e-01;8.411891e-01
368;3.690000;0;6.432926e-01;5.714783e-01
369;3.700000;0;6.293913e-01;8.076918e-01
370;3.710000;0;4.210154e-01;6.680331e-01
371;3.720000;0;3.806483e-01;3.807673e-01
372;3.730000;0;3.325436e-01;2.093693e-01
373;3.740000;0;5.026204e-01;1.445847e-01
374;3.750000;0;4.704041e-01;1.866022e-01
375;3.760000;0;4.407615e-01;1.781732e-01
376;3.770000;0;4.219024e-01;1.918812e-01
377;3.780000;0;4.349198e-01;1.717961e-01
378;3.790000;0;4.477589e-01;2.584024e-01
379;3.800000;0;4.697959e-01;5.819057e-01
380;3.810000;0;4.867012e-01;7.273965e-01
381;3.820000;0;5.564569e-01;6.614306e-01
382;3.830000;0;5.963510e-01;4.448640e-01
383;3.840000;0;6.580105e-01;4.011588e-01
384;3.850000;3.975154e+01;6.795425e-01;6.736887e-01
385;3.860000;7.833020e+01;7.086627e-01;6.045196e-01
386;3.870000;1.163325e+02;7.268164e-01;6.328630e-01
387;3.880000;1.142893e+02;7.360614e-01;8.098475e-01
388;3.890000;1.131045e+02;7.392145e-01;8.617796e-01
389;3.900000;1.120923e+02;7.384608e-01;1.218920e+00
390;3.910000;1.109702e+02;7.368872e-01;1.193900e+00
391;3.920000;1.097856e+02;7.363024e-01;1.534487e+00
392;3.930000;1.085215e+02;7.330322e-01;1.410611e+00
393;3.940000;1.070807e+02;7.301805e-01;1.144267e+00
394;3.950000;1.055382e+02;7.210492e-01;8.308144e-01
395;3.960000;6.981217e+01;7.009843e-01;7.345579e-01
396;3.970000;3.466664e+01;6.862938e-01;9.087070e-01
397;3.980000;3.443135e+01;6.857325e-01;1.160577e+00
398;3.990000;6.905949e+01;7.006391e-01;1.244400e+00
399;4.000000;1.038552e+02;7.083653e-01;1.188491e+00
400;4.010000;1.038327e+02;7.108777e-01;1.075161e+00
401;4.020000;1.033173e+02;7.146270e-01;9.589065e-01
402;4.030000;1.023530e+02;7.223371e-01;9.884024e-01
403;4.040000;1.013762e+02;7.251909e-01;9.761481e-01
404;4.050000;6.726349e+01;7.145453e-01;9.667718e-01
405;4.060000;3.343207e+01;6.902736e-01;8.037152e-01
406;4.070000;0;4.497625e-01;5.270457e-01
407;4.080000;3.338086e+01;4.540853e-01;3.671363e-01
408;4.090000;6.678560e+01;4.763905e-01;3.399253e-01
409;4.100000;1.001846e+02;7.174608e-01;3.453698e-01
410;4.110000;1.001751e+02;7.217414e-01;2.641146e-01
411;4.120000;1.002214e+02;7.180926e-01;1.404036e-01
412;4.130000;6.682238e+01;7.041746e-01;1.933951e-01
413;4.140000;3.345102e+01;6.667822e-01;2.597372e-01
414;4.150000;0;6.370871e-01;2.785800e-01
415;4.160000;0;6.381571e-01;2.995307e-01
416;4.170000;4.332353e+01;6.734016e-01;3.351862e-01
417;4.180000;8.724282e+01;7.067834e-01;7.175538e-01
418;4.190000;1.313966e+02;7.179260e-01;8.690858e-01
419;4.200000;1.317625e+02;7.188719e-01;1.125175e+00
420;4.210000;8.784319e+01;7.083988e-01;9.410760e-01
421;4.220000;4.368943e+01;6.915810e-01;7.712126e-01
422;4.230000;0;6.634435e-01;7.797161e-01
423;4.240000;0;4.328074e-01;7.543473e-01
424;4.250000;0;2.102601e-01;9.205551e-01
425;4.260000;0;1.406269e-01;5.892535e-01
426;4.270000;0;2.783989e-01;5.686165e-01
427;4.280000;0;4.234419e-01;3.785418e-01
428;4.290000;0;4.239819e-01;4.631858e-01
429;4.300000;0;4.394026e-01;2.675069e-01
430;4.310000;0;4.499023e-01;3.676065e-01
431;4.320000;0;3.087354e-01;3.943307e-01
432;4.330000;0;1.555427e-01;4.365964e-01
433;4.340000;0;2.241032e-01;4.308484e-01
434;4.350000;4.115062e+01;4.631729e-01;3.751071e-01
435;4.360000;8.211442e+01;7.061877e-01;5.203778e-01
436;4.370000;1.226920e+02;7.207423e-01;9.716685e-01
437;4.380000;1.212968e+02;7.167172e-01;1.031190e+00
438;4.390000;8.033305e+01;7.068448e-01;9.035214e-01
439;4.400000;3.975544e+01;6.955505e-01;6.358886e-01
440;4.410000;0;6.773079e-01;6.308949e-01
441;4.420000;0;6.434674e-01;8.577834e-01
442;4.430000;0;6.017384e-01;8.357656e-01
443;4.440000;0;5.833554e-01;7.022012e-01
444;4.450000;0;6.127186e-01;4.880720e-01
445;4.460000;4.501655e+01;6.673797e-01;5.239167e-01
446;4.470000;9.094910e+01;7.142115e-01;5.495213e-01
447;4.480000;1.377805e+02;7.336226e-01;5.755267e-01
448;4.490000;1.403748e+02;7.433769e-01;9.246385e-01
449;4.500000;1.428674e+02;7.477421e-01;1.210931e+00
450;4.510000;1.454911e+02;7.514392e-01;1.119577e+00
451;4.520000;1.490080e+02;7.512598e-01;8.894547e-01
452;4.530000;1.533879e+02;7.537166e-01;1.412152e+00
453;4.540000;1.585787e+02;7.551594e-01;1.749186e+00
454;4.550000;1.641059e+02;7.586389e-01;2.005208e+00
455;4.560000;1.694669e+02;7.642995e-01;1.343353e+00
456;4.570000;1.735944e+02;7.661789e-01;1.755918e+00
457;4.580000;1.755086e+02;7.531989e-01;1.723784e+00
458;4.590000;1.753573e+02;7.420804e-01;1.751698e+00
459;4.600000;1.738506e+02;7.348751e-01;1.323859e+00
460;4.610000;1.152813e+02;7.260764e-01;9.930254e-01
461;4.620000;1.195552e+02;7.180820e-01;1.032706e+00
462;4.630000;1.252168e+02;7.170334e-01;8.819448e-01
463;4.640000;1.879699e+02;7.408686e-01;9.078134e-01
464;4.650000;1.874354e+02;7.632422e-01;7.649441e-01
465;4.660000;1.848545e+02;7.773909e-01;1.440960e+00
466;4.670000;1.815274e+02;7.796565e-01;1.903688e+00
467;4.680000;1.787365e+02;7.665532e-01;1.884161e+00
468;4.690000;1.183892e+02;7.196312e-01;1.177983e+00
469;4.700000;5.896313e+01;6.873454e-01;1.072052e+00
470;4.710000;5.213417e+01;6.808095e-01;9.895161e-01
471;4.720000;1.040773e+02;7.031424e-01;8.976541e-01
472;4.730000;1.040773e+02;7.084000e-01;3.858971e-01
473;4.740000;1.051130e+02;7.038733e-01;6.043556e-01
474;4.750000;1.066443e+02;7.077799e-01;8.482628e-01
475;4.760000;1.600764e+02;7.195963e-01;9.854570e-01
476;4.770000;1.595068e+02;7.183421e-01;9.470771e-01
477;4.780000;1.565652e+02;7.115038e-01;8.569490e-01
478;4.790000;1.031331e+02;6.986794e-01;8.669695e-01
479;4.800000;5.053276e+01;6.921961e-01;1.050510e+00
480;4.810000;0;6.895990e-01;1.035278e+00
481;4.820000;0;6.904575e-01;7.449749e-01
482;4.830000;0;6.723396e-01;3.817861e-01
483;4.840000;0;6.121709e-01;2.332340e-01
484;4.850000;0;5.368484e-01;2.084224e-01
485;4.860000;0;3.258758e-01;2.445458e-01
486;4.870000;0;3.616535e-01;1.771173e-01
487;4.880000;0;4.365208e-01;4.188989e-01
488;4.890000;5.197836e+01;6.753691e-01;3.972294e-01
489;4.900000;1.026752e+02;7.203853e-01;7.438390e-01
490;4.910000;1.525302e+02;7.468705e-01;1.219051e+00
