frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
64;0.650000;1.261594e+02;7.541645e-01;8.477117e-01
65;0.660000;1.260380e+02;7.547262e-01;6.274278e-01
66;0.670000;1.261677e+02;7.534266e-01;6.339280e-01
67;0.680000;1.263860e+02;7.521151e-01;7.863613e-01
68;0.690000;1.265166e+02;7.506569e-01;9.392314e-01
69;0.700000;1.261982e+02;7.494600e-01;6.998107e-01
70;0.710000;1.255311e+02;7.445275e-01;6.072669e-01
71;0.720000;1.245885e+02;7.363830e-01;4.384656e-01
72;0.730000;1.234566e+02;7.278666e-01;7.303851e-01
73;0.740000;1.219235e+02;7.219363e-01;6.460463e-01
74;0.750000;8.074195e+01;7.107878e-01;9.101448e-01
75;0.760000;4.001816e+01;6.683407e-01;7.006387e-01
76;0.770000;0;6.520417e-01;8.865959e-01
77;0.780000;0;6.456280e-01;8.293813e-01
78;0.790000;0;6.781241e-01;7.642115e-01
79;0.800000;3.717806e+01;6.916502e-01;7.190170e-01
80;0.810000;7.426785e+01;7.055344e-01;6.245541e-01
81;0.820000;1.111740e+02;7.088043e-01;7.146400e-01
82;0.830000;7.399597e+01;6.928728e-01;5.381311e-01
83;0.840000;3.690618e+01;6.735401e-01;4.546237e-01
84;0.850000;0;6.446810e-01;5.871763e-01
85;0.860000;0;6.156065e-01;9.309823e-01
86;0.870000;0;5.752761e-01;1.100517e+00
87;0.880000;0;5.298546e-01;8.415074e-01
88;0.890000;0;4.819590e-01;5.091972e-01
89;0.900000;0;4.604083e-01;4.590970e-01
90;0.910000;0;4.621257e-01;5.924957e-01
91;0.920000;0;4.733311e-01;4.255236e-01
92;0.930000;0;4.757908e-01;4.389843e-01
93;0.940000;0;4.627743e-01;5.217658e-01
94;0.950000;0;4.564995e-01;7.712989e-01
95;0.960000;0;4.826342e-01;7.367122e-01
96;0.970000;0;5.559549e-01;4.751382e-01
97;0.980000;0;6.317799e-01;3.153530e-01
98;0.990000;0;6.680285e-01;3.102660e-01
99;1.000000;0;6.664533e-01;5.453653e-01
100;1.010000;0;6.552217e-01;7.849851e-01
101;1.020000;0;4.336775e-01;1.150921e+00
102;1.030000;0;4.213513e-01;1.078776e+00
103;1.040000;0;2.074717e-01;1.007000e+00
104;1.050000;0;4.227870e-01;6.610065e-01
105;1.060000;0;4.014645e-01;6.590306e-01
106;1.070000;0;5.695061e-01;4.262944e-01
107;1.080000;0;5.276191e-01;3.121130e-01
108;1.090000;0;5.158567e-01;1.322146e-01
109;1.100000;0;5.377383e-01;1.639404e-01
110;1.110000;0;5.590294e-01;2.036229e-01
111;1.120000;0;5.695485e-01;3.732677e-01
112;1.130000;0;5.667240e-01;4.719818e-01
113;1.140000;0;5.634199e-01;5.855050e-01
114;1.150000;0;5.991697e-01;6.788871e-01
115;1.160000;0;6.469933e-01;6.779814e-01
116;1.170000;0;6.848510e-01;6.916301e-01
117;1.180000;5.279124e+01;6.980745e-01;1.664611e+00
118;1.190000;1.081641e+02;7.101656e-01;1.690394e+00
119;1.200000;1.673102e+02;7.390326e-01;2.110423e+00
120;1.210000;1.755333e+02;7.669781e-01;1.130038e+00
121;1.220000;1.829736e+02;7.823185e-01;1.326731e+00
122;1.230000;1.888107e+02;7.888828e-01;1.503282e+00
123;1.240000;1.950504e+02;7.905607e-01;1.616375e+00
124;1.250000;2.008634e+02;7.986922e-01;1.554418e+00
125;1.260000;2.049874e+02;8.066121e-01;8.857922e-01
126;1.270000;2.061261e+02;8.085766e-01;7.989538e-01
127;1.280000;2.041859e+02;7.917840e-01;7.680719e-01
128;1.290000;2.007767e+02;7.657776e-01;9.015138e-01
129;1.300000;1.323839e+02;7.213712e-01;1.046018e+00
130;1.310000;6.569798e+01;6.492592e-01;1.086085e+00
131;1.320000;0;5.693877e-01;8.641154e-01
132;1.330000;0;5.080220e-01;5.703554e-01
133;1.340000;0;4.782566e-01;3.754623e-01
134;1.350000;0;4.594097e-01;8.292692e-01
135;1.360000;0;4.680590e-01;8.389518e-01
136;1.370000;0;5.150371e-01;9.295528e-01
137;1.380000;0;5.712888e-01;4.563271e-01
138;1.390000;0;6.214316e-01;3.685684e-01
139;1.400000;0;6.266027e-01;2.215407e-01
140;1.410000;0;5.914008e-01;3.659476e-01
141;1.420000;0;5.506415e-01;2.969502e-01
142;1.430000;0;5.217960e-01;2.398046e-01
143;1.440000;0;5.502534e-01;6.343287e-02
144;1.450000;0;5.564286e-01;1.104625e-01
145;1.460000;0;5.526747e-01;1.855684e-01
146;1.470000;0;5.401175e-01;2.970008e-01
147;1.480000;0;5.421667e-01;2.838317e-01
148;1.490000;0;5.399277e-01;2.879604e-01
149;1.500000;0;5.294173e-01;3.102839e-01
150;1.510000;0;5.274678e-01;3.230506e-01
151;1.520000;0;5.285395e-01;3.989441e-01
152;1.530000;0;5.191426e-01;3.469394e-01
153;1.540000;0;5.160426e-01;4.532426e-01
154;1.550000;0;5.286257e-01;3.312395e-01
155;1.560000;0;5.596548e-01;2.413672e-01
156;1.570000;0;5.457690e-01;1.269749e-01
157;1.580000;0;5.373934e-01;1.819737e-01
158;1.590000;0;5.212145e-01;2.247697e-01
159;1.600000;0;5.488485e-01;3.517509e-01
160;1.610000;0;5.719181e-01;3.347507e-01
161;1.620000;0;5.740011e-01;3.701544e-01
162;1.630000;0;5.614413e-01;3.117351e-01
163;1.640000;0;5.569336e-01;4.372251e-01
164;1.650000;0;5.656893e-01;4.774960e-01
165;1.660000;0;5.830160e-01;5.271521e-01
166;1.670000;0;5.725287e-01;4.583629e-01
167;1.680000;0;5.396931e-01;5.222200e-01
168;1.690000;0;5.122735e-01;4.406593e-01
169;1.700000;0;4.915743e-01;3.333155e-01
170;1.710000;0;5.404856e-01;1.576578e-01
171;1.720000;0;5.902740e-01;9.981940e-02
172;1.730000;0;6.409065e-01;8.627043e-02
173;1.740000;0;6.415227e-01;1.752378e-01
174;1.750000;0;6.381859e-01;1.185301e+00
175;1.760000;0;6.498852e-01;1.807475e+00
176;1.770000;0;6.641209e-01;2.250878e+00
177;1.780000;0;6.685123e-01;1.684405e+00
178;1.790000;0;6.582161e-01;1.673879e+00
179;1.800000;0;6.359715e-01;2.047550e+00
180;1.810000;0;6.127872e-01;2.405897e+00
181;1.820000;0;5.872078e-01;2.345554e+00
182;1.830000;0;5.919555e-01;2.153531e+00
183;1.840000;6.080353e+01;6.357146e-01;1.685550e+00
184;1.850000;1.248502e+02;7.044905e-01;1.647754e+00
185;1.860000;1.909704e+02;7.675554e-01;1.212344e+00
186;1.870000;1.973585e+02;7.972419e-01;1.257313e+00
187;1.880000;2.005014e+02;8.123274e-01;7.533774e-01
188;1.890000;2.005870e+02;8.101967e-01;6.040544e-01
189;1.900000;1.980970e+02;7.966133e-01;3.203495e-01
190;1.910000;1.309075e+02;7.494493e-01;4.954776e-01
191;1.920000;6.470159e+01;6.635063e-01;4.942746e-01
192;1.930000;0;5.761989e-01;3.882214e-01
193;1.940000;0;5.103256e-01;2.972986e-01
194;1.950000;0;5.020843e-01;2.581837e-01
195;1.960000;0;4.936710e-01;4.557652e-01
196;1.970000;0;4.868561e-01;8.459421e-01
197;1.980000;0;4.865119e-01;9.554935e-01
198;1.990000;0;4.757458e-01;9.714189e-01
199;2.000000;0;4.637724e-01;6.252136e-01
200;2.010000;0;4.465963e-01;6.481880e-01
201;2.020000;0;4.789526e-01;6.736159e-01
202;2.030000;6.742995e+01;5.845122e-01;6.725491e-01
203;2.040000;1.335311e+02;6.824970e-01;5.327191e-01
204;2.050000;1.983597e+02;7.601843e-01;3.556192e-01
205;2.060000;1.944111e+02;7.765015e-01;3.623060e-01
206;2.070000;1.904029e+02;7.817389e-01;8.480094e-01
207;2.080000;1.255743e+02;7.433975e-01;1.224632e+00
208;2.090000;6.209300e+01;7.197240e-01;1.100805e+00
209;2.100000;0;6.952498e-01;1.049033e+00
210;2.110000;0;6.980839e-01;9.192026e-01
211;2.120000;0;6.330476e-01;1.116465e+00
212;2.130000;0;5.805237e-01;7.285499e-01
213;2.140000;0;5.288077e-01;4.984649e-01
214;2.150000;0;5.077011e-01;3.241825e-01
215;2.160000;0;4.744685e-01;3.502770e-01
216;2.170000;0;4.686218e-01;5.252950e-01
217;2.180000;0;5.040541e-01;6.176675e-01
218;2.190000;0;5.571113e-01;8.902001e-01
219;2.200000;0;5.765621e-01;1.227854e+00
220;2.210000;0;5.688179e-01;1.438715e+00
221;2.220000;0;5.377880e-01;1.396179e+00
222;2.230000;0;5.254467e-01;9.509860e-01
223;2.240000;0;5.102962e-01;7.975973e-01
224;2.250000;0;3.419863e-01;5.947856e-01
225;2.260000;0;3.819349e-01;6.831293e-01
226;2.270000;0;4.391113e-01;5.836820e-01
227;2.280000;0;6.594986e-01;4.461615e-01
228;2.290000;0;6.736279e-01;2.419817e-01
229;2.300000;0;6.858193e-01;2.690038e-01
230;2.310000;0;6.950753e-01;5.407092e-01
231;2.320000;0;6.642788e-01;1.135772e+00
232;2.330000;0;6.388428e-01;1.407722e+00
233;2.340000;0;6.274887e-01;1.544029e+00
234;2.350000;0;6.467857e-01;1.231371e+00
235;2.360000;0;6.612625e-01;9.016415e-01
236;2.370000;0;6.664290e-01;6.607614e-01
237;2.380000;0;6.760083e-01;5.584622e-01
238;2.390000;0;6.855182e-01;7.420985e-01
239;2.400000;0;6.877389e-01;7.284889e-01
240;2.410000;0;6.748054e-01;6.573598e-01
241;2.420000;0;6.521069e-01;6.154867e-01
242;2.430000;0;6.322368e-01;4.881071e-01
243;2.440000;0;6.058003e-01;5.428243e-01
244;2.450000;0;5.740690e-01;3.775486e-01
245;2.460000;0;5.675368e-01;3.294713e-01
246;2.470000;0;5.932974e-01;3.347707e-01
247;2.480000;0;6.473071e-01;5.447628e-01
248;2.490000;3.843350e+01;6.852033e-01;5.217368e-01
249;2.500000;7.629650e+01;7.037030e-01;5.316160e-01
250;2.510000;7.629650e+01;7.002106e-01;5.645269e-01
251;2.520000;3.786300e+01;6.895680e-01;6.389524e-01
252;2.530000;0;6.722319e-01;1.045632e+00
253;2.540000;0;6.396971e-01;1.147334e+00
254;2.550000;0;6.229352e-01;1.722088e+00
255;2.560000;0;6.116192e-01;1.542786e+00
256;2.570000;0;4.152773e-01;1.197878e+00
257;2.580000;0;2.055116e-01;5.844188e-01
258;2.590000;0;1.764246e-01;1.808944e-01
259;2.600000;0;3.040836e-01;1.430126e-01
260;2.610000;0;4.846435e-01;1.229210e-01
261;2.620000;0;3.082188e-01;8.892003e-02
262;2.630000;0;3.985349e-01;1.208903e-01
263;2.640000;0;4.383864e-01;1.305669e-01
264;2.650000;0;6.616403e-01;1.997236e-01
265;2.660000;0;6.442120e-01;4.513533e-01
266;2.670000;0;6.369550e-01;1.306834e+00
267;2.680000;0;6.293838e-01;1.261555e+00
268;2.690000;0;6.365278e-01;1.261077e+00
269;2.700000;0;6.169679e-01;4.245454e-01
270;2.710000;0;6.058149e-01;5.156131e-01
271;2.720000;0;5.892109e-01;2.306068e-01
272;2.730000;0;6.280447e-01;2.505537e-01
273;2.740000;4.486172e+01;6.650267e-01;3.075190e-01
274;2.750000;8.884560e+01;7.206502e-01;5.463560e-01
275;2.760000;1.324622e+02;7.330573e-01;6.711347e-01
276;2.770000;8.760044e+01;7.216132e-01;6.578396e-01
277;2.780000;8.681765e+01;7.122532e-01;7.271144e-01
278;2.790000;8.596780e+01;7.073383e-01;5.999495e-01
279;2.800000;1.277643e+02;7.130095e-01;1.118747e+00
280;2.810000;8.456321e+01;6.992908e-01;1.146539e+00
281;2.820000;4.179650e+01;6.678763e-01;1.231191e+00
282;2.830000;0;6.459028e-01;7.133136e-01
283;2.840000;0;6.338412e-01;6.129270e-01
284;2.850000;0;5.987920e-01;7.139540e-01
285;2.860000;0;5.443360e-01;6.504245e-01
286;2.870000;0;4.731383e-01;4.487609e-01
287;2.880000;0;4.532331e-01;1.891889e-01
288;2.890000;0;4.237873e-01;1.595768e-01
289;2.900000;0;4.269497e-01;2.516078e-01
290;2.910000;0;4.512889e-01;3.908642e-01
291;2.920000;0;5.125278e-01;3.244702e-01
292;2.930000;0;5.302909e-01;3.988547e-01
293;2.940000;0;5.473086e-01;4.160757e-01
294;2.950000;0;5.749273e-01;5.561287e-01
295;2.960000;5.389541e+01;6.487325e-01;4.867372e-01
296;2.970000;1.076819e+02;7.065991e-01;3.924373e-01
297;2.980000;1.611868e+02;7.476965e-01;5.817223e-01
298;2.990000;1.603535e+02;7.696121e-01;7.109664e-01
299;3.000000;1.590132e+02;7.590246e-01;1.362859e+00
300;3.010000;1.565733e+02;7.419103e-01;1.185412e+00
301;3.020000;1.539319e+02;7.346779e-01;1.554362e+00
302;3.030000;1.510849e+02;7.439013e-01;9.803602e-01
303;3.040000;1.488032e+02;7.494986e-01;1.286515e+00
304;3.050000;1.469798e+02;7.396200e-01;7.349608e-01
305;3.060000;9.738070e+01;7.084736e-01;1.064218e+00
306;3.070000;9.575840e+01;7.090111e-01;7.364570e-01
307;3.080000;9.410125e+01;7.247686e-01;8.731058e-01
308;3.090000;1.404608e+02;7.605755e-01;5.407898e-01
309;3.100000;1.389031e+02;7.643690e-01;9.853843e-01
310;3.110000;1.366199e+02;7.601118e-01;1.047669e+00
311;3.120000;1.342335e+02;7.568308e-01;1.030555e+00
312;3.130000;1.319214e+02;7.557266e-01;7.142707e-01
313;3.140000;1.297507e+02;7.537110e-01;5.899860e-01
314;3.150000;1.274131e+02;7.470992e-01;6.605161e-01
315;3.160000;1.247996e+02;7.356997e-01;7.574835e-01
316;3.170000;8.231337e+01;7.195528e-01;7.330625e-01
317;3.180000;4.067789e+01;6.998112e-01;6.972196e-01
318;3.190000;0;6.846859e-01;3.791311e-01
319;3.200000;0;6.833954e-01;3.656031e-01
320;3.210000;0;6.748295e-01;5.696401e-01
321;3.220000;0;6.574497e-01;6.987669e-01
322;3.230000;0;6.520208e-01;7.281182e-01
323;3.240000;0;6.632035e-01;6.456366e-01
324;3.250000;0;6.842902e-01;7.102990e-01
325;3.260000;0;6.825761e-01;8.228038e-01
326;3.270000;0;6.576734e-01;7.837885e-01
327;3.280000;0;6.267065e-01;7.379531e-01
328;3.290000;0;5.963561e-01;5.957044e-01
329;3.300000;0;5.967501e-01;5.374595e-01
330;3.310000;0;5.986775e-01;4.740362e-01
331;3.320000;0;5.685701e-01;4.716678e-01
332;3.330000;0;5.493265e-01;3.315055e-01
333;3.340000;0;5.445438e-01;2.482353e-01
334;3.350000;0;5.618911e-01;1.703128e-01
335;3.360000;0;5.406029e-01;1.970644e-01
336;3.370000;0;4.993185e-01;2.479480e-01
337;3.380000;0;4.855981e-01;2.907542e-01
338;3.390000;0;4.897684e-01;2.437202e-01
339;3.400000;0;5.154983e-01;2.418829e-01
340;3.410000;0;5.172245e-01;1.769405e-01
341;3.420000;0;5.015730e-01;2.206850e-01
342;3.430000;0;4.762725e-01;2.815556e-01
343;3.440000;0;4.650337e-01;3.859382e-01
344;3.450000;0;4.997812e-01;4.182483e-01
345;3.460000;0;5.239390e-01;3.990479e-01
346;3.470000;0;5.494149e-01;4.097118e-01
347;3.480000;0;5.318738e-01;4.793231e-01
348;3.490000;0;5.392790e-01;4.581847e-01
349;3.500000;0;5.738780e-01;3.054490e-01
350;3.510000;0;6.030967e-01;3.403111e-01
351;3.520000;0;5.913034e-01;2.805218e-01
352;3.530000;0;5.479192e-01;4.524695e-01
353;3.540000;0;5.415402e-01;5.128078e-01
354;3.550000;0;5.637436e-01;5.951931e-01
355;3.560000;0;5.964018e-01;5.493870e-01
356;3.570000;0;6.217050e-01;4.419923e-01
357;3.580000;0;5.909998e-01;3.823464e-01
358;3.590000;0;5.267203e-01;2.492750e-01
359;3.600000;0;5.006459e-01;1.033207e-01
360;3.610000;0;5.539997e-01;1.193097e-01
361;3.620000;0;6.042767e-01;1.709200e-01
362;3.630000;3.720105e+01;6.499472e-01;2.091821e-01
363;3.640000;7.522845e+01;6.657159e-01;4.958335e-01
364;3.650000;7.522845e+01;6.965387e-01;1.008035e+00
365;3.660000;3.802740e+01;6.865671e-01;1.264783e+00
366;3.670000;4.163624e+01;6.880533e-01;1.050599e+00
367;3.680000;8.337370e+01;7.061717e-01;8.268638e-01
368;3.690000;1.245060e+02;7.246851e-01;1.726258e+00
369;3.700000;1.233473e+02;7.374966e-01;1.606102e+00
370;3.710000;1.217095e+02;7.437641e-01;1.638610e+00
371;3.720000;1.206078e+02;7.343745e-01;6.381853e-01
372;3.730000;8.013036e+01;7.083542e-01;7.559444e-01
373;3.740000;4.003060e+01;6.692542e-01;5.228203e-01
374;3.750000;0;6.209614e-01;3.341774e-01
375;3.760000;0;5.768692e-01;2.708453e-01
376;3.770000;0;5.443382e-01;2.266487e-01
377;3.780000;0;5.440133e-01;4.864921e-01
378;3.790000;0;5.740471e-01;4.931980e-01
379;3.800000;5.643228e+01;6.357521e-01;5.886931e-01
380;3.810000;1.170502e+02;6.888954e-01;3.372672e-01
381;3.820000;1.806699e+02;7.317958e-01;5.058560e-01
382;3.830000;1.897396e+02;7.562781e-01;7.436977e-01
383;3.840000;1.958884e+02;7.791957e-01;1.454799e+00
384;3.850000;1.998108e+02;7.900102e-01;1.431177e+00
385;3.860000;2.019791e+02;7.829987e-01;1.109038e+00
386;3.870000;2.028062e+02;7.644481e-01;5.525661e-01
387;3.880000;2.026077e+02;7.542140e-01;3.135481e-01
388;3.890000;2.025576e+02;7.433752e-01;4.760917e-01
389;3.900000;2.034101e+02;7.406324e-01;4.517303e-01
390;3.910000;2.051349e+02;7.418492e-01;6.218617e-01
391;3.920000;2.068959e+02;7.638080e-01;5.081988e-01
392;3.930000;2.069164e+02;7.903369e-01;7.158501e-01
393;3.940000;2.051963e+02;8.005440e-01;8.605862e-01
394;3.950000;2.016561e+02;7.934348e-01;9.709051e-01
395;3.960000;1.975561e+02;7.761216e-01;1.100719e+00
396;3.970000;1.302078e+02;7.357734e-01;1.183196e+00
397;3.980000;1.215113e+02;7.127157e-01;1.465097e+00
398;3.990000;1.123574e+02;7.108154e-01;1.233946e+00
399;4.000000;1.673014e+02;7.451211e-01;1.070692e+00
400;4.010000;1.650345e+02;7.610745e-01;6.008770e-01
401;4.020000;1.642435e+02;7.642505e-01;4.505703e-01
402;4.030000;1.627142e+02;7.565885e-01;5.307584e-01
403;4.040000;1.593669e+02;7.479276e-01;6.579037e-01
404;4.050000;1.544675e+02;7.355097e-01;8.157006e-01
405;4.060000;1.010527e+02;7.130623e-01;1.249913e+00
406;4.070000;4.952258e+01;6.735032e-01;1.299100e+00
407;4.080000;0;6.492940e-01;1.676870e+00
408;4.090000;0;6.434007e-01;9.968168e-01
409;4.100000;0;6.678777e-01;8.776818e-01
410;4.110000;0;6.832795e-01;4.560829e-01
411;4.120000;0;6.951204e-01;5.825416e-01
412;4.130000;0;6.964828e-01;6.215780e-01
413;4.140000;4.222918e+01;6.998904e-01;5.239666e-01
414;4.150000;8.458292e+01;7.078746e-01;4.904536e-01
415;4.160000;1.266969e+02;7.193931e-01;7.494808e-01
416;4.170000;1.256430e+02;7.205558e-01;8.780322e-01
417;4.180000;1.234456e+02;7.139017e-01;1.116224e+00
418;4.190000;8.133170e+01;7.034286e-01;8.529298e-01
419;4.200000;4.015637e+01;6.880443e-01;1.106896e+00
420;4.210000;0;6.609412e-01;1.036466e+00
421;4.220000;0;6.532790e-01;1.256532e+00
422;4.230000;0;6.412315e-01;9.659643e-01
423;4.240000;0;6.444415e-01;7.017362e-01
424;4.250000;0;4.199646e-01;4.229282e-01
425;4.260000;0;3.981530e-01;2.831363e-01
426;4.270000;0;3.668032e-01;2.182201e-01
427;4.280000;0;5.314825e-01;1.293839e-01
428;4.290000;0;5.585434e-01;9.576843e-02
429;4.300000;6.043025e+01;6.176115e-01;1.295070e-01
430;4.310000;1.222018e+02;6.955752e-01;2.314627e-01
431;4.320000;1.853676e+02;7.308843e-01;2.737658e-01
432;4.330000;1.887642e+02;7.447698e-01;7.199672e-01
433;4.340000;1.910177e+02;7.511985e-01;1.123011e+00
434;4.350000;1.278520e+02;7.256952e-01;1.355782e+00
435;4.360000;6.402514e+01;6.730230e-01;1.224981e+00
436;4.370000;0;6.354644e-01;8.501327e-01
437;4.380000;0;6.247303e-01;6.820104e-01
438;4.390000;0;4.250185e-01;4.266796e-01
439;4.400000;0;2.135054e-01;4.885225e-01
440;4.410000;0;2.282008e-01;3.535409e-01
441;4.420000;0;4.440524e-01;3.421838e-01
442;4.430000;0;5.962620e-01;2.404269e-01
443;4.440000;0;5.208265e-01;2.607990e-01
444;4.450000;0;4.962436e-01;2.307175e-01
445;4.460000;0;5.763743e-01;1.410676e-01
446;4.470000;7.074741e+01;6.697917e-01;2.473063e-01
447;4.480000;1.402134e+02;7.332191e-01;2.815199e-01
448;4.490000;2.077201e+02;7.549891e-01;9.978759e-01
449;4.500000;2.027862e+02;7.560673e-01;1.381165e+00
450;4.510000;1.333202e+02;7.296419e-01;1.774431e+00
451;4.520000;6.581345e+01;6.681557e-01;1.834327e+00
452;4.530000;0;5.806187e-01;1.608059e+00
453;4.540000;0;3.523481e-01;1.748284e+00
454;4.550000;0;3.231823e-01;1.255564e+00
455;4.560000;0;3.258753e-01;1.197072e+00
456;4.570000;0;4.815809e-01;1.170459e+00
457;4.580000;0;4.696915e-01;1.239903e+00
458;4.590000;0;4.750556e-01;1.484730e+00
459;4.600000;0;4.959443e-01;1.279299e+00
460;4.610000;0;5.660734e-01;1.171404e+00
461;4.620000;0;6.175222e-01;9.284474e-01
462;4.630000;0;6.668662e-01;7.469940e-01
463;4.640000;0;6.799616e-01;8.337062e-01
464;4.650000;0;6.925561e-01;8.357098e-01
465;4.660000;0;6.974447e-01;9.278429e-01
466;4.670000;0;6.782241e-01;7.595596e-01
467;4.680000;0;6.389195e-01;6.629694e-01
468;4.690000;0;4.080925e-01;3.666324e-01
469;4.700000;0;4.003414e-01;2.844373e-01
470;4.710000;0;4.122139e-01;2.139588e-01
471;4.720000;0;5.960516e-01;2.527203e-01
472;4.730000;0;5.609193e-01;2.125169e-01
473;4.740000;0;5.503777e-01;1.361197e-01
474;4.750000;0;5.315989e-01;8.833912e-02
475;4.760000;0;5.440117e-01;3.579202e-02
476;4.770000;0;5.655541e-01;7.156554e-02
477;4.780000;0;6.241659e-01;1.282292e-01
478;4.790000;0;6.655757e-01;1.290201e-01
479;4.800000;0;6.657627e-01;2.138499e-01
480;4.810000;0;6.712325e-01;2.880947e-01
481;4.820000;3.484740e+01;6.837056e-01;5.702396e-01
482;4.830000;6.908689e+01;7.064489e-01;8.723246e-01
483;4.840000;1.029118e+02;7.114493e-01;1.262833e+00
484;4.850000;6.806441e+01;7.026591e-01;1.241592e+00
485;4.860000;3.382492e+01;6.924974e-01;1.187460e+00
486;4.870000;0;6.955662e-01;1.015058e+00
487;4.880000;0;6.976209e-01;9.729278e-01
488;4.890000;0;6.975622e-01;7.032869e-01
489;4.900000;0;6.795256e-01;4.835139e-01
490;4.910000;0;6.723511e-01;5.293227e-01
491;4.920000;4.535481e+01;6.841524e-01;6.795394e-01
492;4.930000;9.234850e+01;7.071851e-01;5.894476e-01
493;4.940000;1.417393e+02;7.271056e-01;7.242505e-01
494;4.950000;1.480362e+02;7.376000e-01;7.204351e-01
495;4.960000;1.550348e+02;7.521500e-01;1.007717e+00
496;4.970000;1.608142e+02;7.708786e-01;8.799210e-01
497;4.980000;1.650374e+02;7.908542e-01;1.026721e+00
498;4.990000;1.668667e+02;8.000447e-01;1.014926e+00
499;5.000000;1.662976e+02;7.872407e-01;1.294001e+00
500;5.010000;1.620765e+02;7.623770e-01;1.436781e+00
501;5.020000;1.564123e+02;7.410412e-01;1.620605e+00
502;5.030000;1.513876e+02;7.262351e-01;1.535475e+00
503;5.040000;9.973383e+01;6.937756e-01;1.364545e+00
504;5.050000;4.957637e+01;6.654104e-01;1.157232e+00
