frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
43;0.440000;1.834008e+02;7.648001e-01;4.186434e-01
44;0.450000;1.869726e+02;7.770316e-01;3.810421e-01
45;0.460000;1.883901e+02;7.839726e-01;6.995466e-01
46;0.470000;1.879330e+02;7.835509e-01;9.276605e-01
47;0.480000;1.861356e+02;7.753975e-01;8.488359e-01
48;0.490000;1.831386e+02;7.698973e-01;7.288020e-01
49;0.500000;1.801381e+02;7.660587e-01;9.759609e-01
50;0.510000;1.776197e+02;7.456031e-01;1.233924e+00
51;0.520000;1.178022e+02;6.946959e-01;1.253492e+00
52;0.530000;5.866105e+01;5.843756e-01;8.626270e-01
53;0.540000;0;4.976874e-01;5.388874e-01
54;0.550000;0;4.580504e-01;3.980974e-01
55;0.560000;0;4.849305e-01;7.942774e-01
56;0.570000;0;5.009642e-01;8.072303e-01
57;0.580000;0;5.040399e-01;7.594633e-01
58;0.590000;0;4.881772e-01;4.388019e-01
59;0.600000;0;4.707066e-01;3.834786e-01
60;0.610000;0;4.760021e-01;3.222265e-01
61;0.620000;0;4.804261e-01;1.617345e-01
62;0.630000;0;5.031812e-01;9.185304e-02
63;0.640000;0;5.128304e-01;1.114118e-01
64;0.650000;0;5.348437e-01;2.114089e-01
65;0.660000;0;5.484431e-01;3.492098e-01
66;0.670000;0;5.919409e-01;6.162191e-01
67;0.680000;6.510369e+01;6.507187e-01;8.279406e-01
68;0.690000;1.303086e+02;7.054157e-01;8.140857e-01
69;0.700000;1.303086e+02;7.111120e-01;7.022712e-01
70;0.710000;6.520487e+01;6.940961e-01;4.396615e-01
71;0.720000;0;6.565785e-01;5.522715e-01
72;0.730000;0;5.685382e-01;6.394078e-01
73;0.740000;0;5.022602e-01;7.949128e-01
74;0.750000;0;4.437384e-01;6.472922e-01
75;0.760000;0;4.268471e-01;4.087420e-01
76;0.770000;0;4.189551e-01;5.526187e-01
77;0.780000;0;4.444771e-01;7.687601e-01
78;0.790000;0;4.818445e-01;1.356874e+00
79;0.800000;0;4.935215e-01;1.209426e+00
80;0.810000;0;4.951987e-01;1.378843e+00
81;0.820000;0;4.817184e-01;1.201473e+00
82;0.830000;0;4.733416e-01;1.324912e+00
83;0.840000;0;4.342846e-01;9.185356e-01
84;0.850000;0;4.799441e-01;8.937386e-01
85;0.860000;5.748842e+01;5.654185e-01;9.328545e-01
86;0.870000;1.148542e+02;6.891041e-01;1.237054e+00
87;0.880000;1.720632e+02;7.481329e-01;1.095948e+00
88;0.890000;1.715754e+02;7.691601e-01;9.762772e-01
89;0.900000;1.709746e+02;7.718654e-01;8.365261e-01
90;0.910000;1.699916e+02;7.724628e-01;1.024968e+00
91;0.920000;1.687153e+02;7.700344e-01;9.415330e-01
92;0.930000;1.670230e+02;7.700846e-01;1.012351e+00
93;0.940000;1.652541e+02;7.668045e-01;5.534648e-01
94;0.950000;1.630099e+02;7.598107e-01;1.011848e+00
95;0.960000;1.598822e+02;7.509214e-01;8.442817e-01
96;0.970000;1.555379e+02;7.438000e-01;9.726303e-01
97;0.980000;1.507532e+02;7.391394e-01;5.241078e-01
98;0.990000;9.880817e+01;7.222614e-01;6.199960e-01
99;1.000000;9.435813e+01;7.294495e-01;6.293557e-01
100;1.010000;9.154327e+01;7.433326e-01;7.443112e-01
101;1.020000;1.375160e+02;7.633362e-01;5.190728e-01
102;1.030000;1.375272e+02;7.488386e-01;5.794337e-01
103;1.040000;9.164664e+01;7.222592e-01;3.477038e-01
104;1.050000;9.005866e+01;7.066886e-01;3.945407e-01
105;1.060000;9.025101e+01;7.140933e-01;1.926732e-01
106;1.070000;1.369555e+02;7.224178e-01;1.763877e-01
107;1.080000;9.257072e+01;7.028255e-01;2.233550e-01
108;1.090000;9.891624e+01;6.929107e-01;2.382073e-01
109;1.100000;1.042650e+02;6.969140e-01;1.948179e-01
110;1.110000;1.560853e+02;7.339460e-01;2.406915e-01
111;1.120000;1.554428e+02;7.527533e-01;2.125033e-01
112;1.130000;1.545435e+02;7.630424e-01;5.149755e-01
113;1.140000;1.532839e+02;7.631088e-01;5.915228e-01
114;1.150000;1.514968e+02;7.562512e-01;9.314883e-01
115;1.160000;1.488563e+02;7.427952e-01;8.545219e-01
116;1.170000;9.829563e+01;7.174933e-01;1.039956e+00
117;1.180000;4.851341e+01;6.683128e-01;9.830129e-01
118;1.190000;0;5.981355e-01;1.032187e+00
119;1.200000;0;5.137340e-01;8.469000e-01
120;1.210000;0;4.607672e-01;7.149795e-01
121;1.220000;0;4.343182e-01;4.892741e-01
122;1.230000;0;4.116515e-01;4.169264e-01
123;1.240000;0;4.666705e-01;6.617770e-01
124;1.250000;5.313266e+01;5.623710e-01;7.238671e-01
125;1.260000;1.058017e+02;6.862679e-01;7.634975e-01
126;1.270000;1.574139e+02;7.304928e-01;4.262744e-01
127;1.280000;1.541461e+02;7.351764e-01;4.860173e-01
128;1.290000;1.499074e+02;7.457395e-01;6.148986e-01
129;1.300000;1.462908e+02;7.605886e-01;8.059409e-01
130;1.310000;1.453502e+02;7.738533e-01;1.011928e+00
131;1.320000;1.465385e+02;7.720081e-01;9.220359e-01
132;1.330000;1.482768e+02;7.606732e-01;7.061837e-01
133;1.340000;1.494767e+02;7.516831e-01;4.235180e-01
134;1.350000;1.504079e+02;7.548670e-01;3.784602e-01
135;1.360000;1.513435e+02;7.617860e-01;5.333746e-01
136;1.370000;1.523459e+02;7.648981e-01;6.755462e-01
137;1.380000;1.536300e+02;7.571202e-01;8.044738e-01
138;1.390000;1.539309e+02;7.470250e-01;8.736061e-01
139;1.400000;1.532044e+02;7.458577e-01;8.899934e-01
140;1.410000;1.517734e+02;7.537508e-01;7.832776e-01
141;1.420000;1.512695e+02;7.612451e-01;6.457275e-01
142;1.430000;1.512265e+02;7.539031e-01;5.901625e-01
143;1.440000;1.008234e+02;7.287571e-01;5.839279e-01
144;1.450000;5.035693e+01;6.817698e-01;1.039548e+00
145;1.460000;0;6.377622e-01;1.125234e+00
146;1.470000;0;6.211886e-01;1.008947e+00
147;1.480000;4.978324e+01;6.509433e-01;4.815525e-01
148;1.490000;9.968390e+01;6.981490e-01;1.897302e-01
149;1.500000;1.496337e+02;7.358942e-01;2.336866e-01
150;1.510000;1.497225e+02;7.528833e-01;3.473891e-01
151;1.520000;1.494727e+02;7.583261e-01;8.061852e-01
152;1.530000;1.487346e+02;7.528886e-01;1.088512e+00
153;1.540000;1.474428e+02;7.331853e-01;1.473433e+00
154;1.550000;9.779183e+01;6.711173e-01;1.280170e+00
155;1.560000;4.858013e+01;6.364098e-01;1.136050e+00
156;1.570000;0;6.224652e-01;6.200778e-01
157;1.580000;0;4.317879e-01;4.625196e-01
158;1.590000;0;3.928590e-01;2.688094e-01
159;1.600000;0;3.486378e-01;2.573580e-01
160;1.610000;0;5.263211e-01;1.819198e-01
161;1.620000;0;5.865113e-01;1.378823e-01
162;1.630000;4.774394e+01;6.590925e-01;2.517048e-01
163;1.640000;9.520992e+01;7.413269e-01;2.990772e-01
164;1.650000;1.426070e+02;7.681339e-01;3.618822e-01
165;1.660000;1.422067e+02;7.821147e-01;5.841979e-01
166;1.670000;1.417996e+02;7.840731e-01;6.583355e-01
167;1.680000;1.410758e+02;7.822695e-01;9.089888e-01
168;1.690000;1.398676e+02;7.695528e-01;7.617325e-01
169;1.700000;1.381325e+02;7.462718e-01;7.916659e-01
170;1.710000;9.145919e+01;7.096126e-01;7.602894e-01
171;1.720000;4.532378e+01;6.866388e-01;6.653661e-01
172;1.730000;0;6.572715e-01;5.188436e-01
173;1.740000;0;6.410275e-01;3.228520e-01
174;1.750000;0;5.959072e-01;2.768494e-01
175;1.760000;0;5.691678e-01;2.921318e-01
176;1.770000;0;5.627634e-01;1.903422e-01
177;1.780000;0;5.215002e-01;1.177117e-01
178;1.790000;0;5.154319e-01;6.980441e-02
179;1.800000;0;5.492533e-01;2.540535e-01
180;1.810000;5.440662e+01;6.565958e-01;3.718449e-01
181;1.820000;1.088744e+02;7.360432e-01;5.386780e-01
182;1.830000;1.635654e+02;7.622888e-01;6.073489e-01
183;1.840000;1.640196e+02;7.740154e-01;8.788815e-01
184;1.850000;1.642887e+02;7.760773e-01;9.360045e-01
185;1.860000;1.638140e+02;7.732947e-01;1.010667e+00
186;1.870000;1.625086e+02;7.693908e-01;1.124340e+00
187;1.880000;1.600244e+02;7.599166e-01;9.452190e-01
188;1.890000;1.566078e+02;7.431049e-01;7.582767e-01
189;1.900000;1.494706e+02;7.216019e-01;5.582320e-01
190;1.910000;1.427515e+02;7.322161e-01;5.778369e-01
191;1.920000;1.371716e+02;7.498042e-01;5.250078e-01
192;1.930000;1.356328e+02;7.633765e-01;5.180063e-01
193;1.940000;1.339707e+02;7.428046e-01;5.159503e-01
194;1.950000;1.309352e+02;7.217830e-01;4.967581e-01
195;1.960000;1.280190e+02;7.188804e-01;4.400419e-01
196;1.970000;1.259180e+02;7.281690e-01;4.810270e-01
197;1.980000;1.253734e+02;7.345314e-01;5.204995e-01
198;1.990000;8.341000e+01;7.169402e-01;4.605774e-01
199;2.000000;4.163946e+01;7.007695e-01;4.777231e-01
200;2.010000;4.620444e+01;6.990812e-01;3.519686e-01
201;2.020000;9.230154e+01;7.193276e-01;2.725906e-01
202;2.030000;1.384015e+02;7.377884e-01;1.839019e-01
203;2.040000;1.383200e+02;7.456455e-01;3.469802e-01
204;2.050000;1.382378e+02;7.461445e-01;3.476722e-01
205;2.060000;1.380110e+02;7.410715e-01;7.498413e-01
206;2.070000;1.374854e+02;7.311589e-01;7.872410e-01
207;2.080000;9.147050e+01;7.144757e-01;1.301884e+00
208;2.090000;4.559737e+01;6.922787e-01;1.272982e+00
209;2.100000;0;6.717941e-01;1.254210e+00
210;2.110000;0;6.486185e-01;8.499613e-01
211;2.120000;0;4.258121e-01;5.048600e-01
212;2.130000;0;4.288845e-01;3.823334e-01
213;2.140000;0;4.489709e-01;2.334002e-01
214;2.150000;0;6.741994e-01;2.312679e-01
215;2.160000;0;6.640896e-01;2.132287e-01
216;2.170000;0;6.401989e-01;1.657732e-01
217;2.180000;0;5.921095e-01;1.114313e-01
218;2.190000;0;5.282049e-01;7.549428e-02
219;2.200000;0;5.365353e-01;5.689697e-02
220;2.210000;5.844073e+01;5.953940e-01;2.276967e-01
221;2.220000;1.162722e+02;6.961802e-01;2.470078e-01
222;2.230000;1.734796e+02;7.400346e-01;7.274270e-01
223;2.240000;1.714733e+02;7.629336e-01;8.965804e-01
224;2.250000;1.695301e+02;7.748210e-01;1.177126e+00
225;2.260000;1.675207e+02;7.731371e-01;1.318612e+00
226;2.270000;1.653999e+02;7.584844e-01;1.331966e+00
227;2.280000;1.095117e+02;7.033879e-01;1.209969e+00
228;2.290000;5.431361e+01;6.090336e-01;8.624828e-01
229;2.300000;0;5.483698e-01;6.317207e-01
230;2.310000;0;5.603920e-01;5.130695e-01
231;2.320000;0;5.936584e-01;2.597964e-01
232;2.330000;0;5.486639e-01;2.494057e-01
233;2.340000;0;5.119897e-01;4.388919e-01
234;2.350000;0;5.208775e-01;4.773993e-01
235;2.360000;0;5.778295e-01;4.786736e-01
236;2.370000;0;5.760540e-01;5.215845e-01
237;2.380000;0;6.044386e-01;5.847393e-01
238;2.390000;5.350628e+01;6.639798e-01;6.378820e-01
239;2.400000;1.066361e+02;7.454915e-01;5.795580e-01
240;2.410000;1.591387e+02;7.718318e-01;8.528988e-01
241;2.420000;1.571231e+02;7.691399e-01;8.213069e-01
242;2.430000;1.540173e+02;7.560353e-01;1.091345e+00
243;2.440000;1.015146e+02;7.254413e-01;9.675524e-01
244;2.450000;9.501426e+01;7.092482e-01;1.037522e+00
245;2.460000;9.005514e+01;7.005587e-01;7.797247e-01
246;2.470000;1.373692e+02;7.138105e-01;7.511220e-01
247;2.480000;1.410595e+02;7.298444e-01;6.444300e-01
248;2.490000;1.451059e+02;7.489469e-01;4.498221e-01
249;2.500000;1.469354e+02;7.708109e-01;4.241835e-01
250;2.510000;1.472531e+02;7.827864e-01;4.441694e-01
251;2.520000;1.469670e+02;7.923024e-01;6.486248e-01
252;2.530000;1.465670e+02;7.965031e-01;6.336139e-01
253;2.540000;1.461732e+02;7.967218e-01;8.862543e-01
254;2.550000;1.455385e+02;7.903745e-01;8.967915e-01
255;2.560000;1.443609e+02;7.820073e-01;1.545258e+00
256;2.570000;1.425518e+02;7.675390e-01;1.325534e+00
257;2.580000;1.400873e+02;7.477388e-01;1.197231e+00
258;2.590000;9.252134e+01;7.028382e-01;6.202074e-01
259;2.600000;4.572589e+01;6.090896e-01;7.721839e-01
260;2.610000;0;5.137922e-01;9.389324e-01
261;2.620000;0;3.013991e-01;8.873633e-01
262;2.630000;0;1.451941e-01;7.247172e-01
263;2.640000;0;1.622436e-01;6.487527e-01
264;2.650000;0;1.622436e-01;9.625295e-01
265;2.660000;0;3.247347e-01;9.955140e-01
266;2.670000;0;3.226466e-01;1.187958e+00
267;2.680000;0;5.118690e-01;1.251138e+00
268;2.690000;0;5.176987e-01;1.596560e+00
269;2.700000;0;5.005438e-01;1.613543e+00
270;2.710000;0;5.019742e-01;1.217642e+00
271;2.720000;6.447745e+01;5.785859e-01;1.018721e+00
272;2.730000;1.286799e+02;6.946610e-01;8.114614e-01
273;2.740000;1.925763e+02;7.720981e-01;9.984607e-01
274;2.750000;1.914962e+02;7.890267e-01;1.276381e+00
275;2.760000;1.899755e+02;7.807610e-01;1.566040e+00
276;2.770000;1.875698e+02;7.527807e-01;1.591214e+00
277;2.780000;1.804895e+02;7.257137e-01;1.432531e+00
278;2.790000;1.178077e+02;6.963115e-01;1.199803e+00
279;2.800000;5.631704e+01;6.708276e-01;8.789740e-01
280;2.810000;0;6.484277e-01;5.631158e-01
281;2.820000;0;4.270197e-01;3.556280e-01
282;2.830000;0;2.123942e-01;2.980246e-01
283;2.840000;0;1.863443e-01;2.353002e-01
284;2.850000;0;3.727992e-01;1.658676e-01
285;2.860000;0;5.607427e-01;1.393981e-01
286;2.870000;0;5.744163e-01;7.740331e-02
287;2.880000;0;5.732262e-01;6.590021e-02
288;2.890000;0;3.852827e-01;5.091178e-02
289;2.900000;0;1.852648e-01;4.007883e-02
290;2.910000;0;0;4.101565e-02
291;2.920000;0;1.485956e-01;4.939875e-02
292;2.930000;0;3.112299e-01;4.939875e-02
293;2.940000;0;5.029929e-01;4.939875e-02
294;2.950000;5.317415e+01;5.933807e-01;9.245479e-02
295;2.960000;1.061176e+02;6.839564e-01;1.258087e-01
296;2.970000;1.586279e+02;7.448279e-01;1.887853e-01
297;2.980000;1.569550e+02;7.593024e-01;5.189763e-01
298;2.990000;1.544486e+02;7.602085e-01;6.825630e-01
299;3.000000;1.512043e+02;7.572159e-01;8.062786e-01
300;3.010000;1.474326e+02;7.444260e-01;9.701860e-01
301;3.020000;9.699557e+01;7.190512e-01;1.525195e+00
302;3.030000;4.772965e+01;6.771151e-01;1.500351e+00
303;3.040000;0;6.168424e-01;1.325526e+00
304;3.050000;0;5.760913e-01;5.870895e-01
305;3.060000;0;5.476226e-01;5.055112e-01
306;3.070000;0;5.526876e-01;3.356414e-01
307;3.080000;0;5.269142e-01;5.728068e-01
308;3.090000;0;5.007133e-01;6.591812e-01
309;3.100000;0;4.538838e-01;6.307444e-01
310;3.110000;0;2.916667e-01;5.493042e-01
311;3.120000;0;2.893817e-01;4.852978e-01
312;3.130000;0;2.969773e-01;3.284830e-01
313;3.140000;0;4.507144e-01;2.790727e-01
314;3.150000;0;2.999634e-01;5.821497e-01
315;3.160000;0;2.871027e-01;1.026031e+00
316;3.170000;0;2.674952e-01;1.103625e+00
317;3.180000;0;4.243116e-01;1.179016e+00
318;3.190000;0;4.421572e-01;1.023994e+00
319;3.200000;0;5.069320e-01;9.135261e-01
320;3.210000;5.691165e+01;5.901384e-01;5.329292e-01
321;3.220000;1.142495e+02;6.951883e-01;4.981416e-01
322;3.230000;1.726597e+02;7.560172e-01;4.528886e-01
323;3.240000;1.761779e+02;7.707992e-01;6.765202e-01
324;3.250000;1.813563e+02;7.757851e-01;6.512368e-01
325;3.260000;1.868172e+02;7.840422e-01;1.070226e+00
326;3.270000;1.911048e+02;7.996485e-01;1.178415e+00
327;3.280000;1.937717e+02;8.084355e-01;1.474894e+00
328;3.290000;1.950743e+02;8.038323e-01;1.429672e+00
329;3.300000;1.955119e+02;7.815747e-01;1.545699e+00
330;3.310000;1.957176e+02;7.526140e-01;1.446293e+00
331;3.320000;1.937501e+02;7.334890e-01;1.289952e+00
332;3.330000;1.889317e+02;7.305236e-01;7.750320e-01
333;3.340000;1.833072e+02;7.333090e-01;5.273974e-01
334;3.350000;1.815830e+02;7.299293e-01;5.291465e-01
335;3.360000;1.829965e+02;7.337904e-01;5.379488e-01
336;3.370000;1.846301e+02;7.437115e-01;3.863676e-01
337;3.380000;1.832223e+02;7.558402e-01;3.620062e-01
338;3.390000;1.804351e+02;7.609563e-01;9.883471e-01
339;3.400000;1.759834e+02;7.564928e-01;1.392800e+00
340;3.410000;1.710422e+02;7.510867e-01;1.515701e+00
341;3.420000;1.655260e+02;7.401643e-01;1.193993e+00
342;3.430000;1.085799e+02;7.238744e-01;1.120258e+00
343;3.440000;5.344685e+01;7.007408e-01;1.292447e+00
344;3.450000;0;6.675658e-01;1.245431e+00
345;3.460000;0;6.466848e-01;1.233260e+00
346;3.470000;0;6.458749e-01;8.883248e-01
347;3.480000;5.320218e+01;6.782761e-01;9.161978e-01
348;3.490000;1.064757e+02;7.147711e-01;8.898818e-01
349;3.500000;1.592204e+02;7.394875e-01;1.201734e+00
350;3.510000;1.578027e+02;7.443883e-01;1.265880e+00
351;3.520000;1.551833e+02;7.435107e-01;1.750327e+00
352;3.530000;1.525130e+02;7.449903e-01;1.799124e+00
353;3.540000;1.504618e+02;7.354247e-01;2.032293e+00
354;3.550000;9.980759e+01;7.088728e-01;1.558705e+00
355;3.560000;4.973320e+01;6.449094e-01;1.291164e+00
356;3.570000;0;6.087927e-01;8.730024e-01
357;3.580000;0;3.875819e-01;6.223087e-01
358;3.590000;0;3.710324e-01;3.489001e-01
359;3.600000;0;3.366782e-01;1.687902e-01
360;3.610000;0;4.861580e-01;1.608679e-01
361;3.620000;0;4.435930e-01;2.411906e-01
362;3.630000;0;4.047087e-01;3.134936e-01
363;3.640000;0;3.857792e-01;4.593958e-01
364;3.650000;0;4.167580e-01;5.387517e-01
365;3.660000;0;4.577997e-01;9.751763e-01
366;3.670000;0;4.874969e-01;1.011831e+00
367;3.680000;0;5.618613e-01;1.105854e+00
368;3.690000;5.122536e+01;6.417703e-01;7.065690e-01
369;3.700000;1.020984e+02;7.373507e-01;7.035391e-01
370;3.710000;1.522673e+02;7.532287e-01;6.560615e-01
371;3.720000;1.499274e+02;7.408722e-01;8.536544e-01
372;3.730000;9.905441e+01;7.177870e-01;8.428048e-01
373;3.740000;9.442544e+01;7.141656e-01;6.456200e-01
374;3.750000;9.096914e+01;7.231002e-01;6.468727e-01
375;3.760000;1.360240e+02;7.313458e-01;6.077490e-01
376;3.770000;1.364244e+02;7.212901e-01;7.746674e-01
377;3.780000;9.099527e+01;7.076900e-01;5.855603e-01
378;3.790000;9.277512e+01;7.018597e-01;4.326316e-01
379;3.800000;9.410848e+01;7.079375e-01;3.858593e-01
380;3.810000;1.416012e+02;7.191628e-01;4.155572e-01
381;3.820000;1.420490e+02;7.269079e-01;6.723163e-01
382;3.830000;1.416480e+02;7.311950e-01;9.162655e-01
383;3.840000;1.405422e+02;7.305287e-01;1.084138e+00
384;3.850000;1.390523e+02;7.281967e-01;1.289679e+00
385;3.860000;9.217957e+01;7.151858e-01;1.615525e+00
386;3.870000;4.579254e+01;7.001613e-01;1.298304e+00
387;3.880000;0;6.898656e-01;1.214120e+00
388;3.890000;0;6.793866e-01;7.975726e-01
389;3.900000;0;6.295222e-01;9.143435e-01
390;3.910000;0;5.645303e-01;4.956907e-01
391;3.920000;0;5.367875e-01;2.436965e-01
392;3.930000;0;5.309124e-01;1.148932e-01
393;3.940000;0;5.458816e-01;1.756244e-01
394;3.950000;0;5.511587e-01;6.304069e-01
395;3.960000;0;5.636441e-01;7.096007e-01
396;3.970000;0;6.113664e-01;6.846090e-01
397;3.980000;4.881674e+01;6.564171e-01;5.440618e-01
398;3.990000;9.832288e+01;7.071929e-01;5.204787e-01
399;4.000000;1.500300e+02;7.186871e-01;7.944603e-01
400;4.010000;1.534156e+02;7.236858e-01;6.460811e-01
401;4.020000;1.569124e+02;7.402366e-01;1.278531e+00
402;4.030000;1.595345e+02;7.502460e-01;1.272762e+00
403;4.040000;1.631778e+02;7.552120e-01;1.368611e+00
404;4.050000;1.673361e+02;7.613648e-01;1.076207e+00
405;4.060000;1.712877e+02;7.718372e-01;1.097240e+00
406;4.070000;1.748730e+02;7.778444e-01;8.265498e-01
407;4.080000;1.784816e+02;7.769554e-01;6.540280e-01
408;4.090000;1.825745e+02;7.725943e-01;8.397786e-01
409;4.100000;1.868339e+02;7.756777e-01;1.411837e+00
410;4.110000;1.903805e+02;7.843813e-01;1.745920e+00
411;4.120000;1.923174e+02;7.899592e-01;1.406201e+00
412;4.130000;1.921154e+02;7.771041e-01;1.062471e+00
413;4.140000;1.899255e+02;7.596548e-01;1.159490e+00
414;4.150000;1.859166e+02;7.409768e-01;1.265732e+00
415;4.160000;1.805043e+02;7.360618e-01;1.190897e+00
416;4.170000;1.749731e+02;7.369099e-01;8.384492e-01
417;4.180000;1.698301e+02;7.482581e-01;8.128765e-01
418;4.190000;1.661733e+02;7.539390e-01;7.781627e-01
419;4.200000;1.631265e+02;7.525050e-01;6.494512e-01
420;4.210000;1.606529e+02;7.443983e-01;5.497903e-01
421;4.220000;1.587319e+02;7.335666e-01;4.580826e-01
422;4.230000;1.576839e+02;7.237368e-01;4.427830e-01
423;4.240000;1.575515e+02;7.197675e-01;4.714727e-01
424;4.250000;1.573493e+02;7.222498e-01;6.346306e-01
425;4.260000;1.574599e+02;7.278793e-01;6.961491e-01
426;4.270000;1.582713e+02;7.316435e-01;5.919362e-01
427;4.280000;1.602523e+02;7.412541e-01;6.063778e-01
428;4.290000;1.627132e+02;7.564600e-01;7.767110e-01
429;4.300000;1.649022e+02;7.744802e-01;7.140209e-01
430;4.310000;1.664213e+02;7.879789e-01;1.144279e+00
431;4.320000;1.670749e+02;7.926906e-01;1.287824e+00
432;4.330000;1.666667e+02;7.874187e-01;1.601665e+00
433;4.340000;1.653073e+02;7.714404e-01;1.653952e+00
434;4.350000;1.095817e+02;7.399290e-01;1.537967e+00
435;4.360000;5.443675e+01;6.867649e-01;1.453884e+00
436;4.370000;0;6.306487e-01;1.240986e+00
437;4.380000;0;5.957260e-01;9.539482e-01
438;4.390000;0;3.906154e-01;7.483810e-01
439;4.400000;0;3.472825e-01;3.411581e-01
440;4.410000;0;3.028807e-01;2.066501e-01
441;4.420000;0;5.186042e-01;1.458453e-01
442;4.430000;5.336868e+01;6.038782e-01;8.339357e-02
443;4.440000;1.055044e+02;6.852543e-01;1.034433e-01
444;4.450000;1.556168e+02;7.158625e-01;1.292618e-01
445;4.460000;1.519032e+02;7.353826e-01;5.291700e-01
446;4.470000;1.493818e+02;7.500638e-01;1.601868e+00
447;4.480000;1.491545e+02;7.405413e-01;1.580573e+00
448;4.490000;9.949941e+01;7.101826e-01;1.441259e+00
449;4.500000;4.988515e+01;6.906216e-01;4.220767e-01
450;4.510000;0;6.835150e-01;9.387403e-01
451;4.520000;5.600374e+01;7.000286e-01;8.275011e-01
452;4.530000;1.119896e+02;7.181761e-01;1.081353e+00
453;4.540000;1.681235e+02;7.396869e-01;7.586319e-01
454;4.550000;1.689128e+02;7.517526e-01;9.795077e-01
455;4.560000;1.702161e+02;7.609441e-01;1.000282e+00
456;4.570000;1.713869e+02;7.651655e-01;1.221411e+00
457;4.580000;1.715618e+02;7.601239e-01;1.344786e+00
458;4.590000;1.702893e+02;7.385083e-01;1.415232e+00
459;4.600000;1.129846e+02;7.112191e-01;1.567104e+00
460;4.610000;5.601660e+01;6.895004e-01;1.304585e+00
461;4.620000;0;6.783534e-01;9.770178e-01
462;4.630000;0;6.661461e-01;5.312030e-01
463;4.640000;0;6.701985e-01;4.070117e-01
464;4.650000;5.256733e+01;6.882460e-01;4.207180e-01
465;4.660000;1.036414e+02;7.184078e-01;4.879149e-01
466;4.670000;1.547154e+02;7.300048e-01;7.640224e-01
467;4.680000;1.522245e+02;7.235243e-01;1.013186e+00
468;4.690000;1.011505e+02;7.026218e-01;1.434659e+00
469;4.700000;5.007648e+01;6.545899e-01;1.469469e+00
470;4.710000;0;6.325281e-01;1.287339e+00
471;4.720000;0;6.271760e-01;7.400538e-01
472;4.730000;0;6.574752e-01;3.876697e-01
473;4.740000;0;6.414544e-01;3.260676e-01
474;4.750000;0;6.333215e-01;3.898847e-01
475;4.760000;4.948602e+01;6.485612e-01;3.823344e-01
476;4.770000;9.935812e+01;7.034224e-01;4.098766e-01
477;4.780000;1.491685e+02;7.466955e-01;3.018241e-01
478;4.790000;1.491713e+02;7.610087e-01;2.979071e-01
479;4.800000;1.482840e+02;7.618023e-01;4.279697e-01
480;4.810000;1.469370e+02;7.531652e-01;6.309525e-01
481;4.820000;1.452246e+02;7.337217e-01;8.486705e-01
