frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
34;0.350000;1.280845e+02;7.405021e-01;3.051757e-01
35;0.360000;1.914629e+02;7.608220e-01;8.097863e-01
36;0.370000;1.892110e+02;7.535861e-01;1.133944e+00
37;0.380000;1.843955e+02;7.431824e-01;1.035683e+00
38;0.390000;1.769342e+02;7.340541e-01;6.342774e-01
39;0.400000;1.686879e+02;7.400513e-01;4.993094e-01
40;0.410000;1.626828e+02;7.428330e-01;6.404287e-01
41;0.420000;1.588631e+02;7.487532e-01;7.932503e-01
42;0.430000;1.562991e+02;7.490538e-01;7.698120e-01
43;0.440000;1.539432e+02;7.500362e-01;7.318996e-01
44;0.450000;1.514515e+02;7.498752e-01;4.934163e-01
45;0.460000;1.489900e+02;7.516119e-01;3.496079e-01
46;0.470000;1.466450e+02;7.506339e-01;2.808683e-01
47;0.480000;1.444424e+02;7.459340e-01;3.589448e-01
48;0.490000;1.424235e+02;7.353079e-01;3.386827e-01
49;0.500000;1.405762e+02;7.237921e-01;3.623001e-01
50;0.510000;9.317315e+01;6.976326e-01;4.579431e-01
51;0.520000;4.633192e+01;6.793920e-01;5.543560e-01
52;0.530000;0;6.735366e-01;6.694038e-01
53;0.540000;4.913937e+01;6.907823e-01;6.244169e-01
54;0.550000;9.791791e+01;7.055957e-01;6.990312e-01
55;0.560000;9.791791e+01;7.050560e-01;4.996704e-01
56;0.570000;4.877853e+01;6.869614e-01;6.450920e-01
57;0.580000;0;6.574516e-01;4.865914e-01
58;0.590000;0;6.213196e-01;7.260454e-01
59;0.600000;0;5.712475e-01;6.744848e-01
60;0.610000;0;5.457346e-01;7.329009e-01
61;0.620000;0;5.444311e-01;7.849686e-01
62;0.630000;0;5.165276e-01;5.487970e-01
63;0.640000;0;4.825667e-01;6.746615e-01
64;0.650000;0;4.467101e-01;4.124829e-01
65;0.660000;0;4.843919e-01;4.812216e-01
66;0.670000;0;4.954917e-01;2.291456e-01
67;0.680000;0;4.907251e-01;1.382884e-01
68;0.690000;0;4.684627e-01;6.558430e-02
69;0.700000;0;4.859851e-01;3.683316e-02
70;0.710000;0;5.248207e-01;4.154724e-02
71;0.720000;0;5.586317e-01;3.977939e-02
72;0.730000;0;5.996113e-01;5.106714e-02
73;0.740000;4.450870e+01;6.469685e-01;9.229401e-02
74;0.750000;8.838474e+01;7.076650e-01;4.512712e-01
75;0.760000;1.316187e+02;7.433290e-01;1.157351e+00
76;0.770000;1.297354e+02;7.563276e-01;1.482190e+00
77;0.780000;1.279489e+02;7.539749e-01;1.353479e+00
78;0.790000;1.264211e+02;7.474717e-01;1.212234e+00
79;0.800000;1.252183e+02;7.370728e-01;1.131511e+00
80;0.810000;1.239276e+02;7.249770e-01;1.176531e+00
81;0.820000;1.223679e+02;7.131605e-01;8.955107e-01
82;0.830000;8.094532e+01;6.984777e-01;8.132730e-01
83;0.840000;4.014640e+01;6.950312e-01;6.101836e-01
84;0.850000;4.759354e+01;6.959202e-01;3.483019e-01
85;0.860000;9.755750e+01;7.115209e-01;4.035004e-01
86;0.870000;1.492422e+02;7.269916e-01;4.612660e-01
87;0.880000;1.546689e+02;7.403538e-01;7.927076e-01
88;0.890000;1.586529e+02;7.490067e-01;1.147121e+00
89;0.900000;1.613137e+02;7.542803e-01;1.337217e+00
90;0.910000;1.623663e+02;7.499982e-01;1.274505e+00
91;0.920000;1.614017e+02;7.365885e-01;1.274120e+00
92;0.930000;1.574344e+02;7.236922e-01;1.087072e+00
93;0.940000;1.033617e+02;7.097852e-01;1.370425e+00
94;0.950000;5.037830e+01;7.044374e-01;9.397146e-01
95;0.960000;0;4.644439e-01;9.799595e-01
96;0.970000;0;4.375946e-01;5.430730e-01
97;0.980000;0;2.041242e-01;4.019224e-01
98;0.990000;0;4.080117e-01;2.544981e-01
99;1.000000;0;3.972310e-01;1.257866e-01
100;1.010000;0;5.701596e-01;7.209583e-02
101;1.020000;0;3.662721e-01;3.097259e-02
102;1.030000;0;3.518653e-01;2.560086e-02
103;1.040000;0;3.649744e-01;2.560086e-02
104;1.050000;0;5.888869e-01;3.897727e-02
105;1.060000;4.750912e+01;6.493023e-01;6.066981e-02
106;1.070000;9.390643e+01;7.152967e-01;1.863706e-01
107;1.080000;1.396194e+02;7.450350e-01;4.030890e-01
108;1.090000;1.371553e+02;7.581493e-01;8.757050e-01
109;1.100000;1.349247e+02;7.482316e-01;1.163435e+00
110;1.110000;8.921178e+01;7.200239e-01;1.214935e+00
111;1.120000;4.416671e+01;7.002751e-01;1.677373e+00
112;1.130000;3.865107e+01;6.982374e-01;1.524637e+00
113;1.140000;7.913911e+01;7.172620e-01;1.261756e+00
114;1.150000;1.208439e+02;7.362761e-01;4.051328e-01
115;1.160000;1.244137e+02;7.515474e-01;2.450796e-01
116;1.170000;1.263878e+02;7.627730e-01;6.638647e-01
117;1.180000;1.273642e+02;7.659829e-01;7.729792e-01
118;1.190000;1.278241e+02;7.675664e-01;9.115960e-01
119;1.200000;1.276997e+02;7.667415e-01;7.305951e-01
120;1.210000;1.267000e+02;7.646933e-01;1.481656e+00
121;1.220000;1.249083e+02;7.603479e-01;1.577175e+00
122;1.230000;1.228352e+02;7.562732e-01;1.544543e+00
123;1.240000;1.211822e+02;7.459760e-01;9.903989e-01
124;1.250000;8.029317e+01;7.208171e-01;1.333538e+00
125;1.260000;4.002856e+01;6.909696e-01;1.634565e+00
126;1.270000;0;6.593354e-01;1.528949e+00
127;1.280000;0;4.319081e-01;9.740639e-01
128;1.290000;0;2.109618e-01;5.431018e-01
129;1.300000;0;0;2.859696e-01
130;1.310000;0;2.135111e-01;1.957871e-01
131;1.320000;0;4.101163e-01;1.283571e-01
132;1.330000;0;6.072568e-01;6.901421e-02
133;1.340000;0;5.607548e-01;5.022256e-02
134;1.350000;0;5.269423e-01;5.147495e-02
135;1.360000;0;4.896150e-01;6.271312e-02
136;1.370000;0;5.106194e-01;4.865455e-02
137;1.380000;0;5.368859e-01;3.099140e-02
138;1.390000;0;5.852190e-01;1.221912e-01
139;1.400000;0;6.156088e-01;1.257759e-01
140;1.410000;3.922329e+01;6.610670e-01;4.782965e-01
141;1.420000;7.639963e+01;6.906589e-01;8.944070e-01
142;1.430000;1.127380e+02;7.182512e-01;1.102619e+00
143;1.440000;1.094535e+02;7.282753e-01;1.163928e+00
144;1.450000;1.079323e+02;7.337830e-01;1.089783e+00
145;1.460000;1.070448e+02;7.243546e-01;1.323987e+00
146;1.470000;7.110604e+01;6.890869e-01;1.191805e+00
147;1.480000;3.545084e+01;6.439690e-01;1.073403e+00
148;1.490000;0;6.146546e-01;7.561712e-01
149;1.500000;0;6.101609e-01;6.617856e-01
150;1.510000;0;6.288543e-01;8.974953e-01
151;1.520000;0;6.369160e-01;8.970601e-01
152;1.530000;0;6.207833e-01;1.102954e+00
153;1.540000;0;5.944042e-01;6.556848e-01
154;1.550000;0;5.446641e-01;5.388035e-01
155;1.560000;0;5.119676e-01;1.550631e-01
156;1.570000;0;4.835323e-01;6.552839e-02
157;1.580000;0;5.155917e-01;8.210496e-02
158;1.590000;0;5.731774e-01;6.260022e-02
159;1.600000;0;6.334035e-01;4.524572e-02
160;1.610000;0;6.686689e-01;8.397748e-02
161;1.620000;0;6.837895e-01;2.977234e-01
162;1.630000;4.343265e+01;6.961833e-01;9.891284e-01
163;1.640000;8.607458e+01;6.969302e-01;1.201042e+00
164;1.650000;1.276674e+02;7.088776e-01;1.350462e+00
165;1.660000;1.250094e+02;7.166322e-01;1.510332e+00
166;1.670000;1.236170e+02;7.279947e-01;1.630233e+00
167;1.680000;1.231990e+02;7.300928e-01;1.474585e+00
168;1.690000;1.229394e+02;7.265642e-01;6.496168e-01
169;1.700000;1.216872e+02;7.160577e-01;5.173225e-01
170;1.710000;8.051238e+01;6.958184e-01;5.268543e-01
171;1.720000;3.999738e+01;6.712623e-01;7.629359e-01
172;1.730000;0;6.362138e-01;5.774031e-01
173;1.740000;0;5.883030e-01;5.837589e-01
174;1.750000;0;5.160667e-01;3.659050e-01
175;1.760000;0;4.639131e-01;6.267554e-01
176;1.770000;0;4.416021e-01;6.086016e-01
177;1.780000;0;5.200854e-01;6.965589e-01
178;1.790000;5.623462e+01;6.116192e-01;4.488297e-01
179;1.800000;1.114985e+02;7.095000e-01;4.972650e-01
180;1.810000;1.663718e+02;7.490905e-01;7.061684e-01
181;1.820000;1.649763e+02;7.719341e-01;1.074946e+00
182;1.830000;1.646725e+02;7.839893e-01;1.559561e+00
183;1.840000;1.646767e+02;7.868236e-01;1.339991e+00
184;1.850000;1.641546e+02;7.867900e-01;1.431917e+00
185;1.860000;1.628021e+02;7.836021e-01;1.365768e+00
186;1.870000;1.605611e+02;7.771561e-01;1.411798e+00
187;1.880000;1.577700e+02;7.713344e-01;1.304957e+00
188;1.890000;1.543264e+02;7.635457e-01;1.298304e+00
189;1.900000;1.499091e+02;7.551865e-01;1.279271e+00
190;1.910000;1.446718e+02;7.468653e-01;1.588473e+00
191;1.920000;1.391759e+02;7.405457e-01;1.450380e+00
192;1.930000;1.342211e+02;7.375855e-01;1.439291e+00
193;1.940000;1.299945e+02;7.318823e-01;1.143405e+00
194;1.950000;1.262397e+02;7.228127e-01;1.078716e+00
195;1.960000;8.297539e+01;7.058161e-01;1.286983e+00
196;1.970000;4.091337e+01;6.882701e-01;1.099457e+00
197;1.980000;0;4.524585e-01;9.597576e-01
198;1.990000;0;4.386978e-01;6.385880e-01
199;2.000000;0;2.144458e-01;4.213733e-01
200;2.010000;0;4.132190e-01;1.728557e-01
201;2.020000;0;3.898194e-01;1.636174e-01
202;2.030000;0;5.699759e-01;1.135588e-01
203;2.040000;0;5.554410e-01;6.081732e-02
204;2.050000;0;5.460562e-01;4.620486e-02
205;2.060000;0;5.156555e-01;5.714132e-02
206;2.070000;0;4.744328e-01;5.565666e-02
207;2.080000;0;2.927713e-01;6.232665e-02
208;2.090000;0;3.164881e-01;5.749351e-02
209;2.100000;0;3.304306e-01;5.824457e-02
210;2.110000;0;5.413775e-01;9.126594e-02
211;2.120000;0;5.911196e-01;1.964952e-01
212;2.130000;5.125928e+01;6.750717e-01;3.023433e-01
213;2.140000;1.025042e+02;7.148306e-01;4.248985e-01
214;2.150000;1.542079e+02;7.439032e-01;4.746348e-01
215;2.160000;1.553344e+02;7.556931e-01;1.227030e+00
216;2.170000;1.571841e+02;7.585933e-01;1.557658e+00
217;2.180000;1.592561e+02;7.589412e-01;2.095627e+00
218;2.190000;1.615520e+02;7.587700e-01;1.432467e+00
219;2.200000;1.642317e+02;7.591748e-01;1.739184e+00
220;2.210000;1.672073e+02;7.629268e-01;1.237576e+00
221;2.220000;1.702191e+02;7.635818e-01;1.415843e+00
222;2.230000;1.737816e+02;7.597206e-01;7.176959e-01
223;2.240000;1.774587e+02;7.547739e-01;8.128319e-01
224;2.250000;1.197652e+02;7.248718e-01;7.168257e-01
225;2.260000;6.042853e+01;6.744919e-01;1.136102e+00
226;2.270000;0;6.372311e-01;1.286076e+00
227;2.280000;0;4.139493e-01;1.412126e+00
228;2.290000;0;4.332794e-01;9.963829e-01
229;2.300000;0;4.448489e-01;8.095241e-01
230;2.310000;0;6.687452e-01;6.306633e-01
231;2.320000;0;6.726684e-01;6.652105e-01
232;2.330000;0;6.661382e-01;5.140494e-01
233;2.340000;0;6.711933e-01;3.792208e-01
234;2.350000;4.373255e+01;6.883116e-01;6.514575e-01
235;2.360000;8.651196e+01;7.111381e-01;7.717292e-01
236;2.370000;1.285329e+02;7.210115e-01;9.921153e-01
237;2.380000;1.261624e+02;7.248240e-01;9.701726e-01
238;2.390000;1.247243e+02;7.323105e-01;1.103434e+00
239;2.400000;1.244072e+02;7.401366e-01;8.734515e-01
240;2.410000;1.254327e+02;7.447163e-01;5.180049e-01
241;2.420000;1.271110e+02;7.424182e-01;5.771803e-01
242;2.430000;1.291612e+02;7.435625e-01;8.880317e-01
243;2.440000;1.313316e+02;7.438981e-01;8.770081e-01
244;2.450000;1.342226e+02;7.414919e-01;6.919202e-01
245;2.460000;1.378820e+02;7.396528e-01;4.905019e-01
246;2.470000;1.420759e+02;7.357422e-01;6.898957e-01
247;2.480000;1.471237e+02;7.364780e-01;7.733207e-01
248;2.490000;1.521762e+02;7.371199e-01;9.443769e-01
249;2.500000;1.568678e+02;7.410171e-01;1.189289e+00
250;2.510000;1.604861e+02;7.441104e-01;9.384556e-01
251;2.520000;1.636713e+02;7.476289e-01;8.061202e-01
252;2.530000;1.666446e+02;7.523603e-01;6.171287e-01
253;2.540000;1.687460e+02;7.548380e-01;1.268993e+00
254;2.550000;1.691879e+02;7.556345e-01;1.742745e+00
255;2.560000;1.680174e+02;7.516311e-01;1.725356e+00
256;2.570000;1.661850e+02;7.510619e-01;1.362171e+00
257;2.580000;1.644789e+02;7.493505e-01;7.180154e-01
258;2.590000;1.624809e+02;7.469408e-01;8.910691e-01
259;2.600000;1.601143e+02;7.470146e-01;1.142145e+00
260;2.610000;1.576817e+02;7.462275e-01;1.569511e+00
261;2.620000;1.558415e+02;7.475054e-01;1.399251e+00
262;2.630000;1.537633e+02;7.402294e-01;1.345173e+00
263;2.640000;1.514903e+02;7.412012e-01;1.202086e+00
264;2.650000;1.490195e+02;7.422703e-01;1.603959e+00
265;2.660000;1.468100e+02;7.497581e-01;1.268859e+00
266;2.670000;1.445065e+02;7.505752e-01;1.568372e+00
267;2.680000;1.422456e+02;7.516649e-01;1.000996e+00
268;2.690000;1.403493e+02;7.487941e-01;1.431038e+00
269;2.700000;1.387045e+02;7.513073e-01;1.174395e+00
270;2.710000;1.371790e+02;7.522019e-01;1.633367e+00
271;2.720000;1.355131e+02;7.563848e-01;1.251017e+00
272;2.730000;1.340729e+02;7.564633e-01;1.147008e+00
273;2.740000;1.329416e+02;7.571562e-01;9.533968e-01
274;2.750000;1.315714e+02;7.532024e-01;1.025864e+00
275;2.760000;1.298229e+02;7.465043e-01;1.073963e+00
276;2.770000;1.277061e+02;7.431734e-01;1.077519e+00
277;2.780000;1.258761e+02;7.437984e-01;9.884627e-01
278;2.790000;1.241597e+02;7.431936e-01;7.707284e-01
279;2.800000;1.224347e+02;7.406955e-01;9.576605e-01
280;2.810000;1.204438e+02;7.339010e-01;1.389324e+00
281;2.820000;1.180735e+02;7.297103e-01;1.657790e+00
282;2.830000;1.156627e+02;7.208472e-01;1.329351e+00
283;2.840000;7.622457e+01;7.084135e-01;9.925664e-01
284;2.850000;3.776717e+01;6.884952e-01;8.872841e-01
285;2.860000;0;6.682582e-01;8.893258e-01
286;2.870000;0;6.523351e-01;8.460884e-01
287;2.880000;0;6.466544e-01;9.248914e-01
288;2.890000;0;6.515509e-01;8.151271e-01
289;2.900000;3.916760e+01;6.745808e-01;7.197838e-01
290;2.910000;7.888621e+01;6.983294e-01;4.920875e-01
291;2.920000;1.192384e+02;7.206051e-01;4.210874e-01
292;2.930000;1.211267e+02;7.310651e-01;3.836339e-01
293;2.940000;1.227941e+02;7.405010e-01;2.601309e-01
294;2.950000;1.241435e+02;7.423130e-01;4.416217e-01
295;2.960000;1.256799e+02;7.385512e-01;3.475989e-01
296;2.970000;1.279442e+02;7.327266e-01;7.364052e-01
297;2.980000;1.310161e+02;7.318930e-01;5.819372e-01
298;2.990000;1.341165e+02;7.303031e-01;6.626263e-01
299;3.000000;1.366467e+02;7.209548e-01;8.440106e-01
300;3.010000;9.187335e+01;6.807127e-01;1.001370e+00
301;3.020000;4.618050e+01;4.388916e-01;1.358236e+00
302;3.030000;0;2.051774e-01;9.291465e-01
303;3.040000;0;1.982926e-01;8.374310e-01
304;3.050000;0;4.151749e-01;4.186455e-01
305;3.060000;0;6.130837e-01;2.935598e-01
306;3.070000;0;5.999562e-01;2.044493e-01
307;3.080000;0;5.696400e-01;1.339239e-01
308;3.090000;0;5.192592e-01;1.212291e-01
309;3.100000;0;5.313628e-01;7.225663e-02
310;3.110000;0;5.520833e-01;6.919319e-02
311;3.120000;0;6.035790e-01;5.798572e-02
312;3.130000;0;6.375847e-01;6.497242e-02
313;3.140000;4.649552e+01;6.688638e-01;2.736486e-01
314;3.150000;9.074172e+01;7.110804e-01;4.733644e-01
315;3.160000;1.334126e+02;7.277969e-01;7.154066e-01
316;3.170000;1.294498e+02;7.411845e-01;9.370646e-01
317;3.180000;1.290653e+02;7.497502e-01;8.178886e-01
318;3.190000;1.312708e+02;7.532986e-01;8.385818e-01
319;3.200000;1.339115e+02;7.515223e-01;1.107802e+00
320;3.210000;1.346980e+02;7.484848e-01;1.340718e+00
321;3.220000;1.337034e+02;7.464841e-01;1.179877e+00
322;3.230000;1.331664e+02;7.438828e-01;1.247962e+00
323;3.240000;1.330970e+02;7.457382e-01;1.033100e+00
324;3.250000;1.331469e+02;7.448885e-01;9.735398e-01
325;3.260000;1.319738e+02;7.521707e-01;7.575091e-01
326;3.270000;1.305687e+02;7.607056e-01;8.708439e-01
327;3.280000;1.295967e+02;7.646406e-01;1.281340e+00
328;3.290000;1.288347e+02;7.520633e-01;1.086465e+00
329;3.300000;8.566103e+01;7.243131e-01;1.353022e+00
330;3.310000;4.270126e+01;4.716892e-01;1.213533e+00
331;3.320000;0;2.294086e-01;1.189116e+00
332;3.330000;0;2.165734e-01;7.900861e-01
333;3.340000;0;4.461195e-01;4.745915e-01
334;3.350000;0;6.077419e-01;1.729265e-01
335;3.360000;0;5.557237e-01;1.260552e-01
336;3.370000;0;4.705932e-01;1.253041e-01
337;3.380000;0;3.089708e-01;1.201973e-01
338;3.390000;0;3.362045e-01;2.232302e-01
339;3.400000;0;3.917151e-01;3.296054e-01
340;3.410000;0;6.169030e-01;3.931240e-01
341;3.420000;4.383975e+01;6.615958e-01;3.210993e-01
342;3.430000;8.675858e+01;7.056398e-01;5.206993e-01
343;3.440000;1.286949e+02;7.271817e-01;6.971297e-01
344;3.450000;1.259555e+02;7.377067e-01;1.163635e+00
345;3.460000;1.234609e+02;7.399281e-01;1.200772e+00
346;3.470000;1.213753e+02;7.393310e-01;9.632201e-01
347;3.480000;1.194480e+02;7.371513e-01;1.352310e+00
348;3.490000;1.174136e+02;7.322242e-01;1.662401e+00
349;3.500000;1.149603e+02;7.266722e-01;1.911240e+00
350;3.510000;1.125719e+02;7.204862e-01;1.013451e+00
351;3.520000;1.107795e+02;7.172062e-01;4.358048e-01
352;3.530000;7.338210e+01;7.088113e-01;3.305420e-01
353;3.540000;3.659741e+01;7.032964e-01;4.588838e-01
354;3.550000;0;6.937191e-01;6.626853e-01
355;3.560000;0;6.875640e-01;6.938580e-01
356;3.570000;0;6.753526e-01;1.005205e+00
357;3.580000;0;6.681120e-01;9.791949e-01
358;3.590000;0;6.629282e-01;1.055035e+00
359;3.600000;0;6.670227e-01;7.197787e-01
360;3.610000;0;6.723202e-01;6.707863e-01
361;3.620000;0;6.829650e-01;5.682330e-01
362;3.630000;3.752739e+01;6.945865e-01;4.414648e-01
363;3.640000;7.523161e+01;7.068152e-01;3.726760e-01
364;3.650000;1.122082e+02;7.171407e-01;3.503691e-01
365;3.660000;1.106921e+02;7.244223e-01;4.855230e-01
366;3.670000;1.082255e+02;7.285231e-01;6.644450e-01
367;3.680000;1.055480e+02;7.231498e-01;1.124155e+00
368;3.690000;6.953672e+01;7.041267e-01;1.371748e+00
369;3.700000;3.429917e+01;6.697056e-01;1.653277e+00
370;3.710000;0;4.332615e-01;1.471849e+00
371;3.720000;0;4.191291e-01;1.434346e+00
372;3.730000;0;2.107566e-01;1.110047e+00
373;3.740000;0;4.106243e-01;9.217157e-01
374;3.750000;0;3.933794e-01;5.998220e-01
375;3.760000;0;5.841421e-01;3.367963e-01
376;3.770000;0;5.694791e-01;8.538839e-02
377;3.780000;0;5.555554e-01;7.543478e-02
378;3.790000;0;5.446699e-01;8.758965e-02
379;3.800000;0;5.327212e-01;1.391454e-01
380;3.810000;0;5.218250e-01;1.836360e-01
381;3.820000;0;5.183231e-01;1.696439e-01
382;3.830000;0;5.321445e-01;2.308937e-01
383;3.840000;0;5.570039e-01;2.056652e-01
384;3.850000;0;5.599784e-01;3.445051e-01
385;3.860000;0;5.337318e-01;2.582425e-01
386;3.870000;0;4.998966e-01;3.928122e-01
387;3.880000;0;4.951514e-01;3.054190e-01
388;3.890000;0;5.164657e-01;3.146040e-01
389;3.900000;0;5.468715e-01;1.999151e-01
390;3.910000;0;5.420693e-01;1.383979e-01
391;3.920000;0;5.459726e-01;2.667717e-01
392;3.930000;0;5.526354e-01;3.743146e-01
393;3.940000;0;5.991373e-01;4.865752e-01
394;3.950000;0;6.017076e-01;4.408831e-01
395;3.960000;0;5.787048e-01;4.910763e-01
396;3.970000;0;5.274878e-01;5.189605e-01
397;3.980000;0;5.354431e-01;5.607639e-01
398;3.990000;0;5.422285e-01;3.917463e-01
399;4.000000;0;5.307318e-01;3.276481e-01
400;4.010000;0;4.984674e-01;2.212897e-01
401;4.020000;0;4.713885e-01;2.008092e-01
402;4.030000;0;4.736201e-01;2.072657e-01
403;4.040000;0;4.918756e-01;1.895315e-01
404;4.050000;0;5.132640e-01;2.573447e-01
405;4.060000;0;5.148306e-01;2.122228e-01
406;4.070000;0;5.013111e-01;2.242839e-01
407;4.080000;0;4.860260e-01;1.497021e-01
408;4.090000;0;3.286373e-01;2.150613e-01
409;4.100000;0;3.646027e-01;1.916179e-01
410;4.110000;0;4.009727e-01;2.291140e-01
411;4.120000;0;4.009727e-01;1.831736e-01
412;4.130000;0;1.959618e-01;1.674742e-01
413;4.140000;0;0;1.203270e-01
414;4.150000;0;0;5.228882e-02
415;4.160000;0;0;3.196228e-02
416;4.170000;0;2.230511e-01;2.333792e-02
417;4.180000;4.751431e+01;4.647230e-01;4.027810e-01
418;4.190000;9.490981e+01;7.103305e-01;8.761704e-01
419;4.200000;1.426858e+02;7.341736e-01;1.168359e+00
420;4.210000;1.433050e+02;7.360390e-01;1.160619e+00
421;4.220000;9.590948e+01;7.196794e-01;1.568402e+00
422;4.230000;4.813353e+01;6.717463e-01;1.404308e+00
423;4.240000;0;6.009510e-01;1.809927e+00
424;4.250000;0;5.217163e-01;1.160928e+00
425;4.260000;0;4.806199e-01;1.482432e+00
426;4.270000;0;4.812941e-01;9.578804e-01
427;4.280000;0;5.010989e-01;9.524166e-01
428;4.290000;0;5.335474e-01;5.891005e-01
429;4.300000;0;5.337552e-01;7.015025e-01
430;4.310000;0;5.193030e-01;1.014702e+00
431;4.320000;0;4.890516e-01;1.277148e+00
432;4.330000;0;5.210793e-01;1.228931e+00
433;4.340000;5.643033e+01;6.042080e-01;9.214883e-01
434;4.350000;1.122444e+02;6.950881e-01;6.074814e-01
435;4.360000;1.674454e+02;7.434728e-01;5.496508e-01
436;4.370000;1.659272e+02;7.556527e-01;5.271205e-01
437;4.380000;1.649102e+02;7.505677e-01;6.615931e-01
438;4.390000;1.097092e+02;7.293580e-01;9.640975e-01
439;4.400000;1.055600e+02;7.132102e-01;9.136401e-01
440;4.410000;1.002561e+02;7.135803e-01;1.025709e+00
441;4.420000;1.489718e+02;7.311640e-01;6.225372e-01
442;4.430000;1.464683e+02;7.422393e-01;6.083302e-01
443;4.440000;1.448211e+02;7.376645e-01;4.047549e-01
444;4.450000;1.435501e+02;7.282680e-01;5.208830e-01
445;4.460000;9.529075e+01;7.131684e-01;5.369480e-01
446;4.470000;9.676254e+01;7.075787e-01;7.848740e-01
447;4.480000;9.910635e+01;7.004430e-01;8.171666e-01
448;4.490000;9.910635e+01;7.018251e-01;7.004485e-01
449;4.500000;4.978851e+01;6.831812e-01;7.177098e-01
450;4.510000;0;6.533598e-01;6.968741e-01
451;4.520000;6.346269e+01;6.595386e-01;9.866962e-01
452;4.530000;1.280426e+02;6.904325e-01;9.464343e-01
453;4.540000;1.940395e+02;7.414525e-01;9.722745e-01
454;4.550000;1.979672e+02;7.657387e-01;1.146563e+00
455;4.560000;2.017174e+02;7.841831e-01;1.608727e+00
456;4.570000;2.043597e+02;7.982246e-01;2.089962e+00
457;4.580000;2.053984e+02;8.066046e-01;2.011109e+00
458;4.590000;2.046838e+02;8.057267e-01;1.462554e+00
459;4.600000;2.025425e+02;7.958965e-01;1.058094e+00
460;4.610000;1.981431e+02;7.829397e-01;9.364288e-01
461;4.620000;1.925587e+02;7.714294e-01;1.155516e+00
462;4.630000;1.862343e+02;7.630107e-01;9.318256e-01
463;4.640000;1.793601e+02;7.564885e-01;9.701695e-01
464;4.650000;1.725167e+02;7.596445e-01;8.415059e-01
465;4.660000;1.667105e+02;7.682330e-01;1.311736e+00
466;4.670000;1.631573e+02;7.743738e-01;1.170392e+00
467;4.680000;1.603572e+02;7.696156e-01;1.172092e+00
468;4.690000;1.565955e+02;7.616673e-01;1.374242e+00
469;4.700000;1.520401e+02;7.490022e-01;1.556191e+00
470;4.710000;1.468753e+02;7.381957e-01;1.846683e+00
471;4.720000;1.431914e+02;7.285157e-01;1.332261e+00
472;4.730000;1.406215e+02;7.231256e-01;1.337700e+00
473;4.740000;1.388167e+02;7.266135e-01;1.116490e+00
474;4.750000;1.368331e+02;7.323108e-01;1.510291e+00
475;4.760000;1.348372e+02;7.460859e-01;1.498725e+00
476;4.770000;1.334929e+02;7.475803e-01;1.491342e+00
477;4.780000;1.316758e+02;7.381169e-01;9.925053e-01
478;4.790000;8.719453e+01;7.117212e-01;7.424406e-01
479;4.800000;4.312087e+01;4.647788e-01;5.297577e-01
480;4.810000;0;4.019652e-01;7.917261e-01
481;4.820000;0;3.222012e-01;7.660112e-01
482;4.830000;0;4.521807e-01;6.669576e-01
483;4.840000;0;4.098074e-01;3.029291e-01
484;4.850000;0;3.943286e-01;2.237768e-01
485;4.860000;0;4.112593e-01;2.700277e-01
486;4.870000;0;4.572085e-01;1.773436e-01
487;4.880000;0;5.405875e-01;2.629175e-01
