frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
46;0.470000;0;1.524989e-01;1.453779e-01
47;0.480000;0;3.074380e-01;2.058908e-01
48;0.490000;0;4.552331e-01;2.280925e-01
49;0.500000;0;4.542784e-01;2.106251e-01
50;0.510000;0;4.498779e-01;1.781117e-01
51;0.520000;0;4.639915e-01;2.043562e-01
52;0.530000;0;4.677108e-01;2.286241e-01
53;0.540000;0;4.749667e-01;1.818246e-01
54;0.550000;0;4.608408e-01;1.213401e-01
55;0.560000;0;4.613114e-01;1.074207e-01
56;0.570000;0;4.619628e-01;1.136715e-01
57;0.580000;0;4.772755e-01;1.546297e-01
58;0.590000;0;4.737367e-01;2.091638e-01
59;0.600000;0;4.722949e-01;2.464273e-01
60;0.610000;0;4.638344e-01;2.565536e-01
61;0.620000;0;4.921214e-01;1.818680e-01
62;0.630000;0;5.052921e-01;1.666662e-01
63;0.640000;0;4.990438e-01;1.237003e-01
64;0.650000;0;4.916107e-01;1.670939e-01
65;0.660000;0;4.963191e-01;1.177729e-01
66;0.670000;0;3.479325e-01;1.412213e-01
67;0.680000;0;1.748833e-01;9.454069e-02
68;0.690000;0;1.824076e-01;1.231580e-01
69;0.700000;0;1.824076e-01;9.107677e-02
70;0.710000;0;1.824076e-01;1.081185e-01
71;0.720000;0;0;1.169592e-01
72;0.730000;0;0;1.459473e-01
73;0.740000;0;2.079119e-01;1.980087e-01
74;0.750000;0;4.278282e-01;1.815590e-01
75;0.760000;0;6.491745e-01;1.342937e-01
76;0.770000;0;6.552346e-01;1.063309e-01
77;0.780000;0;4.353182e-01;1.107256e-01
78;0.790000;0;2.139719e-01;1.062021e-01
79;0.800000;0;0;1.183762e-01
80;0.810000;0;0;9.468019e-02
81;0.820000;0;0;1.410827e-01
82;0.830000;0;0;2.196355e-01
83;0.840000;0;2.254516e-01;4.123031e-01
84;0.850000;0;4.577316e-01;7.207748e-01
85;0.860000;3.105284e+01;6.942897e-01;6.432828e-01
86;0.870000;6.194286e+01;7.063168e-01;7.470093e-01
87;0.880000;9.244521e+01;7.115747e-01;9.838996e-01
88;0.890000;9.161536e+01;7.130257e-01;1.704973e+00
89;0.900000;6.072534e+01;7.045845e-01;1.610844e+00
90;0.910000;3.022299e+01;6.939166e-01;1.843924e+00
91;0.920000;0;6.910975e-01;1.605638e+00
92;0.930000;0;6.887403e-01;1.755152e+00
93;0.940000;0;6.827741e-01;1.082902e+00
94;0.950000;0;4.475841e-01;1.075262e+00
95;0.960000;0;4.303679e-01;1.028601e+00
96;0.970000;0;4.169617e-01;1.219990e+00
97;0.980000;0;4.169617e-01;7.992463e-01
98;0.990000;0;2.074975e-01;5.731360e-01
99;1.000000;0;0;2.873658e-01
100;1.010000;0;0;2.041556e-01
101;1.020000;0;2.040520e-01;1.502402e-01
102;1.030000;0;4.076469e-01;1.596688e-01
103;1.040000;0;6.255035e-01;3.251738e-01
104;1.050000;0;6.364757e-01;9.133425e-01
105;1.060000;0;6.375718e-01;1.225649e+00
106;1.070000;0;6.443746e-01;1.231842e+00
107;1.080000;0;6.478255e-01;1.132148e+00
108;1.090000;0;6.615469e-01;9.800327e-01
109;1.100000;0;6.499760e-01;9.519588e-01
110;1.110000;0;6.460502e-01;6.908833e-01
111;1.120000;0;4.276378e-01;9.380043e-01
112;1.130000;0;2.145494e-01;1.113493e+00
113;1.140000;0;2.304367e-01;1.099038e+00
114;1.150000;0;2.304367e-01;7.573912e-01
115;1.160000;0;2.304367e-01;5.969540e-01
116;1.170000;0;2.017553e-01;5.060499e-01
117;1.180000;0;4.215367e-01;6.197667e-01
118;1.190000;0;6.432534e-01;7.305880e-01
119;1.200000;0;6.720443e-01;9.132854e-01
120;1.210000;0;6.752321e-01;1.168075e+00
121;1.220000;0;6.786777e-01;1.051467e+00
122;1.230000;0;6.758413e-01;1.268793e+00
123;1.240000;0;6.803368e-01;1.138122e+00
124;1.250000;2.972025e+01;6.888666e-01;1.318045e+00
125;1.260000;5.989771e+01;6.961969e-01;1.086932e+00
126;1.270000;9.042249e+01;7.064006e-01;1.051857e+00
127;1.280000;9.168958e+01;7.063965e-01;1.134574e+00
128;1.290000;6.151213e+01;6.966301e-01;1.196267e+00
129;1.300000;3.098734e+01;6.737722e-01;9.087951e-01
130;1.310000;0;4.400841e-01;7.365618e-01
131;1.320000;0;2.148103e-01;6.520290e-01
132;1.330000;0;0;7.700512e-01
133;1.340000;0;1.574112e-01;5.646356e-01
134;1.350000;0;3.480458e-01;3.299327e-01
135;1.360000;0;5.030803e-01;2.455020e-01
136;1.370000;0;5.514127e-01;2.467829e-01
137;1.380000;0;5.805290e-01;4.626330e-01
138;1.390000;0;6.444709e-01;4.916924e-01
139;1.400000;3.573746e+01;6.853521e-01;6.221244e-01
140;1.410000;7.126336e+01;7.140465e-01;4.655034e-01
141;1.420000;1.066060e+02;7.427166e-01;7.155868e-01
142;1.430000;1.058612e+02;7.397220e-01;8.505810e-01
143;1.440000;1.047333e+02;7.295086e-01;1.138168e+00
144;1.450000;1.029078e+02;7.163696e-01;1.227032e+00
145;1.460000;1.006306e+02;7.071556e-01;1.605044e+00
146;1.470000;6.623262e+01;6.972332e-01;2.037540e+00
147;1.480000;3.271540e+01;6.926771e-01;2.430751e+00
148;1.490000;0;6.845081e-01;2.320474e+00
149;1.500000;0;6.711720e-01;1.754566e+00
150;1.510000;0;6.531870e-01;1.278227e+00
151;1.520000;0;4.269398e-01;9.566813e-01
152;1.530000;0;2.119662e-01;8.187816e-01
153;1.540000;0;2.263049e-01;5.593014e-01
154;1.550000;0;4.460631e-01;4.050398e-01
155;1.560000;0;6.713677e-01;5.111697e-01
156;1.570000;0;4.450628e-01;4.712273e-01
157;1.580000;0;2.253046e-01;4.346156e-01
158;1.590000;0;2.226485e-01;1.952941e-01
159;1.600000;0;4.366981e-01;2.375334e-01
160;1.610000;0;6.486945e-01;2.348027e-01
161;1.620000;0;6.573807e-01;5.431732e-01
162;1.630000;3.095273e+01;6.812854e-01;7.637451e-01
163;1.640000;6.162567e+01;7.076332e-01;7.129785e-01
164;1.650000;6.162567e+01;7.073696e-01;9.878691e-01
165;1.660000;3.067294e+01;6.994610e-01;1.069960e+00
166;1.670000;2.937925e+01;6.959025e-01;1.602410e+00
167;1.680000;5.893905e+01;6.997587e-01;1.433110e+00
168;1.690000;8.831092e+01;7.095613e-01;1.153873e+00
169;1.700000;8.816171e+01;7.115045e-01;8.380892e-01
170;1.710000;8.774961e+01;7.140331e-01;7.477441e-01
171;1.720000;8.713888e+01;7.082121e-01;7.799886e-01
172;1.730000;5.790886e+01;7.033205e-01;6.922315e-01
173;1.740000;2.876114e+01;4.658647e-01;8.785211e-01
174;1.750000;0;2.318373e-01;1.009341e+00
175;1.760000;0;2.064555e-01;1.115995e+00
176;1.770000;0;2.064555e-01;8.826964e-01
177;1.780000;0;2.064555e-01;7.793363e-01
178;1.790000;0;0;6.056805e-01
179;1.800000;0;0;3.438875e-01
180;1.810000;0;0;3.099395e-01
181;1.820000;0;0;3.629780e-01
182;1.830000;0;2.118108e-01;4.372119e-01
183;1.840000;0;4.308577e-01;3.448817e-01
184;1.850000;0;6.605783e-01;4.660300e-01
185;1.860000;3.302599e+01;6.846725e-01;8.305590e-01
186;1.870000;6.542384e+01;7.032035e-01;8.536541e-01
187;1.880000;9.725333e+01;7.105818e-01;9.115476e-01
188;1.890000;6.422733e+01;7.075379e-01;7.065274e-01
189;1.900000;3.182948e+01;6.930261e-01;9.008064e-01
190;1.910000;0;6.759484e-01;1.166411e+00
191;1.920000;0;6.694741e-01;1.305588e+00
192;1.930000;0;6.720966e-01;1.203112e+00
193;1.940000;0;6.666687e-01;6.285859e-01
194;1.950000;0;6.662647e-01;3.102005e-01
195;1.960000;0;6.704499e-01;3.251211e-01
196;1.970000;0;6.849892e-01;4.255345e-01
197;1.980000;0;6.860552e-01;7.249758e-01
198;1.990000;0;6.833232e-01;8.933310e-01
199;2.000000;0;6.885899e-01;1.307102e+00
200;2.010000;0;6.946287e-01;1.400598e+00
201;2.020000;0;6.946914e-01;1.302328e+00
202;2.030000;3.183681e+01;6.995727e-01;9.402950e-01
203;2.040000;6.400131e+01;7.063238e-01;9.600994e-01
204;2.050000;9.671130e+01;7.203695e-01;1.100087e+00
205;2.060000;9.764712e+01;7.242770e-01;1.171801e+00
206;2.070000;9.815089e+01;7.277417e-01;1.149691e+00
207;2.080000;9.802488e+01;7.246870e-01;1.208847e+00
208;2.090000;9.754288e+01;7.212327e-01;1.354219e+00
209;2.100000;9.708643e+01;7.197817e-01;1.071875e+00
210;2.110000;9.662008e+01;7.232237e-01;7.982957e-01
211;2.120000;9.616461e+01;7.212624e-01;1.092333e+00
212;2.130000;9.535183e+01;7.138830e-01;1.385861e+00
213;2.140000;9.431126e+01;7.085781e-01;1.935892e+00
214;2.150000;9.360069e+01;7.096639e-01;1.471033e+00
215;2.160000;6.220165e+01;7.052966e-01;1.283935e+00
216;2.170000;3.112459e+01;6.992559e-01;1.407720e+00
217;2.180000;0;6.909487e-01;1.715876e+00
218;2.190000;0;6.908674e-01;1.746100e+00
219;2.200000;0;6.864308e-01;1.264543e+00
220;2.210000;0;6.775275e-01;1.104345e+00
221;2.220000;0;6.678581e-01;1.164245e+00
222;2.230000;0;4.420024e-01;1.221622e+00
223;2.240000;0;2.203549e-01;1.235724e+00
224;2.250000;0;0;1.317625e+00
225;2.260000;0;0;9.001191e-01
226;2.270000;0;0;5.776747e-01
227;2.280000;0;0;1.584855e-01
228;2.290000;0;0;1.520829e-01
229;2.300000;0;0;9.817339e-02
230;2.310000;0;1.963143e-01;6.642740e-02
231;2.320000;0;4.009231e-01;6.642740e-02
232;2.330000;0;6.320757e-01;3.925095e-01
233;2.340000;3.672526e+01;6.787946e-01;5.922005e-01
234;2.350000;7.332035e+01;7.206551e-01;8.325040e-01
235;2.360000;1.100701e+02;7.364021e-01;1.128553e+00
236;2.370000;1.101820e+02;7.433504e-01;1.625717e+00
237;2.380000;1.107833e+02;7.437899e-01;1.975929e+00
238;2.390000;1.115436e+02;7.443898e-01;1.697426e+00
239;2.400000;1.123687e+02;7.376111e-01;1.529597e+00
240;2.410000;1.126008e+02;7.257962e-01;9.854274e-01
241;2.420000;7.509078e+01;7.111418e-01;8.308816e-01
242;2.430000;7.594601e+01;7.047756e-01;7.852190e-01
243;2.440000;7.749015e+01;7.127088e-01;9.176571e-01
244;2.450000;1.170488e+02;7.211097e-01;1.277398e+00
245;2.460000;1.195551e+02;7.207322e-01;9.370727e-01
246;2.470000;8.058244e+01;7.089112e-01;1.184010e+00
247;2.480000;4.102379e+01;7.014990e-01;6.931991e-01
248;2.490000;0;6.917711e-01;5.508375e-01
249;2.500000;0;6.915485e-01;6.002430e-01
250;2.510000;5.402447e+01;7.027603e-01;1.048797e+00
251;2.520000;1.097710e+02;7.259259e-01;1.306506e+00
252;2.530000;1.660916e+02;7.481058e-01;1.382490e+00
253;2.540000;1.683552e+02;7.534308e-01;1.410226e+00
254;2.550000;1.682624e+02;7.409095e-01;1.248472e+00
255;2.560000;1.119418e+02;7.180037e-01;1.159021e+00
256;2.570000;5.565371e+01;6.859713e-01;1.057306e+00
257;2.580000;0;4.485957e-01;1.123285e+00
258;2.590000;0;3.600558e-01;8.551059e-01
259;2.600000;0;2.846769e-01;6.443543e-01
260;2.610000;0;4.255129e-01;5.233912e-01
261;2.620000;0;4.152190e-01;4.931092e-01
262;2.630000;0;4.514945e-01;4.423049e-01
263;2.640000;0;5.268958e-01;4.619654e-01
264;2.650000;0;6.173744e-01;5.933549e-01
265;2.660000;0;6.628249e-01;4.923857e-01
266;2.670000;4.483697e+01;6.872406e-01;9.327116e-01
267;2.680000;8.878433e+01;7.027979e-01;8.314512e-01
268;2.690000;8.878433e+01;6.995389e-01;8.754321e-01
269;2.700000;4.394736e+01;4.588860e-01;1.074866e+00
270;2.710000;0;2.214264e-01;1.223959e+00
271;2.720000;0;0;1.383400e+00
272;2.730000;0;0;8.290741e-01
273;2.740000;0;0;6.399137e-01
274;2.750000;0;0;4.280657e-01
275;2.760000;0;0;2.745187e-01
276;2.770000;0;0;8.995356e-02
277;2.780000;0;2.120310e-01;3.882009e-02
278;2.790000;4.263807e+01;4.460046e-01;5.896070e-02
279;2.800000;8.483667e+01;6.894860e-01;5.896070e-02
280;2.810000;1.265435e+02;7.243288e-01;7.598910e-01
281;2.820000;1.252872e+02;7.357871e-01;1.315740e+00
282;2.830000;1.239543e+02;7.333571e-01;1.435075e+00
283;2.840000;8.224747e+01;7.171006e-01;8.291359e-01
284;2.850000;4.086573e+01;6.931664e-01;1.018765e+00
285;2.860000;0;6.699257e-01;1.498943e+00
286;2.870000;0;4.393084e-01;1.743912e+00
287;2.880000;0;4.182625e-01;1.044939e+00
288;2.890000;0;2.004517e-01;5.452522e-01
289;2.900000;0;4.022559e-01;2.541333e-01
290;2.910000;0;3.759078e-01;2.228773e-01
291;2.920000;0;3.759078e-01;1.543542e-01
292;2.930000;0;3.184627e-01;1.224561e-01
293;2.940000;0;2.917519e-01;8.436242e-02
294;2.950000;0;4.701385e-01;2.188427e-01
295;2.960000;0;4.833765e-01;2.596384e-01
296;2.970000;0;5.426208e-01;3.993618e-01
297;2.980000;0;3.642343e-01;3.447980e-01
298;2.990000;0;4.263271e-01;3.965999e-01
299;3.000000;5.573148e+01;4.623815e-01;3.875710e-01
300;3.010000;1.126766e+02;7.129357e-01;8.200461e-01
301;3.020000;1.709977e+02;7.475632e-01;1.328626e+00
302;3.030000;1.750164e+02;7.602807e-01;1.338244e+00
303;3.040000;1.791675e+02;7.649712e-01;1.440879e+00
304;3.050000;1.832986e+02;7.641190e-01;1.479468e+00
305;3.060000;1.864949e+02;7.553277e-01;1.447828e+00
306;3.070000;1.253987e+02;7.151850e-01;8.386994e-01
307;3.080000;6.294641e+01;6.855760e-01;5.143241e-01
308;3.090000;0;6.689153e-01;1.004461e+00
309;3.100000;0;6.863088e-01;1.230146e+00
310;3.110000;0;6.946707e-01;1.248905e+00
311;3.120000;0;6.970074e-01;9.416428e-01
312;3.130000;0;7.029138e-01;8.888441e-01
313;3.140000;0;7.002202e-01;6.334506e-01
314;3.150000;0;4.679266e-01;5.529431e-01
315;3.160000;0;2.295247e-01;5.815749e-01
316;3.170000;0;2.160126e-01;6.664286e-01
317;3.180000;4.879565e+01;4.560865e-01;6.118243e-01
318;3.190000;9.674737e+01;7.077935e-01;8.686912e-01
319;3.200000;1.442144e+02;7.454804e-01;8.982747e-01
320;3.210000;1.423388e+02;7.531648e-01;1.301917e+00
321;3.220000;1.404407e+02;7.389765e-01;1.404412e+00
322;3.230000;9.297361e+01;7.083357e-01;1.226562e+00
323;3.240000;4.605355e+01;4.605775e-01;1.421620e+00
324;3.250000;0;4.153086e-01;1.340748e+00
325;3.260000;0;3.447875e-01;1.578567e+00
326;3.270000;0;5.053587e-01;9.703215e-01
327;3.280000;0;4.613871e-01;6.105113e-01
328;3.290000;0;4.497402e-01;4.989932e-01
329;3.300000;0;4.604682e-01;5.027801e-01
330;3.310000;0;5.104281e-01;5.143291e-01
331;3.320000;0;5.800232e-01;4.254277e-01
332;3.330000;0;6.399980e-01;3.283138e-01
333;3.340000;4.056246e+01;6.874391e-01;8.257556e-01
334;3.350000;8.056628e+01;7.264881e-01;9.920657e-01
335;3.360000;1.200633e+02;7.434616e-01;1.621981e+00
336;3.370000;1.185837e+02;7.395636e-01;1.593261e+00
337;3.380000;7.857986e+01;7.219770e-01;1.693313e+00
338;3.390000;7.720285e+01;7.075704e-01;1.628789e+00
339;3.400000;7.655298e+01;7.073407e-01;1.168975e+00
340;3.410000;1.154629e+02;7.165933e-01;9.549853e-01
341;3.420000;1.181322e+02;7.182323e-01;6.697484e-01
342;3.430000;1.209376e+02;7.139881e-01;7.180498e-01
343;3.440000;1.230807e+02;7.152450e-01;9.019110e-01
344;3.450000;1.232534e+02;7.251003e-01;7.158459e-01
345;3.460000;1.224044e+02;7.388973e-01;7.203845e-01
346;3.470000;1.208159e+02;7.461017e-01;1.013126e+00
347;3.480000;1.188273e+02;7.536129e-01;9.969857e-01
348;3.490000;1.169976e+02;7.555616e-01;1.074924e+00
349;3.500000;1.156795e+02;7.549803e-01;5.213978e-01
350;3.510000;1.141607e+02;7.414152e-01;7.238320e-01
351;3.520000;7.560105e+01;7.199190e-01;4.447612e-01
352;3.530000;3.745462e+01;6.817352e-01;1.175099e+00
353;3.540000;0;4.424541e-01;1.248307e+00
354;3.550000;0;4.027388e-01;1.343138e+00
355;3.560000;0;3.892888e-01;7.927595e-01
356;3.570000;0;3.892888e-01;4.280193e-01
357;3.580000;0;3.888402e-01;5.041277e-01
358;3.590000;0;3.805888e-01;2.964685e-01
359;3.600000;0;5.670164e-01;2.867131e-01
360;3.610000;0;3.756234e-01;1.218675e-01
361;3.620000;0;1.864276e-01;1.845863e-01
362;3.630000;0;0;1.653242e-01
363;3.640000;0;0;1.792388e-01
364;3.650000;0;0;1.056899e-01
365;3.660000;0;0;1.114652e-01
366;3.670000;0;1.669372e-01;9.262364e-02
367;3.680000;0;3.449898e-01;8.743826e-02
368;3.690000;0;5.411094e-01;5.775173e-02
369;3.700000;0;3.741722e-01;5.352104e-02
370;3.710000;0;4.139667e-01;1.095341e-01
371;3.720000;0;4.403877e-01;1.982484e-01
372;3.730000;3.536321e+01;6.745084e-01;2.849124e-01
373;3.740000;7.051722e+01;6.927617e-01;6.218778e-01
374;3.750000;7.051722e+01;7.029415e-01;9.454802e-01
375;3.760000;3.515401e+01;6.917871e-01;1.253122e+00
376;3.770000;0;6.753967e-01;1.442105e+00
377;3.780000;0;6.669741e-01;1.577665e+00
378;3.790000;0;6.694865e-01;1.515228e+00
379;3.800000;0;6.679595e-01;1.250101e+00
380;3.810000;0;6.723051e-01;9.752135e-01
381;3.820000;0;6.810085e-01;8.264523e-01
382;3.830000;0;6.929829e-01;9.703787e-01
383;3.840000;0;6.896036e-01;1.362011e+00
384;3.850000;0;6.727262e-01;1.561934e+00
385;3.860000;0;4.425691e-01;1.349331e+00
386;3.870000;0;3.939465e-01;1.008309e+00
387;3.880000;0;3.513862e-01;7.157664e-01
388;3.890000;0;5.164883e-01;5.957377e-01
389;3.900000;0;5.261539e-01;4.182072e-01
390;3.910000;0;5.051526e-01;4.545108e-01
391;3.920000;0;5.508032e-01;5.401544e-01
392;3.930000;0;5.852179e-01;5.193436e-01
393;3.940000;0;6.468504e-01;3.919114e-01
394;3.950000;3.299246e+01;6.735962e-01;3.275803e-01
395;3.960000;6.581506e+01;6.960949e-01;5.362846e-01
396;3.970000;9.874963e+01;7.199293e-01;9.347453e-01
397;3.980000;9.881503e+01;7.245168e-01;1.313169e+00
398;3.990000;9.887110e+01;7.149999e-01;1.581533e+00
399;4.000000;6.593655e+01;6.927938e-01;1.609361e+00
400;4.010000;3.287868e+01;4.507079e-01;1.378806e+00
401;4.020000;0;4.332754e-01;9.315841e-01
402;4.030000;0;2.162712e-01;6.671224e-01
403;4.040000;0;2.162712e-01;5.179739e-01
404;4.050000;0;0;4.180647e-01
405;4.060000;0;0;2.599417e-01
406;4.070000;0;1.724405e-01;1.973574e-01
407;4.080000;0;3.685432e-01;1.621891e-01
408;4.090000;0;5.711549e-01;3.030492e-01
409;4.100000;0;6.156123e-01;3.617559e-01
410;4.110000;0;4.195096e-01;6.022870e-01
411;4.120000;0;2.168979e-01;6.075661e-01
412;4.130000;0;0;5.711837e-01
413;4.140000;0;2.327468e-01;3.631711e-01
414;4.150000;3.555909e+01;4.704480e-01;6.325744e-01
415;4.160000;7.071033e+01;7.061684e-01;1.031494e+00
416;4.170000;7.071033e+01;6.895638e-01;1.289646e+00
417;4.180000;3.515125e+01;6.656591e-01;1.270859e+00
418;4.190000;0;6.403157e-01;9.533356e-01
419;4.200000;0;6.416219e-01;1.030223e+00
420;4.210000;0;6.564061e-01;7.754287e-01
421;4.220000;0;6.743553e-01;8.472993e-01
422;4.230000;3.291777e+01;6.922531e-01;8.106453e-01
423;4.240000;6.597485e+01;6.995046e-01;1.149721e+00
424;4.250000;6.597485e+01;7.002411e-01;1.753298e+00
425;4.260000;3.305707e+01;6.909285e-01;2.118968e+00
426;4.270000;0;6.852393e-01;2.210896e+00
427;4.280000;3.140277e+01;6.956699e-01;1.816116e+00
428;4.290000;6.282545e+01;7.107816e-01;1.532879e+00
429;4.300000;9.448029e+01;7.150144e-01;1.311436e+00
430;4.310000;6.307753e+01;4.755210e-01;1.157376e+00
431;4.320000;3.165484e+01;4.477612e-01;9.158500e-01
432;4.330000;3.796562e+01;4.503392e-01;6.500888e-01
433;4.340000;7.620806e+01;6.948910e-01;5.914128e-01
434;4.350000;1.147013e+02;7.289343e-01;9.925399e-01
435;4.360000;1.155084e+02;7.390302e-01;1.404969e+00
436;4.370000;1.163164e+02;7.428470e-01;1.609325e+00
437;4.380000;1.171202e+02;7.444818e-01;1.814477e+00
438;4.390000;1.176143e+02;7.458997e-01;1.434824e+00
439;4.400000;1.174651e+02;7.430374e-01;1.352474e+00
440;4.410000;1.166162e+02;7.385758e-01;9.010976e-01
441;4.420000;1.151090e+02;7.321561e-01;1.448673e+00
442;4.430000;1.133033e+02;7.291133e-01;1.227666e+00
443;4.440000;1.115313e+02;7.272937e-01;1.317813e+00
444;4.450000;1.100351e+02;7.283716e-01;7.025487e-01
445;4.460000;1.087232e+02;7.256622e-01;8.054896e-01
446;4.470000;1.069859e+02;7.178374e-01;8.823218e-01
447;4.480000;7.072256e+01;7.038624e-01;9.169957e-01
448;4.490000;3.493894e+01;6.957893e-01;1.197952e+00
449;4.500000;0;4.608318e-01;1.340612e+00
450;4.510000;0;4.281656e-01;1.794297e+00
451;4.520000;0;3.608985e-01;1.733284e+00
452;4.530000;0;4.938990e-01;1.333046e+00
453;4.540000;0;2.974144e-01;9.060238e-01
454;4.550000;0;1.330004e-01;8.669025e-01
455;4.560000;0;2.102384e-01;7.900859e-01
456;4.570000;0;4.336362e-01;7.512837e-01
457;4.580000;0;6.598328e-01;4.066106e-01
458;4.590000;0;6.771435e-01;3.848813e-01
459;4.600000;0;6.798369e-01;4.412653e-01
460;4.610000;0;6.813452e-01;6.272931e-01
461;4.620000;0;6.809848e-01;1.115809e+00
462;4.630000;0;6.888285e-01;1.699407e+00
463;4.640000;0;6.930277e-01;1.818702e+00
464;4.650000;0;7.021396e-01;1.195249e+00
465;4.660000;0;6.975753e-01;7.832002e-01
466;4.670000;0;6.914620e-01;5.972735e-01
467;4.680000;0;6.778359e-01;6.386927e-01
468;4.690000;0;6.691170e-01;3.556898e-01
469;4.700000;0;6.650218e-01;2.390540e-01
470;4.710000;0;6.564962e-01;7.546023e-01
471;4.720000;0;6.436267e-01;1.203394e+00
472;4.730000;0;6.350243e-01;1.287170e+00
473;4.740000;0;6.330225e-01;1.021166e+00
474;4.750000;0;6.312481e-01;7.446621e-01
475;4.760000;0;6.165625e-01;9.269369e-01
476;4.770000;0;6.162094e-01;6.770534e-01
477;4.780000;0;4.102018e-01;6.250952e-01
478;4.790000;0;2.117940e-01;4.157796e-01
479;4.800000;0;0;3.789313e-01
480;4.810000;0;0;4.128732e-01
481;4.820000;0;0;3.329692e-01
482;4.830000;0;1.723814e-01;4.261790e-01
483;4.840000;0;1.723814e-01;2.278712e-01
484;4.850000;0;1.723814e-01;1.911859e-01
485;4.860000;0;0;1.159750e-01
486;4.870000;0;1.583990e-01;1.527806e-01
487;4.880000;0;1.583990e-01;1.609660e-01
488;4.890000;0;3.802944e-01;2.736734e-01
489;4.900000;0;4.532682e-01;4.394135e-01
490;4.910000;0;6.822813e-01;4.944742e-01
491;4.920000;0;6.877556e-01;4.875092e-01
492;4.930000;0;6.834596e-01;6.688383e-01
493;4.940000;0;6.795033e-01;9.703012e-01
494;4.950000;0;6.763921e-01;1.381051e+00
495;4.960000;0;6.682647e-01;1.493870e+00
496;4.970000;0;6.588824e-01;1.401459e+00
497;4.980000;0;6.509996e-01;1.188747e+00
498;4.990000;0;6.575837e-01;9.158900e-01
499;5.000000;0;6.727044e-01;8.087740e-01
500;5.010000;0;6.913099e-01;6.389037e-01
501;5.020000;0;6.932485e-01;6.259195e-01
502;5.030000;0;6.736252e-01;6.454784e-01
503;5.040000;0;6.607395e-01;7.789630e-01
504;5.050000;0;6.628673e-01;8.465218e-01
505;5.060000;0;6.844627e-01;1.040568e+00
506;5.070000;3.386875e+01;6.957700e-01;1.401520e+00
507;5.080000;6.700873e+01;7.032163e-01;1.447066e+00
508;5.090000;9.965753e+01;7.066597e-01;1.876299e+00
509;5.100000;6.578878e+01;7.043755e-01;2.061441e+00
510;5.110000;3.264881e+01;7.026903e-01;2.406165e+00
511;5.120000;0;6.958615e-01;2.105158e+00
512;5.130000;0;6.910910e-01;1.913764e+00
513;5.140000;0;6.858278e-01;1.686930e+00
514;5.150000;3.562289e+01;6.904573e-01;1.540734e+00
515;5.160000;7.147625e+01;7.015031e-01;1.431317e+00
516;5.170000;7.147625e+01;7.026758e-01;1.683536e+00
517;5.180000;3.585336e+01;6.992106e-01;2.164509e+00
518;5.190000;0;6.905334e-01;2.019764e+00
519;5.200000;0;6.851711e-01;2.166231e+00
520;5.210000;0;6.755249e-01;1.821867e+00
521;5.220000;0;4.468081e-01;1.645387e+00
522;5.230000;0;3.561926e-01;1.102915e+00
