frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
64;0.650000;0;4.028882e-01;2.854923e-01
65;0.660000;0;4.097019e-01;3.804442e-01
66;0.670000;0;4.307992e-01;4.960547e-01
67;0.680000;0;4.383054e-01;4.909379e-01
68;0.690000;0;4.593620e-01;4.955178e-01
69;0.700000;0;4.816307e-01;8.218171e-01
70;0.710000;0;4.945428e-01;9.076906e-01
71;0.720000;0;5.396788e-01;1.171182e+00
72;0.730000;7.876206e+01;6.064295e-01;9.998515e-01
73;0.740000;1.565994e+02;6.989731e-01;9.998515e-01
74;0.750000;2.337299e+02;7.558287e-01;6.018418e-01
75;0.760000;2.313526e+02;7.812743e-01;9.768405e-01
76;0.770000;2.289027e+02;7.985083e-01;1.824924e+00
77;0.780000;2.262796e+02;8.011105e-01;2.730464e+00
78;0.790000;2.235114e+02;7.989192e-01;2.380726e+00
79;0.800000;2.204472e+02;7.861534e-01;2.001570e+00
80;0.810000;2.147388e+02;7.702742e-01;1.617081e+00
81;0.820000;2.098627e+02;7.619093e-01;2.191795e+00
82;0.830000;2.060940e+02;7.641271e-01;1.829545e+00
83;0.840000;2.046685e+02;7.733312e-01;1.909484e+00
84;0.850000;2.021159e+02;7.749424e-01;1.437281e+00
85;0.860000;1.986836e+02;7.763247e-01;1.357741e+00
86;0.870000;1.959598e+02;7.767163e-01;8.495129e-01
87;0.880000;1.940150e+02;7.781822e-01;5.285988e-01
88;0.890000;1.923046e+02;7.774832e-01;5.100713e-01
89;0.900000;1.907579e+02;7.774852e-01;7.978129e-01
90;0.910000;1.896991e+02;7.791233e-01;1.215325e+00
91;0.920000;1.897605e+02;7.794202e-01;1.507832e+00
92;0.930000;1.911721e+02;7.758832e-01;1.676124e+00
93;0.940000;1.941069e+02;7.712147e-01;1.373825e+00
94;0.950000;1.986696e+02;7.676449e-01;1.611865e+00
95;0.960000;2.041865e+02;7.698257e-01;1.893934e+00
96;0.970000;2.102789e+02;7.737091e-01;2.546385e+00
97;0.980000;2.161363e+02;7.781286e-01;2.664335e+00
98;0.990000;2.211206e+02;7.809847e-01;2.424130e+00
99;1.000000;2.242450e+02;7.784141e-01;2.213164e+00
100;1.010000;2.232175e+02;7.637660e-01;1.877566e+00
101;1.020000;2.166535e+02;7.457828e-01;1.509908e+00
102;1.030000;2.080692e+02;7.373095e-01;1.496092e+00
103;1.040000;2.004969e+02;7.445057e-01;1.251503e+00
104;1.050000;1.964486e+02;7.569515e-01;1.221801e+00
105;1.060000;1.931635e+02;7.577519e-01;7.687410e-01
106;1.070000;1.895454e+02;7.497289e-01;6.939217e-01
107;1.080000;1.848408e+02;7.350006e-01;8.034091e-01
108;1.090000;1.820897e+02;7.187886e-01;9.574925e-01
109;1.100000;1.838400e+02;7.188303e-01;8.618338e-01
110;1.110000;1.887171e+02;7.269402e-01;8.313236e-01
111;1.120000;1.926755e+02;7.515623e-01;8.422015e-01
112;1.130000;1.932985e+02;7.666364e-01;1.257513e+00
113;1.140000;1.920817e+02;7.796681e-01;1.924604e+00
114;1.150000;1.905490e+02;7.815590e-01;2.618740e+00
115;1.160000;1.896669e+02;7.829594e-01;2.774293e+00
116;1.170000;1.894367e+02;7.810882e-01;2.029269e+00
117;1.180000;1.889941e+02;7.753513e-01;1.393339e+00
118;1.190000;1.878558e+02;7.648842e-01;7.166583e-01
119;1.200000;1.853108e+02;7.475041e-01;8.036082e-01
120;1.210000;1.226123e+02;7.244525e-01;9.831326e-01
121;1.220000;6.058421e+01;6.781438e-01;1.361780e+00
122;1.230000;0;6.022202e-01;1.545313e+00
123;1.240000;0;5.265508e-01;1.421695e+00
124;1.250000;0;5.112181e-01;9.983028e-01
125;1.260000;0;5.713753e-01;7.042065e-01
126;1.270000;6.324430e+01;6.575704e-01;3.668475e-01
127;1.280000;1.274080e+02;7.230796e-01;7.839035e-01
128;1.290000;1.917378e+02;7.555618e-01;8.950689e-01
129;1.300000;1.927146e+02;7.748384e-01;1.305732e+00
130;1.310000;1.924341e+02;7.803872e-01;1.690785e+00
131;1.320000;1.910350e+02;7.761567e-01;2.188559e+00
132;1.330000;1.882388e+02;7.657499e-01;2.084380e+00
133;1.340000;1.834756e+02;7.404262e-01;1.512952e+00
134;1.350000;1.205449e+02;6.914857e-01;9.643423e-01
135;1.360000;5.912001e+01;5.924533e-01;7.754939e-01
136;1.370000;0;3.578627e-01;8.814018e-01
137;1.380000;0;1.515107e-01;1.128881e+00
138;1.390000;0;1.508147e-01;1.225181e+00
139;1.400000;0;3.107491e-01;1.331975e+00
140;1.410000;0;4.607891e-01;1.006034e+00
141;1.420000;0;4.461620e-01;1.098103e+00
142;1.430000;0;2.862276e-01;7.229626e-01
143;1.440000;0;2.933470e-01;6.317796e-01
144;1.450000;0;3.169083e-01;3.620481e-01
145;1.460000;0;4.460774e-01;9.419498e-01
146;1.470000;0;4.356287e-01;9.288266e-01
147;1.480000;0;4.117612e-01;8.178214e-01
148;1.490000;0;4.219010e-01;4.835962e-01
149;1.500000;0;4.293895e-01;8.676515e-01
150;1.510000;0;2.935081e-01;1.210643e+00
151;1.520000;0;3.541648e-01;1.077433e+00
152;1.530000;6.493758e+01;4.339199e-01;6.571179e-01
153;1.540000;1.294728e+02;6.770865e-01;2.798868e-01
154;1.550000;1.935253e+02;7.328312e-01;1.716270e-01
155;1.560000;1.923093e+02;7.594063e-01;7.081454e-01
156;1.570000;1.908388e+02;7.777634e-01;1.240801e+00
157;1.580000;1.889427e+02;7.827141e-01;1.544598e+00
158;1.590000;1.866398e+02;7.844066e-01;1.378964e+00
159;1.600000;1.843408e+02;7.854289e-01;1.628548e+00
160;1.610000;1.822933e+02;7.883964e-01;1.619328e+00
161;1.620000;1.803469e+02;7.887447e-01;1.435934e+00
162;1.630000;1.785014e+02;7.881770e-01;1.161207e+00
163;1.640000;1.767694e+02;7.852142e-01;1.247341e+00
164;1.650000;1.750091e+02;7.785532e-01;1.041049e+00
165;1.660000;1.732561e+02;7.695155e-01;6.743442e-01
166;1.670000;1.715386e+02;7.624281e-01;3.539513e-01
167;1.680000;1.705058e+02;7.617157e-01;9.057998e-01
168;1.690000;1.703749e+02;7.657829e-01;1.266632e+00
169;1.700000;1.711123e+02;7.655087e-01;1.503909e+00
170;1.710000;1.716747e+02;7.631366e-01;1.226033e+00
171;1.720000;1.716038e+02;7.571564e-01;8.909982e-01
172;1.730000;1.142069e+02;7.311977e-01;7.569818e-01
173;1.740000;5.696541e+01;7.014306e-01;6.806758e-01
174;1.750000;6.902547e+01;6.935747e-01;7.147749e-01
175;1.760000;1.379600e+02;7.238996e-01;7.217408e-01
176;1.770000;2.067513e+02;7.684383e-01;6.847981e-01
177;1.780000;2.069986e+02;7.933715e-01;1.218442e+00
178;1.790000;2.082270e+02;8.024788e-01;1.615800e+00
179;1.800000;2.104170e+02;8.029820e-01;1.532641e+00
180;1.810000;2.124021e+02;7.958369e-01;1.638467e+00
181;1.820000;2.130493e+02;7.857264e-01;2.040706e+00
182;1.830000;2.127747e+02;7.718323e-01;2.075558e+00
183;1.840000;2.128665e+02;7.698280e-01;1.825080e+00
184;1.850000;2.128296e+02;7.741621e-01;1.286157e+00
185;1.860000;2.125921e+02;7.815791e-01;1.658608e+00
186;1.870000;2.111746e+02;7.833512e-01;1.285627e+00
187;1.880000;2.094855e+02;7.851565e-01;9.814290e-01
188;1.890000;2.067860e+02;7.873416e-01;1.069273e+00
189;1.900000;2.033785e+02;7.921085e-01;1.815954e+00
190;1.910000;1.996691e+02;7.949440e-01;2.128989e+00
191;1.920000;1.960812e+02;7.969393e-01;1.700271e+00
192;1.930000;1.927922e+02;7.987875e-01;9.428491e-01
193;1.940000;1.898632e+02;7.990214e-01;8.303577e-01
194;1.950000;1.871893e+02;7.970250e-01;1.662589e+00
195;1.960000;1.844125e+02;7.917473e-01;1.897972e+00
196;1.970000;1.812500e+02;7.833433e-01;1.956844e+00
197;1.980000;1.778444e+02;7.731709e-01;1.399378e+00
198;1.990000;1.747832e+02;7.655900e-01;1.033527e+00
199;2.000000;1.719836e+02;7.564297e-01;1.008198e+00
200;2.010000;1.682403e+02;7.515469e-01;1.053409e+00
201;2.020000;1.631728e+02;7.471240e-01;1.113835e+00
202;2.030000;1.589748e+02;7.511162e-01;1.098326e+00
203;2.040000;1.567861e+02;7.547109e-01;9.309132e-01
204;2.050000;1.558911e+02;7.561839e-01;8.154438e-01
205;2.060000;1.540699e+02;7.549987e-01;8.400113e-01
206;2.070000;1.513873e+02;7.539058e-01;6.825502e-01
207;2.080000;1.486398e+02;7.579697e-01;1.168924e+00
208;2.090000;1.464372e+02;7.638736e-01;1.036867e+00
209;2.100000;1.450261e+02;7.713093e-01;1.289361e+00
210;2.110000;1.444867e+02;7.743227e-01;8.929241e-01
211;2.120000;1.446542e+02;7.739312e-01;8.111472e-01
212;2.130000;1.453241e+02;7.726054e-01;6.709536e-01
213;2.140000;1.461276e+02;7.709154e-01;9.500840e-01
214;2.150000;1.469359e+02;7.712218e-01;9.855423e-01
215;2.160000;1.476159e+02;7.729217e-01;7.525353e-01
216;2.170000;1.481348e+02;7.751501e-01;8.294474e-01
217;2.180000;1.484214e+02;7.776878e-01;6.191152e-01
218;2.190000;1.487910e+02;7.780743e-01;1.092319e+00
219;2.200000;1.496130e+02;7.772868e-01;6.232570e-01
220;2.210000;1.507547e+02;7.740510e-01;7.956342e-01
221;2.220000;1.520565e+02;7.656255e-01;2.774336e-01
222;2.230000;1.537670e+02;7.549909e-01;2.546207e-01
223;2.240000;1.573043e+02;7.503533e-01;1.104603e-01
224;2.250000;1.615394e+02;7.552016e-01;5.597545e-01
225;2.260000;1.657686e+02;7.636996e-01;8.023267e-01
226;2.270000;1.685707e+02;7.676654e-01;8.034210e-01
227;2.280000;1.708280e+02;7.693670e-01;5.058976e-01
228;2.290000;1.729501e+02;7.700765e-01;4.221253e-01
229;2.300000;1.753719e+02;7.709170e-01;4.706416e-01
230;2.310000;1.774290e+02;7.698634e-01;9.124029e-01
231;2.320000;1.786242e+02;7.728601e-01;1.371663e+00
232;2.330000;1.785106e+02;7.769488e-01;1.494713e+00
233;2.340000;1.771178e+02;7.740005e-01;1.350380e+00
234;2.350000;1.175679e+02;7.471091e-01;9.157345e-01
235;2.360000;5.825455e+01;6.824796e-01;1.160912e+00
236;2.370000;0;6.211352e-01;8.981962e-01
237;2.380000;0;5.852379e-01;7.935715e-01
238;2.390000;0;5.868029e-01;7.147295e-01
239;2.400000;0;6.137599e-01;6.889564e-01
240;2.410000;0;6.374124e-01;9.458399e-01
241;2.420000;0;6.424041e-01;5.617667e-01
242;2.430000;0;6.148245e-01;4.276632e-01
243;2.440000;0;6.017681e-01;8.457466e-02
244;2.450000;0;6.295657e-01;6.700072e-02
245;2.460000;6.172118e+01;6.783740e-01;7.177347e-02
246;2.470000;1.231393e+02;7.177193e-01;2.374347e-01
247;2.480000;1.837749e+02;7.311954e-01;4.421768e-01
248;2.490000;1.803855e+02;7.286910e-01;5.431593e-01
249;2.500000;1.189674e+02;6.943545e-01;7.321377e-01
250;2.510000;5.833180e+01;6.806550e-01;7.180682e-01
251;2.520000;6.288866e+01;6.869187e-01;7.437878e-01
252;2.530000;1.250857e+02;7.271678e-01;4.245019e-01
253;2.540000;1.868689e+02;7.597234e-01;3.057874e-01
254;2.550000;1.855835e+02;7.776220e-01;1.327295e+00
255;2.560000;1.845505e+02;7.889867e-01;1.480065e+00
256;2.570000;1.836216e+02;7.942991e-01;1.813403e+00
257;2.580000;1.829810e+02;7.980814e-01;1.238804e+00
258;2.590000;1.827428e+02;7.990053e-01;1.395141e+00
259;2.600000;1.824589e+02;7.935584e-01;1.134818e+00
260;2.610000;1.813918e+02;7.899952e-01;1.457243e+00
261;2.620000;1.800865e+02;7.864119e-01;1.603172e+00
262;2.630000;1.794085e+02;7.851731e-01;1.640899e+00
263;2.640000;1.793797e+02;7.835717e-01;1.129875e+00
264;2.650000;1.794559e+02;7.803701e-01;1.007732e+00
265;2.660000;1.798159e+02;7.743588e-01;1.535576e+00
266;2.670000;1.800363e+02;7.728029e-01;1.269010e+00
267;2.680000;1.799352e+02;7.761168e-01;1.279511e+00
268;2.690000;1.789220e+02;7.876245e-01;9.942135e-01
269;2.700000;1.775727e+02;7.943590e-01;1.264685e+00
270;2.710000;1.765140e+02;7.975066e-01;2.027897e+00
271;2.720000;1.757090e+02;7.881310e-01;1.889991e+00
272;2.730000;1.751322e+02;7.729850e-01;1.728546e+00
273;2.740000;1.735151e+02;7.488074e-01;7.845642e-01
274;2.750000;1.724549e+02;7.333034e-01;1.464431e+00
275;2.760000;1.720234e+02;7.352439e-01;1.322786e+00
276;2.770000;1.724791e+02;7.457644e-01;1.417178e+00
277;2.780000;1.724785e+02;7.525490e-01;6.781125e-01
278;2.790000;1.737887e+02;7.487395e-01;7.750940e-01
279;2.800000;1.760507e+02;7.496673e-01;7.668757e-01
280;2.810000;1.778148e+02;7.565598e-01;6.261695e-01
281;2.820000;1.770247e+02;7.699688e-01;6.749258e-01
282;2.830000;1.751667e+02;7.780369e-01;9.436767e-01
283;2.840000;1.735673e+02;7.753617e-01;1.356548e+00
284;2.850000;1.719739e+02;7.574498e-01;1.759419e+00
285;2.860000;1.141945e+02;7.252497e-01;1.922200e+00
286;2.870000;1.118073e+02;7.172899e-01;1.849996e+00
287;2.880000;1.099169e+02;7.166590e-01;1.249620e+00
288;2.890000;1.099169e+02;7.199484e-01;6.969990e-01
289;2.900000;5.476578e+01;6.773291e-01;4.353508e-01
290;2.910000;6.327405e+01;6.803389e-01;5.171835e-01
291;2.920000;1.267597e+02;7.076855e-01;5.427530e-01
292;2.930000;1.905057e+02;7.710638e-01;6.246554e-01
293;2.940000;1.913170e+02;7.942686e-01;7.056980e-01
294;2.950000;1.925808e+02;8.030532e-01;1.137367e+00
295;2.960000;1.946101e+02;8.053530e-01;1.132038e+00
296;2.970000;1.973251e+02;8.024659e-01;1.240116e+00
297;2.980000;1.998996e+02;7.955642e-01;8.895962e-01
298;2.990000;2.013588e+02;7.811415e-01;1.205920e+00
299;3.000000;1.992853e+02;7.590887e-01;1.608700e+00
300;3.010000;1.948192e+02;7.380018e-01;1.969766e+00
301;3.020000;1.883051e+02;7.277045e-01;1.779397e+00
302;3.030000;1.840013e+02;7.230598e-01;1.265400e+00
303;3.040000;1.809541e+02;7.214584e-01;7.593672e-01
304;3.050000;1.807527e+02;7.131520e-01;5.543248e-01
305;3.060000;1.817952e+02;7.143583e-01;5.860767e-01
306;3.070000;1.843074e+02;7.237086e-01;5.149520e-01
307;3.080000;1.869147e+02;7.401547e-01;5.872791e-01
308;3.090000;1.884738e+02;7.538770e-01;4.148576e-01
309;3.100000;1.884786e+02;7.567142e-01;5.202833e-01
310;3.110000;1.901902e+02;7.415394e-01;5.856994e-01
311;3.120000;1.979709e+02;7.324162e-01;8.559772e-01
312;3.130000;2.076343e+02;7.401436e-01;9.361195e-01
313;3.140000;2.152684e+02;7.697670e-01;8.017232e-01
314;3.150000;2.171953e+02;7.921376e-01;7.135329e-01
315;3.160000;2.182537e+02;8.030480e-01;1.418159e+00
316;3.170000;2.192534e+02;8.064106e-01;1.538575e+00
317;3.180000;2.202606e+02;8.042410e-01;1.673122e+00
318;3.190000;2.207235e+02;7.913821e-01;1.107772e+00
319;3.200000;2.191846e+02;7.660052e-01;1.779328e+00
320;3.210000;2.170816e+02;7.517750e-01;2.274413e+00
321;3.220000;2.162032e+02;7.554255e-01;2.232863e+00
322;3.230000;2.179673e+02;7.715790e-01;1.722583e+00
323;3.240000;2.210458e+02;7.821942e-01;1.009082e+00
324;3.250000;2.242841e+02;7.860735e-01;1.271104e+00
325;3.260000;2.263517e+02;7.919998e-01;1.382761e+00
326;3.270000;2.269840e+02;7.958347e-01;1.834170e+00
327;3.280000;2.265224e+02;8.011926e-01;1.777390e+00
328;3.290000;2.263613e+02;8.047075e-01;2.067324e+00
329;3.300000;2.266667e+02;8.053405e-01;1.867901e+00
330;3.310000;2.266909e+02;8.009407e-01;1.656832e+00
331;3.320000;2.257373e+02;7.841223e-01;1.413355e+00
332;3.330000;2.236500e+02;7.521476e-01;1.797102e+00
333;3.340000;1.482151e+02;6.842262e-01;1.506913e+00
334;3.350000;7.356519e+01;6.057034e-01;1.328873e+00
335;3.360000;0;5.407963e-01;8.294091e-01
336;3.370000;0;4.999666e-01;9.202288e-01
337;3.380000;0;5.041304e-01;6.036458e-01
338;3.390000;0;5.192647e-01;4.866698e-01
339;3.400000;0;5.160282e-01;4.779139e-01
340;3.410000;0;4.902962e-01;4.350655e-01
341;3.420000;0;4.633118e-01;2.884712e-01
342;3.430000;0;4.642682e-01;2.239283e-01
343;3.440000;0;3.118311e-01;1.587108e-01
344;3.450000;0;3.785926e-01;3.667738e-01
345;3.460000;8.255051e+01;4.734780e-01;4.856742e-01
346;3.470000;1.655522e+02;7.321529e-01;5.167477e-01
347;3.480000;2.484319e+02;7.651575e-01;6.225786e-01
348;3.490000;2.474858e+02;7.694256e-01;5.876226e-01
349;3.500000;2.436816e+02;7.508162e-01;5.975018e-01
350;3.510000;1.608019e+02;7.254978e-01;4.676324e-01
351;3.520000;7.919746e+01;7.159242e-01;8.718131e-01
352;3.530000;0;7.069213e-01;1.265028e+00
353;3.540000;0;6.891322e-01;1.296588e+00
354;3.550000;0;6.226754e-01;9.187534e-01
355;3.560000;0;5.588050e-01;4.947087e-01
356;3.570000;0;5.134376e-01;2.812819e-01
357;3.580000;0;4.736195e-01;2.105743e-01
358;3.590000;0;4.507122e-01;3.809555e-01
359;3.600000;0;5.048698e-01;3.526852e-01
360;3.610000;7.710340e+01;6.090201e-01;4.542309e-01
361;3.620000;1.543976e+02;7.169628e-01;4.203535e-01
362;3.630000;2.314433e+02;7.496987e-01;7.471626e-01
363;3.640000;2.307261e+02;7.631413e-01;9.686233e-01
364;3.650000;2.286616e+02;7.622020e-01;1.596263e+00
365;3.660000;2.251892e+02;7.478213e-01;1.688098e+00
366;3.670000;220;7.292671e-01;1.975074e+00
367;3.680000;1.447704e+02;6.951854e-01;1.744107e+00
368;3.690000;7.119707e+01;6.440840e-01;1.967186e+00
369;3.700000;0;5.767767e-01;1.815869e+00
370;3.710000;0;5.448239e-01;1.512666e+00
371;3.720000;0;5.117722e-01;1.185707e+00
372;3.730000;0;5.113313e-01;8.117788e-01
373;3.740000;0;4.901778e-01;1.228835e+00
374;3.750000;0;3.320507e-01;1.328104e+00
375;3.760000;0;3.287697e-01;1.731616e+00
376;3.770000;0;3.052165e-01;1.447628e+00
377;3.780000;0;4.622497e-01;1.233489e+00
378;3.790000;0;4.426013e-01;9.943627e-01
379;3.800000;0;4.558270e-01;1.224344e+00
380;3.810000;0;4.399705e-01;1.279379e+00
381;3.820000;0;4.729474e-01;1.018108e+00
382;3.830000;0;4.795386e-01;8.649595e-01
383;3.840000;0;5.404285e-01;7.928841e-01
384;3.850000;0;5.945755e-01;9.159151e-01
385;3.860000;6.396923e+01;6.811463e-01;6.573979e-01
386;3.870000;1.247516e+02;7.249711e-01;9.623019e-01
387;3.880000;1.824030e+02;7.406901e-01;1.175426e+00
388;3.890000;1.732917e+02;7.405107e-01;1.306844e+00
389;3.900000;1.646157e+02;7.415707e-01;1.358223e+00
390;3.910000;1.565701e+02;7.380493e-01;1.839307e+00
391;3.920000;1.491847e+02;7.371148e-01;1.881821e+00
392;3.930000;1.425789e+02;7.319486e-01;1.810771e+00
393;3.940000;1.370583e+02;7.300938e-01;1.020518e+00
394;3.950000;1.327447e+02;7.203215e-01;8.360807e-01
395;3.960000;8.724402e+01;7.090821e-01;5.439065e-01
396;3.970000;4.315886e+01;6.832681e-01;6.927878e-01
397;3.980000;0;6.461872e-01;6.390672e-01
398;3.990000;0;6.137962e-01;5.672596e-01
399;4.000000;0;5.929204e-01;3.540769e-01
400;4.010000;0;5.785555e-01;2.711869e-01
401;4.020000;0;5.590513e-01;1.758562e-01
402;4.030000;0;5.458980e-01;1.451661e-01
403;4.040000;0;5.409366e-01;1.258153e-01
404;4.050000;0;5.442935e-01;1.741866e-01
405;4.060000;0;5.222676e-01;2.367222e-01
406;4.070000;0;4.916544e-01;2.840863e-01
407;4.080000;0;4.934303e-01;3.553328e-01
408;4.090000;0;5.330369e-01;3.311857e-01
409;4.100000;0;5.998923e-01;3.588748e-01
410;4.110000;0;6.010964e-01;2.124097e-01
411;4.120000;0;5.789580e-01;2.915004e-01
412;4.130000;0;5.307317e-01;2.827249e-01
413;4.140000;0;4.973683e-01;4.426256e-01
414;4.150000;0;4.847952e-01;4.392310e-01
415;4.160000;0;4.737645e-01;4.539293e-01
416;4.170000;0;4.979753e-01;5.398547e-01
417;4.180000;0;4.880935e-01;5.224106e-01
418;4.190000;0;5.115213e-01;4.580007e-01
419;4.200000;0;5.234368e-01;3.374857e-01
420;4.210000;0;5.335537e-01;2.249083e-01
421;4.220000;0;5.267298e-01;4.146465e-01
422;4.230000;0;5.166692e-01;3.239132e-01
423;4.240000;0;5.202720e-01;5.262533e-01
424;4.250000;0;5.108261e-01;3.604136e-01
425;4.260000;0;4.915608e-01;4.677207e-01
426;4.270000;0;5.147716e-01;4.116620e-01
427;4.280000;0;5.246750e-01;4.674771e-01
428;4.290000;0;5.445238e-01;4.091441e-01
429;4.300000;0;5.272915e-01;4.213209e-01
430;4.310000;0;5.112110e-01;3.571724e-01
431;4.320000;0;4.837730e-01;3.354454e-01
432;4.330000;0;4.538339e-01;2.764105e-01
433;4.340000;0;4.711046e-01;2.271245e-01
434;4.350000;0;4.956050e-01;2.365862e-01
435;4.360000;0;5.170520e-01;2.120559e-01
436;4.370000;0;4.998201e-01;2.429235e-01
437;4.380000;0;4.868703e-01;2.049818e-01
438;4.390000;0;4.892021e-01;1.644330e-01
439;4.400000;0;3.315556e-01;1.195408e-01
440;4.410000;0;3.791455e-01;7.922464e-02
441;4.420000;0;2.099757e-01;7.366165e-02
442;4.430000;0;4.224112e-01;7.822117e-02
443;4.440000;0;4.387025e-01;8.840656e-02
444;4.450000;5.754736e+01;6.732020e-01;3.332867e-01
445;4.460000;1.154820e+02;7.083427e-01;7.917257e-01
446;4.470000;1.725014e+02;7.315964e-01;1.121122e+00
447;4.480000;1.712894e+02;7.528011e-01;1.029841e+00
448;4.490000;1.699262e+02;7.645665e-01;9.857867e-01
449;4.500000;1.704666e+02;7.739361e-01;1.820921e+00
450;4.510000;1.726384e+02;7.769988e-01;1.935998e+00
451;4.520000;1.751329e+02;7.726293e-01;2.107574e+00
452;4.530000;1.764101e+02;7.578546e-01;9.546382e-01
453;4.540000;1.756006e+02;7.333261e-01;8.600025e-01
454;4.550000;1.165347e+02;6.885403e-01;4.572508e-01
455;4.560000;5.769779e+01;6.705894e-01;7.168615e-01
456;4.570000;5.801775e+01;6.821905e-01;5.459228e-01
457;4.580000;1.156920e+02;7.242554e-01;3.932985e-01
458;4.590000;1.156920e+02;7.246552e-01;1.615975e-01
459;4.600000;5.767429e+01;6.494436e-01;2.384991e-01
460;4.610000;0;5.813823e-01;2.526562e-01
461;4.620000;0;5.827684e-01;2.305834e-01
462;4.630000;6.994937e+01;6.639512e-01;1.461266e-01
463;4.640000;1.390121e+02;7.430231e-01;2.161598e-01
464;4.650000;2.072333e+02;7.839702e-01;9.309897e-01
465;4.660000;2.046855e+02;8.030053e-01;1.345557e+00
466;4.670000;2.024728e+02;8.139145e-01;1.698775e+00
467;4.680000;2.008339e+02;8.187748e-01;1.309849e+00
468;4.690000;1.999153e+02;8.201724e-01;1.390978e+00
469;4.700000;1.995716e+02;8.151116e-01;1.342947e+00
470;4.710000;1.993373e+02;8.045819e-01;1.439405e+00
471;4.720000;1.982963e+02;7.895503e-01;1.161416e+00
472;4.730000;1.964168e+02;7.677662e-01;1.107847e+00
473;4.740000;1.300687e+02;7.309515e-01;1.166042e+00
474;4.750000;6.462683e+01;6.557321e-01;1.088974e+00
475;4.760000;0;5.719277e-01;1.081850e+00
