frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
91;0.920000;9.650565e+01;5.734891e-01;5.639889e-01
92;0.930000;1.930498e+02;6.732106e-01;3.690801e-01
93;0.940000;2.898174e+02;7.758815e-01;3.336883e-01
94;0.950000;2.902806e+02;8.062995e-01;4.903494e-01
95;0.960000;2.896440e+02;8.202963e-01;6.388869e-01
96;0.970000;2.872755e+02;8.268045e-01;7.482774e-01
97;0.980000;2.839090e+02;8.351528e-01;6.264535e-01
98;0.990000;2.806195e+02;8.447771e-01;6.556468e-01
99;1.000000;2.776411e+02;8.467506e-01;1.103204e+00
100;1.010000;2.733662e+02;8.399854e-01;1.104766e+00
101;1.020000;2.680171e+02;8.341233e-01;1.247846e+00
102;1.030000;2.620354e+02;8.252974e-01;9.026790e-01
103;1.040000;2.566070e+02;8.206103e-01;1.672498e+00
104;1.050000;2.521499e+02;8.123855e-01;1.645464e+00
105;1.060000;2.482877e+02;8.008243e-01;1.638636e+00
106;1.070000;2.460333e+02;7.916663e-01;1.276529e+00
107;1.080000;2.449760e+02;7.873588e-01;1.486259e+00
108;1.090000;2.441933e+02;7.884811e-01;1.466047e+00
109;1.100000;2.420735e+02;7.909851e-01;1.202412e+00
110;1.110000;2.389098e+02;7.932540e-01;9.433651e-01
111;1.120000;2.364068e+02;7.978306e-01;9.113043e-01
112;1.130000;2.351069e+02;7.966264e-01;9.233484e-01
113;1.140000;2.339710e+02;7.897332e-01;6.791131e-01
114;1.150000;2.320387e+02;7.808697e-01;4.919472e-01
115;1.160000;2.283583e+02;7.673861e-01;2.773639e-01
116;1.170000;2.243699e+02;7.655219e-01;4.324401e-01
117;1.180000;2.207161e+02;7.697830e-01;3.796200e-01
118;1.190000;2.187512e+02;7.822215e-01;8.130117e-01
119;1.200000;2.177789e+02;7.835696e-01;6.843792e-01
120;1.210000;2.173181e+02;7.706560e-01;1.043045e+00
121;1.220000;2.154149e+02;7.566555e-01;8.341529e-01
122;1.230000;2.129174e+02;7.606489e-01;8.211379e-01
123;1.240000;2.104580e+02;7.861956e-01;8.350470e-01
124;1.250000;2.091992e+02;8.136945e-01;8.705016e-01
125;1.260000;2.081309e+02;8.285629e-01;1.032324e+00
126;1.270000;2.072706e+02;8.342552e-01;8.567300e-01
127;1.280000;2.068397e+02;8.381211e-01;1.145653e+00
128;1.290000;2.069432e+02;8.387921e-01;1.250920e+00
129;1.300000;2.071882e+02;8.314209e-01;1.359097e+00
130;1.310000;2.073420e+02;8.139906e-01;9.255211e-01
131;1.320000;2.069285e+02;7.754635e-01;6.780679e-01
132;1.330000;1.377590e+02;7.101107e-01;4.947108e-01
133;1.340000;6.861823e+01;6.719592e-01;3.761247e-01
134;1.350000;0;6.683872e-01;3.685136e-01
135;1.360000;0;6.720485e-01;2.482718e-01
136;1.370000;0;6.076279e-01;2.416329e-01
137;1.380000;0;5.333077e-01;1.315941e-01
138;1.390000;0;5.514112e-01;1.284450e-01
139;1.400000;1.040051e+02;6.523880e-01;1.509182e-01
140;1.410000;2.088394e+02;7.596531e-01;1.632949e-01
141;1.420000;3.148879e+02;8.095095e-01;2.164478e-01
142;1.430000;3.192809e+02;8.319271e-01;5.018511e-01
143;1.440000;3.245421e+02;8.501885e-01;6.392050e-01
144;1.450000;3.299505e+02;8.568419e-01;1.002034e+00
145;1.460000;3.339831e+02;8.639447e-01;1.254959e+00
146;1.470000;3.362365e+02;8.617954e-01;1.346597e+00
147;1.480000;3.364055e+02;8.483395e-01;1.819970e+00
148;1.490000;2.239749e+02;7.751387e-01;1.679322e+00
149;1.500000;1.116258e+02;6.929621e-01;1.679846e+00
150;1.510000;0;6.075142e-01;8.700302e-01
151;1.520000;0;6.162211e-01;5.491750e-01
152;1.530000;0;6.375196e-01;3.697016e-01
153;1.540000;1.122627e+02;6.876488e-01;3.628356e-01
154;1.550000;2.244002e+02;6.970016e-01;2.552161e-01
155;1.560000;2.244002e+02;6.905038e-01;1.986103e-01
156;1.570000;1.121375e+02;6.170309e-01;1.406637e-01
157;1.580000;0;5.496719e-01;1.570526e-01
158;1.590000;0;5.410103e-01;1.473820e-01
159;1.600000;9.919592e+01;6.352805e-01;1.695673e-01
160;1.610000;1.982261e+02;7.433878e-01;2.713773e-01
161;1.620000;2.965818e+02;8.154179e-01;2.666984e-01
162;1.630000;2.947361e+02;8.404490e-01;2.104617e-01
163;1.640000;2.925204e+02;8.475912e-01;4.243031e-01
164;1.650000;2.907436e+02;8.485157e-01;7.343739e-01
165;1.660000;2.896094e+02;8.398334e-01;8.738317e-01
166;1.670000;2.876322e+02;7.996797e-01;8.727078e-01
167;1.680000;1.910533e+02;7.403822e-01;7.822313e-01
168;1.690000;1.717966e+02;7.168002e-01;1.146551e+00
169;1.700000;1.534610e+02;7.322154e-01;1.128814e+00
170;1.710000;2.305467e+02;7.620270e-01;9.313059e-01
171;1.720000;2.339206e+02;7.574944e-01;6.686964e-01
172;1.730000;2.437659e+02;7.562056e-01;6.004314e-01
173;1.740000;2.545512e+02;7.731037e-01;6.935231e-01
174;1.750000;2.619007e+02;7.985428e-01;6.617823e-01
175;1.760000;2.621014e+02;8.120216e-01;8.636717e-01
176;1.770000;2.595391e+02;8.122962e-01;9.891262e-01
177;1.780000;2.560963e+02;8.072619e-01;1.272886e+00
178;1.790000;2.524137e+02;7.968227e-01;1.292842e+00
179;1.800000;2.462628e+02;7.614447e-01;1.276577e+00
180;1.810000;2.366069e+02;7.512688e-01;1.302504e+00
181;1.820000;2.296145e+02;7.484244e-01;1.125076e+00
182;1.830000;2.275043e+02;7.748848e-01;1.081874e+00
183;1.840000;2.302444e+02;7.831056e-01;1.016010e+00
184;1.850000;2.316221e+02;7.879102e-01;8.590645e-01
185;1.860000;2.312882e+02;7.871377e-01;1.079019e+00
186;1.870000;2.296844e+02;7.851394e-01;1.004125e+00
187;1.880000;2.272720e+02;7.822042e-01;1.060594e+00
188;1.890000;2.238145e+02;7.728252e-01;9.915493e-01
189;1.900000;2.189941e+02;7.550907e-01;6.808000e-01
190;1.910000;2.131810e+02;7.521494e-01;1.028314e+00
191;1.920000;2.079745e+02;7.518796e-01;7.920313e-01
192;1.930000;2.039583e+02;7.571440e-01;9.256279e-01
193;1.940000;1.999256e+02;7.474730e-01;6.311865e-01
194;1.950000;1.946876e+02;7.356452e-01;7.883010e-01
195;1.960000;1.278039e+02;7.093687e-01;8.242325e-01
196;1.970000;6.281151e+01;6.429512e-01;7.850788e-01
197;1.980000;0;5.725407e-01;5.561753e-01
198;1.990000;0;5.062211e-01;4.475213e-01
199;2.000000;0;4.936318e-01;2.727931e-01
200;2.010000;0;4.856927e-01;4.104364e-01
201;2.020000;0;4.877241e-01;3.415349e-01
202;2.030000;0;4.888169e-01;4.405847e-01
203;2.040000;0;4.937977e-01;3.308752e-01
204;2.050000;0;3.345271e-01;2.478575e-01
205;2.060000;0;3.393057e-01;3.316209e-01
206;2.070000;0;3.433743e-01;3.563943e-01
207;2.080000;0;5.295014e-01;3.987545e-01
208;2.090000;0;5.307998e-01;2.322925e-01
209;2.100000;0;5.690816e-01;3.067926e-01
210;2.110000;7.333868e+01;6.274822e-01;2.964081e-01
211;2.120000;1.456740e+02;7.173018e-01;3.019423e-01
212;2.130000;2.168589e+02;7.785197e-01;6.397459e-01
213;2.140000;2.138386e+02;8.023897e-01;7.388048e-01
214;2.150000;2.113016e+02;8.091955e-01;9.693211e-01
215;2.160000;2.097452e+02;8.111700e-01;5.672755e-01
216;2.170000;2.091374e+02;8.162939e-01;6.254976e-01
217;2.180000;2.094131e+02;8.159204e-01;4.248357e-01
218;2.190000;2.110685e+02;8.122160e-01;5.356353e-01
219;2.200000;2.137595e+02;8.043981e-01;3.692705e-01
220;2.210000;2.172182e+02;7.982654e-01;9.145327e-01
221;2.220000;2.206148e+02;7.934776e-01;6.870769e-01
222;2.230000;2.236404e+02;7.909356e-01;7.598479e-01
223;2.240000;2.263501e+02;7.833354e-01;4.060604e-01
224;2.250000;2.281312e+02;7.702321e-01;4.080414e-01
225;2.260000;2.268003e+02;7.593589e-01;7.833809e-01
226;2.270000;2.238409e+02;7.428902e-01;6.778585e-01
227;2.280000;1.473793e+02;7.183910e-01;8.482792e-01
228;2.290000;7.328304e+01;4.661027e-01;4.327011e-01
229;2.300000;0;3.737756e-01;3.444457e-01
230;2.310000;0;2.918673e-01;2.548289e-01
231;2.320000;0;4.379602e-01;2.413603e-01
232;2.330000;0;4.209512e-01;1.632149e-01
233;2.340000;0;4.312641e-01;1.688678e-01
234;2.350000;0;4.423859e-01;1.864263e-01
235;2.360000;0;4.504332e-01;3.063178e-01
236;2.370000;0;4.400973e-01;2.405389e-01
237;2.380000;0;4.293438e-01;2.314508e-01
238;2.390000;0;4.317996e-01;2.091281e-01
239;2.400000;0;2.885274e-01;3.537863e-01
240;2.410000;0;2.992111e-01;4.042462e-01
241;2.420000;0;1.571449e-01;2.974265e-01
242;2.430000;0;1.571449e-01;1.669150e-01
243;2.440000;0;1.497716e-01;6.719544e-02
244;2.450000;0;2.913947e-01;8.320626e-02
245;2.460000;0;4.452113e-01;7.031196e-02
246;2.470000;0;5.262620e-01;8.223561e-02
247;2.480000;9.418417e+01;6.306952e-01;8.223562e-02
248;2.490000;1.880957e+02;7.368918e-01;1.061215e-01
249;2.500000;2.820419e+02;7.699468e-01;2.494740e-01
250;2.510000;2.818344e+02;7.905231e-01;5.338077e-01
251;2.520000;2.816481e+02;7.931452e-01;5.521063e-01
252;2.530000;2.803199e+02;7.791433e-01;9.230506e-01
253;2.540000;1.863433e+02;7.412017e-01;1.109382e+00
254;2.550000;9.261799e+01;4.785663e-01;1.236296e+00
255;2.560000;0;2.286909e-01;1.069923e+00
256;2.570000;0;1.825353e-01;6.046466e-01
257;2.580000;0;3.296132e-01;5.038981e-01
258;2.590000;0;3.296132e-01;2.320941e-01
259;2.600000;0;1.470778e-01;3.041599e-01
260;2.610000;0;0;3.170630e-01
261;2.620000;0;0;2.856822e-01
262;2.630000;0;2.130684e-01;2.517446e-01
263;2.640000;9.213715e+01;4.503142e-01;1.848044e-01
264;2.650000;1.826710e+02;6.941980e-01;1.724990e-01
265;2.660000;2.690425e+02;7.359507e-01;1.476693e-01
266;2.670000;2.584489e+02;7.542897e-01;3.786913e-01
267;2.680000;2.467087e+02;7.783802e-01;8.851513e-01
268;2.690000;2.377356e+02;7.987016e-01;8.718526e-01
269;2.700000;2.329969e+02;8.214391e-01;1.236817e+00
270;2.710000;2.299265e+02;8.292651e-01;9.720989e-01
271;2.720000;2.268694e+02;8.250257e-01;1.276580e+00
272;2.730000;2.238530e+02;8.225380e-01;1.419676e+00
273;2.740000;2.218485e+02;8.271744e-01;1.504051e+00
274;2.750000;2.212384e+02;8.343542e-01;1.378830e+00
275;2.760000;2.210788e+02;8.322647e-01;7.261184e-01
276;2.770000;2.204000e+02;8.145995e-01;1.116434e+00
277;2.780000;2.169774e+02;7.782704e-01;1.047570e+00
278;2.790000;2.155588e+02;7.551100e-01;1.110080e+00
279;2.800000;2.144393e+02;7.503950e-01;5.333763e-01
280;2.810000;2.159532e+02;7.693588e-01;5.465782e-01
281;2.820000;2.150991e+02;7.848957e-01;3.981645e-01
282;2.830000;2.127695e+02;7.955725e-01;4.148229e-01
283;2.840000;2.094115e+02;8.108260e-01;1.095484e+00
284;2.850000;2.058872e+02;8.186870e-01;1.708916e+00
285;2.860000;2.032985e+02;8.241467e-01;1.716303e+00
286;2.870000;2.015264e+02;8.169666e-01;9.530010e-01
287;2.880000;2.002778e+02;7.993007e-01;8.652331e-01
288;2.890000;1.996323e+02;7.720118e-01;1.169954e+00
289;2.900000;1.329400e+02;7.064435e-01;1.301270e+00
290;2.910000;6.635660e+01;6.832643e-01;1.010173e+00
291;2.920000;0;6.661413e-01;6.480715e-01
292;2.930000;0;6.782756e-01;5.087088e-01
293;2.940000;0;6.419902e-01;2.698188e-01
294;2.950000;0;4.122093e-01;1.906265e-01
295;2.960000;0;3.721565e-01;1.442024e-01
296;2.970000;0;3.825813e-01;1.596465e-01
297;2.980000;7.133035e+01;6.356297e-01;9.212302e-02
298;2.990000;1.424818e+02;7.216799e-01;1.245576e-01
299;3.000000;2.137400e+02;7.815682e-01;2.730560e-01
300;3.010000;2.143780e+02;7.984617e-01;4.278189e-01
301;3.020000;2.158213e+02;8.090855e-01;5.929900e-01
302;3.030000;2.177337e+02;8.131784e-01;8.773446e-01
303;3.040000;2.194639e+02;8.136134e-01;1.059799e+00
304;3.050000;2.208440e+02;8.091663e-01;1.054652e+00
305;3.060000;2.219786e+02;7.988830e-01;9.948664e-01
306;3.070000;2.243255e+02;7.855706e-01;7.508650e-01
307;3.080000;2.270063e+02;7.785433e-01;1.005184e+00
308;3.090000;2.291439e+02;7.753000e-01;8.643806e-01
309;3.100000;2.277925e+02;7.784066e-01;1.214039e+00
310;3.110000;2.247819e+02;7.789154e-01;9.480314e-01
311;3.120000;2.228350e+02;7.734735e-01;1.093802e+00
312;3.130000;1.481409e+02;7.448844e-01;7.418919e-01
313;3.140000;1.631656e+02;7.351077e-01;8.467008e-01
314;3.150000;1.803750e+02;7.352514e-01;6.876993e-01
315;3.160000;2.745138e+02;7.656012e-01;1.093634e+00
316;3.170000;2.829102e+02;7.740514e-01;1.161753e+00
317;3.180000;2.918376e+02;7.820239e-01;1.408118e+00
318;3.190000;3.010893e+02;7.883254e-01;1.272260e+00
319;3.200000;3.094346e+02;7.979345e-01;1.347628e+00
320;3.210000;3.162218e+02;8.084693e-01;1.162639e+00
321;3.220000;3.214515e+02;8.141847e-01;9.286767e-01
322;3.230000;3.254163e+02;8.205609e-01;9.938173e-01
323;3.240000;3.273875e+02;8.243525e-01;7.266521e-01
324;3.250000;3.272218e+02;8.189524e-01;6.729123e-01
325;3.260000;3.248434e+02;8.003142e-01;5.356450e-01
326;3.270000;2.154523e+02;7.499331e-01;8.997419e-01
327;3.280000;1.069978e+02;7.081913e-01;8.663352e-01
328;3.290000;0;6.898470e-01;4.950427e-01
329;3.300000;0;6.976045e-01;1.796139e-01
330;3.310000;0;6.805906e-01;2.808164e-01
331;3.320000;0;4.419016e-01;3.236298e-01
332;3.330000;0;2.097927e-01;3.120389e-01
333;3.340000;0;1.564138e-01;1.614336e-01
334;3.350000;0;3.091854e-01;1.955521e-01
335;3.360000;0;3.091854e-01;1.423982e-01
336;3.370000;0;2.992713e-01;2.252077e-01
337;3.380000;0;2.939374e-01;1.507065e-01
338;3.390000;0;4.363909e-01;1.300388e-01
339;3.400000;0;4.450794e-01;1.048107e-01
340;3.410000;0;4.281965e-01;2.008167e-01
341;3.420000;0;4.249892e-01;2.809050e-01
342;3.430000;0;4.248158e-01;2.233236e-01
343;3.440000;0;2.942611e-01;1.450302e-01
344;3.450000;0;2.942140e-01;1.445377e-01
345;3.460000;0;2.834133e-01;2.238895e-01
346;3.470000;0;2.834133e-01;2.681375e-01
347;3.480000;0;1.442142e-01;1.622320e-01
348;3.490000;0;1.470676e-01;1.802616e-01
349;3.500000;0;2.848466e-01;1.366088e-01
350;3.510000;0;4.388720e-01;1.623311e-01
351;3.520000;0;4.473923e-01;1.352136e-01
352;3.530000;0;3.096133e-01;1.363808e-01
353;3.540000;0;3.062042e-01;1.716327e-01
354;3.550000;0;1.506164e-01;1.892029e-01
355;3.560000;0;1.506164e-01;2.152420e-01
356;3.570000;0;0;1.605159e-01
357;3.580000;0;0;1.040607e-01
358;3.590000;0;0;1.373370e-01
359;3.600000;0;0;2.500477e-01
360;3.610000;0;1.350778e-01;2.393467e-01
361;3.620000;0;1.350778e-01;2.509547e-01
362;3.630000;0;1.350778e-01;1.764594e-01
363;3.640000;0;0;1.806901e-01
364;3.650000;0;1.803093e-01;7.903575e-02
365;3.660000;0;3.480597e-01;9.624466e-02
366;3.670000;0;3.480597e-01;1.089658e-01
367;3.680000;0;3.417974e-01;1.821823e-01
368;3.690000;0;1.740471e-01;1.473994e-01
369;3.700000;0;1.740471e-01;1.673512e-01
370;3.710000;0;0;1.485765e-01
371;3.720000;0;0;1.497149e-01
372;3.730000;0;0;1.219690e-01
373;3.740000;0;0;9.649558e-02
374;3.750000;0;0;1.052732e-01
375;3.760000;0;0;1.200209e-01
376;3.770000;0;1.944395e-01;1.558681e-01
377;3.780000;0;4.056149e-01;1.539241e-01
378;3.790000;0;6.020477e-01;1.575658e-01
379;3.800000;0;6.258989e-01;1.289274e-01
380;3.810000;0;6.176603e-01;2.033887e-01
381;3.820000;0;6.522750e-01;2.158933e-01
382;3.830000;1.009377e+02;6.884987e-01;6.756637e-01
383;3.840000;2.018678e+02;7.524424e-01;7.481089e-01
384;3.850000;3.029781e+02;7.919936e-01;1.007330e+00
385;3.860000;3.037898e+02;8.110057e-01;7.805557e-01
386;3.870000;3.058022e+02;8.165799e-01;8.539566e-01
387;3.880000;3.079020e+02;8.159339e-01;9.234006e-01
388;3.890000;3.089403e+02;7.990486e-01;1.088481e+00
389;3.900000;2.059978e+02;7.467291e-01;1.516253e+00
390;3.910000;1.027876e+02;6.873325e-01;1.758629e+00
391;3.920000;0;6.203610e-01;1.592599e+00
392;3.930000;0;5.809234e-01;1.147754e+00
393;3.940000;0;5.553982e-01;6.787384e-01
394;3.950000;0;5.560928e-01;5.729039e-01
395;3.960000;0;5.755660e-01;3.792716e-01
396;3.970000;0;5.857155e-01;2.259863e-01
397;3.980000;0;3.953511e-01;1.861688e-01
398;3.990000;0;1.951801e-01;1.649951e-01
399;4.000000;0;0;1.714619e-01
400;4.010000;0;0;1.268507e-01
401;4.020000;0;0;1.337881e-01
402;4.030000;0;0;1.471621e-01
403;4.040000;0;0;1.286106e-01
404;4.050000;0;0;1.389024e-01
405;4.060000;0;0;1.289760e-01
406;4.070000;0;0;8.191407e-02
407;4.080000;0;1.915923e-01;5.092997e-02
408;4.090000;0;4.097322e-01;4.959096e-02
409;4.100000;0;6.414409e-01;3.724445e-02
410;4.110000;4.088091e+01;6.892376e-01;2.969047e-02
411;4.120000;1.198835e+02;7.229314e-01;2.255224e-01
412;4.130000;1.971060e+02;7.559860e-01;2.579508e-01
413;4.140000;2.318568e+02;7.878748e-01;5.334598e-01
414;4.150000;2.275404e+02;8.070352e-01;7.956797e-01
415;4.160000;2.239702e+02;8.095624e-01;1.108576e+00
416;4.170000;2.209206e+02;7.990799e-01;1.234721e+00
417;4.180000;2.180421e+02;7.745696e-01;8.798990e-01
418;4.190000;1.443898e+02;7.266007e-01;1.164506e+00
419;4.200000;7.180769e+01;6.758330e-01;8.145615e-01
420;4.210000;0;6.485415e-01;8.172266e-01
421;4.220000;0;6.054242e-01;3.313189e-01
422;4.230000;0;5.538603e-01;3.604130e-01
423;4.240000;0;5.639854e-01;3.070508e-01
424;4.250000;7.896381e+01;6.370340e-01;2.299223e-01
425;4.260000;1.572576e+02;7.423748e-01;2.537812e-01
426;4.270000;2.349107e+02;7.812489e-01;4.602890e-01
427;4.280000;2.335392e+02;8.062139e-01;8.637241e-01
428;4.290000;2.324681e+02;8.197327e-01;1.066308e+00
429;4.300000;2.312896e+02;8.259162e-01;1.331158e+00
430;4.310000;2.291283e+02;8.292336e-01;1.366635e+00
431;4.320000;2.269323e+02;8.284014e-01;1.620853e+00
432;4.330000;2.256573e+02;8.322429e-01;1.597900e+00
433;4.340000;2.253333e+02;8.265265e-01;1.395624e+00
434;4.350000;2.250792e+02;8.143842e-01;1.024518e+00
435;4.360000;2.229240e+02;7.746537e-01;9.056448e-01
436;4.370000;2.160156e+02;7.438423e-01;6.191743e-01
437;4.380000;2.109126e+02;7.241797e-01;6.152976e-01
438;4.390000;2.093671e+02;7.301247e-01;2.645908e-01
439;4.400000;2.158569e+02;7.388032e-01;3.200987e-01
440;4.410000;2.220278e+02;7.551133e-01;2.370465e-01
441;4.420000;2.264292e+02;7.780902e-01;2.607070e-01
442;4.430000;2.270782e+02;7.992662e-01;6.205166e-01
443;4.440000;2.260617e+02;8.095422e-01;1.011619e+00
444;4.450000;2.247605e+02;8.098128e-01;1.369742e+00
445;4.460000;2.238219e+02;7.999043e-01;1.543690e+00
446;4.470000;2.214700e+02;7.718299e-01;1.835691e+00
447;4.480000;2.143072e+02;7.384039e-01;1.960757e+00
448;4.490000;2.061159e+02;7.196253e-01;1.563718e+00
449;4.500000;2.008236e+02;7.108562e-01;1.097969e+00
450;4.510000;2.068472e+02;7.275260e-01;7.942090e-01
451;4.520000;2.155369e+02;7.450421e-01;7.638488e-01
452;4.530000;2.241796e+02;7.758787e-01;5.618628e-01
453;4.540000;2.267291e+02;7.906939e-01;5.169782e-01
454;4.550000;2.274254e+02;7.919524e-01;6.871521e-01
455;4.560000;2.261052e+02;7.821864e-01;7.053164e-01
456;4.570000;2.223762e+02;7.649603e-01;8.749058e-01
457;4.580000;2.154649e+02;7.451301e-01;8.431463e-01
458;4.590000;1.409623e+02;7.156332e-01;1.144787e+00
459;4.600000;6.868188e+01;6.788288e-01;1.100853e+00
460;4.610000;0;6.396731e-01;1.039730e+00
461;4.620000;7.568776e+01;6.565304e-01;8.812174e-01
462;4.630000;1.524177e+02;7.017094e-01;7.771607e-01
463;4.640000;2.285668e+02;7.635880e-01;9.143722e-01
464;4.650000;2.281481e+02;7.866163e-01;8.188898e-01
465;4.660000;2.257079e+02;8.054124e-01;1.160665e+00
466;4.670000;2.236310e+02;8.208380e-01;1.007860e+00
467;4.680000;2.224716e+02;8.346737e-01;1.699527e+00
468;4.690000;2.222274e+02;8.376953e-01;1.376834e+00
469;4.700000;2.218798e+02;8.325524e-01;1.809982e+00
470;4.710000;2.205396e+02;8.210583e-01;9.964791e-01
471;4.720000;2.183939e+02;8.013351e-01;9.506925e-01
472;4.730000;1.446693e+02;7.540112e-01;8.360003e-01
473;4.740000;7.189988e+01;6.827440e-01;8.528697e-01
474;4.750000;0;6.145703e-01;9.014643e-01
475;4.760000;0;5.538971e-01;5.066645e-01
476;4.770000;0;5.191370e-01;6.055892e-01
477;4.780000;0;4.736211e-01;4.196028e-01
478;4.790000;0;4.520616e-01;3.734874e-01
479;4.800000;0;4.265837e-01;2.386691e-01
480;4.810000;0;4.354072e-01;2.466233e-01
481;4.820000;0;4.322580e-01;2.150842e-01
482;4.830000;0;4.312865e-01;2.495125e-01
483;4.840000;0;4.525249e-01;2.460817e-01
484;4.850000;6.763670e+01;5.567213e-01;2.706756e-01
