frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
80;0.810000;0;6.033449e-01;3.959255e-01
81;0.820000;0;6.230332e-01;4.799573e-01
82;0.830000;0;6.114101e-01;4.485260e-01
83;0.840000;0;5.965231e-01;3.806231e-01
84;0.850000;0;5.801958e-01;4.338293e-01
85;0.860000;0;5.532891e-01;4.123960e-01
86;0.870000;0;5.330139e-01;2.800468e-01
87;0.880000;0;5.004070e-01;1.711506e-01
88;0.890000;0;4.802673e-01;1.039013e-01
89;0.900000;0;4.715959e-01;8.041298e-02
90;0.910000;0;4.957348e-01;7.024109e-02
91;0.920000;0;5.501690e-01;6.897677e-02
92;0.930000;0;5.807304e-01;1.007018e-01
93;0.940000;0;6.068583e-01;1.269504e-01
94;0.950000;0;6.409264e-01;1.764127e-01
95;0.960000;4.005811e+01;6.840548e-01;7.293754e-01
96;0.970000;7.955146e+01;7.111116e-01;1.204391e+00
97;0.980000;1.186647e+02;7.250729e-01;1.697989e+00
98;0.990000;1.174027e+02;7.261991e-01;1.164066e+00
99;1.000000;7.790937e+01;7.032596e-01;6.998052e-01
100;1.010000;3.879610e+01;6.643555e-01;4.909416e-01
101;1.020000;0;6.336678e-01;6.678134e-01
102;1.030000;3.828862e+01;6.524954e-01;7.900063e-01
103;1.040000;7.727554e+01;6.836090e-01;5.642077e-01
104;1.050000;1.171019e+02;7.167203e-01;3.332590e-01
105;1.060000;1.188721e+02;7.245595e-01;1.513163e-01
106;1.070000;1.197747e+02;7.321430e-01;7.800055e-02
107;1.080000;1.196297e+02;7.276592e-01;2.925043e-01
108;1.090000;7.957085e+01;7.047990e-01;6.844423e-01
109;1.100000;3.968134e+01;6.710511e-01;1.338225e+00
110;1.110000;0;6.156015e-01;1.310497e+00
111;1.120000;0;6.028700e-01;9.302232e-01
112;1.130000;0;5.952179e-01;2.717273e-01
113;1.140000;0;6.021187e-01;8.747242e-02
114;1.150000;0;6.061956e-01;1.146788e-01
115;1.160000;0;6.190432e-01;1.044522e-01
116;1.170000;0;6.531293e-01;1.589549e-01
117;1.180000;0;6.692012e-01;1.804541e-01
118;1.190000;0;6.911097e-01;3.031924e-01
119;1.200000;0;6.949001e-01;3.324070e-01
120;1.210000;0;6.760737e-01;3.073901e-01
121;1.220000;0;6.571710e-01;2.798515e-01
122;1.230000;0;6.379728e-01;2.556897e-01
123;1.240000;0;6.309134e-01;2.682983e-01
124;1.250000;0;6.039608e-01;1.973827e-01
125;1.260000;0;5.715179e-01;1.986121e-01
126;1.270000;0;5.407355e-01;1.883652e-01
127;1.280000;0;5.419158e-01;1.743077e-01
128;1.290000;0;5.657979e-01;2.336263e-01
129;1.300000;0;5.754414e-01;2.830043e-01
130;1.310000;0;6.049070e-01;3.157260e-01
131;1.320000;0;6.362002e-01;2.600221e-01
132;1.330000;4.069670e+01;6.889792e-01;3.168483e-01
133;1.340000;8.079074e+01;7.128920e-01;9.036602e-01
134;1.350000;1.208527e+02;7.325444e-01;1.072396e+00
135;1.360000;1.205589e+02;7.463383e-01;1.377441e+00
136;1.370000;1.210757e+02;7.440763e-01;1.011220e+00
137;1.380000;8.101379e+01;7.259043e-01;1.275000e+00
138;1.390000;4.061082e+01;6.984181e-01;1.157807e+00
139;1.400000;0;6.357082e-01;1.187837e+00
140;1.410000;0;6.314322e-01;8.464659e-01
141;1.420000;0;6.474368e-01;5.885196e-01
142;1.430000;0;6.984789e-01;3.869419e-01
143;1.440000;0;6.880140e-01;3.431081e-01
144;1.450000;0;6.580486e-01;3.674233e-01
145;1.460000;0;6.322175e-01;3.367903e-01
146;1.470000;0;6.273437e-01;2.646544e-01
147;1.480000;0;6.318602e-01;3.781071e-01
148;1.490000;0;6.495948e-01;3.894340e-01
149;1.500000;0;6.628286e-01;4.885458e-01
150;1.510000;0;6.806059e-01;3.836754e-01
151;1.520000;0;6.914217e-01;6.510414e-01
152;1.530000;0;6.916811e-01;6.985688e-01
153;1.540000;0;6.719255e-01;7.927141e-01
154;1.550000;0;6.361236e-01;7.435800e-01
155;1.560000;0;6.393795e-01;6.770485e-01
156;1.570000;0;6.593919e-01;4.744742e-01
157;1.580000;0;6.972324e-01;2.248576e-01
158;1.590000;0;6.997749e-01;1.343397e-01
159;1.600000;0;6.613085e-01;1.516749e-01
160;1.610000;0;6.050985e-01;1.370193e-01
161;1.620000;0;5.407618e-01;1.268481e-01
162;1.630000;0;5.235066e-01;1.437259e-01
163;1.640000;0;5.406424e-01;2.356058e-01
164;1.650000;0;5.877593e-01;2.724006e-01
165;1.660000;0;6.313815e-01;3.614439e-01
166;1.670000;0;5.914896e-01;3.017260e-01
167;1.680000;0;5.142440e-01;3.010856e-01
168;1.690000;0;4.685775e-01;1.887679e-01
169;1.700000;0;5.055161e-01;1.339731e-01
170;1.710000;0;5.684070e-01;8.398050e-02
171;1.720000;0;5.877571e-01;8.983052e-02
172;1.730000;0;5.904018e-01;1.653584e-01
173;1.740000;0;6.152646e-01;4.217671e-01
174;1.750000;0;6.568204e-01;5.590257e-01
175;1.760000;0;6.914131e-01;1.019699e+00
176;1.770000;0;6.861803e-01;1.101476e+00
177;1.780000;0;4.517475e-01;1.438111e+00
178;1.790000;0;4.108383e-01;1.419890e+00
179;1.800000;0;3.841791e-01;1.117615e+00
180;1.810000;0;5.464144e-01;6.941499e-01
181;1.820000;0;5.027168e-01;2.080044e-01
182;1.830000;0;4.964336e-01;2.322261e-01
183;1.840000;0;5.500569e-01;2.258431e-01
184;1.850000;0;6.299153e-01;3.568743e-01
185;1.860000;0;6.733451e-01;3.645979e-01
186;1.870000;4.140624e+01;6.910920e-01;9.421840e-01
187;1.880000;8.217985e+01;6.994998e-01;8.637969e-01
188;1.890000;8.217985e+01;7.002823e-01;1.453174e+00
189;1.900000;4.077361e+01;6.892667e-01;1.069899e+00
190;1.910000;0;6.593575e-01;1.672458e+00
191;1.920000;0;6.088411e-01;1.419469e+00
192;1.930000;0;5.664915e-01;1.351264e+00
193;1.940000;0;5.328612e-01;6.832902e-01
194;1.950000;0;5.348923e-01;2.835423e-01
195;1.960000;0;5.471197e-01;1.332619e-01
196;1.970000;0;6.009845e-01;1.601025e-01
197;1.980000;3.980689e+01;6.552481e-01;1.355790e-01
198;1.990000;7.867918e+01;7.027996e-01;3.644532e-01
199;2.000000;1.164468e+02;7.105221e-01;6.542583e-01
200;2.010000;1.130859e+02;7.078478e-01;1.294096e+00
201;2.020000;7.421366e+01;7.011285e-01;1.558945e+00
202;2.030000;3.644607e+01;6.830447e-01;1.637684e+00
203;2.040000;0;6.366394e-01;1.196482e+00
204;2.050000;0;5.805907e-01;6.694116e-01
205;2.060000;0;5.483370e-01;3.045003e-01
206;2.070000;0;5.527595e-01;1.382002e-01
207;2.080000;0;5.661693e-01;1.758474e-01
208;2.090000;0;5.946167e-01;1.204604e-01
209;2.100000;0;6.216857e-01;1.144342e-01
210;2.110000;0;6.369739e-01;1.081011e-01
211;2.120000;0;6.162002e-01;1.301222e-01
212;2.130000;0;3.971286e-01;3.347021e-01
213;2.140000;0;1.911793e-01;5.141287e-01
214;2.150000;0;2.017344e-01;6.943176e-01
215;2.160000;0;3.947668e-01;8.442113e-01
216;2.170000;0;6.117733e-01;8.570659e-01
217;2.180000;5.317162e+01;6.491630e-01;8.734277e-01
218;2.190000;1.058826e+02;6.999124e-01;5.805275e-01
219;2.200000;1.577583e+02;7.211237e-01;7.620475e-01
220;2.210000;2.061760e+02;7.274112e-01;1.324573e+00
221;2.220000;2.547991e+02;7.187616e-01;1.691206e+00
222;2.230000;2.029235e+02;6.703218e-01;1.668587e+00
223;2.240000;1.013342e+02;6.057236e-01;1.137056e+00
224;2.250000;0;5.562646e-01;8.162467e-01
225;2.260000;0;5.366567e-01;4.674982e-01
226;2.270000;0;5.342123e-01;2.745063e-01
227;2.280000;0;5.411319e-01;2.534722e-01
228;2.290000;0;5.928228e-01;3.277643e-01
229;2.300000;0;6.453693e-01;2.711899e-01
230;2.310000;7.692387e+01;6.862731e-01;2.700009e-01
231;2.320000;1.535874e+02;6.982223e-01;4.682290e-01
232;2.330000;1.535874e+02;6.954477e-01;6.340808e-01
233;2.340000;7.666348e+01;6.941712e-01;8.772365e-01
234;2.350000;0;6.948137e-01;9.053321e-01
235;2.360000;0;6.968221e-01;8.486205e-01
236;2.370000;7.642542e+01;7.045307e-01;6.674593e-01
237;2.380000;1.541227e+02;7.138242e-01;5.388342e-01
238;2.390000;2.350684e+02;7.260359e-01;5.640000e-01
239;2.400000;2.395887e+02;7.304831e-01;5.838649e-01
240;2.410000;2.437756e+02;7.308049e-01;4.982809e-01
241;2.420000;2.045792e+02;7.328876e-01;7.704071e-01
242;2.430000;1.662704e+02;7.321388e-01;1.013658e+00
243;2.440000;1.722133e+02;7.331534e-01;1.295107e+00
244;2.450000;2.189725e+02;7.350461e-01;1.224265e+00
245;2.460000;2.667917e+02;7.332762e-01;1.246925e+00
246;2.470000;2.714149e+02;7.295768e-01;1.167569e+00
247;2.480000;2.784336e+02;7.279959e-01;1.119630e+00
248;2.490000;2.855368e+02;7.339945e-01;1.143130e+00
249;2.500000;2.921070e+02;7.449144e-01;9.759975e-01
250;2.510000;2.962445e+02;7.561010e-01;1.089725e+00
251;2.520000;2.995424e+02;7.643859e-01;1.046780e+00
252;2.530000;3.019172e+02;7.706701e-01;1.261681e+00
253;2.540000;3.040081e+02;7.711102e-01;1.340935e+00
254;2.550000;3.046783e+02;7.681978e-01;9.540548e-01
255;2.560000;2.534236e+02;7.594905e-01;1.131161e+00
256;2.570000;2.019020e+02;7.548518e-01;9.908769e-01
257;2.580000;1.510263e+02;7.550624e-01;1.381053e+00
258;2.590000;1.518321e+02;7.623369e-01;1.004346e+00
259;2.600000;1.527696e+02;7.712219e-01;9.941132e-01
260;2.610000;1.530970e+02;7.762493e-01;5.790362e-01
261;2.620000;1.525966e+02;7.755690e-01;8.770812e-01
262;2.630000;1.503488e+02;7.634204e-01;1.149996e+00
263;2.640000;1.462057e+02;7.479239e-01;1.350921e+00
264;2.650000;9.575996e+01;7.240927e-01;1.546320e+00
265;2.660000;4.683610e+01;6.678136e-01;9.989736e-01
266;2.670000;0;6.296008e-01;1.144570e+00
267;2.680000;0;5.919981e-01;5.274144e-01
268;2.690000;0;6.162375e-01;5.343629e-01
269;2.700000;1.263219e+02;6.644785e-01;2.983434e-01
270;2.710000;2.538485e+02;7.125077e-01;2.889064e-01
271;2.720000;3.825472e+02;7.456836e-01;3.933073e-01
272;2.730000;2.562253e+02;7.022745e-01;3.375618e-01
273;2.740000;1.286987e+02;6.361520e-01;3.880535e-01
274;2.750000;0;5.754671e-01;2.373400e-01
275;2.760000;0;5.473829e-01;2.137615e-01
276;2.770000;0;5.439212e-01;1.400276e-01
277;2.780000;0;5.800934e-01;1.502264e-01
278;2.790000;0;6.041248e-01;9.460478e-02
279;2.800000;0;6.343885e-01;6.990201e-02
280;2.810000;0;6.184387e-01;4.867964e-02
281;2.820000;0;6.388130e-01;1.670048e-01
282;2.830000;4.227746e+01;6.771898e-01;7.362060e-01
283;2.840000;8.365546e+01;7.080545e-01;1.531782e+00
284;2.850000;1.239443e+02;7.171957e-01;1.787332e+00
285;2.860000;8.166680e+01;7.063147e-01;1.606095e+00
286;2.870000;4.028879e+01;6.999690e-01;8.990507e-01
287;2.880000;0;6.814794e-01;6.111314e-01
288;2.890000;0;6.374847e-01;3.154768e-01
289;2.900000;0;5.935264e-01;2.203755e-01
290;2.910000;0;5.760260e-01;2.582941e-01
291;2.920000;0;6.016830e-01;3.785632e-01
292;2.930000;0;6.337781e-01;6.834663e-01
293;2.940000;0;6.675930e-01;8.220167e-01
294;2.950000;8.000474e+01;6.933672e-01;1.056494e+00
295;2.960000;1.599364e+02;7.095656e-01;9.622409e-01
296;2.970000;1.599364e+02;7.071416e-01;8.100848e-01
297;2.980000;7.993164e+01;6.930089e-01;7.362577e-01
298;2.990000;0;6.612049e-01;8.481647e-01
299;3.000000;0;6.172073e-01;1.041450e+00
300;3.010000;0;5.989076e-01;8.522103e-01
301;3.020000;0;5.981777e-01;8.190653e-01
302;3.030000;0;6.199618e-01;8.028957e-01
303;3.040000;0;6.398010e-01;9.744680e-01
304;3.050000;4.925388e+01;6.684095e-01;8.976224e-01
305;3.060000;9.982822e+01;7.094102e-01;9.775168e-01
306;3.070000;2.017373e+02;7.366915e-01;1.037751e+00
307;3.080000;2.543452e+02;7.547493e-01;1.497447e+00
308;3.090000;3.053584e+02;7.513794e-01;1.953692e+00
309;3.100000;2.034493e+02;7.295977e-01;1.995936e+00
310;3.110000;1.015875e+02;6.668500e-01;1.609409e+00
311;3.120000;0;6.234078e-01;8.141172e-01
312;3.130000;0;5.985474e-01;4.214349e-01
313;3.140000;0;5.933024e-01;1.714483e-01
314;3.150000;0;5.842953e-01;2.255551e-01
315;3.160000;0;5.572665e-01;2.498811e-01
316;3.170000;0;5.557889e-01;2.141310e-01
317;3.180000;0;5.525207e-01;2.532448e-01
318;3.190000;0;5.558064e-01;2.773088e-01
319;3.200000;0;5.582619e-01;4.035536e-01
320;3.210000;0;5.496361e-01;4.432530e-01
321;3.220000;0;5.456398e-01;3.698342e-01
322;3.230000;0;5.387606e-01;3.571793e-01
323;3.240000;0;5.227335e-01;3.571793e-01
324;3.250000;0;5.494967e-01;4.357945e-01
325;3.260000;0;5.761846e-01;5.282423e-01
326;3.270000;0;6.392178e-01;4.993234e-01
327;3.280000;3.750055e+01;6.784060e-01;4.302186e-01
328;3.290000;7.466042e+01;7.200996e-01;8.230076e-01
329;3.300000;1.115091e+02;7.372374e-01;1.321934e+00
330;3.310000;1.103073e+02;7.329361e-01;1.888807e+00
331;3.320000;1.088495e+02;7.235673e-01;1.403781e+00
332;3.330000;1.074180e+02;7.116730e-01;9.963426e-01
333;3.340000;7.111916e+01;6.694998e-01;6.296775e-01
334;3.350000;3.541712e+01;6.552356e-01;6.342481e-01
335;3.360000;0;6.527777e-01;5.026646e-01
336;3.370000;4.455403e+01;6.957824e-01;3.226790e-01
337;3.380000;9.015393e+01;7.213569e-01;4.967618e-01
338;3.390000;1.361214e+02;7.431051e-01;1.014584e+00
339;3.400000;1.374478e+02;7.549328e-01;1.362516e+00
340;3.410000;1.375780e+02;7.542273e-01;1.525111e+00
341;3.420000;9.161047e+01;7.309362e-01;1.390381e+00
342;3.430000;4.573003e+01;6.734824e-01;1.085215e+00
343;3.440000;0;6.281219e-01;8.544517e-01
344;3.450000;0;5.965385e-01;4.166064e-01
345;3.460000;0;6.123488e-01;3.569248e-01
346;3.470000;0;6.111960e-01;2.532601e-01
347;3.480000;0;5.878778e-01;2.696960e-01
348;3.490000;0;5.580918e-01;2.538664e-01
349;3.500000;0;5.445157e-01;1.544020e-01
350;3.510000;0;5.460756e-01;2.129570e-01
351;3.520000;0;5.805960e-01;1.899951e-01
352;3.530000;0;5.839438e-01;2.209404e-01
353;3.540000;4.939584e+01;6.581652e-01;1.531845e-01
354;3.550000;9.836214e+01;6.987522e-01;1.300050e-01
355;3.560000;1.463147e+02;7.640829e-01;1.309307e-01
356;3.570000;1.432118e+02;7.663495e-01;7.812372e-01
357;3.580000;1.393193e+02;7.580626e-01;1.044950e+00
358;3.590000;1.350481e+02;7.389567e-01;1.763757e+00
359;3.600000;8.875517e+01;7.181659e-01;1.133649e+00
360;3.610000;4.368137e+01;7.089218e-01;9.943311e-01
361;3.620000;0;6.666050e-01;3.445367e-01
362;3.630000;4.444043e+01;6.765845e-01;4.654458e-01
363;3.640000;8.881610e+01;6.853384e-01;4.313783e-01
364;3.650000;1.328794e+02;7.353086e-01;3.170076e-01
365;3.660000;1.320862e+02;7.330892e-01;2.316173e-01
366;3.670000;1.309817e+02;7.182403e-01;4.674205e-01
367;3.680000;1.293865e+02;7.105399e-01;6.780071e-01
368;3.690000;1.274779e+02;7.095755e-01;6.666167e-01
369;3.700000;1.252227e+02;7.146799e-01;3.904762e-01
370;3.710000;1.227001e+02;7.114310e-01;4.640675e-01
371;3.720000;8.096152e+01;7.000769e-01;5.675387e-01
372;3.730000;3.994557e+01;6.766710e-01;7.479444e-01
373;3.740000;0;6.567540e-01;6.637790e-01
374;3.750000;0;6.447414e-01;6.599506e-01
375;3.760000;0;6.388330e-01;8.040423e-01
376;3.770000;0;6.349818e-01;9.504039e-01
377;3.780000;0;6.280729e-01;1.070514e+00
378;3.790000;0;6.248283e-01;9.078695e-01
379;3.800000;0;6.033940e-01;8.936815e-01
380;3.810000;0;5.970462e-01;8.369844e-01
381;3.820000;0;5.707906e-01;9.433329e-01
382;3.830000;0;5.731661e-01;6.616196e-01
383;3.840000;0;5.458731e-01;5.447709e-01
384;3.850000;0;5.457585e-01;2.590081e-01
385;3.860000;0;5.288858e-01;1.967669e-01
386;3.870000;0;5.141413e-01;5.802931e-02
387;3.880000;0;4.934995e-01;4.587570e-02
388;3.890000;0;4.859847e-01;5.061641e-02
389;3.900000;0;4.769425e-01;7.064310e-02
390;3.910000;0;5.004379e-01;1.298670e-01
391;3.920000;0;5.090685e-01;1.352361e-01
392;3.930000;0;5.420077e-01;1.673692e-01
393;3.940000;0;5.533290e-01;1.483859e-01
394;3.950000;0;5.563076e-01;1.630960e-01
395;3.960000;0;5.424282e-01;1.796633e-01
396;3.970000;0;5.466366e-01;1.836124e-01
397;3.980000;0;5.573936e-01;2.134337e-01
398;3.990000;0;5.840030e-01;3.060864e-01
399;4.000000;0;5.693600e-01;3.653350e-01
400;4.010000;0;5.661384e-01;4.593581e-01
401;4.020000;0;5.737386e-01;3.347839e-01
402;4.030000;0;5.918855e-01;3.707857e-01
403;4.040000;0;5.869944e-01;2.789398e-01
404;4.050000;0;5.705735e-01;3.545698e-01
405;4.060000;0;5.771725e-01;2.965092e-01
406;4.070000;0;6.025090e-01;3.062786e-01
407;4.080000;0;6.318135e-01;2.463881e-01
408;4.090000;0;6.398039e-01;2.048817e-01
409;4.100000;0;6.132630e-01;2.289722e-01
410;4.110000;0;5.883918e-01;2.888627e-01
411;4.120000;0;5.769206e-01;3.329429e-01
412;4.130000;0;5.968967e-01;3.122295e-01
413;4.140000;0;5.907061e-01;3.510131e-01
414;4.150000;0;5.747795e-01;3.575154e-01
415;4.160000;0;5.542200e-01;3.527056e-01
416;4.170000;0;5.492954e-01;2.099915e-01
417;4.180000;0;5.499995e-01;1.721540e-01
418;4.190000;0;5.661347e-01;1.309399e-01
419;4.200000;0;5.557836e-01;1.338862e-01
420;4.210000;0;5.385781e-01;1.275450e-01
421;4.220000;0;5.184891e-01;1.497640e-01
422;4.230000;0;5.232152e-01;1.468178e-01
423;4.240000;0;5.365958e-01;1.012919e-01
424;4.250000;0;5.382467e-01;9.677627e-02
425;4.260000;0;5.559633e-01;1.269605e-01
426;4.270000;0;5.451635e-01;1.550869e-01
427;4.280000;0;5.452171e-01;1.298898e-01
428;4.290000;0;5.269980e-01;1.441292e-01
429;4.300000;0;5.246416e-01;1.780902e-01
430;4.310000;0;5.109625e-01;1.694471e-01
431;4.320000;0;5.101755e-01;2.657707e-01
432;4.330000;0;5.659952e-01;4.711695e-01
433;4.340000;4.475201e+01;6.419430e-01;6.079510e-01
434;4.350000;8.977887e+01;7.159491e-01;6.773403e-01
435;4.360000;1.349720e+02;7.370012e-01;8.771575e-01
436;4.370000;1.351900e+02;7.410218e-01;1.494090e+00
437;4.380000;9.016309e+01;7.184229e-01;1.794063e+00
438;4.390000;4.496997e+01;6.941879e-01;1.889687e+00
439;4.400000;0;6.613855e-01;1.342475e+00
440;4.410000;4.675373e+01;6.692362e-01;9.594677e-01
441;4.420000;9.488531e+01;6.868737e-01;6.222250e-01
442;4.430000;1.435656e+02;7.300761e-01;7.816909e-01
443;4.440000;1.454825e+02;7.502344e-01;1.066562e+00
444;4.450000;1.453724e+02;7.569063e-01;9.651061e-01
445;4.460000;1.435412e+02;7.467726e-01;1.205259e+00
446;4.470000;1.406641e+02;7.303057e-01;1.304179e+00
447;4.480000;9.264264e+01;6.862883e-01;1.329164e+00
448;4.490000;4.579353e+01;6.195119e-01;7.280836e-01
449;4.500000;0;5.663040e-01;2.660897e-01
450;4.510000;0;5.570408e-01;1.578208e-01
451;4.520000;0;5.713535e-01;1.851878e-01
452;4.530000;0;5.731249e-01;2.469706e-01
453;4.540000;0;5.622255e-01;2.307001e-01
454;4.550000;0;5.375293e-01;1.925973e-01
455;4.560000;0;5.639930e-01;1.157098e-01
456;4.570000;0;5.714743e-01;1.290457e-01
457;4.580000;4.700078e+01;6.416363e-01;1.664237e-01
458;4.590000;9.362844e+01;6.754193e-01;1.668618e-01
459;4.600000;1.391030e+02;7.310917e-01;2.205057e-01
460;4.610000;1.358468e+02;7.438139e-01;4.398003e-01
461;4.620000;1.317487e+02;7.486467e-01;9.613326e-01
462;4.630000;1.275950e+02;7.483662e-01;1.390903e+00
463;4.640000;1.239500e+02;7.411656e-01;1.366861e+00
464;4.650000;8.142046e+01;7.231765e-01;9.878120e-01
465;4.660000;4.009971e+01;6.722825e-01;6.701925e-01
466;4.670000;4.256144e+01;6.679310e-01;6.199196e-01
467;4.680000;8.564138e+01;6.874101e-01;4.670339e-01
468;4.690000;1.291091e+02;7.402534e-01;2.775357e-01
469;4.700000;1.303220e+02;7.492046e-01;1.399071e-01
470;4.710000;1.316956e+02;7.399098e-01;5.625627e-01
471;4.720000;1.333513e+02;7.362682e-01;6.677174e-01
472;4.730000;1.351901e+02;7.408426e-01;6.515706e-01
473;4.740000;1.365303e+02;7.508594e-01;4.430239e-01
474;4.750000;1.375581e+02;7.564775e-01;5.498772e-01
475;4.760000;1.388682e+02;7.541463e-01;6.193101e-01
476;4.770000;1.409091e+02;7.493272e-01;4.772844e-01
477;4.780000;1.438939e+02;7.429190e-01;3.681152e-01
478;4.790000;1.471747e+02;7.410235e-01;2.786610e-01
479;4.800000;1.503269e+02;7.412934e-01;2.105674e-01
480;4.810000;1.529511e+02;7.448254e-01;3.452793e-01
481;4.820000;1.555770e+02;7.482209e-01;4.752395e-01
482;4.830000;1.583548e+02;7.530453e-01;1.007869e+00
483;4.840000;1.613419e+02;7.587206e-01;1.213509e+00
484;4.850000;1.642288e+02;7.601138e-01;1.417277e+00
485;4.860000;1.671368e+02;7.613806e-01;9.264005e-01
486;4.870000;1.699965e+02;7.604618e-01;8.655515e-01
487;4.880000;1.728887e+02;7.648537e-01;9.893639e-01
488;4.890000;1.754400e+02;7.677311e-01;1.295585e+00
489;4.900000;1.772141e+02;7.719195e-01;1.519283e+00
490;4.910000;1.778283e+02;7.728521e-01;1.817174e+00
491;4.920000;1.770696e+02;7.676839e-01;2.304416e+00
492;4.930000;1.744719e+02;7.529807e-01;1.923087e+00
493;4.940000;1.152488e+02;6.897669e-01;1.464924e+00
494;4.950000;5.678349e+01;6.251610e-01;7.230185e-01
495;4.960000;0;5.866173e-01;5.334438e-01
496;4.970000;0;5.844445e-01;3.152109e-01
497;4.980000;0;5.776063e-01;3.525252e-01
498;4.990000;0;5.915388e-01;4.641924e-01
499;5.000000;0;6.172822e-01;4.450072e-01
500;5.010000;0;6.148502e-01;3.483971e-01
501;5.020000;0;5.789796e-01;2.291505e-01
502;5.030000;0;5.413807e-01;1.940233e-01
503;5.040000;0;3.627262e-01;1.810881e-01
504;5.050000;0;3.780512e-01;2.365632e-01
505;5.060000;0;4.113907e-01;1.852337e-01
