frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
47;0.480000;0;4.564224e-01;5.324712e-01
48;0.490000;0;4.927067e-01;6.549230e-01
49;0.500000;0;5.000511e-01;4.912407e-01
50;0.510000;0;3.324472e-01;4.026722e-01
51;0.520000;0;2.953963e-01;3.893725e-01
52;0.530000;0;2.730027e-01;4.909739e-01
53;0.540000;0;4.218470e-01;6.719298e-01
54;0.550000;0;4.335583e-01;7.956882e-01
55;0.560000;0;4.451126e-01;7.066052e-01
56;0.570000;0;4.546027e-01;6.634177e-01
57;0.580000;0;4.603383e-01;4.381336e-01
58;0.590000;0;3.118221e-01;4.581349e-01
59;0.600000;0;3.677251e-01;5.738056e-01
60;0.610000;0;4.415573e-01;6.353064e-01
61;0.620000;0;6.745302e-01;4.100711e-01
62;0.630000;4.372120e+01;6.991341e-01;4.542818e-01
63;0.640000;8.622819e+01;7.081959e-01;6.666706e-01
64;0.650000;8.622819e+01;7.040851e-01;1.468648e+00
65;0.660000;4.250699e+01;6.866050e-01;2.094802e+00
66;0.670000;0;6.759394e-01;2.509569e+00
67;0.680000;0;6.695747e-01;1.994605e+00
68;0.690000;0;6.644985e-01;1.087391e+00
69;0.700000;0;4.387823e-01;3.839495e-01
70;0.710000;0;4.306343e-01;1.284435e-01
71;0.720000;0;3.847037e-01;7.641941e-02
72;0.730000;0;5.277961e-01;1.042397e-01
73;0.740000;0;4.507135e-01;9.830167e-02
74;0.750000;0;4.417382e-01;8.591416e-02
75;0.760000;0;2.986458e-01;1.261599e-01
76;0.770000;0;1.613790e-01;1.392318e-01
77;0.780000;0;2.163057e-01;2.098579e-01
78;0.790000;0;4.401882e-01;2.563194e-01
79;0.800000;4.419985e+01;6.799743e-01;3.453499e-01
80;0.810000;8.776121e+01;7.122426e-01;7.166867e-01
81;0.820000;1.312352e+02;7.401521e-01;1.204778e+00
82;0.830000;1.301740e+02;7.521019e-01;1.923483e+00
83;0.840000;1.293096e+02;7.546091e-01;2.222053e+00
84;0.850000;1.284053e+02;7.546348e-01;1.900620e+00
85;0.860000;1.281145e+02;7.536694e-01;1.850752e+00
86;0.870000;1.292151e+02;7.500110e-01;1.693501e+00
87;0.880000;1.313467e+02;7.497838e-01;1.942135e+00
88;0.890000;1.335810e+02;7.487333e-01;1.930136e+00
89;0.900000;1.352605e+02;7.513123e-01;2.003156e+00
90;0.910000;1.365037e+02;7.524600e-01;1.707269e+00
91;0.920000;1.379828e+02;7.551494e-01;1.875664e+00
92;0.930000;1.396866e+02;7.566876e-01;1.445783e+00
93;0.940000;1.417563e+02;7.545959e-01;1.800051e+00
94;0.950000;1.445331e+02;7.481205e-01;1.601081e+00
95;0.960000;1.482666e+02;7.474412e-01;2.065348e+00
96;0.970000;1.521946e+02;7.472073e-01;2.210553e+00
97;0.980000;1.556434e+02;7.534286e-01;1.833392e+00
98;0.990000;1.582875e+02;7.573289e-01;1.885835e+00
99;1.000000;1.607369e+02;7.667220e-01;1.532881e+00
100;1.010000;1.628099e+02;7.716770e-01;1.785821e+00
101;1.020000;1.640019e+02;7.644429e-01;1.300825e+00
102;1.030000;1.650674e+02;7.540997e-01;1.015540e+00
103;1.040000;1.664288e+02;7.512677e-01;1.138068e+00
104;1.050000;1.676405e+02;7.616355e-01;1.104130e+00
105;1.060000;1.674945e+02;7.679902e-01;1.472164e+00
106;1.070000;1.657263e+02;7.666335e-01;1.450276e+00
107;1.080000;1.628286e+02;7.544038e-01;1.690423e+00
108;1.090000;1.592835e+02;7.319937e-01;1.632149e+00
109;1.100000;1.048307e+02;7.084506e-01;1.791752e+00
110;1.110000;5.176609e+01;6.761978e-01;1.373707e+00
111;1.120000;0;6.530222e-01;2.096704e+00
112;1.130000;0;6.303285e-01;1.440625e+00
113;1.140000;0;6.166194e-01;1.980806e+00
114;1.150000;0;6.228253e-01;1.918762e+00
115;1.160000;0;4.161406e-01;2.063146e+00
116;1.170000;0;2.164376e-01;1.804151e+00
117;1.180000;0;1.687020e-01;9.355323e-01
118;1.190000;0;3.364125e-01;5.853855e-01
119;1.200000;0;4.976427e-01;2.552405e-01
120;1.210000;0;4.895928e-01;1.296335e-01
121;1.220000;0;5.024595e-01;2.038646e-01
122;1.230000;0;5.198433e-01;3.402567e-01
123;1.240000;0;5.160674e-01;3.560826e-01
124;1.250000;0;4.930426e-01;3.181458e-01
125;1.260000;0;4.901398e-01;2.853030e-01
126;1.270000;0;4.852862e-01;3.034067e-01
127;1.280000;0;4.743973e-01;2.459663e-01
128;1.290000;0;4.560742e-01;2.417511e-01
129;1.300000;0;4.700309e-01;2.620046e-01
130;1.310000;0;4.977851e-01;3.114958e-01
131;1.320000;0;5.094769e-01;2.414272e-01
132;1.330000;0;5.067000e-01;2.216432e-01
133;1.340000;0;5.362017e-01;2.206051e-01
134;1.350000;0;5.563457e-01;3.987645e-01
135;1.360000;0;5.673232e-01;3.303549e-01
136;1.370000;0;5.126458e-01;3.867238e-01
137;1.380000;0;4.650483e-01;3.150722e-01
138;1.390000;0;4.390014e-01;4.353219e-01
139;1.400000;0;4.317018e-01;4.973060e-01
140;1.410000;0;4.379710e-01;3.629316e-01
141;1.420000;0;4.461687e-01;3.360977e-01
142;1.430000;0;4.668207e-01;2.163433e-01
143;1.440000;0;4.850093e-01;3.033507e-01
144;1.450000;0;5.091689e-01;3.130385e-01
145;1.460000;0;5.099575e-01;2.699521e-01
146;1.470000;0;5.386464e-01;1.986632e-01
147;1.480000;0;3.581563e-01;1.023396e-01
148;1.490000;0;1.947733e-01;1.361481e-01
149;1.500000;0;2.273325e-01;1.326303e-01
150;1.510000;4.060024e+01;4.694784e-01;1.333924e-01
151;1.520000;8.114456e+01;7.157056e-01;4.954255e-01
152;1.530000;1.215715e+02;7.372439e-01;7.285096e-01
153;1.540000;1.216044e+02;7.431686e-01;7.759696e-01
154;1.550000;1.223461e+02;7.398390e-01;9.942506e-01
155;1.560000;1.233910e+02;7.359133e-01;1.862132e+00
156;1.570000;1.238892e+02;7.345216e-01;2.617674e+00
157;1.580000;1.235107e+02;7.425432e-01;2.621796e+00
158;1.590000;1.230193e+02;7.412753e-01;2.459376e+00
159;1.600000;8.188795e+01;7.229691e-01;2.668929e+00
160;1.610000;4.098037e+01;6.909725e-01;2.768859e+00
161;1.620000;0;4.472952e-01;2.172343e+00
162;1.630000;0;2.189226e-01;1.302264e+00
163;1.640000;0;2.216282e-01;5.743183e-01
164;1.650000;0;4.122023e-01;2.337407e-01
165;1.660000;0;5.508187e-01;9.461426e-02
166;1.670000;0;5.056080e-01;1.215652e-01
167;1.680000;0;3.150339e-01;1.255885e-01
168;1.690000;0;3.888775e-01;8.260689e-02
169;1.700000;4.395520e+01;4.488149e-01;1.211144e-01
170;1.710000;8.692290e+01;6.976171e-01;7.641115e-01
171;1.720000;1.294192e+02;7.365810e-01;8.608195e-01
172;1.730000;1.275753e+02;7.465490e-01;1.562115e+00
173;1.740000;1.259535e+02;7.387974e-01;1.306744e+00
174;1.750000;1.251896e+02;7.294692e-01;1.751467e+00
175;1.760000;1.257958e+02;7.304557e-01;1.375665e+00
176;1.770000;1.274807e+02;7.365043e-01;1.640374e+00
177;1.780000;1.286612e+02;7.392688e-01;1.896029e+00
178;1.790000;1.281431e+02;7.395761e-01;2.064894e+00
179;1.800000;1.271561e+02;7.488016e-01;1.716112e+00
180;1.810000;1.263776e+02;7.609850e-01;1.805473e+00
181;1.820000;1.261623e+02;7.674953e-01;1.823275e+00
182;1.830000;1.257204e+02;7.623448e-01;2.020803e+00
183;1.840000;1.245853e+02;7.508157e-01;1.845097e+00
184;1.850000;1.224544e+02;7.361700e-01;1.440263e+00
185;1.860000;1.190831e+02;7.245155e-01;1.701468e+00
186;1.870000;1.156367e+02;7.225165e-01;1.526728e+00
187;1.880000;1.133240e+02;7.268993e-01;1.864620e+00
188;1.890000;1.132800e+02;7.293044e-01;1.449885e+00
189;1.900000;1.140253e+02;7.325949e-01;1.443406e+00
190;1.910000;1.146108e+02;7.396714e-01;1.507447e+00
191;1.920000;1.143894e+02;7.486014e-01;1.423973e+00
192;1.930000;1.140622e+02;7.496803e-01;1.546124e+00
193;1.940000;1.137609e+02;7.413287e-01;1.367318e+00
194;1.950000;1.128754e+02;7.297361e-01;1.302745e+00
195;1.960000;1.121081e+02;7.214134e-01;1.253984e+00
196;1.970000;1.118387e+02;7.165803e-01;1.285882e+00
197;1.980000;1.118726e+02;7.150138e-01;1.749487e+00
198;1.990000;1.114760e+02;7.188234e-01;1.563424e+00
199;2.000000;1.107475e+02;7.286927e-01;1.663030e+00
200;2.010000;1.105672e+02;7.398028e-01;1.387240e+00
201;2.020000;1.108131e+02;7.434223e-01;1.420296e+00
202;2.030000;1.111099e+02;7.338031e-01;1.241223e+00
203;2.040000;7.417664e+01;7.095501e-01;1.229611e+00
204;2.050000;3.712368e+01;4.625589e-01;1.345276e+00
205;2.060000;0;2.245531e-01;1.193678e+00
206;2.070000;0;0;9.796726e-01
207;2.080000;0;2.299302e-01;4.207486e-01
208;2.090000;0;4.416833e-01;2.462751e-01
209;2.100000;0;6.073225e-01;8.880245e-02
210;2.110000;0;5.610750e-01;7.861472e-02
211;2.120000;0;5.217366e-01;6.684632e-02
212;2.130000;0;5.667405e-01;5.859237e-02
213;2.140000;0;5.907420e-01;8.814430e-02
214;2.150000;0;6.496351e-01;1.985589e-01
215;2.160000;3.556630e+01;6.850204e-01;3.080380e-01
216;2.170000;7.097103e+01;7.242742e-01;3.952118e-01
217;2.180000;1.060459e+02;7.375774e-01;6.954158e-01
218;2.190000;1.051593e+02;7.315469e-01;8.676162e-01
219;2.200000;6.975454e+01;7.172883e-01;9.649694e-01
220;2.210000;3.467967e+01;7.008114e-01;7.714579e-01
221;2.220000;0;6.883400e-01;8.237621e-01
222;2.230000;0;6.953053e-01;8.522451e-01
223;2.240000;0;6.959412e-01;9.794242e-01
224;2.250000;0;4.684149e-01;8.169604e-01
225;2.260000;0;4.487531e-01;7.205245e-01
226;2.270000;0;4.528031e-01;5.013644e-01
227;2.280000;3.560893e+01;6.965497e-01;5.096808e-01
228;2.290000;7.118788e+01;7.242703e-01;7.314670e-01
229;2.300000;1.067832e+02;7.396531e-01;8.595445e-01
230;2.310000;1.068170e+02;7.423937e-01;6.978781e-01
231;2.320000;1.066753e+02;7.403664e-01;6.652806e-01
232;2.330000;1.061296e+02;7.365749e-01;9.479807e-01
233;2.340000;1.051638e+02;7.286875e-01;1.258597e+00
234;2.350000;6.972653e+01;7.109281e-01;1.490448e+00
235;2.360000;3.467690e+01;6.815842e-01;1.349349e+00
236;2.370000;0;6.212431e-01;1.288407e+00
237;2.380000;0;5.553754e-01;9.531638e-01
238;2.390000;0;5.116443e-01;7.756135e-01
239;2.400000;0;3.333857e-01;8.601064e-01
240;2.410000;0;3.752017e-01;7.438105e-01
241;2.420000;0;4.358977e-01;7.603137e-01
242;2.430000;3.890350e+01;6.758168e-01;4.173690e-01
243;2.440000;7.822407e+01;7.161651e-01;4.790114e-01
244;2.450000;1.181344e+02;7.318525e-01;5.431394e-01
245;2.460000;1.195651e+02;7.426670e-01;8.515160e-01
246;2.470000;1.207108e+02;7.488038e-01;1.046436e+00
247;2.480000;1.210592e+02;7.465470e-01;1.191114e+00
248;2.490000;1.205357e+02;7.318676e-01;1.157890e+00
249;2.500000;8.006945e+01;6.938295e-01;1.082449e+00
250;2.510000;3.981081e+01;6.529274e-01;1.107184e+00
251;2.520000;0;6.104885e-01;9.222743e-01
252;2.530000;0;3.981761e-01;8.874686e-01
253;2.540000;0;3.468759e-01;4.395336e-01
254;2.550000;0;2.903303e-01;4.315492e-01
255;2.560000;0;4.317217e-01;2.200668e-01
256;2.570000;0;4.269122e-01;2.779800e-01
257;2.580000;0;4.472619e-01;2.834202e-01
258;2.590000;0;4.607006e-01;3.620106e-01
259;2.600000;0;4.692079e-01;4.471902e-01
260;2.610000;0;4.626268e-01;3.429147e-01
261;2.620000;0;3.077967e-01;2.895552e-01
262;2.630000;0;1.508382e-01;2.716842e-01
263;2.640000;0;0;4.219879e-01
264;2.650000;0;0;5.213475e-01
265;2.660000;0;2.216398e-01;5.720521e-01
266;2.670000;0;4.537240e-01;6.130044e-01
267;2.680000;5.064456e+01;7.064844e-01;6.184377e-01
268;2.690000;1.007191e+02;7.455392e-01;7.210324e-01
269;2.700000;1.509418e+02;7.759902e-01;1.110971e+00
270;2.710000;1.509036e+02;7.839136e-01;1.266599e+00
271;2.720000;1.524367e+02;7.767420e-01;1.568541e+00
272;2.730000;1.555606e+02;7.636828e-01;1.048454e+00
273;2.740000;1.593872e+02;7.574601e-01;1.385205e+00
274;2.750000;1.629548e+02;7.607183e-01;1.282668e+00
275;2.760000;1.651341e+02;7.673131e-01;1.621512e+00
276;2.770000;1.657482e+02;7.606204e-01;1.303644e+00
277;2.780000;1.650017e+02;7.405329e-01;9.736573e-01
278;2.790000;1.094760e+02;7.171480e-01;9.060292e-01
279;2.800000;5.442877e+01;6.871200e-01;9.348278e-01
280;2.810000;0;6.628703e-01;1.061768e+00
281;2.820000;0;6.246112e-01;8.876829e-01
282;2.830000;0;6.024160e-01;5.343445e-01
283;2.840000;0;5.231208e-01;2.507700e-01
284;2.850000;0;4.694259e-01;1.178855e-01
285;2.860000;0;3.962940e-01;9.258009e-02
286;2.870000;0;3.963139e-01;7.352804e-02
287;2.880000;0;3.940720e-01;7.902243e-02
288;2.890000;0;4.079933e-01;1.232764e-01
289;2.900000;0;4.461914e-01;2.810584e-01
290;2.910000;0;5.131755e-01;3.533169e-01
291;2.920000;0;5.882825e-01;3.257354e-01
292;2.930000;0;6.442515e-01;2.665287e-01
293;2.940000;3.949557e+01;6.732885e-01;2.347550e-01
294;2.950000;7.774798e+01;6.988320e-01;6.233979e-01
295;2.960000;7.774798e+01;7.011519e-01;1.320782e+00
296;2.970000;3.825241e+01;6.926987e-01;1.516539e+00
297;2.980000;0;6.789224e-01;1.527056e+00
298;2.990000;0;4.492666e-01;9.518569e-01
299;3.000000;0;2.232090e-01;8.455366e-01
300;3.010000;0;1.684974e-01;5.430258e-01
301;3.020000;0;3.277169e-01;4.699452e-01
302;3.030000;0;4.826384e-01;3.279508e-01
303;3.040000;0;4.924985e-01;2.063801e-01
304;3.050000;0;4.878239e-01;1.339564e-01
305;3.060000;0;4.882766e-01;2.730555e-01
306;3.070000;0;3.099191e-01;4.439125e-01
307;3.080000;0;3.770784e-01;4.081326e-01
308;3.090000;0;4.431519e-01;3.313362e-01
309;3.100000;0;6.711977e-01;2.211402e-01
310;3.110000;0;6.836258e-01;4.915468e-01
311;3.120000;0;6.882059e-01;1.235239e+00
312;3.130000;0;6.814994e-01;1.726640e+00
313;3.140000;0;6.722673e-01;1.655797e+00
314;3.150000;0;6.802319e-01;8.195748e-01
315;3.160000;0;6.827056e-01;3.667417e-01
316;3.170000;0;6.843097e-01;1.683737e-01
317;3.180000;0;6.830430e-01;2.161708e-01
318;3.190000;3.543015e+01;6.988737e-01;1.259606e-01
319;3.200000;7.062259e+01;7.154825e-01;2.327778e-01
320;3.210000;1.057184e+02;7.217403e-01;6.182458e-01
321;3.220000;7.028820e+01;7.105969e-01;9.575710e-01
322;3.230000;3.509577e+01;4.674839e-01;1.121044e+00
323;3.240000;0;4.559308e-01;9.441983e-01
324;3.250000;3.410055e+01;4.688102e-01;8.259525e-01
325;3.260000;6.797626e+01;7.109191e-01;5.998568e-01
326;3.270000;1.015029e+02;7.242984e-01;3.963663e-01
327;3.280000;1.008782e+02;7.185963e-01;2.407690e-01
328;3.290000;6.700250e+01;6.989753e-01;2.490358e-01
329;3.300000;3.347587e+01;6.842492e-01;3.007749e-01
330;3.310000;3.639873e+01;6.854597e-01;2.984278e-01
331;3.320000;7.350686e+01;7.030409e-01;2.946080e-01
332;3.330000;1.111326e+02;7.189332e-01;5.888259e-01
333;3.340000;1.125282e+02;7.247640e-01;9.367056e-01
334;3.350000;1.132733e+02;7.261404e-01;9.194825e-01
335;3.360000;1.131779e+02;7.226108e-01;9.443705e-01
336;3.370000;7.538348e+01;7.119340e-01;6.417378e-01
337;3.380000;3.753034e+01;6.967483e-01;7.009122e-01
338;3.390000;0;6.771863e-01;6.344602e-01
339;3.400000;0;6.634957e-01;7.100787e-01
340;3.410000;0;6.489441e-01;7.575736e-01
341;3.420000;0;6.522773e-01;6.832365e-01
342;3.430000;3.952330e+01;6.703158e-01;7.816151e-01
343;3.440000;7.894307e+01;7.009192e-01;8.361904e-01
344;3.450000;1.179198e+02;7.238480e-01;1.135096e+00
345;3.460000;1.169467e+02;7.343977e-01;1.420513e+00
346;3.470000;1.155414e+02;7.344372e-01;1.467079e+00
347;3.480000;1.135826e+02;7.256344e-01;1.297302e+00
348;3.490000;1.119072e+02;7.235310e-01;1.337315e+00
349;3.500000;1.110385e+02;7.265547e-01;1.112972e+00
350;3.510000;1.111503e+02;7.373737e-01;1.455550e+00
351;3.520000;1.112981e+02;7.395892e-01;1.400427e+00
352;3.530000;1.108252e+02;7.399869e-01;2.002393e+00
353;3.540000;1.098398e+02;7.380697e-01;1.818131e+00
354;3.550000;1.084587e+02;7.344477e-01;1.734684e+00
355;3.560000;1.067357e+02;7.288100e-01;1.545704e+00
356;3.570000;1.044753e+02;7.198716e-01;1.394450e+00
357;3.580000;1.013805e+02;7.109588e-01;1.563591e+00
358;3.590000;6.643073e+01;6.954842e-01;1.581757e+00
359;3.600000;3.254678e+01;6.818290e-01;1.495728e+00
360;3.610000;0;6.776449e-01;1.151368e+00
361;3.620000;3.498450e+01;6.895823e-01;8.479653e-01
362;3.630000;6.952997e+01;7.102528e-01;6.918558e-01
363;3.640000;1.038896e+02;7.232047e-01;8.349678e-01
364;3.650000;1.029894e+02;7.264201e-01;1.241685e+00
365;3.660000;6.844391e+01;7.124946e-01;1.574499e+00
366;3.670000;6.625997e+01;7.069395e-01;1.532439e+00
367;3.680000;6.509249e+01;7.043126e-01;1.222955e+00
368;3.690000;9.879018e+01;7.162199e-01;8.285977e-01
369;3.700000;1.004951e+02;7.223022e-01;7.609823e-01
370;3.710000;1.014698e+02;7.287448e-01;9.531127e-01
371;3.720000;1.015099e+02;7.305185e-01;1.319367e+00
372;3.730000;1.016983e+02;7.237585e-01;1.446347e+00
373;3.740000;6.780686e+01;7.074195e-01;1.383517e+00
374;3.750000;6.661317e+01;7.009355e-01;1.283834e+00
375;3.760000;6.522053e+01;7.064094e-01;1.176493e+00
376;3.770000;9.848531e+01;7.233893e-01;1.228450e+00
377;3.780000;9.953373e+01;7.329199e-01;1.285806e+00
378;3.790000;1.008730e+02;7.347320e-01;1.296070e+00
379;3.800000;1.024823e+02;7.330539e-01;1.167711e+00
380;3.810000;1.046190e+02;7.324370e-01;1.091378e+00
381;3.820000;1.071265e+02;7.357325e-01;1.123172e+00
382;3.830000;1.095067e+02;7.413153e-01;1.341579e+00
383;3.840000;1.119294e+02;7.452731e-01;1.369447e+00
384;3.850000;1.143452e+02;7.467447e-01;1.833361e+00
385;3.860000;1.172787e+02;7.436821e-01;1.769839e+00
386;3.870000;1.207264e+02;7.397494e-01;1.750617e+00
387;3.880000;1.249359e+02;7.365926e-01;1.214729e+00
388;3.890000;1.292139e+02;7.432653e-01;8.740847e-01
389;3.900000;1.332835e+02;7.551453e-01;1.101515e+00
390;3.910000;1.361586e+02;7.699329e-01;1.401883e+00
391;3.920000;1.376255e+02;7.779963e-01;1.467595e+00
392;3.930000;1.372813e+02;7.730674e-01;1.242980e+00
393;3.940000;1.352619e+02;7.536071e-01;7.781436e-01
394;3.950000;8.932916e+01;7.223859e-01;8.796506e-01
395;3.960000;8.261169e+01;7.113076e-01;9.498477e-01
396;3.970000;7.649851e+01;7.220266e-01;1.078637e+00
397;3.980000;1.141092e+02;7.451416e-01;1.080416e+00
398;3.990000;1.129232e+02;7.529951e-01;9.390985e-01
399;4.000000;1.121748e+02;7.476315e-01;9.423539e-01
400;4.010000;1.113547e+02;7.418878e-01;1.655523e+00
401;4.020000;1.102201e+02;7.316377e-01;1.608929e+00
402;4.030000;7.307760e+01;7.129725e-01;1.455008e+00
403;4.040000;3.628697e+01;6.888761e-01;7.629353e-01
404;4.050000;0;6.624153e-01;5.567006e-01
405;4.060000;0;6.505412e-01;5.901561e-01
406;4.070000;0;4.286397e-01;5.224397e-01
407;4.080000;0;2.160923e-01;7.554731e-01
408;4.090000;0;1.812112e-01;6.859944e-01
409;4.100000;0;3.717587e-01;4.402678e-01
410;4.110000;0;5.365857e-01;1.730675e-01
411;4.120000;0;5.017578e-01;1.365589e-01
412;4.130000;0;4.797890e-01;1.936014e-01
413;4.140000;0;4.710089e-01;2.458950e-01
414;4.150000;0;4.803172e-01;3.192225e-01
415;4.160000;0;4.750636e-01;3.211140e-01
416;4.170000;0;4.952139e-01;3.204622e-01
417;4.180000;0;5.099515e-01;2.498763e-01
418;4.190000;0;5.136044e-01;2.315054e-01
419;4.200000;0;5.038430e-01;2.083186e-01
420;4.210000;0;4.924161e-01;2.451643e-01
421;4.220000;0;4.641747e-01;3.065541e-01
422;4.230000;0;4.565384e-01;3.934542e-01
423;4.240000;0;4.718229e-01;3.535583e-01
424;4.250000;0;5.033638e-01;2.755084e-01
425;4.260000;0;5.149481e-01;2.549649e-01
426;4.270000;0;5.141530e-01;1.841217e-01
427;4.280000;0;5.399218e-01;2.041327e-01
428;4.290000;0;5.519113e-01;1.334068e-01
429;4.300000;0;5.724022e-01;1.595087e-01
430;4.310000;0;5.626767e-01;1.119571e-01
431;4.320000;0;3.803034e-01;1.042882e-01
432;4.330000;0;3.854593e-01;9.103512e-02
433;4.340000;0;4.024574e-01;1.160028e-01
434;4.350000;0;6.177137e-01;1.024907e-01
435;4.360000;0;6.331541e-01;1.350678e-01
436;4.370000;4.023063e+01;6.641876e-01;4.741800e-01
437;4.380000;8.011713e+01;6.889766e-01;9.936766e-01
438;4.390000;1.195784e+02;7.207215e-01;1.319972e+00
439;4.400000;1.188388e+02;7.331660e-01;1.311768e+00
440;4.410000;1.188061e+02;7.402568e-01;1.384291e+00
441;4.420000;1.197173e+02;7.417553e-01;1.363289e+00
442;4.430000;1.212128e+02;7.430218e-01;2.119250e+00
443;4.440000;1.227400e+02;7.458260e-01;2.400212e+00
444;4.450000;1.238116e+02;7.479056e-01;2.594708e+00
445;4.460000;1.242281e+02;7.509624e-01;2.083110e+00
446;4.470000;1.247395e+02;7.516353e-01;1.916286e+00
447;4.480000;1.260248e+02;7.517623e-01;1.776141e+00
448;4.490000;1.281043e+02;7.516883e-01;1.445741e+00
449;4.500000;1.304193e+02;7.512287e-01;1.295243e+00
450;4.510000;1.325110e+02;7.502577e-01;1.523769e+00
451;4.520000;1.342223e+02;7.449088e-01;1.734435e+00
452;4.530000;1.353277e+02;7.409225e-01;1.397532e+00
453;4.540000;1.353246e+02;7.365904e-01;1.247024e+00
454;4.550000;1.341564e+02;7.304373e-01;9.997218e-01
455;4.560000;1.326478e+02;7.200377e-01;8.803558e-01
456;4.570000;8.782980e+01;7.058441e-01;6.263511e-01
457;4.580000;4.380407e+01;4.662997e-01;5.069790e-01
458;4.590000;0;4.386996e-01;4.456539e-01
459;4.600000;0;4.056646e-01;2.343517e-01
460;4.610000;0;4.056646e-01;1.194344e-01
461;4.620000;0;1.974972e-01;6.202965e-02
462;4.630000;0;0;6.069064e-02
463;4.640000;0;1.938908e-01;5.225305e-02
464;4.650000;0;3.909483e-01;5.583774e-02
465;4.660000;0;5.939646e-01;1.278023e-01
466;4.670000;0;6.052054e-01;1.409648e-01
467;4.680000;0;4.081480e-01;3.168804e-01
468;4.690000;0;4.325771e-01;2.649557e-01
469;4.700000;0;4.589872e-01;4.079510e-01
470;4.710000;4.155391e+01;6.931505e-01;2.575905e-01
471;4.720000;8.164959e+01;7.005682e-01;6.693724e-01
472;4.730000;1.207003e+02;7.085624e-01;8.573616e-01
473;4.740000;1.165737e+02;7.130215e-01;8.356362e-01
474;4.750000;1.124083e+02;7.138459e-01;4.813411e-01
475;4.760000;1.089010e+02;7.091967e-01;4.827685e-01
476;4.770000;7.147379e+01;7.025657e-01;7.220835e-01
477;4.780000;7.321940e+01;7.035430e-01;6.681362e-01
478;4.790000;7.563157e+01;7.103446e-01;6.224754e-01
479;4.800000;1.137022e+02;7.216862e-01;7.243018e-01
480;4.810000;1.140208e+02;7.288095e-01;8.326973e-01
481;4.820000;1.136357e+02;7.328631e-01;7.961043e-01
482;4.830000;1.128791e+02;7.372839e-01;1.124663e+00
483;4.840000;1.120502e+02;7.400778e-01;1.258367e+00
484;4.850000;1.114026e+02;7.409030e-01;1.786977e+00
485;4.860000;1.106571e+02;7.391246e-01;1.781338e+00
486;4.870000;1.096359e+02;7.365794e-01;2.079781e+00
487;4.880000;1.082726e+02;7.284366e-01;1.924942e+00
488;4.890000;7.170414e+01;7.101142e-01;1.432618e+00
489;4.900000;3.555966e+01;4.660777e-01;1.336504e+00
490;4.910000;0;4.095992e-01;9.653173e-01
491;4.920000;0;3.364850e-01;9.014280e-01
492;4.930000;0;3.364850e-01;5.928934e-01
493;4.940000;0;2.999658e-01;7.519957e-01
