frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
46;0.470000;2.046244e+02;8.095212e-01;2.479395e-01
47;0.480000;2.045168e+02;8.174929e-01;1.425301e-01
48;0.490000;2.024682e+02;8.173749e-01;7.690737e-01
49;0.500000;1.986154e+02;8.121235e-01;1.385683e+00
50;0.510000;1.947402e+02;8.174787e-01;1.814633e+00
51;0.520000;1.917101e+02;8.227384e-01;1.313079e+00
52;0.530000;1.903024e+02;8.280746e-01;1.510050e+00
53;0.540000;1.897862e+02;8.271057e-01;1.666467e+00
54;0.550000;1.894161e+02;8.227625e-01;2.392972e+00
55;0.560000;1.890584e+02;8.157473e-01;2.350712e+00
56;0.570000;1.888472e+02;8.086163e-01;2.012015e+00
57;0.580000;1.883384e+02;8.040083e-01;1.632205e+00
58;0.590000;1.868358e+02;7.971898e-01;9.020662e-01
59;0.600000;1.833301e+02;7.903767e-01;9.662771e-01
60;0.610000;1.787767e+02;7.875522e-01;6.161544e-01
61;0.620000;1.744784e+02;7.896953e-01;8.701196e-01
62;0.630000;1.709761e+02;7.867115e-01;9.253602e-01
63;0.640000;1.669759e+02;7.737303e-01;1.244750e+00
64;0.650000;1.613861e+02;7.561355e-01;1.333633e+00
65;0.660000;1.542200e+02;7.426813e-01;1.153204e+00
66;0.670000;1.471191e+02;7.402828e-01;1.105425e+00
67;0.680000;1.411075e+02;7.440159e-01;8.309790e-01
68;0.690000;1.363334e+02;7.452669e-01;9.097841e-01
69;0.700000;1.321785e+02;7.434648e-01;9.368405e-01
70;0.710000;1.286294e+02;7.430973e-01;9.715781e-01
71;0.720000;1.263942e+02;7.464685e-01;7.553602e-01
72;0.730000;1.254358e+02;7.436513e-01;6.143930e-01
73;0.740000;1.251445e+02;7.352614e-01;8.201699e-01
74;0.750000;8.337722e+01;7.087190e-01;7.417023e-01
75;0.760000;4.165612e+01;6.352361e-01;6.186717e-01
76;0.770000;0;5.603231e-01;3.740815e-01
77;0.780000;0;5.020106e-01;4.145187e-01
78;0.790000;0;5.180717e-01;4.239759e-01
79;0.800000;0;5.251322e-01;3.077762e-01
80;0.810000;0;5.286586e-01;2.507099e-01
81;0.820000;0;5.101566e-01;1.465352e-01
82;0.830000;0;5.058599e-01;2.004061e-01
83;0.840000;0;5.496013e-01;2.170352e-01
84;0.850000;0;5.651171e-01;1.544304e-01
85;0.860000;0;5.788965e-01;1.490126e-01
86;0.870000;0;5.426921e-01;1.613584e-01
87;0.880000;0;5.319242e-01;2.064890e-01
88;0.890000;0;5.383397e-01;2.014908e-01
89;0.900000;0;5.420308e-01;1.803058e-01
90;0.910000;0;5.430260e-01;1.771718e-01
91;0.920000;0;5.271849e-01;1.678860e-01
92;0.930000;0;5.177414e-01;1.565273e-01
93;0.940000;0;5.016968e-01;1.284819e-01
94;0.950000;0;4.997980e-01;2.141630e-01
95;0.960000;0;4.995683e-01;1.838774e-01
96;0.970000;0;5.432682e-01;1.825384e-01
97;0.980000;4.161873e+01;6.071574e-01;1.072367e-01
98;0.990000;8.328646e+01;6.812472e-01;1.902151e-01
99;1.000000;1.248755e+02;7.241247e-01;3.182523e-01
100;1.010000;8.325675e+01;7.213902e-01;6.089270e-01
101;1.020000;4.158902e+01;7.037928e-01;9.027553e-01
102;1.030000;0;7.042298e-01;1.002982e+00
103;1.040000;0;6.995546e-01;7.594557e-01
104;1.050000;0;6.736987e-01;7.077048e-01
105;1.060000;0;6.151972e-01;8.231629e-01
106;1.070000;0;5.620156e-01;9.411721e-01
107;1.080000;0;5.654438e-01;7.752350e-01
108;1.090000;0;5.522276e-01;4.901632e-01
109;1.100000;0;5.625469e-01;2.821104e-01
110;1.110000;0;5.224125e-01;1.773183e-01
111;1.120000;0;5.141252e-01;1.647372e-01
112;1.130000;0;5.071817e-01;2.320707e-01
113;1.140000;0;5.041726e-01;2.468724e-01
114;1.150000;0;5.224953e-01;2.759717e-01
115;1.160000;0;5.331628e-01;2.206552e-01
116;1.170000;0;5.382979e-01;1.575199e-01
117;1.180000;0;5.153063e-01;1.326648e-01
118;1.190000;0;5.037511e-01;2.319171e-01
119;1.200000;0;5.037680e-01;3.303657e-01
120;1.210000;0;5.104432e-01;2.874880e-01
121;1.220000;0;5.190132e-01;2.345316e-01
122;1.230000;0;5.340343e-01;1.699396e-01
123;1.240000;0;5.258802e-01;2.408087e-01
124;1.250000;0;5.096124e-01;2.019885e-01
125;1.260000;0;5.220773e-01;1.590931e-01
126;1.270000;0;5.529023e-01;8.010002e-02
127;1.280000;0;5.648151e-01;2.608160e-01
128;1.290000;0;5.640716e-01;4.967754e-01
129;1.300000;0;5.687267e-01;6.176199e-01
130;1.310000;0;5.717512e-01;4.316785e-01
131;1.320000;0;5.632624e-01;4.187967e-01
132;1.330000;0;5.665315e-01;4.240818e-01
133;1.340000;0;5.883442e-01;4.811469e-01
134;1.350000;0;6.026139e-01;4.473569e-01
135;1.360000;0;5.603674e-01;6.442903e-01
136;1.370000;0;5.137044e-01;7.525943e-01
137;1.380000;0;4.759623e-01;5.928977e-01
138;1.390000;0;4.875672e-01;3.118206e-01
139;1.400000;0;4.965614e-01;1.646999e-01
140;1.410000;0;5.113130e-01;2.278593e-01
141;1.420000;0;5.207033e-01;3.412646e-01
142;1.430000;0;5.510448e-01;4.628385e-01
143;1.440000;0;5.952691e-01;4.817976e-01
144;1.450000;0;6.437028e-01;4.553308e-01
145;1.460000;0;6.490832e-01;3.828783e-01
146;1.470000;0;6.150190e-01;3.624482e-01
147;1.480000;0;5.636249e-01;2.603346e-01
148;1.490000;0;5.183999e-01;2.629301e-01
149;1.500000;0;4.944307e-01;2.280746e-01
150;1.510000;0;4.794028e-01;2.525854e-01
151;1.520000;0;4.954213e-01;2.108849e-01
152;1.530000;0;5.060956e-01;1.998594e-01
153;1.540000;0;5.212389e-01;2.048571e-01
154;1.550000;0;5.079474e-01;1.623248e-01
155;1.560000;0;5.681834e-01;1.698018e-01
156;1.570000;6.686970e+01;6.584508e-01;1.602402e-01
157;1.580000;1.336087e+02;7.703183e-01;2.405628e-01
158;1.590000;2.003316e+02;8.161771e-01;2.818960e-01
159;1.600000;2.002991e+02;8.307099e-01;6.303441e-01
160;1.610000;2.010489e+02;8.350842e-01;8.068052e-01
161;1.620000;2.034202e+02;8.338861e-01;1.300287e+00
162;1.630000;2.066754e+02;8.296950e-01;1.515213e+00
163;1.640000;2.087203e+02;8.205228e-01;1.353121e+00
164;1.650000;2.089448e+02;8.008091e-01;1.289902e+00
165;1.660000;2.082866e+02;7.966640e-01;1.115519e+00
166;1.670000;2.079834e+02;7.988467e-01;1.298072e+00
167;1.680000;2.086788e+02;8.087988e-01;1.395907e+00
168;1.690000;2.107200e+02;8.084238e-01;1.205474e+00
169;1.700000;2.133359e+02;8.046983e-01;1.253806e+00
170;1.710000;2.140745e+02;7.975046e-01;8.018476e-01
171;1.720000;2.114118e+02;7.911304e-01;7.485186e-01
172;1.730000;2.078567e+02;7.888979e-01;5.936348e-01
173;1.740000;2.052936e+02;7.946067e-01;6.352685e-01
174;1.750000;2.045258e+02;7.904058e-01;9.043180e-01
175;1.760000;2.032841e+02;7.665802e-01;1.049794e+00
176;1.770000;1.999585e+02;7.399983e-01;8.699164e-01
177;1.780000;1.950892e+02;7.254404e-01;4.812633e-01
178;1.790000;1.892892e+02;7.332793e-01;2.830791e-01
179;1.800000;1.825413e+02;7.431466e-01;3.527578e-01
180;1.810000;1.753936e+02;7.514477e-01;4.453989e-01
181;1.820000;1.692099e+02;7.550918e-01;4.366913e-01
182;1.830000;1.110939e+02;7.360898e-01;3.718078e-01
183;1.840000;1.155390e+02;7.312920e-01;2.728038e-01
184;1.850000;1.211395e+02;7.338614e-01;2.365379e-01
185;1.860000;1.817998e+02;7.656909e-01;2.196268e-01
186;1.870000;1.818436e+02;7.799063e-01;1.883379e-01
187;1.880000;1.812299e+02;7.855272e-01;3.491704e-01
188;1.890000;1.800947e+02;7.832494e-01;9.326744e-01
189;1.900000;1.784646e+02;7.829427e-01;1.515405e+00
190;1.910000;1.768251e+02;7.772555e-01;1.679108e+00
191;1.920000;1.173000e+02;7.497592e-01;1.348766e+00
192;1.930000;5.841328e+01;6.875800e-01;8.785488e-01
193;1.940000;0;6.242337e-01;7.049537e-01
194;1.950000;0;5.768585e-01;5.252831e-01
195;1.960000;0;5.736745e-01;3.925655e-01
196;1.970000;0;5.726172e-01;2.435576e-01
197;1.980000;0;5.518779e-01;1.792400e-01
198;1.990000;0;5.186121e-01;1.692864e-01
199;2.000000;0;5.173259e-01;1.514009e-01
200;2.010000;0;5.536712e-01;1.935699e-01
201;2.020000;0;5.829013e-01;2.527319e-01
202;2.030000;0;5.860732e-01;2.711645e-01
203;2.040000;0;5.724878e-01;2.100865e-01
204;2.050000;0;5.745631e-01;3.010286e-01
205;2.060000;0;5.885018e-01;2.829112e-01
206;2.070000;0;6.133434e-01;3.252037e-01
207;2.080000;0;6.265785e-01;5.357007e-01
208;2.090000;0;6.165959e-01;6.916611e-01
209;2.100000;7.625790e+01;6.508490e-01;7.824087e-01
210;2.110000;1.527580e+02;7.028467e-01;9.138922e-01
211;2.120000;2.292191e+02;7.715219e-01;1.257751e+00
212;2.130000;2.292912e+02;7.949384e-01;1.433896e+00
213;2.140000;2.290324e+02;8.049080e-01;1.775842e+00
214;2.150000;2.287703e+02;7.989729e-01;1.937477e+00
215;2.160000;1.524403e+02;7.511570e-01;1.791119e+00
216;2.170000;7.619896e+01;6.692572e-01;1.414101e+00
217;2.180000;0;6.005955e-01;8.218160e-01
218;2.190000;0;5.716689e-01;1.007979e+00
219;2.200000;0;5.658525e-01;5.344695e-01
220;2.210000;0;5.600697e-01;6.193094e-01
221;2.220000;0;5.610932e-01;3.152113e-01
222;2.230000;0;5.609304e-01;4.477737e-01
223;2.240000;8.315784e+01;6.228784e-01;3.169791e-01
224;2.250000;1.657983e+02;6.886261e-01;4.464144e-01
225;2.260000;2.484936e+02;7.751126e-01;3.880621e-01
226;2.270000;2.474382e+02;7.993876e-01;7.043110e-01
227;2.280000;2.460835e+02;8.168483e-01;6.747281e-01
228;2.290000;2.437356e+02;8.273274e-01;9.944720e-01
229;2.300000;2.409214e+02;8.359285e-01;8.337367e-01
230;2.310000;2.375673e+02;8.397282e-01;1.730003e+00
231;2.320000;2.340252e+02;8.430666e-01;1.916239e+00
232;2.330000;2.309170e+02;8.463579e-01;1.795551e+00
233;2.340000;2.289356e+02;8.492572e-01;1.816863e+00
234;2.350000;2.280162e+02;8.491703e-01;1.642385e+00
235;2.360000;2.277304e+02;8.446240e-01;2.193952e+00
236;2.370000;2.277829e+02;8.379135e-01;1.855470e+00
237;2.380000;2.278976e+02;8.290710e-01;1.492549e+00
238;2.390000;2.277975e+02;8.189974e-01;9.921185e-01
239;2.400000;2.266232e+02;8.024637e-01;4.525802e-01
240;2.410000;2.239045e+02;7.837722e-01;5.350177e-01
241;2.420000;2.214917e+02;7.518508e-01;4.792980e-01
242;2.430000;1.466633e+02;7.193630e-01;4.470818e-01
243;2.440000;7.338123e+01;6.588004e-01;4.193545e-01
244;2.450000;0;5.966174e-01;5.475686e-01
245;2.460000;0;5.309678e-01;4.587928e-01
246;2.470000;0;4.975000e-01;5.033265e-01
247;2.480000;0;4.850940e-01;3.046066e-01
248;2.490000;0;4.964478e-01;3.215803e-01
249;2.500000;0;5.191669e-01;2.089361e-01
250;2.510000;0;5.508663e-01;3.548265e-01
251;2.520000;0;5.743601e-01;2.912740e-01
252;2.530000;0;6.087471e-01;3.343327e-01
253;2.540000;0;6.324997e-01;2.104240e-01
254;2.550000;0;6.566392e-01;3.450710e-01
255;2.560000;9.820710e+01;6.783466e-01;4.162301e-01
256;2.570000;1.964654e+02;7.169123e-01;7.877442e-01
257;2.580000;2.956389e+02;7.585306e-01;6.312647e-01
258;2.590000;2.978011e+02;7.814576e-01;1.080118e+00
259;2.600000;3.012470e+02;7.938714e-01;1.258824e+00
260;2.610000;3.040295e+02;8.043380e-01;1.937952e+00
261;2.620000;3.057847e+02;8.157344e-01;1.961855e+00
262;2.630000;3.065941e+02;8.164649e-01;2.120263e+00
263;2.640000;3.097402e+02;8.111911e-01;1.999926e+00
264;2.650000;3.128401e+02;8.048940e-01;1.857528e+00
265;2.660000;3.150357e+02;7.980344e-01;1.808395e+00
266;2.670000;3.132022e+02;7.926928e-01;1.734921e+00
267;2.680000;3.114739e+02;7.878614e-01;1.752919e+00
268;2.690000;3.103683e+02;7.753925e-01;1.144360e+00
269;2.700000;2.070998e+02;7.377048e-01;8.912542e-01
270;2.710000;1.036037e+02;6.536362e-01;5.336975e-01
271;2.720000;0;6.016192e-01;6.821502e-01
272;2.730000;0;5.513580e-01;5.769828e-01
273;2.740000;0;5.604391e-01;5.563933e-01
274;2.750000;0;5.467854e-01;3.533234e-01
275;2.760000;0;5.276937e-01;3.301806e-01
276;2.770000;0;5.147684e-01;3.898457e-01
277;2.780000;0;5.197751e-01;3.953232e-01
278;2.790000;0;5.624050e-01;3.100864e-01
279;2.800000;0;5.758273e-01;2.835206e-01
280;2.810000;0;5.536471e-01;2.959961e-01
281;2.820000;0;5.273893e-01;3.832282e-01
282;2.830000;0;5.000243e-01;3.352938e-01
283;2.840000;0;4.807228e-01;3.490075e-01
284;2.850000;0;4.745755e-01;2.402706e-01
285;2.860000;0;4.899244e-01;1.993002e-01
286;2.870000;0;5.154626e-01;1.289978e-01
287;2.880000;0;5.222420e-01;1.258718e-01
288;2.890000;0;5.406551e-01;1.314227e-01
289;2.900000;0;5.231364e-01;2.182457e-01
290;2.910000;0;5.493612e-01;2.527953e-01
291;2.920000;0;5.527306e-01;2.595957e-01
292;2.930000;0;5.937365e-01;1.819472e-01
293;2.940000;0;5.909937e-01;3.024834e-01
294;2.950000;0;5.937927e-01;3.729669e-01
295;2.960000;6.831338e+01;6.402557e-01;4.254406e-01
296;2.970000;1.367976e+02;7.145069e-01;5.284862e-01
297;2.980000;2.052736e+02;7.912104e-01;5.195819e-01
298;2.990000;2.053025e+02;8.280402e-01;7.606353e-01
299;3.000000;2.050925e+02;8.383822e-01;1.117915e+00
300;3.010000;2.048744e+02;8.418429e-01;1.813571e+00
301;3.020000;2.047845e+02;8.410147e-01;1.713521e+00
302;3.030000;2.047464e+02;8.378208e-01;2.011435e+00
303;3.040000;2.047190e+02;8.325686e-01;1.486015e+00
304;3.050000;2.047686e+02;8.259852e-01;2.047601e+00
305;3.060000;2.048739e+02;8.185088e-01;1.887752e+00
306;3.070000;2.046950e+02;8.018600e-01;2.183398e+00
307;3.080000;2.018133e+02;7.660254e-01;1.702636e+00
308;3.090000;1.961339e+02;7.364683e-01;1.105155e+00
309;3.100000;1.280822e+02;7.059579e-01;6.703292e-01
310;3.110000;6.266211e+01;6.508822e-01;4.119106e-01
311;3.120000;0;6.030683e-01;3.246421e-01
312;3.130000;0;5.705232e-01;1.562073e-01
313;3.140000;0;5.839603e-01;1.503591e-01
314;3.150000;0;5.837774e-01;8.079361e-02
315;3.160000;0;6.181180e-01;1.328818e-01
316;3.170000;6.544455e+01;6.758798e-01;2.262800e-01
317;3.180000;1.297227e+02;7.487688e-01;4.460242e-01
318;3.190000;1.932912e+02;7.901534e-01;8.318608e-01
319;3.200000;1.907108e+02;8.075223e-01;8.193693e-01
320;3.210000;1.879365e+02;8.085849e-01;5.996252e-01
321;3.220000;1.833211e+02;7.975211e-01;8.680572e-01
322;3.230000;1.772338e+02;7.919712e-01;1.471893e+00
323;3.240000;1.715164e+02;7.930527e-01;1.950058e+00
324;3.250000;1.680219e+02;7.993967e-01;1.964982e+00
325;3.260000;1.670466e+02;7.939212e-01;1.913170e+00
326;3.270000;1.676367e+02;7.861883e-01;2.118219e+00
327;3.280000;1.688653e+02;7.820380e-01;1.720694e+00
328;3.290000;1.698786e+02;7.839361e-01;1.386764e+00
329;3.300000;1.703682e+02;7.864345e-01;1.054630e+00
330;3.310000;1.705691e+02;7.867439e-01;1.163138e+00
331;3.320000;1.708183e+02;7.889977e-01;1.198604e+00
332;3.330000;1.709440e+02;7.867423e-01;1.312291e+00
333;3.340000;1.702978e+02;7.846055e-01;1.406188e+00
334;3.350000;1.687096e+02;7.828000e-01;1.385026e+00
335;3.360000;1.659265e+02;7.834873e-01;1.099380e+00
336;3.370000;1.629917e+02;7.892480e-01;1.166193e+00
337;3.380000;1.602309e+02;7.992465e-01;1.388429e+00
338;3.390000;1.584274e+02;8.104631e-01;2.127852e+00
339;3.400000;1.574145e+02;8.167148e-01;2.609107e+00
340;3.410000;1.570704e+02;8.156252e-01;2.703165e+00
341;3.420000;1.573539e+02;8.120329e-01;2.886670e+00
342;3.430000;1.582479e+02;8.052436e-01;2.434778e+00
343;3.440000;1.598044e+02;7.974481e-01;2.685766e+00
344;3.450000;1.622202e+02;7.889144e-01;1.764675e+00
345;3.460000;1.655086e+02;7.779949e-01;1.768368e+00
346;3.470000;1.697733e+02;7.677566e-01;1.129884e+00
347;3.480000;1.753270e+02;7.612362e-01;1.473522e+00
348;3.490000;1.807752e+02;7.634889e-01;1.128234e+00
349;3.500000;1.854966e+02;7.708783e-01;1.246000e+00
350;3.510000;1.889867e+02;7.719037e-01;1.342777e+00
351;3.520000;1.948045e+02;7.685549e-01;1.504510e+00
352;3.530000;2.020334e+02;7.654329e-01;1.435490e+00
353;3.540000;2.100884e+02;7.794692e-01;1.174475e+00
354;3.550000;2.150488e+02;7.991207e-01;1.257127e+00
355;3.560000;2.175421e+02;8.194020e-01;1.503338e+00
356;3.570000;2.177631e+02;8.315298e-01;1.741433e+00
357;3.580000;2.174459e+02;8.405320e-01;1.655589e+00
358;3.590000;2.175798e+02;8.447323e-01;1.596383e+00
359;3.600000;2.187985e+02;8.470242e-01;1.137687e+00
360;3.610000;2.203680e+02;8.489918e-01;8.245370e-01
361;3.620000;2.215019e+02;8.509486e-01;1.271746e+00
362;3.630000;2.213567e+02;8.484961e-01;1.784131e+00
363;3.640000;2.199838e+02;8.397893e-01;2.214747e+00
364;3.650000;2.176778e+02;8.268988e-01;1.586883e+00
365;3.660000;2.140873e+02;8.096835e-01;1.304440e+00
366;3.670000;2.095662e+02;7.907591e-01;1.379691e+00
367;3.680000;1.379687e+02;7.453925e-01;1.559144e+00
368;3.690000;6.806107e+01;6.892572e-01;1.460510e+00
369;3.700000;0;6.276893e-01;1.062873e+00
370;3.710000;0;5.760570e-01;6.143566e-01
371;3.720000;0;5.467839e-01;4.725085e-01
372;3.730000;0;5.542794e-01;2.967874e-01
373;3.740000;7.350248e+01;6.289521e-01;2.420437e-01
374;3.750000;1.464515e+02;7.106054e-01;1.509932e-01
375;3.760000;2.187527e+02;7.743509e-01;1.607100e-01
376;3.770000;2.169819e+02;7.944757e-01;1.368324e-01
377;3.780000;2.146944e+02;8.013018e-01;3.092849e-01
378;3.790000;2.118433e+02;7.998374e-01;8.145137e-01
379;3.800000;2.748867e+02;7.947715e-01;1.125521e+00
380;3.810000;3.372229e+02;7.925282e-01;1.295051e+00
381;3.820000;3.966425e+02;7.889936e-01;9.664965e-01
382;3.830000;3.903161e+02;7.919168e-01;1.002383e+00
383;3.840000;3.866287e+02;7.911698e-01;8.217549e-01
384;3.850000;3.229125e+02;7.944686e-01;7.501826e-01
385;3.860000;2.596526e+02;7.929443e-01;9.191896e-01
386;3.870000;1.960148e+02;7.942140e-01;1.293334e+00
387;3.880000;1.965338e+02;7.883120e-01;1.334836e+00
388;3.890000;1.973397e+02;7.791659e-01;1.435653e+00
389;3.900000;1.959859e+02;7.657952e-01;1.745159e+00
390;3.910000;1.929461e+02;7.588552e-01;2.273283e+00
391;3.920000;1.888934e+02;7.529852e-01;2.144003e+00
392;3.930000;1.245748e+02;7.246137e-01;1.362173e+00
393;3.940000;6.194205e+01;6.565939e-01;8.290589e-01
394;3.950000;0;5.963923e-01;3.837674e-01
395;3.960000;0;5.391142e-01;3.379361e-01
396;3.970000;0;5.126910e-01;1.819199e-01
397;3.980000;0;4.979895e-01;1.734707e-01
398;3.990000;0;5.137368e-01;1.945587e-01
399;4.000000;0;5.238492e-01;2.006407e-01
400;4.010000;0;4.991200e-01;1.902484e-01
401;4.020000;0;4.640840e-01;1.482304e-01
402;4.030000;0;4.531036e-01;1.033953e-01
403;4.040000;0;4.568843e-01;1.503142e-01
404;4.050000;0;4.667833e-01;1.659136e-01
405;4.060000;0;4.539171e-01;2.969915e-01
406;4.070000;0;4.441879e-01;2.969916e-01
407;4.080000;0;4.534512e-01;3.592957e-01
408;4.090000;0;4.861910e-01;2.935289e-01
409;4.100000;0;3.421785e-01;3.855662e-01
410;4.110000;0;3.554366e-01;4.624111e-01
411;4.120000;0;3.666108e-01;5.506935e-01
412;4.130000;0;5.355868e-01;4.882682e-01
413;4.140000;0;5.347908e-01;7.532393e-01
414;4.150000;0;5.646605e-01;8.735582e-01
415;4.160000;1.337857e+02;6.407024e-01;9.676239e-01
416;4.170000;1.999954e+02;7.193149e-01;6.336018e-01
417;4.180000;2.640717e+02;7.543046e-01;7.297719e-01
418;4.190000;1.921492e+02;7.652607e-01;1.280981e+00
419;4.200000;1.851283e+02;7.632096e-01;1.652474e+00
420;4.210000;2.942471e+02;7.773981e-01;1.405183e+00
421;4.220000;4.029898e+02;7.849548e-01;1.361134e+00
422;4.230000;5.128721e+02;7.904221e-01;1.566184e+00
423;4.240000;3.953987e+02;7.828466e-01;1.857211e+00
424;4.250000;2.797503e+02;7.750246e-01;1.864089e+00
425;4.260000;1.646457e+02;7.694295e-01;1.974297e+00
426;4.270000;1.625535e+02;7.659139e-01;1.814950e+00
427;4.280000;1.612371e+02;7.645246e-01;1.111932e+00
428;4.290000;1.611591e+02;7.593956e-01;4.092661e-01
429;4.300000;1.629677e+02;7.481537e-01;3.235171e-01
430;4.310000;1.664828e+02;7.410757e-01;3.933903e-01
431;4.320000;1.715609e+02;7.316567e-01;5.761247e-01
432;4.330000;1.776994e+02;7.276265e-01;5.532814e-01
433;4.340000;1.205430e+02;7.079809e-01;4.768841e-01
434;4.350000;6.157648e+01;6.680110e-01;3.407493e-01
435;4.360000;0;6.100258e-01;3.166301e-01
436;4.370000;0;5.622842e-01;3.804112e-01
437;4.380000;0;5.275156e-01;2.369332e-01
438;4.390000;0;5.452082e-01;1.970938e-01
439;4.400000;0;5.717642e-01;2.652506e-01
440;4.410000;0;5.731626e-01;3.174212e-01
441;4.420000;0;5.305035e-01;3.555986e-01
442;4.430000;0;4.921091e-01;2.951770e-01
443;4.440000;0;4.762630e-01;2.571657e-01
444;4.450000;0;5.098293e-01;1.585725e-01
445;4.460000;0;5.328921e-01;1.282484e-01
446;4.470000;0;5.677015e-01;9.837054e-02
447;4.480000;7.690153e+01;6.100826e-01;2.423166e-01
448;4.490000;1.546401e+02;6.711235e-01;3.527013e-01
449;4.500000;2.328461e+02;7.519159e-01;5.279176e-01
450;4.510000;2.337881e+02;7.884544e-01;3.593407e-01
451;4.520000;2.328819e+02;8.095460e-01;6.214373e-01
452;4.530000;2.300017e+02;8.141254e-01;6.442680e-01
453;4.540000;2.250436e+02;8.138885e-01;1.255915e+00
454;4.550000;2.191308e+02;8.064184e-01;1.467197e+00
455;4.560000;2.129770e+02;7.709472e-01;2.360180e+00
456;4.570000;2.055724e+02;7.384087e-01;2.562414e+00
457;4.580000;1.979228e+02;7.324159e-01;2.824205e+00
458;4.590000;1.906323e+02;7.618788e-01;2.395987e+00
459;4.600000;1.856423e+02;7.857742e-01;1.905031e+00
460;4.610000;1.818170e+02;7.940364e-01;1.461341e+00
461;4.620000;1.789797e+02;7.931417e-01;1.149415e+00
462;4.630000;1.755416e+02;7.778894e-01;8.381531e-01
463;4.640000;1.711641e+02;7.701643e-01;4.904099e-01
464;4.650000;1.675099e+02;7.670358e-01;4.232056e-01
465;4.660000;1.673405e+02;7.810790e-01;6.208643e-01
466;4.670000;1.703317e+02;7.856886e-01;8.139021e-01
467;4.680000;1.735486e+02;7.921219e-01;6.453353e-01
468;4.690000;1.753759e+02;7.999730e-01;5.760933e-01
469;4.700000;1.756190e+02;8.031388e-01;1.058661e+00
470;4.710000;1.748519e+02;8.033487e-01;1.484671e+00
471;4.720000;1.733132e+02;8.018181e-01;1.705838e+00
472;4.730000;1.710974e+02;7.942221e-01;1.092624e+00
473;4.740000;1.677935e+02;7.830244e-01;1.041592e+00
474;4.750000;1.642453e+02;7.730951e-01;1.106678e+00
475;4.760000;2.658201e+02;7.700366e-01;1.233215e+00
476;4.770000;3.677321e+02;7.723598e-01;1.426872e+00
477;4.780000;4.683216e+02;7.781091e-01;1.443275e+00
478;4.790000;4.645319e+02;7.869859e-01;1.606031e+00
479;4.800000;4.618810e+02;7.931692e-01;1.770360e+00
480;4.810000;4.617000e+02;7.907079e-01;1.922028e+00
481;4.820000;4.638112e+02;7.765718e-01;1.946607e+00
482;4.830000;4.665156e+02;7.644415e-01;1.298669e+00
483;4.840000;3.641590e+02;7.520394e-01;7.968505e-01
484;4.850000;2.602500e+02;7.427530e-01;6.621273e-01
485;4.860000;1.577881e+02;7.356849e-01;7.414142e-01
