frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
75;0.760000;1.580749e+02;7.343528e-01;4.891234e-01
76;0.770000;1.586465e+02;7.376032e-01;3.711924e-01
77;0.780000;1.608849e+02;7.398470e-01;4.450239e-01
78;0.790000;1.636108e+02;7.393305e-01;6.436580e-01
79;0.800000;1.659523e+02;7.314469e-01;6.245297e-01
80;0.810000;1.675016e+02;7.197470e-01;5.109896e-01
81;0.820000;1.119945e+02;6.938396e-01;4.648865e-01
82;0.830000;5.616026e+01;6.528663e-01;5.164217e-01
83;0.840000;0;6.067124e-01;5.575843e-01
84;0.850000;0;5.721734e-01;4.564817e-01
85;0.860000;0;5.595477e-01;6.241888e-01
86;0.870000;0;5.751731e-01;6.389958e-01
87;0.880000;0;5.927350e-01;6.290653e-01
88;0.890000;0;6.188825e-01;6.716505e-01
89;0.900000;0;6.273085e-01;7.125710e-01
90;0.910000;0;6.222650e-01;1.050093e+00
91;0.920000;0;6.029913e-01;1.252745e+00
92;0.930000;0;5.439887e-01;1.350473e+00
93;0.940000;0;5.244439e-01;9.405165e-01
94;0.950000;0;5.310251e-01;3.651637e-01
95;0.960000;0;5.690060e-01;1.221700e-01
96;0.970000;0;5.718659e-01;8.353645e-02
97;0.980000;0;5.359144e-01;9.676754e-02
98;0.990000;0;5.022634e-01;8.627590e-02
99;1.000000;0;4.776002e-01;1.666805e-01
100;1.010000;0;3.129978e-01;1.540530e-01
101;1.020000;0;1.562342e-01;3.323021e-01
102;1.030000;0;1.778522e-01;2.444620e-01
103;1.040000;0;3.996751e-01;4.508183e-01
104;1.050000;0;6.172200e-01;2.856930e-01
105;1.060000;0;6.564992e-01;3.324260e-01
106;1.070000;0;6.589112e-01;6.359447e-01
107;1.080000;0;6.671689e-01;9.200552e-01
108;1.090000;0;6.758824e-01;1.452934e+00
109;1.100000;0;6.778335e-01;1.401691e+00
110;1.110000;0;6.798337e-01;1.627273e+00
111;1.120000;0;6.765240e-01;1.378225e+00
112;1.130000;0;6.574722e-01;1.159120e+00
113;1.140000;0;6.302139e-01;9.334152e-01
114;1.150000;0;6.297751e-01;8.002315e-01
115;1.160000;0;6.292705e-01;7.845761e-01
116;1.170000;0;6.259589e-01;5.156846e-01
117;1.180000;0;5.810044e-01;4.126008e-01
118;1.190000;0;5.491784e-01;2.157623e-01
119;1.200000;0;5.260398e-01;2.350478e-01
120;1.210000;0;5.178874e-01;1.560776e-01
121;1.220000;0;5.274573e-01;1.039178e-01
122;1.230000;0;5.548792e-01;8.223126e-02
123;1.240000;0;5.729709e-01;8.368322e-02
124;1.250000;0;5.582098e-01;1.443064e-01
125;1.260000;0;5.615280e-01;1.681591e-01
126;1.270000;0;5.811725e-01;1.880277e-01
127;1.280000;0;5.878599e-01;2.075639e-01
128;1.290000;0;5.770092e-01;1.503386e-01
129;1.300000;0;5.613040e-01;1.350799e-01
130;1.310000;0;5.781983e-01;1.172862e-01
131;1.320000;0;5.529878e-01;1.576051e-01
132;1.330000;0;5.187283e-01;1.584896e-01
133;1.340000;0;5.128103e-01;1.667836e-01
134;1.350000;0;5.372091e-01;1.385422e-01
135;1.360000;0;5.666434e-01;1.259288e-01
136;1.370000;0;5.774529e-01;8.039621e-02
137;1.380000;0;5.659403e-01;7.258572e-02
138;1.390000;0;5.641438e-01;8.296567e-02
139;1.400000;0;3.660584e-01;6.634381e-02
140;1.410000;0;1.843989e-01;7.154711e-02
141;1.420000;0;0;3.646439e-02
142;1.430000;0;0;3.154393e-02
143;1.440000;0;2.095184e-01;2.859770e-02
144;1.450000;0;2.095184e-01;2.719862e-02
145;1.460000;0;4.368583e-01;2.719862e-02
146;1.470000;3.919249e+01;4.656931e-01;2.312752e-01
147;1.480000;7.760315e+01;7.066393e-01;4.783816e-01
148;1.490000;1.155875e+02;7.210841e-01;6.544723e-01
149;1.500000;1.143972e+02;7.267473e-01;5.453110e-01
150;1.510000;1.138316e+02;7.273180e-01;5.030982e-01
151;1.520000;1.128550e+02;7.226416e-01;5.757992e-01
152;1.530000;1.107548e+02;7.124122e-01;6.413410e-01
153;1.540000;7.290973e+01;7.004713e-01;7.031816e-01
154;1.550000;3.590197e+01;6.873047e-01;7.135527e-01
155;1.560000;0;6.714734e-01;5.855591e-01
156;1.570000;0;6.509091e-01;5.099156e-01
157;1.580000;0;6.176648e-01;3.970122e-01
158;1.590000;0;6.090591e-01;4.964318e-01
159;1.600000;0;6.329997e-01;4.348260e-01
160;1.610000;4.035671e+01;6.848655e-01;3.769731e-01
161;1.620000;8.056358e+01;7.223151e-01;3.128521e-01
162;1.630000;1.203428e+02;7.387392e-01;2.888637e-01
163;1.640000;1.193689e+02;7.517460e-01;5.294349e-01
164;1.650000;1.184191e+02;7.602488e-01;8.056744e-01
165;1.660000;1.179025e+02;7.622304e-01;9.723682e-01
166;1.670000;1.175389e+02;7.491228e-01;8.054671e-01
167;1.680000;7.828189e+01;7.219270e-01;5.914904e-01
168;1.690000;3.901921e+01;6.860409e-01;5.520599e-01
169;1.700000;0;6.533581e-01;5.393742e-01
170;1.710000;0;4.252514e-01;4.465749e-01
171;1.720000;0;4.000640e-01;2.404580e-01
172;1.730000;0;3.753034e-01;1.192990e-01
173;1.740000;0;5.538003e-01;1.257277e-01
174;1.750000;0;5.586591e-01;1.946057e-01
175;1.760000;0;5.641496e-01;2.608615e-01
176;1.770000;0;5.598620e-01;3.317344e-01
177;1.780000;0;5.129566e-01;2.287877e-01
178;1.790000;0;3.224470e-01;1.570251e-01
179;1.800000;0;3.667252e-01;8.096985e-02
180;1.810000;3.930664e+01;4.577959e-01;1.346207e-01
181;1.820000;7.840224e+01;7.015883e-01;1.616216e-01
182;1.830000;1.174186e+02;7.312746e-01;1.443307e-01
183;1.840000;1.172319e+02;7.400823e-01;2.926649e-01
184;1.850000;1.175264e+02;7.411177e-01;4.300155e-01
185;1.860000;1.178247e+02;7.351482e-01;7.287839e-01
186;1.870000;1.178805e+02;7.334827e-01;7.207958e-01
187;1.880000;1.174859e+02;7.381175e-01;6.821361e-01
188;1.890000;1.169250e+02;7.465458e-01;4.733250e-01
189;1.900000;1.163167e+02;7.480419e-01;6.493366e-01
190;1.910000;1.157568e+02;7.408518e-01;5.927941e-01
191;1.920000;1.152290e+02;7.261422e-01;5.877085e-01
192;1.930000;7.666158e+01;7.104692e-01;4.394124e-01
193;1.940000;7.581738e+01;7.089543e-01;5.778019e-01
194;1.950000;7.495825e+01;7.136849e-01;6.572534e-01
195;1.960000;1.112824e+02;7.248036e-01;5.592543e-01
196;1.970000;1.095360e+02;7.267945e-01;4.004501e-01
197;1.980000;1.078329e+02;7.286509e-01;2.715320e-01
198;1.990000;1.071787e+02;7.295793e-01;2.983299e-01
199;2.000000;1.075267e+02;7.286870e-01;4.222493e-01
200;2.010000;1.093802e+02;7.223369e-01;4.865765e-01
201;2.020000;1.123908e+02;7.150027e-01;3.852178e-01
202;2.030000;1.158392e+02;7.139482e-01;3.191107e-01
203;2.040000;1.183358e+02;7.230011e-01;2.921073e-01
204;2.050000;1.197328e+02;7.330216e-01;4.844550e-01
205;2.060000;1.199230e+02;7.371679e-01;5.899853e-01
206;2.070000;1.190671e+02;7.351679e-01;8.104551e-01
207;2.080000;1.173220e+02;7.342852e-01;9.826743e-01
208;2.090000;1.156967e+02;7.381778e-01;9.344430e-01
209;2.100000;1.152761e+02;7.409596e-01;7.834190e-01
210;2.110000;1.162171e+02;7.380907e-01;4.103467e-01
211;2.120000;1.176483e+02;7.312065e-01;3.949204e-01
212;2.130000;1.185612e+02;7.249834e-01;4.577903e-01
213;2.140000;1.185636e+02;7.205194e-01;6.990011e-01
214;2.150000;1.177533e+02;7.151158e-01;6.760779e-01
215;2.160000;1.163405e+02;7.111142e-01;6.698511e-01
216;2.170000;1.147481e+02;7.080770e-01;7.795244e-01
217;2.180000;7.592081e+01;7.005692e-01;8.827482e-01
218;2.190000;3.768340e+01;6.896170e-01;1.067877e+00
219;2.200000;0;6.789330e-01;1.271636e+00
220;2.210000;3.725875e+01;6.921229e-01;1.364935e+00
221;2.220000;7.422311e+01;7.086186e-01;1.065155e+00
222;2.230000;7.422311e+01;7.165785e-01;7.096120e-01
223;2.240000;3.696436e+01;6.893159e-01;5.569532e-01
224;2.250000;0;6.770619e-01;5.867521e-01
225;2.260000;3.671062e+01;6.850138e-01;5.543623e-01
226;2.270000;7.342194e+01;7.125642e-01;7.099603e-01
227;2.280000;1.100355e+02;7.231972e-01;9.789284e-01
228;2.290000;7.332485e+01;7.105751e-01;1.433729e+00
229;2.300000;3.661353e+01;6.792147e-01;1.647720e+00
230;2.310000;0;6.548281e-01;1.531018e+00
231;2.320000;0;6.243001e-01;1.121700e+00
232;2.330000;0;5.981715e-01;6.700595e-01
233;2.340000;0;5.635743e-01;4.425422e-01
234;2.350000;0;5.472084e-01;2.312985e-01
235;2.360000;0;5.491903e-01;1.396980e-01
236;2.370000;0;5.668573e-01;1.709155e-01
237;2.380000;0;5.656163e-01;3.126612e-01
238;2.390000;0;5.356548e-01;5.283022e-01
239;2.400000;0;3.372792e-01;6.225266e-01
240;2.410000;0;1.570543e-01;6.507092e-01
241;2.420000;0;1.731707e-01;4.843470e-01
242;2.430000;0;3.283490e-01;3.212660e-01
243;2.440000;0;3.283490e-01;1.259344e-01
244;2.450000;0;1.551783e-01;8.152749e-02
245;2.460000;0;2.229230e-01;8.804691e-02
246;2.470000;0;4.520012e-01;1.110491e-01
247;2.480000;3.923908e+01;6.895244e-01;1.237702e-01
248;2.490000;7.752062e+01;7.041880e-01;3.296448e-01
249;2.500000;1.149006e+02;7.137381e-01;4.155242e-01
250;2.510000;1.124788e+02;7.147624e-01;4.828026e-01
251;2.520000;1.103321e+02;7.129832e-01;5.969676e-01
252;2.530000;7.295220e+01;7.076507e-01;9.200956e-01
253;2.540000;3.613489e+01;7.007920e-01;1.389426e+00
254;2.550000;0;6.932859e-01;1.154239e+00
255;2.560000;0;6.831883e-01;9.940309e-01
256;2.570000;0;6.733877e-01;7.337357e-01
257;2.580000;0;6.664524e-01;9.030805e-01
258;2.590000;0;6.704669e-01;8.389522e-01
259;2.600000;0;6.799209e-01;7.140260e-01
260;2.610000;0;6.905199e-01;5.774578e-01
261;2.620000;0;6.950254e-01;5.823292e-01
262;2.630000;0;6.951303e-01;4.597332e-01
263;2.640000;0;6.884475e-01;4.305224e-01
264;2.650000;0;6.755260e-01;4.951899e-01
265;2.660000;0;6.473400e-01;6.985779e-01
266;2.670000;0;5.946762e-01;7.376137e-01
267;2.680000;0;5.572751e-01;5.261294e-01
268;2.690000;0;5.319357e-01;3.190947e-01
269;2.700000;0;5.424460e-01;3.006279e-01
270;2.710000;0;5.600631e-01;4.543287e-01
271;2.720000;0;5.849173e-01;4.428842e-01
272;2.730000;0;5.831328e-01;5.345646e-01
273;2.740000;0;5.850093e-01;3.852805e-01
274;2.750000;0;5.900495e-01;4.908968e-01
275;2.760000;0;6.155684e-01;3.507597e-01
276;2.770000;0;6.140823e-01;5.372412e-01
277;2.780000;0;5.925388e-01;5.588635e-01
278;2.790000;0;5.819191e-01;5.494882e-01
279;2.800000;0;5.909137e-01;3.432216e-01
280;2.810000;0;5.984651e-01;2.705391e-01
281;2.820000;0;5.873577e-01;2.334852e-01
282;2.830000;0;3.789601e-01;2.252208e-01
283;2.840000;5.347316e+01;4.202116e-01;3.032611e-01
284;2.850000;1.077099e+02;4.805571e-01;3.457460e-01
285;2.860000;1.623491e+02;7.390421e-01;4.647783e-01
286;2.870000;1.640395e+02;7.661241e-01;5.693297e-01
287;2.880000;1.658084e+02;7.837726e-01;9.217498e-01
288;2.890000;1.681972e+02;7.857037e-01;1.300924e+00
289;2.900000;1.713986e+02;7.792759e-01;1.276069e+00
290;2.910000;1.760634e+02;7.744341e-01;1.305187e+00
291;2.920000;1.816555e+02;7.733257e-01;1.609539e+00
292;2.930000;1.875137e+02;7.833783e-01;1.815918e+00
293;2.940000;1.922612e+02;7.918019e-01;1.700946e+00
294;2.950000;1.962942e+02;8.023787e-01;1.273959e+00
295;2.960000;1.994965e+02;8.077436e-01;1.126408e+00
296;2.970000;2.016564e+02;8.109379e-01;8.593092e-01
297;2.980000;2.020809e+02;8.066077e-01;4.728971e-01
298;2.990000;2.005751e+02;7.892411e-01;3.769692e-01
299;3.000000;1.329975e+02;7.425503e-01;5.935977e-01
300;3.010000;6.591989e+01;6.803142e-01;8.401947e-01
301;3.020000;0;6.293360e-01;8.505132e-01
302;3.030000;0;6.210819e-01;6.018739e-01
303;3.040000;0;6.128205e-01;3.634436e-01
304;3.050000;0;5.940965e-01;2.141614e-01
305;3.060000;0;5.742871e-01;1.668960e-01
306;3.070000;0;5.691551e-01;1.556425e-01
307;3.080000;0;5.812533e-01;7.108558e-02
308;3.090000;0;3.861013e-01;6.656205e-02
309;3.100000;0;1.961766e-01;4.606959e-02
310;3.110000;0;0;1.264440e-01
311;3.120000;0;2.198627e-01;1.317814e-01
312;3.130000;3.681615e+01;4.569881e-01;2.156752e-01
313;3.140000;7.304346e+01;6.932337e-01;2.337375e-01
314;3.150000;1.078465e+02;7.103502e-01;2.773549e-01
315;3.160000;1.051217e+02;7.123492e-01;2.800781e-01
316;3.170000;1.025848e+02;7.147288e-01;2.879027e-01
317;3.180000;1.012961e+02;7.142608e-01;3.019722e-01
318;3.190000;6.720471e+01;4.751364e-01;2.523686e-01
319;3.200000;3.351433e+01;4.600204e-01;1.820923e-01
320;3.210000;0;4.538547e-01;1.274511e-01
321;3.220000;3.834949e+01;6.901241e-01;1.037708e-01
322;3.230000;7.628817e+01;7.071139e-01;1.621645e-01
323;3.240000;1.138028e+02;7.143412e-01;4.156354e-01
324;3.250000;7.545330e+01;7.028296e-01;6.447499e-01
325;3.260000;3.751462e+01;6.783276e-01;1.011783e+00
326;3.270000;0;6.502891e-01;9.136935e-01
327;3.280000;0;6.612914e-01;8.172492e-01
328;3.290000;0;6.783997e-01;4.658802e-01
329;3.300000;0;6.985350e-01;4.180607e-01
330;3.310000;0;6.951911e-01;3.703016e-01
331;3.320000;0;6.975725e-01;2.766406e-01
332;3.330000;0;6.994093e-01;2.227743e-01
333;3.340000;0;6.718283e-01;1.454720e-01
334;3.350000;0;6.568103e-01;1.594599e-01
335;3.360000;0;6.527872e-01;1.380523e-01
336;3.370000;0;6.795652e-01;1.696429e-01
337;3.380000;4.364459e+01;6.944308e-01;2.323616e-01
338;3.390000;8.817802e+01;7.061369e-01;4.583270e-01
339;3.400000;1.334624e+02;7.188595e-01;8.439825e-01
340;3.410000;1.359413e+02;7.301288e-01;1.467843e+00
341;3.420000;1.388833e+02;7.342418e-01;1.529235e+00
342;3.430000;1.428552e+02;7.356543e-01;1.330479e+00
343;3.440000;1.475704e+02;7.308369e-01;1.190678e+00
344;3.450000;1.000949e+02;7.063388e-01;9.723025e-01
345;3.460000;1.102279e+02;6.957372e-01;1.355181e+00
346;3.470000;1.207848e+02;7.067577e-01;1.178122e+00
347;3.480000;1.831604e+02;7.339138e-01;1.611588e+00
348;3.490000;1.877045e+02;7.364733e-01;1.552916e+00
349;3.500000;1.949590e+02;7.185823e-01;1.795158e+00
350;3.510000;2.033486e+02;7.161691e-01;1.443753e+00
351;3.520000;2.112001e+02;7.297463e-01;9.504506e-01
352;3.530000;2.142174e+02;7.421708e-01;3.549069e-01
353;3.540000;2.141684e+02;7.362654e-01;5.819980e-01
354;3.550000;1.423836e+02;7.147083e-01;6.831377e-01
355;3.560000;7.071622e+01;6.903240e-01;7.236259e-01
356;3.570000;0;6.670553e-01;3.233149e-01
357;3.580000;0;4.373287e-01;2.503135e-01
358;3.590000;0;3.885092e-01;2.200723e-01
359;3.600000;0;3.531626e-01;2.217308e-01
360;3.610000;0;5.463974e-01;1.068150e-01
361;3.620000;0;5.739522e-01;8.014891e-02
362;3.630000;0;5.721070e-01;1.064000e-01
363;3.640000;0;5.881701e-01;3.021063e-01
364;3.650000;0;5.899388e-01;5.143345e-01
365;3.660000;0;6.200511e-01;5.640556e-01
366;3.670000;0;5.727806e-01;6.645795e-01
367;3.680000;0;5.607675e-01;5.498542e-01
368;3.690000;0;5.491176e-01;5.624665e-01
369;3.700000;0;6.003405e-01;3.995168e-01
370;3.710000;4.275745e+01;6.518914e-01;3.085194e-01
371;3.720000;8.457318e+01;7.086501e-01;4.856622e-01
372;3.730000;1.252299e+02;7.445841e-01;4.672977e-01
373;3.740000;1.220295e+02;7.477245e-01;6.903637e-01
374;3.750000;1.189419e+02;7.429187e-01;8.236843e-01
375;3.760000;1.166336e+02;7.405121e-01;1.128758e+00
376;3.770000;1.148608e+02;7.423756e-01;1.013677e+00
377;3.780000;1.136783e+02;7.444768e-01;7.544509e-01
378;3.790000;1.129153e+02;7.438514e-01;4.286895e-01
379;3.800000;1.129715e+02;7.403982e-01;4.422820e-01
380;3.810000;1.133110e+02;7.423332e-01;4.855122e-01
381;3.820000;1.137883e+02;7.535009e-01;6.257949e-01
382;3.830000;1.141183e+02;7.666505e-01;9.015837e-01
383;3.840000;1.145045e+02;7.734050e-01;7.747685e-01
384;3.850000;1.146724e+02;7.700336e-01;1.020705e+00
385;3.860000;1.142246e+02;7.620389e-01;6.883686e-01
386;3.870000;1.132137e+02;7.530684e-01;1.081351e+00
387;3.880000;1.122298e+02;7.459823e-01;8.147266e-01
388;3.890000;1.118476e+02;7.376037e-01;1.133600e+00
389;3.900000;7.458730e+01;7.187526e-01;1.131115e+00
390;3.910000;7.245999e+01;7.104392e-01;1.135415e+00
391;3.920000;7.036390e+01;7.108069e-01;9.138123e-01
392;3.930000;1.059702e+02;7.217631e-01;5.455015e-01
393;3.940000;7.085085e+01;7.112265e-01;3.470844e-01
394;3.950000;3.560628e+01;6.961923e-01;2.650593e-01
395;3.960000;4.017472e+01;6.927053e-01;2.931862e-01
396;3.970000;8.105135e+01;7.051797e-01;3.697718e-01
397;3.980000;1.231035e+02;7.170122e-01;4.917972e-01
398;3.990000;8.292881e+01;7.095030e-01;4.689422e-01
399;4.000000;4.205218e+01;7.022530e-01;6.736121e-01
400;4.010000;4.775850e+01;7.097299e-01;6.650638e-01
401;4.020000;9.704001e+01;7.246518e-01;9.830791e-01
402;4.030000;1.481933e+02;7.415377e-01;1.276271e+00
403;4.040000;1.529947e+02;7.483855e-01;1.521949e+00
404;4.050000;1.575040e+02;7.554846e-01;1.817931e+00
405;4.060000;1.618728e+02;7.540676e-01;1.415035e+00
406;4.070000;1.672655e+02;7.517505e-01;1.672832e+00
407;4.080000;1.738196e+02;7.519619e-01;1.289571e+00
408;4.090000;1.811111e+02;7.529325e-01;1.498468e+00
409;4.100000;1.889405e+02;7.579932e-01;1.287609e+00
410;4.110000;1.958678e+02;7.670657e-01;1.431799e+00
411;4.120000;2.014977e+02;7.873747e-01;1.690090e+00
412;4.130000;2.047106e+02;8.019998e-01;1.771968e+00
413;4.140000;2.062518e+02;8.095477e-01;1.920613e+00
414;4.150000;2.063156e+02;8.033426e-01;1.959737e+00
415;4.160000;2.056014e+02;7.822985e-01;1.646306e+00
416;4.170000;2.051297e+02;7.528794e-01;1.710865e+00
417;4.180000;1.366224e+02;7.115203e-01;1.428786e+00
418;4.190000;6.834165e+01;6.826029e-01;1.340747e+00
419;4.200000;0;6.604133e-01;7.158074e-01
420;4.210000;0;6.516214e-01;3.594427e-01
421;4.220000;0;6.197188e-01;2.128254e-01
422;4.230000;0;5.754790e-01;1.477056e-01
423;4.240000;0;5.379142e-01;8.499510e-02
424;4.250000;0;5.396047e-01;5.684032e-02
425;4.260000;0;5.352986e-01;1.067128e-01
426;4.270000;0;5.362327e-01;1.395631e-01
427;4.280000;0;5.246404e-01;1.302217e-01
428;4.290000;0;5.421570e-01;7.087883e-02
429;4.300000;0;5.505815e-01;4.544304e-02
430;4.310000;0;5.576362e-01;7.191259e-02
431;4.320000;0;5.669455e-01;9.445500e-02
432;4.330000;0;5.763565e-01;1.198908e-01
433;4.340000;0;5.566840e-01;1.309174e-01
434;4.350000;0;5.388798e-01;1.148991e-01
435;4.360000;0;5.314309e-01;9.440026e-02
436;4.370000;0;5.522864e-01;7.935808e-02
437;4.380000;0;5.439332e-01;9.716261e-02
438;4.390000;0;5.624375e-01;1.144978e-01
439;4.400000;0;5.906619e-01;1.149087e-01
440;4.410000;0;6.399543e-01;1.125102e-01
441;4.420000;0;6.434449e-01;1.383908e-01
442;4.430000;0;5.880418e-01;1.233382e-01
443;4.440000;0;5.206946e-01;1.312435e-01
444;4.450000;0;4.579206e-01;8.619101e-02
445;4.460000;0;2.984435e-01;6.236032e-02
446;4.470000;0;3.779123e-01;3.252484e-02
447;4.480000;0;4.506025e-01;2.559498e-02
448;4.490000;0;6.769702e-01;2.662488e-02
449;4.500000;0;6.643311e-01;2.822851e-02
450;4.510000;4.711253e+01;6.822299e-01;2.081439e-01
451;4.520000;9.455849e+01;7.145023e-01;5.724018e-01
452;4.530000;1.422887e+02;7.623975e-01;9.127066e-01
453;4.540000;1.430924e+02;7.918785e-01;1.320175e+00
454;4.550000;1.435043e+02;7.956768e-01;1.077742e+00
455;4.560000;1.433045e+02;7.826771e-01;1.180430e+00
456;4.570000;1.420136e+02;7.629316e-01;9.917581e-01
457;4.580000;1.399584e+02;7.388368e-01;1.182926e+00
458;4.590000;9.242802e+01;7.106428e-01;7.495682e-01
459;4.600000;4.580266e+01;6.963930e-01;4.756039e-01
460;4.610000;4.788556e+01;7.073123e-01;2.431649e-01
461;4.620000;9.587598e+01;7.256505e-01;2.519633e-01
462;4.630000;9.587598e+01;7.046459e-01;1.718344e-01
463;4.640000;4.799042e+01;6.402702e-01;1.552429e-01
464;4.650000;0;5.997723e-01;1.876713e-01
465;4.660000;6.003610e+01;6.365698e-01;1.968723e-01
466;4.670000;1.194054e+02;7.109823e-01;1.382473e-01
467;4.680000;1.788280e+02;7.703049e-01;1.688759e-01
468;4.690000;1.789163e+02;7.865223e-01;4.503058e-01
469;4.700000;1.799353e+02;7.862294e-01;1.111159e+00
470;4.710000;1.798974e+02;7.717192e-01;1.272102e+00
471;4.720000;1.767405e+02;7.437091e-01;1.498032e+00
472;4.730000;1.716458e+02;7.197919e-01;1.358758e+00
473;4.740000;1.122611e+02;6.873243e-01;1.382255e+00
474;4.750000;5.529362e+01;6.603737e-01;8.906760e-01
475;4.760000;0;6.450708e-01;4.645106e-01
476;4.770000;0;6.563078e-01;2.355154e-01
477;4.780000;0;4.465767e-01;1.981714e-01
478;4.790000;0;4.177133e-01;1.147743e-01
479;4.800000;0;3.965151e-01;9.877860e-02
480;4.810000;6.091986e+01;6.380342e-01;8.227520e-02
481;4.820000;1.210413e+02;7.078037e-01;6.944422e-02
482;4.830000;1.802917e+02;7.696084e-01;4.296454e-01
483;4.840000;1.782567e+02;7.953435e-01;6.092709e-01
484;4.850000;1.766701e+02;7.951233e-01;9.979214e-01
485;4.860000;1.754891e+02;7.799926e-01;1.091643e+00
486;4.870000;1.736054e+02;7.514560e-01;1.449250e+00
487;4.880000;1.150705e+02;7.199579e-01;1.431372e+00
488;4.890000;5.700121e+01;6.964142e-01;1.058090e+00
489;4.900000;5.635110e+01;7.087880e-01;5.208569e-01
490;4.910000;1.134814e+02;7.365615e-01;2.088990e-01
491;4.920000;1.716704e+02;7.669592e-01;2.002447e-01
492;4.930000;1.741822e+02;7.805611e-01;2.379468e-01
493;4.940000;1.763713e+02;7.883133e-01;2.437509e-01
494;4.950000;1.778306e+02;7.934649e-01;1.774685e-01
