frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
63;0.640000;2.863263e+02;8.232074e-01;1.882519e+00
64;0.650000;2.836281e+02;7.894071e-01;1.265009e+00
65;0.660000;1.881363e+02;7.089758e-01;8.669748e-01
66;0.670000;9.265434e+01;6.456347e-01;6.039283e-01
67;0.680000;0;6.068337e-01;6.009967e-01
68;0.690000;0;4.103836e-01;4.816122e-01
69;0.700000;0;2.110162e-01;4.805709e-01
70;0.710000;0;0;3.568907e-01
71;0.720000;0;1.478488e-01;3.384293e-01
72;0.730000;0;3.324254e-01;2.503659e-01
73;0.740000;0;5.114574e-01;2.181903e-01
74;0.750000;0;3.636087e-01;2.248286e-01
75;0.760000;0;1.790320e-01;2.455156e-01
76;0.770000;0;0;3.162522e-01
77;0.780000;0;0;2.857670e-01
78;0.790000;0;1.545244e-01;2.514230e-01
79;0.800000;0;3.191486e-01;1.636692e-01
80;0.810000;0;4.616031e-01;1.437942e-01
81;0.820000;0;5.084196e-01;1.586465e-01
82;0.830000;8.147627e+01;5.834007e-01;3.830758e-01
83;0.840000;1.631193e+02;6.973692e-01;4.561273e-01
84;0.850000;2.441855e+02;7.581250e-01;5.687987e-01
85;0.860000;2.425063e+02;7.787738e-01;5.828370e-01
86;0.870000;2.387450e+02;7.833998e-01;9.050696e-01
87;0.880000;2.342415e+02;7.845014e-01;1.459847e+00
88;0.890000;2.301375e+02;7.839899e-01;1.714481e+00
89;0.900000;2.273409e+02;7.828155e-01;1.325804e+00
90;0.910000;2.248644e+02;7.746012e-01;1.301711e+00
91;0.920000;2.216283e+02;7.635363e-01;1.345843e+00
92;0.930000;2.174251e+02;7.400238e-01;1.758650e+00
93;0.940000;1.433389e+02;6.935959e-01;1.434646e+00
94;0.950000;7.088200e+01;6.038954e-01;1.306703e+00
95;0.960000;0;5.339160e-01;1.016961e+00
96;0.970000;0;5.261178e-01;8.343359e-01
97;0.980000;0;5.637622e-01;5.591812e-01
98;0.990000;0;5.762078e-01;6.438305e-01
99;1.000000;0;5.484462e-01;8.119855e-01
100;1.010000;0;5.020695e-01;8.776862e-01
101;1.020000;0;4.608657e-01;8.661969e-01
102;1.030000;0;4.370351e-01;5.933154e-01
103;1.040000;0;4.398008e-01;5.928847e-01
104;1.050000;0;5.316542e-01;4.834126e-01
105;1.060000;9.564042e+01;6.492633e-01;4.822471e-01
106;1.070000;1.914205e+02;7.732660e-01;4.550929e-01
107;1.080000;2.872448e+02;8.257474e-01;6.124730e-01
108;1.090000;2.876999e+02;8.400986e-01;6.666191e-01
109;1.100000;2.888116e+02;8.441979e-01;1.245466e+00
110;1.110000;2.905309e+02;8.444332e-01;1.040264e+00
111;1.120000;2.923653e+02;8.439927e-01;1.271902e+00
112;1.130000;2.932429e+02;8.361617e-01;8.379628e-01
113;1.140000;2.924044e+02;8.053861e-01;1.174145e+00
114;1.150000;1.944745e+02;7.433429e-01;1.161287e+00
115;1.160000;9.670516e+01;7.030478e-01;9.876235e-01
116;1.170000;0;6.708688e-01;1.017118e+00
117;1.180000;0;4.522265e-01;9.765292e-01
118;1.190000;0;2.192397e-01;9.765293e-01
119;1.200000;0;0;5.560417e-01
120;1.210000;0;0;2.550145e-01
121;1.220000;0;0;9.972803e-02
122;1.230000;0;0;1.818339e-01
123;1.240000;8.018064e+01;2.382881e-01;3.159523e-01
124;1.250000;1.588905e+02;4.871209e-01;3.790665e-01
125;1.260000;2.362362e+02;7.474234e-01;4.533587e-01
126;1.270000;2.333783e+02;7.746403e-01;4.807253e-01
127;1.280000;2.314893e+02;7.924483e-01;4.861813e-01
128;1.290000;2.297836e+02;8.030568e-01;5.947301e-01
129;1.300000;2.274093e+02;8.075669e-01;8.352353e-01
130;1.310000;2.245576e+02;8.035657e-01;1.011152e+00
131;1.320000;2.212769e+02;7.812219e-01;1.080274e+00
132;1.330000;1.463284e+02;7.435310e-01;1.127167e+00
133;1.340000;7.235925e+01;6.983333e-01;9.935016e-01
134;1.350000;0;6.620283e-01;8.568261e-01
135;1.360000;0;4.297041e-01;6.697764e-01
136;1.370000;0;4.424848e-01;6.409923e-01
137;1.380000;7.049691e+01;4.889639e-01;4.339285e-01
138;1.390000;1.404643e+02;7.539962e-01;2.816530e-01
139;1.400000;2.090095e+02;7.905530e-01;4.158067e-01
140;1.410000;2.060512e+02;8.011966e-01;5.833387e-01
141;1.420000;2.028219e+02;8.063762e-01;7.057323e-01
142;1.430000;2.001904e+02;8.045742e-01;8.471024e-01
143;1.440000;1.977684e+02;7.987328e-01;1.075420e+00
144;1.450000;1.953259e+02;7.832876e-01;1.154955e+00
145;1.460000;1.931809e+02;7.560236e-01;1.033882e+00
146;1.470000;1.280643e+02;4.924802e-01;7.637287e-01
147;1.480000;6.376863e+01;2.377136e-01;6.199160e-01
148;1.490000;0;0;4.594783e-01
149;1.500000;0;0;4.420539e-01
150;1.510000;0;0;3.016393e-01
151;1.520000;0;1.568296e-01;2.657021e-01
152;1.530000;0;3.021214e-01;1.901545e-01
153;1.540000;0;4.397374e-01;2.125635e-01
154;1.550000;0;4.331481e-01;2.698361e-01
155;1.560000;0;2.878563e-01;3.101246e-01
156;1.570000;0;3.178134e-01;3.691118e-01
157;1.580000;0;3.493829e-01;3.771922e-01
158;1.590000;0;5.251584e-01;3.694327e-01
159;1.600000;0;3.575852e-01;5.065058e-01
160;1.610000;0;3.664821e-01;5.788113e-01
161;1.620000;0;3.833627e-01;6.075248e-01
162;1.630000;0;5.439506e-01;5.353521e-01
163;1.640000;0;3.532440e-01;4.562635e-01
164;1.650000;8.860174e+01;4.029026e-01;4.631175e-01
165;1.660000;1.774509e+02;5.010313e-01;4.693832e-01
166;1.670000;2.670338e+02;7.656217e-01;5.080280e-01
167;1.680000;2.685987e+02;7.914594e-01;7.181008e-01
168;1.690000;2.703366e+02;8.019537e-01;5.664471e-01
169;1.700000;2.716878e+02;8.056693e-01;7.248141e-01
170;1.710000;2.725995e+02;8.051406e-01;6.258571e-01
171;1.720000;2.728292e+02;8.036153e-01;1.053694e+00
172;1.730000;2.722184e+02;8.039319e-01;1.345401e+00
173;1.740000;2.709137e+02;8.042013e-01;1.299696e+00
174;1.750000;2.684504e+02;8.024196e-01;1.408534e+00
175;1.760000;2.649864e+02;7.995955e-01;8.894464e-01
176;1.770000;2.606042e+02;7.982298e-01;1.210074e+00
177;1.780000;2.563890e+02;7.985032e-01;1.099743e+00
178;1.790000;2.519041e+02;7.966166e-01;1.244202e+00
179;1.800000;2.463220e+02;7.926438e-01;9.721165e-01
180;1.810000;2.393496e+02;7.902648e-01;1.135719e+00
181;1.820000;2.318327e+02;7.882280e-01;1.332006e+00
182;1.830000;2.241429e+02;7.844505e-01;1.334260e+00
183;1.840000;2.164760e+02;7.812561e-01;1.280421e+00
184;1.850000;2.091079e+02;7.859234e-01;1.146313e+00
185;1.860000;2.034987e+02;7.959061e-01;1.256902e+00
186;1.870000;1.997476e+02;8.042851e-01;1.238094e+00
187;1.880000;1.975241e+02;8.074571e-01;1.614846e+00
188;1.890000;1.956219e+02;8.017082e-01;1.913706e+00
189;1.900000;1.936975e+02;7.842636e-01;1.795892e+00
190;1.910000;1.915588e+02;7.594660e-01;1.259240e+00
191;1.920000;1.902332e+02;7.369089e-01;7.865207e-01
192;1.930000;1.264101e+02;7.160447e-01;6.563583e-01
193;1.940000;6.328261e+01;6.968889e-01;7.206561e-01
194;1.950000;0;6.778164e-01;9.118167e-01
195;1.960000;0;4.471421e-01;7.720292e-01
196;1.970000;0;2.213810e-01;6.126347e-01
197;1.980000;0;2.025316e-01;4.618545e-01
198;1.990000;7.662223e+01;4.453436e-01;3.383655e-01
199;2.000000;1.531017e+02;7.051959e-01;4.200875e-01
200;2.010000;2.291255e+02;7.740815e-01;3.546468e-01
201;2.020000;2.285202e+02;8.056211e-01;8.017211e-01
202;2.030000;2.291693e+02;8.196139e-01;1.436701e+00
203;2.040000;2.318574e+02;8.201454e-01;1.490426e+00
204;2.050000;2.363028e+02;8.165773e-01;1.662369e+00
205;2.060000;2.407856e+02;8.132789e-01;1.100461e+00
206;2.070000;2.432755e+02;8.037467e-01;1.484103e+00
207;2.080000;2.417557e+02;7.718106e-01;1.219786e+00
208;2.090000;1.601443e+02;6.908756e-01;1.354817e+00
209;2.100000;7.894250e+01;5.916564e-01;1.082606e+00
210;2.110000;0;5.212621e-01;9.018254e-01
211;2.120000;0;5.009233e-01;6.415604e-01
212;2.130000;0;4.957117e-01;5.851309e-01
213;2.140000;0;4.883231e-01;4.601055e-01
214;2.150000;0;4.760084e-01;9.882534e-01
215;2.160000;0;4.686829e-01;8.486802e-01
216;2.170000;0;4.646047e-01;1.098709e+00
217;2.180000;0;4.373210e-01;1.125876e+00
218;2.190000;0;4.226373e-01;1.288947e+00
219;2.200000;0;2.656510e-01;9.956193e-01
220;2.210000;0;3.403108e-01;4.240632e-01
221;2.220000;6.946593e+01;4.451388e-01;3.287204e-01
222;2.230000;1.383627e+02;6.915836e-01;4.109030e-01
223;2.240000;2.065879e+02;7.307725e-01;4.765261e-01
224;2.250000;2.028735e+02;7.372419e-01;5.628032e-01
225;2.260000;1.988108e+02;7.479756e-01;7.001171e-01
226;2.270000;1.957663e+02;7.664921e-01;9.367744e-01
227;2.280000;1.954041e+02;7.850711e-01;1.220163e+00
228;2.290000;1.960956e+02;7.941654e-01;1.650374e+00
229;2.300000;1.965866e+02;7.972870e-01;1.653322e+00
230;2.310000;1.966299e+02;7.896533e-01;1.292666e+00
231;2.320000;1.956798e+02;7.765202e-01;1.154326e+00
232;2.330000;1.931072e+02;7.530632e-01;1.580550e+00
233;2.340000;1.276745e+02;7.153949e-01;2.177090e+00
234;2.350000;6.309909e+01;6.558202e-01;2.013897e+00
235;2.360000;0;5.989715e-01;1.284773e+00
236;2.370000;0;5.687773e-01;6.005118e-01
237;2.380000;0;3.752122e-01;2.773531e-01
238;2.390000;0;1.903565e-01;4.090610e-01
239;2.400000;0;0;4.953517e-01
240;2.410000;0;0;5.916536e-01
241;2.420000;0;2.121972e-01;4.010314e-01
242;2.430000;7.357018e+01;4.573061e-01;3.057058e-01
243;2.440000;1.502149e+02;7.176000e-01;2.844239e-01
244;2.450000;2.280172e+02;7.749246e-01;3.765607e-01
245;2.460000;2.331967e+02;8.015779e-01;4.990938e-01
246;2.470000;2.365711e+02;8.149640e-01;6.548976e-01
247;2.480000;2.399034e+02;8.204501e-01;8.001308e-01
248;2.490000;2.429671e+02;8.263367e-01;8.587871e-01
249;2.500000;2.450901e+02;8.302105e-01;5.765090e-01
250;2.510000;2.463079e+02;8.331708e-01;8.993432e-01
251;2.520000;2.469331e+02;8.307994e-01;1.211905e+00
252;2.530000;2.461141e+02;8.252271e-01;1.915580e+00
253;2.540000;2.436814e+02;8.197700e-01;1.732868e+00
254;2.550000;2.403526e+02;8.126500e-01;1.797953e+00
255;2.560000;2.376320e+02;8.046014e-01;1.279880e+00
256;2.570000;2.355246e+02;7.920768e-01;1.729787e+00
257;2.580000;2.327544e+02;7.728902e-01;1.645556e+00
258;2.590000;2.260930e+02;7.486271e-01;1.673345e+00
259;2.600000;2.142709e+02;7.274983e-01;1.275984e+00
260;2.610000;2.013604e+02;7.173314e-01;1.100788e+00
261;2.620000;1.908764e+02;7.189088e-01;1.125512e+00
262;2.630000;1.248861e+02;7.056718e-01;9.407434e-01
263;2.640000;1.280925e+02;7.056890e-01;6.232720e-01
264;2.650000;1.335596e+02;7.160110e-01;5.871900e-01
265;2.660000;1.998911e+02;7.471703e-01;5.665258e-01
266;2.670000;1.984069e+02;7.687917e-01;5.067563e-01
267;2.680000;1.954415e+02;7.800987e-01;6.771601e-01
268;2.690000;1.922121e+02;7.843628e-01;1.000869e+00
269;2.700000;1.895685e+02;7.736349e-01;1.544104e+00
270;2.710000;1.864313e+02;7.489026e-01;1.667516e+00
271;2.720000;1.233293e+02;7.040709e-01;1.363072e+00
272;2.730000;6.082158e+01;4.543560e-01;1.007484e+00
273;2.740000;0;2.162122e-01;6.146805e-01
274;2.750000;0;2.019622e-01;4.608936e-01
275;2.760000;0;3.806273e-01;3.043092e-01
276;2.770000;0;6.037251e-01;2.108949e-01
277;2.780000;6.798162e+01;6.502582e-01;2.277990e-01
278;2.790000;1.346430e+02;7.294910e-01;3.272933e-01
279;2.800000;1.995948e+02;7.633988e-01;5.526347e-01
280;2.810000;1.951081e+02;7.648153e-01;9.752105e-01
281;2.820000;1.905706e+02;7.511036e-01;1.217207e+00
282;2.830000;1.884103e+02;7.343878e-01;1.041870e+00
283;2.840000;1.877290e+02;7.236409e-01;7.599420e-01
284;2.850000;1.884548e+02;7.184156e-01;3.926347e-01
285;2.860000;1.256632e+02;7.000906e-01;4.776925e-01
286;2.870000;6.284968e+01;4.609257e-01;4.412684e-01
287;2.880000;0;2.219650e-01;6.045268e-01
288;2.890000;0;0;5.650411e-01
289;2.900000;0;0;4.295440e-01
290;2.910000;0;0;3.103230e-01
291;2.920000;0;1.715331e-01;2.315526e-01
292;2.930000;0;3.657405e-01;1.883008e-01
293;2.940000;0;5.581691e-01;1.239907e-01
294;2.950000;0;5.436310e-01;1.375931e-01
295;2.960000;0;5.734631e-01;2.898007e-01
296;2.970000;7.682395e+01;6.324303e-01;3.836087e-01
297;2.980000;1.535425e+02;7.439279e-01;3.974150e-01
298;2.990000;2.295782e+02;7.927545e-01;4.621804e-01
299;3.000000;2.281849e+02;8.147233e-01;1.049760e+00
300;3.010000;2.262937e+02;8.132670e-01;1.025013e+00
301;3.020000;2.233621e+02;7.924222e-01;1.523461e+00
302;3.030000;2.204871e+02;7.682986e-01;1.210108e+00
303;3.040000;2.177583e+02;7.455352e-01;1.520576e+00
304;3.050000;2.142515e+02;7.304265e-01;8.292776e-01
305;3.060000;1.416959e+02;7.099563e-01;9.674606e-01
306;3.070000;6.959737e+01;4.656835e-01;9.241030e-01
307;3.080000;0;4.557788e-01;1.124750e+00
308;3.090000;7.079781e+01;4.803272e-01;7.869783e-01
309;3.100000;1.411057e+02;7.417067e-01;5.004007e-01
310;3.110000;2.094664e+02;7.722425e-01;4.003231e-01
311;3.120000;2.053864e+02;7.768564e-01;5.779377e-01
312;3.130000;2.008854e+02;7.660875e-01;1.233411e+00
313;3.140000;1.325247e+02;7.135463e-01;1.537037e+00
314;3.150000;6.580694e+01;4.556133e-01;1.682018e+00
315;3.160000;0;2.050029e-01;1.176756e+00
316;3.170000;0;0;7.502058e-01
317;3.180000;0;0;3.237613e-01
318;3.190000;0;0;1.864005e-01
319;3.200000;0;0;2.270235e-01
320;3.210000;0;0;2.101790e-01
321;3.220000;0;1.722752e-01;2.077063e-01
322;3.230000;0;3.429110e-01;2.773208e-01
323;3.240000;0;3.429110e-01;2.687204e-01
324;3.250000;0;3.023092e-01;4.680080e-01
325;3.260000;0;2.868855e-01;3.850518e-01
326;3.270000;0;4.263546e-01;5.608522e-01
327;3.280000;0;4.477120e-01;6.245708e-01
328;3.290000;0;4.680231e-01;8.831244e-01
329;3.300000;0;5.078919e-01;7.968982e-01
330;3.310000;8.004714e+01;6.014688e-01;7.026191e-01
331;3.320000;1.591847e+02;6.907991e-01;5.246772e-01
332;3.330000;2.378714e+02;7.859834e-01;5.124310e-01
333;3.340000;2.361323e+02;8.118764e-01;4.221216e-01
334;3.350000;2.348665e+02;8.084226e-01;3.539864e-01
335;3.360000;2.326174e+02;7.688005e-01;7.015619e-01
336;3.370000;1.543094e+02;7.268392e-01;8.003383e-01
337;3.380000;7.643758e+01;6.998028e-01;8.719817e-01
338;3.390000;0;6.938424e-01;6.730002e-01
339;3.400000;0;6.910541e-01;7.544964e-01
340;3.410000;7.493194e+01;7.104180e-01;8.261590e-01
341;3.420000;1.493028e+02;7.438380e-01;7.473533e-01
342;3.430000;2.224255e+02;7.829883e-01;7.464852e-01
343;3.440000;2.192594e+02;7.974872e-01;7.277291e-01
344;3.450000;2.159086e+02;8.054306e-01;7.708384e-01
345;3.460000;2.131283e+02;8.072178e-01;7.845370e-01
346;3.470000;2.109668e+02;8.084976e-01;7.491729e-01
347;3.480000;2.091688e+02;8.088546e-01;5.582252e-01
348;3.490000;2.076145e+02;8.110075e-01;8.368042e-01
349;3.500000;2.063409e+02;8.110600e-01;1.446620e+00
350;3.510000;2.051273e+02;8.086985e-01;1.605950e+00
351;3.520000;2.038586e+02;8.005491e-01;1.489851e+00
352;3.530000;2.024275e+02;7.874679e-01;1.045455e+00
353;3.540000;2.000598e+02;7.658561e-01;1.138075e+00
354;3.550000;1.958837e+02;7.385671e-01;8.884884e-01
355;3.560000;1.289840e+02;7.021279e-01;8.654955e-01
356;3.570000;6.334317e+01;6.473658e-01;7.336965e-01
357;3.580000;0;6.015758e-01;7.980791e-01
358;3.590000;0;5.668706e-01;5.526990e-01
359;3.600000;0;5.727302e-01;4.398716e-01
360;3.610000;0;5.924831e-01;2.295637e-01
361;3.620000;0;6.231038e-01;3.350304e-01
362;3.630000;0;6.269491e-01;6.528556e-01
363;3.640000;0;6.060354e-01;7.188728e-01
364;3.650000;0;3.900822e-01;6.771090e-01
365;3.660000;0;3.824277e-01;4.264084e-01
366;3.670000;0;4.141674e-01;4.214374e-01
367;3.680000;5.823164e+01;6.610129e-01;3.896492e-01
368;3.690000;1.158095e+02;7.167588e-01;4.026995e-01
369;3.700000;1.723813e+02;7.481031e-01;3.444792e-01
370;3.710000;1.685073e+02;7.491673e-01;6.993988e-01
371;3.720000;1.630098e+02;7.464445e-01;6.294832e-01
372;3.730000;1.567216e+02;7.377732e-01;1.605708e+00
373;3.740000;1.510348e+02;7.386305e-01;1.381184e+00
374;3.750000;1.473911e+02;7.392666e-01;2.051106e+00
375;3.760000;9.710744e+01;7.286794e-01;1.106794e+00
376;3.770000;4.843663e+01;6.990419e-01;1.082642e+00
377;3.780000;0;4.514073e-01;6.388074e-01
378;3.790000;0;2.191294e-01;7.932369e-01
379;3.800000;0;0;7.259157e-01
380;3.810000;0;0;4.608024e-01
381;3.820000;0;0;2.684546e-01
382;3.830000;0;0;1.786995e-01
383;3.840000;0;0;2.127140e-01
384;3.850000;0;0;2.459973e-01
385;3.860000;0;0;2.455989e-01
386;3.870000;0;0;2.308261e-01
387;3.880000;0;0;1.385199e-01
388;3.890000;0;0;1.518193e-01
389;3.900000;0;0;1.561696e-01
390;3.910000;0;0;2.311843e-01
391;3.920000;0;0;2.950558e-01
392;3.930000;0;0;3.415365e-01
393;3.940000;0;0;3.337699e-01
394;3.950000;0;0;3.208060e-01
395;3.960000;0;0;3.677720e-01
396;3.970000;0;0;3.048158e-01
397;3.980000;0;0;2.569599e-01
398;3.990000;0;0;1.513931e-01
399;4.000000;0;0;2.510048e-01
400;4.010000;0;0;2.001151e-01
401;4.020000;0;0;2.111667e-01
402;4.030000;0;0;1.513410e-01
403;4.040000;0;0;1.603798e-01
404;4.050000;0;0;1.614484e-01
405;4.060000;0;0;1.490434e-01
406;4.070000;0;0;2.143980e-01
407;4.080000;0;0;2.042900e-01
408;4.090000;0;2.196524e-01;1.620507e-01
409;4.100000;0;4.474056e-01;1.008129e-01
410;4.110000;0;6.706450e-01;1.446053e-01
411;4.120000;0;6.671815e-01;3.294858e-01
412;4.130000;5.929477e+01;6.768250e-01;4.767214e-01
413;4.140000;1.178798e+02;7.105646e-01;8.750453e-01
414;4.150000;1.759940e+02;7.592319e-01;1.155964e+00
415;4.160000;1.744214e+02;7.881772e-01;1.174210e+00
416;4.170000;1.731859e+02;7.912294e-01;1.079093e+00
417;4.180000;1.717666e+02;7.727609e-01;1.175376e+00
418;4.190000;1.140445e+02;7.302867e-01;1.097593e+00
419;4.200000;1.138551e+02;7.142806e-01;1.586519e+00
420;4.210000;1.151828e+02;7.167966e-01;1.173802e+00
421;4.220000;1.735750e+02;7.398344e-01;1.628750e+00
422;4.230000;1.742655e+02;7.427563e-01;1.227412e+00
423;4.240000;1.735190e+02;7.500367e-01;1.208622e+00
424;4.250000;1.719362e+02;7.690832e-01;7.230222e-01
425;4.260000;1.704301e+02;7.904595e-01;6.739485e-01
426;4.270000;1.694380e+02;8.008835e-01;1.372581e+00
427;4.280000;1.691691e+02;7.969758e-01;1.440870e+00
428;4.290000;1.695155e+02;7.835675e-01;1.093985e+00
429;4.300000;1.700058e+02;7.697870e-01;1.132874e+00
430;4.310000;1.709728e+02;7.568460e-01;1.082930e+00
431;4.320000;1.723708e+02;7.566838e-01;1.164183e+00
432;4.330000;1.738175e+02;7.568298e-01;7.067128e-01
433;4.340000;1.750200e+02;7.504282e-01;1.101867e+00
434;4.350000;1.783675e+02;7.438380e-01;1.240054e+00
435;4.360000;1.829906e+02;7.458284e-01;8.685763e-01
436;4.370000;1.881632e+02;7.611251e-01;6.553196e-01
437;4.380000;1.915325e+02;7.728595e-01;1.051020e+00
438;4.390000;1.941801e+02;7.726429e-01;1.536531e+00
439;4.400000;1.962305e+02;7.679577e-01;1.497942e+00
440;4.410000;1.974839e+02;7.686062e-01;8.858148e-01
441;4.420000;1.988143e+02;7.807860e-01;3.911191e-01
442;4.430000;2.004055e+02;7.974265e-01;3.245898e-01
443;4.440000;2.023020e+02;8.102675e-01;5.794242e-01
444;4.450000;2.036019e+02;8.171198e-01;9.118016e-01
445;4.460000;2.040588e+02;8.151043e-01;1.093364e+00
446;4.470000;2.035412e+02;7.955697e-01;9.657208e-01
447;4.480000;1.354195e+02;7.499600e-01;7.283747e-01
448;4.490000;6.743816e+01;4.820215e-01;7.100444e-01
449;4.500000;0;2.281696e-01;7.072614e-01
450;4.510000;0;0;6.818206e-01
451;4.520000;6.625246e+01;2.342742e-01;4.508243e-01
452;4.530000;1.325375e+02;4.819623e-01;2.698273e-01
453;4.540000;1.977125e+02;7.378494e-01;4.145465e-01
454;4.550000;1.954869e+02;7.661945e-01;5.322568e-01
455;4.560000;1.922188e+02;7.809586e-01;7.514496e-01
456;4.570000;1.891574e+02;7.858284e-01;7.598345e-01
457;4.580000;1.864944e+02;7.770568e-01;8.380575e-01
458;4.590000;1.835500e+02;7.651935e-01;9.307427e-01
459;4.600000;1.794366e+02;7.427297e-01;8.731990e-01
460;4.610000;1.180726e+02;7.043087e-01;1.087877e+00
461;4.620000;5.800018e+01;6.335073e-01;1.225443e+00
462;4.630000;0;5.625451e-01;1.262894e+00
463;4.640000;0;5.238290e-01;9.370038e-01
464;4.650000;0;5.443324e-01;7.089785e-01
465;4.660000;0;6.099001e-01;5.089974e-01
466;4.670000;6.316284e+01;6.856256e-01;4.763919e-01
467;4.680000;1.264016e+02;7.416220e-01;3.049020e-01
468;4.690000;1.882825e+02;7.684934e-01;6.786355e-01
469;4.700000;1.864273e+02;7.810221e-01;6.579391e-01
470;4.710000;1.841371e+02;7.909012e-01;7.151752e-01
471;4.720000;1.827357e+02;7.927477e-01;4.233271e-01
472;4.730000;1.809697e+02;7.805403e-01;8.122513e-01
473;4.740000;1.774891e+02;7.629045e-01;1.081730e+00
474;4.750000;1.741118e+02;7.504935e-01;1.271369e+00
475;4.760000;1.715915e+02;7.374628e-01;8.800037e-01
476;4.770000;1.141236e+02;7.137660e-01;5.233203e-01
477;4.780000;1.182225e+02;7.004679e-01;4.026004e-01
478;4.790000;1.228607e+02;7.058094e-01;4.180187e-01
479;4.800000;1.837151e+02;7.318091e-01;3.864872e-01
480;4.810000;1.817251e+02;7.447009e-01;4.629014e-01
481;4.820000;1.788621e+02;7.528175e-01;3.999380e-01
482;4.830000;1.771807e+02;7.537363e-01;5.983551e-01
483;4.840000;1.772203e+02;7.516105e-01;6.497468e-01
484;4.850000;1.776062e+02;7.446812e-01;6.649593e-01
485;4.860000;1.778868e+02;7.345955e-01;6.413960e-01
486;4.870000;1.794481e+02;7.240497e-01;5.399977e-01
487;4.880000;1.853793e+02;7.154102e-01;6.838533e-01
488;4.890000;1.950665e+02;7.126873e-01;6.442569e-01
489;4.900000;2.063646e+02;7.274666e-01;5.759835e-01
490;4.910000;2.148009e+02;7.520406e-01;5.834674e-01
491;4.920000;2.195257e+02;7.816176e-01;5.510619e-01
492;4.930000;2.210057e+02;7.972825e-01;5.935912e-01
493;4.940000;2.197254e+02;7.965591e-01;3.455220e-01
494;4.950000;2.157437e+02;7.881019e-01;9.952185e-01
495;4.960000;2.100745e+02;7.872098e-01;1.716862e+00
496;4.970000;2.047899e+02;7.944304e-01;2.194087e+00
497;4.980000;2.010886e+02;7.985607e-01;1.641022e+00
498;4.990000;1.980466e+02;7.867196e-01;1.226462e+00
499;5.000000;1.935728e+02;7.571238e-01;1.237515e+00
500;5.010000;1.273904e+02;7.229626e-01;1.538915e+00
501;5.020000;6.251147e+01;4.691238e-01;1.133358e+00
502;5.030000;0;2.300325e-01;8.389754e-01
