frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
228;2.290000;6.398323e+01;7.043689e-01;7.146757e-01
229;2.300000;3.172613e+01;6.890556e-01;9.596100e-01
230;2.310000;0;6.719489e-01;9.386435e-01
231;2.320000;0;6.705404e-01;8.896626e-01
232;2.330000;0;6.801495e-01;6.719244e-01
233;2.340000;0;6.921145e-01;4.548459e-01
234;2.350000;0;6.932158e-01;3.345803e-01
235;2.360000;0;6.882568e-01;6.420708e-01
236;2.370000;0;6.828842e-01;9.240174e-01
237;2.380000;3.220808e+01;6.885018e-01;9.264085e-01
238;2.390000;6.469417e+01;6.953091e-01;7.346241e-01
239;2.400000;6.469417e+01;6.958883e-01;6.737365e-01
240;2.410000;3.248609e+01;6.870450e-01;8.122818e-01
241;2.420000;0;6.614480e-01;8.480516e-01
242;2.430000;0;4.326737e-01;1.067874e+00
243;2.440000;0;3.468538e-01;1.278934e+00
244;2.450000;0;2.872273e-01;1.462903e+00
245;2.460000;0;4.122658e-01;1.663764e+00
246;2.470000;0;4.309073e-01;1.356074e+00
247;2.480000;0;4.403827e-01;1.432997e+00
248;2.490000;0;4.655935e-01;8.152664e-01
249;2.500000;0;4.476882e-01;1.089667e+00
250;2.510000;0;4.898103e-01;1.205448e+00
251;2.520000;0;5.635352e-01;1.256445e+00
252;2.530000;0;6.546641e-01;7.900993e-01
253;2.540000;3.630962e+01;6.983294e-01;1.263997e+00
254;2.550000;7.256499e+01;7.212987e-01;2.274443e+00
255;2.560000;1.084752e+02;7.354934e-01;3.122852e+00
256;2.570000;1.074927e+02;7.345656e-01;2.801863e+00
257;2.580000;1.060375e+02;7.212107e-01;2.351888e+00
258;2.590000;7.012734e+01;6.750619e-01;1.865129e+00
259;2.600000;3.480014e+01;6.284758e-01;1.460099e+00
260;2.610000;0;5.618160e-01;9.062365e-01
261;2.620000;0;5.248315e-01;5.869921e-01
262;2.630000;0;5.466383e-01;2.454786e-01
263;2.640000;0;5.962197e-01;1.868630e-01
264;2.650000;0;6.628972e-01;1.648332e-01
265;2.660000;0;6.760228e-01;2.202757e-01
266;2.670000;0;6.913638e-01;2.615173e-01
267;2.680000;4.183457e+01;6.977835e-01;4.073868e-01
268;2.690000;8.678584e+01;7.084586e-01;7.368364e-01
269;2.700000;1.335967e+02;7.268917e-01;1.641489e+00
270;2.710000;1.403550e+02;7.483618e-01;1.998953e+00
271;2.720000;1.449381e+02;7.698622e-01;1.699491e+00
272;2.730000;1.486665e+02;7.793417e-01;8.674512e-01
273;2.740000;1.510183e+02;7.875506e-01;6.236012e-01
274;2.750000;1.519680e+02;7.837324e-01;1.423183e+00
275;2.760000;1.508389e+02;7.764515e-01;1.809347e+00
276;2.770000;1.479084e+02;7.538626e-01;1.845925e+00
277;2.780000;9.742440e+01;7.241507e-01;1.118444e+00
278;2.790000;4.801423e+01;6.830099e-01;1.064829e+00
279;2.800000;0;4.407917e-01;8.689949e-01
280;2.810000;0;3.850820e-01;7.503986e-01
281;2.820000;0;3.517049e-01;2.510304e-01
282;2.830000;0;5.354913e-01;1.223596e-01
283;2.840000;0;5.312402e-01;6.501341e-02
284;2.850000;0;5.503967e-01;1.033715e-01
285;2.860000;0;5.700500e-01;1.404447e-01
286;2.870000;0;6.021588e-01;1.829146e-01
287;2.880000;0;5.887837e-01;2.084563e-01
288;2.890000;0;5.773959e-01;1.926896e-01
289;2.900000;0;5.519816e-01;1.414530e-01
290;2.910000;0;5.411819e-01;8.401993e-02
291;2.920000;0;5.304568e-01;5.991646e-02
292;2.930000;0;5.169461e-01;7.199514e-02
293;2.940000;0;5.116941e-01;9.183159e-02
294;2.950000;0;4.886993e-01;6.494204e-02
295;2.960000;0;5.023195e-01;1.382690e-01
296;2.970000;0;5.289279e-01;1.449779e-01
297;2.980000;0;5.476488e-01;2.080320e-01
298;2.990000;0;5.750955e-01;1.240255e-01
299;3.000000;0;5.806241e-01;2.346662e-01
300;3.010000;0;5.859305e-01;2.311746e-01
301;3.020000;0;5.443838e-01;2.448264e-01
302;3.030000;0;5.382590e-01;2.577717e-01
303;3.040000;0;5.724185e-01;3.234678e-01
304;3.050000;0;6.313018e-01;3.899069e-01
305;3.060000;0;6.485539e-01;4.082777e-01
306;3.070000;0;4.320349e-01;3.351788e-01
307;3.080000;0;2.109592e-01;3.676848e-01
308;3.090000;0;0;3.902189e-01
309;3.100000;0;0;4.295094e-01
310;3.110000;0;2.303386e-01;3.204339e-01
311;3.120000;0;4.671609e-01;1.177276e-01
312;3.130000;0;6.988158e-01;6.113891e-02
313;3.140000;5.504062e+01;7.066377e-01;3.700064e-01
314;3.150000;1.106517e+02;7.128789e-01;1.174125e+00
315;3.160000;1.675265e+02;7.366941e-01;2.234482e+00
316;3.170000;1.700441e+02;7.576067e-01;2.535320e+00
317;3.180000;1.723192e+02;7.753313e-01;2.235156e+00
318;3.190000;1.730304e+02;7.751170e-01;2.032136e+00
319;3.200000;1.725418e+02;7.654762e-01;1.958434e+00
320;3.210000;1.712510e+02;7.503578e-01;1.919564e+00
321;3.220000;1.675779e+02;7.301156e-01;1.729518e+00
322;3.230000;1.634296e+02;7.288381e-01;1.604286e+00
323;3.240000;1.592828e+02;7.349002e-01;1.271690e+00
324;3.250000;1.568161e+02;7.461225e-01;7.439100e-01
325;3.260000;1.538172e+02;7.452524e-01;5.578928e-01
326;3.270000;1.507459e+02;7.440777e-01;7.134305e-01
327;3.280000;1.477505e+02;7.478314e-01;8.902135e-01
328;3.290000;1.449195e+02;7.469175e-01;9.452360e-01
329;3.300000;1.415143e+02;7.396391e-01;9.472583e-01
330;3.310000;9.306348e+01;7.199557e-01;7.776971e-01
331;3.320000;4.597202e+01;7.034816e-01;7.669060e-01
332;3.330000;0;4.602030e-01;6.355303e-01
333;3.340000;0;2.298967e-01;4.819640e-01
334;3.350000;0;0;2.362904e-01
335;3.360000;0;0;1.762846e-01
336;3.370000;0;0;1.444153e-01
337;3.380000;0;1.738942e-01;1.579097e-01
338;3.390000;0;3.231297e-01;9.351286e-02
339;3.400000;0;5.108261e-01;1.047686e-01
340;3.410000;0;5.585716e-01;7.809327e-02
341;3.420000;4.141679e+01;6.454394e-01;1.558452e-01
342;3.430000;8.217870e+01;6.954148e-01;3.470666e-01
343;3.440000;1.216708e+02;7.089758e-01;5.151929e-01
344;3.450000;1.182690e+02;7.086723e-01;4.312873e-01
345;3.460000;7.750704e+01;7.039728e-01;4.802332e-01
346;3.470000;3.801490e+01;6.930874e-01;7.898958e-01
347;3.480000;0;6.753392e-01;8.606944e-01
348;3.490000;0;6.642285e-01;1.104045e+00
349;3.500000;0;6.582355e-01;8.991000e-01
350;3.510000;0;6.590757e-01;1.136108e+00
351;3.520000;0;6.561481e-01;8.647396e-01
352;3.530000;0;6.536923e-01;7.612142e-01
353;3.540000;0;6.417297e-01;7.350874e-01
354;3.550000;0;6.435463e-01;7.745686e-01
355;3.560000;0;6.575484e-01;7.320821e-01
356;3.570000;4.430555e+01;6.839620e-01;7.299016e-01
357;3.580000;9.098678e+01;7.038696e-01;9.336905e-01
358;3.590000;1.393675e+02;7.232788e-01;9.909303e-01
359;3.600000;1.449213e+02;7.457621e-01;8.850672e-01
360;3.610000;1.490442e+02;7.666396e-01;1.487830e+00
361;3.620000;1.519397e+02;7.824362e-01;1.594350e+00
362;3.630000;1.536582e+02;7.926658e-01;2.117275e+00
363;3.640000;1.546089e+02;7.970166e-01;1.546486e+00
364;3.650000;1.551660e+02;7.961550e-01;2.064367e+00
365;3.660000;1.549836e+02;7.919197e-01;1.516768e+00
366;3.670000;1.538932e+02;7.803249e-01;1.214468e+00
367;3.680000;1.522553e+02;7.610288e-01;8.318167e-01
368;3.690000;1.008597e+02;7.112933e-01;1.120101e+00
369;3.700000;5.019528e+01;6.629947e-01;1.217157e+00
370;3.710000;0;6.242341e-01;8.271453e-01
371;3.720000;0;5.974578e-01;4.069172e-01
372;3.730000;0;5.794457e-01;1.769164e-01
373;3.740000;0;5.525562e-01;1.224703e-01
374;3.750000;0;5.137145e-01;8.514515e-02
375;3.760000;0;5.000274e-01;1.267333e-01
376;3.770000;0;5.230128e-01;1.859396e-01
377;3.780000;0;5.897819e-01;2.047313e-01
378;3.790000;0;6.416352e-01;2.186073e-01
379;3.800000;0;6.735225e-01;1.980904e-01
380;3.810000;0;6.914210e-01;1.938273e-01
381;3.820000;3.773079e+01;7.062602e-01;1.008182e-01
382;3.830000;7.645027e+01;7.135532e-01;7.700128e-02
383;3.840000;1.155791e+02;7.244634e-01;1.368519e-01
384;3.850000;7.784834e+01;7.109337e-01;1.795893e-01
385;3.860000;3.912886e+01;6.837385e-01;2.977863e-01
386;3.870000;4.023534e+01;6.767390e-01;2.356582e-01
387;3.880000;8.125642e+01;6.882775e-01;2.702656e-01
388;3.890000;1.232394e+02;7.133697e-01;1.629185e-01
389;3.900000;1.256031e+02;7.215169e-01;4.525329e-01
390;3.910000;1.275958e+02;7.297915e-01;8.616979e-01
391;3.920000;1.288521e+02;7.409130e-01;1.323738e+00
392;3.930000;1.298624e+02;7.461012e-01;1.176958e+00
393;3.940000;1.312223e+02;7.457681e-01;1.571171e+00
394;3.950000;1.331528e+02;7.395417e-01;1.333113e+00
395;3.960000;1.351434e+02;7.275085e-01;1.630271e+00
396;3.970000;9.076969e+01;7.027183e-01;1.558025e+00
397;3.980000;4.559991e+01;6.797717e-01;1.618406e+00
398;3.990000;4.377571e+01;6.877678e-01;1.344779e+00
399;4.000000;8.829247e+01;7.084284e-01;8.043599e-01
400;4.010000;1.342709e+02;7.279269e-01;7.620400e-01
401;4.020000;1.371006e+02;7.346455e-01;8.055630e-01
402;4.030000;1.392819e+02;7.427649e-01;9.880270e-01
403;4.040000;1.401247e+02;7.598521e-01;1.185815e+00
404;4.050000;1.409646e+02;7.670245e-01;1.333279e+00
405;4.060000;1.424063e+02;7.767101e-01;1.385172e+00
406;4.070000;1.442418e+02;7.813082e-01;9.893156e-01
407;4.080000;1.457296e+02;7.862206e-01;1.425707e+00
408;4.090000;1.466793e+02;7.875645e-01;9.478393e-01
409;4.100000;1.471924e+02;7.875287e-01;1.214198e+00
410;4.110000;1.473887e+02;7.863948e-01;5.570222e-01
411;4.120000;1.470365e+02;7.825111e-01;9.383022e-01
412;4.130000;1.459452e+02;7.714854e-01;9.416572e-01
413;4.140000;1.439269e+02;7.519100e-01;1.093615e+00
414;4.150000;9.518974e+01;7.119357e-01;1.191499e+00
415;4.160000;4.711105e+01;6.712842e-01;9.981568e-01
416;4.170000;0;6.332598e-01;1.231198e+00
417;4.180000;0;5.873270e-01;1.104148e+00
418;4.190000;0;5.470820e-01;1.020444e+00
419;4.200000;0;5.007634e-01;5.590541e-01
420;4.210000;0;4.890405e-01;1.623569e-01
421;4.220000;0;5.037215e-01;3.414204e-01
422;4.230000;0;5.144572e-01;3.506567e-01
423;4.240000;0;5.295640e-01;5.108053e-01
424;4.250000;0;5.734469e-01;3.765101e-01
425;4.260000;4.145739e+01;6.409537e-01;3.040777e-01
426;4.270000;8.278118e+01;7.086676e-01;2.982054e-01
427;4.280000;1.236880e+02;7.271467e-01;4.807626e-01
428;4.290000;1.220882e+02;7.285230e-01;6.913212e-01
429;4.300000;8.076440e+01;7.155750e-01;6.777015e-01
430;4.310000;3.985754e+01;6.749637e-01;1.165915e+00
431;4.320000;0;4.372507e-01;1.658052e+00
432;4.330000;0;3.624024e-01;2.018270e+00
433;4.340000;0;3.384128e-01;1.683567e+00
434;4.350000;0;5.203987e-01;1.067146e+00
435;4.360000;0;5.609702e-01;7.174597e-01
436;4.370000;0;5.793291e-01;5.005117e-01
437;4.380000;0;5.812523e-01;4.468850e-01
438;4.390000;0;5.779533e-01;4.453259e-01
439;4.400000;0;5.673768e-01;3.961093e-01
440;4.410000;0;5.622358e-01;4.582129e-01
441;4.420000;0;5.555372e-01;4.492399e-01
442;4.430000;0;5.670469e-01;4.088591e-01
443;4.440000;0;5.910165e-01;7.635424e-01
444;4.450000;0;5.942845e-01;1.018026e+00
445;4.460000;0;6.244380e-01;1.392277e+00
446;4.470000;0;6.510293e-01;1.264812e+00
447;4.480000;0;6.988912e-01;1.549542e+00
448;4.490000;0;6.948765e-01;1.345773e+00
449;4.500000;0;6.648223e-01;1.618181e+00
450;4.510000;0;6.086800e-01;1.101437e+00
451;4.520000;0;5.607129e-01;8.886989e-01
452;4.530000;0;5.391102e-01;3.497086e-01
453;4.540000;0;5.281369e-01;2.752367e-01
454;4.550000;0;5.158432e-01;3.569877e-01
455;4.560000;0;5.175908e-01;5.772489e-01
456;4.570000;0;3.475356e-01;5.922726e-01
457;4.580000;0;1.794197e-01;4.223690e-01
458;4.590000;0;1.770997e-01;1.357823e-01
459;4.600000;0;3.638367e-01;4.946167e-02
460;4.610000;0;5.367248e-01;3.937222e-02
461;4.620000;0;5.494269e-01;3.847221e-02
462;4.630000;0;5.254720e-01;4.485640e-02
463;4.640000;0;5.506131e-01;6.104916e-02
464;4.650000;0;5.885088e-01;5.701221e-02
465;4.660000;4.936721e+01;6.665416e-01;1.477142e-01
466;4.670000;9.790405e+01;7.177145e-01;2.354941e-01
467;4.680000;1.451256e+02;7.388510e-01;5.266415e-01
468;4.690000;1.415022e+02;7.451127e-01;1.410696e+00
469;4.700000;1.368922e+02;7.374890e-01;1.861377e+00
470;4.710000;1.318405e+02;7.231731e-01;1.833937e+00
471;4.720000;8.609666e+01;6.919033e-01;1.856596e+00
472;4.730000;4.216984e+01;6.727057e-01;1.547934e+00
473;4.740000;0;6.492154e-01;1.777887e+00
474;4.750000;0;6.485122e-01;1.055938e+00
475;4.760000;0;6.397859e-01;1.036409e+00
476;4.770000;0;6.432962e-01;1.106091e+00
477;4.780000;0;6.518754e-01;1.352189e+00
478;4.790000;0;6.607601e-01;1.283901e+00
479;4.800000;0;6.684830e-01;8.705494e-01
480;4.810000;0;6.593814e-01;4.994132e-01
481;4.820000;0;6.376993e-01;7.593215e-01
482;4.830000;0;4.154383e-01;1.043763e+00
483;4.840000;0;2.008570e-01;1.465190e+00
484;4.850000;0;2.184454e-01;1.228868e+00
485;4.860000;0;4.304168e-01;8.150496e-01
486;4.870000;0;6.282000e-01;2.918992e-01
487;4.880000;0;5.825167e-01;1.717478e-01
488;4.890000;0;5.569676e-01;1.522250e-01
489;4.900000;0;5.562273e-01;1.631552e-01
490;4.910000;0;5.950946e-01;2.424614e-01
491;4.920000;0;6.299984e-01;3.921234e-01
492;4.930000;0;6.597244e-01;5.925999e-01
493;4.940000;4.546046e+01;6.835008e-01;9.193929e-01
494;4.950000;9.232938e+01;6.976173e-01;1.083634e+00
495;4.960000;9.232938e+01;6.969758e-01;9.346650e-01
496;4.970000;4.686891e+01;4.615701e-01;1.002378e+00
497;4.980000;0;2.261274e-01;9.630834e-01
498;4.990000;0;1.611577e-01;1.093310e+00
499;5.000000;0;3.118943e-01;6.298050e-01
500;5.010000;0;4.692327e-01;3.687083e-01
501;5.020000;0;4.777451e-01;2.592129e-01
502;5.030000;0;4.991109e-01;3.427483e-01
503;5.040000;0;5.361782e-01;4.779448e-01
504;5.050000;0;5.120463e-01;6.986683e-01
505;5.060000;0;4.761390e-01;8.577548e-01
506;5.070000;0;2.817334e-01;9.413922e-01
507;5.080000;0;3.530636e-01;5.817084e-01
508;5.090000;4.259806e+01;4.530569e-01;2.990393e-01
509;5.100000;8.508588e+01;6.879833e-01;5.812342e-01
510;5.110000;8.508588e+01;4.711148e-01;8.156752e-01
511;5.120000;4.248782e+01;2.349263e-01;1.116338e+00
512;5.130000;0;0;9.674087e-01
513;5.140000;0;0;8.162430e-01
