frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
125;1.260000;0;5.965347e-01;1.479875e-01
126;1.270000;0;6.003894e-01;1.212151e-01
127;1.280000;0;6.146536e-01;9.382230e-02
128;1.290000;0;6.504033e-01;7.911731e-02
129;1.300000;3.695501e+01;6.837773e-01;3.247780e-01
130;1.310000;7.397333e+01;7.129285e-01;7.016890e-01
131;1.320000;1.109609e+02;7.335824e-01;1.028205e+00
132;1.330000;1.108405e+02;7.398605e-01;1.671780e+00
133;1.340000;1.107748e+02;7.455155e-01;1.635719e+00
134;1.350000;1.113998e+02;7.458890e-01;1.790900e+00
135;1.360000;1.127228e+02;7.452418e-01;1.140623e+00
136;1.370000;1.140173e+02;7.434855e-01;9.931789e-01
137;1.380000;1.144397e+02;7.428994e-01;7.051862e-01
138;1.390000;1.140616e+02;7.438431e-01;8.307295e-01
139;1.400000;1.134568e+02;7.441917e-01;9.258044e-01
140;1.410000;1.127359e+02;7.426118e-01;1.519834e+00
141;1.420000;1.115346e+02;7.341974e-01;1.614471e+00
142;1.430000;1.099169e+02;7.251616e-01;1.845035e+00
143;1.440000;1.092888e+02;7.230520e-01;1.129124e+00
144;1.450000;1.099620e+02;7.280939e-01;1.050328e+00
145;1.460000;1.116346e+02;7.338295e-01;8.790934e-01
146;1.470000;1.133493e+02;7.359870e-01;1.275187e+00
147;1.480000;1.153102e+02;7.357559e-01;1.477074e+00
148;1.490000;1.179775e+02;7.352706e-01;1.736821e+00
149;1.500000;1.212592e+02;7.319563e-01;2.007186e+00
150;1.510000;1.257125e+02;7.279872e-01;2.210572e+00
151;1.520000;1.318456e+02;7.187824e-01;1.941303e+00
152;1.530000;9.016323e+01;6.920351e-01;1.621213e+00
153;1.540000;9.880209e+01;6.952139e-01;1.454917e+00
154;1.550000;1.039416e+02;7.050965e-01;1.362004e+00
155;1.560000;1.555410e+02;7.454985e-01;1.461993e+00
156;1.570000;1.555503e+02;7.569585e-01;1.082475e+00
157;1.580000;1.575510e+02;7.659346e-01;1.500233e+00
158;1.590000;1.610706e+02;7.638168e-01;1.329508e+00
159;1.600000;1.652557e+02;7.664986e-01;1.507384e+00
160;1.610000;1.696310e+02;7.673045e-01;1.363977e+00
161;1.620000;1.741237e+02;7.689233e-01;1.118069e+00
162;1.630000;1.786625e+02;7.701588e-01;1.204147e+00
163;1.640000;1.825791e+02;7.767060e-01;1.343252e+00
164;1.650000;1.852958e+02;7.847001e-01;1.834023e+00
165;1.660000;1.864624e+02;7.887933e-01;1.626938e+00
166;1.670000;1.863627e+02;7.909457e-01;1.056833e+00
167;1.680000;1.854262e+02;7.912030e-01;7.661636e-01
168;1.690000;1.839820e+02;7.908539e-01;5.801754e-01
169;1.700000;1.823940e+02;7.897605e-01;1.160821e+00
170;1.710000;1.805073e+02;7.888431e-01;1.449574e+00
171;1.720000;1.786990e+02;7.892284e-01;1.675314e+00
172;1.730000;1.767784e+02;7.840616e-01;1.037436e+00
173;1.740000;1.749082e+02;7.688158e-01;8.771669e-01
174;1.750000;1.738433e+02;7.485589e-01;1.517089e+00
175;1.760000;1.758479e+02;7.389472e-01;2.182729e+00
176;1.770000;1.785818e+02;7.503851e-01;1.897182e+00
177;1.780000;1.810199e+02;7.637143e-01;1.151965e+00
178;1.790000;1.806807e+02;7.703467e-01;1.133419e+00
179;1.800000;1.793104e+02;7.623193e-01;1.076753e+00
180;1.810000;1.764484e+02;7.476964e-01;1.308931e+00
181;1.820000;1.164614e+02;7.120101e-01;1.119186e+00
182;1.830000;5.746282e+01;6.893476e-01;1.071123e+00
183;1.840000;0;6.781976e-01;9.951445e-01
184;1.850000;0;6.757453e-01;6.366475e-01
185;1.860000;0;4.472831e-01;5.648165e-01
186;1.870000;0;4.213778e-01;3.195925e-01
187;1.880000;0;2.048878e-01;2.238752e-01
188;1.890000;0;4.197198e-01;2.489193e-01
189;1.900000;0;4.308163e-01;1.102338e-01
190;1.910000;0;4.308163e-01;8.571661e-02
191;1.920000;0;2.159842e-01;7.512677e-02
192;1.930000;0;2.218948e-01;1.250093e-01
193;1.940000;0;4.329298e-01;1.118538e-01
194;1.950000;0;4.329298e-01;1.618112e-01
195;1.960000;0;2.110349e-01;1.362079e-01
196;1.970000;0;0;2.160013e-01
197;1.980000;0;2.131803e-01;1.955476e-01
198;1.990000;0;4.250321e-01;2.077797e-01
199;2.000000;0;6.418814e-01;1.862993e-01
200;2.010000;0;6.580496e-01;2.231399e-01
201;2.020000;0;6.789526e-01;6.535042e-01
202;2.030000;0;6.859024e-01;8.701379e-01
203;2.040000;0;6.838253e-01;9.216218e-01
204;2.050000;0;6.776072e-01;9.584010e-01
205;2.060000;3.247916e+01;6.887776e-01;1.073861e+00
206;2.070000;6.539206e+01;7.017327e-01;1.167258e+00
207;2.080000;9.819720e+01;7.175772e-01;8.186026e-01
208;2.090000;9.851225e+01;7.263437e-01;6.205287e-01
209;2.100000;9.876725e+01;7.274127e-01;5.726183e-01
210;2.110000;6.596211e+01;6.932272e-01;5.056655e-01
211;2.120000;3.316790e+01;6.613586e-01;3.450249e-01
212;2.130000;0;6.471563e-01;1.781918e-01
213;2.140000;4.245201e+01;6.756177e-01;1.096383e-01
214;2.150000;8.477886e+01;7.139378e-01;3.743819e-01
215;2.160000;1.269917e+02;7.420627e-01;8.187149e-01
216;2.170000;1.263552e+02;7.554810e-01;1.468669e+00
217;2.180000;1.252434e+02;7.500728e-01;1.632398e+00
218;2.190000;8.303056e+01;7.239470e-01;1.810264e+00
219;2.200000;4.121504e+01;6.944234e-01;1.243063e+00
220;2.210000;0;6.769192e-01;1.284459e+00
221;2.220000;3.489980e+01;6.824910e-01;8.289211e-01
222;2.230000;7.053041e+01;6.955502e-01;7.745126e-01
223;2.240000;1.077126e+02;7.044203e-01;3.117705e-01
224;2.250000;1.109227e+02;7.115695e-01;1.719613e-01
225;2.260000;1.136309e+02;7.143185e-01;3.098478e-01
226;2.270000;7.644871e+01;7.056110e-01;3.209121e-01
227;2.280000;3.833883e+01;4.637977e-01;4.877281e-01
228;2.290000;0;4.463823e-01;5.715429e-01
229;2.300000;0;4.534914e-01;9.138082e-01
230;2.310000;0;6.809282e-01;8.669508e-01
231;2.320000;0;6.857124e-01;7.740409e-01
232;2.330000;0;6.498239e-01;4.983805e-01
233;2.340000;0;6.205356e-01;4.124649e-01
234;2.350000;0;6.035733e-01;2.707723e-01
235;2.360000;0;6.224539e-01;2.707723e-01
236;2.370000;0;6.499669e-01;2.802981e-01
237;2.380000;0;6.763513e-01;6.164858e-01
238;2.390000;0;6.881573e-01;5.388168e-01
239;2.400000;0;6.850869e-01;6.852078e-01
240;2.410000;0;6.634445e-01;5.886458e-01
241;2.420000;0;6.562524e-01;7.788289e-01
242;2.430000;0;6.648704e-01;6.819072e-01
243;2.440000;0;6.895649e-01;4.913196e-01
244;2.450000;0;6.988080e-01;3.722613e-01
245;2.460000;0;6.881747e-01;3.435408e-01
246;2.470000;0;6.822088e-01;6.323829e-01
247;2.480000;3.934008e+01;6.922472e-01;7.402353e-01
248;2.490000;7.926389e+01;7.150992e-01;8.615808e-01
249;2.500000;1.199034e+02;7.269204e-01;1.045792e+00
250;2.510000;1.223502e+02;7.264493e-01;1.741396e+00
251;2.520000;1.250145e+02;7.270234e-01;1.819943e+00
252;2.530000;1.279467e+02;7.232854e-01;1.479673e+00
253;2.540000;1.311203e+02;7.269592e-01;8.810337e-01
254;2.550000;1.340529e+02;7.245316e-01;7.864653e-01
255;2.560000;9.048114e+01;7.177897e-01;8.051023e-01
256;2.570000;4.552069e+01;6.841130e-01;7.520377e-01
257;2.580000;0;6.416578e-01;1.352740e+00
258;2.590000;0;5.968165e-01;1.132158e+00
259;2.600000;0;3.858567e-01;9.792935e-01
260;2.610000;0;3.748968e-01;1.987786e-01
261;2.620000;0;1.881591e-01;1.923820e-01
262;2.630000;0;1.881591e-01;7.492688e-02
263;2.640000;0;0;6.737172e-02
264;2.650000;0;0;7.097140e-02
265;2.660000;0;1.682174e-01;8.674097e-02
266;2.670000;0;3.578617e-01;7.761583e-02
267;2.680000;0;5.084193e-01;6.864443e-02
268;2.690000;0;4.937755e-01;8.246827e-02
269;2.700000;0;4.691246e-01;3.576547e-01
270;2.710000;0;4.746297e-01;3.447204e-01
271;2.720000;0;4.812443e-01;4.674262e-01
272;2.730000;0;3.162510e-01;2.084150e-01
273;2.740000;0;1.601883e-01;2.611991e-01
274;2.750000;0;2.124531e-01;2.407670e-01
275;2.760000;0;2.124531e-01;3.012758e-01
276;2.770000;0;3.465774e-01;2.952807e-01
277;2.780000;0;2.916099e-01;2.491566e-01
278;2.790000;0;4.365905e-01;2.660545e-01
279;2.800000;0;4.453982e-01;2.820298e-01
280;2.810000;0;4.468857e-01;3.571722e-01
281;2.820000;0;4.523555e-01;4.863892e-01
282;2.830000;0;4.708126e-01;7.275014e-01
283;2.840000;0;4.771161e-01;7.707464e-01
284;2.850000;0;5.128676e-01;6.410494e-01
285;2.860000;0;5.397853e-01;9.194736e-01
286;2.870000;0;5.538507e-01;1.192762e+00
287;2.880000;0;5.223296e-01;1.532029e+00
288;2.890000;0;4.758290e-01;1.398690e+00
289;2.900000;0;4.929477e-01;1.119987e+00
290;2.910000;0;5.563385e-01;1.044767e+00
291;2.920000;0;6.380492e-01;9.224485e-01
292;2.930000;0;6.598261e-01;1.257508e+00
293;2.940000;0;6.550739e-01;1.080825e+00
294;2.950000;0;6.055966e-01;9.484892e-01
295;2.960000;0;5.313249e-01;5.549356e-01
296;2.970000;0;4.772354e-01;6.125931e-01
297;2.980000;0;4.597040e-01;6.392544e-01
298;2.990000;0;4.586023e-01;6.243588e-01
299;3.000000;0;4.477321e-01;5.663722e-01
300;3.010000;0;4.489095e-01;5.651646e-01
301;3.020000;0;4.497144e-01;5.263891e-01
302;3.030000;0;4.457714e-01;5.278674e-01
303;3.040000;0;4.322736e-01;4.505902e-01
304;3.050000;0;4.575119e-01;4.646804e-01
305;3.060000;0;4.593345e-01;4.215622e-01
306;3.070000;0;4.865313e-01;4.549928e-01
307;3.080000;0;5.463178e-01;4.688840e-01
308;3.090000;4.996941e+01;6.415801e-01;3.927710e-01
309;3.100000;1.005795e+02;7.220023e-01;3.943352e-01
310;3.110000;1.512096e+02;7.495484e-01;8.797405e-01
311;3.120000;1.515358e+02;7.632105e-01;1.432244e+00
312;3.130000;1.506291e+02;7.622548e-01;1.873021e+00
313;3.140000;1.489363e+02;7.478564e-01;1.835217e+00
314;3.150000;9.864072e+01;7.181457e-01;1.567994e+00
315;3.160000;4.893734e+01;4.672947e-01;1.515265e+00
316;3.170000;0;4.232160e-01;1.258802e+00
317;3.180000;0;4.208292e-01;1.049442e+00
318;3.190000;0;6.541447e-01;5.622922e-01
319;3.200000;3.889244e+01;6.958485e-01;3.872395e-01
320;3.210000;7.707812e+01;7.091194e-01;3.733684e-01
321;3.220000;1.134895e+02;7.092476e-01;3.954189e-01
322;3.230000;1.101212e+02;7.094326e-01;5.687616e-01
323;3.240000;1.068528e+02;7.145085e-01;6.238056e-01
324;3.250000;1.050100e+02;7.200174e-01;6.084830e-01
325;3.260000;1.033548e+02;7.163119e-01;9.258259e-01
326;3.270000;1.022486e+02;7.174580e-01;1.505002e+00
327;3.280000;1.012016e+02;7.192634e-01;1.979019e+00
328;3.290000;1.002933e+02;7.256048e-01;1.856012e+00
329;3.300000;9.904691e+01;7.240927e-01;1.497742e+00
330;3.310000;6.552524e+01;7.103369e-01;1.273739e+00
331;3.320000;3.256475e+01;6.866639e-01;1.174679e+00
332;3.330000;0;6.750047e-01;1.213811e+00
333;3.340000;0;6.808374e-01;1.370043e+00
334;3.350000;0;6.884465e-01;1.679328e+00
335;3.360000;0;6.697391e-01;1.880870e+00
336;3.370000;0;6.552898e-01;2.067113e+00
337;3.380000;3.318954e+01;6.641986e-01;1.770012e+00
338;3.390000;6.764399e+01;6.873242e-01;1.193395e+00
339;3.400000;1.041325e+02;7.072694e-01;6.558832e-01
340;3.410000;1.084499e+02;7.114260e-01;3.697886e-01
341;3.420000;1.123026e+02;7.188419e-01;3.814987e-01
342;3.430000;1.152657e+02;7.178473e-01;5.719089e-01
343;3.440000;7.775880e+01;6.969280e-01;6.839216e-01
344;3.450000;8.521005e+01;6.921439e-01;8.901515e-01
345;3.460000;9.153207e+01;7.021222e-01;8.324289e-01
346;3.470000;1.372790e+02;7.396565e-01;7.471992e-01
347;3.480000;1.373824e+02;7.617290e-01;1.246864e+00
348;3.490000;1.376961e+02;7.737327e-01;1.700799e+00
349;3.500000;1.382633e+02;7.761981e-01;2.087119e+00
350;3.510000;1.387694e+02;7.717862e-01;1.972282e+00
351;3.520000;1.387726e+02;7.593018e-01;1.811840e+00
352;3.530000;1.381713e+02;7.369180e-01;1.786649e+00
353;3.540000;1.387461e+02;7.271762e-01;1.613252e+00
354;3.550000;1.393883e+02;7.321391e-01;1.139298e+00
355;3.560000;1.392848e+02;7.446334e-01;1.222613e+00
356;3.570000;1.363325e+02;7.457443e-01;9.769492e-01
357;3.580000;1.318343e+02;7.379035e-01;1.209758e+00
358;3.590000;1.268359e+02;7.326201e-01;8.577902e-01
359;3.600000;1.218245e+02;7.287446e-01;7.670088e-01
360;3.610000;1.172311e+02;7.274089e-01;8.184378e-01
361;3.620000;1.132054e+02;7.256714e-01;1.167720e+00
362;3.630000;1.098378e+02;7.256529e-01;1.254686e+00
363;3.640000;1.070136e+02;7.249904e-01;1.357643e+00
364;3.650000;7.042834e+01;7.151476e-01;7.808192e-01
365;3.660000;3.481685e+01;6.921355e-01;8.154734e-01
366;3.670000;0;4.501775e-01;6.609699e-01
367;3.680000;0;4.223777e-01;8.678260e-01
368;3.690000;0;2.038166e-01;6.103440e-01
369;3.700000;0;2.038166e-01;4.238094e-01
370;3.710000;0;2.126088e-01;2.662227e-01
371;3.720000;0;4.381258e-01;2.561205e-01
372;3.730000;0;6.639612e-01;1.689771e-01
373;3.740000;0;6.388837e-01;1.266451e-01
374;3.750000;0;4.133667e-01;1.166936e-01
375;3.760000;0;3.355331e-01;9.671247e-02
376;3.770000;0;3.361530e-01;1.154958e-01
377;3.780000;0;5.506956e-01;1.307250e-01
378;3.790000;0;6.326126e-01;3.755604e-01
379;3.800000;3.841371e+01;6.857889e-01;6.109616e-01
380;3.810000;7.628806e+01;7.200143e-01;1.390830e+00
381;3.820000;1.137744e+02;7.404240e-01;1.684668e+00
382;3.830000;1.123973e+02;7.493466e-01;1.879254e+00
383;3.840000;1.111003e+02;7.510433e-01;1.652083e+00
384;3.850000;1.097773e+02;7.516587e-01;1.772297e+00
385;3.860000;1.085074e+02;7.488512e-01;1.614394e+00
386;3.870000;1.070784e+02;7.407753e-01;1.284113e+00
387;3.880000;1.053533e+02;7.271685e-01;6.333628e-01
388;3.890000;6.958665e+01;6.941629e-01;1.347687e+00
389;3.900000;3.443830e+01;4.517741e-01;1.700338e+00
390;3.910000;0;4.135976e-01;1.857610e+00
391;3.920000;0;3.961986e-01;1.230234e+00
392;3.930000;0;5.907727e-01;7.752471e-01
393;3.940000;0;5.780631e-01;6.687069e-01
394;3.950000;0;5.482740e-01;3.966922e-01
395;3.960000;0;5.166262e-01;3.124444e-01
396;3.970000;0;5.180830e-01;3.097794e-01
397;3.980000;0;5.452385e-01;3.562140e-01
398;3.990000;0;5.864571e-01;2.865164e-01
399;4.000000;0;6.121010e-01;3.483187e-01
400;4.010000;0;6.330739e-01;1.782078e-01
401;4.020000;0;6.200407e-01;2.538652e-01
402;4.030000;0;6.118950e-01;1.831810e-01
403;4.040000;0;6.029522e-01;3.936028e-01
404;4.050000;0;6.156976e-01;5.021355e-01
405;4.060000;0;5.984269e-01;5.770347e-01
406;4.070000;0;3.919924e-01;3.871116e-01
407;4.080000;0;3.614304e-01;4.338113e-01
408;4.090000;0;3.428266e-01;3.139533e-01
409;4.100000;0;5.053647e-01;3.656090e-01
410;4.110000;0;5.051610e-01;1.675696e-01
411;4.120000;0;5.003713e-01;2.284993e-01
412;4.130000;0;4.850873e-01;2.410258e-01
413;4.140000;0;4.620279e-01;2.935338e-01
414;4.150000;0;4.521679e-01;2.053660e-01
415;4.160000;0;4.712507e-01;1.380201e-01
416;4.170000;0;3.212187e-01;1.316368e-01
417;4.180000;0;1.663368e-01;1.624854e-01
418;4.190000;0;0;1.681524e-01
419;4.200000;0;1.980771e-01;1.296967e-01
420;4.210000;0;1.980771e-01;9.884820e-02
421;4.220000;0;1.980771e-01;8.213022e-02
422;4.230000;0;1.515361e-01;5.306244e-02
423;4.240000;0;3.111061e-01;5.114610e-02
424;4.250000;0;4.583042e-01;1.012377e-01
425;4.260000;0;4.665109e-01;1.367637e-01
426;4.270000;0;4.579671e-01;2.301475e-01
427;4.280000;0;4.763128e-01;2.459263e-01
428;4.290000;0;4.741324e-01;2.711937e-01
429;4.300000;0;4.923362e-01;2.184808e-01
430;4.310000;0;4.918945e-01;2.383939e-01
431;4.320000;0;4.923670e-01;2.825733e-01
432;4.330000;0;4.802563e-01;3.820144e-01
433;4.340000;0;4.739753e-01;4.134131e-01
434;4.350000;0;4.653803e-01;4.444562e-01
435;4.360000;0;4.564581e-01;4.868146e-01
436;4.370000;0;4.677744e-01;4.554159e-01
437;4.380000;0;5.004448e-01;4.010154e-01
438;4.390000;0;5.188510e-01;3.390782e-01
439;4.400000;0;5.114406e-01;4.634627e-01
440;4.410000;0;4.906932e-01;5.325254e-01
441;4.420000;0;4.765775e-01;4.251162e-01
442;4.430000;0;4.911880e-01;2.565835e-01
443;4.440000;0;5.097318e-01;2.841029e-01
444;4.450000;0;5.396731e-01;3.851472e-01
445;4.460000;0;5.237702e-01;5.056000e-01
446;4.470000;0;5.009825e-01;4.870907e-01
447;4.480000;0;4.919512e-01;3.866774e-01
448;4.490000;0;5.019464e-01;3.385971e-01
449;4.500000;0;5.314279e-01;2.798930e-01
450;4.510000;0;5.495152e-01;3.971969e-01
451;4.520000;0;5.612767e-01;3.513201e-01
452;4.530000;0;5.631515e-01;3.546113e-01
453;4.540000;0;3.716665e-01;3.228565e-01
454;4.550000;0;3.970569e-01;3.182958e-01
455;4.560000;0;4.209040e-01;2.439843e-01
456;4.570000;0;6.411013e-01;1.515789e-01
457;4.580000;0;6.595433e-01;3.410292e-01
458;4.590000;0;6.770706e-01;3.506068e-01
459;4.600000;3.563041e+01;6.962569e-01;7.008886e-01
460;4.610000;7.236063e+01;7.092850e-01;7.590994e-01
461;4.620000;1.104627e+02;7.210195e-01;1.200573e+00
462;4.630000;1.137545e+02;7.265279e-01;1.243532e+00
463;4.640000;1.158441e+02;7.254911e-01;1.170223e+00
464;4.650000;7.774199e+01;7.149186e-01;1.391961e+00
465;4.660000;3.881976e+01;6.985946e-01;1.637175e+00
466;4.670000;0;6.850095e-01;1.621324e+00
467;4.680000;0;6.531835e-01;1.122355e+00
468;4.690000;0;4.246156e-01;6.165228e-01
469;4.700000;0;1.991859e-01;6.329277e-01
470;4.710000;0;1.543915e-01;5.175662e-01
471;4.720000;0;3.391092e-01;4.492590e-01
472;4.730000;0;3.391092e-01;2.791936e-01
473;4.740000;0;3.760140e-01;3.166008e-01
474;4.750000;0;1.912964e-01;4.625582e-01
475;4.760000;0;3.879068e-01;4.040987e-01
476;4.770000;0;3.957454e-01;5.412667e-01
477;4.780000;0;3.957454e-01;5.760791e-01
478;4.790000;0;3.994932e-01;5.919555e-01
479;4.800000;4.569783e+01;4.375155e-01;5.732300e-01
480;4.810000;9.061792e+01;6.845923e-01;3.397407e-01
481;4.820000;1.343492e+02;7.348554e-01;5.260182e-01
482;4.830000;1.311556e+02;7.455805e-01;7.268033e-01
483;4.840000;1.273254e+02;7.462034e-01;1.339977e+00
484;4.850000;1.233166e+02;7.380135e-01;1.456090e+00
485;4.860000;1.192013e+02;7.362328e-01;1.482333e+00
486;4.870000;1.156873e+02;7.344849e-01;1.232296e+00
487;4.880000;1.125507e+02;7.329461e-01;1.079453e+00
488;4.890000;1.095405e+02;7.291486e-01;1.334132e+00
489;4.900000;1.065548e+02;7.245975e-01;1.221640e+00
490;4.910000;1.037632e+02;7.216467e-01;1.259113e+00
491;4.920000;1.015205e+02;7.192639e-01;7.226035e-01
492;4.930000;9.963309e+01;7.174857e-01;5.505738e-01
493;4.940000;9.822005e+01;7.172257e-01;5.873950e-01
494;4.950000;9.711002e+01;7.109599e-01;4.251617e-01
495;4.960000;6.440720e+01;7.028291e-01;5.428088e-01
496;4.970000;3.202600e+01;6.898444e-01;3.864646e-01
497;4.980000;0;6.840873e-01;6.079211e-01
