frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
35;0.360000;0;0;8.153265e-01
36;0.370000;0;0;3.868429e-01
37;0.380000;0;0;2.586771e-01
38;0.390000;0;1.917855e-01;1.683166e-01
39;0.400000;0;3.879528e-01;8.567584e-02
40;0.410000;0;6.116422e-01;5.302377e-02
41;0.420000;0;6.213539e-01;9.341130e-02
42;0.430000;0;6.482527e-01;2.886216e-01
43;0.440000;4.569957e+01;6.677713e-01;7.893813e-01
44;0.450000;8.950562e+01;7.127388e-01;1.070992e+00
45;0.460000;1.316973e+02;7.353785e-01;1.376197e+00
46;0.470000;1.267776e+02;7.312928e-01;1.387509e+00
47;0.480000;8.297156e+01;7.092726e-01;1.520833e+00
48;0.490000;4.077986e+01;6.758478e-01;1.551371e+00
49;0.500000;0;6.355284e-01;1.382476e+00
50;0.510000;0;6.271948e-01;9.847090e-01
51;0.520000;0;4.149138e-01;5.771790e-01
52;0.530000;0;2.161108e-01;2.718985e-01
53;0.540000;0;0;2.774616e-01
54;0.550000;0;0;1.903182e-01
55;0.560000;0;1.950713e-01;2.034970e-01
56;0.570000;0;3.911012e-01;1.645442e-01
57;0.580000;0;5.727471e-01;3.416438e-01
58;0.590000;0;3.776758e-01;4.521162e-01
59;0.600000;0;3.940670e-01;5.862941e-01
60;0.610000;0;4.195222e-01;4.686148e-01
61;0.620000;0;6.465291e-01;4.040716e-01
62;0.630000;3.925436e+01;6.733686e-01;2.994179e-01
63;0.640000;7.740260e+01;7.098956e-01;3.571695e-01
64;0.650000;1.146739e+02;7.228854e-01;6.413901e-01
65;0.660000;7.541956e+01;7.162245e-01;1.279709e+00
66;0.670000;3.727132e+01;7.019799e-01;2.016974e+00
67;0.680000;3.285379e+01;6.966407e-01;1.646253e+00
68;0.690000;6.487292e+01;7.022545e-01;1.190314e+00
69;0.700000;9.661181e+01;7.118382e-01;4.220041e-01
70;0.710000;6.375801e+01;7.092798e-01;6.032133e-01
71;0.720000;3.173888e+01;7.011126e-01;6.022253e-01
72;0.730000;3.477938e+01;6.956319e-01;7.217190e-01
73;0.740000;6.922955e+01;7.010863e-01;7.741262e-01
74;0.750000;1.034333e+02;7.111325e-01;8.649743e-01
75;0.760000;1.027289e+02;7.198274e-01;1.041396e+00
76;0.770000;1.021424e+02;7.251459e-01;1.128696e+00
77;0.780000;1.012971e+02;7.257695e-01;9.865232e-01
78;0.790000;9.985203e+01;7.218903e-01;6.363344e-01
79;0.800000;9.773929e+01;7.162368e-01;4.857937e-01
80;0.810000;9.555337e+01;7.110729e-01;4.237964e-01
81;0.820000;9.339494e+01;7.069995e-01;5.179246e-01
82;0.830000;9.182605e+01;7.059104e-01;7.449825e-01
83;0.840000;9.092279e+01;7.061824e-01;1.143398e+00
84;0.850000;9.101077e+01;7.074244e-01;1.015555e+00
85;0.860000;9.184939e+01;7.079075e-01;9.356793e-01
86;0.870000;9.321668e+01;7.081513e-01;6.251305e-01
87;0.880000;9.522360e+01;7.065540e-01;7.486036e-01
88;0.890000;9.791779e+01;7.037752e-01;6.024387e-01
89;0.900000;1.013898e+02;7.023447e-01;6.034989e-01
90;0.910000;1.055012e+02;7.021229e-01;5.264761e-01
91;0.920000;7.178630e+01;6.997666e-01;4.719302e-01
92;0.930000;3.667774e+01;6.972318e-01;3.399843e-01
93;0.940000;4.560034e+01;7.044329e-01;6.190153e-01
94;0.950000;9.323016e+01;7.183664e-01;1.093809e+00
95;0.960000;1.422471e+02;7.366700e-01;1.859264e+00
96;0.970000;1.463025e+02;7.451684e-01;1.695506e+00
97;0.980000;1.483401e+02;7.420315e-01;1.970398e+00
98;0.990000;9.932311e+01;7.127627e-01;1.663710e+00
99;1.000000;4.966735e+01;6.884913e-01;2.263535e+00
100;1.010000;0;6.786451e-01;1.776828e+00
101;1.020000;0;4.575074e-01;1.497852e+00
102;1.030000;0;2.324278e-01;9.443325e-01
103;1.040000;0;0;7.072160e-01
104;1.050000;0;0;4.382109e-01
105;1.060000;0;0;3.974434e-01
106;1.070000;0;2.101536e-01;3.039059e-01
107;1.080000;0;4.295173e-01;3.978744e-01
108;1.090000;0;6.447756e-01;2.592407e-01
109;1.100000;0;6.431251e-01;3.036344e-01
110;1.110000;0;4.237614e-01;3.505423e-01
111;1.120000;0;2.085030e-01;3.245092e-01
112;1.130000;0;2.268657e-01;2.150064e-01
113;1.140000;0;4.519245e-01;8.988339e-02
114;1.150000;0;6.641225e-01;8.878085e-02
115;1.160000;0;6.381081e-01;1.295378e-01
116;1.170000;0;4.130493e-01;1.281178e-01
117;1.180000;0;4.068851e-01;1.075338e-01
118;1.190000;0;4.322674e-01;1.070957e-01
119;1.200000;0;6.716655e-01;2.115374e-01
120;1.210000;0;6.975786e-01;5.114272e-01
121;1.220000;0;7.020600e-01;8.617608e-01
122;1.230000;0;6.806985e-01;8.797893e-01
123;1.240000;0;4.487514e-01;1.105017e+00
124;1.250000;0;4.330618e-01;1.151219e+00
125;1.260000;0;4.361659e-01;1.156500e+00
126;1.270000;0;6.589478e-01;7.892051e-01
127;1.280000;0;6.440504e-01;3.881235e-01
128;1.290000;0;5.720903e-01;3.352538e-01
129;1.300000;0;4.806313e-01;1.987516e-01
130;1.310000;0;4.409256e-01;1.750556e-01
131;1.320000;0;4.514928e-01;7.841541e-02
132;1.330000;0;4.638228e-01;8.981663e-02
133;1.340000;0;4.531236e-01;2.248127e-01
134;1.350000;0;4.523000e-01;3.621487e-01
135;1.360000;0;3.086471e-01;3.785793e-01
136;1.370000;0;3.266713e-01;3.628068e-01
137;1.380000;0;3.239547e-01;4.297462e-01
138;1.390000;0;4.790759e-01;4.839779e-01
139;1.400000;0;4.555224e-01;4.837652e-01
140;1.410000;0;2.993151e-01;4.197779e-01
141;1.420000;0;3.591377e-01;4.422323e-01
142;1.430000;0;4.408441e-01;4.145744e-01
143;1.440000;0;6.721990e-01;4.780723e-01
144;1.450000;0;6.983325e-01;5.849156e-01
145;1.460000;0;7.040319e-01;1.105133e+00
146;1.470000;0;6.977341e-01;1.240664e+00
147;1.480000;4.442632e+01;7.049225e-01;1.099211e+00
148;1.490000;8.775666e+01;7.198421e-01;9.847534e-01
149;1.500000;1.300242e+02;7.402828e-01;6.902463e-01
150;1.510000;8.559785e+01;7.172605e-01;6.114615e-01
151;1.520000;4.226751e+01;7.007542e-01;4.951192e-01
152;1.530000;3.768131e+01;6.964789e-01;8.578887e-01
153;1.540000;7.467251e+01;7.144275e-01;1.189912e+00
154;1.550000;1.109565e+02;7.231023e-01;1.150170e+00
155;1.560000;7.327520e+01;7.092239e-01;1.371676e+00
156;1.570000;3.628400e+01;4.660318e-01;1.773419e+00
157;1.580000;0;4.348663e-01;2.082435e+00
158;1.590000;0;4.184896e-01;1.575692e+00
159;1.600000;0;6.066432e-01;8.398594e-01
160;1.610000;0;5.732422e-01;3.527927e-01
161;1.620000;0;5.106489e-01;3.650070e-01
162;1.630000;0;4.827850e-01;4.049170e-01
163;1.640000;0;4.515567e-01;2.714860e-01
164;1.650000;0;4.603662e-01;2.289317e-01
165;1.660000;0;4.751291e-01;2.620205e-01
166;1.670000;0;4.900471e-01;2.682240e-01
167;1.680000;0;3.328634e-01;2.648540e-01
168;1.690000;0;3.757376e-01;2.465109e-01
169;1.700000;0;4.382336e-01;2.741795e-01
170;1.710000;0;6.686063e-01;1.978941e-01
171;1.720000;3.586771e+01;6.860697e-01;4.093032e-01
172;1.730000;7.019543e+01;7.043054e-01;1.022003e+00
173;1.740000;1.037036e+02;7.181780e-01;1.930527e+00
174;1.750000;1.008705e+02;7.282708e-01;2.260841e+00
175;1.760000;9.935717e+01;7.316764e-01;2.153603e+00
176;1.770000;9.827942e+01;7.211840e-01;1.769610e+00
177;1.780000;6.524488e+01;6.902822e-01;1.828083e+00
178;1.790000;3.243045e+01;4.483339e-01;2.014356e+00
179;1.800000;3.206529e+01;4.520586e-01;2.161060e+00
180;1.810000;6.340506e+01;4.779154e-01;1.785859e+00
181;1.820000;9.414339e+01;7.190970e-01;1.338338e+00
182;1.830000;9.259100e+01;7.216783e-01;9.180567e-01
183;1.840000;9.194702e+01;7.225166e-01;8.272592e-01
184;1.850000;9.211798e+01;7.240097e-01;7.082743e-01
185;1.860000;9.286976e+01;7.248982e-01;5.418828e-01
186;1.870000;9.407465e+01;7.248300e-01;4.199712e-01
187;1.880000;9.514512e+01;7.224169e-01;3.570346e-01
188;1.890000;9.569672e+01;7.187181e-01;3.599529e-01
189;1.900000;6.379605e+01;7.099115e-01;3.163317e-01
190;1.910000;3.181630e+01;7.000260e-01;3.146762e-01
191;1.920000;0;6.930489e-01;3.394713e-01
192;1.930000;0;6.938127e-01;4.218348e-01
193;1.940000;0;6.958222e-01;7.798750e-01
194;1.950000;0;6.986125e-01;1.012949e+00
195;1.960000;0;6.895716e-01;1.635168e+00
196;1.970000;0;6.773312e-01;1.650536e+00
197;1.980000;0;6.708021e-01;1.656672e+00
198;1.990000;0;6.730425e-01;1.297683e+00
199;2.000000;0;6.729705e-01;1.099295e+00
200;2.010000;0;6.481407e-01;7.977943e-01
201;2.020000;0;5.952720e-01;4.748703e-01
202;2.030000;0;5.373673e-01;1.897629e-01
203;2.040000;0;4.923146e-01;1.444923e-01
204;2.050000;0;4.759887e-01;1.087089e-01
205;2.060000;0;4.994317e-01;1.198326e-01
206;2.070000;0;5.150752e-01;1.222768e-01
207;2.080000;0;5.280631e-01;9.492624e-02
208;2.090000;0;5.155241e-01;1.606906e-01
209;2.100000;0;5.034664e-01;2.031567e-01
210;2.110000;0;5.021293e-01;2.689703e-01
211;2.120000;0;4.949769e-01;2.110317e-01
212;2.130000;0;4.898993e-01;2.088398e-01
213;2.140000;0;4.818316e-01;2.048014e-01
214;2.150000;0;4.955813e-01;1.771621e-01
215;2.160000;0;5.140326e-01;1.686128e-01
216;2.170000;0;5.068015e-01;1.304103e-01
217;2.180000;0;4.852535e-01;1.784918e-01
218;2.190000;0;4.833384e-01;1.801141e-01
219;2.200000;0;4.839152e-01;1.903200e-01
220;2.210000;0;4.764129e-01;1.758291e-01
221;2.220000;0;4.524229e-01;1.468451e-01
222;2.230000;0;4.555453e-01;1.652270e-01
223;2.240000;0;4.560869e-01;1.787265e-01
224;2.250000;0;4.617137e-01;2.325082e-01
225;2.260000;0;4.615773e-01;2.134331e-01
226;2.270000;0;4.696323e-01;2.065673e-01
227;2.280000;0;4.724526e-01;1.468175e-01
228;2.290000;0;4.854453e-01;1.373049e-01
229;2.300000;0;3.262289e-01;1.310530e-01
230;2.310000;0;3.625457e-01;1.455815e-01
231;2.320000;0;1.924682e-01;1.311763e-01
232;2.330000;0;3.958111e-01;1.035880e-01
233;2.340000;0;2.033429e-01;1.256014e-01
234;2.350000;0;3.632692e-01;1.123703e-01
235;2.360000;0;3.536090e-01;1.129576e-01
236;2.370000;0;3.536090e-01;6.235724e-02
237;2.380000;0;1.936827e-01;7.558835e-02
238;2.390000;0;0;1.270576e-01
239;2.400000;0;0;1.578200e-01
240;2.410000;0;0;3.264719e-01
241;2.420000;0;2.276922e-01;8.212470e-01
242;2.430000;0;4.637476e-01;9.928682e-01
243;2.440000;0;6.800532e-01;1.347843e+00
244;2.450000;0;6.784237e-01;1.076103e+00
245;2.460000;5.097800e+01;6.856339e-01;1.479434e+00
246;2.470000;1.045042e+02;7.158422e-01;1.606571e+00
247;2.480000;1.601177e+02;7.394703e-01;2.205899e+00
248;2.490000;1.662827e+02;7.521429e-01;1.754130e+00
249;2.500000;1.701342e+02;7.545834e-01;1.940054e+00
250;2.510000;1.703227e+02;7.430090e-01;1.847292e+00
251;2.520000;1.641663e+02;7.217135e-01;1.837808e+00
252;2.530000;1.550344e+02;7.114413e-01;1.317221e+00
253;2.540000;1.447101e+02;7.137764e-01;9.191067e-01
254;2.550000;1.373297e+02;7.198222e-01;1.040790e+00
255;2.560000;1.324238e+02;7.205977e-01;1.063535e+00
256;2.570000;1.299570e+02;7.194874e-01;9.411348e-01
257;2.580000;1.287457e+02;7.217481e-01;7.902501e-01
258;2.590000;1.270464e+02;7.267520e-01;9.683067e-01
259;2.600000;1.248366e+02;7.341364e-01;1.622803e+00
260;2.610000;1.224624e+02;7.364447e-01;1.861398e+00
261;2.620000;1.201080e+02;7.380833e-01;1.776030e+00
262;2.630000;1.178753e+02;7.336700e-01;1.605288e+00
263;2.640000;1.155170e+02;7.221776e-01;2.174541e+00
264;2.650000;7.623075e+01;7.022409e-01;2.045587e+00
265;2.660000;3.766233e+01;4.599286e-01;1.447187e+00
266;2.670000;0;2.261635e-01;9.719059e-01
267;2.680000;0;1.604998e-01;7.831833e-01
268;2.690000;0;3.239893e-01;8.555514e-01
269;2.700000;0;4.874005e-01;4.754725e-01
270;2.710000;0;4.844913e-01;5.047598e-01
271;2.720000;0;4.678172e-01;4.528452e-01
272;2.730000;0;4.662998e-01;5.388490e-01
273;2.740000;0;4.656669e-01;5.706894e-01
274;2.750000;0;3.188514e-01;4.650609e-01
275;2.760000;0;1.569575e-01;3.991921e-01
276;2.770000;0;2.234184e-01;3.965162e-01
277;2.780000;0;4.538720e-01;5.294942e-01
278;2.790000;5.287407e+01;6.977088e-01;5.193902e-01
279;2.800000;1.041615e+02;7.253274e-01;9.960378e-01
280;2.810000;1.540449e+02;7.384213e-01;1.397708e+00
281;2.820000;1.011708e+02;7.173929e-01;1.771014e+00
282;2.830000;4.988341e+01;6.749597e-01;1.546668e+00
283;2.840000;0;6.539736e-01;1.117982e+00
284;2.850000;0;6.585492e-01;1.012613e+00
285;2.860000;3.625814e+01;6.850367e-01;9.683199e-01
286;2.870000;7.120240e+01;6.972532e-01;9.391192e-01
287;2.880000;7.120240e+01;6.991317e-01;1.072769e+00
288;2.890000;3.494426e+01;6.701868e-01;1.176270e+00
289;2.900000;0;6.640034e-01;1.661957e+00
290;2.910000;3.244588e+01;6.737082e-01;1.530581e+00
291;2.920000;6.554014e+01;7.113543e-01;1.244034e+00
292;2.930000;9.893494e+01;7.228120e-01;7.502196e-01
293;2.940000;1.013688e+02;7.179040e-01;4.242484e-01
294;2.950000;1.036873e+02;7.083817e-01;2.378315e-01
295;2.960000;1.057526e+02;7.098558e-01;1.441696e-01
296;2.970000;1.064083e+02;7.197464e-01;3.562950e-01
297;2.980000;1.062271e+02;7.299852e-01;5.094219e-01
298;2.990000;1.056270e+02;7.329280e-01;7.150332e-01
299;3.000000;1.043781e+02;7.278404e-01;6.713829e-01
300;3.010000;6.914653e+01;7.152159e-01;8.647900e-01
301;3.020000;3.428650e+01;7.011464e-01;9.663889e-01
302;3.030000;0;4.622841e-01;9.193462e-01
303;3.040000;0;4.468301e-01;5.778947e-01
304;3.050000;0;4.324959e-01;3.612511e-01
305;3.060000;0;6.325731e-01;2.988416e-01
306;3.070000;0;6.041380e-01;4.010245e-01
307;3.080000;0;5.366221e-01;3.090614e-01
308;3.090000;0;4.870265e-01;3.122415e-01
309;3.100000;0;2.990311e-01;1.907333e-01
310;3.110000;0;3.006704e-01;2.023550e-01
311;3.120000;0;3.042374e-01;1.845626e-01
312;3.130000;0;4.503403e-01;1.916126e-01
313;3.140000;0;4.600423e-01;1.968458e-01
314;3.150000;0;4.588107e-01;1.490531e-01
315;3.160000;0;3.127078e-01;1.590215e-01
316;3.170000;0;3.630438e-01;1.702577e-01
317;3.180000;0;2.102269e-01;2.654758e-01
318;3.190000;0;4.373312e-01;2.948395e-01
319;3.200000;0;4.542298e-01;5.419495e-01
320;3.210000;0;6.859013e-01;1.269071e+00
321;3.220000;0;4.587971e-01;1.785981e+00
322;3.230000;0;4.550943e-01;1.838480e+00
323;3.240000;0;4.505567e-01;1.315239e+00
324;3.250000;0;6.732247e-01;9.109246e-01
325;3.260000;0;6.714711e-01;6.813386e-01
326;3.270000;0;4.443373e-01;4.642464e-01
327;3.280000;0;2.216693e-01;3.453311e-01
328;3.290000;0;2.052916e-01;2.105051e-01
329;3.300000;0;4.037051e-01;1.161114e-01
330;3.310000;0;4.037051e-01;5.018855e-02
331;3.320000;0;3.945579e-01;5.018855e-02
332;3.330000;0;3.983801e-01;4.752516e-02
333;3.340000;0;5.830615e-01;6.474230e-02
334;3.350000;0;5.904308e-01;8.739535e-02
335;3.360000;0;6.036362e-01;1.038373e-01
336;3.370000;0;6.199773e-01;8.862960e-02
337;3.380000;0;6.366486e-01;4.947976e-02
338;3.390000;6.670855e+01;6.578974e-01;1.425992e-01
339;3.400000;1.322913e+02;7.045145e-01;2.496653e-01
340;3.410000;1.967999e+02;7.382569e-01;4.300350e-01
341;3.420000;1.929241e+02;7.507785e-01;1.025439e+00
342;3.430000;1.877724e+02;7.404037e-01;1.627128e+00
343;3.440000;1.232638e+02;7.180242e-01;2.015319e+00
344;3.450000;6.043103e+01;4.688126e-01;1.723935e+00
345;3.460000;0;2.315478e-01;1.119458e+00
346;3.470000;0;2.321650e-01;5.924934e-01
347;3.480000;0;4.711423e-01;2.414232e-01
348;3.490000;0;6.956986e-01;3.384272e-01
349;3.500000;0;6.585004e-01;4.571000e-01
350;3.510000;0;4.195232e-01;5.215039e-01
351;3.520000;0;1.949670e-01;4.180607e-01
352;3.530000;0;2.323792e-01;4.591730e-01
353;3.540000;3.637119e+01;4.709435e-01;4.868406e-01
354;3.550000;7.228723e+01;7.160745e-01;9.657712e-01
355;3.560000;1.082869e+02;7.295526e-01;1.149504e+00
356;3.570000;1.085158e+02;7.343481e-01;1.123981e+00
357;3.580000;1.103023e+02;7.329326e-01;1.243402e+00
358;3.590000;1.134450e+02;7.267775e-01;1.330606e+00
359;3.600000;1.177900e+02;7.229230e-01;1.816871e+00
360;3.610000;1.232903e+02;7.168937e-01;1.853654e+00
361;3.620000;1.300263e+02;7.169865e-01;1.765402e+00
362;3.630000;1.375984e+02;7.195676e-01;1.791324e+00
363;3.640000;1.446662e+02;7.245283e-01;1.383426e+00
364;3.650000;9.878794e+01;7.097467e-01;1.791241e+00
365;3.660000;5.027070e+01;6.947743e-01;1.253789e+00
366;3.670000;6.012258e+01;6.964833e-01;1.276410e+00
367;3.680000;1.205672e+02;7.221555e-01;8.428435e-01
368;3.690000;1.806132e+02;7.458435e-01;1.069894e+00
369;3.700000;1.788411e+02;7.491398e-01;1.168950e+00
370;3.710000;1.748027e+02;7.416691e-01;1.018303e+00
371;3.720000;1.688810e+02;7.323285e-01;1.055064e+00
372;3.730000;1.626405e+02;7.245720e-01;9.302409e-01
373;3.740000;1.576409e+02;7.196800e-01;1.171480e+00
374;3.750000;1.543027e+02;7.187867e-01;1.167005e+00
375;3.760000;1.532377e+02;7.257149e-01;1.070758e+00
376;3.770000;1.528957e+02;7.306769e-01;1.290309e+00
377;3.780000;1.523073e+02;7.427481e-01;1.085162e+00
378;3.790000;1.510436e+02;7.490490e-01;1.711268e+00
379;3.800000;1.494843e+02;7.482912e-01;1.680377e+00
380;3.810000;9.928662e+01;7.163275e-01;2.420825e+00
381;3.820000;4.950533e+01;6.676539e-01;2.094717e+00
382;3.830000;0;4.251266e-01;2.162531e+00
383;3.840000;0;2.044510e-01;1.430205e+00
384;3.850000;0;0;1.108155e+00
385;3.860000;0;0;4.916081e-01
386;3.870000;0;1.829248e-01;3.793227e-01
387;3.880000;0;3.505813e-01;2.096400e-01
388;3.890000;0;5.191879e-01;1.804824e-01
389;3.900000;0;5.127025e-01;1.584313e-01
390;3.910000;0;5.257005e-01;1.359855e-01
391;3.920000;0;5.260420e-01;1.281016e-01
392;3.930000;0;4.990448e-01;1.497882e-01
393;3.940000;0;4.703757e-01;2.073390e-01
394;3.950000;0;4.769354e-01;2.443804e-01
395;3.960000;0;5.155513e-01;2.367514e-01
396;3.970000;0;5.419734e-01;2.112521e-01
397;3.980000;0;5.301462e-01;1.989391e-01
398;3.990000;0;4.968739e-01;1.838934e-01
399;4.000000;0;4.833170e-01;2.457838e-01
400;4.010000;0;5.026937e-01;1.904362e-01
401;4.020000;0;5.151305e-01;2.368183e-01
402;4.030000;0;5.180898e-01;1.552240e-01
403;4.040000;0;3.350326e-01;1.266369e-01
404;4.050000;0;1.678099e-01;6.725516e-02
405;4.060000;0;0;5.741325e-02
406;4.070000;0;1.900052e-01;1.060215e-01
407;4.080000;0;1.900052e-01;1.003192e-01
408;4.090000;0;3.746339e-01;9.298024e-02
409;4.100000;0;3.462401e-01;6.766187e-02
410;4.110000;0;5.498500e-01;7.063409e-02
411;4.120000;0;5.669412e-01;6.396410e-02
412;4.130000;0;6.132222e-01;6.070092e-02
413;4.140000;0;4.096123e-01;1.058032e-01
414;4.150000;0;2.078923e-01;9.528869e-02
415;4.160000;0;2.012831e-01;1.021516e-01
416;4.170000;0;4.103904e-01;4.986501e-02
417;4.180000;4.199685e+01;6.512280e-01;1.020248e-01
418;4.190000;8.423456e+01;6.948182e-01;4.856236e-01
419;4.200000;1.259534e+02;7.290878e-01;6.945032e-01
420;4.210000;1.243224e+02;7.274759e-01;9.390192e-01
421;4.220000;1.208425e+02;7.162907e-01;1.374746e+00
422;4.230000;1.159073e+02;7.121120e-01;1.571882e+00
423;4.240000;1.117035e+02;7.148897e-01;1.974146e+00
424;4.250000;1.089479e+02;7.240806e-01;1.210427e+00
425;4.260000;1.084758e+02;7.262171e-01;9.617391e-01
426;4.270000;7.231376e+01;7.135212e-01;4.820566e-01
427;4.280000;7.791083e+01;7.067556e-01;6.838432e-01
428;4.290000;8.284289e+01;7.037217e-01;7.324709e-01
429;4.300000;1.231511e+02;7.141679e-01;8.426108e-01
430;4.310000;1.207425e+02;7.189641e-01;9.667792e-01
431;4.320000;1.177502e+02;7.179107e-01;1.275532e+00
432;4.330000;1.149639e+02;7.124562e-01;1.314928e+00
433;4.340000;7.577322e+01;6.843843e-01;1.314520e+00
434;4.350000;3.752188e+01;6.515601e-01;1.140079e+00
435;4.360000;0;4.172606e-01;8.754554e-01
436;4.370000;0;3.636759e-01;4.987052e-01
437;4.380000;0;3.236760e-01;2.018075e-01
438;4.390000;0;4.756961e-01;1.748141e-01
439;4.400000;0;4.732767e-01;1.840411e-01
440;4.410000;0;4.605793e-01;1.979469e-01
441;4.420000;0;4.560159e-01;1.643764e-01
442;4.430000;0;4.435038e-01;2.713247e-01
443;4.440000;0;4.266017e-01;2.182609e-01
444;4.450000;0;4.164700e-01;2.611410e-01
445;4.460000;0;2.721487e-01;1.923505e-01
446;4.470000;0;3.389062e-01;4.279408e-01
447;4.480000;0;4.214606e-01;4.660483e-01
448;4.490000;0;6.545265e-01;5.445855e-01
449;4.500000;4.076167e+01;6.960837e-01;2.933318e-01
450;4.510000;8.055621e+01;7.240849e-01;5.531443e-01
451;4.520000;1.195894e+02;7.406433e-01;6.957450e-01
452;4.530000;1.172362e+02;7.484806e-01;1.315893e+00
453;4.540000;1.152525e+02;7.509902e-01;1.609769e+00
454;4.550000;1.133498e+02;7.443898e-01;1.537410e+00
455;4.560000;1.112288e+02;7.299058e-01;1.092526e+00
456;4.570000;7.341801e+01;7.093573e-01;7.607557e-01
457;4.580000;3.628754e+01;4.663335e-01;1.163995e+00
458;4.590000;0;4.486086e-01;1.075778e+00
459;4.600000;0;4.417114e-01;9.810811e-01
460;4.610000;0;6.576211e-01;4.584965e-01
461;4.620000;0;6.559861e-01;4.931345e-01
462;4.630000;0;6.040927e-01;2.994485e-01
463;4.640000;0;5.634559e-01;2.210247e-01
464;4.650000;0;5.106714e-01;1.522688e-01
465;4.660000;0;3.396203e-01;9.772402e-02
466;4.670000;0;3.656176e-01;9.717735e-02
467;4.680000;0;4.157022e-01;1.034549e-01
468;4.690000;5.257000e+01;6.623405e-01;2.647921e-01
469;4.700000;1.043836e+02;7.144377e-01;2.945010e-01
470;4.710000;1.555469e+02;7.628348e-01;1.302513e+00
471;4.720000;1.536985e+02;7.805557e-01;1.420445e+00
472;4.730000;1.519076e+02;7.868244e-01;1.973111e+00
473;4.740000;1.498746e+02;7.787209e-01;1.058285e+00
474;4.750000;1.468267e+02;7.628389e-01;1.283339e+00
475;4.760000;1.425453e+02;7.568062e-01;1.027919e+00
476;4.770000;1.389939e+02;7.580506e-01;1.333742e+00
477;4.780000;1.375756e+02;7.668964e-01;9.574072e-01
478;4.790000;1.391115e+02;7.695159e-01;9.816687e-01
479;4.800000;1.413163e+02;7.696795e-01;5.833712e-01
480;4.810000;1.425792e+02;7.673292e-01;5.783789e-01
481;4.820000;1.422416e+02;7.710784e-01;8.295601e-01
482;4.830000;1.409117e+02;7.760199e-01;1.210714e+00
483;4.840000;1.390993e+02;7.791180e-01;1.902318e+00
484;4.850000;1.371417e+02;7.768827e-01;1.954884e+00
485;4.860000;1.348705e+02;7.691815e-01;1.965374e+00
486;4.870000;1.323762e+02;7.573440e-01;1.680994e+00
487;4.880000;8.739404e+01;7.234508e-01;1.490350e+00
488;4.890000;4.321155e+01;6.955052e-01;1.448462e+00
489;4.900000;3.962607e+01;6.953701e-01;1.786878e+00
490;4.910000;7.881065e+01;7.097427e-01;1.602156e+00
491;4.920000;1.172482e+02;7.247481e-01;1.313941e+00
492;4.930000;1.159327e+02;7.256789e-01;5.471318e-01
493;4.940000;1.157060e+02;7.320170e-01;4.754696e-01
494;4.950000;1.167800e+02;7.379618e-01;6.689666e-01
495;4.960000;1.187774e+02;7.389291e-01;9.859328e-01
496;4.970000;1.204558e+02;7.437062e-01;8.666688e-01
497;4.980000;1.214818e+02;7.455373e-01;6.508182e-01
498;4.990000;1.212956e+02;7.457759e-01;2.657223e-01
499;5.000000;1.202322e+02;7.435115e-01;6.726027e-01
500;5.010000;1.186498e+02;7.404676e-01;1.399134e+00
501;5.020000;1.169126e+02;7.320701e-01;1.881599e+00
502;5.030000;7.733974e+01;7.144494e-01;1.907637e+00
503;5.040000;3.838456e+01;4.692837e-01;1.453298e+00
504;5.050000;0;4.205729e-01;1.321452e+00
