frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
49;0.500000;0;5.669289e-01;5.758623e-01
50;0.510000;0;5.867018e-01;3.487424e-01
51;0.520000;0;5.729434e-01;7.835727e-01
52;0.530000;0;5.796247e-01;1.052668e+00
53;0.540000;0;5.707600e-01;1.327730e+00
54;0.550000;0;5.707913e-01;8.498146e-01
55;0.560000;0;5.593551e-01;5.996435e-01
56;0.570000;0;5.709711e-01;2.987021e-01
57;0.580000;0;6.009898e-01;3.380774e-01
58;0.590000;0;6.220759e-01;2.662800e-01
59;0.600000;0;6.112112e-01;2.363801e-01
60;0.610000;0;5.781913e-01;2.264304e-01
61;0.620000;0;6.008269e-01;1.970952e-01
62;0.630000;0;6.441569e-01;2.243718e-01
63;0.640000;6.950472e+01;7.027168e-01;1.495951e-01
64;0.650000;1.394384e+02;7.195981e-01;2.853978e-01
65;0.660000;2.100519e+02;7.462773e-01;4.055607e-01
66;0.670000;2.110161e+02;7.567481e-01;4.846989e-01
67;0.680000;2.107958e+02;7.688796e-01;4.327577e-01
68;0.690000;2.092834e+02;7.596143e-01;3.660384e-01
69;0.700000;2.077704e+02;7.520117e-01;4.673443e-01
70;0.710000;2.074885e+02;7.411564e-01;6.196709e-01
71;0.720000;2.080182e+02;7.338775e-01;7.386221e-01
72;0.730000;1.390623e+02;7.136934e-01;6.809430e-01
73;0.740000;6.963082e+01;6.981015e-01;4.478872e-01
74;0.750000;3.758338e+01;6.915094e-01;3.537271e-01
75;0.760000;7.520771e+01;7.079077e-01;4.897369e-01
76;0.770000;1.122247e+02;7.258236e-01;6.490521e-01
77;0.780000;1.116583e+02;7.319705e-01;1.012210e+00
78;0.790000;1.107012e+02;7.246243e-01;9.528716e-01
79;0.800000;7.368418e+01;7.026170e-01;1.752876e+00
80;0.810000;3.666719e+01;6.600580e-01;2.126505e+00
81;0.820000;0;6.142207e-01;2.198180e+00
82;0.830000;0;6.055496e-01;1.555302e+00
83;0.840000;0;6.228158e-01;7.747483e-01
84;0.850000;0;6.556609e-01;5.641322e-01
85;0.860000;0;6.597149e-01;2.930084e-01
86;0.870000;0;6.757331e-01;2.228744e-01
87;0.880000;0;6.884470e-01;1.637015e-01
88;0.890000;0;6.877325e-01;1.445870e-01
89;0.900000;0;6.517701e-01;1.906988e-01
90;0.910000;0;6.101951e-01;1.828224e-01
91;0.920000;0;5.767958e-01;1.883517e-01
92;0.930000;0;5.867818e-01;1.655468e-01
93;0.940000;0;6.005315e-01;5.792799e-01
94;0.950000;0;6.023178e-01;7.599204e-01
95;0.960000;0;5.955690e-01;9.100113e-01
96;0.970000;0;6.128805e-01;6.231716e-01
97;0.980000;0;6.587341e-01;4.975386e-01
98;0.990000;0;6.915157e-01;4.862207e-01
99;1.000000;0;6.850335e-01;4.801472e-01
100;1.010000;0;6.483955e-01;5.145734e-01
101;1.020000;0;6.025499e-01;4.903287e-01
102;1.030000;0;5.528101e-01;5.001237e-01
103;1.040000;0;5.066116e-01;4.524872e-01
104;1.050000;0;4.717500e-01;3.348827e-01
105;1.060000;0;4.654584e-01;2.465827e-01
106;1.070000;0;5.089236e-01;1.999645e-01
107;1.080000;0;5.459098e-01;3.244129e-01
108;1.090000;0;5.691954e-01;3.671082e-01
109;1.100000;0;5.727161e-01;3.570432e-01
110;1.110000;0;5.880733e-01;3.260629e-01
111;1.120000;0;5.959905e-01;2.415447e-01
112;1.130000;0;5.767241e-01;2.226310e-01
113;1.140000;0;5.801859e-01;2.654433e-01
114;1.150000;0;6.075065e-01;3.950116e-01
115;1.160000;0;6.508584e-01;4.863038e-01
116;1.170000;0;6.597010e-01;6.081357e-01
117;1.180000;0;6.415353e-01;1.055197e+00
118;1.190000;0;6.288357e-01;1.720072e+00
119;1.200000;0;6.231421e-01;1.645551e+00
120;1.210000;0;6.476528e-01;1.344509e+00
121;1.220000;1.292017e+02;6.834604e-01;7.189924e-01
122;1.230000;1.930385e+02;7.104201e-01;6.233526e-01
123;1.240000;1.930385e+02;6.903781e-01;4.070771e-01
124;1.250000;6.383682e+01;6.175986e-01;2.501184e-01
125;1.260000;8.316453e+01;6.187422e-01;1.865250e-01
126;1.270000;1.663807e+02;6.448572e-01;8.801769e-02
127;1.280000;1.663807e+02;6.559373e-01;1.056928e-01
128;1.290000;8.321612e+01;6.297472e-01;1.198823e-01
129;1.300000;0;6.178653e-01;4.625583e-01
130;1.310000;0;6.614707e-01;5.450634e-01
131;1.320000;0;6.653662e-01;5.834191e-01
132;1.330000;0;6.247362e-01;8.281690e-01
133;1.340000;0;5.871000e-01;9.410302e-01
134;1.350000;0;5.649540e-01;1.410395e+00
135;1.360000;0;5.959839e-01;1.619741e+00
136;1.370000;0;6.131578e-01;1.690382e+00
137;1.380000;0;6.297228e-01;1.129447e+00
138;1.390000;0;6.112067e-01;8.767936e-01
139;1.400000;0;5.863742e-01;8.963736e-01
140;1.410000;0;5.781797e-01;1.121017e+00
141;1.420000;0;6.092677e-01;1.016747e+00
142;1.430000;0;6.571486e-01;1.519904e+00
143;1.440000;0;6.851089e-01;1.860314e+00
144;1.450000;0;6.659009e-01;1.993917e+00
145;1.460000;0;6.608344e-01;1.431370e+00
146;1.470000;0;6.370059e-01;1.218526e+00
147;1.480000;0;6.038676e-01;7.991530e-01
148;1.490000;0;5.648224e-01;7.118636e-01
149;1.500000;0;5.490469e-01;3.971379e-01
150;1.510000;0;5.828409e-01;3.913611e-01
151;1.520000;0;6.189868e-01;3.371723e-01
152;1.530000;0;6.537756e-01;4.757887e-01
153;1.540000;0;6.740670e-01;5.607284e-01
154;1.550000;0;6.838037e-01;6.738339e-01
155;1.560000;0;6.859980e-01;8.449647e-01
156;1.570000;0;6.734151e-01;1.111629e+00
157;1.580000;0;6.366749e-01;1.026121e+00
158;1.590000;0;5.661787e-01;7.882342e-01
159;1.600000;0;5.393978e-01;1.114086e+00
160;1.610000;0;5.368181e-01;1.009872e+00
161;1.620000;0;5.368716e-01;1.359102e+00
162;1.630000;0;5.306610e-01;9.135685e-01
163;1.640000;0;5.477428e-01;1.163967e+00
164;1.650000;0;6.208066e-01;9.841458e-01
165;1.660000;1.475216e+02;6.802537e-01;9.746963e-01
166;1.670000;2.225500e+02;7.104861e-01;1.755453e+00
167;1.680000;2.601020e+02;7.187850e-01;1.942876e+00
168;1.690000;1.125804e+02;7.069456e-01;1.804745e+00
169;1.700000;3.755191e+01;6.816159e-01;1.079000e+00
170;1.710000;0;6.414853e-01;1.360584e+00
171;1.720000;0;5.841827e-01;1.689515e+00
172;1.730000;0;5.505423e-01;1.815237e+00
173;1.740000;0;5.432015e-01;1.176419e+00
174;1.750000;0;5.733771e-01;6.639959e-01
175;1.760000;0;6.013000e-01;2.312417e-01
176;1.770000;0;6.299728e-01;1.871256e-01
177;1.780000;0;6.165640e-01;1.818811e-01
178;1.790000;0;6.029816e-01;2.471419e-01
179;1.800000;0;5.648723e-01;2.964257e-01
180;1.810000;0;5.496710e-01;3.453495e-01
181;1.820000;0;5.410243e-01;3.818790e-01
182;1.830000;0;5.389418e-01;2.888492e-01
183;1.840000;0;5.606499e-01;4.641049e-01
184;1.850000;0;5.733535e-01;8.162940e-01
185;1.860000;0;5.889606e-01;1.073118e+00
186;1.870000;0;5.911102e-01;1.074069e+00
187;1.880000;0;5.865785e-01;7.269769e-01
188;1.890000;0;5.754204e-01;4.840447e-01
189;1.900000;0;5.433674e-01;2.954192e-01
190;1.910000;0;5.456950e-01;2.359628e-01
191;1.920000;0;5.631270e-01;2.284043e-01
192;1.930000;0;5.941100e-01;1.820605e-01
193;1.940000;0;5.816073e-01;1.437130e-01
194;1.950000;0;5.816392e-01;4.253486e-01
195;1.960000;0;5.877710e-01;6.604535e-01
196;1.970000;0;6.006853e-01;1.174047e+00
197;1.980000;0;6.111543e-01;1.316436e+00
198;1.990000;0;6.002012e-01;1.524569e+00
199;2.000000;0;6.205534e-01;1.162063e+00
200;2.010000;0;6.297498e-01;7.576613e-01
201;2.020000;0;6.217733e-01;3.375065e-01
202;2.030000;0;6.048155e-01;2.295285e-01
203;2.040000;0;5.630773e-01;2.112594e-01
204;2.050000;0;5.891861e-01;2.131438e-01
205;2.060000;0;6.034619e-01;2.869152e-01
206;2.070000;0;6.440917e-01;3.337837e-01
207;2.080000;0;6.478613e-01;9.262812e-01
208;2.090000;0;6.415538e-01;1.027458e+00
209;2.100000;0;6.114289e-01;1.646839e+00
210;2.110000;0;6.270417e-01;1.363336e+00
211;2.120000;0;6.316556e-01;1.220909e+00
212;2.130000;0;6.413635e-01;6.228492e-01
213;2.140000;0;6.142311e-01;2.899521e-01
214;2.150000;0;6.075244e-01;2.620217e-01
215;2.160000;0;5.952660e-01;1.781506e-01
216;2.170000;0;5.849707e-01;2.102551e-01
217;2.180000;0;5.982135e-01;3.837902e-01
218;2.190000;0;6.353523e-01;5.931489e-01
219;2.200000;0;6.760039e-01;7.463863e-01
220;2.210000;3.570827e+01;6.954539e-01;8.472508e-01
221;2.220000;7.111326e+01;7.116143e-01;1.057583e+00
222;2.230000;1.065227e+02;7.144213e-01;1.019220e+00
223;2.240000;7.081441e+01;7.050543e-01;7.396446e-01
224;2.250000;3.540943e+01;6.970983e-01;5.632954e-01
225;2.260000;0;6.878683e-01;4.014575e-01
226;2.270000;0;6.777170e-01;5.910289e-01
227;2.280000;0;6.674884e-01;4.564435e-01
228;2.290000;0;6.624129e-01;5.352052e-01
229;2.300000;0;6.440586e-01;2.967028e-01
230;2.310000;0;6.240221e-01;1.499870e-01
231;2.320000;0;6.003870e-01;1.025891e-01
232;2.330000;0;5.954255e-01;1.558473e-01
233;2.340000;0;6.156539e-01;2.124712e-01
234;2.350000;0;6.476979e-01;2.675929e-01
235;2.360000;0;6.826926e-01;4.615854e-01
236;2.370000;0;6.933179e-01;4.303156e-01
237;2.380000;0;6.927124e-01;6.129730e-01
238;2.390000;0;6.868446e-01;6.174099e-01
239;2.400000;0;6.823589e-01;1.048774e+00
240;2.410000;0;6.611888e-01;9.601898e-01
241;2.420000;0;6.210057e-01;9.484755e-01
242;2.430000;0;5.546843e-01;7.343602e-01
243;2.440000;0;5.541869e-01;7.095900e-01
244;2.450000;0;5.804012e-01;4.899600e-01
245;2.460000;0;6.282197e-01;2.895963e-01
246;2.470000;0;6.382002e-01;1.969431e-01
247;2.480000;0;6.494007e-01;2.914530e-01
248;2.490000;0;6.611953e-01;3.176266e-01
249;2.500000;0;6.587256e-01;5.085108e-01
250;2.510000;0;6.222344e-01;4.862125e-01
251;2.520000;0;5.874024e-01;5.387782e-01
252;2.530000;0;5.750005e-01;4.085081e-01
253;2.540000;0;5.958422e-01;4.102786e-01
254;2.550000;0;6.309425e-01;3.132022e-01
255;2.560000;0;6.548243e-01;2.322258e-01
256;2.570000;0;6.729113e-01;8.407523e-01
257;2.580000;0;6.504405e-01;1.586364e+00
258;2.590000;0;6.181279e-01;1.895405e+00
259;2.600000;0;5.864831e-01;1.257508e+00
260;2.610000;0;6.015099e-01;6.329917e-01
261;2.620000;0;6.095090e-01;4.259365e-01
262;2.630000;0;6.156430e-01;3.748962e-01
263;2.640000;0;5.996745e-01;3.434844e-01
264;2.650000;0;5.691930e-01;4.212606e-01
265;2.660000;0;5.553860e-01;6.981767e-01
266;2.670000;0;5.528698e-01;7.188081e-01
267;2.680000;0;5.575365e-01;1.002453e+00
268;2.690000;0;5.363697e-01;1.284576e+00
269;2.700000;0;5.124881e-01;1.584714e+00
270;2.710000;0;5.339617e-01;1.447356e+00
271;2.720000;0;5.679004e-01;1.164756e+00
272;2.730000;0;6.251807e-01;9.184039e-01
273;2.740000;3.531651e+01;6.630225e-01;8.094520e-01
274;2.750000;7.118699e+01;6.998470e-01;8.658161e-01
275;2.760000;1.075091e+02;7.088096e-01;1.276938e+00
276;2.770000;7.219260e+01;7.057491e-01;1.888385e+00
277;2.780000;3.632211e+01;6.836469e-01;1.758567e+00
278;2.790000;0;6.358781e-01;1.596393e+00
279;2.800000;0;5.921144e-01;1.028300e+00
280;2.810000;0;5.806613e-01;8.265616e-01
281;2.820000;0;5.998209e-01;5.226200e-01
282;2.830000;0;6.105957e-01;2.079465e-01
283;2.840000;0;6.046391e-01;3.064367e-01
284;2.850000;0;5.837078e-01;2.703291e-01
285;2.860000;0;5.747672e-01;4.015827e-01
286;2.870000;0;5.588171e-01;3.195116e-01
287;2.880000;0;5.576329e-01;2.865092e-01
288;2.890000;0;5.613236e-01;2.844027e-01
289;2.900000;0;5.724968e-01;3.763029e-01
290;2.910000;0;5.698576e-01;3.462627e-01
291;2.920000;0;5.558273e-01;2.570203e-01
292;2.930000;0;5.508381e-01;2.108046e-01
293;2.940000;0;5.502126e-01;2.862740e-01
294;2.950000;0;5.559074e-01;5.100937e-01
295;2.960000;0;5.678391e-01;4.084271e-01
296;2.970000;0;6.122686e-01;3.342110e-01
297;2.980000;0;6.310284e-01;1.933993e-01
298;2.990000;0;6.395177e-01;5.678359e-01
299;3.000000;0;6.285834e-01;6.653288e-01
300;3.010000;0;6.467341e-01;6.831009e-01
301;3.020000;0;6.543705e-01;4.954263e-01
302;3.030000;0;6.508965e-01;5.701646e-01
303;3.040000;0;6.137415e-01;7.621751e-01
304;3.050000;0;6.104479e-01;5.948882e-01
305;3.060000;0;5.997207e-01;6.843387e-01
306;3.070000;0;5.810714e-01;4.678927e-01
307;3.080000;0;5.419445e-01;5.811858e-01
308;3.090000;0;5.155399e-01;3.454990e-01
309;3.100000;0;5.158093e-01;2.581309e-01
310;3.110000;0;5.020847e-01;1.673593e-01
311;3.120000;0;5.557442e-01;1.187112e-01
312;3.130000;0;5.745481e-01;9.335152e-02
313;3.140000;0;6.054870e-01;6.112501e-02
314;3.150000;0;5.385558e-01;8.167727e-02
315;3.160000;0;5.342278e-01;9.765763e-01
316;3.170000;0;5.184101e-01;1.498311e+00
317;3.180000;0;5.330065e-01;1.947036e+00
318;3.190000;0;5.252212e-01;1.347434e+00
319;3.200000;0;5.564620e-01;1.287420e+00
320;3.210000;0;5.604699e-01;1.272954e+00
321;3.220000;0;5.728911e-01;1.288089e+00
322;3.230000;0;5.396958e-01;1.086146e+00
323;3.240000;0;5.497661e-01;8.728919e-01
324;3.250000;0;5.673301e-01;6.603529e-01
325;3.260000;0;5.995646e-01;4.863088e-01
326;3.270000;0;6.070727e-01;2.804035e-01
327;3.280000;0;6.057057e-01;2.707767e-01
328;3.290000;0;6.006660e-01;2.606566e-01
329;3.300000;0;5.945553e-01;2.411606e-01
330;3.310000;0;5.884911e-01;1.630250e-01
331;3.320000;0;5.804915e-01;1.025620e-01
332;3.330000;0;3.859834e-01;1.007192e-01
333;3.340000;0;3.983367e-01;1.144195e-01
334;3.350000;0;4.100649e-01;9.259819e-02
335;3.360000;0;6.011796e-01;6.843305e-02
336;3.370000;0;5.674809e-01;6.843305e-02
337;3.380000;0;5.383334e-01;9.375999e-02
338;3.390000;0;5.343595e-01;8.711585e-02
339;3.400000;0;5.567813e-01;5.976379e-02
340;3.410000;0;5.696151e-01;3.017038e-02
341;3.420000;0;5.839797e-01;3.229098e-02
342;3.430000;0;6.378980e-01;4.297059e-02
343;3.440000;0;6.785853e-01;3.672250e-02
344;3.450000;0;6.503915e-01;3.217124e-02
345;3.460000;0;5.902824e-01;7.887352e-02
346;3.470000;0;5.428372e-01;1.156791e-01
347;3.480000;0;5.593722e-01;1.169434e-01
348;3.490000;0;5.580464e-01;1.116179e-01
349;3.500000;0;5.651605e-01;9.933578e-02
350;3.510000;0;6.045687e-01;1.804136e-01
351;3.520000;3.394018e+01;6.513259e-01;1.615972e-01
352;3.530000;6.794166e+01;7.056087e-01;1.535072e-01
353;3.540000;1.014908e+02;7.098846e-01;3.481246e-01
354;3.550000;6.755064e+01;6.915024e-01;8.383883e-01
355;3.560000;3.354915e+01;6.580350e-01;1.210805e+00
356;3.570000;0;6.398293e-01;1.409969e+00
357;3.580000;0;6.328059e-01;9.524603e-01
358;3.590000;0;6.275257e-01;6.022992e-01
359;3.600000;0;6.194873e-01;1.617111e-01
360;3.610000;0;6.193168e-01;1.428924e-01
361;3.620000;0;6.041443e-01;1.563628e-01
362;3.630000;0;6.042337e-01;1.750499e-01
363;3.640000;0;6.018386e-01;1.491998e-01
364;3.650000;0;6.083560e-01;1.298903e-01
365;3.660000;0;5.962591e-01;2.557338e-01
366;3.670000;0;5.997241e-01;6.694272e-01
367;3.680000;0;6.195191e-01;9.079661e-01
368;3.690000;0;6.459897e-01;9.652101e-01
369;3.700000;0;6.457834e-01;7.140098e-01
370;3.710000;0;6.037437e-01;4.853588e-01
371;3.720000;0;5.924361e-01;2.637672e-01
372;3.730000;0;5.915293e-01;7.496435e-02
373;3.740000;0;5.876241e-01;7.795745e-02
374;3.750000;0;5.636200e-01;1.755262e-01
375;3.760000;0;5.636649e-01;2.098916e-01
376;3.770000;0;5.741855e-01;2.596194e-01
377;3.780000;0;5.608078e-01;1.942771e-01
378;3.790000;0;5.223178e-01;2.039477e-01
379;3.800000;0;5.448505e-01;2.624342e-01
380;3.810000;0;5.886941e-01;3.897056e-01
381;3.820000;0;6.416986e-01;5.083602e-01
382;3.830000;0;6.678225e-01;3.975881e-01
383;3.840000;0;6.643469e-01;6.013690e-01
384;3.850000;0;6.407774e-01;1.064538e+00
385;3.860000;0;6.166771e-01;1.584150e+00
386;3.870000;0;5.657520e-01;1.550873e+00
387;3.880000;0;5.481896e-01;1.148547e+00
388;3.890000;0;5.582267e-01;6.159886e-01
389;3.900000;0;6.087465e-01;3.266082e-01
390;3.910000;0;6.298637e-01;2.294374e-01
391;3.920000;0;6.107264e-01;5.179067e-01
392;3.930000;0;5.899350e-01;7.205567e-01
393;3.940000;0;5.772783e-01;7.861999e-01
394;3.950000;0;5.449306e-01;6.646600e-01
395;3.960000;0;5.423562e-01;4.674459e-01
396;3.970000;0;5.604818e-01;3.567735e-01
397;3.980000;0;6.004735e-01;2.602585e-01
398;3.990000;0;6.011133e-01;3.687623e-01
399;4.000000;0;5.888249e-01;4.057005e-01
400;4.010000;0;5.779109e-01;5.999669e-01
401;4.020000;0;5.958365e-01;4.282880e-01
402;4.030000;5.973955e+01;6.363443e-01;5.696130e-01
403;4.040000;1.191530e+02;6.828220e-01;4.839762e-01
404;4.050000;1.191530e+02;7.003883e-01;6.362652e-01
405;4.060000;5.941343e+01;6.759279e-01;7.926262e-01
406;4.070000;0;6.259916e-01;1.398381e+00
407;4.080000;0;5.998268e-01;1.530146e+00
408;4.090000;0;5.780930e-01;1.261855e+00
409;4.100000;0;5.871608e-01;8.220270e-01
410;4.110000;0;5.924569e-01;6.800569e-01
411;4.120000;0;6.079731e-01;1.034445e+00
412;4.130000;0;6.244324e-01;1.093592e+00
413;4.140000;0;6.260877e-01;1.363880e+00
414;4.150000;0;6.055344e-01;1.017122e+00
415;4.160000;0;5.812830e-01;7.781170e-01
416;4.170000;0;5.572568e-01;6.741996e-01
417;4.180000;0;5.173560e-01;5.770323e-01
418;4.190000;0;5.032145e-01;3.922079e-01
419;4.200000;0;4.948756e-01;1.357352e-01
420;4.210000;0;5.417417e-01;1.270168e-01
421;4.220000;0;5.630242e-01;3.100123e-01
422;4.230000;0;5.685755e-01;3.870886e-01
423;4.240000;0;5.757344e-01;1.000967e+00
424;4.250000;0;5.935956e-01;1.159401e+00
425;4.260000;0;5.965957e-01;1.244474e+00
426;4.270000;0;5.681532e-01;9.010820e-01
427;4.280000;0;5.307373e-01;9.981161e-01
428;4.290000;0;5.468627e-01;1.167772e+00
429;4.300000;0;5.659296e-01;1.141390e+00
430;4.310000;0;5.755970e-01;8.943088e-01
431;4.320000;0;5.662608e-01;6.337377e-01
432;4.330000;0;5.545418e-01;3.825231e-01
433;4.340000;0;5.618728e-01;3.574858e-01
434;4.350000;0;5.446096e-01;9.125349e-01
435;4.360000;0;5.191301e-01;1.425057e+00
436;4.370000;0;5.006588e-01;1.386313e+00
437;4.380000;0;5.116635e-01;7.788899e-01
438;4.390000;0;5.653116e-01;3.869446e-01
439;4.400000;0;5.831611e-01;2.644928e-01
440;4.410000;0;6.090407e-01;2.776695e-01
441;4.420000;0;5.710994e-01;2.115635e-01
442;4.430000;0;5.871243e-01;2.926714e-01
443;4.440000;0;5.780625e-01;2.464820e-01
444;4.450000;0;6.168187e-01;1.888624e-01
445;4.460000;0;6.085957e-01;1.303148e-01
446;4.470000;0;6.197212e-01;2.426512e-01
447;4.480000;0;6.335620e-01;2.388531e-01
448;4.490000;0;6.414745e-01;4.506161e-01
449;4.500000;0;6.278016e-01;5.903789e-01
450;4.510000;0;5.970016e-01;7.290406e-01
451;4.520000;0;5.678384e-01;7.589073e-01
452;4.530000;0;5.684278e-01;7.705570e-01
453;4.540000;0;5.781084e-01;8.191628e-01
454;4.550000;0;5.998637e-01;8.166678e-01
455;4.560000;0;5.893700e-01;7.429869e-01
456;4.570000;0;5.906348e-01;6.051564e-01
457;4.580000;0;5.859444e-01;7.059028e-01
458;4.590000;0;5.828407e-01;4.977092e-01
459;4.600000;0;6.029770e-01;6.544921e-01
460;4.610000;0;6.478415e-01;5.422617e-01
461;4.620000;0;6.825052e-01;5.767396e-01
462;4.630000;0;6.601486e-01;7.810698e-01
463;4.640000;0;6.360745e-01;8.290599e-01
464;4.650000;0;6.479679e-01;8.131512e-01
465;4.660000;0;6.747301e-01;6.639233e-01
466;4.670000;0;6.875054e-01;6.624641e-01
467;4.680000;0;6.668755e-01;8.666226e-01
468;4.690000;0;6.388921e-01;6.746146e-01
469;4.700000;0;6.202948e-01;6.483021e-01
470;4.710000;0;6.225162e-01;6.609164e-01
471;4.720000;0;6.112624e-01;7.532406e-01
472;4.730000;0;6.101759e-01;6.475227e-01
473;4.740000;0;6.046944e-01;5.272137e-01
474;4.750000;0;6.129647e-01;4.121373e-01
475;4.760000;3.925311e+01;6.416733e-01;3.550190e-01
476;4.770000;7.809341e+01;6.803541e-01;3.529334e-01
477;4.780000;1.165893e+02;7.320934e-01;4.950056e-01
478;4.790000;1.156305e+02;7.428821e-01;6.685509e-01
479;4.800000;1.146684e+02;7.362034e-01;7.415850e-01
480;4.810000;1.138209e+02;7.227827e-01;9.901364e-01
481;4.820000;7.552664e+01;7.050373e-01;8.104537e-01
482;4.830000;7.681077e+01;7.086914e-01;9.754078e-01
483;4.840000;7.884946e+01;7.136905e-01;9.083527e-01
484;4.850000;7.884946e+01;7.147486e-01;1.167402e+00
485;4.860000;3.968708e+01;7.022735e-01;1.026435e+00
486;4.870000;8.300579e+01;6.972191e-01;9.031549e-01
487;4.880000;1.631317e+02;7.046843e-01;6.123447e-01
488;4.890000;2.405321e+02;7.146993e-01;5.646506e-01
489;4.900000;2.344141e+02;7.179222e-01;3.853656e-01
490;4.910000;2.292155e+02;7.145655e-01;7.214862e-01
491;4.920000;2.253450e+02;7.120607e-01;1.177881e+00
492;4.930000;2.210423e+02;7.173295e-01;1.554602e+00
493;4.940000;2.174418e+02;7.242937e-01;1.488882e+00
494;4.950000;2.144765e+02;7.228141e-01;9.576897e-01
495;4.960000;1.418914e+02;7.120985e-01;1.018242e+00
496;4.970000;7.056470e+01;7.086556e-01;9.533255e-01
497;4.980000;0;7.050940e-01;1.208945e+00
498;4.990000;6.948838e+01;7.052388e-01;7.268818e-01
499;5.000000;1.396747e+02;7.018244e-01;1.016233e+00
500;5.010000;2.101758e+02;7.061813e-01;1.016781e+00
501;5.020000;1.406875e+02;7.060030e-01;1.542719e+00
502;5.030000;7.050114e+01;7.035417e-01;1.828992e+00
503;5.040000;0;7.033060e-01;2.215798e+00
504;5.050000;0;6.957189e-01;2.002811e+00
505;5.060000;0;6.940764e-01;1.715648e+00
506;5.070000;6.858722e+01;6.942248e-01;1.538939e+00
507;5.080000;1.376812e+02;7.100403e-01;1.488354e+00
508;5.090000;2.070385e+02;7.243633e-01;1.285328e+00
509;5.100000;2.080147e+02;7.302400e-01;1.360342e+00
510;5.110000;2.086650e+02;7.308261e-01;1.660536e+00
511;5.120000;2.089730e+02;7.279689e-01;1.838248e+00
512;5.130000;2.094068e+02;7.287331e-01;1.309459e+00
513;5.140000;2.115048e+02;7.321164e-01;9.762793e-01
514;5.150000;2.146605e+02;7.275007e-01;8.965885e-01
515;5.160000;1.446633e+02;7.043589e-01;1.347843e+00
516;5.170000;7.282103e+01;6.855425e-01;1.685499e+00
517;5.180000;0;6.598635e-01;1.632580e+00
518;5.190000;0;6.173117e-01;1.452794e+00
519;5.200000;0;5.449878e-01;1.500130e+00
520;5.210000;0;4.907342e-01;1.421496e+00
521;5.220000;0;4.978208e-01;1.068187e+00
522;5.230000;0;5.240368e-01;8.857124e-01
523;5.240000;0;3.657392e-01;8.863994e-01
524;5.250000;0;4.003281e-01;1.226301e+00
525;5.260000;0;4.389472e-01;9.745147e-01
526;5.270000;0;6.671124e-01;1.676443e+00
527;5.280000;0;6.738992e-01;1.506922e+00
528;5.290000;0;6.710818e-01;1.593588e+00
529;5.300000;0;6.594075e-01;1.081521e+00
530;5.310000;0;6.440153e-01;1.602384e+00
