frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
34;0.350000;4.513570e+01;6.934287e-01;3.230963e-01
35;0.360000;9.001737e+01;7.341723e-01;6.455590e-01
36;0.370000;1.344140e+02;7.606496e-01;7.806012e-01
37;0.380000;1.333661e+02;7.711833e-01;1.261471e+00
38;0.390000;1.323779e+02;7.717465e-01;1.241740e+00
39;0.400000;1.316362e+02;7.714887e-01;1.224951e+00
40;0.410000;1.314164e+02;7.705002e-01;9.236830e-01
41;0.420000;1.315473e+02;7.716319e-01;1.125367e+00
42;0.430000;1.317280e+02;7.700527e-01;1.196017e+00
43;0.440000;1.313348e+02;7.689708e-01;1.144206e+00
44;0.450000;1.304202e+02;7.693239e-01;1.373350e+00
45;0.460000;1.292565e+02;7.696388e-01;1.525543e+00
46;0.470000;1.279010e+02;7.635120e-01;1.558549e+00
47;0.480000;1.261892e+02;7.458259e-01;1.358815e+00
48;0.490000;8.351719e+01;7.172273e-01;1.598870e+00
49;0.500000;4.139798e+01;6.883414e-01;1.657522e+00
50;0.510000;0;6.652028e-01;1.322444e+00
51;0.520000;0;6.342675e-01;7.577080e-01
52;0.530000;0;6.067464e-01;9.511261e-01
53;0.540000;0;5.971393e-01;7.841665e-01
54;0.550000;4.463303e+01;6.379290e-01;9.400815e-01
55;0.560000;8.944788e+01;6.892948e-01;5.167186e-01
56;0.570000;1.337913e+02;7.306466e-01;6.713791e-01
57;0.580000;1.328833e+02;7.389339e-01;1.006007e+00
58;0.590000;1.311970e+02;7.304347e-01;1.389702e+00
59;0.600000;8.685358e+01;7.082929e-01;1.522434e+00
60;0.610000;4.312859e+01;6.863138e-01;1.561921e+00
61;0.620000;0;6.683095e-01;1.382960e+00
62;0.630000;0;6.549154e-01;1.081506e+00
63;0.640000;0;6.633514e-01;6.447654e-01
64;0.650000;0;6.741366e-01;4.365535e-01
65;0.660000;0;6.661012e-01;3.277188e-01
66;0.670000;0;4.344120e-01;2.111978e-01
67;0.680000;0;4.183969e-01;1.322465e-01
68;0.690000;0;4.239372e-01;1.254325e-01
69;0.700000;0;4.239372e-01;2.190181e-01
70;0.710000;0;4.373012e-01;5.006697e-01
71;0.720000;4.594371e+01;4.613374e-01;9.178669e-01
72;0.730000;9.198478e+01;7.034443e-01;1.363029e+00
73;0.740000;1.386029e+02;7.215524e-01;1.324603e+00
74;0.750000;1.392830e+02;7.376879e-01;1.092564e+00
75;0.760000;1.400554e+02;7.459362e-01;8.546271e-01
76;0.770000;1.405259e+02;7.499650e-01;7.692369e-01
77;0.780000;1.410785e+02;7.464502e-01;8.280385e-01
78;0.790000;1.417592e+02;7.393367e-01;7.972029e-01
79;0.800000;1.428283e+02;7.285657e-01;8.739789e-01
80;0.810000;1.441629e+02;7.168040e-01;9.242753e-01
81;0.820000;1.458138e+02;7.197718e-01;7.560954e-01
82;0.830000;1.474434e+02;7.266934e-01;7.987781e-01
83;0.840000;1.488186e+02;7.364035e-01;8.460574e-01
84;0.850000;1.486360e+02;7.319083e-01;1.222482e+00
85;0.860000;1.455183e+02;7.293122e-01;1.236149e+00
86;0.870000;1.407820e+02;7.296700e-01;1.263830e+00
87;0.880000;1.356925e+02;7.327675e-01;9.572735e-01
88;0.890000;1.318575e+02;7.360075e-01;9.055843e-01
89;0.900000;1.290392e+02;7.357084e-01;7.841509e-01
90;0.910000;1.272161e+02;7.344425e-01;5.980701e-01
91;0.920000;1.262316e+02;7.309850e-01;5.594473e-01
92;0.930000;1.257514e+02;7.266552e-01;4.634189e-01
93;0.940000;1.257547e+02;7.239043e-01;7.945096e-01
94;0.950000;1.261554e+02;7.206585e-01;7.647451e-01
95;0.960000;1.259575e+02;7.174894e-01;8.009601e-01
96;0.970000;1.247086e+02;7.133006e-01;6.832864e-01
97;0.980000;1.239855e+02;7.137445e-01;9.700186e-01
98;0.990000;1.247468e+02;7.213979e-01;9.837573e-01
99;1.000000;1.267362e+02;7.325673e-01;1.009534e+00
100;1.010000;1.277779e+02;7.408615e-01;8.767314e-01
101;1.020000;1.278799e+02;7.412890e-01;1.204535e+00
102;1.030000;1.284535e+02;7.331325e-01;1.288791e+00
103;1.040000;1.291128e+02;7.282572e-01;1.296164e+00
104;1.050000;1.298164e+02;7.321401e-01;1.105752e+00
105;1.060000;1.294269e+02;7.459369e-01;1.100904e+00
106;1.070000;1.285429e+02;7.558507e-01;8.176661e-01
107;1.080000;1.268920e+02;7.549413e-01;1.193087e+00
108;1.090000;1.245780e+02;7.442220e-01;1.373436e+00
109;1.100000;8.223335e+01;7.243460e-01;1.834418e+00
110;1.110000;4.066368e+01;7.038143e-01;1.530771e+00
111;1.120000;0;6.869918e-01;1.442340e+00
112;1.130000;0;6.562279e-01;1.647651e+00
113;1.140000;0;6.253588e-01;1.525125e+00
114;1.150000;0;5.942063e-01;1.248102e+00
115;1.160000;0;5.902333e-01;5.803795e-01
116;1.170000;0;5.959535e-01;2.586515e-01
117;1.180000;0;5.826039e-01;2.083872e-01
118;1.190000;0;5.697172e-01;1.541660e-01
119;1.200000;0;5.373945e-01;1.862781e-01
120;1.210000;0;5.287719e-01;1.077863e-01
121;1.220000;0;5.228556e-01;1.687353e-01
122;1.230000;0;3.521480e-01;1.581367e-01
123;1.240000;0;1.793986e-01;1.880230e-01
124;1.250000;0;0;9.409269e-02
125;1.260000;0;2.310215e-01;1.828122e-01
126;1.270000;0;4.544583e-01;2.115999e-01
127;1.280000;0;4.544583e-01;3.711228e-01
128;1.290000;0;3.909155e-01;3.098623e-01
129;1.300000;0;3.471002e-01;2.608654e-01
130;1.310000;0;5.358829e-01;1.156984e-01
131;1.320000;0;5.501990e-01;5.635554e-02
132;1.330000;0;5.867362e-01;6.270908e-02
133;1.340000;5.296848e+01;6.445480e-01;3.853409e-01
134;1.350000;1.060602e+02;7.167714e-01;5.439875e-01
135;1.360000;1.593293e+02;7.621517e-01;1.000196e+00
136;1.370000;1.596096e+02;7.789987e-01;8.961520e-01
137;1.380000;1.594053e+02;7.899063e-01;1.181813e+00
138;1.390000;1.587228e+02;7.927095e-01;1.198087e+00
139;1.400000;1.578746e+02;7.926085e-01;1.245420e+00
140;1.410000;1.568463e+02;7.887836e-01;1.085482e+00
141;1.420000;1.551587e+02;7.784653e-01;9.406967e-01
142;1.430000;1.520535e+02;7.636551e-01;1.444296e+00
143;1.440000;1.472540e+02;7.442391e-01;1.711267e+00
144;1.450000;1.406997e+02;7.252014e-01;1.770841e+00
145;1.460000;9.140438e+01;7.095230e-01;1.433137e+00
146;1.470000;4.434467e+01;6.968036e-01;1.234568e+00
147;1.480000;0;6.783994e-01;1.366009e+00
148;1.490000;0;6.654517e-01;1.156346e+00
149;1.500000;0;6.515985e-01;1.103282e+00
150;1.510000;0;6.469806e-01;8.250782e-01
151;1.520000;0;6.508353e-01;8.144223e-01
152;1.530000;0;6.663563e-01;5.177181e-01
153;1.540000;4.422262e+01;6.944873e-01;2.585465e-01
154;1.550000;8.925646e+01;7.193341e-01;4.958836e-01
155;1.560000;1.347152e+02;7.393651e-01;8.282315e-01
156;1.570000;1.360881e+02;7.501016e-01;1.261865e+00
157;1.580000;1.365151e+02;7.560531e-01;1.081058e+00
158;1.590000;1.366355e+02;7.614499e-01;1.018044e+00
159;1.600000;1.366843e+02;7.687467e-01;9.946980e-01
160;1.610000;1.365895e+02;7.679217e-01;1.578958e+00
161;1.620000;1.355525e+02;7.619303e-01;1.436856e+00
162;1.630000;1.331015e+02;7.488827e-01;1.374462e+00
163;1.640000;1.298152e+02;7.363930e-01;7.447708e-01
164;1.650000;1.260776e+02;7.210892e-01;9.459343e-01
165;1.660000;8.288422e+01;4.760086e-01;8.480659e-01
166;1.670000;4.080454e+01;2.347658e-01;1.154724e+00
167;1.680000;0;0;8.874395e-01
168;1.690000;0;1.678345e-01;6.486808e-01
169;1.700000;0;3.394054e-01;1.442656e-01
170;1.710000;0;5.154973e-01;2.171144e-01
171;1.720000;0;3.476628e-01;2.720273e-01
172;1.730000;0;3.136351e-01;3.438077e-01
173;1.740000;0;2.794484e-01;3.100271e-01
174;1.750000;0;4.383328e-01;3.900364e-01
175;1.760000;0;3.007897e-01;3.624709e-01
176;1.770000;0;1.588845e-01;4.198107e-01
177;1.780000;0;2.136439e-01;4.642906e-01
178;1.790000;0;4.462348e-01;5.119625e-01
179;1.800000;4.920852e+01;6.956757e-01;4.963281e-01
180;1.810000;9.837376e+01;7.355825e-01;9.559329e-01
181;1.820000;1.472257e+02;7.549807e-01;1.546136e+00
182;1.830000;1.461937e+02;7.506017e-01;2.195548e+00
183;1.840000;1.444907e+02;7.368045e-01;2.065527e+00
184;1.850000;1.420294e+02;7.246218e-01;1.920392e+00
185;1.860000;9.385291e+01;7.092913e-01;1.732338e+00
186;1.870000;8.899744e+01;7.123744e-01;1.298458e+00
187;1.880000;8.408902e+01;7.153746e-01;7.488079e-01
188;1.890000;1.246845e+02;7.284783e-01;2.815851e-01
189;1.900000;1.219374e+02;7.298196e-01;3.708574e-01
190;1.910000;8.045507e+01;7.168116e-01;4.831744e-01
191;1.920000;3.985962e+01;7.053377e-01;4.916201e-01
192;1.930000;4.269808e+01;6.986485e-01;4.864425e-01
193;1.940000;8.551321e+01;7.121379e-01;4.487596e-01
194;1.950000;1.284249e+02;7.299137e-01;4.538354e-01
195;1.960000;1.286866e+02;7.426398e-01;7.882071e-01
196;1.970000;1.287997e+02;7.503011e-01;1.430691e+00
197;1.980000;1.285854e+02;7.503228e-01;1.525022e+00
198;1.990000;1.279089e+02;7.430717e-01;1.718093e+00
199;2.000000;1.265957e+02;7.272666e-01;1.798434e+00
200;2.010000;8.389832e+01;7.099533e-01;2.161795e+00
201;2.020000;8.170911e+01;7.074297e-01;1.934249e+00
202;2.030000;7.972594e+01;7.185679e-01;1.374689e+00
203;2.040000;1.191780e+02;7.311330e-01;9.857010e-01
204;2.050000;1.188511e+02;7.368692e-01;7.267944e-01
205;2.060000;1.197324e+02;7.354372e-01;5.963047e-01
206;2.070000;1.218026e+02;7.340563e-01;5.778791e-01
207;2.080000;1.249576e+02;7.262090e-01;4.777555e-01
208;2.090000;8.444436e+01;7.096755e-01;4.886916e-01
209;2.100000;4.292217e+01;6.953880e-01;4.725213e-01
210;2.110000;0;6.845984e-01;5.045981e-01
211;2.120000;5.137083e+01;6.901548e-01;5.015014e-01
212;2.130000;1.038282e+02;6.990998e-01;4.495242e-01
213;2.140000;1.571270e+02;7.182949e-01;6.376939e-01
214;2.150000;1.593302e+02;7.343082e-01;5.955089e-01
215;2.160000;1.602349e+02;7.472346e-01;5.236078e-01
216;2.170000;1.595552e+02;7.489288e-01;4.879255e-01
217;2.180000;1.575523e+02;7.429578e-01;1.117770e+00
218;2.190000;1.539477e+02;7.312730e-01;1.545572e+00
219;2.200000;1.491769e+02;7.224237e-01;1.387625e+00
220;2.210000;1.440119e+02;7.205961e-01;1.129481e+00
221;2.220000;1.394504e+02;7.209858e-01;9.929066e-01
222;2.230000;1.352738e+02;7.183021e-01;1.220821e+00
223;2.240000;1.311065e+02;7.176440e-01;1.375247e+00
224;2.250000;1.275524e+02;7.206244e-01;1.114196e+00
225;2.260000;1.252816e+02;7.281209e-01;8.781486e-01
226;2.270000;1.248261e+02;7.283249e-01;7.828043e-01
227;2.280000;1.260932e+02;7.282887e-01;1.025205e+00
228;2.290000;1.289792e+02;7.254513e-01;9.384153e-01
229;2.300000;1.332856e+02;7.275000e-01;7.787347e-01
230;2.310000;1.379298e+02;7.341290e-01;1.201452e+00
231;2.320000;1.419732e+02;7.482292e-01;1.629691e+00
232;2.330000;1.445802e+02;7.624533e-01;2.050722e+00
233;2.340000;1.461063e+02;7.706859e-01;1.831121e+00
234;2.350000;1.474856e+02;7.740560e-01;1.734239e+00
235;2.360000;1.491961e+02;7.752622e-01;1.916912e+00
236;2.370000;1.511532e+02;7.758901e-01;1.855830e+00
237;2.380000;1.531318e+02;7.743928e-01;2.154261e+00
238;2.390000;1.550954e+02;7.726989e-01;1.670405e+00
239;2.400000;1.570780e+02;7.704793e-01;1.992622e+00
240;2.410000;1.587895e+02;7.670694e-01;1.478929e+00
241;2.420000;1.593024e+02;7.605001e-01;1.291445e+00
242;2.430000;1.590459e+02;7.524157e-01;1.172222e+00
243;2.440000;1.602312e+02;7.508736e-01;1.283148e+00
244;2.450000;1.622142e+02;7.560668e-01;1.206884e+00
245;2.460000;1.643319e+02;7.645145e-01;6.857165e-01
246;2.470000;1.644012e+02;7.667518e-01;8.881084e-01
247;2.480000;1.638362e+02;7.630152e-01;1.203168e+00
248;2.490000;1.625419e+02;7.522394e-01;1.165456e+00
249;2.500000;1.595038e+02;7.394731e-01;1.179040e+00
250;2.510000;1.546249e+02;7.286305e-01;1.074124e+00
251;2.520000;1.494487e+02;7.302563e-01;1.228529e+00
252;2.530000;1.456626e+02;7.280281e-01;9.775077e-01
253;2.540000;1.464739e+02;7.244448e-01;7.339189e-01
254;2.550000;1.486863e+02;7.145807e-01;7.095299e-01
255;2.560000;1.515384e+02;7.213141e-01;7.086940e-01
256;2.570000;1.519111e+02;7.379388e-01;7.984123e-01
257;2.580000;1.512612e+02;7.526364e-01;1.411072e+00
258;2.590000;1.495474e+02;7.536746e-01;1.348380e+00
259;2.600000;1.470842e+02;7.371149e-01;1.700948e+00
260;2.610000;1.434645e+02;7.237402e-01;1.177079e+00
261;2.620000;9.449612e+01;7.091610e-01;1.635598e+00
262;2.630000;9.064655e+01;7.149978e-01;1.048721e+00
263;2.640000;8.848879e+01;7.235923e-01;8.739345e-01
264;2.650000;1.326163e+02;7.387545e-01;4.110159e-01
265;2.660000;1.324563e+02;7.430446e-01;5.470255e-01
266;2.670000;1.326539e+02;7.387929e-01;5.902195e-01
267;2.680000;1.325080e+02;7.339746e-01;7.011761e-01
268;2.690000;1.321333e+02;7.319281e-01;6.488284e-01
269;2.700000;1.312601e+02;7.346489e-01;9.526420e-01
270;2.710000;1.300972e+02;7.316108e-01;8.354804e-01
271;2.720000;1.277631e+02;7.269408e-01;1.007620e+00
272;2.730000;1.248447e+02;7.268798e-01;1.131128e+00
273;2.740000;1.222904e+02;7.312028e-01;1.572698e+00
274;2.750000;1.204445e+02;7.348557e-01;1.612226e+00
275;2.760000;1.188738e+02;7.353877e-01;1.153184e+00
276;2.770000;1.175755e+02;7.340069e-01;8.122687e-01
277;2.780000;1.171898e+02;7.282400e-01;6.539924e-01
278;2.790000;1.174761e+02;7.238958e-01;9.389790e-01
279;2.800000;1.183028e+02;7.247817e-01;8.985674e-01
280;2.810000;1.193061e+02;7.307780e-01;8.806202e-01
281;2.820000;1.204633e+02;7.362706e-01;7.271118e-01
282;2.830000;1.211971e+02;7.401557e-01;1.084580e+00
283;2.840000;1.213588e+02;7.437894e-01;1.710554e+00
284;2.850000;1.209538e+02;7.460420e-01;1.901532e+00
285;2.860000;1.200228e+02;7.432434e-01;1.895010e+00
286;2.870000;7.966423e+01;7.271803e-01;1.447214e+00
287;2.880000;3.959542e+01;7.028089e-01;1.608257e+00
288;2.890000;0;6.819391e-01;1.633993e+00
289;2.900000;0;6.814892e-01;1.599699e+00
290;2.910000;0;6.805286e-01;1.135368e+00
291;2.920000;0;4.561671e-01;6.114137e-01
292;2.930000;0;4.517314e-01;5.154902e-01
293;2.940000;3.892698e+01;4.667211e-01;4.961452e-01
294;2.950000;7.884341e+01;7.103066e-01;6.286807e-01
295;2.960000;1.188663e+02;7.290844e-01;7.185395e-01
296;2.970000;1.200287e+02;7.375811e-01;5.985895e-01
297;2.980000;1.202098e+02;7.419519e-01;8.750413e-01
298;2.990000;1.202123e+02;7.421828e-01;8.741684e-01
299;3.000000;1.202364e+02;7.397249e-01;9.204836e-01
300;3.010000;1.209370e+02;7.321472e-01;7.681063e-01
301;3.020000;1.216301e+02;7.291722e-01;4.776812e-01
302;3.030000;1.218351e+02;7.329172e-01;9.325740e-01
303;3.040000;1.212042e+02;7.440231e-01;9.228888e-01
304;3.050000;1.205763e+02;7.535871e-01;1.111665e+00
305;3.060000;1.204731e+02;7.589674e-01;1.215194e+00
306;3.070000;1.207461e+02;7.611154e-01;1.705086e+00
307;3.080000;1.211541e+02;7.621061e-01;1.636510e+00
308;3.090000;1.213410e+02;7.630317e-01;1.337334e+00
309;3.100000;1.212332e+02;7.648070e-01;7.896328e-01
310;3.110000;1.211871e+02;7.654471e-01;1.323761e+00
311;3.120000;1.214429e+02;7.660596e-01;1.827739e+00
312;3.130000;1.219201e+02;7.669126e-01;2.062846e+00
313;3.140000;1.224555e+02;7.675345e-01;1.653589e+00
314;3.150000;1.230695e+02;7.671788e-01;1.054179e+00
315;3.160000;1.237829e+02;7.671567e-01;1.128893e+00
316;3.170000;1.245583e+02;7.679091e-01;9.335772e-01
317;3.180000;1.253512e+02;7.687398e-01;7.563212e-01
318;3.190000;1.263761e+02;7.684723e-01;5.634374e-01
319;3.200000;1.277973e+02;7.683222e-01;1.107464e+00
320;3.210000;1.295390e+02;7.698626e-01;1.161812e+00
321;3.220000;1.313311e+02;7.723420e-01;9.644368e-01
322;3.230000;1.329839e+02;7.756617e-01;6.930520e-01
323;3.240000;1.343755e+02;7.781313e-01;1.444644e+00
324;3.250000;1.355317e+02;7.793782e-01;1.490531e+00
325;3.260000;1.363726e+02;7.796729e-01;1.417901e+00
326;3.270000;1.369007e+02;7.787226e-01;1.300474e+00
327;3.280000;1.368703e+02;7.742176e-01;1.408471e+00
328;3.290000;1.357699e+02;7.630003e-01;1.694466e+00
329;3.300000;1.330451e+02;7.434710e-01;1.218033e+00
330;3.310000;1.290050e+02;7.292383e-01;9.081681e-01
331;3.320000;1.260150e+02;7.208696e-01;7.062365e-01
332;3.330000;1.259872e+02;7.147493e-01;6.411125e-01
333;3.340000;8.456134e+01;4.737895e-01;6.865394e-01
334;3.350000;4.297369e+01;4.474268e-01;6.500703e-01
335;3.360000;0;4.495157e-01;6.443560e-01
336;3.370000;0;6.632013e-01;7.209623e-01
337;3.380000;0;6.624361e-01;4.964460e-01
338;3.390000;0;6.224174e-01;7.144712e-01
339;3.400000;0;6.015874e-01;7.687990e-01
340;3.410000;0;5.532098e-01;7.937915e-01
341;3.420000;0;5.388164e-01;3.490510e-01
342;3.430000;0;3.459609e-01;1.506492e-01
343;3.440000;0;3.916711e-01;1.022130e-01
344;3.450000;0;3.958650e-01;1.166672e-01
345;3.460000;0;6.058677e-01;9.412479e-02
346;3.470000;0;6.187863e-01;4.907987e-02
347;3.480000;0;6.686034e-01;5.103644e-02
348;3.490000;0;6.872341e-01;6.623993e-02
349;3.500000;0;6.948571e-01;2.234092e-01
350;3.510000;4.926317e+01;7.116954e-01;4.181579e-01
351;3.520000;9.786294e+01;7.321400e-01;4.601797e-01
352;3.530000;1.454630e+02;7.505845e-01;8.284159e-01
353;3.540000;1.426762e+02;7.449990e-01;1.078338e+00
354;3.550000;1.392583e+02;7.421924e-01;1.629865e+00
355;3.560000;1.355086e+02;7.380430e-01;1.322107e+00
356;3.570000;1.315989e+02;7.360250e-01;1.223024e+00
357;3.580000;1.278992e+02;7.321999e-01;1.073997e+00
358;3.590000;1.248483e+02;7.226632e-01;1.421751e+00
359;3.600000;1.221479e+02;7.125180e-01;1.559643e+00
360;3.610000;1.204124e+02;7.110124e-01;1.737700e+00
361;3.620000;1.190099e+02;7.195053e-01;1.686688e+00
362;3.630000;1.180138e+02;7.301044e-01;1.517532e+00
363;3.640000;1.166286e+02;7.343977e-01;1.287342e+00
364;3.650000;1.155589e+02;7.334399e-01;1.092160e+00
365;3.660000;1.157930e+02;7.304587e-01;1.230121e+00
366;3.670000;1.167626e+02;7.267097e-01;1.016550e+00
367;3.680000;1.180696e+02;7.264714e-01;1.144647e+00
368;3.690000;1.187567e+02;7.278150e-01;8.297637e-01
369;3.700000;1.190443e+02;7.292380e-01;1.043437e+00
370;3.710000;1.184528e+02;7.300941e-01;8.637244e-01
371;3.720000;1.171386e+02;7.347601e-01;7.884529e-01
372;3.730000;1.156559e+02;7.404184e-01;1.047312e+00
373;3.740000;1.144796e+02;7.457123e-01;1.579033e+00
374;3.750000;1.136423e+02;7.470543e-01;2.068590e+00
375;3.760000;1.129219e+02;7.483734e-01;1.883177e+00
376;3.770000;1.124427e+02;7.463987e-01;1.479785e+00
377;3.780000;1.124947e+02;7.408835e-01;9.855962e-01
378;3.790000;1.136229e+02;7.334833e-01;8.805816e-01
379;3.800000;1.159937e+02;7.258837e-01;9.808717e-01
380;3.810000;1.197456e+02;7.239237e-01;1.334664e+00
381;3.820000;1.235787e+02;7.290074e-01;1.095090e+00
382;3.830000;1.268109e+02;7.378427e-01;6.524079e-01
383;3.840000;1.291308e+02;7.430424e-01;3.218766e-01
384;3.850000;1.315884e+02;7.423613e-01;6.254835e-01
385;3.860000;1.346127e+02;7.442565e-01;8.548899e-01
386;3.870000;1.375670e+02;7.501572e-01;1.131718e+00
387;3.880000;1.398197e+02;7.567839e-01;1.213667e+00
388;3.890000;1.412899e+02;7.597826e-01;1.089337e+00
389;3.900000;1.421802e+02;7.593053e-01;8.636139e-01
390;3.910000;1.423335e+02;7.557230e-01;1.052746e+00
391;3.920000;1.410160e+02;7.464769e-01;1.349486e+00
392;3.930000;1.381544e+02;7.431183e-01;1.643171e+00
393;3.940000;1.346810e+02;7.453790e-01;1.322901e+00
394;3.950000;1.315589e+02;7.542517e-01;1.064165e+00
395;3.960000;1.290890e+02;7.533049e-01;1.332554e+00
396;3.970000;1.267372e+02;7.408676e-01;1.234514e+00
397;3.980000;8.369213e+01;7.199158e-01;1.299599e+00
398;3.990000;4.141535e+01;4.719414e-01;9.861205e-01
399;4.000000;0;4.304651e-01;1.107170e+00
400;4.010000;0;1.982791e-01;8.706686e-01
401;4.020000;0;3.890033e-01;5.312856e-01
402;4.030000;0;1.907242e-01;2.040428e-01
403;4.040000;0;3.704611e-01;2.137858e-01
404;4.050000;0;3.760335e-01;1.940839e-01
405;4.060000;0;5.838858e-01;5.163663e-01
406;4.070000;0;4.041489e-01;5.461254e-01
407;4.080000;0;2.078523e-01;6.627170e-01
408;4.090000;0;2.144214e-01;6.349567e-01
409;4.100000;0;2.144214e-01;7.717122e-01
410;4.110000;0;4.309089e-01;7.036147e-01
411;4.120000;0;4.429192e-01;3.253621e-01
412;4.130000;0;6.790724e-01;3.576119e-01
413;4.140000;0;6.917308e-01;6.344208e-01
414;4.150000;0;6.829655e-01;1.425915e+00
415;4.160000;0;4.468123e-01;1.415291e+00
416;4.170000;0;2.176663e-01;1.331270e+00
417;4.180000;0;2.165591e-01;6.745627e-01
418;4.190000;0;4.366587e-01;4.929192e-01
419;4.200000;0;4.366587e-01;2.199529e-01
420;4.210000;0;2.200996e-01;9.069666e-02
421;4.220000;0;0;5.891351e-02
422;4.230000;0;0;7.228440e-02
423;4.240000;0;1.911993e-01;1.165912e-01
424;4.250000;0;1.911993e-01;3.085468e-01
425;4.260000;0;3.987914e-01;4.658062e-01
426;4.270000;0;4.178692e-01;5.880217e-01
427;4.280000;0;6.437535e-01;6.675879e-01
428;4.290000;0;6.553676e-01;1.361819e+00
429;4.300000;0;4.450904e-01;1.348962e+00
430;4.310000;0;4.286391e-01;1.195961e+00
431;4.320000;0;4.145064e-01;4.085637e-01
432;4.330000;0;6.277047e-01;4.816045e-01
433;4.340000;4.262828e+01;6.593733e-01;4.982445e-01
434;4.350000;8.549063e+01;7.070510e-01;4.735213e-01
435;4.360000;1.287213e+02;7.525590e-01;7.168577e-01
436;4.370000;1.295864e+02;7.713662e-01;9.097927e-01
437;4.380000;1.302246e+02;7.763188e-01;1.412344e+00
438;4.390000;1.302768e+02;7.722816e-01;1.208089e+00
439;4.400000;1.297666e+02;7.598617e-01;1.430062e+00
440;4.410000;1.285621e+02;7.392437e-01;1.238265e+00
441;4.420000;8.527934e+01;7.153652e-01;1.039439e+00
442;4.430000;8.440084e+01;7.079785e-01;1.053575e+00
443;4.440000;8.502015e+01;7.185400e-01;1.075474e+00
444;4.450000;1.281405e+02;7.374099e-01;1.232139e+00
445;4.460000;1.293017e+02;7.463425e-01;7.668913e-01
446;4.470000;1.297846e+02;7.485009e-01;6.713333e-01
447;4.480000;1.302254e+02;7.488732e-01;8.824193e-01
448;4.490000;1.307149e+02;7.470770e-01;9.963064e-01
449;4.500000;1.315162e+02;7.414832e-01;9.352607e-01
450;4.510000;1.316921e+02;7.355025e-01;7.831654e-01
451;4.520000;1.312025e+02;7.337748e-01;6.938623e-01
452;4.530000;1.301871e+02;7.389343e-01;6.180136e-01
453;4.540000;1.296886e+02;7.441564e-01;3.840861e-01
454;4.550000;1.295003e+02;7.480376e-01;2.923288e-01
455;4.560000;1.290765e+02;7.480178e-01;3.175297e-01
456;4.570000;1.283786e+02;7.466138e-01;6.550283e-01
457;4.580000;1.273992e+02;7.391438e-01;1.162580e+00
458;4.590000;1.256408e+02;7.304294e-01;1.321209e+00
459;4.600000;1.229860e+02;7.290365e-01;1.221935e+00
460;4.610000;1.206790e+02;7.345047e-01;8.686137e-01
461;4.620000;1.191339e+02;7.401652e-01;8.491237e-01
462;4.630000;1.182130e+02;7.383640e-01;8.897185e-01
463;4.640000;1.166370e+02;7.341349e-01;8.642318e-01
464;4.650000;1.147102e+02;7.310058e-01;9.013150e-01
465;4.660000;7.574518e+01;7.190673e-01;6.068951e-01
466;4.670000;7.597455e+01;7.142866e-01;8.810055e-01
467;4.680000;7.702835e+01;7.154891e-01;7.764913e-01
468;4.690000;1.156601e+02;7.309331e-01;1.008528e+00
469;4.700000;1.156778e+02;7.415934e-01;8.792350e-01
470;4.710000;1.151909e+02;7.439798e-01;9.578273e-01
471;4.720000;1.140012e+02;7.345247e-01;8.268475e-01
472;4.730000;7.553919e+01;7.176340e-01;9.697976e-01
