frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
70;0.710000;1.276339e+02;7.624670e-01;9.999254e-01
71;0.720000;1.258348e+02;7.586207e-01;1.329075e+00
72;0.730000;1.235403e+02;7.495502e-01;1.431847e+00
73;0.740000;1.209638e+02;7.369148e-01;1.300303e+00
74;0.750000;1.184678e+02;7.214956e-01;7.589172e-01
75;0.760000;7.820385e+01;6.954668e-01;8.425002e-01
76;0.770000;3.876976e+01;6.505426e-01;1.273866e+00
77;0.780000;0;5.883222e-01;1.609207e+00
78;0.790000;0;5.412847e-01;1.266892e+00
79;0.800000;0;5.210388e-01;7.455060e-01
80;0.810000;0;5.285956e-01;3.926584e-01
81;0.820000;0;5.269954e-01;2.615351e-01
82;0.830000;0;5.097702e-01;1.709694e-01
83;0.840000;0;4.828494e-01;2.606067e-01
84;0.850000;0;4.648988e-01;4.319264e-01
85;0.860000;0;4.794936e-01;4.094050e-01
86;0.870000;0;4.985667e-01;4.344116e-01
87;0.880000;0;5.057314e-01;3.037066e-01
88;0.890000;0;4.922945e-01;3.849274e-01
89;0.900000;0;4.879434e-01;2.757847e-01
90;0.910000;0;5.403957e-01;2.749251e-01
91;0.920000;0;6.105741e-01;2.563554e-01
92;0.930000;0;6.742659e-01;3.742437e-01
93;0.940000;3.630875e+01;6.958601e-01;4.531995e-01
94;0.950000;7.173273e+01;7.082181e-01;5.026035e-01
95;0.960000;1.063460e+02;7.200271e-01;5.104361e-01
96;0.970000;1.042812e+02;7.308787e-01;4.572004e-01
97;0.980000;1.029093e+02;7.339237e-01;4.367564e-01
98;0.990000;1.023018e+02;7.319302e-01;3.489112e-01
99;1.000000;6.805787e+01;7.177475e-01;3.624144e-01
100;1.010000;3.400581e+01;6.861460e-01;3.691725e-01
101;1.020000;0;6.616221e-01;4.196178e-01
102;1.030000;0;6.345585e-01;3.170601e-01
103;1.040000;0;6.519430e-01;3.143859e-01
104;1.050000;3.982299e+01;6.695864e-01;2.188901e-01
105;1.060000;7.892950e+01;7.008547e-01;2.775404e-01
106;1.070000;1.173755e+02;7.088047e-01;2.861011e-01
107;1.080000;1.153420e+02;7.107930e-01;3.117084e-01
108;1.090000;1.136725e+02;7.138509e-01;2.712551e-01
109;1.100000;1.142780e+02;7.095191e-01;1.664197e-01
110;1.110000;1.179909e+02;7.110403e-01;1.644952e-01
111;1.120000;1.240643e+02;7.140810e-01;1.969312e-01
112;1.130000;1.301381e+02;7.205068e-01;2.142274e-01
113;1.140000;8.863560e+01;7.160112e-01;2.117130e-01
114;1.150000;4.512526e+01;4.744106e-01;1.749182e-01
115;1.160000;0;4.305067e-01;2.211273e-01
116;1.170000;0;4.241294e-01;2.469263e-01
117;1.180000;6.789781e+01;6.690300e-01;3.071963e-01
118;1.190000;1.382030e+02;7.304103e-01;3.672253e-01
119;1.200000;2.096403e+02;7.675622e-01;6.871958e-01
120;1.210000;2.141952e+02;7.916371e-01;9.638160e-01
121;1.220000;2.168309e+02;8.026978e-01;1.457065e+00
122;1.230000;2.182136e+02;8.039770e-01;1.175610e+00
123;1.240000;2.180362e+02;7.923290e-01;1.362257e+00
124;1.250000;1.450954e+02;7.522327e-01;7.765688e-01
125;1.260000;7.227528e+01;7.052663e-01;1.254419e+00
126;1.270000;0;6.716334e-01;1.071891e+00
127;1.280000;0;6.625090e-01;1.322241e+00
128;1.290000;0;6.544214e-01;7.558248e-01
129;1.300000;0;6.323974e-01;4.275151e-01
130;1.310000;0;6.218089e-01;3.342190e-01
131;1.320000;0;6.210348e-01;4.013146e-01
132;1.330000;0;6.270087e-01;5.150010e-01
133;1.340000;0;6.437431e-01;4.835244e-01
134;1.350000;0;6.593499e-01;4.310238e-01
135;1.360000;0;6.777122e-01;2.946843e-01
136;1.370000;6.711205e+01;6.899408e-01;1.976259e-01
137;1.380000;1.378551e+02;7.201281e-01;1.399942e-01
138;1.390000;2.096497e+02;7.551185e-01;3.684595e-01
139;1.400000;2.140274e+02;7.752669e-01;6.183605e-01
140;1.410000;2.133745e+02;7.648099e-01;1.238804e+00
141;1.420000;1.415800e+02;7.304735e-01;1.049482e+00
142;1.430000;7.009025e+01;4.715120e-01;1.165028e+00
143;1.440000;0;2.266606e-01;7.182894e-01
144;1.450000;0;2.137188e-01;8.592343e-01
145;1.460000;0;4.295374e-01;5.394378e-01
146;1.470000;0;6.522007e-01;3.490784e-01
147;1.480000;0;6.222388e-01;2.418507e-01
148;1.490000;0;5.905439e-01;1.632051e-01
149;1.500000;0;5.487651e-01;2.052601e-01
150;1.510000;0;5.562753e-01;1.582983e-01
151;1.520000;0;5.833127e-01;1.757094e-01
152;1.530000;0;5.784342e-01;1.597014e-01
153;1.540000;0;5.643833e-01;1.508607e-01
154;1.550000;0;5.182729e-01;9.985890e-02
155;1.560000;0;4.841985e-01;8.033609e-02
156;1.570000;0;4.492787e-01;9.305807e-02
157;1.580000;0;4.823314e-01;1.783877e-01
158;1.590000;0;5.673892e-01;3.488568e-01
159;1.600000;4.761778e+01;6.662520e-01;3.151928e-01
160;1.610000;9.410557e+01;7.148150e-01;4.207458e-01
161;1.620000;1.394338e+02;7.334769e-01;2.703585e-01
162;1.630000;1.359177e+02;7.352332e-01;4.227335e-01
163;1.640000;1.323274e+02;7.305496e-01;3.050429e-01
164;1.650000;8.699912e+01;7.165985e-01;3.577887e-01
165;1.660000;4.289742e+01;6.966818e-01;3.045745e-01
166;1.670000;0;6.748558e-01;2.919087e-01
167;1.680000;0;6.643707e-01;2.306025e-01
168;1.690000;0;6.636588e-01;2.168266e-01
169;1.700000;0;6.633441e-01;1.443767e-01
170;1.710000;0;6.309981e-01;3.166904e-01
171;1.720000;0;5.675117e-01;4.288410e-01
172;1.730000;0;4.906459e-01;6.066481e-01
173;1.740000;0;4.627798e-01;5.097666e-01
174;1.750000;0;4.767865e-01;3.592947e-01
175;1.760000;0;4.971935e-01;3.477306e-01
176;1.770000;0;5.013482e-01;5.298934e-01
177;1.780000;0;5.059194e-01;6.184848e-01
178;1.790000;0;5.097729e-01;4.750546e-01
179;1.800000;0;5.067601e-01;3.011036e-01
180;1.810000;0;4.823726e-01;1.928105e-01
181;1.820000;0;4.688481e-01;2.764368e-01
182;1.830000;0;4.750744e-01;3.671090e-01
183;1.840000;0;5.003484e-01;4.089864e-01
184;1.850000;0;5.154905e-01;4.481081e-01
185;1.860000;0;4.933213e-01;4.346634e-01
186;1.870000;0;5.208484e-01;4.535080e-01
187;1.880000;0;5.793814e-01;4.110593e-01
188;1.890000;0;6.582882e-01;3.703439e-01
189;1.900000;4.916323e+01;6.927698e-01;3.708299e-01
190;1.910000;9.800018e+01;7.173890e-01;6.610518e-01
191;1.920000;1.462619e+02;7.395306e-01;8.607418e-01
192;1.930000;1.437628e+02;7.440473e-01;8.817810e-01
193;1.940000;1.400908e+02;7.378004e-01;6.199769e-01
194;1.950000;1.364593e+02;7.370858e-01;4.033608e-01
195;1.960000;1.350642e+02;7.394423e-01;3.034117e-01
196;1.970000;1.360231e+02;7.408969e-01;2.635723e-01
197;1.980000;1.381677e+02;7.439105e-01;1.860470e-01
198;1.990000;1.400058e+02;7.503329e-01;2.400086e-01
199;2.000000;1.408544e+02;7.571400e-01;4.608005e-01
200;2.010000;1.405906e+02;7.601295e-01;7.662249e-01
201;2.020000;1.393405e+02;7.625911e-01;1.159459e+00
202;2.030000;1.376038e+02;7.587447e-01;1.204851e+00
203;2.040000;1.354993e+02;7.430875e-01;9.308715e-01
204;2.050000;8.964221e+01;7.151771e-01;7.807921e-01
205;2.060000;4.440644e+01;6.509168e-01;7.104114e-01
206;2.070000;0;6.252853e-01;8.370727e-01
207;2.080000;0;6.196000e-01;5.837675e-01
208;2.090000;3.981092e+01;6.791726e-01;3.350081e-01
209;2.100000;7.960040e+01;7.201250e-01;2.847282e-01
210;2.110000;1.192738e+02;7.536164e-01;3.789144e-01
211;2.120000;1.187572e+02;7.659597e-01;4.214799e-01
212;2.130000;1.177920e+02;7.717948e-01;3.884756e-01
213;2.140000;1.165993e+02;7.753463e-01;5.514809e-01
214;2.150000;1.154859e+02;7.760262e-01;6.265753e-01
215;2.160000;1.144640e+02;7.741113e-01;9.914207e-01
216;2.170000;1.134202e+02;7.674434e-01;1.218632e+00
217;2.180000;1.123146e+02;7.563140e-01;1.440291e+00
218;2.190000;1.112462e+02;7.431985e-01;1.392657e+00
219;2.200000;1.104869e+02;7.322659e-01;1.041961e+00
220;2.210000;1.103180e+02;7.278259e-01;9.327970e-01
221;2.220000;1.105493e+02;7.306514e-01;5.611281e-01
222;2.230000;1.111239e+02;7.352127e-01;3.772130e-01
223;2.240000;1.120370e+02;7.390461e-01;4.070624e-01
224;2.250000;1.137889e+02;7.369650e-01;4.534023e-01
225;2.260000;1.166404e+02;7.311459e-01;8.310677e-01
226;2.270000;1.207695e+02;7.198625e-01;5.812216e-01
227;2.280000;8.205225e+01;6.973838e-01;8.328652e-01
228;2.290000;4.194850e+01;6.919629e-01;7.224962e-01
229;2.300000;0;6.884727e-01;1.010764e+00
230;2.310000;5.791504e+01;7.164178e-01;1.163031e+00
231;2.320000;1.193313e+02;7.279156e-01;1.157633e+00
232;2.330000;1.834753e+02;7.506032e-01;1.134272e+00
233;2.340000;1.921946e+02;7.623754e-01;1.358048e+00
234;2.350000;1.978617e+02;7.750452e-01;1.399544e+00
235;2.360000;2.004857e+02;7.568218e-01;2.314189e+00
236;2.370000;1.338513e+02;6.987877e-01;2.384889e+00
237;2.380000;6.676787e+01;6.047733e-01;2.494896e+00
238;2.390000;0;5.412071e-01;1.291886e+00
239;2.400000;0;5.175098e-01;6.869923e-01
240;2.410000;0;5.412405e-01;5.522380e-01
241;2.420000;0;5.336637e-01;6.055927e-01
242;2.430000;0;5.133557e-01;5.085052e-01
243;2.440000;0;4.865877e-01;3.259839e-01
244;2.450000;0;4.892451e-01;4.950871e-01
245;2.460000;0;4.929709e-01;4.185840e-01
246;2.470000;0;5.051872e-01;6.925344e-01
247;2.480000;0;5.246878e-01;5.438699e-01
248;2.490000;0;5.171216e-01;7.813168e-01
249;2.500000;0;5.365974e-01;4.873129e-01
250;2.510000;0;5.786845e-01;5.271390e-01
251;2.520000;6.238759e+01;6.683282e-01;2.902066e-01
252;2.530000;1.246659e+02;7.204607e-01;3.217743e-01
253;2.540000;1.859718e+02;7.311264e-01;3.980777e-01
254;2.550000;1.813159e+02;7.215211e-01;6.012791e-01
255;2.560000;1.732381e+02;7.213833e-01;7.725351e-01
256;2.570000;1.640857e+02;7.211730e-01;7.501960e-01
257;2.580000;1.559039e+02;7.209551e-01;5.768549e-01
258;2.590000;1.017034e+02;7.064440e-01;4.638102e-01
259;2.600000;4.954984e+01;6.962013e-01;4.194418e-01
260;2.610000;0;6.827159e-01;4.722251e-01
261;2.620000;0;6.814211e-01;3.498432e-01
262;2.630000;4.309103e+01;6.941028e-01;3.461691e-01
263;2.640000;8.715646e+01;7.177090e-01;3.355913e-01
264;2.650000;1.321857e+02;7.320549e-01;2.649903e-01
265;2.660000;1.347114e+02;7.341709e-01;2.941931e-01
266;2.670000;1.367686e+02;7.268332e-01;4.790963e-01
267;2.680000;1.379411e+02;7.329938e-01;5.738450e-01
268;2.690000;1.390804e+02;7.395104e-01;6.929407e-01
269;2.700000;1.411727e+02;7.484732e-01;6.313266e-01
270;2.710000;1.453924e+02;7.422314e-01;7.739729e-01
271;2.720000;1.552911e+02;7.319629e-01;7.662897e-01
272;2.730000;1.674541e+02;7.360924e-01;9.031537e-01
273;2.740000;1.802525e+02;7.488475e-01;9.246299e-01
274;2.750000;1.891569e+02;7.693321e-01;8.548524e-01
275;2.760000;1.957037e+02;7.774372e-01;7.107264e-01
276;2.770000;2.008608e+02;7.721508e-01;5.686061e-01
277;2.780000;2.065187e+02;7.575201e-01;8.891250e-01
278;2.790000;2.130895e+02;7.484069e-01;9.717353e-01
279;2.800000;2.187909e+02;7.442928e-01;9.865038e-01
280;2.810000;2.221277e+02;7.499034e-01;8.318169e-01
281;2.820000;2.221628e+02;7.537039e-01;7.096838e-01
282;2.830000;2.198434e+02;7.572808e-01;9.481729e-01
283;2.840000;2.126597e+02;7.441454e-01;5.836351e-01
284;2.850000;2.035861e+02;7.334070e-01;5.935487e-01
285;2.860000;1.318271e+02;7.081313e-01;5.738938e-01
286;2.870000;6.445693e+01;6.737257e-01;7.698545e-01
287;2.880000;0;6.398468e-01;6.789072e-01
288;2.890000;0;6.430507e-01;5.904749e-01
289;2.900000;5.394814e+01;6.852866e-01;4.754023e-01
290;2.910000;1.087342e+02;7.321559e-01;5.675232e-01
291;2.920000;1.635618e+02;7.612261e-01;5.784205e-01
292;2.930000;1.637429e+02;7.684906e-01;5.560822e-01
293;2.940000;1.616653e+02;7.541134e-01;6.779242e-01
294;2.950000;1.577679e+02;7.300069e-01;1.230350e+00
295;2.960000;1.036387e+02;6.878527e-01;1.324137e+00
296;2.970000;5.093022e+01;6.193590e-01;1.148525e+00
297;2.980000;0;5.523017e-01;3.510330e-01
298;2.990000;0;5.009102e-01;2.810620e-01
299;3.000000;0;4.992909e-01;2.385721e-01
300;3.010000;0;5.409284e-01;2.278801e-01
301;3.020000;0;6.013293e-01;1.671399e-01
302;3.030000;0;6.474242e-01;8.576459e-02
303;3.040000;0;6.224713e-01;7.752914e-02
304;3.050000;0;5.736551e-01;8.198071e-02
305;3.060000;0;5.278220e-01;8.198071e-02
306;3.070000;0;5.207157e-01;7.897799e-02
307;3.080000;0;5.344672e-01;9.313262e-02
308;3.090000;0;5.113688e-01;1.308053e-01
309;3.100000;0;3.345639e-01;2.347297e-01
310;3.110000;0;3.714898e-01;2.262813e-01
311;3.120000;5.204179e+01;4.572236e-01;3.514792e-01
312;3.130000;1.031607e+02;6.945120e-01;2.763362e-01
313;3.140000;1.031607e+02;7.014090e-01;4.911513e-01
314;3.150000;5.111891e+01;4.671514e-01;3.582968e-01
315;3.160000;0;2.298630e-01;5.416806e-01
316;3.170000;0;0;3.603739e-01
317;3.180000;0;1.377952e-01;3.412077e-01
318;3.190000;0;3.215509e-01;1.593973e-01
319;3.200000;0;5.185845e-01;9.287208e-02
320;3.210000;0;5.321928e-01;8.281317e-02
321;3.220000;0;5.117379e-01;7.376719e-02
322;3.230000;0;5.252562e-01;1.737338e-01
323;3.240000;4.385444e+01;6.103340e-01;2.293668e-01
324;3.250000;8.736605e+01;6.880224e-01;2.760962e-01
325;3.260000;1.299394e+02;7.202464e-01;2.692640e-01
326;3.270000;1.270970e+02;7.261457e-01;5.937353e-01
327;3.280000;1.233047e+02;7.226031e-01;8.043544e-01
328;3.290000;8.073135e+01;7.048286e-01;9.538044e-01
329;3.300000;3.971926e+01;6.775325e-01;8.081644e-01
330;3.310000;0;4.400858e-01;8.095996e-01
331;3.320000;0;4.356206e-01;7.253196e-01
332;3.330000;0;4.352934e-01;4.866433e-01
333;3.340000;0;6.312521e-01;2.477431e-01
334;3.350000;0;5.589854e-01;6.812983e-02
335;3.360000;0;5.129185e-01;1.374259e-01
336;3.370000;5.267293e+01;5.514289e-01;1.334043e-01
337;3.380000;1.055361e+02;6.496018e-01;2.055418e-01
338;3.390000;1.581983e+02;7.305118e-01;1.847117e-01
339;3.400000;1.573086e+02;7.554168e-01;3.614186e-01
340;3.410000;1.556144e+02;7.725620e-01;4.713177e-01
341;3.420000;1.537534e+02;7.800865e-01;8.431914e-01
342;3.430000;1.519048e+02;7.694482e-01;8.818057e-01
343;3.440000;1.491671e+02;7.512813e-01;1.015522e+00
344;3.450000;9.836588e+01;7.222545e-01;7.434152e-01
345;3.460000;4.843121e+01;6.774918e-01;5.217927e-01
346;3.470000;0;6.072360e-01;4.106249e-01
347;3.480000;0;5.473002e-01;3.654990e-01
348;3.490000;0;4.912367e-01;5.679676e-01
349;3.500000;0;4.601809e-01;3.762737e-01
350;3.510000;0;4.762427e-01;3.026840e-01
351;3.520000;0;5.389831e-01;3.268237e-01
352;3.530000;0;6.246102e-01;3.790414e-01
353;3.540000;5.097450e+01;6.777064e-01;4.028277e-01
354;3.550000;1.029092e+02;7.105682e-01;1.927803e-01
355;3.560000;1.547055e+02;7.166391e-01;3.188666e-01
356;3.570000;1.551002e+02;7.204759e-01;3.534739e-01
357;3.580000;1.548689e+02;7.284119e-01;5.251589e-01
358;3.590000;1.546387e+02;7.457750e-01;6.566525e-01
359;3.600000;1.542414e+02;7.568012e-01;6.233858e-01
360;3.610000;1.531326e+02;7.572536e-01;7.410089e-01
361;3.620000;1.513201e+02;7.574677e-01;5.364384e-01
362;3.630000;1.492042e+02;7.605042e-01;6.334066e-01
363;3.640000;1.462546e+02;7.620723e-01;4.729587e-01
364;3.650000;1.426254e+02;7.596076e-01;8.736496e-01
365;3.660000;1.382558e+02;7.549486e-01;8.672263e-01
366;3.670000;1.340501e+02;7.545926e-01;1.008612e+00
367;3.680000;1.303951e+02;7.552978e-01;7.705464e-01
368;3.690000;1.272155e+02;7.554550e-01;9.855304e-01
369;3.700000;1.243037e+02;7.496619e-01;9.720257e-01
370;3.710000;1.217842e+02;7.444221e-01;9.938467e-01
371;3.720000;1.199578e+02;7.319381e-01;8.962747e-01
372;3.730000;7.943037e+01;6.973078e-01;7.851294e-01
373;3.740000;3.948043e+01;6.706782e-01;8.308368e-01
374;3.750000;4.215966e+01;6.698654e-01;7.423487e-01
375;3.760000;8.616058e+01;6.908400e-01;7.386754e-01
376;3.770000;1.326678e+02;7.073309e-01;5.652828e-01
377;3.780000;9.050811e+01;6.887276e-01;5.034214e-01
378;3.790000;4.650719e+01;6.789646e-01;3.618968e-01
379;3.800000;0;6.705127e-01;2.640115e-01
380;3.810000;5.942089e+01;6.932389e-01;2.913317e-01
381;3.820000;1.222784e+02;7.096716e-01;4.171414e-01
382;3.830000;1.881876e+02;7.246483e-01;5.898417e-01
383;3.840000;1.966644e+02;7.331045e-01;6.790916e-01
384;3.850000;2.015286e+02;7.407553e-01;7.793795e-01
385;3.860000;2.018794e+02;7.398662e-01;7.704298e-01
386;3.870000;1.957391e+02;7.261774e-01;9.192179e-01
387;3.880000;1.853184e+02;7.169940e-01;9.724724e-01
388;3.890000;1.747110e+02;7.178622e-01;9.165089e-01
389;3.900000;1.129538e+02;7.076743e-01;6.415364e-01
390;3.910000;5.565265e+01;6.685953e-01;3.968808e-01
391;3.920000;0;6.462541e-01;3.603568e-01
392;3.930000;5.345630e+01;6.613293e-01;3.538908e-01
393;3.940000;1.063667e+02;7.088180e-01;3.238310e-01
394;3.950000;1.581184e+02;7.262020e-01;3.671032e-01
395;3.960000;1.046621e+02;6.789033e-01;5.250836e-01
396;3.970000;5.175176e+01;6.518323e-01;8.235941e-01
397;3.980000;0;6.233997e-01;1.236898e+00
398;3.990000;0;6.502044e-01;1.350365e+00
399;4.000000;0;6.322112e-01;1.273316e+00
400;4.010000;0;6.133887e-01;8.486169e-01
401;4.020000;0;5.627849e-01;5.565931e-01
402;4.030000;0;5.390353e-01;3.427056e-01
403;4.040000;0;5.382445e-01;2.091985e-01
404;4.050000;0;5.722021e-01;1.852061e-01
405;4.060000;0;5.925619e-01;2.146367e-01
406;4.070000;0;4.028145e-01;2.429027e-01
407;4.080000;0;3.919365e-01;2.855073e-01
408;4.090000;0;3.916812e-01;2.485031e-01
409;4.100000;0;5.867658e-01;1.936465e-01
410;4.110000;0;5.314781e-01;1.137101e-01
411;4.120000;0;5.244262e-01;6.124509e-02
412;4.130000;0;5.342091e-01;5.489081e-02
413;4.140000;0;5.723792e-01;3.275321e-02
414;4.150000;0;5.529162e-01;8.018322e-02
415;4.160000;0;5.302772e-01;2.868365e-01
416;4.170000;0;5.350206e-01;3.463059e-01
417;4.180000;0;5.339680e-01;3.083462e-01
418;4.190000;0;5.328329e-01;1.782905e-01
419;4.200000;0;5.651960e-01;1.525183e-01
420;4.210000;3.787263e+01;6.289341e-01;1.811333e-01
421;4.220000;7.602081e+01;6.887081e-01;2.238484e-01
422;4.230000;1.141907e+02;7.236345e-01;3.711008e-01
423;4.240000;1.143682e+02;7.404431e-01;4.628228e-01
424;4.250000;1.141793e+02;7.539120e-01;5.151203e-01
425;4.260000;1.141595e+02;7.602272e-01;5.202351e-01
426;4.270000;1.145300e+02;7.619755e-01;6.514669e-01
427;4.280000;1.153128e+02;7.581110e-01;9.691811e-01
428;4.290000;1.163325e+02;7.519115e-01;1.391984e+00
429;4.300000;1.177362e+02;7.430512e-01;1.498957e+00
430;4.310000;1.195236e+02;7.364606e-01;1.226193e+00
431;4.320000;1.215811e+02;7.291236e-01;9.317161e-01
432;4.330000;1.239513e+02;7.255147e-01;8.629124e-01
433;4.340000;1.266869e+02;7.203519e-01;7.916923e-01
434;4.350000;1.303530e+02;7.250096e-01;5.243178e-01
435;4.360000;1.347088e+02;7.249511e-01;5.132036e-01
436;4.370000;1.390321e+02;7.337338e-01;5.878116e-01
437;4.380000;1.420043e+02;7.295426e-01;8.943098e-01
438;4.390000;9.545394e+01;7.071433e-01;7.964075e-01
439;4.400000;4.786582e+01;6.273171e-01;8.798526e-01
440;4.410000;0;5.496431e-01;6.598281e-01
441;4.420000;0;4.933245e-01;5.095143e-01
442;4.430000;0;4.915828e-01;3.375261e-01
443;4.440000;0;4.843723e-01;2.891664e-01
444;4.450000;0;4.875467e-01;3.829149e-01
445;4.460000;0;4.917649e-01;3.953411e-01
446;4.470000;0;4.823629e-01;4.674428e-01
447;4.480000;0;4.767733e-01;4.742694e-01
448;4.490000;0;4.841982e-01;4.444098e-01
449;4.500000;0;5.171597e-01;3.250093e-01
450;4.510000;0;5.146295e-01;1.949265e-01
451;4.520000;0;5.017588e-01;6.727192e-02
452;4.530000;0;4.955453e-01;5.499641e-02
453;4.540000;0;5.157177e-01;1.011348e-01
454;4.550000;0;5.291998e-01;1.354792e-01
455;4.560000;0;5.360088e-01;1.332289e-01
456;4.570000;0;5.331613e-01;1.152582e-01
457;4.580000;0;5.381193e-01;1.229688e-01
458;4.590000;0;5.278844e-01;1.638272e-01
459;4.600000;0;5.117327e-01;2.328724e-01
460;4.610000;0;5.135484e-01;2.808276e-01
461;4.620000;0;5.264593e-01;2.427662e-01
462;4.630000;0;5.522006e-01;2.690195e-01
463;4.640000;0;5.327657e-01;2.814474e-01
464;4.650000;0;5.332034e-01;3.770195e-01
465;4.660000;0;5.617391e-01;2.794255e-01
466;4.670000;0;5.721700e-01;2.113319e-01
467;4.680000;0;5.518569e-01;1.265924e-01
468;4.690000;0;5.255437e-01;2.378184e-01
469;4.700000;0;5.280204e-01;2.496967e-01
470;4.710000;0;5.338288e-01;2.732556e-01
471;4.720000;0;5.253982e-01;1.501156e-01
472;4.730000;0;5.205660e-01;1.159704e-01
473;4.740000;0;5.292139e-01;2.155150e-01
474;4.750000;0;5.323054e-01;2.131166e-01
475;4.760000;0;5.282612e-01;2.818428e-01
476;4.770000;0;5.390915e-01;1.368557e-01
477;4.780000;0;5.581500e-01;1.224795e-01
478;4.790000;0;5.900934e-01;4.327941e-02
479;4.800000;0;6.006491e-01;5.800366e-02
480;4.810000;0;5.901909e-01;1.503795e-01
481;4.820000;6.244513e+01;6.300597e-01;3.525611e-01
482;4.830000;1.289595e+02;6.677241e-01;5.335036e-01
483;4.840000;1.995719e+02;7.251380e-01;7.427785e-01
484;4.850000;2.104702e+02;7.278804e-01;8.899687e-01
485;4.860000;2.172150e+02;7.340698e-01;8.648081e-01
486;4.870000;1.466027e+02;7.149405e-01;8.267446e-01
487;4.880000;7.325928e+01;6.998788e-01;9.924898e-01
488;4.890000;0;4.567704e-01;9.104822e-01
489;4.900000;0;4.428622e-01;8.482118e-01
490;4.910000;7.503356e+01;4.553176e-01;4.381065e-01
491;4.920000;1.501875e+02;7.122269e-01;3.823563e-01
492;4.930000;2.239382e+02;7.559760e-01;3.340081e-01
