frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
184;1.850000;5.492259e+01;6.475374e-01;1.041620e+00
185;1.860000;0;5.878401e-01;1.136004e+00
186;1.870000;0;5.463545e-01;1.288182e+00
187;1.880000;0;5.502179e-01;7.820587e-01
188;1.890000;0;5.505516e-01;5.661512e-01
189;1.900000;0;5.462327e-01;6.543507e-01
190;1.910000;0;5.320379e-01;8.381072e-01
191;1.920000;0;5.194240e-01;6.415847e-01
192;1.930000;0;5.116418e-01;5.642529e-01
193;1.940000;0;4.883835e-01;5.352178e-01
194;1.950000;0;4.731484e-01;6.709369e-01
195;1.960000;0;4.724640e-01;4.765168e-01
196;1.970000;0;4.623700e-01;4.567915e-01
197;1.980000;0;4.659887e-01;5.455017e-01
198;1.990000;0;4.739397e-01;5.327840e-01
199;2.000000;0;4.864652e-01;5.891750e-01
200;2.010000;0;4.986248e-01;5.302527e-01
201;2.020000;0;5.333741e-01;6.863660e-01
202;2.030000;0;6.093912e-01;6.434240e-01
203;2.040000;4.869240e+01;6.779294e-01;6.349081e-01
204;2.050000;9.635848e+01;7.177222e-01;9.182885e-01
205;2.060000;1.432011e+02;7.415729e-01;1.013727e+00
206;2.070000;1.412914e+02;7.611002e-01;9.974917e-01
207;2.080000;1.409848e+02;7.665132e-01;8.885638e-01
208;2.090000;1.426870e+02;7.627884e-01;1.215978e+00
209;2.100000;1.465159e+02;7.548065e-01;1.309895e+00
210;2.110000;1.520117e+02;7.479321e-01;1.039525e+00
211;2.120000;1.593298e+02;7.428696e-01;1.037915e+00
212;2.130000;1.671376e+02;7.448623e-01;1.059951e+00
213;2.140000;1.748607e+02;7.501934e-01;1.625330e+00
214;2.150000;1.803248e+02;7.559242e-01;2.093336e+00
215;2.160000;1.825332e+02;7.393772e-01;2.136110e+00
216;2.170000;1.219548e+02;7.012963e-01;1.641831e+00
217;2.180000;6.062783e+01;6.256822e-01;1.170028e+00
218;2.190000;0;5.470714e-01;1.075655e+00
219;2.200000;0;5.092556e-01;1.225020e+00
220;2.210000;0;4.997006e-01;7.028381e-01
221;2.220000;0;5.189895e-01;9.314651e-01
222;2.230000;0;4.982792e-01;9.451053e-01
223;2.240000;0;5.020495e-01;1.329668e+00
224;2.250000;0;5.042393e-01;1.197471e+00
225;2.260000;0;5.163282e-01;1.227636e+00
226;2.270000;0;5.403642e-01;1.299462e+00
227;2.280000;0;5.546811e-01;1.489319e+00
228;2.290000;0;5.339143e-01;1.209936e+00
229;2.300000;0;4.888481e-01;8.495300e-01
230;2.310000;0;4.575407e-01;3.848680e-01
231;2.320000;0;4.813362e-01;2.520492e-01
232;2.330000;0;4.941219e-01;1.203151e-01
233;2.340000;0;5.007792e-01;5.738966e-02
234;2.350000;0;4.954886e-01;1.538658e-01
235;2.360000;0;4.907449e-01;1.855388e-01
236;2.370000;0;4.804318e-01;2.275355e-01
237;2.380000;0;4.750973e-01;1.146259e-01
238;2.390000;0;4.724434e-01;1.115356e-01
239;2.400000;0;4.796639e-01;1.726512e-01
240;2.410000;0;5.019265e-01;2.961312e-01
241;2.420000;0;5.140913e-01;3.579664e-01
242;2.430000;0;5.086018e-01;3.249177e-01
243;2.440000;0;4.815161e-01;2.387197e-01
244;2.450000;0;4.853660e-01;2.389568e-01
245;2.460000;0;5.221726e-01;2.700751e-01
246;2.470000;0;5.765419e-01;2.927106e-01
247;2.480000;0;6.122437e-01;2.852018e-01
248;2.490000;0;6.158971e-01;2.767367e-01
249;2.500000;0;5.835590e-01;2.871593e-01
250;2.510000;0;3.765949e-01;2.310060e-01
251;2.520000;0;3.984048e-01;1.423260e-01
252;2.530000;0;4.417434e-01;7.823422e-02
253;2.540000;5.238733e+01;6.752835e-01;3.973811e-02
254;2.550000;1.046710e+02;7.062300e-01;9.894637e-02
255;2.560000;1.562927e+02;7.369571e-01;3.223974e-01
256;2.570000;1.555209e+02;7.606481e-01;4.512409e-01
257;2.580000;1.548308e+02;7.654230e-01;8.147292e-01
258;2.590000;1.539818e+02;7.608045e-01;8.707355e-01
259;2.600000;1.505851e+02;7.439046e-01;8.286704e-01
260;2.610000;1.455580e+02;7.304792e-01;7.871561e-01
261;2.620000;9.478532e+01;7.120520e-01;9.727840e-01
262;2.630000;4.656657e+01;4.717208e-01;9.336205e-01
263;2.640000;0;2.288560e-01;9.961684e-01
264;2.650000;0;1.513010e-01;6.234247e-01
265;2.660000;0;2.954215e-01;8.467171e-01
266;2.670000;0;4.285763e-01;4.463569e-01
267;2.680000;0;4.101889e-01;5.792506e-01
268;2.690000;0;4.082073e-01;3.052432e-01
269;2.700000;0;4.245695e-01;5.330161e-01
270;2.710000;0;4.356648e-01;6.576268e-01
271;2.720000;0;4.640947e-01;9.540140e-01
272;2.730000;0;4.748670e-01;1.094296e+00
273;2.740000;0;4.800800e-01;9.046009e-01
274;2.750000;0;4.905618e-01;8.166577e-01
275;2.760000;6.304396e+01;5.721653e-01;4.478504e-01
276;2.770000;1.248278e+02;6.713829e-01;5.766130e-01
277;2.780000;1.850271e+02;7.415788e-01;6.162017e-01
278;2.790000;1.802010e+02;7.540185e-01;9.592533e-01
279;2.800000;1.754683e+02;7.611324e-01;1.098828e+00
280;2.810000;1.711093e+02;7.508183e-01;1.849261e+00
281;2.820000;1.128914e+02;7.276032e-01;2.036530e+00
282;2.830000;1.061024e+02;7.076833e-01;2.142751e+00
283;2.840000;9.887858e+01;7.094705e-01;1.438060e+00
284;2.850000;1.458891e+02;7.183221e-01;1.165587e+00
285;2.860000;1.415318e+02;7.267265e-01;8.305576e-01
286;2.870000;1.383360e+02;7.330942e-01;8.640301e-01
287;2.880000;1.371695e+02;7.401609e-01;8.277549e-01
288;2.890000;1.376671e+02;7.463078e-01;1.017909e+00
289;2.900000;1.389747e+02;7.469481e-01;8.242510e-01
290;2.910000;1.399314e+02;7.475122e-01;1.008052e+00
291;2.920000;1.400265e+02;7.465711e-01;9.474475e-01
292;2.930000;1.395019e+02;7.480163e-01;9.945675e-01
293;2.940000;1.387996e+02;7.515543e-01;1.211727e+00
294;2.950000;1.381080e+02;7.534463e-01;1.172675e+00
295;2.960000;1.381157e+02;7.509875e-01;1.347086e+00
296;2.970000;1.393481e+02;7.437654e-01;8.546732e-01
297;2.980000;1.414772e+02;7.387047e-01;6.614195e-01
298;2.990000;1.434169e+02;7.409759e-01;6.370254e-01
299;3.000000;1.441854e+02;7.515407e-01;9.862993e-01
300;3.010000;1.442654e+02;7.620293e-01;1.861460e+00
301;3.020000;1.440975e+02;7.694179e-01;2.027685e+00
302;3.030000;1.438920e+02;7.716903e-01;1.769203e+00
303;3.040000;1.435792e+02;7.630672e-01;1.310531e+00
304;3.050000;1.430668e+02;7.493693e-01;1.005292e+00
305;3.060000;1.419399e+02;7.301967e-01;9.300924e-01
306;3.070000;1.405309e+02;7.259846e-01;6.574466e-01
307;3.080000;1.389783e+02;7.294165e-01;7.455719e-01
308;3.090000;1.375392e+02;7.405309e-01;9.072208e-01
309;3.100000;1.360681e+02;7.443314e-01;7.575001e-01
310;3.110000;1.347848e+02;7.410339e-01;8.644502e-01
311;3.120000;1.348740e+02;7.341614e-01;8.057036e-01
312;3.130000;1.368574e+02;7.266886e-01;1.001798e+00
313;3.140000;1.413902e+02;7.269287e-01;1.075859e+00
314;3.150000;1.460703e+02;7.344729e-01;1.105620e+00
315;3.160000;1.494391e+02;7.483473e-01;1.421557e+00
316;3.170000;1.499732e+02;7.586350e-01;1.223479e+00
317;3.180000;1.487186e+02;7.630610e-01;1.648712e+00
318;3.190000;1.464119e+02;7.629157e-01;1.482396e+00
319;3.200000;1.436681e+02;7.572999e-01;2.203530e+00
320;3.210000;1.407320e+02;7.426417e-01;1.841202e+00
321;3.220000;9.286442e+01;7.146661e-01;1.650570e+00
322;3.230000;4.590649e+01;6.670999e-01;1.188513e+00
323;3.240000;0;6.040861e-01;8.354621e-01
324;3.250000;0;5.360110e-01;7.777609e-01
325;3.260000;0;4.793434e-01;3.244620e-01
326;3.270000;0;3.032229e-01;6.141397e-01
327;3.280000;0;3.172339e-01;6.437552e-01
328;3.290000;0;3.228422e-01;8.023768e-01
329;3.300000;0;3.228422e-01;7.224953e-01
330;3.310000;0;1.510964e-01;6.099268e-01
331;3.320000;0;1.946203e-01;4.485280e-01
332;3.330000;0;4.206676e-01;2.661295e-01
333;3.340000;4.744074e+01;6.602668e-01;2.107139e-01
334;3.350000;9.343423e+01;7.103956e-01;3.421712e-01
335;3.360000;1.384088e+02;7.245522e-01;4.275778e-01
336;3.370000;9.096807e+01;7.105827e-01;9.250095e-01
337;3.380000;4.497458e+01;6.802997e-01;8.521552e-01
338;3.390000;0;4.400960e-01;7.384664e-01
339;3.400000;0;4.015752e-01;2.442905e-01
340;3.410000;0;3.441855e-01;1.325286e-01
341;3.420000;0;5.000306e-01;1.334132e-01
342;3.430000;0;4.619915e-01;8.872315e-02
343;3.440000;0;4.884227e-01;8.512992e-02
344;3.450000;0;5.084541e-01;6.285670e-02
345;3.460000;0;5.219954e-01;1.606570e-01
346;3.470000;0;5.420241e-01;4.242079e-01
347;3.480000;0;5.973215e-01;6.140858e-01
348;3.490000;4.484032e+01;6.794606e-01;7.640240e-01
349;3.500000;8.894864e+01;7.277487e-01;9.474375e-01
350;3.510000;1.324124e+02;7.483674e-01;8.991004e-01
351;3.520000;1.302064e+02;7.508672e-01;1.300223e+00
352;3.530000;1.274380e+02;7.391732e-01;1.376254e+00
353;3.540000;8.397421e+01;7.185976e-01;1.349452e+00
354;3.550000;4.133991e+01;4.713475e-01;9.011108e-01
355;3.560000;0;2.312171e-01;4.284413e-01
356;3.570000;0;0;7.738671e-01
357;3.580000;0;0;5.908104e-01
358;3.590000;0;2.063657e-01;5.579156e-01
359;3.600000;0;2.063657e-01;1.010146e-01
360;3.610000;0;3.805719e-01;9.440108e-02
361;3.620000;0;3.362680e-01;7.772078e-02
362;3.630000;0;5.097285e-01;6.067901e-02
363;3.640000;0;5.069888e-01;1.641590e-01
364;3.650000;0;4.996438e-01;1.663125e-01
365;3.660000;0;5.180506e-01;3.699690e-01
366;3.670000;0;5.594351e-01;3.456828e-01
367;3.680000;0;6.358922e-01;4.044237e-01
368;3.690000;0;6.782066e-01;3.474945e-01
369;3.700000;0;6.927590e-01;3.533450e-01
370;3.710000;0;6.840143e-01;8.126550e-01
371;3.720000;0;4.498327e-01;1.150250e+00
372;3.730000;0;2.224292e-01;1.265737e+00
373;3.740000;0;2.031423e-01;8.614178e-01
374;3.750000;0;3.402348e-01;4.293369e-01
375;3.760000;0;4.846472e-01;2.187467e-01
376;3.770000;0;4.450681e-01;9.066106e-02
377;3.780000;0;5.033202e-01;6.131111e-02
378;3.790000;0;5.472939e-01;8.292961e-02
379;3.800000;0;5.967732e-01;2.732848e-01
380;3.810000;0;6.130419e-01;6.935067e-01
381;3.820000;0;6.029921e-01;1.125885e+00
382;3.830000;0;5.658471e-01;1.085265e+00
383;3.840000;0;5.433440e-01;6.433173e-01
384;3.850000;0;5.073616e-01;2.181206e-01
385;3.860000;0;5.378240e-01;8.342868e-02
386;3.870000;0;5.735648e-01;7.959895e-02
387;3.880000;0;6.574163e-01;4.658685e-02
388;3.890000;4.997406e+01;6.930120e-01;3.014485e-02
389;3.900000;9.997506e+01;7.235208e-01;1.141649e-01
390;3.910000;1.499934e+02;7.475867e-01;2.997055e-01
391;3.920000;1.481072e+02;7.492866e-01;9.465175e-01
392;3.930000;1.450569e+02;7.385904e-01;1.240444e+00
393;3.940000;1.410378e+02;7.229703e-01;1.353904e+00
394;3.950000;9.294988e+01;6.960936e-01;9.919171e-01
395;3.960000;4.599916e+01;4.514301e-01;6.787879e-01
396;3.970000;0;2.167788e-01;5.703949e-01
397;3.980000;0;0;5.032343e-01
398;3.990000;0;0;4.681924e-01
399;4.000000;0;2.024869e-01;2.906563e-01
400;4.010000;0;4.014271e-01;1.108228e-01
401;4.020000;0;5.626072e-01;1.049251e-01
402;4.030000;0;5.502564e-01;1.004283e-01
403;4.040000;0;5.514897e-01;7.467634e-02
404;4.050000;0;3.903096e-01;6.208660e-02
405;4.060000;0;2.001734e-01;1.467276e-01
406;4.070000;0;2.272641e-01;5.168496e-01
407;4.080000;4.587209e+01;4.698630e-01;8.380337e-01
408;4.090000;9.115802e+01;7.156093e-01;1.044552e+00
409;4.100000;1.354102e+02;7.317974e-01;1.063121e+00
410;4.110000;1.334996e+02;7.304175e-01;8.682739e-01
411;4.120000;1.340680e+02;7.310228e-01;1.532728e+00
412;4.130000;1.361911e+02;7.370006e-01;1.610304e+00
413;4.140000;1.390015e+02;7.451572e-01;1.774135e+00
414;4.150000;1.409392e+02;7.451251e-01;1.579395e+00
415;4.160000;1.439367e+02;7.408103e-01;1.416641e+00
416;4.170000;1.480804e+02;7.371135e-01;1.604699e+00
417;4.180000;1.532264e+02;7.367806e-01;1.193465e+00
418;4.190000;1.585923e+02;7.419334e-01;1.552862e+00
419;4.200000;1.641088e+02;7.448153e-01;1.694889e+00
420;4.210000;1.691941e+02;7.520459e-01;2.312510e+00
421;4.220000;1.731623e+02;7.497923e-01;2.149144e+00
422;4.230000;1.167303e+02;7.341566e-01;1.987577e+00
423;4.240000;5.870694e+01;6.876550e-01;1.368975e+00
424;4.250000;0;6.273536e-01;1.351177e+00
425;4.260000;0;5.792253e-01;1.067606e+00
426;4.270000;0;5.890983e-01;9.758847e-01
427;4.280000;0;6.260223e-01;5.162285e-01
428;4.290000;0;6.652463e-01;4.025090e-01
429;4.300000;0;6.370029e-01;2.148118e-01
430;4.310000;0;5.873122e-01;2.027795e-01
431;4.320000;0;5.708167e-01;1.588480e-01
432;4.330000;0;5.430393e-01;7.583030e-02
433;4.340000;0;5.826507e-01;7.013469e-02
434;4.350000;5.252278e+01;6.199502e-01;5.015026e-02
435;4.360000;1.048431e+02;7.061710e-01;2.024495e-01
436;4.370000;1.568485e+02;7.371456e-01;2.162877e-01
437;4.380000;1.555477e+02;7.312655e-01;8.615825e-01
438;4.390000;1.032274e+02;7.162409e-01;7.398407e-01
439;4.400000;9.806671e+01;7.204010e-01;1.140320e+00
440;4.410000;9.446140e+01;7.284552e-01;7.074182e-01
441;4.420000;9.446140e+01;7.298338e-01;1.289831e+00
442;4.430000;4.761664e+01;7.130492e-01;9.844725e-01
443;4.440000;0;6.962237e-01;1.136650e+00
444;4.450000;0;6.851293e-01;8.013248e-01
445;4.460000;0;6.802393e-01;1.397697e+00
446;4.470000;0;6.484292e-01;1.558504e+00
447;4.480000;0;6.603540e-01;1.335935e+00
448;4.490000;0;6.533112e-01;7.218224e-01
449;4.500000;0;6.500300e-01;2.047953e-01
450;4.510000;0;5.506462e-01;1.470561e-01
451;4.520000;0;5.404627e-01;7.677982e-02
452;4.530000;0;5.559385e-01;8.179983e-02
453;4.540000;0;6.479120e-01;8.562957e-02
454;4.550000;6.699570e+01;6.856062e-01;7.434735e-02
455;4.560000;1.329462e+02;7.251779e-01;3.146347e-01
456;4.570000;1.965406e+02;7.497227e-01;1.056188e+00
457;4.580000;1.909001e+02;7.513449e-01;1.719776e+00
458;4.590000;1.842622e+02;7.457809e-01;2.186773e+00
459;4.600000;1.768173e+02;7.364407e-01;2.254251e+00
460;4.610000;1.154621e+02;7.166877e-01;1.852073e+00
461;4.620000;1.051643e+02;7.140293e-01;1.548592e+00
462;4.630000;9.636385e+01;7.147050e-01;1.243229e+00
463;4.640000;1.434389e+02;7.258132e-01;1.133553e+00
464;4.650000;1.427651e+02;7.220232e-01;9.569647e-01
465;4.660000;1.443724e+02;7.179894e-01;6.222101e-01
466;4.670000;9.729736e+01;7.098198e-01;7.693624e-01
467;4.680000;1.044592e+02;7.120934e-01;8.178646e-01
468;4.690000;1.129638e+02;7.222462e-01;9.968470e-01
469;4.700000;1.711524e+02;7.452824e-01;9.946036e-01
470;4.710000;1.737141e+02;7.662818e-01;1.378862e+00
471;4.720000;1.732782e+02;7.763551e-01;1.664146e+00
472;4.730000;1.709118e+02;7.768001e-01;2.048774e+00
473;4.740000;1.672529e+02;7.672384e-01;2.204622e+00
474;4.750000;1.632237e+02;7.572529e-01;2.356036e+00
475;4.760000;1.590384e+02;7.437183e-01;1.926761e+00
476;4.770000;1.046327e+02;7.218198e-01;1.848508e+00
477;4.780000;1.014565e+02;7.138787e-01;1.583176e+00
478;4.790000;9.938843e+01;7.197543e-01;1.756485e+00
479;4.800000;1.484922e+02;7.397298e-01;1.207652e+00
480;4.810000;1.474508e+02;7.500145e-01;1.187910e+00
481;4.820000;1.468135e+02;7.410652e-01;9.807844e-01
482;4.830000;1.473925e+02;7.351111e-01;1.265616e+00
483;4.840000;1.491959e+02;7.322382e-01;9.806913e-01
484;4.850000;1.511426e+02;7.415512e-01;1.109963e+00
485;4.860000;1.523410e+02;7.494783e-01;9.880258e-01
486;4.870000;1.525674e+02;7.529254e-01;1.208829e+00
487;4.880000;1.523024e+02;7.550902e-01;1.163318e+00
488;4.890000;1.516171e+02;7.535035e-01;1.359906e+00
489;4.900000;1.504524e+02;7.532479e-01;1.128573e+00
490;4.910000;1.492041e+02;7.520103e-01;1.378271e+00
491;4.920000;1.479097e+02;7.531610e-01;9.961686e-01
492;4.930000;1.469033e+02;7.541811e-01;1.377890e+00
493;4.940000;1.460606e+02;7.554471e-01;1.015361e+00
494;4.950000;1.452594e+02;7.554825e-01;1.403716e+00
