frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
112;1.130000;0;5.373916e-01;9.535382e-02
113;1.140000;0;5.709724e-01;1.027215e-01
114;1.150000;4.833920e+01;6.423183e-01;2.684361e-01
115;1.160000;9.632796e+01;7.134743e-01;3.481079e-01
116;1.170000;1.441467e+02;7.454777e-01;5.846134e-01
117;1.180000;1.432846e+02;7.576246e-01;1.366809e+00
118;1.190000;1.411983e+02;7.549009e-01;1.543179e+00
119;1.200000;1.372380e+02;7.418070e-01;1.746361e+00
120;1.210000;1.323049e+02;7.331297e-01;9.909410e-01
121;1.220000;1.281467e+02;7.283977e-01;7.456608e-01
122;1.230000;1.254994e+02;7.195414e-01;5.604427e-01
123;1.240000;8.295538e+01;7.056449e-01;8.274764e-01
124;1.250000;8.466582e+01;6.999478e-01;1.096884e+00
125;1.260000;8.799172e+01;7.077591e-01;1.114086e+00
126;1.270000;1.324662e+02;7.127350e-01;7.392061e-01
127;1.280000;8.901139e+01;6.900442e-01;1.058588e+00
128;1.290000;8.643739e+01;6.936204e-01;1.140841e+00
129;1.300000;8.398228e+01;7.060793e-01;1.110966e+00
130;1.310000;1.258526e+02;7.363987e-01;5.523545e-01
131;1.320000;8.388969e+01;7.223628e-01;3.709558e-01
132;1.330000;4.187032e+01;7.069951e-01;4.090632e-01
133;1.340000;4.699945e+01;7.034361e-01;4.713764e-01
134;1.350000;9.493140e+01;7.198856e-01;3.876490e-01
135;1.360000;1.433671e+02;7.407166e-01;4.021269e-01
136;1.370000;1.448199e+02;7.549279e-01;7.025142e-01
137;1.380000;1.454609e+02;7.634003e-01;1.421803e+00
138;1.390000;1.457240e+02;7.679424e-01;1.750374e+00
139;1.400000;1.460472e+02;7.688338e-01;2.053594e+00
140;1.410000;1.465475e+02;7.676972e-01;1.859861e+00
141;1.420000;1.473690e+02;7.658659e-01;1.843885e+00
142;1.430000;1.486197e+02;7.646567e-01;1.525016e+00
143;1.440000;1.500713e+02;7.645745e-01;1.749429e+00
144;1.450000;1.518311e+02;7.646046e-01;1.882000e+00
145;1.460000;1.538245e+02;7.641007e-01;2.353382e+00
146;1.470000;1.561888e+02;7.630525e-01;2.056585e+00
147;1.480000;1.588124e+02;7.616712e-01;2.067161e+00
148;1.490000;1.620130e+02;7.587162e-01;1.344877e+00
149;1.500000;1.666141e+02;7.543823e-01;1.492137e+00
150;1.510000;1.719285e+02;7.554861e-01;1.004679e+00
151;1.520000;1.772751e+02;7.603987e-01;1.168465e+00
152;1.530000;1.815731e+02;7.679460e-01;1.057611e+00
153;1.540000;1.850410e+02;7.688046e-01;1.513610e+00
154;1.550000;1.868700e+02;7.637789e-01;1.440164e+00
155;1.560000;1.860977e+02;7.477226e-01;9.046299e-01
156;1.570000;1.234118e+02;7.241531e-01;4.432943e-01
157;1.580000;6.101600e+01;6.651875e-01;3.698240e-01
158;1.590000;0;5.943776e-01;4.449130e-01
159;1.600000;0;5.359299e-01;3.734343e-01
160;1.610000;0;5.368107e-01;2.320804e-01
161;1.620000;0;5.277834e-01;1.017965e-01
162;1.630000;0;5.265489e-01;1.010016e-01
163;1.640000;0;5.274369e-01;1.134803e-01
164;1.650000;0;5.566888e-01;1.170650e-01
165;1.660000;0;5.680059e-01;9.278091e-02
166;1.670000;0;5.412713e-01;6.475926e-02
167;1.680000;0;5.201027e-01;1.531658e-01
168;1.690000;0;5.112007e-01;1.638803e-01
169;1.700000;0;5.208922e-01;2.489211e-01
170;1.710000;0;5.029109e-01;3.260743e-01
171;1.720000;0;4.930862e-01;3.747387e-01
172;1.730000;0;4.985557e-01;3.145854e-01
173;1.740000;0;5.217984e-01;2.595299e-01
174;1.750000;0;5.411322e-01;3.102107e-01
175;1.760000;0;5.323074e-01;3.824842e-01
176;1.770000;0;5.321774e-01;4.800347e-01
177;1.780000;0;5.210152e-01;3.867070e-01
178;1.790000;0;5.253676e-01;3.991534e-01
179;1.800000;0;5.215161e-01;3.289276e-01
180;1.810000;0;5.156538e-01;3.444732e-01
181;1.820000;0;5.038591e-01;3.529802e-01
182;1.830000;0;5.099242e-01;2.704152e-01
183;1.840000;0;5.211307e-01;2.620212e-01
184;1.850000;0;5.178981e-01;1.868030e-01
185;1.860000;0;5.082826e-01;1.657089e-01
186;1.870000;0;5.051879e-01;1.780221e-01
187;1.880000;0;5.290584e-01;1.953932e-01
188;1.890000;0;3.621905e-01;1.856665e-01
189;1.900000;0;1.867623e-01;1.443693e-01
190;1.910000;0;2.187827e-01;7.676327e-02
191;1.920000;0;4.450385e-01;5.371909e-02
192;1.930000;4.062538e+01;6.871678e-01;8.546508e-02
193;1.940000;8.161491e+01;7.161976e-01;9.574273e-02
194;1.950000;1.231518e+02;7.367968e-01;6.829257e-01
195;1.960000;1.251962e+02;7.343590e-01;1.188056e+00
196;1.970000;8.420667e+01;7.103203e-01;1.698919e+00
197;1.980000;8.946915e+01;7.067391e-01;1.529529e+00
198;1.990000;9.378357e+01;7.136862e-01;1.191267e+00
199;2.000000;1.412421e+02;7.405084e-01;9.097776e-01
200;2.010000;1.421174e+02;7.503846e-01;1.280129e+00
201;2.020000;1.426814e+02;7.538834e-01;1.597428e+00
202;2.030000;1.422523e+02;7.463415e-01;2.228405e+00
203;2.040000;1.406822e+02;7.267327e-01;2.101671e+00
204;2.050000;1.373316e+02;7.126144e-01;2.244450e+00
205;2.060000;9.030212e+01;6.929024e-01;2.036306e+00
206;2.070000;4.419755e+01;6.563644e-01;1.445874e+00
207;2.080000;0;6.102532e-01;1.065465e+00
208;2.090000;0;6.021460e-01;6.618368e-01
209;2.100000;4.626561e+01;6.405781e-01;6.516362e-01
210;2.110000;9.412135e+01;6.925308e-01;6.119573e-01
211;2.120000;1.430920e+02;7.245038e-01;6.644909e-01
212;2.130000;1.466882e+02;7.412143e-01;7.210886e-01
213;2.140000;1.492862e+02;7.544217e-01;5.069202e-01
214;2.150000;1.504527e+02;7.583580e-01;1.032601e+00
215;2.160000;1.499447e+02;7.486483e-01;1.427634e+00
216;2.170000;9.949094e+01;7.226830e-01;2.269395e+00
217;2.180000;4.935379e+01;6.858293e-01;1.736356e+00
218;2.190000;0;4.433932e-01;1.712961e+00
219;2.200000;0;4.224638e-01;9.495456e-01
220;2.210000;0;3.735496e-01;7.683082e-01
221;2.220000;0;5.611116e-01;3.511837e-01
222;2.230000;0;5.739792e-01;2.346232e-01
223;2.240000;5.107700e+01;6.539546e-01;1.232335e-01
224;2.250000;1.017821e+02;7.207664e-01;1.176557e-01
225;2.260000;1.517469e+02;7.570097e-01;2.955975e-01
226;2.270000;1.499375e+02;7.716970e-01;4.850357e-01
227;2.280000;1.481469e+02;7.763661e-01;6.730600e-01
228;2.290000;1.468518e+02;7.755520e-01;1.089854e+00
229;2.300000;1.456125e+02;7.660136e-01;1.298781e+00
230;2.310000;1.437747e+02;7.526600e-01;1.329664e+00
231;2.320000;1.417278e+02;7.415838e-01;1.140591e+00
232;2.330000;1.398394e+02;7.366855e-01;1.388339e+00
233;2.340000;1.378674e+02;7.285995e-01;1.455011e+00
234;2.350000;1.352417e+02;7.213631e-01;1.387904e+00
235;2.360000;8.910168e+01;7.072281e-01;9.188088e-01
236;2.370000;8.806774e+01;7.070487e-01;7.417838e-01
237;2.380000;8.889542e+01;7.046209e-01;6.320057e-01
238;2.390000;1.344043e+02;7.123407e-01;6.728445e-01
239;2.400000;1.365204e+02;7.169635e-01;5.740345e-01
240;2.410000;1.388040e+02;7.241654e-01;6.424388e-01
241;2.420000;1.417486e+02;7.290903e-01;7.405689e-01
242;2.430000;1.448117e+02;7.331728e-01;8.337223e-01
243;2.440000;1.471785e+02;7.379892e-01;6.508465e-01
244;2.450000;1.488640e+02;7.378569e-01;5.365665e-01
245;2.460000;1.508130e+02;7.398165e-01;6.215556e-01
246;2.470000;1.531022e+02;7.431005e-01;6.728635e-01
247;2.480000;1.548719e+02;7.505021e-01;8.069780e-01
248;2.490000;1.555488e+02;7.543538e-01;5.664306e-01
249;2.500000;1.555900e+02;7.555041e-01;6.532009e-01
250;2.510000;1.554745e+02;7.587784e-01;5.015301e-01
251;2.520000;1.553529e+02;7.567388e-01;1.118324e+00
252;2.530000;1.549504e+02;7.574544e-01;1.297555e+00
253;2.540000;1.546216e+02;7.579560e-01;1.696877e+00
254;2.550000;1.546312e+02;7.621496e-01;1.776992e+00
255;2.560000;1.550676e+02;7.625337e-01;1.366592e+00
256;2.570000;1.551084e+02;7.620656e-01;1.513429e+00
257;2.580000;1.540037e+02;7.632633e-01;1.029961e+00
258;2.590000;1.516991e+02;7.622368e-01;1.368117e+00
259;2.600000;1.488271e+02;7.630271e-01;1.141655e+00
260;2.610000;1.461154e+02;7.657285e-01;1.677247e+00
261;2.620000;1.440149e+02;7.702683e-01;1.606916e+00
262;2.630000;1.422639e+02;7.710351e-01;1.368628e+00
263;2.640000;1.408008e+02;7.687101e-01;9.897053e-01
264;2.650000;1.395560e+02;7.596948e-01;1.512347e+00
265;2.660000;1.381676e+02;7.431008e-01;1.526321e+00
266;2.670000;9.168335e+01;7.135782e-01;1.371277e+00
267;2.680000;8.863302e+01;7.075666e-01;1.202619e+00
268;2.690000;8.603021e+01;7.117527e-01;9.345626e-01
269;2.700000;1.277301e+02;7.282001e-01;9.939951e-01
270;2.710000;1.253430e+02;7.284247e-01;3.987935e-01
271;2.720000;8.245199e+01;7.035199e-01;6.428797e-01
272;2.730000;8.512018e+01;6.948464e-01;5.470674e-01
273;2.740000;8.858489e+01;6.968136e-01;5.928736e-01
274;2.750000;1.328406e+02;7.272106e-01;4.695369e-01
275;2.760000;1.326771e+02;7.412353e-01;8.787155e-01
276;2.770000;1.323224e+02;7.414313e-01;1.314781e+00
277;2.780000;1.314684e+02;7.327397e-01;1.831517e+00
278;2.790000;8.726389e+01;7.133833e-01;2.074001e+00
279;2.800000;4.340179e+01;4.692271e-01;1.971424e+00
280;2.810000;0;4.590268e-01;1.708213e+00
281;2.820000;0;2.304386e-01;9.666077e-01
282;2.830000;0;2.304386e-01;6.085956e-01
283;2.840000;0;1.831504e-01;2.767496e-01
284;2.850000;0;3.639672e-01;2.098901e-01
285;2.860000;0;3.639672e-01;1.926685e-01
286;2.870000;0;3.784562e-01;1.646189e-01
287;2.880000;0;3.910719e-01;1.953961e-01
288;2.890000;4.417389e+01;6.259186e-01;1.731081e-01
289;2.900000;8.809982e+01;6.801176e-01;2.733806e-01
290;2.910000;1.317697e+02;7.411793e-01;4.476739e-01
291;2.920000;1.310429e+02;7.591305e-01;1.088728e+00
292;2.930000;1.299017e+02;7.531140e-01;1.106231e+00
293;2.940000;1.275034e+02;7.342250e-01;1.112316e+00
294;2.950000;8.405633e+01;7.093189e-01;7.884899e-01
295;2.960000;4.127168e+01;4.634968e-01;7.336182e-01
296;2.970000;0;2.278915e-01;7.629733e-01
297;2.980000;0;1.582247e-01;7.423498e-01
298;2.990000;0;2.800808e-01;7.869422e-01
299;3.000000;0;4.203942e-01;5.516431e-01
300;3.010000;0;3.994596e-01;3.983474e-01
301;3.020000;0;4.211878e-01;4.865326e-01
302;3.030000;0;4.246295e-01;5.708696e-01
303;3.040000;0;2.873394e-01;5.129528e-01
304;3.050000;0;3.371056e-01;4.456337e-01
305;3.060000;0;4.198875e-01;4.456337e-01
306;3.070000;4.456987e+01;6.591147e-01;4.169309e-01
307;3.080000;8.867785e+01;7.059521e-01;2.455736e-01
308;3.090000;1.321423e+02;7.176542e-01;3.375175e-01
309;3.100000;1.293504e+02;7.166138e-01;3.888424e-01
310;3.110000;1.269739e+02;7.099647e-01;7.975690e-01
311;3.120000;1.247506e+02;7.135977e-01;7.271677e-01
312;3.130000;1.236274e+02;7.215548e-01;8.091143e-01
313;3.140000;1.221297e+02;7.229083e-01;6.795227e-01
314;3.150000;8.088851e+01;7.103226e-01;6.305795e-01
315;3.160000;4.023374e+01;6.937642e-01;5.972857e-01
316;3.170000;4.346309e+01;7.001788e-01;4.247406e-01
317;3.180000;8.742617e+01;7.168956e-01;5.006961e-01
318;3.190000;1.317894e+02;7.373378e-01;8.736116e-01
319;3.200000;1.327627e+02;7.473200e-01;8.189670e-01
320;3.210000;1.331944e+02;7.462085e-01;1.417383e+00
321;3.220000;1.326877e+02;7.391624e-01;1.815397e+00
322;3.230000;1.313964e+02;7.283146e-01;2.093598e+00
323;3.240000;1.319219e+02;7.293771e-01;1.964778e+00
324;3.250000;1.334191e+02;7.367692e-01;1.527069e+00
325;3.260000;1.357227e+02;7.470071e-01;1.397739e+00
326;3.270000;1.364095e+02;7.521196e-01;1.138687e+00
327;3.280000;1.369221e+02;7.521237e-01;1.237047e+00
328;3.290000;1.377215e+02;7.520607e-01;1.304501e+00
329;3.300000;1.389812e+02;7.509384e-01;1.494961e+00
330;3.310000;1.409299e+02;7.485311e-01;1.550832e+00
331;3.320000;1.435909e+02;7.409465e-01;1.529603e+00
332;3.330000;1.458837e+02;7.407680e-01;1.156543e+00
333;3.340000;1.475306e+02;7.449920e-01;6.853800e-01
334;3.350000;1.484994e+02;7.534758e-01;1.136428e+00
335;3.360000;1.494748e+02;7.546275e-01;1.138340e+00
336;3.370000;1.502638e+02;7.518726e-01;1.716673e+00
337;3.380000;1.502722e+02;7.447705e-01;1.007131e+00
338;3.390000;1.495121e+02;7.276323e-01;1.487315e+00
339;3.400000;9.926113e+01;7.056894e-01;8.422129e-01
340;3.410000;9.785152e+01;6.979402e-01;1.367769e+00
341;3.420000;9.644336e+01;7.118919e-01;1.262449e+00
342;3.430000;1.440992e+02;7.319167e-01;1.542101e+00
343;3.440000;1.429205e+02;7.430490e-01;1.501762e+00
344;3.450000;1.422342e+02;7.439899e-01;1.191675e+00
345;3.460000;1.419233e+02;7.443450e-01;1.297881e+00
346;3.470000;1.417549e+02;7.439117e-01;1.056108e+00
347;3.480000;1.414575e+02;7.451363e-01;9.575818e-01
348;3.490000;1.411149e+02;7.484702e-01;7.446529e-01
349;3.500000;1.412542e+02;7.518756e-01;8.943663e-01
350;3.510000;1.419849e+02;7.534575e-01;1.328099e+00
351;3.520000;1.429832e+02;7.525732e-01;1.121982e+00
352;3.530000;1.439691e+02;7.545080e-01;1.218401e+00
353;3.540000;1.445232e+02;7.582543e-01;1.052753e+00
354;3.550000;1.448087e+02;7.648954e-01;1.878275e+00
355;3.560000;1.451495e+02;7.668654e-01;2.133218e+00
356;3.570000;1.457952e+02;7.666013e-01;2.389629e+00
357;3.580000;1.465654e+02;7.673593e-01;1.637210e+00
358;3.590000;1.467171e+02;7.704866e-01;9.743158e-01
359;3.600000;1.460935e+02;7.749963e-01;9.680052e-01
360;3.610000;1.451833e+02;7.758327e-01;1.058653e+00
361;3.620000;1.448805e+02;7.765482e-01;1.656842e+00
362;3.630000;1.455406e+02;7.758493e-01;1.022057e+00
363;3.640000;1.468410e+02;7.771294e-01;1.435453e+00
364;3.650000;1.482945e+02;7.794511e-01;8.557714e-01
365;3.660000;1.495224e+02;7.824492e-01;1.570339e+00
366;3.670000;1.500558e+02;7.836349e-01;1.368567e+00
367;3.680000;1.497645e+02;7.816023e-01;1.980171e+00
368;3.690000;1.488324e+02;7.786372e-01;1.808773e+00
369;3.700000;1.477132e+02;7.763212e-01;1.989846e+00
370;3.710000;1.465817e+02;7.739754e-01;1.648974e+00
371;3.720000;1.455022e+02;7.596328e-01;1.389617e+00
372;3.730000;1.440816e+02;7.374355e-01;1.157497e+00
373;3.740000;1.408360e+02;7.184448e-01;1.055610e+00
374;3.750000;1.368748e+02;7.095008e-01;1.364440e+00
375;3.760000;1.337079e+02;7.193001e-01;1.063061e+00
376;3.770000;1.327998e+02;7.227452e-01;9.882608e-01
377;3.780000;1.337893e+02;7.213767e-01;5.505410e-01
378;3.790000;1.353054e+02;7.115591e-01;5.160455e-01
379;3.800000;1.368390e+02;7.163184e-01;4.834365e-01
380;3.810000;1.375678e+02;7.321393e-01;4.507594e-01
381;3.820000;1.374841e+02;7.466467e-01;4.888636e-01
382;3.830000;1.365564e+02;7.480674e-01;9.656922e-01
383;3.840000;1.342933e+02;7.404040e-01;1.163315e+00
384;3.850000;1.308211e+02;7.301499e-01;1.172983e+00
385;3.860000;1.271792e+02;7.215597e-01;8.723817e-01
386;3.870000;1.232240e+02;7.184663e-01;7.848430e-01
387;3.880000;1.191233e+02;7.178788e-01;7.787220e-01
388;3.890000;1.156651e+02;7.173479e-01;5.935136e-01
389;3.900000;7.596008e+01;7.076724e-01;3.805331e-01
390;3.910000;3.782745e+01;6.699343e-01;3.086786e-01
391;3.920000;0;5.919756e-01;2.595128e-01
392;3.930000;0;5.207257e-01;2.423056e-01
393;3.940000;0;3.183025e-01;2.170746e-01
394;3.950000;0;3.749481e-01;3.189394e-01
395;3.960000;4.274749e+01;4.510496e-01;2.831919e-01
396;3.970000;8.543317e+01;6.936489e-01;2.983730e-01
397;3.980000;1.279970e+02;7.204251e-01;2.369427e-01
398;3.990000;1.275796e+02;7.286353e-01;4.773444e-01
399;4.000000;1.267411e+02;7.300591e-01;6.890125e-01
400;4.010000;1.254758e+02;7.308838e-01;8.951842e-01
401;4.020000;1.238318e+02;7.354970e-01;8.712552e-01
402;4.030000;1.223385e+02;7.388973e-01;7.733250e-01
403;4.040000;1.217374e+02;7.373839e-01;4.545904e-01
404;4.050000;1.225683e+02;7.322271e-01;4.868496e-01
405;4.060000;1.239729e+02;7.266970e-01;4.008622e-01
406;4.070000;1.253975e+02;7.262620e-01;5.546198e-01
407;4.080000;1.266148e+02;7.294448e-01;5.798008e-01
408;4.090000;1.282704e+02;7.353298e-01;1.033335e+00
409;4.100000;1.300009e+02;7.416063e-01;1.238084e+00
410;4.110000;1.312571e+02;7.453459e-01;1.236575e+00
411;4.120000;1.316453e+02;7.455010e-01;1.094747e+00
412;4.130000;1.307827e+02;7.427217e-01;1.048838e+00
413;4.140000;1.286333e+02;7.376328e-01;1.302136e+00
414;4.150000;1.255088e+02;7.337310e-01;1.558883e+00
415;4.160000;1.221227e+02;7.273787e-01;2.004103e+00
416;4.170000;1.192296e+02;7.193150e-01;1.905343e+00
417;4.180000;1.168752e+02;7.091835e-01;1.313075e+00
418;4.190000;7.727157e+01;7.021673e-01;7.699822e-01
419;4.200000;3.832356e+01;6.943305e-01;5.916381e-01
420;4.210000;0;6.922190e-01;9.678435e-01
421;4.220000;4.249749e+01;6.975980e-01;1.024883e+00
422;4.230000;8.589346e+01;7.147223e-01;9.190775e-01
423;4.240000;1.294766e+02;7.328604e-01;7.934499e-01
424;4.250000;1.301251e+02;7.471240e-01;6.788568e-01
425;4.260000;1.294779e+02;7.548234e-01;1.487810e+00
426;4.270000;1.285121e+02;7.609577e-01;1.450045e+00
427;4.280000;1.278006e+02;7.648223e-01;1.329001e+00
428;4.290000;1.271904e+02;7.674261e-01;1.245598e+00
429;4.300000;1.260626e+02;7.640588e-01;1.139311e+00
430;4.310000;1.243792e+02;7.559939e-01;1.170739e+00
431;4.320000;1.221436e+02;7.407234e-01;3.693224e-01
432;4.330000;8.065403e+01;7.179368e-01;5.771278e-01
433;4.340000;3.990302e+01;6.925347e-01;7.138922e-01
434;4.350000;0;6.840093e-01;8.558481e-01
435;4.360000;0;4.541024e-01;6.375654e-01
436;4.370000;0;2.316207e-01;4.729319e-01
437;4.380000;0;0;3.738681e-01
438;4.390000;0;1.753549e-01;2.541269e-01
439;4.400000;0;3.434117e-01;1.881322e-01
440;4.410000;0;5.154837e-01;8.508188e-02
441;4.420000;0;3.401287e-01;8.602370e-02
442;4.430000;0;3.807351e-01;1.780723e-01
443;4.440000;3.549982e+01;4.426924e-01;3.060860e-01
444;4.450000;7.114548e+01;6.868971e-01;4.235438e-01
445;4.460000;1.075439e+02;7.216191e-01;8.335364e-01
446;4.470000;1.095721e+02;7.310238e-01;9.123263e-01
447;4.480000;1.126831e+02;7.338327e-01;1.049524e+00
448;4.490000;1.156403e+02;7.389104e-01;6.964448e-01
449;4.500000;1.175778e+02;7.403903e-01;5.049134e-01
450;4.510000;1.180952e+02;7.269774e-01;6.463777e-01
451;4.520000;7.873956e+01;7.055998e-01;1.024612e+00
452;4.530000;3.927399e+01;6.924587e-01;1.285556e+00
453;4.540000;0;7.020307e-01;1.467714e+00
454;4.550000;0;6.967213e-01;1.298181e+00
455;4.560000;0;6.767643e-01;1.087443e+00
456;4.570000;0;6.622068e-01;7.255535e-01
457;4.580000;4.120128e+01;6.809759e-01;5.929046e-01
458;4.590000;8.189618e+01;7.165313e-01;6.418018e-01
459;4.600000;1.222357e+02;7.381623e-01;5.574243e-01
460;4.610000;1.211991e+02;7.475891e-01;8.032951e-01
461;4.620000;1.203926e+02;7.430124e-01;8.864301e-01
462;4.630000;8.005308e+01;7.255251e-01;1.059170e+00
463;4.640000;3.988847e+01;7.026339e-01;7.224531e-01
464;4.650000;3.803938e+01;6.994532e-01;9.960606e-01
465;4.660000;7.675611e+01;7.124490e-01;1.138850e+00
466;4.670000;1.157359e+02;7.299516e-01;1.207859e+00
467;4.680000;1.170727e+02;7.324210e-01;1.345361e+00
468;4.690000;1.178742e+02;7.296638e-01;1.189935e+00
469;4.700000;1.179232e+02;7.320830e-01;1.258870e+00
470;4.710000;1.170074e+02;7.367457e-01;1.031577e+00
471;4.720000;1.158729e+02;7.459841e-01;1.473402e+00
472;4.730000;1.153048e+02;7.508995e-01;1.735821e+00
473;4.740000;1.152686e+02;7.538788e-01;1.778952e+00
