frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
47;0.480000;1.434456e+02;7.332178e-01;1.519837e+00
48;0.490000;1.496008e+02;7.434878e-01;1.281448e+00
49;0.500000;1.549778e+02;7.557525e-01;1.497502e+00
50;0.510000;1.598168e+02;7.618308e-01;2.280778e+00
51;0.520000;1.642045e+02;7.681641e-01;2.096039e+00
52;0.530000;1.676863e+02;7.734499e-01;1.797425e+00
53;0.540000;1.702271e+02;7.774381e-01;1.677814e+00
54;0.550000;1.717213e+02;7.783949e-01;1.535019e+00
55;0.560000;1.725262e+02;7.701268e-01;1.484324e+00
56;0.570000;1.723312e+02;7.433088e-01;1.274644e+00
57;0.580000;1.148123e+02;7.088704e-01;1.015766e+00
58;0.590000;5.715951e+01;6.562216e-01;1.317190e+00
59;0.600000;0;6.366777e-01;1.274696e+00
60;0.610000;0;6.115317e-01;1.326158e+00
61;0.620000;0;5.791276e-01;8.894905e-01
62;0.630000;0;5.431904e-01;4.765152e-01
63;0.640000;0;5.445834e-01;2.370445e-01
64;0.650000;0;5.886287e-01;9.051165e-02
65;0.660000;0;5.989316e-01;4.620486e-02
66;0.670000;0;5.754712e-01;9.371427e-02
67;0.680000;0;5.313492e-01;1.171527e-01
68;0.690000;0;5.115650e-01;1.379303e-01
69;0.700000;0;5.164798e-01;1.493770e-01
70;0.710000;0;5.230588e-01;1.292255e-01
71;0.720000;0;5.332676e-01;1.656813e-01
72;0.730000;0;5.336397e-01;1.382181e-01
73;0.740000;0;5.581779e-01;1.382181e-01
74;0.750000;0;5.555444e-01;1.580749e-01
75;0.760000;0;5.641714e-01;2.208620e-01
76;0.770000;0;5.629382e-01;2.661483e-01
77;0.780000;0;5.720683e-01;2.255210e-01
78;0.790000;0;5.420470e-01;1.836628e-01
79;0.800000;0;5.186589e-01;2.048042e-01
80;0.810000;0;5.193101e-01;2.370987e-01
81;0.820000;0;5.379896e-01;1.816313e-01
82;0.830000;0;5.454969e-01;1.630733e-01
83;0.840000;0;5.412213e-01;1.525284e-01
84;0.850000;0;5.360994e-01;2.230141e-01
85;0.860000;0;5.360081e-01;2.142176e-01
86;0.870000;0;5.334237e-01;2.211478e-01
87;0.880000;0;5.509307e-01;1.558164e-01
88;0.890000;0;5.772339e-01;1.813267e-01
89;0.900000;0;5.924172e-01;1.655867e-01
90;0.910000;0;4.009728e-01;2.003814e-01
91;0.920000;0;3.820865e-01;1.711512e-01
92;0.930000;0;4.063001e-01;1.332515e-01
93;0.940000;0;6.278625e-01;1.193990e-01
94;0.950000;0;6.490656e-01;1.673093e-01
95;0.960000;0;6.612772e-01;3.940071e-01
96;0.970000;0;6.744388e-01;7.304983e-01
97;0.980000;0;6.978467e-01;1.028234e+00
98;0.990000;0;6.734874e-01;1.451728e+00
99;1.000000;0;6.556538e-01;1.239004e+00
100;1.010000;0;6.321768e-01;1.002802e+00
101;1.020000;0;6.141215e-01;4.364986e-01
102;1.030000;0;5.709918e-01;2.874253e-01
103;1.040000;0;5.625947e-01;1.330930e-01
104;1.050000;0;5.549402e-01;2.916852e-02
105;1.060000;6.583485e+01;6.220867e-01;3.284324e-02
106;1.070000;1.317793e+02;6.773867e-01;1.970235e-01
107;1.080000;1.975021e+02;7.587042e-01;3.679831e-01
108;1.090000;1.958944e+02;7.711118e-01;1.424534e+00
109;1.100000;1.915787e+02;7.546437e-01;2.577625e+00
110;1.110000;1.258558e+02;6.800401e-01;3.498203e+00
111;1.120000;6.162865e+01;6.209581e-01;2.493292e+00
112;1.130000;0;5.357228e-01;1.566556e+00
113;1.140000;0;5.034604e-01;6.783226e-01
114;1.150000;0;3.092276e-01;6.266823e-01
115;1.160000;0;1.550704e-01;3.002256e-01
116;1.170000;0;1.536529e-01;1.312657e-01
117;1.180000;0;3.350155e-01;1.080863e-01
118;1.190000;0;5.085020e-01;7.685839e-02
119;1.200000;0;5.110855e-01;5.540539e-02
120;1.210000;0;5.190364e-01;6.122781e-02
121;1.220000;0;5.677976e-01;1.722326e-01
122;1.230000;0;6.409436e-01;3.561600e-01
123;1.240000;0;6.789607e-01;5.448402e-01
124;1.250000;0;6.759202e-01;9.450710e-01
125;1.260000;0;6.802812e-01;1.165748e+00
126;1.270000;0;6.685289e-01;1.016502e+00
127;1.280000;0;6.263883e-01;6.843696e-01
128;1.290000;0;5.773959e-01;3.547083e-01
129;1.300000;4.963443e+01;6.025512e-01;4.139348e-01
130;1.310000;9.833472e+01;6.747916e-01;2.305681e-01
131;1.320000;1.458167e+02;7.430064e-01;2.226686e-01
132;1.330000;1.421786e+02;7.515501e-01;6.083358e-01
133;1.340000;1.379114e+02;7.362135e-01;1.477531e+00
134;1.350000;9.042938e+01;6.976051e-01;1.918922e+00
135;1.360000;4.443309e+01;6.796848e-01;1.592864e+00
136;1.370000;0;6.778385e-01;1.252068e+00
137;1.380000;0;6.879734e-01;9.759173e-01
138;1.390000;4.317534e+01;6.940753e-01;9.190870e-01
139;1.400000;8.677216e+01;7.121107e-01;4.448852e-01
140;1.410000;1.302462e+02;7.405694e-01;2.536669e-01
141;1.420000;1.298781e+02;7.516608e-01;3.752935e-01
142;1.430000;1.279307e+02;7.456736e-01;5.352342e-01
143;1.440000;1.249299e+02;7.351142e-01;8.185927e-01
144;1.450000;1.214583e+02;7.303579e-01;8.005912e-01
145;1.460000;1.181874e+02;7.262543e-01;7.807910e-01
146;1.470000;1.144794e+02;7.180946e-01;6.292790e-01
147;1.480000;7.514380e+01;7.071469e-01;7.936409e-01
148;1.490000;7.119221e+01;7.014003e-01;8.021989e-01
149;1.500000;6.838030e+01;7.055408e-01;7.791514e-01
150;1.510000;1.016766e+02;7.076343e-01;4.931023e-01
151;1.520000;6.724946e+01;6.803746e-01;2.823212e-01
152;1.530000;7.088733e+01;6.780334e-01;1.977439e-01
153;1.540000;7.615154e+01;6.829445e-01;1.916577e-01
154;1.550000;1.154510e+02;7.197771e-01;3.984113e-01
155;1.560000;1.174474e+02;7.283265e-01;4.863015e-01
156;1.570000;1.180582e+02;7.272280e-01;4.356165e-01
157;1.580000;7.875874e+01;7.131489e-01;8.630479e-01
158;1.590000;3.917125e+01;6.885774e-01;1.278180e+00
159;1.600000;0;6.479581e-01;1.520313e+00
160;1.610000;0;6.490988e-01;9.179711e-01
161;1.620000;3.928937e+01;6.697167e-01;3.838004e-01
162;1.630000;7.812012e+01;7.185273e-01;2.034421e-01
163;1.640000;1.162527e+02;7.328303e-01;2.798822e-01
164;1.650000;1.141616e+02;7.301731e-01;7.474791e-01
165;1.660000;7.533083e+01;7.135401e-01;1.076694e+00
166;1.670000;7.110297e+01;7.039031e-01;1.953195e+00
167;1.680000;6.703647e+01;7.021196e-01;2.035117e+00
168;1.690000;6.703647e+01;7.009599e-01;1.872930e+00
169;1.700000;3.313174e+01;6.840505e-01;1.156366e+00
170;1.710000;0;6.631212e-01;6.974001e-01
171;1.720000;0;6.632931e-01;1.061861e+00
172;1.730000;3.194641e+01;6.805171e-01;1.167872e+00
173;1.740000;6.390601e+01;7.028834e-01;1.347364e+00
174;1.750000;9.558429e+01;7.106881e-01;8.291854e-01
175;1.760000;6.363787e+01;7.074932e-01;6.724932e-01
176;1.770000;3.167827e+01;6.964626e-01;5.185430e-01
177;1.780000;3.142928e+01;6.956474e-01;6.608898e-01
178;1.790000;6.217534e+01;6.992218e-01;7.061525e-01
179;1.800000;9.216117e+01;7.074490e-01;8.422349e-01
180;1.810000;6.073188e+01;6.995212e-01;7.877193e-01
181;1.820000;2.998583e+01;6.792890e-01;8.796290e-01
182;1.830000;0;6.727650e-01;9.206114e-01
183;1.840000;2.865603e+01;6.800349e-01;1.172891e+00
184;1.850000;5.673079e+01;6.981460e-01;1.372721e+00
185;1.860000;5.673079e+01;7.020804e-01;1.463323e+00
186;1.870000;2.807476e+01;6.861268e-01;1.075479e+00
187;1.880000;0;6.674955e-01;6.292210e-01
188;1.890000;0;6.415519e-01;2.806675e-01
189;1.900000;0;6.181116e-01;3.228023e-01
190;1.910000;0;4.025472e-01;5.284787e-01
191;1.920000;0;3.850355e-01;6.456685e-01
192;1.930000;0;3.769845e-01;5.772827e-01
193;1.940000;0;5.129760e-01;2.521560e-01
194;1.950000;0;4.845285e-01;6.396490e-02
195;1.960000;0;4.874357e-01;5.146290e-02
196;1.970000;0;5.554598e-01;5.244241e-02
197;1.980000;0;6.204422e-01;3.538182e-02
198;1.990000;4.694767e+01;6.749688e-01;9.835664e-02
199;2.000000;9.511472e+01;7.207661e-01;8.509986e-01
200;2.010000;1.458270e+02;7.474242e-01;1.473826e+00
201;2.020000;1.511683e+02;7.580526e-01;2.012808e+00
202;2.030000;1.559281e+02;7.578722e-01;1.857250e+00
203;2.040000;1.052158e+02;7.355573e-01;1.825388e+00
204;2.050000;1.114192e+02;7.223014e-01;1.508807e+00
205;2.060000;1.170342e+02;7.281886e-01;1.401926e+00
206;2.070000;1.747888e+02;7.540647e-01;1.257713e+00
207;2.080000;1.729246e+02;7.677504e-01;1.451668e+00
208;2.090000;1.683435e+02;7.513564e-01;1.260546e+00
209;2.100000;1.626091e+02;7.392993e-01;1.287387e+00
210;2.110000;1.552273e+02;7.184091e-01;1.240331e+00
211;2.120000;1.012665e+02;6.923274e-01;1.429488e+00
212;2.130000;4.924632e+01;4.488559e-01;1.178377e+00
213;2.140000;0;3.992448e-01;8.451112e-01
214;2.150000;0;3.693591e-01;4.066288e-01
215;2.160000;0;5.221307e-01;2.605464e-01
216;2.170000;0;4.838598e-01;1.657200e-01
217;2.180000;0;4.876556e-01;1.511802e-01
218;2.190000;0;3.348841e-01;9.267943e-02
219;2.200000;0;4.127447e-01;1.272513e-01
220;2.210000;0;4.462632e-01;1.211309e-01
221;2.220000;0;6.777239e-01;3.556463e-01
222;2.230000;0;6.733628e-01;6.956847e-01
223;2.240000;0;6.786672e-01;1.100435e+00
224;2.250000;0;6.419828e-01;1.115154e+00
225;2.260000;0;5.614620e-01;9.999470e-01
226;2.270000;0;4.940047e-01;5.801095e-01
227;2.280000;0;4.774805e-01;5.395898e-01
228;2.290000;0;5.133408e-01;3.259110e-01
229;2.300000;0;5.324864e-01;4.150056e-01
230;2.310000;0;5.290654e-01;3.008288e-01
231;2.320000;0;5.243211e-01;3.496983e-01
232;2.330000;0;5.272984e-01;4.904135e-01
233;2.340000;0;5.747207e-01;4.708075e-01
234;2.350000;0;6.257866e-01;4.774321e-01
235;2.360000;0;6.703901e-01;4.490510e-01
236;2.370000;0;6.496471e-01;5.340760e-01
237;2.380000;0;6.406343e-01;5.151623e-01
238;2.390000;0;6.369994e-01;2.987451e-01
239;2.400000;0;6.689649e-01;2.019064e-01
240;2.410000;0;6.804830e-01;1.827416e-01
241;2.420000;0;6.736570e-01;2.284015e-01
242;2.430000;0;6.633906e-01;2.334309e-01
243;2.440000;3.686106e+01;6.717758e-01;2.971875e-01
244;2.450000;7.523986e+01;6.953427e-01;2.534439e-01
245;2.460000;1.156511e+02;7.114861e-01;5.419929e-01
246;2.470000;1.213505e+02;7.171058e-01;1.146177e+00
247;2.480000;1.277645e+02;7.290587e-01;1.846955e+00
248;2.490000;1.336417e+02;7.472412e-01;2.038408e+00
249;2.500000;1.380677e+02;7.724567e-01;1.762751e+00
250;2.510000;1.402786e+02;7.868791e-01;1.789816e+00
251;2.520000;1.403279e+02;7.857333e-01;1.783930e+00
252;2.530000;1.388895e+02;7.609336e-01;1.741386e+00
253;2.540000;9.188586e+01;7.165423e-01;1.573584e+00
254;2.550000;4.554805e+01;6.467509e-01;1.186406e+00
255;2.560000;0;5.611907e-01;8.058514e-01
256;2.570000;0;4.942020e-01;2.924887e-01
257;2.580000;0;4.761370e-01;2.604184e-01
258;2.590000;0;4.864917e-01;2.965427e-01
259;2.600000;0;5.056440e-01;3.996052e-01
260;2.610000;0;4.921853e-01;3.192053e-01
261;2.620000;0;4.880258e-01;2.734262e-01
262;2.630000;0;4.811260e-01;1.485597e-01
263;2.640000;0;4.944709e-01;9.188554e-02
264;2.650000;0;5.379414e-01;5.738458e-02
265;2.660000;0;5.869915e-01;3.157368e-02
266;2.670000;0;5.976933e-01;3.782177e-02
267;2.680000;0;5.608716e-01;3.782177e-02
268;2.690000;0;3.464218e-01;1.361461e-01
269;2.700000;0;3.902504e-01;1.348818e-01
270;2.710000;0;4.559425e-01;2.016141e-01
271;2.720000;3.783081e+01;6.972017e-01;1.690425e-01
272;2.730000;7.476681e+01;7.167635e-01;4.538780e-01
273;2.740000;1.109441e+02;7.243034e-01;6.766741e-01
274;2.750000;1.082997e+02;7.203248e-01;7.699151e-01
275;2.760000;1.053261e+02;7.211363e-01;6.180032e-01
276;2.770000;1.029772e+02;7.237369e-01;5.240646e-01
277;2.780000;1.015739e+02;7.329975e-01;5.622393e-01
278;2.790000;1.013622e+02;7.296374e-01;6.565560e-01
279;2.800000;1.009613e+02;7.262063e-01;7.578307e-01
280;2.810000;1.002956e+02;7.229502e-01;8.907111e-01
281;2.820000;9.934202e+01;7.262662e-01;1.164361e+00
282;2.830000;9.829739e+01;7.295113e-01;1.481356e+00
283;2.840000;9.717527e+01;7.295696e-01;1.671171e+00
284;2.850000;9.612382e+01;7.290298e-01;1.559917e+00
285;2.860000;9.523870e+01;7.290813e-01;1.165625e+00
286;2.870000;9.459563e+01;7.287579e-01;7.421358e-01
287;2.880000;9.413510e+01;7.286112e-01;5.126223e-01
288;2.890000;9.378819e+01;7.287509e-01;5.004637e-01
289;2.900000;9.339313e+01;7.271716e-01;5.625369e-01
290;2.910000;9.278870e+01;7.239263e-01;8.408249e-01
291;2.920000;6.163784e+01;7.139914e-01;9.905965e-01
292;2.930000;3.068069e+01;6.988590e-01;1.075549e+00
293;2.940000;0;6.914479e-01;1.094519e+00
294;2.950000;3.104634e+01;6.938102e-01;8.665408e-01
295;2.960000;6.185561e+01;7.058802e-01;1.027574e+00
296;2.970000;9.243877e+01;7.117364e-01;7.993526e-01
297;2.980000;9.165804e+01;7.119930e-01;1.357048e+00
298;2.990000;6.084877e+01;7.047402e-01;1.704109e+00
299;3.000000;3.026561e+01;7.012118e-01;1.700261e+00
300;3.010000;0;6.889508e-01;1.229780e+00
301;3.020000;0;6.760921e-01;6.276445e-01
302;3.030000;0;6.429210e-01;5.766747e-01
303;3.040000;0;6.218677e-01;5.422244e-01
304;3.050000;0;5.853268e-01;5.887577e-01
305;3.060000;0;5.513096e-01;8.170663e-01
306;3.070000;0;5.352139e-01;7.440649e-01
307;3.080000;0;5.328099e-01;6.160367e-01
308;3.090000;0;5.380794e-01;3.811640e-01
309;3.100000;0;5.297255e-01;4.073262e-01
310;3.110000;0;5.201191e-01;4.811445e-01
311;3.120000;0;5.289722e-01;4.001045e-01
312;3.130000;0;5.278229e-01;4.936830e-01
313;3.140000;0;5.466244e-01;4.426371e-01
314;3.150000;0;5.785288e-01;5.542700e-01
315;3.160000;5.178474e+01;6.385683e-01;4.146183e-01
316;3.170000;1.052194e+02;6.936219e-01;4.714445e-01
317;3.180000;1.617558e+02;7.285517e-01;1.137468e+00
318;3.190000;1.696528e+02;7.486525e-01;1.874338e+00
319;3.200000;1.778664e+02;7.662475e-01;1.788606e+00
320;3.210000;1.843996e+02;7.830485e-01;1.114733e+00
321;3.220000;1.879429e+02;7.805734e-01;7.904451e-01
322;3.230000;1.895762e+02;7.643480e-01;9.210694e-01
323;3.240000;1.934299e+02;7.527084e-01;9.066370e-01
324;3.250000;1.980436e+02;7.594587e-01;6.406271e-01
325;3.260000;2.029585e+02;7.772304e-01;6.768715e-01
326;3.270000;2.043475e+02;7.817749e-01;7.286148e-01
327;3.280000;2.054675e+02;7.694194e-01;7.606799e-01
328;3.290000;2.061921e+02;7.668281e-01;8.197516e-01
329;3.300000;2.069308e+02;7.740261e-01;8.757303e-01
330;3.310000;2.068414e+02;7.958296e-01;8.639715e-01
331;3.320000;2.058276e+02;8.026031e-01;1.002771e+00
332;3.330000;2.028920e+02;7.980428e-01;1.205631e+00
333;3.340000;1.981775e+02;7.838869e-01;1.412239e+00
334;3.350000;1.924929e+02;7.657924e-01;1.387368e+00
335;3.360000;1.871503e+02;7.453282e-01;1.380748e+00
336;3.370000;1.229954e+02;6.809537e-01;1.410104e+00
337;3.380000;6.077280e+01;6.291017e-01;1.161985e+00
338;3.390000;0;6.112503e-01;7.049780e-01
339;3.400000;0;5.945413e-01;2.199801e-01
340;3.410000;0;5.897163e-01;9.467489e-02
341;3.420000;0;5.475410e-01;7.515209e-02
342;3.430000;0;5.420972e-01;6.496670e-02
343;3.440000;0;5.012439e-01;1.058458e-01
344;3.450000;0;4.816908e-01;1.843872e-01
345;3.460000;0;4.927634e-01;2.797970e-01
346;3.470000;0;5.337941e-01;2.340934e-01
347;3.480000;0;6.038255e-01;3.089893e-01
348;3.490000;5.828119e+01;6.736338e-01;2.943779e-01
349;3.500000;1.164705e+02;7.334346e-01;4.224555e-01
350;3.510000;1.742584e+02;7.522564e-01;5.536467e-01
351;3.520000;1.159772e+02;7.037573e-01;6.547244e-01
352;3.530000;5.778787e+01;6.670954e-01;1.163375e+00
353;3.540000;0;6.389942e-01;1.132032e+00
354;3.550000;0;4.365233e-01;1.148229e+00
355;3.560000;0;4.090859e-01;5.728312e-01
356;3.570000;0;3.623051e-01;3.330579e-01
357;3.580000;0;5.591547e-01;1.594993e-01
358;3.590000;0;5.763686e-01;7.836279e-02
359;3.600000;0;6.230066e-01;6.685967e-02
360;3.610000;5.080664e+01;6.796522e-01;1.331296e-01
361;3.620000;1.015406e+02;7.408257e-01;5.525324e-01
362;3.630000;1.517446e+02;7.816486e-01;1.034304e+00
363;3.640000;1.499167e+02;7.849836e-01;1.317307e+00
364;3.650000;1.469120e+02;7.618708e-01;1.301514e+00
365;3.660000;9.670794e+01;7.235394e-01;1.258972e+00
366;3.670000;4.772921e+01;6.845861e-01;1.164514e+00
367;3.680000;0;6.193637e-01;1.366838e+00
368;3.690000;0;5.703500e-01;1.101456e+00
369;3.700000;0;5.494176e-01;9.332293e-01
370;3.710000;0;6.042255e-01;3.699104e-01
371;3.720000;4.279356e+01;6.707217e-01;2.422223e-01
372;3.730000;8.479345e+01;7.144235e-01;2.107956e-01
373;3.740000;1.253309e+02;7.217385e-01;5.713881e-01
374;3.750000;8.253730e+01;7.110378e-01;8.730378e-01
375;3.760000;7.682197e+01;7.068016e-01;1.015769e+00
376;3.770000;7.111897e+01;7.002533e-01;7.290015e-01
377;3.780000;7.111897e+01;7.008538e-01;4.159887e-01
378;3.790000;3.483442e+01;6.967323e-01;9.161059e-01
379;3.800000;0;6.988701e-01;9.827631e-01
380;3.810000;0;6.970869e-01;1.265907e+00
381;3.820000;0;6.848966e-01;1.055053e+00
382;3.830000;0;4.491310e-01;1.061573e+00
383;3.840000;0;2.200982e-01;8.005373e-01
384;3.850000;0;1.909740e-01;3.729825e-01
385;3.860000;0;3.821881e-01;1.798205e-01
386;3.870000;0;3.821881e-01;1.375279e-01
387;3.880000;0;1.912141e-01;4.914671e-02
388;3.890000;0;1.747169e-01;4.713731e-02
389;3.900000;0;3.796026e-01;3.767367e-02
390;3.910000;0;5.851536e-01;3.569261e-02
391;3.920000;0;6.141466e-01;2.718746e-02
392;3.930000;0;5.913742e-01;2.002924e-02
393;3.940000;0;5.899048e-01;4.499486e-01
394;3.950000;4.037632e+01;6.216041e-01;5.851353e-01
395;3.960000;8.034037e+01;6.867679e-01;6.400268e-01
396;3.970000;1.200945e+02;7.352278e-01;2.497181e-01
397;3.980000;1.194645e+02;7.555497e-01;4.646711e-01
398;3.990000;1.192931e+02;7.645625e-01;9.712126e-01
399;4.000000;1.193455e+02;7.686830e-01;1.294910e+00
400;4.010000;1.195246e+02;7.686050e-01;1.211456e+00
401;4.020000;1.196661e+02;7.677168e-01;8.393331e-01
402;4.030000;1.196824e+02;7.664201e-01;9.242361e-01
403;4.040000;1.195330e+02;7.669157e-01;1.012861e+00
404;4.050000;1.195289e+02;7.670756e-01;1.264025e+00
405;4.060000;1.200820e+02;7.660329e-01;8.644220e-01
406;4.070000;1.212363e+02;7.640274e-01;8.488681e-01
407;4.080000;1.226935e+02;7.632082e-01;1.270504e+00
408;4.090000;1.237715e+02;7.638254e-01;1.859380e+00
409;4.100000;1.240385e+02;7.645884e-01;1.614024e+00
410;4.110000;1.236249e+02;7.657785e-01;8.621389e-01
411;4.120000;1.231118e+02;7.663185e-01;7.878528e-01
412;4.130000;1.227346e+02;7.630977e-01;1.520817e+00
413;4.140000;1.219435e+02;7.514388e-01;1.872398e+00
414;4.150000;1.201224e+02;7.331300e-01;1.494765e+00
415;4.160000;7.930220e+01;7.112718e-01;1.080021e+00
416;4.170000;3.911972e+01;6.828447e-01;1.290469e+00
417;4.180000;0;6.516709e-01;1.629163e+00
418;4.190000;0;6.165842e-01;1.320962e+00
419;4.200000;0;5.773641e-01;9.997484e-01
420;4.210000;0;5.408936e-01;5.848123e-01
421;4.220000;0;5.366974e-01;7.261257e-01
422;4.230000;0;5.756374e-01;7.360274e-01
423;4.240000;4.577371e+01;6.426049e-01;9.917738e-01
424;4.250000;9.120557e+01;6.890823e-01;9.797423e-01
425;4.260000;9.120557e+01;7.030589e-01;6.628395e-01
426;4.270000;4.543186e+01;6.593848e-01;5.320604e-01
427;4.280000;0;6.080997e-01;7.397213e-01
428;4.290000;0;5.884458e-01;8.975549e-01
429;4.300000;0;6.225570e-01;9.132513e-01
430;4.310000;0;6.405955e-01;7.230026e-01
431;4.320000;0;6.181432e-01;5.282873e-01
432;4.330000;0;5.771237e-01;3.068877e-01
433;4.340000;0;5.413010e-01;8.963940e-02
434;4.350000;0;5.052977e-01;7.756072e-02
435;4.360000;0;5.095295e-01;5.395740e-02
436;4.370000;0;5.622244e-01;8.450966e-02
437;4.380000;0;6.405459e-01;1.016273e-01
438;4.390000;4.455293e+01;6.918988e-01;1.710714e-01
439;4.400000;8.882168e+01;7.084947e-01;1.841324e-01
440;4.410000;8.882168e+01;7.105287e-01;4.797168e-01
441;4.420000;9.038992e+01;7.114174e-01;7.299587e-01
442;4.430000;9.201562e+01;7.183871e-01;1.299646e+00
443;4.440000;1.377016e+02;7.355158e-01;1.514940e+00
444;4.450000;1.369229e+02;7.424400e-01;1.409373e+00
445;4.460000;1.361747e+02;7.462277e-01;9.623151e-01
446;4.470000;1.354783e+02;7.365947e-01;1.077148e+00
447;4.480000;9.013584e+01;7.136032e-01;1.670290e+00
448;4.490000;4.498958e+01;4.656025e-01;2.024588e+00
449;4.500000;0;2.263175e-01;1.596354e+00
450;4.510000;0;0;9.100307e-01
451;4.520000;0;1.557548e-01;3.879608e-01
452;4.530000;0;3.244530e-01;1.659400e-01
453;4.540000;0;4.771180e-01;5.489101e-02
454;4.550000;0;4.681799e-01;3.400655e-02
455;4.560000;0;4.701453e-01;8.188391e-02
456;4.570000;0;4.935320e-01;2.773901e-01
457;4.580000;0;5.140408e-01;5.800459e-01
458;4.590000;0;5.309947e-01;5.683458e-01
459;4.600000;0;5.856538e-01;5.022264e-01
460;4.610000;4.513336e+01;6.601453e-01;7.182403e-01
461;4.620000;8.901890e+01;7.095905e-01;8.262927e-01
462;4.630000;8.901890e+01;6.975124e-01;8.768747e-01
463;4.640000;4.388555e+01;6.649458e-01;8.676308e-01
464;4.650000;0;6.468895e-01;7.377570e-01
465;4.660000;0;6.414608e-01;7.074671e-01
466;4.670000;0;4.322105e-01;3.221976e-01
467;4.680000;0;3.600071e-01;3.941787e-01
468;4.690000;0;3.014891e-01;2.639928e-01
469;4.700000;0;4.680078e-01;1.455697e-01
470;4.710000;0;4.980853e-01;1.108711e-01
471;4.720000;0;5.423315e-01;1.093560e-01
472;4.730000;0;5.507820e-01;1.148303e-01
473;4.740000;0;3.739015e-01;7.328124e-02
474;4.750000;0;3.672743e-01;6.113330e-02
475;4.760000;0;4.084167e-01;6.650240e-02
476;4.770000;0;6.332839e-01;1.059854e-01
477;4.780000;0;6.521725e-01;4.766583e-01
478;4.790000;0;6.328295e-01;7.827098e-01
479;4.800000;0;6.181498e-01;1.091058e+00
480;4.810000;0;6.055328e-01;1.419934e+00
481;4.820000;0;5.840774e-01;1.356709e+00
482;4.830000;0;5.254292e-01;1.251628e+00
483;4.840000;0;4.880831e-01;6.355467e-01
484;4.850000;0;4.663899e-01;5.220974e-01
485;4.860000;0;4.652059e-01;3.252589e-01
486;4.870000;0;4.866010e-01;3.429988e-01
487;4.880000;0;5.089934e-01;4.187048e-01
488;4.890000;0;5.358642e-01;5.025726e-01
489;4.900000;0;5.216513e-01;5.960552e-01
490;4.910000;0;5.283730e-01;5.302612e-01
491;4.920000;0;5.430319e-01;4.616531e-01
492;4.930000;0;5.627390e-01;3.301953e-01
493;4.940000;0;5.750501e-01;3.216155e-01
494;4.950000;0;5.752131e-01;5.303673e-01
495;4.960000;0;5.830966e-01;5.805634e-01
496;4.970000;0;5.768672e-01;4.902279e-01
497;4.980000;0;5.296238e-01;2.634677e-01
498;4.990000;0;3.336206e-01;2.760066e-01
