frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
53;0.540000;1.678358e+02;7.923171e-01;1.968141e+00
54;0.550000;1.708368e+02;7.952692e-01;1.848827e+00
55;0.560000;1.734127e+02;8.028931e-01;1.868857e+00
56;0.570000;1.749313e+02;8.105674e-01;1.690738e+00
57;0.580000;1.753660e+02;8.136442e-01;1.810152e+00
58;0.590000;1.751337e+02;8.076556e-01;1.638466e+00
59;0.600000;1.741261e+02;7.925188e-01;1.120741e+00
60;0.610000;1.715885e+02;7.603652e-01;1.347805e+00
61;0.620000;1.134426e+02;7.248241e-01;1.070834e+00
62;0.630000;5.592334e+01;7.016770e-01;1.028732e+00
63;0.640000;4.786614e+01;6.988046e-01;6.466580e-01
64;0.650000;9.278719e+01;7.086079e-01;5.290017e-01
65;0.660000;1.354520e+02;7.140849e-01;5.648652e-01
66;0.670000;1.287309e+02;7.134645e-01;4.020649e-01
67;0.680000;1.255300e+02;7.076268e-01;3.475452e-01
68;0.690000;1.246211e+02;7.085096e-01;3.225336e-01
69;0.700000;1.255274e+02;7.194686e-01;3.833028e-01
70;0.710000;1.259702e+02;7.325489e-01;4.347764e-01
71;0.720000;1.263680e+02;7.398917e-01;4.146887e-01
72;0.730000;1.264463e+02;7.416813e-01;6.102431e-01
73;0.740000;1.263111e+02;7.408510e-01;9.454999e-01
74;0.750000;1.259543e+02;7.381155e-01;1.115468e+00
75;0.760000;1.257786e+02;7.325975e-01;1.159803e+00
76;0.770000;1.264028e+02;7.359672e-01;1.151986e+00
77;0.780000;1.271952e+02;7.435110e-01;1.258043e+00
78;0.790000;1.274083e+02;7.516718e-01;1.314914e+00
79;0.800000;1.264835e+02;7.519377e-01;1.061943e+00
80;0.810000;1.252308e+02;7.483094e-01;1.120006e+00
81;0.820000;1.239211e+02;7.445555e-01;8.534848e-01
82;0.830000;1.225525e+02;7.392755e-01;9.563293e-01
83;0.840000;1.209814e+02;7.310858e-01;9.858686e-01
84;0.850000;1.193672e+02;7.247860e-01;9.629698e-01
85;0.860000;7.900863e+01;7.130534e-01;1.084625e+00
86;0.870000;3.924316e+01;7.079892e-01;9.851608e-01
87;0.880000;0;6.957462e-01;9.114153e-01
88;0.890000;0;6.905085e-01;5.379909e-01
89;0.900000;0;6.771715e-01;4.174307e-01
90;0.910000;0;6.663800e-01;3.916948e-01
91;0.920000;0;6.584741e-01;4.804647e-01
92;0.930000;0;6.572238e-01;3.296956e-01
93;0.940000;5.223270e+01;6.759502e-01;3.468370e-01
94;0.950000;1.065730e+02;7.003818e-01;4.592164e-01
95;0.960000;1.627335e+02;7.258063e-01;5.855330e-01
96;0.970000;1.696195e+02;7.303848e-01;8.745553e-01
97;0.980000;1.763023e+02;7.368204e-01;1.000664e+00
98;0.990000;1.818457e+02;7.455598e-01;1.337387e+00
99;1.000000;1.840293e+02;7.500951e-01;1.415489e+00
100;1.010000;1.821522e+02;7.357005e-01;1.870880e+00
101;1.020000;1.204483e+02;7.102733e-01;1.819232e+00
102;1.030000;5.914601e+01;6.958044e-01;1.670687e+00
103;1.040000;0;6.860695e-01;1.462970e+00
104;1.050000;0;6.843271e-01;1.274334e+00
105;1.060000;0;6.837935e-01;1.540932e+00
106;1.070000;5.367788e+01;6.944807e-01;1.016576e+00
107;1.080000;1.088070e+02;7.079316e-01;9.198513e-01
108;1.090000;1.654077e+02;7.260280e-01;6.866853e-01
109;1.100000;1.687194e+02;7.424109e-01;1.020894e+00
110;1.110000;1.703839e+02;7.558189e-01;1.320883e+00
111;1.120000;1.698486e+02;7.603949e-01;1.609980e+00
112;1.130000;1.679632e+02;7.505671e-01;1.715681e+00
113;1.140000;1.643448e+02;7.346246e-01;1.546091e+00
114;1.150000;1.082794e+02;7.100854e-01;1.290987e+00
115;1.160000;5.317528e+01;6.861550e-01;1.181187e+00
116;1.170000;0;6.780601e-01;1.235064e+00
117;1.180000;0;6.783132e-01;9.563445e-01
118;1.190000;0;4.586066e-01;7.053835e-01
119;1.200000;0;4.142105e-01;5.218214e-01
120;1.210000;0;3.509279e-01;4.701351e-01
121;1.220000;0;5.385984e-01;4.031246e-01
122;1.230000;0;5.214777e-01;2.075650e-01
123;1.240000;0;5.091979e-01;3.827859e-01
124;1.250000;0;4.475648e-01;7.768186e-01
125;1.260000;0;2.789335e-01;9.520198e-01
126;1.270000;0;3.017656e-01;9.760628e-01
127;1.280000;0;1.757283e-01;6.065472e-01
128;1.290000;0;3.980450e-01;5.282130e-01
129;1.300000;0;2.223167e-01;4.555100e-01
130;1.310000;0;2.223167e-01;3.895060e-01
131;1.320000;0;0;3.104402e-01
132;1.330000;0;0;3.368351e-01
133;1.340000;0;0;4.507543e-01
134;1.350000;0;0;5.095928e-01
135;1.360000;0;2.185583e-01;3.810026e-01
136;1.370000;0;4.511153e-01;4.839973e-01
137;1.380000;3.991436e+01;6.932530e-01;6.170402e-01
138;1.390000;8.011230e+01;7.245014e-01;9.803312e-01
139;1.400000;1.204359e+02;7.414419e-01;9.873934e-01
140;1.410000;1.204753e+02;7.434853e-01;8.344889e-01
141;1.420000;1.195652e+02;7.330413e-01;8.767241e-01
142;1.430000;7.924157e+01;7.113118e-01;9.413865e-01
143;1.440000;3.928780e+01;6.735185e-01;1.005328e+00
144;1.450000;0;5.970839e-01;6.328046e-01
145;1.460000;0;5.145170e-01;6.363057e-01
146;1.470000;0;4.689361e-01;7.092889e-01
147;1.480000;0;4.821358e-01;8.808737e-01
148;1.490000;0;4.923938e-01;6.221516e-01
149;1.500000;0;4.899724e-01;6.078451e-01
150;1.510000;0;4.838908e-01;5.120695e-01
151;1.520000;0;4.828683e-01;7.136429e-01
152;1.530000;0;4.699306e-01;8.522208e-01
153;1.540000;0;4.446063e-01;1.105617e+00
154;1.550000;0;4.609715e-01;1.097188e+00
155;1.560000;0;3.155240e-01;7.920100e-01
156;1.570000;0;3.900057e-01;6.477512e-01
157;1.580000;0;4.500845e-01;4.118719e-01
158;1.590000;4.436377e+01;6.927323e-01;9.769474e-01
159;1.600000;8.852155e+01;7.136862e-01;1.336482e+00
160;1.610000;1.316501e+02;7.176206e-01;1.685700e+00
161;1.620000;8.728632e+01;6.943250e-01;1.809947e+00
162;1.630000;4.312855e+01;6.836078e-01;1.783202e+00
163;1.640000;0;6.813561e-01;1.738584e+00
164;1.650000;0;6.651670e-01;1.279760e+00
165;1.660000;0;6.221276e-01;6.770520e-01
166;1.670000;0;6.226700e-01;9.135404e-01
167;1.680000;3.801619e+01;6.616115e-01;8.213804e-01
168;1.690000;7.594439e+01;7.217686e-01;9.293182e-01
169;1.700000;1.140967e+02;7.339204e-01;5.832203e-01
170;1.710000;1.140054e+02;7.379348e-01;6.596330e-01
171;1.720000;1.135552e+02;7.394259e-01;7.778433e-01
172;1.730000;1.125280e+02;7.415748e-01;6.625375e-01
173;1.740000;1.115125e+02;7.411029e-01;5.544429e-01
174;1.750000;1.106085e+02;7.355132e-01;9.533661e-01
175;1.760000;1.092841e+02;7.271197e-01;1.349933e+00
176;1.770000;1.071432e+02;7.174098e-01;1.761285e+00
177;1.780000;7.056929e+01;7.081085e-01;1.672349e+00
178;1.790000;6.757166e+01;7.064579e-01;1.317361e+00
179;1.800000;6.518688e+01;7.138025e-01;1.154930e+00
180;1.810000;9.761002e+01;7.238471e-01;8.100434e-01
181;1.820000;9.738383e+01;7.300296e-01;9.109049e-01
182;1.830000;9.759751e+01;7.295158e-01;7.187853e-01
183;1.840000;9.771662e+01;7.259381e-01;7.838253e-01
184;1.850000;9.723492e+01;7.171881e-01;9.223022e-01
185;1.860000;9.652915e+01;7.110278e-01;1.254095e+00
186;1.870000;9.550101e+01;7.084674e-01;1.459082e+00
187;1.880000;9.405222e+01;7.097623e-01;1.693843e+00
188;1.890000;6.216055e+01;6.976840e-01;1.640538e+00
189;1.900000;3.064644e+01;6.630517e-01;1.235387e+00
190;1.910000;0;6.584751e-01;8.012224e-01
191;1.920000;3.204275e+01;6.736466e-01;4.646599e-01
192;1.930000;6.415247e+01;7.167072e-01;6.049959e-01
193;1.940000;9.625607e+01;7.312517e-01;5.452006e-01
194;1.950000;9.628933e+01;7.370279e-01;4.879045e-01
195;1.960000;9.637632e+01;7.347116e-01;4.924169e-01
196;1.970000;9.656171e+01;7.276297e-01;4.296813e-01
197;1.980000;6.448572e+01;7.131665e-01;5.737837e-01
198;1.990000;3.228901e+01;6.898333e-01;4.335527e-01
199;2.000000;0;6.497064e-01;4.679900e-01
200;2.010000;0;5.955983e-01;3.112515e-01
201;2.020000;0;5.456626e-01;3.738457e-01
202;2.030000;0;5.237586e-01;4.402981e-01
203;2.040000;0;5.516061e-01;4.658217e-01
204;2.050000;0;6.094015e-01;4.233440e-01
205;2.060000;3.611237e+01;6.680369e-01;3.875208e-01
206;2.070000;7.224395e+01;7.007568e-01;4.740015e-01
207;2.080000;1.079707e+02;7.088874e-01;7.411178e-01
208;2.090000;1.067726e+02;7.080207e-01;1.119822e+00
209;2.100000;1.046184e+02;7.099560e-01;1.507024e+00
210;2.110000;1.025259e+02;7.159021e-01;1.532413e+00
211;2.120000;1.011080e+02;7.238030e-01;1.358146e+00
212;2.130000;1.003350e+02;7.251118e-01;1.124611e+00
213;2.140000;9.923174e+01;7.206090e-01;1.226828e+00
214;2.150000;9.754487e+01;7.146044e-01;1.391799e+00
215;2.160000;6.434048e+01;7.068164e-01;1.543275e+00
216;2.170000;3.180952e+01;6.867085e-01;1.423861e+00
217;2.180000;0;6.601934e-01;1.216166e+00
218;2.190000;0;6.453608e-01;1.132257e+00
219;2.200000;0;6.529241e-01;9.518282e-01
220;2.210000;0;6.628037e-01;7.477436e-01
221;2.220000;0;6.575827e-01;3.395686e-01
222;2.230000;0;6.308171e-01;4.144869e-01
223;2.240000;0;6.282308e-01;5.065256e-01
224;2.250000;0;6.352739e-01;7.886435e-01
225;2.260000;0;6.668105e-01;5.495803e-01
226;2.270000;4.291410e+01;6.931536e-01;1.653911e+00
227;2.280000;8.729651e+01;7.210600e-01;1.798009e+00
228;2.290000;1.329705e+02;7.418554e-01;2.214246e+00
229;2.300000;1.370538e+02;7.515792e-01;1.254925e+00
230;2.310000;1.403777e+02;7.608852e-01;1.587157e+00
231;2.320000;1.427281e+02;7.668431e-01;1.719519e+00
232;2.330000;1.442572e+02;7.678340e-01;1.872030e+00
233;2.340000;1.452022e+02;7.657197e-01;1.203288e+00
234;2.350000;1.454095e+02;7.604591e-01;9.338018e-01
235;2.360000;1.438286e+02;7.502959e-01;1.017798e+00
236;2.370000;1.405175e+02;7.393455e-01;1.255786e+00
237;2.380000;1.363685e+02;7.366517e-01;1.665036e+00
238;2.390000;1.326104e+02;7.405200e-01;1.610413e+00
239;2.400000;1.293511e+02;7.446525e-01;1.365941e+00
240;2.410000;1.262495e+02;7.411571e-01;1.049370e+00
241;2.420000;1.227909e+02;7.372888e-01;9.518392e-01
242;2.430000;1.192604e+02;7.343263e-01;1.122195e+00
243;2.440000;1.161912e+02;7.307413e-01;9.187092e-01
244;2.450000;7.646220e+01;7.029149e-01;7.912517e-01
245;2.460000;8.078937e+01;6.920114e-01;6.418764e-01
246;2.470000;8.601972e+01;6.941283e-01;7.783405e-01
247;2.480000;1.298030e+02;7.259931e-01;6.634326e-01
248;2.490000;1.315333e+02;7.460666e-01;6.728091e-01
249;2.500000;1.337690e+02;7.597826e-01;1.546891e+00
250;2.510000;1.361711e+02;7.680709e-01;1.851869e+00
251;2.520000;1.389699e+02;7.667131e-01;2.123033e+00
252;2.530000;1.426502e+02;7.647488e-01;1.782435e+00
253;2.540000;1.470437e+02;7.642569e-01;1.649546e+00
254;2.550000;1.514411e+02;7.742918e-01;1.503092e+00
255;2.560000;1.548346e+02;7.824723e-01;9.318473e-01
256;2.570000;1.568995e+02;7.867613e-01;9.318473e-01
257;2.580000;1.576781e+02;7.799921e-01;1.132198e+00
258;2.590000;1.569444e+02;7.607536e-01;1.158856e+00
259;2.600000;1.538137e+02;7.426661e-01;1.055915e+00
260;2.610000;1.492598e+02;7.208333e-01;9.843175e-01
261;2.620000;9.754185e+01;7.099227e-01;8.744218e-01
262;2.630000;4.802883e+01;6.959803e-01;8.557051e-01
263;2.640000;0;6.758659e-01;5.034393e-01
264;2.650000;0;6.521149e-01;3.922845e-01
265;2.660000;0;6.354014e-01;3.069209e-01
266;2.670000;3.552385e+01;6.565980e-01;4.104620e-01
267;2.680000;7.113912e+01;6.892827e-01;5.023279e-01
268;2.690000;1.069201e+02;7.156777e-01;3.512461e-01
269;2.700000;7.139623e+01;7.106454e-01;2.443692e-01
270;2.710000;3.578095e+01;6.850823e-01;1.196094e-01
271;2.720000;3.899387e+01;6.804414e-01;1.797175e-01
272;2.730000;7.773356e+01;6.837411e-01;1.965237e-01
273;2.740000;1.159260e+02;7.024710e-01;2.786199e-01
274;2.750000;1.142163e+02;7.067627e-01;2.983186e-01
275;2.760000;1.120522e+02;7.085290e-01;6.287562e-01
276;2.770000;7.385977e+01;7.045350e-01;8.717551e-01
277;2.780000;7.205301e+01;7.044131e-01;1.050530e+00
278;2.790000;7.128976e+01;7.093039e-01;8.848763e-01
279;2.800000;1.076777e+02;7.163081e-01;6.058869e-01
280;2.810000;1.087500e+02;7.139149e-01;5.809991e-01
281;2.820000;1.087011e+02;7.088326e-01;3.826910e-01
282;2.830000;1.073558e+02;7.095654e-01;4.523375e-01
283;2.840000;1.050895e+02;7.165897e-01;5.575492e-01
284;2.850000;1.030340e+02;7.246795e-01;6.612734e-01
285;2.860000;1.010419e+02;7.233846e-01;6.886253e-01
286;2.870000;6.675854e+01;7.086954e-01;6.455507e-01
287;2.880000;3.305067e+01;6.818102e-01;8.689063e-01
288;2.890000;0;4.441390e-01;9.049258e-01
289;2.900000;0;2.166114e-01;6.254767e-01
290;2.910000;0;2.087104e-01;3.706686e-01
291;2.920000;0;4.301359e-01;1.840680e-01
292;2.930000;0;6.032250e-01;1.985438e-01
293;2.940000;0;5.602058e-01;1.333588e-01
294;2.950000;0;5.024800e-01;1.094133e-01
295;2.960000;0;4.905299e-01;9.075638e-02
296;2.970000;0;5.253845e-01;6.701514e-02
297;2.980000;4.002683e+01;6.003112e-01;2.546775e-01
298;2.990000;8.074061e+01;6.850057e-01;3.388974e-01
299;3.000000;1.221501e+02;7.297313e-01;4.091612e-01
300;3.010000;1.243851e+02;7.290695e-01;5.787489e-01
301;3.020000;1.264304e+02;7.188063e-01;8.899652e-01
302;3.030000;1.281394e+02;7.190590e-01;1.099273e+00
303;3.040000;1.292380e+02;7.367926e-01;9.521419e-01
304;3.050000;1.301208e+02;7.582684e-01;1.283629e+00
305;3.060000;1.313240e+02;7.683675e-01;1.853007e+00
306;3.070000;1.331496e+02;7.697067e-01;2.073986e+00
307;3.080000;1.354102e+02;7.705004e-01;1.482659e+00
308;3.090000;1.376810e+02;7.695012e-01;1.106950e+00
309;3.100000;1.398084e+02;7.601784e-01;8.958074e-01
310;3.110000;1.433566e+02;7.472659e-01;1.029635e+00
311;3.120000;1.474300e+02;7.412851e-01;9.305816e-01
312;3.130000;1.517445e+02;7.385327e-01;7.872107e-01
313;3.140000;1.022937e+02;7.131459e-01;6.179521e-01
314;3.150000;5.162787e+01;6.405357e-01;4.505794e-01
315;3.160000;0;5.457282e-01;3.850582e-01
316;3.170000;0;4.944004e-01;3.850582e-01
317;3.180000;0;4.861821e-01;2.393166e-01
318;3.190000;0;4.990217e-01;3.731747e-01
319;3.200000;0;4.843834e-01;2.803481e-01
320;3.210000;0;4.839338e-01;3.006550e-01
321;3.220000;0;4.817523e-01;2.287314e-01
322;3.230000;0;4.875612e-01;3.589265e-01
323;3.240000;0;4.782905e-01;3.640033e-01
324;3.250000;0;5.010545e-01;3.324593e-01
325;3.260000;0;5.343395e-01;2.325621e-01
326;3.270000;0;5.859866e-01;2.607805e-01
327;3.280000;0;6.080365e-01;2.037039e-01
328;3.290000;0;6.118378e-01;3.931861e-01
329;3.300000;0;6.079378e-01;4.156814e-01
330;3.310000;0;5.917270e-01;4.523838e-01
331;3.320000;0;3.952574e-01;2.349698e-01
332;3.330000;0;1.894162e-01;1.090376e-01
333;3.340000;0;0;6.214742e-02
334;3.350000;0;0;3.884256e-02
335;3.360000;0;0;3.412848e-02
336;3.370000;0;0;3.927730e-02
337;3.380000;0;0;4.522765e-02
338;3.390000;0;2.227021e-01;4.723706e-02
339;3.400000;3.575221e+01;4.565284e-01;4.479291e-02
340;3.410000;7.158387e+01;6.970191e-01;1.924721e-01
341;3.420000;1.080339e+02;7.149394e-01;4.644217e-01
342;3.430000;1.093380e+02;7.232969e-01;5.240753e-01
343;3.440000;1.108209e+02;7.265391e-01;6.259065e-01
344;3.450000;1.126964e+02;7.252540e-01;6.819305e-01
345;3.460000;1.155069e+02;7.210338e-01;6.370856e-01
346;3.470000;1.199720e+02;7.166373e-01;6.008135e-01
347;3.480000;1.252757e+02;7.158850e-01;3.844602e-01
348;3.490000;1.309553e+02;7.150511e-01;4.712250e-01
349;3.500000;1.367645e+02;7.150326e-01;7.483668e-01
350;3.510000;1.419051e+02;7.251635e-01;1.225079e+00
351;3.520000;1.456748e+02;7.400923e-01;1.713953e+00
352;3.530000;1.475263e+02;7.551447e-01;1.795848e+00
353;3.540000;1.483848e+02;7.647540e-01;1.502165e+00
354;3.550000;1.491016e+02;7.737576e-01;1.603570e+00
355;3.560000;1.496873e+02;7.780082e-01;1.315275e+00
356;3.570000;1.493160e+02;7.759790e-01;1.706616e+00
357;3.580000;1.474803e+02;7.661953e-01;1.344861e+00
358;3.590000;1.448574e+02;7.598353e-01;1.583954e+00
359;3.600000;1.429712e+02;7.536862e-01;1.093376e+00
360;3.610000;1.417482e+02;7.559440e-01;9.813936e-01
361;3.620000;1.408582e+02;7.615651e-01;7.688026e-01
362;3.630000;1.394457e+02;7.641387e-01;7.381396e-01
363;3.640000;1.373845e+02;7.570623e-01;7.622519e-01
364;3.650000;1.342216e+02;7.425326e-01;6.009721e-01
365;3.660000;1.299159e+02;7.284710e-01;6.469574e-01
366;3.670000;1.250408e+02;7.188135e-01;7.398393e-01
367;3.680000;8.169045e+01;7.081828e-01;8.005127e-01
368;3.690000;4.003783e+01;6.996844e-01;8.571486e-01
369;3.700000;0;6.694691e-01;5.566167e-01
370;3.710000;0;4.367478e-01;3.536395e-01
371;3.720000;0;4.076452e-01;3.072380e-01
372;3.730000;0;3.750436e-01;2.995074e-01
373;3.740000;0;5.561612e-01;3.031006e-01
374;3.750000;0;5.528677e-01;8.805073e-02
375;3.760000;0;5.550334e-01;6.364763e-02
376;3.770000;0;5.377681e-01;5.103536e-02
377;3.780000;0;5.256820e-01;2.962560e-01
378;3.790000;0;5.374666e-01;3.129285e-01
379;3.800000;0;5.529279e-01;3.393789e-01
380;3.810000;0;3.672493e-01;2.103682e-01
381;3.820000;0;4.076656e-01;4.377659e-01
382;3.830000;3.864730e+01;4.703515e-01;5.011941e-01
383;3.840000;7.688577e+01;7.151203e-01;5.580307e-01
384;3.850000;1.145216e+02;7.292204e-01;4.748033e-01
385;3.860000;7.587427e+01;7.198615e-01;6.347607e-01
386;3.870000;3.763580e+01;7.010646e-01;1.137836e+00
387;3.880000;3.482905e+01;7.016277e-01;1.092475e+00
388;3.890000;6.926303e+01;7.097906e-01;1.272794e+00
389;3.900000;1.029853e+02;7.272142e-01;1.210781e+00
390;3.910000;1.014612e+02;7.268317e-01;1.713006e+00
391;3.920000;9.983846e+01;7.273037e-01;1.786256e+00
392;3.930000;9.846947e+01;7.256209e-01;1.588390e+00
393;3.940000;9.736187e+01;7.233021e-01;1.358243e+00
394;3.950000;9.659381e+01;7.182382e-01;1.390073e+00
395;3.960000;9.560790e+01;7.104055e-01;1.622019e+00
396;3.970000;9.427087e+01;7.051094e-01;2.000557e+00
397;3.980000;6.222769e+01;7.003284e-01;2.098049e+00
398;3.990000;3.086033e+01;6.908805e-01;1.614848e+00
399;4.000000;0;6.799906e-01;1.420611e+00
400;4.010000;0;6.800638e-01;9.687635e-01
401;4.020000;2.751003e+01;6.896500e-01;8.022154e-01
402;4.030000;5.448962e+01;6.993523e-01;2.485554e-01
403;4.040000;5.448962e+01;6.980731e-01;2.932248e-01
404;4.050000;2.697958e+01;6.788456e-01;5.093904e-01
405;4.060000;0;4.450151e-01;6.457602e-01
406;4.070000;0;2.147909e-01;5.026119e-01
407;4.080000;0;2.107995e-01;4.184432e-01
408;4.090000;0;4.291331e-01;5.116379e-01
409;4.100000;0;6.503214e-01;7.081735e-01
410;4.110000;0;6.609618e-01;8.844280e-01
411;4.120000;0;6.565225e-01;8.708444e-01
412;4.130000;0;4.353341e-01;7.698867e-01
413;4.140000;0;2.138942e-01;6.590307e-01
414;4.150000;0;0;8.455836e-01
415;4.160000;0;1.428567e-01;8.498395e-01
416;4.170000;0;2.887961e-01;8.041541e-01
417;4.180000;0;4.701689e-01;5.220879e-01
418;4.190000;0;4.842469e-01;6.199489e-01
419;4.200000;0;5.050362e-01;7.591487e-01
420;4.210000;0;4.718241e-01;7.518852e-01
421;4.220000;0;4.754725e-01;6.780530e-01
422;4.230000;0;4.796099e-01;5.865729e-01
423;4.240000;0;4.906624e-01;5.456560e-01
424;4.250000;0;4.594172e-01;4.682156e-01
425;4.260000;0;2.885512e-01;2.897548e-01
426;4.270000;0;2.977739e-01;1.836029e-01
427;4.280000;0;3.112934e-01;6.873129e-02
428;4.290000;0;4.445136e-01;3.913786e-02
429;4.300000;0;4.127359e-01;4.867290e-02
430;4.310000;0;4.123161e-01;7.091317e-02
431;4.320000;0;4.382602e-01;1.087011e-01
432;4.330000;0;4.560255e-01;1.218249e-01
433;4.340000;0;4.697341e-01;1.976348e-01
434;4.350000;0;4.591950e-01;1.535988e-01
435;4.360000;0;4.583112e-01;1.595270e-01
436;4.370000;0;4.747757e-01;1.875786e-01
437;4.380000;0;4.867930e-01;2.385717e-01
438;4.390000;0;4.934751e-01;3.118955e-01
439;4.400000;0;4.776013e-01;2.428063e-01
440;4.410000;0;5.011376e-01;3.806161e-01
441;4.420000;0;4.970182e-01;4.950293e-01
442;4.430000;0;4.823655e-01;5.232947e-01
443;4.440000;0;4.570960e-01;5.081494e-01
444;4.450000;0;4.767495e-01;5.170233e-01
445;4.460000;0;5.074533e-01;4.629247e-01
446;4.470000;0;5.116796e-01;4.534476e-01
447;4.480000;0;5.061021e-01;3.537293e-01
448;4.490000;0;5.103582e-01;3.225499e-01
449;4.500000;0;5.116823e-01;2.019755e-01
450;4.510000;0;5.070865e-01;1.654861e-01
451;4.520000;0;4.869786e-01;2.605447e-01
452;4.530000;0;4.753357e-01;3.223502e-01
453;4.540000;0;4.672090e-01;3.024115e-01
454;4.550000;0;4.835663e-01;2.550388e-01
455;4.560000;0;4.908305e-01;2.153895e-01
456;4.570000;0;5.222602e-01;2.198353e-01
457;4.580000;0;5.597507e-01;1.527647e-01
458;4.590000;0;6.138214e-01;1.018750e-01
459;4.600000;0;6.303927e-01;6.071343e-02
460;4.610000;0;4.196087e-01;1.646379e-01
461;4.620000;0;2.054568e-01;1.865710e-01
462;4.630000;0;0;1.735732e-01
463;4.640000;0;2.120013e-01;9.569567e-02
464;4.650000;0;2.120013e-01;8.341360e-02
465;4.660000;0;4.288853e-01;1.491502e-01
466;4.670000;0;2.168841e-01;2.448254e-01
467;4.680000;0;4.416031e-01;1.291026e+00
468;4.690000;0;4.561233e-01;1.392714e+00
469;4.700000;0;6.858130e-01;1.551865e+00
470;4.710000;0;6.870474e-01;7.328155e-01
471;4.720000;0;6.782948e-01;7.910723e-01
472;4.730000;0;6.661044e-01;6.354582e-01
473;4.740000;0;6.501054e-01;5.797843e-01
474;4.750000;0;6.418141e-01;8.848243e-01
475;4.760000;0;6.477661e-01;1.304283e+00
476;4.770000;0;6.632525e-01;1.374156e+00
477;4.780000;0;6.742349e-01;1.208503e+00
478;4.790000;0;6.755783e-01;9.663498e-01
479;4.800000;0;6.757272e-01;1.127528e+00
480;4.810000;0;6.669093e-01;1.174814e+00
481;4.820000;0;6.464050e-01;1.162513e+00
482;4.830000;0;6.341562e-01;1.170686e+00
483;4.840000;0;6.369238e-01;7.812931e-01
484;4.850000;0;6.531656e-01;8.446961e-01
485;4.860000;0;6.535401e-01;4.552020e-01
486;4.870000;0;6.213707e-01;5.048933e-01
487;4.880000;0;6.080296e-01;2.758284e-01
488;4.890000;0;6.100643e-01;3.644397e-01
489;4.900000;0;6.380723e-01;3.614388e-01
490;4.910000;0;6.533978e-01;3.858801e-01
491;4.920000;0;6.623173e-01;3.988060e-01
492;4.930000;0;6.682982e-01;7.883539e-01
