frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
68;0.690000;0;4.966277e-01;1.620999e-01
69;0.700000;0;4.976521e-01;1.049234e-01
70;0.710000;0;4.953817e-01;1.603398e-01
71;0.720000;0;4.846771e-01;2.322340e-01
72;0.730000;0;5.032160e-01;2.169070e-01
73;0.740000;0;5.292898e-01;1.899308e-01
74;0.750000;0;5.381932e-01;1.605689e-01
75;0.760000;0;5.150741e-01;1.479567e-01
76;0.770000;0;4.951776e-01;1.107086e-01
77;0.780000;0;5.116219e-01;4.946254e-02
78;0.790000;0;5.179850e-01;5.158315e-02
79;0.800000;0;3.529449e-01;3.127633e-02
80;0.810000;0;3.111338e-01;4.010147e-02
81;0.820000;0;2.940747e-01;5.126871e-02
82;0.830000;0;4.464944e-01;4.345822e-02
83;0.840000;0;4.939167e-01;9.514856e-02
84;0.850000;0;5.309388e-01;8.186072e-02
85;0.860000;0;5.727980e-01;1.832356e-01
86;0.870000;0;5.723291e-01;2.866235e-01
87;0.880000;0;6.047227e-01;3.501875e-01
88;0.890000;0;6.364057e-01;3.509182e-01
89;0.900000;4.085814e+01;6.914180e-01;2.361671e-01
90;0.910000;8.107639e+01;7.151468e-01;7.851043e-01
91;0.920000;1.210638e+02;7.383907e-01;8.026721e-01
92;0.930000;1.202815e+02;7.455600e-01;9.642469e-01
93;0.940000;1.204826e+02;7.464104e-01;8.350828e-01
94;0.950000;1.211820e+02;7.485083e-01;1.217512e+00
95;0.960000;1.219628e+02;7.532108e-01;1.202799e+00
96;0.970000;1.226308e+02;7.594691e-01;1.148837e+00
97;0.980000;1.232604e+02;7.639597e-01;1.048324e+00
98;0.990000;1.239434e+02;7.668312e-01;1.754237e+00
99;1.000000;1.245236e+02;7.676945e-01;1.768914e+00
100;1.010000;1.249900e+02;7.675917e-01;1.696784e+00
101;1.020000;1.252976e+02;7.656515e-01;1.042429e+00
102;1.030000;1.252013e+02;7.610574e-01;1.174628e+00
103;1.040000;1.247375e+02;7.547967e-01;1.515084e+00
104;1.050000;1.242263e+02;7.516012e-01;1.675400e+00
105;1.060000;1.236919e+02;7.504373e-01;1.290535e+00
106;1.070000;1.230026e+02;7.459863e-01;1.094378e+00
107;1.080000;8.166671e+01;7.282646e-01;1.214331e+00
108;1.090000;8.063247e+01;7.208627e-01;1.157965e+00
109;1.100000;7.974659e+01;7.248337e-01;7.818780e-01
110;1.110000;1.192407e+02;7.409926e-01;5.010353e-01
111;1.120000;1.181480e+02;7.397940e-01;1.210160e+00
112;1.130000;7.840408e+01;7.207897e-01;1.907168e+00
113;1.140000;3.891000e+01;6.864497e-01;2.018987e+00
114;1.150000;0;4.447311e-01;1.396083e+00
115;1.160000;0;2.147847e-01;8.254485e-01
116;1.170000;0;2.127447e-01;5.857334e-01
117;1.180000;0;4.184970e-01;4.122744e-01
118;1.190000;0;6.164038e-01;2.500548e-01
119;1.200000;0;5.770946e-01;1.397782e-01
120;1.210000;0;5.515886e-01;1.213887e-01
121;1.220000;0;3.536818e-01;5.956149e-02
122;1.230000;0;3.991661e-01;1.320558e-01
123;1.240000;0;4.498285e-01;1.690586e-01
124;1.250000;3.856451e+01;6.903948e-01;2.262072e-01
125;1.260000;7.654560e+01;7.134927e-01;2.969915e-01
126;1.270000;1.147080e+02;7.215142e-01;4.624418e-01
127;1.280000;1.152377e+02;7.241221e-01;7.107191e-01
128;1.290000;1.166025e+02;7.300363e-01;6.698353e-01
129;1.300000;1.178162e+02;7.391478e-01;9.203332e-01
130;1.310000;1.179887e+02;7.430859e-01;8.882508e-01
131;1.320000;1.177385e+02;7.426191e-01;1.278104e+00
132;1.330000;1.173677e+02;7.427450e-01;1.134745e+00
133;1.340000;1.171591e+02;7.420767e-01;1.021000e+00
134;1.350000;1.170578e+02;7.429456e-01;6.993874e-01
135;1.360000;1.169780e+02;7.425355e-01;8.643365e-01
136;1.370000;1.167962e+02;7.434471e-01;1.170102e+00
137;1.380000;1.170010e+02;7.373278e-01;1.342586e+00
138;1.390000;1.174766e+02;7.306507e-01;1.196087e+00
139;1.400000;1.176640e+02;7.271976e-01;9.255610e-01
140;1.410000;1.169989e+02;7.288387e-01;8.267396e-01
141;1.420000;1.153590e+02;7.278633e-01;8.930910e-01
142;1.430000;7.629507e+01;7.158267e-01;1.332450e+00
143;1.440000;3.776107e+01;6.956883e-01;1.150259e+00
144;1.450000;0;4.555832e-01;1.071341e+00
145;1.460000;0;4.427399e-01;6.041954e-01
146;1.470000;0;4.328007e-01;6.166738e-01
147;1.480000;0;6.479893e-01;3.758757e-01
148;1.490000;0;6.066617e-01;2.232787e-01
149;1.500000;0;5.781893e-01;1.700199e-01
150;1.510000;0;5.415884e-01;6.212074e-02
151;1.520000;0;5.190107e-01;5.547703e-02
152;1.530000;0;3.337051e-01;7.058273e-02
153;1.540000;0;3.659241e-01;1.909242e-01
154;1.550000;0;4.388343e-01;2.854620e-01
155;1.560000;4.471747e+01;6.725779e-01;3.954617e-01
156;1.570000;8.837827e+01;7.030944e-01;5.021279e-01
157;1.580000;8.837827e+01;7.076647e-01;1.125637e+00
158;1.590000;4.366080e+01;7.061019e-01;1.602540e+00
159;1.600000;0;6.957178e-01;1.849198e+00
160;1.610000;0;6.949309e-01;1.430472e+00
161;1.620000;0;6.827163e-01;1.046170e+00
162;1.630000;0;6.824433e-01;8.477244e-01
163;1.640000;4.004885e+01;6.867571e-01;6.705832e-01
164;1.650000;7.978289e+01;7.086335e-01;6.016516e-01
165;1.660000;1.189607e+02;7.201810e-01;7.406165e-01
166;1.670000;1.170615e+02;7.235601e-01;1.147113e+00
167;1.680000;7.732751e+01;7.076551e-01;1.506859e+00
168;1.690000;3.814972e+01;6.761725e-01;1.204116e+00
169;1.700000;0;4.366689e-01;6.754406e-01
170;1.710000;0;2.107311e-01;4.115974e-01
171;1.720000;0;0;5.128948e-01
172;1.730000;0;1.914161e-01;5.102876e-01
173;1.740000;0;3.717289e-01;2.906833e-01
174;1.750000;0;5.563728e-01;8.060732e-02
175;1.760000;0;3.649567e-01;1.261961e-01
176;1.770000;0;1.846439e-01;1.510796e-01
177;1.780000;0;0;2.499955e-01
178;1.790000;0;0;3.190973e-01
179;1.800000;0;1.848933e-01;3.672012e-01
180;1.810000;0;3.486556e-01;4.640969e-01
181;1.820000;0;5.254690e-01;4.874047e-01
182;1.830000;0;3.405757e-01;4.035526e-01
183;1.840000;0;3.807342e-01;3.036565e-01
184;1.850000;0;4.340084e-01;2.706310e-01
185;1.860000;4.487936e+01;6.740813e-01;2.521295e-01
186;1.870000;8.919999e+01;7.195990e-01;5.109537e-01
187;1.880000;1.333548e+02;7.416528e-01;5.701486e-01
188;1.890000;1.323780e+02;7.481779e-01;1.373255e+00
189;1.900000;1.312435e+02;7.364495e-01;1.233517e+00
190;1.910000;8.708871e+01;7.147417e-01;1.181601e+00
191;1.920000;4.318613e+01;6.883460e-01;8.711591e-01
192;1.930000;0;4.506358e-01;8.909063e-01
193;1.940000;0;2.202021e-01;9.827511e-01
194;1.950000;0;1.563186e-01;6.390271e-01
195;1.960000;0;3.310288e-01;6.377248e-01
196;1.970000;0;5.216749e-01;6.797039e-01
197;1.980000;0;5.720829e-01;5.450705e-01
198;1.990000;0;6.124395e-01;3.116247e-01
199;2.000000;0;6.375298e-01;8.212557e-02
200;2.010000;0;6.324995e-01;7.656258e-02
201;2.020000;0;6.035921e-01;1.071200e-01
202;2.030000;0;3.878559e-01;1.059816e-01
203;2.040000;0;3.409655e-01;9.240371e-02
204;2.050000;0;3.207174e-01;8.012164e-02
205;2.060000;0;5.080960e-01;9.769558e-02
206;2.070000;0;3.532899e-01;3.093145e-01
207;2.080000;0;4.012904e-01;4.871747e-01
208;2.090000;0;4.408996e-01;4.745278e-01
209;2.100000;0;6.698821e-01;2.690141e-01
210;2.110000;0;6.891880e-01;2.381313e-01
211;2.120000;3.572797e+01;7.010128e-01;4.496149e-01
212;2.130000;7.108146e+01;7.119762e-01;6.704853e-01
213;2.140000;1.058823e+02;7.198247e-01;7.197748e-01
214;2.150000;1.049651e+02;7.249745e-01;6.231444e-01
215;2.160000;1.043446e+02;7.212417e-01;4.674219e-01
216;2.170000;6.954377e+01;7.030311e-01;2.987913e-01
217;2.180000;3.473300e+01;4.590687e-01;1.760328e-01
218;2.190000;0;4.498576e-01;1.370062e-01
219;2.200000;4.023252e+01;4.647233e-01;1.965687e-01
220;2.210000;8.125757e+01;7.061493e-01;2.932110e-01
221;2.220000;1.230489e+02;7.231730e-01;6.351752e-01
222;2.230000;1.251827e+02;7.315301e-01;8.597414e-01
223;2.240000;1.269686e+02;7.378933e-01;1.195698e+00
224;2.250000;1.282735e+02;7.438064e-01;1.367108e+00
225;2.260000;1.290349e+02;7.469438e-01;1.567527e+00
226;2.270000;1.291606e+02;7.491170e-01;1.725964e+00
227;2.280000;1.285617e+02;7.458550e-01;1.782087e+00
228;2.290000;1.271076e+02;7.346845e-01;2.105379e+00
229;2.300000;1.238425e+02;7.217274e-01;2.161981e+00
230;2.310000;1.201152e+02;7.189510e-01;1.726573e+00
231;2.320000;1.171054e+02;7.254049e-01;1.028889e+00
232;2.330000;1.158579e+02;7.322633e-01;9.605352e-01
233;2.340000;1.155336e+02;7.313147e-01;1.222842e+00
234;2.350000;1.153121e+02;7.303932e-01;1.498680e+00
235;2.360000;1.153679e+02;7.311931e-01;1.376135e+00
236;2.370000;1.153271e+02;7.338724e-01;1.297919e+00
237;2.380000;1.150201e+02;7.370611e-01;1.086169e+00
238;2.390000;1.144932e+02;7.425035e-01;1.048141e+00
239;2.400000;1.139574e+02;7.471463e-01;1.189783e+00
240;2.410000;1.135440e+02;7.504220e-01;1.615125e+00
241;2.420000;1.132594e+02;7.504123e-01;1.235558e+00
242;2.430000;1.132727e+02;7.506934e-01;1.067003e+00
243;2.440000;1.139896e+02;7.492880e-01;8.564246e-01
244;2.450000;1.154427e+02;7.475824e-01;1.010469e+00
245;2.460000;1.174562e+02;7.455394e-01;8.330407e-01
246;2.470000;1.194968e+02;7.464493e-01;9.506032e-01
247;2.480000;1.209669e+02;7.456084e-01;1.225521e+00
248;2.490000;1.208576e+02;7.377893e-01;1.381568e+00
249;2.500000;8.037815e+01;7.157419e-01;9.691071e-01
250;2.510000;3.978670e+01;6.875671e-01;6.088797e-01
251;2.520000;0;4.468742e-01;9.504997e-01
252;2.530000;0;3.863997e-01;1.214820e+00
253;2.540000;0;3.303876e-01;1.472409e+00
254;2.550000;0;4.820793e-01;8.443418e-01
255;2.560000;0;4.616213e-01;6.084809e-01
256;2.570000;0;4.484932e-01;3.430297e-01
257;2.580000;0;4.506654e-01;5.373352e-01
258;2.590000;0;3.040987e-01;5.062585e-01
259;2.600000;0;2.963650e-01;5.694354e-01
260;2.610000;0;3.039887e-01;4.736395e-01
261;2.620000;0;4.543855e-01;5.428821e-01
262;2.630000;0;4.546815e-01;4.696328e-01
263;2.640000;0;4.473519e-01;4.326736e-01
264;2.650000;0;2.969552e-01;2.443019e-01
265;2.660000;0;1.541579e-01;2.221692e-01
266;2.670000;0;2.030332e-01;1.918467e-01
267;2.680000;4.351749e+01;4.381572e-01;2.512579e-01
268;2.690000;8.648000e+01;6.856179e-01;2.136061e-01
269;2.700000;1.290025e+02;7.320747e-01;6.705789e-01
270;2.710000;1.275819e+02;7.444221e-01;7.720373e-01
271;2.720000;1.258556e+02;7.396442e-01;1.003157e+00
272;2.730000;1.231865e+02;7.306640e-01;9.213310e-01
273;2.740000;1.195018e+02;7.253885e-01;9.602286e-01
274;2.750000;1.154558e+02;7.254373e-01;8.213100e-01
275;2.760000;1.124044e+02;7.312922e-01;4.533810e-01
276;2.770000;1.106714e+02;7.328102e-01;4.283813e-01
277;2.780000;1.100166e+02;7.328010e-01;6.135038e-01
278;2.790000;1.094358e+02;7.310649e-01;6.056040e-01
279;2.800000;1.088493e+02;7.326522e-01;8.546198e-01
280;2.810000;1.090484e+02;7.315406e-01;7.930102e-01
281;2.820000;1.106754e+02;7.273960e-01;9.747751e-01
282;2.830000;1.136485e+02;7.221555e-01;6.915752e-01
283;2.840000;1.166701e+02;7.246739e-01;7.260901e-01
284;2.850000;1.189499e+02;7.288025e-01;5.127451e-01
285;2.860000;1.203838e+02;7.351015e-01;5.556396e-01
286;2.870000;1.218247e+02;7.358418e-01;1.053838e+00
287;2.880000;1.239105e+02;7.367606e-01;1.766746e+00
288;2.890000;1.266463e+02;7.369440e-01;1.885902e+00
289;2.900000;1.294566e+02;7.411895e-01;1.458820e+00
290;2.910000;1.315775e+02;7.468490e-01;1.104630e+00
291;2.920000;1.329761e+02;7.520025e-01;1.433181e+00
292;2.930000;1.336676e+02;7.552288e-01;1.276563e+00
293;2.940000;1.338195e+02;7.555397e-01;1.237409e+00
294;2.950000;1.332775e+02;7.540858e-01;1.350712e+00
295;2.960000;1.320425e+02;7.468479e-01;1.423014e+00
296;2.970000;1.302393e+02;7.317056e-01;1.547316e+00
297;2.980000;1.272311e+02;7.173452e-01;1.599644e+00
298;2.990000;1.232819e+02;7.095706e-01;1.616301e+00
299;3.000000;1.199224e+02;7.160663e-01;1.268950e+00
300;3.010000;1.181171e+02;7.222049e-01;6.913416e-01
301;3.020000;1.185077e+02;7.248009e-01;5.760950e-01
302;3.030000;1.189553e+02;7.215050e-01;6.517613e-01
303;3.040000;1.195618e+02;7.234359e-01;5.402473e-01
304;3.050000;1.197526e+02;7.280526e-01;5.032288e-01
305;3.060000;1.201235e+02;7.333240e-01;6.024108e-01
306;3.070000;1.202332e+02;7.327905e-01;6.871381e-01
307;3.080000;1.194991e+02;7.284282e-01;1.022220e+00
308;3.090000;1.179516e+02;7.242059e-01;1.085425e+00
309;3.100000;1.157369e+02;7.234967e-01;1.186937e+00
310;3.110000;1.139272e+02;7.289088e-01;8.898768e-01
311;3.120000;1.132447e+02;7.330803e-01;8.754346e-01
312;3.130000;1.141179e+02;7.336795e-01;7.958014e-01
313;3.140000;1.158751e+02;7.325341e-01;1.015013e+00
314;3.150000;1.179973e+02;7.327641e-01;6.927558e-01
315;3.160000;1.197897e+02;7.366133e-01;7.166802e-01
316;3.170000;1.214294e+02;7.396714e-01;5.657490e-01
317;3.180000;1.228998e+02;7.405366e-01;1.009806e+00
318;3.190000;1.237507e+02;7.392955e-01;1.191708e+00
319;3.200000;1.236580e+02;7.394609e-01;1.136324e+00
320;3.210000;1.223589e+02;7.400692e-01;8.313610e-01
321;3.220000;1.204812e+02;7.344396e-01;6.424357e-01
322;3.230000;7.962479e+01;7.165136e-01;8.789406e-01
323;3.240000;3.941872e+01;6.792232e-01;1.012596e+00
324;3.250000;0;4.389365e-01;1.106332e+00
325;3.260000;0;2.091932e-01;6.719258e-01
326;3.270000;0;1.607590e-01;5.034097e-01
327;3.280000;0;3.203399e-01;3.529118e-01
328;3.290000;0;4.798122e-01;5.580843e-01
329;3.300000;0;4.667802e-01;7.487165e-01
330;3.310000;0;4.585863e-01;5.851064e-01
331;3.320000;0;4.503592e-01;5.271103e-01
332;3.330000;0;4.492675e-01;4.257884e-01
333;3.340000;0;5.114436e-01;6.437910e-01
334;3.350000;0;5.917131e-01;5.631537e-01
335;3.360000;4.239647e+01;6.892085e-01;3.881283e-01
336;3.370000;8.453356e+01;7.258992e-01;4.215096e-01
337;3.380000;1.265589e+02;7.483100e-01;5.342495e-01
338;3.390000;1.256537e+02;7.540540e-01;1.047344e+00
339;3.400000;1.240466e+02;7.476559e-01;1.131361e+00
340;3.410000;1.217227e+02;7.302904e-01;1.253418e+00
341;3.420000;8.023142e+01;7.053698e-01;8.599864e-01
342;3.430000;3.970144e+01;6.900979e-01;1.098947e+00
343;3.440000;0;6.780117e-01;1.231631e+00
344;3.450000;0;6.381665e-01;1.357279e+00
345;3.460000;0;5.887184e-01;9.051588e-01
346;3.470000;0;3.642445e-01;5.287302e-01
347;3.480000;0;1.791355e-01;3.455023e-01
348;3.490000;0;1.846399e-01;2.559818e-01
349;3.500000;0;4.061915e-01;2.543032e-01
350;3.510000;4.027208e+01;6.432822e-01;2.681654e-01
351;3.520000;7.959702e+01;7.039044e-01;4.761293e-01
352;3.530000;1.181552e+02;7.296360e-01;7.209402e-01
353;3.540000;1.158247e+02;7.393203e-01;8.947253e-01
354;3.550000;1.137867e+02;7.378981e-01;1.150866e+00
355;3.560000;1.118030e+02;7.336959e-01;1.149884e+00
356;3.570000;1.099620e+02;7.331131e-01;1.127196e+00
357;3.580000;1.094283e+02;7.293490e-01;6.938636e-01
358;3.590000;1.110150e+02;7.255787e-01;6.439734e-01
359;3.600000;1.140671e+02;7.258000e-01;5.518823e-01
360;3.610000;1.171435e+02;7.330696e-01;7.509686e-01
361;3.620000;1.197835e+02;7.428311e-01;6.062308e-01
362;3.630000;1.221039e+02;7.476289e-01;4.793828e-01
363;3.640000;1.237235e+02;7.495549e-01;5.745012e-01
364;3.650000;1.238481e+02;7.432108e-01;7.210289e-01
365;3.660000;1.222546e+02;7.344250e-01;7.893159e-01
366;3.670000;1.196605e+02;7.239750e-01;1.104743e+00
367;3.680000;7.873470e+01;7.141646e-01;1.286541e+00
368;3.690000;3.885518e+01;6.992566e-01;1.414744e+00
369;3.700000;0;6.708749e-01;9.590608e-01
370;3.710000;0;6.011207e-01;5.649145e-01
371;3.720000;0;5.180785e-01;3.314559e-01
372;3.730000;0;4.580815e-01;1.437511e-01
373;3.740000;0;4.600011e-01;1.769945e-01
374;3.750000;0;4.718094e-01;3.067111e-01
375;3.760000;0;4.891674e-01;3.154276e-01
376;3.770000;0;4.975863e-01;3.165931e-01
377;3.780000;0;4.975069e-01;3.097689e-01
378;3.790000;0;4.888700e-01;4.027268e-01
379;3.800000;0;3.153681e-01;4.433295e-01
380;3.810000;0;3.446863e-01;6.001624e-01
381;3.820000;0;3.949770e-01;6.535740e-01
382;3.830000;4.106852e+01;6.314307e-01;7.020857e-01
383;3.840000;8.185577e+01;6.943548e-01;4.942013e-01
384;3.850000;1.224214e+02;7.373007e-01;4.864484e-01
385;3.860000;1.218664e+02;7.538621e-01;1.149380e+00
386;3.870000;1.215148e+02;7.582861e-01;1.150192e+00
387;3.880000;1.211924e+02;7.588486e-01;1.156409e+00
388;3.890000;1.206363e+02;7.582176e-01;6.510831e-01
389;3.900000;1.197643e+02;7.574766e-01;7.997990e-01
390;3.910000;1.187132e+02;7.567922e-01;9.121981e-01
391;3.920000;1.176373e+02;7.563772e-01;1.183860e+00
392;3.930000;1.166047e+02;7.563567e-01;1.407302e+00
393;3.940000;1.156565e+02;7.548258e-01;1.756220e+00
394;3.950000;1.145762e+02;7.519699e-01;1.532876e+00
395;3.960000;1.134251e+02;7.482560e-01;1.439918e+00
396;3.970000;1.121399e+02;7.446796e-01;8.505940e-01
397;3.980000;1.108786e+02;7.392829e-01;8.113751e-01
398;3.990000;1.094278e+02;7.330585e-01;7.624744e-01
399;4.000000;1.077543e+02;7.253923e-01;9.086223e-01
400;4.010000;1.057713e+02;7.194579e-01;7.771627e-01
401;4.020000;6.984204e+01;7.097023e-01;9.308335e-01
402;4.030000;3.455692e+01;6.987650e-01;7.484967e-01
403;4.040000;0;6.788554e-01;8.533602e-01
404;4.050000;0;6.713782e-01;7.368355e-01
405;4.060000;0;4.428108e-01;9.764112e-01
406;4.070000;0;2.249381e-01;7.460217e-01
407;4.080000;0;0;5.352454e-01
408;4.090000;0;0;2.584080e-01
409;4.100000;0;1.781603e-01;1.809522e-01
410;4.110000;0;3.586167e-01;6.143319e-02
411;4.120000;0;5.450668e-01;6.561434e-02
412;4.130000;0;5.456143e-01;9.061673e-02
413;4.140000;0;5.706021e-01;6.506156e-02
414;4.150000;0;5.874249e-01;1.196586e-01
415;4.160000;0;6.130975e-01;1.359600e-01
416;4.170000;0;6.198699e-01;2.837903e-01
417;4.180000;0;4.165970e-01;3.848645e-01
418;4.190000;0;2.122167e-01;5.838498e-01
419;4.200000;0;0;6.627297e-01
420;4.210000;0;2.104589e-01;5.185429e-01
421;4.220000;0;2.104589e-01;4.425357e-01
422;4.230000;0;4.305966e-01;2.710896e-01
423;4.240000;0;2.201376e-01;3.079371e-01
424;4.250000;0;4.025833e-01;1.805896e-01
425;4.260000;0;1.824457e-01;1.535574e-01
426;4.270000;0;1.824457e-01;1.419893e-01
427;4.280000;0;0;1.171335e-01
428;4.290000;0;0;1.001894e-01
429;4.300000;0;1.898718e-01;5.849339e-02
430;4.310000;0;3.738980e-01;6.735348e-02
431;4.320000;0;5.344521e-01;5.248103e-02
432;4.330000;0;5.022573e-01;5.396569e-02
433;4.340000;0;3.182311e-01;3.794737e-02
434;4.350000;0;3.130538e-01;6.247083e-02
435;4.360000;0;3.063924e-01;6.173724e-02
436;4.370000;0;4.480724e-01;7.393438e-02
437;4.380000;0;4.537181e-01;7.077660e-02
438;4.390000;0;4.734534e-01;7.811552e-02
439;4.400000;0;4.934772e-01;1.133508e-01
440;4.410000;0;5.064021e-01;1.626448e-01
441;4.420000;0;4.939664e-01;2.128578e-01
442;4.430000;0;5.054345e-01;3.931182e-01
443;4.440000;0;4.972185e-01;4.332251e-01
444;4.450000;0;5.170254e-01;3.785153e-01
445;4.460000;0;5.136738e-01;1.795992e-01
446;4.470000;0;5.174127e-01;7.381643e-02
447;4.480000;0;5.241886e-01;8.963124e-02
448;4.490000;0;5.355451e-01;9.723783e-02
449;4.500000;0;5.499945e-01;2.134870e-01
450;4.510000;0;5.592734e-01;2.027725e-01
451;4.520000;0;5.785429e-01;2.530791e-01
452;4.530000;0;5.566291e-01;1.482796e-01
453;4.540000;0;5.366169e-01;2.391123e-01
454;4.550000;0;5.307376e-01;2.076551e-01
455;4.560000;0;5.471836e-01;2.719691e-01
456;4.570000;0;5.371005e-01;3.132237e-01
457;4.580000;0;5.120444e-01;4.286355e-01
458;4.590000;0;5.141854e-01;3.685903e-01
459;4.600000;0;5.203409e-01;2.595799e-01
460;4.610000;0;5.296912e-01;1.921524e-01
461;4.620000;0;5.117024e-01;3.468915e-01
462;4.630000;0;4.875366e-01;3.843288e-01
463;4.640000;0;4.808306e-01;3.590926e-01
464;4.650000;0;4.685624e-01;2.951350e-01
465;4.660000;0;4.799635e-01;2.942846e-01
466;4.670000;0;4.533988e-01;2.522620e-01
467;4.680000;0;4.661191e-01;2.343801e-01
468;4.690000;0;4.744394e-01;2.598761e-01
469;4.700000;0;4.721971e-01;2.805045e-01
470;4.710000;0;4.606138e-01;2.778099e-01
471;4.720000;0;4.571107e-01;2.230903e-01
472;4.730000;0;4.642754e-01;1.800161e-01
473;4.740000;0;3.128023e-01;1.385199e-01
474;4.750000;0;3.195445e-01;9.701138e-02
475;4.760000;0;3.180914e-01;7.499372e-02
476;4.770000;0;4.930612e-01;6.093624e-02
477;4.780000;0;5.003129e-01;1.609666e-01
478;4.790000;0;5.192408e-01;2.157879e-01
479;4.800000;0;3.442710e-01;2.363719e-01
480;4.810000;0;3.430674e-01;3.164595e-01
481;4.820000;0;1.750796e-01;3.868968e-01
482;4.830000;0;4.011938e-01;3.536180e-01
483;4.840000;4.070415e+01;4.706382e-01;2.445162e-01
484;4.850000;8.082813e+01;7.138955e-01;4.081803e-01
485;4.860000;1.201122e+02;7.231548e-01;6.370561e-01
486;4.870000;7.940801e+01;7.023144e-01;9.429366e-01
487;4.880000;3.928404e+01;4.590571e-01;7.121434e-01
488;4.890000;0;2.236837e-01;9.513602e-01
489;4.900000;0;1.712659e-01;7.720445e-01
490;4.910000;0;3.111541e-01;9.383571e-01
491;4.920000;0;4.666676e-01;4.571407e-01
492;4.930000;0;4.600248e-01;2.864700e-01
493;4.940000;0;4.837532e-01;1.812153e-01
494;4.950000;0;4.834214e-01;2.652822e-01
495;4.960000;0;4.612173e-01;2.500358e-01
496;4.970000;0;2.976007e-01;2.543282e-01
497;4.980000;0;3.521536e-01;3.871303e-01
498;4.990000;4.029028e+01;4.488445e-01;5.554181e-01
499;5.000000;8.032947e+01;6.868362e-01;7.398155e-01
