frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
38;0.390000;6.404649e+01;6.950418e-01;4.935887e-01
39;0.400000;1.285535e+02;7.293921e-01;7.325663e-01
40;0.410000;1.937168e+02;7.584477e-01;9.285111e-01
41;0.420000;1.954832e+02;7.677397e-01;1.299461e+00
42;0.430000;1.978990e+02;7.694287e-01;1.540422e+00
43;0.440000;2.003657e+02;7.714202e-01;1.458577e+00
44;0.450000;2.028877e+02;7.732279e-01;1.371502e+00
45;0.460000;2.052003e+02;7.723722e-01;1.300372e+00
46;0.470000;2.073954e+02;7.596597e-01;1.464959e+00
47;0.480000;2.089340e+02;7.418435e-01;1.545436e+00
48;0.490000;1.396986e+02;7.106118e-01;1.604639e+00
49;0.500000;6.987347e+01;6.722611e-01;1.489446e+00
50;0.510000;0;6.376088e-01;1.024305e+00
51;0.520000;0;6.180251e-01;5.433923e-01
52;0.530000;0;6.173277e-01;1.974718e-01
53;0.540000;0;6.079524e-01;1.307676e-01
54;0.550000;0;6.018433e-01;1.663163e-01
55;0.560000;0;5.713031e-01;1.899377e-01
56;0.570000;0;5.803767e-01;2.908768e-01
57;0.580000;0;5.816799e-01;2.900245e-01
58;0.590000;0;6.110594e-01;2.176028e-01
59;0.600000;0;6.047380e-01;1.814941e-01
60;0.610000;0;5.944529e-01;1.768525e-01
61;0.620000;0;5.767283e-01;2.355629e-01
62;0.630000;0;5.620109e-01;2.256836e-01
63;0.640000;0;5.628585e-01;2.202473e-01
64;0.650000;0;5.667240e-01;2.046243e-01
65;0.660000;0;5.614589e-01;1.916697e-01
66;0.670000;0;5.521711e-01;1.629729e-01
67;0.680000;0;5.416481e-01;1.198855e-01
68;0.690000;0;5.467409e-01;1.127743e-01
69;0.700000;0;5.326220e-01;8.026247e-02
70;0.710000;0;5.416974e-01;1.136075e-01
71;0.720000;0;5.474215e-01;9.459745e-02
72;0.730000;0;5.358678e-01;9.282961e-02
73;0.740000;0;5.355753e-01;6.828298e-02
74;0.750000;0;5.269716e-01;5.734453e-02
75;0.760000;0;5.568466e-01;8.775222e-02
76;0.770000;5.895570e+01;5.997785e-01;1.039583e-01
77;0.780000;1.182399e+02;6.734002e-01;2.434130e-01
78;0.790000;1.779307e+02;7.506466e-01;2.772113e-01
79;0.800000;1.785703e+02;7.859260e-01;9.876824e-01
80;0.810000;1.779769e+02;7.969549e-01;1.026537e+00
81;0.820000;1.752033e+02;7.928738e-01;9.760072e-01
82;0.830000;1.709562e+02;7.763579e-01;8.160400e-01
83;0.840000;1.667694e+02;7.515878e-01;1.242036e+00
84;0.850000;1.098521e+02;7.130785e-01;1.759220e+00
85;0.860000;5.450385e+01;6.722930e-01;1.443881e+00
86;0.870000;0;6.275260e-01;9.441113e-01
87;0.880000;0;6.209942e-01;4.980479e-01
88;0.890000;0;6.298808e-01;2.678328e-01
89;0.900000;0;6.764275e-01;2.115683e-01
90;0.910000;0;6.929014e-01;1.827401e-01
91;0.920000;0;6.926355e-01;2.605736e-01
92;0.930000;0;6.836808e-01;2.806979e-01
93;0.940000;0;6.405829e-01;2.867757e-01
94;0.950000;0;6.518894e-01;4.110733e-01
95;0.960000;5.872271e+01;6.708235e-01;5.014655e-01
96;0.970000;1.165550e+02;7.388355e-01;4.793519e-01
97;0.980000;1.731953e+02;7.651090e-01;6.967878e-01
98;0.990000;1.697827e+02;7.763303e-01;1.094767e+00
99;1.000000;1.659646e+02;7.780557e-01;1.172151e+00
100;1.010000;1.616700e+02;7.669947e-01;1.022181e+00
101;1.020000;1.564651e+02;7.448605e-01;1.218511e+00
102;1.030000;1.024510e+02;7.194898e-01;1.561911e+00
103;1.040000;5.010529e+01;6.614339e-01;1.528339e+00
104;1.050000;0;6.136224e-01;8.938208e-01
105;1.060000;0;5.835254e-01;5.578898e-01
106;1.070000;0;5.944874e-01;3.552627e-01
107;1.080000;0;6.163854e-01;2.725363e-01
108;1.090000;0;6.130936e-01;1.602102e-01
109;1.100000;0;6.065109e-01;1.354117e-01
110;1.110000;0;6.034069e-01;1.533037e-01
111;1.120000;0;6.295912e-01;2.637349e-01
112;1.130000;0;6.604303e-01;2.992882e-01
113;1.140000;0;6.573197e-01;3.723439e-01
114;1.150000;0;6.592880e-01;6.113613e-01
115;1.160000;0;6.557437e-01;9.744503e-01
116;1.170000;4.317912e+01;6.951849e-01;1.322335e+00
117;1.180000;8.643150e+01;7.235969e-01;1.213493e+00
118;1.190000;1.305582e+02;7.556472e-01;1.120734e+00
119;1.200000;1.321403e+02;7.661138e-01;8.710647e-01
120;1.210000;1.338060e+02;7.715697e-01;1.517351e+00
121;1.220000;1.345278e+02;7.737659e-01;1.642814e+00
122;1.230000;1.344360e+02;7.564529e-01;1.642084e+00
123;1.240000;8.951788e+01;7.070403e-01;1.111422e+00
124;1.250000;4.466943e+01;6.747653e-01;1.073724e+00
125;1.260000;5.335499e+01;6.698651e-01;9.906453e-01
126;1.270000;1.085559e+02;7.000532e-01;8.387091e-01
127;1.280000;1.649499e+02;7.341049e-01;5.917591e-01
128;1.290000;1.685083e+02;7.605886e-01;1.008794e+00
129;1.300000;1.706522e+02;7.813737e-01;1.166374e+00
130;1.310000;1.720676e+02;7.785938e-01;1.224599e+00
131;1.320000;1.726878e+02;7.576402e-01;1.196486e+00
132;1.330000;1.721475e+02;7.342603e-01;1.039952e+00
133;1.340000;1.712996e+02;7.268580e-01;1.385740e+00
134;1.350000;1.702346e+02;7.334163e-01;8.934658e-01
135;1.360000;1.691613e+02;7.362012e-01;8.179660e-01
136;1.370000;1.663331e+02;7.361200e-01;5.791203e-01
137;1.380000;1.633188e+02;7.399811e-01;8.997782e-01
138;1.390000;1.602465e+02;7.494454e-01;1.336995e+00
139;1.400000;1.579513e+02;7.490759e-01;1.580563e+00
140;1.410000;1.554252e+02;7.391644e-01;1.977905e+00
141;1.420000;1.027663e+02;6.949041e-01;1.945252e+00
142;1.430000;5.092805e+01;6.686142e-01;1.481292e+00
143;1.440000;0;6.633967e-01;8.080176e-01
144;1.450000;0;6.866049e-01;2.911174e-01
145;1.460000;0;6.901081e-01;3.037438e-01
146;1.470000;0;6.828661e-01;2.228717e-01
147;1.480000;0;6.794152e-01;2.813317e-01
148;1.490000;0;6.590334e-01;2.797904e-01
149;1.500000;0;6.145495e-01;2.959592e-01
150;1.510000;0;5.602197e-01;3.314810e-01
151;1.520000;0;5.795683e-01;2.954197e-01
152;1.530000;5.209629e+01;6.305383e-01;4.265722e-01
153;1.540000;1.032516e+02;7.098690e-01;3.801652e-01
154;1.550000;1.529216e+02;7.409531e-01;6.390316e-01
155;1.560000;1.495699e+02;7.535359e-01;6.597672e-01
156;1.570000;1.452526e+02;7.364542e-01;8.490562e-01
157;1.580000;9.558260e+01;6.886711e-01;7.438419e-01
158;1.590000;4.683798e+01;6.343013e-01;5.722411e-01
159;1.600000;0;5.868644e-01;4.802111e-01
160;1.610000;0;5.727668e-01;3.872623e-01
161;1.620000;0;5.666688e-01;4.865532e-01
162;1.630000;0;5.583650e-01;3.052876e-01
163;1.640000;0;5.484651e-01;1.865842e-01
164;1.650000;0;5.578366e-01;1.435385e-01
165;1.660000;0;6.076217e-01;1.922455e-01
166;1.670000;4.877860e+01;6.637159e-01;2.247733e-01
167;1.680000;9.680136e+01;7.006010e-01;3.090369e-01
168;1.690000;9.680136e+01;6.767300e-01;5.368984e-01
169;1.700000;4.802276e+01;6.356440e-01;6.284618e-01
170;1.710000;0;5.954873e-01;9.062716e-01
171;1.720000;0;5.806409e-01;7.729819e-01
172;1.730000;0;5.772988e-01;6.714045e-01
173;1.740000;0;5.688378e-01;3.063092e-01
174;1.750000;0;5.937902e-01;1.675818e-01
175;1.760000;0;6.296797e-01;1.538486e-01
176;1.770000;0;6.380692e-01;1.528212e-01
177;1.780000;0;6.292052e-01;3.382935e-01
178;1.790000;0;6.181266e-01;1.144916e+00
179;1.800000;0;6.547041e-01;1.508067e+00
180;1.810000;0;6.867896e-01;1.863537e+00
181;1.820000;0;6.983190e-01;1.279853e+00
182;1.830000;0;6.917920e-01;1.777396e+00
183;1.840000;0;6.870505e-01;1.779153e+00
184;1.850000;0;6.903837e-01;1.894491e+00
185;1.860000;0;6.685997e-01;1.089127e+00
186;1.870000;0;6.227074e-01;7.327282e-01
187;1.880000;0;5.749956e-01;4.168514e-01
188;1.890000;0;5.740354e-01;6.648676e-01
189;1.900000;0;5.981172e-01;5.636978e-01
190;1.910000;0;6.148103e-01;5.403228e-01
191;1.920000;0;5.988116e-01;2.017275e-01
192;1.930000;0;5.716485e-01;1.968767e-01
193;1.940000;0;6.011078e-01;1.925393e-01
194;1.950000;0;6.451957e-01;2.112259e-01
195;1.960000;0;6.859046e-01;1.577363e-01
196;1.970000;0;6.525633e-01;1.025035e-01
197;1.980000;0;6.231661e-01;4.867671e-01
198;1.990000;5.231226e+01;6.395656e-01;5.736981e-01
199;2.000000;1.042605e+02;6.921118e-01;8.442600e-01
200;2.010000;1.558009e+02;7.506971e-01;7.119072e-01
201;2.020000;1.540815e+02;7.662554e-01;1.236795e+00
202;2.030000;1.515898e+02;7.659466e-01;1.330762e+00
203;2.040000;1.479068e+02;7.577545e-01;1.695103e+00
204;2.050000;1.444311e+02;7.545161e-01;1.841862e+00
205;2.060000;1.413915e+02;7.567770e-01;2.233063e+00
206;2.070000;1.391093e+02;7.595725e-01;2.240594e+00
207;2.080000;1.368170e+02;7.591724e-01;2.189867e+00
208;2.090000;1.343610e+02;7.567089e-01;1.894919e+00
209;2.100000;1.319208e+02;7.540253e-01;1.639026e+00
210;2.110000;1.295396e+02;7.567462e-01;1.374858e+00
211;2.120000;1.278399e+02;7.578654e-01;1.036285e+00
212;2.130000;1.269491e+02;7.469874e-01;1.008244e+00
213;2.140000;8.450537e+01;7.159598e-01;8.231444e-01
214;2.150000;8.306094e+01;7.028775e-01;9.309618e-01
215;2.160000;8.248901e+01;7.000936e-01;1.024054e+00
216;2.170000;1.279950e+02;7.113591e-01;9.072413e-01
217;2.180000;1.326842e+02;7.191749e-01;9.191185e-01
218;2.190000;1.376973e+02;7.310421e-01;7.464284e-01
219;2.200000;1.396635e+02;7.491687e-01;8.544257e-01
220;2.210000;1.420432e+02;7.619801e-01;7.751560e-01
221;2.220000;1.439333e+02;7.668797e-01;9.695640e-01
222;2.230000;1.459940e+02;7.669804e-01;1.149960e+00
223;2.240000;1.487466e+02;7.644410e-01;1.168976e+00
224;2.250000;1.515062e+02;7.688391e-01;7.241065e-01
225;2.260000;1.536653e+02;7.720103e-01;6.715544e-01
226;2.270000;1.548985e+02;7.740368e-01;7.808382e-01
227;2.280000;1.557150e+02;7.746406e-01;1.159441e+00
228;2.290000;1.563847e+02;7.751694e-01;1.148830e+00
229;2.300000;1.572499e+02;7.718744e-01;1.370529e+00
230;2.310000;1.586286e+02;7.493672e-01;1.199963e+00
231;2.320000;1.062668e+02;6.966775e-01;9.906457e-01
232;2.330000;5.353015e+01;6.438952e-01;5.598702e-01
233;2.340000;0;6.017773e-01;4.552023e-01
234;2.350000;0;5.966222e-01;4.511790e-01
235;2.360000;0;5.948468e-01;4.228364e-01
236;2.370000;0;6.028869e-01;3.636619e-01
237;2.380000;0;6.075092e-01;2.973782e-01
238;2.390000;0;6.286386e-01;2.758777e-01
239;2.400000;0;6.269569e-01;2.218952e-01
240;2.410000;0;6.422724e-01;1.409301e-01
241;2.420000;0;6.494187e-01;1.506168e-01
242;2.430000;0;6.501674e-01;1.140030e-01
243;2.440000;0;6.270249e-01;1.346616e-01
244;2.450000;0;6.086397e-01;2.270935e-01
245;2.460000;4.546756e+01;6.511945e-01;4.950484e-01
246;2.470000;9.010777e+01;7.001447e-01;5.807065e-01
247;2.480000;1.340147e+02;7.251072e-01;8.522082e-01
248;2.490000;8.854710e+01;7.015979e-01;1.373358e+00
249;2.500000;4.390689e+01;6.638423e-01;1.286669e+00
250;2.510000;0;6.267695e-01;9.520983e-01
251;2.520000;0;5.834656e-01;3.236929e-01
252;2.530000;0;5.520614e-01;4.255075e-01
253;2.540000;0;5.444831e-01;4.597927e-01
254;2.550000;0;5.495901e-01;3.858058e-01
255;2.560000;0;5.627049e-01;2.473478e-01
256;2.570000;0;5.707801e-01;2.587527e-01
257;2.580000;0;5.687683e-01;1.993105e-01
258;2.590000;0;5.549850e-01;4.221622e-01
259;2.600000;0;5.492862e-01;3.915695e-01
260;2.610000;0;5.988927e-01;5.629242e-01
261;2.620000;5.036685e+01;6.593200e-01;5.660255e-01
262;2.630000;1.002876e+02;7.126592e-01;7.351974e-01
263;2.640000;1.497661e+02;7.278683e-01;8.089803e-01
264;2.650000;1.482342e+02;7.313369e-01;1.195322e+00
265;2.660000;9.831342e+01;7.143573e-01;1.087165e+00
266;2.670000;4.883495e+01;7.037525e-01;1.357206e+00
267;2.680000;0;6.963807e-01;8.870564e-01
268;2.690000;0;6.875708e-01;1.323861e+00
269;2.700000;0;6.587248e-01;8.349307e-01
270;2.710000;0;6.178705e-01;7.857940e-01
271;2.720000;0;6.011681e-01;3.930894e-01
272;2.730000;0;6.072810e-01;4.195760e-01
273;2.740000;5.107259e+01;6.511683e-01;3.180307e-01
274;2.750000;1.029733e+02;6.868737e-01;4.374265e-01
275;2.760000;1.549759e+02;7.124832e-01;6.778703e-01
276;2.770000;1.549370e+02;7.213334e-01;1.724769e+00
277;2.780000;1.528062e+02;7.364387e-01;1.938285e+00
278;2.790000;1.497435e+02;7.571848e-01;2.201026e+00
279;2.800000;1.467903e+02;7.775132e-01;1.635517e+00
280;2.810000;1.448522e+02;7.891548e-01;1.987764e+00
281;2.820000;1.437870e+02;7.944932e-01;2.050822e+00
282;2.830000;1.435492e+02;7.946324e-01;2.451241e+00
283;2.840000;1.434068e+02;7.841304e-01;1.894048e+00
284;2.850000;1.431022e+02;7.664813e-01;1.883246e+00
285;2.860000;9.525940e+01;7.081914e-01;1.039447e+00
286;2.870000;4.757003e+01;6.803226e-01;1.316706e+00
287;2.880000;0;6.639813e-01;7.467694e-01
288;2.890000;0;6.642686e-01;7.789003e-01
289;2.900000;0;6.543983e-01;2.606609e-01
290;2.910000;4.429242e+01;6.619653e-01;2.042522e-01
291;2.920000;8.850472e+01;7.006667e-01;1.882227e-01
292;2.930000;1.324138e+02;7.342612e-01;5.640085e-01
293;2.940000;1.749303e+02;7.505142e-01;9.581963e-01
294;2.950000;2.169771e+02;7.571170e-01;1.343695e+00
295;2.960000;2.161208e+02;7.523140e-01;1.021119e+00
296;2.970000;1.725916e+02;7.408295e-01;1.637088e+00
297;2.980000;1.298191e+02;7.253680e-01;1.914893e+00
298;2.990000;8.676630e+01;6.987669e-01;2.230762e+00
299;3.000000;8.745055e+01;6.916384e-01;1.433897e+00
300;3.010000;8.919186e+01;6.978393e-01;8.168790e-01
301;3.020000;1.357033e+02;7.274342e-01;4.609083e-01
302;3.030000;1.390328e+02;7.415218e-01;4.157421e-01
303;3.040000;1.418692e+02;7.491799e-01;6.404479e-01
304;3.050000;1.444206e+02;7.460399e-01;6.177489e-01
305;3.060000;1.477153e+02;7.445359e-01;8.481529e-01
306;3.070000;1.519407e+02;7.433300e-01;7.826977e-01
307;3.080000;1.564764e+02;7.464013e-01;1.010067e+00
308;3.090000;1.605930e+02;7.480482e-01;9.591774e-01
309;3.100000;1.650055e+02;7.534561e-01;1.141601e+00
310;3.110000;1.686305e+02;7.626492e-01;8.752792e-01
311;3.120000;1.714045e+02;7.685919e-01;8.580112e-01
312;3.130000;1.722794e+02;7.696173e-01;6.838157e-01
313;3.140000;1.724083e+02;7.632909e-01;7.771663e-01
314;3.150000;1.718123e+02;7.494643e-01;8.311755e-01
315;3.160000;1.142353e+02;7.178500e-01;8.942187e-01
316;3.170000;5.688275e+01;6.869759e-01;7.989698e-01
317;3.180000;0;6.786239e-01;5.939313e-01
318;3.190000;0;6.735299e-01;3.035968e-01
319;3.200000;0;6.652965e-01;2.923983e-01
320;3.210000;0;6.443522e-01;1.564385e-01
321;3.220000;0;6.310901e-01;1.721681e-01
322;3.230000;0;6.444727e-01;1.964522e-01
323;3.240000;0;6.476318e-01;1.888786e-01
324;3.250000;0;6.451289e-01;1.814770e-01
325;3.260000;0;5.963137e-01;1.383140e-01
326;3.270000;0;5.637517e-01;1.089949e-01
327;3.280000;0;5.580518e-01;9.150741e-02
328;3.290000;0;5.780240e-01;1.225412e-01
329;3.300000;0;5.860227e-01;1.507248e-01
330;3.310000;0;5.852237e-01;1.988878e-01
331;3.320000;0;5.885004e-01;2.300077e-01
332;3.330000;0;5.906610e-01;2.724194e-01
333;3.340000;0;5.788745e-01;2.400653e-01
334;3.350000;0;5.617372e-01;2.322867e-01
335;3.360000;0;5.695024e-01;1.757161e-01
336;3.370000;0;5.770596e-01;1.722731e-01
337;3.380000;0;5.946954e-01;1.645787e-01
338;3.390000;0;6.070741e-01;1.556543e-01
339;3.400000;0;6.210825e-01;1.300337e-01
340;3.410000;0;6.306009e-01;1.171715e-01
341;3.420000;0;6.051418e-01;1.387168e-01
342;3.430000;0;5.714601e-01;1.507516e-01
343;3.440000;0;5.396072e-01;1.286033e-01
344;3.450000;0;5.318230e-01;1.096808e-01
345;3.460000;0;5.421209e-01;8.620367e-02
346;3.470000;0;5.458696e-01;9.280900e-02
347;3.480000;0;5.887513e-01;9.432417e-02
348;3.490000;0;6.361918e-01;7.041294e-02
349;3.500000;0;6.528493e-01;8.640862e-02
350;3.510000;0;6.593633e-01;5.562793e-02
351;3.520000;5.644260e+01;6.772324e-01;1.213901e-01
352;3.530000;1.123120e+02;7.348370e-01;2.158469e-01
353;3.540000;1.675002e+02;7.656431e-01;4.274992e-01
354;3.550000;1.110576e+02;7.500129e-01;1.520089e+00
355;3.560000;5.518818e+01;7.075160e-01;2.299033e+00
356;3.570000;5.174165e+01;6.866226e-01;2.632848e+00
357;3.580000;1.029348e+02;6.968815e-01;1.593226e+00
358;3.590000;1.528310e+02;7.209556e-01;8.340246e-01
359;3.600000;1.010893e+02;6.805119e-01;3.455957e-01
360;3.610000;4.989617e+01;6.316901e-01;5.920449e-01
361;3.620000;0;5.974748e-01;6.916597e-01
362;3.630000;0;6.163850e-01;8.233770e-01
363;3.640000;0;6.078920e-01;4.601789e-01
364;3.650000;0;5.837259e-01;2.215089e-01
365;3.660000;0;5.392025e-01;1.358122e-01
366;3.670000;0;5.102280e-01;1.965417e-01
367;3.680000;0;5.092154e-01;3.171156e-01
368;3.690000;0;5.708230e-01;3.722269e-01
369;3.700000;0;6.444004e-01;4.205224e-01
370;3.710000;0;6.986668e-01;4.169284e-01
371;3.720000;0;6.618811e-01;3.893042e-01
372;3.730000;0;6.564546e-01;9.225245e-01
373;3.740000;5.368829e+01;6.634603e-01;1.007289e+00
374;3.750000;1.079993e+02;7.147340e-01;1.068331e+00
375;3.760000;1.619670e+02;7.445695e-01;5.405292e-01
376;3.770000;1.614331e+02;7.532830e-01;7.509659e-01
377;3.780000;1.071221e+02;7.349896e-01;6.480536e-01
378;3.790000;5.315437e+01;7.130855e-01;1.088200e+00
379;3.800000;4.594036e+01;7.160886e-01;1.077220e+00
380;3.810000;9.353316e+01;7.345798e-01;1.031936e+00
381;3.820000;1.432592e+02;7.517050e-01;4.789501e-01
382;3.830000;1.486402e+02;7.518173e-01;1.997856e-01
383;3.840000;2.571235e+02;7.618706e-01;4.811453e-01
384;3.850000;3.639547e+02;7.747004e-01;1.356740e+00
385;3.860000;3.645930e+02;7.847908e-01;1.361882e+00
386;3.870000;2.599324e+02;7.767833e-01;1.553987e+00
387;3.880000;1.546648e+02;7.568489e-01;1.673199e+00
388;3.890000;1.027051e+02;6.946276e-01;2.140309e+00
389;3.900000;5.128963e+01;6.575795e-01;1.969440e+00
390;3.910000;0;6.467502e-01;1.115914e+00
391;3.920000;1.564003e+02;7.002476e-01;6.927249e-01
392;3.930000;2.084964e+02;7.411278e-01;3.563695e-01
393;3.940000;2.602212e+02;7.604935e-01;3.316046e-01
394;3.950000;1.549104e+02;7.408981e-01;2.753423e-01
395;3.960000;1.028142e+02;7.086239e-01;2.814611e-01
396;3.970000;5.108949e+01;6.885365e-01;2.297635e-01
397;3.980000;0;6.576148e-01;1.537100e-01
398;3.990000;0;6.425884e-01;2.059854e-01
399;4.000000;5.504959e+01;6.525984e-01;1.650458e-01
400;4.010000;1.095382e+02;7.035339e-01;2.127632e-01
401;4.020000;1.631439e+02;7.511504e-01;3.451488e-01
402;4.030000;1.605876e+02;7.638104e-01;4.807505e-01
403;4.040000;1.573242e+02;7.452417e-01;5.250568e-01
404;4.050000;1.037184e+02;7.179356e-01;1.312490e+00
405;4.060000;9.885409e+01;7.102659e-01;1.212136e+00
406;4.070000;9.479520e+01;7.259199e-01;1.162176e+00
407;4.080000;1.415161e+02;7.429989e-01;2.924288e-01
408;4.090000;1.393031e+02;7.415525e-01;6.203583e-01
409;4.100000;1.370145e+02;7.432408e-01;8.232878e-01
410;4.110000;1.350408e+02;7.525507e-01;1.148277e+00
411;4.120000;1.343366e+02;7.576117e-01;1.117405e+00
412;4.130000;1.341230e+02;7.463214e-01;9.630316e-01
413;4.140000;8.937576e+01;7.203653e-01;9.278628e-01
414;4.150000;4.466394e+01;6.877303e-01;1.078033e+00
415;4.160000;0;6.785290e-01;1.180833e+00
416;4.170000;4.377051e+01;6.908850e-01;8.566542e-01
417;4.180000;8.793998e+01;7.094409e-01;4.359813e-01
418;4.190000;8.793998e+01;7.051914e-01;2.988823e-01
419;4.200000;4.416947e+01;6.824107e-01;3.157264e-01
420;4.210000;9.787650e+01;6.822847e-01;2.491194e-01
421;4.220000;1.974269e+02;7.029827e-01;2.531457e-01
422;4.230000;2.971525e+02;7.394083e-01;4.376418e-01
423;4.240000;2.988087e+02;7.468532e-01;7.790621e-01
424;4.250000;1.992582e+02;7.298830e-01;1.355672e+00
425;4.260000;9.953268e+01;7.063279e-01;1.405956e+00
426;4.270000;4.645702e+01;7.119364e-01;1.357075e+00
427;4.280000;9.290393e+01;7.304683e-01;9.259556e-01
428;4.290000;1.392263e+02;7.474833e-01;8.045676e-01
429;4.300000;1.384536e+02;7.416067e-01;8.262379e-01
430;4.310000;1.368323e+02;7.363192e-01;6.204007e-01
431;4.320000;1.786338e+02;7.331195e-01;7.233348e-01
432;4.330000;2.196471e+02;7.399931e-01;6.723011e-01
433;4.340000;2.611599e+02;7.467543e-01;1.098779e+00
434;4.350000;2.164080e+02;7.390988e-01;1.058005e+00
435;4.360000;1.733467e+02;7.284198e-01;1.028451e+00
436;4.370000;1.307284e+02;7.249742e-01;8.333617e-01
437;4.380000;1.313286e+02;7.430451e-01;8.666530e-01
438;4.390000;1.318818e+02;7.645683e-01;1.103380e+00
439;4.400000;1.327047e+02;7.782959e-01;1.161664e+00
440;4.410000;1.337029e+02;7.848843e-01;1.175925e+00
441;4.420000;1.347704e+02;7.834661e-01;1.767111e+00
442;4.430000;1.359772e+02;7.817813e-01;1.988169e+00
443;4.440000;1.371604e+02;7.806293e-01;1.855569e+00
444;4.450000;1.380653e+02;7.811710e-01;1.023892e+00
445;4.460000;1.384688e+02;7.779199e-01;5.913593e-01
446;4.470000;1.384769e+02;7.677018e-01;5.333402e-01
447;4.480000;9.231512e+01;7.377127e-01;6.210417e-01
448;4.490000;4.616156e+01;7.076202e-01;6.657885e-01
449;4.500000;0;6.872253e-01;6.676628e-01
450;4.510000;8.962667e+01;7.067237e-01;4.454858e-01
451;4.520000;1.796247e+02;7.291486e-01;3.364974e-01
452;4.530000;2.248708e+02;7.425461e-01;2.497397e-01
453;4.540000;1.352441e+02;7.222090e-01;2.313176e-01
454;4.550000;8.979527e+01;7.076309e-01;2.221222e-01
455;4.560000;8.921372e+01;7.035426e-01;2.026854e-01
456;4.570000;1.341768e+02;7.192205e-01;1.496305e-01
457;4.580000;1.346900e+02;7.284110e-01;1.348877e-01
458;4.590000;1.347766e+02;7.307825e-01;1.461578e-01
459;4.600000;1.345494e+02;7.222350e-01;1.080987e-01
460;4.610000;8.948707e+01;6.954044e-01;1.263457e-01
461;4.620000;4.473593e+01;6.700694e-01;1.521148e-01
462;4.630000;0;6.283123e-01;1.531447e-01
463;4.640000;0;5.939634e-01;1.422069e-01
464;4.650000;0;5.666054e-01;1.046483e-01
465;4.660000;0;5.510686e-01;1.279635e-01
466;4.670000;0;5.351790e-01;1.184908e-01
467;4.680000;0;5.031324e-01;9.902563e-02
468;4.690000;0;4.906238e-01;8.687770e-02
469;4.700000;0;5.033650e-01;6.528004e-02
470;4.710000;0;5.266009e-01;1.003170e-01
471;4.720000;0;5.682026e-01;1.009804e-01
472;4.730000;0;6.231959e-01;9.671163e-02
473;4.740000;0;6.371683e-01;9.671163e-02
474;4.750000;0;6.450536e-01;9.177941e-02
475;4.760000;0;6.371737e-01;2.978148e-01
476;4.770000;0;6.806440e-01;3.285054e-01
477;4.780000;0;6.970816e-01;6.417039e-01
478;4.790000;0;6.603228e-01;8.831021e-01
479;4.800000;0;6.264933e-01;1.245706e+00
480;4.810000;0;5.835943e-01;1.140062e+00
481;4.820000;0;5.992147e-01;7.030842e-01
482;4.830000;0;6.145059e-01;4.122455e-01
483;4.840000;0;6.244442e-01;2.719059e-01
484;4.850000;0;5.800453e-01;2.803700e-01
485;4.860000;0;5.646216e-01;2.112733e-01
486;4.870000;0;5.927113e-01;2.038925e-01
487;4.880000;0;6.585410e-01;2.655713e-01
488;4.890000;4.265402e+01;6.885152e-01;6.895453e-01
489;4.900000;1.272796e+02;7.045054e-01;1.236595e+00
490;4.910000;2.115874e+02;7.235985e-01;1.602491e+00
491;4.920000;2.109362e+02;7.381039e-01;1.676018e+00
