frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
95;0.960000;0;5.320611e-01;3.019679e-01
96;0.970000;0;5.457068e-01;3.166199e-01
97;0.980000;0;5.470650e-01;4.108614e-01
98;0.990000;0;5.462976e-01;3.732619e-01
99;1.000000;0;5.317430e-01;4.078575e-01
100;1.010000;0;5.280814e-01;3.282830e-01
101;1.020000;0;5.054024e-01;3.782237e-01
102;1.030000;0;5.107663e-01;2.768283e-01
103;1.040000;0;5.395749e-01;2.877945e-01
104;1.050000;0;5.643482e-01;2.614751e-01
105;1.060000;0;5.806249e-01;2.281470e-01
106;1.070000;0;5.800678e-01;3.041260e-01
107;1.080000;0;3.923654e-01;2.341484e-01
108;1.090000;0;4.169776e-01;2.574828e-01
109;1.100000;0;4.223052e-01;1.196787e-01
110;1.110000;0;6.338403e-01;1.398568e-01
111;1.120000;0;6.200595e-01;1.445195e-01
112;1.130000;5.610463e+01;6.506422e-01;2.753575e-01
113;1.140000;1.132557e+02;6.917558e-01;7.426388e-01
114;1.150000;1.715635e+02;7.436776e-01;1.347655e+00
115;1.160000;1.749996e+02;7.674685e-01;2.176770e+00
116;1.170000;1.784722e+02;7.657469e-01;2.482782e+00
117;1.180000;1.813883e+02;7.547182e-01;2.396710e+00
118;1.190000;1.218476e+02;7.246735e-01;2.167370e+00
119;1.200000;1.197693e+02;7.158988e-01;1.774193e+00
120;1.210000;1.163040e+02;7.206193e-01;1.328146e+00
121;1.220000;1.163040e+02;7.237482e-01;7.236712e-01
122;1.230000;5.775855e+01;6.848614e-01;4.934500e-01
123;1.240000;7.334934e+01;6.705279e-01;4.318131e-01
124;1.250000;1.500006e+02;6.973038e-01;4.426929e-01
125;1.260000;2.275707e+02;7.576510e-01;5.299463e-01
126;1.270000;2.319204e+02;7.907202e-01;8.979612e-01
127;1.280000;2.323580e+02;8.024990e-01;1.317252e+00
128;1.290000;2.313671e+02;8.057628e-01;1.496684e+00
129;1.300000;2.292857e+02;7.986977e-01;1.433705e+00
130;1.310000;2.269409e+02;7.773433e-01;1.493646e+00
131;1.320000;1.503618e+02;7.391737e-01;1.396424e+00
132;1.330000;7.474410e+01;7.088091e-01;1.418471e+00
133;1.340000;5.935846e+01;7.033700e-01;9.690267e-01
134;1.350000;1.167993e+02;7.233213e-01;8.150751e-01
135;1.360000;1.727241e+02;7.276554e-01;6.015930e-01
136;1.370000;1.133657e+02;6.731433e-01;4.372311e-01
137;1.380000;5.592486e+01;6.494600e-01;4.174036e-01
138;1.390000;6.827415e+01;6.639121e-01;3.208061e-01
139;1.400000;1.365477e+02;7.270122e-01;3.314524e-01
140;1.410000;2.044075e+02;7.600203e-01;4.366406e-01
141;1.420000;2.034261e+02;7.771482e-01;6.865361e-01
142;1.430000;2.021783e+02;7.947546e-01;1.650467e+00
143;1.440000;2.009315e+02;8.061814e-01;1.741211e+00
144;1.450000;1.993275e+02;8.073986e-01;1.858023e+00
145;1.460000;1.969158e+02;8.057623e-01;1.123646e+00
146;1.470000;1.941501e+02;7.962456e-01;7.663207e-01
147;1.480000;1.908257e+02;7.776799e-01;6.334719e-01
148;1.490000;1.880035e+02;7.537996e-01;9.831645e-01
149;1.500000;1.870228e+02;7.489914e-01;9.979995e-01
150;1.510000;1.873031e+02;7.588685e-01;8.528650e-01
151;1.520000;1.881313e+02;7.744401e-01;4.388103e-01
152;1.530000;1.881180e+02;7.775262e-01;6.662865e-01
153;1.540000;1.894884e+02;7.682473e-01;6.760581e-01
154;1.550000;1.935732e+02;7.634735e-01;6.527885e-01
155;1.560000;1.980231e+02;7.655265e-01;7.075822e-01
156;1.570000;2.020815e+02;7.805216e-01;8.665540e-01
157;1.580000;2.043472e+02;7.937584e-01;1.227411e+00
158;1.590000;2.069352e+02;8.015215e-01;1.540975e+00
159;1.600000;2.099304e+02;8.018286e-01;1.651316e+00
160;1.610000;2.140716e+02;7.960413e-01;1.222613e+00
161;1.620000;2.185134e+02;7.947156e-01;7.781675e-01
162;1.630000;2.221006e+02;7.983060e-01;4.033242e-01
163;1.640000;2.233626e+02;8.058248e-01;5.339755e-01
164;1.650000;2.227921e+02;8.071005e-01;8.584576e-01
165;1.660000;2.206961e+02;7.955713e-01;1.351982e+00
166;1.670000;2.173323e+02;7.773971e-01;1.292806e+00
167;1.680000;2.102984e+02;7.482994e-01;9.402413e-01
168;1.690000;2.012537e+02;7.292612e-01;6.703612e-01
169;1.700000;1.903859e+02;7.256277e-01;8.183968e-01
170;1.710000;1.811959e+02;7.315403e-01;9.114833e-01
171;1.720000;1.734346e+02;7.322962e-01;7.874785e-01
172;1.730000;1.132923e+02;6.759801e-01;4.725652e-01
173;1.740000;5.575383e+01;6.434931e-01;3.550184e-01
174;1.750000;6.517573e+01;6.484694e-01;2.488044e-01
175;1.760000;1.306486e+02;7.158266e-01;3.040916e-01
176;1.770000;1.959037e+02;7.686674e-01;3.474216e-01
177;1.780000;1.951765e+02;7.896161e-01;2.970357e-01
178;1.790000;1.937975e+02;8.010733e-01;6.827645e-01
179;1.800000;1.925355e+02;8.058351e-01;1.041242e+00
180;1.810000;1.918470e+02;8.079839e-01;1.580483e+00
181;1.820000;1.910687e+02;8.026338e-01;1.367594e+00
182;1.830000;1.900423e+02;7.907953e-01;1.628951e+00
183;1.840000;1.891008e+02;7.672872e-01;1.510515e+00
184;1.850000;1.908668e+02;7.469337e-01;1.965488e+00
185;1.860000;1.929304e+02;7.428572e-01;1.832054e+00
186;1.870000;1.943161e+02;7.445398e-01;1.375397e+00
187;1.880000;1.908827e+02;7.363259e-01;8.604329e-01
188;1.890000;1.847170e+02;7.249076e-01;2.935052e-01
189;1.900000;1.798127e+02;7.235505e-01;5.616614e-01
190;1.910000;1.787021e+02;7.332364e-01;6.147950e-01
191;1.920000;1.826531e+02;7.381241e-01;6.564005e-01
192;1.930000;1.877495e+02;7.452161e-01;7.058774e-01
193;1.940000;1.926301e+02;7.560816e-01;5.845399e-01
194;1.950000;1.950370e+02;7.662141e-01;7.927093e-01
195;1.960000;1.946304e+02;7.725518e-01;8.460676e-01
196;1.970000;1.910674e+02;7.667169e-01;1.101918e+00
197;1.980000;1.854978e+02;7.600622e-01;1.126823e+00
198;1.990000;1.795799e+02;7.551576e-01;1.203301e+00
199;2.000000;1.747460e+02;7.538851e-01;1.571585e+00
200;2.010000;1.712338e+02;7.414274e-01;1.881445e+00
201;2.020000;1.131621e+02;7.211933e-01;1.791509e+00
202;2.030000;5.614085e+01;4.716181e-01;1.381276e+00
203;2.040000;0;2.331751e-01;8.138430e-01
204;2.050000;0;1.977601e-01;4.534941e-01
205;2.060000;0;1.977601e-01;1.409253e-01
206;2.070000;0;1.977601e-01;3.229099e-02
207;2.080000;0;1.864686e-01;3.327050e-02
208;2.090000;0;3.795255e-01;3.847380e-02
209;2.100000;0;5.975450e-01;5.282812e-02
210;2.110000;6.623524e+01;6.592837e-01;4.429463e-02
211;2.120000;1.334868e+02;7.213579e-01;1.838666e-01
212;2.130000;2.015592e+02;7.627065e-01;1.931155e-01
213;2.140000;2.036241e+02;7.709222e-01;6.737056e-01
214;2.150000;2.040366e+02;7.791011e-01;9.573202e-01
215;2.160000;2.032805e+02;7.897082e-01;1.180689e+00
216;2.170000;2.019899e+02;8.061228e-01;1.066584e+00
217;2.180000;2.005647e+02;8.122770e-01;1.026566e+00
218;2.190000;1.981433e+02;8.069386e-01;1.185912e+00
219;2.200000;1.945455e+02;7.908381e-01;1.231889e+00
220;2.210000;1.902401e+02;7.677736e-01;1.257947e+00
221;2.220000;1.853754e+02;7.429042e-01;1.248427e+00
222;2.230000;1.219636e+02;6.971369e-01;1.167597e+00
223;2.240000;6.003019e+01;6.577561e-01;8.810492e-01
224;2.250000;0;5.999410e-01;5.184197e-01
225;2.260000;0;6.180239e-01;2.048332e-01
226;2.270000;0;6.353087e-01;7.695054e-02
227;2.280000;0;6.345901e-01;3.395750e-02
228;2.290000;0;6.364924e-01;1.393081e-02
229;2.300000;5.910685e+01;6.637810e-01;2.319735e-01
230;2.310000;1.176058e+02;7.399681e-01;2.681507e-01
231;2.320000;1.750306e+02;7.690256e-01;4.855583e-01
232;2.330000;1.717330e+02;7.776174e-01;5.752534e-01
233;2.340000;1.677824e+02;7.799475e-01;1.195038e+00
234;2.350000;1.639921e+02;7.717239e-01;1.669250e+00
235;2.360000;1.598829e+02;7.464614e-01;1.922249e+00
236;2.370000;1.567308e+02;7.306333e-01;1.908980e+00
237;2.380000;1.524691e+02;7.217842e-01;1.457200e+00
238;2.390000;1.481270e+02;7.320860e-01;1.326418e+00
239;2.400000;1.434334e+02;7.312284e-01;8.714111e-01
240;2.410000;1.397190e+02;7.294235e-01;1.133182e+00
241;2.420000;1.374919e+02;7.331411e-01;9.911276e-01
242;2.430000;1.356804e+02;7.409851e-01;1.169266e+00
243;2.440000;1.341515e+02;7.535796e-01;1.133116e+00
244;2.450000;1.329967e+02;7.575170e-01;1.411195e+00
245;2.460000;1.321169e+02;7.468070e-01;1.347523e+00
246;2.470000;8.798750e+01;7.137931e-01;1.046428e+00
247;2.480000;4.401132e+01;6.766575e-01;8.701768e-01
248;2.490000;0;6.782977e-01;1.167618e+00
249;2.500000;0;6.903074e-01;1.244681e+00
250;2.510000;4.964554e+01;7.099760e-01;8.896737e-01
251;2.520000;1.007293e+02;7.097300e-01;6.973518e-01
252;2.530000;1.532852e+02;7.230918e-01;8.344566e-01
253;2.540000;1.579194e+02;7.364343e-01;1.135660e+00
254;2.550000;1.637004e+02;7.420959e-01;8.762870e-01
255;2.560000;1.702055e+02;7.485487e-01;9.552109e-01
256;2.570000;1.762914e+02;7.604092e-01;1.035716e+00
257;2.580000;1.804185e+02;7.746395e-01;1.078250e+00
258;2.590000;1.823024e+02;7.812430e-01;1.485396e+00
259;2.600000;1.824605e+02;7.620328e-01;1.418478e+00
260;2.610000;1.837551e+02;7.410398e-01;1.771571e+00
261;2.620000;1.849157e+02;7.398054e-01;1.229017e+00
262;2.630000;1.862881e+02;7.574158e-01;9.700300e-01
263;2.640000;1.858219e+02;7.809303e-01;9.161093e-01
264;2.650000;1.852729e+02;7.888155e-01;1.259641e+00
265;2.660000;1.841838e+02;7.977567e-01;1.661802e+00
266;2.670000;1.826062e+02;7.971296e-01;1.415007e+00
267;2.680000;1.801763e+02;7.897467e-01;9.172912e-01
268;2.690000;1.775811e+02;7.805085e-01;4.288735e-01
269;2.700000;1.750692e+02;7.800465e-01;4.442387e-01
270;2.710000;1.733968e+02;7.849818e-01;6.912190e-01
271;2.720000;1.728374e+02;7.858171e-01;1.062876e+00
272;2.730000;1.727581e+02;7.830995e-01;1.161049e+00
273;2.740000;1.726957e+02;7.825953e-01;9.410434e-01
274;2.750000;1.720714e+02;7.885825e-01;8.636653e-01
275;2.760000;1.707251e+02;7.921920e-01;8.202639e-01
276;2.770000;1.683908e+02;7.927502e-01;1.004279e+00
277;2.780000;1.651571e+02;7.864065e-01;1.252305e+00
278;2.790000;1.614480e+02;7.829594e-01;1.163071e+00
279;2.800000;1.579217e+02;7.757050e-01;9.138508e-01
280;2.810000;1.545103e+02;7.697408e-01;1.058252e+00
281;2.820000;1.508696e+02;7.598016e-01;9.852507e-01
282;2.830000;1.479503e+02;7.523763e-01;1.041180e+00
283;2.840000;1.475730e+02;7.494680e-01;4.506017e-01
284;2.850000;1.499450e+02;7.524559e-01;4.894682e-01
285;2.860000;1.528645e+02;7.562153e-01;4.677124e-01
286;2.870000;1.540121e+02;7.576553e-01;5.325696e-01
287;2.880000;1.530405e+02;7.437899e-01;4.042384e-01
288;2.890000;1.521927e+02;7.388659e-01;8.079081e-01
289;2.900000;1.518433e+02;7.378638e-01;8.253796e-01
290;2.910000;1.519343e+02;7.509106e-01;1.031949e+00
291;2.920000;1.512334e+02;7.581927e-01;6.131291e-01
292;2.930000;1.500681e+02;7.623764e-01;8.320971e-01
293;2.940000;1.493759e+02;7.556998e-01;6.551697e-01
294;2.950000;1.484431e+02;7.490311e-01;9.167957e-01
295;2.960000;1.473422e+02;7.429137e-01;5.655296e-01
296;2.970000;1.456576e+02;7.518088e-01;9.100775e-01
297;2.980000;1.437851e+02;7.550784e-01;7.252925e-01
298;2.990000;1.416142e+02;7.578037e-01;1.365768e+00
299;3.000000;1.392334e+02;7.540401e-01;1.108725e+00
300;3.010000;1.368085e+02;7.512638e-01;1.338312e+00
301;3.020000;1.343915e+02;7.493765e-01;1.153739e+00
302;3.030000;1.321427e+02;7.459597e-01;1.047590e+00
303;3.040000;1.300753e+02;7.408746e-01;1.206516e+00
304;3.050000;1.278722e+02;7.333665e-01;1.353518e+00
305;3.060000;1.255303e+02;7.282650e-01;1.462330e+00
306;3.070000;1.232041e+02;7.232275e-01;1.230915e+00
307;3.080000;1.207242e+02;7.154951e-01;1.322828e+00
308;3.090000;7.962595e+01;6.987233e-01;1.456678e+00
309;3.100000;3.926677e+01;4.601830e-01;1.260330e+00
310;3.110000;0;2.257572e-01;6.371698e-01
311;3.120000;0;0;4.083121e-01
312;3.130000;0;1.716926e-01;2.434284e-01
313;3.140000;0;3.088151e-01;1.357980e-01
314;3.150000;0;4.578960e-01;7.222766e-02
315;3.160000;0;4.514280e-01;7.538543e-02
316;3.170000;0;4.832273e-01;9.474964e-02
317;3.180000;0;5.060388e-01;1.179731e-01
318;3.190000;0;5.048378e-01;1.395985e-01
319;3.200000;0;4.919941e-01;1.608559e-01
320;3.210000;0;4.738189e-01;1.844244e-01
321;3.220000;0;4.766134e-01;1.746010e-01
322;3.230000;0;4.851772e-01;1.466369e-01
323;3.240000;0;4.916636e-01;2.512626e-01
324;3.250000;0;4.935647e-01;2.655376e-01
325;3.260000;0;4.913377e-01;2.924487e-01
326;3.270000;0;5.085738e-01;2.074701e-01
327;3.280000;0;5.233070e-01;2.652232e-01
328;3.290000;0;5.399264e-01;3.076198e-01
329;3.300000;0;5.304306e-01;3.714019e-01
330;3.310000;0;5.216722e-01;2.725835e-01
331;3.320000;0;5.093464e-01;1.863495e-01
332;3.330000;0;5.140157e-01;1.616415e-01
333;3.340000;0;4.977019e-01;2.981760e-01
334;3.350000;0;5.151461e-01;3.037601e-01
335;3.360000;0;5.205155e-01;1.982469e-01
336;3.370000;0;5.136046e-01;1.403380e-01
337;3.380000;0;4.809571e-01;1.219050e-01
338;3.390000;0;4.499263e-01;1.522801e-01
339;3.400000;0;4.744520e-01;2.203768e-01
340;3.410000;0;4.766923e-01;3.057825e-01
341;3.420000;0;5.044879e-01;3.033361e-01
342;3.430000;0;5.082805e-01;1.788952e-01
343;3.440000;0;5.243242e-01;2.776891e-01
344;3.450000;0;5.191503e-01;3.908091e-01
345;3.460000;0;5.098498e-01;3.938541e-01
346;3.470000;0;5.124934e-01;3.441852e-01
347;3.480000;0;5.205526e-01;3.242717e-01
348;3.490000;0;5.285726e-01;3.591077e-01
349;3.500000;0;5.305288e-01;2.374260e-01
350;3.510000;0;5.150283e-01;1.320206e-01
351;3.520000;0;4.996703e-01;7.875642e-02
352;3.530000;0;4.988553e-01;1.401018e-01
353;3.540000;0;3.367231e-01;1.405980e-01
354;3.550000;0;1.735740e-01;1.698956e-01
355;3.560000;0;0;1.061753e-01
356;3.570000;0;0;8.849829e-02
357;3.580000;0;0;5.230224e-02
358;3.590000;0;0;5.230224e-02
359;3.600000;0;2.243177e-01;8.042867e-02
360;3.610000;5.010102e+01;4.652897e-01;6.163293e-01
361;3.620000;1.013007e+02;7.120511e-01;1.024948e+00
362;3.630000;1.542311e+02;7.357687e-01;1.742051e+00
363;3.640000;1.594486e+02;7.425528e-01;1.308338e+00
364;3.650000;1.672395e+02;7.330766e-01;1.588811e+00
365;3.660000;1.761444e+02;7.197977e-01;1.175858e+00
366;3.670000;1.844899e+02;7.181731e-01;1.918890e+00
367;3.680000;1.915090e+02;7.343507e-01;2.059685e+00
368;3.690000;1.979902e+02;7.631363e-01;2.636776e+00
369;3.700000;2.042842e+02;7.841802e-01;2.524412e+00
370;3.710000;2.093734e+02;7.987761e-01;2.223286e+00
371;3.720000;2.132791e+02;7.959973e-01;1.778665e+00
372;3.730000;2.169981e+02;7.807596e-01;1.532698e+00
373;3.740000;2.208389e+02;7.587357e-01;1.547032e+00
374;3.750000;1.486168e+02;7.028582e-01;1.290752e+00
375;3.760000;1.376306e+02;6.925974e-01;9.960628e-01
376;3.770000;1.235718e+02;6.984911e-01;5.136465e-01
377;3.780000;1.830892e+02;7.445808e-01;3.198123e-01
378;3.790000;1.781874e+02;7.486300e-01;2.568147e-01
379;3.800000;1.730553e+02;7.321086e-01;3.249193e-01
380;3.810000;1.135378e+02;6.744284e-01;2.980865e-01
381;3.820000;1.263294e+02;6.634865e-01;2.945356e-01
382;3.830000;1.417076e+02;6.765576e-01;2.255030e-01
383;3.840000;2.139870e+02;7.429793e-01;2.852742e-01
384;3.850000;2.167792e+02;7.742162e-01;3.311598e-01
385;3.860000;2.192792e+02;7.943732e-01;7.219687e-01
386;3.870000;2.202586e+02;8.000579e-01;7.405747e-01
387;3.880000;2.190629e+02;7.918372e-01;9.656014e-01
388;3.890000;2.150109e+02;7.711586e-01;5.840573e-01
389;3.900000;1.417520e+02;7.354290e-01;6.780865e-01
390;3.910000;6.957513e+01;6.682897e-01;5.684111e-01
391;3.920000;0;6.076742e-01;8.336670e-01
392;3.930000;0;5.519319e-01;8.588224e-01
393;3.940000;0;5.270069e-01;8.217196e-01
394;3.950000;0;5.150840e-01;7.127942e-01
395;3.960000;0;5.096782e-01;1.011680e+00
396;3.970000;0;5.046945e-01;1.168518e+00
397;3.980000;0;5.067055e-01;9.735778e-01
398;3.990000;0;5.133095e-01;6.820509e-01
399;4.000000;0;5.222203e-01;6.886690e-01
400;4.010000;0;5.242567e-01;1.024668e+00
401;4.020000;0;5.354940e-01;1.400360e+00
402;4.030000;0;5.436099e-01;1.024972e+00
403;4.040000;7.746358e+01;6.079635e-01;7.267156e-01
404;4.050000;1.556734e+02;6.861321e-01;6.994340e-01
405;4.060000;2.337326e+02;7.780862e-01;7.456476e-01
406;4.070000;2.326741e+02;8.032100e-01;9.160982e-01
407;4.080000;2.289428e+02;8.110355e-01;7.271217e-01
408;4.090000;2.244241e+02;8.164082e-01;1.459605e+00
409;4.100000;2.210836e+02;8.247876e-01;1.681154e+00
410;4.110000;2.193460e+02;8.290275e-01;1.858430e+00
411;4.120000;2.180154e+02;8.264125e-01;1.574232e+00
412;4.130000;2.161770e+02;8.098207e-01;1.886891e+00
413;4.140000;2.129962e+02;7.849982e-01;1.816144e+00
414;4.150000;2.062863e+02;7.543054e-01;1.432804e+00
415;4.160000;1.988190e+02;7.349818e-01;9.300919e-01
416;4.170000;1.901760e+02;7.214310e-01;7.210452e-01
417;4.180000;1.246759e+02;4.796331e-01;7.739799e-01
418;4.190000;6.091718e+01;2.382260e-01;5.419871e-01
419;4.200000;0;2.234430e-01;4.913349e-01
420;4.210000;6.170526e+01;4.644964e-01;3.296623e-01
421;4.220000;1.232085e+02;7.259274e-01;4.241723e-01
422;4.230000;1.841074e+02;7.659300e-01;4.437619e-01
423;4.240000;1.836922e+02;7.877496e-01;6.947672e-01
424;4.250000;1.843670e+02;7.870499e-01;5.979070e-01
425;4.260000;1.861037e+02;7.861826e-01;6.153647e-01
426;4.270000;1.883058e+02;7.886910e-01;4.997714e-01
427;4.280000;1.899545e+02;7.918113e-01;9.527290e-01
428;4.290000;1.907225e+02;7.961504e-01;1.031139e+00
429;4.300000;1.897684e+02;7.949480e-01;1.533351e+00
430;4.310000;1.875068e+02;7.869042e-01;1.949285e+00
431;4.320000;1.844949e+02;7.731432e-01;2.245747e+00
432;4.330000;1.812645e+02;7.512190e-01;2.057424e+00
433;4.340000;1.803839e+02;7.496715e-01;1.278288e+00
434;4.350000;1.812923e+02;7.535202e-01;9.031363e-01
435;4.360000;1.838497e+02;7.675791e-01;8.925135e-01
436;4.370000;1.847827e+02;7.665355e-01;1.085044e+00
437;4.380000;1.845277e+02;7.702710e-01;1.114181e+00
438;4.390000;1.836110e+02;7.802868e-01;8.921078e-01
439;4.400000;1.826616e+02;7.948304e-01;6.924433e-01
440;4.410000;1.819037e+02;7.980281e-01;6.328385e-01
441;4.420000;1.805934e+02;7.895190e-01;5.822816e-01
442;4.430000;1.787245e+02;7.706773e-01;1.358073e+00
443;4.440000;1.767785e+02;7.661039e-01;1.505597e+00
444;4.450000;1.751565e+02;7.682321e-01;1.579174e+00
445;4.460000;1.739623e+02;7.793317e-01;1.132846e+00
446;4.470000;1.735333e+02;7.768611e-01;1.447246e+00
447;4.480000;1.736521e+02;7.720823e-01;1.491890e+00
448;4.490000;1.741802e+02;7.753644e-01;1.189869e+00
449;4.500000;1.744766e+02;7.865057e-01;5.930815e-01
450;4.510000;1.746244e+02;8.023797e-01;1.014034e+00
451;4.520000;1.747864e+02;8.095627e-01;1.205880e+00
452;4.530000;1.747524e+02;8.077962e-01;1.290136e+00
453;4.540000;1.743478e+02;7.957717e-01;7.532840e-01
454;4.550000;1.732386e+02;7.804565e-01;1.319490e+00
455;4.560000;1.719467e+02;7.689471e-01;1.397050e+00
456;4.570000;1.703888e+02;7.577739e-01;1.297601e+00
457;4.580000;1.684767e+02;7.493358e-01;6.918377e-01
458;4.590000;1.115942e+02;7.228076e-01;7.526234e-01
459;4.600000;5.527379e+01;6.563107e-01;7.941443e-01
460;4.610000;0;5.884212e-01;6.906198e-01
461;4.620000;0;5.539235e-01;5.664901e-01
462;4.630000;0;5.735722e-01;5.393088e-01
463;4.640000;0;5.827647e-01;3.707383e-01
464;4.650000;0;5.631619e-01;5.954535e-01
465;4.660000;0;5.423654e-01;7.341738e-01
466;4.670000;0;5.385044e-01;1.138854e+00
467;4.680000;0;5.201320e-01;9.084354e-01
468;4.690000;0;5.193042e-01;7.156205e-01
469;4.700000;0;4.901546e-01;6.609879e-01
470;4.710000;0;4.945962e-01;5.202238e-01
471;4.720000;0;5.172213e-01;6.454091e-01
472;4.730000;7.609937e+01;6.080702e-01;3.034986e-01
473;4.740000;1.534586e+02;7.157695e-01;4.343038e-01
474;4.750000;2.312843e+02;7.863650e-01;4.096440e-01
475;4.760000;2.324891e+02;8.148128e-01;8.297033e-01
476;4.770000;2.320117e+02;8.246722e-01;1.168874e+00
477;4.780000;2.310509e+02;8.286929e-01;1.992386e+00
