frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
208;2.090000;0;6.571972e-01;6.768797e-01
209;2.100000;0;6.698379e-01;1.086843e+00
210;2.110000;0;6.607438e-01;1.202118e+00
211;2.120000;0;6.449657e-01;1.267031e+00
212;2.130000;0;6.376939e-01;1.126661e+00
213;2.140000;0;6.312700e-01;1.068909e+00
214;2.150000;0;6.254415e-01;9.486187e-01
215;2.160000;0;6.158474e-01;5.974684e-01
216;2.170000;0;6.104346e-01;7.268500e-01
217;2.180000;0;5.975106e-01;7.502128e-01
218;2.190000;0;5.929632e-01;8.476064e-01
219;2.200000;0;5.936880e-01;6.942325e-01
220;2.210000;0;5.954390e-01;5.201362e-01
221;2.220000;0;5.977924e-01;6.225359e-01
222;2.230000;0;5.916484e-01;7.774168e-01
223;2.240000;0;5.940101e-01;7.282349e-01
224;2.250000;0;5.677904e-01;7.952657e-01
225;2.260000;0;5.468168e-01;8.983151e-01
226;2.270000;0;5.260082e-01;7.493833e-01
227;2.280000;0;5.317554e-01;5.118167e-01
228;2.290000;0;5.339317e-01;3.457343e-01
229;2.300000;0;5.358231e-01;3.783475e-01
230;2.310000;0;5.300727e-01;5.773926e-01
231;2.320000;0;5.392540e-01;3.977940e-01
232;2.330000;0;5.110756e-01;4.049385e-01
233;2.340000;0;5.208772e-01;1.930644e-01
234;2.350000;0;5.028964e-01;2.186733e-01
235;2.360000;0;5.453801e-01;1.981973e-01
236;2.370000;0;5.694628e-01;1.893242e-01
237;2.380000;0;6.134310e-01;1.432501e-01
238;2.390000;0;6.236972e-01;1.371680e-01
239;2.400000;0;6.092696e-01;2.106818e-01
240;2.410000;0;3.989348e-01;1.862917e-01
241;2.420000;0;1.954396e-01;1.560764e-01
242;2.430000;0;0;6.872445e-02
243;2.440000;0;0;7.590866e-02
244;2.450000;0;0;5.018637e-02
245;2.460000;0;1.525404e-01;3.374438e-02
246;2.470000;0;2.979102e-01;2.746018e-02
247;2.480000;0;4.377072e-01;4.464472e-02
248;2.490000;0;4.291984e-01;5.897817e-02
249;2.500000;0;4.609877e-01;5.513192e-02
250;2.510000;0;3.211907e-01;5.200594e-02
251;2.520000;0;1.771591e-01;3.907158e-02
252;2.530000;0;1.720646e-01;3.056643e-02
253;2.540000;0;1.720646e-01;1.650786e-02
254;2.550000;0;1.720646e-01;2.558266e-02
255;2.560000;0;0;4.421825e-02
256;2.570000;0;0;6.623591e-02
257;2.580000;0;1.518532e-01;6.269190e-02
258;2.590000;0;3.106599e-01;6.339440e-02
259;2.600000;0;3.106599e-01;4.496143e-02
260;2.610000;0;1.588067e-01;1.047868e-01
261;2.620000;0;0;1.324261e-01
262;2.630000;0;0;1.420607e-01
263;2.640000;0;0;7.796884e-02
264;2.650000;0;2.123191e-01;1.542478e-01
265;2.660000;0;4.110215e-01;2.864963e-01
266;2.670000;0;5.937820e-01;4.202251e-01
267;2.680000;0;5.842549e-01;5.115828e-01
268;2.690000;0;5.776924e-01;4.792611e-01
269;2.700000;0;5.791567e-01;4.229325e-01
270;2.710000;0;5.629615e-01;4.031596e-01
271;2.720000;0;5.614694e-01;6.869264e-01
272;2.730000;0;5.619773e-01;6.825502e-01
273;2.740000;0;5.658455e-01;8.121412e-01
274;2.750000;0;5.649836e-01;5.989012e-01
275;2.760000;0;5.763817e-01;6.088949e-01
276;2.770000;0;5.812306e-01;3.538377e-01
277;2.780000;0;5.877447e-01;2.738357e-01
278;2.790000;0;6.003791e-01;4.324354e-01
279;2.800000;0;6.282554e-01;4.752585e-01
280;2.810000;0;6.613178e-01;8.381705e-01
281;2.820000;0;6.811345e-01;7.162264e-01
282;2.830000;0;6.898510e-01;6.347907e-01
283;2.840000;0;6.919212e-01;3.382612e-01
284;2.850000;0;6.934856e-01;3.684054e-01
285;2.860000;0;6.895916e-01;5.629920e-01
286;2.870000;0;6.867383e-01;5.392085e-01
287;2.880000;0;6.838102e-01;7.224391e-01
288;2.890000;0;6.833517e-01;5.111486e-01
289;2.900000;0;6.821693e-01;5.354759e-01
290;2.910000;0;6.720555e-01;8.271808e-01
291;2.920000;0;6.553213e-01;1.274357e+00
292;2.930000;0;4.279245e-01;1.389853e+00
293;2.940000;0;2.108201e-01;1.317084e+00
294;2.950000;0;0;1.116407e+00
295;2.960000;0;0;1.037360e+00
296;2.970000;0;1.718006e-01;6.157834e-01
297;2.980000;0;3.601111e-01;4.902015e-01
298;2.990000;0;5.385821e-01;3.218455e-01
299;3.000000;0;5.558215e-01;2.078483e-01
300;3.010000;0;5.642148e-01;1.115617e-01
301;3.020000;0;3.857437e-01;1.747832e-01
302;3.030000;0;4.225418e-01;5.031671e-01
303;3.040000;3.073096e+01;4.646817e-01;8.791227e-01
304;3.050000;6.208403e+01;7.044418e-01;1.044573e+00
305;3.060000;9.397422e+01;7.195365e-01;1.169767e+00
306;3.070000;9.570190e+01;7.211172e-01;1.192009e+00
307;3.080000;9.686591e+01;7.201697e-01;1.214083e+00
308;3.090000;6.497571e+01;7.095823e-01;1.240880e+00
309;3.100000;3.251708e+01;6.914708e-01;1.090602e+00
310;3.110000;0;6.595345e-01;1.241752e+00
311;3.120000;0;5.780015e-01;1.508401e+00
312;3.130000;0;4.798627e-01;1.543007e+00
313;3.140000;0;4.399708e-01;1.377799e+00
314;3.150000;0;4.727779e-01;6.806757e-01
315;3.160000;0;5.270821e-01;4.076652e-01
316;3.170000;0;5.414116e-01;3.147493e-01
317;3.180000;0;5.274519e-01;3.147493e-01
318;3.190000;0;4.690419e-01;4.157979e-01
319;3.200000;0;2.877279e-01;2.870264e-01
320;3.210000;0;3.004695e-01;2.344938e-01
321;3.220000;0;3.437015e-01;8.524150e-02
322;3.230000;0;5.226855e-01;3.653455e-02
323;3.240000;0;5.355297e-01;1.650786e-02
324;3.250000;4.466965e+01;6.094242e-01;5.473157e-02
325;3.260000;8.961432e+01;6.768247e-01;1.793834e-01
326;3.270000;1.339601e+02;7.339675e-01;8.126014e-01
327;3.280000;1.328037e+02;7.482191e-01;1.538546e+00
328;3.290000;1.309468e+02;7.564468e-01;1.893125e+00
329;3.300000;1.291017e+02;7.582779e-01;1.595731e+00
330;3.310000;1.273959e+02;7.560292e-01;1.230760e+00
331;3.320000;1.253572e+02;7.469546e-01;1.411092e+00
332;3.330000;1.232206e+02;7.366640e-01;1.472805e+00
333;3.340000;8.141311e+01;7.185088e-01;1.287910e+00
334;3.350000;4.036411e+01;6.992764e-01;1.076737e+00
335;3.360000;0;6.548563e-01;8.373676e-01
336;3.370000;0;4.238140e-01;7.366834e-01
337;3.380000;0;3.979874e-01;3.286203e-01
338;3.390000;0;3.862121e-01;2.161843e-01
339;3.400000;0;5.702755e-01;1.327935e-01
340;3.410000;0;5.694011e-01;8.364114e-02
341;3.420000;0;5.603562e-01;6.056891e-02
342;3.430000;0;5.606657e-01;5.170727e-02
343;3.440000;0;5.545490e-01;1.262083e-01
344;3.450000;0;5.550911e-01;1.384110e-01
345;3.460000;0;5.413075e-01;1.377476e-01
346;3.470000;0;5.179033e-01;8.572355e-02
347;3.480000;0;4.993167e-01;1.215216e-01
348;3.490000;0;4.898078e-01;1.070674e-01
349;3.500000;0;4.968817e-01;1.447384e-01
350;3.510000;0;5.001186e-01;1.141453e-01
351;3.520000;0;5.127685e-01;1.432508e-01
352;3.530000;0;5.028918e-01;1.506821e-01
353;3.540000;0;5.131835e-01;1.125967e-01
354;3.550000;0;5.162728e-01;8.222684e-02
355;3.560000;0;5.273243e-01;2.207361e-02
356;3.570000;0;5.295353e-01;6.015904e-02
357;3.580000;0;5.228254e-01;1.410986e-01
358;3.590000;0;5.313421e-01;1.762033e-01
359;3.600000;0;3.569587e-01;1.568391e-01
360;3.610000;0;1.868488e-01;7.589952e-02
361;3.620000;0;0;8.377441e-02
362;3.630000;0;0;7.629136e-02
363;3.640000;0;0;8.365899e-02
364;3.650000;0;2.272748e-01;9.449943e-02
365;3.660000;0;4.510405e-01;2.918167e-01
366;3.670000;0;6.758402e-01;4.871483e-01
367;3.680000;0;6.747279e-01;7.769378e-01
368;3.690000;0;6.766996e-01;1.064797e+00
369;3.700000;0;6.840008e-01;1.055093e+00
370;3.710000;0;6.897681e-01;1.105747e+00
371;3.720000;0;6.936221e-01;7.308316e-01
372;3.730000;0;6.890396e-01;1.077107e+00
373;3.740000;0;6.850902e-01;1.033786e+00
374;3.750000;0;6.818140e-01;1.514210e+00
375;3.760000;2.826925e+01;6.890519e-01;1.818059e+00
376;3.770000;5.690078e+01;6.949186e-01;1.473066e+00
377;3.780000;5.690078e+01;6.944383e-01;1.204406e+00
378;3.790000;2.863153e+01;6.775822e-01;3.770047e-01
379;3.800000;0;6.576647e-01;7.178354e-01
380;3.810000;0;6.443200e-01;8.037707e-01
381;3.820000;0;6.388822e-01;9.404736e-01
382;3.830000;0;6.363142e-01;1.479810e+00
383;3.840000;0;6.388118e-01;1.282922e+00
384;3.850000;0;6.424233e-01;1.728238e+00
385;3.860000;0;6.443564e-01;1.002344e+00
386;3.870000;0;6.293761e-01;1.173717e+00
387;3.880000;0;6.002982e-01;9.826026e-01
388;3.890000;0;5.735505e-01;8.636823e-01
389;3.900000;0;5.472402e-01;6.487426e-01
390;3.910000;0;5.430324e-01;4.827261e-01
391;3.920000;0;5.323189e-01;5.122656e-01
392;3.930000;0;5.305419e-01;4.071992e-01
393;3.940000;0;5.378230e-01;2.948916e-01
394;3.950000;0;5.574989e-01;2.775037e-01
395;3.960000;0;6.009623e-01;4.170834e-01
396;3.970000;0;6.225933e-01;3.095235e-01
397;3.980000;0;6.398736e-01;3.084209e-01
398;3.990000;0;6.447387e-01;1.255198e-01
399;4.000000;0;6.512580e-01;2.024650e-01
400;4.010000;0;6.633479e-01;4.870908e-01
401;4.020000;0;6.687586e-01;8.802195e-01
402;4.030000;0;6.801723e-01;8.645987e-01
403;4.040000;0;6.822454e-01;6.922675e-01
404;4.050000;0;6.788904e-01;5.557256e-01
405;4.060000;0;6.690796e-01;7.136977e-01
406;4.070000;0;6.666228e-01;1.125173e+00
407;4.080000;0;6.758274e-01;1.350407e+00
408;4.090000;0;6.901520e-01;1.232190e+00
409;4.100000;0;6.939230e-01;9.471381e-01
410;4.110000;0;6.847889e-01;6.190591e-01
411;4.120000;0;6.725333e-01;8.033212e-01
412;4.130000;0;6.701514e-01;7.444246e-01
413;4.140000;0;6.707759e-01;1.041831e+00
414;4.150000;0;6.625010e-01;9.760716e-01
415;4.160000;0;6.409304e-01;1.095289e+00
416;4.170000;0;6.389430e-01;7.196708e-01
417;4.180000;0;6.525689e-01;6.065829e-01
418;4.190000;2.708542e+01;6.825118e-01;4.560893e-01
419;4.200000;5.400701e+01;6.950803e-01;8.435698e-01
420;4.210000;8.075244e+01;7.033169e-01;9.691570e-01
421;4.220000;5.366702e+01;6.965048e-01;9.117439e-01
422;4.230000;2.674543e+01;6.773764e-01;8.426554e-01
423;4.240000;0;6.535485e-01;1.164316e+00
424;4.250000;0;6.437770e-01;1.551053e+00
425;4.260000;0;6.467203e-01;1.269054e+00
426;4.270000;0;6.501055e-01;1.073039e+00
427;4.280000;0;6.441627e-01;6.528507e-01
428;4.290000;0;6.413190e-01;6.915731e-01
429;4.300000;0;6.371518e-01;9.077628e-01
430;4.310000;0;6.368510e-01;1.296734e+00
431;4.320000;0;6.344075e-01;1.275319e+00
432;4.330000;0;6.394520e-01;8.286561e-01
433;4.340000;0;6.467133e-01;6.038203e-01
434;4.350000;0;6.553392e-01;5.459235e-01
435;4.360000;0;6.583598e-01;5.096042e-01
436;4.370000;0;6.600513e-01;6.117783e-01
437;4.380000;0;6.634702e-01;6.982632e-01
438;4.390000;0;6.641415e-01;7.907200e-01
439;4.400000;0;6.656537e-01;8.016427e-01
440;4.410000;0;6.662095e-01;8.166119e-01
441;4.420000;0;6.694325e-01;8.520887e-01
442;4.430000;0;6.738768e-01;8.515632e-01
443;4.440000;0;6.756592e-01;9.331759e-01
444;4.450000;0;6.808113e-01;7.611454e-01
445;4.460000;0;6.814800e-01;7.685652e-01
446;4.470000;0;6.872239e-01;5.680326e-01
447;4.480000;0;6.901610e-01;8.725031e-01
448;4.490000;0;6.933880e-01;7.616253e-01
449;4.500000;2.860627e+01;6.964554e-01;1.152210e+00
450;4.510000;5.712245e+01;6.990694e-01;1.132167e+00
451;4.520000;8.557101e+01;7.027490e-01;1.408582e+00
452;4.530000;5.696475e+01;6.885602e-01;1.208623e+00
453;4.540000;2.844857e+01;4.550278e-01;1.278490e+00
454;4.550000;0;4.456301e-01;9.945385e-01
455;4.560000;0;2.245163e-01;1.193575e+00
456;4.570000;0;2.245163e-01;9.189179e-01
457;4.580000;0;0;8.132461e-01
458;4.590000;0;0;5.142382e-01
459;4.600000;0;0;5.320949e-01
460;4.610000;0;1.882092e-01;4.271646e-01
461;4.620000;0;3.464103e-01;2.799910e-01
462;4.630000;0;3.464103e-01;2.322976e-01
463;4.640000;0;3.660038e-01;2.216999e-01
464;4.650000;0;4.185347e-01;2.724672e-01
465;4.660000;0;6.329255e-01;2.056745e-01
466;4.670000;0;6.490493e-01;6.953373e-01
467;4.680000;0;6.604404e-01;8.192046e-01
468;4.690000;0;6.658356e-01;1.231248e+00
469;4.700000;0;6.636744e-01;1.039326e+00
470;4.710000;0;6.541446e-01;1.348460e+00
471;4.720000;0;6.429853e-01;1.410456e+00
472;4.730000;0;6.358530e-01;1.368571e+00
473;4.740000;0;6.425434e-01;1.225435e+00
474;4.750000;0;6.488469e-01;9.361029e-01
475;4.760000;0;6.380169e-01;1.236908e+00
476;4.770000;0;4.187334e-01;1.285262e+00
477;4.780000;0;2.038031e-01;1.263938e+00
478;4.790000;0;0;9.846230e-01
479;4.800000;0;2.263563e-01;8.188860e-01
480;4.810000;0;4.426461e-01;6.709149e-01
481;4.820000;0;4.426461e-01;3.928439e-01
482;4.830000;0;3.909201e-01;1.752609e-01
483;4.840000;0;3.499054e-01;1.300047e-01
484;4.850000;0;5.250046e-01;8.110512e-02
485;4.860000;0;5.365291e-01;5.528657e-02
486;4.870000;0;5.598368e-01;2.095896e-01
487;4.880000;0;5.834702e-01;7.534866e-01
488;4.890000;0;5.823590e-01;1.204056e+00
489;4.900000;0;5.679200e-01;1.526708e+00
490;4.910000;0;5.423838e-01;1.247960e+00
491;4.920000;0;5.559753e-01;1.385593e+00
492;4.930000;0;5.715470e-01;1.190670e+00
493;4.940000;0;6.080971e-01;1.127078e+00
494;4.950000;0;6.195498e-01;6.019004e-01
495;4.960000;0;6.270409e-01;5.553894e-01
496;4.970000;0;6.303903e-01;5.571234e-01
497;4.980000;0;6.349504e-01;6.661584e-01
498;4.990000;0;6.506606e-01;7.002026e-01
499;5.000000;0;6.582604e-01;1.497820e+00
500;5.010000;0;6.563993e-01;1.628875e+00
501;5.020000;0;6.347577e-01;1.423402e+00
502;5.030000;0;6.222480e-01;8.593133e-01
503;5.040000;0;4.094609e-01;1.223048e+00
504;5.050000;0;2.081859e-01;1.266728e+00
505;5.060000;0;2.228546e-01;9.636329e-01
506;5.070000;0;4.466278e-01;5.808906e-01
507;5.080000;0;6.767049e-01;1.032430e+00
508;5.090000;2.890628e+01;6.901990e-01;1.407244e+00
509;5.100000;5.808014e+01;7.036641e-01;1.299852e+00
510;5.110000;8.748895e+01;7.121006e-01;1.096669e+00
511;5.120000;8.802132e+01;7.153929e-01;9.008388e-01
512;5.130000;8.829449e+01;7.188303e-01;9.932628e-01
513;5.140000;8.839626e+01;7.209167e-01;7.776261e-01
514;5.150000;8.836078e+01;7.188904e-01;1.088331e+00
515;5.160000;5.891375e+01;7.064727e-01;8.641036e-01
516;5.170000;2.940317e+01;6.832818e-01;1.318192e+00
517;5.180000;0;6.605231e-01;7.622356e-01
518;5.190000;0;6.548271e-01;1.023955e+00
519;5.200000;0;6.539662e-01;7.038427e-01
520;5.210000;0;6.539486e-01;9.694778e-01
521;5.220000;0;6.561241e-01;9.912224e-01
522;5.230000;3.675103e+01;6.729920e-01;7.854328e-01
523;5.240000;7.436927e+01;6.971562e-01;9.172079e-01
524;5.250000;1.126370e+02;7.148554e-01;6.812084e-01
525;5.260000;1.145270e+02;7.257442e-01;1.399053e+00
526;5.270000;1.160191e+02;7.300179e-01;1.222986e+00
527;5.280000;1.176350e+02;7.308187e-01;1.377078e+00
528;5.290000;1.193230e+02;7.282147e-01;1.027009e+00
529;5.300000;1.208774e+02;7.284719e-01;1.174932e+00
530;5.310000;1.221526e+02;7.315762e-01;1.862872e+00
531;5.320000;1.232034e+02;7.387522e-01;1.971452e+00
532;5.330000;1.239247e+02;7.464375e-01;1.865058e+00
533;5.340000;1.241777e+02;7.523088e-01;1.120079e+00
534;5.350000;1.243060e+02;7.562639e-01;9.610302e-01
535;5.360000;1.244127e+02;7.584730e-01;1.103760e+00
536;5.370000;1.244451e+02;7.591844e-01;1.035942e+00
537;5.380000;1.241665e+02;7.569723e-01;6.511237e-01
538;5.390000;1.231862e+02;7.477396e-01;5.462657e-01
539;5.400000;1.215025e+02;7.312184e-01;7.060900e-01
540;5.410000;8.027288e+01;7.072416e-01;8.210228e-01
541;5.420000;3.976051e+01;6.789619e-01;6.088672e-01
542;5.430000;0;4.425586e-01;6.508107e-01
543;5.440000;0;2.159153e-01;6.466877e-01
