frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
131;1.320000;0;5.953091e-01;4.285542e-01
132;1.330000;0;6.066877e-01;6.414263e-01
133;1.340000;0;6.152120e-01;5.918886e-01
134;1.350000;0;6.286851e-01;5.781595e-01
135;1.360000;0;6.028301e-01;4.907926e-01
136;1.370000;0;6.230059e-01;4.365291e-01
137;1.380000;0;6.466397e-01;3.973879e-01
138;1.390000;0;6.733921e-01;3.567039e-01
139;1.400000;0;6.462088e-01;5.480530e-01
140;1.410000;0;6.321644e-01;8.348269e-01
141;1.420000;0;5.991590e-01;7.430469e-01
142;1.430000;0;5.956136e-01;5.055131e-01
143;1.440000;0;6.001678e-01;3.086644e-01
144;1.450000;0;6.349775e-01;4.326375e-01
145;1.460000;0;6.440688e-01;4.909072e-01
146;1.470000;0;6.303359e-01;5.619401e-01
147;1.480000;0;6.191533e-01;6.627471e-01
148;1.490000;0;6.116363e-01;6.731465e-01
149;1.500000;0;6.073984e-01;7.001519e-01
150;1.510000;0;6.185161e-01;6.639846e-01
151;1.520000;0;6.010931e-01;6.029487e-01
152;1.530000;0;5.846701e-01;4.317535e-01
153;1.540000;0;5.523677e-01;4.467688e-01
154;1.550000;0;5.441583e-01;5.254217e-01
155;1.560000;0;5.594397e-01;5.714207e-01
156;1.570000;0;5.726497e-01;3.520347e-01
157;1.580000;0;5.768643e-01;2.861764e-01
158;1.590000;0;5.498568e-01;2.683370e-01
159;1.600000;0;5.484872e-01;3.651224e-01
160;1.610000;0;5.529810e-01;3.195909e-01
161;1.620000;0;5.491879e-01;2.726656e-01
162;1.630000;0;5.336154e-01;2.057405e-01
163;1.640000;0;5.384809e-01;2.798209e-01
164;1.650000;0;5.719087e-01;2.037916e-01
165;1.660000;0;5.928460e-01;2.270044e-01
166;1.670000;0;6.120033e-01;2.550519e-01
167;1.680000;5.671832e+01;6.437566e-01;2.413816e-01
168;1.690000;1.137299e+02;6.944260e-01;3.764015e-01
169;1.700000;1.709356e+02;7.333476e-01;3.398214e-01
170;1.710000;1.715284e+02;7.476938e-01;5.396540e-01
171;1.720000;1.721382e+02;7.376268e-01;7.841711e-01
172;1.730000;1.149325e+02;6.829864e-01;8.888361e-01
173;1.740000;1.397959e+02;6.724020e-01;9.755990e-01
174;1.750000;1.658872e+02;6.897187e-01;5.999539e-01
175;1.760000;2.513019e+02;7.621552e-01;6.045079e-01
176;1.770000;2.570876e+02;7.964889e-01;8.824552e-01
177;1.780000;2.633835e+02;8.175681e-01;1.538941e+00
178;1.790000;2.694757e+02;8.344589e-01;2.028574e+00
179;1.800000;2.740974e+02;8.454902e-01;1.837761e+00
180;1.810000;2.777090e+02;8.523973e-01;1.284804e+00
181;1.820000;2.806319e+02;8.482015e-01;6.513798e-01
182;1.830000;2.834059e+02;8.371084e-01;6.525419e-01
183;1.840000;2.850136e+02;8.263099e-01;7.617581e-01
184;1.850000;2.848750e+02;8.116212e-01;1.275647e+00
185;1.860000;2.822903e+02;7.941843e-01;1.073784e+00
186;1.870000;2.803744e+02;7.586243e-01;1.244690e+00
187;1.880000;2.793918e+02;7.288558e-01;9.733005e-01
188;1.890000;2.798932e+02;7.151441e-01;1.003065e+00
189;1.900000;2.801031e+02;7.178604e-01;7.153355e-01
190;1.910000;2.788794e+02;7.315004e-01;6.079490e-01
191;1.920000;1.856068e+02;7.056952e-01;5.097463e-01
192;1.930000;9.208489e+01;6.546391e-01;4.241418e-01
193;1.940000;0;6.375360e-01;4.196221e-01
194;1.950000;9.065714e+01;6.834700e-01;5.015923e-01
195;1.960000;1.809872e+02;7.658294e-01;5.603879e-01
196;1.970000;2.706786e+02;8.093178e-01;6.369184e-01
197;1.980000;2.689385e+02;8.209684e-01;5.346902e-01
198;1.990000;2.670248e+02;8.167399e-01;7.178203e-01
199;2.000000;2.652385e+02;7.931070e-01;5.481667e-01
200;2.010000;1.763214e+02;7.439597e-01;5.749848e-01
201;2.020000;8.790507e+01;7.067100e-01;4.195189e-01
202;2.030000;0;6.672985e-01;6.594708e-01
203;2.040000;0;6.596412e-01;7.340631e-01
204;2.050000;8.914634e+01;6.770342e-01;8.038912e-01
205;2.060000;1.781934e+02;7.224542e-01;7.045657e-01
206;2.070000;2.678291e+02;7.559608e-01;6.424671e-01
207;2.080000;2.685594e+02;7.682322e-01;5.561011e-01
208;2.090000;2.691491e+02;7.531569e-01;4.788817e-01
209;2.100000;1.795134e+02;6.871687e-01;4.934317e-01
210;2.110000;1.854553e+02;6.719379e-01;4.708458e-01
211;2.120000;1.929338e+02;6.919658e-01;4.576749e-01
212;2.130000;2.906145e+02;7.819313e-01;4.025075e-01
213;2.140000;2.937771e+02;8.148414e-01;2.795636e-01
214;2.150000;2.963371e+02;8.312860e-01;8.672403e-01
215;2.160000;2.999391e+02;8.369770e-01;1.425133e+00
216;2.170000;3.027549e+02;8.400037e-01;2.146842e+00
217;2.180000;3.064615e+02;8.391158e-01;2.047250e+00
218;2.190000;3.107495e+02;8.245772e-01;1.912857e+00
219;2.200000;3.181145e+02;8.169575e-01;1.724193e+00
220;2.210000;3.244059e+02;8.137458e-01;1.186392e+00
221;2.220000;3.284585e+02;8.208438e-01;1.136027e+00
222;2.230000;3.283407e+02;8.057153e-01;7.405880e-01
223;2.240000;3.219341e+02;7.650658e-01;9.254990e-01
224;2.250000;3.065348e+02;7.305691e-01;9.438806e-01
225;2.260000;2.933452e+02;7.231635e-01;1.319991e+00
226;2.270000;2.825978e+02;7.376644e-01;1.248221e+00
227;2.280000;2.755844e+02;7.441883e-01;1.235772e+00
228;2.290000;2.626745e+02;7.314566e-01;1.277078e+00
229;2.300000;2.473541e+02;7.177051e-01;1.312259e+00
230;2.310000;1.601434e+02;6.845334e-01;1.318326e+00
231;2.320000;1.476339e+02;6.898088e-01;1.229533e+00
232;2.330000;1.392417e+02;7.139227e-01;1.299582e+00
233;2.340000;2.069286e+02;7.726142e-01;1.642876e+00
234;2.350000;2.033878e+02;8.021635e-01;2.133085e+00
235;2.360000;2.011637e+02;8.008868e-01;2.511657e+00
236;2.370000;1.334769e+02;7.605053e-01;2.276189e+00
237;2.380000;1.336004e+02;7.217661e-01;1.946450e+00
238;2.390000;1.338869e+02;7.194384e-01;1.672933e+00
239;2.400000;1.998671e+02;7.376371e-01;1.431259e+00
240;2.410000;1.968677e+02;7.483298e-01;1.075831e+00
241;2.420000;1.935605e+02;7.419622e-01;8.308262e-01
242;2.430000;1.905930e+02;7.328162e-01;6.622655e-01
243;2.440000;1.896741e+02;7.235937e-01;7.048454e-01
244;2.450000;1.883698e+02;7.190432e-01;6.525742e-01
245;2.460000;1.872276e+02;7.339913e-01;7.502992e-01
246;2.470000;1.852210e+02;7.509921e-01;8.297965e-01
247;2.480000;1.832380e+02;7.612085e-01;1.033369e+00
248;2.490000;1.812672e+02;7.463598e-01;8.464844e-01
249;2.500000;1.201742e+02;6.849968e-01;8.700733e-01
250;2.510000;5.989957e+01;6.510884e-01;1.031558e+00
251;2.520000;6.192177e+01;6.587390e-01;1.113063e+00
252;2.530000;1.252860e+02;7.224266e-01;7.457232e-01
253;2.540000;1.896956e+02;7.607965e-01;5.182064e-01
254;2.550000;1.928298e+02;7.775776e-01;4.725868e-01
255;2.560000;1.942983e+02;7.838337e-01;7.304459e-01
256;2.570000;1.943350e+02;7.812979e-01;6.876901e-01
257;2.580000;1.937589e+02;7.696878e-01;6.975970e-01
258;2.590000;1.932294e+02;7.520949e-01;7.776316e-01
259;2.600000;1.287832e+02;7.168637e-01;6.492328e-01
260;2.610000;6.430318e+01;6.900169e-01;7.092956e-01
261;2.620000;0;6.761572e-01;6.153786e-01
262;2.630000;0;6.842923e-01;5.327041e-01
263;2.640000;0;6.854154e-01;5.867383e-01
264;2.650000;0;6.591547e-01;3.386623e-01
265;2.660000;0;5.909151e-01;5.321705e-01
266;2.670000;7.877354e+01;6.020162e-01;4.153225e-01
267;2.680000;1.567561e+02;6.587910e-01;8.121662e-01
268;2.690000;2.346963e+02;7.681333e-01;8.784699e-01
269;2.700000;2.339864e+02;8.051403e-01;1.035049e+00
270;2.710000;2.339564e+02;8.214778e-01;9.242795e-01
271;2.720000;2.332368e+02;8.262355e-01;1.276427e+00
272;2.730000;2.313205e+02;8.238554e-01;1.344425e+00
273;2.740000;2.283844e+02;8.172641e-01;1.280702e+00
274;2.750000;2.254133e+02;8.024637e-01;1.367253e+00
275;2.760000;2.228521e+02;7.666385e-01;1.464812e+00
276;2.770000;1.478356e+02;7.201136e-01;1.333068e+00
277;2.780000;7.358619e+01;6.836335e-01;7.503996e-01
278;2.790000;0;6.516795e-01;3.615039e-01
279;2.800000;0;6.275775e-01;6.486071e-01
280;2.810000;6.683638e+01;6.405095e-01;9.923072e-01
281;2.820000;1.328242e+02;6.873201e-01;1.340149e+00
282;2.830000;1.978693e+02;7.416146e-01;1.024634e+00
283;2.840000;1.949047e+02;7.627177e-01;8.480085e-01
284;2.850000;1.907723e+02;7.613043e-01;6.723126e-01
285;2.860000;1.858589e+02;7.555712e-01;6.506230e-01
286;2.870000;1.816004e+02;7.424567e-01;8.251905e-01
287;2.880000;1.790984e+02;7.374341e-01;8.822368e-01
288;2.890000;1.784524e+02;7.396442e-01;1.076874e+00
289;2.900000;1.795447e+02;7.540336e-01;6.633596e-01
290;2.910000;1.814266e+02;7.748516e-01;7.568172e-01
291;2.920000;1.831343e+02;7.941716e-01;8.642737e-01
292;2.930000;1.830372e+02;7.998333e-01;1.123098e+00
293;2.940000;1.812373e+02;7.936913e-01;1.370924e+00
294;2.950000;1.775439e+02;7.799766e-01;1.392158e+00
295;2.960000;1.735416e+02;7.763042e-01;1.372408e+00
296;2.970000;1.717312e+02;7.786951e-01;1.193010e+00
297;2.980000;1.728372e+02;7.907212e-01;1.029073e+00
298;2.990000;1.754539e+02;8.026989e-01;8.324831e-01
299;3.000000;1.771539e+02;8.180280e-01;7.671044e-01
300;3.010000;1.777525e+02;8.297486e-01;8.434723e-01
301;3.020000;1.773387e+02;8.321108e-01;1.627308e+00
302;3.030000;1.763940e+02;8.296347e-01;1.246028e+00
303;3.040000;1.752807e+02;8.192846e-01;1.341105e+00
304;3.050000;1.749311e+02;8.011268e-01;1.264330e+00
305;3.060000;1.753498e+02;7.849802e-01;1.638009e+00
306;3.070000;1.762143e+02;7.809532e-01;1.581902e+00
307;3.080000;1.765995e+02;7.859225e-01;9.751493e-01
308;3.090000;1.763331e+02;7.832714e-01;8.747194e-01
309;3.100000;1.764066e+02;7.721350e-01;6.819720e-01
310;3.110000;1.768730e+02;7.680202e-01;5.874146e-01
311;3.120000;1.775263e+02;7.723940e-01;5.145030e-01
312;3.130000;1.774755e+02;7.774530e-01;4.283932e-01
313;3.140000;1.767355e+02;7.782836e-01;7.104117e-01
314;3.150000;1.763414e+02;7.687724e-01;7.835827e-01
315;3.160000;1.761528e+02;7.700841e-01;9.067347e-01
316;3.170000;1.764579e+02;7.748813e-01;8.285265e-01
317;3.180000;1.766651e+02;7.917712e-01;7.834718e-01
318;3.190000;1.766750e+02;7.995970e-01;9.020241e-01
319;3.200000;1.761790e+02;7.973841e-01;9.776651e-01
320;3.210000;1.750829e+02;7.835267e-01;8.778482e-01
321;3.220000;1.743495e+02;7.499278e-01;9.706228e-01
322;3.230000;1.748545e+02;7.238379e-01;1.047968e+00
323;3.240000;1.764037e+02;7.227132e-01;1.012237e+00
324;3.250000;1.774814e+02;7.513884e-01;7.137942e-01
325;3.260000;1.773105e+02;7.774655e-01;3.375381e-01
326;3.270000;1.764626e+02;7.907972e-01;3.200409e-01
327;3.280000;1.759198e+02;7.819315e-01;3.788546e-01
328;3.290000;1.172057e+02;7.514562e-01;5.098625e-01
329;3.300000;5.860153e+01;6.616550e-01;4.508287e-01
330;3.310000;7.520159e+01;6.553630e-01;4.266177e-01
331;3.320000;1.496406e+02;6.827821e-01;2.876954e-01
332;3.330000;2.239965e+02;7.791305e-01;3.481318e-01
333;3.340000;2.235073e+02;8.080661e-01;2.172437e-01
334;3.350000;2.248035e+02;8.234883e-01;7.947953e-01
335;3.360000;2.279710e+02;8.198969e-01;1.584559e+00
336;3.370000;2.335288e+02;8.137485e-01;1.574736e+00
337;3.380000;2.427889e+02;8.019125e-01;1.578033e+00
338;3.390000;2.528022e+02;8.034160e-01;1.526067e+00
339;3.400000;2.602939e+02;8.088978e-01;1.909319e+00
340;3.410000;2.623651e+02;8.166969e-01;1.846794e+00
341;3.420000;2.599989e+02;8.118286e-01;1.573821e+00
342;3.430000;2.558930e+02;7.898033e-01;1.253350e+00
343;3.440000;2.481976e+02;7.549105e-01;8.786393e-01
344;3.450000;1.630271e+02;7.194676e-01;6.410803e-01
345;3.460000;7.937103e+01;6.771927e-01;7.438725e-01
346;3.470000;8.769522e+01;6.838539e-01;6.867511e-01
347;3.480000;1.743322e+02;6.908031e-01;4.284653e-01
348;3.490000;1.743322e+02;7.080522e-01;3.079008e-01
349;3.500000;8.663694e+01;6.891329e-01;2.699439e-01
350;3.510000;0;6.802015e-01;3.163048e-01
351;3.520000;0;6.849694e-01;4.726306e-01
352;3.530000;0;6.881731e-01;4.499226e-01
353;3.540000;0;6.778564e-01;5.260538e-01
354;3.550000;0;6.580599e-01;3.890370e-01
355;3.560000;0;6.340082e-01;3.882577e-01
356;3.570000;0;6.111105e-01;3.153645e-01
357;3.580000;0;6.127508e-01;3.509599e-01
358;3.590000;6.039873e+01;6.492531e-01;4.483422e-01
359;3.600000;1.194627e+02;7.014537e-01;5.407445e-01
360;3.610000;1.768438e+02;7.382310e-01;5.613391e-01
361;3.620000;1.720845e+02;7.476630e-01;6.233603e-01
362;3.630000;1.668680e+02;7.450328e-01;6.676342e-01
363;3.640000;1.616697e+02;7.316011e-01;8.774078e-01
364;3.650000;1.060303e+02;6.782160e-01;8.127167e-01
365;3.660000;5.218279e+01;6.345351e-01;7.562134e-01
366;3.670000;0;5.961607e-01;4.305765e-01
367;3.680000;0;5.805919e-01;3.584429e-01
368;3.690000;0;5.944410e-01;3.427806e-01
369;3.700000;0;5.954270e-01;3.400355e-01
370;3.710000;0;5.944183e-01;4.646103e-01
371;3.720000;0;5.583071e-01;4.240464e-01
372;3.730000;0;5.456820e-01;4.481884e-01
373;3.740000;0;5.537063e-01;3.430998e-01
374;3.750000;6.134510e+01;6.113461e-01;4.229942e-01
375;3.760000;1.220496e+02;6.820040e-01;4.544972e-01
376;3.770000;1.820175e+02;7.649478e-01;4.686970e-01
377;3.780000;1.801029e+02;7.989444e-01;4.270001e-01
378;3.790000;1.783747e+02;8.057051e-01;7.318098e-01
379;3.800000;1.762608e+02;7.876835e-01;1.089687e+00
380;3.810000;1.168303e+02;7.347393e-01;1.611671e+00
381;3.820000;5.785395e+01;6.974662e-01;1.287112e+00
382;3.830000;0;6.417313e-01;1.171131e+00
383;3.840000;0;6.419094e-01;7.830349e-01
384;3.850000;5.845427e+01;6.530876e-01;8.575752e-01
385;3.860000;1.756423e+02;6.921556e-01;5.380829e-01
386;3.870000;1.756423e+02;6.924881e-01;2.719872e-01
387;3.880000;1.171880e+02;6.654697e-01;3.910941e-01
388;3.890000;6.175225e+01;6.793944e-01;4.519965e-01
389;3.900000;1.225043e+02;7.183493e-01;6.160997e-01
390;3.910000;1.822825e+02;7.626886e-01;4.424688e-01
391;3.920000;1.793985e+02;7.691717e-01;8.043570e-01
392;3.930000;1.765907e+02;7.641937e-01;8.488590e-01
393;3.940000;1.738347e+02;7.530395e-01;1.024507e+00
394;3.950000;1.149664e+02;7.279480e-01;1.008416e+00
395;3.960000;5.702216e+01;6.966268e-01;1.016766e+00
396;3.970000;0;6.654750e-01;8.378906e-01
397;3.980000;5.728090e+01;6.791785e-01;3.988340e-01
398;3.990000;1.139406e+02;7.035387e-01;2.847749e-01
399;4.000000;2.270713e+02;7.443168e-01;4.310887e-01
400;4.010000;2.836936e+02;7.627692e-01;5.733899e-01
401;4.020000;3.413254e+02;7.822685e-01;1.236822e+00
402;4.030000;3.426731e+02;7.865500e-01;1.646466e+00
403;4.040000;2.859240e+02;7.837370e-01;1.991195e+00
404;4.050000;2.286473e+02;7.779498e-01;1.636756e+00
405;4.060000;1.709514e+02;7.730487e-01;1.711894e+00
406;4.070000;1.701556e+02;7.623195e-01;1.561613e+00
407;4.080000;1.699142e+02;7.414465e-01;1.716919e+00
408;4.090000;1.131318e+02;7.129771e-01;1.318397e+00
409;4.100000;5.677343e+01;6.891377e-01;1.217502e+00
410;4.110000;0;6.639387e-01;7.527885e-01
411;4.120000;0;6.554582e-01;6.231509e-01
412;4.130000;6.054580e+01;6.699510e-01;7.472231e-01
413;4.140000;1.225964e+02;7.102335e-01;6.321900e-01
414;4.150000;1.850875e+02;7.525598e-01;6.286708e-01
415;4.160000;1.867784e+02;7.798788e-01;4.117292e-01
416;4.170000;1.864792e+02;7.976785e-01;6.311648e-01
417;4.180000;1.852406e+02;8.098552e-01;5.025130e-01
418;4.190000;1.839943e+02;8.179258e-01;3.884812e-01
419;4.200000;1.832381e+02;8.229864e-01;2.926252e-01
420;4.210000;1.829522e+02;8.266352e-01;7.432672e-01
421;4.220000;1.826084e+02;8.281340e-01;1.666217e+00
422;4.230000;1.819531e+02;8.282790e-01;1.951926e+00
423;4.240000;1.809468e+02;8.231094e-01;1.609846e+00
424;4.250000;1.797155e+02;8.111367e-01;7.248631e-01
425;4.260000;1.778829e+02;7.855189e-01;5.744893e-01
426;4.270000;1.761817e+02;7.726550e-01;5.903329e-01
427;4.280000;1.743034e+02;7.694013e-01;6.529261e-01
428;4.290000;1.725156e+02;7.783116e-01;7.560837e-01
429;4.300000;1.709704e+02;7.782416e-01;1.080208e+00
430;4.310000;1.704281e+02;7.748954e-01;1.286266e+00
431;4.320000;1.705160e+02;7.758792e-01;1.133573e+00
432;4.330000;1.707218e+02;7.814288e-01;1.050620e+00
433;4.340000;1.705026e+02;7.883203e-01;9.315880e-01
434;4.350000;1.702736e+02;7.938737e-01;8.658702e-01
435;4.360000;1.697482e+02;7.942901e-01;8.382308e-01
436;4.370000;1.688898e+02;7.909524e-01;1.277096e+00
437;4.380000;1.679892e+02;7.828197e-01;1.783309e+00
438;4.390000;1.677759e+02;7.595186e-01;1.460874e+00
439;4.400000;1.118589e+02;7.263946e-01;7.863867e-01
440;4.410000;5.618110e+01;7.011342e-01;2.881316e-01
441;4.420000;6.487384e+01;7.088986e-01;3.373171e-01
442;4.430000;1.311967e+02;7.426838e-01;4.465005e-01
443;4.440000;1.988176e+02;7.777717e-01;4.891552e-01
444;4.450000;2.022146e+02;8.063648e-01;5.682388e-01
445;4.460000;2.043736e+02;8.265309e-01;9.869340e-01
446;4.470000;2.053199e+02;8.437760e-01;1.397384e+00
447;4.480000;2.056809e+02;8.515417e-01;1.925914e+00
448;4.490000;2.055288e+02;8.519433e-01;2.422208e+00
449;4.500000;2.047384e+02;8.444116e-01;2.314986e+00
450;4.510000;2.034725e+02;8.279980e-01;2.318098e+00
451;4.520000;1.351427e+02;7.773754e-01;2.001646e+00
452;4.530000;1.362760e+02;7.503331e-01;2.048334e+00
453;4.540000;1.372834e+02;7.331137e-01;1.432253e+00
454;4.550000;2.052835e+02;7.606737e-01;8.543417e-01
455;4.560000;2.039743e+02;7.759862e-01;5.695876e-01
456;4.570000;2.033438e+02;7.891772e-01;6.343167e-01
457;4.580000;2.032515e+02;7.665009e-01;6.211933e-01
458;4.590000;1.356507e+02;7.081611e-01;4.970163e-01
459;4.600000;6.790781e+01;6.747720e-01;4.027307e-01
460;4.610000;5.629837e+01;6.876099e-01;3.266135e-01
461;4.620000;1.104586e+02;7.304370e-01;2.019311e-01
462;4.630000;1.628001e+02;7.545841e-01;1.509999e-01
463;4.640000;1.567481e+02;7.551609e-01;6.057417e-01
464;4.650000;1.512361e+02;7.554932e-01;9.968446e-01
465;4.660000;1.472601e+02;7.505326e-01;1.548173e+00
466;4.670000;1.460527e+02;7.537655e-01;1.258485e+00
467;4.680000;1.460538e+02;7.596052e-01;9.452398e-01
468;4.690000;1.451041e+02;7.614476e-01;6.469069e-01
469;4.700000;1.429838e+02;7.609701e-01;1.047456e+00
