frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
58;0.590000;0;5.442753e-01;1.185475e-01
59;0.600000;0;3.725425e-01;1.118208e-01
60;0.610000;0;1.900391e-01;8.895000e-02
61;0.620000;0;0;8.095363e-02
62;0.630000;0;0;7.118351e-02
63;0.640000;0;2.253461e-01;5.658029e-02
64;0.650000;0;4.549584e-01;3.588799e-02
65;0.660000;0;6.869457e-01;3.588799e-02
66;0.670000;0;6.920333e-01;1.783177e-01
67;0.680000;0;6.930959e-01;4.428352e-01
68;0.690000;4.889199e+01;7.061915e-01;5.766298e-01
69;0.700000;9.837970e+01;7.230072e-01;6.335118e-01
70;0.710000;1.485201e+02;7.417991e-01;5.172456e-01
71;0.720000;1.513507e+02;7.442155e-01;6.393296e-01
72;0.730000;1.555489e+02;7.421546e-01;4.449549e-01
73;0.740000;1.596412e+02;7.429974e-01;5.596251e-01
74;0.750000;1.620806e+02;7.483030e-01;6.128602e-01
75;0.760000;1.622617e+02;7.591972e-01;1.289388e+00
76;0.770000;1.612474e+02;7.638011e-01;1.868176e+00
77;0.780000;1.596058e+02;7.640738e-01;2.125751e+00
78;0.790000;1.570688e+02;7.642347e-01;1.611601e+00
79;0.800000;1.542933e+02;7.637641e-01;1.740746e+00
80;0.810000;1.515440e+02;7.543087e-01;1.820559e+00
81;0.820000;1.002140e+02;7.181809e-01;2.242773e+00
82;0.830000;4.977109e+01;6.825325e-01;1.753045e+00
83;0.840000;4.305486e+01;6.759760e-01;1.316072e+00
84;0.850000;8.718172e+01;6.894882e-01;8.761520e-01
85;0.860000;1.337334e+02;7.049928e-01;5.355320e-01
86;0.870000;1.388383e+02;7.074448e-01;3.493508e-01
87;0.880000;1.440026e+02;7.238727e-01;2.629873e-01
88;0.890000;1.472574e+02;7.451406e-01;4.068413e-01
89;0.900000;1.490346e+02;7.644090e-01;4.764656e-01
90;0.910000;1.495204e+02;7.743747e-01;9.246818e-01
91;0.920000;1.491415e+02;7.795760e-01;9.676552e-01
92;0.930000;1.481003e+02;7.825925e-01;1.581262e+00
93;0.940000;1.466780e+02;7.831717e-01;1.798230e+00
94;0.950000;1.450158e+02;7.858320e-01;1.931487e+00
95;0.960000;1.437374e+02;7.894628e-01;1.869913e+00
96;0.970000;1.428483e+02;7.936690e-01;1.491056e+00
97;0.980000;1.421632e+02;7.917143e-01;1.523609e+00
98;0.990000;1.411495e+02;7.860209e-01;1.308369e+00
99;1.000000;1.396225e+02;7.698818e-01;1.804257e+00
100;1.010000;1.373894e+02;7.445497e-01;1.476665e+00
101;1.020000;9.078568e+01;7.082112e-01;1.456248e+00
102;1.030000;4.484724e+01;6.635628e-01;7.615401e-01
103;1.040000;0;4.274216e-01;8.179379e-01
104;1.050000;0;2.040199e-01;4.825075e-01
105;1.060000;0;1.794215e-01;3.927420e-01
106;1.070000;0;3.986615e-01;1.736101e-01
107;1.080000;0;5.956473e-01;1.261421e-01
108;1.090000;0;6.010630e-01;7.417381e-02
109;1.100000;0;5.891051e-01;7.748578e-02
110;1.110000;0;6.216156e-01;3.711324e-01
111;1.120000;4.788258e+01;6.796725e-01;4.525119e-01
112;1.130000;9.529398e+01;7.271571e-01;5.567203e-01
113;1.140000;1.422652e+02;7.563372e-01;7.655757e-01
114;1.150000;1.408329e+02;7.720530e-01;1.317184e+00
115;1.160000;1.391742e+02;7.698221e-01;1.512631e+00
116;1.170000;1.369745e+02;7.566220e-01;1.225969e+00
117;1.180000;1.334284e+02;7.315150e-01;9.936132e-01
118;1.190000;1.307067e+02;7.273398e-01;8.978581e-01
119;1.200000;1.294257e+02;7.314598e-01;9.265642e-01
120;1.210000;1.297978e+02;7.482931e-01;9.417818e-01
121;1.220000;1.295304e+02;7.497873e-01;1.058622e+00
122;1.230000;1.284025e+02;7.475752e-01;8.612521e-01
123;1.240000;1.270574e+02;7.316123e-01;5.476990e-01
124;1.250000;1.253642e+02;7.259037e-01;4.046377e-01
125;1.260000;1.235693e+02;7.287530e-01;5.483419e-01
126;1.270000;1.216470e+02;7.465640e-01;7.871565e-01
127;1.280000;1.201041e+02;7.550688e-01;1.177156e+00
128;1.290000;1.187362e+02;7.600080e-01;1.149733e+00
129;1.300000;1.176610e+02;7.600819e-01;9.584026e-01
130;1.310000;1.165845e+02;7.558358e-01;5.185099e-01
131;1.320000;1.151850e+02;7.442052e-01;6.217535e-01
132;1.330000;1.133108e+02;7.294419e-01;6.081254e-01
133;1.340000;1.111998e+02;7.161656e-01;7.002875e-01
134;1.350000;7.339966e+01;6.753197e-01;4.654846e-01
135;1.360000;3.634017e+01;6.366752e-01;6.134633e-01
136;1.370000;0;6.016172e-01;4.571234e-01
137;1.380000;0;5.795445e-01;4.984952e-01
138;1.390000;0;5.698597e-01;2.871959e-01
139;1.400000;0;5.468736e-01;2.977390e-01
140;1.410000;0;5.619738e-01;3.378733e-01
141;1.420000;0;5.522760e-01;2.609589e-01
142;1.430000;0;3.751915e-01;1.950550e-01
143;1.440000;0;3.849235e-01;1.048269e-01
144;1.450000;0;4.094716e-01;1.373639e-01
145;1.460000;0;6.415834e-01;3.530015e-01
146;1.470000;4.759942e+01;6.831502e-01;4.081595e-01
147;1.480000;9.516663e+01;7.290063e-01;6.518089e-01
148;1.490000;1.424023e+02;7.451442e-01;6.840498e-01
149;1.500000;1.424641e+02;7.341686e-01;9.947281e-01
150;1.510000;1.440948e+02;7.253712e-01;1.176688e+00
151;1.520000;1.464622e+02;7.187447e-01;1.148342e+00
152;1.530000;1.491651e+02;7.299146e-01;8.778564e-01
153;1.540000;1.513625e+02;7.400684e-01;8.874583e-01
154;1.550000;1.538068e+02;7.519601e-01;1.244208e+00
155;1.560000;1.559571e+02;7.591088e-01;1.772139e+00
156;1.570000;1.571714e+02;7.562447e-01;1.834435e+00
157;1.580000;1.577000e+02;7.393566e-01;1.960995e+00
158;1.590000;1.051856e+02;6.818218e-01;2.158991e+00
159;1.600000;5.257599e+01;4.334570e-01;1.919652e+00
160;1.610000;0;1.968302e-01;1.474322e+00
161;1.620000;0;2.060226e-01;6.537705e-01
162;1.630000;0;2.060226e-01;4.210536e-01
163;1.640000;0;3.648532e-01;1.609975e-01
164;1.650000;0;3.264879e-01;1.032297e-01
165;1.660000;0;5.488799e-01;6.311711e-02
166;1.670000;0;6.164446e-01;5.025657e-02
167;1.680000;5.345678e+01;6.911452e-01;1.061942e-01
168;1.690000;1.054129e+02;7.162347e-01;1.127724e-01
169;1.700000;1.563883e+02;7.492294e-01;7.222450e-01
170;1.710000;1.534085e+02;7.700086e-01;1.526432e+00
171;1.720000;1.513302e+02;7.861111e-01;2.517755e+00
172;1.730000;1.496397e+02;7.865404e-01;2.050801e+00
173;1.740000;1.478476e+02;7.792613e-01;1.783720e+00
174;1.750000;1.464684e+02;7.617212e-01;1.046944e+00
175;1.760000;9.718362e+01;7.230031e-01;1.772457e+00
176;1.770000;4.849865e+01;6.957585e-01;1.445557e+00
177;1.780000;4.701802e+01;6.868981e-01;1.489913e+00
178;1.790000;9.406046e+01;7.034714e-01;7.508684e-01
179;1.800000;1.403184e+02;7.146868e-01;6.434606e-01
180;1.810000;1.398877e+02;7.262457e-01;5.537699e-01
181;1.820000;1.396821e+02;7.431507e-01;5.727279e-01
182;1.830000;1.403452e+02;7.615874e-01;7.419741e-01
183;1.840000;1.406537e+02;7.721426e-01;6.565843e-01
184;1.850000;1.406086e+02;7.750830e-01;8.668504e-01
185;1.860000;1.402772e+02;7.706289e-01;1.034035e+00
186;1.870000;1.395344e+02;7.523612e-01;9.596120e-01
187;1.880000;9.274265e+01;7.256655e-01;8.674800e-01
188;1.890000;4.615296e+01;6.956620e-01;4.367295e-01
189;1.900000;0;6.964291e-01;7.221491e-01
190;1.910000;0;6.945894e-01;4.969769e-01
191;1.920000;0;7.010836e-01;4.917661e-01
192;1.930000;4.661419e+01;7.018661e-01;1.789902e-01
193;1.940000;9.279840e+01;7.190666e-01;3.001761e-01
194;1.950000;1.381980e+02;7.297463e-01;4.213446e-01
195;1.960000;9.158382e+01;7.058123e-01;5.857251e-01
196;1.970000;8.521805e+01;7.032847e-01;1.395746e+00
197;1.980000;8.040903e+01;7.061937e-01;1.590353e+00
198;1.990000;1.223742e+02;7.373105e-01;1.634485e+00
199;2.000000;1.252887e+02;7.468009e-01;7.942554e-01
200;2.010000;1.280528e+02;7.592530e-01;5.478240e-01
201;2.020000;1.305290e+02;7.637658e-01;4.122514e-01
202;2.030000;1.338244e+02;7.643204e-01;5.051218e-01
203;2.040000;1.378600e+02;7.648066e-01;6.025236e-01
204;2.050000;1.420196e+02;7.714586e-01;8.539715e-01
205;2.060000;1.454448e+02;7.836578e-01;7.305183e-01
206;2.070000;1.478753e+02;7.934555e-01;1.008133e+00
207;2.080000;1.491262e+02;8.018122e-01;1.006748e+00
208;2.090000;1.495373e+02;8.060789e-01;1.460718e+00
209;2.100000;1.497247e+02;8.094593e-01;1.432927e+00
210;2.110000;1.501758e+02;8.105554e-01;1.392214e+00
211;2.120000;1.507657e+02;8.116364e-01;1.357872e+00
212;2.130000;1.513001e+02;8.140690e-01;1.585674e+00
213;2.140000;1.514929e+02;8.160510e-01;1.297081e+00
214;2.150000;1.512863e+02;8.150355e-01;1.460706e+00
215;2.160000;1.507419e+02;8.112555e-01;1.398330e+00
216;2.170000;1.500298e+02;8.028445e-01;1.417081e+00
217;2.180000;1.492803e+02;7.908826e-01;1.216219e+00
218;2.190000;1.481398e+02;7.680185e-01;7.026949e-01
219;2.200000;9.835611e+01;7.263165e-01;9.535685e-01
220;2.210000;4.885774e+01;6.732566e-01;7.052459e-01
221;2.220000;0;4.274608e-01;7.262268e-01
222;2.230000;0;3.823345e-01;4.671109e-01
223;2.240000;0;3.571810e-01;2.650962e-01
224;2.250000;0;5.375759e-01;1.390962e-01
225;2.260000;0;5.333369e-01;9.740771e-02
226;2.270000;0;3.532785e-01;9.139013e-02
227;2.280000;0;1.728836e-01;8.943356e-02
228;2.290000;0;1.916933e-01;1.228892e-01
229;2.300000;0;3.905256e-01;1.188642e-01
230;2.310000;0;6.096315e-01;1.368513e-01
231;2.320000;0;6.281297e-01;1.202537e-01
232;2.330000;0;6.202670e-01;9.895173e-02
233;2.340000;0;4.011611e-01;8.478581e-02
234;2.350000;0;3.865525e-01;6.374665e-02
235;2.360000;0;3.890837e-01;6.374665e-02
236;2.370000;0;3.890837e-01;7.697776e-02
237;2.380000;0;4.057516e-01;8.245207e-02
238;2.390000;5.795863e+01;4.566858e-01;1.142374e-01
239;2.400000;1.148505e+02;7.053936e-01;2.456272e-01
240;2.410000;1.706825e+02;7.408333e-01;4.290550e-01
241;2.420000;1.667388e+02;7.403783e-01;6.261588e-01
242;2.430000;1.625215e+02;7.409348e-01;6.627808e-01
243;2.440000;1.592886e+02;7.469175e-01;6.471869e-01
244;2.450000;1.579747e+02;7.547982e-01;6.383755e-01
245;2.460000;1.575130e+02;7.528808e-01;6.227648e-01
246;2.470000;1.558870e+02;7.439182e-01;8.918099e-01
247;2.480000;1.522868e+02;7.297175e-01;9.113452e-01
248;2.490000;1.000739e+02;7.128481e-01;8.293000e-01
249;2.500000;4.910078e+01;4.681373e-01;5.876331e-01
250;2.510000;0;4.217112e-01;5.372868e-01
251;2.520000;0;1.912336e-01;5.483639e-01
252;2.530000;0;3.771470e-01;3.573825e-01
253;2.540000;0;3.774495e-01;1.537597e-01
254;2.550000;0;5.660100e-01;7.554103e-02
255;2.560000;0;5.664390e-01;2.626416e-01
256;2.570000;0;5.544956e-01;3.826751e-01
257;2.580000;0;5.300812e-01;3.603419e-01
258;2.590000;0;5.197732e-01;3.851748e-01
259;2.600000;0;5.493398e-01;3.320368e-01
260;2.610000;5.161081e+01;6.249169e-01;4.185652e-01
261;2.620000;1.024433e+02;7.009242e-01;3.132368e-01
262;2.630000;1.524403e+02;7.469945e-01;5.038183e-01
263;2.640000;1.501246e+02;7.626066e-01;1.186774e+00
264;2.650000;1.479165e+02;7.654740e-01;1.582627e+00
265;2.660000;1.459364e+02;7.569129e-01;1.767243e+00
266;2.670000;1.436507e+02;7.375612e-01;1.269710e+00
267;2.680000;9.502639e+01;7.079058e-01;1.311691e+00
268;2.690000;4.700940e+01;6.730412e-01;1.085079e+00
269;2.700000;0;6.061054e-01;1.166660e+00
270;2.710000;0;5.271135e-01;9.392204e-01
271;2.720000;0;4.904854e-01;7.972786e-01
272;2.730000;0;4.945138e-01;4.286958e-01
273;2.740000;0;5.462621e-01;3.039096e-01
274;2.750000;0;5.455996e-01;4.044466e-01
275;2.760000;0;5.330870e-01;4.202000e-01
276;2.770000;0;4.949413e-01;4.237179e-01
277;2.780000;0;4.864852e-01;4.005522e-01
278;2.790000;0;4.931390e-01;6.048987e-01
279;2.800000;0;4.873235e-01;5.525122e-01
280;2.810000;0;4.738353e-01;4.624834e-01
281;2.820000;0;3.066179e-01;3.570699e-01
282;2.830000;0;3.740221e-01;2.495458e-01
283;2.840000;4.849134e+01;4.605225e-01;2.781466e-01
284;2.850000;9.711594e+01;7.077320e-01;2.295732e-01
285;2.860000;1.461532e+02;7.282643e-01;3.235033e-01
286;2.870000;1.462750e+02;7.341874e-01;4.577334e-01
287;2.880000;1.464768e+02;7.321052e-01;5.939623e-01
288;2.890000;1.476728e+02;7.367573e-01;9.126359e-01
289;2.900000;1.503518e+02;7.429362e-01;1.080771e+00
290;2.910000;1.531345e+02;7.518559e-01;1.251229e+00
291;2.920000;1.547212e+02;7.589356e-01;9.127796e-01
292;2.930000;1.555463e+02;7.623064e-01;1.026026e+00
293;2.940000;1.564498e+02;7.601284e-01;1.036169e+00
294;2.950000;1.572308e+02;7.549183e-01;1.339210e+00
295;2.960000;1.574731e+02;7.414357e-01;9.482434e-01
296;2.970000;1.561539e+02;7.276329e-01;1.346728e+00
297;2.980000;1.539665e+02;7.180503e-01;1.053692e+00
298;2.990000;1.535007e+02;7.135078e-01;1.224305e+00
299;3.000000;1.542056e+02;7.142420e-01;6.357902e-01
300;3.010000;1.545087e+02;7.175567e-01;6.736270e-01
301;3.020000;1.520118e+02;7.324488e-01;5.343454e-01
302;3.030000;1.484902e+02;7.427514e-01;4.191813e-01
303;3.040000;1.456688e+02;7.412186e-01;4.273174e-01
304;3.050000;9.627203e+01;7.136071e-01;4.658993e-01
305;3.060000;4.789523e+01;6.832364e-01;5.954185e-01
306;3.070000;0;4.425298e-01;5.650799e-01
307;3.080000;0;2.187321e-01;5.129946e-01
308;3.090000;0;1.788031e-01;3.379841e-01
309;3.100000;0;3.447613e-01;2.339701e-01
310;3.110000;0;5.037700e-01;1.560613e-01
311;3.120000;0;4.779644e-01;1.742890e-01
312;3.130000;0;4.612550e-01;1.351373e-01
313;3.140000;0;4.639284e-01;9.343657e-02
314;3.150000;0;4.823298e-01;1.137953e-01
315;3.160000;0;5.028356e-01;1.252196e-01
316;3.170000;0;5.219846e-01;2.272413e-01
317;3.180000;0;5.289454e-01;1.866782e-01
318;3.190000;0;5.168747e-01;1.907773e-01
319;3.200000;0;4.971018e-01;1.292612e-01
320;3.210000;0;4.779224e-01;1.463894e-01
321;3.220000;0;4.810394e-01;1.652185e-01
322;3.230000;0;4.618855e-01;1.413348e-01
323;3.240000;0;4.737208e-01;1.339478e-01
324;3.250000;0;4.906991e-01;1.556083e-01
325;3.260000;0;5.329105e-01;2.036668e-01
326;3.270000;0;3.618950e-01;1.987502e-01
327;3.280000;0;3.716925e-01;1.736049e-01
328;3.290000;0;1.875767e-01;1.510198e-01
329;3.300000;0;4.117327e-01;1.403583e-01
330;3.310000;4.769531e+01;4.588414e-01;1.121701e-01
331;3.320000;9.552136e+01;7.009053e-01;7.302108e-02
332;3.330000;1.444374e+02;7.107477e-01;1.059673e-01
333;3.340000;1.485108e+02;7.144448e-01;4.254327e-01
334;3.350000;1.528923e+02;7.230782e-01;5.867423e-01
335;3.360000;1.564949e+02;7.472777e-01;8.666766e-01
336;3.370000;1.572376e+02;7.724242e-01;9.197095e-01
337;3.380000;1.572192e+02;7.813658e-01;1.431993e+00
338;3.390000;1.564450e+02;7.776948e-01;1.599435e+00
339;3.400000;1.551801e+02;7.572442e-01;2.254326e+00
340;3.410000;1.029909e+02;6.986952e-01;1.795082e+00
341;3.420000;5.124644e+01;4.441683e-01;1.955780e+00
342;3.430000;0;2.010899e-01;9.525228e-01
343;3.440000;0;1.775299e-01;8.140471e-01
344;3.450000;0;3.661433e-01;1.998202e-01
345;3.460000;0;5.482993e-01;1.955304e-01
346;3.470000;0;5.435072e-01;1.410547e-01
347;3.480000;0;5.331729e-01;1.704540e-01
348;3.490000;0;5.224207e-01;1.512538e-01
349;3.500000;0;5.683158e-01;2.476058e-01
350;3.510000;5.542710e+01;6.405363e-01;3.076445e-01
351;3.520000;1.106405e+02;7.263902e-01;3.764359e-01
352;3.530000;1.656696e+02;7.688022e-01;3.353943e-01
353;3.540000;1.646515e+02;7.776557e-01;6.247926e-01
354;3.550000;1.628582e+02;7.762731e-01;8.089849e-01
355;3.560000;1.605513e+02;7.546672e-01;1.255656e+00
356;3.570000;1.061423e+02;7.270630e-01;1.811955e+00
357;3.580000;5.272227e+01;6.734955e-01;1.826643e+00
358;3.590000;0;6.438873e-01;1.638096e+00
359;3.600000;0;5.820572e-01;7.132314e-01
360;3.610000;0;5.309014e-01;4.547171e-01
361;3.620000;0;4.863850e-01;1.329559e-01
362;3.630000;0;5.328724e-01;8.192265e-02
363;3.640000;5.295481e+01;6.180916e-01;2.515165e-01
364;3.650000;1.051036e+02;6.998606e-01;3.805510e-01
365;3.660000;1.565645e+02;7.365804e-01;6.241577e-01
366;3.670000;1.540437e+02;7.465047e-01;7.689182e-01
367;3.680000;1.507565e+02;7.382731e-01;1.063187e+00
368;3.690000;9.929565e+01;7.135050e-01;1.372836e+00
369;3.700000;4.886158e+01;6.879925e-01;1.370326e+00
370;3.710000;0;6.736912e-01;1.347367e+00
371;3.720000;0;6.296123e-01;8.929627e-01
372;3.730000;0;5.575563e-01;6.170499e-01
373;3.740000;0;5.041546e-01;2.370701e-01
374;3.750000;0;4.906353e-01;1.336955e-01
375;3.760000;0;5.016487e-01;9.879781e-02
376;3.770000;0;4.963779e-01;8.249643e-02
377;3.780000;0;5.173373e-01;1.889210e-01
378;3.790000;0;4.948658e-01;1.961373e-01
379;3.800000;0;5.216215e-01;2.242243e-01
380;3.810000;5.143516e+01;5.685395e-01;2.717012e-01
381;3.820000;1.025408e+02;6.798199e-01;3.380328e-01
382;3.830000;1.534324e+02;7.479944e-01;4.582188e-01
383;3.840000;1.528131e+02;7.705110e-01;4.394450e-01
384;3.850000;1.522114e+02;7.768800e-01;8.041946e-01
385;3.860000;1.507912e+02;7.647404e-01;1.020596e+00
386;3.870000;1.480097e+02;7.482941e-01;1.506628e+00
387;3.880000;1.453878e+02;7.416766e-01;1.179740e+00
388;3.890000;1.439465e+02;7.431681e-01;1.196254e+00
389;3.900000;1.439893e+02;7.389994e-01;6.890392e-01
390;3.910000;1.414856e+02;7.261823e-01;6.675885e-01
391;3.920000;1.384637e+02;7.201446e-01;5.185077e-01
392;3.930000;1.355495e+02;7.253454e-01;5.414975e-01
393;3.940000;1.354465e+02;7.367163e-01;7.293860e-01
394;3.950000;1.354431e+02;7.380443e-01;6.098999e-01
395;3.960000;1.346342e+02;7.324894e-01;8.719829e-01
396;3.970000;1.330026e+02;7.200497e-01;1.249081e+00
397;3.980000;8.799774e+01;7.024484e-01;1.309932e+00
398;3.990000;8.686514e+01;7.006134e-01;1.305323e+00
399;4.000000;8.676978e+01;7.150744e-01;9.990585e-01
400;4.010000;1.306120e+02;7.354464e-01;8.726563e-01
401;4.020000;1.317255e+02;7.457296e-01;5.598914e-01
402;4.030000;1.331465e+02;7.432335e-01;4.906439e-01
403;4.040000;1.341305e+02;7.431111e-01;6.278818e-01
404;4.050000;1.343850e+02;7.432907e-01;7.135628e-01
405;4.060000;1.340356e+02;7.459816e-01;8.492023e-01
406;4.070000;1.336960e+02;7.474319e-01;7.137852e-01
407;4.080000;1.335463e+02;7.502223e-01;7.970710e-01
408;4.090000;1.338972e+02;7.525883e-01;6.307003e-01
409;4.100000;1.346829e+02;7.564660e-01;5.711403e-01
410;4.110000;1.353090e+02;7.574003e-01;5.064991e-01
411;4.120000;1.358248e+02;7.545301e-01;4.686774e-01
412;4.130000;1.364161e+02;7.476194e-01;5.840414e-01
413;4.140000;1.365685e+02;7.426893e-01;4.964035e-01
414;4.150000;1.356724e+02;7.458410e-01;4.236320e-01
415;4.160000;1.338891e+02;7.547439e-01;5.480152e-01
416;4.170000;1.321415e+02;7.624323e-01;7.887042e-01
417;4.180000;1.305184e+02;7.662688e-01;1.168390e+00
418;4.190000;1.287079e+02;7.624571e-01;1.257806e+00
419;4.200000;1.266022e+02;7.512259e-01;1.317088e+00
420;4.210000;1.235490e+02;7.337433e-01;1.556410e+00
421;4.220000;1.196289e+02;7.180904e-01;1.840024e+00
422;4.230000;1.154184e+02;7.099373e-01;1.845719e+00
423;4.240000;1.120629e+02;7.087639e-01;1.286046e+00
424;4.250000;1.105887e+02;7.085456e-01;8.046036e-01
425;4.260000;1.121479e+02;7.096214e-01;4.755771e-01
426;4.270000;1.152457e+02;7.118902e-01;3.567661e-01
427;4.280000;1.181852e+02;7.169425e-01;3.772039e-01
428;4.290000;1.190406e+02;7.212009e-01;3.935944e-01
429;4.300000;1.185295e+02;7.226717e-01;3.095728e-01
430;4.310000;1.174054e+02;7.188859e-01;2.523184e-01
431;4.320000;7.783646e+01;7.080948e-01;3.945784e-01
432;4.330000;3.869094e+01;6.849115e-01;6.201928e-01
433;4.340000;0;6.687616e-01;8.811170e-01
434;4.350000;0;6.573491e-01;8.069227e-01
435;4.360000;0;6.443736e-01;6.414509e-01
436;4.370000;0;4.235215e-01;3.576317e-01
437;4.380000;0;4.063677e-01;2.527476e-01
438;4.390000;0;4.059699e-01;1.756574e-01
439;4.400000;0;5.855658e-01;1.252684e-01
440;4.410000;0;5.365121e-01;1.102010e-01
441;4.420000;0;3.324307e-01;1.081916e-01
442;4.430000;0;3.509260e-01;1.172436e-01
443;4.440000;0;4.252481e-01;1.681084e-01
444;4.450000;4.492471e+01;6.671539e-01;2.664923e-01
445;4.460000;8.950761e+01;7.152966e-01;2.403062e-01
446;4.470000;1.338872e+02;7.341242e-01;5.249431e-01
447;4.480000;1.331685e+02;7.396517e-01;7.446200e-01
448;4.490000;1.324688e+02;7.385079e-01;9.813721e-01
449;4.500000;1.315811e+02;7.325199e-01;8.810125e-01
450;4.510000;1.300402e+02;7.187110e-01;8.678250e-01
451;4.520000;8.615702e+01;7.010918e-01;1.027930e+00
452;4.530000;4.266516e+01;6.772459e-01;1.072232e+00
453;4.540000;0;6.413493e-01;9.878065e-01
454;4.550000;0;6.143115e-01;8.843722e-01
455;4.560000;0;5.835334e-01;7.138942e-01
456;4.570000;0;5.616391e-01;5.347506e-01
457;4.580000;0;5.363958e-01;2.806343e-01
458;4.590000;0;3.510233e-01;1.453163e-01
459;4.600000;0;3.553666e-01;1.148449e-01
460;4.610000;0;3.774036e-01;7.215664e-02
461;4.620000;0;5.978433e-01;7.695998e-02
462;4.630000;5.187248e+01;6.579034e-01;6.907326e-02
463;4.640000;1.026982e+02;7.094210e-01;1.273119e-01
464;4.650000;1.524646e+02;7.372087e-01;2.709894e-01
465;4.660000;1.493908e+02;7.438805e-01;6.702297e-01
466;4.670000;1.464636e+02;7.433417e-01;1.026621e+00
467;4.680000;1.440440e+02;7.443337e-01;1.379826e+00
468;4.690000;1.422715e+02;7.448723e-01;1.229418e+00
469;4.700000;1.409653e+02;7.454159e-01;1.168862e+00
470;4.710000;1.394001e+02;7.420425e-01;1.315772e+00
471;4.720000;1.373079e+02;7.425629e-01;1.317006e+00
472;4.730000;1.352534e+02;7.442957e-01;1.396240e+00
473;4.740000;1.339899e+02;7.499598e-01;8.964860e-01
474;4.750000;1.333170e+02;7.527481e-01;7.242345e-01
475;4.760000;1.329732e+02;7.506973e-01;4.512650e-01
476;4.770000;1.328979e+02;7.475985e-01;3.030540e-01
477;4.780000;1.327909e+02;7.439161e-01;3.510709e-01
478;4.790000;1.322017e+02;7.448616e-01;4.126592e-01
479;4.800000;1.308142e+02;7.473502e-01;5.583315e-01
480;4.810000;1.290797e+02;7.523081e-01;4.809662e-01
481;4.820000;1.273460e+02;7.485726e-01;7.165483e-01
482;4.830000;1.254674e+02;7.314131e-01;9.281554e-01
483;4.840000;8.304787e+01;7.025827e-01;1.097639e+00
484;4.850000;4.117672e+01;6.677794e-01;8.927497e-01
