frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
38;0.390000;1.716468e+02;8.064190e-01;1.535233e+00
39;0.400000;1.728538e+02;8.074586e-01;1.143400e+00
40;0.410000;1.739183e+02;8.092510e-01;1.960227e+00
41;0.420000;1.747997e+02;8.110456e-01;2.107647e+00
42;0.430000;1.757623e+02;8.065929e-01;1.593221e+00
43;0.440000;1.771715e+02;8.013024e-01;1.231617e+00
44;0.450000;1.794303e+02;7.975951e-01;1.041300e+00
45;0.460000;1.820868e+02;8.005001e-01;1.579148e+00
46;0.470000;1.844819e+02;7.833160e-01;1.517444e+00
47;0.480000;1.237447e+02;6.925104e-01;1.462294e+00
48;0.490000;6.206648e+01;5.732757e-01;1.443778e+00
49;0.500000;0;4.576292e-01;1.201595e+00
50;0.510000;0;4.248811e-01;1.682449e+00
51;0.520000;0;4.165518e-01;2.753784e+00
52;0.530000;0;4.451675e-01;4.136454e+00
53;0.540000;0;4.595385e-01;4.129468e+00
54;0.550000;0;4.685074e-01;4.291327e+00
55;0.560000;0;4.495112e-01;3.506421e+00
56;0.570000;0;4.418530e-01;4.089156e+00
57;0.580000;0;4.431292e-01;3.980001e+00
58;0.590000;0;4.444903e-01;4.470564e+00
59;0.600000;0;4.558485e-01;4.287179e+00
60;0.610000;0;4.596883e-01;3.342430e+00
61;0.620000;0;4.628964e-01;3.404145e+00
62;0.630000;0;4.579420e-01;4.070664e+00
63;0.640000;0;4.660177e-01;4.854538e+00
64;0.650000;0;4.747868e-01;4.954498e+00
65;0.660000;0;4.656963e-01;4.113475e+00
66;0.670000;0;4.437270e-01;4.241746e+00
67;0.680000;0;4.253043e-01;3.965278e+00
68;0.690000;0;4.061961e-01;3.918384e+00
69;0.700000;0;4.014929e-01;2.674192e+00
70;0.710000;0;3.995434e-01;2.520320e+00
71;0.720000;0;3.983951e-01;3.189286e+00
72;0.730000;0;4.154199e-01;4.189395e+00
73;0.740000;0;4.266041e-01;4.508815e+00
74;0.750000;0;4.611855e-01;4.206857e+00
75;0.760000;0;3.079167e-01;4.313442e+00
76;0.770000;0;3.552355e-01;3.027649e+00
77;0.780000;0;4.092079e-01;1.646427e+00
78;0.790000;0;6.383821e-01;1.319428e-01
79;0.800000;0;6.797243e-01;1.522210e-01
80;0.810000;0;6.928414e-01;3.288228e-01
81;0.820000;0;6.922197e-01;4.829651e-01
82;0.830000;0;6.771076e-01;5.013758e-01
83;0.840000;0;6.601227e-01;3.782321e-01
84;0.850000;0;6.475999e-01;4.065216e-01
85;0.860000;0;6.352176e-01;4.025311e-01
86;0.870000;0;6.428225e-01;4.673652e-01
87;0.880000;0;6.489387e-01;5.033576e-01
88;0.890000;0;6.687615e-01;6.905105e-01
89;0.900000;5.225671e+01;6.852725e-01;8.793662e-01
90;0.910000;1.056966e+02;7.107914e-01;1.220304e+00
91;0.920000;1.597363e+02;7.408568e-01;1.390950e+00
92;0.930000;1.622066e+02;7.647023e-01;1.942802e+00
93;0.940000;1.637080e+02;7.758561e-01;2.124141e+00
94;0.950000;2.196278e+02;7.794022e-01;2.275534e+00
95;0.960000;2.747679e+02;7.842014e-01;1.673281e+00
96;0.970000;3.296557e+02;7.927157e-01;1.492811e+00
97;0.980000;3.295359e+02;7.933437e-01;1.234153e+00
98;0.990000;3.296994e+02;7.946483e-01;1.975491e+00
99;1.000000;3.299350e+02;7.908726e-01;2.224646e+00
100;1.010000;3.304037e+02;7.861015e-01;2.052621e+00
101;1.020000;3.308423e+02;7.702477e-01;1.316017e+00
102;1.030000;3.310453e+02;7.566843e-01;1.008182e+00
103;1.040000;3.312519e+02;7.510425e-01;1.236977e+00
104;1.050000;3.326016e+02;7.535065e-01;1.581609e+00
105;1.060000;3.346543e+02;7.542989e-01;1.949182e+00
106;1.070000;2.803484e+02;7.538135e-01;2.140790e+00
107;1.080000;2.246027e+02;7.561958e-01;1.844132e+00
108;1.090000;1.678616e+02;7.586597e-01;1.887133e+00
109;1.100000;1.672319e+02;7.591878e-01;1.796027e+00
110;1.110000;1.662438e+02;7.602932e-01;1.924724e+00
111;1.120000;1.654882e+02;7.645585e-01;1.957229e+00
112;1.130000;1.642018e+02;7.662537e-01;1.847071e+00
113;1.140000;1.627398e+02;7.671986e-01;2.294348e+00
114;1.150000;1.607385e+02;7.708416e-01;1.359631e+00
115;1.160000;1.594378e+02;7.790610e-01;1.062851e+00
116;1.170000;1.594314e+02;7.877198e-01;2.725792e-01
117;1.180000;1.604354e+02;7.864043e-01;6.998960e-01
118;1.190000;1.611829e+02;7.733926e-01;7.280189e-01
119;1.200000;1.603282e+02;7.448614e-01;8.803768e-01
120;1.210000;1.065016e+02;6.802475e-01;6.597812e-01
121;1.220000;5.276188e+01;6.264154e-01;1.028855e+00
122;1.230000;0;6.117852e-01;7.878574e-01
123;1.240000;0;6.288990e-01;6.658102e-01
124;1.250000;0;6.597920e-01;2.825458e-01
125;1.260000;0;6.618008e-01;3.494339e-01
126;1.270000;0;6.348100e-01;2.753528e-01
127;1.280000;0;5.965161e-01;1.994254e-01
128;1.290000;0;6.057541e-01;1.757092e-01
129;1.300000;5.470329e+01;6.688092e-01;1.238581e-01
130;1.310000;1.094015e+02;7.403186e-01;2.132589e-01
131;1.320000;1.640040e+02;7.668944e-01;4.924625e-01
132;1.330000;1.635762e+02;7.694696e-01;9.336054e-01
133;1.340000;1.627720e+02;7.536151e-01;1.516616e+00
134;1.350000;1.081695e+02;7.114456e-01;1.730899e+00
135;1.360000;5.389398e+01;6.411673e-01;1.643761e+00
136;1.370000;0;5.973174e-01;1.435565e+00
137;1.380000;0;5.722281e-01;1.036710e+00
138;1.390000;0;6.158972e-01;8.226253e-01
139;1.400000;5.546432e+01;6.567161e-01;5.201988e-01
140;1.410000;1.114409e+02;7.173450e-01;4.118729e-01
141;1.420000;1.676587e+02;7.514355e-01;4.858805e-01
142;1.430000;1.686267e+02;7.703634e-01;8.654289e-01
143;1.440000;1.694063e+02;7.768074e-01;9.228180e-01
144;1.450000;1.701234e+02;7.796676e-01;1.431729e+00
145;1.460000;1.705115e+02;7.806649e-01;1.322114e+00
146;1.470000;1.699803e+02;7.776587e-01;1.733820e+00
147;1.480000;1.682021e+02;7.633743e-01;1.668043e+00
148;1.490000;1.637576e+02;7.443281e-01;2.354435e+00
149;1.500000;1.584332e+02;7.362410e-01;2.445900e+00
150;1.510000;1.540837e+02;7.316046e-01;2.291079e+00
151;1.520000;1.017078e+02;7.153959e-01;1.471015e+00
152;1.530000;5.080718e+01;6.960896e-01;1.164909e+00
153;1.540000;1.710083e+02;6.954417e-01;8.808098e-01
154;1.550000;3.442135e+02;7.289874e-01;6.899428e-01
155;1.560000;4.608524e+02;7.517417e-01;7.164906e-01
156;1.570000;3.482161e+02;7.617928e-01;7.241809e-01
157;1.580000;2.334427e+02;7.564831e-01;1.337196e+00
158;1.590000;1.751750e+02;7.553434e-01;1.252455e+00
159;1.600000;1.750037e+02;7.534733e-01;1.639196e+00
160;1.610000;1.744165e+02;7.484949e-01;1.200438e+00
161;1.620000;1.738424e+02;7.545404e-01;1.028868e+00
162;1.630000;1.731074e+02;7.604904e-01;4.284415e-01
163;1.640000;1.725453e+02;7.674937e-01;2.666373e-01
164;1.650000;1.719028e+02;7.611492e-01;4.572606e-01
165;1.660000;1.714765e+02;7.538206e-01;5.569615e-01
166;1.670000;1.712891e+02;7.514008e-01;9.476230e-01
167;1.680000;1.714223e+02;7.662275e-01;1.225026e+00
168;1.690000;1.717788e+02;7.854088e-01;1.204071e+00
169;1.700000;1.721301e+02;8.039327e-01;1.053829e+00
170;1.710000;1.722564e+02;8.105841e-01;5.643719e-01
171;1.720000;1.722532e+02;8.150757e-01;6.834517e-01
172;1.730000;1.720581e+02;8.162267e-01;4.851821e-01
173;1.740000;1.716961e+02;8.175799e-01;1.067882e+00
174;1.750000;1.710930e+02;8.177733e-01;1.850017e+00
175;1.760000;1.701517e+02;8.167276e-01;2.147237e+00
176;1.770000;2.249073e+02;8.153221e-01;2.010513e+00
177;1.780000;2.785907e+02;8.120660e-01;1.772669e+00
178;1.790000;3.313584e+02;8.086798e-01;1.464156e+00
179;1.800000;3.268998e+02;8.012586e-01;1.221416e+00
180;1.810000;2.691564e+02;7.957587e-01;9.900193e-01
181;1.820000;2.124182e+02;7.909443e-01;1.048899e+00
182;1.830000;1.570550e+02;7.882667e-01;1.471575e+00
183;1.840000;1.559334e+02;7.772244e-01;1.264052e+00
184;1.850000;1.543029e+02;7.527831e-01;1.333126e+00
185;1.860000;1.023169e+02;7.072306e-01;1.317008e+00
186;1.870000;5.070900e+01;6.655628e-01;1.590316e+00
187;1.880000;0;6.412625e-01;1.459827e+00
188;1.890000;0;6.268678e-01;8.898198e-01
189;1.900000;0;6.296217e-01;7.512315e-01
190;1.910000;4.743834e+01;6.546683e-01;9.236178e-01
191;1.920000;9.582381e+01;7.043614e-01;8.930843e-01
192;1.930000;1.443825e+02;7.502893e-01;5.195554e-01
193;1.940000;1.452062e+02;7.687200e-01;3.879054e-01
194;1.950000;1.444227e+02;7.726681e-01;6.369705e-01
195;1.960000;1.425741e+02;7.609474e-01;9.842679e-01
196;1.970000;9.431210e+01;7.357192e-01;1.008937e+00
197;1.980000;4.671018e+01;6.651239e-01;9.200031e-01
198;1.990000;0;6.005995e-01;7.615662e-01
199;2.000000;0;5.711475e-01;5.548629e-01
200;2.010000;0;5.819778e-01;4.796394e-01
201;2.020000;0;5.940372e-01;4.389043e-01
202;2.030000;0;5.824923e-01;5.230745e-01
203;2.040000;0;3.867864e-01;5.812109e-01
204;2.050000;0;1.913330e-01;5.728941e-01
205;2.060000;0;0;7.091283e-01
206;2.070000;0;2.136320e-01;7.208074e-01
207;2.080000;0;4.036022e-01;5.843144e-01
208;2.090000;5.418512e+01;6.535628e-01;7.219853e-01
209;2.100000;1.086824e+02;6.931019e-01;6.793235e-01
210;2.110000;1.633424e+02;7.681686e-01;7.419367e-01
211;2.120000;1.637191e+02;7.857921e-01;6.273562e-01
212;2.130000;1.636944e+02;7.990050e-01;1.398419e+00
213;2.140000;1.632565e+02;7.939308e-01;2.356457e+00
214;2.150000;1.622311e+02;7.729644e-01;2.311188e+00
215;2.160000;1.598306e+02;7.484375e-01;1.483557e+00
216;2.170000;1.560954e+02;7.225979e-01;8.913314e-01
217;2.180000;1.025590e+02;6.731067e-01;7.777507e-01
218;2.190000;5.048686e+01;6.381539e-01;9.779964e-01
219;2.200000;0;6.150681e-01;7.059370e-01
220;2.210000;0;6.240721e-01;7.502874e-01
221;2.220000;0;6.022696e-01;5.236301e-01
222;2.230000;0;5.840784e-01;3.081929e-01
223;2.240000;0;6.011181e-01;1.585842e-01
224;2.250000;0;6.316254e-01;2.442407e-01
225;2.260000;0;6.292990e-01;3.623983e-01
226;2.270000;0;5.738694e-01;4.483186e-01
227;2.280000;0;5.320614e-01;3.210682e-01
228;2.290000;0;5.379744e-01;2.177673e-01
229;2.300000;0;5.659873e-01;2.273515e-01
230;2.310000;0;5.862696e-01;2.024509e-01
231;2.320000;0;5.814879e-01;2.940014e-01
232;2.330000;0;5.973191e-01;3.622223e-01
233;2.340000;0;6.296315e-01;4.804252e-01
234;2.350000;0;6.649173e-01;4.428572e-01
235;2.360000;0;6.674352e-01;6.791468e-01
236;2.370000;0;6.433871e-01;9.832332e-01
237;2.380000;0;6.346048e-01;1.451565e+00
238;2.390000;1.109056e+02;6.574889e-01;1.207758e+00
239;2.400000;2.251713e+02;7.041205e-01;9.759820e-01
240;2.410000;3.394371e+02;7.453270e-01;7.065824e-01
241;2.420000;3.429757e+02;7.688203e-01;8.958039e-01
242;2.430000;3.424649e+02;7.768027e-01;8.334849e-01
243;2.440000;3.408050e+02;7.737656e-01;9.074565e-01
244;2.450000;2.823017e+02;7.690015e-01;8.766629e-01
245;2.460000;2.241137e+02;7.756425e-01;1.210266e+00
246;2.470000;1.669586e+02;7.803451e-01;1.474335e+00
247;2.480000;1.666870e+02;7.881504e-01;1.772897e+00
248;2.490000;1.669728e+02;7.905855e-01;2.016157e+00
249;2.500000;1.674398e+02;7.949989e-01;2.124395e+00
250;2.510000;1.677178e+02;7.983977e-01;1.866428e+00
251;2.520000;1.677993e+02;7.982664e-01;2.134576e+00
252;2.530000;1.675682e+02;7.937207e-01;2.042178e+00
253;2.540000;1.666811e+02;7.898469e-01;2.697719e+00
254;2.550000;1.654576e+02;7.869678e-01;2.019408e+00
255;2.560000;1.639090e+02;7.870244e-01;1.765660e+00
256;2.570000;1.624866e+02;7.818017e-01;1.162825e+00
257;2.580000;1.603508e+02;7.696099e-01;1.636050e+00
258;2.590000;1.575718e+02;7.635099e-01;1.506502e+00
259;2.600000;1.543633e+02;7.652869e-01;1.467103e+00
260;2.610000;1.516736e+02;7.715750e-01;8.183174e-01
261;2.620000;1.499810e+02;7.631485e-01;9.698477e-01
262;2.630000;9.955194e+01;7.072682e-01;7.885701e-01
263;2.640000;4.966647e+01;6.732876e-01;1.148429e+00
264;2.650000;0;6.451242e-01;8.852271e-01
265;2.660000;0;6.530313e-01;7.998748e-01
266;2.670000;0;6.588173e-01;4.158978e-01
267;2.680000;4.725544e+01;6.818656e-01;3.623400e-01
268;2.690000;9.476540e+01;7.271267e-01;3.497884e-01
269;2.700000;1.422736e+02;7.573345e-01;4.849044e-01
270;2.710000;1.422961e+02;7.760139e-01;7.518926e-01
271;2.720000;1.417565e+02;7.762993e-01;8.506261e-01
272;2.730000;1.406267e+02;7.637398e-01;8.595970e-01
273;2.740000;1.386676e+02;7.436728e-01;7.575696e-01
274;2.750000;1.373391e+02;7.315425e-01;6.789527e-01
275;2.760000;1.374879e+02;7.248186e-01;4.336334e-01
276;2.770000;1.395048e+02;7.244740e-01;1.899756e-01
277;2.780000;1.413481e+02;7.279761e-01;4.000087e-01
278;2.790000;1.423371e+02;7.433650e-01;7.403356e-01
279;2.800000;1.427139e+02;7.584862e-01;1.278141e+00
280;2.810000;1.430987e+02;7.651383e-01;1.078242e+00
281;2.820000;1.433061e+02;7.582717e-01;9.251507e-01
282;2.830000;9.559357e+01;7.339225e-01;7.011493e-01
283;2.840000;4.772367e+01;7.033070e-01;7.918448e-01
284;2.850000;0;6.729406e-01;1.194627e+00
285;2.860000;0;6.541733e-01;1.198303e+00
286;2.870000;0;6.396787e-01;1.211625e+00
287;2.880000;0;6.239965e-01;7.273834e-01
288;2.890000;0;6.309857e-01;5.257985e-01
289;2.900000;0;6.437134e-01;4.114165e-01
290;2.910000;0;6.679928e-01;5.509592e-01
291;2.920000;1.041884e+02;6.852354e-01;6.899794e-01
292;2.930000;2.091981e+02;7.067771e-01;9.016604e-01
293;2.940000;2.621155e+02;7.285903e-01;9.007456e-01
294;2.950000;2.108610e+02;7.423874e-01;9.077459e-01
295;2.960000;1.585573e+02;7.520308e-01;7.062104e-01
296;2.970000;1.575474e+02;7.591020e-01;9.153588e-01
297;2.980000;1.557621e+02;7.662110e-01;1.218289e+00
298;2.990000;1.534546e+02;7.667955e-01;2.031323e+00
299;3.000000;1.509490e+02;7.554230e-01;1.954043e+00
300;3.010000;9.980051e+01;7.244058e-01;1.685047e+00
301;3.020000;4.940197e+01;6.825287e-01;7.715204e-01
302;3.030000;0;6.241264e-01;6.429107e-01
303;3.040000;0;5.839790e-01;5.611765e-01
304;3.050000;0;5.755921e-01;6.199415e-01
305;3.060000;0;6.022479e-01;8.633742e-01
306;3.070000;0;6.180784e-01;7.063202e-01
307;3.080000;0;6.320159e-01;9.392204e-01
308;3.090000;4.911563e+01;6.615961e-01;5.893207e-01
309;3.100000;9.971053e+01;7.126530e-01;5.334255e-01
310;3.110000;1.515465e+02;7.535979e-01;4.334757e-01
311;3.120000;1.549993e+02;7.753775e-01;6.982853e-01
312;3.130000;1.572049e+02;7.879660e-01;1.080968e+00
313;3.140000;1.581199e+02;7.865939e-01;1.533903e+00
314;3.150000;1.579548e+02;7.721078e-01;1.337504e+00
315;3.160000;1.573517e+02;7.566056e-01;1.562447e+00
316;3.170000;1.564784e+02;7.531676e-01;1.251033e+00
317;3.180000;1.557209e+02;7.546685e-01;1.116592e+00
318;3.190000;1.548938e+02;7.566190e-01;5.616450e-01
319;3.200000;1.542744e+02;7.547593e-01;5.878838e-01
320;3.210000;1.540858e+02;7.631556e-01;6.945944e-01
321;3.220000;1.545268e+02;7.758543e-01;1.089878e+00
322;3.230000;1.556161e+02;7.870749e-01;1.222533e+00
323;3.240000;1.570471e+02;7.948170e-01;1.175051e+00
324;3.250000;1.587584e+02;7.968851e-01;9.381490e-01
325;3.260000;1.604910e+02;8.000464e-01;7.905726e-01
326;3.270000;1.621464e+02;7.978180e-01;8.697601e-01
327;3.280000;1.636711e+02;7.973590e-01;9.515874e-01
328;3.290000;1.650091e+02;7.970028e-01;1.244827e+00
329;3.300000;1.661286e+02;7.997327e-01;1.186571e+00
330;3.310000;1.666286e+02;8.011866e-01;9.909425e-01
331;3.320000;1.664102e+02;8.042283e-01;8.270218e-01
332;3.330000;1.656412e+02;8.061240e-01;8.278611e-01
333;3.340000;1.645828e+02;8.059599e-01;7.344747e-01
334;3.350000;1.631204e+02;8.028310e-01;8.181181e-01
335;3.360000;1.610621e+02;7.976583e-01;7.011571e-01
336;3.370000;1.584243e+02;7.932962e-01;1.246045e+00
337;3.380000;1.555014e+02;7.886781e-01;8.299020e-01
338;3.390000;1.525349e+02;7.841586e-01;1.407128e+00
339;3.400000;1.493696e+02;7.726707e-01;8.759413e-01
340;3.410000;1.453621e+02;7.545891e-01;8.225816e-01
341;3.420000;1.406950e+02;7.375609e-01;6.578017e-01
342;3.430000;1.354322e+02;7.348728e-01;1.368913e+00
343;3.440000;1.314471e+02;7.446606e-01;1.689521e+00
344;3.450000;1.296023e+02;7.525612e-01;1.270758e+00
345;3.460000;1.306031e+02;7.537458e-01;1.147713e+00
346;3.470000;1.330810e+02;7.571649e-01;9.961559e-01
347;3.480000;1.354899e+02;7.654646e-01;1.233581e+00
348;3.490000;1.369772e+02;7.765335e-01;8.773542e-01
349;3.500000;1.375408e+02;7.778666e-01;1.089148e+00
350;3.510000;1.373510e+02;7.670794e-01;1.243382e+00
351;3.520000;1.365015e+02;7.413626e-01;1.652993e+00
352;3.530000;9.063819e+01;7.083707e-01;1.264469e+00
353;3.540000;4.506140e+01;6.633559e-01;1.146827e+00
354;3.550000;0;6.522486e-01;6.065812e-01
355;3.560000;0;6.402041e-01;6.085339e-01
356;3.570000;0;6.331685e-01;3.536719e-01
357;3.580000;0;6.357221e-01;2.845746e-01
358;3.590000;0;6.654491e-01;1.833926e-01
359;3.600000;0;6.935201e-01;1.382477e-01
360;3.610000;0;6.773329e-01;2.593271e-01
361;3.620000;0;6.531147e-01;3.468434e-01
362;3.630000;0;5.975981e-01;5.256597e-01
363;3.640000;5.721077e+01;6.234899e-01;6.545752e-01
364;3.650000;1.144793e+02;6.575751e-01;7.006485e-01
365;3.660000;1.718151e+02;7.498555e-01;5.244052e-01
366;3.670000;1.717895e+02;7.782053e-01;2.615771e-01
367;3.680000;1.714447e+02;7.889640e-01;3.809935e-01
368;3.690000;1.704943e+02;7.886027e-01;1.034765e+00
369;3.700000;1.692211e+02;7.829013e-01;1.205905e+00
370;3.710000;1.674988e+02;7.632093e-01;1.326161e+00
371;3.720000;1.111133e+02;7.336968e-01;9.277686e-01
372;3.730000;5.520143e+01;7.001567e-01;9.070365e-01
373;3.740000;0;6.413614e-01;1.292280e+00
374;3.750000;0;6.109712e-01;1.378116e+00
375;3.760000;0;5.974680e-01;1.357147e+00
376;3.770000;0;6.377963e-01;6.734331e-01
377;3.780000;0;4.373012e-01;4.301536e-01
378;3.790000;0;2.254692e-01;3.305792e-01
379;3.800000;0;1.959677e-01;5.320070e-01
380;3.810000;0;3.732265e-01;6.055487e-01
381;3.820000;0;5.537381e-01;6.590157e-01
382;3.830000;0;5.395452e-01;3.925664e-01
383;3.840000;0;5.490360e-01;2.605681e-01
384;3.850000;5.570020e+01;6.121101e-01;2.926490e-01
385;3.860000;1.112971e+02;6.856060e-01;6.157977e-01
386;3.870000;1.663798e+02;7.577732e-01;6.084852e-01
387;3.880000;1.648523e+02;7.724294e-01;9.309451e-01
388;3.890000;1.621692e+02;7.696945e-01;8.396102e-01
389;3.900000;1.580815e+02;7.507030e-01;1.035786e+00
390;3.910000;1.039088e+02;7.186623e-01;1.386738e+00
391;3.920000;5.099500e+01;6.868648e-01;1.723016e+00
392;3.930000;0;6.241674e-01;1.638672e+00
393;3.940000;0;5.899174e-01;9.001992e-01
394;3.950000;0;5.523886e-01;4.014100e-01
395;3.960000;0;5.624264e-01;2.517098e-01
396;3.970000;0;5.914702e-01;2.689807e-01
397;3.980000;5.274098e+01;6.577833e-01;2.728568e-01
398;3.990000;1.063701e+02;7.314706e-01;3.923626e-01
399;4.000000;1.605554e+02;7.728041e-01;5.730425e-01
400;4.010000;1.625137e+02;7.908996e-01;9.772186e-01
401;4.020000;1.637721e+02;7.999908e-01;1.080303e+00
402;4.030000;1.642678e+02;8.045447e-01;8.521983e-01
403;4.040000;1.635458e+02;7.985811e-01;8.788846e-01
404;4.050000;1.616032e+02;7.850761e-01;1.391253e+00
405;4.060000;1.585978e+02;7.664344e-01;1.825148e+00
406;4.070000;1.046204e+02;7.359067e-01;2.051524e+00
407;4.080000;5.167555e+01;7.073498e-01;1.866724e+00
408;4.090000;0;6.942589e-01;1.603506e+00
409;4.100000;0;6.745856e-01;1.005749e+00
410;4.110000;0;6.760761e-01;5.196511e-01
411;4.120000;5.191823e+01;6.911235e-01;2.814724e-01
412;4.130000;1.044691e+02;7.388356e-01;6.335942e-01
413;4.140000;1.571171e+02;7.758196e-01;9.687597e-01
414;4.150000;1.574952e+02;7.922876e-01;1.433617e+00
415;4.160000;1.570624e+02;8.019483e-01;1.394767e+00
416;4.170000;1.567985e+02;8.053052e-01;1.756075e+00
417;4.180000;1.572681e+02;8.100635e-01;1.585115e+00
418;4.190000;1.584443e+02;8.078043e-01;1.341717e+00
419;4.200000;1.601531e+02;8.002750e-01;1.279557e+00
420;4.210000;1.627114e+02;7.934590e-01;1.332203e+00
421;4.220000;1.656779e+02;7.950900e-01;1.801220e+00
422;4.230000;1.686990e+02;8.044056e-01;1.401261e+00
423;4.240000;1.706507e+02;8.082974e-01;1.558553e+00
424;4.250000;1.710890e+02;8.032987e-01;1.210957e+00
425;4.260000;1.700799e+02;7.701755e-01;1.260198e+00
426;4.270000;1.128039e+02;6.953732e-01;1.051237e+00
427;4.280000;5.610514e+01;6.406595e-01;1.021895e+00
428;4.290000;0;6.285036e-01;7.576604e-01
429;4.300000;0;6.461905e-01;5.487683e-01
430;4.310000;0;6.396602e-01;2.589901e-01
431;4.320000;0;6.286239e-01;1.778165e-01
432;4.330000;0;6.208103e-01;1.360240e-01
433;4.340000;0;6.205614e-01;1.732126e-01
434;4.350000;0;6.146945e-01;2.045391e-01
435;4.360000;0;6.058906e-01;2.572981e-01
436;4.370000;0;5.831234e-01;2.160100e-01
437;4.380000;0;5.516744e-01;1.679515e-01
438;4.390000;0;5.388193e-01;1.982218e-01
439;4.400000;0;5.424048e-01;2.289119e-01
440;4.410000;0;5.530948e-01;2.318128e-01
441;4.420000;0;5.540515e-01;1.732349e-01
442;4.430000;0;5.617706e-01;1.813008e-01
443;4.440000;0;5.655721e-01;2.210208e-01
444;4.450000;0;5.808765e-01;2.746837e-01
445;4.460000;0;5.642050e-01;2.674207e-01
446;4.470000;0;5.449311e-01;2.627269e-01
447;4.480000;0;4.984624e-01;1.684528e-01
448;4.490000;0;4.949009e-01;1.890609e-01
449;4.500000;0;4.908769e-01;1.540347e-01
450;4.510000;0;5.078053e-01;1.509867e-01
451;4.520000;0;5.032626e-01;1.078570e-01
452;4.530000;0;4.999321e-01;1.390353e-01
453;4.540000;0;4.904613e-01;1.466306e-01
454;4.550000;0;4.833964e-01;1.793035e-01
455;4.560000;0;4.838818e-01;1.519138e-01
456;4.570000;0;4.896645e-01;1.699933e-01
457;4.580000;0;4.962763e-01;1.406581e-01
458;4.590000;0;5.159702e-01;1.632877e-01
459;4.600000;0;5.140573e-01;1.330031e-01
460;4.610000;0;5.634551e-01;1.123108e-01
461;4.620000;0;6.083804e-01;9.321826e-02
462;4.630000;0;6.794851e-01;9.647920e-02
463;4.640000;0;6.954067e-01;1.773064e-01
464;4.650000;4.498577e+01;6.991670e-01;3.610561e-01
465;4.660000;9.239337e+01;7.090787e-01;4.338992e-01
466;4.670000;1.413623e+02;7.334655e-01;5.825052e-01
467;4.680000;1.459936e+02;7.579659e-01;7.916420e-01
468;4.690000;1.480260e+02;7.654355e-01;8.582327e-01
469;4.700000;1.476364e+02;7.521901e-01;1.141704e+00
470;4.710000;9.801931e+01;7.194577e-01;9.150370e-01
471;4.720000;4.857931e+01;6.897416e-01;1.396602e+00
472;4.730000;0;6.518820e-01;1.143945e+00
473;4.740000;0;6.059455e-01;1.242688e+00
474;4.750000;0;5.673727e-01;7.318597e-01
475;4.760000;0;5.332503e-01;5.556790e-01
476;4.770000;0;5.218001e-01;3.194419e-01
477;4.780000;0;5.110146e-01;2.128100e-01
478;4.790000;0;5.336822e-01;1.418670e-01
479;4.800000;0;5.313460e-01;7.778890e-02
480;4.810000;0;5.707046e-01;8.399240e-02
481;4.820000;6.708315e+01;6.149033e-01;1.581048e-01
