frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
98;0.990000;3.183728e+02;8.513809e-01;1.490660e+00
99;1.000000;3.156428e+02;8.381714e-01;2.093461e+00
100;1.010000;3.170473e+02;8.045590e-01;2.284064e+00
101;1.020000;3.058081e+02;7.631521e-01;2.614969e+00
102;1.030000;2.941405e+02;7.282162e-01;1.850761e+00
103;1.040000;2.915735e+02;7.143177e-01;1.210574e+00
104;1.050000;3.080357e+02;7.326720e-01;4.105155e-01
105;1.060000;3.272123e+02;7.674673e-01;4.711436e-01
106;1.070000;3.345804e+02;8.049557e-01;6.981008e-01
107;1.080000;3.363617e+02;8.295332e-01;8.369872e-01
108;1.090000;3.360190e+02;8.399065e-01;1.004390e+00
109;1.100000;3.343003e+02;8.392746e-01;1.292978e+00
110;1.110000;3.310387e+02;8.196456e-01;1.485953e+00
111;1.120000;3.238998e+02;7.799261e-01;1.488605e+00
112;1.130000;2.133381e+02;7.121108e-01;1.485431e+00
113;1.140000;1.045227e+02;6.448796e-01;1.192395e+00
114;1.150000;0;6.240727e-01;9.482421e-01
115;1.160000;0;6.243947e-01;4.986950e-01
116;1.170000;0;6.308343e-01;3.426718e-01
117;1.180000;0;6.149186e-01;2.351315e-01
118;1.190000;0;6.069337e-01;1.492064e-01
119;1.200000;0;5.910760e-01;1.548019e-01
120;1.210000;0;5.749701e-01;2.433810e-01
121;1.220000;0;6.015306e-01;2.902320e-01
122;1.230000;1.034377e+02;6.857138e-01;3.100959e-01
123;1.240000;2.064868e+02;7.765983e-01;2.887278e-01
124;1.250000;3.086998e+02;8.336377e-01;3.789167e-01
125;1.260000;3.062279e+02;8.471702e-01;4.210848e-01
126;1.270000;3.023125e+02;8.494866e-01;8.292754e-01
127;1.280000;2.978216e+02;8.452855e-01;9.001719e-01
128;1.290000;2.937818e+02;8.296604e-01;1.004784e+00
129;1.300000;2.896094e+02;7.887674e-01;1.031694e+00
130;1.310000;1.918873e+02;6.926845e-01;1.306498e+00
131;1.320000;9.496128e+01;5.985070e-01;1.478863e+00
132;1.330000;0;5.346075e-01;1.141443e+00
133;1.340000;0;5.524044e-01;7.567158e-01
134;1.350000;0;5.654109e-01;5.631477e-01
135;1.360000;0;5.499870e-01;3.660764e-01
136;1.370000;0;4.916569e-01;3.603387e-01
137;1.380000;0;4.700083e-01;3.265005e-01
138;1.390000;1.194536e+02;5.449648e-01;3.646079e-01
139;1.400000;2.397386e+02;6.646267e-01;4.227417e-01
140;1.410000;3.612906e+02;7.783635e-01;3.167343e-01
141;1.420000;3.646385e+02;8.272246e-01;6.491261e-01
142;1.430000;3.677960e+02;8.560435e-01;1.063529e+00
143;1.440000;3.697534e+02;8.650546e-01;1.372136e+00
144;1.450000;3.694294e+02;8.532233e-01;1.635502e+00
145;1.460000;3.646021e+02;8.256786e-01;1.883961e+00
146;1.470000;2.410927e+02;7.437044e-01;1.630084e+00
147;1.480000;1.186153e+02;6.848198e-01;1.592840e+00
148;1.490000;0;6.126397e-01;1.131037e+00
149;1.500000;0;5.878501e-01;1.540668e+00
150;1.510000;0;5.446158e-01;1.053975e+00
151;1.520000;0;5.279171e-01;7.613139e-01
152;1.530000;0;5.166435e-01;2.510419e-01
153;1.540000;0;4.960736e-01;1.271560e-01
154;1.550000;0;4.869704e-01;6.644902e-02
155;1.560000;1.053082e+02;5.690768e-01;8.822889e-02
156;1.570000;2.082713e+02;6.821600e-01;1.207659e-01
157;1.580000;3.090025e+02;7.875503e-01;1.221951e-01
158;1.590000;3.011674e+02;8.108340e-01;1.814930e-01
159;1.600000;2.925710e+02;8.236104e-01;7.610009e-01
160;1.610000;2.839495e+02;8.339393e-01;1.666720e+00
161;1.620000;2.774538e+02;8.381541e-01;2.259863e+00
162;1.630000;2.735336e+02;8.345153e-01;2.051121e+00
163;1.640000;2.706374e+02;8.090534e-01;1.548427e+00
164;1.650000;2.647682e+02;7.699921e-01;1.795875e+00
165;1.660000;1.743217e+02;7.224323e-01;1.722047e+00
166;1.670000;8.510831e+01;6.748794e-01;1.555320e+00
167;1.680000;0;6.408239e-01;8.434181e-01
168;1.690000;0;6.346344e-01;6.037540e-01
169;1.700000;0;6.023844e-01;3.476195e-01
170;1.710000;0;5.849667e-01;1.932781e-01
171;1.720000;0;5.568736e-01;1.424984e-01
172;1.730000;0;5.724965e-01;1.655490e-01
173;1.740000;0;5.894041e-01;1.470499e-01
174;1.750000;0;6.130733e-01;1.537957e-01
175;1.760000;0;6.369675e-01;2.938992e-01
176;1.770000;0;6.354550e-01;2.686441e-01
177;1.780000;1.254020e+02;6.663511e-01;3.381926e-01
178;1.790000;2.517150e+02;7.187240e-01;3.564112e-01
179;1.800000;3.807182e+02;7.899153e-01;3.648027e-01
180;1.810000;3.878138e+02;8.270500e-01;5.897442e-01
181;1.820000;3.950304e+02;8.489027e-01;6.158022e-01
182;1.830000;3.992196e+02;8.628929e-01;8.330795e-01
183;1.840000;3.984663e+02;8.665370e-01;9.776020e-01
184;1.850000;3.952114e+02;8.533835e-01;1.065875e+00
185;1.860000;3.879706e+02;8.332804e-01;1.100041e+00
186;1.870000;3.800074e+02;8.174127e-01;7.107658e-01
187;1.880000;3.706999e+02;8.123543e-01;5.228450e-01
188;1.890000;3.628128e+02;8.160861e-01;6.118069e-01
189;1.900000;3.544122e+02;8.178279e-01;8.126774e-01
190;1.910000;3.465526e+02;8.164088e-01;7.977433e-01
191;1.920000;3.386830e+02;8.162000e-01;6.301553e-01
192;1.930000;3.330847e+02;8.186579e-01;4.642591e-01
193;1.940000;3.302913e+02;8.255150e-01;5.412767e-01
194;1.950000;3.318221e+02;8.331800e-01;8.432243e-01
195;1.960000;3.344181e+02;8.426543e-01;9.257323e-01
196;1.970000;3.376017e+02;8.499639e-01;1.097605e+00
197;1.980000;3.402035e+02;8.579428e-01;1.096088e+00
198;1.990000;3.423079e+02;8.612461e-01;1.170304e+00
199;2.000000;3.432107e+02;8.640634e-01;1.548424e+00
200;2.010000;3.428738e+02;8.562924e-01;1.453118e+00
201;2.020000;3.410444e+02;8.377478e-01;1.245004e+00
202;2.030000;3.379027e+02;7.897364e-01;1.161068e+00
203;2.040000;2.239121e+02;7.186767e-01;1.302420e+00
204;2.050000;1.112589e+02;6.599998e-01;1.316381e+00
205;2.060000;0;6.193545e-01;8.316842e-01
206;2.070000;0;5.971761e-01;4.075389e-01
207;2.080000;9.251353e+01;6.310441e-01;3.478584e-01
208;2.090000;1.847949e+02;6.897294e-01;2.951383e-01
209;2.100000;2.762380e+02;7.617674e-01;2.844460e-01
210;2.110000;2.742000e+02;7.657959e-01;3.920788e-01
211;2.120000;1.819186e+02;6.970091e-01;6.569719e-01
212;2.130000;1.638167e+02;6.725381e-01;8.941943e-01
213;2.140000;1.485143e+02;6.698081e-01;8.997573e-01
214;2.150000;2.262952e+02;7.431931e-01;6.255739e-01
215;2.160000;2.328134e+02;7.805656e-01;3.559633e-01
216;2.170000;2.389854e+02;8.139376e-01;3.836276e-01
217;2.180000;2.428857e+02;8.379366e-01;4.893887e-01
218;2.190000;2.443111e+02;8.500784e-01;5.297403e-01
219;2.200000;2.431894e+02;8.571178e-01;1.127697e+00
220;2.210000;2.412046e+02;8.591592e-01;1.303442e+00
221;2.220000;2.387839e+02;8.619831e-01;2.284806e+00
222;2.230000;2.368508e+02;8.617709e-01;2.015466e+00
223;2.240000;2.349104e+02;8.538387e-01;1.938745e+00
224;2.250000;2.331464e+02;8.371260e-01;1.523405e+00
225;2.260000;2.314247e+02;7.991816e-01;1.613281e+00
226;2.270000;2.302918e+02;7.755892e-01;1.478047e+00
227;2.280000;2.289655e+02;7.704690e-01;8.852832e-01
228;2.290000;2.278026e+02;7.903035e-01;6.155580e-01
229;2.300000;2.263683e+02;8.018079e-01;7.243218e-01
230;2.310000;2.255280e+02;8.033538e-01;7.352495e-01
231;2.320000;2.245690e+02;8.017805e-01;4.569301e-01
232;2.330000;2.234526e+02;7.988613e-01;5.141134e-01
233;2.340000;2.227204e+02;7.888709e-01;7.304918e-01
234;2.350000;2.222609e+02;7.772317e-01;7.014797e-01
235;2.360000;2.218437e+02;7.691544e-01;4.102331e-01
236;2.370000;2.218531e+02;7.733335e-01;3.899993e-01
237;2.380000;2.233754e+02;7.822612e-01;5.212772e-01
238;2.390000;2.265542e+02;7.882943e-01;7.513152e-01
239;2.400000;2.304372e+02;7.908447e-01;6.276931e-01
240;2.410000;2.339799e+02;7.904606e-01;7.038527e-01
241;2.420000;2.379142e+02;7.902572e-01;5.046369e-01
242;2.430000;2.430376e+02;7.885907e-01;5.464485e-01
243;2.440000;2.491869e+02;7.922943e-01;6.451790e-01
244;2.450000;2.543672e+02;7.967530e-01;8.665266e-01
245;2.460000;2.557376e+02;7.877499e-01;7.650004e-01
246;2.470000;2.536106e+02;7.588091e-01;7.713678e-01
247;2.480000;1.676621e+02;6.886520e-01;9.130434e-01
248;2.490000;8.307458e+01;6.413307e-01;9.230173e-01
249;2.500000;0;6.359209e-01;7.598441e-01
250;2.510000;0;6.584651e-01;4.371994e-01
251;2.520000;0;6.544411e-01;5.765595e-01
252;2.530000;0;6.096144e-01;5.303144e-01
253;2.540000;0;5.798845e-01;4.303890e-01
254;2.550000;0;5.747686e-01;2.607869e-01
255;2.560000;0;5.876713e-01;2.743047e-01
256;2.570000;8.339629e+01;6.407952e-01;3.006565e-01
257;2.580000;1.679846e+02;7.137479e-01;3.399626e-01
258;2.590000;2.525563e+02;7.920392e-01;3.110266e-01
259;2.600000;2.522443e+02;8.274363e-01;6.850920e-01
260;2.610000;2.494981e+02;8.410385e-01;1.050153e+00
261;2.620000;2.466738e+02;8.427259e-01;1.417180e+00
262;2.630000;2.457891e+02;8.369505e-01;1.440970e+00
263;2.640000;2.471973e+02;8.138637e-01;1.378421e+00
264;2.650000;2.494677e+02;7.757998e-01;1.628881e+00
265;2.660000;1.672679e+02;7.256317e-01;1.644474e+00
266;2.670000;8.401760e+01;6.679270e-01;1.623658e+00
267;2.680000;0;6.430179e-01;1.054066e+00
268;2.690000;8.213142e+01;6.677243e-01;6.373389e-01
269;2.700000;1.645621e+02;7.204679e-01;2.228589e-01
270;2.710000;2.475247e+02;7.412168e-01;1.010953e-01
271;2.720000;1.653932e+02;7.120735e-01;8.872407e-02
272;2.730000;8.296255e+01;6.118143e-01;9.627805e-02
273;2.740000;0;5.742217e-01;1.266638e-01
274;2.750000;0;5.620036e-01;1.473732e-01
275;2.760000;9.400784e+01;6.502927e-01;3.252820e-01
276;2.770000;1.855591e+02;7.069049e-01;3.552006e-01
277;2.780000;2.744806e+02;7.763537e-01;1.094852e+00
278;2.790000;2.677714e+02;8.103409e-01;1.295731e+00
279;2.800000;2.607971e+02;8.309924e-01;1.475120e+00
280;2.810000;2.542889e+02;8.323746e-01;1.368472e+00
281;2.820000;2.479514e+02;8.288872e-01;1.418595e+00
282;2.830000;2.389170e+02;7.957856e-01;1.411493e+00
283;2.840000;2.296696e+02;7.825003e-01;9.816720e-01
284;2.850000;2.207023e+02;7.723592e-01;7.051676e-01
285;2.860000;2.165350e+02;7.841070e-01;4.888465e-01
286;2.870000;1.433691e+02;7.421394e-01;3.868929e-01
287;2.880000;1.515204e+02;7.327976e-01;3.978910e-01
288;2.890000;1.621031e+02;7.513279e-01;5.003892e-01
289;2.900000;2.449565e+02;8.128096e-01;7.318306e-01
290;2.910000;2.477675e+02;8.447471e-01;8.559437e-01
291;2.920000;2.482832e+02;8.555971e-01;8.700452e-01
292;2.930000;2.472955e+02;8.586257e-01;6.315694e-01
293;2.940000;2.456447e+02;8.568792e-01;5.288587e-01
294;2.950000;2.436165e+02;8.508654e-01;9.513903e-01
295;2.960000;2.416049e+02;8.399165e-01;8.796990e-01
296;2.970000;2.395874e+02;8.187012e-01;1.082477e+00
297;2.980000;2.381102e+02;8.000011e-01;5.031342e-01
298;2.990000;2.367725e+02;7.880059e-01;7.356684e-01
299;3.000000;2.354346e+02;7.822267e-01;6.207514e-01
300;3.010000;2.307898e+02;7.655799e-01;9.042720e-01
301;3.020000;1.522735e+02;7.317543e-01;7.516157e-01
302;3.030000;7.432362e+01;6.815788e-01;7.029656e-01
303;3.040000;0;6.483088e-01;4.035079e-01
304;3.050000;7.032360e+01;6.623692e-01;2.919473e-01
305;3.060000;1.414395e+02;7.188790e-01;9.423510e-02
306;3.070000;2.130656e+02;7.761613e-01;2.387239e-01
307;3.080000;2.141410e+02;8.034194e-01;5.994220e-01
308;3.090000;2.133342e+02;8.051471e-01;6.629429e-01
309;3.100000;2.108041e+02;8.026766e-01;1.063424e+00
310;3.110000;2.074444e+02;7.954203e-01;1.109973e+00
311;3.120000;2.037799e+02;7.879156e-01;1.291118e+00
312;3.130000;2.000461e+02;7.663619e-01;8.763828e-01
313;3.140000;1.320067e+02;7.279429e-01;4.939457e-01
314;3.150000;6.536225e+01;6.640298e-01;3.509293e-01
315;3.160000;0;6.459060e-01;2.652771e-01
316;3.170000;7.732128e+01;6.770007e-01;2.897144e-01
317;3.180000;1.557029e+02;7.532437e-01;2.066693e-01
318;3.190000;2.339080e+02;8.022912e-01;1.814708e-01
319;3.200000;2.341735e+02;8.264622e-01;5.457399e-01
320;3.210000;2.332299e+02;8.427083e-01;5.840926e-01
321;3.220000;2.329362e+02;8.534102e-01;6.215757e-01
322;3.230000;2.337178e+02;8.609386e-01;9.743807e-01
323;3.240000;2.348946e+02;8.596252e-01;1.250048e+00
324;3.250000;2.356775e+02;8.527368e-01;1.411377e+00
325;3.260000;2.357142e+02;8.333303e-01;1.165756e+00
326;3.270000;2.343670e+02;8.078337e-01;1.148558e+00
327;3.280000;2.324120e+02;7.799823e-01;1.277615e+00
328;3.290000;2.291560e+02;7.500159e-01;1.028797e+00
329;3.300000;1.518883e+02;6.984327e-01;7.992133e-01
330;3.310000;7.514900e+01;6.253663e-01;5.986371e-01
331;3.320000;0;5.700605e-01;3.566040e-01
332;3.330000;0;5.755872e-01;3.179927e-01
333;3.340000;0;6.128321e-01;2.031986e-01
334;3.350000;0;6.373726e-01;1.535891e-01
335;3.360000;0;6.261923e-01;9.910303e-02
336;3.370000;0;6.237414e-01;8.526488e-02
337;3.380000;0;6.018674e-01;7.877346e-02
338;3.390000;0;5.793108e-01;6.070092e-02
339;3.400000;0;5.978160e-01;9.624132e-02
340;3.410000;8.787135e+01;6.557918e-01;1.181249e-01
341;3.420000;1.731018e+02;7.322102e-01;1.804831e-01
342;3.430000;2.555198e+02;7.711315e-01;4.782097e-01
343;3.440000;2.485903e+02;8.026389e-01;6.178906e-01
344;3.450000;2.435517e+02;8.300593e-01;9.120617e-01
345;3.460000;2.410520e+02;8.461878e-01;8.357311e-01
346;3.470000;2.397721e+02;8.560090e-01;1.409271e+00
347;3.480000;2.384457e+02;8.499842e-01;1.566313e+00
348;3.490000;2.361187e+02;8.279461e-01;2.250936e+00
349;3.500000;2.295943e+02;7.918079e-01;1.827181e+00
350;3.510000;2.216869e+02;7.719265e-01;1.408259e+00
351;3.520000;2.147498e+02;7.658536e-01;7.073676e-01
352;3.530000;2.128805e+02;7.787938e-01;6.475679e-01
353;3.540000;2.138068e+02;7.821336e-01;7.385705e-01
354;3.550000;2.148667e+02;7.787809e-01;6.083751e-01
355;3.560000;2.144168e+02;7.712563e-01;4.022684e-01
356;3.570000;2.128670e+02;7.639291e-01;3.427578e-01
357;3.580000;2.128443e+02;7.651081e-01;3.423263e-01
358;3.590000;2.157881e+02;7.757357e-01;2.989505e-01
359;3.600000;2.201747e+02;7.872495e-01;2.218569e-01
360;3.610000;2.235960e+02;8.010008e-01;2.472781e-01
361;3.620000;2.242756e+02;8.042563e-01;4.253756e-01
362;3.630000;2.226265e+02;8.055159e-01;6.480169e-01
363;3.640000;2.189978e+02;8.033502e-01;7.725121e-01
364;3.650000;2.151157e+02;8.076339e-01;8.410735e-01
365;3.660000;2.116578e+02;8.156096e-01;9.747259e-01
366;3.670000;2.094010e+02;8.214589e-01;1.106449e+00
367;3.680000;2.074580e+02;8.223867e-01;9.186566e-01
368;3.690000;2.056604e+02;8.201860e-01;7.736546e-01
369;3.700000;2.032466e+02;8.178466e-01;5.055994e-01
370;3.710000;2.003033e+02;8.162060e-01;6.777062e-01
371;3.720000;1.972206e+02;8.107924e-01;7.868862e-01
372;3.730000;1.937133e+02;7.992792e-01;9.663575e-01
373;3.740000;1.900059e+02;7.917475e-01;1.047478e+00
374;3.750000;1.863099e+02;7.891402e-01;1.164496e+00
375;3.760000;1.832527e+02;7.928808e-01;1.115159e+00
376;3.770000;1.810975e+02;8.005069e-01;9.801784e-01
377;3.780000;1.798375e+02;8.101884e-01;7.971120e-01
378;3.790000;1.793885e+02;8.180416e-01;1.171845e+00
379;3.800000;1.793710e+02;8.145552e-01;1.155450e+00
380;3.810000;1.793265e+02;7.971410e-01;8.768178e-01
381;3.820000;1.195265e+02;7.555181e-01;5.624940e-01
382;3.830000;5.973338e+01;7.015002e-01;5.621459e-01
383;3.840000;0;6.472980e-01;6.782074e-01
384;3.850000;0;6.256089e-01;3.953952e-01
385;3.860000;0;6.402120e-01;3.293496e-01
386;3.870000;0;6.531864e-01;2.223980e-01
387;3.880000;0;6.552407e-01;1.979038e-01
388;3.890000;0;6.325282e-01;1.376985e-01
389;3.900000;0;6.442978e-01;1.218221e-01
390;3.910000;0;6.545798e-01;2.479080e-01
391;3.920000;0;6.628754e-01;2.601767e-01
392;3.930000;0;6.523948e-01;2.618170e-01
393;3.940000;0;6.152861e-01;2.743181e-01
394;3.950000;0;6.015672e-01;3.182340e-01
395;3.960000;0;5.805252e-01;3.496790e-01
396;3.970000;0;5.804965e-01;2.901079e-01
397;3.980000;0;5.688493e-01;2.327927e-01
398;3.990000;0;5.584856e-01;2.550550e-01
399;4.000000;0;5.698978e-01;2.730757e-01
400;4.010000;0;5.721545e-01;3.190041e-01
401;4.020000;0;5.887516e-01;3.169850e-01
402;4.030000;0;5.949587e-01;2.243509e-01
403;4.040000;0;5.994654e-01;2.508737e-01
404;4.050000;0;5.821738e-01;3.111885e-01
405;4.060000;0;5.657199e-01;4.332604e-01
406;4.070000;0;5.418012e-01;4.571595e-01
407;4.080000;0;5.411463e-01;3.651350e-01
408;4.090000;0;5.458542e-01;2.595682e-01
409;4.100000;0;5.544503e-01;2.543915e-01
410;4.110000;0;5.411928e-01;3.504553e-01
411;4.120000;0;5.188764e-01;3.328855e-01
412;4.130000;0;5.262915e-01;2.149107e-01
413;4.140000;0;5.842443e-01;7.222565e-02
414;4.150000;7.699482e+01;6.766621e-01;5.251287e-02
415;4.160000;1.538857e+02;7.635996e-01;6.792326e-02
416;4.170000;2.307832e+02;8.157774e-01;1.857975e-01
417;4.180000;2.309868e+02;8.376925e-01;4.303128e-01
418;4.190000;2.321285e+02;8.388947e-01;1.680668e+00
419;4.200000;2.331824e+02;8.276277e-01;2.010102e+00
420;4.210000;2.326582e+02;8.010873e-01;2.124302e+00
421;4.220000;1.546257e+02;7.461943e-01;1.550987e+00
422;4.230000;7.667422e+01;6.574860e-01;1.545805e+00
423;4.240000;0;5.792045e-01;1.268025e+00
424;4.250000;0;5.433338e-01;6.861764e-01
425;4.260000;0;5.794574e-01;3.980613e-01
426;4.270000;0;6.210198e-01;4.520788e-01
427;4.280000;0;6.113981e-01;4.891386e-01
428;4.290000;0;6.120127e-01;5.987690e-01
429;4.300000;8.702087e+01;6.487616e-01;4.938204e-01
430;4.310000;1.731757e+02;7.496490e-01;4.123364e-01
431;4.320000;2.581961e+02;8.136393e-01;1.702372e-01
432;4.330000;2.553658e+02;8.432160e-01;4.389461e-01
433;4.340000;2.525090e+02;8.511324e-01;6.270400e-01
434;4.350000;2.500505e+02;8.492110e-01;9.089287e-01
435;4.360000;2.476275e+02;8.310314e-01;8.017604e-01
436;4.370000;2.456354e+02;7.839138e-01;9.903528e-01
437;4.380000;1.630735e+02;7.295330e-01;8.562776e-01
438;4.390000;8.130592e+01;6.692041e-01;8.848103e-01
439;4.400000;0;6.187263e-01;5.314813e-01
440;4.410000;0;5.803577e-01;4.375156e-01
441;4.420000;0;5.494736e-01;2.326455e-01
442;4.430000;9.306327e+01;6.115603e-01;1.182023e-01
443;4.440000;1.852633e+02;6.864063e-01;1.105239e-01
444;4.450000;2.771641e+02;7.855110e-01;1.150289e-01
445;4.460000;2.757793e+02;8.170026e-01;2.211582e-01
446;4.470000;2.747130e+02;8.352745e-01;7.521093e-01
447;4.480000;2.731600e+02;8.396366e-01;1.197934e+00
448;4.490000;2.711471e+02;8.344865e-01;1.626617e+00
449;4.500000;2.681074e+02;8.203328e-01;1.478124e+00
450;4.510000;2.624178e+02;8.039186e-01;1.654492e+00
451;4.520000;2.549679e+02;7.824839e-01;1.482328e+00
452;4.530000;2.435643e+02;7.623475e-01;1.150258e+00
453;4.540000;2.330184e+02;7.542517e-01;7.530071e-01
454;4.550000;2.224881e+02;7.555072e-01;6.260363e-01
455;4.560000;2.166786e+02;7.713007e-01;6.262617e-01
456;4.570000;2.148939e+02;7.657313e-01;6.222058e-01
457;4.580000;2.217762e+02;7.592668e-01;4.931435e-01
458;4.590000;2.320741e+02;7.619775e-01;4.658996e-01
459;4.600000;2.412742e+02;7.864591e-01;4.727282e-01
460;4.610000;2.440397e+02;8.127312e-01;7.134802e-01
461;4.620000;2.430907e+02;8.173420e-01;1.266206e+00
462;4.630000;2.405159e+02;8.038430e-01;1.700387e+00
463;4.640000;2.349849e+02;7.745922e-01;1.923511e+00
464;4.650000;2.323659e+02;7.628003e-01;1.739705e+00
465;4.660000;2.316443e+02;7.682447e-01;1.279362e+00
466;4.670000;2.341647e+02;7.916217e-01;1.010939e+00
467;4.680000;2.350235e+02;8.018684e-01;7.498993e-01
468;4.690000;2.360022e+02;7.984076e-01;9.938028e-01
469;4.700000;2.373941e+02;7.859256e-01;1.142174e+00
470;4.710000;2.384877e+02;7.864637e-01;1.088485e+00
471;4.720000;2.391154e+02;7.971889e-01;9.236212e-01
472;4.730000;2.394648e+02;8.149597e-01;6.342642e-01
473;4.740000;2.398990e+02;8.201739e-01;1.130539e+00
474;4.750000;2.396027e+02;8.165656e-01;1.318741e+00
475;4.760000;2.378419e+02;8.052840e-01;1.557665e+00
