frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
192;1.930000;5.829078e+01;6.450358e-01;4.895129e-01
193;1.940000;0;5.810711e-01;7.770200e-01
194;1.950000;0;5.716129e-01;7.412243e-01
195;1.960000;0;6.147792e-01;1.017730e+00
196;1.970000;6.505526e+01;6.979222e-01;6.637487e-01
197;1.980000;1.305306e+02;7.454464e-01;8.825820e-01
198;1.990000;1.954436e+02;7.740073e-01;5.838900e-01
199;2.000000;1.940302e+02;7.805939e-01;8.783054e-01
200;2.010000;1.904661e+02;7.780910e-01;9.550838e-01
201;2.020000;1.859437e+02;7.770798e-01;1.285450e+00
202;2.030000;1.823281e+02;7.704049e-01;1.171531e+00
203;2.040000;1.783266e+02;7.584953e-01;1.443972e+00
204;2.050000;1.740830e+02;7.380623e-01;1.180299e+00
205;2.060000;1.698374e+02;7.394795e-01;1.454667e+00
206;2.070000;1.671044e+02;7.451261e-01;1.099980e+00
207;2.080000;1.663519e+02;7.555108e-01;1.407632e+00
208;2.090000;1.673575e+02;7.499045e-01;1.282573e+00
209;2.100000;1.697153e+02;7.513186e-01;1.242212e+00
210;2.110000;1.719940e+02;7.591751e-01;1.302361e+00
211;2.120000;1.725067e+02;7.628047e-01;1.661283e+00
212;2.130000;1.149720e+02;7.417856e-01;1.698710e+00
213;2.140000;5.729902e+01;6.628680e-01;1.327539e+00
214;2.150000;0;5.630648e-01;7.011697e-01
215;2.160000;0;4.801759e-01;4.181570e-01
216;2.170000;0;4.644157e-01;6.231387e-01
217;2.180000;0;4.792847e-01;9.096724e-01
218;2.190000;0;5.072386e-01;1.072319e+00
219;2.200000;0;5.117685e-01;1.436688e+00
220;2.210000;0;5.155390e-01;1.883384e+00
221;2.220000;0;5.704863e-01;1.737643e+00
222;2.230000;6.189721e+01;6.527703e-01;1.139552e+00
223;2.240000;1.229278e+02;7.421148e-01;4.037847e-01
224;2.250000;1.826823e+02;7.716975e-01;8.395733e-01
225;2.260000;1.797456e+02;7.821408e-01;9.854171e-01
226;2.270000;1.770774e+02;7.799904e-01;1.407960e+00
227;2.280000;1.750586e+02;7.785923e-01;1.397062e+00
228;2.290000;1.729665e+02;7.774415e-01;1.510231e+00
229;2.300000;1.707316e+02;7.740099e-01;1.248175e+00
230;2.310000;1.697515e+02;7.690876e-01;1.164997e+00
231;2.320000;1.698564e+02;7.648189e-01;1.391129e+00
232;2.330000;1.705923e+02;7.708756e-01;1.642013e+00
233;2.340000;1.707584e+02;7.819253e-01;1.470359e+00
234;2.350000;1.706439e+02;7.918044e-01;1.000593e+00
235;2.360000;1.699045e+02;7.871690e-01;1.347519e+00
236;2.370000;1.681731e+02;7.693303e-01;1.299629e+00
237;2.380000;1.647860e+02;7.421547e-01;1.383371e+00
238;2.390000;1.086621e+02;7.050298e-01;8.585346e-01
239;2.400000;5.347166e+01;6.663727e-01;1.077976e+00
240;2.410000;5.627632e+01;6.629651e-01;1.119233e+00
241;2.420000;1.109703e+02;6.824955e-01;8.636963e-01
242;2.430000;1.647668e+02;7.240699e-01;5.047643e-01
243;2.440000;1.620236e+02;7.400141e-01;7.524526e-01
244;2.450000;1.612099e+02;7.546979e-01;1.316765e+00
245;2.460000;1.614595e+02;7.622820e-01;1.397396e+00
246;2.470000;1.621116e+02;7.706169e-01;1.439517e+00
247;2.480000;1.630986e+02;7.728788e-01;7.742839e-01
248;2.490000;1.648499e+02;7.728285e-01;6.807721e-01
249;2.500000;1.668822e+02;7.740379e-01;6.126159e-01
250;2.510000;1.683198e+02;7.758973e-01;8.101975e-01
251;2.520000;1.686559e+02;7.753592e-01;1.332087e+00
252;2.530000;1.685563e+02;7.764738e-01;1.673666e+00
253;2.540000;1.685899e+02;7.810459e-01;1.830891e+00
254;2.550000;1.694156e+02;7.837088e-01;1.836208e+00
255;2.560000;1.711743e+02;7.854531e-01;1.629065e+00
256;2.570000;1.736034e+02;7.873716e-01;1.469539e+00
257;2.580000;1.765824e+02;7.906422e-01;1.598216e+00
258;2.590000;1.796574e+02;7.932966e-01;1.896836e+00
259;2.600000;1.832121e+02;7.915306e-01;2.143351e+00
260;2.610000;1.874012e+02;7.861500e-01;1.531188e+00
261;2.620000;1.934240e+02;7.746430e-01;8.425902e-01
262;2.630000;2.005719e+02;7.636113e-01;8.322646e-01
263;2.640000;2.086440e+02;7.560506e-01;1.450764e+00
264;2.650000;2.174221e+02;7.543446e-01;1.840220e+00
265;2.660000;2.282128e+02;7.607755e-01;2.017712e+00
266;2.670000;2.385954e+02;7.746370e-01;1.696218e+00
267;2.680000;2.465335e+02;7.874124e-01;1.717983e+00
268;2.690000;2.496490e+02;7.841448e-01;1.363562e+00
269;2.700000;2.474556e+02;7.685859e-01;1.540295e+00
270;2.710000;2.430908e+02;7.453897e-01;1.532823e+00
271;2.720000;2.393061e+02;7.252486e-01;1.596212e+00
272;2.730000;2.387415e+02;7.132208e-01;1.411740e+00
273;2.740000;2.389477e+02;7.193707e-01;9.939578e-01
274;2.750000;2.382606e+02;7.376730e-01;1.109335e+00
275;2.760000;2.365809e+02;7.502670e-01;8.230660e-01
276;2.770000;2.334293e+02;7.432756e-01;1.108959e+00
277;2.780000;1.545246e+02;7.222049e-01;7.912574e-01
278;2.790000;7.638036e+01;6.805511e-01;1.180511e+00
279;2.800000;0;4.402493e-01;6.695635e-01
280;2.810000;0;2.084159e-01;5.509818e-01
281;2.820000;0;1.715519e-01;7.831823e-02
282;2.830000;0;3.326046e-01;8.054257e-02
283;2.840000;0;4.869341e-01;5.303264e-02
284;2.850000;0;4.810450e-01;8.656055e-02
285;2.860000;0;4.749482e-01;1.242936e-01
286;2.870000;0;4.805511e-01;1.482409e-01
287;2.880000;0;4.791123e-01;2.547916e-01
288;2.890000;0;4.872025e-01;2.191886e-01
289;2.900000;0;4.963411e-01;2.737128e-01
290;2.910000;0;5.161110e-01;2.376068e-01
291;2.920000;0;5.232852e-01;3.428643e-01
292;2.930000;0;5.291855e-01;3.606898e-01
293;2.940000;0;5.004291e-01;3.028584e-01
294;2.950000;0;4.926681e-01;2.958525e-01
295;2.960000;0;4.743183e-01;2.883111e-01
296;2.970000;0;4.982028e-01;4.034163e-01
297;2.980000;0;5.149623e-01;3.762671e-01
298;2.990000;0;5.315680e-01;3.988692e-01
299;3.000000;0;5.131409e-01;3.137090e-01
300;3.010000;0;5.009987e-01;3.369319e-01
301;3.020000;0;4.815172e-01;2.356331e-01
302;3.030000;0;4.941865e-01;3.494665e-01
303;3.040000;0;4.829365e-01;2.989820e-01
304;3.050000;0;4.992872e-01;2.864790e-01
305;3.060000;0;4.820448e-01;2.114066e-01
306;3.070000;0;4.807147e-01;1.632115e-01
307;3.080000;0;4.850863e-01;2.899691e-01
308;3.090000;0;4.950586e-01;1.946265e-01
309;3.100000;0;5.197561e-01;2.177647e-01
310;3.110000;0;5.156124e-01;1.678768e-01
311;3.120000;0;5.202943e-01;1.645648e-01
312;3.130000;0;3.411002e-01;1.326000e-01
313;3.140000;0;1.707760e-01;6.703455e-02
314;3.150000;0;1.722457e-01;6.519771e-02
315;3.160000;0;3.288755e-01;1.212986e-01
316;3.170000;0;4.621828e-01;1.275376e-01
317;3.180000;0;4.665200e-01;1.606290e-01
318;3.190000;0;5.404413e-01;8.589251e-02
319;3.200000;0;6.319441e-01;9.241194e-02
320;3.210000;8.069593e+01;7.052298e-01;9.453706e-02
321;3.220000;1.608485e+02;7.377048e-01;3.627070e-01
322;3.230000;2.408038e+02;7.766984e-01;1.256597e+00
323;3.240000;2.400577e+02;7.909350e-01;1.722213e+00
324;3.250000;2.398559e+02;7.882418e-01;2.227075e+00
325;3.260000;2.395002e+02;7.780126e-01;1.909915e+00
326;3.270000;2.350801e+02;7.532541e-01;2.089178e+00
327;3.280000;1.551293e+02;7.250283e-01;2.318484e+00
328;3.290000;7.552966e+01;7.111894e-01;2.574344e+00
329;3.300000;0;6.859090e-01;2.393673e+00
330;3.310000;0;4.538018e-01;1.734882e+00
331;3.320000;0;3.616025e-01;1.008053e+00
332;3.330000;0;3.267332e-01;5.238369e-01
333;3.340000;0;5.072069e-01;2.042019e-01
334;3.350000;0;5.167043e-01;8.252331e-02
335;3.360000;0;5.465421e-01;1.074014e-01
336;3.370000;8.518516e+01;6.109707e-01;3.601894e-01
337;3.380000;1.689593e+02;7.077310e-01;8.175459e-01
338;3.390000;2.506245e+02;7.619345e-01;1.311285e+00
339;3.400000;2.454130e+02;7.883895e-01;1.847154e+00
340;3.410000;2.405958e+02;8.053472e-01;2.091345e+00
341;3.420000;2.372214e+02;8.124202e-01;2.394039e+00
342;3.430000;2.350538e+02;8.024670e-01;1.591985e+00
343;3.440000;2.321669e+02;7.821603e-01;1.385505e+00
344;3.450000;1.538762e+02;7.352026e-01;1.397162e+00
345;3.460000;1.431116e+02;7.142183e-01;2.080065e+00
346;3.470000;1.315512e+02;7.115006e-01;1.708698e+00
347;3.480000;1.949261e+02;7.415495e-01;1.050279e+00
348;3.490000;1.903796e+02;7.514617e-01;4.746718e-01
349;3.500000;1.873565e+02;7.509458e-01;4.666802e-01
350;3.510000;1.848159e+02;7.462063e-01;5.360577e-01
351;3.520000;1.835860e+02;7.410832e-01;8.141186e-01
352;3.530000;1.858320e+02;7.283279e-01;9.778593e-01
353;3.540000;1.249978e+02;7.126986e-01;1.020129e+00
354;3.550000;1.342332e+02;7.073265e-01;8.721223e-01
355;3.560000;1.428579e+02;7.212339e-01;7.497547e-01
356;3.570000;2.172454e+02;7.423319e-01;8.682494e-01
357;3.580000;2.224692e+02;7.605319e-01;1.195627e+00
358;3.590000;2.266207e+02;7.714164e-01;1.579553e+00
359;3.600000;2.285664e+02;7.731633e-01;1.723243e+00
360;3.610000;2.266166e+02;7.659097e-01;1.702156e+00
361;3.620000;2.204422e+02;7.554516e-01;1.809273e+00
362;3.630000;2.113942e+02;7.504570e-01;1.413793e+00
363;3.640000;2.024135e+02;7.503393e-01;1.506728e+00
364;3.650000;1.949914e+02;7.534474e-01;1.348409e+00
365;3.660000;1.896987e+02;7.535650e-01;1.632526e+00
366;3.670000;1.867405e+02;7.555708e-01;1.429314e+00
367;3.680000;1.867534e+02;7.534344e-01;1.253851e+00
368;3.690000;1.903482e+02;7.521362e-01;1.045025e+00
369;3.700000;1.971369e+02;7.456782e-01;1.025120e+00
370;3.710000;2.055314e+02;7.556434e-01;1.045841e+00
371;3.720000;2.126160e+02;7.722875e-01;1.021028e+00
372;3.730000;2.174407e+02;7.965465e-01;7.500308e-01
373;3.740000;2.200582e+02;8.109434e-01;9.354897e-01
374;3.750000;2.214631e+02;8.197532e-01;1.953529e+00
375;3.760000;2.219429e+02;8.245974e-01;2.643110e+00
376;3.770000;2.217944e+02;8.261037e-01;2.596389e+00
377;3.780000;2.209249e+02;8.239754e-01;2.189653e+00
378;3.790000;2.193370e+02;8.212467e-01;1.880561e+00
379;3.800000;2.171659e+02;8.166288e-01;2.091674e+00
380;3.810000;2.150298e+02;8.089735e-01;1.943535e+00
381;3.820000;2.129036e+02;7.898883e-01;1.750059e+00
382;3.830000;2.090115e+02;7.527070e-01;1.699786e+00
383;3.840000;1.379406e+02;7.172645e-01;1.060447e+00
384;3.850000;6.772562e+01;6.449962e-01;9.774330e-01
385;3.860000;0;5.616638e-01;4.898413e-01
386;3.870000;0;4.733979e-01;6.185070e-01
387;3.880000;0;4.438281e-01;4.569923e-01
388;3.890000;0;4.567250e-01;3.675522e-01
389;3.900000;0;4.704414e-01;2.967243e-01
390;3.910000;0;4.750664e-01;6.634417e-01
391;3.920000;0;4.772014e-01;1.041167e+00
392;3.930000;0;4.862058e-01;1.193284e+00
393;3.940000;0;5.076113e-01;9.582635e-01
394;3.950000;0;4.904214e-01;1.141098e+00
395;3.960000;0;4.988926e-01;9.033414e-01
396;3.970000;0;4.843609e-01;8.673517e-01
397;3.980000;0;5.094464e-01;5.562720e-01
398;3.990000;0;5.680249e-01;7.679281e-01
399;4.000000;6.570289e+01;6.542270e-01;7.791457e-01
400;4.010000;1.304856e+02;7.395967e-01;6.932724e-01
401;4.020000;1.951561e+02;7.687327e-01;5.850399e-01
402;4.030000;1.941980e+02;7.814672e-01;4.106841e-01
403;4.040000;1.939937e+02;7.867169e-01;3.354195e-01
404;4.050000;1.936674e+02;7.923324e-01;3.080198e-01
405;4.060000;1.932743e+02;8.003237e-01;4.955398e-01
406;4.070000;1.931696e+02;8.050613e-01;5.549276e-01
407;4.080000;1.931376e+02;7.956360e-01;7.203277e-01
408;4.090000;1.918027e+02;7.623963e-01;1.191852e+00
409;4.100000;1.273290e+02;7.165839e-01;1.256881e+00
410;4.110000;6.301682e+01;6.517854e-01;1.728936e+00
411;4.120000;0;5.544835e-01;1.287311e+00
412;4.130000;0;4.762865e-01;1.055847e+00
413;4.140000;0;4.231671e-01;3.500923e-01
414;4.150000;0;4.294476e-01;2.517142e-01
415;4.160000;0;4.290060e-01;1.876019e-01
416;4.170000;0;4.216818e-01;2.802315e-01
417;4.180000;0;4.107225e-01;2.467807e-01
418;4.190000;0;4.203320e-01;4.597349e-01
419;4.200000;0;4.288464e-01;3.864149e-01
420;4.210000;0;4.249543e-01;4.058662e-01
421;4.220000;0;4.909269e-01;3.568154e-01
422;4.230000;7.273450e+01;6.018366e-01;4.075744e-01
423;4.240000;1.441894e+02;7.322426e-01;3.392601e-01
424;4.250000;2.149784e+02;7.813302e-01;2.759693e-01
425;4.260000;2.121893e+02;8.051514e-01;9.997756e-01
426;4.270000;2.101180e+02;8.193267e-01;1.664348e+00
427;4.280000;2.081564e+02;8.248975e-01;1.844935e+00
428;4.290000;2.065725e+02;8.212068e-01;1.335703e+00
429;4.300000;2.049205e+02;8.104300e-01;1.306387e+00
430;4.310000;2.026104e+02;7.969002e-01;1.680400e+00
431;4.320000;2.000211e+02;7.855818e-01;1.825647e+00
432;4.330000;1.983123e+02;7.798867e-01;1.311029e+00
433;4.340000;1.975656e+02;7.806140e-01;9.540594e-01
434;4.350000;1.973533e+02;7.830560e-01;9.409681e-01
435;4.360000;1.966238e+02;7.849863e-01;1.262512e+00
436;4.370000;1.957665e+02;7.842424e-01;1.581888e+00
437;4.380000;1.946016e+02;7.828166e-01;1.805181e+00
438;4.390000;1.934744e+02;7.830742e-01;2.013648e+00
439;4.400000;1.935159e+02;7.759141e-01;2.067002e+00
440;4.410000;1.958876e+02;7.625398e-01;1.835131e+00
441;4.420000;2.009225e+02;7.463825e-01;1.430547e+00
442;4.430000;2.077343e+02;7.422583e-01;1.304879e+00
443;4.440000;2.156749e+02;7.484827e-01;1.261656e+00
444;4.450000;2.247962e+02;7.599931e-01;1.106326e+00
445;4.460000;2.330549e+02;7.698207e-01;1.453222e+00
446;4.470000;2.379003e+02;7.625296e-01;1.171799e+00
447;4.480000;2.332865e+02;7.463717e-01;1.707857e+00
448;4.490000;2.247486e+02;7.403138e-01;1.628175e+00
449;4.500000;2.156941e+02;7.542312e-01;1.629332e+00
450;4.510000;2.117337e+02;7.716007e-01;1.494605e+00
451;4.520000;2.097658e+02;7.538255e-01;1.269348e+00
452;4.530000;1.392676e+02;7.169905e-01;1.457797e+00
453;4.540000;1.553297e+02;7.091244e-01;9.866176e-01
454;4.550000;1.737560e+02;7.362585e-01;5.609808e-01
455;4.560000;2.618960e+02;7.802849e-01;9.328690e-01
456;4.570000;2.630259e+02;7.968740e-01;1.852940e+00
457;4.580000;2.602461e+02;7.980143e-01;2.167600e+00
458;4.590000;2.551290e+02;7.932127e-01;1.953643e+00
459;4.600000;2.492595e+02;7.793608e-01;1.323561e+00
460;4.610000;2.415925e+02;7.512087e-01;1.641609e+00
461;4.620000;2.269630e+02;7.254780e-01;1.552522e+00
462;4.630000;2.145944e+02;7.165909e-01;1.736950e+00
463;4.640000;2.059775e+02;7.143245e-01;1.322946e+00
464;4.650000;1.375841e+02;4.774170e-01;1.315664e+00
465;4.660000;6.888200e+01;4.194598e-01;1.101436e+00
466;4.670000;7.617620e+01;4.219351e-01;8.692039e-01
467;4.680000;1.546770e+02;6.730347e-01;5.900504e-01
468;4.690000;2.345520e+02;7.474616e-01;2.775810e-01
469;4.700000;2.381603e+02;7.801213e-01;2.158174e-01
470;4.710000;2.384996e+02;7.997593e-01;9.418240e-01
471;4.720000;2.364204e+02;8.072359e-01;1.998579e+00
472;4.730000;2.333804e+02;7.985706e-01;2.445603e+00
473;4.740000;2.295465e+02;7.723393e-01;2.317724e+00
474;4.750000;1.517507e+02;7.257397e-01;1.749615e+00
475;4.760000;7.500625e+01;6.921132e-01;1.485157e+00
476;4.770000;0;6.595865e-01;1.103879e+00
477;4.780000;0;6.549425e-01;7.261322e-01
