frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
64;0.650000;0;4.671132e-01;6.410206e-01
65;0.660000;0;4.634719e-01;7.554140e-01
66;0.670000;0;2.919823e-01;7.396755e-01
67;0.680000;0;3.512374e-01;6.259453e-01
68;0.690000;0;4.540799e-01;4.205504e-01
69;0.700000;4.513594e+01;7.055777e-01;5.566568e-01
70;0.710000;8.992440e+01;7.350430e-01;7.128584e-01
71;0.720000;1.340113e+02;7.509642e-01;9.056897e-01
72;0.730000;1.319527e+02;7.441222e-01;8.661947e-01
73;0.740000;1.287797e+02;7.288394e-01;9.442754e-01
74;0.750000;8.469281e+01;7.109089e-01;1.012876e+00
75;0.760000;4.161553e+01;6.760566e-01;1.145168e+00
76;0.770000;0;4.405713e-01;1.069399e+00
77;0.780000;0;2.098034e-01;9.620996e-01
78;0.790000;0;1.609458e-01;5.941688e-01
79;0.800000;0;3.355026e-01;2.697388e-01
80;0.810000;0;4.852468e-01;1.434726e-01
81;0.820000;0;4.892776e-01;1.139302e-01
82;0.830000;0;4.759842e-01;2.058179e-01
83;0.840000;0;4.913121e-01;3.106671e-01
84;0.850000;0;4.762428e-01;3.527397e-01
85;0.860000;0;3.149793e-01;4.165452e-01
86;0.870000;0;3.356214e-01;2.920651e-01
87;0.880000;0;4.124810e-01;3.345515e-01
88;0.890000;5.179491e+01;6.496481e-01;3.609667e-01
89;0.900000;1.051004e+02;7.016501e-01;6.825256e-01
90;0.910000;1.595820e+02;7.159600e-01;1.093292e+00
91;0.920000;1.628067e+02;7.272183e-01;1.424037e+00
92;0.930000;1.649622e+02;7.402327e-01;2.133468e+00
93;0.940000;1.665638e+02;7.536541e-01;2.366692e+00
94;0.950000;1.680126e+02;7.613487e-01;2.458680e+00
95;0.960000;1.694119e+02;7.696528e-01;2.126347e+00
96;0.970000;1.704371e+02;7.752228e-01;1.990751e+00
97;0.980000;1.711009e+02;7.808703e-01;1.577461e+00
98;0.990000;1.708904e+02;7.789791e-01;1.505271e+00
99;1.000000;1.693421e+02;7.673228e-01;1.479959e+00
100;1.010000;1.660027e+02;7.403503e-01;1.926815e+00
101;1.020000;1.093529e+02;6.959066e-01;1.699141e+00
102;1.030000;5.379283e+01;6.605361e-01;1.536079e+00
103;1.040000;4.376142e+01;6.591905e-01;9.985257e-01
104;1.050000;8.956946e+01;6.880283e-01;8.118625e-01
105;1.060000;1.366401e+02;7.226184e-01;4.865623e-01
106;1.070000;1.403270e+02;7.435333e-01;4.331777e-01
107;1.080000;1.416213e+02;7.570004e-01;4.528473e-01
108;1.090000;1.405528e+02;7.592362e-01;6.058126e-01
109;1.100000;1.373244e+02;7.484749e-01;7.636774e-01
110;1.110000;1.323918e+02;7.353504e-01;7.078003e-01
111;1.120000;1.268764e+02;7.227200e-01;5.572549e-01
112;1.130000;8.265643e+01;7.098332e-01;7.692618e-01
113;1.140000;4.048667e+01;6.958178e-01;8.733809e-01
114;1.150000;3.496684e+01;6.955040e-01;1.138831e+00
115;1.160000;6.962482e+01;7.038894e-01;9.100720e-01
116;1.170000;1.058701e+02;7.116149e-01;8.124816e-01
117;1.180000;7.090322e+01;7.075603e-01;5.781581e-01
118;1.190000;7.603835e+01;7.035305e-01;4.464211e-01
119;1.200000;8.117059e+01;7.080711e-01;4.939072e-01
120;1.210000;1.235072e+02;7.219930e-01;4.275378e-01
121;1.220000;1.268227e+02;7.361999e-01;6.803163e-01
122;1.230000;1.291791e+02;7.488206e-01;1.025487e+00
123;1.240000;1.306349e+02;7.562819e-01;1.719588e+00
124;1.250000;1.309122e+02;7.562204e-01;1.712314e+00
125;1.260000;1.299115e+02;7.398751e-01;2.011067e+00
126;1.270000;8.611912e+01;7.105582e-01;1.841718e+00
127;1.280000;4.273323e+01;4.613413e-01;1.874246e+00
128;1.290000;0;2.249348e-01;1.272484e+00
129;1.300000;0;2.306722e-01;7.171504e-01
130;1.310000;0;4.638340e-01;3.761669e-01
131;1.320000;0;4.638340e-01;2.300006e-01
132;1.330000;0;2.331618e-01;2.094484e-01
133;1.340000;0;0;2.312609e-01
134;1.350000;0;0;1.561875e-01
135;1.360000;0;0;1.625036e-01
136;1.370000;0;2.116167e-01;1.207019e-01
137;1.380000;4.911841e+01;4.582747e-01;7.228724e-02
138;1.390000;9.860661e+01;7.173969e-01;2.633088e-01
139;1.400000;1.483618e+02;7.673352e-01;9.042938e-01
140;1.410000;1.490491e+02;7.824934e-01;1.203708e+00
141;1.420000;1.490565e+02;7.829105e-01;2.047731e+00
142;1.430000;1.480022e+02;7.732722e-01;1.920878e+00
143;1.440000;1.457089e+02;7.572542e-01;2.541046e+00
144;1.450000;9.621338e+01;7.295975e-01;2.106391e+00
145;1.460000;4.751250e+01;7.050937e-01;2.277399e+00
146;1.470000;0;6.742666e-01;1.642344e+00
147;1.480000;0;6.167403e-01;1.289742e+00
148;1.490000;0;5.498074e-01;8.744014e-01
149;1.500000;0;4.968003e-01;8.803639e-01
150;1.510000;0;4.687172e-01;8.447854e-01
151;1.520000;0;4.627457e-01;7.836474e-01
152;1.530000;0;4.496692e-01;6.938187e-01
153;1.540000;0;4.437681e-01;7.985752e-01
154;1.550000;0;4.405391e-01;9.127214e-01
155;1.560000;0;4.176923e-01;9.439791e-01
156;1.570000;0;4.258607e-01;7.670195e-01
157;1.580000;0;4.618580e-01;6.169546e-01
158;1.590000;0;5.107050e-01;6.015969e-01
159;1.600000;0;5.366337e-01;8.066680e-01
160;1.610000;0;5.156386e-01;9.945755e-01
161;1.620000;0;4.768495e-01;1.057512e+00
162;1.630000;0;4.463844e-01;1.046396e+00
163;1.640000;0;4.166138e-01;1.198587e+00
164;1.650000;0;4.789699e-01;1.246285e+00
165;1.660000;0;5.560420e-01;9.628434e-01
166;1.670000;5.793935e+01;6.563035e-01;5.610525e-01
167;1.680000;1.167025e+02;6.991160e-01;3.589920e-01
168;1.690000;1.762197e+02;7.194410e-01;9.254103e-01
169;1.700000;1.781436e+02;7.185906e-01;9.179895e-01
170;1.710000;1.193805e+02;6.818931e-01;1.407043e+00
171;1.720000;1.136620e+02;6.744034e-01;1.378088e+00
172;1.730000;1.079699e+02;6.887407e-01;1.752324e+00
173;1.740000;1.632707e+02;7.386969e-01;1.275447e+00
174;1.750000;1.655534e+02;7.641044e-01;1.071579e+00
175;1.760000;1.677400e+02;7.730465e-01;6.973417e-01
176;1.770000;1.690815e+02;7.787794e-01;7.879534e-01
177;1.780000;1.697693e+02;7.692652e-01;9.198899e-01
178;1.790000;1.696398e+02;7.597165e-01;1.035238e+00
179;1.800000;1.688488e+02;7.485386e-01;1.205386e+00
180;1.810000;1.672479e+02;7.388207e-01;1.332343e+00
181;1.820000;1.646031e+02;7.260096e-01;1.782162e+00
182;1.830000;1.087518e+02;7.090971e-01;1.581948e+00
183;1.840000;1.039572e+02;7.049158e-01;1.425407e+00
184;1.850000;1.007062e+02;7.057158e-01;8.454111e-01
185;1.860000;1.504732e+02;7.158096e-01;9.143538e-01
186;1.870000;1.493015e+02;7.209997e-01;5.465158e-01
187;1.880000;1.473658e+02;7.201590e-01;7.477619e-01
188;1.890000;1.448730e+02;7.186804e-01;7.125956e-01
189;1.900000;1.420658e+02;7.230621e-01;7.884834e-01
190;1.910000;1.388878e+02;7.354439e-01;6.090465e-01
191;1.920000;1.362087e+02;7.440221e-01;8.467835e-01
192;1.930000;1.345567e+02;7.504573e-01;7.289279e-01
193;1.940000;1.344709e+02;7.523163e-01;9.349573e-01
194;1.950000;1.360004e+02;7.472622e-01;8.325199e-01
195;1.960000;1.387363e+02;7.302421e-01;8.104215e-01
196;1.970000;1.421117e+02;7.139297e-01;9.162868e-01
197;1.980000;1.449149e+02;7.053054e-01;8.314977e-01
198;1.990000;9.743634e+01;7.028041e-01;1.081369e+00
199;2.000000;4.892783e+01;6.842619e-01;1.569360e+00
200;2.010000;0;6.422424e-01;1.638595e+00
201;2.020000;0;5.571983e-01;1.800627e+00
202;2.030000;0;4.812300e-01;1.000741e+00
203;2.040000;0;4.312827e-01;1.157610e+00
204;2.050000;0;4.298969e-01;1.095946e+00
205;2.060000;0;4.468884e-01;1.076125e+00
206;2.070000;0;4.423849e-01;7.796681e-01
207;2.080000;0;4.334012e-01;7.209148e-01
208;2.090000;0;4.218072e-01;8.001342e-01
209;2.100000;0;4.265448e-01;8.617292e-01
210;2.110000;0;4.158910e-01;5.512152e-01
211;2.120000;0;2.702747e-01;6.806870e-01
212;2.130000;0;3.413565e-01;5.173369e-01
213;2.140000;4.885305e+01;4.585426e-01;6.474106e-01
214;2.150000;9.669690e+01;7.085074e-01;5.506228e-01
215;2.160000;1.441173e+02;7.534465e-01;1.047003e+00
216;2.170000;1.425092e+02;7.711632e-01;1.184197e+00
217;2.180000;1.419724e+02;7.800996e-01;1.467978e+00
218;2.190000;1.417419e+02;7.775416e-01;8.750359e-01
219;2.200000;1.412330e+02;7.675453e-01;8.121912e-01
220;2.210000;1.398778e+02;7.505572e-01;4.504133e-01
221;2.220000;9.268789e+01;7.217583e-01;5.327573e-01
222;2.230000;8.834664e+01;7.124893e-01;6.157538e-01
223;2.240000;8.443791e+01;7.155209e-01;7.493115e-01
224;2.250000;1.261349e+02;7.310643e-01;7.674634e-01
225;2.260000;1.250778e+02;7.269346e-01;6.744279e-01
226;2.270000;1.241699e+02;7.201200e-01;6.554995e-01
227;2.280000;8.247295e+01;7.076173e-01;6.942789e-01
228;2.290000;8.344269e+01;7.054277e-01;5.609347e-01
229;2.300000;8.477949e+01;7.026132e-01;5.635758e-01
230;2.310000;8.477949e+01;7.028742e-01;9.461408e-01
231;2.320000;4.247215e+01;6.918523e-01;1.329190e+00
232;2.330000;0;6.693232e-01;1.532647e+00
233;2.340000;0;6.283948e-01;1.275562e+00
234;2.350000;0;5.601428e-01;1.180458e+00
235;2.360000;0;4.833215e-01;8.986123e-01
236;2.370000;0;4.274240e-01;6.280072e-01
237;2.380000;0;4.218066e-01;2.855061e-01
238;2.390000;0;4.602760e-01;1.697693e-01
239;2.400000;0;4.969989e-01;2.392783e-01
240;2.410000;0;5.338276e-01;2.922920e-01
241;2.420000;0;5.060243e-01;2.428008e-01
242;2.430000;0;5.145015e-01;1.823378e-01
243;2.440000;0;5.080693e-01;9.340461e-02
244;2.450000;0;5.364105e-01;8.759981e-02
245;2.460000;0;5.149812e-01;6.848320e-02
246;2.470000;0;4.590076e-01;1.412388e-01
247;2.480000;0;2.840351e-01;2.856305e-01
248;2.490000;0;3.120275e-01;4.660881e-01
249;2.500000;0;4.050305e-01;4.743571e-01
250;2.510000;5.466576e+01;6.384888e-01;5.178899e-01
251;2.520000;1.105645e+02;6.928834e-01;5.119973e-01
252;2.530000;1.674374e+02;7.208931e-01;5.073200e-01
253;2.540000;1.699335e+02;7.330707e-01;7.597119e-01
254;2.550000;1.707654e+02;7.350172e-01;8.306975e-01
255;2.560000;1.688743e+02;7.362444e-01;7.538662e-01
256;2.570000;1.688829e+02;7.339496e-01;5.490046e-01
257;2.580000;1.710623e+02;7.456035e-01;4.688579e-01
258;2.590000;1.753219e+02;7.579675e-01;5.217307e-01
259;2.600000;1.768778e+02;7.725329e-01;3.459516e-01
260;2.610000;1.757391e+02;7.719738e-01;8.399778e-01
261;2.620000;1.731803e+02;7.620448e-01;1.566935e+00
262;2.630000;1.699612e+02;7.443801e-01;1.783998e+00
263;2.640000;1.121900e+02;7.053483e-01;1.466212e+00
264;2.650000;5.550737e+01;6.813579e-01;1.117123e+00
265;2.660000;0;6.662034e-01;9.510117e-01
266;2.670000;4.630710e+01;6.913651e-01;7.756484e-01
267;2.680000;9.205490e+01;7.060242e-01;4.632046e-01
268;2.690000;9.205490e+01;7.101259e-01;1.089271e+00
269;2.700000;4.574780e+01;6.850991e-01;1.123917e+00
270;2.710000;0;6.287634e-01;1.520674e+00
271;2.720000;0;5.547435e-01;1.235349e+00
272;2.730000;0;4.843997e-01;1.056064e+00
273;2.740000;0;4.517050e-01;7.670956e-01
274;2.750000;0;4.467486e-01;4.792724e-01
275;2.760000;0;4.530640e-01;5.556558e-01
276;2.770000;0;4.727161e-01;3.295696e-01
277;2.780000;0;5.006148e-01;2.030741e-01
278;2.790000;0;5.021268e-01;2.526450e-01
279;2.800000;0;5.080209e-01;2.646006e-01
280;2.810000;0;5.533360e-01;2.911156e-01
281;2.820000;0;6.215288e-01;3.807092e-01
282;2.830000;0;6.770413e-01;3.542778e-01
283;2.840000;0;6.808565e-01;1.181506e+00
284;2.850000;0;6.847813e-01;1.627315e+00
285;2.860000;0;4.522352e-01;2.160271e+00
286;2.870000;0;4.412490e-01;1.647002e+00
287;2.880000;0;4.130016e-01;1.027051e+00
288;2.890000;0;6.086171e-01;4.747094e-01
289;2.900000;0;6.032811e-01;1.578478e-01
290;2.910000;0;6.117827e-01;1.238804e-01
291;2.920000;0;6.056758e-01;1.856373e-01
292;2.930000;0;3.947563e-01;1.823170e-01
293;2.940000;0;1.895085e-01;1.361757e-01
294;2.950000;0;2.131498e-01;1.068031e-01
295;2.960000;4.574696e+01;4.483055e-01;6.717513e-02
296;2.970000;9.213920e+01;6.917968e-01;7.299754e-02
297;2.980000;1.391570e+02;7.218496e-01;7.199200e-02
298;2.990000;1.409953e+02;7.344170e-01;3.837334e-01
299;3.000000;1.427732e+02;7.420063e-01;4.995634e-01
300;3.010000;1.443788e+02;7.514885e-01;6.502212e-01
301;3.020000;1.457261e+02;7.533991e-01;1.104704e+00
302;3.030000;1.468528e+02;7.474651e-01;1.628322e+00
303;3.040000;1.477289e+02;7.349792e-01;1.515283e+00
304;3.050000;9.879639e+01;7.160673e-01;7.478430e-01
305;3.060000;4.949949e+01;7.013525e-01;5.527987e-01
306;3.070000;0;6.859725e-01;7.086754e-01
307;3.080000;0;6.722298e-01;1.077816e+00
308;3.090000;0;6.327417e-01;7.672493e-01
309;3.100000;0;6.220877e-01;7.055010e-01
310;3.110000;0;6.331877e-01;4.884230e-01
311;3.120000;4.607169e+01;6.819568e-01;5.171567e-01
312;3.130000;9.141927e+01;7.131695e-01;6.222346e-01
313;3.140000;1.358322e+02;7.343691e-01;5.550992e-01
314;3.150000;1.333694e+02;7.401318e-01;8.269464e-01
315;3.160000;1.310619e+02;7.286191e-01;8.940932e-01
316;3.170000;8.664895e+01;6.890569e-01;1.328242e+00
317;3.180000;4.304008e+01;4.435813e-01;1.582382e+00
318;3.190000;0;4.215413e-01;1.454955e+00
319;3.200000;0;4.000260e-01;9.938825e-01
320;3.210000;0;5.650197e-01;3.367041e-01
321;3.220000;0;3.531947e-01;1.416720e-01
322;3.230000;0;1.649937e-01;6.334107e-02
323;3.240000;0;2.168891e-01;7.358719e-02
324;3.250000;4.513771e+01;4.568333e-01;8.443704e-02
325;3.260000;9.009283e+01;7.095062e-01;5.903503e-01
326;3.270000;1.346328e+02;7.402437e-01;1.053858e+00
327;3.280000;1.333685e+02;7.414679e-01;1.437402e+00
328;3.290000;1.313615e+02;7.236349e-01;1.553533e+00
329;3.300000;8.682145e+01;6.749442e-01;1.500935e+00
330;3.310000;4.294810e+01;6.362013e-01;1.375562e+00
331;3.320000;0;6.123800e-01;9.845179e-01
332;3.330000;0;6.468261e-01;5.753127e-01
333;3.340000;0;6.474492e-01;3.733350e-01
334;3.350000;0;6.091056e-01;2.081258e-01
335;3.360000;0;5.347951e-01;2.072783e-01
336;3.370000;0;5.373819e-01;1.385819e-01
337;3.380000;0;5.543321e-01;2.062808e-01
338;3.390000;0;6.142924e-01;3.589741e-01
339;3.400000;4.333676e+01;6.479750e-01;4.743053e-01
340;3.410000;8.645844e+01;7.063243e-01;6.943298e-01
341;3.420000;1.295020e+02;7.322232e-01;6.559103e-01
342;3.430000;1.291952e+02;7.288170e-01;1.035357e+00
343;3.440000;8.607351e+01;7.136278e-01;9.162088e-01
344;3.450000;8.681419e+01;7.040222e-01;1.558139e+00
345;3.460000;8.827631e+01;7.071955e-01;1.357773e+00
346;3.470000;1.339174e+02;7.121253e-01;1.229388e+00
347;3.480000;9.013314e+01;7.060342e-01;6.694269e-01
348;3.490000;4.564110e+01;6.958414e-01;5.404186e-01
349;3.500000;0;6.871886e-01;4.652196e-01
350;3.510000;0;6.883834e-01;6.169365e-01
351;3.520000;5.545350e+01;6.937890e-01;7.370007e-01
352;3.530000;1.125035e+02;7.041399e-01;1.224555e+00
353;3.540000;1.710096e+02;7.173153e-01;1.004172e+00
354;3.550000;1.753938e+02;7.302820e-01;1.126364e+00
355;3.560000;1.789592e+02;7.406406e-01;9.440866e-01
356;3.570000;1.813890e+02;7.395551e-01;1.092182e+00
357;3.580000;1.822838e+02;7.289795e-01;9.862590e-01
358;3.590000;1.216685e+02;6.839111e-01;1.076141e+00
359;3.600000;6.073259e+01;6.503775e-01;1.372274e+00
360;3.610000;0;4.136886e-01;1.265160e+00
361;3.620000;0;2.089854e-01;8.752460e-01
362;3.630000;0;0;2.776125e-01
363;3.640000;0;1.703281e-01;1.075249e-01
364;3.650000;0;3.535732e-01;6.791426e-02
365;3.660000;0;5.091195e-01;7.950600e-02
366;3.670000;0;4.794106e-01;6.441027e-02
367;3.680000;0;4.110479e-01;1.761325e-01
368;3.690000;0;4.234668e-01;3.004307e-01
369;3.700000;0;4.498011e-01;4.262327e-01
370;3.710000;0;4.888209e-01;3.737167e-01
371;3.720000;0;4.714903e-01;4.314590e-01
372;3.730000;0;4.731094e-01;6.205615e-01
373;3.740000;0;4.751635e-01;6.775473e-01
374;3.750000;0;4.718833e-01;8.577034e-01
375;3.760000;0;4.450520e-01;6.869065e-01
376;3.770000;0;2.890956e-01;6.172786e-01
377;3.780000;0;2.812612e-01;2.455569e-01
378;3.790000;0;2.749153e-01;9.949291e-02
379;3.800000;0;4.464328e-01;7.683987e-02
380;3.810000;0;4.645488e-01;1.181572e-01
381;3.820000;0;5.158821e-01;1.668300e-01
382;3.830000;0;5.135579e-01;1.856568e-01
383;3.840000;0;5.336267e-01;1.992945e-01
384;3.850000;0;5.194350e-01;3.374431e-01
385;3.860000;0;5.147787e-01;3.703625e-01
386;3.870000;0;5.102126e-01;4.625717e-01
387;3.880000;0;4.772216e-01;2.960168e-01
388;3.890000;0;4.622196e-01;2.562009e-01
389;3.900000;0;4.531222e-01;3.509453e-01
390;3.910000;0;4.869021e-01;4.478840e-01
391;3.920000;0;4.975076e-01;4.340602e-01
392;3.930000;0;5.043133e-01;2.831714e-01
393;3.940000;0;5.107594e-01;2.538604e-01
394;3.950000;0;5.281572e-01;4.556789e-01
395;3.960000;0;5.227848e-01;6.714681e-01
396;3.970000;0;5.087677e-01;7.290861e-01
397;3.980000;0;4.814754e-01;6.894398e-01
398;3.990000;0;4.977393e-01;5.069940e-01
399;4.000000;0;5.074407e-01;4.667011e-01
400;4.010000;0;5.371699e-01;4.470625e-01
401;4.020000;0;5.486250e-01;3.497940e-01
402;4.030000;0;5.616874e-01;2.790675e-01
403;4.040000;0;5.559029e-01;1.643257e-01
404;4.050000;0;5.508784e-01;1.538104e-01
405;4.060000;0;3.623597e-01;9.477407e-02
406;4.070000;0;4.034326e-01;6.288274e-02
407;4.080000;0;4.420630e-01;7.257830e-02
408;4.090000;5.591318e+01;6.829383e-01;8.877107e-02
409;4.100000;1.126182e+02;7.189555e-01;1.421493e-01
410;4.110000;1.687885e+02;7.503541e-01;3.958619e-01
411;4.120000;1.685860e+02;7.683223e-01;7.911442e-01
412;4.130000;1.675723e+02;7.755539e-01;8.527042e-01
413;4.140000;1.671846e+02;7.746660e-01;1.000897e+00
414;4.150000;1.677078e+02;7.711933e-01;1.071526e+00
415;4.160000;1.695672e+02;7.701896e-01;1.354324e+00
416;4.170000;1.725766e+02;7.692306e-01;1.260752e+00
417;4.180000;1.759241e+02;7.761419e-01;1.232043e+00
418;4.190000;1.780177e+02;7.836592e-01;1.134484e+00
419;4.200000;1.787722e+02;7.907621e-01;1.233594e+00
420;4.210000;1.785924e+02;7.956491e-01;9.649385e-01
421;4.220000;1.781772e+02;7.976274e-01;1.207314e+00
422;4.230000;1.777327e+02;7.992838e-01;8.827448e-01
423;4.240000;1.772257e+02;7.813182e-01;1.157978e+00
424;4.250000;1.757005e+02;7.512913e-01;7.770072e-01
425;4.260000;1.739299e+02;7.257270e-01;1.547903e+00
426;4.270000;1.718537e+02;7.226617e-01;1.424918e+00
427;4.280000;1.702066e+02;7.305195e-01;1.370455e+00
428;4.290000;1.693623e+02;7.326494e-01;7.512599e-01
429;4.300000;1.702675e+02;7.324641e-01;7.823027e-01
430;4.310000;1.731972e+02;7.433984e-01;7.842867e-01
431;4.320000;1.759257e+02;7.621525e-01;7.802245e-01
432;4.330000;1.771294e+02;7.761721e-01;8.592369e-01
433;4.340000;1.764771e+02;7.779344e-01;1.210202e+00
434;4.350000;1.752384e+02;7.697510e-01;1.125722e+00
435;4.360000;1.737391e+02;7.520428e-01;1.053166e+00
436;4.370000;1.154049e+02;7.172979e-01;1.315576e+00
437;4.380000;1.085523e+02;7.046334e-01;1.526716e+00
438;4.390000;1.015002e+02;7.004744e-01;1.227683e+00
439;4.400000;1.015002e+02;7.000483e-01;5.370965e-01
440;4.410000;5.037561e+01;6.923358e-01;2.036067e-01
441;4.420000;6.225295e+01;6.945150e-01;2.576939e-01
442;4.430000;1.254655e+02;7.287338e-01;2.702502e-01
443;4.440000;1.892384e+02;7.593676e-01;4.525271e-01
444;4.450000;1.907435e+02;7.840515e-01;1.166789e+00
445;4.460000;1.905217e+02;7.879667e-01;1.561028e+00
446;4.470000;1.886482e+02;7.750631e-01;2.040890e+00
447;4.480000;1.858378e+02;7.475777e-01;1.992477e+00
448;4.490000;1.228470e+02;6.896192e-01;1.765869e+00
449;4.500000;6.094767e+01;6.582068e-01;1.587309e+00
450;4.510000;0;6.447176e-01;1.001847e+00
451;4.520000;0;6.724717e-01;9.553497e-01
452;4.530000;5.160834e+01;6.908559e-01;4.770735e-01
453;4.540000;1.050895e+02;7.021615e-01;3.001268e-01
454;4.550000;1.593514e+02;7.141694e-01;1.553161e-01
455;4.560000;1.622776e+02;7.265606e-01;1.185050e-01
456;4.570000;1.626997e+02;7.379426e-01;4.023789e-01
457;4.580000;1.612057e+02;7.410781e-01;7.112246e-01
458;4.590000;1.581389e+02;7.361891e-01;1.488906e+00
459;4.600000;1.542818e+02;7.305443e-01;1.602547e+00
460;4.610000;1.499706e+02;7.214875e-01;1.742957e+00
461;4.620000;1.453190e+02;7.148058e-01;1.161442e+00
462;4.630000;1.403732e+02;7.104738e-01;1.482662e+00
463;4.640000;1.354480e+02;7.084948e-01;1.418192e+00
464;4.650000;8.863190e+01;6.979489e-01;1.550793e+00
465;4.660000;4.353151e+01;6.616369e-01;1.191347e+00
466;4.670000;0;6.442838e-01;8.697829e-01
467;4.680000;0;6.464480e-01;5.778263e-01
468;4.690000;0;6.747223e-01;3.865545e-01
469;4.700000;0;4.576776e-01;4.164321e-01
470;4.710000;0;4.586201e-01;4.000319e-01
471;4.720000;0;4.604945e-01;3.052908e-01
472;4.730000;0;6.692607e-01;2.825833e-01
473;4.740000;0;6.559816e-01;2.578824e-01
474;4.750000;0;6.467977e-01;2.811675e-01
475;4.760000;0;6.574942e-01;2.608007e-01
476;4.770000;0;6.685287e-01;5.208473e-01
477;4.780000;6.669065e+01;6.850308e-01;7.958953e-01
478;4.790000;1.354474e+02;7.134826e-01;9.036779e-01
479;4.800000;2.048674e+02;7.415426e-01;7.757198e-01
480;4.810000;2.072240e+02;7.563083e-01;9.652202e-01
481;4.820000;2.060415e+02;7.531848e-01;1.597174e+00
482;4.830000;2.011447e+02;7.355068e-01;2.092625e+00
483;4.840000;1.320974e+02;7.098904e-01;2.050420e+00
484;4.850000;6.452310e+01;6.884010e-01;1.650011e+00
485;4.860000;0;6.550233e-01;1.467435e+00
486;4.870000;0;6.094698e-01;1.288729e+00
487;4.880000;0;5.563402e-01;1.240400e+00
488;4.890000;0;3.516276e-01;8.586487e-01
489;4.900000;0;3.144103e-01;6.158916e-01
490;4.910000;0;3.403840e-01;3.532974e-01
