frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
66;0.670000;0;6.977749e-01;6.418621e-01
67;0.680000;3.670134e+01;7.076394e-01;7.557642e-01
68;0.690000;7.301456e+01;7.104899e-01;6.916011e-01
69;0.700000;1.092266e+02;7.173250e-01;6.371723e-01
70;0.710000;1.085609e+02;7.161033e-01;6.985834e-01
71;0.720000;7.224770e+01;7.039826e-01;6.949348e-01
72;0.730000;3.603572e+01;6.838905e-01;1.177894e+00
73;0.740000;0;4.473451e-01;1.085155e+00
74;0.750000;0;4.211554e-01;1.359797e+00
75;0.760000;0;4.175839e-01;8.896292e-01
76;0.770000;0;6.243846e-01;6.902957e-01
77;0.780000;0;6.052850e-01;4.594293e-01
78;0.790000;0;5.853162e-01;3.922435e-01
79;0.800000;0;5.982136e-01;4.139362e-01
80;0.810000;3.558236e+01;6.493715e-01;3.161479e-01
81;0.820000;7.115682e+01;6.959314e-01;4.401558e-01
82;0.830000;1.065423e+02;7.214414e-01;8.648174e-01
83;0.840000;1.061340e+02;7.328764e-01;1.114892e+00
84;0.850000;1.055499e+02;7.345058e-01;1.309627e+00
85;0.860000;7.016441e+01;7.196867e-01;1.025051e+00
86;0.870000;3.499040e+01;6.836564e-01;1.175135e+00
87;0.880000;0;6.559669e-01;1.203222e+00
88;0.890000;3.396046e+01;6.589607e-01;1.133522e+00
89;0.900000;6.787072e+01;6.852371e-01;8.794608e-01
90;0.910000;6.787072e+01;7.030411e-01;4.917049e-01
91;0.920000;3.391026e+01;6.978759e-01;3.431208e-01
92;0.930000;0;6.910287e-01;2.562892e-01
93;0.940000;3.472317e+01;6.988993e-01;4.502993e-01
94;0.950000;6.924942e+01;7.162471e-01;4.822695e-01
95;0.960000;1.036694e+02;7.320142e-01;7.281384e-01
96;0.970000;1.036978e+02;7.369919e-01;6.592841e-01
97;0.980000;1.050664e+02;7.282088e-01;7.608461e-01
98;0.990000;1.088152e+02;7.176592e-01;5.439047e-01
99;1.000000;1.144206e+02;7.161862e-01;4.279443e-01
100;1.010000;1.202782e+02;7.238571e-01;5.230838e-01
101;1.020000;1.253335e+02;7.341135e-01;7.092702e-01
102;1.030000;1.292545e+02;7.392171e-01;6.956899e-01
103;1.040000;1.322321e+02;7.493916e-01;7.283937e-01
104;1.050000;1.341510e+02;7.576070e-01;8.157722e-01
105;1.060000;1.818060e+02;7.718041e-01;1.565924e+00
106;1.070000;2.299974e+02;7.843851e-01;1.521445e+00
107;1.080000;2.787055e+02;7.948227e-01;1.642513e+00
108;1.090000;2.345400e+02;7.944130e-01;1.469459e+00
109;1.100000;1.903402e+02;7.907415e-01;1.399094e+00
110;1.110000;1.461739e+02;7.900028e-01;1.200072e+00
111;1.120000;1.493998e+02;7.846852e-01;9.983683e-01
112;1.130000;1.533836e+02;7.811573e-01;1.366969e+00
113;1.140000;1.574368e+02;7.834535e-01;1.859358e+00
114;1.150000;1.610414e+02;7.888103e-01;1.918718e+00
115;1.160000;1.641525e+02;7.910917e-01;1.384234e+00
116;1.170000;1.678275e+02;7.900950e-01;1.058762e+00
117;1.180000;1.714101e+02;7.972990e-01;8.174776e-01
118;1.190000;1.744874e+02;8.068676e-01;1.405896e+00
119;1.200000;1.765165e+02;8.137457e-01;1.452686e+00
120;1.210000;1.781993e+02;8.143308e-01;1.335969e+00
121;1.220000;1.798368e+02;8.120482e-01;9.459295e-01
122;1.230000;1.815884e+02;8.134999e-01;7.616670e-01
123;1.240000;1.827948e+02;8.122232e-01;8.988008e-01
124;1.250000;1.824553e+02;8.080223e-01;1.199089e+00
125;1.260000;1.801257e+02;7.887675e-01;1.081221e+00
126;1.270000;1.190558e+02;7.523759e-01;1.003006e+00
127;1.280000;5.886402e+01;6.919050e-01;5.759085e-01
128;1.290000;0;6.369786e-01;4.505199e-01
129;1.300000;0;6.059095e-01;3.666709e-01
130;1.310000;0;6.055594e-01;3.415258e-01
131;1.320000;0;5.959126e-01;2.592812e-01
132;1.330000;0;5.827706e-01;2.183996e-01
133;1.340000;0;5.407797e-01;2.089441e-01
134;1.350000;0;5.131765e-01;1.679583e-01
135;1.360000;0;4.954298e-01;1.385215e-01
136;1.370000;0;4.938065e-01;1.587861e-01
137;1.380000;0;4.839548e-01;2.222337e-01
138;1.390000;0;4.767255e-01;3.369316e-01
139;1.400000;0;5.011275e-01;3.125202e-01
140;1.410000;0;5.277945e-01;2.994978e-01
141;1.420000;0;5.274689e-01;2.253487e-01
142;1.430000;0;5.066345e-01;2.829943e-01
143;1.440000;0;4.963272e-01;3.113498e-01
144;1.450000;0;5.196557e-01;3.198338e-01
145;1.460000;0;5.472326e-01;2.540643e-01
146;1.470000;0;5.698263e-01;2.080084e-01
147;1.480000;0;5.683058e-01;1.631694e-01
148;1.490000;0;5.387662e-01;1.701264e-01
149;1.500000;0;5.044801e-01;1.407908e-01
150;1.510000;0;5.099392e-01;1.476601e-01
151;1.520000;0;5.212207e-01;1.131005e-01
152;1.530000;0;5.288139e-01;9.398153e-02
153;1.540000;0;4.930818e-01;5.400759e-02
154;1.550000;0;4.839680e-01;4.992552e-02
155;1.560000;0;4.799676e-01;4.847446e-02
156;1.570000;0;4.632647e-01;4.604380e-02
157;1.580000;0;4.496550e-01;4.604380e-02
158;1.590000;0;4.503495e-01;5.744635e-02
159;1.600000;0;5.248567e-01;7.109818e-02
160;1.610000;0;5.791221e-01;7.944905e-02
161;1.620000;0;5.942780e-01;6.878009e-02
162;1.630000;0;5.349520e-01;5.372919e-02
163;1.640000;0;5.303166e-01;4.159440e-01
164;1.650000;0;5.832062e-01;5.001892e-01
165;1.660000;4.684766e+01;6.649745e-01;5.923269e-01
166;1.670000;9.500144e+01;6.985698e-01;3.016708e-01
167;1.680000;1.458086e+02;7.055385e-01;3.117055e-01
168;1.690000;1.533671e+02;7.143857e-01;4.175560e-01
169;1.700000;1.607275e+02;7.304873e-01;7.621819e-01
170;1.710000;1.666821e+02;7.476932e-01;6.584888e-01
171;1.720000;1.697705e+02;7.611777e-01;7.007899e-01
172;1.730000;1.723841e+02;7.703016e-01;4.999546e-01
173;1.740000;1.739981e+02;7.783308e-01;6.344937e-01
174;1.750000;1.750718e+02;7.811516e-01;7.831486e-01
175;1.760000;1.751288e+02;7.800925e-01;1.105247e+00
176;1.770000;1.739767e+02;7.732267e-01;1.587677e+00
177;1.780000;1.715654e+02;7.488694e-01;1.726214e+00
178;1.790000;1.133807e+02;7.005639e-01;1.805472e+00
179;1.800000;5.615692e+01;6.658214e-01;1.931831e+00
180;1.810000;0;6.626534e-01;1.534473e+00
181;1.820000;4.518767e+01;6.863198e-01;1.096846e+00
182;1.830000;9.277640e+01;7.043267e-01;4.402075e-01
183;1.840000;1.415155e+02;7.092767e-01;4.719771e-01
184;1.850000;1.458604e+02;7.175147e-01;7.210781e-01
185;1.860000;1.482127e+02;7.211575e-01;8.326092e-01
186;1.870000;1.493598e+02;7.273088e-01;8.233900e-01
187;1.880000;1.495743e+02;7.303780e-01;5.541831e-01
188;1.890000;1.501304e+02;7.369618e-01;5.335352e-01
189;1.900000;1.532287e+02;7.346237e-01;4.851446e-01
190;1.910000;1.593842e+02;7.372906e-01;5.248798e-01
191;1.920000;1.660274e+02;7.461234e-01;5.692452e-01
192;1.930000;1.704811e+02;7.644548e-01;4.882679e-01
193;1.940000;1.719397e+02;7.795131e-01;8.004372e-01
194;1.950000;1.717913e+02;7.841474e-01;9.509904e-01
195;1.960000;1.707829e+02;7.874761e-01;1.442018e+00
196;1.970000;1.693867e+02;7.894149e-01;1.646005e+00
197;1.980000;1.676411e+02;7.930021e-01;1.652276e+00
198;1.990000;1.659193e+02;7.949495e-01;1.412901e+00
199;2.000000;1.640781e+02;7.943192e-01;7.900060e-01
200;2.010000;1.625802e+02;7.933502e-01;7.141688e-01
201;2.020000;1.610819e+02;7.922482e-01;7.227507e-01
202;2.030000;1.594550e+02;7.897079e-01;1.353568e+00
203;2.040000;1.574055e+02;7.834161e-01;1.398567e+00
204;2.050000;1.548576e+02;7.644598e-01;1.691959e+00
205;2.060000;1.512828e+02;7.525911e-01;1.350560e+00
206;2.070000;1.479408e+02;7.464831e-01;1.111250e+00
207;2.080000;1.446308e+02;7.537010e-01;9.370376e-01
208;2.090000;1.425647e+02;7.548806e-01;1.023617e+00
209;2.100000;1.409692e+02;7.515402e-01;1.177619e+00
210;2.110000;1.396316e+02;7.476580e-01;7.775636e-01
211;2.120000;1.383692e+02;7.488980e-01;5.674360e-01
212;2.130000;1.372163e+02;7.530450e-01;8.758596e-01
213;2.140000;1.364718e+02;7.598341e-01;1.101688e+00
214;2.150000;1.354862e+02;7.583668e-01;8.488678e-01
215;2.160000;1.334375e+02;7.490873e-01;8.112104e-01
216;2.170000;8.816799e+01;7.208427e-01;1.162880e+00
217;2.180000;4.355993e+01;6.738861e-01;1.312243e+00
218;2.190000;0;6.096003e-01;1.233659e+00
219;2.200000;0;5.393893e-01;1.018052e+00
220;2.210000;0;4.946359e-01;1.064520e+00
221;2.220000;0;4.531975e-01;8.605372e-01
222;2.230000;0;4.537003e-01;5.754724e-01
223;2.240000;0;4.742312e-01;4.229697e-01
224;2.250000;0;5.094741e-01;3.726033e-01
225;2.260000;0;5.072568e-01;3.331360e-01
226;2.270000;0;4.877717e-01;3.694960e-01
227;2.280000;0;5.284877e-01;2.606729e-01
228;2.290000;4.848163e+01;6.143438e-01;3.161722e-01
229;2.300000;9.667129e+01;7.099956e-01;2.222121e-01
230;2.310000;1.447590e+02;7.557421e-01;4.050651e-01
231;2.320000;1.440964e+02;7.740178e-01;6.738791e-01
232;2.330000;1.430201e+02;7.730762e-01;7.927117e-01
233;2.340000;1.410458e+02;7.636616e-01;8.895476e-01
234;2.350000;1.380325e+02;7.389555e-01;7.391904e-01
235;2.360000;9.091913e+01;6.784003e-01;1.259678e+00
236;2.370000;4.480578e+01;6.378223e-01;1.205240e+00
237;2.380000;0;6.222634e-01;1.192642e+00
238;2.390000;0;6.292302e-01;7.724624e-01
239;2.400000;0;6.363887e-01;4.762205e-01
240;2.410000;0;6.194929e-01;3.304626e-01
241;2.420000;0;6.279022e-01;1.417293e-01
242;2.430000;0;5.815662e-01;1.484310e-01
243;2.440000;0;6.041686e-01;1.362021e-01
244;2.450000;4.486044e+01;6.429318e-01;1.684616e-01
245;2.460000;9.066251e+01;7.208374e-01;1.623067e-01
246;2.470000;1.376041e+02;7.487631e-01;2.977915e-01
247;2.480000;1.407733e+02;7.596326e-01;3.648818e-01
248;2.490000;1.432508e+02;7.724198e-01;3.979057e-01
249;2.500000;1.439893e+02;7.761483e-01;8.210003e-01
250;2.510000;1.426001e+02;7.705218e-01;1.247434e+00
251;2.520000;1.397834e+02;7.605216e-01;1.529184e+00
252;2.530000;1.361838e+02;7.511699e-01;1.364892e+00
253;2.540000;1.324254e+02;7.466921e-01;1.035927e+00
254;2.550000;1.288859e+02;7.415578e-01;1.127767e+00
255;2.560000;1.257615e+02;7.380385e-01;1.094341e+00
256;2.570000;1.227932e+02;7.267499e-01;1.188108e+00
257;2.580000;8.086974e+01;7.087647e-01;1.106671e+00
258;2.590000;3.991356e+01;6.865509e-01;7.855997e-01
259;2.600000;0;6.640514e-01;7.164473e-01
260;2.610000;0;6.402289e-01;6.437876e-01
261;2.620000;0;6.249143e-01;6.503556e-01
262;2.630000;0;5.903280e-01;4.284780e-01
263;2.640000;0;5.444259e-01;2.795563e-01
264;2.650000;0;5.328882e-01;2.190719e-01
265;2.660000;0;5.800110e-01;1.962920e-01
266;2.670000;4.524383e+01;6.608099e-01;1.749703e-01
267;2.680000;9.109383e+01;7.110990e-01;1.569925e-01
268;2.690000;1.376547e+02;7.297740e-01;3.278369e-01
269;2.700000;1.397813e+02;7.386320e-01;4.448295e-01
270;2.710000;1.421949e+02;7.423859e-01;8.446019e-01
271;2.720000;1.444234e+02;7.482433e-01;8.526080e-01
272;2.730000;1.460223e+02;7.540799e-01;1.175723e+00
273;2.740000;1.464378e+02;7.578080e-01;1.144527e+00
274;2.750000;1.452495e+02;7.514753e-01;1.373498e+00
275;2.760000;1.422810e+02;7.381590e-01;1.147286e+00
276;2.770000;9.360192e+01;7.166502e-01;1.068259e+00
277;2.780000;4.600084e+01;6.817176e-01;1.084229e+00
278;2.790000;0;6.389264e-01;9.566811e-01
279;2.800000;0;5.879388e-01;1.026052e+00
280;2.810000;0;5.357872e-01;7.292933e-01
281;2.820000;0;4.743095e-01;6.634155e-01
282;2.830000;0;4.564771e-01;4.414288e-01
283;2.840000;0;4.832640e-01;3.717230e-01
284;2.850000;0;5.748565e-01;3.656550e-01
285;2.860000;5.068478e+01;6.610932e-01;2.138489e-01
286;2.870000;1.016708e+02;7.305667e-01;3.265195e-01
287;2.880000;1.524736e+02;7.631059e-01;4.904882e-01
288;2.890000;1.519534e+02;7.716601e-01;6.082993e-01
289;2.900000;1.501596e+02;7.698510e-01;8.288307e-01
290;2.910000;1.470196e+02;7.591190e-01;1.190995e+00
291;2.920000;1.426643e+02;7.487332e-01;1.788939e+00
292;2.930000;1.376573e+02;7.402778e-01;1.819291e+00
293;2.940000;1.331195e+02;7.337001e-01;1.412814e+00
294;2.950000;1.295145e+02;7.312945e-01;1.112915e+00
295;2.960000;8.532922e+01;7.166185e-01;8.285020e-01
296;2.970000;4.220423e+01;7.025023e-01;1.131285e+00
297;2.980000;3.769067e+01;6.972506e-01;7.774482e-01
298;2.990000;7.622311e+01;7.043910e-01;6.655173e-01
299;3.000000;1.162215e+02;7.184858e-01;1.611805e-01
300;3.010000;1.192152e+02;7.240501e-01;2.378985e-01
301;3.020000;1.222040e+02;7.256017e-01;5.980520e-01
302;3.030000;1.251066e+02;7.241764e-01;8.342268e-01
303;3.040000;1.301178e+02;7.192190e-01;8.277056e-01
304;3.050000;1.363596e+02;7.257889e-01;5.358626e-01
305;3.060000;1.422562e+02;7.370699e-01;6.047989e-01
306;3.070000;1.458850e+02;7.541683e-01;7.470331e-01
307;3.080000;1.474415e+02;7.663924e-01;9.671758e-01
308;3.090000;1.475510e+02;7.708941e-01;1.204324e+00
309;3.100000;1.466272e+02;7.680296e-01;1.209464e+00
310;3.110000;1.448657e+02;7.605608e-01;1.467126e+00
311;3.120000;1.426881e+02;7.513127e-01;1.100582e+00
312;3.130000;1.398676e+02;7.416728e-01;1.280245e+00
313;3.140000;1.366699e+02;7.311279e-01;9.774362e-01
314;3.150000;1.330549e+02;7.267345e-01;9.186382e-01
315;3.160000;1.297046e+02;7.246073e-01;8.534818e-01
316;3.170000;1.262214e+02;7.195935e-01;8.127345e-01
317;3.180000;1.221967e+02;7.130027e-01;1.033526e+00
318;3.190000;1.173834e+02;7.147965e-01;1.144770e+00
319;3.200000;1.132871e+02;7.284018e-01;1.402694e+00
320;3.210000;1.109283e+02;7.416541e-01;1.293911e+00
321;3.220000;1.104961e+02;7.462029e-01;8.912359e-01
322;3.230000;1.109886e+02;7.372040e-01;6.046783e-01
323;3.240000;7.425762e+01;7.125859e-01;5.688028e-01
324;3.250000;3.727346e+01;6.946411e-01;6.438783e-01
325;3.260000;0;6.885767e-01;8.697882e-01
326;3.270000;0;7.024782e-01;7.947791e-01
327;3.280000;0;7.042511e-01;8.319618e-01
328;3.290000;0;6.855573e-01;6.283574e-01
329;3.300000;0;6.530875e-01;6.076760e-01
330;3.310000;0;6.443430e-01;5.591488e-01
331;3.320000;0;6.596419e-01;4.955418e-01
332;3.330000;4.089093e+01;6.913886e-01;5.950043e-01
333;3.340000;8.263702e+01;7.057319e-01;8.688032e-01
334;3.350000;1.252539e+02;7.126452e-01;1.036209e+00
335;3.360000;1.279026e+02;7.104650e-01;8.863747e-01
336;3.370000;1.299463e+02;7.095744e-01;1.165657e+00
337;3.380000;8.732943e+01;6.805183e-01;1.350425e+00
338;3.390000;8.786831e+01;6.816538e-01;1.810541e+00
339;3.400000;8.873385e+01;6.912681e-01;1.298584e+00
340;3.410000;1.335904e+02;7.374749e-01;9.838220e-01
341;3.420000;1.342915e+02;7.533768e-01;7.360579e-01
342;3.430000;1.341448e+02;7.507806e-01;8.250839e-01
343;3.440000;1.331306e+02;7.392785e-01;9.928724e-01
344;3.450000;1.314860e+02;7.340106e-01;1.090439e+00
345;3.460000;1.294265e+02;7.455027e-01;9.779070e-01
346;3.470000;1.274505e+02;7.597930e-01;1.133533e+00
347;3.480000;1.258776e+02;7.718658e-01;9.652753e-01
348;3.490000;1.247186e+02;7.711339e-01;8.098447e-01
349;3.500000;1.237634e+02;7.602389e-01;8.818412e-01
350;3.510000;8.220116e+01;7.321663e-01;7.979824e-01
351;3.520000;4.091114e+01;6.881222e-01;8.894947e-01
352;3.530000;0;6.395817e-01;6.480291e-01
353;3.540000;0;6.118497e-01;7.568567e-01
354;3.550000;0;5.972340e-01;8.436432e-01
355;3.560000;0;5.875512e-01;5.286495e-01
356;3.570000;0;5.918749e-01;3.556443e-01
357;3.580000;0;5.779777e-01;2.369192e-01
358;3.590000;0;5.334877e-01;2.186242e-01
359;3.600000;0;5.393601e-01;2.244569e-01
360;3.610000;0;5.897357e-01;1.425443e-01
361;3.620000;4.348072e+01;6.844437e-01;2.283235e-01
362;3.630000;8.669485e+01;7.127096e-01;3.250302e-01
363;3.640000;1.291975e+02;7.237597e-01;5.368073e-01
364;3.650000;1.276482e+02;7.230330e-01;5.711088e-01
365;3.660000;8.443407e+01;7.072116e-01;4.495905e-01
366;3.670000;4.193145e+01;6.936601e-01;6.536434e-01
367;3.680000;4.172628e+01;6.989677e-01;6.788478e-01
368;3.690000;8.306578e+01;7.181485e-01;1.140120e+00
369;3.700000;1.239672e+02;7.356235e-01;1.159694e+00
370;3.710000;1.229075e+02;7.353211e-01;1.115942e+00
371;3.720000;1.216171e+02;7.245739e-01;8.188689e-01
372;3.730000;8.071569e+01;7.035215e-01;6.732615e-01
373;3.740000;8.223037e+01;7.017052e-01;8.756588e-01
374;3.750000;8.556362e+01;7.140743e-01;8.006608e-01
375;3.760000;1.295736e+02;7.385890e-01;7.244866e-01
376;3.770000;1.316869e+02;7.470039e-01;7.131398e-01
377;3.780000;1.330657e+02;7.409248e-01;7.148661e-01
378;3.790000;1.338097e+02;7.337642e-01;7.203440e-01
379;3.800000;1.340205e+02;7.363660e-01;7.855862e-01
380;3.810000;1.338901e+02;7.546738e-01;1.029622e+00
381;3.820000;1.340129e+02;7.750545e-01;1.057349e+00
382;3.830000;1.345395e+02;7.890491e-01;8.072774e-01
383;3.840000;1.349419e+02;7.944400e-01;7.108880e-01
384;3.850000;1.349756e+02;7.957107e-01;6.018687e-01
385;3.860000;1.345777e+02;7.945337e-01;7.117853e-01
386;3.870000;1.337851e+02;7.909400e-01;5.105365e-01
387;3.880000;1.325909e+02;7.822663e-01;6.869755e-01
388;3.890000;1.308511e+02;7.705634e-01;4.848519e-01
389;3.900000;1.284966e+02;7.500587e-01;6.538880e-01
390;3.910000;8.478030e+01;7.241974e-01;4.400354e-01
391;3.920000;4.188605e+01;6.779883e-01;4.704886e-01
392;3.930000;0;6.507635e-01;4.182099e-01
393;3.940000;0;6.390833e-01;6.102534e-01
394;3.950000;0;6.350184e-01;6.401946e-01
395;3.960000;0;6.388876e-01;5.293397e-01
396;3.970000;0;6.338194e-01;2.506791e-01
397;3.980000;0;6.131858e-01;2.462852e-01
398;3.990000;0;5.915814e-01;2.092072e-01
399;4.000000;0;6.006500e-01;2.469483e-01
400;4.010000;3.386026e+01;6.533454e-01;2.318991e-01
401;4.020000;6.809420e+01;6.982765e-01;2.988056e-01
402;4.030000;1.024453e+02;7.194872e-01;5.758159e-01
403;4.040000;1.029337e+02;7.291595e-01;7.813727e-01
404;4.050000;1.030513e+02;7.321229e-01;8.754799e-01
405;4.060000;1.029836e+02;7.250135e-01;8.390126e-01
406;4.070000;6.863492e+01;7.016762e-01;7.942067e-01
407;4.080000;3.428337e+01;6.657946e-01;8.675941e-01
408;4.090000;0;6.346067e-01;8.104239e-01
409;4.100000;0;4.140140e-01;8.212385e-01
410;4.110000;0;2.058568e-01;6.416135e-01
411;4.120000;0;1.949026e-01;4.128244e-01
412;4.130000;0;4.220882e-01;1.872221e-01
413;4.140000;0;6.492469e-01;1.269607e-01
414;4.150000;0;6.882539e-01;1.523638e-01
415;4.160000;0;6.928315e-01;1.876518e-01
416;4.170000;0;6.942704e-01;1.494792e-01
417;4.180000;0;6.377431e-01;1.403117e-01
418;4.190000;0;5.873536e-01;9.260949e-02
419;4.200000;0;5.514569e-01;1.093334e-01
420;4.210000;0;5.850604e-01;9.640967e-02
421;4.220000;6.857819e+01;6.373535e-01;9.996065e-02
422;4.230000;1.384172e+02;6.878743e-01;1.405730e-01
423;4.240000;2.118932e+02;7.251053e-01;2.773011e-01
424;4.250000;2.191510e+02;7.483468e-01;3.860762e-01
425;4.260000;2.264460e+02;7.696965e-01;4.604037e-01
426;4.270000;2.302387e+02;7.896500e-01;3.866891e-01
427;4.280000;2.313203e+02;7.991470e-01;7.822888e-01
428;4.290000;2.305690e+02;7.922900e-01;1.051563e+00
429;4.300000;2.284704e+02;7.638599e-01;1.331654e+00
430;4.310000;1.515528e+02;7.117248e-01;1.259827e+00
431;4.320000;7.517011e+01;6.530557e-01;1.110025e+00
432;4.330000;0;6.098228e-01;8.097461e-01
433;4.340000;0;6.306195e-01;4.498677e-01
434;4.350000;0;6.630798e-01;2.003726e-01
435;4.360000;0;6.634185e-01;2.706507e-01
436;4.370000;0;5.965075e-01;2.128193e-01
437;4.380000;0;5.410169e-01;2.261979e-01
438;4.390000;0;5.005787e-01;1.167681e-01
439;4.400000;0;5.434310e-01;2.119593e-01
440;4.410000;5.781749e+01;6.092328e-01;2.075050e-01
441;4.420000;1.164425e+02;7.066228e-01;4.837072e-01
442;4.430000;1.750181e+02;7.559729e-01;3.725257e-01
443;4.440000;1.752052e+02;7.734268e-01;5.043330e-01
444;4.450000;1.735435e+02;7.753730e-01;4.132747e-01
445;4.460000;1.707222e+02;7.618451e-01;6.551349e-01
446;4.470000;1.663699e+02;7.385332e-01;7.949953e-01
447;4.480000;1.094066e+02;6.843414e-01;1.207326e+00
448;4.490000;5.365228e+01;6.448227e-01;1.334403e+00
449;4.500000;0;6.211951e-01;1.228869e+00
450;4.510000;0;6.341059e-01;7.339657e-01
451;4.520000;1.080043e+02;6.606109e-01;3.769430e-01
452;4.530000;2.198118e+02;6.902741e-01;2.660583e-01
453;4.540000;3.355244e+02;7.124109e-01;2.207196e-01
454;4.550000;2.275201e+02;6.918414e-01;2.082182e-01
455;4.560000;1.157127e+02;6.488006e-01;2.238638e-01
456;4.570000;0;6.446133e-01;2.163442e-01
457;4.580000;5.219121e+01;6.803533e-01;3.984641e-01
458;4.590000;1.048804e+02;7.385406e-01;4.372747e-01
459;4.600000;1.578768e+02;7.712697e-01;5.071678e-01
460;4.610000;1.585725e+02;7.829898e-01;7.898059e-01
461;4.620000;1.583884e+02;7.746858e-01;1.272792e+00
462;4.630000;1.053919e+02;7.212705e-01;1.615321e+00
463;4.640000;5.250505e+01;6.888080e-01;1.833603e+00
464;4.650000;4.773077e+01;6.831130e-01;1.473283e+00
465;4.660000;9.421084e+01;7.131236e-01;1.102576e+00
466;4.670000;1.406950e+02;7.274573e-01;5.953861e-01
467;4.680000;1.408376e+02;7.260296e-01;5.307493e-01
468;4.690000;1.423576e+02;7.343960e-01;4.833793e-01
469;4.700000;1.438210e+02;7.478419e-01;6.014638e-01
470;4.710000;1.436133e+02;7.594278e-01;1.029855e+00
471;4.720000;1.427927e+02;7.508587e-01;1.331198e+00
472;4.730000;9.484519e+01;7.229347e-01;1.073907e+00
473;4.740000;4.717945e+01;6.730248e-01;8.195191e-01
474;4.750000;4.390808e+01;6.671867e-01;1.026599e+00
475;4.760000;8.856974e+01;6.857038e-01;1.163197e+00
476;4.770000;1.342259e+02;7.314889e-01;9.784734e-01
477;4.780000;1.370623e+02;7.447056e-01;6.335096e-01
478;4.790000;1.408654e+02;7.457398e-01;6.285560e-01
479;4.800000;1.444889e+02;7.481522e-01;7.035111e-01
480;4.810000;1.473151e+02;7.494920e-01;6.404646e-01
481;4.820000;1.485911e+02;7.538643e-01;7.646702e-01
