frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
41;0.420000;0;5.948579e-01;1.116410e+00
42;0.430000;0;5.970775e-01;1.018881e+00
43;0.440000;0;5.751246e-01;7.475182e-01
44;0.450000;0;5.462692e-01;7.103370e-01
45;0.460000;0;5.107415e-01;5.902902e-01
46;0.470000;0;5.131809e-01;4.418343e-01
47;0.480000;0;5.752919e-01;3.662144e-01
48;0.490000;4.410138e+01;6.521000e-01;3.407627e-01
49;0.500000;8.997861e+01;7.125459e-01;3.285632e-01
50;0.510000;1.367307e+02;7.329478e-01;2.418284e-01
51;0.520000;1.397872e+02;7.418699e-01;2.503649e-01
52;0.530000;1.410125e+02;7.412938e-01;1.786706e-01
53;0.540000;9.426044e+01;7.252275e-01;2.451346e-01
54;0.550000;4.710260e+01;6.918080e-01;2.174682e-01
55;0.560000;0;6.725063e-01;2.397414e-01
56;0.570000;6.216576e+01;6.939765e-01;1.448344e-01
57;0.580000;1.247424e+02;7.441516e-01;1.889221e-01
58;0.590000;1.873362e+02;7.828115e-01;4.832587e-01
59;0.600000;1.881001e+02;7.994313e-01;1.016523e+00
60;0.610000;1.889774e+02;8.065245e-01;1.589904e+00
61;0.620000;1.915633e+02;7.990592e-01;1.728859e+00
62;0.630000;1.966139e+02;7.999788e-01;1.328599e+00
63;0.640000;2.019032e+02;8.041568e-01;1.310203e+00
64;0.650000;2.062963e+02;8.223793e-01;1.259878e+00
65;0.660000;2.078710e+02;8.273141e-01;1.580398e+00
66;0.670000;2.079722e+02;8.234798e-01;9.596114e-01
67;0.680000;2.067217e+02;8.161557e-01;1.119460e+00
68;0.690000;2.050154e+02;7.994909e-01;8.889060e-01
69;0.700000;2.034333e+02;7.686009e-01;1.082111e+00
70;0.710000;1.351110e+02;6.664217e-01;7.666449e-01
71;0.720000;6.726239e+01;5.710366e-01;7.448778e-01
72;0.730000;0;5.042559e-01;5.464275e-01
73;0.740000;0;5.003342e-01;4.606243e-01
74;0.750000;0;5.000444e-01;3.395402e-01
75;0.760000;0;4.985079e-01;3.657980e-01
76;0.770000;0;4.816305e-01;2.429269e-01
77;0.780000;0;4.861495e-01;2.081657e-01
78;0.790000;0;4.606728e-01;1.607618e-01
79;0.800000;0;4.909068e-01;1.310797e-01
80;0.810000;0;5.114996e-01;8.626278e-02
81;0.820000;6.166841e+01;6.038821e-01;8.947703e-02
82;0.830000;1.231528e+02;6.666675e-01;1.816648e-01
83;0.840000;1.810134e+02;7.218914e-01;3.462788e-01
84;0.850000;1.761356e+02;7.405462e-01;5.155812e-01
85;0.860000;1.704887e+02;7.686410e-01;5.701966e-01
86;0.870000;1.677346e+02;7.935557e-01;7.987304e-01
87;0.880000;1.655461e+02;8.038740e-01;6.975005e-01
88;0.890000;1.636124e+02;8.031254e-01;1.584462e+00
89;0.900000;1.615656e+02;8.007470e-01;1.270409e+00
90;0.910000;1.595821e+02;8.026167e-01;1.446324e+00
91;0.920000;1.584493e+02;8.023031e-01;7.672647e-01
92;0.930000;1.594381e+02;7.877584e-01;1.114831e+00
93;0.940000;1.643521e+02;7.668474e-01;1.266220e+00
94;0.950000;1.728858e+02;7.410668e-01;1.126952e+00
95;0.960000;1.854139e+02;7.431405e-01;7.986131e-01
96;0.970000;1.977247e+02;7.532392e-01;7.825716e-01
97;0.980000;2.083059e+02;7.824771e-01;9.422485e-01
98;0.990000;2.139910e+02;8.022284e-01;1.166767e+00
99;1.000000;2.164689e+02;8.191919e-01;1.890614e+00
100;1.010000;2.896114e+02;8.288200e-01;1.822927e+00
101;1.020000;3.622023e+02;8.290048e-01;1.830846e+00
102;1.030000;3.617620e+02;8.152536e-01;1.312531e+00
103;1.040000;2.852647e+02;8.000674e-01;1.512136e+00
104;1.050000;2.082234e+02;7.797548e-01;1.290093e+00
105;1.060000;1.986722e+02;7.719513e-01;7.976324e-01
106;1.070000;1.912786e+02;7.508171e-01;1.216141e+00
107;1.080000;1.786456e+02;7.369866e-01;1.424844e+00
108;1.090000;1.699586e+02;7.253115e-01;1.552204e+00
109;1.100000;1.597490e+02;7.347373e-01;1.032257e+00
110;1.110000;1.550455e+02;7.481056e-01;1.134258e+00
111;1.120000;1.516799e+02;7.520623e-01;1.200620e+00
112;1.130000;1.007521e+02;7.314129e-01;9.361343e-01
113;1.140000;9.907206e+01;7.133338e-01;5.724085e-01
114;1.150000;9.784592e+01;7.052715e-01;3.080727e-01
115;1.160000;1.491765e+02;7.164643e-01;2.471549e-01
116;1.170000;1.525548e+02;7.258746e-01;2.569539e-01
117;1.180000;1.568752e+02;7.320695e-01;4.252965e-01
118;1.190000;1.598860e+02;7.381110e-01;5.190980e-01
119;1.200000;1.625052e+02;7.461993e-01;6.676793e-01
120;1.210000;2.195711e+02;7.517557e-01;5.501032e-01
121;1.220000;2.757029e+02;7.488050e-01;6.184721e-01
122;1.230000;3.273938e+02;7.416010e-01;4.016308e-01
123;1.240000;3.236157e+02;7.370558e-01;9.214945e-01
124;1.250000;2.655437e+02;7.262622e-01;1.074991e+00
125;1.260000;2.107141e+02;7.187371e-01;1.468908e+00
126;1.270000;1.040548e+02;6.981404e-01;1.033532e+00
127;1.280000;5.165344e+01;6.576447e-01;6.083623e-01
128;1.290000;0;5.473284e-01;5.071205e-01
129;1.300000;0;5.354853e-01;4.436883e-01
130;1.310000;6.822878e+01;5.883263e-01;6.097567e-01
131;1.320000;1.365580e+02;7.208347e-01;3.879510e-01
132;1.330000;2.048788e+02;7.721543e-01;4.819039e-01
133;1.340000;2.049315e+02;7.926083e-01;4.496720e-01
134;1.350000;2.048381e+02;7.976604e-01;5.801443e-01
135;1.360000;2.046648e+02;7.987716e-01;6.984346e-01
136;1.370000;2.044139e+02;7.976049e-01;6.813467e-01
137;1.380000;2.040335e+02;7.984116e-01;4.916949e-01
138;1.390000;2.034560e+02;7.958433e-01;3.313480e-01
139;1.400000;2.024609e+02;7.900589e-01;2.395077e-01
140;1.410000;2.010704e+02;7.813329e-01;2.532848e-01
141;1.420000;1.987316e+02;7.665148e-01;2.130268e-01
142;1.430000;1.949563e+02;7.454381e-01;3.398890e-01
143;1.440000;1.284913e+02;6.947871e-01;3.891238e-01
144;1.450000;6.326009e+01;6.399374e-01;3.358411e-01
145;1.460000;0;4.004070e-01;2.671640e-01
146;1.470000;0;3.691376e-01;2.287384e-01
147;1.480000;0;3.444259e-01;1.810390e-01
148;1.490000;0;5.194921e-01;1.145999e-01
149;1.500000;0;3.439718e-01;8.718741e-02
150;1.510000;0;3.946574e-01;1.926270e-01
151;1.520000;6.643536e+01;4.695795e-01;1.854428e-01
152;1.530000;1.326956e+02;7.269139e-01;3.074746e-01
153;1.540000;1.973011e+02;7.621462e-01;4.277776e-01
154;1.550000;1.931000e+02;7.746990e-01;1.200079e+00
155;1.560000;1.880600e+02;7.850654e-01;1.696310e+00
156;1.570000;1.836238e+02;7.948982e-01;1.871644e+00
157;1.580000;1.800042e+02;7.942770e-01;1.888624e+00
158;1.590000;1.757725e+02;7.862126e-01;1.618654e+00
159;1.600000;1.712393e+02;7.816113e-01;1.685001e+00
160;1.610000;1.668937e+02;7.755010e-01;1.275118e+00
161;1.620000;1.634292e+02;7.746335e-01;1.202052e+00
162;1.630000;1.612680e+02;7.723433e-01;1.173747e+00
163;1.640000;1.609091e+02;7.615132e-01;8.993213e-01
164;1.650000;1.073851e+02;7.279602e-01;7.485853e-01
165;1.660000;5.391024e+01;6.899881e-01;3.221242e-01
166;1.670000;0;6.263388e-01;2.420253e-01
167;1.680000;0;5.857134e-01;1.012361e-01
168;1.690000;0;5.604404e-01;9.239969e-02
169;1.700000;0;5.619860e-01;7.173762e-02
170;1.710000;0;5.868435e-01;1.607920e-01
171;1.720000;5.558542e+01;6.354935e-01;1.925751e-01
172;1.730000;1.107675e+02;7.084861e-01;3.995329e-01
173;1.740000;1.638242e+02;7.491775e-01;4.792547e-01
174;1.750000;1.606472e+02;7.644486e-01;6.535404e-01
175;1.760000;1.572725e+02;7.716203e-01;6.114686e-01
176;1.770000;1.555632e+02;7.826936e-01;8.383203e-01
177;1.780000;1.540015e+02;7.854673e-01;7.634094e-01
178;1.790000;1.526996e+02;7.807801e-01;1.547511e+00
179;1.800000;1.516831e+02;7.724267e-01;1.468145e+00
180;1.810000;1.511058e+02;7.509739e-01;1.362669e+00
181;1.820000;1.006004e+02;7.215850e-01;6.160437e-01
182;1.830000;5.026950e+01;6.372050e-01;3.471748e-01
183;1.840000;0;5.475850e-01;3.214923e-01
184;1.850000;0;4.840797e-01;1.034671e-01
185;1.860000;0;4.969353e-01;3.604756e-02
186;1.870000;0;5.258098e-01;4.880597e-02
187;1.880000;0;5.251815e-01;8.561151e-02
188;1.890000;0;5.149257e-01;1.163740e-01
189;1.900000;0;5.589525e-01;2.552438e-01
190;1.910000;7.402955e+01;6.485004e-01;5.596916e-01
191;1.920000;1.479906e+02;7.332178e-01;5.729651e-01
192;1.930000;2.216571e+02;7.665640e-01;4.977098e-01
193;1.940000;2.212944e+02;7.498285e-01;3.153835e-01
194;1.950000;1.473333e+02;6.733730e-01;4.121465e-01
195;1.960000;7.366679e+01;6.366811e-01;4.367298e-01
196;1.970000;0;6.367508e-01;3.465301e-01
197;1.980000;0;6.901348e-01;2.501945e-01
198;1.990000;0;6.923588e-01;1.638664e-01
199;2.000000;0;6.863837e-01;1.324211e-01
200;2.010000;5.782038e+01;7.085202e-01;3.315447e-01
201;2.020000;1.158642e+02;7.494861e-01;3.662014e-01
202;2.030000;1.737254e+02;7.821774e-01;8.632383e-01
203;2.040000;1.728796e+02;7.905750e-01;7.596280e-01
204;2.050000;1.702319e+02;7.886559e-01;9.217247e-01
205;2.060000;1.664684e+02;7.846496e-01;7.580522e-01
206;2.070000;1.622616e+02;7.778367e-01;1.139995e+00
207;2.080000;1.587385e+02;7.758374e-01;1.351724e+00
208;2.090000;1.559306e+02;7.743620e-01;1.126345e+00
209;2.100000;1.543256e+02;7.763789e-01;8.732684e-01
210;2.110000;1.537482e+02;7.738377e-01;5.098541e-01
211;2.120000;1.538855e+02;7.712027e-01;6.487400e-01
212;2.130000;1.541254e+02;7.687088e-01;4.925701e-01
213;2.140000;1.539090e+02;7.660454e-01;7.407950e-01
214;2.150000;1.532478e+02;7.572422e-01;5.608123e-01
215;2.160000;1.520972e+02;7.441654e-01;5.094635e-01
216;2.170000;1.507591e+02;7.323461e-01;3.051327e-01
217;2.180000;1.495893e+02;7.304564e-01;5.188172e-01
218;2.190000;1.488136e+02;7.299206e-01;5.656037e-01
219;2.200000;1.479416e+02;7.298587e-01;8.305413e-01
220;2.210000;1.461756e+02;7.250121e-01;9.108464e-01
221;2.220000;1.435630e+02;7.186490e-01;1.234330e+00
222;2.230000;1.389964e+02;7.163802e-01;1.364325e+00
223;2.240000;1.344326e+02;7.254795e-01;2.002630e+00
224;2.250000;1.301592e+02;7.460420e-01;1.878421e+00
225;2.260000;1.282321e+02;7.693298e-01;1.596226e+00
226;2.270000;1.273087e+02;7.849672e-01;1.055827e+00
227;2.280000;1.269236e+02;7.931337e-01;1.279850e+00
228;2.290000;1.265067e+02;7.933787e-01;1.533267e+00
229;2.300000;1.260590e+02;7.915020e-01;1.339387e+00
230;2.310000;1.255770e+02;7.870390e-01;1.617178e+00
231;2.320000;1.248503e+02;7.750594e-01;1.297460e+00
232;2.330000;1.231119e+02;7.570183e-01;1.357036e+00
233;2.340000;1.209251e+02;7.439232e-01;7.591619e-01
234;2.350000;1.188039e+02;7.351525e-01;8.024818e-01
235;2.360000;7.864707e+01;7.157819e-01;1.173033e+00
236;2.370000;3.911052e+01;6.646697e-01;1.328533e+00
237;2.380000;0;6.237837e-01;1.325899e+00
238;2.390000;0;5.732763e-01;6.331967e-01
239;2.400000;0;5.351535e-01;3.823314e-01
240;2.410000;0;5.104309e-01;2.367920e-01
241;2.420000;0;5.041793e-01;2.136148e-01
242;2.430000;0;5.302064e-01;1.050696e-01
243;2.440000;0;5.754774e-01;6.283419e-02
244;2.450000;0;6.121737e-01;5.490587e-02
245;2.460000;0;6.192736e-01;5.599658e-02
246;2.470000;0;5.870693e-01;1.364012e-01
247;2.480000;0;5.733827e-01;2.209630e-01
248;2.490000;0;5.475655e-01;3.893180e-01
249;2.500000;0;5.292279e-01;3.292483e-01
250;2.510000;0;4.995060e-01;2.847895e-01
251;2.520000;0;4.942939e-01;1.502294e-01
252;2.530000;0;4.955327e-01;1.304602e-01
253;2.540000;0;4.966218e-01;1.025542e-01
254;2.550000;0;4.995029e-01;1.072318e-01
255;2.560000;0;4.929681e-01;1.210629e-01
256;2.570000;0;5.205497e-01;1.272501e-01
257;2.580000;0;5.510920e-01;1.131229e-01
258;2.590000;0;5.642433e-01;1.152999e-01
259;2.600000;0;5.542567e-01;1.386162e-01
260;2.610000;0;5.278027e-01;1.835449e-01
261;2.620000;0;5.250448e-01;1.697362e-01
262;2.630000;0;5.312990e-01;1.798012e-01
263;2.640000;0;5.732778e-01;1.447603e-01
264;2.650000;0;6.050735e-01;1.615104e-01
265;2.660000;0;6.239515e-01;1.238984e-01
266;2.670000;0;5.966660e-01;1.860764e-01
267;2.680000;0;5.642267e-01;2.224600e-01
268;2.690000;0;5.442757e-01;2.553682e-01
269;2.700000;0;5.436736e-01;1.812146e-01
270;2.710000;0;5.569686e-01;1.472647e-01
271;2.720000;0;5.567518e-01;2.012619e-01
272;2.730000;0;5.594541e-01;2.464622e-01
273;2.740000;0;5.579440e-01;2.190688e-01
274;2.750000;0;5.508030e-01;1.608883e-01
275;2.760000;0;5.471025e-01;1.448429e-01
276;2.770000;0;5.447159e-01;1.189839e-01
277;2.780000;0;5.705803e-01;1.340283e-01
278;2.790000;0;5.794424e-01;1.340283e-01
279;2.800000;0;5.767828e-01;2.602295e-01
280;2.810000;0;5.439112e-01;2.585563e-01
281;2.820000;0;5.176660e-01;2.881796e-01
282;2.830000;0;5.047408e-01;2.824760e-01
283;2.840000;0;5.120355e-01;2.646984e-01
284;2.850000;0;5.275509e-01;1.836628e-01
285;2.860000;0;5.274637e-01;1.106126e-01
286;2.870000;0;5.024314e-01;1.542702e-01
287;2.880000;0;4.663048e-01;1.572165e-01
288;2.890000;0;4.319799e-01;1.343128e-01
289;2.900000;0;4.541976e-01;9.024202e-02
290;2.910000;0;5.007670e-01;9.812874e-02
291;2.920000;0;5.571135e-01;1.664168e-01
292;2.930000;0;3.803836e-01;1.692636e-01
293;2.940000;0;1.917189e-01;5.701034e-01
294;2.950000;0;1.778457e-01;7.031250e-01
295;2.960000;0;4.021111e-01;9.755259e-01
296;2.970000;6.036322e+01;6.465867e-01;7.213780e-01
297;2.980000;1.206642e+02;7.236336e-01;6.440288e-01
298;2.990000;1.802990e+02;7.554433e-01;6.453409e-01
299;3.000000;1.783291e+02;7.640538e-01;8.228571e-01
300;3.010000;1.764216e+02;7.563406e-01;9.452855e-01
301;3.020000;1.730228e+02;7.424112e-01;8.118107e-01
302;3.030000;1.705530e+02;7.285423e-01;1.653263e+00
303;3.040000;1.121596e+02;6.898903e-01;1.724660e+00
304;3.050000;5.592368e+01;4.477447e-01;1.707412e+00
305;3.060000;0;2.085273e-01;1.075652e+00
306;3.070000;0;0;9.652186e-01
307;3.080000;0;0;9.909608e-01
308;3.090000;0;0;5.912811e-01
309;3.100000;0;0;5.338227e-01
310;3.110000;0;1.850146e-01;6.667197e-01
311;3.120000;0;3.779761e-01;8.055329e-01
312;3.130000;6.505390e+01;6.264324e-01;9.384894e-01
313;3.140000;1.296429e+02;7.045601e-01;7.773203e-01
314;3.150000;1.936474e+02;7.791104e-01;5.966716e-01
315;3.160000;1.920772e+02;8.004258e-01;5.865057e-01
316;3.170000;1.908038e+02;8.086610e-01;1.140735e+00
317;3.180000;1.897675e+02;8.126633e-01;1.398896e+00
318;3.190000;1.886395e+02;8.133185e-01;1.630546e+00
319;3.200000;1.874699e+02;8.142660e-01;1.579461e+00
320;3.210000;1.864576e+02;8.133141e-01;1.567901e+00
321;3.220000;1.853170e+02;8.090097e-01;1.215625e+00
322;3.230000;1.831305e+02;7.977572e-01;5.899973e-01
323;3.240000;1.799556e+02;7.846853e-01;6.995634e-01
324;3.250000;1.761841e+02;7.715777e-01;1.071057e+00
325;3.260000;1.721039e+02;7.639123e-01;1.353066e+00
326;3.270000;1.673553e+02;7.568062e-01;1.142011e+00
327;3.280000;1.627444e+02;7.550688e-01;8.068689e-01
328;3.290000;1.591785e+02;7.511821e-01;6.621782e-01
329;3.300000;1.572869e+02;7.484012e-01;4.239788e-01
330;3.310000;1.573068e+02;7.347074e-01;3.416676e-01
331;3.320000;1.049933e+02;4.851868e-01;2.344394e-01
332;3.330000;1.313096e+02;4.803468e-01;2.671876e-01
333;3.340000;1.569482e+02;5.003355e-01;1.839919e-01
334;3.350000;2.354405e+02;7.656705e-01;2.001157e-01
335;3.360000;2.361103e+02;7.902182e-01;4.408485e-01
336;3.370000;2.377615e+02;8.047287e-01;6.593070e-01
337;3.380000;2.395879e+02;8.135764e-01;8.142790e-01
338;3.390000;2.402211e+02;8.197246e-01;7.906017e-01
339;3.400000;2.387949e+02;8.231669e-01;1.654001e+00
340;3.410000;2.369621e+02;8.268271e-01;2.049653e+00
341;3.420000;2.355754e+02;8.295512e-01;2.050728e+00
342;3.430000;2.346934e+02;8.268180e-01;1.248508e+00
343;3.440000;2.324799e+02;8.181787e-01;1.002337e+00
344;3.450000;2.286700e+02;8.081834e-01;1.044375e+00
345;3.460000;2.230758e+02;8.021655e-01;9.463298e-01
346;3.470000;2.173362e+02;7.977988e-01;6.478932e-01
347;3.480000;2.112214e+02;7.912578e-01;4.925987e-01
348;3.490000;2.041518e+02;7.750273e-01;4.201816e-01
349;3.500000;1.945561e+02;7.606779e-01;9.746280e-01
350;3.510000;1.850109e+02;7.517635e-01;1.591938e+00
351;3.520000;1.761131e+02;7.517207e-01;1.874382e+00
352;3.530000;1.704288e+02;7.532303e-01;1.717369e+00
353;3.540000;1.664529e+02;7.526567e-01;1.571199e+00
354;3.550000;1.101803e+02;7.248270e-01;1.455991e+00
355;3.560000;5.492747e+01;6.753564e-01;1.130439e+00
356;3.570000;4.332245e+01;6.613808e-01;6.396981e-01
357;3.580000;8.589002e+01;6.804861e-01;4.639403e-01
358;3.590000;8.589002e+01;7.002642e-01;3.561774e-01
359;3.600000;4.256758e+01;6.670870e-01;2.609366e-01
360;3.610000;0;6.449265e-01;1.367041e-01
361;3.620000;5.322279e+01;6.588643e-01;1.083197e-01
362;3.630000;1.062349e+02;7.013276e-01;8.693105e-02
363;3.640000;1.589307e+02;7.329679e-01;2.914978e-01
364;3.650000;1.578085e+02;7.504007e-01;4.059884e-01
365;3.660000;1.562940e+02;7.527470e-01;9.054472e-01
366;3.670000;1.544290e+02;7.394101e-01;8.063336e-01
367;3.680000;1.023283e+02;7.088819e-01;1.019908e+00
368;3.690000;5.083077e+01;6.782377e-01;6.566795e-01
369;3.700000;0;6.284165e-01;7.273663e-01
370;3.710000;0;5.728894e-01;4.643349e-01
371;3.720000;0;5.467741e-01;3.154919e-01
372;3.730000;0;5.480016e-01;1.479124e-01
373;3.740000;0;5.946343e-01;8.480749e-02
374;3.750000;0;6.035725e-01;8.692810e-02
375;3.760000;0;5.845349e-01;9.703039e-02
376;3.770000;0;5.267124e-01;1.079522e-01
377;3.780000;0;5.526487e-01;1.098686e-01
378;3.790000;0;5.942343e-01;8.981480e-02
379;3.800000;0;6.073355e-01;7.129761e-02
380;3.810000;7.391705e+01;6.257091e-01;5.600486e-02
381;3.820000;1.478364e+02;6.776983e-01;2.275248e-01
382;3.830000;2.209278e+02;7.783566e-01;3.954889e-01
383;3.840000;2.194221e+02;8.080497e-01;8.260849e-01
384;3.850000;2.170159e+02;8.209485e-01;8.307707e-01
385;3.860000;2.141914e+02;8.245158e-01;1.194418e+00
386;3.870000;2.109622e+02;8.185466e-01;1.437374e+00
387;3.880000;2.051328e+02;8.050688e-01;1.885777e+00
388;3.890000;1.991768e+02;7.971725e-01;2.213572e+00
389;3.900000;1.920024e+02;7.868879e-01;2.067687e+00
390;3.910000;1.872477e+02;7.787592e-01;2.005929e+00
391;3.920000;1.836740e+02;7.539693e-01;1.440080e+00
392;3.930000;1.216663e+02;6.741152e-01;1.121218e+00
393;3.940000;6.073726e+01;6.101996e-01;5.704938e-01
394;3.950000;0;5.564989e-01;2.806107e-01
395;3.960000;0;5.594457e-01;7.180503e-02
396;3.970000;0;5.439579e-01;8.334249e-02
397;3.980000;0;5.081522e-01;1.025278e-01
398;3.990000;0;5.050071e-01;2.955108e-01
399;4.000000;0;5.185835e-01;2.932773e-01
400;4.010000;5.466013e+01;6.036483e-01;2.693193e-01
401;4.020000;1.091899e+02;6.808732e-01;2.123941e-01
402;4.030000;1.636760e+02;7.508886e-01;2.709173e-01
403;4.040000;1.634651e+02;7.753351e-01;3.242458e-01
404;4.050000;1.633275e+02;7.831288e-01;4.865579e-01
405;4.060000;1.631850e+02;7.875514e-01;6.705625e-01
406;4.070000;1.630894e+02;7.823448e-01;9.874288e-01
407;4.080000;1.628878e+02;7.680111e-01;1.167198e+00
408;4.090000;1.611943e+02;7.466963e-01;1.209274e+00
409;4.100000;1.585033e+02;7.376183e-01;9.412068e-01
410;4.110000;1.562585e+02;7.255809e-01;6.495444e-01
411;4.120000;1.036085e+02;7.089631e-01;3.706056e-01
412;4.130000;5.194577e+01;6.914034e-01;4.014581e-01
413;4.140000;0;6.871622e-01;3.563138e-01
414;4.150000;0;6.826434e-01;4.270070e-01
415;4.160000;5.312026e+01;6.922884e-01;4.433587e-01
416;4.170000;1.067211e+02;7.143683e-01;5.197015e-01
417;4.180000;1.605848e+02;7.572353e-01;4.989996e-01
418;4.190000;1.621295e+02;7.830346e-01;7.926920e-01
419;4.200000;1.648967e+02;7.944348e-01;7.298815e-01
420;4.210000;1.693091e+02;7.947147e-01;1.018990e+00
421;4.220000;1.749592e+02;7.972445e-01;1.008613e+00
422;4.230000;1.804423e+02;8.049114e-01;1.279468e+00
423;4.240000;1.851411e+02;8.191864e-01;1.577578e+00
424;4.250000;1.882653e+02;8.341410e-01;1.525100e+00
425;4.260000;1.902156e+02;8.428245e-01;1.757212e+00
426;4.270000;1.913344e+02;8.464342e-01;1.791785e+00
427;4.280000;1.918872e+02;8.476191e-01;2.291911e+00
428;4.290000;1.914021e+02;8.466473e-01;1.822798e+00
429;4.300000;1.899512e+02;8.454301e-01;1.792284e+00
430;4.310000;1.881115e+02;8.438332e-01;1.015190e+00
431;4.320000;1.865829e+02;8.408077e-01;1.131377e+00
432;4.330000;1.846964e+02;8.273761e-01;9.969464e-01
433;4.340000;1.811307e+02;8.093774e-01;1.340657e+00
434;4.350000;1.767322e+02;7.948070e-01;1.375649e+00
435;4.360000;1.726673e+02;7.867913e-01;1.475874e+00
436;4.370000;1.700101e+02;7.787364e-01;1.264213e+00
437;4.380000;1.675673e+02;7.727137e-01;1.174743e+00
438;4.390000;1.658647e+02;7.701998e-01;5.542849e-01
439;4.400000;1.669271e+02;7.671616e-01;4.777205e-01
440;4.410000;1.711197e+02;7.660159e-01;4.035350e-01
441;4.420000;1.756997e+02;7.683155e-01;6.594803e-01
442;4.430000;1.781078e+02;7.740521e-01;6.797305e-01
443;4.440000;1.776312e+02;7.791521e-01;6.927219e-01
444;4.450000;1.764669e+02;7.867061e-01;6.662318e-01
445;4.460000;1.751944e+02;7.976295e-01;7.971963e-01
446;4.470000;1.738520e+02;8.004864e-01;1.126661e+00
447;4.480000;1.714780e+02;7.955506e-01;1.135189e+00
448;4.490000;1.684814e+02;7.837247e-01;1.381574e+00
449;4.500000;1.641066e+02;7.711745e-01;1.803846e+00
450;4.510000;1.603276e+02;7.705991e-01;1.928774e+00
451;4.520000;1.572054e+02;7.754100e-01;1.581997e+00
452;4.530000;1.563526e+02;7.711760e-01;1.077935e+00
453;4.540000;1.562924e+02;7.444919e-01;9.406304e-01
454;4.550000;1.042839e+02;6.628875e-01;7.884579e-01
455;4.560000;5.219144e+01;6.030497e-01;4.234645e-01
456;4.570000;0;5.412502e-01;1.906497e-01
457;4.580000;0;5.243723e-01;1.254287e-01
458;4.590000;0;5.319145e-01;7.871907e-02
459;4.600000;0;5.651512e-01;5.359206e-02
460;4.610000;5.427078e+01;6.398075e-01;5.680101e-02
461;4.620000;1.085468e+02;6.966339e-01;5.030777e-02
462;4.630000;1.629720e+02;7.524849e-01;1.722177e-01
463;4.640000;1.631694e+02;7.807768e-01;3.271051e-01
464;4.650000;1.631466e+02;7.975286e-01;5.539504e-01
465;4.660000;1.626361e+02;8.051072e-01;5.020598e-01
466;4.670000;1.619055e+02;8.095183e-01;8.315235e-01
467;4.680000;1.613209e+02;8.111573e-01;6.687806e-01
468;4.690000;1.608484e+02;8.096096e-01;8.058068e-01
469;4.700000;1.600173e+02;8.041860e-01;7.430625e-01
470;4.710000;1.589519e+02;7.963395e-01;1.218327e+00
471;4.720000;1.582990e+02;7.886131e-01;1.393239e+00
472;4.730000;1.587213e+02;7.811220e-01;1.290466e+00
473;4.740000;1.606356e+02;7.715513e-01;1.208395e+00
474;4.750000;1.638041e+02;7.644051e-01;8.314211e-01
475;4.760000;1.684047e+02;7.661557e-01;6.313139e-01
476;4.770000;1.730792e+02;7.733474e-01;3.653921e-01
477;4.780000;1.775285e+02;7.905722e-01;7.159435e-01
