frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
179;1.800000;1.796368e+02;7.464692e-01;1.274523e+00
180;1.810000;1.176926e+02;7.033386e-01;1.548269e+00
181;1.820000;5.780297e+01;6.603933e-01;1.260893e+00
182;1.830000;0;6.348750e-01;7.474427e-01
183;1.840000;0;6.354823e-01;4.266885e-01
184;1.850000;0;6.174551e-01;3.616563e-01
185;1.860000;0;6.247825e-01;3.886885e-01
186;1.870000;1.235184e+02;6.504362e-01;2.993557e-01
187;1.880000;2.476021e+02;7.046455e-01;1.987749e-01
188;1.890000;2.476021e+02;7.131174e-01;2.353851e-01
189;1.900000;1.240837e+02;6.896278e-01;3.024889e-01
190;1.910000;0;6.200637e-01;2.991118e-01
191;1.920000;0;5.677871e-01;2.820312e-01
192;1.930000;5.322437e+01;5.895749e-01;3.348476e-01
193;1.940000;1.061737e+02;6.746955e-01;5.098001e-01
194;1.950000;1.592505e+02;7.575156e-01;6.032833e-01
195;1.960000;1.598219e+02;7.772189e-01;1.141426e+00
196;1.970000;1.624152e+02;7.783415e-01;1.402931e+00
197;1.980000;1.657561e+02;7.776985e-01;1.524838e+00
198;1.990000;1.689186e+02;7.804933e-01;1.254694e+00
199;2.000000;2.276863e+02;7.781532e-01;1.242169e+00
200;2.010000;2.852128e+02;7.665231e-01;1.213055e+00
201;2.020000;2.875386e+02;7.604297e-01;1.434188e+00
202;2.030000;2.328787e+02;7.649606e-01;1.345326e+00
203;2.040000;1.780269e+02;7.790824e-01;1.236546e+00
204;2.050000;1.769391e+02;7.874069e-01;8.993796e-01
205;2.060000;1.743622e+02;7.886412e-01;7.171700e-01
206;2.070000;1.710441e+02;7.843797e-01;8.791509e-01
207;2.080000;1.672713e+02;7.757201e-01;8.690563e-01
208;2.090000;1.628586e+02;7.566240e-01;9.118045e-01
209;2.100000;1.562261e+02;7.316659e-01;6.649285e-01
210;2.110000;1.018026e+02;6.970043e-01;5.723642e-01
211;2.120000;4.914184e+01;6.659526e-01;4.159521e-01
212;2.130000;0;6.487032e-01;4.973651e-01
213;2.140000;0;6.587490e-01;4.119901e-01
214;2.150000;4.207373e+01;6.864014e-01;4.684870e-01
215;2.160000;1.664898e+02;7.138494e-01;3.538500e-01
216;2.170000;2.888774e+02;7.295676e-01;5.840063e-01
217;2.180000;3.670702e+02;7.302416e-01;5.687281e-01
218;2.190000;2.426541e+02;7.174359e-01;1.056184e+00
219;2.200000;1.202665e+02;6.740697e-01;1.366351e+00
220;2.210000;0;6.623995e-01;1.709250e+00
221;2.220000;0;6.599099e-01;1.403451e+00
222;2.230000;0;6.854832e-01;8.195029e-01
223;2.240000;0;6.955259e-01;4.271759e-01
224;2.250000;0;6.886316e-01;3.589846e-01
225;2.260000;0;6.643063e-01;3.801480e-01
226;2.270000;0;6.350636e-01;4.789566e-01
227;2.280000;0;6.271631e-01;7.208943e-01
228;2.290000;0;6.479527e-01;7.358711e-01
229;2.300000;0;6.627248e-01;6.049298e-01
230;2.310000;0;6.602284e-01;4.359121e-01
231;2.320000;0;6.478228e-01;4.863414e-01
232;2.330000;0;6.333830e-01;5.147027e-01
233;2.340000;0;6.416467e-01;3.461305e-01
234;2.350000;0;6.529419e-01;2.301972e-01
235;2.360000;0;6.632957e-01;3.146416e-01
236;2.370000;0;6.645777e-01;4.378732e-01
237;2.380000;0;6.519632e-01;4.615337e-01
238;2.390000;0;6.293250e-01;3.404113e-01
239;2.400000;0;6.124203e-01;2.614881e-01
240;2.410000;0;6.198823e-01;3.241432e-01
241;2.420000;0;6.494632e-01;3.165185e-01
242;2.430000;0;6.759539e-01;4.149508e-01
243;2.440000;5.103096e+01;6.964405e-01;3.868158e-01
244;2.450000;1.028525e+02;7.175295e-01;6.899336e-01
245;2.460000;1.547600e+02;7.426524e-01;1.056143e+00
246;2.470000;1.551051e+02;7.666044e-01;1.824960e+00
247;2.480000;1.546597e+02;7.808418e-01;1.745520e+00
248;2.490000;1.532294e+02;7.811213e-01;1.712153e+00
249;2.500000;1.509367e+02;7.670674e-01;1.136207e+00
250;2.510000;1.463406e+02;7.388520e-01;1.436239e+00
251;2.520000;9.586338e+01;7.042663e-01;1.577003e+00
252;2.530000;4.678002e+01;6.768536e-01;1.517581e+00
253;2.540000;3.863691e+01;6.856566e-01;9.932120e-01
254;2.550000;7.652254e+01;7.076982e-01;5.918834e-01
255;2.560000;1.133509e+02;7.270579e-01;4.474601e-01
256;2.570000;1.104890e+02;7.227809e-01;5.235415e-01
257;2.580000;1.072635e+02;7.148625e-01;2.863147e-01
258;2.590000;1.042975e+02;7.084610e-01;2.951036e-01
259;2.600000;6.852256e+01;6.881960e-01;2.596412e-01
260;2.610000;3.386244e+01;6.601875e-01;4.191236e-01
261;2.620000;0;6.336738e-01;4.727490e-01
262;2.630000;0;6.123872e-01;5.884476e-01
263;2.640000;0;5.981057e-01;5.754558e-01
264;2.650000;0;5.756558e-01;4.866967e-01
265;2.660000;0;5.774770e-01;3.110078e-01
266;2.670000;0;5.969192e-01;1.568796e-01
267;2.680000;0;6.265482e-01;1.264938e-01
268;2.690000;0;5.938206e-01;1.059950e-01
269;2.700000;0;5.817759e-01;1.917565e-01
270;2.710000;0;5.664617e-01;1.534821e-01
271;2.720000;0;5.987360e-01;2.822741e-01
272;2.730000;0;5.899164e-01;2.774340e-01
273;2.740000;0;5.994908e-01;3.305235e-01
274;2.750000;0;6.102216e-01;2.759926e-01
275;2.760000;0;6.188669e-01;2.722677e-01
276;2.770000;0;6.204621e-01;2.587669e-01
277;2.780000;0;6.201546e-01;1.690676e-01
278;2.790000;0;6.351117e-01;2.986688e-01
279;2.800000;0;6.375394e-01;4.436196e-01
280;2.810000;0;6.426067e-01;5.322996e-01
281;2.820000;0;6.184512e-01;5.429360e-01
282;2.830000;0;5.812615e-01;7.757906e-01
283;2.840000;0;5.358049e-01;9.465136e-01
284;2.850000;0;5.345237e-01;7.945362e-01
285;2.860000;0;5.715615e-01;5.114649e-01
286;2.870000;0;6.300536e-01;3.985874e-01
287;2.880000;0;6.718366e-01;3.514444e-01
288;2.890000;0;6.933768e-01;3.680625e-01
289;2.900000;0;6.969778e-01;6.853075e-01
290;2.910000;0;6.876050e-01;8.620618e-01
291;2.920000;0;6.656246e-01;7.170713e-01
292;2.930000;0;6.532540e-01;3.930687e-01
293;2.940000;0;6.498615e-01;2.910082e-01
294;2.950000;0;6.332060e-01;6.169490e-01
295;2.960000;0;6.201048e-01;6.687605e-01
296;2.970000;0;6.021311e-01;1.035703e+00
297;2.980000;0;6.056561e-01;7.370326e-01
298;2.990000;0;5.876604e-01;7.081957e-01
299;3.000000;0;5.691357e-01;4.092854e-01
300;3.010000;0;5.599254e-01;4.295200e-01
301;3.020000;0;5.656964e-01;2.810484e-01
302;3.030000;0;5.607964e-01;2.250015e-01
303;3.040000;0;5.584524e-01;2.220306e-01
304;3.050000;0;5.432827e-01;2.473013e-01
305;3.060000;0;5.685924e-01;1.698969e-01
306;3.070000;0;5.913904e-01;3.976407e-01
307;3.080000;0;6.191860e-01;5.885094e-01
308;3.090000;0;6.417184e-01;1.321203e+00
309;3.100000;0;6.652529e-01;1.742256e+00
310;3.110000;0;6.773570e-01;2.392532e+00
311;3.120000;0;6.606194e-01;1.823316e+00
312;3.130000;0;6.479204e-01;1.772571e+00
313;3.140000;0;6.555033e-01;1.222490e+00
314;3.150000;0;6.695120e-01;1.798962e+00
315;3.160000;0;6.412386e-01;1.786831e+00
316;3.170000;0;6.286222e-01;1.667547e+00
317;3.180000;0;6.060497e-01;9.316916e-01
318;3.190000;0;6.069119e-01;3.483762e-01
319;3.200000;0;5.935712e-01;1.746136e-01
320;3.210000;0;5.890757e-01;1.440984e-01
321;3.220000;0;5.906384e-01;2.259546e-01
322;3.230000;0;5.944290e-01;4.927472e-01
323;3.240000;0;6.044649e-01;6.125273e-01
324;3.250000;0;6.058182e-01;5.654473e-01
325;3.260000;0;5.941974e-01;3.775406e-01
326;3.270000;0;5.947902e-01;3.312576e-01
327;3.280000;0;6.111512e-01;2.803265e-01
328;3.290000;0;6.171462e-01;1.947299e-01
329;3.300000;0;6.248214e-01;2.269865e-01
330;3.310000;0;6.537242e-01;3.914317e-01
331;3.320000;0;6.827827e-01;6.260948e-01
332;3.330000;0;6.926157e-01;8.069515e-01
333;3.340000;0;6.523741e-01;8.636413e-01
334;3.350000;0;6.360642e-01;6.694631e-01
335;3.360000;0;6.331537e-01;5.173428e-01
336;3.370000;0;6.543722e-01;4.059266e-01
337;3.380000;0;6.431063e-01;4.595886e-01
338;3.390000;0;5.983875e-01;4.677171e-01
339;3.400000;0;5.448747e-01;3.498150e-01
340;3.410000;0;5.171427e-01;2.552273e-01
341;3.420000;0;5.117508e-01;1.690800e-01
342;3.430000;0;5.326524e-01;1.581098e-01
343;3.440000;0;5.196560e-01;1.212345e-01
344;3.450000;0;5.269930e-01;4.145825e-02
345;3.460000;0;5.374590e-01;2.507632e-02
346;3.470000;0;5.775508e-01;4.011924e-02
347;3.480000;0;5.958266e-01;1.002725e-01
348;3.490000;0;6.155193e-01;9.887338e-02
349;3.500000;0;6.134672e-01;7.884670e-02
350;3.510000;0;6.161736e-01;2.252321e-02
351;3.520000;0;5.821299e-01;3.054183e-01
352;3.530000;0;6.170806e-01;4.157049e-01
353;3.540000;5.279727e+01;6.533835e-01;6.717197e-01
354;3.550000;1.067402e+02;7.002372e-01;6.937318e-01
355;3.560000;1.067402e+02;6.938446e-01;1.000007e+00
356;3.570000;1.144234e+02;6.996458e-01;1.243249e+00
357;3.580000;1.212124e+02;7.255888e-01;1.392593e+00
358;3.590000;1.817050e+02;7.620847e-01;1.314289e+00
359;3.600000;1.807762e+02;7.712157e-01;9.299774e-01
360;3.610000;1.781700e+02;7.475679e-01;7.018401e-01
361;3.620000;1.176773e+02;7.110701e-01;9.420751e-01
362;3.630000;5.812569e+01;6.833332e-01;1.410684e+00
363;3.640000;0;6.728206e-01;1.739964e+00
364;3.650000;0;6.692152e-01;1.895102e+00
365;3.660000;0;6.537025e-01;1.624630e+00
366;3.670000;0;6.432190e-01;1.439659e+00
367;3.680000;0;6.323687e-01;9.509053e-01
368;3.690000;0;6.382884e-01;7.824104e-01
369;3.700000;0;6.414977e-01;5.623467e-01
370;3.710000;9.021252e+01;6.691836e-01;4.829475e-01
371;3.720000;1.819752e+02;6.983618e-01;5.688962e-01
372;3.730000;2.750424e+02;7.288251e-01;4.875101e-01
373;3.740000;2.785962e+02;7.456275e-01;5.409829e-01
374;3.750000;2.813055e+02;7.581728e-01;5.046057e-01
375;3.760000;2.834910e+02;7.663736e-01;1.170100e+00
376;3.770000;2.846230e+02;7.669873e-01;1.595829e+00
377;3.780000;2.840232e+02;7.662200e-01;1.956877e+00
378;3.790000;2.812278e+02;7.621093e-01;1.558350e+00
379;3.800000;2.773510e+02;7.583518e-01;1.378663e+00
380;3.810000;2.724060e+02;7.498093e-01;1.190701e+00
381;3.820000;2.657546e+02;7.378753e-01;1.233132e+00
382;3.830000;2.576808e+02;7.321970e-01;1.106974e+00
383;3.840000;2.093790e+02;7.221463e-01;8.789862e-01
384;3.850000;1.235729e+02;7.048609e-01;8.351700e-01
385;3.860000;4.062536e+01;6.819487e-01;7.787995e-01
386;3.870000;0;6.453668e-01;9.892283e-01
387;3.880000;0;6.003219e-01;7.618533e-01
388;3.890000;0;5.515545e-01;6.490793e-01
389;3.900000;0;5.536852e-01;3.727281e-01
390;3.910000;0;5.700790e-01;3.703152e-01
391;3.920000;0;5.792920e-01;2.879510e-01
392;3.930000;0;5.776708e-01;3.428111e-01
393;3.940000;0;5.695218e-01;3.860683e-01
394;3.950000;0;5.722167e-01;3.939374e-01
395;3.960000;0;5.534136e-01;4.332373e-01
396;3.970000;0;5.689771e-01;4.637420e-01
397;3.980000;0;5.994819e-01;5.887248e-01
398;3.990000;0;6.509234e-01;5.456058e-01
399;4.000000;7.714799e+01;6.940048e-01;1.053380e+00
400;4.010000;1.537635e+02;7.221634e-01;8.670667e-01
401;4.020000;2.290577e+02;7.240167e-01;1.133749e+00
402;4.030000;1.519097e+02;6.959794e-01;1.475306e+00
403;4.040000;7.529411e+01;6.733516e-01;2.049511e+00
404;4.050000;0;6.428713e-01;1.816147e+00
405;4.060000;0;6.258755e-01;9.186199e-01
406;4.070000;0;6.034360e-01;5.735703e-01
407;4.080000;0;5.718064e-01;6.140694e-01
408;4.090000;0;5.397134e-01;6.394563e-01
409;4.100000;0;5.428832e-01;4.542149e-01
410;4.110000;0;5.846791e-01;4.166584e-01
411;4.120000;0;6.496191e-01;4.052178e-01
412;4.130000;0;6.668347e-01;4.410571e-01
413;4.140000;0;6.762352e-01;5.239801e-01
414;4.150000;0;6.503828e-01;5.613362e-01
415;4.160000;0;6.265627e-01;5.065668e-01
416;4.170000;0;6.025056e-01;4.143315e-01
417;4.180000;0;6.243386e-01;3.779669e-01
418;4.190000;0;6.400473e-01;4.467961e-01
419;4.200000;0;6.553241e-01;5.667323e-01
420;4.210000;0;6.302190e-01;6.577142e-01
421;4.220000;0;5.958481e-01;8.449922e-01
422;4.230000;4.842522e+01;6.226884e-01;9.402199e-01
423;4.240000;9.629313e+01;6.605682e-01;8.452454e-01
424;4.250000;1.438980e+02;7.435573e-01;5.699002e-01
425;4.260000;1.431710e+02;7.674594e-01;4.640343e-01
426;4.270000;1.433912e+02;7.915108e-01;4.330237e-01
427;4.280000;1.442614e+02;8.004690e-01;7.518482e-01
428;4.290000;1.450074e+02;8.034432e-01;5.089399e-01
429;4.300000;1.449147e+02;8.037300e-01;1.224815e+00
430;4.310000;1.438790e+02;7.949553e-01;1.402320e+00
431;4.320000;1.422375e+02;7.798049e-01;2.185029e+00
432;4.330000;9.424213e+01;7.442779e-01;1.841518e+00
433;4.340000;4.680280e+01;7.130420e-01;1.795877e+00
434;4.350000;0;6.929550e-01;1.138083e+00
435;4.360000;0;6.883891e-01;7.786663e-01
436;4.370000;0;6.723616e-01;5.083913e-01
437;4.380000;0;6.430135e-01;4.757003e-01
438;4.390000;0;6.274424e-01;5.578529e-01
439;4.400000;3.229234e+01;6.476970e-01;5.145116e-01
440;4.410000;6.413450e+01;6.876332e-01;4.842081e-01
441;4.420000;9.565701e+01;7.180631e-01;6.918156e-01
442;4.430000;9.465152e+01;7.207212e-01;8.180650e-01
443;4.440000;6.280936e+01;7.085479e-01;1.457004e+00
444;4.450000;3.128684e+01;6.922041e-01;1.262911e+00
445;4.460000;0;6.782930e-01;1.716979e+00
446;4.470000;0;6.701705e-01;1.466861e+00
447;4.480000;0;6.646399e-01;1.541572e+00
448;4.490000;0;6.447609e-01;1.205750e+00
449;4.500000;0;6.092577e-01;1.116197e+00
450;4.510000;0;5.820992e-01;1.209973e+00
451;4.520000;0;5.885346e-01;9.488562e-01
452;4.530000;0;6.112222e-01;7.463865e-01
453;4.540000;0;6.124257e-01;4.387924e-01
454;4.550000;0;6.108401e-01;3.289362e-01
455;4.560000;0;6.196304e-01;2.346317e-01
456;4.570000;0;6.516678e-01;2.511461e-01
457;4.580000;0;6.718042e-01;7.237268e-01
458;4.590000;0;6.777061e-01;1.308008e+00
459;4.600000;0;6.734542e-01;1.360134e+00
460;4.610000;0;6.589026e-01;1.271005e+00
461;4.620000;0;6.379799e-01;8.923442e-01
462;4.630000;0;5.951452e-01;1.156703e+00
463;4.640000;0;5.788036e-01;9.804342e-01
464;4.650000;0;5.664548e-01;9.226401e-01
465;4.660000;0;5.646130e-01;5.717074e-01
466;4.670000;0;5.499911e-01;3.406284e-01
467;4.680000;0;5.470107e-01;1.271726e-01
468;4.690000;0;5.517392e-01;6.915944e-02
469;4.700000;0;5.639057e-01;4.643444e-02
470;4.710000;0;5.334393e-01;9.570874e-02
471;4.720000;0;5.592298e-01;1.216542e-01
472;4.730000;0;5.915814e-01;1.861448e-01
473;4.740000;7.213813e+01;6.705557e-01;2.298470e-01
474;4.750000;1.446536e+02;7.080193e-01;5.694137e-01
475;4.760000;2.182619e+02;7.224788e-01;1.180569e+00
476;4.770000;2.208746e+02;7.280051e-01;1.197600e+00
477;4.780000;2.236974e+02;7.343332e-01;1.187871e+00
478;4.790000;2.254626e+02;7.400264e-01;7.689239e-01
479;4.800000;1.507118e+02;7.289814e-01;7.445693e-01
480;4.810000;7.537350e+01;7.056621e-01;9.404338e-01
481;4.820000;3.702679e+01;6.955277e-01;8.728257e-01
482;4.830000;7.395834e+01;7.043075e-01;1.026691e+00
483;4.840000;1.106072e+02;7.149855e-01;5.220745e-01
484;4.850000;7.358044e+01;7.106929e-01;6.248134e-01
485;4.860000;3.664890e+01;6.976255e-01;5.015668e-01
486;4.870000;0;6.829817e-01;6.204199e-01
487;4.880000;0;6.747739e-01;4.480387e-01
488;4.890000;0;6.799917e-01;4.949590e-01
489;4.900000;0;6.828268e-01;4.194728e-01
490;4.910000;0;6.628236e-01;3.968269e-01
491;4.920000;0;6.355872e-01;3.494947e-01
492;4.930000;0;6.228638e-01;4.034878e-01
493;4.940000;0;6.353178e-01;4.087597e-01
494;4.950000;0;6.445708e-01;5.386374e-01
495;4.960000;0;6.429057e-01;4.498854e-01
496;4.970000;0;6.296710e-01;6.227688e-01
497;4.980000;0;6.021655e-01;7.105533e-01
498;4.990000;0;5.965653e-01;8.943707e-01
499;5.000000;0;5.967178e-01;7.493233e-01
500;5.010000;0;6.177818e-01;4.904800e-01
501;5.020000;0;6.205570e-01;3.120101e-01
502;5.030000;0;6.157915e-01;2.221214e-01
503;5.040000;0;5.794596e-01;1.812996e-01
504;5.050000;0;5.558435e-01;1.991029e-01
505;5.060000;0;5.575447e-01;1.908505e-01
506;5.070000;0;5.953933e-01;1.599722e-01
507;5.080000;0;6.200320e-01;1.428188e-01
508;5.090000;0;6.284868e-01;1.997261e-01
509;5.100000;0;6.184819e-01;3.134304e-01
510;5.110000;0;5.827761e-01;3.427100e-01
511;5.120000;0;5.622762e-01;3.366540e-01
512;5.130000;0;5.773473e-01;2.409488e-01
513;5.140000;0;6.096221e-01;2.245331e-01
