frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
98;0.990000;0;5.257623e-01;7.900339e-02
99;1.000000;0;5.734566e-01;1.108252e-01
100;1.010000;0;6.146403e-01;9.562167e-02
101;1.020000;0;6.258419e-01;3.686466e-01
102;1.030000;0;6.533783e-01;8.291622e-01
103;1.040000;0;6.656074e-01;8.849490e-01
104;1.050000;0;6.713820e-01;8.462045e-01
105;1.060000;0;6.600577e-01;7.761335e-01
106;1.070000;0;6.486413e-01;9.749236e-01
107;1.080000;0;6.503777e-01;9.587614e-01
108;1.090000;0;6.575262e-01;6.504700e-01
109;1.100000;0;6.656522e-01;4.172020e-01
110;1.110000;0;6.685850e-01;2.974253e-01
111;1.120000;0;6.784446e-01;2.892331e-01
112;1.130000;0;6.882611e-01;5.082371e-01
113;1.140000;0;6.935738e-01;5.945815e-01
114;1.150000;0;6.964737e-01;6.536868e-01
115;1.160000;0;6.932444e-01;6.589747e-01
116;1.170000;2.736175e+01;6.940624e-01;9.413800e-01
117;1.180000;5.477850e+01;6.986585e-01;8.918349e-01
118;1.190000;8.197462e+01;7.061505e-01;8.693001e-01
119;1.200000;8.173922e+01;7.094944e-01;5.520709e-01
120;1.210000;8.178349e+01;7.089476e-01;4.964993e-01
121;1.220000;5.458737e+01;7.044051e-01;6.415542e-01
122;1.230000;2.746102e+01;7.007265e-01;8.805289e-01
123;1.240000;0;6.976859e-01;9.903248e-01
124;1.250000;2.810568e+01;7.012680e-01;8.925462e-01
125;1.260000;5.619866e+01;7.042255e-01;7.987316e-01
126;1.270000;8.435717e+01;7.053565e-01;7.339861e-01
127;1.280000;5.625148e+01;6.965883e-01;6.984458e-01
128;1.290000;2.815851e+01;6.742312e-01;8.741956e-01
129;1.300000;0;4.407182e-01;8.071282e-01
130;1.310000;0;2.141867e-01;8.399937e-01
131;1.320000;0;1.918451e-01;4.183112e-01
132;1.330000;0;3.453391e-01;3.904457e-01
133;1.340000;0;4.955684e-01;2.000692e-01
134;1.350000;0;3.037234e-01;1.313908e-01
135;1.360000;0;3.537909e-01;4.956960e-01
136;1.370000;0;4.255060e-01;4.738287e-01
137;1.380000;0;6.520562e-01;5.406365e-01
138;1.390000;0;6.735718e-01;6.884818e-01
139;1.400000;0;6.737735e-01;7.693999e-01
140;1.410000;0;6.648733e-01;8.795773e-01
141;1.420000;0;6.478387e-01;6.310964e-01
142;1.430000;0;4.256925e-01;8.657002e-01
143;1.440000;0;3.487799e-01;8.377221e-01
144;1.450000;0;2.960992e-01;6.462265e-01
145;1.460000;0;4.377113e-01;4.149181e-01
146;1.470000;0;4.561116e-01;3.072789e-01
147;1.480000;0;4.833042e-01;4.119022e-01
148;1.490000;0;5.236549e-01;4.725058e-01
149;1.500000;0;5.552090e-01;6.575117e-01
150;1.510000;0;5.661401e-01;7.385648e-01
151;1.520000;0;5.329192e-01;8.138332e-01
152;1.530000;0;5.305084e-01;6.587695e-01
153;1.540000;0;3.370228e-01;5.571862e-01
154;1.550000;0;4.086023e-01;3.219961e-01
155;1.560000;2.990877e+01;4.570220e-01;2.443018e-01
156;1.570000;5.961386e+01;6.976851e-01;1.979776e-01
157;1.580000;8.908984e+01;7.142472e-01;4.224988e-01
158;1.590000;5.918106e+01;7.063802e-01;5.502296e-01
159;1.600000;2.947597e+01;6.830956e-01;5.263106e-01
160;1.610000;0;4.462121e-01;6.008577e-01
161;1.620000;0;2.173785e-01;5.747955e-01
162;1.630000;0;0;6.059017e-01
163;1.640000;0;0;4.535058e-01
164;1.650000;0;0;4.528256e-01
165;1.660000;0;1.490240e-01;3.521152e-01
166;1.670000;0;2.826036e-01;3.072001e-01
167;1.680000;0;4.397475e-01;1.888545e-01
168;1.690000;0;4.609915e-01;1.716210e-01
169;1.700000;0;5.084657e-01;4.690181e-02
170;1.710000;0;5.581780e-01;9.784945e-02
171;1.720000;0;5.926642e-01;2.160073e-01
172;1.730000;0;6.288676e-01;3.690708e-01
173;1.740000;0;6.434035e-01;4.065044e-01
174;1.750000;0;6.543606e-01;5.161498e-01
175;1.760000;0;6.338848e-01;8.106112e-01
176;1.770000;0;6.093021e-01;9.431742e-01
177;1.780000;0;3.935908e-01;1.330782e+00
178;1.790000;0;3.883392e-01;1.242345e+00
179;1.800000;0;3.925115e-01;1.053285e+00
180;1.810000;0;5.686415e-01;5.066004e-01
181;1.820000;0;5.416973e-01;1.413929e-01
182;1.830000;0;5.174044e-01;1.785066e-01
183;1.840000;0;5.392590e-01;1.157485e-01
184;1.850000;0;5.929783e-01;2.262325e-01
185;1.860000;0;6.485523e-01;2.778383e-01
186;1.870000;0;6.835732e-01;5.115869e-01
187;1.880000;0;6.921590e-01;4.523008e-01
188;1.890000;0;6.746070e-01;4.815226e-01
189;1.900000;0;4.416014e-01;3.637749e-01
190;1.910000;0;2.147105e-01;3.332227e-01
191;1.920000;0;0;2.071388e-01
192;1.930000;0;1.780240e-01;1.107219e-01
193;1.940000;0;3.681982e-01;1.567214e-01
194;1.950000;0;5.373333e-01;1.668406e-01
195;1.960000;0;3.593093e-01;1.686452e-01
196;1.970000;0;4.006118e-01;1.288475e-01
197;1.980000;4.800477e+01;4.759185e-01;2.675569e-01
198;1.990000;9.612625e+01;7.290444e-01;2.629471e-01
199;2.000000;1.448877e+02;7.548092e-01;5.904718e-01
200;2.010000;1.467090e+02;7.669334e-01;8.083448e-01
201;2.020000;1.494176e+02;7.728155e-01;9.765036e-01
202;2.030000;1.523822e+02;7.757176e-01;1.398616e+00
203;2.040000;1.548106e+02;7.826815e-01;1.149642e+00
204;2.050000;1.560563e+02;7.848848e-01;1.512485e+00
205;2.060000;1.554779e+02;7.798511e-01;9.386394e-01
206;2.070000;1.526981e+02;7.624865e-01;1.002872e+00
207;2.080000;1.475472e+02;7.361532e-01;9.998302e-01
208;2.090000;1.407661e+02;7.228194e-01;1.256974e+00
209;2.100000;1.341027e+02;7.201519e-01;1.529482e+00
210;2.110000;1.286310e+02;7.195103e-01;1.012514e+00
211;2.120000;8.426455e+01;7.106598e-01;7.086564e-01
212;2.130000;4.145318e+01;6.955661e-01;5.694890e-01
213;2.140000;0;6.879749e-01;1.197344e+00
214;2.150000;0;6.784588e-01;1.368073e+00
215;2.160000;0;6.685419e-01;1.391238e+00
216;2.170000;0;6.561741e-01;9.303560e-01
217;2.180000;0;4.327645e-01;8.290155e-01
218;2.190000;0;2.142773e-01;7.248347e-01
219;2.200000;0;0;7.394657e-01
220;2.210000;0;1.683199e-01;6.544912e-01
221;2.220000;0;3.212515e-01;4.340935e-01
222;2.230000;0;4.848336e-01;2.433821e-01
223;2.240000;0;3.165137e-01;1.077423e-01
224;2.250000;0;3.485891e-01;1.210603e-01
225;2.260000;0;3.943876e-01;1.364402e-01
226;2.270000;0;6.164570e-01;2.035967e-01
227;2.280000;0;6.584421e-01;1.757950e-01
228;2.290000;3.038783e+01;6.831060e-01;5.193661e-01
229;2.300000;6.028792e+01;6.979162e-01;8.757504e-01
230;2.310000;8.996466e+01;7.081020e-01;1.649722e+00
231;2.320000;5.957683e+01;7.038279e-01;1.332829e+00
232;2.330000;2.967673e+01;6.861331e-01;1.220649e+00
233;2.340000;0;6.729166e-01;6.556937e-01
234;2.350000;0;6.747060e-01;6.745654e-01
235;2.360000;0;6.803925e-01;4.008533e-01
236;2.370000;0;6.810578e-01;3.553437e-01
237;2.380000;0;6.805575e-01;6.800954e-01
238;2.390000;0;6.867518e-01;7.261863e-01
239;2.400000;0;6.930792e-01;8.112071e-01
240;2.410000;0;6.915936e-01;7.401298e-01
241;2.420000;0;6.889772e-01;1.021815e+00
242;2.430000;0;6.880487e-01;1.073542e+00
243;2.440000;2.974949e+01;6.934032e-01;1.348721e+00
244;2.450000;5.984972e+01;7.041206e-01;1.160053e+00
245;2.460000;8.989273e+01;7.140760e-01;1.249013e+00
246;2.470000;9.034435e+01;7.183961e-01;6.882890e-01
247;2.480000;9.081299e+01;7.159798e-01;8.318709e-01
248;2.490000;6.076997e+01;7.081339e-01;7.495068e-01
249;2.500000;6.057444e+01;7.023632e-01;9.897591e-01
250;2.510000;5.968788e+01;6.994943e-01;9.211505e-01
251;2.520000;8.918749e+01;7.011206e-01;8.105745e-01
252;2.530000;5.918190e+01;7.004656e-01;8.592265e-01
253;2.540000;2.949962e+01;6.986327e-01;1.165472e+00
254;2.550000;0;6.967559e-01;1.343992e+00
255;2.560000;0;6.954572e-01;1.400669e+00
256;2.570000;0;6.956432e-01;1.215941e+00
257;2.580000;0;6.934150e-01;1.250657e+00
258;2.590000;0;6.893942e-01;1.320720e+00
259;2.600000;0;6.742952e-01;9.828658e-01
260;2.610000;0;6.558312e-01;9.905587e-01
261;2.620000;0;4.283279e-01;8.054762e-01
262;2.630000;0;4.098492e-01;9.379016e-01
263;2.640000;0;3.477937e-01;7.243743e-01
264;2.650000;0;5.067278e-01;5.238765e-01
265;2.660000;0;4.691103e-01;4.028957e-01
266;2.670000;0;4.895442e-01;2.754966e-01
267;2.680000;0;4.838665e-01;2.551617e-01
268;2.690000;0;4.639555e-01;2.506776e-01
269;2.700000;0;4.923167e-01;2.029638e-01
270;2.710000;0;3.390603e-01;1.861089e-01
271;2.720000;0;4.145020e-01;2.239103e-01
272;2.730000;0;4.300478e-01;2.693249e-01
273;2.740000;0;6.442654e-01;3.158357e-01
274;2.750000;0;4.276952e-01;5.740808e-01
275;2.760000;0;2.142175e-01;8.611845e-01
276;2.770000;0;0;9.495552e-01
277;2.780000;0;0;7.704515e-01
278;2.790000;0;0;4.701657e-01
279;2.800000;0;1.542399e-01;3.275897e-01
280;2.810000;0;3.017552e-01;2.194277e-01
281;2.820000;0;4.471785e-01;1.962149e-01
282;2.830000;0;4.490115e-01;1.969769e-01
283;2.840000;0;5.057664e-01;1.518366e-01
284;2.850000;0;5.649911e-01;3.355708e-01
285;2.860000;0;6.328570e-01;5.243179e-01
286;2.870000;0;6.597784e-01;1.105570e+00
287;2.880000;0;6.870360e-01;1.714067e+00
288;2.890000;0;6.990005e-01;1.812193e+00
289;2.900000;0;6.986148e-01;1.637836e+00
290;2.910000;0;6.952863e-01;1.223286e+00
291;2.920000;0;6.880093e-01;1.017698e+00
292;2.930000;0;6.836570e-01;8.989313e-01
293;2.940000;0;6.784925e-01;5.579022e-01
294;2.950000;0;6.705378e-01;7.578207e-01
295;2.960000;0;6.630556e-01;8.193574e-01
296;2.970000;0;6.566047e-01;9.553137e-01
297;2.980000;0;6.398733e-01;1.359645e+00
298;2.990000;0;4.209022e-01;1.762107e+00
299;3.000000;0;4.122218e-01;1.923389e+00
300;3.010000;0;4.031883e-01;1.391209e+00
301;3.020000;0;6.098483e-01;6.300427e-01
302;3.030000;0;5.752690e-01;3.740357e-01
303;3.040000;0;5.260496e-01;1.966769e-01
304;3.050000;0;4.894586e-01;1.974678e-01
305;3.060000;0;5.072779e-01;8.920985e-02
306;3.070000;0;5.550217e-01;7.187470e-02
307;3.080000;0;3.849527e-01;3.278675e-01
308;3.090000;0;1.934311e-01;4.582223e-01
309;3.100000;0;2.026998e-01;5.190564e-01
310;3.110000;0;4.196953e-01;2.737099e-01
311;3.120000;0;6.471393e-01;3.307370e-01
312;3.130000;0;6.725772e-01;3.202620e-01
313;3.140000;0;6.795983e-01;5.186970e-01
314;3.150000;0;6.768041e-01;5.283801e-01
315;3.160000;0;6.804410e-01;6.546419e-01
316;3.170000;0;6.858585e-01;8.301289e-01
317;3.180000;0;6.772795e-01;7.511625e-01
318;3.190000;0;6.571126e-01;5.873173e-01
319;3.200000;0;6.495173e-01;5.313178e-01
320;3.210000;0;6.634716e-01;5.796831e-01
321;3.220000;4.106755e+01;6.869600e-01;8.212422e-01
322;3.230000;8.381039e+01;7.036529e-01;7.918447e-01
323;3.240000;1.287428e+02;7.186564e-01;1.157398e+00
324;3.250000;1.341140e+02;7.318212e-01;1.238587e+00
325;3.260000;1.389881e+02;7.448039e-01;1.449308e+00
326;3.270000;1.429261e+02;7.529173e-01;1.344115e+00
327;3.280000;1.466639e+02;7.608858e-01;1.333456e+00
328;3.290000;1.503568e+02;7.647410e-01;1.492075e+00
329;3.300000;1.539996e+02;7.703102e-01;1.198760e+00
330;3.310000;1.572368e+02;7.748883e-01;1.531623e+00
331;3.320000;1.597598e+02;7.812316e-01;9.151962e-01
332;3.330000;1.610290e+02;7.830941e-01;1.343988e+00
333;3.340000;1.609685e+02;7.746417e-01;1.154742e+00
334;3.350000;1.593326e+02;7.602184e-01;1.587980e+00
335;3.360000;1.055501e+02;7.319915e-01;1.608911e+00
336;3.370000;5.219684e+01;7.095547e-01;1.370229e+00
337;3.380000;0;4.622649e-01;1.253437e+00
338;3.390000;0;2.299186e-01;1.003266e+00
339;3.400000;0;1.979762e-01;1.018090e+00
340;3.410000;0;3.952747e-01;8.218506e-01
341;3.420000;0;5.814431e-01;5.324146e-01
342;3.430000;0;5.517237e-01;3.613643e-01
343;3.440000;0;5.264478e-01;1.913282e-01
344;3.450000;0;5.077166e-01;2.207770e-01
345;3.460000;0;5.008554e-01;1.889230e-01
346;3.470000;0;4.975507e-01;2.312758e-01
347;3.480000;0;4.846649e-01;1.715953e-01
348;3.490000;0;4.656728e-01;2.097870e-01
349;3.500000;0;4.760664e-01;2.568947e-01
350;3.510000;0;5.033672e-01;5.095999e-01
351;3.520000;0;5.452899e-01;4.886355e-01
352;3.530000;0;5.324786e-01;4.740556e-01
353;3.540000;0;5.144734e-01;4.360398e-01
354;3.550000;0;5.177346e-01;7.372363e-01
355;3.560000;0;5.265962e-01;8.406042e-01
356;3.570000;0;5.342625e-01;8.112218e-01
357;3.580000;0;5.165517e-01;7.381682e-01
358;3.590000;0;4.870071e-01;8.496329e-01
359;3.600000;0;4.627913e-01;8.626119e-01
360;3.610000;0;4.550784e-01;6.816731e-01
361;3.620000;0;4.871866e-01;5.104886e-01
362;3.630000;0;5.180205e-01;5.879249e-01
363;3.640000;0;5.364285e-01;5.677555e-01
364;3.650000;0;5.443522e-01;5.105807e-01
365;3.660000;0;5.602208e-01;3.143860e-01
366;3.670000;0;5.650589e-01;3.399809e-01
367;3.680000;0;5.638239e-01;5.653781e-01
368;3.690000;0;5.437567e-01;5.792709e-01
369;3.700000;0;5.271237e-01;7.026427e-01
370;3.710000;0;5.011222e-01;5.723459e-01
371;3.720000;0;5.149516e-01;6.319942e-01
372;3.730000;0;5.163090e-01;5.234340e-01
373;3.740000;0;5.244862e-01;3.452201e-01
374;3.750000;0;5.104954e-01;2.066912e-01
375;3.760000;0;5.190316e-01;1.803893e-01
376;3.770000;0;5.404006e-01;2.571035e-01
377;3.780000;0;5.457835e-01;2.997514e-01
378;3.790000;0;5.358613e-01;2.592454e-01
379;3.800000;0;4.914112e-01;2.476965e-01
380;3.810000;0;4.590130e-01;2.278508e-01
381;3.820000;0;4.496518e-01;1.866837e-01
382;3.830000;0;4.527479e-01;2.292803e-01
383;3.840000;0;4.855117e-01;2.493770e-01
384;3.850000;0;3.261246e-01;2.372501e-01
385;3.860000;0;1.795196e-01;1.851022e-01
386;3.870000;0;0;1.344775e-01
387;3.880000;0;0;1.603054e-01
388;3.890000;0;2.090151e-01;2.396778e-01
389;3.900000;0;2.090151e-01;2.219942e-01
390;3.910000;0;4.154103e-01;2.597367e-01
391;3.920000;0;4.248754e-01;2.332594e-01
392;3.930000;0;6.400521e-01;4.043243e-01
393;3.940000;0;4.336569e-01;5.549340e-01
394;3.950000;0;2.151768e-01;7.112355e-01
395;3.960000;0;0;6.318910e-01
396;3.970000;0;1.431113e-01;5.342621e-01
397;3.980000;0;2.987431e-01;4.798591e-01
398;3.990000;0;4.587599e-01;3.606915e-01
399;4.000000;0;4.752230e-01;4.241408e-01
400;4.010000;0;4.879068e-01;3.189789e-01
401;4.020000;0;4.813198e-01;4.736942e-01
402;4.030000;0;5.275109e-01;5.121334e-01
403;4.040000;0;5.876787e-01;5.128924e-01
404;4.050000;4.047236e+01;6.727567e-01;4.753562e-01
405;4.060000;8.041989e+01;7.138996e-01;5.568575e-01
406;4.070000;1.198120e+02;7.358556e-01;6.562669e-01
407;4.080000;1.181097e+02;7.476101e-01;9.395113e-01
408;4.090000;1.163667e+02;7.490914e-01;1.876821e+00
409;4.100000;1.146577e+02;7.458168e-01;1.906138e+00
410;4.110000;1.132650e+02;7.380204e-01;2.035689e+00
411;4.120000;7.506045e+01;7.215090e-01;1.026247e+00
412;4.130000;3.737731e+01;6.827533e-01;1.211920e+00
413;4.140000;0;6.160497e-01;9.949072e-01
414;4.150000;0;5.506110e-01;9.253225e-01
415;4.160000;0;5.081078e-01;7.943370e-01
416;4.170000;0;4.927118e-01;7.086918e-01
417;4.180000;0;4.815732e-01;8.411823e-01
418;4.190000;0;4.709887e-01;7.797453e-01
419;4.200000;0;4.826603e-01;5.850805e-01
420;4.210000;0;5.073738e-01;3.935410e-01
421;4.220000;0;5.084927e-01;3.729170e-01
422;4.230000;0;5.360651e-01;4.365212e-01
423;4.240000;0;5.706056e-01;6.331813e-01
424;4.250000;0;6.455031e-01;4.987175e-01
425;4.260000;3.368921e+01;6.859849e-01;5.468529e-01
426;4.270000;6.681744e+01;7.137752e-01;4.590867e-01
427;4.280000;9.937479e+01;7.259281e-01;7.686765e-01
428;4.290000;9.786997e+01;7.307927e-01;1.013367e+00
429;4.300000;9.664295e+01;7.304142e-01;1.221398e+00
430;4.310000;9.567764e+01;7.264698e-01;1.253855e+00
431;4.320000;9.471331e+01;7.178178e-01;1.180244e+00
432;4.330000;6.281211e+01;7.047055e-01;9.198804e-01
433;4.340000;3.122008e+01;6.873102e-01;7.292663e-01
434;4.350000;0;6.844378e-01;4.888765e-01
435;4.360000;0;6.759754e-01;3.581099e-01
436;4.370000;0;6.808035e-01;2.243923e-01
437;4.380000;3.125975e+01;6.813524e-01;1.828654e-01
438;4.390000;6.256193e+01;6.982660e-01;5.148888e-01
439;4.400000;9.351696e+01;7.062488e-01;1.037995e+00
440;4.410000;6.225721e+01;7.023556e-01;1.847580e+00
441;4.420000;3.095503e+01;6.904443e-01;1.867510e+00
442;4.430000;0;6.724140e-01;1.505928e+00
443;4.440000;0;6.628454e-01;1.057465e+00
444;4.450000;0;6.566055e-01;1.030699e+00
445;4.460000;0;6.552629e-01;9.638285e-01
446;4.470000;0;6.435987e-01;5.817646e-01
447;4.480000;0;6.321827e-01;3.300903e-01
448;4.490000;0;6.377785e-01;2.629936e-01
449;4.500000;0;6.569881e-01;3.565851e-01
450;4.510000;0;6.793718e-01;3.941846e-01
451;4.520000;0;6.827576e-01;4.475443e-01
452;4.530000;0;6.762009e-01;6.265516e-01
453;4.540000;0;6.716378e-01;6.148773e-01
454;4.550000;0;6.742390e-01;8.470116e-01
455;4.560000;0;6.785925e-01;6.001173e-01
456;4.570000;0;6.711869e-01;7.755292e-01
457;4.580000;0;4.440154e-01;3.897699e-01
458;4.590000;0;4.225847e-01;3.554902e-01
459;4.600000;0;3.869135e-01;1.694641e-01
460;4.610000;0;5.341672e-01;2.585754e-01
461;4.620000;0;5.081369e-01;2.965350e-01
462;4.630000;0;5.047408e-01;1.746196e-01
463;4.640000;0;5.550280e-01;6.760833e-02
464;4.650000;0;6.019130e-01;1.723362e-01
465;4.660000;3.714647e+01;6.618752e-01;2.446065e-01
466;4.670000;7.362504e+01;7.039177e-01;6.761931e-01
467;4.680000;1.094235e+02;7.214210e-01;1.044667e+00
468;4.690000;1.076495e+02;7.259398e-01;1.287620e+00
469;4.700000;1.060976e+02;7.281289e-01;1.139990e+00
470;4.710000;1.047159e+02;7.242656e-01;9.849679e-01
471;4.720000;1.032542e+02;7.172468e-01;1.546615e+00
472;4.730000;6.832761e+01;7.067440e-01;2.211497e+00
473;4.740000;3.391094e+01;6.980068e-01;1.881661e+00
474;4.750000;0;6.884219e-01;1.120858e+00
475;4.760000;0;6.821351e-01;4.787932e-01
476;4.770000;0;6.740730e-01;1.342088e+00
477;4.780000;0;6.712536e-01;1.409016e+00
478;4.790000;0;6.766301e-01;1.362226e+00
479;4.800000;0;6.843412e-01;6.718702e-01
480;4.810000;2.964097e+01;6.946886e-01;7.307366e-01
481;4.820000;5.935137e+01;7.004954e-01;6.190560e-01
482;4.830000;8.888053e+01;7.073296e-01;6.624162e-01
483;4.840000;5.923956e+01;7.054534e-01;5.036416e-01
484;4.850000;2.952917e+01;6.941566e-01;5.305007e-01
485;4.860000;0;6.677456e-01;3.072088e-01
486;4.870000;0;6.605539e-01;3.295665e-01
487;4.880000;3.477805e+01;6.761546e-01;4.242558e-01
488;4.890000;7.008723e+01;7.093134e-01;4.785680e-01
489;4.900000;1.057264e+02;7.276595e-01;5.357284e-01
490;4.910000;1.070181e+02;7.316072e-01;6.172537e-01
491;4.920000;1.081398e+02;7.314644e-01;9.902994e-01
492;4.930000;1.092232e+02;7.303199e-01;1.291570e+00
493;4.940000;1.098539e+02;7.235187e-01;1.264292e+00
494;4.950000;7.342304e+01;7.036688e-01;1.664363e+00
495;4.960000;3.670052e+01;6.464137e-01;1.358752e+00
496;4.970000;0;5.394531e-01;1.410880e+00
497;4.980000;0;4.880581e-01;8.797274e-01
498;4.990000;0;4.581689e-01;1.095672e+00
499;5.000000;0;4.643563e-01;8.618181e-01
500;5.010000;0;4.560646e-01;1.075481e+00
501;5.020000;0;4.534529e-01;1.120972e+00
502;5.030000;0;4.662622e-01;1.201544e+00
503;5.040000;0;4.549426e-01;7.126153e-01
504;5.050000;0;4.531647e-01;3.807312e-01
505;5.060000;0;4.985566e-01;3.987031e-01
506;5.070000;0;5.646691e-01;6.745599e-01
507;5.080000;0;6.373493e-01;6.755911e-01
508;5.090000;0;6.632665e-01;7.738755e-01
509;5.100000;0;6.647028e-01;7.580419e-01
510;5.110000;0;6.480471e-01;7.570108e-01
511;5.120000;0;6.229882e-01;1.405863e+00
512;5.130000;0;5.799780e-01;1.381578e+00
513;5.140000;0;5.177147e-01;1.547356e+00
514;5.150000;0;4.900961e-01;7.098138e-01
515;5.160000;0;4.817759e-01;6.386278e-01
516;5.170000;0;3.369229e-01;4.181238e-01
517;5.180000;0;1.686386e-01;4.006564e-01
518;5.190000;0;1.269792e-01;2.862432e-01
519;5.200000;0;2.786701e-01;3.014860e-01
520;5.210000;0;4.457023e-01;1.846351e-01
521;5.220000;0;3.187231e-01;7.888287e-02
522;5.230000;0;1.670322e-01;6.701156e-02
523;5.240000;0;1.372263e-01;8.488750e-02
524;5.250000;0;3.044375e-01;9.723400e-02
525;5.260000;0;4.650162e-01;7.095885e-02
