frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
246;2.470000;0;5.470445e-01;2.029219e-01
247;2.480000;0;6.096477e-01;1.542301e-01
248;2.490000;0;6.485095e-01;7.046366e-01
249;2.500000;0;6.693010e-01;1.431011e+00
250;2.510000;0;6.575834e-01;2.197936e+00
251;2.520000;0;6.239893e-01;1.868429e+00
252;2.530000;0;6.151116e-01;1.547198e+00
253;2.540000;0;6.046686e-01;1.019323e+00
254;2.550000;0;5.997080e-01;1.351624e+00
255;2.560000;0;5.732372e-01;1.117313e+00
256;2.570000;0;5.511441e-01;1.023238e+00
257;2.580000;0;5.736661e-01;4.713620e-01
258;2.590000;0;5.871865e-01;3.304181e-01
259;2.600000;0;5.865278e-01;3.514350e-01
260;2.610000;0;5.527417e-01;1.311479e+00
261;2.620000;0;5.294145e-01;1.948154e+00
262;2.630000;0;5.381680e-01;2.104444e+00
263;2.640000;0;5.670813e-01;1.555518e+00
264;2.650000;0;5.765703e-01;1.100217e+00
265;2.660000;0;6.118062e-01;9.706132e-01
266;2.670000;9.261616e+01;6.569681e-01;5.777159e-01
267;2.680000;1.855851e+02;7.337734e-01;4.087111e-01
268;2.690000;2.789635e+02;7.704911e-01;5.571250e-01
269;2.700000;2.787969e+02;7.804005e-01;1.052647e+00
270;2.710000;2.752563e+02;7.707387e-01;1.855997e+00
271;2.720000;2.671379e+02;7.493148e-01;2.154037e+00
272;2.730000;2.552103e+02;7.398999e-01;2.244202e+00
273;2.740000;2.432471e+02;7.369580e-01;1.874471e+00
274;2.750000;2.373414e+02;7.356743e-01;1.591759e+00
275;2.760000;2.420438e+02;7.232041e-01;1.328371e+00
276;2.770000;2.552553e+02;7.250397e-01;9.956701e-01
277;2.780000;2.682635e+02;7.426391e-01;1.039122e+00
278;2.790000;2.752202e+02;7.702139e-01;1.277444e+00
279;2.800000;2.744200e+02;7.871205e-01;1.978977e+00
280;2.810000;2.707717e+02;7.996116e-01;2.271812e+00
281;2.820000;2.665462e+02;8.039628e-01;1.819226e+00
282;2.830000;2.630346e+02;8.042552e-01;1.351528e+00
283;2.840000;2.591159e+02;7.977298e-01;1.444062e+00
284;2.850000;2.540154e+02;7.898934e-01;1.440203e+00
285;2.860000;2.469615e+02;7.703034e-01;1.745178e+00
286;2.870000;2.373140e+02;7.556023e-01;1.404698e+00
287;2.880000;2.277540e+02;7.466820e-01;1.703187e+00
288;2.890000;2.197524e+02;7.491606e-01;1.240167e+00
289;2.900000;2.144602e+02;7.494643e-01;1.079165e+00
290;2.910000;2.091951e+02;7.399936e-01;1.160551e+00
291;2.920000;1.378857e+02;7.189158e-01;1.366243e+00
292;2.930000;6.802991e+01;6.755926e-01;1.394615e+00
293;2.940000;0;6.036333e-01;1.240476e+00
294;2.950000;0;5.635634e-01;8.041710e-01
295;2.960000;0;5.635234e-01;6.765311e-01
296;2.970000;0;6.092842e-01;5.725294e-01
297;2.980000;0;6.238172e-01;7.754722e-01
298;2.990000;0;6.039864e-01;8.762576e-01
299;3.000000;0;5.813136e-01;6.930384e-01
300;3.010000;0;5.746927e-01;9.115174e-01
301;3.020000;0;5.846160e-01;6.490845e-01
302;3.030000;0;5.830041e-01;1.021202e+00
303;3.040000;0;6.133567e-01;7.723400e-01
304;3.050000;7.398709e+01;6.633689e-01;1.057557e+00
305;3.060000;1.474363e+02;7.169339e-01;8.369594e-01
306;3.070000;1.474363e+02;7.056906e-01;8.614886e-01
307;3.080000;7.344923e+01;6.729059e-01;8.909011e-01
308;3.090000;0;6.522307e-01;9.521861e-01
309;3.100000;0;6.663170e-01;1.024846e+00
310;3.110000;6.543494e+01;6.970928e-01;9.435431e-01
311;3.120000;1.296285e+02;7.154810e-01;6.244224e-01
312;3.130000;1.936811e+02;7.348638e-01;4.686427e-01
313;3.140000;1.920563e+02;7.444851e-01;4.786560e-01
314;3.150000;1.905623e+02;7.581223e-01;7.506602e-01
315;3.160000;1.880560e+02;7.552268e-01;1.020107e+00
316;3.170000;1.835428e+02;7.478210e-01;1.358510e+00
317;3.180000;1.208432e+02;7.205487e-01;1.262139e+00
318;3.190000;5.929696e+01;7.002098e-01;1.305933e+00
319;3.200000;0;6.618086e-01;1.119368e+00
320;3.210000;0;6.499600e-01;1.062721e+00
321;3.220000;0;6.253887e-01;1.043899e+00
322;3.230000;0;6.469327e-01;9.796618e-01
323;3.240000;1.234949e+02;6.652022e-01;1.148131e+00
324;3.250000;2.466285e+02;7.006834e-01;1.146908e+00
325;3.260000;2.466285e+02;6.852102e-01;1.211936e+00
326;3.270000;1.231336e+02;6.412230e-01;1.341591e+00
327;3.280000;0;5.967079e-01;1.057193e+00
328;3.290000;0;5.996358e-01;7.596543e-01
329;3.300000;0;6.214409e-01;5.600750e-01
330;3.310000;0;6.555554e-01;9.383505e-01
331;3.320000;1.291627e+02;6.792732e-01;1.527164e+00
332;3.330000;2.896852e+02;7.297761e-01;1.512662e+00
333;3.340000;2.896852e+02;7.328385e-01;1.361939e+00
334;3.350000;1.605225e+02;7.193576e-01;1.454359e+00
335;3.360000;6.390452e+01;6.994896e-01;1.759347e+00
336;3.370000;1.280162e+02;7.309834e-01;1.809002e+00
337;3.380000;1.928638e+02;7.682368e-01;1.580129e+00
338;3.390000;1.949069e+02;7.871466e-01;1.680406e+00
339;3.400000;1.980428e+02;7.880680e-01;1.437152e+00
340;3.410000;2.009427e+02;7.855898e-01;1.455093e+00
341;3.420000;2.019399e+02;7.848881e-01;1.603818e+00
342;3.430000;2.000801e+02;7.708809e-01;1.861287e+00
343;3.440000;1.323324e+02;7.029796e-01;1.640621e+00
344;3.450000;6.538767e+01;6.577262e-01;1.205702e+00
345;3.460000;0;6.199852e-01;1.171802e+00
346;3.470000;0;6.200015e-01;1.376859e+00
347;3.480000;0;6.008341e-01;1.244695e+00
348;3.490000;0;6.026061e-01;8.556903e-01
349;3.500000;0;6.231147e-01;3.123823e-01
350;3.510000;0;6.174836e-01;2.236849e-01
351;3.520000;0;6.360007e-01;2.473289e-01
352;3.530000;0;6.489439e-01;3.237996e-01
353;3.540000;0;6.707646e-01;2.491514e-01
354;3.550000;0;6.418371e-01;2.799076e-01
355;3.560000;0;6.355710e-01;2.598828e-01
356;3.570000;0;6.458383e-01;2.531336e-01
357;3.580000;0;6.457472e-01;2.160564e-01
358;3.590000;8.035654e+01;6.612395e-01;3.827176e-01
359;3.600000;1.604466e+02;7.034824e-01;8.397014e-01
360;3.610000;2.394662e+02;7.700414e-01;1.187237e+00
361;3.620000;2.364126e+02;7.999948e-01;1.685866e+00
362;3.630000;2.318490e+02;7.966889e-01;1.353790e+00
363;3.640000;2.266528e+02;7.781194e-01;1.627519e+00
364;3.650000;2.209720e+02;7.555724e-01;1.305038e+00
365;3.660000;1.454455e+02;7.038927e-01;1.853463e+00
366;3.670000;7.162212e+01;6.622197e-01;1.497363e+00
367;3.680000;0;6.181635e-01;1.068155e+00
368;3.690000;0;5.988321e-01;3.991114e-01
369;3.700000;0;5.909856e-01;1.559668e-01
370;3.710000;0;5.904725e-01;1.559668e-01
371;3.720000;0;5.918503e-01;1.830035e-01
372;3.730000;2.012671e+02;6.516416e-01;2.148166e-01
373;3.740000;4.048844e+02;6.998332e-01;2.090118e-01
374;3.750000;4.048844e+02;6.981509e-01;1.551643e-01
375;3.760000;2.036173e+02;6.615027e-01;4.923171e-01
376;3.770000;5.982458e+01;6.586828e-01;5.771636e-01
377;3.780000;1.183761e+02;7.197230e-01;7.346856e-01
378;3.790000;1.758838e+02;7.557845e-01;4.399509e-01
379;3.800000;1.726356e+02;7.697075e-01;7.944598e-01
380;3.810000;1.700406e+02;7.727743e-01;8.490830e-01
381;3.820000;1.686461e+02;7.620060e-01;1.027340e+00
382;3.830000;1.694034e+02;7.447352e-01;9.769632e-01
383;3.840000;1.134468e+02;7.142573e-01;1.149629e+00
384;3.850000;5.733368e+01;6.537961e-01;1.105708e+00
385;3.860000;0;6.111397e-01;1.005108e+00
386;3.870000;0;5.610921e-01;7.150472e-01
387;3.880000;0;5.664263e-01;5.634323e-01
388;3.890000;0;5.777060e-01;2.939492e-01
389;3.900000;0;6.130276e-01;2.694010e-01
390;3.910000;0;6.252199e-01;5.423224e-01
391;3.920000;0;6.574302e-01;7.105218e-01
392;3.930000;0;6.687365e-01;1.093242e+00
393;3.940000;0;6.628990e-01;1.056614e+00
394;3.950000;0;6.280618e-01;1.409477e+00
395;3.960000;0;5.978038e-01;1.002307e+00
396;3.970000;0;5.959805e-01;6.765330e-01
397;3.980000;0;5.841298e-01;4.004165e-01
398;3.990000;0;5.991638e-01;5.258174e-01
399;4.000000;1.187945e+02;6.363553e-01;6.871062e-01
400;4.010000;1.794087e+02;6.862949e-01;7.515590e-01
401;4.020000;2.420153e+02;7.318727e-01;9.177185e-01
402;4.030000;1.874609e+02;7.531070e-01;1.043411e+00
403;4.040000;1.916144e+02;7.653657e-01;1.131676e+00
404;4.050000;1.932153e+02;7.673302e-01;1.212203e+00
405;4.060000;1.911814e+02;7.606299e-01;1.225183e+00
406;4.070000;1.862880e+02;7.410197e-01;1.010165e+00
407;4.080000;1.800413e+02;7.280481e-01;1.119600e+00
408;4.090000;1.742740e+02;7.158211e-01;9.511109e-01
409;4.100000;1.143996e+02;6.841276e-01;9.685606e-01
410;4.110000;5.643880e+01;6.381114e-01;5.360346e-01
411;4.120000;0;6.191494e-01;5.169389e-01
412;4.130000;0;6.427564e-01;3.500973e-01
413;4.140000;1.170152e+02;6.855336e-01;7.634624e-01
414;4.150000;1.771533e+02;7.111519e-01;7.847899e-01
415;4.160000;2.367476e+02;7.196502e-01;1.174972e+00
416;4.170000;1.197324e+02;7.009962e-01;9.822963e-01
417;4.180000;5.959427e+01;6.560824e-01;1.362211e+00
418;4.190000;0;6.070588e-01;1.290571e+00
419;4.200000;0;5.634853e-01;1.075664e+00
420;4.210000;0;5.389403e-01;5.925738e-01
421;4.220000;0;5.407394e-01;3.029068e-01
422;4.230000;0;5.358955e-01;2.681097e-01
423;4.240000;0;5.277876e-01;2.417106e-01
424;4.250000;0;5.216058e-01;2.223245e-01
425;4.260000;0;5.464540e-01;1.874557e-01
426;4.270000;0;5.918398e-01;1.735196e-01
427;4.280000;6.329077e+01;6.516006e-01;2.786619e-01
428;4.290000;1.891199e+02;7.127771e-01;8.653319e-01
429;4.300000;3.147494e+02;7.669585e-01;1.642776e+00
430;4.310000;3.143122e+02;7.871490e-01;2.180600e+00
431;4.320000;2.516168e+02;7.943930e-01;2.410128e+00
432;4.330000;1.890402e+02;7.913380e-01;2.042367e+00
433;4.340000;1.890310e+02;7.883773e-01;2.017059e+00
434;4.350000;1.881228e+02;7.837254e-01;1.870837e+00
435;4.360000;1.859148e+02;7.769540e-01;1.867298e+00
436;4.370000;1.828803e+02;7.728904e-01;1.556972e+00
437;4.380000;1.796163e+02;7.668718e-01;8.833547e-01
438;4.390000;1.767216e+02;7.667724e-01;6.365318e-01
439;4.400000;1.743875e+02;7.576573e-01;5.171215e-01
440;4.410000;1.154259e+02;7.363773e-01;7.869647e-01
441;4.420000;5.747571e+01;7.049419e-01;8.612084e-01
442;4.430000;0;6.681702e-01;8.667092e-01
443;4.440000;0;6.484306e-01;6.005077e-01
444;4.450000;0;6.311513e-01;3.790257e-01
445;4.460000;0;6.314221e-01;1.806294e-01
446;4.470000;0;6.291754e-01;2.979239e-01
447;4.480000;0;6.062348e-01;3.989762e-01
448;4.490000;0;6.118287e-01;4.811678e-01
449;4.500000;5.968074e+01;6.533404e-01;3.546363e-01
450;4.510000;1.202257e+02;7.186533e-01;2.750299e-01
451;4.520000;1.812637e+02;7.572448e-01;3.402422e-01
452;4.530000;1.824139e+02;7.760186e-01;9.926196e-01
453;4.540000;1.822935e+02;7.970473e-01;1.114824e+00
454;4.550000;1.809612e+02;8.114199e-01;1.410721e+00
455;4.560000;1.793887e+02;8.114873e-01;1.208217e+00
456;4.570000;1.774423e+02;8.090957e-01;1.296353e+00
457;4.580000;1.756438e+02;8.069292e-01;9.190428e-01
458;4.590000;1.736301e+02;8.063219e-01;7.369381e-01
459;4.600000;1.720575e+02;8.086641e-01;6.492931e-01
460;4.610000;1.704633e+02;8.103077e-01;1.176275e+00
461;4.620000;1.691908e+02;8.086571e-01;1.034672e+00
462;4.630000;1.677849e+02;8.009031e-01;1.146283e+00
463;4.640000;1.652444e+02;7.842067e-01;7.588810e-01
464;4.650000;1.620007e+02;7.695611e-01;7.025140e-01
465;4.660000;1.590116e+02;7.470176e-01;4.726866e-01
466;4.670000;1.052389e+02;7.119681e-01;7.714192e-01
467;4.680000;5.251038e+01;6.658881e-01;8.065218e-01
468;4.690000;0;6.562421e-01;9.250653e-01
469;4.700000;0;6.587852e-01;5.053431e-01
470;4.710000;0;6.666363e-01;4.598608e-01
471;4.720000;0;6.486823e-01;4.196862e-01
472;4.730000;0;6.521245e-01;4.299542e-01
473;4.740000;0;6.639628e-01;4.881147e-01
474;4.750000;0;6.815395e-01;4.977783e-01
475;4.760000;0;6.821412e-01;5.631421e-01
476;4.770000;0;6.679194e-01;8.368776e-01
477;4.780000;0;6.350205e-01;1.029639e+00
478;4.790000;0;6.136363e-01;9.676647e-01
479;4.800000;0;6.201112e-01;6.037836e-01
480;4.810000;0;5.900486e-01;2.827618e-01
481;4.820000;0;5.852117e-01;2.006043e-01
482;4.830000;0;5.918768e-01;5.821390e-01
483;4.840000;0;6.537907e-01;7.759099e-01
484;4.850000;0;6.851121e-01;1.056517e+00
485;4.860000;0;6.679196e-01;8.123468e-01
486;4.870000;0;6.499476e-01;9.229739e-01
