frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
204;2.050000;1.680870e+02;7.630892e-01;1.244895e+00
205;2.060000;1.669558e+02;7.618532e-01;1.062287e+00
206;2.070000;1.658597e+02;7.584960e-01;1.111837e+00
207;2.080000;1.646121e+02;7.556708e-01;1.097172e+00
208;2.090000;1.632419e+02;7.555498e-01;1.141939e+00
209;2.100000;1.619729e+02;7.549822e-01;1.085784e+00
210;2.110000;1.607745e+02;7.541603e-01;9.969648e-01
211;2.120000;1.595109e+02;7.514396e-01;8.529155e-01
212;2.130000;1.579174e+02;7.483278e-01;5.848690e-01
213;2.140000;1.559502e+02;7.472963e-01;5.227930e-01
214;2.150000;1.534614e+02;7.444048e-01;9.249143e-01
215;2.160000;1.505721e+02;7.405217e-01;1.067843e+00
216;2.170000;1.472780e+02;7.369191e-01;1.077282e+00
217;2.180000;1.440440e+02;7.370574e-01;9.082155e-01
218;2.190000;1.405611e+02;7.371812e-01;8.541815e-01
219;2.200000;1.369194e+02;7.353775e-01;7.599976e-01
220;2.210000;1.331104e+02;7.354803e-01;9.365211e-01
221;2.220000;1.294883e+02;7.368584e-01;7.999618e-01
222;2.230000;1.265099e+02;7.399497e-01;8.143957e-01
223;2.240000;1.242798e+02;7.400878e-01;7.632170e-01
224;2.250000;1.226515e+02;7.393869e-01;9.144071e-01
225;2.260000;1.211542e+02;7.390224e-01;8.567855e-01
226;2.270000;1.195138e+02;7.405176e-01;8.078899e-01
227;2.280000;1.184235e+02;7.422500e-01;6.733057e-01
228;2.290000;1.182736e+02;7.424296e-01;7.800906e-01
229;2.300000;1.190729e+02;7.419435e-01;6.476263e-01
230;2.310000;1.200657e+02;7.429313e-01;6.940591e-01
231;2.320000;1.210766e+02;7.457893e-01;5.921634e-01
232;2.330000;1.220536e+02;7.482556e-01;8.097036e-01
233;2.340000;1.228607e+02;7.509020e-01;1.064553e+00
234;2.350000;1.230224e+02;7.509763e-01;1.058140e+00
235;2.360000;1.225287e+02;7.520048e-01;7.255661e-01
236;2.370000;1.221604e+02;7.529691e-01;6.546738e-01
237;2.380000;1.228140e+02;7.567902e-01;9.758212e-01
238;2.390000;1.241450e+02;7.613204e-01;1.064422e+00
239;2.400000;1.251622e+02;7.637968e-01;7.731369e-01
240;2.410000;1.249347e+02;7.543386e-01;3.580204e-01
241;2.420000;8.308315e+01;7.308168e-01;6.115766e-01
242;2.430000;4.130432e+01;6.807626e-01;9.531240e-01
243;2.440000;0;6.054911e-01;1.113299e+00
244;2.450000;0;5.331968e-01;8.300245e-01
245;2.460000;0;5.078529e-01;5.145518e-01
246;2.470000;0;5.250109e-01;6.549612e-01
247;2.480000;0;5.674559e-01;7.126727e-01
248;2.490000;0;5.757515e-01;6.072729e-01
249;2.500000;0;5.693163e-01;6.735537e-01
250;2.510000;0;5.467581e-01;7.432988e-01
251;2.520000;0;5.434846e-01;1.298178e+00
252;2.530000;0;5.404691e-01;1.441710e+00
253;2.540000;0;5.498605e-01;1.292857e+00
254;2.550000;5.113685e+01;6.009854e-01;1.092744e+00
255;2.560000;1.018742e+02;6.783764e-01;6.196790e-01
256;2.570000;1.517314e+02;7.473367e-01;8.446274e-01
257;2.580000;1.495619e+02;7.658000e-01;9.586223e-01
258;2.590000;1.469952e+02;7.538106e-01;1.123839e+00
259;2.600000;9.713795e+01;6.996372e-01;1.177414e+00
260;2.610000;4.817062e+01;6.589649e-01;1.171109e+00
261;2.620000;0;6.238746e-01;9.614437e-01
262;2.630000;0;6.167212e-01;6.827096e-01
263;2.640000;0;5.950742e-01;2.784205e-01
264;2.650000;0;5.758679e-01;2.365414e-01
265;2.660000;0;5.910366e-01;1.311612e-01
266;2.670000;0;6.227391e-01;6.726138e-02
267;2.680000;4.884359e+01;6.828770e-01;8.343013e-02
268;2.690000;9.675842e+01;7.267876e-01;1.627671e-01
269;2.700000;1.438291e+02;7.600601e-01;6.994442e-01
270;2.710000;1.411361e+02;7.611292e-01;1.216589e+00
271;2.720000;1.381406e+02;7.397386e-01;1.430863e+00
272;2.730000;9.106992e+01;6.882584e-01;1.510131e+00
273;2.740000;4.491938e+01;5.998344e-01;1.205341e+00
274;2.750000;0;5.090690e-01;1.108508e+00
275;2.760000;0;4.515622e-01;5.441653e-01
276;2.770000;0;4.605135e-01;6.142324e-01
277;2.780000;0;4.773826e-01;6.222520e-01
278;2.790000;0;4.830384e-01;8.562515e-01
279;2.800000;0;4.990329e-01;8.440430e-01
280;2.810000;0;5.398624e-01;7.026196e-01
281;2.820000;0;5.310326e-01;4.914894e-01
282;2.830000;0;3.456874e-01;5.567775e-01
283;2.840000;0;3.547804e-01;8.730534e-01
284;2.850000;4.912970e+01;4.498053e-01;1.104382e+00
285;2.860000;9.708256e+01;6.974797e-01;1.035078e+00
286;2.870000;1.438415e+02;7.406425e-01;1.067046e+00
287;2.880000;1.407372e+02;7.610291e-01;1.088513e+00
288;2.890000;1.384366e+02;7.699318e-01;1.097996e+00
289;2.900000;1.368598e+02;7.638355e-01;8.911741e-01
290;2.910000;9.083447e+01;7.348912e-01;8.390636e-01
291;2.920000;4.518221e+01;6.937044e-01;1.014448e+00
292;2.930000;0;6.666476e-01;1.246566e+00
293;2.940000;0;4.360283e-01;1.180901e+00
294;2.950000;0;4.232849e-01;8.393813e-01
295;2.960000;0;3.879641e-01;4.310868e-01
296;2.970000;0;5.325981e-01;2.414358e-01
297;2.980000;0;5.048392e-01;1.261884e-01
298;2.990000;0;5.319901e-01;1.163504e-01
299;3.000000;5.721071e+01;6.304435e-01;9.993067e-02
300;3.010000;1.145967e+02;7.102817e-01;1.803232e-01
301;3.020000;1.722850e+02;7.582942e-01;4.333743e-01
302;3.030000;1.727827e+02;7.766413e-01;9.314311e-01
303;3.040000;1.725894e+02;7.827061e-01;1.211133e+00
304;3.050000;1.713412e+02;7.781591e-01;9.874501e-01
305;3.060000;1.692612e+02;7.665145e-01;7.223864e-01
306;3.070000;1.120685e+02;7.153218e-01;8.170411e-01
307;3.080000;5.562834e+01;6.743270e-01;1.155527e+00
308;3.090000;0;6.551839e-01;1.061800e+00
309;3.100000;5.103042e+01;6.886798e-01;7.750347e-01
310;3.110000;1.018883e+02;7.246695e-01;5.397652e-01
311;3.120000;1.521543e+02;7.490878e-01;4.224317e-01
312;3.130000;1.504508e+02;7.593344e-01;3.046605e-01
313;3.140000;1.478098e+02;7.573614e-01;4.926232e-01
314;3.150000;1.447272e+02;7.361286e-01;7.816735e-01
315;3.160000;9.540028e+01;7.015405e-01;8.775340e-01
316;3.170000;4.718338e+01;4.525851e-01;8.584555e-01
317;3.180000;0;2.187528e-01;6.459820e-01
318;3.190000;0;1.880669e-01;6.039354e-01
319;3.200000;0;3.772121e-01;3.424471e-01
320;3.210000;0;5.449083e-01;2.629297e-01
321;3.220000;0;5.308564e-01;1.825830e-01
322;3.230000;0;5.501289e-01;1.792337e-01
323;3.240000;4.959213e+01;6.192700e-01;1.994381e-01
324;3.250000;9.928201e+01;6.907191e-01;2.293133e-01
325;3.260000;1.488440e+02;7.350936e-01;1.593357e-01
326;3.270000;1.483220e+02;7.510932e-01;4.365415e-01
327;3.280000;1.473211e+02;7.542256e-01;6.944029e-01
328;3.290000;1.454904e+02;7.367904e-01;1.081036e+00
329;3.300000;9.642031e+01;7.140252e-01;8.691773e-01
330;3.310000;9.591262e+01;7.131993e-01;1.076140e+00
331;3.320000;9.655969e+01;7.249775e-01;1.055801e+00
332;3.330000;1.457010e+02;7.393258e-01;1.106620e+00
333;3.340000;1.465614e+02;7.346457e-01;9.977663e-01
334;3.350000;1.469505e+02;7.389359e-01;8.066382e-01
335;3.360000;1.469040e+02;7.508257e-01;9.739668e-01
336;3.370000;1.472105e+02;7.658005e-01;7.918727e-01
337;3.380000;1.476694e+02;7.704608e-01;1.009494e+00
338;3.390000;1.473597e+02;7.642122e-01;9.820161e-01
339;3.400000;1.458781e+02;7.418933e-01;9.694641e-01
340;3.410000;9.665179e+01;6.870919e-01;7.359209e-01
341;3.420000;4.786667e+01;4.370305e-01;8.352038e-01
342;3.430000;0;2.012846e-01;6.872503e-01
343;3.440000;0;2.097266e-01;6.863582e-01
344;3.450000;0;3.864213e-01;3.128311e-01
345;3.460000;0;5.518761e-01;3.041656e-01
346;3.470000;0;5.050641e-01;1.683741e-01
347;3.480000;0;4.707455e-01;1.410377e-01
348;3.490000;0;4.779526e-01;8.397523e-02
349;3.500000;0;5.320097e-01;1.786081e-01
350;3.510000;4.663522e+01;6.277875e-01;2.671353e-01
351;3.520000;9.322518e+01;7.006356e-01;4.039167e-01
352;3.530000;1.399430e+02;7.239339e-01;4.678873e-01
353;3.540000;1.403670e+02;7.220120e-01;6.386207e-01
354;3.550000;1.406082e+02;7.145440e-01;8.723013e-01
355;3.560000;1.405897e+02;7.162949e-01;7.199377e-01
356;3.570000;1.400654e+02;7.297540e-01;8.822886e-01
357;3.580000;1.395296e+02;7.468402e-01;7.156542e-01
358;3.590000;1.391921e+02;7.598938e-01;8.224099e-01
359;3.600000;1.390208e+02;7.614997e-01;9.657447e-01
360;3.610000;1.386717e+02;7.508991e-01;9.433996e-01
361;3.620000;1.381798e+02;7.352936e-01;1.339468e+00
362;3.630000;1.388169e+02;7.301186e-01;1.115365e+00
363;3.640000;1.406834e+02;7.347377e-01;1.078576e+00
364;3.650000;1.436237e+02;7.454967e-01;7.569391e-01
365;3.660000;1.465258e+02;7.498928e-01;4.612815e-01
366;3.670000;1.500488e+02;7.477627e-01;6.207326e-01
367;3.680000;1.553346e+02;7.404936e-01;6.857960e-01
368;3.690000;1.603726e+02;7.405293e-01;9.272663e-01
369;3.700000;1.644303e+02;7.506085e-01;8.722477e-01
370;3.710000;1.660211e+02;7.677474e-01;9.491248e-01
371;3.720000;1.667494e+02;7.802640e-01;8.437817e-01
372;3.730000;1.671512e+02;7.875938e-01;1.013584e+00
373;3.740000;1.671930e+02;7.906213e-01;1.152486e+00
374;3.750000;1.667473e+02;7.888594e-01;1.028431e+00
375;3.760000;1.655354e+02;7.831953e-01;9.752605e-01
376;3.770000;1.636369e+02;7.748958e-01;9.641138e-01
377;3.780000;1.613671e+02;7.574746e-01;1.084259e+00
378;3.790000;1.581902e+02;7.410412e-01;8.790278e-01
379;3.800000;1.548578e+02;7.230405e-01;8.291023e-01
380;3.810000;1.512308e+02;7.182126e-01;8.099616e-01
381;3.820000;1.483301e+02;7.164183e-01;8.924205e-01
382;3.830000;1.460481e+02;7.192939e-01;4.702884e-01
383;3.840000;1.454892e+02;7.229401e-01;4.049266e-01
384;3.850000;1.458951e+02;7.302920e-01;2.232650e-01
385;3.860000;1.464364e+02;7.432287e-01;4.677409e-01
386;3.870000;1.461172e+02;7.485939e-01;7.455139e-01
387;3.880000;1.449760e+02;7.368598e-01;9.391057e-01
388;3.890000;9.621906e+01;7.076858e-01;1.127376e+00
389;3.900000;4.777046e+01;4.596151e-01;7.556129e-01
390;3.910000;0;2.234635e-01;6.498820e-01
391;3.920000;0;0;2.416431e-01
392;3.930000;0;0;3.729663e-01
393;3.940000;0;1.442629e-01;2.442076e-01
394;3.950000;0;2.821419e-01;2.519776e-01
395;3.960000;0;4.566310e-01;1.450565e-01
396;3.970000;0;4.510730e-01;1.332731e-01
397;3.980000;0;3.131939e-01;2.526135e-01
398;3.990000;0;3.588308e-01;3.776289e-01
399;4.000000;0;4.442681e-01;5.298546e-01
400;4.010000;0;6.643171e-01;5.786317e-01
401;4.020000;0;6.641852e-01;6.892958e-01
402;4.030000;0;4.400431e-01;7.318071e-01
403;4.040000;0;4.402816e-01;5.931972e-01
404;4.050000;0;2.202875e-01;4.052695e-01
405;4.060000;0;3.664564e-01;2.148566e-01
406;4.070000;0;3.183198e-01;1.504842e-01
407;4.080000;0;4.710779e-01;7.942090e-02
408;4.090000;0;4.678952e-01;1.780142e-01
409;4.100000;0;4.967965e-01;4.106681e-01
410;4.110000;0;5.733194e-01;4.606528e-01
411;4.120000;5.026343e+01;6.705804e-01;5.321658e-01
412;4.130000;1.008367e+02;7.166156e-01;5.242567e-01
413;4.140000;1.514452e+02;7.309406e-01;4.975834e-01
414;4.150000;1.507107e+02;7.353018e-01;6.748908e-01
415;4.160000;1.485505e+02;7.229805e-01;5.547023e-01
416;4.170000;1.463653e+02;7.209566e-01;9.319485e-01
417;4.180000;1.448708e+02;7.204118e-01;6.021520e-01
418;4.190000;1.442438e+02;7.283089e-01;7.207672e-01
419;4.200000;1.434387e+02;7.266140e-01;5.033744e-01
420;4.210000;1.432485e+02;7.282650e-01;6.907983e-01
421;4.220000;1.438459e+02;7.373623e-01;6.131387e-01
422;4.230000;1.449397e+02;7.485806e-01;7.500417e-01
423;4.240000;1.454044e+02;7.508865e-01;7.340670e-01
424;4.250000;1.442701e+02;7.487460e-01;9.014658e-01
425;4.260000;1.418004e+02;7.495410e-01;1.335982e+00
426;4.270000;1.389466e+02;7.563858e-01;1.403134e+00
427;4.280000;1.367176e+02;7.638357e-01;1.458583e+00
428;4.290000;1.353509e+02;7.628196e-01;1.236026e+00
429;4.300000;1.346245e+02;7.455341e-01;1.099855e+00
430;4.310000;8.960435e+01;6.995985e-01;1.351011e+00
431;4.320000;8.638107e+01;6.830133e-01;1.203321e+00
432;4.330000;8.439503e+01;6.805508e-01;1.203131e+00
433;4.340000;8.439503e+01;7.024770e-01;7.354958e-01
434;4.350000;8.523984e+01;7.023993e-01;5.699586e-01
435;4.360000;8.493448e+01;7.067919e-01;5.757771e-01
436;4.370000;1.278710e+02;7.170574e-01;5.536302e-01
437;4.380000;1.283639e+02;7.251959e-01;3.934146e-01
438;4.390000;1.283135e+02;7.229847e-01;3.919261e-01
439;4.400000;1.275657e+02;7.157974e-01;3.493584e-01
440;4.410000;1.280984e+02;7.172307e-01;3.889120e-01
441;4.420000;1.299554e+02;7.255084e-01;5.501104e-01
442;4.430000;1.328310e+02;7.323572e-01;4.702716e-01
443;4.440000;1.344662e+02;7.318867e-01;4.475626e-01
444;4.450000;1.344959e+02;7.341104e-01;3.607078e-01
445;4.460000;1.333541e+02;7.421162e-01;5.021881e-01
446;4.470000;1.315058e+02;7.481728e-01;5.401633e-01
447;4.480000;1.296936e+02;7.460052e-01;5.208132e-01
448;4.490000;1.270941e+02;7.373535e-01;5.253201e-01
449;4.500000;1.240212e+02;7.266119e-01;4.796776e-01
450;4.510000;1.210389e+02;7.184117e-01;6.763505e-01
451;4.520000;7.971585e+01;7.026801e-01;9.423383e-01
452;4.530000;7.823956e+01;6.983423e-01;1.013339e+00
453;4.540000;7.903514e+01;7.027343e-01;6.360773e-01
454;4.550000;1.199244e+02;7.197996e-01;3.195542e-01
455;4.560000;1.225047e+02;7.311268e-01;2.744494e-01
456;4.570000;1.237893e+02;7.402766e-01;4.919190e-01
457;4.580000;1.244904e+02;7.504039e-01;6.230512e-01
458;4.590000;1.246610e+02;7.598355e-01;9.290321e-01
459;4.600000;1.243842e+02;7.613433e-01;8.307297e-01
460;4.610000;1.236674e+02;7.523249e-01;1.199203e+00
461;4.620000;1.224598e+02;7.323699e-01;1.235998e+00
462;4.630000;8.117722e+01;6.878154e-01;1.451825e+00
463;4.640000;4.030375e+01;4.430318e-01;1.117278e+00
464;4.650000;0;4.228556e-01;7.071995e-01
465;4.660000;0;4.334649e-01;3.528416e-01
466;4.670000;0;6.563859e-01;1.797976e-01
467;4.680000;0;6.661313e-01;1.826906e-01
468;4.690000;0;4.475946e-01;1.904947e-01
469;4.700000;0;2.246735e-01;1.331305e-01
470;4.710000;0;0;1.394119e-01
471;4.720000;0;2.227167e-01;1.199377e-01
472;4.730000;6.035579e+01;4.756249e-01;6.378923e-02
473;4.740000;1.208208e+02;7.409044e-01;2.193712e-01
474;4.750000;1.814692e+02;7.884991e-01;2.394329e-01
475;4.760000;1.819129e+02;8.069363e-01;9.269082e-01
