frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
53;0.540000;1.886392e+02;7.763889e-01;7.268513e-01
54;0.550000;1.879287e+02;7.897562e-01;8.489423e-01
55;0.560000;1.866903e+02;8.002057e-01;1.152916e+00
56;0.570000;1.859109e+02;8.087227e-01;1.231359e+00
57;0.580000;1.859115e+02;8.134106e-01;1.189525e+00
58;0.590000;1.860754e+02;8.133760e-01;1.415441e+00
59;0.600000;1.859937e+02;8.080975e-01;1.459803e+00
60;0.610000;1.852647e+02;7.897342e-01;2.117354e+00
61;0.620000;1.818786e+02;7.621928e-01;2.150582e+00
62;0.630000;1.773041e+02;7.347297e-01;1.825561e+00
63;0.640000;1.714503e+02;7.211348e-01;1.073420e+00
64;0.650000;1.655596e+02;7.217993e-01;8.394248e-01
65;0.660000;1.604972e+02;7.234791e-01;9.126937e-01
66;0.670000;1.576643e+02;7.250690e-01;9.333610e-01
67;0.680000;1.576924e+02;7.191105e-01;6.324480e-01
68;0.690000;1.586732e+02;7.213361e-01;3.492940e-01
69;0.700000;1.598972e+02;7.248976e-01;5.456793e-01
70;0.710000;1.612216e+02;7.350183e-01;6.528030e-01
71;0.720000;1.615983e+02;7.385505e-01;6.325635e-01
72;0.730000;1.605178e+02;7.370566e-01;6.416878e-01
73;0.740000;1.063858e+02;7.219489e-01;6.123368e-01
74;0.750000;5.278691e+01;6.795112e-01;9.983706e-01
75;0.760000;0;5.997478e-01;1.162775e+00
76;0.770000;0;5.339343e-01;1.228025e+00
77;0.780000;0;4.965431e-01;1.071119e+00
78;0.790000;0;4.851107e-01;8.713449e-01
79;0.800000;0;4.642639e-01;8.829951e-01
80;0.810000;0;4.436533e-01;7.540681e-01
81;0.820000;0;4.355516e-01;7.621290e-01
82;0.830000;0;4.279901e-01;4.889944e-01
83;0.840000;0;4.155350e-01;5.114066e-01
84;0.850000;0;4.342446e-01;4.043391e-01
85;0.860000;0;5.186510e-01;5.235253e-01
86;0.870000;4.321544e+01;6.214773e-01;5.186763e-01
87;0.880000;8.534226e+01;7.050242e-01;4.523757e-01
88;0.890000;1.270291e+02;7.343488e-01;4.397741e-01
89;0.900000;1.254077e+02;7.522656e-01;7.233779e-01
90;0.910000;1.245809e+02;7.550831e-01;7.531323e-01
91;0.920000;1.234464e+02;7.514170e-01;1.125583e+00
92;0.930000;1.218895e+02;7.487397e-01;8.747321e-01
93;0.940000;1.201483e+02;7.490551e-01;1.777120e+00
94;0.950000;1.186222e+02;7.547233e-01;1.608626e+00
95;0.960000;1.172341e+02;7.591626e-01;1.829814e+00
96;0.970000;1.161567e+02;7.667407e-01;1.365980e+00
97;0.980000;1.154728e+02;7.695619e-01;1.274787e+00
98;0.990000;1.150088e+02;7.705563e-01;1.010373e+00
99;1.000000;1.146332e+02;7.687902e-01;7.970416e-01
100;1.010000;1.141817e+02;7.652292e-01;1.257054e+00
101;1.020000;1.134753e+02;7.585595e-01;1.309131e+00
102;1.030000;1.122657e+02;7.522106e-01;1.540503e+00
103;1.040000;1.106485e+02;7.457523e-01;1.038919e+00
104;1.050000;1.087293e+02;7.405636e-01;9.227179e-01
105;1.060000;1.067514e+02;7.384108e-01;6.337640e-01
106;1.070000;1.052127e+02;7.392182e-01;5.437785e-01
107;1.080000;1.051336e+02;7.400846e-01;1.061270e+00
108;1.090000;1.062649e+02;7.412000e-01;1.200062e+00
109;1.100000;1.074993e+02;7.331546e-01;1.408600e+00
110;1.110000;7.201888e+01;7.190064e-01;1.262781e+00
111;1.120000;7.052752e+01;7.109445e-01;1.121609e+00
112;1.130000;6.928094e+01;7.146234e-01;9.350744e-01
113;1.140000;1.048170e+02;7.248248e-01;6.241810e-01
114;1.150000;1.061358e+02;7.267380e-01;6.109781e-01
115;1.160000;1.073417e+02;7.308556e-01;5.492860e-01
116;1.170000;1.077751e+02;7.365848e-01;5.343474e-01
117;1.180000;1.077140e+02;7.368905e-01;4.399170e-01
118;1.190000;7.178509e+01;7.225728e-01;4.010158e-01
119;1.200000;3.581560e+01;6.943519e-01;3.048758e-01
120;1.210000;0;6.512555e-01;2.104851e-01
121;1.220000;0;5.517473e-01;2.175863e-01
122;1.230000;0;4.735197e-01;1.707943e-01
123;1.240000;0;4.199011e-01;1.320999e-01
124;1.250000;0;4.369176e-01;1.802166e-01
125;1.260000;0;4.800162e-01;4.833929e-01
126;1.270000;0;5.149050e-01;7.354917e-01
127;1.280000;0;5.180575e-01;7.749811e-01
128;1.290000;0;4.900004e-01;6.478446e-01
129;1.300000;0;4.891343e-01;3.703860e-01
130;1.310000;0;5.399863e-01;2.279237e-01
131;1.320000;0;5.757276e-01;7.897955e-02
132;1.330000;0;5.927075e-01;8.765894e-02
133;1.340000;0;5.790334e-01;1.077996e-01
134;1.350000;0;6.065456e-01;2.369760e-01
135;1.360000;0;6.373069e-01;2.384270e-01
136;1.370000;0;6.799535e-01;4.292065e-01
137;1.380000;0;6.879296e-01;7.228417e-01
138;1.390000;3.845877e+01;7.002330e-01;7.956564e-01
139;1.400000;7.612606e+01;7.096760e-01;9.055965e-01
140;1.410000;1.136611e+02;7.252964e-01;8.824757e-01
141;1.420000;1.127743e+02;7.304320e-01;1.040730e+00
142;1.430000;1.126351e+02;7.349768e-01;9.978750e-01
143;1.440000;1.124598e+02;7.370774e-01;9.474911e-01
144;1.450000;1.117121e+02;7.314684e-01;1.056666e+00
145;1.460000;1.101215e+02;7.175738e-01;1.151545e+00
146;1.470000;7.276174e+01;6.971576e-01;1.063400e+00
147;1.480000;3.593749e+01;6.715217e-01;1.328377e+00
148;1.490000;0;6.282163e-01;1.080804e+00
149;1.500000;0;5.519707e-01;1.091163e+00
150;1.510000;0;4.863487e-01;8.861809e-01
151;1.520000;0;5.002031e-01;1.099820e+00
152;1.530000;0;5.725079e-01;8.266039e-01
153;1.540000;4.306668e+01;6.664233e-01;6.150938e-01
154;1.550000;8.657025e+01;7.107733e-01;5.248522e-01
155;1.560000;1.298176e+02;7.401116e-01;7.352889e-01
156;1.570000;1.291832e+02;7.473106e-01;6.658321e-01
157;1.580000;1.271683e+02;7.448750e-01;1.219898e+00
158;1.590000;1.244475e+02;7.387300e-01;1.370294e+00
159;1.600000;1.213835e+02;7.316482e-01;1.367152e+00
160;1.610000;7.989475e+01;7.185342e-01;1.204774e+00
161;1.620000;3.936829e+01;7.025951e-01;1.327705e+00
162;1.630000;0;6.873775e-01;1.429138e+00
163;1.640000;0;6.855630e-01;9.229881e-01
164;1.650000;0;6.843650e-01;5.739883e-01
165;1.660000;0;6.892979e-01;5.579681e-01
166;1.670000;3.501545e+01;6.990698e-01;4.607065e-01
167;1.680000;7.105824e+01;7.068489e-01;3.752425e-01
168;1.690000;7.105824e+01;7.073162e-01;4.408993e-01
169;1.700000;7.503245e+01;7.048399e-01;6.604760e-01
170;1.710000;7.821340e+01;7.101625e-01;8.899077e-01
171;1.720000;1.171685e+02;7.180894e-01;1.263876e+00
172;1.730000;1.162897e+02;7.207041e-01;1.451078e+00
173;1.740000;1.143632e+02;7.262929e-01;1.457708e+00
174;1.750000;1.122910e+02;7.306473e-01;1.040055e+00
175;1.760000;1.111188e+02;7.332204e-01;1.016238e+00
176;1.770000;1.114798e+02;7.265556e-01;1.052350e+00
177;1.780000;1.136954e+02;7.210464e-01;1.248646e+00
178;1.790000;1.179028e+02;7.167833e-01;1.174026e+00
179;1.800000;1.232598e+02;7.196649e-01;1.436989e+00
180;1.810000;1.287347e+02;7.226636e-01;1.496580e+00
181;1.820000;1.333180e+02;7.302864e-01;1.756089e+00
182;1.830000;1.364164e+02;7.363658e-01;1.921140e+00
183;1.840000;1.377090e+02;7.339296e-01;2.484802e+00
184;1.850000;9.197952e+01;7.174294e-01;2.613322e+00
185;1.860000;4.586597e+01;6.909531e-01;2.678988e+00
186;1.870000;0;4.517106e-01;1.894119e+00
187;1.880000;0;3.900522e-01;1.333794e+00
188;1.890000;0;3.461954e-01;4.972634e-01
189;1.900000;0;5.162928e-01;2.604988e-01
190;1.910000;0;4.924143e-01;8.275457e-02
191;1.920000;0;4.747380e-01;1.689346e-01
192;1.930000;0;4.350282e-01;2.632105e-01
193;1.940000;0;4.614749e-01;3.642697e-01
194;1.950000;0;4.772004e-01;3.811316e-01
195;1.960000;0;5.462609e-01;4.248845e-01
196;1.970000;0;6.058416e-01;4.540578e-01
197;1.980000;4.139914e+01;6.715591e-01;4.125776e-01
198;1.990000;8.219857e+01;7.137866e-01;2.926118e-01
199;2.000000;8.219857e+01;7.152885e-01;2.464043e-01
200;2.010000;4.079943e+01;6.797225e-01;3.501379e-01
201;2.020000;0;6.669273e-01;1.030200e+00
202;2.030000;3.508213e+01;6.753635e-01;1.195612e+00
203;2.040000;7.099471e+01;7.091759e-01;1.148046e+00
204;2.050000;1.073430e+02;7.211024e-01;5.433488e-01
205;2.060000;1.086544e+02;7.227287e-01;4.830576e-01
206;2.070000;1.090864e+02;7.294158e-01;4.468393e-01
207;2.080000;1.090616e+02;7.306542e-01;4.468393e-01
208;2.090000;1.090664e+02;7.245753e-01;3.508466e-01
209;2.100000;1.092124e+02;7.142873e-01;5.476163e-01
210;2.110000;1.090494e+02;7.098310e-01;7.283502e-01
211;2.120000;1.083823e+02;7.175514e-01;1.475236e+00
212;2.130000;1.079342e+02;7.251686e-01;1.569751e+00
213;2.140000;1.088226e+02;7.255945e-01;1.790269e+00
214;2.150000;1.116520e+02;7.186182e-01;1.358690e+00
215;2.160000;1.147117e+02;7.190816e-01;1.111695e+00
216;2.170000;1.169642e+02;7.303957e-01;8.001787e-01
217;2.180000;1.177589e+02;7.451971e-01;7.130811e-01
218;2.190000;1.180135e+02;7.552724e-01;7.619419e-01
219;2.200000;1.180030e+02;7.609493e-01;7.036345e-01
220;2.210000;1.179181e+02;7.643123e-01;1.038684e+00
221;2.220000;1.180169e+02;7.653456e-01;9.373482e-01
222;2.230000;1.181901e+02;7.628285e-01;1.221117e+00
223;2.240000;1.180796e+02;7.508815e-01;7.194503e-01
224;2.250000;7.862392e+01;7.212612e-01;8.139578e-01
225;2.260000;3.915980e+01;6.575041e-01;9.338942e-01
226;2.270000;0;5.725274e-01;1.210550e+00
227;2.280000;0;5.101141e-01;1.280340e+00
228;2.290000;0;4.816517e-01;9.052234e-01
229;2.300000;0;4.925265e-01;7.724565e-01
230;2.310000;0;4.876267e-01;1.034092e+00
231;2.320000;0;4.769088e-01;1.035424e+00
232;2.330000;0;4.645520e-01;1.153252e+00
233;2.340000;0;4.810240e-01;7.458915e-01
234;2.350000;0;5.064759e-01;7.080733e-01
235;2.360000;0;5.579018e-01;3.756357e-01
236;2.370000;3.559925e+01;6.219968e-01;3.827618e-01
237;2.380000;7.128910e+01;6.879422e-01;2.838682e-01
238;2.390000;1.065519e+02;7.148320e-01;4.010845e-01
239;2.400000;7.095270e+01;6.997749e-01;5.296686e-01
240;2.410000;3.526285e+01;6.860921e-01;8.108354e-01
241;2.420000;3.320915e+01;6.892076e-01;1.122487e+00
242;2.430000;6.607816e+01;6.995794e-01;1.320334e+00
243;2.440000;6.607816e+01;7.027445e-01;1.301893e+00
244;2.450000;6.513528e+01;7.044928e-01;1.053084e+00
245;2.460000;6.454642e+01;7.134774e-01;9.487443e-01
246;2.470000;6.454642e+01;7.155001e-01;1.293323e+00
247;2.480000;3.228016e+01;6.711650e-01;1.686611e+00
248;2.490000;0;6.289335e-01;1.476755e+00
249;2.500000;0;6.098033e-01;1.047226e+00
250;2.510000;0;4.138744e-01;5.776801e-01
251;2.520000;0;4.238379e-01;4.630992e-01
252;2.530000;0;2.105147e-01;2.708000e-01
253;2.540000;0;3.852662e-01;8.768737e-02
254;2.550000;0;3.626958e-01;7.459737e-02
255;2.560000;0;5.564976e-01;5.551487e-02
256;2.570000;0;5.921157e-01;6.742265e-02
257;2.580000;3.843504e+01;6.392931e-01;6.742265e-02
258;2.590000;7.673053e+01;6.798872e-01;3.499150e-01
259;2.600000;1.146002e+02;7.117910e-01;8.670144e-01
260;2.610000;1.138887e+02;7.182760e-01;1.300867e+00
261;2.620000;7.559322e+01;7.163444e-01;1.288885e+00
262;2.630000;3.772357e+01;6.904318e-01;9.469300e-01
263;2.640000;0;6.193644e-01;7.570984e-01
264;2.650000;0;5.482883e-01;7.498309e-01
265;2.660000;0;4.886871e-01;6.728163e-01
266;2.670000;0;4.490969e-01;4.579013e-01
267;2.680000;0;4.178015e-01;2.858610e-01
268;2.690000;0;4.042188e-01;2.210944e-01
269;2.700000;0;4.371459e-01;2.474132e-01
270;2.710000;0;4.663974e-01;2.765506e-01
271;2.720000;0;4.661746e-01;3.844593e-01
272;2.730000;0;4.513305e-01;3.928061e-01
273;2.740000;0;4.499309e-01;3.831285e-01
274;2.750000;0;4.846784e-01;6.505838e-01
275;2.760000;0;5.629309e-01;8.472505e-01
276;2.770000;4.706100e+01;6.444718e-01;1.034114e+00
277;2.780000;9.388638e+01;7.103823e-01;6.737581e-01
278;2.790000;1.399521e+02;7.236269e-01;6.158679e-01
279;2.800000;9.289114e+01;7.126442e-01;4.471811e-01
280;2.810000;9.053989e+01;7.131250e-01;6.361582e-01
281;2.820000;8.732739e+01;7.151187e-01;6.364753e-01
282;2.830000;1.286324e+02;7.252166e-01;7.869131e-01
283;2.840000;8.415829e+01;7.090130e-01;5.905344e-01
284;2.850000;7.990495e+01;6.999502e-01;4.475173e-01
285;2.860000;7.605831e+01;6.978858e-01;4.030364e-01
286;2.870000;1.125449e+02;7.059958e-01;7.396497e-01
287;2.880000;1.097312e+02;7.083402e-01;9.895989e-01
288;2.890000;7.227280e+01;7.048278e-01;1.003267e+00
289;2.900000;3.578623e+01;6.905661e-01;7.074474e-01
290;2.910000;0;6.649398e-01;5.931376e-01
291;2.920000;0;6.341471e-01;3.964156e-01
292;2.930000;0;5.428154e-01;4.292973e-01
293;2.940000;0;4.835414e-01;2.461978e-01
294;2.950000;0;4.457566e-01;1.804450e-01
295;2.960000;0;4.641136e-01;8.164299e-02
296;2.970000;0;3.132093e-01;2.454696e-01
297;2.980000;0;3.230748e-01;3.661002e-01
298;2.990000;0;3.688190e-01;3.708625e-01
299;3.000000;0;5.958195e-01;2.311382e-01
300;3.010000;3.710581e+01;6.626163e-01;4.599834e-01
301;3.020000;7.483288e+01;7.131907e-01;7.365417e-01
302;3.030000;1.127051e+02;7.271339e-01;1.005721e+00
303;3.040000;1.131687e+02;7.336338e-01;7.731905e-01
304;3.050000;1.127584e+02;7.380033e-01;6.305766e-01
305;3.060000;1.123443e+02;7.464659e-01;5.310836e-01
306;3.070000;1.129269e+02;7.413971e-01;1.191612e+00
307;3.080000;7.561023e+01;7.164150e-01;1.223104e+00
308;3.090000;7.840333e+01;7.034815e-01;1.813828e+00
309;3.100000;8.095216e+01;7.049561e-01;1.345737e+00
310;3.110000;1.224923e+02;7.290508e-01;1.689809e+00
311;3.120000;1.247378e+02;7.435159e-01;1.384429e+00
312;3.130000;1.274277e+02;7.489786e-01;2.198264e+00
313;3.140000;1.305629e+02;7.473030e-01;2.235112e+00
314;3.150000;1.339727e+02;7.419522e-01;2.195842e+00
315;3.160000;1.382950e+02;7.329262e-01;1.322667e+00
316;3.170000;1.432904e+02;7.336200e-01;1.438989e+00
317;3.180000;1.482091e+02;7.381120e-01;1.339815e+00
318;3.190000;1.515299e+02;7.425790e-01;1.963586e+00
319;3.200000;1.534441e+02;7.308543e-01;1.968678e+00
320;3.210000;1.564802e+02;7.313974e-01;2.266701e+00
321;3.220000;1.598361e+02;7.438808e-01;1.480962e+00
322;3.230000;1.628707e+02;7.672308e-01;1.536003e+00
323;3.240000;1.636154e+02;7.767081e-01;1.472178e+00
324;3.250000;1.634432e+02;7.791752e-01;1.935052e+00
325;3.260000;1.627097e+02;7.776900e-01;1.597809e+00
326;3.270000;1.620100e+02;7.699870e-01;1.019950e+00
327;3.280000;1.610787e+02;7.608142e-01;1.145197e+00
328;3.290000;1.592017e+02;7.520917e-01;1.000120e+00
329;3.300000;1.559869e+02;7.547795e-01;1.457736e+00
330;3.310000;1.519213e+02;7.568771e-01;1.662129e+00
331;3.320000;1.480789e+02;7.571683e-01;1.796486e+00
332;3.330000;9.738743e+01;7.197607e-01;2.261983e+00
333;3.340000;4.816652e+01;6.889774e-01;1.493465e+00
334;3.350000;0;6.688447e-01;1.614943e+00
335;3.360000;0;6.734403e-01;8.948073e-01
336;3.370000;0;6.499239e-01;9.156730e-01
337;3.380000;0;5.792149e-01;4.185041e-01
338;3.390000;0;5.014901e-01;2.342279e-01
339;3.400000;0;4.708679e-01;1.064413e-01
340;3.410000;0;4.749477e-01;9.069272e-02
341;3.420000;0;4.903220e-01;7.769302e-02
342;3.430000;0;4.851045e-01;2.034433e-01
343;3.440000;0;4.869197e-01;2.593781e-01
344;3.450000;0;4.955136e-01;5.669385e-01
345;3.460000;0;4.934388e-01;6.681066e-01
346;3.470000;0;5.121578e-01;6.497915e-01
347;3.480000;0;5.164585e-01;6.463658e-01
348;3.490000;0;5.236037e-01;6.357121e-01
349;3.500000;0;3.405405e-01;8.559477e-01
350;3.510000;5.054544e+01;4.033855e-01;8.192417e-01
351;3.520000;1.022058e+02;4.832737e-01;6.402424e-01
352;3.530000;1.545904e+02;7.381303e-01;5.459223e-01
353;3.540000;1.568862e+02;7.593759e-01;2.676424e-01
354;3.550000;1.582364e+02;7.710850e-01;3.401935e-01
355;3.560000;1.589069e+02;7.790664e-01;5.955374e-01
356;3.570000;1.589699e+02;7.845352e-01;1.121304e+00
357;3.580000;1.583215e+02;7.832257e-01;1.752011e+00
358;3.590000;1.568141e+02;7.750914e-01;1.644210e+00
359;3.600000;1.538421e+02;7.670036e-01;1.516889e+00
360;3.610000;1.503881e+02;7.623036e-01;1.010972e+00
361;3.620000;1.465463e+02;7.495074e-01;9.134789e-01
362;3.630000;1.416762e+02;7.327762e-01;6.140825e-01
363;3.640000;1.354604e+02;7.175589e-01;6.464081e-01
364;3.650000;1.287237e+02;7.140703e-01;4.151340e-01
365;3.660000;1.242167e+02;7.190369e-01;5.259008e-01
366;3.670000;1.229343e+02;7.248848e-01;4.479493e-01
367;3.680000;1.236608e+02;7.292142e-01;5.324832e-01
368;3.690000;1.245767e+02;7.318499e-01;4.109999e-01
369;3.700000;1.243967e+02;7.363248e-01;2.557681e-01
370;3.710000;1.236162e+02;7.417224e-01;3.798073e-01
371;3.720000;1.226219e+02;7.452206e-01;5.206534e-01
372;3.730000;1.212944e+02;7.411978e-01;6.396574e-01
373;3.740000;1.196211e+02;7.341999e-01;5.904109e-01
374;3.750000;7.914442e+01;7.079813e-01;8.318243e-01
375;3.760000;7.830609e+01;7.021599e-01;1.266209e+00
376;3.770000;7.773580e+01;7.088127e-01;1.299269e+00
377;3.780000;1.162364e+02;7.356990e-01;9.827132e-01
378;3.790000;1.152127e+02;7.454951e-01;4.956402e-01
379;3.800000;1.143330e+02;7.419437e-01;5.855706e-01
380;3.810000;1.130620e+02;7.308261e-01;6.589693e-01
381;3.820000;1.109037e+02;7.214890e-01;1.111213e+00
382;3.830000;1.082480e+02;7.176490e-01;9.377717e-01
383;3.840000;1.055890e+02;7.184098e-01;9.038206e-01
384;3.850000;1.038460e+02;7.198381e-01;4.108940e-01
385;3.860000;1.026304e+02;7.179516e-01;4.878888e-01
386;3.870000;1.021428e+02;7.174287e-01;4.416762e-01
387;3.880000;1.025252e+02;7.176452e-01;4.887669e-01
388;3.890000;1.039277e+02;7.171879e-01;4.206477e-01
389;3.900000;1.060884e+02;7.175800e-01;4.249910e-01
390;3.910000;1.092234e+02;7.130205e-01;4.055235e-01
391;3.920000;1.137823e+02;7.093661e-01;3.756837e-01
392;3.930000;1.203880e+02;7.049237e-01;3.372571e-01
393;3.940000;1.281545e+02;7.068107e-01;3.867862e-01
394;3.950000;1.367024e+02;7.129002e-01;8.422464e-01
395;3.960000;1.446062e+02;7.314787e-01;1.477915e+00
396;3.970000;1.507055e+02;7.563140e-01;1.685931e+00
397;3.980000;1.536925e+02;7.789233e-01;1.882806e+00
398;3.990000;1.539774e+02;7.890884e-01;1.655013e+00
399;4.000000;1.532591e+02;7.877488e-01;2.115883e+00
400;4.010000;1.523475e+02;7.767115e-01;1.782860e+00
401;4.020000;1.510849e+02;7.512918e-01;1.683563e+00
402;4.030000;1.002807e+02;7.039785e-01;1.225678e+00
403;4.040000;4.977552e+01;6.790850e-01;1.058820e+00
404;4.050000;4.150401e+01;6.778086e-01;7.667199e-01
405;4.060000;8.115357e+01;7.055050e-01;6.539318e-01
406;4.070000;1.191295e+02;7.182670e-01;6.137556e-01
407;4.080000;7.762553e+01;7.117877e-01;5.809516e-01
408;4.090000;3.797597e+01;6.611846e-01;3.853635e-01
409;4.100000;0;6.159207e-01;2.128758e-01
410;4.110000;0;5.954046e-01;1.312194e-01
411;4.120000;3.743459e+01;6.432302e-01;1.117516e-01
412;4.130000;7.460019e+01;6.954462e-01;3.249764e-01
413;4.140000;1.117257e+02;7.342339e-01;7.080109e-01
414;4.150000;1.122334e+02;7.414135e-01;1.088513e+00
415;4.160000;1.142022e+02;7.409541e-01;1.135952e+00
416;4.170000;1.177179e+02;7.373068e-01;9.885755e-01
417;4.180000;1.220815e+02;7.385247e-01;8.705276e-01
418;4.190000;1.263394e+02;7.447805e-01;7.803009e-01
419;4.200000;1.298652e+02;7.523358e-01;6.457222e-01
420;4.210000;1.322090e+02;7.511351e-01;7.274130e-01
421;4.220000;1.331391e+02;7.400264e-01;6.290699e-01
422;4.230000;8.897211e+01;7.096636e-01;1.101986e+00
423;4.240000;4.432241e+01;6.951056e-01;7.908890e-01
424;4.250000;0;6.743272e-01;7.740445e-01
425;4.260000;0;6.551750e-01;2.465713e-01
426;4.270000;0;6.056375e-01;2.275807e-01
427;4.280000;0;6.089717e-01;2.733627e-01
428;4.290000;0;6.378214e-01;3.303201e-01
429;4.300000;3.664291e+01;6.946722e-01;4.016894e-01
430;4.310000;7.213608e+01;7.064395e-01;4.219460e-01
431;4.320000;1.057993e+02;7.087373e-01;4.972257e-01
432;4.330000;1.020261e+02;7.107170e-01;9.350929e-01
433;4.340000;9.944769e+01;7.174907e-01;1.515532e+00
434;4.350000;9.893511e+01;7.241209e-01;1.928872e+00
435;4.360000;9.945251e+01;7.208474e-01;2.000996e+00
436;4.370000;9.986261e+01;7.184412e-01;1.897374e+00
437;4.380000;1.001113e+02;7.219954e-01;1.899855e+00
438;4.390000;1.002621e+02;7.302184e-01;2.005065e+00
439;4.400000;1.003077e+02;7.339641e-01;1.840533e+00
440;4.410000;1.000827e+02;7.328575e-01;1.346152e+00
441;4.420000;9.956553e+01;7.294092e-01;1.039300e+00
442;4.430000;9.889240e+01;7.245600e-01;8.098752e-01
443;4.440000;9.816976e+01;7.175521e-01;1.009573e+00
444;4.450000;9.770892e+01;7.124031e-01;8.442809e-01
445;4.460000;6.501160e+01;6.940033e-01;7.480497e-01
446;4.470000;3.255990e+01;6.866242e-01;4.685797e-01
447;4.480000;0;6.821951e-01;2.261076e-01
448;4.490000;4.162732e+01;7.030538e-01;1.986826e-01
449;4.500000;8.467834e+01;7.224789e-01;2.250931e-01
450;4.510000;1.287792e+02;7.415057e-01;4.183415e-01
451;4.520000;1.319139e+02;7.546067e-01;4.185693e-01
452;4.530000;1.337809e+02;7.577674e-01;4.760781e-01
453;4.540000;1.342870e+02;7.447629e-01;3.569229e-01
454;4.550000;8.952496e+01;7.032530e-01;6.646973e-01
455;4.560000;4.460687e+01;6.163251e-01;5.674796e-01
456;4.570000;0;5.212787e-01;7.480598e-01
457;4.580000;0;4.995992e-01;4.688742e-01
458;4.590000;0;5.387543e-01;7.674163e-01
459;4.600000;0;6.033583e-01;6.233796e-01
460;4.610000;0;6.086133e-01;9.543757e-01
461;4.620000;0;5.651366e-01;9.049268e-01
462;4.630000;0;5.657022e-01;8.284913e-01
463;4.640000;0;5.687146e-01;3.838961e-01
464;4.650000;0;5.821945e-01;1.176161e-01
465;4.660000;0;5.591006e-01;1.007384e-01
466;4.670000;0;5.230858e-01;1.232815e-01
467;4.680000;0;5.402338e-01;2.062078e-01
468;4.690000;0;5.689668e-01;2.302289e-01
469;4.700000;0;6.320900e-01;2.438027e-01
470;4.710000;0;6.664600e-01;4.171362e-01
471;4.720000;0;6.599221e-01;8.365397e-01
472;4.730000;0;6.539572e-01;1.196762e+00
473;4.740000;0;6.568555e-01;1.040099e+00
474;4.750000;0;6.581614e-01;8.015721e-01
475;4.760000;0;6.420097e-01;6.126654e-01
476;4.770000;0;6.343261e-01;5.847309e-01
477;4.780000;0;4.248132e-01;5.508903e-01
478;4.790000;0;2.200158e-01;4.418786e-01
479;4.800000;0;1.722197e-01;4.549394e-01
