frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
119;1.200000;1.635176e+02;7.875068e-01;5.750871e-01
120;1.210000;1.628190e+02;7.906260e-01;7.945180e-01
121;1.220000;1.613027e+02;7.764938e-01;1.012604e+00
122;1.230000;1.589643e+02;7.553365e-01;1.718219e+00
123;1.240000;1.560929e+02;7.286020e-01;1.568660e+00
124;1.250000;1.030005e+02;6.905971e-01;1.438177e+00
125;1.260000;5.099776e+01;6.288943e-01;8.964779e-01
126;1.270000;0;5.808715e-01;8.633434e-01
127;1.280000;0;5.725275e-01;5.770930e-01
128;1.290000;0;5.639143e-01;3.371116e-01
129;1.300000;0;5.518774e-01;1.329058e-01
130;1.310000;0;5.333096e-01;1.503372e-01
131;1.320000;0;5.488074e-01;1.550228e-01
132;1.330000;0;6.016269e-01;1.810564e-01
133;1.340000;5.566912e+01;6.524056e-01;3.644446e-01
134;1.350000;1.105944e+02;7.095097e-01;3.491323e-01
135;1.360000;1.648709e+02;7.328706e-01;5.388775e-01
136;1.370000;1.627547e+02;7.469225e-01;1.124251e+00
137;1.380000;1.602702e+02;7.566037e-01;1.320802e+00
138;1.390000;1.576648e+02;7.657537e-01;1.603469e+00
139;1.400000;1.552482e+02;7.750539e-01;1.032325e+00
140;1.410000;1.536135e+02;7.827168e-01;1.031748e+00
141;1.420000;1.527705e+02;7.874627e-01;8.526489e-01
142;1.430000;1.525150e+02;7.906716e-01;1.087468e+00
143;1.440000;1.522772e+02;7.857816e-01;1.495979e+00
144;1.450000;1.510393e+02;7.687219e-01;1.522661e+00
145;1.460000;1.475086e+02;7.464123e-01;1.647087e+00
146;1.470000;1.424869e+02;7.327258e-01;1.474265e+00
147;1.480000;1.378942e+02;7.377935e-01;1.437662e+00
148;1.490000;1.360268e+02;7.440922e-01;1.075139e+00
149;1.500000;1.376107e+02;7.416200e-01;6.951968e-01
150;1.510000;1.417481e+02;7.386119e-01;5.735447e-01
151;1.520000;1.459802e+02;7.519050e-01;5.206030e-01
152;1.530000;1.485834e+02;7.714232e-01;5.418416e-01
153;1.540000;1.489073e+02;7.845621e-01;7.306226e-01
154;1.550000;1.483606e+02;7.908587e-01;6.462663e-01
155;1.560000;1.476786e+02;7.950008e-01;6.667328e-01
156;1.570000;1.471088e+02;7.988798e-01;3.059240e-01
157;1.580000;1.465809e+02;7.986519e-01;7.945620e-01
158;1.590000;1.459276e+02;7.975497e-01;7.878270e-01
159;1.600000;1.449539e+02;7.876382e-01;1.165887e+00
160;1.610000;1.431927e+02;7.723543e-01;8.380165e-01
161;1.620000;1.402443e+02;7.488986e-01;8.958319e-01
162;1.630000;9.232882e+01;6.990843e-01;9.103803e-01
163;1.640000;4.544991e+01;6.155558e-01;8.799540e-01
164;1.650000;0;5.750942e-01;9.101605e-01
165;1.660000;0;5.662079e-01;4.602119e-01
166;1.670000;0;6.059209e-01;3.504468e-01
167;1.680000;0;6.336916e-01;4.550922e-01
168;1.690000;0;6.604428e-01;5.929446e-01
169;1.700000;0;6.708518e-01;6.771311e-01
170;1.710000;0;6.754801e-01;6.989734e-01
171;1.720000;0;6.771681e-01;8.372107e-01
172;1.730000;0;6.545281e-01;8.859870e-01
173;1.740000;0;5.829679e-01;7.131322e-01
174;1.750000;0;5.349031e-01;6.313634e-01
175;1.760000;0;5.551659e-01;5.845674e-01
176;1.770000;0;6.163578e-01;6.592006e-01
177;1.780000;3.850993e+01;6.773884e-01;6.167713e-01
178;1.790000;7.684615e+01;7.064731e-01;7.908539e-01
179;1.800000;1.152324e+02;7.264747e-01;8.711360e-01
180;1.810000;1.152460e+02;7.240840e-01;8.177356e-01
181;1.820000;7.690982e+01;7.009347e-01;5.743351e-01
182;1.830000;3.852353e+01;6.722466e-01;7.495959e-01
183;1.840000;0;6.434404e-01;7.193479e-01
184;1.850000;0;6.376181e-01;8.719149e-01
185;1.860000;0;6.525645e-01;6.938184e-01
186;1.870000;8.347272e+01;6.896123e-01;8.113375e-01
187;1.880000;1.681146e+02;7.242371e-01;5.744738e-01
188;1.890000;2.535919e+02;7.399094e-01;4.997090e-01
189;1.900000;1.701192e+02;7.279412e-01;4.832158e-01
190;1.910000;1.754185e+02;7.232854e-01;5.756266e-01
191;1.920000;1.802541e+02;7.315724e-01;4.959744e-01
192;1.930000;2.712059e+02;7.494082e-01;5.643099e-01
193;1.940000;2.729045e+02;7.600622e-01;8.038159e-01
194;1.950000;2.742765e+02;7.598751e-01;7.138285e-01
195;1.960000;2.747291e+02;7.522921e-01;9.307979e-01
196;1.970000;1.830892e+02;7.228983e-01;9.016984e-01
197;1.980000;9.140447e+01;6.768811e-01;1.456861e+00
198;1.990000;0;6.577292e-01;1.227689e+00
199;2.000000;0;6.357640e-01;9.744372e-01
200;2.010000;0;6.273244e-01;4.867985e-01
201;2.020000;0;5.846405e-01;3.787983e-01
202;2.030000;0;5.498047e-01;3.403914e-01
203;2.040000;0;5.181735e-01;2.020491e-01
204;2.050000;0;5.437918e-01;1.443238e-01
205;2.060000;0;6.024972e-01;3.452705e-01
206;2.070000;0;6.670911e-01;5.850247e-01
207;2.080000;9.785688e+01;7.005664e-01;9.273030e-01
208;2.090000;1.941752e+02;7.202661e-01;1.160737e+00
209;2.100000;2.415905e+02;7.341792e-01;1.379477e+00
210;2.110000;1.903910e+02;7.455048e-01;1.376822e+00
211;2.120000;1.400925e+02;7.534712e-01;1.133263e+00
212;2.130000;1.384178e+02;7.655334e-01;1.392400e+00
213;2.140000;1.374133e+02;7.694745e-01;1.428888e+00
214;2.150000;1.367617e+02;7.639347e-01;1.754363e+00
215;2.160000;1.357063e+02;7.593190e-01;1.602356e+00
216;2.170000;1.347330e+02;7.589737e-01;1.359262e+00
217;2.180000;1.352540e+02;7.633798e-01;1.120566e+00
218;2.190000;1.371214e+02;7.727163e-01;5.757201e-01
219;2.200000;1.393222e+02;7.804256e-01;4.019219e-01
220;2.210000;1.404329e+02;7.902365e-01;6.384906e-01
221;2.220000;1.410407e+02;7.943956e-01;6.554022e-01
222;2.230000;1.415708e+02;7.980961e-01;9.793453e-01
223;2.240000;1.421506e+02;8.008425e-01;5.212256e-01
224;2.250000;1.426471e+02;8.010238e-01;8.376513e-01
225;2.260000;1.427236e+02;7.951880e-01;7.671210e-01
226;2.270000;1.420183e+02;7.822725e-01;9.460790e-01
227;2.280000;1.404256e+02;7.584149e-01;1.023102e+00
228;2.290000;9.293867e+01;7.021978e-01;9.154214e-01
229;2.300000;4.606427e+01;6.303912e-01;7.050827e-01
230;2.310000;0;5.754780e-01;3.487882e-01
231;2.320000;0;5.969321e-01;2.428423e-01
232;2.330000;2.031976e+02;6.738397e-01;4.318206e-01
233;2.340000;4.062023e+02;7.423225e-01;6.179852e-01
234;2.350000;4.062023e+02;7.087846e-01;1.057586e+00
235;2.360000;2.030048e+02;6.720107e-01;8.785588e-01
236;2.370000;5.893018e+01;6.639776e-01;7.623329e-01
237;2.380000;1.172162e+02;7.290034e-01;4.000860e-01
238;2.390000;1.746846e+02;7.656228e-01;3.687607e-01
239;2.400000;1.718514e+02;7.806442e-01;5.614528e-01
240;2.410000;1.684553e+02;7.893488e-01;6.727543e-01
241;2.420000;1.649143e+02;7.936662e-01;9.089196e-01
242;2.430000;1.619548e+02;7.881187e-01;9.268785e-01
243;2.440000;1.070649e+02;7.508726e-01;1.003870e+00
244;2.450000;5.313746e+01;7.016482e-01;8.600426e-01
245;2.460000;4.632541e+01;6.806632e-01;7.619954e-01
246;2.470000;9.198840e+01;6.906161e-01;5.024967e-01
247;2.480000;9.198840e+01;6.623858e-01;4.279368e-01
248;2.490000;4.566299e+01;6.321995e-01;2.769240e-01
249;2.500000;0;6.175324e-01;2.842476e-01
250;2.510000;4.603584e+01;6.724150e-01;2.727354e-01
251;2.520000;9.193481e+01;7.120984e-01;3.975653e-01
252;2.530000;1.372175e+02;7.317445e-01;8.267007e-01
253;2.540000;1.359251e+02;7.293701e-01;1.398061e+00
254;2.550000;9.002610e+01;7.163263e-01;1.564590e+00
255;2.560000;4.474338e+01;6.875191e-01;1.719619e+00
256;2.570000;0;6.289561e-01;1.715729e+00
257;2.580000;0;5.688449e-01;1.686874e+00
258;2.590000;0;5.780421e-01;1.195002e+00
259;2.600000;0;5.923439e-01;6.133779e-01
260;2.610000;0;6.368681e-01;3.278547e-01
261;2.620000;0;6.266139e-01;2.061990e-01
262;2.630000;0;6.120824e-01;2.004871e-01
263;2.640000;0;5.859756e-01;1.066184e-01
264;2.650000;0;5.785490e-01;2.213344e-01
265;2.660000;0;6.033719e-01;2.221770e-01
266;2.670000;0;6.158965e-01;3.954763e-01
267;2.680000;0;6.110244e-01;4.223920e-01
268;2.690000;0;6.258776e-01;4.958484e-01
269;2.700000;5.738543e+01;6.568447e-01;4.891316e-01
270;2.710000;1.125728e+02;7.037740e-01;4.843970e-01
271;2.720000;2.205097e+02;7.440910e-01;8.118832e-01
272;2.730000;2.691316e+02;7.677639e-01;1.120707e+00
273;2.740000;2.656464e+02;7.672868e-01;1.311709e+00
274;2.750000;2.083154e+02;7.487939e-01;9.191046e-01
275;2.760000;1.023080e+02;7.141463e-01;1.069788e+00
276;2.770000;5.060581e+01;6.800453e-01;1.060477e+00
277;2.780000;0;5.950270e-01;1.280195e+00
278;2.790000;0;5.696756e-01;1.064186e+00
279;2.800000;0;5.561340e-01;7.761400e-01
280;2.810000;0;6.073840e-01;5.667700e-01
281;2.820000;0;5.942451e-01;1.829984e-01
282;2.830000;0;5.889633e-01;1.458568e-01
283;2.840000;0;5.808028e-01;1.627726e-01
284;2.850000;0;5.703590e-01;2.524225e-01
285;2.860000;0;5.743243e-01;3.440033e-01
286;2.870000;1.059015e+02;6.085152e-01;2.970358e-01
287;2.880000;2.113574e+02;6.723523e-01;1.975096e-01
288;2.890000;3.152053e+02;7.169026e-01;1.290827e-01
289;2.900000;2.603656e+02;7.278979e-01;6.560981e-01
290;2.910000;2.054619e+02;7.382912e-01;1.034911e+00
291;2.920000;1.516592e+02;7.467582e-01;1.219405e+00
292;2.930000;1.504098e+02;7.552566e-01;8.056908e-01
293;2.940000;1.495242e+02;7.614235e-01;6.410367e-01
294;2.950000;1.491600e+02;7.664046e-01;6.384984e-01
295;2.960000;1.490525e+02;7.695255e-01;8.331183e-01
296;2.970000;1.489993e+02;7.679257e-01;9.473291e-01
297;2.980000;1.486339e+02;7.567825e-01;1.255185e+00
298;2.990000;1.477847e+02;7.332507e-01;1.064704e+00
299;3.000000;9.817124e+01;7.004182e-01;1.104838e+00
300;3.010000;4.885558e+01;6.401958e-01;9.442432e-01
301;3.020000;0;6.328266e-01;9.134439e-01
302;3.030000;4.952691e+01;6.563059e-01;5.972341e-01
303;3.040000;9.909049e+01;7.103877e-01;2.632777e-01
304;3.050000;9.909049e+01;7.028751e-01;1.996756e-01
305;3.060000;4.956359e+01;6.527873e-01;2.025619e-01
306;3.070000;0;6.238680e-01;1.749076e-01
307;3.080000;0;5.671398e-01;1.289543e-01
308;3.090000;0;5.821103e-01;7.452539e-02
309;3.100000;0;5.959612e-01;4.866516e-02
310;3.110000;5.434021e+01;6.696945e-01;1.110222e-01
311;3.120000;1.075528e+02;7.064522e-01;2.374902e-01
312;3.130000;1.603193e+02;7.339859e-01;8.470404e-01
313;3.140000;1.584414e+02;7.526461e-01;1.070411e+00
314;3.150000;1.575839e+02;7.618735e-01;1.512436e+00
315;3.160000;1.571927e+02;7.586482e-01;1.691449e+00
316;3.170000;1.570172e+02;7.510353e-01;1.580861e+00
317;3.180000;1.566847e+02;7.381180e-01;1.301089e+00
318;3.190000;1.043093e+02;7.129300e-01;8.631231e-01
319;3.200000;5.202264e+01;6.938222e-01;1.077384e+00
320;3.210000;5.641672e+01;6.914868e-01;9.258106e-01
321;3.220000;1.148854e+02;7.123192e-01;6.634797e-01
322;3.230000;1.754744e+02;7.295225e-01;5.036238e-01
323;3.240000;1.190577e+02;7.154303e-01;4.452768e-01
324;3.250000;6.058902e+01;7.019506e-01;4.766202e-01
325;3.260000;0;6.869333e-01;3.402918e-01
326;3.270000;7.314944e+01;6.974969e-01;4.997538e-01
327;3.280000;1.487180e+02;7.059457e-01;5.352618e-01
328;3.290000;2.270499e+02;7.284234e-01;7.116242e-01
329;3.300000;2.334869e+02;7.488933e-01;7.697986e-01
330;3.310000;2.378816e+02;7.718324e-01;1.149502e+00
331;3.320000;2.391104e+02;7.758376e-01;9.413443e-01
332;3.330000;2.379435e+02;7.654845e-01;1.215970e+00
333;3.340000;2.324239e+02;7.437997e-01;1.067473e+00
334;3.350000;2.257055e+02;7.244843e-01;1.448640e+00
335;3.360000;1.472861e+02;7.070361e-01;1.119990e+00
336;3.370000;7.284238e+01;6.794170e-01;9.048360e-01
337;3.380000;0;6.151623e-01;7.945706e-01
338;3.390000;0;5.566379e-01;5.490331e-01
339;3.400000;0;5.711831e-01;6.021734e-01
340;3.410000;0;6.180104e-01;3.388521e-01
341;3.420000;0;6.403580e-01;4.897153e-01
342;3.430000;0;6.222845e-01;2.664348e-01
343;3.440000;0;6.212135e-01;4.803829e-01
344;3.450000;0;6.589275e-01;6.372729e-01
345;3.460000;0;6.613241e-01;8.639358e-01
346;3.470000;0;4.429888e-01;9.011604e-01
347;3.480000;0;4.280533e-01;9.437580e-01
348;3.490000;0;2.153756e-01;1.241793e+00
349;3.500000;0;2.153756e-01;1.275016e+00
350;3.510000;0;0;1.130017e+00
351;3.520000;0;0;8.989651e-01
352;3.530000;0;0;9.331050e-01
353;3.540000;0;0;1.549218e+00
354;3.550000;0;2.245636e-01;2.272503e+00
355;3.560000;0;4.451522e-01;2.444516e+00
356;3.570000;0;6.313457e-01;2.204585e+00
357;3.580000;0;6.366105e-01;1.369116e+00
358;3.590000;9.379702e+01;6.661102e-01;1.083820e+00
359;3.600000;1.877040e+02;7.491028e-01;6.741344e-01
360;3.610000;2.817316e+02;7.935677e-01;6.906603e-01
361;3.620000;2.825482e+02;8.183093e-01;1.112087e+00
362;3.630000;2.834388e+02;8.240072e-01;1.048315e+00
363;3.640000;2.838367e+02;8.250343e-01;1.332085e+00
364;3.650000;2.831051e+02;8.252309e-01;1.060863e+00
365;3.660000;2.811296e+02;8.168416e-01;1.255618e+00
366;3.670000;2.763608e+02;8.054492e-01;1.390415e+00
367;3.680000;2.692866e+02;7.907977e-01;1.446701e+00
368;3.690000;2.608391e+02;7.773671e-01;1.276281e+00
369;3.700000;2.513057e+02;7.524817e-01;9.857823e-01
370;3.710000;1.644978e+02;7.176262e-01;9.716644e-01
371;3.720000;8.012329e+01;6.763148e-01;1.003290e+00
372;3.730000;0;6.521512e-01;1.209840e+00
373;3.740000;0;6.328295e-01;9.039829e-01
374;3.750000;0;6.296561e-01;8.151534e-01
375;3.760000;0;6.423330e-01;4.002519e-01
376;3.770000;5.310779e+01;6.770525e-01;3.831345e-01
377;3.780000;1.069279e+02;7.097740e-01;3.987847e-01
378;3.790000;1.632664e+02;7.212264e-01;5.654394e-01
379;3.800000;1.678518e+02;7.342860e-01;5.962424e-01
380;3.810000;1.723246e+02;7.529883e-01;9.000831e-01
381;3.820000;1.743567e+02;7.757885e-01;1.100906e+00
382;3.830000;1.749272e+02;7.876719e-01;1.183034e+00
383;3.840000;1.746965e+02;7.932619e-01;1.101316e+00
384;3.850000;1.739354e+02;7.936257e-01;1.325306e+00
385;3.860000;1.727330e+02;7.831458e-01;1.511502e+00
386;3.870000;1.708088e+02;7.651212e-01;1.638313e+00
387;3.880000;1.680402e+02;7.406829e-01;1.380746e+00
388;3.890000;1.109791e+02;7.039048e-01;1.726987e+00
389;3.900000;1.073595e+02;6.941276e-01;1.504768e+00
390;3.910000;1.053051e+02;7.070050e-01;1.339799e+00
391;3.920000;1.582387e+02;7.398922e-01;7.733229e-01
392;3.930000;1.584659e+02;7.538724e-01;6.012537e-01
393;3.940000;1.581726e+02;7.471188e-01;4.561056e-01
394;3.950000;1.569405e+02;7.415498e-01;4.421344e-01
395;3.960000;1.558964e+02;7.334506e-01;5.606673e-01
396;3.970000;1.547628e+02;7.260038e-01;9.549110e-01
397;3.980000;1.030613e+02;7.117808e-01;1.004669e+00
398;3.990000;5.135974e+01;6.976177e-01;1.263558e+00
399;4.000000;0;6.862076e-01;8.222116e-01
400;4.010000;0;6.641909e-01;8.499859e-01
401;4.020000;0;6.239133e-01;7.348134e-01
402;4.030000;0;5.848033e-01;1.091185e+00
403;4.040000;0;5.866521e-01;9.398984e-01
404;4.050000;0;6.210192e-01;6.828415e-01
405;4.060000;0;6.406863e-01;3.684180e-01
406;4.070000;0;6.344225e-01;3.649893e-01
407;4.080000;0;5.946221e-01;5.223986e-01
408;4.090000;0;5.925812e-01;5.302812e-01
409;4.100000;0;5.851873e-01;4.247220e-01
410;4.110000;0;5.842629e-01;2.264690e-01
411;4.120000;0;5.498490e-01;1.099991e-01
412;4.130000;0;5.285038e-01;7.770097e-02
413;4.140000;0;4.805822e-01;1.250862e-01
414;4.150000;0;4.617390e-01;1.368149e-01
415;4.160000;0;4.992706e-01;1.877688e-01
416;4.170000;0;5.920669e-01;2.560369e-01
417;4.180000;0;6.630510e-01;8.123469e-01
418;4.190000;0;6.737538e-01;1.006114e+00
419;4.200000;9.090845e+01;6.802850e-01;1.023190e+00
420;4.210000;1.808598e+02;7.002838e-01;9.429064e-01
421;4.220000;1.808598e+02;6.985248e-01;9.620445e-01
422;4.230000;8.995130e+01;6.905916e-01;1.000743e+00
423;4.240000;0;6.769318e-01;7.590799e-01
424;4.250000;0;6.823854e-01;8.481159e-01
425;4.260000;0;6.858587e-01;9.373181e-01
426;4.270000;0;6.837513e-01;9.482193e-01
427;4.280000;0;6.718187e-01;7.700162e-01
428;4.290000;0;6.528597e-01;6.333401e-01
429;4.300000;0;6.301265e-01;4.978020e-01
430;4.310000;0;6.311442e-01;3.243746e-01
431;4.320000;0;6.529953e-01;3.887773e-01
432;4.330000;0;6.892338e-01;5.942293e-01
433;4.340000;0;7.035890e-01;6.696058e-01
434;4.350000;0;6.964190e-01;8.471363e-01
435;4.360000;0;6.762775e-01;9.357495e-01
436;4.370000;0;6.527278e-01;1.533865e+00
437;4.380000;0;6.278755e-01;1.601335e+00
438;4.390000;0;6.087770e-01;1.620887e+00
439;4.400000;0;6.068948e-01;1.321716e+00
440;4.410000;0;4.062048e-01;1.131133e+00
441;4.420000;0;4.311728e-01;9.286962e-01
442;4.430000;0;4.380563e-01;7.053410e-01
443;4.440000;0;6.653739e-01;4.518743e-01
444;4.450000;0;6.418714e-01;4.711365e-01
445;4.460000;0;6.466638e-01;3.839416e-01
446;4.470000;1.367432e+02;6.547697e-01;7.422383e-01
447;4.480000;2.734032e+02;6.884027e-01;4.580431e-01
448;4.490000;2.734032e+02;7.016223e-01;4.432189e-01
449;4.500000;1.366600e+02;6.893107e-01;4.768791e-01
450;4.510000;0;6.637431e-01;1.204209e+00
451;4.520000;0;6.350905e-01;1.373456e+00
452;4.530000;0;6.302677e-01;1.457855e+00
453;4.540000;0;6.460102e-01;9.549426e-01
454;4.550000;0;6.529968e-01;8.599195e-01
455;4.560000;0;6.424058e-01;5.420252e-01
456;4.570000;0;6.506363e-01;4.777313e-01
457;4.580000;9.157673e+01;6.857370e-01;5.599516e-01
458;4.590000;1.834716e+02;7.385721e-01;5.621068e-01
459;4.600000;2.753399e+02;7.635541e-01;1.005697e+00
460;4.610000;2.751820e+02;7.671420e-01;1.160992e+00
461;4.620000;1.832870e+02;7.371476e-01;1.429390e+00
462;4.630000;9.141882e+01;7.018032e-01;1.610000e+00
463;4.640000;0;6.782349e-01;1.566904e+00
464;4.650000;0;6.765673e-01;1.388372e+00
465;4.660000;0;6.730163e-01;1.075946e+00
466;4.670000;0;6.723917e-01;1.106971e+00
467;4.680000;0;6.462380e-01;9.297557e-01
468;4.690000;0;6.428071e-01;5.626792e-01
469;4.700000;4.694571e+01;6.573448e-01;5.720049e-01
470;4.710000;9.509695e+01;6.948116e-01;8.445098e-01
471;4.720000;1.452540e+02;7.233150e-01;1.140906e+00
472;4.730000;1.499300e+02;7.336501e-01;1.054338e+00
473;4.740000;1.551615e+02;7.399155e-01;1.143846e+00
474;4.750000;1.611764e+02;7.436888e-01;1.056101e+00
475;4.760000;1.684241e+02;7.510715e-01;9.501603e-01
476;4.770000;1.760414e+02;7.647821e-01;9.596872e-01
477;4.780000;1.826394e+02;7.782280e-01;8.372323e-01
478;4.790000;1.885796e+02;7.874349e-01;7.196203e-01
479;4.800000;1.946771e+02;7.910821e-01;9.771387e-01
480;4.810000;2.017201e+02;7.945753e-01;1.446350e+00
481;4.820000;2.091853e+02;7.963538e-01;2.057124e+00
482;4.830000;2.167990e+02;8.016135e-01;1.935660e+00
483;4.840000;2.238162e+02;8.053021e-01;2.083664e+00
484;4.850000;2.310748e+02;8.063828e-01;2.029944e+00
