frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
200;2.010000;1.863177e+02;7.511352e-01;5.282567e-01
201;2.020000;1.862379e+02;7.810000e-01;6.417986e-01
202;2.030000;1.854636e+02;7.916535e-01;6.003797e-01
203;2.040000;1.838118e+02;7.962272e-01;6.878123e-01
204;2.050000;1.813965e+02;7.912337e-01;5.834371e-01
205;2.060000;1.789443e+02;7.814596e-01;1.149168e+00
206;2.070000;1.184553e+02;7.366546e-01;1.146065e+00
207;2.080000;5.884671e+01;6.957323e-01;1.238697e+00
208;2.090000;0;6.555398e-01;5.549925e-01
209;2.100000;0;6.582898e-01;4.187567e-01
210;2.110000;0;6.685808e-01;2.692256e-01
211;2.120000;6.196423e+01;7.073956e-01;3.620310e-01
212;2.130000;1.240774e+02;7.472442e-01;4.132884e-01
213;2.140000;1.859161e+02;7.806457e-01;6.646377e-01
214;2.150000;1.849437e+02;7.912809e-01;6.927323e-01
215;2.160000;1.829675e+02;7.904827e-01;7.085645e-01
216;2.170000;1.800229e+02;7.829468e-01;7.032070e-01
217;2.180000;1.771202e+02;7.640532e-01;8.010600e-01
218;2.190000;1.731083e+02;7.412653e-01;7.327687e-01
219;2.200000;1.142141e+02;7.053642e-01;4.986995e-01
220;2.210000;5.612503e+01;4.607390e-01;5.047266e-01
221;2.220000;0;2.215583e-01;6.883823e-01
222;2.230000;0;0;7.372466e-01
223;2.240000;0;1.665515e-01;5.986232e-01
224;2.250000;0;3.257400e-01;5.128766e-01
225;2.260000;0;4.781009e-01;4.625836e-01
226;2.270000;0;4.682089e-01;5.524121e-01
227;2.280000;0;4.713194e-01;6.776416e-01
228;2.290000;0;5.039344e-01;8.063495e-01
229;2.300000;0;5.447825e-01;6.592341e-01
230;2.310000;0;5.893309e-01;3.886055e-01
231;2.320000;0;5.919948e-01;1.831058e-01
232;2.330000;0;3.944871e-01;2.238988e-01
233;2.340000;0;1.876397e-01;2.976327e-01
234;2.350000;0;4.262560e-02;3.622008e-01
235;2.360000;0;4.262560e-02;2.534648e-01
236;2.370000;0;4.262560e-02;2.854416e-01
237;2.380000;0;0;2.540096e-01
238;2.390000;0;0;4.689167e-01
239;2.400000;0;2.037070e-01;5.219832e-01
240;2.410000;0;4.346087e-01;4.557221e-01
241;2.420000;6.964117e+01;6.955948e-01;3.398763e-01
242;2.430000;1.392000e+02;7.589307e-01;2.614588e-01
243;2.440000;2.083773e+02;7.995315e-01;4.573224e-01
244;2.450000;2.072948e+02;8.125069e-01;1.042431e+00
245;2.460000;2.060921e+02;8.208752e-01;1.131513e+00
246;2.470000;2.050426e+02;8.231131e-01;1.008278e+00
247;2.480000;2.039912e+02;8.193941e-01;4.778223e-01
248;2.490000;2.022759e+02;8.104191e-01;1.075632e+00
249;2.500000;1.994570e+02;7.999974e-01;1.333473e+00
250;2.510000;1.962581e+02;7.880430e-01;1.375829e+00
251;2.520000;1.930901e+02;7.586188e-01;7.190750e-01
252;2.530000;1.277810e+02;7.007868e-01;8.485162e-01
253;2.540000;6.347264e+01;6.514681e-01;1.005446e+00
254;2.550000;0;6.297409e-01;1.098079e+00
255;2.560000;0;6.348181e-01;8.107132e-01
256;2.570000;0;6.438230e-01;6.309862e-01
257;2.580000;0;6.564546e-01;5.329356e-01
258;2.590000;7.334540e+01;6.894071e-01;4.010273e-01
259;2.600000;1.486606e+02;7.240837e-01;4.273316e-01
260;2.610000;2.251642e+02;7.541971e-01;4.849070e-01
261;2.620000;2.291308e+02;7.667077e-01;4.997440e-01
262;2.630000;2.319936e+02;7.746198e-01;4.486079e-01
263;2.640000;2.336587e+02;7.752610e-01;7.776659e-01
264;2.650000;2.335102e+02;7.689746e-01;9.616199e-01
265;2.660000;2.317136e+02;7.496462e-01;1.298181e+00
266;2.670000;1.535450e+02;7.232096e-01;1.267625e+00
267;2.680000;7.638145e+01;6.908643e-01;1.178672e+00
268;2.690000;0;6.378494e-01;1.114941e+00
269;2.700000;0;5.956749e-01;9.516103e-01
270;2.710000;0;5.789606e-01;9.035491e-01
271;2.720000;0;5.907300e-01;8.515984e-01
272;2.730000;0;5.955201e-01;8.168395e-01
273;2.740000;0;5.662062e-01;1.006375e+00
274;2.750000;0;5.411746e-01;8.031387e-01
275;2.760000;0;5.245459e-01;8.376614e-01
276;2.770000;0;5.285756e-01;7.127264e-01
277;2.780000;0;5.271128e-01;1.027678e+00
278;2.790000;0;4.956539e-01;1.309962e+00
279;2.800000;0;5.008085e-01;1.398391e+00
280;2.810000;0;5.466106e-01;1.106457e+00
281;2.820000;0;6.215311e-01;6.981454e-01
282;2.830000;0;6.706412e-01;5.143268e-01
283;2.840000;5.114760e+01;6.877229e-01;6.632258e-01
284;2.850000;1.007727e+02;7.092751e-01;8.049519e-01
285;2.860000;1.496674e+02;7.137618e-01;9.963083e-01
286;2.870000;9.851978e+01;6.687796e-01;1.196902e+00
287;2.880000;4.889462e+01;6.277557e-01;1.136782e+00
288;2.890000;0;5.909860e-01;9.387547e-01
289;2.900000;0;6.028914e-01;4.288499e-01
290;2.910000;0;5.850093e-01;1.459955e-01
291;2.920000;0;5.809708e-01;2.217895e-01
292;2.930000;0;3.776692e-01;3.432500e-01
293;2.940000;0;3.763134e-01;3.611681e-01
294;2.950000;0;3.838587e-01;2.767312e-01
295;2.960000;0;5.627188e-01;2.202168e-01
296;2.970000;0;5.497915e-01;3.104090e-01
297;2.980000;0;3.489061e-01;3.254718e-01
298;2.990000;0;1.700460e-01;2.729023e-01
299;3.000000;0;1.791751e-01;3.315583e-01
300;3.010000;7.333437e+01;4.177043e-01;4.270345e-01
301;3.020000;1.471541e+02;6.754367e-01;5.760521e-01
302;3.030000;2.209913e+02;7.654736e-01;4.867638e-01
303;3.040000;2.209960e+02;7.974241e-01;6.375158e-01
304;3.050000;2.197549e+02;8.095313e-01;7.269487e-01
305;3.060000;2.182443e+02;8.055841e-01;9.515323e-01
306;3.070000;2.168750e+02;7.804296e-01;9.372985e-01
307;3.080000;1.442964e+02;7.434550e-01;1.909313e+00
308;3.090000;7.196983e+01;6.967834e-01;2.386288e+00
309;3.100000;0;4.514582e-01;2.386521e+00
310;3.110000;0;2.185933e-01;1.359746e+00
311;3.120000;0;0;7.686629e-01
312;3.130000;0;2.092253e-01;5.085050e-01
313;3.140000;0;4.074761e-01;3.413049e-01
314;3.150000;0;5.951679e-01;1.830373e-01
315;3.160000;0;5.677198e-01;1.907964e-01
316;3.170000;0;5.763884e-01;1.575712e-01
317;3.180000;6.561763e+01;6.278344e-01;2.152105e-01
318;3.190000;1.301678e+02;7.013929e-01;1.736836e-01
319;3.200000;1.942189e+02;7.565236e-01;3.773316e-01
320;3.210000;1.914000e+02;7.813846e-01;4.624073e-01
321;3.220000;1.879844e+02;7.911957e-01;8.359824e-01
322;3.230000;1.840318e+02;7.983608e-01;9.766815e-01
323;3.240000;1.808909e+02;8.075097e-01;1.202128e+00
324;3.250000;1.795209e+02;8.153717e-01;1.012329e+00
325;3.260000;1.797938e+02;8.170872e-01;1.053292e+00
326;3.270000;1.816728e+02;8.130016e-01;1.131773e+00
327;3.280000;1.847507e+02;8.078534e-01;1.284811e+00
328;3.290000;1.884860e+02;8.051947e-01;1.063286e+00
329;3.300000;1.924586e+02;8.049681e-01;6.468745e-01
330;3.310000;1.968423e+02;8.043326e-01;6.920684e-01
331;3.320000;2.016700e+02;8.033296e-01;6.689687e-01
332;3.330000;2.062191e+02;8.052213e-01;9.776263e-01
333;3.340000;2.095926e+02;8.082849e-01;7.969439e-01
334;3.350000;2.114510e+02;8.087168e-01;9.034232e-01
335;3.360000;2.124159e+02;7.984692e-01;1.093579e+00
336;3.370000;2.125790e+02;7.746235e-01;9.989513e-01
337;3.380000;1.417863e+02;7.202706e-01;1.192958e+00
338;3.390000;7.076276e+01;6.136481e-01;7.629957e-01
339;3.400000;0;5.047947e-01;7.798806e-01
340;3.410000;0;4.411344e-01;3.467025e-01
341;3.420000;0;4.417501e-01;3.984838e-01
342;3.430000;0;4.638603e-01;5.336222e-01
343;3.440000;0;4.566120e-01;6.329721e-01
344;3.450000;0;4.672352e-01;8.397956e-01
345;3.460000;0;4.777258e-01;7.213523e-01
346;3.470000;0;4.917578e-01;7.807403e-01
347;3.480000;0;4.909323e-01;8.365691e-01
348;3.490000;0;4.676610e-01;9.811785e-01
349;3.500000;0;4.680392e-01;1.416164e+00
350;3.510000;0;5.268574e-01;1.025891e+00
351;3.520000;7.682590e+01;6.292707e-01;1.257105e+00
352;3.530000;1.525206e+02;7.305912e-01;7.962518e-01
353;3.540000;2.261642e+02;7.615418e-01;1.079031e+00
354;3.550000;2.204617e+02;7.631180e-01;7.146366e-01
355;3.560000;2.130339e+02;7.471814e-01;7.660103e-01
356;3.570000;1.393903e+02;6.932972e-01;4.726020e-01
357;3.580000;6.826694e+01;6.277596e-01;4.850518e-01
358;3.590000;0;3.855261e-01;2.828601e-01
359;3.600000;0;3.743519e-01;2.691472e-01
360;3.610000;0;3.953424e-01;1.943063e-01
361;3.620000;0;5.816850e-01;2.090845e-01
362;3.630000;0;5.783175e-01;2.994562e-01
363;3.640000;0;5.485973e-01;2.232415e-01
364;3.650000;0;5.101691e-01;3.571335e-01
365;3.660000;0;4.705828e-01;4.036513e-01
366;3.670000;0;4.541431e-01;4.905861e-01
367;3.680000;0;4.614350e-01;5.394064e-01
368;3.690000;0;5.009499e-01;4.910488e-01
369;3.700000;0;4.922394e-01;6.018603e-01
370;3.710000;0;5.034761e-01;4.410818e-01
371;3.720000;0;4.997737e-01;5.250481e-01
372;3.730000;0;4.988960e-01;3.769033e-01
373;3.740000;0;4.741587e-01;7.158909e-01
374;3.750000;0;4.856429e-01;6.914888e-01
375;3.760000;0;5.233526e-01;6.117293e-01
376;3.770000;0;5.576524e-01;2.910933e-01
377;3.780000;0;5.480984e-01;1.462267e-01
378;3.790000;0;5.622017e-01;1.846811e-01
379;3.800000;0;6.066958e-01;2.086251e-01
380;3.810000;0;6.268135e-01;2.150323e-01
381;3.820000;0;6.018735e-01;2.502199e-01
382;3.830000;0;6.078056e-01;2.106977e-01
383;3.840000;0;6.343953e-01;2.261647e-01
384;3.850000;4.803986e+01;7.060557e-01;1.604280e-01
385;3.860000;9.594128e+01;7.333498e-01;3.530343e-01
386;3.870000;1.435791e+02;7.532780e-01;6.768036e-01
387;3.880000;1.424974e+02;7.466448e-01;1.093198e+00
388;3.890000;1.411770e+02;7.360675e-01;1.610495e+00
389;3.900000;1.404901e+02;7.319293e-01;1.854652e+00
390;3.910000;1.414250e+02;7.313859e-01;1.600784e+00
391;3.920000;9.484406e+01;7.162280e-01;1.185586e+00
392;3.930000;1.008393e+02;7.157823e-01;7.106379e-01
393;3.940000;1.065268e+02;7.281647e-01;1.106864e+00
394;3.950000;1.602504e+02;7.541373e-01;9.263294e-01
395;3.960000;1.610100e+02;7.550302e-01;1.278771e+00
396;3.970000;1.609357e+02;7.372506e-01;1.227546e+00
397;3.980000;1.072121e+02;6.951182e-01;1.427440e+00
398;3.990000;5.350622e+01;6.539710e-01;1.166861e+00
399;4.000000;0;6.166105e-01;7.181514e-01
400;4.010000;0;4.047795e-01;4.859582e-01
401;4.020000;0;3.585684e-01;3.171236e-01
402;4.030000;0;3.142346e-01;3.606193e-01
403;4.040000;0;4.671557e-01;3.078826e-01
404;4.050000;0;4.604894e-01;2.749905e-01
405;4.060000;0;5.243975e-01;2.216072e-01
406;4.070000;7.385445e+01;6.087016e-01;2.816634e-01
407;4.080000;1.495210e+02;7.117537e-01;3.541807e-01
408;4.090000;2.261921e+02;7.543130e-01;4.019837e-01
409;4.100000;2.294882e+02;7.810559e-01;6.204787e-01
410;4.110000;2.311151e+02;7.882845e-01;1.032467e+00
411;4.120000;2.314571e+02;7.842150e-01;1.256536e+00
412;4.130000;2.310361e+02;7.799990e-01;1.735570e+00
413;4.140000;2.296022e+02;7.789004e-01;1.300463e+00
414;4.150000;2.279815e+02;7.832568e-01;1.417597e+00
415;4.160000;2.253998e+02;7.830268e-01;1.022094e+00
416;4.170000;2.224047e+02;7.816991e-01;1.236828e+00
417;4.180000;2.188779e+02;7.818466e-01;1.196205e+00
418;4.190000;2.155293e+02;7.804713e-01;1.386197e+00
419;4.200000;2.122388e+02;7.634048e-01;2.199843e+00
420;4.210000;1.403732e+02;7.003934e-01;1.799301e+00
421;4.220000;6.957404e+01;6.441401e-01;1.686363e+00
422;4.230000;0;6.009479e-01;8.339779e-01
423;4.240000;0;6.089251e-01;9.482319e-01
424;4.250000;0;6.305325e-01;5.179708e-01
425;4.260000;6.879301e+01;6.664125e-01;3.167438e-01
426;4.270000;1.406322e+02;7.028549e-01;3.535782e-01
427;4.280000;2.167652e+02;7.295747e-01;3.800701e-01
428;4.290000;2.268396e+02;7.571643e-01;4.506703e-01
429;4.300000;2.345181e+02;7.825348e-01;7.042601e-01
430;4.310000;2.378376e+02;8.017774e-01;8.105065e-01
431;4.320000;2.381967e+02;8.059446e-01;8.629498e-01
432;4.330000;2.374597e+02;8.037736e-01;9.210687e-01
433;4.340000;2.362446e+02;7.902825e-01;1.073770e+00
434;4.350000;1.570181e+02;7.502376e-01;1.181996e+00
435;4.360000;7.823733e+01;7.006893e-01;1.171078e+00
436;4.370000;0;6.755249e-01;1.255845e+00
437;4.380000;0;6.829855e-01;1.097732e+00
438;4.390000;0;6.965714e-01;7.000514e-01
439;4.400000;0;6.951938e-01;3.931763e-01
440;4.410000;0;6.912510e-01;4.872507e-01
441;4.420000;0;6.924267e-01;4.407914e-01
442;4.430000;0;6.975541e-01;4.942342e-01
443;4.440000;0;6.961995e-01;3.653913e-01
444;4.450000;0;6.889724e-01;4.022515e-01
445;4.460000;0;6.717868e-01;2.877427e-01
446;4.470000;0;6.629853e-01;3.338481e-01
447;4.480000;0;6.482596e-01;4.167281e-01
448;4.490000;0;6.380341e-01;5.194640e-01
449;4.500000;0;6.458189e-01;4.931836e-01
450;4.510000;6.277458e+01;6.844079e-01;3.815815e-01
451;4.520000;1.258147e+02;7.322466e-01;4.794726e-01
452;4.530000;1.884858e+02;7.595665e-01;4.792440e-01
453;4.540000;1.875680e+02;7.658129e-01;8.891065e-01
454;4.550000;1.855477e+02;7.624376e-01;1.133525e+00
455;4.560000;1.833587e+02;7.543783e-01;1.566718e+00
456;4.570000;1.808245e+02;7.406530e-01;1.869799e+00
457;4.580000;1.198046e+02;6.992919e-01;2.221528e+00
458;4.590000;5.932250e+01;6.730850e-01;2.235458e+00
459;4.600000;0;6.633051e-01;1.824222e+00
460;4.610000;4.873785e+01;6.923249e-01;1.107277e+00
461;4.620000;9.993048e+01;7.086417e-01;7.413030e-01
462;4.630000;1.532335e+02;7.285079e-01;7.598715e-01
463;4.640000;1.598007e+02;7.411872e-01;8.009648e-01
464;4.650000;1.661210e+02;7.543105e-01;8.099698e-01
465;4.660000;1.739775e+02;7.651212e-01;4.884038e-01
466;4.670000;1.810567e+02;7.848444e-01;6.459814e-01
467;4.680000;1.867234e+02;8.078912e-01;6.756914e-01
468;4.690000;1.894982e+02;8.197119e-01;7.757654e-01
469;4.700000;1.921270e+02;8.240173e-01;1.071074e+00
470;4.710000;1.950625e+02;8.282914e-01;8.749887e-01
471;4.720000;1.979860e+02;8.363677e-01;7.367253e-01
472;4.730000;2.003886e+02;8.420103e-01;6.285287e-01
473;4.740000;2.024225e+02;8.433719e-01;1.252923e+00
474;4.750000;2.045898e+02;8.407061e-01;1.895933e+00
475;4.760000;2.073840e+02;8.349488e-01;1.955505e+00
476;4.770000;2.110026e+02;8.315518e-01;1.808990e+00
477;4.780000;2.144991e+02;8.320789e-01;1.628326e+00
478;4.790000;2.173110e+02;8.338482e-01;1.629016e+00
479;4.800000;2.186974e+02;8.315187e-01;1.245891e+00
480;4.810000;2.187920e+02;8.109193e-01;1.174641e+00
481;4.820000;2.174775e+02;7.763493e-01;1.030586e+00
482;4.830000;2.141781e+02;7.525303e-01;1.377583e+00
483;4.840000;2.124675e+02;7.413082e-01;1.239444e+00
484;4.850000;2.117688e+02;7.551501e-01;8.117217e-01
485;4.860000;2.129080e+02;7.614651e-01;5.377702e-01
486;4.870000;2.126206e+02;7.680686e-01;5.485366e-01
487;4.880000;2.118499e+02;7.650468e-01;6.024911e-01
488;4.890000;2.109156e+02;7.592075e-01;7.423202e-01
