frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
98;0.990000;1.770149e+02;7.039242e-01;8.348815e-01
99;1.000000;8.829330e+01;6.305408e-01;7.318714e-01
100;1.010000;0;5.838008e-01;5.385661e-01
101;1.020000;0;5.556391e-01;2.807972e-01
102;1.030000;0;5.352342e-01;1.640628e-01
103;1.040000;0;5.018317e-01;4.691163e-02
104;1.050000;0;4.719517e-01;1.567251e-01
105;1.060000;0;4.745372e-01;2.437105e-01
106;1.070000;0;4.827120e-01;3.610865e-01
107;1.080000;0;4.756301e-01;3.155319e-01
108;1.090000;0;4.897122e-01;5.723496e-01
109;1.100000;9.206695e+01;5.732523e-01;6.145412e-01
110;1.110000;1.843990e+02;6.952932e-01;6.064382e-01
111;1.120000;2.772696e+02;7.884372e-01;4.505754e-01
112;1.130000;2.780792e+02;8.206703e-01;8.436754e-01
113;1.140000;2.777967e+02;8.289320e-01;8.387173e-01
114;1.150000;2.763381e+02;8.247296e-01;8.814581e-01
115;1.160000;2.736451e+02;8.045256e-01;1.286145e+00
116;1.170000;1.815954e+02;7.501488e-01;1.999300e+00
117;1.180000;9.018347e+01;6.999863e-01;1.882794e+00
118;1.190000;0;6.450402e-01;1.176042e+00
119;1.200000;0;5.881042e-01;5.070665e-01
120;1.210000;0;5.338354e-01;4.095716e-01
121;1.220000;0;5.102423e-01;1.672046e-01
122;1.230000;0;5.270640e-01;1.366871e-01
123;1.240000;0;5.265205e-01;1.319622e-01
124;1.250000;0;5.138703e-01;3.611807e-01
125;1.260000;0;4.890456e-01;3.471798e-01
126;1.270000;0;4.677823e-01;4.158529e-01
127;1.280000;0;4.643776e-01;2.274844e-01
128;1.290000;0;4.855156e-01;3.843496e-01
129;1.300000;0;5.052146e-01;4.802134e-01
130;1.310000;0;5.085117e-01;6.241236e-01
131;1.320000;0;4.769633e-01;4.893853e-01
132;1.330000;0;4.714971e-01;4.664865e-01
133;1.340000;0;5.252124e-01;4.504489e-01
134;1.350000;7.997091e+01;6.248065e-01;3.928311e-01
135;1.360000;1.597430e+02;7.218699e-01;2.564184e-01
136;1.370000;2.396255e+02;7.715917e-01;1.618025e-01
137;1.380000;2.395222e+02;7.987273e-01;5.940737e-01
138;1.390000;2.394426e+02;8.152237e-01;6.867294e-01
139;1.400000;2.390548e+02;8.069816e-01;1.420100e+00
140;1.410000;2.364131e+02;7.853286e-01;1.449903e+00
141;1.420000;1.567206e+02;7.444327e-01;2.306524e+00
142;1.430000;7.722598e+01;7.176442e-01;1.893257e+00
143;1.440000;0;6.902521e-01;1.634524e+00
144;1.450000;0;6.195920e-01;8.508261e-01
145;1.460000;0;3.849343e-01;5.202710e-01
146;1.470000;0;3.103933e-01;3.310810e-01
147;1.480000;0;3.153024e-01;1.396414e-01
148;1.490000;0;4.853332e-01;1.691652e-01
149;1.500000;0;5.014400e-01;2.501304e-01
150;1.510000;0;4.851062e-01;4.613430e-01
151;1.520000;0;4.689524e-01;6.620839e-01
152;1.530000;0;4.532708e-01;1.067642e+00
153;1.540000;0;4.665294e-01;1.341833e+00
154;1.550000;0;4.804835e-01;1.163679e+00
155;1.560000;0;4.954069e-01;8.552082e-01
156;1.570000;0;4.685378e-01;4.825326e-01
157;1.580000;0;4.434713e-01;7.684953e-01
158;1.590000;0;4.143239e-01;9.552365e-01
159;1.600000;0;4.321436e-01;9.132755e-01
160;1.610000;0;4.657449e-01;6.612049e-01
161;1.620000;0;5.088558e-01;5.891492e-01
162;1.630000;9.533587e+01;5.907202e-01;7.282107e-01
163;1.640000;1.894098e+02;6.672172e-01;8.921360e-01
164;1.650000;2.833498e+02;7.509034e-01;7.684569e-01
165;1.660000;2.830219e+02;7.817757e-01;1.020620e+00
166;1.670000;2.855736e+02;7.961987e-01;1.343689e+00
167;1.680000;2.898477e+02;7.989859e-01;1.674458e+00
168;1.690000;2.933347e+02;7.899599e-01;2.159283e+00
169;1.700000;2.880587e+02;7.676532e-01;2.340225e+00
170;1.710000;2.751674e+02;7.566029e-01;2.613073e+00
171;1.720000;2.600559e+02;7.632197e-01;2.239641e+00
172;1.730000;2.501326e+02;7.794133e-01;1.836771e+00
173;1.740000;2.438018e+02;7.840371e-01;1.582986e+00
174;1.750000;2.367692e+02;7.783608e-01;1.449883e+00
175;1.760000;2.311332e+02;7.738695e-01;1.570152e+00
176;1.770000;2.291761e+02;7.615270e-01;1.358324e+00
177;1.780000;2.309627e+02;7.598799e-01;1.265296e+00
178;1.790000;2.339653e+02;7.678871e-01;9.021333e-01
179;1.800000;2.358933e+02;7.886572e-01;7.496541e-01
180;1.810000;2.357343e+02;7.946002e-01;7.479746e-01
181;1.820000;2.325785e+02;7.805594e-01;5.892344e-01
182;1.830000;1.536156e+02;7.445766e-01;1.250915e+00
183;1.840000;7.563727e+01;6.837575e-01;1.156707e+00
184;1.850000;0;6.429949e-01;1.435438e+00
185;1.860000;0;6.320568e-01;6.003469e-01
186;1.870000;6.771131e+01;6.747737e-01;5.752072e-01
187;1.880000;1.362862e+02;7.246256e-01;2.842252e-01
188;1.890000;2.059025e+02;7.692202e-01;4.167631e-01
189;1.900000;2.081411e+02;7.939824e-01;5.219044e-01
190;1.910000;2.091079e+02;8.019935e-01;9.095238e-01
191;1.920000;2.079702e+02;8.021572e-01;1.203203e+00
192;1.930000;2.051779e+02;7.945507e-01;1.342236e+00
193;1.940000;2.013222e+02;7.871307e-01;1.371857e+00
194;1.950000;1.973389e+02;7.812017e-01;1.376625e+00
195;1.960000;1.942409e+02;7.777051e-01;1.236554e+00
196;1.970000;1.925929e+02;7.734697e-01;1.066087e+00
197;1.980000;1.922354e+02;7.702265e-01;8.961206e-01
198;1.990000;1.930195e+02;7.674678e-01;8.296092e-01
199;2.000000;1.950850e+02;7.633665e-01;8.675898e-01
200;2.010000;1.988005e+02;7.591417e-01;8.355967e-01
201;2.020000;2.031730e+02;7.570035e-01;8.729916e-01
202;2.030000;2.090152e+02;7.570796e-01;8.426180e-01
203;2.040000;2.178921e+02;7.552113e-01;9.686446e-01
204;2.050000;2.298277e+02;7.596054e-01;1.032395e+00
205;2.060000;2.417803e+02;7.701139e-01;1.099431e+00
206;2.070000;2.504557e+02;7.887215e-01;1.100395e+00
207;2.080000;2.554550e+02;8.046883e-01;1.245629e+00
208;2.090000;2.583357e+02;8.191301e-01;1.573369e+00
209;2.100000;2.606745e+02;8.271700e-01;1.479147e+00
210;2.110000;2.634121e+02;8.312633e-01;1.804958e+00
211;2.120000;2.665465e+02;8.319271e-01;1.607577e+00
212;2.130000;2.698421e+02;8.321316e-01;1.652678e+00
213;2.140000;2.727969e+02;8.307350e-01;1.384628e+00
214;2.150000;2.748063e+02;8.254550e-01;1.114132e+00
215;2.160000;2.749700e+02;8.171666e-01;1.159818e+00
216;2.170000;2.725428e+02;7.982564e-01;1.069209e+00
217;2.180000;1.806200e+02;7.589143e-01;1.522690e+00
218;2.190000;8.941621e+01;7.046919e-01;1.385167e+00
219;2.200000;0;6.457595e-01;1.343673e+00
220;2.210000;0;6.093877e-01;1.071775e+00
221;2.220000;0;5.839513e-01;1.023300e+00
222;2.230000;0;5.556073e-01;1.008760e+00
223;2.240000;0;5.409753e-01;8.929439e-01
224;2.250000;0;5.258646e-01;8.165401e-01
225;2.260000;0;5.407364e-01;7.439294e-01
226;2.270000;0;5.500626e-01;7.025407e-01
227;2.280000;0;5.401022e-01;8.392837e-01
228;2.290000;0;5.043535e-01;1.008838e+00
229;2.300000;0;4.675603e-01;1.179550e+00
230;2.310000;0;4.530028e-01;1.086885e+00
231;2.320000;0;4.577290e-01;7.863745e-01
232;2.330000;0;5.021195e-01;5.353029e-01
233;2.340000;0;5.856708e-01;4.584686e-01
234;2.350000;7.251047e+01;6.815343e-01;3.284627e-01
235;2.360000;1.443935e+02;7.396587e-01;2.653720e-01
236;2.370000;2.157900e+02;7.664219e-01;5.169520e-01
237;2.380000;2.138303e+02;7.684041e-01;8.463674e-01
238;2.390000;2.090365e+02;7.577640e-01;1.049036e+00
239;2.400000;2.016823e+02;7.464335e-01;1.469863e+00
240;2.410000;1.940468e+02;7.469464e-01;1.757418e+00
241;2.420000;1.904059e+02;7.502311e-01;2.096460e+00
242;2.430000;1.908255e+02;7.548110e-01;1.928236e+00
243;2.440000;1.931711e+02;7.622421e-01;1.398864e+00
244;2.450000;1.952711e+02;7.751147e-01;1.116710e+00
245;2.460000;1.961038e+02;7.847161e-01;1.003547e+00
246;2.470000;1.953740e+02;7.864079e-01;1.160726e+00
247;2.480000;1.936455e+02;7.853088e-01;1.015731e+00
248;2.490000;1.915386e+02;7.812808e-01;6.730127e-01
249;2.500000;1.894216e+02;7.762720e-01;5.754328e-01
250;2.510000;1.871186e+02;7.689689e-01;7.396908e-01
251;2.520000;1.858761e+02;7.686458e-01;1.076918e+00
252;2.530000;1.861374e+02;7.692835e-01;1.292729e+00
253;2.540000;1.898164e+02;7.639942e-01;1.607794e+00
254;2.550000;1.951091e+02;7.569880e-01;1.451138e+00
255;2.560000;2.011954e+02;7.564614e-01;1.509975e+00
256;2.570000;2.056990e+02;7.690206e-01;1.437561e+00
257;2.580000;2.094367e+02;7.794104e-01;1.837319e+00
258;2.590000;2.146013e+02;7.826858e-01;2.012934e+00
259;2.600000;2.206250e+02;7.872594e-01;1.871612e+00
260;2.610000;2.265919e+02;7.923450e-01;1.656093e+00
261;2.620000;2.305682e+02;7.993417e-01;1.361585e+00
262;2.630000;2.328393e+02;7.987236e-01;1.171449e+00
263;2.640000;2.331650e+02;7.928426e-01;1.450702e+00
264;2.650000;2.316371e+02;7.856874e-01;1.613134e+00
265;2.660000;2.279581e+02;7.758227e-01;1.453743e+00
266;2.670000;2.214969e+02;7.649986e-01;1.350929e+00
267;2.680000;2.119205e+02;7.522972e-01;1.440147e+00
268;2.690000;2.022477e+02;7.468715e-01;1.770340e+00
269;2.700000;1.965772e+02;7.527847e-01;1.174189e+00
270;2.710000;1.957753e+02;7.628951e-01;6.369607e-01
271;2.720000;1.974041e+02;7.757124e-01;4.761821e-01
272;2.730000;1.981055e+02;7.843218e-01;8.840167e-01
273;2.740000;1.975271e+02;7.902107e-01;1.404914e+00
274;2.750000;1.963582e+02;7.800672e-01;1.789082e+00
275;2.760000;1.940971e+02;7.550408e-01;2.113436e+00
276;2.770000;1.286791e+02;7.147468e-01;2.396369e+00
277;2.780000;6.357692e+01;6.828726e-01;2.399186e+00
278;2.790000;0;4.436880e-01;1.707754e+00
279;2.800000;0;2.209533e-01;9.816414e-01
280;2.810000;0;1.731913e-01;3.724211e-01
281;2.820000;0;3.565105e-01;2.876898e-01
282;2.830000;0;5.549883e-01;1.127893e-01
283;2.840000;0;5.245351e-01;6.070108e-02
284;2.850000;0;5.223756e-01;2.993862e-02
285;2.860000;0;5.162681e-01;5.172885e-02
286;2.870000;0;5.556453e-01;5.473157e-02
287;2.880000;0;5.486034e-01;7.475825e-02
288;2.890000;0;5.652671e-01;1.207552e-01
289;2.900000;8.690356e+01;6.266952e-01;1.384302e-01
290;2.910000;1.735445e+02;7.107928e-01;2.719615e-01
291;2.920000;2.602562e+02;7.762807e-01;2.469471e-01
292;2.930000;2.601187e+02;8.135055e-01;6.716349e-01
293;2.940000;2.603926e+02;8.373206e-01;1.214510e+00
294;2.950000;2.613168e+02;8.436971e-01;1.305935e+00
295;2.960000;2.629268e+02;8.448736e-01;1.253209e+00
296;2.970000;2.651135e+02;8.455443e-01;1.330342e+00
297;2.980000;2.672257e+02;8.482257e-01;1.371214e+00
298;2.990000;2.688616e+02;8.501086e-01;1.996562e+00
299;3.000000;2.697605e+02;8.512169e-01;1.895791e+00
300;3.010000;2.697677e+02;8.501372e-01;2.109158e+00
301;3.020000;2.692160e+02;8.457429e-01;1.836789e+00
302;3.030000;2.685568e+02;8.363276e-01;2.039360e+00
303;3.040000;2.681040e+02;8.154623e-01;2.192143e+00
304;3.050000;1.786438e+02;7.513650e-01;2.079438e+00
305;3.060000;8.930260e+01;7.026029e-01;1.953518e+00
306;3.070000;7.175500e+01;6.925967e-01;1.729946e+00
307;3.080000;1.422533e+02;7.259743e-01;1.388056e+00
308;3.090000;2.108638e+02;7.496948e-01;7.548023e-01
309;3.100000;2.058907e+02;7.378848e-01;6.205043e-01
310;3.110000;1.353923e+02;7.161152e-01;5.815520e-01
311;3.120000;6.678191e+01;6.937730e-01;7.154877e-01
312;3.130000;6.361963e+01;6.961187e-01;7.539475e-01
313;3.140000;1.270354e+02;7.259257e-01;8.250377e-01
314;3.150000;1.903068e+02;7.575665e-01;9.381077e-01
315;3.160000;1.895278e+02;7.732656e-01;1.081717e+00
316;3.170000;1.880983e+02;7.704930e-01;8.930195e-01
317;3.180000;1.854307e+02;7.573754e-01;1.091285e+00
318;3.190000;1.794699e+02;7.380158e-01;1.144170e+00
319;3.200000;1.722089e+02;7.297912e-01;1.256722e+00
320;3.210000;1.646241e+02;7.354996e-01;8.603651e-01
321;3.220000;1.596634e+02;7.475045e-01;6.515815e-01
322;3.230000;1.560652e+02;7.523720e-01;6.328781e-01
323;3.240000;1.531810e+02;7.507381e-01;6.881022e-01
324;3.250000;1.504354e+02;7.485437e-01;5.889516e-01
325;3.260000;1.478625e+02;7.456091e-01;4.440149e-01
326;3.270000;9.772776e+01;7.245234e-01;2.943436e-01
327;3.280000;4.855434e+01;6.664825e-01;2.729534e-01
328;3.290000;0;6.455982e-01;2.819959e-01
329;3.300000;5.515746e+01;6.599751e-01;3.637277e-01
330;3.310000;1.110321e+02;7.218798e-01;2.715355e-01
331;3.320000;1.670143e+02;7.499782e-01;2.593408e-01
332;3.330000;1.671440e+02;7.639937e-01;4.967478e-01
333;3.340000;1.658052e+02;7.711673e-01;6.083441e-01
334;3.350000;1.637772e+02;7.751877e-01;1.382581e+00
335;3.360000;1.620141e+02;7.785670e-01;1.772019e+00
336;3.370000;1.606756e+02;7.784188e-01;1.695407e+00
337;3.380000;1.596765e+02;7.790211e-01;1.145980e+00
338;3.390000;1.590144e+02;7.785740e-01;8.632579e-01
339;3.400000;1.587084e+02;7.798989e-01;1.042060e+00
340;3.410000;1.584674e+02;7.780198e-01;1.510949e+00
341;3.420000;1.574506e+02;7.665718e-01;1.353385e+00
342;3.430000;1.544315e+02;7.451973e-01;1.504913e+00
343;3.440000;1.017174e+02;7.105656e-01;1.089774e+00
344;3.450000;4.987224e+01;6.606118e-01;1.269265e+00
345;3.460000;0;6.208432e-01;1.028430e+00
346;3.470000;0;5.910123e-01;8.995917e-01
347;3.480000;0;5.839342e-01;6.265985e-01
348;3.490000;0;3.845485e-01;7.532811e-01
349;3.500000;0;4.078575e-01;6.888534e-01
350;3.510000;0;4.392106e-01;4.792478e-01
351;3.520000;0;6.553898e-01;4.228673e-01
352;3.530000;7.757169e+01;6.819877e-01;4.421288e-01
353;3.540000;1.573361e+02;7.149520e-01;7.695951e-01
354;3.550000;2.393621e+02;7.683139e-01;8.634065e-01
355;3.560000;2.456198e+02;8.005419e-01;7.625679e-01
356;3.570000;2.508945e+02;8.236656e-01;8.401369e-01
357;3.580000;2.549333e+02;8.334603e-01;1.310553e+00
358;3.590000;2.583331e+02;8.319073e-01;1.485873e+00
359;3.600000;2.623828e+02;8.263491e-01;1.805113e+00
360;3.610000;2.664369e+02;8.239534e-01;1.364511e+00
361;3.620000;2.696598e+02;8.284594e-01;1.294769e+00
362;3.630000;2.714049e+02;8.328738e-01;8.154216e-01
363;3.640000;2.724305e+02;8.338851e-01;9.828167e-01
364;3.650000;2.731826e+02;8.323585e-01;1.270588e+00
365;3.660000;2.732181e+02;8.304089e-01;1.434276e+00
366;3.670000;2.722861e+02;8.254933e-01;1.604229e+00
367;3.680000;2.700941e+02;8.144609e-01;1.236440e+00
368;3.690000;2.658148e+02;7.962103e-01;1.168474e+00
369;3.700000;2.573769e+02;7.683814e-01;8.087275e-01
370;3.710000;2.461307e+02;7.383270e-01;1.151474e+00
371;3.720000;1.595406e+02;7.009290e-01;1.208837e+00
372;3.730000;7.776609e+01;4.557221e-01;1.129457e+00
373;3.740000;0;2.200661e-01;7.801421e-01
374;3.750000;0;1.182894e-01;4.293614e-01
375;3.760000;0;2.845636e-01;2.044971e-01
376;3.770000;0;4.571966e-01;1.080862e-01
377;3.780000;0;4.952651e-01;2.117164e-02
378;3.790000;0;5.010655e-01;3.106032e-02
379;3.800000;0;4.822223e-01;9.790637e-02
380;3.810000;0;4.827293e-01;3.877114e-01
381;3.820000;0;4.865501e-01;4.550449e-01
382;3.830000;0;4.855079e-01;5.840148e-01
383;3.840000;0;4.880105e-01;5.831103e-01
384;3.850000;0;4.682792e-01;6.216846e-01
385;3.860000;0;4.947789e-01;7.120187e-01
386;3.870000;0;5.197063e-01;6.174523e-01
387;3.880000;0;5.682994e-01;5.274344e-01
388;3.890000;0;5.771075e-01;2.768153e-01
389;3.900000;0;5.941494e-01;9.482770e-02
390;3.910000;0;5.946887e-01;8.797648e-02
391;3.920000;0;4.066333e-01;5.347551e-02
392;3.930000;0;4.107157e-01;5.347551e-02
393;3.940000;0;4.122393e-01;4.278351e-02
394;3.950000;0;6.062768e-01;4.066290e-02
395;3.960000;0;5.944749e-01;5.481660e-02
396;3.970000;0;5.898566e-01;5.394877e-02
397;3.980000;0;5.960001e-01;4.653434e-02
398;3.990000;0;4.023827e-01;3.012357e-02
399;4.000000;0;2.001811e-01;1.777217e-02
400;4.010000;0;0;2.275595e-02
401;4.020000;0;0;3.979772e-02
402;4.030000;0;0;4.933276e-02
403;4.040000;0;2.209918e-01;5.580037e-02
404;4.050000;3.963927e+01;4.572454e-01;2.732176e-01
405;4.060000;1.186537e+02;7.172883e-01;8.767588e-01
406;4.070000;1.970890e+02;7.636569e-01;1.784246e+00
407;4.080000;2.340351e+02;7.897444e-01;1.792820e+00
408;4.090000;2.290180e+02;7.925275e-01;1.972807e+00
409;4.100000;2.226198e+02;7.899776e-01;1.294864e+00
410;4.110000;2.166145e+02;7.932218e-01;1.533708e+00
411;4.120000;2.124470e+02;7.958331e-01;1.485439e+00
412;4.130000;2.090451e+02;7.926987e-01;1.537577e+00
413;4.140000;2.054943e+02;7.869964e-01;1.157805e+00
414;4.150000;2.010062e+02;7.802566e-01;9.402067e-01
415;4.160000;1.959841e+02;7.742460e-01;1.291450e+00
416;4.170000;1.906697e+02;7.684147e-01;1.842974e+00
417;4.180000;1.850813e+02;7.626217e-01;1.962117e+00
418;4.190000;1.792558e+02;7.584863e-01;1.596675e+00
419;4.200000;1.733854e+02;7.554196e-01;1.276094e+00
420;4.210000;1.679984e+02;7.511220e-01;1.104147e+00
421;4.220000;1.624660e+02;7.384801e-01;1.111948e+00
422;4.230000;1.559695e+02;7.208702e-01;1.039068e+00
423;4.240000;1.016032e+02;6.980818e-01;1.020144e+00
424;4.250000;4.934799e+01;6.640411e-01;1.052583e+00
425;4.260000;0;6.239719e-01;1.070709e+00
426;4.270000;0;6.002672e-01;7.204067e-01
427;4.280000;0;5.820619e-01;4.586341e-01
428;4.290000;0;5.478024e-01;1.873120e-01
429;4.300000;0;5.013970e-01;1.139646e-01
430;4.310000;0;4.792733e-01;1.381844e-01
431;4.320000;0;4.838518e-01;1.672651e-01
432;4.330000;0;4.858245e-01;1.856545e-01
433;4.340000;0;3.213058e-01;1.303396e-01
434;4.350000;0;1.576809e-01;1.029121e-01
435;4.360000;0;1.966954e-01;5.270622e-02
436;4.370000;0;3.938148e-01;3.691109e-02
437;4.380000;0;6.174235e-01;5.280110e-02
438;4.390000;0;6.603483e-01;7.143670e-02
439;4.400000;0;6.831854e-01;9.867672e-02
440;4.410000;0;6.787200e-01;1.200740e-01
441;4.420000;0;6.540186e-01;1.995108e-01
442;4.430000;0;4.340620e-01;4.457792e-01
443;4.440000;0;4.408470e-01;5.249792e-01
444;4.450000;6.121981e+01;4.771886e-01;5.833560e-01
445;4.460000;1.226658e+02;7.341382e-01;7.495564e-01
446;4.470000;1.839137e+02;7.649881e-01;9.886252e-01
447;4.480000;1.834840e+02;7.702489e-01;1.053425e+00
448;4.490000;1.821468e+02;7.707507e-01;1.309837e+00
449;4.500000;1.803886e+02;7.721183e-01;1.466172e+00
450;4.510000;1.787122e+02;7.726572e-01;1.720607e+00
451;4.520000;1.781508e+02;7.721174e-01;1.596588e+00
452;4.530000;1.791611e+02;7.670630e-01;1.483458e+00
453;4.540000;1.806912e+02;7.664025e-01;1.709571e+00
454;4.550000;1.815830e+02;7.665172e-01;1.232365e+00
455;4.560000;1.808412e+02;7.671421e-01;1.424682e+00
456;4.570000;1.778611e+02;7.503176e-01;1.265789e+00
457;4.580000;1.708460e+02;7.362668e-01;1.368855e+00
458;4.590000;1.652482e+02;7.223836e-01;1.299016e+00
459;4.600000;1.635380e+02;7.257829e-01;9.454243e-01
460;4.610000;1.674402e+02;7.336454e-01;9.609339e-01
461;4.620000;1.709777e+02;7.494827e-01;6.188328e-01
462;4.630000;1.732605e+02;7.675629e-01;7.637178e-01
463;4.640000;1.750501e+02;7.788958e-01;7.053912e-01
464;4.650000;1.771450e+02;7.876201e-01;1.178514e+00
465;4.660000;1.791312e+02;7.920858e-01;1.215181e+00
466;4.670000;1.805583e+02;7.945781e-01;1.342654e+00
467;4.680000;1.818298e+02;7.954137e-01;1.089964e+00
468;4.690000;1.829628e+02;7.935539e-01;7.779493e-01
469;4.700000;1.837026e+02;7.925379e-01;8.249186e-01
470;4.710000;1.839095e+02;7.889509e-01;9.473538e-01
471;4.720000;1.838375e+02;7.818425e-01;1.310383e+00
472;4.730000;1.824941e+02;7.709113e-01;1.361551e+00
473;4.740000;1.793313e+02;7.547409e-01;9.795842e-01
474;4.750000;1.751152e+02;7.391717e-01;1.099001e+00
475;4.760000;1.151757e+02;7.132013e-01;7.718088e-01
476;4.770000;5.706726e+01;4.677284e-01;9.396636e-01
477;4.780000;0;3.783761e-01;5.299428e-01
478;4.790000;0;3.116772e-01;5.218024e-01
479;4.800000;0;4.637171e-01;1.990360e-01
480;4.810000;0;3.120866e-01;1.047436e-01
481;4.820000;0;3.074675e-01;1.111716e-01
