frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
65;0.660000;1.036091e+02;7.006774e-01;9.314101e-01
66;0.670000;5.140601e+01;6.339810e-01;7.265150e-01
67;0.680000;0;5.433403e-01;8.253939e-01
68;0.690000;0;4.774521e-01;9.343876e-01
69;0.700000;0;4.635131e-01;1.097429e+00
70;0.710000;0;4.878056e-01;6.245471e-01
71;0.720000;0;5.067145e-01;1.010634e+00
72;0.730000;0;5.512825e-01;1.064561e+00
73;0.740000;0;5.833023e-01;1.329671e+00
74;0.750000;0;6.051654e-01;8.207915e-01
75;0.760000;0;5.658717e-01;4.423049e-01
76;0.770000;0;5.150877e-01;1.132377e-01
77;0.780000;0;4.755218e-01;8.965846e-02
78;0.790000;0;4.539247e-01;4.675106e-02
79;0.800000;0;4.651774e-01;5.423411e-02
80;0.810000;0;4.861022e-01;2.938034e-01
81;0.820000;0;5.337825e-01;4.166379e-01
82;0.830000;0;5.696314e-01;7.134287e-01
83;0.840000;4.272401e+01;6.284652e-01;8.261087e-01
84;0.850000;8.547636e+01;6.762562e-01;9.509978e-01
85;0.860000;1.279296e+02;7.214303e-01;6.871954e-01
86;0.870000;1.271482e+02;7.331912e-01;9.389303e-01
87;0.880000;1.258398e+02;7.343662e-01;1.227975e+00
88;0.890000;1.242473e+02;7.255359e-01;1.688179e+00
89;0.900000;8.230466e+01;7.096748e-01;1.614059e+00
90;0.910000;4.086077e+01;6.943038e-01;1.423298e+00
91;0.920000;0;6.774437e-01;1.265386e+00
92;0.930000;0;6.519809e-01;1.057438e+00
93;0.940000;0;6.344146e-01;9.191950e-01
94;0.950000;0;6.276965e-01;7.499747e-01
95;0.960000;0;6.403922e-01;4.545966e-01
96;0.970000;0;6.588370e-01;4.421717e-01
97;0.980000;0;6.788682e-01;5.762653e-01
98;0.990000;3.607772e+01;6.978264e-01;8.037536e-01
99;1.000000;7.256601e+01;7.099635e-01;9.461896e-01
100;1.010000;1.088761e+02;7.172362e-01;8.009532e-01
101;1.020000;1.084002e+02;7.140470e-01;8.722741e-01
102;1.030000;7.191192e+01;6.961312e-01;9.038154e-01
103;1.040000;3.560181e+01;6.754603e-01;9.544498e-01
104;1.050000;0;6.539257e-01;9.369418e-01
105;1.060000;0;4.310050e-01;7.678648e-01
106;1.070000;0;4.315489e-01;7.076414e-01
107;1.080000;0;4.329647e-01;4.962002e-01
108;1.090000;0;6.394187e-01;4.519553e-01
109;1.100000;0;6.155190e-01;6.801279e-01
110;1.110000;0;6.033903e-01;7.137447e-01
111;1.120000;0;5.933177e-01;6.677282e-01
112;1.130000;0;5.944114e-01;4.955375e-01
113;1.140000;0;5.807146e-01;4.265369e-01
114;1.150000;0;5.812338e-01;5.687705e-01
115;1.160000;0;5.803396e-01;6.314294e-01
116;1.170000;0;5.883597e-01;6.382719e-01
117;1.180000;0;5.824946e-01;5.530401e-01
118;1.190000;0;3.870765e-01;3.838631e-01
119;1.200000;0;1.910356e-01;3.666397e-01
120;1.210000;0;1.890947e-01;2.262646e-01
121;1.220000;0;3.666967e-01;1.340607e-01
122;1.230000;0;5.564532e-01;8.410332e-02
123;1.240000;0;5.312616e-01;8.680836e-02
124;1.250000;0;5.131516e-01;7.673772e-02
125;1.260000;0;4.854690e-01;1.399701e-01
126;1.270000;0;5.154424e-01;1.440316e-01
127;1.280000;0;5.601315e-01;1.821961e-01
128;1.290000;0;6.056630e-01;2.690395e-01
129;1.300000;0;5.836114e-01;3.650457e-01
130;1.310000;0;5.485024e-01;4.348949e-01
131;1.320000;0;5.164204e-01;3.162766e-01
132;1.330000;0;5.197247e-01;2.465892e-01
133;1.340000;0;5.329250e-01;2.202870e-01
134;1.350000;0;5.264282e-01;2.497517e-01
135;1.360000;0;5.219113e-01;2.494033e-01
136;1.370000;0;5.346228e-01;2.720532e-01
137;1.380000;0;5.412983e-01;3.656923e-01
138;1.390000;0;5.556006e-01;4.670590e-01
139;1.400000;0;5.403119e-01;7.405384e-01
140;1.410000;0;5.265494e-01;7.877438e-01
141;1.420000;0;5.129513e-01;9.569138e-01
142;1.430000;0;5.289525e-01;7.635043e-01
143;1.440000;0;5.508938e-01;7.815979e-01
144;1.450000;0;5.765203e-01;6.001717e-01
145;1.460000;0;5.947420e-01;5.568535e-01
146;1.470000;0;6.098723e-01;5.736797e-01
147;1.480000;0;6.147111e-01;5.656794e-01
148;1.490000;0;6.120079e-01;4.399342e-01
149;1.500000;0;6.043043e-01;3.021894e-01
150;1.510000;0;5.653949e-01;3.107785e-01
151;1.520000;0;4.935046e-01;3.236068e-01
152;1.530000;0;4.601829e-01;2.154142e-01
153;1.540000;0;4.531371e-01;1.217956e-01
154;1.550000;0;4.855943e-01;1.010825e-01
155;1.560000;0;5.003979e-01;1.082667e-01
156;1.570000;0;5.114694e-01;1.404027e-01
157;1.580000;0;5.100691e-01;2.609093e-01
158;1.590000;0;5.050027e-01;3.418929e-01
159;1.600000;0;5.239497e-01;2.768757e-01
160;1.610000;0;5.114862e-01;5.961480e-01
161;1.620000;0;5.328012e-01;5.374976e-01
162;1.630000;0;5.575695e-01;7.971268e-01
163;1.640000;0;6.194701e-01;5.077852e-01
164;1.650000;0;6.542501e-01;7.307904e-01
165;1.660000;0;6.650712e-01;7.174919e-01
166;1.670000;0;6.634879e-01;9.582631e-01
167;1.680000;0;6.513626e-01;9.432874e-01
168;1.690000;0;6.268043e-01;8.590243e-01
169;1.700000;0;5.652205e-01;7.220944e-01
170;1.710000;0;5.184237e-01;7.230828e-01
171;1.720000;0;4.845929e-01;7.897080e-01
172;1.730000;0;4.796436e-01;5.465437e-01
173;1.740000;0;4.844130e-01;3.564744e-01
174;1.750000;0;4.892001e-01;3.131626e-01
175;1.760000;0;5.091663e-01;3.548434e-01
176;1.770000;0;5.142853e-01;3.251534e-01
177;1.780000;0;5.113568e-01;1.887462e-01
178;1.790000;0;5.156516e-01;4.483952e-01
179;1.800000;0;5.211374e-01;6.777639e-01
180;1.810000;0;5.284498e-01;9.671332e-01
181;1.820000;0;5.172915e-01;8.825607e-01
182;1.830000;0;4.993791e-01;8.174738e-01
183;1.840000;0;5.024519e-01;8.365648e-01
184;1.850000;0;5.015898e-01;8.958682e-01
185;1.860000;0;4.953390e-01;9.712760e-01
186;1.870000;0;5.280921e-01;9.456356e-01
187;1.880000;4.752124e+01;5.989411e-01;9.289827e-01
188;1.890000;9.605202e+01;6.865399e-01;9.317890e-01
189;1.900000;1.463645e+02;7.212994e-01;8.084350e-01
190;1.910000;1.501100e+02;7.382811e-01;1.299836e+00
191;1.920000;1.540782e+02;7.433174e-01;1.705103e+00
192;1.930000;1.585154e+02;7.485968e-01;2.247845e+00
193;1.940000;1.638592e+02;7.463346e-01;2.183365e+00
194;1.950000;1.705232e+02;7.345325e-01;1.958082e+00
195;1.960000;1.814641e+02;7.228068e-01;1.835994e+00
196;1.970000;1.911826e+02;7.189570e-01;1.551113e+00
197;1.980000;1.971911e+02;7.166989e-01;1.214831e+00
198;1.990000;1.315005e+02;6.985884e-01;7.656955e-01
199;2.000000;6.517141e+01;6.615433e-01;4.663493e-01
200;2.010000;0;6.309283e-01;5.400806e-01
201;2.020000;0;6.121250e-01;4.186718e-01
202;2.030000;0;4.035088e-01;3.205943e-01
203;2.040000;0;3.864857e-01;1.802482e-01
204;2.050000;0;3.566376e-01;1.034231e-01
205;2.060000;0;5.428889e-01;9.210510e-02
206;2.070000;0;5.624168e-01;2.722927e-01
207;2.080000;6.260545e+01;6.308607e-01;5.089138e-01
208;2.090000;1.225503e+02;6.979344e-01;5.597416e-01
209;2.100000;1.809445e+02;7.546275e-01;6.362672e-01
210;2.110000;1.759707e+02;7.827491e-01;7.766345e-01
211;2.120000;1.730038e+02;7.944505e-01;1.043570e+00
212;2.130000;1.708180e+02;7.967939e-01;1.039979e+00
213;2.140000;1.687397e+02;7.949365e-01;1.460870e+00
214;2.150000;1.667525e+02;7.928483e-01;1.588894e+00
215;2.160000;1.650229e+02;7.864320e-01;1.648939e+00
216;2.170000;1.633445e+02;7.724555e-01;1.419160e+00
217;2.180000;1.083538e+02;7.293263e-01;1.553776e+00
218;2.190000;5.387487e+01;6.486633e-01;1.645791e+00
219;2.200000;0;5.641347e-01;1.630920e+00
220;2.210000;0;3.443255e-01;1.303746e+00
221;2.220000;0;3.286467e-01;1.129392e+00
222;2.230000;0;3.370820e-01;8.620322e-01
223;2.240000;0;5.080522e-01;8.088724e-01
224;2.250000;0;5.071018e-01;7.683625e-01
225;2.260000;0;4.876586e-01;5.915064e-01
226;2.270000;0;4.792368e-01;3.902028e-01
227;2.280000;0;4.866135e-01;4.536279e-01
228;2.290000;0;5.443544e-01;5.796524e-01
229;2.300000;5.168489e+01;6.173629e-01;5.814896e-01
230;2.310000;1.025178e+02;6.924756e-01;4.476261e-01
231;2.320000;1.527688e+02;7.263708e-01;3.287010e-01
232;2.330000;1.503980e+02;7.308731e-01;4.748943e-01
233;2.340000;1.475930e+02;7.292692e-01;1.361476e+00
234;2.350000;1.447791e+02;7.278830e-01;1.560331e+00
235;2.360000;1.422924e+02;7.310426e-01;2.252993e+00
236;2.370000;1.400908e+02;7.216561e-01;1.600151e+00
237;2.380000;9.265381e+01;7.076380e-01;1.769869e+00
238;2.390000;4.582630e+01;6.894875e-01;1.615924e+00
239;2.400000;0;6.702797e-01;1.261905e+00
240;2.410000;0;6.484282e-01;8.940057e-01
241;2.420000;0;6.139643e-01;3.543837e-01
242;2.430000;0;5.664297e-01;4.088932e-01
243;2.440000;0;5.207903e-01;2.999191e-01
244;2.450000;0;4.723491e-01;1.591897e-01
245;2.460000;0;4.591774e-01;1.089599e-01
246;2.470000;0;4.540932e-01;2.922228e-01
247;2.480000;0;4.815117e-01;3.953928e-01
248;2.490000;0;5.103645e-01;4.136317e-01
249;2.500000;0;5.772889e-01;2.726168e-01
250;2.510000;4.369896e+01;6.472789e-01;2.045153e-01
251;2.520000;8.699059e+01;7.087585e-01;3.541400e-01
252;2.530000;1.299527e+02;7.270187e-01;3.378999e-01
253;2.540000;1.286308e+02;7.212694e-01;6.586122e-01
254;2.550000;8.533923e+01;7.081983e-01;9.095971e-01
255;2.560000;4.237716e+01;6.967139e-01;1.337980e+00
256;2.570000;0;6.844511e-01;1.193798e+00
257;2.580000;0;6.744894e-01;9.327405e-01
258;2.590000;0;6.611077e-01;6.330710e-01
259;2.600000;0;6.668343e-01;6.498659e-01
260;2.610000;3.885770e+01;6.799654e-01;7.284591e-01
261;2.620000;7.861404e+01;6.992321e-01;7.447289e-01
262;2.630000;1.194572e+02;7.110596e-01;7.322388e-01
263;2.640000;1.222629e+02;7.188169e-01;4.895520e-01
264;2.650000;1.242507e+02;7.214536e-01;6.696813e-01
265;2.660000;8.340749e+01;7.143750e-01;9.297884e-01
266;2.670000;4.174416e+01;6.953378e-01;1.294412e+00
267;2.680000;0;6.873849e-01;1.280389e+00
268;2.690000;3.585791e+01;6.961167e-01;1.249359e+00
269;2.700000;7.242069e+01;7.109383e-01;1.096393e+00
270;2.710000;1.101619e+02;7.169698e-01;8.414848e-01
271;2.720000;1.122896e+02;7.177327e-01;6.665069e-01
272;2.730000;1.135958e+02;7.228666e-01;8.479502e-01
273;2.740000;1.131040e+02;7.265919e-01;1.067143e+00
274;2.750000;1.115914e+02;7.269609e-01;1.024011e+00
275;2.760000;1.095486e+02;7.286043e-01;8.921368e-01
276;2.770000;1.075308e+02;7.297686e-01;1.114000e+00
277;2.780000;1.056940e+02;7.321367e-01;1.501593e+00
278;2.790000;1.039088e+02;7.293901e-01;1.400662e+00
279;2.800000;1.021666e+02;7.209149e-01;1.067034e+00
280;2.810000;6.753043e+01;7.014812e-01;8.030252e-01
281;2.820000;3.348938e+01;6.431751e-01;9.347537e-01
282;2.830000;0;5.686589e-01;1.056222e+00
283;2.840000;0;4.898883e-01;8.845584e-01
284;2.850000;0;4.482977e-01;6.631880e-01
285;2.860000;0;4.347880e-01;5.355296e-01
286;2.870000;0;4.507168e-01;5.436854e-01
287;2.880000;0;4.880581e-01;5.250066e-01
288;2.890000;0;5.156525e-01;6.981667e-01
289;2.900000;0;5.122267e-01;7.905154e-01
290;2.910000;0;4.720610e-01;6.947377e-01
291;2.920000;0;4.286020e-01;7.423635e-01
292;2.930000;0;4.160804e-01;8.037004e-01
293;2.940000;0;4.132203e-01;1.130335e+00
294;2.950000;0;4.589764e-01;7.454230e-01
295;2.960000;0;5.421341e-01;6.447518e-01
296;2.970000;5.408017e+01;6.439769e-01;4.669240e-01
297;2.980000;1.088667e+02;7.125978e-01;6.223670e-01
298;2.990000;1.643034e+02;7.334199e-01;5.544536e-01
299;3.000000;1.668776e+02;7.497768e-01;1.467119e+00
300;3.010000;1.699656e+02;7.617003e-01;1.684927e+00
301;3.020000;1.736332e+02;7.690082e-01;2.107665e+00
302;3.030000;1.770815e+02;7.693638e-01;1.724387e+00
303;3.040000;1.803329e+02;7.577289e-01;1.877169e+00
304;3.050000;1.212285e+02;7.293399e-01;1.458622e+00
305;3.060000;1.307750e+02;7.136374e-01;1.113829e+00
306;3.070000;1.395982e+02;7.155225e-01;6.944116e-01
307;3.080000;2.084541e+02;7.348654e-01;5.382946e-01
308;3.090000;2.045836e+02;7.349747e-01;6.254823e-01
309;3.100000;1.346346e+02;7.090554e-01;7.860705e-01
310;3.110000;6.577869e+01;6.651330e-01;9.835589e-01
311;3.120000;0;6.467796e-01;8.513762e-01
312;3.130000;0;6.427886e-01;8.253945e-01
313;3.140000;0;4.384255e-01;7.468765e-01
314;3.150000;0;2.179103e-01;6.900592e-01
315;3.160000;0;0;4.767999e-01
316;3.170000;0;1.606924e-01;3.343296e-01
317;3.180000;0;3.160913e-01;1.345113e-01
318;3.190000;0;4.807481e-01;8.640659e-02
319;3.200000;0;4.790697e-01;7.331613e-02
320;3.210000;0;3.236708e-01;1.050527e-01
321;3.220000;0;1.590141e-01;3.712939e-01
322;3.230000;0;2.209023e-01;5.394951e-01
323;3.240000;0;4.483598e-01;7.102094e-01
324;3.250000;0;6.690054e-01;5.103175e-01
325;3.260000;0;6.635990e-01;9.133676e-01
326;3.270000;0;6.683418e-01;7.358341e-01
327;3.280000;0;6.775679e-01;1.124808e+00
328;3.290000;3.435433e+01;6.959236e-01;8.890068e-01
329;3.300000;6.949002e+01;7.003363e-01;1.234527e+00
330;3.310000;1.048935e+02;7.097881e-01;1.278387e+00
331;3.320000;1.059900e+02;7.182869e-01;1.498837e+00
332;3.330000;1.062273e+02;7.263786e-01;1.650530e+00
333;3.340000;1.061121e+02;7.337739e-01;1.203556e+00
334;3.350000;1.058401e+02;7.364244e-01;1.236684e+00
335;3.360000;1.053608e+02;7.320476e-01;8.483434e-01
336;3.370000;1.045512e+02;7.262563e-01;1.294351e+00
337;3.380000;6.937234e+01;7.141554e-01;1.047527e+00
338;3.390000;6.983870e+01;7.157885e-01;9.567609e-01
339;3.400000;7.061469e+01;7.181934e-01;5.114214e-01
340;3.410000;1.058661e+02;7.227649e-01;3.935110e-01
341;3.420000;7.050603e+01;7.115112e-01;6.783304e-01
342;3.430000;3.525137e+01;6.917748e-01;1.038295e+00
343;3.440000;0;6.698419e-01;1.156317e+00
344;3.450000;0;6.425214e-01;1.206551e+00
345;3.460000;0;6.214603e-01;8.428560e-01
346;3.470000;0;5.996072e-01;5.757587e-01
347;3.480000;0;6.037295e-01;2.913127e-01
348;3.490000;0;6.316445e-01;3.088113e-01
349;3.500000;3.220421e+01;6.756173e-01;3.865879e-01
350;3.510000;6.489591e+01;7.078220e-01;3.423933e-01
351;3.520000;9.807192e+01;7.178573e-01;3.481700e-01
352;3.530000;9.939786e+01;7.240946e-01;4.180073e-01
353;3.540000;1.000793e+02;7.284678e-01;8.142323e-01
354;3.550000;9.991396e+01;7.341251e-01;1.190768e+00
355;3.560000;9.914643e+01;7.371969e-01;1.412363e+00
356;3.570000;9.832053e+01;7.379966e-01;1.407492e+00
357;3.580000;9.749738e+01;7.353892e-01;1.330359e+00
358;3.590000;9.653048e+01;7.247891e-01;1.166480e+00
359;3.600000;6.398320e+01;7.083746e-01;9.209278e-01
360;3.610000;3.179572e+01;6.796004e-01;8.278739e-01
361;3.620000;0;4.432331e-01;7.122011e-01
362;3.630000;0;3.755927e-01;6.782708e-01
363;3.640000;0;3.239709e-01;4.856440e-01
364;3.650000;0;5.041022e-01;3.749682e-01
365;3.660000;0;3.432707e-01;3.062025e-01
366;3.670000;0;1.801312e-01;4.003502e-01
367;3.680000;0;0;4.548405e-01
368;3.690000;0;1.652116e-01;5.557476e-01
369;3.700000;0;3.303032e-01;5.060925e-01
370;3.710000;0;5.132340e-01;5.489193e-01
371;3.720000;0;5.399541e-01;5.827267e-01
372;3.730000;0;5.765936e-01;4.438555e-01
373;3.740000;0;5.700588e-01;3.817863e-01
374;3.750000;0;5.631977e-01;3.228519e-01
375;3.760000;0;5.708930e-01;3.719374e-01
376;3.770000;0;6.158902e-01;4.313996e-01
377;3.780000;0;6.583390e-01;4.404615e-01
378;3.790000;0;6.680973e-01;5.621891e-01
379;3.800000;0;6.560433e-01;5.541984e-01
380;3.810000;0;4.285239e-01;5.256498e-01
381;3.820000;0;2.093391e-01;5.911379e-01
382;3.830000;0;0;6.300083e-01
383;3.840000;0;0;7.112862e-01
384;3.850000;0;0;5.165655e-01
385;3.860000;0;0;3.593976e-01
386;3.870000;0;1.144442e-01;1.132680e-01
387;3.880000;0;2.834966e-01;1.120147e-01
388;3.890000;0;4.582349e-01;8.570820e-02
389;3.900000;0;5.138262e-01;6.637011e-02
390;3.910000;0;4.906057e-01;3.749260e-02
391;3.920000;0;4.824953e-01;1.900873e-01
392;3.930000;0;5.050628e-01;3.099591e-01
393;3.940000;0;5.419890e-01;3.913386e-01
394;3.950000;0;5.503323e-01;2.723822e-01
395;3.960000;0;5.094039e-01;3.428346e-01
396;3.970000;0;4.723443e-01;2.813471e-01
397;3.980000;0;4.530600e-01;2.588760e-01
398;3.990000;0;4.614935e-01;8.498529e-02
399;4.000000;0;5.072598e-01;5.917439e-02
400;4.010000;0;5.590335e-01;5.639024e-02
401;4.020000;0;6.141913e-01;9.808630e-02
402;4.030000;0;6.442261e-01;1.172583e-01
403;4.040000;0;6.678478e-01;2.973196e-01
404;4.050000;0;6.857730e-01;4.135625e-01
405;4.060000;3.901449e+01;7.045447e-01;5.299455e-01
406;4.070000;7.851495e+01;7.162430e-01;4.585481e-01
407;4.080000;1.185364e+02;7.249058e-01;7.193030e-01
408;4.090000;1.202649e+02;7.258975e-01;6.306382e-01
409;4.100000;8.076444e+01;7.074782e-01;9.587625e-01
410;4.110000;4.074304e+01;6.931092e-01;1.041639e+00
411;4.120000;4.576059e+01;6.972426e-01;1.442922e+00
412;4.130000;9.220687e+01;7.272293e-01;1.465466e+00
413;4.140000;1.393160e+02;7.568293e-01;1.424528e+00
414;4.150000;1.410976e+02;7.651833e-01;1.762056e+00
415;4.160000;1.421696e+02;7.565184e-01;2.055561e+00
416;4.170000;9.506051e+01;7.293527e-01;2.151783e+00
417;4.180000;4.751828e+01;6.846476e-01;1.725125e+00
418;4.190000;0;4.389645e-01;1.110818e+00
419;4.200000;0;4.108224e-01;7.518325e-01
420;4.210000;0;2.017771e-01;4.570119e-01
421;4.220000;0;3.861929e-01;3.965481e-01
422;4.230000;0;3.714918e-01;1.842269e-01
423;4.240000;0;5.418740e-01;1.288285e-01
424;4.250000;0;5.330716e-01;8.951735e-02
425;4.260000;0;5.215015e-01;1.101952e-01
426;4.270000;0;5.210567e-01;1.370059e-01
427;4.280000;0;5.265600e-01;1.639799e-01
428;4.290000;0;5.526370e-01;1.790756e-01
429;4.300000;0;5.563356e-01;4.306094e-01
430;4.310000;0;5.652626e-01;9.265066e-01
431;4.320000;0;5.576244e-01;1.015773e+00
432;4.330000;0;6.041576e-01;9.022804e-01
433;4.340000;0;6.432669e-01;3.768044e-01
434;4.350000;4.194743e+01;6.930671e-01;3.486309e-01
435;4.360000;8.480628e+01;7.129787e-01;2.681117e-01
436;4.370000;1.288954e+02;7.230651e-01;4.087177e-01
437;4.380000;1.313139e+02;7.263758e-01;6.448808e-01
438;4.390000;1.330392e+02;7.355201e-01;8.447637e-01
439;4.400000;1.331267e+02;7.397995e-01;1.016913e+00
440;4.410000;1.315781e+02;7.304902e-01;8.727321e-01
441;4.420000;1.285036e+02;7.221246e-01;1.242414e+00
442;4.430000;1.247262e+02;7.198551e-01;1.421110e+00
443;4.440000;1.212144e+02;7.216355e-01;1.668435e+00
444;4.450000;1.181386e+02;7.209410e-01;1.313655e+00
445;4.460000;1.153907e+02;7.197264e-01;1.173721e+00
446;4.470000;1.126133e+02;7.167003e-01;1.155645e+00
447;4.480000;1.095852e+02;7.183075e-01;1.210115e+00
448;4.490000;1.067632e+02;7.208967e-01;1.044657e+00
449;4.500000;1.045381e+02;7.276449e-01;1.030678e+00
450;4.510000;1.027963e+02;7.269638e-01;9.455187e-01
451;4.520000;1.009981e+02;7.252156e-01;1.122556e+00
452;4.530000;9.919621e+01;7.210206e-01;1.199303e+00
453;4.540000;9.718060e+01;7.143435e-01;1.457982e+00
454;4.550000;9.519353e+01;7.113030e-01;1.382988e+00
455;4.560000;9.313340e+01;7.098911e-01;1.053312e+00
456;4.570000;9.114914e+01;7.101700e-01;1.030345e+00
457;4.580000;8.905999e+01;7.081267e-01;1.046609e+00
458;4.590000;8.709955e+01;7.077419e-01;1.313717e+00
459;4.600000;8.581992e+01;7.112471e-01;9.890370e-01
460;4.610000;8.558556e+01;7.138490e-01;8.336328e-01
461;4.620000;8.623218e+01;7.142744e-01;4.290181e-01
462;4.630000;8.725311e+01;7.141032e-01;5.790007e-01
463;4.640000;8.804305e+01;7.121050e-01;9.031652e-01
464;4.650000;8.848709e+01;7.123818e-01;1.299413e+00
465;4.660000;8.889206e+01;7.122071e-01;1.035136e+00
466;4.670000;8.978060e+01;7.124825e-01;8.461979e-01
467;4.680000;9.141228e+01;7.106113e-01;8.250321e-01
468;4.690000;9.372530e+01;7.078460e-01;1.041216e+00
469;4.700000;6.332629e+01;7.041049e-01;1.065495e+00
470;4.710000;6.687822e+01;7.044473e-01;1.201859e+00
471;4.720000;7.064429e+01;7.077489e-01;1.527567e+00
472;4.730000;1.074388e+02;7.135281e-01;1.756878e+00
473;4.740000;1.101383e+02;7.150068e-01;1.784008e+00
474;4.750000;7.424895e+01;7.049890e-01;1.387310e+00
475;4.760000;3.745446e+01;6.750636e-01;1.185681e+00
476;4.770000;0;4.371542e-01;7.555914e-01
477;4.780000;0;3.441074e-01;7.542472e-01
478;4.790000;0;2.946886e-01;4.841272e-01
479;4.800000;0;4.570976e-01;5.818378e-01
480;4.810000;0;4.712088e-01;6.562912e-01
481;4.820000;0;4.896490e-01;8.506629e-01
482;4.830000;0;4.985871e-01;9.358193e-01
483;4.840000;0;5.098878e-01;6.658613e-01
484;4.850000;0;4.937424e-01;5.163119e-01
485;4.860000;0;4.950193e-01;2.502649e-01
486;4.870000;0;4.791538e-01;2.431370e-01
487;4.880000;0;4.593010e-01;1.027386e-01
488;4.890000;0;4.692253e-01;7.895439e-02
489;4.900000;0;4.986413e-01;7.954178e-02
490;4.910000;0;5.142003e-01;9.462901e-02
491;4.920000;0;4.726943e-01;1.348492e-01
492;4.930000;0;4.402956e-01;2.277269e-01
493;4.940000;0;4.315191e-01;4.545318e-01
494;4.950000;0;4.534371e-01;5.214985e-01
495;4.960000;0;5.175901e-01;4.951098e-01
496;4.970000;0;5.476208e-01;3.196015e-01
497;4.980000;0;5.938352e-01;2.927835e-01
498;4.990000;0;5.964150e-01;2.804384e-01
499;5.000000;0;6.203347e-01;3.068811e-01
500;5.010000;0;6.177945e-01;3.350286e-01
501;5.020000;0;6.136873e-01;4.372103e-01
502;5.030000;0;5.998347e-01;3.664246e-01
