frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
102;1.030000;0;1.787272e-01;1.896745e-01
103;1.040000;0;3.422489e-01;1.740497e-01
104;1.050000;0;5.559719e-01;1.140446e-01
105;1.060000;0;6.096335e-01;1.316503e-01
106;1.070000;4.319820e+01;6.879570e-01;2.482118e-01
107;1.080000;8.541090e+01;7.186761e-01;5.276638e-01
108;1.090000;1.266110e+02;7.302876e-01;1.244949e+00
109;1.100000;1.234787e+02;7.278473e-01;1.663923e+00
110;1.110000;1.192589e+02;7.216928e-01;1.664824e+00
111;1.120000;1.150541e+02;7.282865e-01;1.557365e+00
112;1.130000;1.116179e+02;7.345924e-01;1.718261e+00
113;1.140000;7.362500e+01;7.255526e-01;1.777007e+00
114;1.150000;3.662970e+01;4.749587e-01;1.619709e+00
115;1.160000;0;4.589399e-01;1.253270e+00
116;1.170000;0;4.593702e-01;1.306782e+00
117;1.180000;0;6.877511e-01;1.064378e+00
118;1.190000;0;6.745074e-01;9.785469e-01
119;1.200000;0;6.463227e-01;7.378280e-01
120;1.210000;0;6.266440e-01;6.589518e-01
121;1.220000;0;6.320017e-01;4.014035e-01
122;1.230000;0;6.621744e-01;3.610564e-01
123;1.240000;3.295433e+01;6.902881e-01;2.483259e-01
124;1.250000;6.577065e+01;7.071731e-01;3.510129e-01
125;1.260000;9.817316e+01;7.118708e-01;3.856121e-01
126;1.270000;6.521883e+01;7.082337e-01;5.800793e-01
127;1.280000;6.362188e+01;7.062961e-01;7.250069e-01
128;1.290000;6.249849e+01;7.032886e-01;7.672848e-01
129;1.300000;9.395341e+01;7.073860e-01;6.554042e-01
130;1.310000;9.455450e+01;7.098213e-01;7.391968e-01
131;1.320000;9.534701e+01;7.147763e-01;1.032755e+00
132;1.330000;9.619054e+01;7.153287e-01;1.222337e+00
133;1.340000;9.715778e+01;7.137389e-01;9.968207e-01
134;1.350000;9.884186e+01;7.089033e-01;8.430183e-01
135;1.360000;1.019655e+02;7.069542e-01;9.569030e-01
136;1.370000;1.061352e+02;7.066522e-01;1.353449e+00
137;1.380000;1.109566e+02;7.088887e-01;1.438735e+00
138;1.390000;1.162078e+02;7.080830e-01;1.131100e+00
139;1.400000;1.225087e+02;7.067013e-01;1.019610e+00
140;1.410000;1.299992e+02;7.089100e-01;1.003600e+00
141;1.420000;1.374303e+02;7.194126e-01;1.111142e+00
142;1.430000;1.435685e+02;7.324436e-01;1.306413e+00
143;1.440000;1.475337e+02;7.462490e-01;1.190595e+00
144;1.450000;1.500697e+02;7.529671e-01;1.655011e+00
145;1.460000;1.517311e+02;7.600870e-01;1.412389e+00
146;1.470000;1.530963e+02;7.670785e-01;1.949936e+00
147;1.480000;1.538644e+02;7.749608e-01;1.932378e+00
148;1.490000;1.538158e+02;7.773699e-01;2.318297e+00
149;1.500000;1.527486e+02;7.742789e-01;1.735573e+00
150;1.510000;1.505603e+02;7.639626e-01;1.056114e+00
151;1.520000;1.477895e+02;7.480580e-01;9.296488e-01
152;1.530000;9.745866e+01;7.149180e-01;1.089924e+00
153;1.540000;4.823841e+01;4.650578e-01;1.437601e+00
154;1.550000;0;2.224869e-01;1.085066e+00
155;1.560000;0;2.126461e-01;7.718236e-01
156;1.570000;0;2.126461e-01;4.863850e-01
157;1.580000;0;2.126461e-01;2.329699e-01
158;1.590000;0;0;2.104644e-01
159;1.600000;0;1.848197e-01;1.330808e-01
160;1.610000;0;3.681962e-01;1.115385e-01
161;1.620000;0;5.523756e-01;2.060141e-01
162;1.630000;0;5.517423e-01;3.404899e-01
163;1.640000;0;5.502205e-01;9.970057e-01
164;1.650000;0;5.768556e-01;1.028637e+00
165;1.660000;3.706100e+01;6.261868e-01;1.069649e+00
166;1.670000;7.447338e+01;6.850064e-01;5.763147e-01
167;1.680000;1.122635e+02;7.186801e-01;5.984397e-01
168;1.690000;1.129644e+02;7.287282e-01;4.385303e-01
169;1.700000;7.555201e+01;7.127498e-01;6.889300e-01
170;1.710000;3.776190e+01;6.921324e-01;8.803384e-01
171;1.720000;3.709824e+01;6.900523e-01;9.174798e-01
172;1.730000;7.438531e+01;7.104616e-01;8.091740e-01
173;1.740000;1.131200e+02;7.248592e-01;7.224655e-01
174;1.750000;1.156598e+02;7.243357e-01;7.855730e-01
175;1.760000;1.176851e+02;7.202460e-01;6.503705e-01
176;1.770000;1.179099e+02;7.264246e-01;7.339050e-01
177;1.780000;1.171739e+02;7.327525e-01;1.177013e+00
178;1.790000;1.166600e+02;7.369428e-01;1.327550e+00
179;1.800000;1.161426e+02;7.307095e-01;1.383823e+00
180;1.810000;7.724055e+01;7.108843e-01;1.231693e+00
181;1.820000;3.844213e+01;4.656786e-01;1.247486e+00
182;1.830000;0;4.475669e-01;1.319809e+00
183;1.840000;0;4.302609e-01;1.078653e+00
184;1.850000;0;6.305915e-01;7.843959e-01
185;1.860000;0;4.104896e-01;3.689733e-01
186;1.870000;0;3.293795e-01;1.953231e-01
187;1.880000;0;2.819102e-01;2.055296e-01
188;1.890000;0;4.581523e-01;1.491608e-01
189;1.900000;0;4.785603e-01;2.365127e-01
190;1.910000;0;4.622386e-01;3.127916e-01
191;1.920000;0;4.838546e-01;5.445068e-01
192;1.930000;0;5.610355e-01;5.362334e-01
193;1.940000;0;6.573376e-01;5.756982e-01
194;1.950000;3.440574e+01;6.974633e-01;3.579680e-01
195;1.960000;6.897973e+01;7.133973e-01;5.562938e-01
196;1.970000;1.031959e+02;7.209039e-01;7.076173e-01
197;1.980000;1.023960e+02;7.248119e-01;1.008882e+00
198;1.990000;1.009363e+02;7.233203e-01;1.094687e+00
199;2.000000;9.908957e+01;7.231777e-01;1.185721e+00
200;2.010000;9.752175e+01;7.188804e-01;1.221825e+00
201;2.020000;9.613641e+01;7.174344e-01;1.279853e+00
202;2.030000;9.508588e+01;7.169545e-01;1.342144e+00
203;2.040000;9.394507e+01;7.162012e-01;1.436762e+00
204;2.050000;9.223568e+01;7.106676e-01;1.442748e+00
205;2.060000;6.091681e+01;6.998321e-01;1.150264e+00
206;2.070000;3.001959e+01;4.629910e-01;1.023723e+00
207;2.080000;0;4.599820e-01;1.066501e+00
208;2.090000;0;4.603485e-01;1.072136e+00
209;2.100000;0;6.781794e-01;7.371809e-01
210;2.110000;0;6.496363e-01;4.347670e-01
211;2.120000;0;6.390748e-01;5.243540e-01
212;2.130000;0;6.330503e-01;6.095651e-01
213;2.140000;4.235405e+01;6.750620e-01;7.855895e-01
214;2.150000;8.595748e+01;6.991925e-01;8.166080e-01
215;2.160000;1.310842e+02;7.350571e-01;1.276456e+00
216;2.170000;1.355258e+02;7.359712e-01;1.876082e+00
217;2.180000;1.407486e+02;7.382903e-01;2.300180e+00
218;2.190000;1.461948e+02;7.416051e-01;2.083197e+00
219;2.200000;1.512326e+02;7.421809e-01;1.478702e+00
220;2.210000;1.557989e+02;7.370774e-01;1.022798e+00
221;2.220000;1.614031e+02;7.277820e-01;1.121760e+00
222;2.230000;1.684628e+02;7.350319e-01;1.123536e+00
223;2.240000;1.738089e+02;7.434935e-01;1.302809e+00
224;2.250000;1.736952e+02;7.393414e-01;1.385277e+00
225;2.260000;1.665894e+02;7.257109e-01;1.391119e+00
226;2.270000;1.577583e+02;7.168517e-01;1.089632e+00
227;2.280000;1.016949e+02;7.053137e-01;6.915720e-01
228;2.290000;4.990767e+01;6.775435e-01;5.438271e-01
229;2.300000;5.754985e+01;6.794320e-01;5.442106e-01
230;2.310000;1.142064e+02;7.045843e-01;4.815455e-01
231;2.320000;1.700107e+02;7.492021e-01;3.158326e-01
232;2.330000;1.668147e+02;7.580752e-01;3.901245e-01
233;2.340000;1.625187e+02;7.681139e-01;7.437885e-01
234;2.350000;1.587782e+02;7.755432e-01;1.621026e+00
235;2.360000;1.562051e+02;7.902930e-01;1.751273e+00
236;2.370000;1.549933e+02;7.878910e-01;1.559928e+00
237;2.380000;1.533114e+02;7.826166e-01;7.532421e-01
238;2.390000;1.513672e+02;7.741860e-01;8.323547e-01
239;2.400000;1.491469e+02;7.700000e-01;1.055570e+00
240;2.410000;1.467368e+02;7.610752e-01;1.232405e+00
241;2.420000;1.438892e+02;7.414951e-01;1.179255e+00
242;2.430000;1.404707e+02;7.359788e-01;9.724433e-01
243;2.440000;1.372281e+02;7.413769e-01;8.454275e-01
244;2.450000;1.341214e+02;7.596319e-01;1.319412e+00
245;2.460000;1.316663e+02;7.661157e-01;1.696605e+00
246;2.470000;1.291339e+02;7.628021e-01;2.106890e+00
247;2.480000;1.267505e+02;7.557435e-01;1.754747e+00
248;2.490000;1.244558e+02;7.447452e-01;1.211524e+00
249;2.500000;1.217641e+02;7.329905e-01;8.589773e-01
250;2.510000;1.183164e+02;7.189596e-01;3.825209e-01
251;2.520000;7.755622e+01;7.022967e-01;7.118824e-01
252;2.530000;3.805111e+01;6.786674e-01;8.942755e-01
253;2.540000;0;6.365669e-01;1.185063e+00
254;2.550000;0;5.781888e-01;8.708878e-01
255;2.560000;0;5.096940e-01;6.472745e-01
256;2.570000;0;4.847285e-01;6.360685e-01
257;2.580000;0;4.864786e-01;7.559853e-01
258;2.590000;0;5.552915e-01;8.150242e-01
259;2.600000;0;6.199539e-01;9.105356e-01
260;2.610000;3.619262e+01;6.858961e-01;7.624762e-01
261;2.620000;7.177350e+01;7.066453e-01;6.496469e-01
262;2.630000;1.066050e+02;7.131832e-01;6.148190e-01
263;2.640000;1.044370e+02;7.144101e-01;5.221341e-01
264;2.650000;1.022449e+02;7.192279e-01;5.206603e-01
265;2.660000;1.003725e+02;7.255298e-01;1.954473e-01
266;2.670000;9.930660e+01;7.335045e-01;2.891886e-01
267;2.680000;9.907816e+01;7.381291e-01;3.193714e-01
268;2.690000;9.949408e+01;7.397718e-01;3.185473e-01
269;2.700000;1.003483e+02;7.383289e-01;2.561849e-01
270;2.710000;1.015247e+02;7.372940e-01;1.892612e-01
271;2.720000;1.029990e+02;7.372925e-01;4.822238e-01
272;2.730000;1.044435e+02;7.367387e-01;8.364480e-01
273;2.740000;1.055693e+02;7.293198e-01;1.043304e+00
274;2.750000;7.071975e+01;7.128951e-01;8.939330e-01
275;2.760000;7.265853e+01;7.026324e-01;6.477625e-01
276;2.770000;7.526479e+01;7.091056e-01;6.175440e-01
277;2.780000;1.137795e+02;7.260361e-01;7.955264e-01
278;2.790000;1.154724e+02;7.395353e-01;9.499056e-01
279;2.800000;1.164746e+02;7.430747e-01;1.042608e+00
280;2.810000;1.169210e+02;7.447850e-01;7.696653e-01
281;2.820000;1.170144e+02;7.419817e-01;7.377103e-01
282;2.830000;1.172681e+02;7.353312e-01;5.544022e-01
283;2.840000;1.165172e+02;7.243805e-01;6.473313e-01
284;2.850000;1.147350e+02;7.196863e-01;4.522206e-01
285;2.860000;1.114193e+02;7.162290e-01;6.022217e-01
286;2.870000;1.077134e+02;7.159414e-01;6.678729e-01
287;2.880000;1.038461e+02;7.141200e-01;7.884566e-01
288;2.890000;1.003912e+02;7.150198e-01;8.007811e-01
289;2.900000;9.833543e+01;7.123943e-01;8.875692e-01
290;2.910000;6.500259e+01;6.975923e-01;1.122530e+00
291;2.920000;3.244858e+01;6.781452e-01;1.183890e+00
292;2.930000;3.290797e+01;6.810600e-01;1.105528e+00
293;2.940000;6.562977e+01;6.964945e-01;1.228460e+00
294;2.950000;6.562977e+01;7.036722e-01;1.173324e+00
295;2.960000;3.272180e+01;6.744525e-01;1.068718e+00
296;2.970000;0;6.402647e-01;7.386127e-01
297;2.980000;0;6.252630e-01;4.763072e-01
298;2.990000;0;6.452779e-01;4.590997e-01
299;3.000000;0;6.726132e-01;4.952177e-01
300;3.010000;0;6.791542e-01;6.852441e-01
301;3.020000;0;6.591278e-01;7.969518e-01
302;3.030000;0;6.500027e-01;6.127871e-01
303;3.040000;0;6.556684e-01;5.735235e-01
304;3.050000;0;6.794763e-01;3.758734e-01
305;3.060000;0;6.886981e-01;4.748714e-01
306;3.070000;0;6.709104e-01;4.285288e-01
307;3.080000;0;6.543279e-01;3.920008e-01
308;3.090000;0;6.474314e-01;3.608164e-01
309;3.100000;0;6.725975e-01;2.276313e-01
310;3.110000;0;6.877902e-01;3.878085e-01
311;3.120000;0;6.876729e-01;6.424235e-01
312;3.130000;0;6.766472e-01;1.079853e+00
313;3.140000;0;6.457729e-01;1.122242e+00
314;3.150000;0;6.419021e-01;1.179740e+00
315;3.160000;0;6.498712e-01;1.008380e+00
316;3.170000;0;6.823767e-01;1.263025e+00
317;3.180000;0;6.932039e-01;1.100913e+00
318;3.190000;0;6.944463e-01;8.512988e-01
319;3.200000;0;6.916996e-01;4.298601e-01
320;3.210000;0;6.873018e-01;3.193227e-01
321;3.220000;0;6.805593e-01;6.951084e-01
322;3.230000;0;6.692719e-01;1.260946e+00
323;3.240000;0;6.583347e-01;1.463473e+00
324;3.250000;0;6.474648e-01;1.438247e+00
325;3.260000;0;6.436476e-01;1.096867e+00
326;3.270000;0;6.466691e-01;1.014182e+00
327;3.280000;0;6.650558e-01;7.821752e-01
328;3.290000;0;6.822874e-01;6.652194e-01
329;3.300000;0;6.915140e-01;6.823049e-01
330;3.310000;0;6.856106e-01;8.092160e-01
331;3.320000;0;6.761310e-01;8.885865e-01
332;3.330000;0;4.470526e-01;6.519007e-01
333;3.340000;0;2.223736e-01;6.008477e-01
334;3.350000;0;0;6.364564e-01
335;3.360000;0;0;8.418286e-01
336;3.370000;0;0;8.160835e-01
337;3.380000;0;0;7.360788e-01
338;3.390000;0;1.904936e-01;5.893223e-01
339;3.400000;0;4.050138e-01;5.343794e-01
340;3.410000;0;6.306765e-01;4.426318e-01
341;3.420000;3.515091e+01;6.807826e-01;3.876045e-01
342;3.430000;7.061233e+01;7.140176e-01;7.050712e-01
343;3.440000;1.061784e+02;7.382517e-01;7.184632e-01
344;3.450000;1.066323e+02;7.491947e-01;1.365753e+00
345;3.460000;1.068876e+02;7.506320e-01;1.503649e+00
346;3.470000;1.070095e+02;7.437395e-01;1.625966e+00
347;3.480000;1.068544e+02;7.259164e-01;1.473842e+00
348;3.490000;7.113762e+01;6.806161e-01;1.492855e+00
349;3.500000;3.544963e+01;6.443933e-01;1.649639e+00
350;3.510000;0;4.106737e-01;1.415223e+00
351;3.520000;0;2.067814e-01;9.494534e-01
352;3.530000;0;0;7.082220e-01
353;3.540000;0;1.779367e-01;4.122020e-01
354;3.550000;0;3.701133e-01;2.539531e-01
355;3.560000;0;5.740002e-01;1.215615e-01
356;3.570000;0;5.868318e-01;1.084896e-01
357;3.580000;0;3.946553e-01;7.404491e-02
358;3.590000;0;1.907684e-01;6.310645e-02
359;3.600000;0;2.122847e-01;4.992552e-02
360;3.610000;0;4.289165e-01;5.969563e-02
361;3.620000;0;6.220399e-01;6.221667e-02
362;3.630000;0;6.344025e-01;2.197328e-01
363;3.640000;0;6.586051e-01;7.433349e-01
364;3.650000;0;6.879816e-01;1.173209e+00
365;3.660000;1.669529e+02;7.103029e-01;1.701845e+00
366;3.670000;3.331312e+02;7.369580e-01;1.275851e+00
367;3.680000;5.015122e+02;7.507055e-01;1.042114e+00
368;3.690000;3.345594e+02;7.080014e-01;4.739825e-01
369;3.700000;1.683811e+02;6.577569e-01;4.219003e-01
370;3.710000;0;4.215094e-01;2.144753e-01
371;3.720000;0;4.076377e-01;1.155738e-01
372;3.730000;0;3.902384e-01;6.431473e-02
373;3.740000;0;6.095563e-01;8.761958e-02
374;3.750000;0;6.513442e-01;7.438847e-02
375;3.760000;3.700170e+01;6.877975e-01;8.012164e-02
376;3.770000;7.486026e+01;7.090859e-01;1.717327e-01
377;3.780000;1.130309e+02;7.205074e-01;2.779242e-01
378;3.790000;1.141020e+02;7.304317e-01;3.606151e-01
379;3.800000;1.139536e+02;7.368407e-01;5.648808e-01
380;3.810000;1.132967e+02;7.413595e-01;5.415446e-01
381;3.820000;1.127686e+02;7.439318e-01;6.482354e-01
382;3.830000;1.126194e+02;7.458482e-01;9.157181e-01
383;3.840000;1.128058e+02;7.439434e-01;1.413424e+00
384;3.850000;1.138699e+02;7.363224e-01;1.709091e+00
385;3.860000;1.156548e+02;7.218085e-01;1.166230e+00
386;3.870000;1.157989e+02;7.096478e-01;7.826998e-01
387;3.880000;1.146382e+02;7.129974e-01;6.594300e-01
388;3.890000;1.122954e+02;7.253268e-01;8.508646e-01
389;3.900000;1.109348e+02;7.327688e-01;1.153136e+00
390;3.910000;1.091660e+02;7.293616e-01;1.009345e+00
391;3.920000;1.071597e+02;7.196276e-01;1.138770e+00
392;3.930000;7.067607e+01;7.037708e-01;1.048699e+00
393;3.940000;3.499665e+01;6.792423e-01;1.300382e+00
394;3.950000;0;6.380429e-01;1.181556e+00
395;3.960000;0;5.941859e-01;8.910480e-01
396;3.970000;0;5.485001e-01;5.953595e-01
397;3.980000;0;5.133939e-01;4.733965e-01
398;3.990000;0;5.027156e-01;3.935460e-01
399;4.000000;0;5.166637e-01;4.067011e-01
400;4.010000;0;5.255716e-01;4.867655e-01
401;4.020000;0;5.024684e-01;6.747631e-01
402;4.030000;0;4.829814e-01;7.600053e-01
403;4.040000;0;4.878950e-01;1.072489e+00
404;4.050000;0;5.096534e-01;9.250156e-01
405;4.060000;0;4.926904e-01;8.968326e-01
406;4.070000;0;4.806660e-01;4.301355e-01
407;4.080000;0;4.360279e-01;7.420712e-01
408;4.090000;0;4.635890e-01;8.959417e-01
409;4.100000;0;5.134078e-01;1.060502e+00
410;4.110000;0;6.152839e-01;7.371759e-01
411;4.120000;0;6.688042e-01;5.221961e-01
412;4.130000;0;6.836846e-01;5.368452e-01
413;4.140000;0;6.785243e-01;6.432788e-01
414;4.150000;0;6.603744e-01;6.918647e-01
415;4.160000;0;4.331707e-01;7.218191e-01
416;4.170000;0;2.113323e-01;8.843964e-01
417;4.180000;0;1.450307e-01;7.700933e-01
418;4.190000;0;3.120027e-01;6.524832e-01
419;4.200000;0;4.754155e-01;7.656099e-01
420;4.210000;0;4.993769e-01;7.820794e-01
421;4.220000;0;4.942281e-01;9.240814e-01
422;4.230000;0;4.714220e-01;7.001049e-01
423;4.240000;0;4.528679e-01;7.205824e-01
424;4.250000;0;4.619017e-01;6.420354e-01
425;4.260000;0;4.724879e-01;6.495622e-01
426;4.270000;0;3.220498e-01;5.000790e-01
427;4.280000;0;3.558314e-01;4.414067e-01
428;4.290000;0;4.226388e-01;3.210962e-01
429;4.300000;0;6.481426e-01;4.223349e-01
430;4.310000;0;6.641352e-01;4.546297e-01
431;4.320000;0;6.689735e-01;8.171729e-01
432;4.330000;0;6.539727e-01;1.298135e+00
433;4.340000;0;6.466749e-01;1.342597e+00
434;4.350000;0;6.329584e-01;8.973419e-01
435;4.360000;0;4.224555e-01;6.904518e-01
436;4.370000;0;2.091222e-01;5.384758e-01
437;4.380000;0;2.038950e-01;5.926036e-01
438;4.390000;0;2.038950e-01;2.684604e-01
439;4.400000;0;3.591752e-01;2.025376e-01
440;4.410000;0;3.216990e-01;1.438152e-01
441;4.420000;0;4.923118e-01;1.083842e-01
442;4.430000;0;4.971867e-01;1.896942e-01
443;4.440000;0;5.136617e-01;2.074955e-01
444;4.450000;0;5.359513e-01;2.397601e-01
445;4.460000;0;5.486391e-01;2.157072e-01
446;4.470000;0;5.456752e-01;1.796414e-01
447;4.480000;0;5.096331e-01;1.840501e-01
448;4.490000;0;5.115793e-01;2.470558e-01
449;4.500000;0;4.968876e-01;3.971822e-01
450;4.510000;0;5.223717e-01;4.069749e-01
451;4.520000;0;5.267277e-01;3.094991e-01
452;4.530000;0;5.314183e-01;2.558048e-01
453;4.540000;0;5.180077e-01;1.978939e-01
454;4.550000;0;5.129685e-01;3.785555e-01
455;4.560000;0;5.167452e-01;4.183851e-01
456;4.570000;0;5.356013e-01;4.959960e-01
457;4.580000;0;5.269454e-01;4.027720e-01
458;4.590000;0;5.207896e-01;3.256247e-01
459;4.600000;0;4.712720e-01;3.566802e-01
460;4.610000;0;4.577812e-01;3.310173e-01
461;4.620000;0;4.499757e-01;3.022775e-01
462;4.630000;0;4.824497e-01;1.805208e-01
463;4.640000;0;5.189726e-01;1.926178e-01
464;4.650000;0;3.592283e-01;2.158306e-01
465;4.660000;0;1.884821e-01;2.140628e-01
466;4.670000;0;0;1.391261e-01
467;4.680000;0;0;6.273784e-02
468;4.690000;0;2.158631e-01;5.870089e-02
469;4.700000;0;4.270247e-01;3.800860e-02
470;4.710000;0;6.549194e-01;8.178412e-02
471;4.720000;0;6.741140e-01;3.784194e-01
472;4.730000;0;6.953407e-01;1.058124e+00
473;4.740000;0;6.881104e-01;1.528380e+00
474;4.750000;0;6.829237e-01;1.404530e+00
475;4.760000;3.193059e+01;6.882747e-01;8.344780e-01
476;4.770000;6.392436e+01;7.068860e-01;4.822319e-01
477;4.780000;9.603800e+01;7.191166e-01;5.894132e-01
478;4.790000;9.620927e+01;7.207158e-01;6.102026e-01
479;4.800000;9.581394e+01;7.156342e-01;6.292064e-01
480;4.810000;9.492258e+01;7.086586e-01;7.556612e-01
481;4.820000;9.480390e+01;7.088668e-01;7.220823e-01
482;4.830000;9.526128e+01;7.171758e-01;1.007811e+00
483;4.840000;9.586553e+01;7.242761e-01;9.710043e-01
484;4.850000;9.556344e+01;7.264552e-01;1.177498e+00
485;4.860000;9.565887e+01;7.216083e-01;9.412847e-01
486;4.870000;6.383235e+01;7.109600e-01;6.689227e-01
487;4.880000;3.215127e+01;6.984100e-01;7.307965e-01
488;4.890000;0;6.928236e-01;1.148455e+00
489;4.900000;0;6.918175e-01;1.757640e+00
490;4.910000;0;6.908714e-01;2.219858e+00
491;4.920000;0;6.820523e-01;2.124155e+00
492;4.930000;0;6.671584e-01;1.910306e+00
493;4.940000;0;4.389292e-01;1.427850e+00
494;4.950000;0;4.251398e-01;9.895360e-01
495;4.960000;0;2.094616e-01;7.016425e-01
