frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
65;0.660000;1.642480e+02;7.685234e-01;1.457189e+00
66;0.670000;1.667949e+02;7.733521e-01;1.381740e+00
67;0.680000;1.692045e+02;7.748366e-01;1.382099e+00
68;0.690000;1.717874e+02;7.752297e-01;1.180679e+00
69;0.700000;1.748807e+02;7.755492e-01;1.123740e+00
70;0.710000;1.787104e+02;7.760625e-01;1.640200e+00
71;0.720000;1.831965e+02;7.798615e-01;2.178648e+00
72;0.730000;1.876820e+02;7.868065e-01;2.187767e+00
73;0.740000;1.917949e+02;7.935910e-01;1.589035e+00
74;0.750000;1.956749e+02;7.975876e-01;1.341147e+00
75;0.760000;1.998138e+02;7.983877e-01;1.527912e+00
76;0.770000;2.041289e+02;7.975275e-01;1.876854e+00
77;0.780000;2.080325e+02;7.963965e-01;1.613958e+00
78;0.790000;2.106620e+02;7.910722e-01;1.304579e+00
79;0.800000;2.115289e+02;7.723145e-01;1.387701e+00
80;0.810000;1.410605e+02;7.233899e-01;1.346946e+00
81;0.820000;7.035381e+01;6.516235e-01;1.194402e+00
82;0.830000;0;5.832753e-01;6.570099e-01
83;0.840000;0;5.529095e-01;2.406907e-01
84;0.850000;0;5.277895e-01;2.512570e-01
85;0.860000;0;5.017462e-01;3.373265e-01
86;0.870000;0;4.676017e-01;4.064698e-01
87;0.880000;0;3.033721e-01;4.838146e-01
88;0.890000;0;1.512548e-01;3.078564e-01
89;0.900000;0;3.367251e-02;2.443076e-01
90;0.910000;0;3.367251e-02;1.712548e-01
91;0.920000;0;1.926170e-01;1.879198e-01
92;0.930000;0;3.348356e-01;1.016894e-01
93;0.940000;0;4.964370e-01;1.283084e-01
94;0.950000;0;4.805157e-01;1.331293e-01
95;0.960000;0;4.637992e-01;1.919103e-01
96;0.970000;0;4.618391e-01;2.378293e-01
97;0.980000;0;4.736277e-01;2.221485e-01
98;0.990000;0;4.889148e-01;3.046472e-01
99;1.000000;0;5.035298e-01;2.440232e-01
100;1.010000;0;5.027984e-01;2.892780e-01
101;1.020000;0;4.868910e-01;2.403990e-01
102;1.030000;0;4.542037e-01;3.390404e-01
103;1.040000;0;4.356672e-01;2.539095e-01
104;1.050000;0;4.348806e-01;2.311098e-01
105;1.060000;0;4.485259e-01;2.662863e-01
106;1.070000;0;4.821548e-01;2.963620e-01
107;1.080000;0;4.936679e-01;3.798170e-01
108;1.090000;0;4.998805e-01;2.914235e-01
109;1.100000;0;4.544401e-01;3.691628e-01
110;1.110000;0;4.291886e-01;2.265808e-01
111;1.120000;0;3.891478e-01;1.903210e-01
112;1.130000;0;4.098210e-01;1.715607e-01
113;1.140000;0;4.141910e-01;3.564658e-01
114;1.150000;0;4.466383e-01;4.259651e-01
115;1.160000;0;3.022327e-01;5.695254e-01
116;1.170000;0;2.959849e-01;4.150252e-01
117;1.180000;0;2.655997e-01;4.561143e-01
118;1.190000;0;4.053977e-01;3.834728e-01
119;1.200000;0;4.129905e-01;3.900023e-01
120;1.210000;0;2.895424e-01;2.484589e-01
121;1.220000;0;1.497444e-01;1.102427e-01
122;1.230000;0;0;9.260953e-02
123;1.240000;0;0;9.409419e-02
124;1.250000;0;0;8.282875e-02
125;1.260000;0;0;6.590238e-02
126;1.270000;0;0;8.939963e-02
127;1.280000;0;2.251150e-01;1.337901e-01
128;1.290000;0;4.535670e-01;1.135152e-01
129;1.300000;0;4.535670e-01;1.250285e-01
130;1.310000;0;4.431354e-01;1.267072e-01
131;1.320000;0;4.380063e-01;2.270582e-01
132;1.330000;0;6.714371e-01;5.028202e-01
133;1.340000;0;6.886907e-01;9.365501e-01
134;1.350000;0;6.953618e-01;8.948619e-01
135;1.360000;0;6.878394e-01;1.280800e+00
136;1.370000;0;4.559024e-01;1.050488e+00
137;1.380000;0;4.599784e-01;1.410413e+00
138;1.390000;0;4.599714e-01;9.758996e-01
139;1.400000;0;6.738192e-01;8.147388e-01
140;1.410000;0;5.800999e-01;4.867595e-01
141;1.420000;0;3.541985e-01;3.135333e-01
142;1.430000;0;3.119234e-01;2.474797e-01
143;1.440000;0;1.715727e-01;2.038864e-01
144;1.450000;0;1.715727e-01;1.418858e-01
145;1.460000;0;2.240355e-01;2.746714e-01
146;1.470000;5.309810e+01;4.622805e-01;4.807791e-01
147;1.480000;1.058081e+02;6.978047e-01;6.543782e-01
148;1.490000;1.058081e+02;7.022240e-01;6.318790e-01
149;1.500000;5.270996e+01;6.794200e-01;7.671103e-01
150;1.510000;0;6.765607e-01;1.015112e+00
151;1.520000;4.767789e+01;6.818094e-01;8.953758e-01
152;1.530000;9.753220e+01;7.109721e-01;7.749735e-01
153;1.540000;1.490490e+02;7.265894e-01;4.597035e-01
154;1.550000;1.537225e+02;7.450576e-01;7.279179e-01
155;1.560000;1.561076e+02;7.553427e-01;8.127034e-01
156;1.570000;1.559048e+02;7.632930e-01;1.155663e+00
157;1.580000;1.540776e+02;7.616131e-01;1.296638e+00
158;1.590000;1.515029e+02;7.502091e-01;1.807057e+00
159;1.600000;1.481030e+02;7.399525e-01;1.890641e+00
160;1.610000;1.451990e+02;7.392340e-01;1.721457e+00
161;1.620000;1.433010e+02;7.463431e-01;1.284620e+00
162;1.630000;1.427576e+02;7.470793e-01;1.145597e+00
163;1.640000;1.421315e+02;7.440707e-01;1.106883e+00
164;1.650000;1.418518e+02;7.388561e-01;9.091506e-01
165;1.660000;1.433869e+02;7.357998e-01;8.341605e-01
166;1.670000;1.459959e+02;7.331314e-01;7.970095e-01
167;1.680000;1.475155e+02;7.321431e-01;9.714613e-01
168;1.690000;1.462103e+02;7.258866e-01;6.225851e-01
169;1.700000;9.660720e+01;7.108750e-01;8.231296e-01
170;1.710000;4.760063e+01;6.901984e-01;5.276037e-01
171;1.720000;0;4.527991e-01;8.066264e-01
172;1.730000;0;2.237145e-01;6.580881e-01
173;1.740000;0;0;6.167831e-01
174;1.750000;0;0;3.730940e-01
175;1.760000;0;0;1.641621e-01
176;1.770000;0;0;1.275188e-01
177;1.780000;0;0;1.096487e-01
178;1.790000;0;0;1.013987e-01
179;1.800000;0;2.295189e-01;1.105380e-01
180;1.810000;5.534915e+01;4.711197e-01;2.159016e-01
181;1.820000;1.100093e+02;7.229278e-01;2.609593e-01
182;1.830000;1.639632e+02;7.465431e-01;9.306719e-01
183;1.840000;1.616981e+02;7.564371e-01;1.202341e+00
184;1.850000;1.591893e+02;7.513928e-01;1.791714e+00
185;1.860000;1.557661e+02;7.353289e-01;2.056978e+00
186;1.870000;1.509254e+02;7.242890e-01;2.105541e+00
187;1.880000;1.476742e+02;7.253854e-01;2.064230e+00
188;1.890000;1.460910e+02;7.404084e-01;1.311334e+00
189;1.900000;1.465338e+02;7.546542e-01;1.460689e+00
190;1.910000;1.459260e+02;7.591672e-01;1.355674e+00
191;1.920000;1.449749e+02;7.562962e-01;1.568255e+00
192;1.930000;1.437276e+02;7.465381e-01;1.380646e+00
193;1.940000;1.420897e+02;7.424257e-01;1.164403e+00
194;1.950000;1.403506e+02;7.410367e-01;8.549780e-01
195;1.960000;1.399378e+02;7.402425e-01;6.623066e-01
196;1.970000;1.427121e+02;7.378661e-01;8.149495e-01
197;1.980000;1.465554e+02;7.415418e-01;1.007133e+00
198;1.990000;1.496593e+02;7.527366e-01;9.989236e-01
199;2.000000;1.501050e+02;7.588975e-01;7.106526e-01
200;2.010000;1.497858e+02;7.620368e-01;7.206585e-01
201;2.020000;1.493861e+02;7.568269e-01;6.244473e-01
202;2.030000;1.490066e+02;7.482553e-01;6.702316e-01
203;2.040000;9.922517e+01;7.236153e-01;5.427837e-01
204;2.050000;4.949496e+01;4.734821e-01;5.889793e-01
205;2.060000;0;2.300085e-01;6.435845e-01
206;2.070000;0;2.084911e-01;5.222406e-01
207;2.080000;0;4.287044e-01;4.888579e-01
208;2.090000;0;6.531146e-01;2.411210e-01
209;2.100000;0;4.446236e-01;1.855417e-01
210;2.110000;0;2.244102e-01;8.836821e-02
211;2.120000;0;0;9.789326e-02
212;2.130000;0;0;8.951017e-02
213;2.140000;0;2.219884e-01;8.951017e-02
214;2.150000;0;4.571602e-01;1.429310e-01
215;2.160000;0;6.820500e-01;6.208863e-01
216;2.170000;0;4.600617e-01;9.673872e-01
217;2.180000;0;2.248899e-01;1.245943e+00
218;2.190000;0;2.060028e-01;9.073098e-01
219;2.200000;0;4.157747e-01;6.053700e-01
220;2.210000;0;6.151975e-01;3.882314e-01
221;2.220000;0;4.091947e-01;2.960486e-01
222;2.230000;0;3.383115e-01;2.412918e-01
223;2.240000;0;3.086459e-01;1.036406e-01
224;2.250000;0;4.859090e-01;8.133186e-02
225;2.260000;0;3.470202e-01;9.471928e-02
226;2.270000;0;3.868910e-01;1.472222e-01
227;2.280000;0;4.349257e-01;1.446734e-01
228;2.290000;5.365696e+01;6.752082e-01;2.407491e-01
229;2.300000;1.068489e+02;7.061837e-01;4.957877e-01
230;2.310000;1.068489e+02;7.103538e-01;1.012100e+00
231;2.320000;5.319198e+01;6.769430e-01;8.831136e-01
232;2.330000;0;5.848542e-01;7.354748e-01
233;2.340000;0;4.741743e-01;2.698419e-01
234;2.350000;0;4.224193e-01;5.483320e-01
235;2.360000;0;4.177148e-01;4.874130e-01
236;2.370000;0;4.311792e-01;5.245612e-01
237;2.380000;0;4.103096e-01;3.327611e-01
238;2.390000;0;4.054523e-01;2.737515e-01
239;2.400000;0;4.183550e-01;1.681661e-01
240;2.410000;0;4.311681e-01;4.417644e-01
241;2.420000;0;4.476752e-01;5.489016e-01
242;2.430000;0;4.469586e-01;7.336428e-01
243;2.440000;0;5.124686e-01;6.081495e-01
244;2.450000;7.990527e+01;6.038686e-01;6.050391e-01
245;2.460000;1.592963e+02;7.161412e-01;5.933422e-01
246;2.470000;2.370925e+02;7.567070e-01;7.040092e-01
247;2.480000;2.300121e+02;7.534961e-01;7.692282e-01
248;2.490000;2.249247e+02;7.482564e-01;1.642362e+00
249;2.500000;2.233282e+02;7.554746e-01;1.551142e+00
250;2.510000;2.267458e+02;7.734032e-01;1.359635e+00
251;2.520000;2.274439e+02;7.764437e-01;8.114495e-01
252;2.530000;2.257221e+02;7.750883e-01;1.058729e+00
253;2.540000;2.229967e+02;7.725754e-01;1.475545e+00
254;2.550000;2.201175e+02;7.748805e-01;1.385273e+00
255;2.560000;2.159692e+02;7.702457e-01;1.418825e+00
256;2.570000;2.101633e+02;7.563705e-01;1.251067e+00
257;2.580000;2.030008e+02;7.493041e-01;1.484549e+00
258;2.590000;1.962238e+02;7.461782e-01;1.498372e+00
259;2.600000;1.917790e+02;7.538974e-01;1.681644e+00
260;2.610000;1.899678e+02;7.600178e-01;1.592136e+00
261;2.620000;1.892680e+02;7.646021e-01;1.542113e+00
262;2.630000;1.882226e+02;7.664040e-01;1.387588e+00
263;2.640000;1.864587e+02;7.613352e-01;9.722698e-01
264;2.650000;1.837040e+02;7.546871e-01;6.264586e-01
265;2.660000;1.799699e+02;7.372589e-01;7.435036e-01
266;2.670000;1.185851e+02;7.069921e-01;1.162434e+00
267;2.680000;5.848688e+01;6.394079e-01;1.476365e+00
268;2.690000;0;5.253364e-01;1.318316e+00
269;2.700000;0;4.297079e-01;9.972414e-01
270;2.710000;0;4.092336e-01;6.203322e-01
271;2.720000;0;4.322542e-01;6.512841e-01
272;2.730000;0;4.325637e-01;7.218102e-01
273;2.740000;0;4.037830e-01;8.216925e-01
274;2.750000;0;4.039609e-01;6.468541e-01
275;2.760000;0;4.292594e-01;5.974173e-01
276;2.770000;0;4.312643e-01;5.097119e-01
277;2.780000;0;4.891616e-01;8.758852e-01
278;2.790000;6.116008e+01;5.725653e-01;7.308764e-01
279;2.800000;1.208930e+02;6.817637e-01;6.687182e-01
280;2.810000;1.797670e+02;7.183550e-01;4.165797e-01
281;2.820000;1.745992e+02;7.210752e-01;5.630627e-01
282;2.830000;1.702512e+02;7.206047e-01;1.100212e+00
283;2.840000;1.672875e+02;7.316043e-01;1.363753e+00
284;2.850000;1.670669e+02;7.435384e-01;1.322598e+00
285;2.860000;1.686877e+02;7.464292e-01;1.189070e+00
286;2.870000;1.709934e+02;7.413660e-01;1.274050e+00
287;2.880000;1.733044e+02;7.467933e-01;1.202899e+00
288;2.890000;1.736966e+02;7.557880e-01;1.188239e+00
289;2.900000;1.717845e+02;7.633985e-01;9.030551e-01
290;2.910000;1.688372e+02;7.595053e-01;1.124221e+00
291;2.920000;1.655341e+02;7.532358e-01;8.094599e-01
292;2.930000;1.618171e+02;7.433259e-01;1.111942e+00
293;2.940000;1.584933e+02;7.308130e-01;1.184745e+00
294;2.950000;1.587249e+02;7.208584e-01;1.357224e+00
295;2.960000;1.629430e+02;7.228290e-01;1.248088e+00
296;2.970000;1.689338e+02;7.355457e-01;1.072667e+00
297;2.980000;1.730171e+02;7.486485e-01;1.079565e+00
298;2.990000;1.754586e+02;7.584167e-01;1.112203e+00
299;3.000000;1.768467e+02;7.629542e-01;1.228266e+00
300;3.010000;1.765499e+02;7.666235e-01;1.242487e+00
301;3.020000;1.738320e+02;7.632268e-01;1.126162e+00
302;3.030000;1.698254e+02;7.636163e-01;1.402863e+00
303;3.040000;1.658081e+02;7.621107e-01;1.624355e+00
304;3.050000;1.621877e+02;7.607720e-01;1.669505e+00
305;3.060000;1.586794e+02;7.511188e-01;1.558212e+00
306;3.070000;1.549675e+02;7.353440e-01;1.550261e+00
307;3.080000;1.020594e+02;6.896334e-01;1.715374e+00
308;3.090000;5.038378e+01;4.440496e-01;1.372978e+00
309;3.100000;0;2.058282e-01;9.606094e-01
310;3.110000;0;0;3.697972e-01
311;3.120000;0;1.682690e-01;1.762871e-01
312;3.130000;0;3.210489e-01;1.196806e-01
313;3.140000;0;5.199099e-01;1.237442e-01
314;3.150000;5.810897e+01;5.940272e-01;3.253761e-01
315;3.160000;1.162478e+02;6.924176e-01;5.875258e-01
316;3.170000;1.744932e+02;7.561721e-01;6.993270e-01
317;3.180000;1.746828e+02;7.770161e-01;6.180804e-01
318;3.190000;1.744727e+02;7.781709e-01;4.608024e-01
319;3.200000;1.733754e+02;7.568915e-01;7.393889e-01
320;3.210000;1.150768e+02;4.936613e-01;1.193606e+00
321;3.220000;5.714808e+01;2.413362e-01;1.219933e+00
322;3.230000;0;1.918506e-01;1.107234e+00
323;3.240000;0;3.580709e-01;5.565373e-01
324;3.250000;0;5.287128e-01;3.822826e-01
325;3.260000;0;5.176313e-01;1.062338e-01
326;3.270000;5.536499e+01;5.942671e-01;9.043202e-02
327;3.280000;1.109710e+02;6.776174e-01;2.133129e-01
328;3.290000;1.665158e+02;7.586668e-01;3.114183e-01
329;3.300000;1.665511e+02;7.765840e-01;5.580142e-01
330;3.310000;1.664117e+02;7.819678e-01;8.267873e-01
331;3.320000;1.664826e+02;7.770052e-01;1.369268e+00
332;3.330000;1.665921e+02;7.672123e-01;1.201715e+00
333;3.340000;1.650739e+02;7.484583e-01;8.148020e-01
334;3.350000;1.094581e+02;7.151348e-01;7.461569e-01
335;3.360000;5.394838e+01;6.608109e-01;8.681313e-01
336;3.370000;0;5.823539e-01;9.796032e-01
337;3.380000;0;5.191201e-01;5.206819e-01
338;3.390000;0;4.977668e-01;7.161522e-01
339;3.400000;0;3.356016e-01;7.585276e-01
340;3.410000;0;1.753031e-01;6.708474e-01
341;3.420000;0;2.086185e-01;3.526784e-01
342;3.430000;0;3.694362e-01;2.239693e-01
343;3.440000;0;3.694362e-01;2.017621e-01
344;3.450000;0;1.608176e-01;1.550467e-01
345;3.460000;0;0;1.286153e-01
346;3.470000;0;1.287460e-01;1.254828e-01
347;3.480000;0;3.176045e-01;3.104150e-01
348;3.490000;0;3.176045e-01;5.551943e-01
349;3.500000;0;4.201770e-01;6.042390e-01
350;3.510000;6.090947e+01;4.848243e-01;4.266388e-01
351;3.520000;1.208553e+02;7.434745e-01;2.452843e-01
352;3.530000;1.803390e+02;7.766272e-01;2.609430e-01
353;3.540000;1.783968e+02;7.842477e-01;3.381148e-01
354;3.550000;1.763866e+02;7.763688e-01;6.737024e-01
355;3.560000;1.729236e+02;7.576795e-01;1.011546e+00
356;3.570000;1.684287e+02;7.381937e-01;1.781765e+00
357;3.580000;1.631116e+02;7.291711e-01;1.435195e+00
358;3.590000;1.584566e+02;7.254471e-01;1.266531e+00
359;3.600000;1.544407e+02;7.250059e-01;7.705212e-01
360;3.610000;1.516939e+02;7.222350e-01;9.368412e-01
361;3.620000;1.502050e+02;7.277749e-01;9.049554e-01
362;3.630000;1.493905e+02;7.370973e-01;6.463804e-01
363;3.640000;1.485625e+02;7.456991e-01;6.843999e-01
364;3.650000;1.467926e+02;7.429853e-01;6.152396e-01
365;3.660000;9.715066e+01;7.138696e-01;7.196920e-01
366;3.670000;4.810687e+01;6.797150e-01;6.135859e-01
367;3.680000;5.485206e+01;6.720762e-01;6.824500e-01
368;3.690000;1.103006e+02;7.023280e-01;6.308863e-01
369;3.700000;1.662240e+02;7.451753e-01;6.956275e-01
370;3.710000;1.672205e+02;7.689409e-01;7.524939e-01
371;3.720000;1.672449e+02;7.766359e-01;8.659099e-01
372;3.730000;1.663447e+02;7.740770e-01;9.687691e-01
373;3.740000;1.643367e+02;7.619151e-01;1.317915e+00
374;3.750000;1.611822e+02;7.517365e-01;1.242463e+00
375;3.760000;1.592893e+02;7.463970e-01;1.079857e+00
376;3.770000;1.610496e+02;7.438595e-01;7.462148e-01
377;3.780000;1.658245e+02;7.478816e-01;8.115552e-01
378;3.790000;1.705298e+02;7.581919e-01;9.681315e-01
379;3.800000;1.728312e+02;7.740442e-01;7.255062e-01
380;3.810000;1.734421e+02;7.835097e-01;6.958604e-01
381;3.820000;1.738505e+02;7.886575e-01;1.153072e+00
382;3.830000;1.757602e+02;7.859704e-01;1.237268e+00
383;3.840000;1.784797e+02;7.847088e-01;1.824200e+00
384;3.850000;1.804818e+02;7.775037e-01;1.247365e+00
385;3.860000;1.802902e+02;7.689987e-01;1.630844e+00
386;3.870000;1.799643e+02;7.574492e-01;1.041084e+00
387;3.880000;1.794473e+02;7.468004e-01;1.135217e+00
388;3.890000;1.783613e+02;7.360894e-01;1.073292e+00
389;3.900000;1.750078e+02;7.242292e-01;9.262221e-01
390;3.910000;1.731381e+02;7.215764e-01;8.666728e-01
391;3.920000;1.740561e+02;7.265370e-01;8.652712e-01
392;3.930000;1.771866e+02;7.437242e-01;1.076259e+00
393;3.940000;1.791736e+02;7.575895e-01;1.122467e+00
394;3.950000;1.792569e+02;7.690465e-01;6.638599e-01
395;3.960000;1.780675e+02;7.681065e-01;1.072821e+00
396;3.970000;1.758361e+02;7.666998e-01;1.468001e+00
397;3.980000;1.733929e+02;7.665244e-01;1.807326e+00
398;3.990000;1.712729e+02;7.682397e-01;1.828393e+00
399;4.000000;1.697085e+02;7.648792e-01;1.822896e+00
400;4.010000;1.688765e+02;7.582656e-01;1.963738e+00
401;4.020000;1.697038e+02;7.528185e-01;1.478857e+00
402;4.030000;1.720629e+02;7.530629e-01;9.362152e-01
403;4.040000;1.751716e+02;7.573535e-01;8.483484e-01
404;4.050000;1.772452e+02;7.568271e-01;7.144408e-01
405;4.060000;1.770231e+02;7.449164e-01;1.142556e+00
406;4.070000;1.767613e+02;7.258859e-01;1.162017e+00
407;4.080000;1.776376e+02;7.229981e-01;1.602648e+00
408;4.090000;1.807822e+02;7.307773e-01;1.254570e+00
409;4.100000;1.837396e+02;7.473750e-01;1.244253e+00
410;4.110000;1.861803e+02;7.562761e-01;1.130549e+00
411;4.120000;1.879133e+02;7.605739e-01;1.378071e+00
412;4.130000;1.892829e+02;7.599236e-01;1.659534e+00
413;4.140000;1.907959e+02;7.565351e-01;1.591605e+00
414;4.150000;1.930944e+02;7.566841e-01;1.343473e+00
415;4.160000;1.961855e+02;7.589440e-01;1.020742e+00
416;4.170000;1.996252e+02;7.593985e-01;1.066666e+00
417;4.180000;2.037504e+02;7.594813e-01;1.342111e+00
418;4.190000;2.081904e+02;7.593754e-01;1.489553e+00
419;4.200000;2.130033e+02;7.628447e-01;1.489834e+00
420;4.210000;2.177837e+02;7.672915e-01;1.550127e+00
421;4.220000;2.230013e+02;7.745261e-01;1.113770e+00
422;4.230000;2.284194e+02;7.820570e-01;1.565828e+00
423;4.240000;2.335201e+02;7.897485e-01;1.447191e+00
424;4.250000;2.378597e+02;7.976878e-01;1.846317e+00
425;4.260000;2.418124e+02;8.018861e-01;1.524063e+00
426;4.270000;2.457052e+02;8.064067e-01;1.104350e+00
427;4.280000;2.496694e+02;8.061092e-01;7.905416e-01
428;4.290000;2.530168e+02;8.055179e-01;1.334669e+00
429;4.300000;2.550662e+02;8.000164e-01;1.678127e+00
430;4.310000;2.545209e+02;7.885267e-01;2.175495e+00
431;4.320000;2.509202e+02;7.692528e-01;1.292784e+00
432;4.330000;2.460808e+02;7.386519e-01;1.211328e+00
433;4.340000;1.621393e+02;4.820150e-01;9.241915e-01
434;4.350000;8.047275e+01;2.336225e-01;7.864873e-01
435;4.360000;0;0;5.426546e-01
436;4.370000;0;0;2.662420e-01
437;4.380000;0;1.557114e-01;1.706661e-01
438;4.390000;0;3.578626e-01;1.836700e-01
439;4.400000;0;5.426617e-01;1.115793e-01
440;4.410000;0;5.430903e-01;1.660307e-01
441;4.420000;0;4.726401e-01;2.397012e-01
442;4.430000;0;4.504884e-01;3.504256e-01
443;4.440000;0;4.682248e-01;4.689369e-01
444;4.450000;0;5.150414e-01;3.539621e-01
445;4.460000;0;5.158074e-01;3.593378e-01
446;4.470000;0;4.764895e-01;2.092400e-01
447;4.480000;0;4.565029e-01;4.221365e-01
448;4.490000;0;4.695104e-01;4.053513e-01
449;4.500000;0;5.123951e-01;5.549549e-01
450;4.510000;0;5.365621e-01;4.230939e-01
451;4.520000;0;5.334703e-01;4.451257e-01
452;4.530000;0;3.560273e-01;3.033287e-01
453;4.540000;0;3.238673e-01;3.719552e-01
454;4.550000;0;3.354684e-01;2.762700e-01
455;4.560000;0;5.019851e-01;3.289419e-01
456;4.570000;0;4.887355e-01;2.824970e-01
457;4.580000;0;4.450764e-01;3.858317e-01
458;4.590000;0;4.290165e-01;3.241138e-01
459;4.600000;0;4.334211e-01;2.555648e-01
460;4.610000;0;2.921499e-01;2.225307e-01
461;4.620000;0;1.416933e-01;3.320634e-01
462;4.630000;0;0;3.739648e-01
463;4.640000;0;0;3.270168e-01
464;4.650000;0;0;2.191324e-01
465;4.660000;0;1.492401e-01;1.653499e-01
466;4.670000;0;1.492401e-01;1.119790e-01
467;4.680000;0;3.766405e-01;1.051507e-01
468;4.690000;0;4.380493e-01;1.191695e-01
469;4.700000;7.537023e+01;6.726773e-01;1.157220e-01
470;4.710000;1.532033e+02;6.931546e-01;2.019935e-01
471;4.720000;2.320961e+02;7.392270e-01;5.632935e-01
472;4.730000;2.350191e+02;7.554159e-01;1.180272e+00
473;4.740000;2.317841e+02;7.442942e-01;1.158443e+00
474;4.750000;2.275837e+02;7.230003e-01;1.249243e+00
475;4.760000;1.492905e+02;7.008551e-01;1.143522e+00
476;4.770000;7.469240e+01;6.870698e-01;1.375326e+00
477;4.780000;0;6.659362e-01;1.438055e+00
478;4.790000;0;6.088776e-01;1.215526e+00
479;4.800000;0;3.859068e-01;1.148762e+00
480;4.810000;0;3.177080e-01;7.308534e-01
481;4.820000;0;2.998922e-01;6.160449e-01
482;4.830000;0;4.590195e-01;3.989027e-01
483;4.840000;0;4.593130e-01;3.486635e-01
484;4.850000;0;4.556514e-01;2.281223e-01
485;4.860000;0;4.530750e-01;2.723650e-01
486;4.870000;0;4.661709e-01;2.409969e-01
487;4.880000;0;4.753084e-01;2.821362e-01
488;4.890000;0;5.057262e-01;3.498747e-01
489;4.900000;0;5.760286e-01;3.274752e-01
490;4.910000;7.423635e+01;6.543187e-01;3.646866e-01
491;4.920000;1.481868e+02;7.321983e-01;2.029795e-01
492;4.930000;2.217336e+02;7.742465e-01;4.811632e-01
