frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
239;2.400000;2.014561e+02;7.286155e-01;5.387359e-01
240;2.410000;2.047469e+02;7.482638e-01;3.468822e-01
241;2.420000;2.068330e+02;7.682009e-01;2.816481e-01
242;2.430000;2.065012e+02;7.815996e-01;1.934289e-01
243;2.440000;2.053937e+02;7.827849e-01;2.076963e-01
244;2.450000;2.050609e+02;7.774019e-01;1.538145e-01
245;2.460000;2.051003e+02;7.805894e-01;2.420337e-01
246;2.470000;2.054657e+02;7.973404e-01;3.283876e-01
247;2.480000;2.057691e+02;8.232145e-01;4.015701e-01
248;2.490000;2.063750e+02;8.383713e-01;8.088656e-01
249;2.500000;2.072994e+02;8.459332e-01;7.451445e-01
250;2.510000;2.088197e+02;8.428435e-01;1.109234e+00
251;2.520000;2.113353e+02;8.369775e-01;7.513804e-01
252;2.530000;2.154326e+02;8.272246e-01;1.201752e+00
253;2.540000;2.213151e+02;8.213749e-01;1.311950e+00
254;2.550000;2.285427e+02;8.164236e-01;1.519429e+00
255;2.560000;2.367205e+02;8.176680e-01;1.082377e+00
256;2.570000;2.450748e+02;8.157231e-01;1.048285e+00
257;2.580000;2.551550e+02;8.157019e-01;1.048390e+00
258;2.590000;2.646661e+02;8.149073e-01;1.542609e+00
259;2.600000;2.723449e+02;8.143844e-01;1.133884e+00
260;2.610000;2.754392e+02;8.034020e-01;9.922235e-01
261;2.620000;1.841566e+02;7.434080e-01;6.035095e-01
262;2.630000;9.199616e+01;6.678271e-01;4.882886e-01
263;2.640000;0;5.923508e-01;2.936227e-01
264;2.650000;0;5.873880e-01;1.266104e-01
265;2.660000;0;5.960477e-01;8.192994e-02
266;2.670000;0;5.932123e-01;6.337791e-02
267;2.680000;0;5.831836e-01;9.108535e-02
268;2.690000;0;5.823652e-01;8.907595e-02
269;2.700000;0;5.865126e-01;1.050121e-01
270;2.710000;0;5.719357e-01;9.015345e-02
271;2.720000;0;5.566779e-01;1.349589e-01
272;2.730000;0;5.440010e-01;1.334279e-01
273;2.740000;0;5.464704e-01;1.656027e-01
274;2.750000;0;5.564466e-01;2.235372e-01
275;2.760000;0;5.809194e-01;2.636383e-01
276;2.770000;0;5.775161e-01;2.738788e-01
277;2.780000;0;5.672840e-01;1.626337e-01
278;2.790000;0;5.699239e-01;1.574194e-01
279;2.800000;0;5.908555e-01;1.353762e-01
280;2.810000;0;5.981164e-01;1.477276e-01
281;2.820000;0;6.025675e-01;1.440420e-01
282;2.830000;0;5.825118e-01;1.562471e-01
283;2.840000;0;5.673299e-01;1.707853e-01
284;2.850000;0;5.420192e-01;1.618522e-01
285;2.860000;0;5.334554e-01;1.872695e-01
286;2.870000;0;5.252146e-01;2.632988e-01
287;2.880000;0;5.296632e-01;2.532880e-01
288;2.890000;0;5.318352e-01;2.462796e-01
289;2.900000;0;5.236457e-01;1.970515e-01
290;2.910000;0;5.171335e-01;1.628617e-01
291;2.920000;0;5.023943e-01;1.028566e-01
292;2.930000;0;4.874888e-01;6.780145e-02
293;2.940000;0;4.621255e-01;6.671398e-02
294;2.950000;0;4.683378e-01;6.128061e-02
295;2.960000;0;4.984995e-01;6.401070e-02
296;2.970000;0;5.281926e-01;3.845553e-02
297;2.980000;0;5.272717e-01;4.792585e-02
298;2.990000;0;5.282615e-01;3.397459e-02
299;3.000000;0;5.234053e-01;6.814447e-02
300;3.010000;0;5.246275e-01;1.028419e-01
301;3.020000;0;5.146820e-01;1.267196e-01
302;3.030000;0;5.266103e-01;1.395655e-01
303;3.040000;0;5.566279e-01;1.867513e-01
304;3.050000;0;5.662163e-01;1.898246e-01
305;3.060000;0;5.506914e-01;2.217199e-01
306;3.070000;0;5.764607e-01;1.569722e-01
307;3.080000;8.637357e+01;6.658319e-01;1.939033e-01
308;3.090000;1.718974e+02;7.683718e-01;3.027416e-01
309;3.100000;2.570972e+02;8.284945e-01;5.035554e-01
310;3.110000;2.559231e+02;8.490416e-01;8.295876e-01
311;3.120000;2.555108e+02;8.611946e-01;1.030153e+00
312;3.130000;2.550528e+02;8.585172e-01;1.354241e+00
313;3.140000;2.539907e+02;8.447332e-01;1.599249e+00
314;3.150000;2.520136e+02;8.184705e-01;1.709048e+00
315;3.160000;1.672718e+02;7.693225e-01;1.693119e+00
316;3.170000;8.313440e+01;6.785111e-01;1.242955e+00
317;3.180000;0;6.040726e-01;7.844294e-01
318;3.190000;0;5.561981e-01;2.962813e-01
319;3.200000;0;5.591192e-01;1.574190e-01
320;3.210000;0;5.570360e-01;1.411353e-01
321;3.220000;0;5.530188e-01;2.102248e-01
322;3.230000;0;5.517291e-01;2.013777e-01
323;3.240000;0;5.433969e-01;3.673304e-01
324;3.250000;0;5.817288e-01;3.603137e-01
325;3.260000;9.421747e+01;6.588064e-01;3.899688e-01
326;3.270000;1.876625e+02;7.555261e-01;3.504904e-01
327;3.280000;2.807738e+02;8.187154e-01;4.020704e-01
328;3.290000;2.792976e+02;8.417413e-01;7.625897e-01
329;3.300000;2.781874e+02;8.532710e-01;9.536865e-01
330;3.310000;2.771150e+02;8.563607e-01;1.545654e+00
331;3.320000;2.760716e+02;8.535351e-01;1.867746e+00
332;3.330000;2.746487e+02;8.465436e-01;2.014036e+00
333;3.340000;2.723593e+02;8.330588e-01;1.793921e+00
334;3.350000;2.689118e+02;8.106405e-01;1.615198e+00
335;3.360000;2.645178e+02;7.805901e-01;1.394765e+00
336;3.370000;1.747681e+02;7.127900e-01;1.305752e+00
337;3.380000;8.651780e+01;6.769670e-01;8.760089e-01
338;3.390000;0;6.227040e-01;6.380259e-01
339;3.400000;0;6.490060e-01;2.053416e-01
340;3.410000;0;6.419915e-01;8.160263e-02
341;3.420000;0;6.278663e-01;6.071817e-02
342;3.430000;0;5.788714e-01;1.514195e-01
343;3.440000;0;5.337132e-01;2.270273e-01
344;3.450000;0;5.429738e-01;3.499183e-01
345;3.460000;9.553619e+01;5.978128e-01;4.096205e-01
346;3.470000;1.864527e+02;6.695526e-01;3.854519e-01
347;3.480000;1.864527e+02;6.958523e-01;3.465684e-01
348;3.490000;9.091650e+01;6.733739e-01;5.245436e-01
349;3.500000;0;6.162899e-01;5.007406e-01
350;3.510000;0;5.966787e-01;4.863223e-01
351;3.520000;0;5.900152e-01;1.619089e-01
352;3.530000;0;5.759904e-01;1.117302e-01
353;3.540000;0;5.905374e-01;5.460092e-02
354;3.550000;8.985239e+01;6.306529e-01;1.344488e-01
355;3.560000;1.786933e+02;7.273130e-01;1.743268e-01
356;3.570000;2.669312e+02;7.980869e-01;3.762171e-01
357;3.580000;2.648705e+02;8.329353e-01;1.027811e+00
358;3.590000;2.632783e+02;8.427227e-01;1.456264e+00
359;3.600000;2.613669e+02;8.349331e-01;1.573321e+00
360;3.610000;2.580446e+02;8.148194e-01;1.582509e+00
361;3.620000;2.533310e+02;7.725828e-01;1.468738e+00
362;3.630000;1.670044e+02;6.955450e-01;1.440956e+00
363;3.640000;8.253503e+01;6.220112e-01;7.472199e-01
364;3.650000;0;5.651386e-01;5.068713e-01
365;3.660000;0;5.453448e-01;3.518564e-01
366;3.670000;0;5.117480e-01;3.521954e-01
367;3.680000;0;5.010967e-01;2.796092e-01
368;3.690000;0;4.878618e-01;1.849747e-01
369;3.700000;0;5.111910e-01;1.757526e-01
370;3.710000;0;5.041786e-01;1.757526e-01
371;3.720000;0;5.516582e-01;2.198894e-01
372;3.730000;1.047590e+02;6.378461e-01;1.932815e-01
373;3.740000;2.083335e+02;7.553328e-01;2.237941e-01
374;3.750000;3.114807e+02;8.305780e-01;1.908009e-01
375;3.760000;3.096354e+02;8.564447e-01;6.490683e-01
376;3.770000;3.084200e+02;8.657416e-01;8.949668e-01
377;3.780000;3.068675e+02;8.682536e-01;1.235763e+00
378;3.790000;3.044141e+02;8.635817e-01;8.422430e-01
379;3.800000;3.011188e+02;8.558769e-01;5.362846e-01
380;3.810000;2.965316e+02;8.468571e-01;4.384547e-01
381;3.820000;2.904424e+02;8.376789e-01;5.332441e-01
382;3.830000;2.833810e+02;8.285157e-01;7.367477e-01
383;3.840000;2.760298e+02;8.200517e-01;9.723662e-01
384;3.850000;2.696134e+02;8.040048e-01;1.102217e+00
385;3.860000;2.634241e+02;7.849922e-01;1.040336e+00
386;3.870000;1.737680e+02;7.195061e-01;7.822340e-01
387;3.880000;8.581330e+01;6.690378e-01;6.315762e-01
388;3.890000;0;5.913500e-01;5.830287e-01
389;3.900000;0;5.909120e-01;3.134373e-01
390;3.910000;0;5.755745e-01;1.799852e-01
391;3.920000;0;5.919678e-01;1.003133e-01
392;3.930000;0;6.071032e-01;1.226606e-01
393;3.940000;8.376478e+01;6.690219e-01;1.200879e-01
394;3.950000;1.675479e+02;7.372068e-01;1.567038e-01
395;3.960000;2.518661e+02;7.751160e-01;1.446489e-01
396;3.970000;2.516898e+02;7.714197e-01;2.859381e-01
397;3.980000;2.502218e+02;7.641492e-01;4.621333e-01
398;3.990000;2.465748e+02;7.714334e-01;5.203639e-01
399;4.000000;2.427086e+02;7.871640e-01;9.265988e-01
400;4.010000;2.388017e+02;8.090685e-01;1.248368e+00
401;4.020000;2.352354e+02;8.172753e-01;1.356864e+00
402;4.030000;2.315103e+02;8.270828e-01;1.114337e+00
403;4.040000;2.284888e+02;8.357311e-01;1.080610e+00
404;4.050000;2.262835e+02;8.455358e-01;1.442703e+00
405;4.060000;2.246900e+02;8.511980e-01;1.518528e+00
406;4.070000;2.234586e+02;8.456877e-01;1.394773e+00
407;4.080000;2.224990e+02;8.324845e-01;1.781427e+00
408;4.090000;2.209094e+02;7.989914e-01;1.863041e+00
409;4.100000;1.467541e+02;7.191779e-01;1.503370e+00
410;4.110000;7.281403e+01;6.433981e-01;6.121607e-01
411;4.120000;0;6.180139e-01;1.566559e-01
412;4.130000;0;5.841370e-01;1.191818e-01
413;4.140000;0;6.096816e-01;7.982108e-02
414;4.150000;7.844313e+01;6.444499e-01;3.280771e-01
415;4.160000;1.560816e+02;7.451851e-01;4.450340e-01
416;4.170000;2.329714e+02;7.964510e-01;5.272912e-01
417;4.180000;2.306839e+02;8.032911e-01;7.501330e-01
418;4.190000;2.280980e+02;7.966864e-01;8.785583e-01
419;4.200000;2.244524e+02;7.661424e-01;1.014783e+00
420;4.210000;1.482968e+02;7.100709e-01;7.442843e-01
421;4.220000;7.324418e+01;6.662214e-01;5.680588e-01
422;4.230000;0;5.951376e-01;4.022695e-01
423;4.240000;0;5.504075e-01;1.942089e-01
424;4.250000;0;5.041604e-01;1.316963e-01
425;4.260000;0;5.183885e-01;6.375956e-02
426;4.270000;0;5.302593e-01;8.399010e-02
427;4.280000;8.160096e+01;6.098887e-01;1.148200e-01
428;4.290000;1.620641e+02;6.836562e-01;2.191278e-01
429;4.300000;2.420627e+02;7.760751e-01;1.821934e-01
430;4.310000;2.399847e+02;7.960963e-01;1.886887e-01
431;4.320000;2.378963e+02;8.038200e-01;4.665544e-01
432;4.330000;2.348828e+02;8.004613e-01;1.025376e+00
433;4.340000;2.324544e+02;8.018240e-01;1.290521e+00
434;4.350000;2.312822e+02;8.078225e-01;1.058338e+00
435;4.360000;2.314280e+02;8.152695e-01;8.415513e-01
436;4.370000;2.311021e+02;8.251422e-01;6.688781e-01
437;4.380000;2.302528e+02;8.308687e-01;9.565093e-01
438;4.390000;2.291168e+02;8.316562e-01;6.888531e-01
439;4.400000;2.276456e+02;8.204253e-01;6.323240e-01
440;4.410000;2.251849e+02;8.011869e-01;8.630134e-01
441;4.420000;1.491901e+02;7.583804e-01;1.138875e+00
442;4.430000;7.389272e+01;6.913508e-01;1.138596e+00
443;4.440000;0;6.199520e-01;5.369885e-01
444;4.450000;0;5.905940e-01;2.580474e-01
445;4.460000;0;5.798265e-01;3.646777e-01
446;4.470000;0;5.635957e-01;4.473910e-01
447;4.480000;0;5.428315e-01;4.201623e-01
448;4.490000;0;5.195637e-01;2.503968e-01
449;4.500000;0;5.174038e-01;1.059162e-01
450;4.510000;0;5.305743e-01;6.915241e-02
451;4.520000;7.864523e+01;6.021954e-01;1.980221e-01
452;4.530000;1.567599e+02;6.902154e-01;2.664182e-01
453;4.540000;2.340810e+02;7.624547e-01;4.049257e-01
454;4.550000;2.322805e+02;7.976711e-01;3.731516e-01
455;4.560000;2.305485e+02;8.165369e-01;6.822026e-01
456;4.570000;2.289496e+02;8.194574e-01;6.424288e-01
457;4.580000;2.267623e+02;8.080724e-01;8.130290e-01
458;4.590000;2.236434e+02;7.803791e-01;5.308535e-01
459;4.600000;1.479213e+02;7.292127e-01;8.295282e-01
460;4.610000;7.326382e+01;6.665142e-01;5.648106e-01
461;4.620000;0;6.104939e-01;5.756883e-01
462;4.630000;0;5.912609e-01;2.063253e-01
463;4.640000;0;5.845904e-01;2.375653e-01
464;4.650000;0;5.765656e-01;1.934926e-01
465;4.660000;0;5.482078e-01;1.859406e-01
466;4.670000;0;5.437929e-01;1.665005e-01
467;4.680000;0;5.433368e-01;1.183822e-01
468;4.690000;0;5.709221e-01;1.412782e-01
469;4.700000;0;5.700220e-01;1.511970e-01
470;4.710000;0;5.763984e-01;1.644980e-01
471;4.720000;0;5.582219e-01;1.839636e-01
472;4.730000;0;5.789420e-01;1.692202e-01
473;4.740000;7.752133e+01;6.435979e-01;1.401241e-01
474;4.750000;1.542055e+02;7.229058e-01;1.129436e-01
475;4.760000;2.303847e+02;7.813777e-01;1.755885e-01
476;4.770000;2.287721e+02;7.936521e-01;3.129393e-01
477;4.780000;2.273856e+02;7.977030e-01;5.233952e-01
478;4.790000;2.252746e+02;7.929988e-01;5.347523e-01
479;4.800000;2.219515e+02;7.895033e-01;5.444828e-01
480;4.810000;2.181432e+02;7.893610e-01;3.947978e-01
481;4.820000;2.150170e+02;7.917795e-01;5.258994e-01
482;4.830000;2.132908e+02;7.926512e-01;4.583924e-01
483;4.840000;2.128251e+02;7.916915e-01;4.511081e-01
484;4.850000;2.129564e+02;7.911510e-01;3.404725e-01
485;4.860000;2.126473e+02;7.930341e-01;3.418338e-01
486;4.870000;2.113038e+02;7.943648e-01;3.491181e-01
487;4.880000;2.090597e+02;7.966991e-01;3.106005e-01
488;4.890000;2.067440e+02;7.972837e-01;4.397875e-01
489;4.900000;2.048535e+02;7.986220e-01;5.976191e-01
