frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
118;1.190000;1.468271e+02;7.366462e-01;8.748733e-01
119;1.200000;9.707450e+01;7.045298e-01;1.317885e+00
120;1.210000;9.649408e+01;7.002886e-01;1.062274e+00
121;1.220000;1.944199e+02;7.144900e-01;8.170394e-01
122;1.230000;3.416989e+02;7.395542e-01;3.808452e-01
123;1.240000;4.423231e+02;7.325581e-01;2.627269e-01
124;1.250000;2.965526e+02;6.776304e-01;1.637479e-01
125;1.260000;1.492737e+02;6.092411e-01;9.648681e-02
126;1.270000;0;5.820786e-01;4.459954e-02
127;1.280000;0;6.095325e-01;6.423052e-02
128;1.290000;0;6.584250e-01;7.568023e-02
129;1.300000;0;6.588282e-01;9.616137e-02
130;1.310000;0;6.625130e-01;1.106995e-01
131;1.320000;2.049086e+02;6.948562e-01;1.471947e-01
132;1.330000;4.103727e+02;7.409531e-01;1.180893e-01
133;1.340000;4.103727e+02;7.395757e-01;1.323733e-01
134;1.350000;2.054641e+02;6.857038e-01;2.643226e-01
135;1.360000;0;6.334744e-01;4.268545e-01
136;1.370000;0;6.323299e-01;4.771425e-01
137;1.380000;0;6.380400e-01;3.871951e-01
138;1.390000;0;6.370164e-01;2.881128e-01
139;1.400000;0;6.280618e-01;2.367756e-01
140;1.410000;0;6.460936e-01;1.888223e-01
141;1.420000;0;6.696302e-01;1.978016e-01
142;1.430000;0;6.756759e-01;1.837427e-01
143;1.440000;1.723303e+02;6.889341e-01;1.546834e-01
144;1.450000;3.456628e+02;7.012710e-01;1.495039e-01
145;1.460000;3.456628e+02;6.981270e-01;1.857244e-01
146;1.470000;1.733325e+02;6.559014e-01;2.406791e-01
147;1.480000;0;6.222983e-01;2.302358e-01
148;1.490000;0;6.049950e-01;1.980515e-01
149;1.500000;0;5.885920e-01;1.624605e-01
150;1.510000;0;5.637169e-01;1.463838e-01
151;1.520000;0;5.422625e-01;1.098420e-01
152;1.530000;0;5.388480e-01;7.454115e-02
153;1.540000;0;5.564738e-01;5.502591e-02
154;1.550000;0;5.411801e-01;5.960293e-02
155;1.560000;0;5.343297e-01;7.898757e-02
156;1.570000;0;5.010987e-01;6.718875e-02
157;1.580000;0;4.980120e-01;4.855315e-02
158;1.590000;0;5.457279e-01;3.953886e-02
159;1.600000;4.074325e+01;6.178414e-01;5.922908e-02
160;1.610000;8.112128e+01;6.995781e-01;6.421285e-02
161;1.620000;1.212838e+02;7.250902e-01;1.124846e-01
162;1.630000;1.207033e+02;7.389891e-01;3.758183e-01
163;1.640000;1.203190e+02;7.420430e-01;9.635599e-01
164;1.650000;1.198876e+02;7.358016e-01;1.264920e+00
165;1.660000;1.596573e+02;7.381992e-01;1.296452e+00
166;1.670000;1.994168e+02;7.447144e-01;8.990657e-01
167;1.680000;1.992692e+02;7.532840e-01;9.508174e-01
168;1.690000;1.586046e+02;7.540522e-01;9.268740e-01
169;1.700000;1.183296e+02;7.465871e-01;1.026696e+00
170;1.710000;1.185934e+02;7.353496e-01;1.113947e+00
171;1.720000;1.189059e+02;7.252198e-01;8.529820e-01
172;1.730000;1.186770e+02;7.266617e-01;1.174168e+00
173;1.740000;1.176435e+02;7.335873e-01;1.199687e+00
174;1.750000;1.164511e+02;7.419286e-01;1.532373e+00
175;1.760000;1.149417e+02;7.419313e-01;1.263221e+00
176;1.770000;1.132803e+02;7.378099e-01;1.077969e+00
177;1.780000;1.111638e+02;7.269219e-01;1.350218e+00
178;1.790000;1.089296e+02;7.226119e-01;1.062587e+00
179;1.800000;1.068415e+02;7.225021e-01;1.510905e+00
180;1.810000;1.055954e+02;7.279415e-01;1.145847e+00
181;1.820000;1.052642e+02;7.295375e-01;1.590917e+00
182;1.830000;1.056252e+02;7.306085e-01;1.269981e+00
183;1.840000;1.066782e+02;7.252037e-01;1.004131e+00
184;1.850000;1.082639e+02;7.245528e-01;5.611704e-01
185;1.860000;1.101109e+02;7.266596e-01;2.518404e-01
186;1.870000;1.118668e+02;7.338223e-01;2.648382e-01
187;1.880000;1.133276e+02;7.378909e-01;4.138601e-01
188;1.890000;1.144726e+02;7.333619e-01;5.012836e-01
189;1.900000;7.663808e+01;7.152400e-01;9.069074e-01
190;1.910000;3.841709e+01;6.491616e-01;1.341194e+00
191;1.920000;0;5.845146e-01;1.905479e+00
192;1.930000;0;5.684367e-01;2.038685e+00
193;1.940000;0;5.975450e-01;1.558996e+00
194;1.950000;0;6.461637e-01;1.104633e+00
195;1.960000;3.698603e+01;6.712916e-01;1.101357e+00
196;1.970000;7.327436e+01;6.986763e-01;1.034396e+00
197;1.980000;1.087873e+02;7.106021e-01;1.086399e+00
198;1.990000;1.066298e+02;7.108342e-01;1.317412e+00
199;2.000000;7.034150e+01;6.981842e-01;1.682103e+00
200;2.010000;3.482861e+01;6.871479e-01;2.125007e+00
201;2.020000;0;6.694283e-01;1.954193e+00
202;2.030000;0;6.481022e-01;1.950898e+00
203;2.040000;0;6.390935e-01;1.344643e+00
204;2.050000;0;6.248414e-01;7.358932e-01
205;2.060000;0;6.235252e-01;3.487258e-01
206;2.070000;0;5.933859e-01;1.070062e-01
207;2.080000;0;5.845117e-01;9.391616e-02
208;2.090000;0;6.022225e-01;9.823108e-02
209;2.100000;0;6.424225e-01;1.209561e-01
210;2.110000;4.023964e+01;6.850340e-01;1.427359e-01
211;2.120000;7.983223e+01;7.058772e-01;1.026673e-01
212;2.130000;1.188805e+02;7.187178e-01;1.772540e-01
213;2.140000;7.864083e+01;7.082305e-01;3.667882e-01
214;2.150000;3.904824e+01;6.847572e-01;4.235846e-01
215;2.160000;0;6.676019e-01;1.151459e+00
216;2.170000;0;6.688918e-01;1.442248e+00
217;2.180000;0;6.641505e-01;1.913904e+00
218;2.190000;0;6.433575e-01;1.656381e+00
219;2.200000;0;6.380020e-01;1.221527e+00
220;2.210000;0;6.611350e-01;9.876607e-01
221;2.220000;0;6.801283e-01;7.351103e-01
222;2.230000;0;6.684818e-01;7.486596e-01
223;2.240000;0;6.454496e-01;5.040339e-01
224;2.250000;0;6.496020e-01;3.257256e-01
225;2.260000;3.783294e+01;6.710398e-01;4.714947e-01
226;2.270000;7.691617e+01;7.003670e-01;4.321164e-01
227;2.280000;1.170280e+02;7.201555e-01;4.397921e-01
228;2.290000;1.201661e+02;7.340387e-01;2.470429e-01
229;2.300000;1.231340e+02;7.375217e-01;5.188317e-01
230;2.310000;1.258382e+02;7.393925e-01;7.340757e-01
231;2.320000;1.276810e+02;7.304239e-01;8.710461e-01
232;2.330000;8.562984e+01;7.151859e-01;7.210132e-01
233;2.340000;4.281382e+01;6.922058e-01;5.800220e-01
234;2.350000;0;6.611928e-01;4.941642e-01
235;2.360000;0;6.184779e-01;3.250198e-01
236;2.370000;0;6.093255e-01;1.240688e-01
237;2.380000;0;6.167693e-01;5.977932e-02
238;2.390000;0;6.239714e-01;8.048160e-02
239;2.400000;0;6.364321e-01;8.177476e-02
240;2.410000;5.145105e+01;6.642990e-01;1.148026e-01
241;2.420000;1.020680e+02;7.172708e-01;1.653967e-01
242;2.430000;1.519063e+02;7.437502e-01;2.675534e-01
243;2.440000;1.495307e+02;7.491928e-01;5.569844e-01
244;2.450000;1.466209e+02;7.509659e-01;8.678591e-01
245;2.460000;1.425953e+02;7.410719e-01;9.488099e-01
246;2.470000;1.382242e+02;7.428246e-01;1.266299e+00
247;2.480000;1.349431e+02;7.448114e-01;1.387784e+00
248;2.490000;1.335891e+02;7.574480e-01;1.290614e+00
249;2.500000;1.331651e+02;7.610213e-01;6.257576e-01
250;2.510000;1.327309e+02;7.624516e-01;3.585922e-01
251;2.520000;1.316912e+02;7.531462e-01;4.249032e-01
252;2.530000;1.299613e+02;7.464017e-01;5.305451e-01
253;2.540000;1.279587e+02;7.455881e-01;4.698513e-01
254;2.550000;1.262678e+02;7.559223e-01;3.435520e-01
255;2.560000;1.252980e+02;7.632132e-01;8.820407e-01
256;2.570000;1.247972e+02;7.668212e-01;9.806946e-01
257;2.580000;1.242606e+02;7.617711e-01;1.255567e+00
258;2.590000;1.234542e+02;7.609875e-01;8.455074e-01
259;2.600000;1.223088e+02;7.590773e-01;1.183352e+00
260;2.610000;1.211604e+02;7.539258e-01;1.425953e+00
261;2.620000;1.202190e+02;7.414200e-01;1.565962e+00
262;2.630000;7.987608e+01;7.106095e-01;1.198970e+00
263;2.640000;3.983290e+01;6.479944e-01;7.073171e-01
264;2.650000;0;6.041607e-01;4.924483e-01
265;2.660000;0;5.733933e-01;2.671707e-01
266;2.670000;0;5.862834e-01;2.240349e-01
267;2.680000;0;5.944801e-01;9.517875e-02
268;2.690000;0;6.197770e-01;1.165674e-01
269;2.700000;0;6.256668e-01;1.305863e-01
270;2.710000;0;6.006298e-01;1.673021e-01
271;2.720000;0;6.016882e-01;1.832914e-01
272;2.730000;0;6.232318e-01;2.053999e-01
273;2.740000;0;6.739747e-01;1.520117e-01
274;2.750000;0;6.885322e-01;1.747664e-01
275;2.760000;0;6.820198e-01;1.035055e-01
276;2.770000;0;6.458015e-01;6.101951e-01
277;2.780000;0;6.394174e-01;7.503667e-01
278;2.790000;0;6.493235e-01;1.037842e+00
279;2.800000;0;6.902279e-01;7.486000e-01
280;2.810000;0;6.909311e-01;7.340353e-01
281;2.820000;0;6.928730e-01;7.671711e-01
282;2.830000;3.708779e+01;6.925355e-01;5.741265e-01
283;2.840000;7.386472e+01;7.028970e-01;7.609937e-01
284;2.850000;1.102969e+02;7.074828e-01;7.648401e-01
285;2.860000;7.320907e+01;7.054801e-01;1.880003e+00
286;2.870000;3.643213e+01;6.926279e-01;1.979747e+00
287;2.880000;0;6.648322e-01;2.158242e+00
288;2.890000;0;6.395099e-01;1.313342e+00
289;2.900000;0;6.390961e-01;1.112190e+00
290;2.910000;0;6.636291e-01;8.228253e-01
291;2.920000;4.066491e+01;6.918427e-01;6.087428e-01
292;2.930000;8.222669e+01;7.015385e-01;3.685112e-01
293;2.940000;8.222669e+01;7.014568e-01;2.690515e-01
294;2.950000;8.613575e+01;6.996982e-01;2.222148e-01
295;2.960000;9.066737e+01;7.007762e-01;2.450302e-01
296;2.970000;1.380697e+02;7.101657e-01;2.658887e-01
297;2.980000;1.413115e+02;7.180057e-01;3.985929e-01
298;2.990000;9.521806e+01;7.135885e-01;6.578142e-01
299;3.000000;1.013621e+02;7.119821e-01;7.316334e-01
300;3.010000;1.083495e+02;7.257211e-01;6.874254e-01
301;3.020000;1.641843e+02;7.528467e-01;3.812853e-01
302;3.030000;1.664886e+02;7.697026e-01;2.856439e-01
303;3.040000;1.672950e+02;7.705378e-01;2.942063e-01
304;3.050000;1.673071e+02;7.741299e-01;4.586508e-01
305;3.060000;1.672224e+02;7.794530e-01;5.244135e-01
306;3.070000;1.667321e+02;7.776248e-01;4.896660e-01
307;3.080000;1.647433e+02;7.644969e-01;3.613861e-01
308;3.090000;1.613815e+02;7.379358e-01;5.592270e-01
309;3.100000;1.062623e+02;7.125071e-01;7.339845e-01
310;3.110000;5.240418e+01;6.924886e-01;9.819941e-01
311;3.120000;0;6.791735e-01;7.293941e-01
312;3.130000;0;6.310611e-01;6.837661e-01
313;3.140000;0;5.814802e-01;5.219547e-01
314;3.150000;0;5.573395e-01;4.952299e-01
315;3.160000;0;5.904670e-01;2.988417e-01
316;3.170000;0;6.356093e-01;2.458372e-01
317;3.180000;0;6.823161e-01;2.329828e-01
318;3.190000;0;6.978363e-01;2.863323e-01
319;3.200000;0;6.796853e-01;2.669588e-01
320;3.210000;0;6.611281e-01;3.190678e-01
321;3.220000;0;6.514836e-01;2.674037e-01
322;3.230000;0;6.321942e-01;2.375069e-01
323;3.240000;0;5.860485e-01;1.375006e-01
324;3.250000;0;5.294563e-01;1.210383e-01
325;3.260000;0;4.912641e-01;8.147528e-02
326;3.270000;0;5.233930e-01;6.428844e-02
327;3.280000;1.310153e+02;5.976569e-01;4.947434e-02
328;3.290000;2.610641e+02;6.894601e-01;6.208660e-02
329;3.300000;3.897042e+02;7.163101e-01;9.858301e-02
330;3.310000;3.010110e+02;7.152386e-01;3.394357e-01
331;3.320000;1.709623e+02;7.084129e-01;1.010740e+00
332;3.330000;4.232217e+01;6.912016e-01;1.593934e+00
333;3.340000;0;6.799157e-01;1.404637e+00
334;3.350000;0;6.774843e-01;1.540095e+00
335;3.360000;0;6.888475e-01;1.593981e+00
336;3.370000;7.341337e+01;6.992412e-01;1.848528e+00
337;3.380000;1.457645e+02;7.104495e-01;1.198953e+00
338;3.390000;1.457645e+02;7.093359e-01;7.018857e-01
339;3.400000;7.235112e+01;6.913924e-01;5.797104e-01
340;3.410000;0;6.628236e-01;5.709118e-01
341;3.420000;0;6.432528e-01;7.754437e-01
342;3.430000;0;6.445702e-01;6.783018e-01
343;3.440000;0;6.511192e-01;6.628622e-01
344;3.450000;0;6.598970e-01;5.308111e-01
345;3.460000;0;6.637228e-01;5.214141e-01
346;3.470000;0;6.676951e-01;5.339152e-01
347;3.480000;0;6.683211e-01;3.975942e-01
348;3.490000;0;6.667541e-01;6.589637e-01
349;3.500000;0;6.688725e-01;7.104309e-01
350;3.510000;0;6.735447e-01;8.471591e-01
351;3.520000;3.708965e+01;6.881867e-01;5.460738e-01
352;3.530000;7.484549e+01;7.034203e-01;6.163828e-01
353;3.540000;1.133171e+02;7.165198e-01;5.517559e-01
354;3.550000;1.154769e+02;7.185216e-01;7.773587e-01
355;3.560000;1.181827e+02;7.115781e-01;6.261336e-01
356;3.570000;7.971108e+01;6.995872e-01;8.652167e-01
357;3.580000;8.534524e+01;7.021233e-01;6.636400e-01
358;3.590000;9.115971e+01;7.205682e-01;9.155133e-01
359;3.600000;1.388275e+02;7.481346e-01;7.607965e-01
360;3.610000;1.432051e+02;7.643155e-01;9.574807e-01
361;3.620000;1.473923e+02;7.712545e-01;8.987413e-01
362;3.630000;1.506661e+02;7.790664e-01;8.076178e-01
363;3.640000;1.521234e+02;7.791621e-01;9.799770e-01
364;3.650000;1.515887e+02;7.670829e-01;6.815780e-01
365;3.660000;1.006471e+02;7.321886e-01;8.085172e-01
366;3.670000;4.992852e+01;6.672361e-01;5.508568e-01
367;3.680000;0;5.900293e-01;6.134291e-01
368;3.690000;0;5.661059e-01;4.016519e-01
369;3.700000;0;5.921782e-01;2.495392e-01
370;3.710000;0;6.292874e-01;1.842325e-01
371;3.720000;0;6.410555e-01;8.280797e-02
372;3.730000;0;6.399648e-01;7.878300e-02
373;3.740000;0;6.354378e-01;8.461989e-02
374;3.750000;0;6.071531e-01;1.519420e-01
375;3.760000;0;5.617732e-01;1.650139e-01
376;3.770000;0;5.318761e-01;1.760375e-01
377;3.780000;0;5.268098e-01;1.161735e-01
378;3.790000;0;5.412886e-01;8.273637e-02
379;3.800000;0;5.434868e-01;5.576605e-02
380;3.810000;0;5.257478e-01;5.655698e-02
381;3.820000;0;4.891120e-01;4.708666e-02
382;3.830000;0;4.882376e-01;2.916852e-02
383;3.840000;0;4.899549e-01;3.616399e-02
384;3.850000;0;5.086024e-01;5.352104e-02
385;3.860000;0;5.088286e-01;7.070559e-02
386;3.870000;0;5.009444e-01;5.546116e-02
387;3.880000;0;5.045964e-01;4.934229e-02
388;3.890000;0;5.063820e-01;3.957218e-02
389;3.900000;0;5.292402e-01;5.606898e-02
390;3.910000;0;5.053551e-01;7.031195e-02
391;3.920000;0;4.968900e-01;9.148461e-02
392;3.930000;0;4.844970e-01;8.163194e-02
393;3.940000;0;5.008211e-01;8.163194e-02
394;3.950000;0;4.757358e-01;8.107281e-02
395;3.960000;0;4.499037e-01;9.504219e-02
396;3.970000;0;4.410351e-01;8.079922e-02
397;3.980000;0;4.486550e-01;6.920475e-02
398;3.990000;0;4.441168e-01;5.262817e-02
399;4.000000;0;4.457187e-01;4.565703e-02
400;4.010000;0;4.477001e-01;5.313479e-02
401;4.020000;0;4.723381e-01;5.574198e-02
402;4.030000;0;4.840990e-01;6.271312e-02
403;4.040000;0;4.983761e-01;5.743748e-02
404;4.050000;0;4.832084e-01;7.140686e-02
405;4.060000;0;4.643397e-01;9.687702e-02
406;4.070000;0;4.526820e-01;8.875597e-02
407;4.080000;0;4.714649e-01;7.936362e-02
408;4.090000;0;4.692453e-01;4.067424e-02
409;4.100000;0;4.825867e-01;5.407092e-02
410;4.110000;0;5.110192e-01;6.289752e-02
411;4.120000;0;5.541003e-01;8.742098e-02
412;4.130000;0;5.979047e-01;9.935126e-02
413;4.140000;0;6.317766e-01;1.133044e-01
414;4.150000;3.633917e+01;6.770339e-01;1.246225e-01
415;4.160000;7.271767e+01;7.082357e-01;2.115896e-01
416;4.170000;1.088326e+02;7.205121e-01;1.976364e-01
417;4.180000;1.082830e+02;7.237205e-01;5.779536e-01
418;4.190000;1.072289e+02;7.165788e-01;1.238832e+00
419;4.200000;7.111395e+01;7.064545e-01;2.092329e+00
420;4.210000;3.532436e+01;6.954236e-01;2.238460e+00
421;4.220000;0;6.842268e-01;2.167145e+00
422;4.230000;0;6.673992e-01;1.998273e+00
423;4.240000;0;6.381032e-01;2.109146e+00
424;4.250000;0;6.107624e-01;1.847572e+00
425;4.260000;0;5.730588e-01;1.571198e+00
426;4.270000;0;5.580552e-01;9.144692e-01
427;4.280000;0;5.707614e-01;7.163286e-01
428;4.290000;0;6.244860e-01;3.920980e-01
429;4.300000;0;6.715842e-01;4.692664e-01
430;4.310000;0;6.912122e-01;4.701057e-01
431;4.320000;1.341883e+02;7.206993e-01;7.752845e-01
432;4.330000;2.684063e+02;7.414043e-01;1.029104e+00
433;4.340000;4.261181e+02;7.464126e-01;1.092257e+00
434;4.350000;2.919298e+02;7.149434e-01;1.022675e+00
435;4.360000;1.577118e+02;6.796393e-01;8.245060e-01
436;4.370000;0;6.185969e-01;6.838314e-01
437;4.380000;0;5.754185e-01;3.367507e-01
438;4.390000;0;5.306141e-01;2.238238e-01
439;4.400000;0;5.499747e-01;9.058752e-02
440;4.410000;0;5.738630e-01;1.168972e-01
441;4.420000;0;6.185257e-01;1.154333e-01
442;4.430000;0;6.507570e-01;2.640294e-01
443;4.440000;0;6.662317e-01;5.117723e-01
444;4.450000;0;6.611823e-01;9.544373e-01
445;4.460000;0;6.292519e-01;1.398000e+00
446;4.470000;0;5.969262e-01;1.616594e+00
447;4.480000;0;5.536769e-01;1.390462e+00
448;4.490000;0;5.401080e-01;9.500747e-01
449;4.500000;0;5.400420e-01;5.453104e-01
450;4.510000;0;5.713410e-01;3.583332e-01
451;4.520000;0;5.803297e-01;1.831623e-01
452;4.530000;0;5.892892e-01;1.607068e-01
453;4.540000;0;6.135094e-01;1.428540e-01
454;4.550000;0;6.569042e-01;2.030844e-01
455;4.560000;0;6.846926e-01;4.363441e-01
456;4.570000;0;6.813369e-01;7.541892e-01
457;4.580000;0;6.457889e-01;1.125322e+00
458;4.590000;0;6.413438e-01;9.540944e-01
459;4.600000;0;6.541178e-01;9.943482e-01
460;4.610000;0;6.906136e-01;9.576848e-01
461;4.620000;0;6.947773e-01;9.778921e-01
462;4.630000;3.968184e+01;6.962782e-01;1.237184e+00
463;4.640000;7.902589e+01;7.021334e-01;1.134088e+00
464;4.650000;1.179228e+02;7.141141e-01;1.234003e+00
465;4.660000;1.166014e+02;7.183123e-01;1.011215e+00
466;4.670000;7.725738e+01;7.100555e-01;1.384956e+00
467;4.680000;3.836045e+01;6.889737e-01;1.741908e+00
468;4.690000;0;6.705596e-01;1.563214e+00
469;4.700000;3.712500e+01;6.761012e-01;9.737272e-01
470;4.710000;7.471564e+01;6.997852e-01;4.408070e-01
471;4.720000;1.122988e+02;7.233182e-01;4.408070e-01
472;4.730000;1.127338e+02;7.306617e-01;6.049328e-01
473;4.740000;1.127470e+02;7.264096e-01;6.785861e-01
474;4.750000;1.127533e+02;7.201436e-01;7.761019e-01
475;4.760000;7.519335e+01;7.086374e-01;9.505369e-01
476;4.770000;3.758947e+01;6.977499e-01;1.136311e+00
477;4.780000;3.779652e+01;6.977668e-01;8.194938e-01
478;4.790000;7.628297e+01;7.093279e-01;6.214967e-01
479;4.800000;1.153872e+02;7.276207e-01;5.200060e-01
480;4.810000;1.173308e+02;7.313080e-01;7.844641e-01
481;4.820000;1.191625e+02;7.280001e-01;8.358294e-01
482;4.830000;1.209991e+02;7.214821e-01;7.728619e-01
483;4.840000;1.225763e+02;7.172731e-01;8.161604e-01
484;4.850000;1.236488e+02;7.176857e-01;7.175002e-01
485;4.860000;1.239090e+02;7.172299e-01;9.186184e-01
486;4.870000;8.259170e+01;7.094693e-01;1.063485e+00
487;4.880000;4.120100e+01;6.850936e-01;1.334465e+00
488;4.890000;0;6.383429e-01;1.143447e+00
489;4.900000;0;6.274402e-01;7.452040e-01
490;4.910000;0;6.108835e-01;3.564202e-01
491;4.920000;0;6.447609e-01;2.115535e-01
492;4.930000;0;6.693749e-01;3.039871e-01
493;4.940000;0;6.901309e-01;3.909233e-01
494;4.950000;0;6.327779e-01;4.576964e-01
495;4.960000;0;5.754498e-01;3.351291e-01
496;4.970000;0;5.312190e-01;1.975600e-01
497;4.980000;0;5.426044e-01;1.302624e-01
498;4.990000;0;5.803380e-01;6.642760e-02
499;5.000000;0;6.356511e-01;8.272636e-02
