frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
112;1.130000;1.676618e+02;7.222803e-01;6.925114e-01
113;1.140000;2.525891e+02;7.846739e-01;5.690713e-01
114;1.150000;2.558084e+02;8.156111e-01;1.404188e+00
115;1.160000;2.606454e+02;8.311408e-01;1.353931e+00
116;1.170000;2.650058e+02;8.356266e-01;1.636566e+00
117;1.180000;2.667875e+02;8.381739e-01;1.178762e+00
118;1.190000;2.657827e+02;8.316929e-01;1.327337e+00
119;1.200000;2.622103e+02;8.095407e-01;1.455700e+00
120;1.210000;1.734375e+02;7.572290e-01;1.271256e+00
121;1.220000;8.571527e+01;6.963153e-01;1.300030e+00
122;1.230000;0;6.359016e-01;9.870154e-01
123;1.240000;0;5.767510e-01;7.251127e-01
124;1.250000;0;5.272818e-01;4.556839e-01
125;1.260000;0;4.937152e-01;3.935179e-01
126;1.270000;0;4.947741e-01;2.390670e-01
127;1.280000;0;4.843689e-01;2.277458e-01
128;1.290000;0;4.803085e-01;1.684335e-01
129;1.300000;0;4.824951e-01;1.792637e-01
130;1.310000;0;4.726266e-01;1.768972e-01
131;1.320000;0;4.687625e-01;1.733601e-01
132;1.330000;0;4.806050e-01;1.559247e-01
133;1.340000;7.311873e+01;5.925407e-01;1.160801e-01
134;1.350000;1.458198e+02;6.995528e-01;9.748280e-02
135;1.360000;2.179878e+02;7.889934e-01;9.959134e-02
136;1.370000;2.162401e+02;8.110638e-01;2.249701e-01
137;1.380000;2.143541e+02;8.251359e-01;4.032528e-01
138;1.390000;2.127432e+02;8.294806e-01;8.122570e-01
139;1.400000;2.117250e+02;8.295272e-01;1.002159e+00
140;1.410000;2.111612e+02;8.274443e-01;9.934654e-01
141;1.420000;2.109155e+02;8.248882e-01;8.626198e-01
142;1.430000;2.113419e+02;8.223456e-01;5.764526e-01
143;1.440000;2.121917e+02;8.172288e-01;8.228725e-01
144;1.450000;2.133403e+02;8.003637e-01;1.051020e+00
145;1.460000;2.171988e+02;7.791281e-01;1.596631e+00
146;1.470000;2.234236e+02;7.722279e-01;1.437454e+00
147;1.480000;2.303786e+02;7.820930e-01;1.339855e+00
148;1.490000;2.353204e+02;7.986529e-01;7.521684e-01
149;1.500000;2.380594e+02;8.093035e-01;6.769589e-01
150;1.510000;2.397703e+02;8.136737e-01;3.644166e-01
151;1.520000;2.400323e+02;8.095918e-01;3.621682e-01
152;1.530000;2.383901e+02;7.816262e-01;6.405145e-01
153;1.540000;1.582641e+02;7.427866e-01;9.653934e-01
154;1.550000;1.468248e+02;7.289562e-01;9.813497e-01
155;1.560000;1.355400e+02;7.336897e-01;7.776764e-01
156;1.570000;2.018638e+02;7.451416e-01;6.323983e-01
157;1.580000;1.997241e+02;7.282985e-01;8.254051e-01
158;1.590000;1.325862e+02;7.050278e-01;7.600510e-01
159;1.600000;6.626238e+01;6.700907e-01;5.954032e-01
160;1.610000;0;6.238068e-01;3.986020e-01
161;1.620000;0;5.696049e-01;2.158076e-01
162;1.630000;0;5.657646e-01;9.701385e-02
163;1.640000;0;6.100448e-01;2.828999e-01
164;1.650000;7.976188e+01;6.951137e-01;6.146031e-01
165;1.660000;1.598062e+02;7.605779e-01;6.596565e-01
166;1.670000;2.398651e+02;8.032516e-01;5.261677e-01
167;1.680000;2.396680e+02;8.216992e-01;4.772725e-01
168;1.690000;2.382239e+02;8.286089e-01;7.593946e-01
169;1.700000;2.361706e+02;8.322952e-01;1.529050e+00
170;1.710000;2.340828e+02;8.347690e-01;1.309382e+00
171;1.720000;2.322246e+02;8.345895e-01;1.703070e+00
172;1.730000;2.298205e+02;8.292854e-01;1.187902e+00
173;1.740000;2.270534e+02;8.198852e-01;1.544079e+00
174;1.750000;2.248407e+02;8.078364e-01;1.304503e+00
175;1.760000;2.222253e+02;7.943251e-01;1.625367e+00
176;1.770000;2.187927e+02;7.919886e-01;1.373995e+00
177;1.780000;2.141995e+02;7.965128e-01;1.034496e+00
178;1.790000;2.102892e+02;8.118160e-01;8.083480e-01
179;1.800000;2.074983e+02;8.241280e-01;1.319335e+00
180;1.810000;2.057274e+02;8.327572e-01;1.640510e+00
181;1.820000;2.044491e+02;8.297989e-01;1.925465e+00
182;1.830000;2.032854e+02;8.128581e-01;1.660686e+00
183;1.840000;1.351201e+02;7.587626e-01;1.540012e+00
184;1.850000;6.732269e+01;6.955389e-01;9.126884e-01
185;1.860000;0;6.553654e-01;5.736794e-01
186;1.870000;0;6.226804e-01;2.362243e-01
187;1.880000;0;5.765647e-01;1.570349e-01
188;1.890000;0;4.957532e-01;1.103346e-01
189;1.900000;0;4.654031e-01;1.170613e-01
190;1.910000;0;4.730848e-01;9.669616e-02
191;1.920000;0;5.047905e-01;9.219768e-02
192;1.930000;0;5.353586e-01;1.783327e-01
193;1.940000;0;5.532623e-01;1.986978e-01
194;1.950000;0;5.744357e-01;2.552977e-01
195;1.960000;0;5.670845e-01;3.380938e-01
196;1.970000;0;5.573813e-01;3.359638e-01
197;1.980000;7.508482e+01;5.991308e-01;3.276548e-01
198;1.990000;1.501473e+02;6.683679e-01;1.676627e-01
199;2.000000;2.250952e+02;7.522890e-01;2.463298e-01
200;2.010000;2.241719e+02;7.809282e-01;4.554118e-01
201;2.020000;2.226588e+02;7.910281e-01;7.822189e-01
202;2.030000;2.204885e+02;7.896659e-01;8.836117e-01
203;2.040000;2.181956e+02;7.803524e-01;7.281961e-01
204;2.050000;2.142565e+02;7.681203e-01;8.296797e-01
205;2.060000;2.085201e+02;7.514940e-01;8.594821e-01
206;2.070000;2.019735e+02;7.400584e-01;9.833356e-01
207;2.080000;1.954289e+02;7.304485e-01;8.789585e-01
208;2.090000;1.908020e+02;7.204349e-01;9.494953e-01
209;2.100000;1.254800e+02;6.976323e-01;8.683603e-01
210;2.110000;6.241420e+01;6.768262e-01;6.536230e-01
211;2.120000;6.610262e+01;6.792611e-01;5.265191e-01
212;2.130000;1.360824e+02;6.976256e-01;6.379710e-01
213;2.140000;2.106462e+02;7.254136e-01;8.265160e-01
214;2.150000;2.218294e+02;7.495822e-01;8.357072e-01
215;2.160000;2.309883e+02;7.765336e-01;8.516412e-01
216;2.170000;2.358217e+02;7.925293e-01;1.076559e+00
217;2.180000;2.376132e+02;8.037816e-01;1.395205e+00
218;2.190000;2.381149e+02;8.102508e-01;1.751875e+00
219;2.200000;2.398345e+02;8.168772e-01;1.441975e+00
220;2.210000;2.435843e+02;8.152905e-01;1.333143e+00
221;2.220000;2.474360e+02;8.091490e-01;1.153190e+00
222;2.230000;2.489215e+02;7.952473e-01;1.310000e+00
223;2.240000;2.457592e+02;7.673344e-01;1.120908e+00
224;2.250000;2.384426e+02;7.409091e-01;9.607822e-01
225;2.260000;1.558402e+02;6.803324e-01;9.439556e-01
226;2.270000;7.617545e+01;6.113312e-01;8.602626e-01
227;2.280000;0;5.534902e-01;6.025670e-01
228;2.290000;0;5.269365e-01;2.275082e-01
229;2.300000;0;5.391206e-01;2.228995e-01
230;2.310000;0;5.587157e-01;1.589836e-01
231;2.320000;0;5.467452e-01;2.671988e-01
232;2.330000;0;5.275286e-01;3.095553e-01
233;2.340000;0;4.997474e-01;3.046183e-01
234;2.350000;0;4.960312e-01;2.542903e-01
235;2.360000;0;4.928974e-01;1.642145e-01
236;2.370000;0;4.966718e-01;1.864866e-01
237;2.380000;0;5.273120e-01;1.982442e-01
238;2.390000;0;5.463983e-01;2.092530e-01
239;2.400000;0;5.375510e-01;2.555291e-01
240;2.410000;0;5.258408e-01;2.896936e-01
241;2.420000;0;5.247248e-01;2.910764e-01
242;2.430000;0;5.227545e-01;2.753846e-01
243;2.440000;0;5.206373e-01;2.258158e-01
244;2.450000;0;4.992551e-01;2.795943e-01
245;2.460000;0;5.126026e-01;2.607387e-01
246;2.470000;0;3.408882e-01;2.802043e-01
247;2.480000;0;3.416655e-01;1.679225e-01
248;2.490000;0;3.386755e-01;1.705431e-01
249;2.500000;0;5.062459e-01;8.632255e-02
250;2.510000;0;5.670782e-01;6.297452e-02
251;2.520000;7.567389e+01;6.301687e-01;3.757412e-02
252;2.530000;1.508526e+02;7.163820e-01;6.209758e-02
253;2.540000;2.259365e+02;7.510818e-01;7.670081e-02
254;2.550000;2.254298e+02;7.721496e-01;7.016118e-01
255;2.560000;2.252580e+02;7.794521e-01;1.425441e+00
256;2.570000;2.248996e+02;7.833217e-01;2.128083e+00
257;2.580000;2.245054e+02;7.737204e-01;2.083462e+00
258;2.590000;2.258920e+02;7.503443e-01;1.976387e+00
259;2.600000;2.340721e+02;7.328783e-01;2.154649e+00
260;2.610000;2.455120e+02;7.381079e-01;2.117352e+00
261;2.620000;2.573752e+02;7.644665e-01;2.152239e+00
262;2.630000;2.638413e+02;7.890778e-01;1.890747e+00
263;2.640000;2.676387e+02;8.010275e-01;1.798592e+00
264;2.650000;2.695168e+02;8.075482e-01;1.697915e+00
265;2.660000;2.703086e+02;8.105092e-01;1.733162e+00
266;2.670000;2.703246e+02;8.090988e-01;1.505693e+00
267;2.680000;2.695298e+02;8.018904e-01;1.694509e+00
268;2.690000;2.670311e+02;7.817945e-01;1.475385e+00
269;2.700000;2.568892e+02;7.632074e-01;1.939020e+00
270;2.710000;2.451314e+02;7.539178e-01;1.940637e+00
271;2.720000;2.340809e+02;7.651360e-01;1.941205e+00
272;2.730000;2.299331e+02;7.759051e-01;1.808771e+00
273;2.740000;2.267689e+02;7.789428e-01;1.228073e+00
274;2.750000;2.226684e+02;7.718131e-01;1.296199e+00
275;2.760000;2.185102e+02;7.653995e-01;1.080091e+00
276;2.770000;2.165213e+02;7.638142e-01;1.364622e+00
277;2.780000;2.165822e+02;7.679862e-01;9.564171e-01
278;2.790000;2.172380e+02;7.732218e-01;1.009196e+00
279;2.800000;2.161577e+02;7.751806e-01;9.786685e-01
280;2.810000;2.141417e+02;7.750909e-01;1.038194e+00
281;2.820000;2.119281e+02;7.756034e-01;1.076911e+00
282;2.830000;2.107694e+02;7.774270e-01;1.114752e+00
283;2.840000;2.110228e+02;7.771680e-01;1.251777e+00
284;2.850000;2.126472e+02;7.754413e-01;9.966928e-01
285;2.860000;2.147908e+02;7.757947e-01;9.229534e-01
286;2.870000;2.163555e+02;7.750100e-01;1.020069e+00
287;2.880000;2.160110e+02;7.687885e-01;1.116122e+00
288;2.890000;2.128793e+02;7.601236e-01;8.915939e-01
289;2.900000;2.088790e+02;7.581804e-01;9.534440e-01
290;2.910000;2.063369e+02;7.652264e-01;9.481630e-01
291;2.920000;2.062006e+02;7.742224e-01;8.808481e-01
292;2.930000;2.071478e+02;7.804906e-01;5.287490e-01
293;2.940000;2.078773e+02;7.840314e-01;4.030141e-01
294;2.950000;2.084182e+02;7.871494e-01;5.738643e-01
295;2.960000;2.090815e+02;7.885318e-01;8.137252e-01
296;2.970000;2.105757e+02;7.881115e-01;1.087461e+00
297;2.980000;2.138971e+02;7.817339e-01;1.323567e+00
298;2.990000;2.193000e+02;7.771859e-01;1.534066e+00
299;3.000000;2.241319e+02;7.837579e-01;1.185718e+00
300;3.010000;2.269906e+02;7.984774e-01;1.523220e+00
301;3.020000;2.272438e+02;8.144497e-01;1.265144e+00
302;3.030000;2.266656e+02;8.207722e-01;1.790064e+00
303;3.040000;2.254539e+02;8.252245e-01;1.546339e+00
304;3.050000;2.239958e+02;8.290896e-01;1.789000e+00
305;3.060000;2.227204e+02;8.320948e-01;1.376643e+00
306;3.070000;2.217961e+02;8.321884e-01;1.018061e+00
307;3.080000;2.210079e+02;8.258988e-01;1.002020e+00
308;3.090000;2.199294e+02;8.139710e-01;1.430381e+00
309;3.100000;2.185220e+02;8.004427e-01;1.309602e+00
310;3.110000;2.184146e+02;7.889783e-01;8.966985e-01
311;3.120000;2.198714e+02;7.881198e-01;7.164903e-01
312;3.130000;2.219161e+02;7.918842e-01;1.042038e+00
313;3.140000;2.229478e+02;7.969310e-01;1.406053e+00
314;3.150000;2.233023e+02;7.972785e-01;1.331831e+00
315;3.160000;2.239157e+02;7.958138e-01;1.205405e+00
316;3.170000;2.244581e+02;7.955203e-01;1.169587e+00
317;3.180000;2.245112e+02;7.950106e-01;1.080710e+00
318;3.190000;2.243303e+02;7.935796e-01;1.278424e+00
319;3.200000;2.241434e+02;7.920970e-01;1.123333e+00
320;3.210000;2.239489e+02;7.919476e-01;1.315986e+00
321;3.220000;2.240899e+02;7.933382e-01;8.426013e-01
322;3.230000;2.245260e+02;7.954423e-01;1.121258e+00
323;3.240000;2.251405e+02;7.977380e-01;1.011901e+00
324;3.250000;2.252309e+02;7.983502e-01;1.332625e+00
325;3.260000;2.244253e+02;7.940932e-01;9.720449e-01
326;3.270000;2.223791e+02;7.773038e-01;1.260738e+00
327;3.280000;2.162938e+02;7.537342e-01;1.428385e+00
328;3.290000;2.101578e+02;7.468572e-01;1.512427e+00
329;3.300000;2.048595e+02;7.543405e-01;1.179740e+00
330;3.310000;2.030216e+02;7.678972e-01;1.060131e+00
331;3.320000;2.000857e+02;7.580896e-01;1.044957e+00
332;3.330000;1.935733e+02;7.390035e-01;9.558811e-01
333;3.340000;1.265446e+02;7.091747e-01;7.636296e-01
334;3.350000;6.130908e+01;4.641322e-01;5.678406e-01
335;3.360000;0;2.255178e-01;5.942788e-01
336;3.370000;0;1.912893e-01;4.453977e-01
337;3.380000;0;3.820768e-01;3.632118e-01
338;3.390000;0;5.628600e-01;1.134990e-01
339;3.400000;0;5.215801e-01;4.599775e-02
340;3.410000;0;5.014570e-01;4.271079e-02
341;3.420000;0;5.058208e-01;4.162008e-02
342;3.430000;0;5.857698e-01;3.260103e-02
343;3.440000;6.182911e+01;6.596084e-01;4.278642e-02
344;3.450000;1.215645e+02;7.241714e-01;5.103536e-02
345;3.460000;1.788653e+02;7.494461e-01;3.645960e-01
346;3.470000;1.728004e+02;7.695429e-01;9.601460e-01
347;3.480000;1.679639e+02;7.850799e-01;1.375289e+00
348;3.490000;1.646974e+02;7.925420e-01;1.407945e+00
349;3.500000;1.620241e+02;7.876715e-01;8.100197e-01
350;3.510000;1.592761e+02;7.780346e-01;5.206267e-01
351;3.520000;1.562856e+02;7.698014e-01;3.598386e-01
352;3.530000;1.532628e+02;7.615529e-01;5.266781e-01
353;3.540000;1.513419e+02;7.556407e-01;5.023835e-01
354;3.550000;1.521367e+02;7.524959e-01;5.099753e-01
355;3.560000;1.557640e+02;7.500028e-01;4.364558e-01
356;3.570000;1.610816e+02;7.524235e-01;4.958429e-01
357;3.580000;1.662255e+02;7.560962e-01;4.625424e-01
358;3.590000;1.708201e+02;7.651884e-01;5.554348e-01
359;3.600000;1.745863e+02;7.757205e-01;5.704307e-01
360;3.610000;1.776565e+02;7.848948e-01;4.761699e-01
361;3.620000;1.799781e+02;7.930949e-01;5.264493e-01
362;3.630000;1.820735e+02;7.949722e-01;6.718156e-01
363;3.640000;1.840224e+02;7.963657e-01;8.683228e-01
364;3.650000;1.857876e+02;7.974487e-01;1.352718e+00
365;3.660000;1.870172e+02;8.006868e-01;1.293339e+00
366;3.670000;1.875431e+02;8.028102e-01;1.776133e+00
367;3.680000;1.872604e+02;8.032181e-01;1.340502e+00
368;3.690000;1.860080e+02;8.026016e-01;1.485490e+00
369;3.700000;1.838931e+02;8.012810e-01;1.219534e+00
370;3.710000;1.814631e+02;8.034680e-01;1.190271e+00
371;3.720000;1.794232e+02;8.060610e-01;1.234749e+00
372;3.730000;1.780740e+02;8.046895e-01;1.229089e+00
373;3.740000;1.766665e+02;7.857530e-01;1.332615e+00
374;3.750000;1.730341e+02;7.515936e-01;1.279292e+00
375;3.760000;1.709577e+02;7.361882e-01;1.431952e+00
376;3.770000;1.699852e+02;7.418747e-01;1.219192e+00
377;3.780000;1.708979e+02;7.615232e-01;1.121724e+00
378;3.790000;1.696428e+02;7.676689e-01;7.424207e-01
379;3.800000;1.677741e+02;7.682617e-01;6.911691e-01
380;3.810000;1.661074e+02;7.591717e-01;5.414018e-01
381;3.820000;1.637790e+02;7.527196e-01;4.687333e-01
382;3.830000;1.607496e+02;7.444293e-01;3.805346e-01
383;3.840000;1.569954e+02;7.505434e-01;4.029391e-01
384;3.850000;1.532375e+02;7.456148e-01;2.840583e-01
385;3.860000;1.008516e+02;7.271625e-01;5.009339e-01
386;3.870000;4.964567e+01;6.872255e-01;6.234389e-01
387;3.880000;0;6.558251e-01;7.430151e-01
388;3.890000;0;4.252675e-01;6.835725e-01
389;3.900000;0;2.129484e-01;5.225025e-01
390;3.910000;0;0;3.759142e-01
391;3.920000;0;0;2.020993e-01
392;3.930000;0;0;5.186145e-02
393;3.940000;0;0;6.389623e-02
394;3.950000;0;0;5.891247e-02
395;3.960000;0;0;6.249715e-02
396;3.970000;0;1.700863e-01;1.510878e-02
397;3.980000;0;3.331894e-01;2.464382e-02
398;3.990000;0;5.121939e-01;2.604290e-02
399;4.000000;0;3.421077e-01;3.655745e-02
400;4.010000;0;3.597539e-01;3.443684e-02
401;4.020000;0;1.807494e-01;4.737121e-02
402;4.030000;0;3.351775e-01;4.427108e-02
403;4.040000;0;3.076143e-01;4.737121e-02
404;4.050000;0;4.475976e-01;3.143413e-02
405;4.060000;0;4.593636e-01;5.686991e-02
406;4.070000;0;3.061773e-01;4.833642e-02
407;4.080000;0;1.661941e-01;5.957459e-02
408;4.090000;0;1.808423e-01;2.870543e-02
409;4.100000;0;3.693470e-01;3.907577e-02
410;4.110000;0;5.389625e-01;4.151992e-02
411;4.120000;0;5.335779e-01;3.953886e-02
412;4.130000;0;5.213379e-01;3.953886e-02
413;4.140000;0;5.291237e-01;4.653434e-02
414;4.150000;0;5.157497e-01;6.296781e-02
415;4.160000;0;4.939963e-01;6.206779e-02
416;4.170000;0;4.901484e-01;6.393241e-02
417;4.180000;0;5.154812e-01;9.965872e-02
418;4.190000;0;5.313761e-01;1.046408e-01
419;4.200000;0;5.097005e-01;1.040286e-01
420;4.210000;0;4.921683e-01;9.966592e-02
421;4.220000;0;4.830517e-01;1.526075e-01
422;4.230000;0;5.015247e-01;2.485681e-01
423;4.240000;0;5.030177e-01;3.167306e-01
424;4.250000;0;5.018865e-01;4.644539e-01
425;4.260000;0;5.037130e-01;3.997771e-01
426;4.270000;0;4.990448e-01;4.627918e-01
427;4.280000;0;5.030002e-01;4.303996e-01
428;4.290000;0;4.910055e-01;5.748226e-01
429;4.300000;0;4.858136e-01;5.497938e-01
430;4.310000;0;4.855042e-01;4.981570e-01
431;4.320000;0;4.912010e-01;4.027090e-01
432;4.330000;0;4.919558e-01;3.899725e-01
433;4.340000;0;4.984997e-01;4.833071e-01
434;4.350000;0;5.050727e-01;6.109169e-01
435;4.360000;0;5.127563e-01;6.689990e-01
436;4.370000;0;5.238622e-01;6.330877e-01
437;4.380000;0;5.405064e-01;4.886338e-01
438;4.390000;0;5.556242e-01;4.022523e-01
439;4.400000;0;5.616361e-01;3.664782e-01
440;4.410000;0;5.578415e-01;3.109688e-01
441;4.420000;0;5.569954e-01;3.064128e-01
442;4.430000;0;5.553085e-01;1.768212e-01
443;4.440000;0;3.700061e-01;2.052756e-01
444;4.450000;0;1.857790e-01;1.054272e-01
445;4.460000;0;0;1.071897e-01
446;4.470000;0;0;1.017401e-01
447;4.480000;0;2.272326e-01;1.218221e-01
448;4.490000;0;4.579108e-01;9.691358e-02
449;4.500000;7.940316e+01;6.913691e-01;6.721925e-02
450;4.510000;1.604250e+02;7.172015e-01;3.863216e-02
451;4.520000;2.445616e+02;7.404723e-01;4.023579e-02
452;4.530000;2.519742e+02;7.751928e-01;7.203231e-01
453;4.540000;2.600732e+02;7.936359e-01;1.168534e+00
454;4.550000;2.672150e+02;8.146778e-01;1.906584e+00
455;4.560000;2.731356e+02;8.227220e-01;2.045441e+00
456;4.570000;2.777093e+02;8.294771e-01;1.819242e+00
457;4.580000;2.804307e+02;8.306081e-01;1.887844e+00
458;4.590000;2.813078e+02;8.234386e-01;1.533891e+00
459;4.600000;2.796585e+02;7.963371e-01;2.078203e+00
460;4.610000;1.856587e+02;7.399662e-01;1.527011e+00
461;4.620000;1.692532e+02;7.171437e-01;1.334701e+00
462;4.630000;1.520101e+02;7.162572e-01;8.066191e-01
463;4.640000;2.243258e+02;7.424049e-01;7.850866e-01
464;4.650000;2.179963e+02;7.363226e-01;5.949011e-01
465;4.660000;2.137120e+02;7.260697e-01;5.123414e-01
466;4.670000;1.413963e+02;7.013958e-01;3.799925e-01
467;4.680000;7.051791e+01;6.525458e-01;3.003975e-01
468;4.690000;0;4.125233e-01;1.611495e-01
469;4.700000;0;4.099978e-01;5.957020e-02
470;4.710000;0;4.344437e-01;3.352331e-02
471;4.720000;0;5.996153e-01;2.559498e-02
472;4.730000;0;5.790096e-01;2.399135e-02
473;4.740000;9.904592e+01;6.019309e-01;5.637568e-02
474;4.750000;2.005114e+02;6.964481e-01;3.449241e-01
475;4.760000;3.051600e+02;7.663307e-01;6.231892e-01
476;4.770000;3.129832e+02;8.038445e-01;9.765134e-01
477;4.780000;3.192893e+02;8.264830e-01;1.217274e+00
478;4.790000;3.221569e+02;8.432231e-01;1.392305e+00
479;4.800000;3.227168e+02;8.535426e-01;1.590051e+00
480;4.810000;3.232107e+02;8.575067e-01;1.691772e+00
481;4.820000;3.257105e+02;8.569815e-01;1.546336e+00
482;4.830000;3.307790e+02;8.541618e-01;1.046823e+00
483;4.840000;3.372025e+02;8.543508e-01;6.007982e-01
484;4.850000;3.427077e+02;8.569880e-01;9.077705e-01
485;4.860000;3.451395e+02;8.550275e-01;1.129602e+00
486;4.870000;3.442258e+02;8.494334e-01;1.634673e+00
