frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
265;2.660000;0;6.638098e-01;1.373279e-01
266;2.670000;0;6.631410e-01;2.734764e-01
267;2.680000;3.548532e+01;6.878695e-01;3.352945e-01
268;2.690000;7.080349e+01;7.073385e-01;5.184597e-01
269;2.700000;1.058627e+02;7.239795e-01;4.891341e-01
270;2.710000;1.052452e+02;7.155405e-01;6.611969e-01
271;2.720000;6.992704e+01;7.021576e-01;5.957253e-01
272;2.730000;7.008739e+01;6.987755e-01;8.458672e-01
273;2.740000;7.021380e+01;6.998375e-01;6.140529e-01
274;2.750000;7.021380e+01;6.881924e-01;7.296899e-01
275;2.760000;3.499421e+01;6.696749e-01;6.529869e-01
276;2.770000;0;6.632447e-01;8.808586e-01
277;2.780000;4.339151e+01;6.785505e-01;7.741535e-01
278;2.790000;8.757775e+01;7.102375e-01;7.130486e-01
279;2.800000;1.323661e+02;7.372698e-01;7.196438e-01
280;2.810000;1.340905e+02;7.597367e-01;8.037512e-01
281;2.820000;1.350285e+02;7.601919e-01;6.815185e-01
282;2.830000;1.347902e+02;7.498056e-01;5.540274e-01
283;2.840000;1.335793e+02;7.342389e-01;5.187669e-01
284;2.850000;1.319663e+02;7.296644e-01;5.578094e-01
285;2.860000;1.299188e+02;7.249930e-01;4.955590e-01
286;2.870000;8.601376e+01;7.118869e-01;3.911424e-01
287;2.880000;4.250256e+01;4.682680e-01;5.735350e-01
288;2.890000;0;4.256628e-01;7.536972e-01
289;2.900000;0;4.072684e-01;6.308506e-01
290;2.910000;0;6.115346e-01;4.287785e-01
291;2.920000;0;5.996957e-01;2.653947e-01
292;2.930000;0;5.467822e-01;3.025833e-01
293;2.940000;0;5.124335e-01;2.128537e-01
294;2.950000;0;5.128985e-01;1.950649e-01
295;2.960000;0;5.607995e-01;3.866904e-01
296;2.970000;0;5.978203e-01;3.720840e-01
297;2.980000;0;6.217370e-01;3.820949e-01
298;2.990000;0;6.408312e-01;2.998606e-01
299;3.000000;0;6.291950e-01;5.213707e-01
300;3.010000;0;6.181273e-01;7.448767e-01
301;3.020000;3.925407e+01;6.341314e-01;9.444172e-01
302;3.030000;7.900757e+01;6.845803e-01;7.603808e-01
303;3.040000;1.197023e+02;7.346184e-01;5.417189e-01
304;3.050000;1.221869e+02;7.475591e-01;3.419959e-01
305;3.060000;1.246585e+02;7.615550e-01;7.391267e-01
306;3.070000;1.261965e+02;7.737131e-01;1.321811e+00
307;3.080000;1.266087e+02;7.812593e-01;1.375560e+00
308;3.090000;1.264191e+02;7.785469e-01;1.362881e+00
309;3.100000;1.256975e+02;7.668142e-01;1.475428e+00
310;3.110000;1.241502e+02;7.466179e-01;1.728855e+00
311;3.120000;8.211468e+01;7.189029e-01;1.690155e+00
312;3.130000;4.060360e+01;6.814154e-01;9.804069e-01
313;3.140000;0;6.379050e-01;1.106748e+00
314;3.150000;0;6.206580e-01;9.622338e-01
315;3.160000;0;6.141885e-01;9.968412e-01
316;3.170000;0;6.296070e-01;4.906318e-01
317;3.180000;0;6.360941e-01;4.045882e-01
318;3.190000;0;6.603257e-01;4.887259e-01
319;3.200000;4.493206e+01;6.928644e-01;4.293291e-01
320;3.210000;9.044993e+01;7.268122e-01;4.445581e-01
321;3.220000;1.360937e+02;7.581105e-01;7.765288e-01
322;3.230000;1.367795e+02;7.763689e-01;1.212186e+00
323;3.240000;1.370135e+02;7.887516e-01;1.407632e+00
324;3.250000;1.372725e+02;7.927496e-01;1.320599e+00
325;3.260000;1.375983e+02;7.952032e-01;1.114491e+00
326;3.270000;1.376484e+02;7.933397e-01;8.544950e-01
327;3.280000;1.372011e+02;7.897375e-01;8.958105e-01
328;3.290000;1.362298e+02;7.837202e-01;8.456395e-01
329;3.300000;1.351005e+02;7.792878e-01;8.998499e-01
330;3.310000;1.338820e+02;7.749584e-01;5.671706e-01
331;3.320000;1.325141e+02;7.668774e-01;4.669611e-01
332;3.330000;1.307511e+02;7.467086e-01;7.242903e-01
333;3.340000;8.651406e+01;7.196577e-01;1.159770e+00
334;3.350000;4.290952e+01;7.038395e-01;1.099471e+00
335;3.360000;0;6.885043e-01;1.758784e+00
336;3.370000;0;6.557922e-01;1.347046e+00
337;3.380000;0;6.166270e-01;1.727858e+00
338;3.390000;0;5.752425e-01;8.626811e-01
339;3.400000;0;5.651807e-01;8.403955e-01
340;3.410000;0;5.709270e-01;4.517762e-01
341;3.420000;0;5.789624e-01;2.703156e-01
342;3.430000;0;6.165369e-01;1.803935e-01
343;3.440000;0;6.219526e-01;1.626917e-01
344;3.450000;0;6.338182e-01;1.303380e-01
345;3.460000;0;6.010310e-01;1.430537e-01
346;3.470000;0;5.579298e-01;1.978730e-01
347;3.480000;0;5.281485e-01;3.313691e-01
348;3.490000;0;5.332317e-01;3.734657e-01
349;3.500000;0;5.543472e-01;4.039865e-01
350;3.510000;0;6.034680e-01;3.682942e-01
351;3.520000;0;6.272590e-01;4.915786e-01
352;3.530000;0;6.699891e-01;6.175480e-01
353;3.540000;4.230009e+01;6.923234e-01;6.995561e-01
354;3.550000;8.596198e+01;7.195852e-01;8.448017e-01
355;3.560000;1.313590e+02;7.383584e-01;8.271866e-01
356;3.570000;1.363571e+02;7.435088e-01;7.699195e-01
357;3.580000;1.421599e+02;7.504640e-01;1.206908e+00
358;3.590000;1.474682e+02;7.642342e-01;1.380024e+00
359;3.600000;1.510666e+02;7.842453e-01;1.588368e+00
360;3.610000;1.520567e+02;7.927151e-01;1.289279e+00
361;3.620000;1.510749e+02;7.906428e-01;1.262448e+00
362;3.630000;1.489539e+02;7.818071e-01;1.295704e+00
363;3.640000;1.464427e+02;7.742510e-01;1.117011e+00
364;3.650000;1.440946e+02;7.631223e-01;1.116466e+00
365;3.660000;9.531892e+01;7.366804e-01;8.874219e-01
366;3.670000;4.737527e+01;6.722410e-01;1.201018e+00
367;3.680000;0;6.147004e-01;9.626126e-01
368;3.690000;0;5.856609e-01;9.275873e-01
369;3.700000;0;6.034083e-01;4.306981e-01
370;3.710000;0;6.210219e-01;3.884209e-01
371;3.720000;0;5.982004e-01;2.671652e-01
372;3.730000;0;5.822635e-01;1.575236e-01
373;3.740000;0;5.602438e-01;9.045158e-02
374;3.750000;0;5.666856e-01;8.346488e-02
375;3.760000;0;5.329276e-01;4.882587e-02
376;3.770000;0;5.360512e-01;5.258719e-02
377;3.780000;0;5.269000e-01;4.521957e-02
378;3.790000;0;5.906186e-01;5.214943e-02
379;3.800000;4.723538e+01;6.486496e-01;3.655745e-02
380;3.810000;9.443575e+01;7.231638e-01;1.525805e-01
381;3.820000;1.414279e+02;7.557116e-01;2.219302e-01
382;3.830000;1.406789e+02;7.624588e-01;9.237061e-01
383;3.840000;1.389354e+02;7.527918e-01;1.578137e+00
384;3.850000;1.362719e+02;7.312980e-01;1.967561e+00
385;3.860000;8.978555e+01;7.084413e-01;2.213257e+00
386;3.870000;4.432863e+01;6.413832e-01;2.071800e+00
387;3.880000;0;4.069850e-01;1.887313e+00
388;3.890000;0;3.257140e-01;1.225467e+00
389;3.900000;0;3.121363e-01;6.774089e-01
390;3.910000;0;4.781199e-01;5.131621e-01
391;3.920000;0;5.021849e-01;4.748360e-01
392;3.930000;0;5.013353e-01;5.508552e-01
393;3.940000;0;4.936182e-01;8.052834e-01
394;3.950000;0;5.028169e-01;9.509514e-01
395;3.960000;0;5.349360e-01;9.795017e-01
396;3.970000;0;6.085748e-01;8.609390e-01
397;3.980000;4.808107e+01;6.680655e-01;5.380046e-01
398;3.990000;9.511056e+01;7.201955e-01;7.047219e-01
399;4.000000;1.412446e+02;7.244028e-01;1.256982e+00
400;4.010000;9.316349e+01;7.133859e-01;1.568264e+00
401;4.020000;4.613401e+01;6.674917e-01;1.420167e+00
402;4.030000;0;6.384252e-01;1.182898e+00
403;4.040000;0;6.249967e-01;9.957240e-01
404;4.050000;0;6.568375e-01;1.027463e+00
405;4.060000;3.630625e+01;6.853760e-01;5.066528e-01
406;4.070000;7.191630e+01;7.071226e-01;5.435387e-01
407;4.080000;1.072017e+02;7.158570e-01;4.585607e-01
408;4.090000;1.057187e+02;7.225226e-01;5.528246e-01
409;4.100000;1.047703e+02;7.252472e-01;4.121375e-01
410;4.110000;1.045994e+02;7.235889e-01;4.224782e-01
411;4.120000;6.977622e+01;4.813386e-01;4.560612e-01
412;4.130000;3.511456e+01;4.581389e-01;5.287671e-01
413;4.140000;0;4.428333e-01;4.782796e-01
414;4.150000;0;6.659723e-01;4.480948e-01
415;4.160000;5.208195e+01;6.867342e-01;7.945635e-01
416;4.170000;1.058729e+02;7.126165e-01;1.382059e+00
417;4.180000;1.610272e+02;7.417696e-01;1.870596e+00
418;4.190000;1.651335e+02;7.619136e-01;1.666744e+00
419;4.200000;1.675308e+02;7.716627e-01;1.605330e+00
420;4.210000;1.684069e+02;7.731957e-01;1.501651e+00
421;4.220000;1.677486e+02;7.585854e-01;1.820511e+00
422;4.230000;1.653839e+02;7.345988e-01;1.852672e+00
423;4.240000;1.093535e+02;6.992623e-01;1.943561e+00
424;4.250000;5.382355e+01;6.484703e-01;1.460135e+00
425;4.260000;0;5.586949e-01;1.088601e+00
426;4.270000;0;4.823069e-01;5.631798e-01
427;4.280000;0;4.414624e-01;5.317363e-01
428;4.290000;0;4.305803e-01;5.090237e-01
429;4.300000;0;4.934646e-01;5.314409e-01
430;4.310000;5.363426e+01;5.738207e-01;7.707997e-01
431;4.320000;1.079428e+02;6.846980e-01;6.898770e-01
432;4.330000;1.622317e+02;7.304977e-01;8.107321e-01
433;4.340000;1.623325e+02;7.494271e-01;8.556154e-01
434;4.350000;1.603870e+02;7.575224e-01;1.417000e+00
435;4.360000;1.571878e+02;7.628559e-01;1.516506e+00
436;4.370000;1.536132e+02;7.714421e-01;1.451680e+00
437;4.380000;1.507168e+02;7.813661e-01;1.244400e+00
438;4.390000;1.482856e+02;7.878248e-01;9.574774e-01
439;4.400000;1.458309e+02;7.845070e-01;1.215976e+00
440;4.410000;1.430801e+02;7.776030e-01;7.301624e-01
441;4.420000;1.401125e+02;7.711312e-01;1.453821e+00
442;4.430000;1.371836e+02;7.641178e-01;9.640979e-01
443;4.440000;1.345183e+02;7.500660e-01;1.178299e+00
444;4.450000;1.324476e+02;7.298119e-01;7.085630e-01
445;4.460000;8.767075e+01;6.854994e-01;7.359493e-01
446;4.470000;4.362024e+01;4.426495e-01;5.981080e-01
447;4.480000;0;2.067987e-01;3.616687e-01
448;4.490000;0;2.088420e-01;2.269037e-01
449;4.500000;0;3.854534e-01;1.091760e-01
450;4.510000;0;6.034731e-01;7.500095e-02
451;4.520000;4.579847e+01;6.329974e-01;9.829081e-02
452;4.530000;9.159591e+01;7.018368e-01;8.900199e-02
453;4.540000;1.370595e+02;7.179034e-01;1.129198e-01
454;4.550000;1.346362e+02;7.166513e-01;1.488362e-01
455;4.560000;1.314406e+02;7.208516e-01;6.272109e-01
456;4.570000;1.281657e+02;7.335170e-01;8.956404e-01
457;4.580000;1.265042e+02;7.342339e-01;1.028607e+00
458;4.590000;1.256194e+02;7.291710e-01;7.835035e-01
459;4.600000;1.252919e+02;7.341526e-01;1.036422e+00
460;4.610000;1.252511e+02;7.449653e-01;1.090694e+00
461;4.620000;8.353403e+01;7.333065e-01;1.057468e+00
462;4.630000;4.167282e+01;7.037473e-01;1.089239e+00
463;4.640000;4.180135e+01;6.938302e-01;8.876824e-01
464;4.650000;8.380588e+01;7.093685e-01;7.785820e-01
465;4.660000;1.259238e+02;7.302507e-01;2.415701e-01
466;4.670000;8.412243e+01;7.189077e-01;3.853149e-01
467;4.680000;4.211790e+01;6.861191e-01;5.297518e-01
468;4.690000;4.162745e+01;6.890483e-01;5.741079e-01
469;4.700000;8.300272e+01;7.117350e-01;5.227572e-01
470;4.710000;1.240430e+02;7.493778e-01;7.457018e-01
471;4.720000;1.232407e+02;7.522743e-01;6.958117e-01
472;4.730000;1.222663e+02;7.458002e-01;7.739215e-01
473;4.740000;1.210917e+02;7.357551e-01;4.298764e-01
474;4.750000;8.026663e+01;7.094123e-01;5.318255e-01
475;4.760000;3.986570e+01;6.759808e-01;6.958249e-01
476;4.770000;0;6.639171e-01;7.417931e-01
477;4.780000;0;6.581452e-01;7.278500e-01
478;4.790000;0;6.636713e-01;3.663762e-01
479;4.800000;0;6.591910e-01;1.946767e-01
480;4.810000;0;6.748176e-01;2.377799e-01
481;4.820000;0;6.891095e-01;7.210259e-01
482;4.830000;0;6.915278e-01;9.820518e-01
483;4.840000;0;6.825606e-01;1.023288e+00
484;4.850000;0;6.703525e-01;6.585703e-01
485;4.860000;0;6.530370e-01;5.321252e-01
486;4.870000;0;6.035797e-01;5.570498e-01
487;4.880000;0;5.449705e-01;6.697426e-01
488;4.890000;0;4.993656e-01;7.020395e-01
489;4.900000;0;4.904345e-01;5.739389e-01
490;4.910000;0;4.945265e-01;5.878196e-01
