frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
152;1.530000;1.192307e+02;7.269530e-01;1.132205e+00
153;1.540000;1.198123e+02;7.251838e-01;1.150805e+00
154;1.550000;1.194998e+02;7.188870e-01;1.476136e+00
155;1.560000;7.946239e+01;7.093423e-01;1.452769e+00
156;1.570000;3.953392e+01;6.991795e-01;1.527928e+00
157;1.580000;0;6.842988e-01;1.371133e+00
158;1.590000;0;6.700285e-01;1.168353e+00
159;1.600000;0;6.499987e-01;8.754616e-01
160;1.610000;0;6.098253e-01;6.827371e-01
161;1.620000;0;5.359325e-01;6.024877e-01
162;1.630000;0;5.419016e-01;5.716234e-01
163;1.640000;4.807381e+01;5.959102e-01;4.703545e-01
164;1.650000;9.619527e+01;6.958644e-01;3.889800e-01
165;1.660000;1.441835e+02;7.337477e-01;2.889123e-01
166;1.670000;1.436085e+02;7.527052e-01;9.141671e-01
167;1.680000;1.417353e+02;7.504212e-01;1.484184e+00
168;1.690000;1.378178e+02;7.336022e-01;1.694253e+00
169;1.700000;9.031901e+01;6.950012e-01;1.757960e+00
170;1.710000;4.407075e+01;6.555333e-01;1.416165e+00
171;1.720000;0;4.189178e-01;1.536058e+00
172;1.730000;0;3.867965e-01;1.080369e+00
173;1.740000;0;3.754888e-01;8.766016e-01
174;1.750000;0;5.663226e-01;5.001537e-01
175;1.760000;0;5.822161e-01;1.327659e-01
176;1.770000;0;5.891836e-01;5.815393e-02
177;1.780000;0;5.701712e-01;9.187565e-02
178;1.790000;0;5.603994e-01;1.062091e-01
179;1.800000;0;5.121151e-01;1.054755e-01
180;1.810000;0;5.245409e-01;8.343231e-02
181;1.820000;0;4.730056e-01;7.957274e-02
182;1.830000;0;4.907845e-01;1.015399e-01
183;1.840000;0;5.275976e-01;9.602647e-02
184;1.850000;5.088524e+01;6.290368e-01;2.749773e-01
185;1.860000;1.009798e+02;7.081206e-01;3.745632e-01
186;1.870000;1.504120e+02;7.425309e-01;7.990224e-01
187;1.880000;1.483592e+02;7.591073e-01;1.278075e+00
188;1.890000;1.464465e+02;7.644412e-01;1.852485e+00
189;1.900000;1.441634e+02;7.531913e-01;1.905437e+00
190;1.910000;9.533094e+01;7.303362e-01;2.003259e+00
191;1.920000;8.913212e+01;7.115507e-01;1.887055e+00
192;1.930000;8.260987e+01;7.124930e-01;1.806591e+00
193;1.940000;1.230299e+02;7.253277e-01;1.378765e+00
194;1.950000;1.219275e+02;7.322988e-01;1.033917e+00
195;1.960000;1.225621e+02;7.267711e-01;1.026656e+00
196;1.970000;1.235294e+02;7.172902e-01;1.002935e+00
197;1.980000;1.237551e+02;7.127495e-01;1.243666e+00
198;1.990000;8.249369e+01;7.032113e-01;1.245065e+00
199;2.000000;4.110633e+01;6.937056e-01;1.682101e+00
200;2.010000;0;6.794000e-01;1.884774e+00
201;2.020000;0;6.613631e-01;2.001571e+00
202;2.030000;0;6.179404e-01;1.513561e+00
203;2.040000;0;3.957742e-01;1.080124e+00
204;2.050000;0;3.521501e-01;7.369511e-01
205;2.060000;0;3.323439e-01;5.950697e-01
206;2.070000;0;4.974709e-01;4.622075e-01
207;2.080000;0;4.962467e-01;3.954084e-01
208;2.090000;0;4.843361e-01;4.159981e-01
209;2.100000;0;4.946980e-01;3.159358e-01
210;2.110000;0;5.194159e-01;2.087511e-01
211;2.120000;0;5.273229e-01;7.986616e-02
212;2.130000;0;5.418413e-01;9.729057e-02
213;2.140000;0;5.230739e-01;8.933148e-02
214;2.150000;0;5.288079e-01;9.416459e-02
215;2.160000;0;4.740695e-01;2.228639e-01
216;2.170000;0;5.063217e-01;3.893546e-01
217;2.180000;0;5.727541e-01;6.319906e-01
218;2.190000;6.054550e+01;6.762328e-01;7.336901e-01
219;2.200000;1.215726e+02;7.163759e-01;6.891684e-01
220;2.210000;1.821925e+02;7.248512e-01;9.613076e-01
221;2.220000;1.216470e+02;7.134192e-01;1.313507e+00
222;2.230000;6.061987e+01;6.854146e-01;1.645649e+00
223;2.240000;0;6.368341e-01;1.467958e+00
224;2.250000;0;4.095187e-01;1.074408e+00
225;2.260000;0;3.547365e-01;6.995730e-01
226;2.270000;0;3.065379e-01;4.289086e-01
227;2.280000;0;4.620264e-01;2.056479e-01
228;2.290000;0;4.699234e-01;2.230798e-01
229;2.300000;0;4.925016e-01;2.334897e-01
230;2.310000;0;3.370130e-01;2.807008e-01
231;2.320000;0;1.663452e-01;2.067398e-01
232;2.330000;0;2.005412e-01;1.470438e-01
233;2.340000;0;2.005412e-01;1.372908e-01
234;2.350000;0;4.089082e-01;1.137045e-01
235;2.360000;0;4.022690e-01;9.247091e-02
236;2.370000;0;6.211131e-01;6.467912e-02
237;2.380000;5.771923e+01;6.475822e-01;6.712326e-02
238;2.390000;1.146614e+02;7.081833e-01;1.797047e-01
239;2.400000;1.699860e+02;7.412286e-01;8.927703e-01
240;2.410000;1.650559e+02;7.621798e-01;1.608865e+00
241;2.420000;1.598654e+02;7.693858e-01;1.732699e+00
242;2.430000;1.561344e+02;7.793655e-01;1.434600e+00
243;2.440000;1.545732e+02;7.840938e-01;8.384495e-01
244;2.450000;1.535181e+02;7.762210e-01;1.249550e+00
245;2.460000;1.516385e+02;7.583776e-01;1.185493e+00
246;2.470000;1.474606e+02;7.434524e-01;1.468559e+00
247;2.480000;1.442968e+02;7.404090e-01;9.956322e-01
248;2.490000;1.428024e+02;7.481597e-01;1.087135e+00
249;2.500000;1.443721e+02;7.550860e-01;1.077320e+00
250;2.510000;1.453964e+02;7.584014e-01;1.450730e+00
251;2.520000;1.451239e+02;7.651637e-01;1.215850e+00
252;2.530000;1.434183e+02;7.722953e-01;1.209288e+00
253;2.540000;1.409804e+02;7.789053e-01;1.324567e+00
254;2.550000;1.385186e+02;7.797382e-01;1.634447e+00
255;2.560000;1.364425e+02;7.717392e-01;1.376005e+00
256;2.570000;1.343974e+02;7.559900e-01;1.245621e+00
257;2.580000;1.318275e+02;7.348073e-01;1.229238e+00
258;2.590000;8.698948e+01;7.164237e-01;1.211965e+00
259;2.600000;8.306436e+01;7.115992e-01;1.378104e+00
260;2.610000;7.912420e+01;7.197535e-01;1.154497e+00
261;2.620000;1.176340e+02;7.273818e-01;1.446990e+00
262;2.630000;7.748499e+01;7.189301e-01;1.007529e+00
263;2.640000;3.850979e+01;6.934232e-01;8.707799e-01
264;2.650000;3.535510e+01;6.871982e-01;6.797602e-01
265;2.660000;7.169545e+01;6.946407e-01;6.426880e-01
266;2.670000;1.083490e+02;7.177153e-01;6.935188e-01
267;2.680000;1.095353e+02;7.279441e-01;6.777312e-01
268;2.690000;1.095293e+02;7.339385e-01;7.016952e-01
269;2.700000;1.089692e+02;7.356341e-01;6.154142e-01
270;2.710000;1.084372e+02;7.345298e-01;9.743933e-01
271;2.720000;7.210281e+01;7.162909e-01;9.289609e-01
272;2.730000;3.600938e+01;6.982017e-01;1.136150e+00
273;2.740000;3.587278e+01;6.956861e-01;8.434445e-01
274;2.750000;7.117740e+01;7.076743e-01;9.976384e-01
275;2.760000;1.057061e+02;7.145178e-01;1.095296e+00
276;2.770000;1.036845e+02;7.100291e-01;1.079365e+00
277;2.780000;1.017427e+02;7.067966e-01;9.743912e-01
278;2.790000;6.721398e+01;7.008055e-01;6.635380e-01
279;2.800000;3.336283e+01;6.859152e-01;7.179379e-01
280;2.810000;0;6.791880e-01;8.778102e-01
281;2.820000;0;6.706216e-01;1.177256e+00
282;2.830000;0;6.689403e-01;1.056577e+00
283;2.840000;0;6.635106e-01;9.008577e-01
284;2.850000;0;6.707404e-01;7.223291e-01
285;2.860000;0;6.773677e-01;6.809087e-01
286;2.870000;0;6.781349e-01;5.755355e-01
287;2.880000;0;6.721253e-01;9.515961e-01
288;2.890000;0;6.737692e-01;9.228265e-01
289;2.900000;0;6.808164e-01;9.493866e-01
290;2.910000;2.724445e+01;6.952918e-01;4.110403e-01
291;2.920000;5.456378e+01;7.026381e-01;3.785004e-01
292;2.930000;8.187775e+01;7.067962e-01;3.593628e-01
293;2.940000;8.190421e+01;7.071783e-01;4.241613e-01
294;2.950000;8.169187e+01;7.051715e-01;6.152303e-01
295;2.960000;5.437790e+01;7.029069e-01;6.488591e-01
296;2.970000;2.710699e+01;6.963107e-01;5.783148e-01
297;2.980000;0;6.920734e-01;5.263119e-01
298;2.990000;0;6.883270e-01;5.156320e-01
299;3.000000;0;6.885852e-01;6.394928e-01
300;3.010000;0;6.838804e-01;5.754225e-01
301;3.020000;0;6.775559e-01;3.866062e-01
302;3.030000;0;6.614702e-01;2.935428e-01
303;3.040000;0;6.466162e-01;1.698337e-01
304;3.050000;0;6.321419e-01;2.929029e-01
305;3.060000;0;6.257484e-01;2.412974e-01
306;3.070000;0;6.229157e-01;4.510211e-01
307;3.080000;0;6.238064e-01;4.665158e-01
308;3.090000;0;6.303855e-01;4.614089e-01
309;3.100000;0;6.291232e-01;2.612429e-01
310;3.110000;0;6.264786e-01;2.710058e-01
311;3.120000;0;6.231922e-01;4.591464e-01
312;3.130000;0;6.167974e-01;5.227416e-01
313;3.140000;0;6.229948e-01;5.321240e-01
314;3.150000;0;4.126383e-01;3.509746e-01
315;3.160000;0;2.130957e-01;3.901476e-01
316;3.170000;0;0;2.936309e-01
317;3.180000;0;0;2.811739e-01
318;3.190000;0;0;1.725679e-01
319;3.200000;0;1.850973e-01;1.152217e-01
320;3.210000;0;1.850973e-01;9.700719e-02
321;3.220000;0;1.850973e-01;8.326054e-02
322;3.230000;0;0;8.142370e-02
323;3.240000;0;1.611997e-01;6.925163e-02
324;3.250000;0;1.611997e-01;7.071549e-02
325;3.260000;0;1.611997e-01;8.592323e-02
326;3.270000;0;1.323251e-01;8.923521e-02
327;3.280000;0;2.857376e-01;9.206144e-02
328;3.290000;0;4.447721e-01;1.090771e-01
329;3.300000;0;4.905209e-01;1.134404e-01
330;3.310000;0;5.050922e-01;1.120433e-01
331;3.320000;0;5.022510e-01;1.061109e-01
332;3.330000;0;4.909944e-01;2.015780e-01
333;3.340000;0;4.911178e-01;2.934591e-01
334;3.350000;0;5.124975e-01;2.874160e-01
335;3.360000;0;4.916724e-01;2.692152e-01
336;3.370000;0;5.062922e-01;2.220753e-01
337;3.380000;0;5.234228e-01;3.799461e-01
338;3.390000;0;5.616012e-01;4.977345e-01
339;3.400000;0;5.340473e-01;6.161614e-01
340;3.410000;0;5.159518e-01;7.082970e-01
341;3.420000;0;5.167556e-01;5.080881e-01
342;3.430000;0;5.256612e-01;5.079254e-01
343;3.440000;0;5.106800e-01;3.748229e-01
344;3.450000;0;4.755136e-01;6.200963e-01
345;3.460000;0;4.832392e-01;5.648041e-01
346;3.470000;0;5.087668e-01;4.738118e-01
347;3.480000;0;5.485173e-01;4.706395e-01
348;3.490000;0;5.756931e-01;6.791388e-01
349;3.500000;0;5.949897e-01;1.036908e+00
350;3.510000;0;6.106468e-01;9.295809e-01
351;3.520000;0;6.063533e-01;7.234792e-01
352;3.530000;0;5.880771e-01;6.351291e-01
353;3.540000;0;5.739769e-01;7.257552e-01
354;3.550000;0;5.676627e-01;7.510099e-01
355;3.560000;0;5.516378e-01;5.190521e-01
356;3.570000;0;5.252884e-01;4.545757e-01
357;3.580000;0;5.101306e-01;3.651039e-01
358;3.590000;0;5.092264e-01;3.795654e-01
359;3.600000;0;5.350385e-01;2.559284e-01
360;3.610000;0;5.597053e-01;2.232733e-01
361;3.620000;0;3.884594e-01;1.231820e-01
362;3.630000;0;1.978814e-01;1.258436e-01
363;3.640000;0;2.030315e-01;1.039904e-01
364;3.650000;0;3.821178e-01;2.536525e-01
365;3.660000;0;5.470202e-01;3.699709e-01
366;3.670000;0;5.126939e-01;5.206814e-01
367;3.680000;0;5.154758e-01;5.826920e-01
368;3.690000;0;5.075660e-01;5.268127e-01
369;3.700000;0;4.789627e-01;6.055942e-01
370;3.710000;0;4.783699e-01;9.941921e-01
371;3.720000;0;5.199313e-01;1.216148e+00
372;3.730000;0;5.854293e-01;1.253182e+00
373;3.740000;0;6.321270e-01;7.320113e-01
374;3.750000;3.417820e+01;6.687822e-01;5.362090e-01
375;3.760000;6.858471e+01;6.990232e-01;9.974751e-01
376;3.770000;6.858471e+01;6.928484e-01;1.658224e+00
377;3.780000;3.440651e+01;6.783466e-01;1.832613e+00
378;3.790000;0;6.357896e-01;1.661840e+00
379;3.800000;0;6.120937e-01;1.134430e+00
380;3.810000;0;5.427123e-01;9.070649e-01
381;3.820000;0;5.367864e-01;5.476100e-01
382;3.830000;0;5.247534e-01;4.345335e-01
383;3.840000;0;5.892813e-01;5.141453e-01
384;3.850000;0;6.123856e-01;4.954418e-01
385;3.860000;0;6.088982e-01;5.663736e-01
386;3.870000;0;5.637489e-01;4.654143e-01
387;3.880000;0;5.725022e-01;3.885581e-01
388;3.890000;0;6.227334e-01;2.724698e-01
389;3.900000;4.227077e+01;6.909694e-01;2.210431e-01
390;3.910000;8.395422e+01;7.272243e-01;2.265540e-01
391;3.920000;1.255320e+02;7.500317e-01;3.746955e-01
392;3.930000;1.247799e+02;7.574144e-01;7.492515e-01
393;3.940000;8.309646e+01;7.325683e-01;7.209490e-01
394;3.950000;4.151872e+01;6.920831e-01;7.658222e-01
395;3.960000;0;6.545226e-01;8.440523e-01
396;3.970000;0;6.271667e-01;7.966729e-01
397;3.980000;0;6.266844e-01;5.777532e-01
398;3.990000;0;6.411802e-01;1.659779e-01
399;4.000000;0;6.591210e-01;1.519812e-01
400;4.010000;0;6.544945e-01;1.579136e-01
401;4.020000;0;6.300780e-01;1.618627e-01
402;4.030000;0;5.998914e-01;1.708229e-01
403;4.040000;0;5.607154e-01;1.648904e-01
404;4.050000;0;5.474057e-01;1.078519e-01
405;4.060000;0;5.343290e-01;7.822400e-02
406;4.070000;0;5.708292e-01;8.459177e-02
407;4.080000;5.342171e+01;6.187055e-01;1.073168e-01
408;4.090000;1.066009e+02;6.953880e-01;1.206178e-01
409;4.100000;1.604708e+02;7.451615e-01;1.432066e-01
410;4.110000;1.620969e+02;7.701504e-01;3.908168e-01
411;4.120000;1.647048e+02;7.777190e-01;1.114363e+00
412;4.130000;1.670262e+02;7.834703e-01;1.613283e+00
413;4.140000;1.688146e+02;7.926781e-01;2.036226e+00
414;4.150000;1.704278e+02;8.004870e-01;1.906822e+00
415;4.160000;1.718005e+02;8.100231e-01;1.512374e+00
416;4.170000;1.722605e+02;8.134806e-01;1.489626e+00
417;4.180000;1.716044e+02;8.084103e-01;1.880899e+00
418;4.190000;1.697040e+02;7.920173e-01;1.727849e+00
419;4.200000;1.124078e+02;7.530482e-01;1.356045e+00
420;4.210000;5.566360e+01;7.156608e-01;7.464721e-01
421;4.220000;0;6.731713e-01;9.753051e-01
422;4.230000;0;6.380143e-01;7.430136e-01
423;4.240000;0;5.750586e-01;4.988812e-01
424;4.250000;0;5.320644e-01;3.924282e-01
425;4.260000;0;5.141428e-01;3.596908e-01
426;4.270000;0;5.445616e-01;2.062886e-01
427;4.280000;0;5.618843e-01;1.035296e-01
428;4.290000;0;5.530924e-01;8.558586e-02
429;4.300000;0;5.096216e-01;2.111177e-01
430;4.310000;0;4.649126e-01;2.161713e-01
431;4.320000;0;4.654934e-01;3.240735e-01
432;4.330000;0;4.902414e-01;2.480430e-01
433;4.340000;0;4.938932e-01;2.650327e-01
434;4.350000;0;4.742593e-01;2.417129e-01
435;4.360000;0;4.608034e-01;2.148125e-01
436;4.370000;0;4.824974e-01;2.115308e-01
437;4.380000;0;3.313277e-01;2.033326e-01
438;4.390000;0;1.684946e-01;2.986312e-01
439;4.400000;0;0;4.027483e-01
440;4.410000;0;1.927897e-01;3.377885e-01
441;4.420000;0;3.937310e-01;3.464320e-01
442;4.430000;0;5.950913e-01;2.916637e-01
443;4.440000;0;5.627931e-01;3.246392e-01
444;4.450000;0;4.838783e-01;2.342473e-01
445;4.460000;0;2.825180e-01;1.595586e-01
446;4.470000;0;1.220266e-01;1.232828e-01
447;4.480000;0;0;8.784922e-02
448;4.490000;0;2.293530e-01;7.084111e-02
449;4.500000;0;4.633528e-01;8.479429e-02
450;4.510000;0;6.874385e-01;1.418160e-01
451;4.520000;0;6.762722e-01;1.953565e-01
452;4.530000;0;6.613591e-01;2.239604e-01
453;4.540000;0;6.633159e-01;3.137796e-01
454;4.550000;0;6.781087e-01;5.251678e-01
455;4.560000;3.673166e+01;6.995158e-01;6.280891e-01
456;4.570000;7.379404e+01;7.159685e-01;6.983711e-01
457;4.580000;1.111157e+02;7.225177e-01;1.457349e+00
458;4.590000;7.438409e+01;7.133031e-01;1.566221e+00
459;4.600000;3.732170e+01;6.948070e-01;1.802353e+00
460;4.610000;0;6.772546e-01;1.519035e+00
461;4.620000;0;6.712648e-01;1.341641e+00
462;4.630000;3.605596e+01;6.830587e-01;9.641517e-01
463;4.640000;7.361802e+01;6.971390e-01;3.953936e-01
464;4.650000;1.126038e+02;7.118939e-01;4.305390e-01
465;4.660000;1.171637e+02;7.188637e-01;4.877491e-01
466;4.670000;1.215608e+02;7.266605e-01;5.617446e-01
467;4.680000;1.266281e+02;7.243106e-01;8.330752e-01
468;4.690000;1.321030e+02;7.238713e-01;1.301303e+00
469;4.700000;1.375057e+02;7.260935e-01;1.475915e+00
470;4.710000;1.413633e+02;7.339957e-01;1.457549e+00
471;4.720000;1.435495e+02;7.380581e-01;1.316249e+00
472;4.730000;1.443671e+02;7.347328e-01;9.645066e-01
473;4.740000;1.444633e+02;7.320742e-01;1.351680e+00
474;4.750000;1.443743e+02;7.283813e-01;1.419168e+00
475;4.760000;1.443374e+02;7.268188e-01;1.991691e+00
476;4.770000;1.432939e+02;7.198648e-01;1.832214e+00
477;4.780000;1.407100e+02;7.194729e-01;1.595539e+00
478;4.790000;1.380541e+02;7.196710e-01;1.363178e+00
479;4.800000;1.368573e+02;7.268443e-01;9.045203e-01
480;4.810000;1.370767e+02;7.273242e-01;9.065997e-01
481;4.820000;1.374602e+02;7.286884e-01;7.191059e-01
482;4.830000;1.376468e+02;7.277934e-01;8.172719e-01
483;4.840000;1.378300e+02;7.268894e-01;7.125681e-01
484;4.850000;1.381173e+02;7.256787e-01;5.082111e-01
485;4.860000;1.385835e+02;7.208386e-01;4.096695e-01
486;4.870000;1.390354e+02;7.148568e-01;5.502513e-01
487;4.880000;1.397138e+02;7.105651e-01;5.323753e-01
488;4.890000;1.406304e+02;7.083378e-01;6.692430e-01
