frameIndex;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
234;2.350000;0;6.679345e-01;5.018994e-01
235;2.360000;0;6.750974e-01;4.394236e-01
236;2.370000;1.065393e+02;6.909702e-01;5.984978e-01
237;2.380000;1.614259e+02;7.100729e-01;7.868392e-01
238;2.390000;2.174759e+02;7.282862e-01;6.786920e-01
239;2.400000;1.680867e+02;7.376904e-01;5.174806e-01
240;2.410000;1.715483e+02;7.502048e-01;7.468360e-01
241;2.420000;1.751004e+02;7.603164e-01;1.202637e+00
242;2.430000;1.785054e+02;7.767408e-01;1.696948e+00
243;2.440000;1.811783e+02;7.924711e-01;1.726932e+00
244;2.450000;1.834456e+02;8.080931e-01;2.017419e+00
245;2.460000;1.847598e+02;8.169870e-01;1.883381e+00
246;2.470000;1.858718e+02;8.246627e-01;1.563460e+00
247;2.480000;1.862950e+02;8.278270e-01;1.057054e+00
248;2.490000;1.866903e+02;8.298429e-01;8.819587e-01
249;2.500000;1.866164e+02;8.318592e-01;1.541884e+00
250;2.510000;1.862993e+02;8.354316e-01;2.028895e+00
251;2.520000;1.860672e+02;8.371983e-01;1.992480e+00
252;2.530000;1.860656e+02;8.367502e-01;1.574116e+00
253;2.540000;1.858441e+02;8.286173e-01;1.229852e+00
254;2.550000;1.846590e+02;8.136405e-01;1.519231e+00
255;2.560000;1.827061e+02;7.879042e-01;1.755104e+00
256;2.570000;1.209521e+02;7.364088e-01;1.999268e+00
257;2.580000;6.010489e+01;6.827427e-01;1.847832e+00
258;2.590000;0;6.493185e-01;1.204927e+00
259;2.600000;0;6.463571e-01;6.756007e-01
260;2.610000;0;6.416109e-01;3.995586e-01
261;2.620000;0;6.254475e-01;3.941483e-01
262;2.630000;0;6.055437e-01;2.794276e-01
263;2.640000;0;6.068411e-01;2.400134e-01
264;2.650000;0;6.158524e-01;2.271495e-01
265;2.660000;0;6.198781e-01;2.619191e-01
266;2.670000;0;6.302214e-01;3.300543e-01
267;2.680000;0;6.258252e-01;2.849139e-01
268;2.690000;0;6.201308e-01;2.941766e-01
269;2.700000;0;5.983280e-01;2.696876e-01
270;2.710000;0;5.840803e-01;3.244532e-01
271;2.720000;0;6.039564e-01;2.673359e-01
272;2.730000;0;6.273071e-01;2.710460e-01
273;2.740000;0;6.174594e-01;3.071618e-01
274;2.750000;0;6.120201e-01;3.202468e-01
275;2.760000;0;6.097671e-01;2.488847e-01
276;2.770000;0;6.380569e-01;1.755074e-01
277;2.780000;0;6.364984e-01;2.165933e-01
278;2.790000;0;6.411161e-01;4.681890e-01
279;2.800000;0;6.302778e-01;5.291893e-01
280;2.810000;0;6.144726e-01;5.357476e-01
281;2.820000;0;5.596736e-01;2.897401e-01
282;2.830000;0;5.314848e-01;2.848777e-01
283;2.840000;0;5.239692e-01;1.855068e-01
284;2.850000;0;5.327582e-01;2.027616e-01
285;2.860000;0;5.356960e-01;1.492444e-01
286;2.870000;0;5.414908e-01;1.939331e-01
287;2.880000;0;5.786797e-01;1.266588e-01
288;2.890000;0;6.224915e-01;1.449885e-01
289;2.900000;6.882255e+01;6.649880e-01;5.202312e-01
290;2.910000;1.385728e+02;7.031455e-01;5.802912e-01
291;2.920000;2.092225e+02;7.480291e-01;1.425546e+00
292;2.930000;2.102952e+02;7.745252e-01;1.477295e+00
293;2.940000;2.078696e+02;7.727740e-01;1.920657e+00
294;2.950000;1.372198e+02;7.372621e-01;1.920356e+00
295;2.960000;6.732469e+01;6.729944e-01;1.830840e+00
296;2.970000;0;6.341137e-01;1.509030e+00
297;2.980000;0;5.869401e-01;7.836522e-01
298;2.990000;0;5.873652e-01;6.569020e-01
299;3.000000;0;5.926128e-01;6.734996e-01
300;3.010000;0;6.208413e-01;6.049400e-01
301;3.020000;0;5.890377e-01;5.229101e-01
302;3.030000;0;5.252947e-01;3.502529e-01
303;3.040000;0;4.759104e-01;2.418544e-01
304;3.050000;0;5.023833e-01;1.329928e-01
305;3.060000;0;5.484540e-01;1.334486e-01
306;3.070000;0;5.733634e-01;1.840319e-01
307;3.080000;6.445737e+01;6.169776e-01;2.231173e-01
308;3.090000;1.286780e+02;6.702411e-01;3.137658e-01
309;3.100000;1.926568e+02;7.424461e-01;3.618694e-01
310;3.110000;1.914275e+02;7.612001e-01;5.332911e-01
311;3.120000;1.894545e+02;7.530267e-01;5.881407e-01
312;3.130000;1.254757e+02;7.137733e-01;5.551296e-01
313;3.140000;6.224763e+01;6.455817e-01;3.676237e-01
314;3.150000;0;5.888644e-01;3.271248e-01
315;3.160000;0;5.381582e-01;3.000712e-01
316;3.170000;0;5.336354e-01;2.695708e-01
317;3.180000;0;5.171748e-01;1.778157e-01
318;3.190000;0;5.485025e-01;1.751785e-01
319;3.200000;0;5.572809e-01;1.058034e-01
320;3.210000;0;5.923488e-01;9.024742e-02
321;3.220000;7.092609e+01;6.447894e-01;1.150408e-01
322;3.230000;1.413952e+02;7.187679e-01;4.781282e-01
323;3.240000;2.108887e+02;7.842889e-01;4.617393e-01
324;3.250000;2.082704e+02;8.047846e-01;5.505027e-01
325;3.260000;2.048427e+02;8.140875e-01;8.567581e-01
326;3.270000;2.012172e+02;8.157861e-01;1.637954e+00
327;3.280000;1.971728e+02;8.099992e-01;2.075356e+00
328;3.290000;1.922122e+02;7.980931e-01;1.912949e+00
329;3.300000;1.857321e+02;7.769513e-01;1.748328e+00
330;3.310000;1.769725e+02;7.583317e-01;1.743846e+00
331;3.320000;1.674367e+02;7.445376e-01;1.627023e+00
332;3.330000;1.585037e+02;7.456231e-01;1.540482e+00
333;3.340000;1.517905e+02;7.512677e-01;1.522401e+00
334;3.350000;1.466671e+02;7.524945e-01;1.277755e+00
335;3.360000;9.621220e+01;7.128046e-01;1.454084e+00
336;3.370000;4.742150e+01;6.861024e-01;9.624979e-01
337;3.380000;0;6.709217e-01;1.195457e+00
338;3.390000;0;6.875043e-01;7.590818e-01
339;3.400000;0;6.887219e-01;9.319940e-01
340;3.410000;5.910618e+01;7.018723e-01;9.311348e-01
341;3.420000;1.208366e+02;7.293620e-01;1.104868e+00
342;3.430000;1.849402e+02;7.634856e-01;1.217154e+00
343;3.440000;1.922064e+02;7.823853e-01;1.566827e+00
344;3.450000;1.986636e+02;7.929167e-01;1.329347e+00
345;3.460000;2.040000e+02;7.998387e-01;1.687112e+00
346;3.470000;2.079686e+02;8.007048e-01;1.570527e+00
347;3.480000;2.096773e+02;7.897931e-01;1.850212e+00
348;3.490000;2.066995e+02;7.554483e-01;1.854408e+00
349;3.500000;2.007746e+02;7.374042e-01;1.507999e+00
350;3.510000;1.931916e+02;7.331381e-01;1.281608e+00
351;3.520000;1.873183e+02;7.442327e-01;6.129763e-01
352;3.530000;1.821131e+02;7.366745e-01;5.620952e-01
353;3.540000;1.197998e+02;7.117699e-01;3.550040e-01
354;3.550000;1.158916e+02;7.059675e-01;5.956250e-01
355;3.560000;1.133728e+02;7.133475e-01;5.676532e-01
356;3.570000;1.698270e+02;7.456663e-01;6.450641e-01
357;3.580000;1.691991e+02;7.674928e-01;8.445609e-01
358;3.590000;1.680876e+02;7.789574e-01;1.206792e+00
359;3.600000;1.665546e+02;7.772090e-01;1.238035e+00
360;3.610000;1.649276e+02;7.719576e-01;8.772181e-01
361;3.620000;1.632849e+02;7.683937e-01;8.803227e-01
362;3.630000;1.622056e+02;7.664022e-01;8.477046e-01
363;3.640000;2.159723e+02;7.644169e-01;1.217528e+00
364;3.650000;2.717873e+02;7.561926e-01;9.517290e-01
365;3.660000;3.318172e+02;7.484569e-01;1.182133e+00
366;3.670000;3.414541e+02;7.494285e-01;1.058447e+00
367;3.680000;3.507318e+02;7.629458e-01;9.786417e-01
368;3.690000;3.603309e+02;7.733274e-01;8.276448e-01
369;3.700000;3.659722e+02;7.803726e-01;7.174231e-01
370;3.710000;3.727583e+02;7.824861e-01;8.294298e-01
371;3.720000;3.774879e+02;7.889788e-01;9.164649e-01
372;3.730000;3.843137e+02;7.912080e-01;1.085528e+00
373;3.740000;3.245686e+02;7.947653e-01;9.977973e-01
374;3.750000;2.632551e+02;7.999292e-01;8.914153e-01
375;3.760000;2.002390e+02;8.062954e-01;1.184321e+00
376;3.770000;2.014060e+02;8.125042e-01;1.928495e+00
377;3.780000;2.014345e+02;8.151844e-01;2.691361e+00
378;3.790000;2.001815e+02;8.132114e-01;2.355925e+00
379;3.800000;1.976344e+02;8.024953e-01;2.132479e+00
380;3.810000;1.945582e+02;7.862279e-01;1.822998e+00
381;3.820000;1.900227e+02;7.608328e-01;1.927709e+00
382;3.830000;1.253314e+02;7.076423e-01;1.691124e+00
383;3.840000;6.149212e+01;6.572509e-01;1.449513e+00
384;3.850000;0;5.979356e-01;1.355095e+00
385;3.860000;0;6.235638e-01;9.551694e-01
386;3.870000;0;6.396103e-01;6.072992e-01
387;3.880000;0;6.753381e-01;2.871113e-01
388;3.890000;0;6.482401e-01;2.244861e-01
389;3.900000;0;6.278066e-01;2.308371e-01
390;3.910000;0;6.091611e-01;2.067546e-01
391;3.920000;0;5.839786e-01;1.750996e-01
392;3.930000;0;5.702752e-01;1.552112e-01
393;3.940000;0;5.472978e-01;1.083177e-01
394;3.950000;0;5.499324e-01;1.395800e-01
395;3.960000;0;5.502906e-01;9.497241e-02
396;3.970000;0;5.628254e-01;1.494013e-01
397;3.980000;0;5.806925e-01;1.279408e-01
398;3.990000;5.543019e+01;6.347701e-01;2.048075e-01
399;4.000000;1.111493e+02;7.107573e-01;4.721442e-01
400;4.010000;1.667952e+02;7.805007e-01;1.299260e+00
401;4.020000;1.665640e+02;8.010829e-01;1.459666e+00
402;4.030000;2.206845e+02;7.874261e-01;1.722806e+00
403;4.040000;1.650386e+02;7.249147e-01;1.820593e+00
404;4.050000;1.599772e+02;6.964107e-01;1.879453e+00
405;4.060000;1.006246e+02;6.955112e-01;1.312717e+00
406;4.070000;1.514956e+02;7.430108e-01;3.996423e-01
407;4.080000;1.526675e+02;7.698206e-01;3.756136e-01
408;4.090000;1.535586e+02;7.795588e-01;5.733711e-01
409;4.100000;1.537427e+02;7.798650e-01;8.441982e-01
410;4.110000;1.529101e+02;7.713591e-01;6.473383e-01
411;4.120000;1.512154e+02;7.577636e-01;6.085701e-01
412;4.130000;1.490443e+02;7.460281e-01;4.509132e-01
413;4.140000;1.471348e+02;7.356946e-01;4.216783e-01
414;4.150000;9.745136e+01;7.196290e-01;3.160497e-01
415;4.160000;4.856741e+01;6.608591e-01;2.908960e-01
416;4.170000;0;5.991489e-01;7.057369e-01
417;4.180000;0;5.328678e-01;7.858027e-01
418;4.190000;0;5.451159e-01;6.813409e-01
419;4.200000;0;5.622556e-01;2.938178e-01
420;4.210000;0;5.887585e-01;1.794840e-01
421;4.220000;0;5.569242e-01;2.120007e-01
422;4.230000;5.865977e+01;5.933855e-01;7.027175e-01
423;4.240000;1.167782e+02;6.439504e-01;7.034664e-01
424;4.250000;1.167782e+02;7.054774e-01;7.343093e-01
425;4.260000;5.811840e+01;6.822225e-01;3.682797e-01
426;4.270000;6.385248e+01;6.895261e-01;7.106212e-01
427;4.280000;1.289630e+02;7.232893e-01;6.797784e-01
428;4.290000;1.943230e+02;7.774272e-01;1.118820e+00
429;4.300000;1.958685e+02;7.824517e-01;1.365812e+00
430;4.310000;1.307580e+02;7.327763e-01;1.671197e+00
431;4.320000;1.264806e+02;7.137563e-01;1.605119e+00
432;4.330000;1.218542e+02;7.190844e-01;1.051226e+00
433;4.340000;1.821336e+02;7.671449e-01;8.740227e-01
434;4.350000;1.806088e+02;7.800407e-01;4.693224e-01
435;4.360000;1.789640e+02;7.748805e-01;5.914260e-01
436;4.370000;1.769920e+02;7.683349e-01;5.244755e-01
437;4.380000;1.753184e+02;7.636401e-01;3.694232e-01
438;4.390000;1.733801e+02;7.596475e-01;3.931752e-01
439;4.400000;1.711057e+02;7.550538e-01;5.049013e-01
440;4.410000;1.682455e+02;7.469752e-01;8.931616e-01
441;4.420000;1.110570e+02;7.281368e-01;8.887472e-01
442;4.430000;5.502398e+01;6.991070e-01;9.329355e-01
443;4.440000;0;6.702802e-01;5.964625e-01
444;4.450000;0;6.385539e-01;6.644514e-01
445;4.460000;0;6.238322e-01;1.104331e+00
446;4.470000;0;6.111456e-01;1.466045e+00
447;4.480000;0;6.124510e-01;1.693606e+00
448;4.490000;0;6.072695e-01;1.421001e+00
449;4.500000;0;6.170037e-01;1.203990e+00
450;4.510000;0;6.455154e-01;8.044786e-01
451;4.520000;0;6.636570e-01;6.546268e-01
452;4.530000;0;6.798237e-01;6.168104e-01
453;4.540000;0;6.683578e-01;6.496997e-01
454;4.550000;0;6.791704e-01;6.306825e-01
455;4.560000;6.404874e+01;6.991791e-01;8.598638e-01
456;4.570000;1.278725e+02;7.331955e-01;8.923699e-01
457;4.580000;1.907330e+02;7.473770e-01;8.879500e-01
458;4.590000;1.266842e+02;7.260551e-01;9.527528e-01
459;4.600000;6.286047e+01;6.923935e-01;9.453208e-01
460;4.610000;0;6.616077e-01;9.692674e-01
461;4.620000;0;6.307397e-01;9.146865e-01
462;4.630000;0;5.991011e-01;7.518981e-01
463;4.640000;0;5.755566e-01;8.606337e-01
464;4.650000;0;5.524246e-01;5.934524e-01
465;4.660000;0;5.350206e-01;8.229591e-01
466;4.670000;0;5.344245e-01;4.549574e-01
467;4.680000;0;5.674847e-01;3.861612e-01
468;4.690000;0;5.949309e-01;2.229053e-01
469;4.700000;0;6.331803e-01;2.675332e-01
470;4.710000;5.061293e+01;6.644005e-01;3.109729e-01
471;4.720000;1.027229e+02;7.093527e-01;3.984691e-01
472;4.730000;1.554306e+02;7.378554e-01;5.838749e-01
473;4.740000;1.577876e+02;7.627509e-01;9.352033e-01
474;4.750000;1.586079e+02;7.874012e-01;1.515845e+00
475;4.760000;1.586253e+02;7.949097e-01;1.576442e+00
476;4.770000;1.580483e+02;7.826114e-01;1.930873e+00
477;4.780000;1.051181e+02;7.443436e-01;1.713048e+00
478;4.790000;5.239305e+01;6.929341e-01;1.862476e+00
479;4.800000;0;6.592208e-01;1.318436e+00
480;4.810000;0;6.150003e-01;9.268448e-01
481;4.820000;0;5.950618e-01;5.098727e-01
482;4.830000;0;5.861154e-01;3.802755e-01
483;4.840000;0;5.982888e-01;3.507429e-01
484;4.850000;0;6.059992e-01;4.169402e-01
485;4.860000;0;5.864404e-01;2.629034e-01
486;4.870000;0;5.784066e-01;1.441736e-01
487;4.880000;0;5.687277e-01;7.104930e-02
